"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.336950937E1,-2.457439728E0,9.520052948E0,-4.713697815E-1
4.338955037E1,-2.453697510E0,9.561367035E0,-5.535488892E-1
4.340959137E1,-2.342778168E0,9.551487579E0,-5.147795105E-1
4.342963237E1,-2.345771942E0,9.484127655E0,-5.032534790E-1
4.344967337E1,-2.293829956E0,9.447753296E0,-4.930746460E-1
4.346971437E1,-2.196382599E0,9.456435242E0,-5.023553467E-1
4.348975537E1,-2.160157928E0,9.458680573E0,-5.135820007E-1
4.350979737E1,-2.174528046E0,9.545949097E0,-3.294648743E-1
4.352983837E1,-2.131717072E0,9.561666412E0,-4.834945679E-1
4.354987937E1,-2.046843567E0,9.526938629E0,-4.358935547E-1
4.356992037E1,-1.985471191E0,9.517657928E0,-4.037104797E-1
4.358996137E1,-2.007774811E0,9.525890808E0,-4.454736328E-1
4.361000237E1,-2.091600494E0,9.501940613E0,-4.156855774E-1
4.363004338E1,-2.037413177E0,9.476194153E0,-4.370910645E-1
4.365008437E1,-2.083217926E0,9.475296021E0,-3.841012573E-1
4.367012537E1,-2.099533997E0,9.591753845E0,-4.216731262E-1
4.369016637E1,-2.162852325E0,9.530980225E0,-4.828958130E-1
4.371020737E1,-2.145189056E0,9.496851196E0,-4.059558105E-1
4.373024937E1,-2.095043335E0,9.507479095E0,-3.733236694E-1
4.375029037E1,-2.065404968E0,9.480535126E0,-3.917353821E-1
4.377033137E1,-2.002386017E0,9.483379211E0,-4.665797424E-1
4.379037237E1,-2.046394501E0,9.492959290E0,-4.101470947E-1
4.381041337E1,-2.065704346E0,9.527687073E0,-4.113446045E-1
4.383045437E1,-2.100881195E0,9.543554077E0,-4.260140991E-1
4.385049537E1,-2.202968903E0,9.535620575E0,-2.767744446E-1
4.387053637E1,-2.284698944E0,9.573791199E0,-3.261717224E-1
4.389057737E1,-2.340233459E0,9.570498047E0,-4.555027771E-1
4.391061837E1,-2.286046143E0,9.510472870E0,-4.254153442E-1
4.393065937E1,-2.285297699E0,9.470805359E0,-4.113446045E-1
4.395070137E1,-2.314187622E0,9.509724426E0,-4.137396240E-1
4.397074238E1,-2.271526337E0,9.504635010E0,-4.020639038E-1
4.399078337E1,-2.142344971E0,9.564959564E0,-4.622387695E-1
4.401082438E1,-2.175276489E0,9.556127930E0,-4.863386536E-1
4.403086537E1,-2.163451080E0,9.492360535E0,-3.730242920E-1
4.405090637E1,-2.105222168E0,9.437724152E0,-4.369413757E-1
4.407094737E1,-2.162403259E0,9.455387421E0,-5.715115356E-1
4.409098883E1,-2.244282990E0,9.527088318E0,-4.297563171E-1
4.411102983E1,-2.262395325E0,9.615404663E0,-2.722837830E-1
4.413107083E1,-2.187850342E0,9.586814117E0,-2.903961182E-1
4.415111283E1,-2.152673492E0,9.482181702E0,-3.770658875E-1
4.417115383E1,-2.061662750E0,9.491761780E0,-3.016227722E-1
4.419119483E1,-2.022294617E0,9.532926178E0,-4.305047607E-1
4.421123583E1,-2.018552399E0,9.532477112E0,-4.354444885E-1
4.423127683E1,-1.970053253E0,9.629026337E0,-2.392025757E-1
4.425131783E1,-2.101330261E0,9.696985016E0,-3.641926575E-1
4.427135883E1,-2.240091705E0,9.723030853E0,-3.097059631E-1
4.429139983E1,-2.340832214E0,9.684860229E0,-3.049159241E-1
4.431144083E1,-2.317780151E0,9.567504272E0,-3.656895447E-1
4.433148183E1,-2.238295441E0,9.600735168E0,-4.755610657E-1
4.435152383E1,-2.206262054E0,9.393565979E0,-6.520440674E-1
4.437156483E1,-2.255509644E0,9.203910370E0,-8.264314270E-1
4.439160583E1,-2.268233185E0,9.343120880E0,-5.379812622E-1
4.441164683E1,-2.168989563E0,9.496551819E0,-3.206332397E-1
4.443168783E1,-2.078278198E0,9.454040222E0,-3.511697388E-1
4.445172883E1,-2.009571075E0,9.465416565E0,-3.351530457E-1
4.447176983E1,-1.975741425E0,9.462722168E0,-2.679428101E-1
4.449181083E1,-2.262844391E0,9.502988434E0,-2.863545227E-1
4.451185183E1,-2.122885437E0,9.613758087E0,-8.262817383E-2
4.453189283E1,-1.831142120E0,9.646240540E0,-3.906875610E-2
4.455193383E1,-1.989662476E0,9.528435516E0,1.706451416E-1
4.457197583E1,-2.075733490E0,9.501940613E0,-2.514770508E-1
4.459201683E1,-2.041903839E0,9.562564545E0,-1.481918335E-1
4.461205783E1,-2.308349762E0,9.527387695E0,3.143463135E-2
4.463209883E1,-1.884281616E0,9.723779297E0,-1.157093811E-1
4.465213983E1,-2.402354279E0,9.489217072E0,-7.589218140E-2
4.467218083E1,-2.229763184E0,9.486672363E0,-1.091230774E-1
4.469222183E1,-2.496059418E0,9.365424500E0,-9.250762939E-2
4.471226283E1,-2.291285248E0,9.713151398E0,-9.265731812E-2
4.473230383E1,-2.854414215E0,1.027328659E1,2.936892700E-1
4.475234483E1,-3.218606873E0,1.070379135E1,6.935078430E-1
4.477238683E1,-3.499422913E0,1.133442993E1,1.425934753E0
4.479242783E1,-3.294349365E0,1.105900269E1,2.295177155E0
4.481246883E1,-1.710493011E0,9.951455841E0,1.728156281E0
4.483250983E1,-1.035396881E0,9.325158234E0,-3.143463135E-2
4.485255083E1,-1.833686829E0,9.035660248E0,-1.452279968E0
4.487259183E1,-1.827250214E0,8.606203308E0,-1.586999817E0
4.489263283E1,-1.720821533E0,8.727151794E0,3.209326172E-1
4.491267383E1,-4.361031189E0,8.596024475E0,1.851948853E0
4.493271483E1,-5.526956635E0,8.188272400E0,2.301164703E0
4.495275583E1,-5.740712128E0,7.952662354E0,1.962269440E0
4.497279783E1,-4.856500854E0,8.909772034E0,1.899998932E0
4.499283883E1,-4.210294647E0,9.779912567E0,1.012644196E0
4.501287983E1,-3.334615631E0,1.008198441E1,1.736838226E0
4.503292083E1,-2.513572998E0,9.774374084E0,1.747615814E0
4.505296183E1,-2.156116333E0,8.690927124E0,2.620151367E0
4.507300283E1,-2.494263153E0,7.865543518E0,2.539169769E0
4.509304371E1,-3.142565002E0,7.244335327E0,2.152673492E0
4.511308471E1,-3.125949554E0,7.203919373E0,2.802172852E0
4.513312571E1,-3.478765869E0,7.540868683E0,3.384761353E0
4.515316671E1,-3.478915558E0,7.887697449E0,3.875291290E0
4.517320771E1,-3.448229370E0,7.880063324E0,3.968996429E0
4.519324971E1,-3.384312286E0,7.533833313E0,3.973936157E0
4.521329071E1,-3.624862061E0,7.440277863E0,3.786974945E0
4.523333171E1,-3.633993073E0,7.510481873E0,3.663332062E0
4.525337271E1,-3.730991364E0,7.207960968E0,3.880081329E0
4.527341371E1,-3.497327271E0,7.220983887E0,3.989503784E0
4.529345471E1,-2.997366943E0,7.123386841E0,4.211043091E0
4.531349571E1,-3.484753418E0,7.134912872E0,4.858147430E0
4.533353671E1,-4.409530334E0,7.313940582E0,5.307962036E0
4.535357771E1,-5.753136292E0,7.770940247E0,5.702541504E0
4.537361871E1,-7.187603302E0,1.053688843E1,6.826703796E0
4.539366071E1,-7.710316315E0,1.342303665E1,7.176526337E0
4.541370171E1,-4.972359924E0,1.233524872E1,4.838987274E0
4.543374271E1,-2.469863892E0,6.582112427E0,-2.592608643E-1
4.545378371E1,-3.694167938E0,2.545756073E0,-3.713926849E0
4.547382471E1,-3.247047729E0,7.011569366E0,-3.457809448E-2
4.549386571E1,-1.724563751E0,1.287876846E1,-1.044527893E0
4.551390671E1,-2.772833862E0,1.346944016E1,-8.352630615E-1
4.553394771E1,-1.065334625E0,1.113968491E1,4.535568237E-1
4.555398871E1,-5.075944519E-1,9.201365662E0,2.398013306E-1
4.557402971E1,2.993774414E-2,9.328601074E0,6.896159363E-1
4.559407171E1,1.613644409E-1,1.020502853E1,1.214873657E0
4.561411271E1,5.417234802E-1,1.084614532E1,9.228309631E-1
4.563415371E1,6.129753113E-1,1.064002396E1,6.331832886E-2
4.565419471E1,1.141226807E0,9.866133270E0,2.143542480E-1
4.567423571E1,1.549577637E0,8.674910431E0,1.156644745E0
4.569427671E1,1.226998444E0,8.415499878E0,1.737736359E0
4.571431771E1,-1.114432526E0,8.858578491E0,2.539169769E0
4.573435871E1,-3.341052246E0,9.075028381E0,2.327659607E0
4.575439971E1,-1.432670746E0,9.659113770E0,9.713301086E-1
4.577444071E1,-8.843609619E-1,9.447004852E0,2.671943665E-1
4.579448271E1,5.999523926E-1,8.987759857E0,1.657802582E0
4.581452371E1,1.620979156E0,8.940158844E0,1.848206635E0
4.583456471E1,1.375040588E0,9.237889709E0,1.513951721E0
4.585460571E1,1.184337158E0,9.467811584E0,1.442250824E0
4.587464671E1,9.812095642E-1,9.269623718E0,9.665400696E-1
4.589468771E1,6.020480347E-1,8.956325226E0,1.254690857E0
4.591472871E1,1.835183716E-1,8.220156097E0,2.226320343E0
4.593476971E1,-4.601431274E-1,7.248825989E0,1.143172760E0
4.595481071E1,-9.996212769E-1,6.193370819E0,4.845423889E-1
4.597485171E1,-1.311273193E-1,8.270900574E0,5.366340637E-1
4.599489271E1,6.210585022E-1,1.001342697E1,4.504133606E-1
4.601493471E1,9.030720520E-1,9.854607239E0,5.945635986E-1
4.603497571E1,1.386566620E0,8.412655792E0,8.744815063E-1
4.605501671E1,1.878443756E0,6.973997498E0,5.209167480E-2
4.607505771E1,2.465373230E0,6.522835693E0,1.015488281E0
4.609509821E1,2.342029724E0,6.144422607E0,2.284698944E0
4.611513921E1,2.431094513E0,6.284980316E0,2.254910889E0
4.613518021E1,3.061134338E0,6.906637573E0,2.259551239E0
4.615522121E1,2.968926086E0,8.845256195E0,2.207609253E0
4.617526221E1,5.089416504E-2,1.351659210E1,4.041894836E0
4.619530321E1,-1.921254730E0,1.861094833E1,4.778213654E0
4.621534521E1,-1.937720490E0,2.091570557E1,3.463347931E0
4.623538621E1,-1.313668213E0,1.736778351E1,-2.707868958E-1
4.625542721E1,-3.500321045E0,1.349847977E1,2.784509583E0
4.627546821E1,-6.690037994E0,1.437640411E1,7.313042450E0
4.629550921E1,-5.157075806E0,1.383468063E1,3.400179291E0
4.631555021E1,-1.398541718E0,1.141705811E1,3.455115051E0
4.633559121E1,-1.949545898E0,1.015922379E1,5.385800171E0
4.635563221E1,-3.290457458E0,9.177714844E0,4.423002319E0
4.637567321E1,-3.023113403E0,9.220825195E0,2.532583466E0
4.639571421E1,-1.137185211E0,9.476493530E0,1.379830627E0
4.641575621E1,1.554816742E0,7.756270752E0,1.305585022E0
4.643579721E1,1.767225037E0,5.579946442E0,2.022893372E0
4.645583821E1,-5.977070618E-1,5.156926117E0,2.324665833E0
4.647587921E1,-2.387385406E0,5.062921600E0,3.459006958E0
4.649592021E1,-1.699266357E0,5.269641724E0,4.943170624E0
4.651596121E1,-7.307803345E-1,5.688021698E0,4.719086609E0
4.653600221E1,-3.906875610E-1,5.805527344E0,4.737947388E0
4.655604321E1,-1.974394226E-1,5.627996521E0,4.278253326E0
4.657608421E1,-3.968247986E-1,6.234385529E0,2.884202271E0
4.659612521E1,-6.848258972E-1,7.234605560E0,2.066901855E0
4.661616721E1,-3.594026184E-1,7.688910828E0,2.703827362E0
4.663620821E1,1.314716034E0,8.055049438E0,4.648433533E0
4.665624921E1,1.677411804E0,7.992778931E0,4.110601959E0
4.667629021E1,-5.692662048E-1,6.814579010E0,3.391946411E-1
4.669633121E1,-1.947450256E0,6.827302551E0,7.806266785E-1
4.671637221E1,-2.696642303E0,8.033494263E0,2.191442871E0
4.673641321E1,-4.182003479E0,1.059691360E1,5.334606628E0
4.675645421E1,-3.085533600E0,9.330547028E0,5.096302185E0
4.677649521E1,3.188369751E-2,6.777905273E0,2.391277313E0
4.679653621E1,7.795788574E-1,5.188959503E0,1.419498138E0
4.681657821E1,4.601431274E-1,4.953948212E0,3.047362976E0
4.683661921E1,-5.921685791E-1,6.605613556E0,6.550677795E0
4.685666021E1,-1.221010895E0,1.196177536E1,7.111860809E0
4.687670121E1,-1.084345093E0,1.787208481E1,2.124831390E0
4.689674221E1,-2.288740540E0,2.100102814E1,-8.794212341E0
4.691678321E1,-2.751877441E0,1.607776611E1,-5.546565857E0
4.693682421E1,-3.379073181E0,1.043375290E1,1.395697632E0
4.695686521E1,-3.139870605E0,1.450483704E1,9.062155151E-1
4.697690621E1,-1.531016235E0,1.696302521E1,2.439327393E0
4.699694721E1,1.827848969E0,1.237671249E1,-6.059399414E-1
4.701698921E1,1.914818115E0,8.198301544E0,-1.278641052E0
4.703703021E1,1.060095520E0,5.606591034E0,-1.661544800E-2
4.705707121E1,3.165916443E-1,6.484515381E0,-4.044589233E-1
4.707711221E1,-9.065148926E-1,9.528435516E0,-9.045689392E-1
4.709715333E1,-6.710545349E-1,1.167916306E1,1.017883301E0
4.711719433E1,-4.354444885E-1,1.130239655E1,1.855990448E0
4.713723533E1,-1.990859985E-1,9.613309021E0,1.400188293E0
4.715727633E1,-4.119433594E-1,8.830736389E0,5.956114197E-1
4.717731733E1,-1.160087585E-1,9.323062592E0,5.794450378E-1
4.719735833E1,-1.257385254E-2,9.695787506E0,-1.860630798E-1
4.721740033E1,-6.990463257E-2,9.420809326E0,2.013313293E-1
4.723744133E1,3.137475586E-1,9.169182587E0,1.178349609E0
4.725748233E1,2.439926147E-1,9.103768616E0,1.121018829E0
4.727752333E1,8.726852417E-2,9.248068542E0,1.096619568E0
4.729756433E1,-2.553689575E-1,8.918753357E0,1.421444092E0
4.731760533E1,-3.498225403E-1,8.716673584E0,1.458117828E0
4.733764633E1,-8.322692871E-1,8.350235596E0,4.996609497E-1
4.735768733E1,-8.607101440E-1,7.611222382E0,-3.185375977E-1
4.737772833E1,3.367996216E-2,6.931635590E0,2.890489197E-1
4.739776933E1,8.816665649E-2,6.113886108E0,2.914439392E-1
4.741781133E1,5.495072937E-1,6.382277985E0,1.486408997E-1
4.743785233E1,9.987231445E-1,6.648125153E0,1.182989960E0
4.745789333E1,9.684860229E-1,6.850055237E0,2.584525452E0
4.747793433E1,1.781595154E0,7.778873749E0,1.942660217E0
4.749797533E1,2.605332184E0,8.092920685E0,-7.649093628E-2
4.751801633E1,3.341351624E0,8.521030426E0,-1.166075134E-1
4.753805733E1,3.370840302E0,1.134056717E1,-5.304968262E-1
4.755809833E1,1.059047699E0,1.494312561E1,1.940714264E0
4.757813933E1,-4.082011414E-1,1.826576614E1,5.759273529E0
4.759818033E1,-2.091450806E0,1.857532242E1,8.254135437E0
4.761822233E1,-2.210303650E0,1.597148712E1,2.315385132E0
4.763826333E1,-3.417692871E0,1.501213211E1,1.289268951E0
4.765830433E1,-2.260898438E0,1.464644257E1,5.198240204E0
4.767834533E1,-2.597099304E-1,1.153591095E1,3.029250641E0
4.769838633E1,-1.686542816E0,9.780361633E0,4.015848999E0
4.771842733E1,-2.425855408E0,8.251590729E0,2.218835907E0
4.773846833E1,-3.730691986E0,8.042774963E0,1.794169006E0
4.775850933E1,-1.673669586E0,7.851772156E0,3.494782562E0
4.777855033E1,5.399272156E-1,6.982380066E0,3.220852203E0
4.779859133E1,-1.338217163E-1,6.057902527E0,2.210902405E0
4.781863333E1,-6.692582703E-1,6.083948364E0,1.520538025E0
4.783867433E1,-8.092172241E-1,6.764732666E0,2.854264526E0
4.785871533E1,-1.287023621E0,7.098837891E0,4.188440094E0
4.787875633E1,-1.212478638E0,7.151228943E0,4.039350128E0
4.789879733E1,-8.170010376E-1,6.942862244E0,3.547323303E0
4.791883833E1,-6.635700989E-1,6.361321564E0,1.711540833E0
4.793887933E1,-1.037342834E-1,6.818620605E0,1.150507507E0
4.795892033E1,5.020559692E-1,7.892337799E0,1.898951111E0
4.797896133E1,7.566764832E-1,9.147477722E0,2.332749023E0
4.799900233E1,4.834945679E-1,9.036109314E0,2.474803619E0
4.801904433E1,-2.918930054E-1,8.215964813E0,2.467768250E0
4.803908533E1,-1.237626343E0,7.655530243E0,2.799179077E0
4.805912633E1,-1.149459686E0,7.918383636E0,3.303480377E0
4.807916733E1,-1.136287079E0,7.097939758E0,3.741619263E0
4.809920825E1,-3.701802063E-1,6.247857513E0,2.689606934E0
4.811924925E1,-2.531236267E-1,5.863007812E0,1.481918335E0
4.813929025E1,-1.249451752E0,5.933810577E0,9.633966064E-1
4.815933125E1,-2.341430969E0,8.861721954E0,2.851121063E0
4.817937225E1,-1.680106201E0,1.389799896E1,4.693040771E0
4.819941325E1,-3.585493927E0,1.704505463E1,4.340972900E-2
4.821945525E1,-4.046086121E0,1.570399338E1,-7.177424469E0
4.823949625E1,-3.826642456E0,1.025412643E1,1.557511139E0
4.825953725E1,-2.267335052E0,8.977431335E0,2.463127899E0
4.827957825E1,-6.004014587E-1,1.569126984E1,2.533032532E0
4.829961925E1,3.006647644E0,2.025213547E1,-7.589218140E-2
4.831966025E1,3.408262482E0,1.583916229E1,-6.848258972E-1
4.833970125E1,2.917882233E0,8.974736938E0,1.245559845E0
4.835974225E1,1.406026154E0,7.800728302E0,-1.487007751E0
4.837978325E1,-2.811154175E-1,8.397387543E0,-2.780318298E0
4.839982525E1,-1.380579071E0,9.638307037E0,8.161029053E-1
4.841986625E1,-2.487078094E0,1.109223358E1,2.630030823E0
4.843990725E1,-1.605710907E0,9.513167267E0,3.303630066E-1
4.845994825E1,-4.394860840E-1,7.827073517E0,-1.796264648E-2
4.847998925E1,4.999603271E-2,7.737260284E0,1.078806610E0
4.850003025E1,1.401086426E-1,8.376281433E0,1.362017670E0
4.852007125E1,8.487350464E-2,9.375154266E0,1.714983673E0
4.854011225E1,9.624984741E-2,1.008782227E1,2.169438629E0
4.856015325E1,3.969744873E-1,1.001821701E1,1.055604858E0
4.858019425E1,8.650511169E-1,9.040599976E0,1.475930786E-1
4.860023625E1,1.471440125E0,7.807913361E0,6.810836792E-2
4.862027725E1,1.668131104E0,7.217840424E0,4.144880676E-1
4.864031825E1,8.972341919E-1,7.300618286E0,6.517446899E-1
4.866035925E1,1.047072601E0,7.054679718E0,8.146060181E-1
4.868040025E1,1.338067474E0,6.375691681E0,1.276246033E0
4.870044125E1,1.736538849E0,6.084846497E0,1.965562592E0
4.872048225E1,1.618135071E0,7.126380615E0,-2.183958435E-1
4.874052325E1,9.246272278E-1,8.026608582E0,-2.968327332E-1
4.876056425E1,1.153501282E0,8.287516022E0,1.638492737E0
4.878060525E1,1.214723969E0,9.271270294E0,2.120939484E0
4.880064725E1,-3.749702454E-1,1.257355316E1,1.177002411E0
4.882068825E1,-8.129594421E-1,1.499581604E1,2.430645447E0
4.884072925E1,-2.268682251E0,1.677127396E1,4.552033997E0
4.886077025E1,-3.290906525E0,1.639959686E1,3.935765533E0
4.888081125E1,-4.207001495E0,1.489432709E1,2.927462311E0
4.890085225E1,-4.993765411E0,1.335492828E1,2.563269653E0
4.892089325E1,-4.411326599E0,1.354144043E1,4.198618927E0
4.894093425E1,-2.983894958E0,1.425904816E1,4.796625366E0
4.896097525E1,-1.788181458E0,1.146914978E1,4.169279938E0
4.898101625E1,-9.563612366E-1,9.168583832E0,2.966680756E0
4.900105825E1,-9.783654785E-1,7.366780701E0,2.105671234E0
4.902109925E1,-1.403631134E0,5.694308624E0,1.954036560E0
4.904114025E1,-2.000440063E0,4.756059723E0,2.471211090E0
4.906118125E1,-2.897075500E0,4.800517273E0,3.271297302E0
4.908122208E1,-2.423310699E0,5.738317108E0,3.136278076E0
4.910126308E1,-1.230141907E0,6.466253357E0,3.222947845E0
4.912130408E1,-3.589535522E-1,7.354506226E0,3.058439941E0
4.914134508E1,-8.547225952E-1,7.803871765E0,2.700534210E0
4.916138608E1,-1.175505524E0,8.344996490E0,2.493664398E0
4.918142808E1,-8.099656677E-1,8.740474091E0,2.365530853E0
4.920146908E1,-1.086141357E0,8.711883545E0,1.978735199E0
4.922151008E1,-1.277742920E0,9.194779358E0,2.706072693E0
4.924155108E1,-1.354832611E0,1.012494507E1,3.262465668E0
4.926159208E1,-1.162332916E0,1.032687515E1,3.123404846E0
4.928163308E1,-7.231462097E-1,9.226663055E0,3.298540649E0
4.930167408E1,-6.095324707E-1,8.374784546E0,3.440295868E0
4.932171508E1,-7.319778442E-1,8.302035828E0,2.243983612E0
4.934175608E1,-1.126856689E0,8.483458557E0,1.539997559E0
4.936179708E1,-1.189875641E0,8.527467041E0,2.409239960E0
4.938183908E1,-6.161187744E-1,8.167465668E0,3.022814026E0
4.940188008E1,5.144801331E-1,6.924300842E0,2.270927582E0
4.942192108E1,1.535357208E0,5.318589935E0,1.617536316E0
4.944196208E1,3.348536682E-1,4.494104462E0,1.928140411E0
4.946200308E1,-1.361269226E0,5.321134644E0,2.469414825E0
4.948204408E1,-1.876647491E0,7.281458130E0,3.852388916E0
4.950208508E1,-2.361638947E0,1.117665802E1,2.840343475E0
4.952212608E1,-3.104394379E0,1.399409912E1,-8.711883545E-2
4.954216708E1,-3.067570953E0,1.481708771E1,-6.084247742E0
4.956220908E1,-2.048490143E0,1.173544601E1,-1.392254791E0
4.958225008E1,-1.369053040E0,9.842931519E0,6.057902527E-1
4.960229108E1,-8.792715454E-1,1.065244812E1,1.664089508E0
4.962233208E1,6.406677246E-2,1.927676376E1,5.741011505E0
4.964237308E1,2.702330475E0,2.333707031E1,-5.131329346E-1
4.966241408E1,1.992805939E0,1.258193573E1,-5.345384216E-1
4.968245508E1,1.517095184E0,6.162984009E0,-6.975494385E-2
4.970249608E1,1.026415558E0,5.912704468E0,-3.705843658E0
4.972253708E1,-1.027164001E0,7.769443359E0,-1.603615265E0
4.974257808E1,-2.608775024E0,1.198752182E1,3.187621307E0
4.976262008E1,-3.475921783E0,1.232911148E1,3.509302368E0
4.978266108E1,-1.798060913E0,9.503138123E0,-6.656657410E-1
4.980270208E1,-6.179150391E-1,7.551197205E0,-9.744735718E-1
4.982274308E1,2.083666992E-1,7.842790833E0,4.852908325E-1
4.984278408E1,7.339237976E-1,8.920699310E0,1.908082123E0
4.986282508E1,1.163081360E0,9.550140381E0,2.250270538E0
4.988286608E1,7.306306458E-1,8.731941833E0,5.825885010E-1
4.990290708E1,2.282752991E-1,8.047115936E0,8.158035278E-2
4.992294808E1,3.749702454E-1,7.931406555E0,1.103056183E0
4.994299008E1,7.996371460E-1,8.019423523E0,1.569037170E0
4.996303108E1,1.297801208E0,7.935597839E0,4.632865906E-1
4.998307208E1,1.567989349E0,7.665709076E0,-2.799179077E-2
5.000311308E1,1.738185425E0,7.530689850E0,3.192860413E-1
5.002315408E1,1.808090057E0,7.123985596E0,9.366023254E-1
5.004319508E1,8.653504944E-1,7.001540222E0,1.573527832E0
5.006323608E1,2.668949890E-1,7.339687042E0,2.188000031E0
5.008327783E1,4.701722717E-1,8.306526489E0,1.164727936E0
5.010331883E1,5.131329346E-1,9.946216736E0,1.188378754E0
5.012335983E1,-2.335144043E-2,1.253628067E1,1.913470917E0
5.014340183E1,-7.274871826E-1,1.551867874E1,3.482957153E0
5.016344283E1,-1.284478912E0,1.717767883E1,5.502557373E0
5.018348383E1,-1.206042023E0,1.613764160E1,4.213887177E0
5.020352483E1,-1.881587219E0,1.281275574E1,1.987866211E0
5.022356583E1,-1.641785889E0,1.012374756E1,2.554737396E0
5.024360683E1,-2.998714142E0,1.062670166E1,5.205125885E0
5.026364783E1,-4.825066223E0,1.326631256E1,5.759572906E0
5.028368883E1,-2.631827087E0,1.329909439E1,4.559967499E0
5.030372983E1,-1.116528168E0,1.078911392E1,3.656895447E0
5.032377183E1,-1.076261902E0,7.899223480E0,2.205962677E0
5.034381283E1,-2.383194122E0,5.504653015E0,2.103425903E0
5.036385383E1,-2.982697449E0,5.105283508E0,3.560495911E0
5.038389483E1,-1.999990997E0,6.041436768E0,4.110601959E0
5.040393583E1,-1.475332031E0,6.407874756E0,3.887266388E0
5.042397683E1,-3.047662354E-1,6.671326904E0,3.559148712E0
5.044401783E1,6.643185425E-1,6.610702972E0,2.236948242E0
5.046405883E1,-8.930429077E-1,6.378386078E0,2.072140961E0
5.048409983E1,-1.141675873E0,6.408323822E0,2.283651123E0
5.050414083E1,-1.344055023E0,6.605463867E0,3.031196594E0
5.052418283E1,-1.468596039E0,7.256909180E0,4.023782501E0
5.054422383E1,-1.425635376E0,8.817414093E0,4.483027496E0
5.056426483E1,-1.215921478E0,9.299262085E0,3.788621521E0
5.058430583E1,-6.060896301E-1,8.382718048E0,3.282523956E0
5.060434683E1,2.395019531E-3,7.425159302E0,3.022814026E0
5.062438783E1,-1.303788757E-1,6.186335449E0,2.233206024E0
5.064442883E1,-7.059320068E-1,5.949378204E0,2.590662689E0
5.066446983E1,-9.196875000E-1,5.829776917E0,3.477867737E0
5.068451083E1,-8.295748901E-1,5.677094421E0,3.799548798E0
5.070455183E1,-2.123035126E0,8.720565491E0,3.870501251E0
5.072459383E1,-2.893333282E0,1.314611252E1,3.934268646E0
5.074463483E1,-3.462000732E0,1.800276306E1,-2.221530304E0
5.076467583E1,-4.175566864E0,1.587643478E1,-8.070916443E0
