time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1781033539751367000,0.405366943359375,-0.35043099522590637,0.26430898904800415,0.07134199887514114,0.8956829905509949,0.5519409775733948,0.05747613683342934,0.7295895218849182
1781033539770865400,0.424865478515625,-0.36524298787117004,0.25159400701522827,0.08069399744272232,0.892628014087677,0.5334500670433044,0.03973690792918205,0.7659250497817993
1781033539790365700,0.44436572265625,-0.37964001297950745,0.23810400068759918,0.08888299763202667,0.8895379900932312,0.5134880542755127,0.022659944370388985,0.8008096218109131
1781033539809868300,0.463868408203125,-0.3934420049190521,0.22398899495601654,0.0958160012960434,0.8864820003509521,0.49215951561927795,0.006375087890774012,0.8338100910186768
1781033539829374200,0.483374267578125,-0.4067170023918152,0.20945100486278534,0.10170499980449677,0.8833839893341064,0.46990466117858887,-0.00931470189243555,0.8651801943778992
1781033539848877000,0.502876953125,-0.41961801052093506,0.19452999532222748,0.10667300224304199,0.8801689743995667,0.44681164622306824,-0.024526402354240417,0.8953166007995605
1781033539868377900,0.5223779296875,-0.4316360056400299,0.17938700318336487,0.1108660027384758,0.8770509958267212,0.42321398854255676,-0.03962085396051407,0.9231991171836853
1781033539887876400,0.54187646484375,-0.4426189959049225,0.16398100554943085,0.1144620031118393,0.8741260170936584,0.39910441637039185,-0.05497390031814575,0.9485591650009155
1781033539907373600,0.56137353515625,-0.45250898599624634,0.14852400124073029,0.11772800236940384,0.8713870048522949,0.3750379681587219,-0.07081557810306549,0.9713737964630127
1781033539926871300,0.580871337890625,-0.46091601252555847,0.1329219937324524,0.12067200243473053,0.8690940141677856,0.3507392406463623,-0.08732984960079193,0.9907310605049133
1781033539946367500,0.600367431640625,-0.46790000796318054,0.11712999641895294,0.1232839971780777,0.8672659993171692,0.3260243833065033,-0.10441944003105164,1.006698489189148
1781033539965867000,0.619866943359375,-0.4734089970588684,0.10105899721384048,0.12556199729442596,0.8659700155258179,0.30062422156333923,-0.12208441644906998,1.0190941095352173
1781033539985366300,0.6393662109375,-0.4777219891548157,0.08482299745082855,0.12752200663089752,0.8650569915771484,0.27469053864479065,-0.1400412619113922,1.028513789176941
1781033540004865500,0.658865478515625,-0.48075100779533386,0.06844999641180038,0.12933599948883057,0.8645600080490112,0.24834032356739044,-0.1584852784872055,1.0347951650619507
1781033540024366000,0.678365966796875,-0.48241499066352844,0.054857999086380005,0.1305759996175766,0.8644160032272339,0.22611913084983826,-0.17368727922439575,1.0378230810165405
1781033540043868200,0.6978681640625,-0.48315200209617615,0.04392800107598305,0.13155800104141235,0.8644800186157227,0.20814180374145508,-0.18608276546001434,1.0387814044952393
1781033540063367700,0.71736767578125,-0.48293599486351013,0.03563699871301651,0.1325020045042038,0.8648380041122437,0.19454748928546906,-0.19601760804653168,1.0377448797225952
1781033540082865400,0.736865478515625,-0.4815489947795868,0.0298870000988245,0.13353100419044495,0.8656700253486633,0.18521688878536224,-0.20381157100200653,1.034285545349121
1781033540102367500,0.756367431640625,-0.4815489947795868,0.0298870000988245,0.13353100419044495,0.8656700253486633,0.18521688878536224,-0.20381157100200653,1.034285545349121
1781033540121873700,0.775873779296875,-0.4790650010108948,0.0264699999243021,0.13458900153636932,0.8669949769973755,0.17972882091999054,-0.20954439043998718,1.0285589694976807
1781033540141379800,0.7953798828125,-0.4790650010108948,0.0264699999243021,0.13458900153636932,0.8669949769973755,0.17972882091999054,-0.20954439043998718,1.0285589694976807
