"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.826017208E0,-9.250762939E-2,9.789193268E0,-7.640112305E-1
7.846061208E0,-1.107696533E-1,9.780211945E0,-7.650590515E-1
7.866106208E0,-1.181044006E-1,9.773176575E0,-7.599696350E-1
7.886150208E0,-1.152603149E-1,9.763297119E0,-7.539820862E-1
7.906194208E0,-9.056167603E-2,9.782756653E0,-7.596702576E-1
7.926238208E0,-1.016386414E-1,9.777367859E0,-7.713459778E-1
7.946283542E0,-8.666976929E-2,9.735455017E0,-7.429051208E-1
7.966327542E0,-1.184037781E-1,9.752968597E0,-7.252418518E-1
7.986371542E0,-9.699829102E-2,9.772428131E0,-8.003855896E-1
8.006415542E0,-9.834548950E-2,9.775122528E0,-7.611671448E-1
8.026460542E0,-9.894424438E-2,9.751621399E0,-7.140151978E-1
8.046504542E0,-9.654922485E-2,9.766141205E0,-7.231462097E-1
8.066548542E0,-1.002914429E-1,9.802964630E0,-7.065307617E-1
8.086592542E0,-1.329235840E-1,9.811347198E0,-7.457492065E-1
8.106637542E0,-1.182540894E-1,9.774523773E0,-7.583230591E-1
8.126681542E0,-8.921447754E-2,9.761500854E0,-7.283853149E-1
8.146725542E0,-8.831634521E-2,9.757608948E0,-7.385641479E-1
8.166769542E0,-8.696914673E-2,9.759105835E0,-7.601193237E-1
8.186814542E0,-9.699829102E-2,9.779613190E0,-7.834707642E-1
8.206858542E0,-8.577163696E-2,9.767338715E0,-7.530839539E-1
8.226902542E0,-6.346801758E-2,9.767787781E0,-7.375163269E-1
8.246946542E0,-1.002914429E-1,9.808802490E0,-7.686515808E-1
8.266991542E0,-1.001417542E-1,9.807006226E0,-7.378157043E-1
8.287035542E0,-9.520202637E-2,9.788444824E0,-7.214996338E-1
8.307079542E0,-7.229965210E-2,9.763746185E0,-7.557783508E-1
8.327123542E0,-9.759704590E-2,9.809401245E0,-7.750881958E-1
8.347168542E0,-1.128652954E-1,9.793085175E0,-7.723937988E-1
8.367212542E0,-7.125183105E-2,9.815837860E0,-8.038284302E-1
8.387256542E0,-9.370513916E-2,9.810000000E0,-8.660989380E-1
8.407300542E0,-1.392105103E-1,9.798473969E0,-8.827143860E-1
8.427345542E0,-1.758842468E-1,9.775721283E0,-8.915460205E-1
8.447389542E0,-1.767823792E-1,9.786798248E0,-8.599617004E-1
8.467433542E0,-1.841171265E-1,9.823621674E0,-8.381071472E-1
8.487477542E0,-2.049238586E-1,9.750274200E0,-8.072712708E-1
8.507522542E0,-1.233435059E-1,9.636959839E0,-7.231462097E-1
8.527566542E0,-9.714797974E-2,9.716594238E0,-8.056246948E-1
8.547610542E0,-4.550537109E-2,9.762997742E0,-8.282276917E-1
8.567654542E0,-8.262817383E-2,9.713750153E0,-7.782316589E-1
8.587698542E0,-1.074765015E-1,9.749974823E0,-6.884184265E-1
8.607743542E0,-9.909393311E-2,9.797426147E0,-6.029461670E-1
8.627787542E0,-5.912704468E-2,9.824819183E0,-6.210585022E-1
8.647831542E0,-7.035369873E-2,9.840237122E0,-7.038363647E-1
8.667875542E0,-8.322692871E-2,9.781259766E0,-7.312294006E-1
8.687920542E0,-1.264869690E-1,9.800270233E0,-6.420149231E-1
8.707964542E0,-6.122268677E-2,9.761051788E0,-6.527925110E-1
8.728008542E0,-3.263214111E-2,9.737101593E0,-6.339317322E-1
8.748052542E0,-2.993774414E-2,9.725276184E0,-6.598278809E-1
8.768097542E0,-4.550537109E-2,9.724078674E0,-6.556365967E-1
8.788141542E0,-1.166075134E-1,9.771979065E0,-6.509962463E-1
8.808185542E0,-1.333726501E-1,9.785600739E0,-6.727011108E-1
8.828229542E0,-5.613327026E-2,9.755363617E0,-6.505471802E-1
8.848274542E0,-2.484832764E-2,9.783205719E0,-6.167175293E-1
8.868318542E0,-1.945953369E-2,9.768536224E0,-6.427633667E-1
8.888362542E0,-8.681945801E-3,9.765841827E0,-6.391708374E-1
8.908406542E0,-8.532257080E-3,9.785301361E0,-5.834866333E-1
8.928450542E0,-1.481918335E-2,9.774523773E0,-5.769003296E-1
8.948495458E0,-8.681945801E-3,9.770631866E0,-5.884263611E-1
8.968539458E0,1.766326904E-2,9.796677704E0,-5.754034424E-1
8.988583458E0,-1.571731567E-2,9.828860779E0,-6.054908752E-1
9.008627458E0,-6.167175293E-2,9.809700623E0,-6.586303711E-1
9.028672458E0,-3.996688843E-2,9.760902100E0,-6.730004883E-1
9.048716458E0,-1.975891113E-2,9.787696381E0,-6.613247681E-1
9.068760458E0,-2.784210205E-2,9.798473969E0,-6.692582703E-1
9.088804458E0,-2.874023438E-2,9.740095367E0,-6.818321228E-1
9.108849458E0,-4.116439819E-2,9.726773071E0,-6.996450806E-1
9.128893458E0,-5.149291992E-2,9.768087158E0,-6.990463257E-1
9.148937458E0,-6.256988525E-2,9.795180817E0,-6.616241455E-1
9.168981458E0,-7.619155884E-2,9.778265991E0,-6.468049622E-1
9.189025458E0,-1.945953369E-2,9.745633850E0,-6.089337158E-1
9.209070458E0,-2.784210205E-2,9.766889648E0,-6.394702148E-1
9.229114458E0,-8.577163696E-2,9.840536499E0,-7.162605286E-1
9.249158458E0,-1.110690308E-1,9.805808716E0,-7.090754700E-1
9.269202458E0,-7.050338745E-2,9.755363617E0,-6.282435608E-1
9.289247458E0,-8.921447754E-2,9.768087158E0,-6.131250000E-1
9.309291458E0,-9.699829102E-2,9.824370117E0,-7.050338745E-1
9.329335458E0,-1.013392639E-1,9.802964630E0,-7.261399841E-1
9.349379458E0,-1.137634277E-1,9.731712799E0,-7.065307617E-1
9.369423458E0,-1.408570862E-1,9.753866730E0,-7.131170654E-1
9.389468458E0,-1.939965820E-1,9.798174591E0,-7.804769897E-1
9.409512458E0,-1.426533508E-1,9.735754395E0,-7.134164429E-1
9.429556458E0,-8.187973022E-2,9.690398712E0,-6.240522766E-1
9.449600458E0,-4.026626587E-2,9.746082916E0,-6.418652344E-1
9.469645458E0,-6.706054688E-2,9.830657043E0,-6.697073364E-1
9.489689458E0,-1.323248291E-1,9.862391052E0,-6.378236389E-1
9.509733458E0,-1.255888367E-1,9.797875214E0,-6.506968689E-1
9.529777458E0,-6.331832886E-2,9.742340698E0,-6.590794373E-1
9.549821458E0,-9.220825195E-2,9.756561127E0,-7.162605286E-1
9.569866458E0,-1.631607056E-1,9.768087158E0,-7.277865601E-1
9.589910458E0,-1.242416382E-1,9.750872955E0,-6.836283875E-1
9.609954458E0,-6.316864014E-2,9.806108093E0,-6.322851562E-1
9.629998458E0,-8.098159790E-2,9.831854553E0,-6.414161682E-1
9.650043458E0,-9.160949707E-2,9.795779572E0,-6.469546509E-1
9.670087458E0,-7.110214233E-2,9.755213928E0,-6.550378418E-1
9.690131458E0,-7.274871826E-2,9.741741943E0,-6.592291260E-1
9.710175458E0,-1.116677856E-1,9.776469727E0,-7.051835632E-1
9.730219458E0,-1.176553345E-1,9.792336731E0,-7.153623962E-1
9.750264458E0,-7.364685059E-2,9.776918793E0,-7.143145752E-1
9.770308458E0,-6.780899048E-2,9.766290894E0,-7.276368713E-1
9.790352458E0,-9.310638428E-2,9.824220428E0,-7.270381165E-1
9.810396458E0,-1.185534668E-1,9.786648560E0,-7.297325134E-1
9.830441458E0,-8.397537231E-2,9.768685913E0,-7.417076111E-1
9.850485458E0,-9.954299927E-2,9.768386536E0,-7.535330200E-1
9.870529458E0,-7.185058594E-2,9.758656769E0,-7.322772217E-1
9.890573458E0,-6.451583862E-2,9.779912567E0,-7.005432129E-1
9.910617458E0,-7.873626709E-2,9.745035095E0,-7.149133301E-1
9.930662458E0,-9.565109253E-2,9.773176575E0,-7.180567932E-1
9.950706292E0,-9.310638428E-2,9.816286926E0,-7.214996338E-1
9.970750292E0,-8.083190918E-2,9.819280701E0,-6.997947693E-1
9.990794292E0,-5.867797852E-2,9.763596497E0,-6.640191650E-1
1.001083829E1,-9.699829102E-2,9.744136963E0,-6.454577637E-1
1.003088329E1,-1.044827271E-1,9.774823151E0,-6.866221619E-1
1.005092729E1,-1.181044006E-1,9.786199493E0,-7.129673767E-1
1.007097129E1,-8.412506104E-2,9.751771088E0,-6.327342224E-1
1.009101529E1,-4.011657715E-2,9.757758636E0,-6.198609924E-1
1.011106029E1,-9.190887451E-2,9.821376343E0,-6.295907593E-1
1.013110429E1,-1.112187195E-1,9.848470001E0,-6.390211487E-1
1.015114829E1,-9.175918579E-2,9.773326263E0,-6.409671021E-1
1.017119229E1,-1.526824951E-2,9.705367584E0,-6.120771790E-1
1.019123629E1,-1.511856079E-2,9.773925018E0,-6.277944946E-1
1.021128129E1,-6.750961304E-2,9.806108093E0,-6.673123169E-1
1.023132529E1,-8.277786255E-2,9.763746185E0,-6.620732117E-1
1.025136929E1,-5.718109131E-2,9.776769104E0,-6.547384644E-1
1.027141329E1,-1.011895752E-1,9.796378326E0,-6.557862854E-1
1.029145729E1,-8.577163696E-2,9.790091400E0,-6.756948853E-1
1.031150229E1,-8.158035278E-2,9.762698364E0,-6.785389709E-1
1.033154629E1,-6.286926270E-2,9.762249298E0,-6.523434448E-1
1.035159029E1,-4.475692749E-2,9.755363617E0,-6.426136780E-1
1.037163429E1,-5.254074097E-2,9.793234863E0,-5.938151550E-1
1.039167829E1,-5.478607178E-2,9.790390778E0,-6.002517700E-1
1.041172329E1,-4.984634399E-2,9.772877197E0,-6.099815369E-1
1.043176729E1,-5.104385376E-2,9.767638092E0,-6.134243774E-1
1.045181129E1,-5.792953491E-2,9.775421906E0,-6.285429382E-1
1.047185529E1,-6.870712280E-2,9.791737976E0,-6.246510315E-1
1.049190029E1,-7.364685059E-2,9.756860504E0,-5.830375671E-1
1.051194429E1,-3.697311401E-2,9.777667236E0,-5.915698242E-1
1.053198829E1,-6.152206421E-2,9.775721283E0,-6.018983459E-1
1.055203229E1,-1.080752563E-1,9.798623657E0,-5.914201355E-1
1.057207629E1,-9.011260986E-2,9.808952179E0,-6.233038330E-1
1.059212129E1,-5.598358154E-2,9.805209961E0,-6.327342224E-1
1.061216529E1,-5.403762817E-2,9.784103851E0,-6.018983459E-1
1.063220929E1,-3.502716064E-2,9.726773071E0,-5.968089294E-1
1.065225329E1,-4.116439819E-2,9.758507080E0,-5.739065552E-1
1.067229729E1,-1.676513672E-2,9.761201477E0,-6.503974915E-1
1.069234229E1,-3.547622681E-2,9.779463501E0,-6.280938721E-1
1.071238629E1,-6.376739502E-2,9.801467743E0,-5.956114197E-1
1.073243029E1,-5.448669434E-2,9.802665253E0,-6.074368286E-1
1.075247429E1,-5.433700562E-2,9.790690155E0,-6.566844177E-1
1.077251829E1,-6.990463257E-2,9.782157898E0,-6.637197876E-1
1.079256329E1,-3.532653809E-2,9.768536224E0,-6.500981140E-1
1.081260729E1,-2.829116821E-2,9.776170349E0,-6.827302551E-1
1.083265129E1,-4.385879517E-2,9.812544708E0,-7.542814636E-1
1.085269529E1,-1.040336609E-1,9.819280701E0,-7.212002563E-1
1.087273929E1,-8.158035278E-2,9.766440582E0,-6.715036011E-1
1.089278429E1,-6.526428223E-2,9.760453033E0,-6.402186584E-1
1.091282829E1,-6.451583862E-2,9.761500854E0,-6.381230164E-1
1.093287229E1,-6.466552734E-2,9.773026886E0,-6.529421997E-1
1.095291579E1,-7.484436035E-2,9.808054047E0,-6.644682312E-1
1.097295979E1,-9.415420532E-2,9.798623657E0,-6.348298645E-1
1.099300479E1,-1.019380188E-1,9.788145447E0,-6.340814209E-1
1.101304879E1,-1.101708984E-1,9.766739960E0,-6.731501770E-1
1.103309279E1,-1.228944397E-1,9.749076691E0,-6.735992432E-1
1.105313679E1,-1.577719116E-1,9.775122528E0,-6.117778015E-1
1.107318079E1,-1.317260742E-1,9.778116302E0,-5.742059326E-1
1.109322579E1,-9.565109253E-2,9.766739960E0,-6.165678406E-1
1.111326979E1,-7.259902954E-2,9.763596497E0,-6.170169067E-1
1.113331379E1,-5.298980713E-2,9.803563385E0,-5.740562439E-1
1.115335779E1,-6.586303711E-2,9.736951904E0,-5.354365540E-1
1.117340179E1,-7.753875732E-2,9.746681671E0,-5.224136353E-1
1.119344679E1,-7.649093628E-2,9.810299377E0,-5.528004456E-1
1.121349079E1,-8.502319336E-2,9.796977081E0,-5.655239868E-1
1.123353479E1,-7.319778442E-2,9.789492645E0,-5.685177612E-1
1.125357879E1,-6.960525513E-2,9.734706573E0,-5.222639465E-1
1.127362279E1,-1.194515991E-1,9.782307587E0,-5.836363220E-1
1.129366779E1,-1.058299255E-1,9.790989532E0,-6.629713440E-1
1.131371179E1,-1.061293030E-1,9.788295135E0,-5.966592407E-1
1.133375579E1,-1.101708984E-1,9.787846069E0,-5.559439087E-1
1.135379979E1,-7.469467163E-2,9.783205719E0,-5.815406799E-1
1.137384379E1,-1.297801208E-1,9.789342957E0,-5.873785400E-1
1.139388779E1,-1.356179810E-1,9.791588287E0,-6.313870239E-1
1.141393279E1,-8.457412720E-2,9.796078949E0,-6.414161682E-1
1.143397679E1,-5.957611084E-2,9.765991516E0,-5.748046875E-1
1.145402079E1,-7.753875732E-2,9.753717041E0,-5.526507568E-1
1.147406479E1,-1.200503540E-1,9.782756653E0,-6.053411865E-1
1.149410879E1,-1.097218323E-1,9.759704590E0,-6.123765564E-1
1.151415379E1,-9.580078125E-2,9.769134979E0,-6.279441833E-1
1.153419779E1,-8.831634521E-2,9.788444824E0,-5.839356995E-1
1.155424179E1,-6.840774536E-2,9.793384552E0,-5.285508728E-1
1.157428579E1,-5.298980713E-2,9.795779572E0,-5.715115356E-1
1.159432979E1,-6.301895142E-2,9.837692413E0,-6.697073364E-1
1.161437479E1,-9.265731812E-2,9.844129028E0,-7.438032532E-1
1.163441879E1,-9.250762939E-2,9.773775330E0,-6.956034851E-1
1.165446279E1,-6.376739502E-2,9.700577545E0,-6.331832886E-1
1.167450679E1,-1.197509766E-2,9.713600464E0,-6.303392029E-1
1.169455079E1,4.790039062E-3,9.734556885E0,-6.947053528E-1
1.171459479E1,-2.649490356E-2,9.771829376E0,-7.044351196E-1
1.173463979E1,-3.592529297E-3,9.816885681E0,-6.394702148E-1
1.175468379E1,-6.137237549E-2,9.825417938E0,-5.987548828E-1
1.177472779E1,-6.721023560E-2,9.770931244E0,-6.129753113E-1
1.179477179E1,-9.026229858E-2,9.795929260E0,-6.734495544E-1
1.181481579E1,-1.086740112E-1,9.802665253E0,-6.914122009E-1
1.183486079E1,-1.380130005E-1,9.818831635E0,-6.786886597E-1
1.185490479E1,-1.441502380E-1,9.798923035E0,-6.511459351E-1
1.187494879E1,-1.784289551E-1,9.763297119E0,-6.592291260E-1
1.189499279E1,-1.508862305E-1,9.754016418E0,-6.866221619E-1
1.191503679E1,-9.295669556E-2,9.746681671E0,-6.282435608E-1
1.193508079E1,-1.104702759E-1,9.759704590E0,-5.743556213E-1
1.195512546E1,-1.263372803E-1,9.787546692E0,-5.661227417E-1
1.197516946E1,-1.267863464E-1,9.788744202E0,-5.134323120E-1
1.199521346E1,-1.350192261E-1,9.790241089E0,-5.664221191E-1
1.201525746E1,-1.222956848E-1,9.779313812E0,-6.191125488E-1
1.203530146E1,-6.541397095E-2,9.775272217E0,-5.849835205E-1
1.205534646E1,-2.185455322E-2,9.825867004E0,-5.327421570E-1
1.207539046E1,1.107696533E-2,9.799222412E0,-5.397775269E-1
1.209543446E1,4.685256958E-2,9.755363617E0,-5.935157776E-1
1.211547846E1,1.422042847E-2,9.743388519E0,-5.758525085E-1
1.213552246E1,-2.514770508E-2,9.738598480E0,-5.674699402E-1
1.215556746E1,-5.613327026E-2,9.784852295E0,-5.909710693E-1
1.217561146E1,-7.140151978E-2,9.805958405E0,-6.403683472E-1
1.219565546E1,-1.004411316E-1,9.790690155E0,-6.743476868E-1
1.221569946E1,-8.292755127E-2,9.805359650E0,-6.833290100E-1
1.223574346E1,-4.311035156E-2,9.808353424E0,-6.524931335E-1
1.225578746E1,-4.116439819E-2,9.783355408E0,-6.197113037E-1
1.227583246E1,-3.158432007E-2,9.745184784E0,-6.596781921E-1
1.229587646E1,-5.194198608E-2,9.744735718E0,-6.607260132E-1
1.231592046E1,-4.745132446E-2,9.785151672E0,-6.436614990E-1
1.233596446E1,-6.167175293E-2,9.777667236E0,-6.527925110E-1
1.235600846E1,-8.038284302E-2,9.796528015E0,-6.393205261E-1
1.237605246E1,-4.625381470E-2,9.798773346E0,-6.294410706E-1
1.239609746E1,-3.487747192E-2,9.767039337E0,-6.020480347E-1
1.241614146E1,-2.649490356E-2,9.776918793E0,-5.978567505E-1
1.243618546E1,-5.688171387E-2,9.796977081E0,-6.143225098E-1
1.245622946E1,-6.930587769E-2,9.773326263E0,-5.981561279E-1
1.247627346E1,-6.556365967E-2,9.768087158E0,-5.857319641E-1
1.249631846E1,-1.287322998E-1,9.752519531E0,-5.749543762E-1
1.251636246E1,-1.017883301E-1,9.758058014E0,-6.228547668E-1
1.253640646E1,-1.041833496E-1,9.777667236E0,-6.068380737E-1
1.255645046E1,-9.714797974E-2,9.791887665E0,-5.745053101E-1
1.257649446E1,-9.056167603E-2,9.793384552E0,-5.571414185E-1
1.259653846E1,-7.858657837E-2,9.797575836E0,-5.978567505E-1
1.261658346E1,-7.963439941E-2,9.785151672E0,-6.078858948E-1
1.263662746E1,-8.861572266E-2,9.771679688E0,-6.315367126E-1
1.265667146E1,-7.918533325E-2,9.763147430E0,-5.798941040E-1
1.267671546E1,-6.556365967E-2,9.763596497E0,-5.930667114E-1
1.269675946E1,-1.001417542E-1,9.766889648E0,-6.216572571E-1
1.271680346E1,-8.217910767E-2,9.775421906E0,-6.271957397E-1
1.273684846E1,-4.655319214E-2,9.784702606E0,-6.478527832E-1
1.275689246E1,-8.128097534E-2,9.787696381E0,-6.240522766E-1
1.277693646E1,-1.145118713E-1,9.810000000E0,-6.182144165E-1
1.279698046E1,-8.472381592E-2,9.783355408E0,-6.081852722E-1
1.281702446E1,-4.805007935E-2,9.772428131E0,-6.098318481E-1
1.283706846E1,-3.936813354E-2,9.780361633E0,-6.228547668E-1
1.285711346E1,-7.304809570E-2,9.784852295E0,-6.273454285E-1
1.287715746E1,-4.490661621E-2,9.776170349E0,-6.189628601E-1
1.289720146E1,-5.194198608E-2,9.746831360E0,-6.497987366E-1
1.291724546E1,-5.927673340E-2,9.789642334E0,-6.547384644E-1
1.293729029E1,-7.229965210E-2,9.799072723E0,-6.587800598E-1
1.295733429E1,-8.053253174E-2,9.798324280E0,-6.625222778E-1
1.297737929E1,-8.158035278E-2,9.793683929E0,-6.451583862E-1
1.299742329E1,-6.870712280E-2,9.772128754E0,-6.575825500E-1
1.301746729E1,-7.200027466E-2,9.783954163E0,-6.860234070E-1
1.303751129E1,-7.933502197E-2,9.773475952E0,-6.716532898E-1
1.305755529E1,-7.738906860E-2,9.765542450E0,-6.521937561E-1
1.307759929E1,-6.870712280E-2,9.751471710E0,-6.448590088E-1
1.309764429E1,-7.798782349E-2,9.812993774E0,-6.583309937E-1
1.311768829E1,-8.202941895E-2,9.804461517E0,-6.917115784E-1
1.313773229E1,-8.726852417E-2,9.784403229E0,-6.595285034E-1
1.315777629E1,-1.044827271E-1,9.791737976E0,-6.291416931E-1
1.317782029E1,-8.681945801E-2,9.787846069E0,-6.644682312E-1
1.319786429E1,-6.735992432E-2,9.771979065E0,-6.354286194E-1
1.321790929E1,-5.957611084E-2,9.752818909E0,-6.982978821E-1
1.323795329E1,-8.741821289E-2,9.782756653E0,-6.584806824E-1
1.325799729E1,-8.457412720E-2,9.800868988E0,-6.259982300E-1
1.327804129E1,-9.295669556E-2,9.804461517E0,-6.327342224E-1
1.329808529E1,-9.295669556E-2,9.764195251E0,-6.592291260E-1
1.331812929E1,-5.403762817E-2,9.761201477E0,-6.518943787E-1
1.333817429E1,-5.388793945E-2,9.789941711E0,-6.682104492E-1
1.335821829E1,-9.340576172E-2,9.790839844E0,-6.514453125E-1
1.337826229E1,-1.052311707E-1,9.788594513E0,-6.514453125E-1
1.339830629E1,-5.284011841E-2,9.749376068E0,-6.373745728E-1
1.341835029E1,-3.921844482E-2,9.761500854E0,-6.231541443E-1
1.343839429E1,-2.903961182E-2,9.780511322E0,-6.324348450E-1
1.345843929E1,-6.601272583E-2,9.807155914E0,-6.300398254E-1
1.347848329E1,-6.062393188E-2,9.783654785E0,-5.875282288E-1
1.349852729E1,-6.481521606E-2,9.777816925E0,-5.682183838E-1
1.351857129E1,-6.676116943E-2,9.763895874E0,-6.274951172E-1
1.353861529E1,-5.748046875E-2,9.751621399E0,-6.665638733E-1
1.355865929E1,-8.457412720E-2,9.765243073E0,-6.575825500E-1
1.357870329E1,-9.310638428E-2,9.775571594E0,-6.456074524E-1
1.359874829E1,-1.257385254E-1,9.808652802E0,-6.388714600E-1
1.361879229E1,-1.362167358E-1,9.813891907E0,-6.761439514E-1
1.363883629E1,-1.125659180E-1,9.776769104E0,-6.861730957E-1
1.365888029E1,-8.023315430E-2,9.764195251E0,-6.911128235E-1
1.367892429E1,-9.924362183E-2,9.785451050E0,-6.997947693E-1
1.369896829E1,-1.004411316E-1,9.793234863E0,-6.715036011E-1
1.371901329E1,-6.182144165E-2,9.796528015E0,-6.403683472E-1
1.373905729E1,-4.445755005E-2,9.787397003E0,-6.893165588E-1
1.375910129E1,-6.092330933E-2,9.739945679E0,-7.155120850E-1
1.377914529E1,-6.556365967E-2,9.750573578E0,-6.780899048E-1
1.379918929E1,-8.487350464E-2,9.825268250E0,-7.041357422E-1
1.381923329E1,-6.691085815E-2,9.781110077E0,-6.801855469E-1
1.383927829E1,-7.080276489E-2,9.748178558E0,-6.652166748E-1
1.385932229E1,-8.637039185E-2,9.752519531E0,-6.915618896E-1
1.387936629E1,-7.155120850E-2,9.760453033E0,-7.626640320E-1
1.389941029E1,-9.041198730E-2,9.784702606E0,-6.833290100E-1
1.391945429E1,-7.918533325E-2,9.785600739E0,-6.947053528E-1
1.393949858E1,-8.217910767E-2,9.806407471E0,-6.839277649E-1
1.395954258E1,-6.646179199E-2,9.800719299E0,-6.728507996E-1
1.397958758E1,-7.170089722E-2,9.785451050E0,-6.505471802E-1
1.399963158E1,-7.274871826E-2,9.757459259E0,-6.677613831E-1
1.401967558E1,-4.430786133E-2,9.739496613E0,-6.426136780E-1
1.403971958E1,-4.326004028E-2,9.767039337E0,-6.450086975E-1
1.405976358E1,-9.595046997E-2,9.786049805E0,-6.671626282E-1
1.407980758E1,-8.577163696E-2,9.801767120E0,-6.231541443E-1
1.409985158E1,-7.963439941E-2,9.783505096E0,-6.167175293E-1
1.411989658E1,-8.831634521E-2,9.774523773E0,-6.403683472E-1
1.413994058E1,-1.103205872E-1,9.782157898E0,-6.694079590E-1
1.415998458E1,-9.385482788E-2,9.788145447E0,-6.502478027E-1
1.418002858E1,-9.909393311E-2,9.795779572E0,-6.209088135E-1
1.420007258E1,-9.325607300E-2,9.761500854E0,-6.194119263E-1
1.422011658E1,-8.472381592E-2,9.765841827E0,-6.253994751E-1
1.424016158E1,-9.445358276E-2,9.770332489E0,-6.574328613E-1
1.426020558E1,-7.918533325E-2,9.782008209E0,-6.280938721E-1
1.428024958E1,-9.789642334E-2,9.797126770E0,-6.315367126E-1
1.430029358E1,-1.022373962E-1,9.797276459E0,-6.563850403E-1
1.432033758E1,-7.469467163E-2,9.771679688E0,-6.483018494E-1
1.434038158E1,-7.783813477E-2,9.770781555E0,-6.451583862E-1
1.436042558E1,-8.906478882E-2,9.769134979E0,-6.348298645E-1
1.438047058E1,-8.008346558E-2,9.754764862E0,-6.713539124E-1
1.440051458E1,-8.981323242E-2,9.778265991E0,-6.578819275E-1
1.442055858E1,-9.265731812E-2,9.781858521E0,-6.658154297E-1
1.444060258E1,-1.017883301E-1,9.782157898E0,-6.788383484E-1
1.446064658E1,-9.729766846E-2,9.795330505E0,-6.489006042E-1
1.448069058E1,-1.052311707E-1,9.764344940E0,-6.524931335E-1
1.450073458E1,-1.068777466E-1,9.772428131E0,-6.848258972E-1
1.452077958E1,-6.795867920E-2,9.812844086E0,-6.764433289E-1
1.454082358E1,-5.149291992E-2,9.801318054E0,-6.644682312E-1
1.456086758E1,-6.915618896E-2,9.761650543E0,-6.575825500E-1
1.458091158E1,-1.095721436E-1,9.752220154E0,-6.379733276E-1
1.460095558E1,-8.337661743E-2,9.751920776E0,-6.881190491E-1
1.462099958E1,-4.056564331E-2,9.769733734E0,-6.602769470E-1
1.464104358E1,-4.520599365E-2,9.794731750E0,-6.345304871E-1
1.466108858E1,-6.182144165E-2,9.818083191E0,-5.962101746E-1
1.468113258E1,-6.885681152E-2,9.787696381E0,-5.763015747E-1
1.470117658E1,-1.040336609E-1,9.790091400E0,-6.402186584E-1
1.472122058E1,-9.654922485E-2,9.775272217E0,-6.553372192E-1
1.474126458E1,-7.753875732E-2,9.774224396E0,-6.221063232E-1
1.476130858E1,-7.140151978E-2,9.782457275E0,-6.292913818E-1
1.478135258E1,-1.101708984E-1,9.784253540E0,-6.309379578E-1
1.480139758E1,-1.269360352E-1,9.767338715E0,-6.596781921E-1
1.482144158E1,-1.128652954E-1,9.779014435E0,-6.756948853E-1
1.484148558E1,-1.001417542E-1,9.789193268E0,-6.527925110E-1
1.486152958E1,-1.115180969E-1,9.796378326E0,-6.282435608E-1
1.488157358E1,-7.634124756E-2,9.765392761E0,-6.418652344E-1
1.490161758E1,-6.496490479E-2,9.766440582E0,-6.155200195E-1
1.492166158E1,-6.601272583E-2,9.773775330E0,-6.445596313E-1
1.494170629E1,-5.508544922E-2,9.787995758E0,-6.138734436E-1
1.496175029E1,-6.481521606E-2,9.813442841E0,-6.279441833E-1
1.498179429E1,-6.122268677E-2,9.762548676E0,-6.141728210E-1
1.500183829E1,-8.577163696E-2,9.777667236E0,-6.370751953E-1
1.502188229E1,-8.502319336E-2,9.764494629E0,-6.643185425E-1
1.504192629E1,-8.352630615E-2,9.763596497E0,-6.556365967E-1
1.506197029E1,-6.286926270E-2,9.787097626E0,-6.447093201E-1
