"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.551362408E1,-4.426295471E-1,9.622440033E0,-5.354365540E-1
2.553366608E1,-2.939886475E-1,9.869576111E0,-1.086740112E-1
2.555370808E1,-2.838098145E-1,1.008587631E1,-9.101074219E-2
2.557375008E1,-4.108955383E-1,9.911039886E0,-3.465293884E-1
2.559379208E1,-5.960604858E-1,9.884844360E0,-2.516267395E-1
2.561383408E1,-4.337979126E-1,9.837393036E0,-3.222798157E-1
2.563387608E1,-1.733395386E-1,9.804611206E0,-6.436614990E-1
2.565391808E1,-2.746788025E-1,9.776918793E0,-6.876699829E-1
2.567396008E1,-2.833607483E-1,9.639354858E0,-3.435356140E-1
2.569400208E1,-1.565744019E-1,9.621841278E0,-1.942959595E-1
2.571404408E1,6.915618896E-2,9.679471436E0,-3.861968994E-2
2.573408608E1,1.107696533E-1,9.672735443E0,1.565744019E-1
2.575412808E1,7.454498291E-2,9.670490112E0,-1.437011719E-1
2.577417008E1,8.217910767E-2,9.713001709E0,-4.281097412E-2
2.579421208E1,-2.140548706E-2,9.943522339E0,-2.525248718E-1
2.581425408E1,-2.868035889E-1,9.995913391E0,-4.587959290E-1
2.583429608E1,-5.354365540E-1,9.710606689E0,-5.867797852E-1
2.585433808E1,-7.223977661E-1,9.677226105E0,-8.303233337E-1
2.587438008E1,-7.081773376E-1,9.723928986E0,-7.041357422E-1
2.589442208E1,-6.050418091E-1,9.773925018E0,-8.523275757E-1
2.591446408E1,-5.920188904E-1,9.808802490E0,-8.158035278E-1
2.593450708E1,-4.709207153E-1,9.769883423E0,-6.242019653E-1
2.595454908E1,-2.791694641E-1,9.789642334E0,-6.851252747E-1
2.597459108E1,-3.126997375E-1,9.959239655E0,-6.465055847E-1
2.599463308E1,-3.677851868E-1,9.979297943E0,-3.686833191E-1
2.601467508E1,-2.101629639E-1,9.984836426E0,-4.673281860E-1
2.603471708E1,-3.568579102E-1,1.004935226E1,-6.496490479E-1
2.605475908E1,-6.089337158E-1,1.028346542E1,-7.655081177E-1
2.607480108E1,-8.656498718E-1,9.626182251E0,-8.904981995E-1
2.609484308E1,-1.633103943E-1,9.463620300E0,-1.016685791E0
2.611488508E1,5.448669434E-2,9.808353424E0,-1.148860931E0
2.613492708E1,-1.948947144E-1,1.022823029E1,-3.248245239E-1
2.615496908E1,7.048841858E-1,1.008303223E1,2.932402039E-1
2.617501108E1,8.794212341E-1,1.028586044E1,6.140231323E-1
2.619505308E1,8.869056702E-1,9.337432709E0,1.279090118E0
2.621509508E1,1.478475494E0,9.308991852E0,1.294208679E0
2.623513708E1,1.670675812E0,8.840316467E0,-7.765850830E-1
2.625518187E1,2.602637787E0,7.288343811E0,-2.551593933E0
2.627522388E1,3.028951263E0,7.761360168E0,-3.514391785E0
2.629526588E1,1.160836029E0,9.082961884E0,-3.913312225E0
2.631530788E1,-5.278024292E-1,1.079989151E1,-2.005679169E0
2.633534988E1,-1.313817902E0,1.248418900E1,-2.070943451E0
2.635539188E1,-4.375251617E0,1.279509247E1,-3.528761902E0
2.637543388E1,-7.549999695E0,1.173604477E1,-3.962260437E-1
2.639547587E1,-1.526375885E0,1.106034988E1,3.429518280E0
2.641551788E1,1.643582153E0,9.136700134E0,8.629554749E-1
2.643555987E1,2.330204315E0,6.996301117E0,2.067201233E-1
2.645560188E1,2.813399506E0,7.519463196E0,2.798430634E0
2.647564387E1,2.810555420E0,1.020772293E1,4.326752472E0
2.649568588E1,2.304158478E0,1.132290390E1,1.243763580E0
2.651572787E1,2.406994629E0,1.076471466E1,-1.231189728E0
2.653576988E1,1.408421173E0,9.716294861E0,-1.032253418E0
2.655581187E1,-3.595523071E-1,8.893306274E0,2.814147949E-1
2.657585388E1,-5.117857361E-1,8.929830322E0,3.004252625E-1
2.659589587E1,-6.258485413E-1,9.702822876E0,-1.733395386E-1
2.661593788E1,-9.970765686E-1,1.030262558E1,-2.290237427E-2
2.663597987E1,-1.173709259E0,1.010174332E1,8.985813904E-1
2.665602188E1,-4.007167053E-1,9.499545593E0,-3.430865479E-1
2.667606387E1,7.797285461E-1,9.167386322E0,-2.751278687E0
2.669610588E1,4.218228149E-1,9.089099121E0,-3.058889008E0
2.671614787E1,-8.066725159E-1,9.680219879E0,-1.540746002E0
2.673618988E1,-1.659449158E0,1.047865952E1,-1.848655701E-1
2.675623187E1,-1.885179749E0,9.837991791E0,5.810916138E-1
2.677627388E1,-9.205856323E-2,9.271869049E0,2.296224976E-1
2.679631587E1,1.882635040E0,8.958570557E0,2.345622253E-1
2.681635788E1,3.467090149E0,1.039902512E1,-1.043629761E0
2.683639987E1,4.129762115E0,1.112082413E1,-2.886297913E0
2.685644188E1,3.556753693E0,9.850415955E0,-2.220332794E0
2.687648387E1,2.347867584E0,9.127718811E0,-3.462300110E-1
2.689652588E1,2.170785828E0,9.437724152E0,9.041198730E-2
2.691656787E1,2.612966309E0,1.009680359E1,-2.489323425E-1
2.693660988E1,2.479294281E0,9.730664978E0,-1.102457428E0
2.695665187E1,1.281784515E0,9.899364166E0,-3.474275208E-1
2.697669388E1,6.524931335E-1,1.291604095E1,1.834884338E0
2.699673588E1,-1.577868805E0,1.641711044E1,3.258274384E0
2.701677788E1,-3.410807190E0,1.491558289E1,1.220412140E0
2.703681988E1,-5.213209076E0,1.201341797E1,-3.285667419E-1
2.705686188E1,-9.056317291E0,1.078432388E1,1.272503815E0
2.707690388E1,-1.166658920E1,8.637039185E0,2.363135834E0
2.709694587E1,-7.733967133E0,6.757996674E0,1.267713776E0
2.711698788E1,-1.907633057E0,5.967041473E0,8.705895996E-1
2.713702987E1,6.601272583E-1,4.812342682E0,7.083270264E-1
2.715707188E1,2.335144043E0,4.517755280E0,3.447331238E-1
2.717711387E1,4.136198730E0,6.285579071E0,-7.264393616E-1
2.719715588E1,4.885390778E0,8.592431946E0,-8.071215820E-1
2.721719787E1,2.254611511E0,9.671837311E0,-4.818479919E-1
2.723723988E1,5.028044128E-1,1.064122147E1,-1.550775146E-1
2.725727946E1,1.089733887E-1,1.218481155E1,1.709594879E0
2.727732146E1,-3.770658875E-1,1.197105606E1,2.423310699E0
2.729736346E1,-6.773264923E0,1.106199646E1,1.586700439E0
2.731740546E1,-1.105720642E1,9.408235474E0,-1.398691406E0
2.733744746E1,-4.875810699E0,9.512119446E0,-3.356170807E0
2.735748946E1,-1.647024994E0,9.418414307E0,-3.241209869E0
2.737753146E1,-6.348298645E-1,9.157806244E0,1.124910736E0
2.739757346E1,-7.375163269E-1,9.335786133E0,9.026229858E0
2.741761546E1,-1.493294678E0,9.455537109E0,5.579796753E0
2.743765746E1,-2.535277863E0,7.917934570E0,2.420915680E0
2.745769946E1,-3.222947845E0,6.611601105E0,2.954855347E-1
2.747774146E1,-4.153263245E0,6.266119537E0,8.244854736E-1
2.749778346E1,-5.038073273E0,6.159092102E0,2.932851105E0
2.751782646E1,-4.348906403E0,6.430926819E0,4.147575073E0
2.753786846E1,-3.715872803E0,7.094197540E0,4.924609222E0
2.755791046E1,-3.115171967E0,7.577542419E0,5.649402008E0
2.757795246E1,-2.642754364E0,8.578660583E0,6.434669037E0
2.759799446E1,-3.219355316E0,9.545350342E0,6.468648376E0
2.761803646E1,-4.474046173E0,9.408534851E0,5.197342072E0
2.763807846E1,-4.869224396E0,8.659342804E0,3.697461090E0
2.765812046E1,-3.795507202E0,7.649991760E0,4.214336243E0
2.767816246E1,-3.010389862E0,7.169490967E0,5.829926605E0
2.769820446E1,-4.635560303E0,1.326257034E1,6.498735809E0
2.771824646E1,-5.156926117E0,2.614912262E1,5.094805298E0
2.773828846E1,-5.370980988E0,1.273177414E1,-4.762646027E0
2.775833046E1,1.103205872E-1,9.503736877E-1,-4.052223358E0
2.777837246E1,1.633852386E0,-8.530760193E-1,-2.137105865E0
2.779841446E1,9.300160217E-1,3.314108276E0,-1.399589539E0
2.781845646E1,1.484762421E0,1.233464996E1,1.303788757E0
2.783849846E1,-4.668342133E0,1.379486343E1,-1.552122345E0
2.785854046E1,-6.032156067E0,1.302860687E1,-3.391497345E0
2.787858246E1,-8.644523621E-1,1.214664093E1,2.381547546E0
2.789862446E1,9.698332214E-1,1.018871246E1,3.398981781E0
2.791866646E1,5.635780334E-1,8.502618713E0,1.086889801E0
2.793870846E1,3.257226562E-1,7.534132690E0,-8.346643066E-1
2.795875046E1,9.690847778E-1,7.578739929E0,-3.208278351E0
2.797879246E1,1.626517639E0,7.763904877E0,-3.463647308E0
2.799883446E1,1.499581604E0,8.058492279E0,-1.813628540E0
2.801887646E1,-2.019300842E-1,8.876541138E0,5.905220032E-1
2.803891846E1,-1.653910675E0,9.081914063E0,-1.484912109E-1
2.805896046E1,-1.445543976E0,9.107061768E0,-1.308578796E0
2.807900246E1,-1.320553894E0,8.830287323E0,-1.347647552E0
2.809904446E1,-1.174757080E0,9.572294312E0,-1.338666229E0
2.811908646E1,-1.000070343E0,1.072310120E1,-6.475534058E-1
2.813912846E1,-1.493294678E0,1.147438889E1,1.030906219E0
2.815917046E1,-1.188827820E0,1.088311844E1,1.944306793E0
2.817921246E1,5.031037903E-1,9.897567902E0,-4.227209473E-1
2.819925446E1,2.338287506E0,1.038450531E1,-2.238744507E0
2.821929646E1,2.921923828E0,1.064256866E1,-1.940714264E0
2.823933846E1,2.705923004E0,9.884395294E0,-6.071374512E-1
2.825938325E1,2.420466614E0,9.952054596E0,1.381926270E0
2.827942525E1,1.001417542E0,1.018871246E1,1.314117279E0
2.829946725E1,-7.858657837E-1,1.172182434E1,-8.910969543E-1
2.831950925E1,1.177301788E0,1.086470673E1,-1.606159973E-1
2.833955125E1,1.123264160E0,1.145897095E1,-1.437011719E0
2.835959325E1,6.325845337E-1,1.286978714E1,-1.631307678E0
2.837963525E1,-2.522704010E0,1.223196350E1,-4.231700134E-1
2.839967725E1,-2.564317474E0,1.283461029E1,7.583230591E-1
2.841971925E1,-1.152303772E0,1.156569901E1,1.877246246E0
2.843976125E1,-2.080673218E-2,1.042372375E1,2.019151154E0
2.845980325E1,6.539900208E-1,9.924062805E0,2.547252960E0
2.847984525E1,9.093589783E-1,9.776918793E0,2.097887421E0
2.849988725E1,5.137316895E-1,9.856553192E0,1.387614441E-1
2.851992925E1,3.755690002E-1,1.011371841E1,-1.562001801E0
2.853997125E1,-9.424401855E-1,9.862241364E0,-2.253563690E0
2.856001325E1,-3.320095825E0,9.301058350E0,-1.786085815E0
2.858005525E1,-4.581672363E0,8.914711761E0,-9.966275024E-1
2.860009725E1,-3.917054443E0,7.533833313E0,7.825726318E-1
2.862013925E1,-2.262694702E0,5.996979218E0,3.761976929E0
2.864018125E1,-1.242117004E0,4.740342407E0,6.336323547E0
2.866022325E1,-1.330433350E0,4.288132782E0,4.756209412E0
2.868026525E1,-1.348246307E0,4.554429016E0,4.219275970E0
2.870030725E1,-8.975335693E-1,4.985532532E0,5.151537323E0
2.872034925E1,-5.779481506E-1,5.166506195E0,6.452931061E0
2.874039125E1,-3.770658875E-1,5.582790527E0,6.834936676E0
2.876043325E1,-4.718188477E-1,6.369105377E0,6.509513397E0
2.878047525E1,2.582130432E-1,9.760303345E0,5.553152161E0
2.880051725E1,9.586065674E-1,1.593331650E1,2.832260284E0
2.882055925E1,-1.272503815E0,1.904893753E1,1.886676636E0
2.884060125E1,-3.202739868E0,1.255484207E1,1.268252655E1
2.886064325E1,-1.830543365E0,6.280639343E0,1.548604660E1
2.888068525E1,-5.626799011E-1,9.709858246E0,8.370742950E0
2.890072725E1,-2.784210205E0,1.737915985E1,-4.358187103E0
2.892076925E1,-1.007360184E1,1.226130249E1,-1.355970245E1
2.894081125E1,-1.957629089E0,4.641547852E0,-5.250930634E0
2.896085325E1,2.636168060E0,2.195484467E0,3.250041504E0
2.898089525E1,-9.740245056E-1,3.889212341E0,-1.574725342E-1
2.900093725E1,-2.433190155E0,1.036564453E1,-8.948391724E-1
2.902097925E1,-5.216801605E0,1.248329086E1,-3.571872253E0
2.904102125E1,-3.904330902E0,1.530432449E1,-4.068240051E0
2.906106325E1,1.300794983E0,1.258552826E1,1.369951172E0
2.908110525E1,2.440824280E0,8.946146393E0,2.787054291E0
2.910114725E1,-1.640588379E-1,7.556286621E0,7.358697510E-1
2.912118925E1,-1.647773438E0,7.125033417E0,-1.705104218E0
2.914123125E1,-6.490502930E-1,7.327861633E0,-3.676953735E0
2.916127325E1,-4.056564331E-2,7.795938263E0,-3.759282532E0
2.918131525E1,-4.799020386E-1,8.438701630E0,-8.599617004E-1
2.920135725E1,-7.077282715E-1,9.415869598E0,2.535876617E0
2.922139925E1,-7.156617737E-1,1.022793091E1,1.641935577E0
2.924144125E1,8.068222046E-2,9.927655334E0,9.346563721E-1
2.926147962E1,9.208850098E-1,9.246871033E0,7.005432129E-2
2.928152163E1,9.000782776E-1,9.270222473E0,-1.234333191E0
2.930156362E1,1.140628052E-1,9.450597382E0,-1.363364868E0
2.932160563E1,-3.993695068E-1,9.684710541E0,6.152206421E-2
2.934164762E1,-8.048762512E-1,9.974956970E0,6.578819275E-1
2.936168963E1,7.484436035E-3,9.717791748E0,-6.557862854E-1
2.938173162E1,1.805545349E0,1.063508423E1,-2.298021240E0
2.940177363E1,1.938468933E0,1.137918686E1,-1.709145813E0
2.942181562E1,-1.354682922E-1,1.056053925E1,-4.490661621E-2
2.944185763E1,-5.909710693E-1,1.038375687E1,-2.874023438E-2
2.946189962E1,-2.618055725E-1,1.216654953E1,-5.471122742E-1
2.948194163E1,4.625381470E-1,1.285406982E1,1.087787933E0
2.950198362E1,1.780697021E0,1.088222031E1,-2.589614868E-1
2.952202563E1,2.339634705E0,1.102637054E1,-1.924547882E0
2.954206762E1,1.474882965E0,1.230186813E1,-8.053253174E-1
2.956210963E1,-2.127076721E0,1.149010620E1,2.275268555E-1
2.958215162E1,-2.307751007E0,1.114507370E1,8.590635681E-1
2.960219363E1,-2.925965424E0,1.232147736E1,2.902015228E0
2.962223563E1,-4.234993286E0,1.177137131E1,3.465144196E0
2.964227763E1,-1.240919495E0,1.068283493E1,2.024989014E0
2.966231963E1,2.005679169E0,1.030546967E1,-1.028810577E0
2.968236163E1,3.543730774E0,1.027343628E1,-1.384021912E0
2.970240363E1,3.114872589E0,9.762698364E0,2.261796570E-1
2.972244562E1,1.560804291E0,9.560169525E0,1.547781372E0
2.974248763E1,-5.715115356E-1,8.822204132E0,1.581012268E0
2.976252962E1,-2.380200348E0,7.637567596E0,1.451082458E0
2.978257163E1,-4.431534576E0,5.970334625E0,1.736987915E0
2.980261362E1,-4.888085175E0,4.693639526E0,3.348087616E0
2.982265563E1,-2.472857666E0,4.806953888E0,4.021836548E0
2.984269762E1,-8.641529846E-1,4.285737762E0,4.416116638E0
2.986273963E1,-4.857398987E-1,4.491110687E0,4.069437561E0
2.988278162E1,-1.097667389E0,4.593797150E0,4.303550720E0
2.990282363E1,-1.801803131E0,4.320465546E0,5.089416504E0
2.992286562E1,-2.295775909E0,4.426145782E0,5.282664642E0
2.994290763E1,-1.282233582E0,6.499184875E0,4.978796539E0
2.996294962E1,8.164022827E-1,1.180205750E1,4.410278778E0
2.998299163E1,9.189390564E-1,1.843850693E1,4.314328308E0
3.000303362E1,-3.566034393E0,1.794453415E1,7.810458069E0
3.002307563E1,-5.137765961E0,1.054347473E1,1.350461700E1
3.004311762E1,-1.455423431E0,8.081244965E0,8.648565216E0
3.006315963E1,-2.364932098E0,1.360206436E1,2.042951660E0
3.008320162E1,-6.203849030E0,1.399020721E1,-5.409750366E0
3.010324363E1,-4.237687683E0,6.337820435E0,-4.668192444E0
3.012328562E1,1.746867371E-1,5.129383392E0,4.181704102E0
3.014332763E1,1.714983673E0,7.137756958E0,2.195634155E0
3.016336962E1,-1.979184265E0,7.884254608E0,-1.635199585E0
3.018341163E1,-1.727407837E0,8.943901062E0,-3.373085632E0
3.020345362E1,-1.431772614E0,1.079599960E1,-4.662803650E0
3.022349563E1,-1.458117828E0,1.309851151E1,-2.083217926E0
3.024353662E1,-8.334667969E-1,1.104044128E1,4.093088379E0
3.026357863E1,-1.477577362E0,9.050928497E0,4.594246216E0
3.028362162E1,-2.544857941E0,8.463250580E0,1.284329224E0
3.030366263E1,-1.883832550E0,8.068371735E0,-1.160536652E0
3.032370462E1,-1.213975525E-1,8.025111694E0,-2.244732056E0
3.034374663E1,1.026864624E0,8.020621033E0,-1.850152588E0
3.036378862E1,8.333171082E-1,8.429271240E0,-5.104385376E-1
3.038383063E1,-9.460327148E-2,9.186696167E0,5.908213806E-1
3.040387263E1,-3.968247986E-1,9.348958740E0,9.136999512E-1
3.042391463E1,-9.864486694E-2,9.242230682E0,-1.279838562E-1
3.044395663E1,-1.929487610E-1,9.112450562E0,2.050735474E-1
3.046399863E1,-4.535568237E-2,9.291627960E0,1.074615326E0
3.048404063E1,9.026229858E-2,9.502090302E0,-7.177574158E-1
3.050408262E1,-3.135978699E-1,9.778715057E0,-1.245859222E0
3.052412463E1,-9.059161377E-1,9.930050354E0,1.197509766E-1
3.054416662E1,-8.813671875E-1,1.010413834E1,4.131408691E-1
3.056420863E1,1.866618347E-1,1.051548294E1,-7.303312683E-1
3.058425062E1,1.536554718E0,1.085707260E1,-1.721420288E0
3.060429263E1,1.913620605E0,1.063658112E1,-8.104147339E-1
3.062433462E1,8.454418945E-1,1.113818802E1,-9.566606140E-1
3.064437663E1,-2.817141724E-1,1.291484344E1,-2.225871277E-1
3.066441862E1,1.281335449E-1,1.237491623E1,1.322350159E0
3.068446063E1,1.673220520E0,1.148591492E1,-8.235873413E-1
3.070450262E1,1.449585571E0,1.156734558E1,-1.741777954E0
3.072454463E1,1.121318207E0,1.153366562E1,-1.207239532E0
3.074458662E1,-1.103954315E0,1.054841446E1,-9.879455566E-3
3.076462863E1,-3.124752045E0,9.787995758E0,4.143383789E-1
3.078467062E1,-3.127296753E0,1.086350922E1,1.557211761E0
3.080471263E1,-2.640059967E0,1.120479950E1,2.758014679E0
3.082475462E1,-4.311035156E-1,1.069391190E1,2.218386841E0
3.084479663E1,1.489851837E0,1.009695328E1,5.617817688E-1
3.086483862E1,2.438279572E0,9.787397003E0,-8.777746582E-1
3.088488063E1,2.154170380E0,9.962981873E0,-1.405128021E0
3.090492262E1,1.524429932E0,1.013018417E1,-1.889071655E-1
3.092496463E1,2.261796570E-1,1.001597168E1,1.042132874E0
3.094500662E1,-1.892065430E0,9.666149139E0,1.227148132E0
3.096504863E1,-4.659360809E0,8.632698212E0,1.366208954E0
3.098509062E1,-6.076314240E0,6.960824890E0,2.104024658E0
3.100513263E1,-3.323388977E0,5.870192871E0,3.786226501E0
3.102517462E1,-1.365161133E0,5.085374908E0,4.542154541E0
3.104521663E1,-1.152603149E-1,4.874762878E0,4.083208923E0
3.106525862E1,-2.890489197E-1,5.341791687E0,3.202590179E0
3.108530063E1,-1.050365753E0,5.688321075E0,2.826721802E0
3.110534263E1,-1.362766113E0,5.442083130E0,3.374133453E0
3.112538463E1,-1.156944122E0,5.444029083E0,4.475842438E0
3.114542663E1,-5.408253479E-1,6.728208618E0,5.033283234E0
3.116546863E1,2.610571289E-1,9.447603607E0,4.999154205E0
3.118551063E1,1.209484863E-1,1.292098068E1,4.889432373E0
3.120555262E1,-1.518442383E0,1.535117706E1,5.267546082E0
3.122559463E1,-2.654430084E0,1.286230270E1,8.205037537E0
3.124563662E1,-1.203347626E0,8.630602570E0,1.132694550E1
3.126567871E1,-5.391787720E-1,6.615193634E0,8.599766693E0
3.128572071E1,-2.682421875E-1,9.978699188E0,4.140689392E0
3.130576271E1,-1.897005157E0,1.663999695E1,9.297166443E-1
3.132580471E1,-6.132746887E0,1.762719406E1,-5.218298492E0
3.134584671E1,-5.156177673E0,9.671837311E0,-2.133513336E0
3.136588871E1,-7.285350037E-1,4.268074493E0,7.308851166E0
3.138593071E1,-2.772384796E0,1.046473846E0,-6.875202942E-1
3.140597271E1,-4.093986511E0,3.153043213E0,-1.360371094E0
3.142601471E1,-6.423143005E-1,9.395362244E0,3.565585327E-1
3.144605671E1,-6.647676086E-1,1.253568192E1,-6.468798065E0
3.146609871E1,-1.627715149E0,1.687964859E1,-7.665559387E0
3.148614071E1,3.385360107E0,1.311093567E1,4.641248474E0
3.150618271E1,1.939816132E0,9.376052399E0,8.926387482E0
3.152622471E1,-1.775906982E0,8.759185181E0,1.188229065E0
3.154626671E1,-2.563569031E0,8.134534149E0,-4.059408417E0
3.156630871E1,-1.900447998E0,6.760092316E0,-3.139421539E0
3.158635071E1,-1.213825836E0,7.118447113E0,-7.849676514E-1
3.160639271E1,-1.347198486E-3,8.534801788E0,-8.562194824E-2
3.162643471E1,5.545967102E-1,9.643995209E0,3.032693481E-1
3.164647671E1,2.878514099E-1,9.527088318E0,8.482859802E-1
3.166651871E1,3.147953796E-1,9.077273712E0,9.090596008E-1
3.168656071E1,2.874023438E-1,9.207802277E0,3.103047180E-1
3.170660271E1,-2.634521484E-2,9.193132782E0,-1.155596924E-1
3.172664471E1,-3.204835510E-1,9.062155151E0,-1.173559570E-1
3.174668671E1,-5.551954651E-1,9.593849487E0,-2.688409424E-1
3.176672871E1,-9.587562561E-1,1.043195663E1,3.727249146E-2
3.178677071E1,-9.244775391E-1,9.690398712E0,4.191284180E-1
3.180681271E1,-1.851649475E-1,9.760303345E0,-1.050814819E0
3.182685471E1,5.929170227E-1,1.008318192E1,-2.417772217E0
3.184689671E1,1.073717194E0,1.028780640E1,-1.868863678E0
3.186693871E1,1.103205872E0,1.031011002E1,-9.369017029E-1
3.188698071E1,3.463796997E-1,1.151929550E1,-6.831793213E-1
3.190702271E1,-4.299060059E-1,1.332409241E1,9.026229858E-2
3.192706471E1,-2.239343262E-1,1.263761993E1,4.303550720E-1
3.194710671E1,1.391656036E0,1.129895370E1,-1.159189453E0
3.196714871E1,1.453926544E0,1.137664215E1,-2.049238586E0
3.198719071E1,1.691632233E0,1.166045197E1,-1.084794159E0
3.200723271E1,2.195933533E-1,1.092787537E1,3.749702454E-1
3.202727371E1,-2.570604401E0,9.239835663E0,6.396199036E-1
3.204731571E1,-3.388503571E0,9.673932953E0,1.250050507E0
3.206735771E1,-4.932991791E0,1.087249054E1,3.427123260E0
3.208739971E1,-3.211721191E0,1.198976715E1,3.899840240E0
3.210744171E1,-2.213896179E-1,1.155701706E1,1.195264435E0
3.212748371E1,2.442021790E0,1.022403900E1,-2.158960419E0
3.214752571E1,3.957620087E0,9.985734558E0,-1.791773987E0
3.216756771E1,2.462678833E0,9.681118011E0,7.566764832E-1
3.218760971E1,2.145039368E-1,9.206155701E0,3.017275543E0
3.220765171E1,-9.713301086E-1,8.914113007E0,3.709136810E0
3.222769371E1,-2.674937439E0,8.241561584E0,3.241958313E0
3.224773571E1,-5.039719849E0,6.962920532E0,2.517464905E0
3.226777725E1,-5.623954926E0,5.426665192E0,2.959346008E0
3.228781925E1,-2.967429199E0,4.750072174E0,3.404370575E0
3.230786125E1,-1.359023895E0,4.623136139E0,3.630849609E0
3.232790325E1,-8.716374207E-1,4.910538483E0,3.671564941E0
3.234794525E1,-8.695417786E-1,5.148842926E0,3.851191406E0
3.236798725E1,-5.319937134E-1,5.014422455E0,4.189637604E0
3.238802925E1,-2.965333557E-1,4.388424225E0,4.466112671E0
3.240807125E1,-1.438658295E0,4.662953339E0,4.751119995E0
3.242811325E1,-1.067430267E0,6.500981140E0,4.756508789E0
3.244815525E1,-4.992118835E-1,1.087877747E1,5.159620514E0
3.246819725E1,-2.340832214E0,1.860017075E1,6.567442932E0
3.248823925E1,-5.679639130E0,1.957659027E1,8.294701080E0
3.250828125E1,-4.255500641E0,1.106454117E1,1.103295685E1
3.252832325E1,-2.787353668E0,8.380921783E0,1.030621811E1
3.254836525E1,-2.261048126E0,1.100885696E1,5.560636597E0
3.256840725E1,-4.842280426E0,1.438388855E1,-3.672612762E0
3.258844925E1,-6.641987915E0,8.440198517E0,-1.072025711E1
3.260849125E1,-2.603236542E0,4.498445435E0,-3.042273560E0
3.262853325E1,3.271147614E0,5.289400635E0,8.873846741E0
3.264857525E1,-6.411167908E-1,6.081403656E0,4.156855774E-1
3.266861725E1,-3.063080292E0,1.018182678E1,-2.122586060E0
3.268865925E1,-2.147135010E0,1.343022171E1,-4.313130798E0
3.270870125E1,8.729846191E-1,1.304686890E1,-2.550546112E0
3.272874325E1,8.663983154E-1,9.176068268E0,3.027304688E0
3.274878525E1,-1.711391144E0,8.358169098E0,4.346062317E0
3.276882725E1,-2.690505066E0,8.512049103E0,1.008901978E0
3.278886925E1,-2.075284424E0,8.778644714E0,-2.246228943E0
3.280891125E1,-7.164102173E-1,8.303233337E0,-2.922372894E0
3.282895325E1,-2.180964661E-1,7.951614532E0,-1.993704071E0
3.284899525E1,-5.087919617E-1,8.368497620E0,-4.671784973E-1
3.286903725E1,-8.500822449E-1,9.243577881E0,6.336323547E-1
3.288907925E1,-4.002676392E-1,9.824819183E0,1.293909302E0
3.290912125E1,4.326004028E-1,9.733509064E0,1.493893433E0
3.292916325E1,9.654922485E-1,9.185498657E0,1.294807434E-1
