"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.676230125E0,1.073687315E0,-2.079397738E-1,1.465631574E-1
7.696272125E0,1.100026727E0,-3.639239669E-1,1.456161886E-1
7.716314125E0,9.824633598E-1,-4.133685529E-1,2.705041785E-3
7.736356125E0,8.228859901E-1,-5.596711636E-1,-1.216670647E-1
7.756398125E0,7.245864868E-1,-8.966311812E-1,-7.876383513E-2
7.776440125E0,5.992161036E-1,-1.049882889E0,1.133261807E-2
7.796482125E0,4.250962138E-1,-9.828598499E-1,2.777896449E-2
7.816524125E0,2.870092690E-1,-1.041729689E0,6.525872648E-2
7.836566125E0,1.326154470E-1,-1.152509570E0,1.082551032E-1
7.856609125E0,-4.297568277E-2,-1.142661572E0,4.902413860E-2
7.876651125E0,-4.364988208E-1,-1.059905648E0,7.759033144E-2
7.896693125E0,-7.465653419E-1,-1.116403699E0,4.980117679E-1
7.916735125E0,-1.070824027E0,-1.029661059E0,9.149056673E-1
7.936777125E0,-1.554337263E0,-1.192816257E0,6.733199954E-1
7.956819125E0,-2.170891762E0,-8.516444564E-1,1.296305060E-1
7.976861125E0,-2.741093874E0,-3.227778077E-1,-1.501485333E-2
7.996903125E0,-2.943035126E0,-2.287491560E-1,-4.088427126E-1
8.016945125E0,-2.501304865E0,-8.289542794E-1,-7.983985543E-1
8.036987125E0,-1.985619545E0,-1.732430577E0,-7.997230887E-1
8.057029125E0,-1.711012840E0,-1.643665671E0,-4.184349477E-1
8.077071125E0,-1.704820633E0,-5.605617166E-1,6.753161550E-2
8.097113125E0,-1.686988473E0,1.911925524E-1,8.086569607E-2
8.117155125E0,-1.790487289E0,2.214259654E-2,-2.533763349E-1
8.137197125E0,-1.774653554E0,2.320676744E-1,-4.564193487E-1
8.157239125E0,-1.571667671E0,1.014476061E0,-5.400920510E-1
8.177281125E0,-1.602157950E0,1.566176176E0,-4.355498254E-1
8.197324125E0,-1.933485270E0,1.594158530E0,-4.156723320E-1
8.217366125E0,-2.152806520E0,1.412861943E0,-4.165826142E-1
8.237408250E0,-1.783188581E0,1.713956714E0,-3.853535950E-1
8.257450250E0,-7.506691217E-1,2.071141243E0,-1.279953420E-1
8.277492250E0,4.906956851E-1,1.628855586E0,3.484189212E-1
8.297534250E0,1.153880358E0,7.325210571E-1,7.762372494E-1
8.317576250E0,1.331057668E0,1.261127442E-1,9.733878970E-1
8.337618250E0,1.127808928E0,1.827811589E-3,8.293722272E-1
8.357660250E0,9.415318966E-1,3.682837188E-1,5.206280351E-1
8.377702250E0,1.105142593E0,9.086921215E-1,3.301245272E-1
8.397744250E0,1.334436178E0,1.330800295E0,1.762430668E-1
8.417786250E0,1.148481488E0,1.462576985E0,-3.428115323E-2
8.437828250E0,-2.836469710E-1,1.495998263E0,1.931246370E-1
8.457870250E0,-9.276986122E-1,1.064480424E0,4.891269207E-1
8.477912250E0,-1.818480194E-1,3.758417070E-1,4.145328104E-1
8.497954250E0,-1.180783734E-1,7.500691414E-1,-2.313265353E-1
8.517996250E0,-5.496366024E-1,4.524688125E-1,-1.139818072E0
8.538038250E0,-8.043938279E-1,-1.351571679E-1,-5.545026064E-1
8.558080250E0,-7.566620111E-1,3.200763762E-1,4.030864835E-1
8.578123250E0,3.549021780E-1,7.581382394E-1,4.165209234E-1
8.598165250E0,1.850548506E0,-1.163207412E0,-5.260550603E-2
8.618207250E0,1.958584070E0,-1.121457815E0,-3.116613030E-1
8.638249250E0,1.447792292E0,2.744939029E-1,-4.990687668E-1
8.658291250E0,8.567831516E-1,1.606968641E0,-1.720177084E-1
8.678333250E0,8.112262487E-1,1.248593330E0,5.976692438E-1
8.698375250E0,1.154891849E0,-3.234318793E-1,1.060906649E0
8.718417250E0,1.620375395E0,-1.623736024E0,1.190701127E0
8.738459250E0,1.708777070E0,-1.670114875E0,1.094294906E0
8.758501250E0,1.353551507E0,-1.666496992E0,8.230383992E-1
8.778543250E0,1.036309361E0,-2.274688959E0,5.455421209E-1
8.798585250E0,8.927602768E-1,-2.683255196E0,3.574720621E-1
8.818627250E0,9.003016949E-1,-2.296760798E0,2.592058182E-1
8.838669250E0,9.684650898E-1,-1.050925612E0,8.776370436E-2
8.858711250E0,9.710034132E-1,2.266259789E-1,-5.311723799E-2
8.878753250E0,9.602632523E-1,5.345088840E-1,-8.502783254E-3
8.898795250E0,1.006213665E0,2.008587867E-1,-6.356277317E-2
8.918837250E0,9.887820482E-1,-6.925689578E-1,-3.029817529E-2
8.938879250E0,1.026560783E0,-1.164394021E0,8.175663650E-2
8.958921250E0,9.786619544E-1,-9.652076960E-1,1.545375437E-1
8.978963250E0,9.044032693E-1,-7.976310253E-1,1.458939463E-1
8.999005250E0,7.950235009E-1,-9.283221364E-1,5.344982445E-2
9.019048250E0,5.459958911E-1,-1.178093195E0,-8.153025806E-2
9.039090250E0,4.427602589E-1,-1.442453384E0,-1.057939827E-1
9.059132250E0,5.372975469E-1,-1.380777121E0,-1.790349558E-2
9.079174250E0,6.346302032E-1,-9.337273836E-1,7.433337718E-2
9.099216250E0,6.240679622E-1,-6.461465955E-1,5.997401103E-2
9.119258250E0,5.730030537E-1,-8.633288741E-1,-3.206403693E-3
9.139300250E0,5.033903718E-1,-1.177136540E0,-7.696267217E-2
9.159342250E0,3.960314393E-1,-1.459990859E0,-3.250004351E-2
9.179384250E0,4.220262170E-1,-1.133547783E0,6.852163374E-2
9.199426250E0,3.292549551E-1,-7.529872656E-1,1.013092920E-1
9.219468250E0,-1.900300533E-1,-5.000162721E-1,2.447673678E-2
9.239511458E0,-9.724662304E-1,-8.696339726E-1,-3.397529572E-2
9.259553458E0,-1.657623410E0,-4.468035698E-1,2.836684883E-1
9.279595458E0,-2.162999630E0,6.666625142E-1,5.234712362E-1
9.299637458E0,-2.676687241E0,1.505162477E0,1.965423077E-1
9.319679458E0,-3.114980459E0,1.547713995E0,-1.824685633E-1
9.339721458E0,-2.982096195E0,6.403422952E-1,-6.016536355E-1
9.359763458E0,-2.337344408E0,-9.851806164E-1,-6.177467108E-1
9.379805458E0,-1.636295438E0,-2.085169315E0,-2.432379127E-1
9.399847458E0,-1.161813021E0,-1.370260239E0,2.603521049E-1
9.419889458E0,-9.565184712E-1,9.824957252E-1,4.330873787E-1
9.439931458E0,-1.427644491E0,2.107880592E0,1.954420656E-1
9.459973458E0,-1.763205290E0,2.381145000E0,-2.187422067E-1
9.480016458E0,-1.995874286E0,2.705492496E0,-2.896242142E-1
9.500058458E0,-2.121121168E0,2.575505733E0,-1.059007794E-1
9.520100458E0,-1.921889186E0,2.340224028E0,6.217923760E-2
9.540142458E0,-1.517649412E0,2.077671289E0,2.258077264E-1
9.560184458E0,-1.203259587E0,1.704041123E0,3.925791085E-1
9.580226458E0,-8.322002888E-1,1.629660487E0,5.871206522E-1
9.600268458E0,-4.400414228E-1,1.733612061E0,7.590595484E-1
9.620310458E0,-1.180009544E-1,1.531444669E0,8.108879328E-1
9.640352458E0,1.739406139E-1,1.098995805E0,7.714636326E-1
9.660394458E0,4.429269135E-1,5.472774506E-1,5.530654788E-1
9.680436458E0,5.265038610E-1,3.327414095E-1,1.679215282E-1
9.700478458E0,5.317834020E-1,4.534311891E-1,-8.305551857E-2
9.720520458E0,5.198165178E-1,5.880702138E-1,-2.282832861E-1
9.740562458E0,6.234419346E-1,6.522850990E-1,-2.603904605E-1
9.760604458E0,7.975892425E-1,8.808731437E-1,-3.119242489E-1
9.780646458E0,8.375804424E-1,1.399755120E0,-2.063317150E-1
9.800688458E0,4.554730356E-1,1.941614270E0,1.275401711E-1
9.820730458E0,-3.512447476E-1,2.329387903E0,3.447696269E-1
9.840772458E0,-9.038992524E-1,1.445211530E0,5.147432089E-1
9.860814458E0,-4.300930202E-1,-1.284152746E0,8.191125989E-1
9.880856458E0,-1.112439036E-1,-4.338873327E-1,7.580383420E-1
9.900898458E0,4.736371338E-1,2.450771570E0,-3.085291982E-1
9.920940458E0,3.561203778E-1,1.729237556E0,-4.358676448E-2
9.940982458E0,-1.110614538E0,-6.378185749E-1,1.026600838E0
9.961024458E0,-4.196307659E-1,-7.434206605E-1,1.492980003E0
9.981066458E0,1.187622547E0,1.740094721E-1,5.809854269E-1
1.000110846E1,1.954321027E0,-2.664640546E-1,-7.379651666E-1
1.002115146E1,2.046442509E0,-5.507184267E-1,-1.062302589E0
1.004119346E1,1.572825551E0,-9.347997308E-1,-2.889900804E-1
1.006123546E1,5.529370904E-1,-4.773147702E-1,9.686467052E-2
1.008127746E1,1.086086258E-1,3.334830701E-1,2.480696291E-1
1.010131946E1,1.255712509E0,6.808261871E-1,6.299275160E-1
1.012136146E1,1.964770794E0,-1.480414122E-1,8.031640053E-1
1.014140346E1,1.730674505E0,-1.455251575E0,7.304888368E-1
1.016144546E1,1.223901987E0,-2.198584557E0,6.700022817E-1
1.018148746E1,9.982860684E-1,-2.112726450E0,5.812015533E-1
1.020152946E1,1.005128384E0,-1.401733398E0,4.915322065E-1
1.022157146E1,1.108523965E0,-1.683860123E-1,3.530749977E-1
1.024161246E1,1.057983160E0,1.176832557E0,2.291450053E-1
1.026165446E1,9.382547140E-1,1.279714465E0,1.420709789E-1
1.028169646E1,9.638744593E-1,2.323842198E-1,1.006985232E-1
1.030173846E1,9.059841633E-1,-6.851934791E-1,5.669819564E-2
1.032178046E1,9.400097132E-1,-7.227346301E-1,-1.325819362E-2
1.034182246E1,1.065688968E0,-4.615256190E-1,-9.061097354E-2
1.036186446E1,1.213578224E0,-8.645763993E-2,-1.427837461E-1
1.038190646E1,1.244029164E0,2.148290910E-2,-1.260355562E-1
1.040194846E1,1.191028237E0,-2.114059031E-1,-4.807953537E-2
1.042199046E1,9.760896564E-1,-4.428818822E-1,1.033021254E-3
1.044203246E1,4.962279797E-1,-1.023747444E0,4.033471271E-2
1.046207446E1,1.398578733E-1,-1.505941153E0,2.688618936E-2
1.048211646E1,-1.167905424E-2,-1.548235536E0,9.153535217E-2
1.050215846E1,-8.609354496E-2,-1.258828282E0,2.410977334E-1
1.052220046E1,-1.608767211E-1,-6.359319687E-1,3.176861405E-1
1.054224246E1,-4.235632122E-1,5.497647822E-2,3.780985773E-1
1.056228446E1,-1.122502089E0,-6.252496690E-2,5.423714519E-1
1.058232646E1,-1.710073113E0,-5.940045118E-1,6.010403037E-1
1.060236846E1,-2.306411982E0,-3.074048162E-1,5.931545496E-1
1.062241046E1,-2.793908119E0,8.937252313E-2,3.404820561E-1
1.064245246E1,-3.053003550E0,1.724254489E-1,2.220153958E-1
1.066249446E1,-2.953721523E0,-3.471153975E-1,1.705788821E-2
1.068253746E1,-2.403622389E0,-1.324157357E0,-9.784001112E-2
1.070257946E1,-1.774899006E0,-1.727170229E0,-1.594129354E-1
1.072262146E1,-1.408652663E0,-4.163273573E-1,-1.601641253E-2
1.074266346E1,-1.450846553E0,1.466207504E0,-1.239419915E-2
1.076270546E1,-1.777021050E0,2.308148623E0,-1.211865321E-1
1.078274746E1,-2.108616829E0,1.954310417E0,-2.881696820E-1
1.080278946E1,-2.169397593E0,1.852636695E0,-3.650707603E-1
1.082283146E1,-2.102821112E0,1.759035707E0,-2.304221094E-1
1.084287346E1,-1.896517158E0,1.369078040E0,1.497931778E-1
1.086291546E1,-1.526126385E0,1.120931149E0,4.423130155E-1
1.088295746E1,-1.057617545E0,9.330793619E-1,4.785995483E-1
1.090299946E1,-5.923427939E-1,8.008704782E-1,4.699638486E-1
1.092304146E1,-2.505291700E-1,8.213016987E-1,3.996524513E-1
1.094308346E1,-2.144493908E-2,6.587064862E-1,2.637600005E-1
1.096312546E1,2.394661158E-1,2.643685639E-1,1.677413732E-1
1.098316746E1,5.965102911E-1,-3.374383226E-2,6.060098857E-2
1.100320946E1,9.625916481E-1,-6.208545715E-2,-2.614749037E-2
1.102325146E1,1.280455947E0,1.287061125E-1,-1.274051517E-1
1.104329346E1,1.463847756E0,3.099009991E-1,-2.463307828E-1
1.106333546E1,1.407972336E0,6.280536652E-1,-2.801526487E-1
1.108337746E1,1.094990730E0,9.679519534E-1,-1.796578467E-1
1.110341946E1,4.186644852E-1,1.173619628E0,4.009972885E-2
1.112346146E1,-6.461716890E-1,9.687286615E-1,3.154436946E-1
1.114350346E1,-1.009895325E0,3.512078822E-1,5.355994701E-1
1.116354546E1,-4.480425417E-1,5.158266798E-2,7.809886932E-1
1.118358746E1,7.358563691E-2,7.992662787E-1,7.396207452E-1
1.120362946E1,3.682087064E-1,1.580750704E0,4.732289612E-1
1.122367146E1,5.815533996E-1,1.286081553E0,-8.869752288E-2
1.124371308E1,1.614066839E0,-2.808878124E-1,-9.498788714E-1
1.126375508E1,5.147376657E-1,-1.395378113E0,4.333739281E-1
1.128379708E1,-5.592193604E-1,-6.020183563E-1,1.842051744E0
1.130383908E1,6.140399575E-1,-5.374769568E-1,1.106301308E0
1.132388108E1,8.760765791E-1,-1.364255786E0,-3.027355373E-1
1.134392308E1,6.806128621E-1,5.981802344E-1,-1.655157208E0
1.136396508E1,2.569736242E0,6.925118566E-1,-1.883067250E0
1.138400708E1,2.729359388E0,-1.964049339E0,-5.545562506E-1
1.140404908E1,7.343752980E-1,-4.003275394E0,6.557205319E-1
1.142409108E1,4.772550166E-1,-2.114009380E0,6.104862094E-1
1.144413308E1,1.597317576E0,4.120519161E-1,6.222152114E-1
1.146417508E1,1.982465029E0,-7.786139101E-2,6.920575500E-1
1.148421708E1,1.535155892E0,-1.692745090E0,6.444181800E-1
1.150425908E1,1.080173016E0,-2.193313837E0,5.143530369E-1
1.152430208E1,9.760783911E-1,-1.032871008E0,3.037590086E-1
1.154434408E1,9.443017840E-1,5.581939220E-1,-9.389895014E-3
1.156438608E1,9.436353445E-1,1.281312108E0,-1.366360858E-2
1.158442808E1,1.006424904E0,2.878263295E-1,8.041538298E-2
1.160447008E1,1.028477311E0,-9.311855435E-1,7.204763591E-2
1.162451208E1,1.040587425E0,-8.616684079E-1,1.800881582E-3
1.164455408E1,1.046131372E0,-3.310297430E-1,-2.355440147E-2
1.166459608E1,1.141231537E0,-9.825870395E-2,-1.085162088E-1
1.168463808E1,1.222178578E0,-2.977444604E-2,-1.682658195E-1
1.170468008E1,1.171170235E0,-8.546696603E-2,-1.341614127E-1
1.172472208E1,9.379748702E-1,-1.789594591E-1,-7.877852768E-2
1.174476408E1,5.515390635E-1,-5.785717368E-1,-3.664710000E-2
1.176480608E1,1.651585847E-1,-1.326277256E0,9.951516241E-2
1.178484808E1,6.900501251E-2,-1.655116081E0,2.263685763E-1
1.180489008E1,2.192721367E-1,-1.045337200E0,1.950440705E-1
1.182493208E1,1.365668178E-1,-5.648486018E-1,9.556124359E-2
1.184497408E1,-2.277705520E-1,-5.906019211E-1,1.561071426E-1
1.186501608E1,-7.283486724E-1,-9.664933681E-1,3.259493113E-1
1.188505808E1,-1.119324327E0,-1.193026185E0,6.728116274E-1
1.190510008E1,-1.704364300E0,-9.758380651E-1,9.615231752E-1
1.192514208E1,-2.409192085E0,-5.560024977E-1,1.062654734E0
1.194518408E1,-3.109026909E0,-1.528902352E-1,6.560338140E-1
1.196522608E1,-3.381898642E0,-5.924776662E-3,3.075458109E-1
1.198526808E1,-3.071179867E0,-3.397580385E-1,-9.059068561E-2
1.200531008E1,-2.280342817E0,-1.294467807E0,-3.755764961E-1
1.202535208E1,-1.847311258E0,-1.561298609E0,-2.235025018E-1
1.204539408E1,-1.677561402E0,-3.476870060E-1,1.821939275E-2
1.206543608E1,-1.839764237E0,1.920359731E0,6.380697340E-2
1.208547808E1,-2.013686657E0,3.344034433E0,-2.367133796E-1
1.210552008E1,-2.148521900E0,2.562120199E0,-3.412249386E-1
1.212556208E1,-1.896013618E0,1.636678219E0,-3.110070229E-1
1.214560408E1,-1.539375663E0,1.178945541E0,-3.218701184E-1
1.216564608E1,-1.305799246E0,9.587774873E-1,-2.843878269E-1
1.218568808E1,-1.305285931E0,7.824334502E-1,8.557364345E-2
1.220573008E1,-1.160961509E0,7.911218405E-1,4.937660694E-1
1.222577208E1,-7.155579925E-1,9.818693995E-1,5.250953436E-1
1.224581450E1,-7.831981778E-2,1.036853552E0,4.094960690E-1
1.226585650E1,5.624178648E-1,8.421749473E-1,2.560560405E-1
1.228589850E1,1.033982873E0,5.016633272E-1,1.160700992E-1
1.230594050E1,1.357788801E0,1.817306131E-1,2.150065079E-2
1.232598250E1,1.592406511E0,-4.476322327E-3,-1.294839829E-1
1.234602450E1,1.633835793E0,-2.698359638E-2,-2.947155237E-1
1.236606650E1,1.385446906E0,3.143569827E-1,-3.474693894E-1
1.238610850E1,7.579646707E-1,1.140535235E0,-2.999591827E-1
1.240615050E1,-3.309293091E-1,1.785484314E0,-6.433988363E-2
1.242619250E1,-1.383712411E0,1.630423784E0,2.544063032E-1
1.244623450E1,-1.376684308E0,9.646968842E-1,6.005719900E-1
1.246627650E1,-4.939129055E-1,1.054043993E-1,8.854473233E-1
1.248631850E1,3.115953207E-1,6.434540153E-1,8.593124151E-1
1.250636050E1,5.918881297E-1,1.734863043E0,5.096012354E-1
1.252640250E1,6.493048668E-1,1.704239726E0,-6.704588979E-2
1.254644450E1,7.134744525E-1,-1.189643890E-1,-1.267664582E-1
1.256648650E1,6.543613672E-1,-1.160249233E0,5.984157920E-1
1.258652850E1,-1.709473506E-2,1.207673788E0,3.433796167E-1
1.260657050E1,1.121470109E-1,1.025820732E0,-3.979438245E-1
1.262661250E1,1.394438505E0,7.619824409E-1,-3.977088332E-1
1.264665450E1,2.597740889E0,2.736856937E-1,-3.386020362E-1
1.266669650E1,2.701826811E0,-6.516057253E-1,-1.490744203E-1
1.268673850E1,1.076778531E0,-1.819839597E0,1.378673017E-1
1.270678050E1,2.240498960E-1,-1.714302897E0,2.953066528E-1
1.272682250E1,1.373439789E0,1.657962799E-1,6.983739734E-1
1.274686450E1,1.737682104E0,-3.974489570E-1,7.387323976E-1
1.276690650E1,1.485309839E0,-1.341954589E0,6.754405499E-1
1.278694850E1,1.204704642E0,-1.805999875E0,5.250858665E-1
1.280699050E1,1.157345772E0,-1.403140306E0,3.275020421E-1
1.282703250E1,1.007677436E0,-5.303280950E-1,1.666252464E-1
1.284707450E1,6.885305047E-1,3.141123950E-1,8.256307989E-2
1.286711650E1,5.392071605E-1,4.634792209E-1,8.237994462E-2
1.288715850E1,7.097573280E-1,-2.406334281E-1,1.261991709E-1
1.290720050E1,8.747244477E-1,-6.496685743E-1,1.733808666E-1
1.292724250E1,8.686642647E-1,-5.112530589E-1,1.893890053E-1
1.294728450E1,8.179605007E-1,-1.898447722E-1,1.075320095E-1
1.296732650E1,8.001983762E-1,-1.254488379E-1,1.383100543E-2
1.298736850E1,8.506084681E-1,-3.323982060E-1,-9.789608419E-2
1.300741050E1,9.599227905E-1,-3.947026730E-1,-1.734759361E-1
1.302745250E1,1.005919337E0,-3.346205056E-1,-1.064055264E-1
1.304749450E1,8.746087551E-1,-3.072640002E-1,4.714098573E-2
1.306753650E1,6.370851398E-1,-5.532414913E-1,8.639424294E-2
1.308757850E1,4.016178846E-1,-8.874023557E-1,3.001540527E-2
1.310762050E1,2.842651606E-1,-1.066633582E0,4.281808808E-2
1.312766250E1,3.221414983E-1,-9.077063203E-1,2.222688682E-2
1.314770450E1,1.518235803E-1,-8.285977244E-1,7.996488363E-2
1.316774650E1,-3.039270341E-1,-9.634991288E-1,2.758999467E-1
1.318778850E1,-6.442568898E-1,-1.058548212E0,5.284408927E-1
1.320783050E1,-1.037322521E0,-8.394693732E-1,6.713523865E-1
1.322787250E1,-1.625851154E0,-2.310002446E-1,6.773486137E-1
1.324791471E1,-2.192333460E0,1.521827281E-1,5.271679163E-1
1.326795671E1,-2.562476397E0,7.121312618E-2,2.981905639E-1
1.328799871E1,-2.877614975E0,-1.998850852E-1,3.859622777E-2
1.330804071E1,-2.664735079E0,-8.833974600E-1,-1.665074378E-1
1.332808271E1,-2.287739038E0,-1.504869580E0,-1.771664768E-1
1.334812471E1,-1.975541115E0,-1.064030290E0,-7.317628711E-2
1.336816671E1,-1.724627972E0,1.525225788E-1,8.269974589E-2
1.338820871E1,-1.695808530E0,1.234335303E0,1.006109342E-1
1.340825171E1,-1.761519313E0,1.794788480E0,4.959085491E-4
1.342829371E1,-1.776440859E0,2.141339779E0,-2.958451211E-1
1.344833471E1,-1.723284483E0,1.968760371E0,-4.346000552E-1
1.346837771E1,-1.642345071E0,1.107867360E0,-2.454047650E-1
1.348841971E1,-1.411491156E0,6.402522922E-1,3.138845861E-1
1.350846171E1,-1.123497725E0,6.617125273E-1,6.630197763E-1
1.352850371E1,-8.633343577E-1,8.916656971E-1,7.673885226E-1
1.354854471E1,-5.376197696E-1,1.176502109E0,7.856348753E-1
1.356858771E1,-1.623802334E-1,1.186361313E0,7.652193904E-1
1.358862971E1,1.448303014E-1,9.980286360E-1,6.531584263E-1
1.360867171E1,3.579825163E-1,7.065837979E-1,6.029577255E-1
1.362871371E1,5.770551562E-1,4.689267874E-1,5.709594488E-1
1.364875571E1,9.213400483E-1,1.475658119E-1,4.178016782E-1
1.366879771E1,1.115627170E0,-2.460588515E-1,2.124472260E-1
1.368883971E1,1.173771143E0,-2.811453938E-1,-1.552824024E-2
1.370888171E1,1.062865615E0,1.187194735E-1,-2.952446938E-1
1.372892371E1,7.475266457E-1,5.984260440E-1,-4.343876243E-1
1.374896571E1,3.338624239E-1,1.131254435E0,-7.726059854E-2
1.376900771E1,2.981488705E-1,1.471481562E0,3.757319450E-1
1.378904971E1,5.253616571E-1,1.012501597E0,5.946693420E-1
1.380909171E1,3.043589592E-1,-9.118180722E-2,7.652696371E-1
1.382913371E1,-1.237374321E-1,1.276337504E-1,8.607823253E-1
1.384917571E1,1.038113683E-1,1.322047353E0,6.409671903E-1
1.386921771E1,1.638886452E0,1.026314378E0,-3.946844935E-1
1.388925971E1,1.302794814E0,-1.148447394E0,-8.911343217E-1
1.390930171E1,-5.656373501E-1,-2.128788531E-1,1.400686502E0
1.392934371E1,-6.590811014E-1,1.511463523E0,7.900651693E-1
1.394938571E1,5.803852677E-1,-1.351373643E-1,-3.788007796E-1
1.396942771E1,1.403002024E0,-8.345000744E-1,-9.946064353E-1
1.398946971E1,2.663328409E0,-2.016185045E0,-1.452058792E0
1.400951171E1,2.570352793E0,-4.317539692E0,-1.173572183E0
1.402955371E1,7.501033545E-1,-4.975731850E0,-4.742028117E-1
1.404959571E1,3.551079631E-1,-1.251213431E0,1.579486728E-1
1.406963771E1,1.391098142E0,1.243311286E0,5.166060328E-1
1.408967971E1,1.731678009E0,1.575664282E-1,4.960340858E-1
1.410972171E1,1.328557611E0,-1.615973830E0,6.688556075E-1
1.412976371E1,8.740179539E-1,-1.478189945E0,6.150728464E-1
1.414980571E1,5.416147113E-1,1.766729057E-1,1.830594689E-1
1.416984771E1,5.313864946E-1,6.408042908E-1,7.164428942E-3
1.418988971E1,8.843508363E-1,-4.994935393E-1,1.759693027E-1
1.420993171E1,1.138506770E0,-1.162996531E0,3.473750949E-1
1.422997371E1,9.723638296E-1,-4.320412874E-1,2.808686495E-1
1.425001612E1,8.037886620E-1,2.751593478E-3,8.233298361E-2
1.427005813E1,8.288115859E-1,-3.798155487E-1,-1.034452096E-1
1.429010012E1,8.719782233E-1,-6.400002837E-1,-2.469780445E-1
1.431014213E1,8.494415879E-1,-4.641624987E-1,-2.725989521E-1
1.433018412E1,9.321490526E-1,-3.574633300E-1,-2.053022683E-1
1.435022613E1,8.592846394E-1,-5.462773442E-1,-1.209583059E-1
1.437026812E1,6.011948586E-1,-9.314495921E-1,-7.441372424E-2
1.439031013E1,2.910032272E-1,-1.335977674E0,-1.092746388E-2
1.441035212E1,2.654035389E-1,-1.525575280E0,7.527137548E-2
1.443039413E1,2.301194221E-1,-1.227838278E0,1.056803986E-1
1.445043613E1,4.446109384E-2,-1.009557247E0,1.460779756E-1
1.447047813E1,-3.402973115E-1,-8.910773993E-1,2.094676197E-1
1.449052013E1,-8.354541063E-1,-1.115927219E0,4.087562859E-1
1.451056213E1,-1.355958462E0,-1.325757861E0,7.557272911E-1
1.453060413E1,-2.010831118E0,-1.298648953E0,1.030774713E0
1.455064612E1,-2.755500317E0,-7.661114931E-1,9.350032806E-1
1.457068813E1,-2.918824434E0,-6.111998484E-2,3.936190903E-1
1.459072912E1,-2.650084734E0,-2.796958089E-1,2.432364374E-1
1.461077113E1,-2.204351425E0,-1.049762249E0,1.357088089E-1
1.463081312E1,-1.900727630E0,-1.525446177E0,8.479595184E-2
1.465085513E1,-1.785232544E0,-9.568777680E-1,2.685217559E-2
1.467089712E1,-1.689230084E0,5.954606533E-1,-6.325151026E-2
1.469093913E1,-1.716859221E0,2.071281433E0,-1.803621054E-1
1.471098212E1,-1.887106299E0,2.466478109E0,-2.648214996E-1
1.473102313E1,-1.911575556E0,1.707780957E0,-4.750269353E-1
1.475106512E1,-1.552597404E0,9.617768526E-1,-5.457122922E-1
1.477110713E1,-1.185470581E0,7.438841462E-1,-6.718075275E-2
1.479114912E1,-1.110772848E0,8.681515455E-1,6.711603403E-1
1.481119113E1,-1.104131103E0,1.128556013E0,9.053168297E-1
1.483123312E1,-8.163959980E-1,1.450427651E0,7.468442321E-1
1.485127513E1,-2.664790452E-1,1.417659879E0,4.353107214E-1
1.487131712E1,2.898272276E-1,1.073507547E0,1.949536800E-1
1.489135913E1,6.848446131E-1,6.303004026E-1,1.113633215E-1
1.491140112E1,9.038648605E-1,2.280076891E-1,-1.840403676E-2
1.493144313E1,1.015538692E0,9.065527469E-2,-1.697077006E-1
1.495148512E1,1.014320493E0,-4.132767674E-3,-3.139454722E-1
1.497152713E1,1.031662226E0,1.061501503E-1,-4.070964158E-1
1.499156912E1,1.105416298E0,8.492639065E-1,-4.266548753E-1
1.501161113E1,9.443922043E-1,1.680230379E0,-3.727036119E-1
1.503165312E1,4.122321308E-1,1.957131505E0,-5.739505962E-2
