"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.678132037E1,5.560506582E-1,7.300181687E-2,-1.683122814E-1
4.680136238E1,4.690119326E-1,1.355050132E-2,-1.829301119E-1
4.682140437E1,6.207343936E-1,-3.499523997E-1,-1.131467521E-1
4.684144637E1,8.497468233E-1,-6.196439266E-1,-6.716920435E-2
4.686148837E1,1.035090685E0,-7.331662774E-1,-2.345737070E-2
4.688153037E1,1.001165390E0,-1.080096126E0,3.563003615E-2
4.690157237E1,9.820434451E-1,-1.153613329E0,1.433330178E-1
4.692161437E1,1.170679569E0,-5.849910975E-1,2.622028291E-1
4.694165637E1,1.168766618E0,-7.043830156E-1,3.067245781E-1
4.696169837E1,1.154355049E0,-9.399321675E-1,3.790576458E-1
4.698174037E1,1.309206128E0,-4.301861227E-1,4.659102559E-1
4.700178237E1,1.330496907E0,1.201714054E-1,5.550956130E-1
4.702182437E1,9.412354231E-1,2.549325228E-1,5.941689610E-1
4.704186637E1,-2.812266052E-1,6.221945956E-2,7.521606088E-1
4.706190837E1,-1.045182109E0,8.778133392E-1,1.071957231E0
4.708195037E1,-9.548292309E-2,1.800134778E0,7.294839621E-1
4.710199237E1,-2.902718484E-1,-7.380098104E-1,-1.780640036E-1
4.712203437E1,-1.735236287E0,-2.540874243E0,-1.256641865E0
4.714207637E1,-1.557917237E0,-2.478982359E-1,-1.038851738E0
4.716211837E1,7.889522910E-1,-2.792768180E-1,-4.209732413E-1
4.718216137E1,1.644102812E0,-1.486292362E0,5.013025999E-1
4.720220337E1,1.787642360E0,-2.674171209E0,9.895368218E-1
4.722224538E1,1.853327990E0,-2.805029392E0,1.063994288E0
4.724228737E1,1.829955578E0,-2.552246571E0,9.860169291E-1
4.726232938E1,1.987163305E0,-2.461362362E0,1.010954261E0
4.728237137E1,1.862881303E0,-2.408195019E0,9.646206498E-1
4.730241338E1,1.251616001E0,-2.208805561E0,8.785808086E-1
4.732245537E1,5.778522491E-1,-1.484746575E0,5.979466438E-1
4.734249738E1,4.331617653E-1,-1.796770245E-1,3.143570721E-1
4.736253937E1,7.590909600E-1,5.413148403E-1,9.954725206E-2
4.738258138E1,9.417930245E-1,4.864176512E-1,7.595979143E-3
4.740262337E1,7.492914796E-1,-2.516702414E-1,1.085822433E-1
4.742266538E1,5.054842234E-1,-8.928069472E-1,3.131642565E-2
4.744270737E1,3.753646612E-1,-1.089802384E0,-7.390370965E-2
4.746274937E1,3.791526854E-1,-1.216575384E0,-1.792968959E-1
4.748279137E1,3.210318983E-1,-1.238389373E0,-2.722647488E-1
4.750283337E1,-2.241435833E-2,-8.974452019E-1,-3.733956814E-1
4.752287537E1,-6.760172844E-1,-4.280647933E-1,-4.075581133E-1
4.754291737E1,-9.438834786E-1,-1.174053669E0,-3.650841117E-1
4.756295937E1,-1.181016803E0,-2.091799736E0,-3.126305938E-1
4.758300137E1,-1.125190020E0,-2.770512581E0,-3.702869117E-1
4.760304437E1,-3.043118119E-1,-3.353124142E0,-7.629299909E-2
4.762308637E1,3.474040031E-1,-2.193181515E0,2.008041367E-3
4.764312837E1,2.520137429E-1,-2.664624453E-1,-6.296715885E-2
4.766317037E1,-1.182544827E0,7.630698681E-1,-2.631063759E-1
4.768321237E1,-2.124880791E0,9.289208055E-1,-1.146371245E0
4.770325437E1,-2.022322178E0,2.747010887E-1,-1.044618368E0
4.772329637E1,-3.000602484E0,-6.848570704E-1,-4.052211344E-1
4.774333837E1,-3.693114281E0,1.247879148E0,-2.004498839E-1
4.776338037E1,-3.698501110E0,2.891130924E0,-4.543300271E-1
4.778342237E1,-3.620268345E0,2.014371395E0,-1.152619123E0
4.780346437E1,-2.745933056E0,1.188810468E0,-1.305920124E0
4.782350637E1,-2.042934179E0,-6.446808577E-3,-6.990815401E-1
4.784354837E1,-1.551862836E0,-5.851819739E-2,-2.273577452E-1
4.786359037E1,-1.322683573E0,8.242084980E-1,-4.200333729E-3
4.788363238E1,-1.028091073E0,1.546228409E0,1.266277879E-1
4.790367437E1,-3.877638280E-1,1.389480710E0,3.492612243E-1
4.792371638E1,2.242880911E-1,9.404707551E-1,4.966447353E-1
4.794375837E1,6.099500656E-1,6.287065744E-1,5.490413308E-1
4.796380038E1,8.867652416E-1,5.371441841E-1,6.501481533E-1
4.798384237E1,1.280178666E0,3.675224781E-1,7.258021235E-1
4.800388438E1,1.748638391E0,-2.613578439E-1,7.449378371E-1
4.802392737E1,2.126114607E0,-8.450014591E-1,6.528494358E-1
4.804396937E1,2.292651176E0,-1.082576632E0,4.266037643E-1
4.806401137E1,2.199399471E0,-1.200889587E0,2.354208678E-1
4.808405337E1,2.276366711E0,-1.231127977E0,3.802850842E-1
4.810409537E1,2.667730093E0,-1.222746849E0,9.419909120E-1
4.812413737E1,2.639304161E0,-9.896826744E-1,1.304434657E0
4.814417937E1,2.289409637E0,-5.758687258E-1,1.191251159E0
4.816422137E1,1.857355356E0,-1.055671796E-1,9.449023604E-1
4.818426337E1,1.428988576E0,5.765266418E-1,7.398595810E-1
4.820430537E1,1.277043343E0,1.541543365E0,7.403699756E-1
4.822434654E1,1.512742043E0,1.754610300E0,8.633530140E-1
4.824438854E1,1.298846364E0,3.873995245E-1,7.560103536E-1
4.826443054E1,3.757348955E-1,-1.084059954E0,2.566324174E-1
4.828447254E1,-4.162733257E-1,-2.136063337E0,-1.057007983E-1
4.830451454E1,-6.050150841E-5,-2.843266726E0,-3.359180689E-1
4.832455654E1,-6.229491904E-2,-2.874203444E0,-4.019078314E-1
4.834459854E1,-6.953719854E-1,-8.171356320E-1,-2.698023617E-1
4.836464054E1,-8.659295440E-1,9.655128121E-1,-2.913087010E-1
4.838468254E1,-4.520139694E-1,1.187512279E0,-1.017252952E-1
4.840472554E1,-4.672469795E-1,1.586222649E0,7.537170053E-1
4.842476754E1,-2.718420029E-1,-6.213660240E-1,1.196809769E0
4.844480954E1,5.022611022E-1,-3.263129234E0,1.042161345E0
4.846485154E1,9.212428927E-1,-4.243252754E0,5.410221815E-1
4.848489354E1,1.493226171E0,-2.172364712E0,2.070659697E-1
4.850493554E1,1.736599922E0,3.909968138E-1,1.693215966E-1
4.852497754E1,1.353291273E0,1.225841761E0,1.557175163E-2
4.854501954E1,1.165042639E0,1.767930746E0,-1.599037945E-1
4.856506154E1,9.887465835E-1,1.617140651E0,-2.667513788E-1
4.858510354E1,5.980680585E-1,2.397275865E-1,-3.347027302E-1
4.860514554E1,3.781085014E-1,-1.095381379E0,-3.008332849E-1
4.862518754E1,3.951856792E-1,-1.347022057E0,-2.390358001E-1
4.864522954E1,4.394632578E-1,-6.590973735E-1,-2.873499393E-1
4.866527154E1,2.770217955E-1,9.072965384E-1,-3.092953265E-1
4.868531354E1,-1.299577951E-1,8.253054023E-1,-2.906318009E-1
4.870535554E1,-5.783554912E-1,-1.496156156E-1,-2.729297280E-1
4.872539854E1,-1.445569754E0,-9.767223597E-1,-2.739942968E-1
4.874544054E1,-2.146024704E0,-1.429897070E0,-4.813483655E-1
4.876548254E1,-1.787076831E0,-7.515971661E-1,-8.568552732E-1
4.878552454E1,-3.014922738E-1,-1.407272339E0,-7.632867694E-1
4.880556654E1,-1.152522713E-1,-2.080358744E0,-2.636373639E-1
4.882560854E1,-6.428223848E-1,-4.586405754E-1,-1.288956217E-2
4.884565054E1,-1.113366723E0,1.079860926E0,-2.432516664E-1
4.886569254E1,-1.358869076E0,1.022137284E0,-4.312074482E-1
4.888573454E1,-9.759759903E-1,-9.063519239E-1,-3.625487089E-1
4.890577654E1,-1.560278416E0,-9.922446609E-1,1.396445930E-1
4.892581854E1,-2.528580189E0,1.312721252E0,3.747282922E-1
4.894586054E1,-2.828155041E0,2.809542656E0,2.829088271E-1
4.896590254E1,-3.175658941E0,1.981231928E0,-2.795041800E-1
4.898594454E1,-2.731307030E0,1.083262205E0,-7.194781899E-1
4.900598654E1,-1.852429509E0,1.148845434E0,-5.486463308E-1
4.902602854E1,-1.634149909E0,7.872295976E-1,-3.789113164E-1
4.904607054E1,-1.714247465E0,7.763524652E-1,-3.221679628E-1
4.906611254E1,-1.485663295E0,1.341796160E0,-1.873240620E-1
4.908615554E1,-1.066424847E0,1.243067145E0,9.006353468E-2
4.910619754E1,-5.985313654E-1,9.505305886E-1,1.932847053E-1
4.912623954E1,-1.221234798E-1,8.761127591E-1,1.640916914E-1
4.914628154E1,2.986966372E-1,9.901058078E-1,2.140064985E-1
4.916632354E1,6.947984099E-1,8.566358685E-1,3.000379503E-1
4.918636554E1,1.076507688E0,5.069942474E-1,3.313037157E-1
4.920640829E1,1.490057588E0,1.462212503E-1,3.388861418E-1
4.922645029E1,2.027174234E0,-2.511848509E-1,1.917124689E-1
4.924649229E1,2.598295689E0,-6.049106717E-1,-3.239801899E-2
4.926653429E1,2.956930876E0,-8.065423965E-1,-7.320714742E-2
4.928657629E1,3.142542362E0,-1.275702119E0,6.163798571E-1
4.930661829E1,2.877934456E0,-1.526622415E0,1.593324780E0
4.932666029E1,1.841266394E0,-9.984266758E-1,1.776001215E0
4.934670229E1,1.034191966E0,-3.194454312E-1,9.205737710E-1
4.936674429E1,4.838847518E-1,8.683276922E-2,2.652473450E-1
4.938678629E1,3.155179024E-1,4.759913087E-1,2.750046849E-1
4.940682929E1,3.419117928E-1,6.112164855E-1,2.277126610E-1
4.942687129E1,2.993424535E-1,4.458479211E-2,2.693829536E-1
4.944691329E1,2.223252356E-1,-7.955360413E-1,4.671598673E-1
4.946695529E1,-1.294325441E-1,-9.019266963E-1,3.061457872E-1
4.948699729E1,-4.023042619E-1,-6.783247590E-1,-6.521135569E-2
4.950703929E1,-1.659440249E-1,-9.369751215E-1,-2.539581358E-1
4.952708129E1,1.714811027E-1,-1.182443142E0,-1.389361322E-1
4.954712329E1,-2.352671325E-2,-6.858567595E-1,1.182108596E-1
4.956716529E1,-1.487802118E-1,4.135345519E-1,6.010597199E-2
4.958720729E1,-6.291081756E-2,2.755336046E0,-2.616893053E-1
4.960724929E1,-7.846524119E-1,1.523889661E0,2.026866078E-1
4.962729129E1,5.226629972E-1,-2.585492134E0,5.584082007E-1
4.964733329E1,1.216463923E0,-4.370214462E0,1.002763271E0
4.966737529E1,1.491536617E0,-3.423555613E0,8.073819280E-1
4.968741729E1,1.875658751E0,-7.146099806E-1,2.627937794E-1
4.970746029E1,1.658148289E0,7.288399935E-1,-1.423726380E-1
4.972750229E1,1.154252410E0,1.359494328E0,-4.154288173E-1
4.974754429E1,9.162387848E-1,2.374183655E0,-7.245920300E-1
4.976758629E1,9.612870812E-1,2.485933304E0,-8.270791173E-1
4.978762829E1,7.342806458E-1,8.869709373E-1,-6.563857198E-1
4.980767029E1,3.948687017E-1,-1.393349886E0,-3.631023467E-1
4.982771229E1,1.800785065E-1,-2.371789932E0,-9.368576854E-2
4.984775429E1,-4.034080207E-1,-1.483568668E0,-2.796137007E-3
4.986779629E1,-1.537588358E0,2.016751170E-1,-4.176597297E-1
4.988783829E1,-1.421445966E0,1.157172173E-1,-7.152857184E-1
4.990788029E1,-1.459507465E0,-6.443074942E-1,-4.198135436E-1
4.992792229E1,-1.196987271E0,-9.768695235E-1,-7.925041020E-2
4.994796429E1,-9.844370484E-1,-5.477232337E-1,2.019300163E-1
4.996800629E1,-7.527440190E-1,1.239487171E0,1.812901944E-1
4.998804829E1,-7.129395008E-1,2.038296938E0,-2.044523805E-1
5.000809129E1,-8.112103939E-1,1.129047632E0,-4.456456602E-1
5.002813329E1,-5.023611784E-1,7.423717529E-2,-4.120874703E-1
5.004817529E1,-6.455072761E-1,-4.094294608E-1,-1.302158087E-1
5.006821729E1,-1.211716175E0,-4.575240612E-1,7.584838197E-3
5.008825929E1,-1.841211319E0,3.630034328E-1,3.487144783E-2
5.010830129E1,-2.395779848E0,1.375029802E0,6.148323044E-2
5.012834329E1,-2.528377771E0,9.074962735E-1,1.218425035E-1
5.014838529E1,-2.799150229E0,6.320053935E-1,-1.293089706E-2
5.016842729E1,-2.657127142E0,1.841583729E0,-3.167873621E-1
5.018846929E1,-2.580773592E0,2.343704224E0,-5.872918963E-1
5.020851117E1,-2.232621431E0,1.410602927E0,-3.472793102E-1
5.022855317E1,-1.576256871E0,3.695971370E-1,2.034637779E-1
5.024859517E1,-1.007369399E0,3.764701784E-1,4.114224911E-1
5.026863717E1,-7.118882537E-1,8.607019186E-1,2.532196045E-1
5.028868017E1,-4.879756272E-1,1.325241208E0,1.928098351E-1
5.030872217E1,-5.418810621E-2,1.562875748E0,3.894867301E-1
5.032876417E1,4.215332270E-1,1.352181435E0,6.206868887E-1
5.034880617E1,8.490793705E-1,9.598354101E-1,6.907924414E-1
5.036884817E1,1.160624146E0,4.463553727E-1,6.093486547E-1
5.038889017E1,1.494029880E0,3.535606712E-2,4.965013564E-1
5.040893217E1,1.968155742E0,-3.733559549E-1,3.101067841E-1
5.042897417E1,2.513389349E0,-8.297578096E-1,-2.557649091E-2
5.044901617E1,2.882704258E0,-8.714284897E-1,-2.671584785E-1
5.046905817E1,2.743764639E0,-1.229729414E0,1.931565553E-1
5.048910017E1,1.868311882E0,-1.531737089E0,8.712490201E-1
5.050914217E1,7.419540882E-1,-1.087068915E0,6.878298521E-1
5.052918417E1,4.125230014E-1,-1.073752165E0,4.973560199E-2
5.054922717E1,5.592529178E-1,-1.439794540E0,2.457892895E-2
5.056926917E1,8.132328987E-1,-1.341973186E0,3.536480963E-1
5.058931117E1,1.081370711E0,-6.689222455E-1,6.092593670E-1
5.060935317E1,1.195700049E0,3.453020379E-2,7.662389278E-1
5.062939517E1,9.627367258E-1,5.163251162E-1,6.981725693E-1
5.064943717E1,4.601300359E-1,5.648547411E-1,3.487049937E-1
5.066947917E1,-2.722393535E-2,6.564646363E-1,9.584177285E-2
5.068952117E1,5.024145357E-3,-3.669752479E-1,-1.504085213E-1
5.070956317E1,7.176866531E-1,-2.064128399E0,3.974537179E-2
5.072960517E1,6.780958176E-1,-2.316579342E0,3.962354064E-1
5.074964717E1,-5.097036064E-2,-1.562312722E0,2.144086063E-1
5.076968917E1,-1.622794122E-1,2.855860293E-1,-1.929048002E-1
5.078973117E1,3.819143772E-1,8.533744216E-1,-1.625553966E-1
5.080977317E1,4.764649570E-1,9.384290129E-2,1.018820703E-1
5.082981617E1,1.246604696E-1,-1.008769870E0,2.758089900E-1
5.084985817E1,3.987225592E-1,-1.792375326E0,4.326179326E-1
5.086990017E1,9.225993156E-1,-1.452750683E0,3.938038647E-1
5.088994217E1,1.204357266E0,-3.283175826E-1,2.208531052E-1
5.090998417E1,1.235832691E0,7.121760845E-1,6.829420477E-2
5.093002617E1,9.205320477E-1,8.258807063E-1,-1.078830138E-1
5.095006817E1,5.809983611E-1,3.670284748E-1,-2.057329118E-1
5.097011017E1,4.365979135E-1,-2.702262998E-1,-2.764019668E-1
5.099015217E1,3.751720488E-1,-6.600230932E-1,-3.047809899E-1
5.101019417E1,3.410530388E-1,-7.510779500E-1,-3.282175064E-1
5.103023617E1,3.456529081E-1,-5.561702847E-1,-2.864864469E-1
5.105027817E1,3.822921216E-1,-1.765675396E-1,-1.820974499E-1
5.107032017E1,2.369768322E-1,9.260335565E-2,-3.325120779E-3
5.109036317E1,-3.203203380E-1,2.018865049E-1,5.668227002E-2
5.111040517E1,-9.590903521E-1,5.568301678E-1,-3.537723720E-1
5.113044717E1,-1.247335911E0,7.121350765E-1,-7.204759717E-1
5.115048917E1,-1.476516128E0,4.259073734E-2,-6.230360866E-1
5.117053117E1,-1.273854852E0,-1.251139522E0,-7.322117686E-1
5.119057317E1,-1.433776975E0,-1.563638806E0,-5.922621489E-1
5.121061862E1,-1.331572413E0,2.722515166E-1,-3.561475575E-1
5.123066062E1,-3.953124583E-1,1.393832922E0,-1.480247080E-1
5.125070262E1,-4.515984058E-1,6.610825062E-1,-1.667217314E-1
5.127074462E1,-9.276000857E-1,-2.777637243E-1,-1.784262955E-1
5.129078662E1,-1.136466861E0,-4.818342328E-1,6.064907089E-2
5.131082862E1,-2.702482939E0,1.007969499E0,-8.598279208E-2
5.133087162E1,-1.598874807E0,8.820120692E-1,-5.235973373E-2
5.135091362E1,-1.988253713E0,-3.867960572E-1,3.879726678E-2
5.137095562E1,-2.696948051E0,8.104474545E-1,-1.985247284E-1
5.139099762E1,-2.460317612E0,2.679748774E0,-4.491654336E-1
5.141103962E1,-2.057739019E0,1.729266047E0,-5.831563473E-1
5.143108162E1,-1.292589545E0,2.883119881E-1,-4.285652637E-1
5.145112362E1,-6.818708777E-1,2.690573633E-1,-3.018713742E-2
5.147116563E1,-3.685684502E-1,5.575372577E-1,2.486759722E-1
5.149120762E1,-1.986698508E-1,6.830435395E-1,3.560651541E-1
5.151124963E1,1.356376857E-1,6.905708909E-1,4.483085573E-1
5.153129162E1,5.177251697E-1,4.694279432E-1,4.137113690E-1
5.155133363E1,8.554993868E-1,2.039754838E-1,2.801545262E-1
5.157137562E1,1.198699951E0,1.391977668E-1,1.882815957E-1
5.159141863E1,1.604992628E0,1.369283646E-1,1.533317864E-1
5.161146062E1,2.035387039E0,-1.214064211E-1,7.919642329E-2
5.163150262E1,2.469197989E0,-5.311427712E-1,7.801015675E-2
5.165154462E1,2.665571690E0,-7.663773298E-1,4.630270600E-1
5.167158662E1,2.254862785E0,-7.234954238E-1,8.165459633E-1
5.169162862E1,1.381039977E0,-7.007972337E-3,9.019892812E-1
5.171167062E1,4.268917143E-1,1.211811900E0,7.082676888E-1
5.173171262E1,-1.954237223E-1,1.616276026E0,1.808302104E-1
5.175175462E1,2.675626278E-1,7.977046371E-1,4.736964032E-2
5.177179662E1,4.766773880E-1,1.599433869E-1,2.284042537E-1
5.179183862E1,3.068692982E-1,-1.648142785E-1,2.363131046E-1
5.181188162E1,-1.154245660E-1,-1.046979785E0,2.430475652E-1
5.183192362E1,-2.600323856E-1,-2.218574286E0,3.225263953E-1
5.185196562E1,9.775295854E-2,-1.762307286E0,3.539820910E-1
5.187200762E1,4.826069772E-1,9.923005104E-1,-5.538827926E-2
5.189204962E1,3.386989534E-1,1.491008639E0,-1.323997378E-1
5.191209162E1,-9.671360254E-2,8.450960368E-2,3.318254277E-2
5.193213362E1,-5.993399024E-1,1.082278714E-1,1.650819182E-1
5.195217562E1,-3.930721581E-1,-1.046887398E0,1.226136535E-1
5.197221762E1,2.397947162E-1,-1.343016744E0,2.677638829E-1
5.199225962E1,5.364908576E-1,-9.269023314E-3,2.495178580E-1
5.201230162E1,3.883709610E-1,1.970775425E-2,3.794580400E-1
5.203234362E1,6.953818202E-1,-9.893746972E-1,4.554132521E-1
5.205238563E1,1.138911128E0,-1.992312908E0,5.901827812E-1
5.207242862E1,1.384138703E0,-2.053061485E0,5.416790247E-1
5.209247063E1,1.435146928E0,-9.964162111E-1,1.835881323E-1
5.211251262E1,1.230337262E0,-4.622799158E-2,-1.120216772E-1
5.213255463E1,9.339008927E-1,9.039482474E-1,-3.844548166E-1
5.215259662E1,5.391954780E-1,1.369503736E0,-5.552527308E-1
5.217263863E1,2.714627683E-1,7.590443492E-1,-5.444945693E-1
5.219268062E1,-9.470901638E-2,-1.036812901E0,-2.057004571E-1
5.221271967E1,-7.898662090E-1,-2.212180376E0,-4.595534503E-2
5.223276167E1,-1.489612222E0,-1.885645032E0,-2.483885586E-1
5.225280367E1,-1.597364545E0,-1.286670804E0,-3.948319554E-1
5.227284567E1,-1.445248723E0,-1.000895262E0,-3.243626952E-1
5.229288867E1,-1.170953870E0,-5.302484035E-1,-5.499738827E-2
5.231293067E1,-7.223572135E-1,5.204913020E-1,6.358037144E-2
5.233297267E1,-2.916999161E-1,1.193773150E0,3.127870336E-2
5.235301467E1,-6.201665998E-1,1.173208475E0,-6.774595473E-3
5.237305667E1,-1.180133104E0,1.233741045E0,-1.149967462E-1
5.239309867E1,-9.386264086E-1,7.476645708E-1,-1.541209966E-2
5.241314067E1,-1.776402354E0,9.271951914E-1,-1.960350946E-2
5.243318267E1,-1.509642720E0,5.596824884E-1,1.692652702E-1
5.245322467E1,-1.872380495E0,7.220415771E-2,3.820137084E-1
5.247326667E1,-2.444092274E0,1.134289742E0,9.841019660E-2
5.249330867E1,-2.264703035E0,2.320841789E0,-2.445400059E-1
5.251335167E1,-2.218920469E0,2.109336376E0,-5.755939484E-1
5.253339367E1,-2.009540081E0,1.442719102E0,-5.721138120E-1
5.255343567E1,-1.443822026E0,1.043328524E0,-3.186061680E-1
5.257347767E1,-1.018397450E0,1.140442014E0,-1.306351572E-1
5.259351967E1,-7.358838916E-1,1.328245878E0,-5.828184634E-2
5.261356167E1,-3.791665733E-1,1.333235860E0,6.662934273E-2
5.263360367E1,6.476372480E-2,9.536587596E-1,2.171733081E-1
5.265364567E1,5.477700233E-1,4.666848779E-1,3.402506113E-1
5.267368767E1,9.547055960E-1,9.458480030E-2,3.774483800E-1
5.269372967E1,1.179391742E0,-1.103920639E-1,3.558571637E-1
5.271377167E1,1.315443754E0,-5.080480129E-2,4.065769017E-1
5.273381467E1,1.597052932E0,1.666951180E-1,4.694740474E-1
5.275385667E1,2.119392872E0,1.982591599E-1,3.937897384E-1
5.277389867E1,2.557642460E0,-8.157692105E-2,4.993202686E-1
5.279394067E1,2.374164343E0,-6.190979481E-1,7.298110723E-1
5.281398267E1,1.681687951E0,-8.608864546E-1,7.055439949E-1
5.283402467E1,5.804425478E-1,-1.674644351E-1,3.946664631E-1
5.285406667E1,1.707464904E-1,6.026699543E-1,2.265421748E-1
5.287410867E1,4.177135229E-1,1.018869504E-2,3.096410930E-1
5.289415067E1,5.599453449E-1,-1.010247469E0,2.487972528E-1
5.291419267E1,4.872461259E-1,-9.736891389E-1,2.475544214E-1
5.293423467E1,2.069127560E-1,-5.535563231E-1,2.932327688E-1
5.295427767E1,-6.459231675E-2,-4.144170880E-1,4.134786427E-1
5.297431967E1,3.016780615E-1,-5.406563878E-1,1.634550840E-1
5.299436167E1,8.482967615E-1,-1.327198029E0,-2.570928633E-1
5.301440367E1,4.402531683E-1,-1.073898673E0,-1.627884805E-1
5.303444567E1,-9.397187233E-1,1.406919360E0,-5.637522787E-3
5.305448767E1,-9.697446823E-1,2.831683457E-1,-3.985038102E-1
5.307452967E1,6.279733032E-3,-2.505646706E0,-2.353011519E-1
5.309457167E1,4.467917085E-1,-3.344357014E0,4.863323644E-3
5.311461367E1,3.938601315E-1,-8.031314015E-1,1.432114691E-1
5.313465567E1,2.855704725E-1,5.704119802E-1,4.854354262E-1
5.315469767E1,7.807298303E-1,-6.085317731E-1,5.359243155E-1
5.317474067E1,1.273774147E0,-1.815256000E0,5.439189672E-1
5.319478267E1,1.526044130E0,-1.897834659E0,4.367766380E-1
5.321482654E1,1.585309982E0,-1.039865971E0,2.160245180E-1
5.323486854E1,1.441105366E0,6.085450575E-2,4.154018126E-3
5.325491054E1,1.283644319E0,9.746437073E-1,-2.838374376E-1
5.327495254E1,1.066301584E0,1.310705066E0,-4.829378724E-1
5.329499454E1,8.796358705E-1,9.152897596E-1,-5.817386508E-1
5.331503654E1,6.487102509E-1,-2.055418342E-1,-4.667588770E-1
5.333507854E1,3.229535520E-1,-1.440883756E0,-2.008106261E-1
5.335512054E1,-5.744905397E-2,-1.688798308E0,9.154929966E-2
5.337516354E1,-6.219365597E-1,-8.325100541E-1,2.478264272E-1
5.339520554E1,-1.522114158E0,-2.174111158E-1,1.705854982E-1
5.341524754E1,-2.363882303E0,-4.653728902E-1,-1.362848282E-1
5.343528954E1,-3.040365934E0,-2.803358436E-1,-6.859322786E-1
5.345533154E1,-1.717283487E0,-4.366350174E-2,-1.283062458E0
5.347537354E1,-4.748071730E-1,-1.316181302E0,-8.613638878E-1
5.349541554E1,-6.877275705E-1,-7.348812819E-1,-2.814892530E-1
5.351545754E1,-1.265259624E0,5.388139486E-1,-1.582967490E-1
5.353549954E1,-1.074295282E0,8.487653136E-1,-3.152629435E-1
5.355554154E1,-1.330874324E0,1.401258260E-1,-2.678772211E-1
5.357558354E1,-1.313140750E0,-3.751842380E-1,-1.509891357E-2
5.359562654E1,-2.036211014E0,2.656935453E-1,3.796006143E-1
5.361566854E1,-3.022446156E0,1.848625183E0,3.194134533E-1
5.363571054E1,-3.134444714E0,2.875430822E0,-3.182987869E-1
5.365575254E1,-2.967792273E0,1.852282047E0,-9.259703159E-1
5.367579454E1,-2.371437311E0,9.616647363E-1,-7.446016669E-1
5.369583654E1,-1.771108508E0,8.792659640E-1,-1.304494441E-1
5.371587854E1,-1.315372348E0,7.107576728E-1,4.007283226E-2
5.373592054E1,-9.983811378E-1,6.938410997E-1,2.004019320E-1
5.375596254E1,-7.247678638E-1,9.626635313E-1,3.616314530E-1
5.377600454E1,-2.847417891E-1,9.760742188E-1,5.701945424E-1
5.379604754E1,2.934180796E-1,6.995804310E-1,7.359746695E-1
5.381608954E1,8.073104024E-1,4.620126486E-1,8.096560836E-1
5.383613154E1,1.121708155E0,2.307561487E-1,7.789185643E-1
5.385617354E1,1.312886953E0,3.743163869E-2,6.444857121E-1
5.387621554E1,1.571052194E0,-1.378571521E-2,5.117037892E-1
5.389625754E1,1.890055418E0,-7.918602228E-2,3.406351209E-1
5.391629954E1,2.199252605E0,-4.123218358E-1,4.497020319E-2
5.393634154E1,2.442059517E0,-6.756588221E-1,-1.886994392E-1
5.395638354E1,2.390646935E0,-8.473198414E-1,1.158293560E-1
5.397642554E1,1.733250022E0,-7.159271836E-1,7.133629322E-1
5.399646854E1,8.486091495E-1,-8.048570901E-2,5.793272853E-1
5.401651054E1,4.450353384E-1,3.823912740E-1,1.896306127E-1
5.403655254E1,7.155801058E-1,3.659105897E-1,1.061819941E-1
5.405659454E1,1.123896956E0,-1.127485409E-1,2.394561023E-1
5.407663654E1,1.271674752E0,-4.395441413E-1,5.200224519E-1
5.409667854E1,1.093935966E0,-3.978060782E-1,7.114115953E-1
5.411672054E1,8.080454469E-1,1.914074421E-1,5.384704471E-1
