"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.138026375E0,-3.477119293E0,1.117845428E1,-6.432124329E-1
8.158068375E0,-3.107537842E-1,7.167245636E0,2.707419891E0
8.178109667E0,-2.078876953E0,4.357438660E0,2.038760376E-1
8.198151667E0,-4.179458771E0,5.428910522E0,2.924917603E-1
8.218193667E0,-1.376836853E0,9.104666748E0,2.135159912E0
8.238235667E0,-2.573149109E-1,1.068328400E1,-1.880539398E0
8.258277667E0,-3.610491943E-1,1.196072754E1,-5.719456329E0
8.278319667E0,7.360194397E-1,1.323188416E1,-3.917653198E0
8.298361667E0,1.106199646E0,1.031909134E1,4.093238068E0
8.318402667E0,-2.176174622E0,9.607321472E0,6.450685730E0
8.338444667E0,-2.813848572E0,8.950786743E0,7.152127075E-1
8.358486667E0,-2.566862183E0,8.382418671E0,-3.041674805E0
8.378528667E0,-1.447789307E0,7.844138031E0,-2.751278687E0
8.398570667E0,-4.567002869E-1,7.985743561E0,-4.367916870E-1
8.418612667E0,4.055067444E-1,8.899742889E0,6.818321228E-1
8.438654667E0,8.671467590E-1,9.370214539E0,6.418652344E-1
8.458696667E0,4.599934387E-1,9.262288971E0,1.222956848E-1
8.478738667E0,1.959425354E-1,9.074878693E0,3.083587646E-2
8.498780667E0,2.514770508E-2,9.132658539E0,-2.103126526E-1
8.518822667E0,-1.065783691E-1,9.219777374E0,-1.498384094E-1
8.538864667E0,-8.876541138E-2,9.113498383E0,-4.393363953E-1
8.558906667E0,8.711883545E-2,9.205407257E0,-5.623805237E-1
8.578948667E0,-2.559677124E-1,9.392218781E0,-4.909790039E-1
8.598989667E0,-1.492396545E-1,9.508826294E0,-4.402345276E-1
8.619031667E0,4.942721558E-1,9.744286652E0,-1.364562378E0
8.639073667E0,1.395098877E0,1.048988617E1,-1.683549042E0
8.659115667E0,1.326391754E0,1.074271042E1,-1.274300079E0
8.679157667E0,4.372407532E-1,1.049317932E1,-9.077124023E-1
8.699199667E0,-4.290078735E-1,1.055350388E1,-9.280700684E-3
8.719241667E0,-8.800199890E-1,1.087174210E1,7.183561707E-1
8.739283667E0,-8.720864868E-1,1.174742111E1,-8.791218567E-1
8.759325667E0,-2.567161560E-1,1.249616409E1,-4.082011414E-1
8.779367667E0,6.358776855E-1,1.178319672E1,-5.120851135E-1
8.799409667E0,1.123114471E0,1.146630569E1,-1.255289612E0
8.819451667E0,1.034349060E0,1.099867813E1,-1.012344818E0
8.839493667E0,-2.470312958E0,9.884994049E0,-4.501139832E-1
8.859535667E0,-3.127296753E0,1.034633469E1,1.158890076E0
8.879576667E0,-3.088078308E0,1.143262573E1,2.682421875E0
8.899618667E0,-2.389331360E0,1.140897491E1,1.400637360E0
8.919660667E0,5.679190063E-1,1.126736938E1,3.908372498E-1
8.939702667E0,1.975891113E0,1.112277008E1,-1.079704742E0
8.959744667E0,2.495610352E0,1.116692825E1,-5.589376831E-1
8.979786667E0,1.150806885E0,1.049752029E1,1.789828033E0
8.999828667E0,-6.935078430E-1,9.146130524E0,2.511028290E0
9.019870667E0,-3.158731384E0,8.171656952E0,1.827998657E0
9.039912667E0,-5.318290558E0,7.276069336E0,1.162632294E0
9.059954667E0,-4.585414581E0,6.588698730E0,1.642234955E0
9.079996667E0,-2.135758667E0,6.255791016E0,2.299368439E0
9.100038667E0,-1.156495056E0,5.698050842E0,2.896476746E0
9.120080667E0,-1.276994476E0,5.440436554E0,3.620072021E0
9.140122667E0,-1.926493835E0,5.495522003E0,4.104614410E0
9.160164667E0,-2.011966095E0,5.945037231E0,3.970044250E0
9.180205792E0,-1.679657135E0,5.731880493E0,3.793411560E0
9.200247792E0,-1.157842255E0,5.365143127E0,4.526287537E0
9.220289792E0,-6.197113037E-1,5.804479523E0,5.620362396E0
9.240331792E0,2.097138977E-1,7.611671448E0,6.113137665E0
9.260373792E0,-3.338058472E-2,1.095227463E1,5.553301849E0
9.280415792E0,-1.994302826E0,1.406011185E1,3.974684601E0
9.300457792E0,-4.504432983E0,1.489911713E1,5.250331879E0
9.320499792E0,-2.614163818E0,1.167811523E1,9.505233765E0
9.340541792E0,-1.328637085E0,9.586963806E0,1.090841583E1
9.360583792E0,-2.126627655E0,1.364487534E1,6.486760712E0
9.380625792E0,-5.409600677E0,1.457084976E1,1.270857239E-1
9.400667792E0,-3.772455139E0,8.910819855E0,-3.878434753E0
9.420709792E0,-2.242337036E0,4.306694183E0,2.938389587E-1
9.440751792E0,2.891986084E-1,3.613336029E0,5.433401184E0
9.460793792E0,-1.576970673E0,6.564149780E0,1.055604858E0
9.480834792E0,-4.665348358E0,9.802665253E0,-1.562750244E0
9.500876792E0,-3.332370300E0,1.129221771E1,-1.872007141E0
9.520918792E0,1.857637024E-1,1.037223083E1,-2.569406891E0
9.540960792E0,6.382727051E-1,9.642648010E0,-3.803440704E0
9.561002792E0,3.832031250E-1,1.009874954E1,-1.423240356E0
9.581044792E0,-2.063009949E0,1.068897217E1,3.727847900E0
9.601086792E0,-2.573598175E0,1.047806076E1,3.351081390E0
9.621128792E0,-1.764231262E0,9.856403503E0,-1.222507782E0
9.641170792E0,-1.783840485E0,9.049581299E0,-2.711760864E0
9.661212792E0,-1.819765778E0,8.576564941E0,-1.468596039E0
9.681254792E0,-1.228944397E0,8.353229370E0,-1.679507446E-1
9.701296792E0,-1.567240906E-1,8.929381256E0,-8.592132568E-1
9.721338792E0,4.567002869E-1,9.511371002E0,-1.568139038E0
9.741380792E0,1.026116180E0,8.780440979E0,-7.274871826E-1
9.761422792E0,1.493144989E0,8.343349915E0,-4.670288086E-1
9.781463792E0,1.493893433E-1,9.753866730E0,-6.114784241E-1
9.801505792E0,-5.216651917E-1,1.001731888E1,6.774911499E-1
9.821547792E0,-3.155438232E-1,9.723180542E0,5.987548828E-1
9.841589792E0,4.993615723E-1,1.067430267E1,2.668949890E-1
9.861631792E0,5.671705627E-1,9.707163849E0,-1.057700500E0
9.881673792E0,3.327580261E-1,8.572074280E0,-1.266516266E0
9.901715792E0,3.676354980E-1,8.726253662E0,-4.623884583E-1
9.921757792E0,8.511300659E-1,9.642498322E0,-7.608677673E-1
9.941799792E0,1.138083344E0,1.051099228E1,-1.365909576E0
9.961841792E0,-1.721420288E-1,1.072519684E1,-3.685336304E-1
9.981883792E0,-7.469467163E-1,1.001537292E1,2.637515259E-1
1.000192579E1,-9.827064514E-1,9.239236908E0,4.330494690E-1
1.002196779E1,-1.289867706E0,9.638007660E0,8.572673035E-1
1.004200979E1,-1.538650360E0,9.959239655E0,1.206940155E0
1.006205079E1,-4.417314148E-1,1.189606201E1,-3.469784546E-1
1.008209279E1,5.950126648E-1,1.261831009E1,-1.595232697E0
1.010213479E1,5.228627014E-1,9.861941986E0,-6.710545349E-1
1.012217679E1,1.126707001E0,1.080183746E1,-3.962260437E-1
1.014221879E1,1.258882141E-1,1.191716812E1,-3.320095825E-1
1.016226079E1,-2.362088013E0,1.140463394E1,1.401385803E0
1.018230350E1,-1.573527832E0,1.159818146E1,1.989512787E0
1.020234550E1,-2.932402039E-1,1.143232635E1,1.792672119E0
1.022238750E1,1.061293030E-1,1.110211304E1,2.945874023E-1
1.024242950E1,1.732646942E0,1.112217133E1,-6.861730957E-1
1.026247150E1,2.500999146E0,1.178424454E1,6.078858948E-1
1.028251350E1,2.353106689E0,1.178155014E1,3.284619598E0
1.030255550E1,1.951940918E-1,1.033510803E1,2.822680206E0
1.032259750E1,-1.483864288E0,9.204958191E0,8.424481201E-1
1.034263850E1,-3.833677826E0,8.024812317E0,-3.291654968E-1
1.036268050E1,-4.767286377E0,7.043453064E0,-3.520678711E-1
1.038272250E1,-2.891387329E0,6.918013916E0,7.553292847E-1
1.040276450E1,-7.220983887E-1,7.115004272E0,2.461780701E0
1.042280650E1,-4.273612976E-1,6.604715424E0,3.192261658E0
1.044284850E1,-1.337319031E0,6.132896576E0,3.235222321E0
1.046289050E1,-2.400558014E0,5.732329559E0,2.558778992E0
1.048293250E1,-2.352807312E0,5.357658691E0,2.642005920E0
1.050297450E1,-1.814526672E0,5.271737366E0,4.382137299E0
1.052301650E1,-1.374142456E0,5.601202240E0,5.645360413E0
1.054305850E1,-5.890251160E-1,7.359595642E0,5.622158661E0
1.056310050E1,-2.676434326E-1,9.490264893E0,4.609364777E0
1.058314250E1,-9.883946228E-1,1.118923187E1,3.432362366E0
1.060318350E1,-1.066083069E0,1.293684769E1,4.432881775E0
1.062322550E1,-1.097218323E-1,1.365265915E1,7.445666656E0
1.064326750E1,1.127006378E0,1.094763428E1,9.834099884E0
1.066330950E1,5.123844910E-1,1.005339386E1,9.436526642E0
1.068335150E1,-1.526375885E0,1.268836441E1,6.240073700E0
1.070339350E1,-4.432283020E0,1.261890884E1,6.429130554E-1
1.072343550E1,-5.712720337E0,1.139535324E1,-5.109774170E0
1.074347750E1,-4.896168365E0,8.645122375E0,-3.397335205E0
1.076351950E1,-1.220262451E0,6.243815918E0,3.982917480E0
1.078356150E1,-2.344424744E0,4.436025238E0,8.473878479E-1
1.080360350E1,-2.146386566E0,7.262597351E0,-2.159110107E0
1.082364550E1,-1.538949738E0,1.000938538E1,-5.015619965E0
1.084368750E1,-2.127076721E0,1.319431229E1,-6.630761261E0
1.086372850E1,1.504371643E-1,1.314192123E1,-1.018482056E0
1.088377050E1,1.709744568E0,1.017943176E1,6.425538025E0
1.090381250E1,-1.911524963E0,9.164691925E0,1.873953094E0
1.092385450E1,-3.397933960E0,8.687783661E0,-1.545086975E0
1.094389650E1,-2.337988129E0,8.035589905E0,-1.951042786E0
1.096393850E1,-1.358574829E0,7.984995117E0,-1.009051666E0
1.098398050E1,-5.771997070E-1,8.499774628E0,1.841171265E-2
1.100402250E1,1.091230774E-1,8.931476898E0,3.704795837E-1
1.102406450E1,6.966513062E-1,9.353748779E0,2.311193848E-1
1.104410650E1,9.560618591E-1,9.350904694E0,4.499642944E-1
1.106414850E1,8.604107666E-1,9.153165894E0,7.301815796E-1
1.108419050E1,8.866062927E-1,9.163195038E0,5.102888489E-1
1.110423250E1,7.354206848E-1,9.343270569E0,1.151106262E-1
1.112427350E1,1.425036621E-1,9.477541351E0,4.200265503E-1
1.114431550E1,-1.166075134E-1,9.664652252E0,3.881428528E-1
1.116435750E1,-2.977308655E-1,9.466314697E0,-5.665718079E-1
1.118439925E1,-5.328918457E-1,9.265432434E0,-9.220825195E-1
1.120444125E1,3.362008667E-1,9.452393646E0,-1.099164276E0
1.122448325E1,1.599423981E0,1.014171021E1,-1.860930176E0
1.124452525E1,1.931732941E0,1.081920135E1,-2.096091156E0
1.126456725E1,4.511618042E-1,1.102681961E1,-8.219407654E-1
1.128460925E1,-6.749464417E-1,1.115195938E1,3.091072083E-1
1.130465125E1,-1.062939606E0,1.235156479E1,-4.969665527E-2
1.132469325E1,-1.052311707E-1,1.291095154E1,3.291654968E-1
1.134473525E1,1.535806274E0,1.229483276E1,-6.008505249E-1
1.136477625E1,2.016456757E0,1.162871796E1,-1.371448059E0
1.138481825E1,2.362237701E0,1.162617325E1,-4.749623108E-1
1.140486025E1,-8.313711548E-1,9.721983032E0,-2.543211365E-1
1.142490225E1,-3.349584503E0,7.954608307E0,-6.066883850E-1
1.144494425E1,-3.494932251E0,9.569899292E0,6.993457031E-1
1.146498625E1,-3.696263580E0,1.173589508E1,3.058140564E0
1.148502825E1,-2.506986694E0,1.219139786E1,2.288740540E0
1.150507025E1,5.523513794E-1,1.145103745E1,2.781216431E-1
1.152511225E1,1.866169281E0,1.084389999E1,-1.568737793E0
1.154515425E1,2.296224976E0,1.106394241E1,-1.457668762E0
1.156519625E1,1.369502106E0,1.083686462E1,1.309776306E0
1.158523825E1,-5.478607178E-1,9.792486420E0,2.701132965E0
1.160528025E1,-2.626288605E0,8.812324677E0,1.864223328E0
1.162532125E1,-4.213587799E0,7.586523743E0,1.402583313E0
1.164536325E1,-4.487967224E0,6.477480011E0,1.793719940E0
1.166540525E1,-3.168161774E0,5.749394073E0,2.002685394E0
1.168544725E1,-1.708397369E0,5.429509277E0,2.252366180E0
1.170548925E1,-1.080004120E0,5.200485535E0,2.437980194E0
1.172553125E1,-9.599537659E-1,4.995411987E0,2.871478729E0
1.174557325E1,-1.107397156E0,4.943170624E0,3.473676453E0
1.176561525E1,-1.179397430E0,4.875960388E0,4.446204071E0
1.178565725E1,-9.892927551E-1,5.195096741E0,5.973927155E0
1.180569925E1,9.774673462E-2,6.769522705E0,7.471413116E0
1.182574125E1,9.945318604E-1,1.018811371E1,5.187761993E0
1.184578325E1,-5.536985779E-1,1.483235596E1,2.480641479E0
1.186582425E1,-5.802383881E0,1.647010025E1,1.218915253E0
1.188586625E1,-5.825735321E0,1.195533875E1,6.720275116E0
1.190590825E1,-2.308349762E0,8.320746918E0,1.122815094E1
1.192595025E1,-5.388793945E-2,6.500831451E0,8.405919800E0
1.194599225E1,-2.365081787E-2,7.075486450E0,4.504582672E0
1.196603425E1,-8.985813904E-1,1.140283768E1,3.025209045E0
1.198607625E1,-2.932551727E0,1.530447418E1,3.058290253E0
1.200611825E1,-5.455255737E0,1.520792496E1,-3.350033569E-1
1.202616025E1,-3.038082275E0,9.491013336E0,-1.307381287E0
1.204620225E1,-9.897418213E-1,5.207820282E0,1.730551300E0
1.206624425E1,-5.216202850E0,3.107088776E0,1.118174744E-1
1.208628625E1,-4.840035095E0,4.991520081E0,1.286125488E0
1.210632725E1,-9.616003418E-1,8.623716888E0,-2.023192749E0
1.212636925E1,-4.185296631E-1,1.116662888E1,-8.232131195E0
1.214641125E1,7.304809570E-2,1.494926285E1,-8.546178131E0
1.216645325E1,4.345613251E0,1.263028519E1,4.716541901E0
1.218649479E1,1.054107971E0,9.920619965E0,8.199648743E0
1.220653679E1,-2.303709412E0,9.726174316E0,3.496728516E-1
1.222657879E1,-3.133134613E0,8.842412109E0,-2.977907410E0
1.224662079E1,-2.325414276E0,7.795040131E0,-1.541045380E0
1.226666279E1,-1.243763580E0,7.819589081E0,-5.999523926E-1
1.228670479E1,-2.550695801E-1,8.471483459E0,2.005828857E-2
1.230674679E1,8.833131409E-1,9.040599976E0,6.929090881E-1
1.232678779E1,1.582808533E0,9.474098511E0,4.742138672E-1
1.234682979E1,1.865271149E0,9.749525757E0,3.481759644E-1
1.236687179E1,1.065634003E0,9.492659912E0,2.110610962E-1
1.238691379E1,4.111949158E-1,9.004674683E0,6.735992432E-3
1.240695579E1,3.356021118E-1,8.816066895E0,-3.424877930E-1
1.242699779E1,9.729766846E-3,9.354048157E0,-1.588197327E-1
1.244703979E1,-4.848417664E-1,9.487121429E0,-1.601669312E-2
1.246708179E1,-9.145980835E-1,9.210047607E0,-3.951782227E-2
1.248712379E1,-5.562432861E-1,9.117240601E0,-8.620573425E-1
1.250716579E1,6.599775696E-1,9.547745361E0,-1.710792389E0
1.252720779E1,1.872007141E0,1.029678772E1,-1.745370483E0
1.254724879E1,1.486858063E0,1.079225739E1,-7.921527100E-1
1.256729079E1,3.549119568E-1,1.051608170E1,-5.733078003E-1
1.258733279E1,-1.547781372E-1,1.122141495E1,-1.271755371E0
1.260737479E1,-3.100053406E-1,1.297606613E1,4.834945679E-2
1.262741679E1,1.261127472E0,1.280856445E1,2.332150269E-1
1.264745879E1,1.900747375E0,1.278266830E1,-1.860930176E0
1.266750079E1,2.254761200E0,1.174412796E1,-1.914219360E0
1.268754279E1,8.210426331E-1,1.076591217E1,-1.052910461E0
1.270758479E1,-3.106490021E0,9.187145233E0,7.035369873E-2
1.272762679E1,-3.128643951E0,8.858578491E0,6.194119263E-1
1.274766879E1,-4.153113556E0,1.046907944E1,1.366957397E0
1.276770979E1,-4.304897919E0,1.230785568E1,2.738555145E0
1.278775179E1,-7.804769897E-1,1.232252518E1,2.052382050E0
1.280779379E1,1.071621552E0,1.108130630E1,-8.170010376E-1
1.282783579E1,2.539918213E0,1.065574127E1,-2.272125092E0
1.284787779E1,2.605631561E0,1.073298065E1,-1.213975525E-1
1.286791979E1,1.502276001E0,1.012284943E1,2.271376648E0
1.288796179E1,-3.339555359E-1,9.234297180E0,2.478994904E0
1.290800379E1,-2.061662750E0,8.169112244E0,2.139201508E0
1.292804579E1,-3.310665436E0,7.030280457E0,2.387834473E0
1.294808779E1,-3.331771545E0,6.201753387E0,2.836301880E0
1.296812979E1,-2.231559448E0,5.513185272E0,3.059338074E0
1.298817079E1,-1.400038605E0,5.074148254E0,3.321892090E0
1.300821279E1,-1.103654938E0,4.978796539E0,3.362906799E0
1.302825479E1,-1.348994751E0,5.183720398E0,3.166814575E0
1.304829679E1,-1.526525574E0,5.106031952E0,3.379821625E0
1.306833879E1,-1.338815918E0,4.957690430E0,4.111649780E0
1.308838079E1,-6.595285034E-1,5.722450104E0,5.217550049E0
1.310842279E1,3.785627747E-1,8.574618988E0,5.389093323E0
1.312846479E1,5.822891235E-2,1.320763458E1,4.396058350E0
1.314850679E1,-3.818259888E0,1.624661499E1,2.278861084E0
1.316854879E1,-4.971611481E0,1.267653900E1,4.909790039E0
1.318859012E1,-3.344944153E0,8.724008331E0,1.131691635E1
1.320863212E1,-1.290466461E0,6.754404144E0,1.061577438E1
1.322867412E1,6.352789307E-1,5.640420685E0,6.434369659E0
1.324871612E1,1.262923737E0,8.657696228E0,2.294129333E0
1.326875812E1,-1.496138763E0,1.642100235E1,3.718716888E0
1.328880012E1,-7.129973145E0,1.539967621E1,-6.988966370E-1
1.330884212E1,-9.140891418E0,1.007300308E1,-3.770060120E0
1.332888412E1,-2.239792328E0,6.896309052E0,2.615960083E0
1.334892612E1,-3.338208160E0,5.527705078E0,2.332000580E0
1.336896812E1,-3.118914185E0,5.971831512E0,-4.670288086E-2
1.338900912E1,-1.086141357E0,9.012159119E0,-1.905687103E0
1.340905112E1,1.046324158E-1,1.257055939E1,-6.144422607E0
1.342909312E1,1.844763794E0,1.305570053E1,-6.160289612E0
1.344913512E1,3.497926025E0,1.018332367E1,-3.412902832E-2
1.346917712E1,9.298663330E-1,9.723779297E0,5.757926331E0
1.348921912E1,-1.854942627E0,9.517208862E0,3.069067841E0
1.350926113E1,-2.313139801E0,8.953930206E0,-1.231339417E0
1.352930312E1,-2.186203766E0,8.044122162E0,-2.466271362E0
1.354934513E1,-1.243314514E0,7.559280396E0,-6.129753113E-1
1.356938612E1,-5.255570984E-1,8.339757385E0,3.104544067E-1
1.358942813E1,1.916015625E-1,9.253008270E0,5.957611084E-1
1.360947012E1,7.466473389E-1,9.780361633E0,1.547332306E0
1.362951213E1,8.981323242E-1,9.624535675E0,1.080602875E0
1.364955412E1,3.924838257E-1,9.260941772E0,1.399589539E-1
1.366959613E1,4.939727783E-3,8.879385223E0,3.387455750E-1
1.368963812E1,9.984237671E-2,8.736881561E0,-4.101470947E-2
1.370968013E1,-4.355941772E-2,9.456135864E0,-3.412902832E-1
1.372972212E1,-6.575825500E-1,9.744885406E0,-7.229965210E-2
1.374976413E1,-1.010997620E0,9.574090576E0,5.179229736E-2
1.376980512E1,-2.353106689E-1,9.379495239E0,-6.436614990E-1
1.378984713E1,1.061742096E0,9.804162140E0,-1.846709747E0
1.380988912E1,2.245630188E0,1.080273560E1,-1.982327728E0
1.382993113E1,2.902314606E0,1.091230774E1,-1.515149231E0
1.384997312E1,1.270557861E0,1.076276871E1,-8.966354370E-1
1.387001512E1,-6.602769470E-1,1.113190109E1,1.078207855E0
1.389005712E1,-1.261726227E0,1.173305099E1,2.395019531E-2
1.391009912E1,-5.373825073E-1,1.341270813E1,5.667214966E-1
1.393014112E1,1.003662872E0,1.232566864E1,3.414399719E-1
1.395018312E1,1.281784515E0,1.067130890E1,-9.696835327E-1
1.397022412E1,1.082548828E0,9.711804199E0,-7.453001404E-1
1.399026612E1,-1.315165100E0,9.964329071E0,-7.656578064E-1
1.401030812E1,-3.330274658E0,1.018526962E1,-2.609074402E-1
1.403035012E1,-3.204685822E0,1.213436646E1,2.282752991E0
1.405039212E1,-1.933678894E0,1.223495728E1,3.261866913E0
1.407043412E1,-2.409988403E-2,1.143262573E1,1.389111328E0
1.409047612E1,1.737886047E0,1.094568832E1,-6.872209167E-1
1.411051812E1,2.522704010E0,1.118923187E1,-1.743125153E0
1.413056012E1,1.586401062E0,1.108849136E1,-4.805007935E-2
1.415060112E1,-1.335223389E-1,9.491013336E0,2.005080414E0
1.417064304E1,-2.327360229E0,8.344996490E0,1.514101410E0
1.419068504E1,-5.056934052E0,7.043752441E0,6.093827820E-1
1.421072704E1,-6.039191437E0,6.050118713E0,7.764353943E-1
1.423076904E1,-3.015479279E0,5.558690643E0,2.175126801E0
1.425081104E1,-7.852670288E-1,5.289849701E0,2.959196320E0
1.427085304E1,-2.389031982E-1,5.238207092E0,3.143762512E0
1.429089504E1,-1.048120422E0,5.383554840E0,3.432961121E0
1.431093704E1,-1.969454498E0,5.548661499E0,3.779191132E0
1.433097804E1,-2.262395325E0,5.082830200E0,4.298610992E0
1.435102004E1,-1.883233795E0,5.149890747E0,4.855153656E0
1.437106204E1,-1.047671356E0,6.963369598E0,4.287084961E0
1.439110404E1,-3.394940186E-1,1.091125992E1,3.940405884E0
1.441114604E1,-1.404828644E0,1.465692078E1,2.903811493E0
1.443118804E1,-4.213288422E0,1.534459076E1,3.077749786E0
1.445123004E1,-2.863545227E0,1.127799728E1,8.672216034E0
1.447127204E1,-2.642005920E-1,8.148006134E0,1.228794708E1
1.449131404E1,1.080902252E0,6.585255890E0,9.488169250E0
1.451135504E1,1.463207245E0,8.716673584E0,5.322332153E0
1.453139704E1,-7.101232910E-1,1.560953979E1,2.425705719E0
1.455143904E1,-5.620362396E0,1.879910706E1,-1.270707550E0
1.457148104E1,-7.242089996E0,9.360484772E0,-4.651726685E0
1.459152304E1,-1.003662872E0,4.819677429E0,-1.733096008E0
1.461156504E1,-1.041683807E0,4.188889160E0,1.067879333E0
1.463160704E1,-5.733377380E0,5.507796478E0,1.953587494E0
1.465164904E1,-3.796405334E0,9.004075928E0,1.623972931E0
1.467169104E1,-1.636097717E0,1.083821182E1,-4.363276520E0
1.469173204E1,-4.382885742E-1,1.444870377E1,-7.987390137E0
1.471177404E1,2.734363861E0,1.217762650E1,-3.407364349E0
1.473181604E1,3.928730164E0,9.504335632E0,5.368585968E0
1.475185804E1,-1.099463654E0,9.307345276E0,3.789519653E0
1.477190004E1,-2.088007965E0,8.818162537E0,-8.181985474E-1
1.479194204E1,-2.252066803E0,8.211324463E0,-2.863994293E0
1.481198404E1,-1.612895966E0,7.867339783E0,-1.383123779E0
1.483202604E1,-7.423063660E-1,8.283624115E0,1.224453735E-1
1.485206704E1,6.698570251E-1,8.886121216E0,3.297642517E-1
1.487210904E1,1.434317322E0,9.596693573E0,-3.263214111E-2
1.489215104E1,1.831591187E0,1.022478745E1,4.540058899E-1
1.491219304E1,1.113833771E0,9.850116577E0,-1.420545959E-1
1.493223504E1,2.180964661E-1,8.902137909E0,-3.950285339E-1
1.495227704E1,-2.222877502E-1,8.749305725E0,-5.860313416E-1
1.497231904E1,-2.939886475E-1,9.211394806E0,1.901046753E-2
1.499236104E1,-6.219566345E-1,9.411977692E0,2.709365845E-1
1.501240304E1,-9.460327148E-1,9.609866180E0,7.355703735E-1
1.503244404E1,2.022294617E-1,9.855056305E0,-2.315684509E-1
1.505248604E1,1.665586395E0,1.018137772E1,-2.209704895E0
1.507252804E1,2.043251038E0,1.051578232E1,-1.843566284E0
1.509257004E1,7.824229431E-1,1.028990204E1,-1.347198486E-1
1.511261204E1,-2.140548706E-2,1.022299118E1,-4.412823486E-1
1.513265404E1,-3.848497009E-1,1.102053268E1,-2.721340942E-1
1.515269604E1,-3.044668579E-1,1.319700668E1,7.101232910E-1
1.517273800E1,7.701484680E-1,1.219349350E1,-1.841171265E-1
1.519277900E1,1.112636261E0,1.155297546E1,-1.997296600E0
1.521282100E1,1.230291595E0,1.136975647E1,-1.803599396E0
1.523286300E1,1.166673889E0,1.128009293E1,-2.945874023E-1
1.525290500E1,-3.038231964E0,9.435778198E0,-1.886077881E-2
1.527294700E1,-3.015778656E0,9.734856262E0,1.981878662E-1
1.529298900E1,-4.196074219E0,1.138622223E1,1.935624847E0
1.531303100E1,-3.513793030E0,1.174008636E1,2.736459503E0
1.533307300E1,1.624122620E-1,1.154773636E1,1.437011719E0
1.535311400E1,1.861678619E0,1.126632156E1,-1.606459351E0
1.537315600E1,3.387306061E0,1.106963058E1,-2.289938049E0
1.539319800E1,3.091670837E0,1.089449478E1,5.059478760E-1
1.541324000E1,1.229842529E0,9.728120270E0,2.804418182E0
1.543328200E1,-8.170010376E-1,8.494685211E0,2.958597565E0
1.545332400E1,-2.399959259E0,7.375462646E0,1.763931885E0
1.547336600E1,-4.068389740E0,6.403683472E0,1.399439850E0
1.549340800E1,-3.772155762E0,5.795348511E0,1.888023834E0
1.551344900E1,-1.862127686E0,5.706134033E0,2.393672333E0
