time,seconds_elapsed,y,z,x
1780527383482741800,11.33474169921875,-9.722497940063477,0.8114842772483826,-0.9924182295799256
1780527383492812500,11.3448125,-9.703421592712402,0.8698899745941162,-1.1212975978851318
1780527383502883300,11.35488330078125,-9.68324089050293,0.8897759914398193,-1.2702525854110718
1780527383533156600,11.385156494140626,-9.610804557800291,0.9964906573295592,-1.676258563995361
1780527383543227400,11.395227294921876,-9.590944290161133,1.0539181232452393,-1.7531248331069946
1780527383553298400,11.40529833984375,-9.58196258544922,1.0798896551132202,-1.786119818687439
1780527383563399700,11.415399658203125,-9.553797721862791,1.1977087259292605,-1.8603345155715945
1780527383573470500,11.425470458984377,-9.544608116149902,1.243125557899475,-1.8776328563690183
1780527383583571700,11.43557177734375,-9.52370262145996,1.3736369609832764,-1.892783284187317
1780527383593642500,11.445642578125,-9.4878511428833,1.6267316341400146,-1.8721120357513428
1780527383633956400,11.485956298828125,-9.42862319946289,2.1781868934631348,-1.5896426439285278
1780527383654098000,11.506097900390625,-9.346084594726562,2.611044406890869,-1.4154741764068604
1780527383664199200,11.51619921875,-9.336846351623535,2.6775808334350586,-1.3506585359573364
1780527383674270000,11.52627001953125,-9.345582962036133,2.752950668334961,-1.1187982559204102
1780527383684371200,11.53637109375,-9.354753494262695,2.755361318588257,-1.032927632331848
1780527383694442000,11.54644189453125,-9.419878005981444,2.6466152667999268,-0.6570684909820557
1780527383734695000,11.58669482421875,-9.622660636901855,1.8879460096359253,0.1022745668888092
1780527383754836500,11.60683642578125,-9.639222145080566,1.7577135562896729,0.4077279567718506
1780527383764876800,11.616876708984377,-9.623041152954102,1.8003323078155518,0.5711913108825684
1780527383774978000,11.62697802734375,-9.609329223632812,1.8366984128952024,0.676535964012146
1780527383785048800,11.637048828125,-9.55212688446045,1.9585798978805544,1.044629454612732
1780527383795089200,11.647089111328125,-9.534489631652832,1.9848064184188845,1.150847315788269
1780527383805129500,11.65712939453125,-9.512553215026855,1.9735482931137085,1.3367230892181396
1780527383815230700,11.667230712890625,-9.504701614379885,1.9041438102722168,1.4850106239318848
1780527383825301500,11.677301513671877,-9.51213550567627,1.7728959321975708,1.5957719087600708
1780527383845504000,11.69750390625,-9.504511833190918,1.5336556434631348,1.866161108016968
1780527383855605500,11.70760546875,-9.433396339416504,1.8098249435424805,1.9763541221618648
1780527383865706800,11.717706787109377,-9.34025764465332,2.1200122833251958,2.1060681343078613
1780527383875808000,11.72780810546875,-9.265880584716797,2.3405802249908447,2.19898533821106
1780527383885878800,11.737878662109376,-9.251362800598145,2.43058443069458,2.1621644496917725
1780527383895980300,11.747980224609377,-9.253517150878906,2.432082414627075,2.151234865188598
1780527383906081500,11.75808154296875,-9.280657768249512,2.351477861404419,2.1237552165985107
1780527383916152300,11.76815234375,-9.288138389587402,2.354856252670288,2.086991548538208
1780527383946334200,11.798334228515625,-9.26597785949707,2.5050270557403564,2.009196281433105
1780527383956435500,11.808435546875,-9.238395690917969,2.6071255207061768,2.0063257217407227
1780527383966506200,11.81850634765625,-9.21713638305664,2.688694953918457,1.9964275360107424
1780527383976607700,11.828607666015625,-9.214181900024414,2.8129143714904785,1.8321393728256223
1780527383986678500,11.838678466796877,-9.223066329956056,2.831153392791748,1.757843255996704
1780527383996749300,11.848749267578125,-9.244738578796388,2.798678398132324,1.6948766708374023
1780527384006850600,11.8588505859375,-9.274980545043944,2.721915006637573,1.654183268547058
1780527384016921300,11.86892138671875,-9.302950859069824,2.651198625564575,1.6114161014556885
1780527384067306000,11.919305908203125,-9.38291835784912,2.6362428665161133,1.0869574546813965
1780527384077407200,11.9294072265625,-9.38889503479004,2.629131555557251,1.0520039796829224
1780527384087508500,11.939508544921877,-9.402876853942873,2.587117910385132,1.031073808670044
1780527384097579300,11.949579345703125,-9.424585342407228,2.5598504543304443,0.8914765119552612
1780527384107650000,11.959650146484377,-9.424064636230469,2.5790958404541016,0.8400412797927856
1780527384158034700,12.01003466796875,-9.379626274108888,2.8311924934387207,0.4211563467979431
1780527384188216600,12.040216552734377,-9.397260665893556,2.796874523162842,0.1984198987483978
1780527384218489900,12.07048974609375,-9.391534805297852,2.819875955581665,0.1333222091197967
1780527384228560600,12.080560546875,-9.38547420501709,2.840261697769165,0.1271971464157104
1780527384238601000,12.09060107421875,-9.381744384765623,2.8538858890533447,0.0927859544754028
1780527384248702500,12.100702392578125,-9.377511024475098,2.8687469959259038,0.054490428417921
1780527384258773200,12.110773193359377,-9.370428085327148,2.8922929763793945,-0.0106675159186124
1780527384299117300,12.151117431640625,-9.373494148254396,2.871896266937256,-0.2454482316970825
1780527384309218800,12.16121875,-9.371360778808594,2.8797969818115234,-0.2339657843112945
