"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.717875008E1,-1.081231356E0,8.444094658E-1,8.763891459E-1
4.719879208E1,-1.030247688E0,8.087943196E-1,3.725826442E-1
4.721883408E1,-4.134142101E-1,8.036513925E-1,1.668583155E-1
4.723887508E1,-2.744143009E-1,4.954536855E-1,4.295298830E-2
4.725891708E1,-1.636800766E-1,2.782521248E-1,-1.197937317E-2
4.727895908E1,2.773498595E-1,3.784210980E-2,-4.250608757E-2
4.729900108E1,3.951546848E-1,1.285790801E-1,-1.825580746E-1
4.731904308E1,4.117456973E-1,3.743991554E-1,-2.736936808E-1
4.733908508E1,6.076820493E-1,4.233338237E-1,-3.797000647E-1
4.735912608E1,8.286859989E-1,3.751026988E-1,-4.660229981E-1
4.737916808E1,1.005481839E0,3.219003975E-1,-5.357249379E-1
4.739921008E1,1.231779099E0,1.137860790E-1,-6.977851987E-1
4.741925208E1,1.405219316E0,-4.134779051E-2,-9.449045658E-1
4.743929408E1,1.547204494E0,-1.623381227E-1,-1.217087507E0
4.745933508E1,1.498091102E0,-3.301711977E-1,-1.383383632E0
4.747937708E1,1.434626460E0,-2.318567634E-1,-1.160689831E0
4.749941908E1,1.342806697E0,-1.476589888E-1,-7.783846259E-1
4.751946108E1,1.245860577E0,-3.387947083E-1,-4.647836685E-1
4.753950308E1,1.207194686E0,-4.103384018E-1,-2.295800745E-1
4.755954508E1,9.547668695E-1,-5.059337616E-1,-2.153102458E-1
4.757958608E1,4.774390757E-1,-8.709121346E-1,-2.581623197E-1
4.759962808E1,1.383631676E-1,-4.619316757E-1,-4.281145334E-1
4.761967008E1,3.125071228E-1,1.243825793E0,-5.093764663E-1
4.763971196E1,1.168952063E-1,1.793651462E0,-4.843025506E-1
4.765975396E1,-1.275084019E-1,1.251415253E0,-1.519999653E-1
4.767979496E1,7.555099130E-1,8.721029758E-1,2.497627288E-1
4.769983696E1,2.001213878E-1,-4.079247117E-1,3.595699966E-1
4.771987896E1,-5.318664312E-1,-1.233504415E0,3.746042252E-1
4.773992096E1,-1.481886506E-1,-8.135885596E-1,2.143284976E-1
4.775996296E1,1.331384331E-1,-6.994788647E-1,1.644644290E-1
4.778000396E1,-9.356191754E-1,-2.368125439E0,2.846487164E-1
4.780004596E1,-1.134023905E0,-3.104148805E-1,7.384536862E-1
4.782008796E1,2.873218060E-1,1.189772129E0,7.059582472E-1
4.784012996E1,9.833680987E-1,8.268151283E-1,1.408165246E-1
4.786017196E1,5.401295424E-1,5.094386339E-1,-2.253198475E-1
4.788021396E1,7.072560191E-1,1.675864607E-1,-2.493101209E-1
4.790025496E1,7.374814749E-1,8.791410923E-1,-3.186794817E-1
4.792029696E1,5.341808200E-1,1.194209099E0,-4.489918649E-1
4.794033896E1,6.750708222E-1,4.623127580E-1,-3.729279935E-1
4.796038096E1,6.207332015E-1,3.389091045E-2,-3.332730234E-1
4.798042296E1,5.891626477E-1,3.588147461E-1,-4.201918244E-1
4.800046496E1,5.618402362E-1,4.376712143E-1,-4.423192143E-1
4.802050596E1,4.780421555E-1,1.805452704E-1,-4.183680117E-1
4.804054796E1,3.630832136E-1,5.469292775E-2,-3.077843189E-1
4.806058996E1,1.303541660E-1,4.749753699E-2,-2.408497334E-1
4.808063196E1,-1.590536833E-1,2.855687030E-2,-1.854673177E-1
4.810067396E1,-2.849471569E-1,-4.017798603E-2,-1.033033282E-1
4.812071496E1,-3.099204302E-1,-9.555895627E-2,-5.610190332E-3
4.814075696E1,-2.901627719E-1,-3.115918636E-1,2.630696446E-2
4.816079896E1,-2.093721032E-1,-1.401803493E-1,-2.256261744E-2
4.818084096E1,-1.281533688E-1,-2.949358337E-2,3.918734193E-2
4.820088296E1,-1.537473351E-1,-2.471610010E-1,2.895931005E-1
4.822092496E1,-1.735524088E-1,-4.385291338E-1,4.221060276E-1
4.824096596E1,-7.183861136E-1,-1.337253094E0,4.229107201E-1
4.826100796E1,-1.115829587E0,-1.086631536E0,1.447405964E-1
4.828104996E1,-9.942290783E-1,2.926112115E-1,4.229758866E-3
4.830109196E1,-1.305958390E0,6.188414097E-1,2.796585560E-1
4.832113396E1,-1.625668406E0,-9.840822220E-1,9.607298970E-1
4.834117496E1,-1.234666467E0,-2.732443333E0,1.234677792E0
4.836121696E1,-1.100908875E0,-2.290137291E0,1.293049455E0
4.838125896E1,-1.626498342E0,1.555683315E-1,1.224854469E0
4.840130096E1,-1.938583970E0,1.913688779E0,8.521370292E-1
4.842134296E1,-1.444919467E0,1.664983034E0,7.438324690E-1
4.844138496E1,-5.588417649E-1,9.508214593E-1,9.790760875E-1
4.846142596E1,1.162778810E-1,2.774579637E-2,1.170728326E0
4.848146796E1,1.152989715E-1,-1.880821586E-1,9.383680224E-1
4.850150996E1,-5.180361271E-1,4.900411963E-1,4.932083488E-1
4.852155196E1,-1.187044501E0,1.458940148E0,1.288546771E-1
4.854159396E1,-8.136850595E-1,1.308015347E0,1.921107471E-1
4.856163596E1,-2.278932631E-1,1.013140917E0,2.508331537E-1
4.858167696E1,-1.083494276E-1,9.798893332E-1,1.993869394E-1
4.860171896E1,-2.629610151E-2,1.142740250E0,-9.190241806E-3
4.862176096E1,1.196274161E-1,9.453690052E-1,-3.810486794E-1
4.864180333E1,4.312682748E-1,4.160275757E-1,-5.105032921E-1
4.866184533E1,7.263495922E-1,-6.358158588E-2,-5.563453436E-1
4.868188733E1,1.065401196E0,-5.015349388E-1,-4.673790038E-1
4.870192833E1,1.369937897E0,-4.168618321E-1,-4.811400175E-1
4.872197033E1,1.434860468E0,-1.899954528E-1,-5.503370166E-1
4.874201233E1,1.357831359E0,9.431244805E-3,-6.143814325E-1
4.876205433E1,1.296705604E0,6.085368991E-2,-6.033639908E-1
4.878209633E1,1.187002897E0,-6.471621990E-2,-6.019154787E-1
4.880213833E1,1.152845979E0,-2.975760996E-1,-5.533492565E-1
4.882217933E1,1.178484917E0,-5.549425483E-1,-4.563372433E-1
4.884222133E1,9.145465493E-1,-5.104451180E-1,-4.550329745E-1
4.886226333E1,6.851027608E-1,-2.850081027E-1,-4.598048031E-1
4.888230533E1,8.116911650E-1,-6.021267921E-2,-5.150669217E-1
4.890234733E1,7.743024826E-1,1.469917595E-2,-5.372754335E-1
4.892238933E1,5.919520259E-1,4.980883002E-1,-3.519556820E-1
4.894243033E1,1.468099058E-1,4.496214166E-2,1.189458892E-1
4.896247233E1,9.014118910E-1,2.126660012E-2,5.406256318E-1
4.898251433E1,3.183107376E-1,2.288208343E-4,8.433698416E-1
4.900255633E1,-6.854678988E-1,-1.080542684E0,2.959171534E-1
4.902259833E1,-1.529882669E0,-1.587533355E0,1.295048445E-1
4.904263933E1,-9.558348060E-1,-7.340855002E-1,3.210445642E-1
4.906268133E1,-4.781559706E-1,-1.103355736E-1,2.163636535E-1
4.908272333E1,7.136679292E-1,8.574114442E-1,5.576526523E-1
4.910276533E1,1.302378535E0,1.431838036E0,4.501325190E-1
4.912280733E1,1.014653683E0,9.718080610E-2,-1.202825159E-1
4.914284933E1,1.063921094E0,-6.976813078E-1,-4.330104887E-1
4.916289033E1,1.340962052E0,1.899895668E-1,-2.859559059E-1
4.918293233E1,9.627017975E-1,7.576434612E-1,-4.191634059E-1
4.920297433E1,6.120772362E-1,5.329319835E-1,-6.732893586E-1
4.922301633E1,5.142555237E-1,3.426821902E-2,-6.167940497E-1
4.924305833E1,6.323859692E-1,-9.946055710E-2,-5.817188025E-1
4.926310033E1,6.379243731E-1,-1.056594551E-1,-5.063741207E-1
4.928314233E1,3.645735085E-1,-2.793625295E-1,-3.830906749E-1
4.930318333E1,-4.198511690E-2,-4.609433115E-1,-2.219077349E-1
4.932322533E1,-5.641793609E-1,-3.637400866E-1,-9.680628031E-2
4.934326733E1,-1.019408584E0,-4.393616617E-1,-7.997959107E-2
4.936330933E1,-1.335365295E0,-9.709533453E-1,-1.140612811E-1
4.938335133E1,-1.252171397E0,-1.211946368E0,-4.179207608E-3
4.940339233E1,-8.107533455E-1,-7.273273468E-1,2.395926714E-1
4.942343433E1,-6.255250573E-1,-1.059788585E0,3.933070004E-1
4.944347633E1,-7.930192947E-1,-1.851466179E0,4.617776871E-1
4.946351833E1,-6.338337660E-1,-1.457778335E0,4.280799925E-1
4.948356033E1,-4.712210298E-1,-5.965100527E-1,3.427276015E-1
4.950360233E1,-3.450931907E-1,4.637300372E-1,1.760576665E-1
4.952364333E1,-1.073094487E0,4.874652624E-1,4.295715094E-1
4.954368533E1,-1.516695142E0,-1.500459611E-1,9.774142504E-1
4.956372733E1,-1.373444200E0,-5.957213044E-1,1.259415984E0
4.958376933E1,-1.086953282E0,-6.043212861E-2,1.361589789E0
4.960381133E1,-1.298247814E0,7.610516548E-1,1.187677979E0
4.962385333E1,-1.284114718E0,1.262522817E0,9.493591785E-1
4.964389462E1,-1.337875962E0,1.382742763E0,8.315887451E-1
4.966393563E1,-7.336201072E-1,1.230825305E0,6.465282440E-1
4.968397762E1,-2.725455444E-3,2.975016534E-1,3.600501418E-1
4.970401963E1,5.540204048E-1,-7.618921995E-1,2.872819901E-1
4.972406162E1,4.195628166E-1,-5.070934892E-1,2.548135221E-1
4.974410363E1,1.833083108E-2,8.099031448E-1,1.455369145E-1
4.976414562E1,1.061944366E-1,1.066149712E0,6.106083747E-3
4.978418663E1,1.793721616E-1,8.497920036E-1,-3.465687633E-1
4.980422862E1,1.214330569E-1,8.160911798E-1,-5.540015697E-1
4.982427063E1,1.257117391E-1,9.433220625E-1,-6.216301918E-1
4.984431262E1,1.787391454E-1,8.007274866E-1,-6.641239524E-1
4.986435463E1,3.607874513E-1,2.769503593E-1,-5.955135226E-1
4.988439662E1,5.352478027E-1,-1.264552772E-1,-5.997648835E-1
4.990443763E1,6.322454214E-1,-1.146365143E-2,-6.403853297E-1
4.992447962E1,6.973208189E-1,2.920290530E-1,-7.294354439E-1
4.994452163E1,7.160824537E-1,4.102737308E-1,-8.239343762E-1
4.996456362E1,7.477225661E-1,5.008732677E-1,-9.062927365E-1
4.998460563E1,8.084185123E-1,5.813283324E-1,-1.002240419E0
5.000464762E1,6.850028634E-1,6.331863999E-1,-9.922838807E-1
5.002468863E1,4.554088712E-1,4.211702645E-1,-8.943010569E-1
5.004473062E1,2.816004157E-1,-3.054320253E-2,-7.062936425E-1
5.006477263E1,3.502485752E-1,-4.445242882E-1,-4.530067742E-1
5.008481462E1,5.319711566E-1,-2.753415704E-1,-2.090961933E-1
5.010485663E1,6.583605409E-1,2.390876710E-1,6.797298044E-2
5.012489862E1,5.546369553E-1,4.537164867E-1,2.587404847E-1
5.014493963E1,4.843025804E-1,2.469790131E-1,4.623764157E-1
5.016498162E1,1.642000079E-1,3.292445242E-1,6.246717572E-1
5.018502363E1,1.723921150E-1,-2.057077587E-1,8.364803791E-1
5.020506562E1,8.078352809E-1,-1.511450559E-1,7.186160088E-1
5.022510763E1,1.370365173E-1,-8.166784644E-1,3.554052413E-1
5.024514962E1,-5.125038624E-1,-8.179635406E-1,-3.596677184E-1
5.026519162E1,6.100821495E-1,4.300118685E-1,-9.508121759E-2
5.028523262E1,9.050366282E-1,1.222441435E0,1.545281112E-1
5.030527463E1,-3.393978775E-1,-1.210297108E0,1.807864457E-1
5.032531662E1,-5.875088573E-1,-9.723916650E-1,5.091900229E-1
5.034535862E1,7.821895480E-1,6.438828111E-1,5.036194324E-1
5.036540062E1,1.305799246E0,9.524068236E-1,1.987926364E-1
5.038544262E1,1.032919168E0,7.434812784E-1,-1.024671942E-1
5.040548362E1,8.953928947E-1,1.027651191E0,-3.066503704E-1
5.042552562E1,1.286960125E0,6.428827643E-1,-4.375403821E-1
5.044556762E1,1.134560347E0,-8.476048708E-3,-4.457104504E-1
5.046560962E1,4.448475242E-1,-2.129728049E-1,-5.605226159E-1
5.048565163E1,2.159307897E-1,-2.780061215E-2,-6.652661562E-1
5.050569362E1,1.266635656E-1,-1.325766295E-1,-5.620105863E-1
5.052573463E1,-7.688409090E-2,-1.821475029E-1,-3.589616716E-1
5.054577662E1,-2.146331072E-1,-4.520387053E-1,-9.647342563E-2
5.056581863E1,-4.211614430E-1,-9.696518183E-1,1.470585763E-1
5.058586062E1,-6.853718758E-1,-1.549690127E0,3.208277524E-1
5.060590263E1,-7.557690144E-1,-1.013433099E0,3.331052661E-1
5.062594462E1,-7.080758214E-1,-5.120059252E-1,3.463912010E-1
5.064598675E1,-5.288806558E-1,-5.034594536E-1,3.357334435E-1
5.066602775E1,-5.368400812E-1,-9.973063469E-1,5.022969842E-1
5.068606975E1,-9.127967954E-1,-1.559509158E0,7.371769547E-1
5.070611175E1,-1.453461289E0,-2.165264845E0,9.020311832E-1
5.072615375E1,-2.149665594E0,-2.329840183E0,1.089987993E0
5.074619575E1,-2.074997187E0,-7.810176611E-1,1.129565954E0
5.076623775E1,-1.142887354E0,1.764684916E-1,9.569255114E-1
5.078627975E1,-1.165374517E0,1.034314036E0,6.921494007E-1
5.080632075E1,-1.856950283E0,1.443938851E0,3.076373637E-1
5.082636275E1,-1.285509825E0,7.564236224E-2,4.683621526E-1
5.084640475E1,-1.413506223E-3,-4.149298742E-2,6.695045233E-1
5.086644675E1,1.642976999E-1,2.956600860E-2,7.004150748E-1
5.088648875E1,-2.257852256E-1,-1.674694270E-1,4.531809688E-1
5.090653075E1,-2.256639898E-1,3.193134665E-1,-1.164413169E-1
5.092657175E1,-1.782215685E-1,6.549523473E-1,-2.129060477E-1
5.094661375E1,-8.160567284E-2,3.154721856E-1,-4.595321789E-2
5.096665575E1,6.891963631E-2,2.888448536E-1,-1.211426109E-1
5.098669775E1,1.314454228E-1,4.028504491E-1,-2.578091025E-1
5.100673975E1,3.994996473E-2,6.385403275E-1,-4.115223885E-1
5.102678175E1,1.924480349E-1,4.735232890E-1,-5.281705260E-1
5.104682375E1,4.200401902E-1,1.351867765E-1,-6.869420409E-1
5.106686475E1,5.762433410E-1,-8.053833246E-2,-8.572975397E-1
5.108690675E1,8.179346919E-1,-1.256159097E-1,-9.445729852E-1
5.110694875E1,9.929909110E-1,1.629927158E-1,-9.434594512E-1
5.112699075E1,1.108436704E0,3.679966033E-1,-8.920300007E-1
5.114703275E1,1.186363935E0,4.598427415E-1,-9.264934063E-1
5.116707475E1,1.115436435E0,6.775548458E-1,-1.027071595E0
5.118711575E1,9.906690717E-1,1.040479422E0,-9.485530853E-1
5.120715775E1,1.026699781E0,1.109490395E0,-5.994958878E-1
5.122719975E1,1.203232288E0,6.791455746E-1,-1.480022632E-2
5.124724175E1,1.123462439E0,3.988251984E-1,2.816846967E-1
5.126728375E1,7.176936865E-1,4.939878583E-1,3.732722700E-1
5.128732575E1,3.755020201E-1,8.110986352E-1,6.228796244E-1
5.130736775E1,1.047770530E-1,3.781656027E-1,6.250112057E-1
5.132740875E1,2.503427863E-1,-7.821036577E-1,8.566414714E-1
5.134745075E1,4.620886147E-1,-5.525160432E-1,1.009328365E0
5.136749275E1,9.729084373E-2,3.141452558E-3,8.072085381E-1
5.138753475E1,-4.675355852E-1,-2.774057388E-1,2.643453777E-1
5.140757675E1,-6.280399561E-1,-1.381567121E0,-6.281776726E-2
5.142761875E1,2.769347429E-1,-1.265807077E-5,-6.743281614E-3
5.144766075E1,1.010287181E-1,1.446294636E-1,1.095740590E-2
5.146770175E1,-2.349030972E-1,-1.157101631E0,-8.827175200E-2
5.148774375E1,3.062911928E-1,-5.685113668E-1,3.410049155E-2
5.150778575E1,8.805576563E-1,1.103319041E-2,2.710698359E-2
5.152782775E1,7.354105115E-1,2.989835441E-1,-1.679182947E-1
5.154786975E1,5.518411398E-1,3.818220794E-1,-1.723812371E-1
5.156791175E1,6.067252159E-1,2.265671641E-1,-1.486130357E-1
5.158795375E1,5.467617512E-1,-1.076212078E-1,-1.442894042E-1
5.160799475E1,4.104761779E-1,-1.135441437E-1,-2.675826848E-1
5.162803675E1,2.497901469E-1,-4.122846946E-2,-3.780307174E-1
5.164807838E1,1.197121218E-1,-2.897853032E-2,-3.621707559E-1
5.166812037E1,8.609071374E-2,1.796386689E-1,-2.500273585E-1
5.168816238E1,9.402500093E-2,2.386836708E-1,-1.014603898E-1
5.170820437E1,-7.107810117E-3,-6.668896228E-2,-8.752556890E-2
5.172824638E1,-1.648127288E-1,-4.513277411E-1,-8.649975061E-2
5.174828737E1,-3.617735505E-1,-5.134448409E-1,1.021325961E-1
5.176832938E1,-8.006187677E-1,-1.122404933E0,3.172815442E-1
5.178837137E1,-1.025873184E0,-1.924645662E0,4.231807590E-1
5.180841338E1,-7.695646882E-1,-1.926139235E0,4.076198637E-1
5.182845537E1,-6.333549619E-1,-1.215359092E0,4.878757894E-1
5.184849738E1,-8.899742365E-1,-6.457263827E-1,4.644118845E-1
5.186853937E1,-1.168008208E0,-5.104760528E-1,2.997786105E-1
5.188858038E1,-1.140723109E0,9.044294059E-2,2.740008831E-1
5.190862237E1,-1.315374374E0,-1.550183594E-1,7.046540976E-1
5.192866438E1,-1.728836775E0,-8.485378623E-1,1.180266261E0
5.194870637E1,-1.297194719E0,-7.448261380E-1,1.202926159E0
5.196874838E1,-1.077086091E0,1.060598254E0,9.090048671E-1
5.198879037E1,-1.356621623E0,9.902718663E-1,7.681018710E-1
5.200883238E1,-4.032558203E-1,-4.504588544E-1,6.706918478E-1
5.202887437E1,2.582533658E-1,-1.067059487E-1,6.819671392E-1
5.204891538E1,1.718989015E-1,-3.202519193E-2,7.382829189E-1
5.206895737E1,-6.615867466E-2,-2.980890870E-2,3.240954876E-1
5.208899938E1,-2.144026756E-1,2.835478783E-1,-5.640161783E-2
5.210904137E1,-1.227668747E-1,3.468233943E-1,-7.702844590E-2
5.212908338E1,2.570959032E-1,3.553421497E-1,-2.010782510E-1
5.214912537E1,2.831678092E-1,4.815787971E-1,-4.459902048E-1
5.216916738E1,1.731680334E-1,8.731312156E-1,-6.600506902E-1
5.218920837E1,4.621168971E-2,1.141105294E0,-8.516392112E-1
5.220925038E1,1.090658009E-1,1.090357900E0,-9.549411535E-1
5.222929237E1,2.839192450E-1,9.186524153E-1,-1.058951497E0
5.224933438E1,4.224979579E-1,6.826837659E-1,-1.169960976E0
5.226937637E1,5.697774291E-1,6.656944156E-1,-1.191684365E0
5.228941838E1,5.584809184E-1,9.481321573E-1,-1.147100806E0
5.230946037E1,4.443153143E-1,1.427516460E0,-9.748032689E-1
5.232950138E1,5.759635568E-1,1.688224435E0,-6.921561360E-1
5.234954337E1,8.511734605E-1,1.571982145E0,-4.071384072E-1
5.236958538E1,7.994725704E-1,9.427386522E-1,-1.851387918E-1
5.238962737E1,4.806690514E-1,-2.318238467E-1,9.803017229E-2
5.240966937E1,4.077837765E-1,-1.202242851E0,4.174592197E-1
5.242971137E1,5.464688540E-1,-1.245570421E0,5.109990835E-1
5.244975337E1,4.921102822E-1,-5.870437622E-1,3.614999950E-1
5.246979538E1,3.358114064E-1,6.853364408E-2,1.790621132E-1
5.248983637E1,1.910221279E-1,2.887540162E-1,8.458492160E-2
5.250987837E1,-2.225532196E-2,-2.946036458E-1,1.568003893E-1
5.252992037E1,4.065112770E-1,-9.127015471E-1,2.831085324E-1
5.254996238E1,6.089772582E-1,-3.049114048E-1,6.646298766E-1
5.257000437E1,1.698850244E-1,-8.514638543E-1,5.266594887E-1
5.259004638E1,-2.500155568E-1,-1.674377918E0,2.996720076E-1
5.261008837E1,5.135837570E-2,-1.340216160E0,1.636838317E-1
5.263013038E1,4.051398039E-1,-7.009646297E-1,8.994989097E-2
5.265017175E1,-5.743620396E-1,-7.364946008E-1,-3.835570440E-2
5.267021375E1,-1.019860283E-1,2.154869884E-1,3.198398948E-1
5.269025575E1,8.586285710E-1,4.110105634E-1,2.545722723E-1
5.271029775E1,9.612972140E-1,6.053751707E-1,-7.464016229E-2
5.273033975E1,7.834456563E-1,1.122677565E0,-2.455958724E-1
5.275038175E1,8.955433369E-1,1.351345658E0,-4.677253366E-1
5.277042375E1,7.987121344E-1,8.514562249E-1,-4.673665762E-1
5.279046575E1,4.631617069E-1,6.197291017E-1,-4.412624538E-1
5.281050675E1,2.659035027E-1,5.824994445E-1,-3.972190619E-1
5.283054875E1,2.591936588E-1,2.569817603E-1,-3.561173677E-1
5.285059075E1,2.219881713E-1,-8.453446627E-2,-3.406119347E-1
5.287063275E1,1.241525486E-1,-6.356593221E-2,-3.266314864E-1
5.289067475E1,3.963549063E-2,4.050565511E-2,-3.229356408E-1
5.291071675E1,-6.811623275E-2,-6.669062376E-2,-2.755085230E-1
5.293075875E1,-2.101997286E-1,-2.397248596E-1,-1.467383653E-1
5.295080075E1,-3.404906094E-1,-1.068546996E-1,-1.548796147E-2
5.297084275E1,-2.913388610E-1,1.731663793E-1,6.922516972E-2
5.299088375E1,-3.210791051E-1,1.220900789E-1,7.239758223E-2
5.301092575E1,-4.417356849E-1,-4.112801850E-1,1.250730604E-1
5.303096775E1,-4.500254393E-1,-7.303312421E-1,2.246742994E-1
5.305100975E1,-4.287442565E-1,-8.947057128E-1,3.693988919E-1
5.307105175E1,-6.573081017E-1,-1.478351951E0,4.344138801E-1
5.309109375E1,-9.510994554E-1,-1.711018801E0,3.095697463E-1
5.311113575E1,-1.112430930E0,-1.032139897E0,1.790518612E-1
5.313117775E1,-6.779794693E-1,4.036991894E-1,2.554894090E-1
5.315121875E1,-9.299128056E-1,5.675121024E-2,6.590430737E-1
5.317126075E1,-1.305593848E0,-8.668806553E-1,1.046202660E0
5.319130275E1,-1.671416640E0,-1.041234136E0,1.142769337E0
5.321134475E1,-1.619383693E0,3.743882477E-2,1.308014154E0
5.323138675E1,-1.070975184E0,9.352620840E-1,1.271884561E0
5.325142875E1,-1.462852478E0,8.403404355E-1,1.058184743E0
5.327147075E1,-1.110159278E0,7.196533084E-1,9.268788099E-1
5.329151275E1,-3.299497962E-1,1.793014258E-1,9.735323787E-1
5.331155375E1,5.176051334E-2,1.237609461E-1,1.049365520E0
5.333159575E1,8.175364882E-2,-1.640634686E-1,7.837051153E-1
5.335163775E1,-3.666826710E-2,-3.069626391E-1,3.782380521E-1
5.337167975E1,-1.950972080E-1,1.383087188E-1,-1.295669824E-1
5.339172175E1,-6.771320850E-2,3.859553337E-1,-7.764443010E-2
5.341176375E1,2.635967433E-1,-1.357626468E-1,1.214549094E-1
5.343180575E1,2.794073820E-1,-1.734985858E-1,-1.392953396E-1
5.345184775E1,2.662794888E-1,-9.695493430E-2,-3.578509092E-1
5.347188975E1,1.644908786E-1,1.109995171E-1,-6.089869738E-1
5.349193075E1,1.792412400E-1,1.822506189E-1,-7.825645804E-1
5.351197275E1,3.009174764E-1,-1.366169900E-1,-7.067808509E-1
5.353201475E1,5.183955431E-1,-2.226296961E-1,-6.471315026E-1
5.355205675E1,6.618252993E-1,2.019712329E-1,-6.315975785E-1
5.357209875E1,6.855362654E-1,5.370221734E-1,-6.722288728E-1
5.359214075E1,7.419285178E-1,6.469395161E-1,-7.376444936E-1
5.361218275E1,7.026671767E-1,7.245535851E-1,-7.898646593E-1
5.363222475E1,6.034144163E-1,6.544045210E-1,-7.269088030E-1
5.365226658E1,5.639161468E-1,3.010532260E-1,-6.036518216E-1
5.367230758E1,5.551919937E-1,1.356788427E-1,-5.742122531E-1
5.369234958E1,5.706783533E-1,3.215996325E-1,-5.561691523E-1
5.371239158E1,5.603292584E-1,6.643868685E-1,-4.365435839E-1
5.373243358E1,5.117856860E-1,9.896642566E-1,-2.342193276E-1
5.375247558E1,3.912730217E-1,9.747458696E-1,2.042094711E-3
5.377251758E1,2.932628989E-1,6.174244285E-1,1.876339912E-1
5.379255958E1,2.616495192E-1,7.847823501E-1,1.397098303E-1
5.381260158E1,1.914871484E-1,9.290348887E-1,-6.881456077E-2
5.383264358E1,-9.857698530E-2,8.909161091E-1,-3.220993876E-1
5.385268458E1,4.285541475E-1,1.181817532E0,-5.514814332E-2
5.387272658E1,1.234099746E0,-2.308069468E-1,5.045836568E-1
5.389276858E1,4.930470586E-1,-1.412348986E0,5.797132850E-1
5.391281058E1,-5.262033641E-2,-1.212652326E0,3.787392676E-1
5.393285258E1,2.269766182E-1,-1.092649937E0,1.948082894E-1
5.395289458E1,3.249675035E-1,-1.561847448E0,-9.524998814E-2
5.397293658E1,-1.584423304E0,-2.074824333E0,-2.057647109E-1
5.399297858E1,-5.710342526E-1,-2.631556988E-1,5.021762252E-1
5.401302058E1,1.177381039E0,4.870626330E-1,6.363319755E-1
5.403306258E1,6.202027202E-1,-3.478883207E-2,1.931369156E-1
5.405310358E1,2.700351477E-1,6.015233323E-2,-1.170426458E-1
5.407314558E1,5.567552447E-1,1.919466406E-1,-4.145150185E-1
5.409318758E1,7.845987678E-1,3.920174837E-1,-3.407675922E-1
5.411322958E1,2.784878910E-1,6.252020001E-1,-4.506818652E-1
5.413327158E1,-1.016702577E-1,3.141473234E-1,-4.599952996E-1
5.415331358E1,3.496749327E-2,-7.012738287E-2,-3.440068066E-1
5.417335558E1,1.369588673E-1,1.021918952E-1,-2.338779867E-1
5.419339758E1,1.940520853E-1,2.777383327E-1,-1.623570770E-1
5.421343958E1,1.885321885E-1,3.621397018E-1,-1.597537994E-1
5.423348058E1,3.737793118E-2,2.477475107E-1,-1.461064070E-1
5.425352258E1,1.193136256E-2,2.107815742E-1,-1.695903391E-1
5.427356458E1,4.877627268E-2,1.091637835E-1,-1.049925983E-1
5.429360658E1,1.841479987E-1,1.468754262E-1,-2.822996862E-2
5.431364858E1,3.065304458E-1,6.367634982E-2,2.173609436E-1
5.433369058E1,2.549036443E-1,-5.975305438E-1,4.186604321E-1
5.435373258E1,-3.138262928E-1,-1.658756137E0,4.100204110E-1
5.437377458E1,-5.531602502E-1,-1.211853862E0,2.650536597E-1
5.439381658E1,-5.160591006E-1,2.400581390E-1,2.942771316E-1
5.441385858E1,-1.017235279E0,2.230667472E-1,4.819249809E-1
5.443389958E1,-1.333155155E0,-2.106991559E-1,7.054264545E-1
5.445394158E1,-1.624317765E0,-3.243174553E-1,9.497942924E-1
5.447398358E1,-1.916923761E0,-3.873006701E-1,1.260970116E0
