"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.456581696E1,-2.172133026E0,-1.207538910E0,9.410630493E0
4.458586096E1,-2.182461548E0,-1.212628326E0,9.407187653E0
4.460590496E1,-2.207609253E0,-1.220412140E0,9.422904968E0
4.462594796E1,-2.197879486E0,-1.230141907E0,9.435329132E0
4.464599196E1,-2.201022949E0,-1.242117004E0,9.423354034E0
4.466603596E1,-2.200424194E0,-1.216220856E0,9.428593140E0
4.468607996E1,-2.199076996E0,-1.224154358E0,9.417216797E0
4.470612296E1,-2.176923065E0,-1.212478638E0,9.417216797E0
4.472616696E1,-2.194286957E0,-1.200952606E0,9.421707458E0
4.474621096E1,-2.186802521E0,-1.234183502E0,9.416019287E0
4.476625496E1,-2.193388824E0,-1.224902802E0,9.417965240E0
4.478629796E1,-2.196083221E0,-1.221609650E0,9.427695007E0
4.480634196E1,-2.199076996E0,-1.218166809E0,9.417665863E0
4.482638596E1,-2.194436646E0,-1.219514008E0,9.410780182E0
4.484642996E1,-2.190844116E0,-1.229992218E0,9.436526642E0
4.486647296E1,-2.199526062E0,-1.223405914E0,9.447004852E0
4.488651696E1,-2.218087463E0,-1.213376770E0,9.429491272E0
4.490656096E1,-2.192790070E0,-1.222507782E0,9.402397614E0
4.492660496E1,-2.180365906E0,-1.232237549E0,9.394015045E0
4.494664796E1,-2.182760925E0,-1.184037781E0,9.430838470E0
4.496669196E1,-2.186952209E0,-1.211730194E0,9.419761505E0
4.498673596E1,-2.193089447E0,-1.222507782E0,9.440568237E0
4.500677896E1,-2.190095673E0,-1.215322723E0,9.447304230E0
4.502682296E1,-2.172582092E0,-1.223256226E0,9.416917419E0
4.504686696E1,-2.190095673E0,-1.221160583E0,9.403445435E0
4.506691096E1,-2.179467773E0,-1.205443268E0,9.412426758E0
4.508695396E1,-2.199975128E0,-1.196761322E0,9.435478821E0
4.510699796E1,-2.195783844E0,-1.215173035E0,9.440418549E0
4.512704196E1,-2.170785828E0,-1.207538910E0,9.445657654E0
4.514708596E1,-2.186952209E0,-1.206341400E0,9.417216797E0
4.516712896E1,-2.176773376E0,-1.209185486E0,9.403445435E0
4.518717296E1,-2.175426178E0,-1.226848755E0,9.410780182E0
4.520721696E1,-2.179467773E0,-1.215921478E0,9.438173218E0
4.522726096E1,-2.182461548E0,-1.179846497E0,9.439221039E0
4.524730396E1,-2.177222443E0,-1.195713501E0,9.435628510E0
4.526734796E1,-2.175875244E0,-1.247805176E0,9.476343842E0
4.528739196E1,-2.182162170E0,-1.219963074E0,9.402397614E0
4.530743596E1,-2.175875244E0,-1.215921478E0,9.407337341E0
4.532747896E1,-2.174378357E0,-1.213676147E0,9.390871582E0
4.534752296E1,-2.166145477E0,-1.220262451E0,9.383237457E0
4.536756696E1,-2.162103882E0,-1.222807159E0,9.463620300E0
4.538761096E1,-2.184108124E0,-1.216071167E0,9.445358276E0
4.540765396E1,-2.176024933E0,-1.190324707E0,9.420210571E0
4.542769796E1,-2.181563416E0,-1.206191711E0,9.407936096E0
4.544774196E1,-2.164349213E0,-1.212029572E0,9.432634735E0
4.546778596E1,-2.181114349E0,-1.236578522E0,9.443562012E0
4.548782883E1,-2.183958435E0,-1.221759338E0,9.425599365E0
4.550787283E1,-2.169887695E0,-1.198108521E0,9.411528625E0
4.552791683E1,-2.169887695E0,-1.219963074E0,9.409283295E0
4.554796083E1,-2.193239136E0,-1.215472412E0,9.415121155E0
4.556800383E1,-2.202070770E0,-1.205892334E0,9.435778198E0
4.558804783E1,-2.193089447E0,-1.216071167E0,9.416767731E0
4.560809183E1,-2.165247345E0,-1.239272919E0,9.400152283E0
4.562813583E1,-2.213147736E0,-1.171314240E0,9.450148315E0
4.564817883E1,-2.309996338E0,-9.172924805E-1,9.279353485E0
4.566822283E1,-2.495610352E0,-4.502636719E-1,9.038204956E0
4.568826683E1,-2.706970825E0,-3.070115662E-1,1.013976425E1
4.570831083E1,-2.537523193E0,-5.170248413E-1,1.137125336E1
4.572835383E1,-3.005749512E0,-9.624984741E-1,1.029454239E1
4.574839783E1,-2.983445892E0,-1.247356110E0,8.434660034E0
4.576844183E1,-3.576512604E0,-1.844314728E0,7.017257538E0
4.578848583E1,-4.692891083E0,-2.180365906E0,9.438173218E0
4.580852883E1,-3.113226013E0,-2.887645111E0,9.829908600E0
4.582857283E1,-2.707270203E0,-3.021915894E0,8.379275208E0
4.584861683E1,-3.161126404E0,-2.286046143E0,8.740773468E0
4.586866083E1,-3.918401642E0,-2.561024323E0,9.170679474E0
4.588870383E1,-3.514840851E0,-3.307521973E0,9.179062042E0
4.590874783E1,-4.043391724E0,-3.270848236E0,7.584128723E0
4.592879183E1,-4.783003693E0,-3.245550842E0,8.499475250E0
4.594883483E1,-4.205803986E0,-3.302731934E0,7.850574646E0
4.596887883E1,-3.779191132E0,-4.220772858E0,6.390660553E0
4.598892283E1,-4.406985626E0,-5.605094147E0,8.160579987E0
4.600896683E1,-4.368365936E0,-6.302194519E0,7.699538727E0
4.602900983E1,-4.538861389E0,-6.477030945E0,5.133275299E0
4.604905383E1,-4.053869934E0,-6.338868256E0,5.716761932E0
4.606909783E1,-4.471052399E0,-5.913452911E0,7.668553162E0
4.608914183E1,-3.872896271E0,-4.917573853E0,7.600444794E0
4.610918483E1,-3.211721191E0,-4.533771973E0,5.629493408E0
4.612922883E1,-3.149151306E0,-5.669759674E0,5.244643707E0
4.614927283E1,-2.824326782E0,-7.263046417E0,5.163811798E0
4.616931683E1,-3.018772430E0,-7.623945923E0,5.561385040E0
4.618935983E1,-3.506009216E0,-7.686815186E0,5.872438202E0
4.620940383E1,-3.849844208E0,-7.715256042E0,6.263874207E0
4.622944783E1,-4.199067993E0,-8.142916718E0,5.659580841E0
4.624949183E1,-4.388274536E0,-7.878865814E0,6.126459961E0
4.626953483E1,-4.844675446E0,-6.650071106E0,6.015540619E0
4.628957883E1,-6.003864899E0,-6.251150665E0,4.836592255E0
4.630962283E1,-6.501579895E0,-5.771997070E0,4.618495789E0
4.632966683E1,-6.595135345E0,-4.738546143E0,4.213288422E0
4.634970983E1,-7.669900360E0,-4.074227600E0,3.933669891E0
4.636975383E1,-9.599687347E0,-3.816164246E0,4.856500854E0
4.638979783E1,-9.978848877E0,-3.494183807E0,4.487817535E0
4.640984183E1,-9.844727783E0,-3.024759979E0,3.329226837E0
4.642988483E1,-1.020757324E1,-2.961591339E0,4.124972076E0
4.644992883E1,-8.821605377E0,-2.578537903E0,4.104315033E0
4.646997283E1,-7.319029999E0,-2.305954742E0,3.817511444E0
4.649001696E1,-6.970255280E0,-2.637664948E0,3.691024475E0
4.651005996E1,-7.555238800E0,-2.520308990E0,2.739752655E0
4.653010396E1,-7.952213287E0,-2.913241882E0,3.666475525E0
4.655014796E1,-7.718100128E0,-2.411634979E0,3.466940460E0
4.657019196E1,-7.572902069E0,-1.361119537E0,2.478845215E0
4.659023496E1,-8.641978912E0,-1.404379578E0,4.909939728E0
4.661027896E1,-7.860454102E0,-8.475375366E-1,4.303401031E0
4.663032296E1,-8.249644775E0,-6.740483093E-1,4.155358887E0
4.665036596E1,-8.145461426E0,-8.373587036E-1,4.521497498E0
4.667040996E1,-7.978857880E0,-3.733236694E-1,4.438120880E0
4.669045396E1,-7.811954956E0,4.451742554E-1,4.991520081E0
4.671049796E1,-7.622898102E0,6.442602539E-1,4.972808990E0
4.673054096E1,-7.286996613E0,1.274300079E0,6.069428558E0
4.675058496E1,-7.316784668E0,2.104922791E0,5.745951233E0
4.677062896E1,-7.577093353E0,6.971003723E-1,7.024442596E0
4.679067296E1,-7.174580383E0,4.719685364E-1,6.959926758E0
4.681071596E1,-7.911497955E0,1.280287628E0,8.298742676E0
4.683075996E1,-8.136330414E0,2.348466339E0,8.173153839E0
4.685080396E1,-8.747659149E0,8.675958252E-1,6.588998108E0
4.687084796E1,-6.194718018E0,-9.532177734E-1,5.088218994E0
4.689089096E1,-4.452790375E0,-8.402027893E-1,6.699767761E0
4.691093496E1,-3.951033783E0,-5.034031677E-1,8.447383575E0
4.693097896E1,-4.314328308E0,-2.165995789E-1,8.857380981E0
4.695102296E1,-4.653073883E0,-6.382727051E-1,8.386460266E0
4.697106596E1,-4.629123688E0,-9.337582397E-1,8.427325287E0
4.699110996E1,-4.346810760E0,-1.034947815E0,8.399483185E0
4.701115396E1,-4.178860016E0,-1.191971283E0,9.117090912E0
4.703119796E1,-4.489015045E0,-9.705816650E-1,9.083261261E0
4.705124096E1,-4.878804474E0,-1.034349060E0,8.616531830E0
4.707128496E1,-5.053042145E0,-9.331594849E-1,8.682694244E0
4.709132896E1,-5.257816315E0,-9.437873840E-1,8.702902222E0
4.711137196E1,-5.107528839E0,-1.578018494E0,8.558452606E0
4.713141596E1,-5.144801331E0,-1.727407837E0,8.329129486E0
4.715145996E1,-5.239554291E0,-1.492695923E0,8.173602905E0
4.717150396E1,-5.309907990E0,-1.265019379E0,8.134384460E0
4.719154696E1,-5.124144287E0,-1.198258209E0,8.320746918E0
4.721159096E1,-4.812192993E0,-1.183289337E0,8.291707306E0
4.723163496E1,-4.241280212E0,-1.365310822E0,8.475075989E0
4.725167896E1,-4.001478882E0,-1.564097443E0,8.610993347E0
4.727172196E1,-3.922742615E0,-1.399888916E0,8.522826691E0
4.729176596E1,-3.924538879E0,-1.190773773E0,8.557853851E0
4.731180996E1,-3.899989929E0,-1.188229065E0,8.684041443E0
4.733185396E1,-3.767814789E0,-1.384620667E0,8.797056427E0
4.735189696E1,-3.602857819E0,-1.696871338E0,8.952882385E0
4.737194096E1,-3.642974396E0,-1.828148346E0,8.966953125E0
4.739198496E1,-3.553909607E0,-1.941762085E0,8.873098297E0
4.741202896E1,-3.475472717E0,-2.060465240E0,8.788973236E0
4.743207196E1,-3.395538940E0,-2.267484741E0,8.907077637E0
4.745211596E1,-3.375780029E0,-2.453547821E0,9.048683167E0
4.747215996E1,-3.318149872E0,-2.483335876E0,9.134454803E0
4.749220358E1,-3.161276093E0,-2.458936615E0,9.168284454E0
4.751224658E1,-2.950813751E0,-2.491269379E0,9.174870758E0
4.753229058E1,-2.776426392E0,-2.418370972E0,9.091643829E0
4.755233458E1,-2.647993469E0,-2.408341827E0,9.133556671E0
4.757237758E1,-2.614612885E0,-2.362986145E0,9.161099396E0
4.759242158E1,-2.747237091E0,-2.235151978E0,9.169032898E0
4.761246558E1,-2.827320557E0,-2.149230652E0,8.796158295E0
4.763250958E1,-2.573897552E0,-2.242486725E0,8.901688843E0
4.765255258E1,-2.121388550E0,-2.362686768E0,9.072184296E0
4.767259658E1,-2.095941467E0,-2.568508759E0,9.044641571E0
4.769264058E1,-2.580633545E0,-2.644101562E0,9.078171844E0
4.771268458E1,-2.940036163E0,-2.690505066E0,8.907826080E0
4.773272758E1,-3.302432556E0,-2.571801910E0,8.644373932E0
4.775277158E1,-3.137774963E0,-2.457888794E0,8.788224792E0
4.777281558E1,-2.860401764E0,-2.880759430E0,8.950936432E0
4.779285958E1,-2.509082336E0,-3.467239838E0,9.013356628E0
4.781290258E1,-2.515219574E0,-3.636388092E0,9.046288147E0
4.783294658E1,-2.325264587E0,-3.813170471E0,9.049132233E0
4.785299058E1,-2.074535980E0,-4.055217133E0,9.130862274E0
4.787303458E1,-1.898651733E0,-3.980522461E0,9.047785034E0
4.789307758E1,-2.021695862E0,-3.680995331E0,9.129215698E0
4.791312158E1,-2.206262054E0,-3.500470734E0,9.316925354E0
4.793316558E1,-2.343077545E0,-3.276237030E0,9.434580688E0
4.795320958E1,-2.343227234E0,-3.202739868E0,9.273216248E0
4.797325258E1,-2.428100739E0,-3.138972473E0,9.096433868E0
4.799329658E1,-2.650687866E0,-2.872077484E0,8.953181763E0
4.801334058E1,-2.715353394E0,-2.598745880E0,8.942703552E0
4.803338458E1,-2.671793976E0,-2.809357910E0,8.963210907E0
4.805342758E1,-2.396666107E0,-3.086880798E0,8.989256744E0
4.807347158E1,-2.013912048E0,-3.150199127E0,9.094637604E0
4.809351558E1,-1.832040253E0,-3.023412781E0,8.975784760E0
4.811355958E1,-2.093396759E0,-2.850821686E0,8.899144135E0
4.813360258E1,-2.287393341E0,-2.641407166E0,8.832832031E0
4.815364658E1,-2.224673767E0,-2.637515259E0,8.890013123E0
4.817369058E1,-2.363734589E0,-2.923420715E0,9.085356903E0
4.819373358E1,-2.443518677E0,-3.368744659E0,8.999285889E0
4.821377758E1,-2.460433502E0,-3.603755951E0,9.031019897E0
4.823382158E1,-2.391427002E0,-3.501518555E0,8.848998413E0
4.825386558E1,-2.609074402E0,-2.730771332E0,8.940009155E0
4.827390858E1,-2.500999146E0,-2.872975616E0,8.927584991E0
4.829395258E1,-2.510579224E0,-3.065325623E0,9.015003204E0
4.831399658E1,-2.352058868E0,-3.119512939E0,9.153614960E0
4.833404058E1,-2.216291199E0,-3.104693756E0,9.063202972E0
4.835408358E1,-2.057321777E0,-3.136876831E0,9.113947449E0
4.837412758E1,-2.034120026E0,-3.122656403E0,9.093889160E0
4.839417158E1,-1.922003174E0,-3.077749786E0,9.097332001E0
4.841421558E1,-1.907633057E0,-3.275338898E0,9.136101379E0
4.843425858E1,-1.939965820E0,-3.114124146E0,9.251511383E0
4.845430258E1,-2.214944000E0,-3.093916168E0,9.350006561E0
4.847434658E1,-2.197879486E0,-3.034040680E0,9.400751038E0
4.849439025E1,-2.292033691E0,-2.850971375E0,9.073232117E0
4.851443325E1,-2.584824829E0,-2.539768524E0,8.831933899E0
4.853447725E1,-2.773133240E0,-2.290087738E0,8.740174713E0
4.855452125E1,-2.752176819E0,-2.355801086E0,8.703800354E0
4.857456525E1,-2.883603516E0,-2.437531128E0,8.821306000E0
4.859460825E1,-3.139720917E0,-2.423161011E0,8.818012848E0
4.861465225E1,-3.212469635E0,-2.393522644E0,8.829089813E0
4.863469625E1,-2.929408264E0,-2.823428650E0,8.790919189E0
4.865474025E1,-2.520608368E0,-3.372486877E0,8.888965302E0
4.867478325E1,-2.166295166E0,-3.584595795E0,8.701555023E0
4.869482725E1,-2.218835907E0,-3.422782288E0,8.797954559E0
4.871487125E1,-2.800077209E0,-3.275787964E0,9.025780792E0
4.873491525E1,-3.072660370E0,-3.234024811E0,9.169931030E0
4.875495825E1,-3.306174774E0,-3.007845154E0,9.113797760E0
4.877500225E1,-3.496129761E0,-2.517015839E0,8.798703003E0
4.879504625E1,-3.522325287E0,-2.200124817E0,8.594228210E0
4.881509025E1,-3.378624115E0,-2.026336212E0,8.498876495E0
4.883513325E1,-3.234024811E0,-1.927691345E0,8.538843384E0
4.885517725E1,-3.143313446E0,-2.039658508E0,8.527467041E0
4.887522125E1,-3.201692047E0,-2.250120850E0,8.552315369E0
4.889526425E1,-3.350782013E0,-2.403252411E0,8.579409027E0
4.891530825E1,-3.416046295E0,-2.743794250E0,8.631051636E0
4.893535225E1,-3.331023102E0,-3.023263092E0,8.807085571E0
4.895539625E1,-3.349135437E0,-3.055595856E0,9.027876434E0
4.897543925E1,-3.267106018E0,-3.072510681E0,8.976533203E0
4.899548325E1,-2.998863831E0,-2.935246124E0,8.932075653E0
4.901552725E1,-3.233126678E0,-2.633473663E0,8.645272064E0
4.903557125E1,-3.554957428E0,-2.782114563E0,8.667875061E0
4.905561425E1,-3.535647583E0,-2.674488373E0,8.694819031E0
4.907565825E1,-3.430715790E0,-2.677482147E0,8.490643616E0
4.909570225E1,-3.414250031E0,-2.774181061E0,8.305927734E0
4.911574625E1,-3.386856995E0,-2.739453278E0,8.329428864E0
4.913578925E1,-3.504662018E0,-2.707868958E0,8.522976379E0
4.915583325E1,-3.591930542E0,-2.659968567E0,8.671617279E0
4.917587725E1,-3.489393768E0,-2.687211914E0,8.783135376E0
4.919592125E1,-3.327131195E0,-2.820285187E0,8.872349854E0
4.921596425E1,-3.129691772E0,-2.967279510E0,8.830886078E0
4.923600825E1,-3.010838928E0,-3.056044922E0,8.846004639E0
4.925605225E1,-2.916984100E0,-3.110082550E0,8.894952850E0
4.927609625E1,-2.707270203E0,-3.106490021E0,8.990005188E0
4.929613925E1,-2.771187286E0,-3.002905426E0,9.055868225E0
4.931618325E1,-3.043770447E0,-2.772085419E0,8.903485107E0
4.933622725E1,-3.299588470E0,-2.866089935E0,8.670868835E0
4.935627125E1,-3.394940186E0,-2.833607483E0,8.593629456E0
4.937631425E1,-3.232976990E0,-2.837349701E0,8.512198792E0
4.939635825E1,-3.023412781E0,-2.947670288E0,8.583300934E0
4.941640225E1,-3.067271576E0,-2.980751495E0,8.698561249E0
4.943644625E1,-3.120261383E0,-2.954406281E0,8.836274872E0
4.945648925E1,-3.136577454E0,-2.840493164E0,9.054670715E0
4.947653325E1,-3.125201111E0,-2.765798492E0,9.070837097E0
4.949657700E1,-3.160976715E0,-2.655028839E0,8.917855225E0
4.951662100E1,-3.235072632E0,-2.617456970E0,8.829987946E0
4.953666400E1,-3.326233063E0,-2.701731720E0,8.812174988E0
4.955670800E1,-3.343297577E0,-2.948568420E0,8.787775726E0
4.957675200E1,-3.238365784E0,-3.012784882E0,8.780740356E0
4.959679500E1,-3.158731384E0,-2.937940521E0,8.714877319E0
4.961683900E1,-3.218008118E0,-2.740201721E0,8.552465057E0
4.963688300E1,-3.235222321E0,-2.670596466E0,8.576265564E0
4.965692700E1,-3.204985199E0,-2.660417633E0,8.833131409E0
4.967697000E1,-3.197351074E0,-2.625839539E0,8.891959076E0
4.969701400E1,-3.310216370E0,-2.634521484E0,8.708740082E0
4.971705800E1,-3.422782288E0,-2.681074677E0,8.540939026E0
4.973710200E1,-3.406765594E0,-2.761008453E0,8.535550232E0
4.975714500E1,-3.459006958E0,-2.776576080E0,8.636889496E0
4.977718900E1,-3.545676727E0,-2.728376312E0,8.670569458E0
4.979723300E1,-3.524570618E0,-2.712209930E0,8.622369690E0
4.981727700E1,-3.411405945E0,-2.705623627E0,8.648565216E0
4.983732000E1,-3.331322479E0,-2.680775299E0,8.732390900E0
4.985736400E1,-3.243305511E0,-2.658172302E0,8.761580200E0
4.987740800E1,-3.206482086E0,-2.751578064E0,8.758885803E0
4.989745200E1,-3.203937378E0,-2.705024872E0,8.717122650E0
4.991749500E1,-3.189866638E0,-2.785108337E0,8.696166229E0
4.993753900E1,-3.217259674E0,-2.784659271E0,8.751401367E0
4.995758300E1,-3.317850494E0,-2.775677948E0,8.763675842E0
4.997762700E1,-3.329376526E0,-2.703527985E0,8.761729889E0
4.999767000E1,-3.323987732E0,-2.764301605E0,8.777596893E0
5.001771400E1,-3.282973022E0,-2.842738495E0,8.794062653E0
5.003775800E1,-3.192261658E0,-2.880310364E0,8.768465881E0
5.005780200E1,-3.058739319E0,-2.873125305E0,8.779243469E0
5.007784500E1,-3.061284027E0,-2.858455811E0,8.794811096E0
5.009788900E1,-3.144510956E0,-2.893033905E0,8.806935883E0
5.011793300E1,-3.152594147E0,-2.850522308E0,8.821904755E0
5.013797700E1,-3.183729401E0,-2.811004486E0,8.773555298E0
5.015802000E1,-3.246448975E0,-2.684667206E0,8.696315918E0
5.017806400E1,-3.339255981E0,-2.761756897E0,8.703051910E0
5.019810800E1,-3.531456299E0,-2.555485840E0,8.647966461E0
5.021815200E1,-3.605552216E0,-2.573897552E0,8.655750275E0
5.023819500E1,-3.453468475E0,-2.627635803E0,8.727151794E0
5.025823900E1,-3.279979248E0,-2.839595032E0,8.859925690E0
5.027828300E1,-3.140020294E0,-3.026256866E0,8.871900787E0
5.029832700E1,-3.006198578E0,-2.979404297E0,8.841064911E0
5.031837000E1,-2.921474762E0,-2.991229706E0,8.782087555E0
5.033841400E1,-2.865341492E0,-2.909050598E0,8.721613312E0
5.035845800E1,-2.889441376E0,-2.908302155E0,8.718170471E0
5.037850200E1,-2.904410248E0,-3.043321381E0,8.684490509E0
5.039854500E1,-2.917133789E0,-2.997516632E0,8.792416077E0
5.041858900E1,-2.849923553E0,-2.963537292E0,8.896000671E0
5.043863300E1,-2.773282928E0,-2.912643127E0,8.968300323E0
5.045867700E1,-2.807112579E0,-2.932102661E0,8.875493317E0
5.047872000E1,-2.825973358E0,-2.888692932E0,8.816066895E0
5.049876483E1,-2.946772156E0,-2.938239899E0,8.764424286E0
5.051880883E1,-3.150348816E0,-2.846331024E0,8.892557831E0
5.053885283E1,-3.270997925E0,-2.894979858E0,8.903036041E0
5.055889583E1,-3.296295319E0,-2.889141998E0,8.750353546E0
5.057893983E1,-3.249293060E0,-2.855462036E0,8.641080780E0
5.059898383E1,-3.208577728E0,-2.869083710E0,8.624615021E0
5.061902783E1,-3.179089050E0,-2.857857056E0,8.751401367E0
5.063907083E1,-3.141666870E0,-2.874173126E0,8.827742615E0
5.065911483E1,-3.069666595E0,-2.929857330E0,8.855135651E0
5.067915883E1,-3.017874298E0,-2.961291962E0,8.874295807E0
5.069920283E1,-2.993175659E0,-2.940934296E0,8.901090088E0
5.071924583E1,-2.997666321E0,-2.913541260E0,8.873996429E0
5.073928983E1,-3.054398346E0,-2.875370636E0,8.867559814E0
5.075933383E1,-3.109184418E0,-2.866089935E0,8.792266388E0
5.077937783E1,-3.111729126E0,-2.768941956E0,8.719667358E0
5.079942083E1,-3.128344574E0,-2.758613434E0,8.678203583E0
5.081946483E1,-3.174598389E0,-2.757864990E0,8.609646149E0
5.083950883E1,-3.235821075E0,-2.769391022E0,8.605604553E0
5.085955283E1,-3.260070648E0,-2.822380829E0,8.671168213E0
5.087959583E1,-3.315754852E0,-2.806064758E0,8.775501251E0
5.089963983E1,-3.264411621E0,-2.853665771E0,8.782386932E0
5.091968383E1,-3.185675354E0,-2.842738495E0,8.798104248E0
5.093972783E1,-3.113226013E0,-2.857557678E0,8.772058411E0
5.095977083E1,-3.112178192E0,-2.820285187E0,8.743318176E0
5.097981483E1,-3.111130371E0,-2.859353943E0,8.743168488E0
5.099985883E1,-3.134631500E0,-2.843037872E0,8.754844208E0
5.101990283E1,-3.131787415E0,-2.880160675E0,8.744216309E0
5.103994583E1,-3.123853912E0,-2.908002777E0,8.776848450E0
5.105998983E1,-3.118614807E0,-2.900218964E0,8.767418060E0
5.108003383E1,-3.114423523E0,-2.881507874E0,8.769663391E0
5.110007683E1,-3.116369476E0,-2.890040131E0,8.783883820E0
5.112012083E1,-3.169658661E0,-2.882406006E0,8.801547089E0
5.114016483E1,-3.164718933E0,-2.875969391E0,8.805438995E0
5.116020883E1,-3.140619049E0,-2.865790558E0,8.763376465E0
5.118025183E1,-3.146905975E0,-2.876717834E0,8.713380432E0
5.120029583E1,-3.150199127E0,-2.909050598E0,8.734336853E0
5.122033983E1,-3.181633759E0,-2.889141998E0,8.772357788E0
5.124038383E1,-3.175346832E0,-2.892435150E0,8.755442963E0
5.126042783E1,-3.172353058E0,-2.869383087E0,8.742719421E0
5.128047083E1,-3.144361267E0,-2.852019196E0,8.746611328E0
5.130051483E1,-3.156486053E0,-2.845732269E0,8.776399384E0
5.132055883E1,-3.164120178E0,-2.857407990E0,8.768914948E0
5.134060283E1,-3.191064148E0,-2.849624176E0,8.761280823E0
5.136064583E1,-3.193159790E0,-2.845732269E0,8.753796387E0
5.138068983E1,-3.194057922E0,-2.852617950E0,8.698261871E0
5.140073383E1,-3.186872864E0,-2.843636627E0,8.696764984E0
5.142077783E1,-3.174897766E0,-2.849923553E0,8.716224518E0
5.144082083E1,-3.188220062E0,-2.841091919E0,8.739276581E0
5.146086483E1,-3.205733643E0,-2.838996277E0,8.745413818E0
5.148090883E1,-3.185076599E0,-2.843037872E0,8.735983429E0
5.150095237E1,-3.153791656E0,-2.889141998E0,8.798553314E0
5.152099538E1,-3.143912201E0,-2.915636902E0,8.806636505E0
5.154103937E1,-3.169658661E0,-2.875220947E0,8.804840240E0
5.156108338E1,-3.163820801E0,-2.894530792E0,8.760532379E0
5.158112738E1,-3.149001617E0,-2.880310364E0,8.759783936E0
5.160117038E1,-3.181933136E0,-2.864443359E0,8.741072845E0
5.162121438E1,-3.197800140E0,-2.861449585E0,8.725056152E0
5.164125837E1,-3.202141113E0,-2.850821686E0,8.737779694E0
5.166130238E1,-3.180436249E0,-2.851719818E0,8.753796387E0
5.168134538E1,-3.165317688E0,-2.861150208E0,8.746311951E0
5.170138938E1,-3.147355042E0,-2.864892426E0,8.753047943E0
5.172143338E1,-3.162623291E0,-2.867886200E0,8.759185181E0
5.174147737E1,-3.182232513E0,-2.874173126E0,8.740324402E0
5.176152038E1,-3.195854187E0,-2.874472504E0,8.751251678E0
5.178156438E1,-3.186872864E0,-2.855761414E0,8.750203857E0
5.180160838E1,-3.198249207E0,-2.855462036E0,8.725654907E0
5.182165238E1,-3.189417572E0,-2.874173126E0,8.730145569E0
5.184169537E1,-3.194956055E0,-2.880460052E0,8.754095764E0
5.186173938E1,-3.188369751E0,-2.870730286E0,8.754993896E0
5.188178337E1,-3.179987183E0,-2.869083710E0,8.752748566E0
