"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.399777508E1,-7.435848005E-3,4.064039141E-2,-1.214776747E-2
4.401781708E1,-6.934658624E-3,3.133744001E-2,-9.214749560E-3
4.403785908E1,-5.665272009E-3,1.376097929E-2,-9.068770334E-3
4.405790108E1,-1.078953966E-2,7.352151908E-3,-7.058557123E-3
4.407794308E1,-1.076676138E-2,9.826625697E-3,-1.105866395E-2
4.409798608E1,-6.809223443E-3,7.673124783E-3,-1.148189977E-2
4.411802808E1,-9.186636657E-3,1.053181291E-2,-1.057055686E-2
4.413807008E1,-5.789171439E-3,1.373334788E-2,-9.165994823E-3
4.415811208E1,-3.536962671E-3,2.189040184E-2,-9.349398315E-3
4.417815346E1,-1.464152709E-3,1.886359975E-2,-7.047618739E-3
4.419819646E1,-3.644181183E-3,1.474474743E-2,-4.601662047E-3
4.421823846E1,-3.121952992E-3,1.028608717E-2,-3.097163513E-3
4.423828046E1,-4.990436137E-3,8.825128898E-3,-1.477686223E-3
4.425832246E1,-6.666887086E-3,7.527585141E-3,-1.952803228E-3
4.427836446E1,-4.657043610E-3,1.008348260E-2,-3.544406500E-3
4.429840746E1,-4.299212247E-3,1.181327831E-2,-5.874268711E-3
4.431844946E1,-1.143064816E-3,1.207585912E-2,-6.054455880E-3
4.433849146E1,1.392396982E-3,1.080091670E-2,-6.312550511E-3
4.435853346E1,2.934216987E-3,8.697909303E-3,-4.223453347E-3
4.437857546E1,3.710963763E-3,7.322193123E-3,-7.457616739E-4
4.439861846E1,8.536233800E-4,5.190070719E-3,1.515149372E-3
4.441866046E1,8.950171759E-4,-2.814673353E-4,5.623248871E-4
4.443870246E1,1.182984561E-3,5.865571555E-3,-1.175179612E-3
4.445874446E1,1.653378597E-3,6.719045807E-3,-9.954753332E-4
4.447878646E1,7.893342990E-4,2.982972888E-3,-3.762019332E-3
4.449882946E1,1.201263047E-3,3.833119525E-3,-1.868530642E-3
4.451887146E1,-9.105803911E-4,4.488561768E-3,-3.968304954E-4
4.453891346E1,3.935087007E-4,1.224023756E-3,-6.682542153E-5
4.455895546E1,-9.643749800E-4,-1.710064244E-4,1.937488560E-3
4.457899746E1,-1.410685712E-3,5.621563178E-4,4.571494646E-4
4.459904046E1,-2.003763337E-3,5.524472333E-3,-1.806607004E-3
4.461908246E1,-9.878999554E-4,7.137365639E-3,-2.308581956E-3
4.463912446E1,-3.297987860E-3,5.921432748E-3,-3.367969766E-4
4.465916646E1,-3.250939073E-3,9.505903348E-3,-2.925200388E-4
4.467920846E1,-2.620143350E-3,1.394684985E-2,1.356921741E-3
4.469925146E1,-3.294722177E-3,8.348618634E-3,1.385417534E-3
4.471929346E1,-2.736566821E-3,3.266999964E-3,2.160889562E-3
4.473933546E1,1.572147012E-4,1.734140795E-3,-4.220968112E-4
4.475937746E1,-8.910675533E-4,1.069481019E-3,-2.278872300E-3
4.477941946E1,-1.675591338E-3,2.032509074E-3,-2.060998697E-3
4.479946246E1,9.022522718E-4,1.415170031E-3,6.516375579E-4
4.481950446E1,-1.997238025E-3,1.630747691E-3,2.132239286E-3
4.483954646E1,3.537558950E-4,2.329170238E-4,2.774495399E-3
4.485958846E1,1.580931712E-4,5.051037762E-3,4.052880686E-4
4.487963046E1,-1.171710668E-3,5.881427322E-3,-8.332259022E-4
4.489967346E1,-2.103134291E-3,5.472817458E-3,1.222137362E-4
4.491971546E1,-1.299561234E-3,7.261853665E-3,2.176969545E-3
4.493975746E1,-2.185976366E-3,7.700555492E-3,8.397484198E-4
4.495979946E1,1.741724089E-3,4.723653663E-3,1.575729344E-3
4.497984246E1,-6.885875482E-4,2.170628402E-3,1.622310840E-3
4.499988446E1,-2.902336884E-3,-7.054393645E-4,-4.660473205E-4
4.501992646E1,-2.022021683E-3,1.603636192E-3,-2.531884471E-3
4.503996846E1,-1.221316401E-3,4.396305420E-3,-3.962571733E-3
4.506001046E1,2.331595402E-3,6.283282302E-3,-1.281152712E-3
4.508005346E1,4.106618464E-3,4.148299806E-3,1.239400823E-3
4.510009546E1,6.617681123E-3,1.121948939E-3,2.502376214E-3
4.512013746E1,5.613607354E-3,-1.820777776E-3,4.219570197E-3
4.514017946E1,2.241246402E-3,-7.240881678E-4,3.723156871E-3
4.516022146E1,9.967064252E-4,1.708504278E-3,5.154240876E-3
4.518026521E1,1.112270169E-3,2.448600717E-3,1.704802271E-4
4.520030721E1,9.009044152E-4,3.557150485E-3,-8.911271580E-4
4.522034921E1,-4.814276472E-4,-2.379643964E-3,-1.932371641E-3
4.524039121E1,5.196547136E-4,-6.235556211E-4,5.610752851E-6
4.526043321E1,-1.697294414E-3,-1.523524290E-3,3.611093853E-4
4.528047621E1,-2.940714825E-3,9.939130396E-4,2.634377684E-3
4.530051821E1,-1.207183581E-3,-2.099063713E-4,3.706240794E-3
4.532056021E1,-1.966139767E-3,2.765050624E-3,1.694587641E-3
4.534060221E1,-1.996162115E-3,5.437677260E-3,-7.488569245E-4
4.536064421E1,3.516536672E-4,6.871316116E-3,-6.102800835E-4
4.538068721E1,-5.539369304E-4,3.357452108E-3,3.201167565E-4
4.540072921E1,-2.050686628E-3,6.484019570E-3,1.649008249E-3
4.542077121E1,-1.647971803E-3,8.780933917E-3,2.849926008E-3
4.544081321E1,-1.171062002E-3,3.377712565E-3,1.676517655E-3
4.546085521E1,-7.886143867E-4,-3.629678395E-4,-2.274550498E-4
4.548089821E1,-7.664032746E-4,-3.625622485E-4,8.132332005E-5
4.550094021E1,-5.216412246E-4,3.691564314E-3,-1.080426155E-3
4.552098221E1,-1.435251907E-4,4.503837787E-3,2.668343950E-4
4.554102421E1,-3.621624783E-4,5.114551634E-3,8.952743374E-4
4.556106621E1,1.423850539E-3,1.261414494E-3,2.369459718E-3
4.558110921E1,2.704004291E-4,8.539615665E-4,3.683357267E-3
4.560115121E1,7.859262405E-4,1.179465093E-3,2.276389627E-3
4.562119321E1,2.889181487E-4,5.038867239E-4,-7.972936146E-5
4.564123521E1,-1.949708210E-3,-1.007248415E-3,-1.607673010E-3
4.566127721E1,-2.604543930E-3,2.596000209E-3,-2.723162761E-3
4.568132021E1,1.669314457E-3,-3.283465514E-3,5.766914692E-3
4.570136221E1,-2.238039393E-3,-1.074495539E-2,7.276293822E-3
4.572140421E1,-2.463276964E-3,1.735593192E-3,1.654973952E-3
4.574144621E1,1.538657467E-3,4.223810043E-3,-3.037767718E-3
4.576148821E1,-1.344741555E-3,-1.165056787E-2,4.042567220E-3
4.578153121E1,-1.983180270E-2,-4.137298837E-2,2.943288907E-2
4.580157321E1,-5.051622167E-2,-8.839434385E-2,8.135341108E-2
4.582161521E1,-1.514974385E-1,-1.915417165E-1,1.472602636E-1
4.584165721E1,-2.574385107E-1,-1.829251051E-1,2.118985653E-1
4.586169921E1,-3.398365378E-1,-7.312764972E-2,3.010643423E-1
4.588174221E1,-3.252290189E-1,3.245703503E-2,3.795047700E-1
4.590178421E1,-4.909832776E-1,-5.278044194E-2,4.248968959E-1
4.592182621E1,-7.425694466E-1,-4.114113450E-1,6.076577902E-1
4.594186821E1,-9.138230681E-1,-7.165676951E-1,8.225107193E-1
4.596191021E1,-7.636583447E-1,-6.302995682E-1,8.154153824E-1
4.598195321E1,-6.067125797E-1,-3.465512693E-1,7.838143110E-1
4.600199521E1,-7.754942775E-1,-3.763237000E-1,1.013168573E0
4.602203721E1,-7.910712361E-1,-9.488856792E-1,1.400818944E0
4.604207921E1,-4.508531094E-1,-1.045881033E0,1.696153164E0
4.606212121E1,-3.517467082E-1,-1.205476522E0,1.771417260E0
4.608216421E1,-6.160940528E-1,-1.474944711E0,1.915079713E0
4.610220621E1,-5.790111423E-1,-2.451485097E-1,2.052262545E0
4.612224821E1,-8.209691048E-1,7.961145639E-1,1.796088934E0
4.614229021E1,-9.953184128E-1,7.712237239E-1,1.364057422E0
4.616233221E1,-7.235020995E-1,8.440379053E-2,1.111789703E0
4.618237437E1,-8.103224635E-1,2.362758480E-2,1.111515522E0
4.620241638E1,-1.048502445E0,2.011522353E-1,9.768856168E-1
4.622245837E1,-1.126969934E0,-2.057465538E-2,8.213517666E-1
4.624250037E1,-1.148765445E0,2.894450128E-1,7.587298155E-1
4.626254237E1,-1.178580165E0,2.924267948E-1,7.047490478E-1
4.628258537E1,-1.079545856E0,2.107374221E-1,6.463657022E-1
4.630262738E1,-9.721238017E-1,1.302567571E-1,6.415146589E-1
4.632266937E1,-9.486945868E-1,7.601315528E-2,5.682401061E-1
4.634271138E1,-8.246499300E-1,1.254316866E-1,4.475921392E-1
4.636275337E1,-6.832123399E-1,7.726916671E-2,3.844087720E-1
4.638279638E1,-5.727543235E-1,9.561803192E-2,3.877102733E-1
4.640283837E1,-5.452672839E-1,7.214763761E-2,3.990409672E-1
4.642288038E1,-5.492661595E-1,2.129355222E-1,2.932717800E-1
4.644292237E1,-5.045623779E-1,2.197785378E-1,2.193860710E-1
4.646296438E1,-5.792363882E-1,2.305137366E-1,1.722141206E-1
4.648300737E1,-6.369796395E-1,2.739393711E-1,8.408174664E-2
4.650304938E1,-5.671942234E-1,2.476582825E-1,-9.311167151E-2
4.652309137E1,-6.157812476E-1,8.116198331E-2,-6.718385220E-2
4.654313338E1,-5.652508736E-1,-4.610971361E-2,-1.156103760E-1
4.656317537E1,-4.547363222E-1,-2.385692000E-1,-8.361774683E-2
4.658321838E1,-2.899845541E-1,-3.522910476E-1,-4.373757914E-2
4.660326037E1,-7.258308679E-2,-4.739532471E-1,-1.455300394E-2
4.662330238E1,9.704943001E-2,-6.065316796E-1,4.182719067E-2
4.664334437E1,2.714687288E-1,-7.557518482E-1,1.692266315E-1
4.666338638E1,4.951029718E-1,-6.398969293E-1,7.213856280E-2
4.668342937E1,6.274582148E-1,-6.956328750E-1,1.074612737E-1
4.670347137E1,7.519007325E-1,-6.928505301E-1,1.260112375E-1
4.672351338E1,7.594925165E-1,-4.534561634E-1,-2.456587367E-2
4.674355537E1,6.462997198E-1,-4.033714831E-1,6.410067901E-3
4.676359738E1,7.723531723E-1,-4.848279357E-1,7.185590267E-2
4.678364037E1,8.742086291E-1,-4.617784619E-1,8.654622734E-2
4.680368238E1,9.719333649E-1,-4.070641398E-1,5.732398853E-2
4.682372437E1,1.045236230E0,-2.995027304E-1,1.209102944E-1
4.684376638E1,1.094214797E0,-3.228480518E-1,2.056341022E-1
4.686380837E1,1.118277550E0,-2.284684330E-1,2.121605575E-1
4.688385138E1,1.358998895E0,-1.759572327E-1,1.284789592E-1
4.690389337E1,1.476368070E0,-2.798510790E-1,7.333802432E-2
4.692393538E1,1.388163209E0,-1.021547839E-1,-5.795085058E-2
4.694397737E1,1.372867107E0,2.354321443E-2,-5.302834883E-2
4.696401938E1,1.423968434E0,7.783174515E-3,5.773143098E-2
4.698406137E1,1.538855076E0,-6.753247231E-2,-2.147869393E-2
4.700410438E1,1.578619361E0,-4.022236168E-2,-1.809401214E-1
4.702414637E1,1.465913177E0,6.516332179E-2,-2.730257511E-1
4.704418838E1,1.347099781E0,1.676241495E-2,-3.310683668E-1
4.706423037E1,1.187713385E0,-5.579808354E-2,-3.873927891E-1
4.708427238E1,9.298242927E-1,2.991208993E-2,-3.869565725E-1
4.710431537E1,7.121387720E-1,1.297372580E-1,-3.954432607E-1
4.712435737E1,6.285510063E-1,5.974052101E-2,-4.370137155E-1
4.714439937E1,5.190461874E-1,1.127416119E-1,-4.216495752E-1
4.716444137E1,4.709676206E-1,4.961190745E-2,-4.802069366E-1
4.718448371E1,2.939866483E-1,3.627374768E-2,-4.348168075E-1
4.720452671E1,1.059307531E-1,9.180309623E-2,-3.400752544E-1
4.722456871E1,4.988380522E-2,2.051047236E-1,-1.859418750E-1
4.724461071E1,1.780785173E-1,2.493550479E-1,-1.138071530E-2
4.726465271E1,4.331251979E-1,1.435005814E-1,1.379234791E-1
4.728469471E1,6.372811794E-1,1.362583339E-1,2.846438289E-1
4.730473771E1,7.913591266E-1,1.809519082E-1,4.565423727E-1
4.732477971E1,7.969672084E-1,2.241419256E-1,6.661244631E-1
4.734482171E1,7.868720293E-1,2.209671438E-1,8.297964931E-1
4.736486371E1,8.751928210E-1,1.116454527E-1,9.502727985E-1
4.738490571E1,8.363363147E-1,8.462810516E-2,1.000359774E0
4.740494871E1,6.951752901E-1,9.525682032E-2,1.074389219E0
4.742499071E1,5.862002373E-1,2.082638592E-1,1.118041873E0
4.744503271E1,6.205466390E-1,1.739376038E-1,1.226348758E0
4.746507471E1,7.506084442E-1,1.259670109E-1,1.408854723E0
4.748511671E1,1.084732175E0,-1.169988960E-1,1.685025811E0
4.750515971E1,1.380614758E0,-2.017242610E-1,1.953913689E0
4.752520171E1,1.508389473E0,-2.579966486E-1,2.111134529E0
4.754524371E1,1.676877379E0,-3.247451782E-1,2.204649448E0
4.756528571E1,1.829467654E0,-4.152612388E-1,2.209876299E0
4.758532771E1,1.662634373E0,-3.533176780E-1,2.195330381E0
4.760537071E1,1.462345719E0,-2.481230497E-1,2.313131094E0
4.762541271E1,1.177881241E0,-2.644175291E-1,2.453603029E0
4.764545471E1,1.396971464E0,-3.631104827E-1,2.404498816E0
4.766549671E1,1.906578898E0,-3.741303384E-1,2.251098156E0
4.768553871E1,1.999603391E0,-2.733902335E-1,2.190057039E0
4.770558171E1,1.712144494E0,-2.520124018E-1,2.133801937E0
4.772562371E1,1.557539225E0,-2.708650231E-1,2.045468330E0
4.774566571E1,1.569640994E0,-2.268142700E-1,1.953889847E0
4.776570771E1,1.483379722E0,-2.020754516E-1,1.824695587E0
4.778574971E1,1.298081398E0,-6.708348542E-2,1.675108194E0
4.780579271E1,1.093896151E0,-4.123809189E-2,1.539472222E0
4.782583471E1,9.470635056E-1,8.328981698E-3,1.436339021E0
4.784587671E1,7.880200744E-1,1.834011078E-2,1.309776425E0
4.786591871E1,6.911201477E-1,4.588242993E-2,1.095920086E0
4.788596071E1,5.743101835E-1,-6.803044677E-2,7.711273432E-1
4.790600271E1,2.306046784E-1,2.626415156E-2,5.505489707E-1
4.792604571E1,-1.847035289E-1,1.694209725E-1,3.503294587E-1
4.794608771E1,-4.597824514E-1,2.082676589E-1,1.374902427E-1
4.796612971E1,-5.928307772E-1,2.167151570E-1,-9.756968170E-2
4.798617171E1,-7.163143158E-1,1.984601766E-1,-3.851804733E-1
4.800621371E1,-9.018657804E-1,2.379855514E-1,-7.247464061E-1
4.802625671E1,-1.141804338E0,3.203887939E-1,-1.074270964E0
4.804629871E1,-1.477416873E0,5.428930521E-1,-1.321305871E0
4.806634071E1,-1.713048339E0,6.401502490E-1,-1.495190978E0
4.808638271E1,-1.890999556E0,7.282621264E-1,-1.560911536E0
4.810642471E1,-1.692062378E0,5.871477723E-1,-1.616256952E0
4.812646771E1,-1.484266639E0,4.983820319E-1,-1.774031997E0
4.814650971E1,-1.655551076E0,6.747649312E-1,-1.995836735E0
4.816655171E1,-1.610980034E0,3.779947162E-1,-2.218644857E0
4.818659383E1,-1.194331765E0,3.754710779E-2,-2.431427956E0
4.820663583E1,-7.646182775E-1,7.829432376E-3,-2.798996687E0
4.822667883E1,-3.743632138E-1,1.013872996E-1,-3.164964914E0
4.824672083E1,1.786962599E-1,-1.482082009E-1,-3.134536743E0
4.826676283E1,3.866479099E-1,-1.125639379E-1,-2.646462917E0
4.828680483E1,2.544439733E-1,9.305245429E-2,-1.895117879E0
4.830684683E1,-1.396094356E-2,-2.251587622E-2,-1.016409278E0
4.832688983E1,-5.238195658E-1,-2.148503996E-2,-5.944880247E-1
4.834693183E1,-5.800284147E-1,-9.172636271E-2,-3.613460958E-1
4.836697383E1,-1.163838729E-1,-4.019135609E-2,-2.236834168E-1
4.838701583E1,2.119302601E-1,-3.502980992E-2,-2.793702483E-1
4.840705783E1,-3.786663339E-2,2.641437054E-1,-2.668322027E-1
4.842710083E1,-2.546959221E-1,1.675343663E-1,-7.049129158E-2
4.844714283E1,-4.598697647E-2,9.925351478E-3,4.288291931E-2
4.846718483E1,1.964883804E-1,-5.484521016E-2,1.341563314E-1
4.848722683E1,2.307945490E-1,-5.937574059E-2,1.398737133E-1
4.850726883E1,1.140377745E-1,3.028373234E-2,2.189692669E-2
4.852731083E1,1.440939158E-1,2.957618795E-3,-1.155692413E-1
4.854735383E1,1.589840651E-1,-6.017625332E-2,-1.237188205E-1
4.856739583E1,1.681202501E-1,-9.398026764E-2,-6.123488396E-2
4.858743783E1,5.988744646E-2,-5.455050617E-2,-1.217473764E-4
4.860747983E1,-5.764916167E-2,-2.325184084E-2,4.627287388E-2
4.862752183E1,-7.851158082E-2,2.178061754E-2,9.334006906E-2
4.864756483E1,-1.394139528E-1,5.175920576E-2,1.750785708E-1
4.866760683E1,-2.490407526E-1,7.898239791E-2,2.545280457E-1
4.868764883E1,-2.630673051E-1,8.975944668E-2,2.800920308E-1
4.870769083E1,-1.917784810E-1,4.014870524E-2,2.646526992E-1
4.872773283E1,-1.685547531E-1,-1.042087283E-2,2.480239868E-1
4.874777583E1,-1.448933184E-1,-1.086275093E-2,2.543344498E-1
4.876781783E1,-1.066067368E-1,-3.136182576E-2,2.750257552E-1
4.878785983E1,-6.547862291E-2,-4.101485014E-2,2.875160277E-1
4.880790183E1,-6.422227249E-3,-2.608091012E-2,3.065549433E-1
4.882794383E1,3.814768791E-2,-4.354939610E-2,3.263659775E-1
4.884798683E1,2.715383284E-2,-5.809844658E-2,3.428043127E-1
4.886802883E1,-1.398336049E-2,-2.907278389E-2,3.635405302E-1
4.888807083E1,-2.046404779E-2,7.702458184E-3,3.720562756E-1
4.890811283E1,-1.797935367E-2,3.334791213E-2,3.685863614E-1
4.892815483E1,-2.149041183E-2,4.570123181E-2,3.551078439E-1
4.894819783E1,-1.964560337E-2,2.455163747E-2,3.567682207E-1
4.896823983E1,-1.782371663E-2,1.571686193E-2,4.132492840E-1
4.898828183E1,7.346333005E-3,3.487937525E-2,5.014037490E-1
4.900832383E1,5.080499128E-2,9.313167632E-2,5.892723203E-1
4.902836583E1,1.100167036E-1,1.050721183E-1,5.820967555E-1
4.904840783E1,9.143234044E-2,8.843833953E-2,5.124837160E-1
4.906845083E1,7.358785719E-2,4.802347720E-2,3.974563479E-1
4.908849283E1,9.588882327E-2,4.071130231E-2,2.901754677E-1
4.910853483E1,6.977470219E-2,5.862056836E-2,1.905535907E-1
4.912857683E1,2.057188423E-3,4.660433531E-2,1.021829769E-1
4.914861883E1,-3.637465835E-2,1.881638914E-2,3.082319722E-2
4.916866183E1,-4.206883535E-2,1.347766630E-2,-4.404919222E-2
4.918870421E1,-4.683912173E-2,1.106139086E-2,-1.306228042E-1
4.920874621E1,-6.232632697E-2,1.670156419E-2,-1.964724362E-1
4.922878821E1,-8.926928043E-2,4.518938251E-3,-2.382456213E-1
4.924883021E1,-8.082040399E-2,-1.589658856E-2,-2.616383135E-1
4.926887321E1,-5.373453721E-2,-1.527174003E-2,-2.578232586E-1
4.928891521E1,-4.952421039E-2,-2.978445776E-2,-2.304452062E-1
4.930895721E1,-5.508787557E-2,-4.861991480E-2,-1.921641529E-1
4.932899921E1,-6.277102232E-2,-3.448920324E-2,-1.570837200E-1
4.934904121E1,-6.006770954E-2,-1.069512591E-2,-1.356330365E-1
4.936908421E1,-4.072718695E-2,-5.695480853E-3,-1.228305772E-1
4.938912621E1,-3.051869385E-2,-9.818918072E-3,-1.038219854E-1
4.940916821E1,-2.525257878E-2,-1.948033087E-2,-7.130817324E-2
4.942921021E1,-1.127566956E-2,-1.109523047E-2,-5.152156949E-2
4.944925221E1,-2.282716706E-2,-6.652967073E-3,-4.766707495E-2
4.946929421E1,-2.740806155E-2,-1.602494717E-2,-4.256233573E-2
4.948933721E1,-1.711359620E-2,-2.547837608E-2,-3.995038569E-2
4.950937921E1,-3.992199898E-3,-2.927631140E-2,-3.374761716E-2
4.952942121E1,3.366363235E-3,-3.913958743E-2,-2.343578078E-2
4.954946321E1,2.077130042E-2,-4.590516165E-2,-8.492202498E-3
4.956950521E1,3.926821426E-2,-4.206983373E-2,1.576997526E-2
4.958954821E1,4.481098056E-2,-2.666262165E-2,4.058190435E-2
4.960959021E1,3.947383910E-2,-2.025779709E-2,6.449162960E-2
4.962963221E1,2.885258384E-2,-1.716079563E-2,8.326441050E-2
4.964967421E1,1.970728859E-2,-8.932160214E-3,1.035853922E-1
4.966971621E1,1.659334265E-2,2.551800106E-3,1.212173104E-1
4.968975921E1,1.059670281E-2,8.676095866E-3,1.331503391E-1
4.970980121E1,7.667918224E-3,1.682327501E-2,1.406007558E-1
4.972984321E1,1.516193617E-3,2.278061956E-2,1.422402561E-1
4.974988521E1,-2.858740510E-3,3.131459281E-2,1.384658664E-1
4.976992721E1,-2.774709137E-3,4.135856777E-2,1.289309263E-1
4.978997021E1,-5.886764266E-3,4.219046235E-2,1.129344255E-1
4.981001221E1,-1.105374005E-2,4.554379359E-2,1.035184935E-1
4.983005421E1,-1.629578136E-2,4.483819380E-2,9.758500755E-2
4.985009621E1,-1.922568493E-2,3.947259858E-2,8.877911419E-2
4.987013821E1,-9.244369343E-3,3.669959307E-2,7.492676377E-2
4.989018021E1,-1.329423394E-4,2.885701135E-2,5.973007530E-2
4.991022321E1,5.731240846E-3,1.868328080E-2,4.496139660E-2
4.993026521E1,4.858345725E-3,1.105347089E-2,2.893495932E-2
4.995030721E1,4.305117764E-3,1.034652255E-2,1.121248677E-2
4.997034921E1,6.084918045E-3,5.009230226E-3,-2.328896429E-3
4.999039121E1,3.740306245E-3,-4.571500234E-3,-1.123439986E-2
5.001043421E1,-2.759599360E-3,-3.044562647E-3,-1.858231798E-2
5.003047621E1,-3.779422259E-3,-1.366598764E-3,-2.949241176E-2
5.005051821E1,-3.170223674E-3,-5.364716053E-3,-3.571059182E-2
5.007056021E1,-3.843231359E-3,-2.303090645E-3,-3.793318197E-2
5.009060221E1,-5.861862563E-3,-1.808068948E-3,-4.215419292E-2
5.011064521E1,-3.134208731E-3,-1.688287361E-3,-4.344945401E-2
5.013068721E1,-4.684133455E-3,-3.326940117E-3,-4.302350804E-2
5.015072921E1,-1.411578851E-3,-4.919575527E-3,-4.233932123E-2
5.017077121E1,6.332758348E-4,8.583478630E-4,-3.251977637E-2
5.019081271E1,-3.080803435E-3,4.534319043E-3,-2.755042166E-2
5.021085571E1,-4.941394553E-3,3.409792203E-3,-2.224792168E-2
5.023089771E1,2.996982075E-4,5.298007745E-4,-1.453480683E-2
5.025093971E1,5.392957479E-3,1.647371799E-3,-2.333170036E-3
5.027098171E1,6.450472400E-3,3.832984949E-3,9.298068471E-3
5.029102371E1,8.661436848E-3,2.272953745E-3,1.474256627E-2
5.031106671E1,9.167483076E-3,8.094867226E-4,2.327010781E-2
5.033110871E1,1.088345423E-2,-3.336176742E-4,2.683327720E-2
5.035115071E1,8.836789057E-3,-6.644267123E-4,2.892613597E-2
5.037119271E1,3.204326844E-3,3.354782937E-3,2.708560415E-2
5.039123471E1,7.979834918E-4,3.819652600E-3,2.565808408E-2
5.041127671E1,3.625727957E-3,2.699260600E-3,2.398881502E-2
5.043131971E1,2.110061003E-3,4.983519204E-3,2.464126982E-2
5.045136171E1,2.659657737E-3,5.983074196E-3,2.409671433E-2
5.047140371E1,2.207585610E-3,7.074082270E-3,1.887075603E-2
5.049144571E1,-9.998541791E-4,7.352270652E-3,1.233484223E-2
5.051148771E1,1.660635578E-3,6.483231205E-3,5.050099455E-3
5.053153071E1,7.797322469E-4,4.003280308E-3,1.325620804E-3
5.055157271E1,1.075671636E-3,4.376589786E-3,-9.515532292E-5
5.057161471E1,-1.893584151E-3,4.153491464E-3,-1.504894579E-3
5.059165671E1,-2.467540093E-3,1.493054442E-3,-1.415510895E-3
5.061169871E1,-1.409901539E-3,-3.864134196E-4,-4.105176777E-3
5.063174171E1,-1.139732543E-3,-3.023606027E-3,-6.448452361E-3
5.065178371E1,2.485051518E-3,-1.338298200E-3,-9.716783650E-3
5.067182571E1,5.286137573E-3,-3.662120784E-3,-8.474869654E-3
5.069186771E1,4.500407726E-3,-4.554201849E-3,-8.051284589E-3
5.071190971E1,4.967144690E-3,7.226676680E-4,-9.995702654E-3
5.073195171E1,5.431261845E-3,-1.394698629E-3,-9.552301839E-3
5.075199471E1,3.951716702E-3,-4.485953599E-3,-3.712134901E-3
5.077203671E1,5.715483800E-3,-5.113601685E-3,-2.122595208E-3
5.079207871E1,7.039111108E-3,-4.223679192E-3,-2.432148671E-3
5.081212071E1,6.127377041E-3,-4.237610847E-3,-2.778656548E-3
5.083216271E1,6.645202637E-3,-4.261172377E-3,-3.602785058E-3
5.085220571E1,9.092265740E-3,-1.372535946E-3,1.473614480E-3
5.087224771E1,7.958158851E-3,-1.594820293E-3,6.215677597E-3
5.089228971E1,3.606677754E-3,1.987533644E-3,2.751743654E-3
5.091233171E1,1.659054309E-3,-1.725873211E-3,4.391885828E-3
5.093237371E1,4.386095796E-3,-4.651190247E-4,6.315917708E-3
5.095241571E1,4.778202623E-3,8.200039156E-4,4.992527422E-3
5.097245871E1,3.963469528E-3,-2.228404162E-3,4.536045250E-3
5.099250071E1,5.376721267E-3,-6.765525322E-4,6.434215233E-3
5.101254271E1,5.664910190E-3,-2.753561595E-3,5.330442451E-3
5.103258471E1,4.123348277E-3,-1.270583132E-3,5.714430474E-3
5.105262671E1,7.463619113E-4,-7.923862431E-4,3.893687390E-3
5.107266971E1,6.281983806E-4,-3.156628227E-3,-9.668283165E-4
5.109271171E1,2.566970186E-3,-6.435198709E-3,3.474459518E-4
5.111275371E1,1.819261350E-3,-5.264063366E-3,2.050925512E-3
5.113279571E1,1.248892047E-3,-2.717620460E-3,1.848198357E-3
5.115283771E1,5.024701823E-4,-2.587456955E-3,3.322810633E-3
5.117288071E1,2.878480358E-3,-2.319477731E-3,-3.257400822E-4
5.119292383E1,5.587792257E-4,1.255574403E-3,-3.966681659E-3
5.121296583E1,5.729019176E-4,5.509483162E-4,-7.350033149E-3
5.123300783E1,2.619421575E-4,5.410169251E-4,-1.097953133E-2
5.125304983E1,4.834821448E-5,-5.573129747E-4,-1.053923462E-2
5.127309283E1,-1.716821687E-3,-1.836165320E-4,-7.523650769E-3
5.129313483E1,-1.110695535E-3,6.622485816E-4,-2.687349450E-3
