"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.833978458E0,-8.327183533E-1,9.691446533E0,-9.728269958E-1
7.854020458E0,-8.117619324E-1,9.715845795E0,-9.565109253E-1
7.874063458E0,-8.264314270E-1,9.725276184E0,-9.092092896E-1
7.894105458E0,-8.499325562E-1,9.722731476E0,-8.963360596E-1
7.914147458E0,-8.563691711E-1,9.688901825E0,-9.589059448E-1
7.934190458E0,-8.515791321E-1,9.720785522E0,-9.795629883E-1
7.954232458E0,-8.581654358E-1,9.747579803E0,-9.849517822E-1
7.974274458E0,-8.505313110E-1,9.721384277E0,-1.025367737E0
7.994316458E0,-8.777746582E-1,9.701176300E0,-1.036893768E0
8.014359458E0,-8.915460205E-1,9.686057739E0,-1.016236725E0
8.034401458E0,-8.737330627E-1,9.715546417E0,-9.849517822E-1
8.054443458E0,-8.369096375E-1,9.702224121E0,-9.753717041E-1
8.074486458E0,-7.975415039E-1,9.702224121E0,-1.031654663E0
8.094528458E0,-7.981402588E-1,9.687854004E0,-1.009650421E0
8.114570458E0,-8.301736450E-1,9.711205444E0,-1.004411316E0
8.134612458E0,-8.303233337E-1,9.698332214E0,-9.315129089E-1
8.154655333E0,-8.080197144E-1,9.721833344E0,-9.184899902E-1
8.174697333E0,-8.125103760E-1,9.725575562E0,-9.385482788E-1
8.194739333E0,-7.936495972E-1,9.745783539E0,-9.836045837E-1
8.214781333E0,-8.342152405E-1,9.665400696E0,-9.880952454E-1
8.234824333E0,-8.744815063E-1,9.711504822E0,-9.898915100E-1
8.254866333E0,-8.478369141E-1,9.718839569E0,-1.007554779E0
8.274908333E0,-8.267308044E-1,9.711504822E0,-9.999206543E-1
8.294951333E0,-8.800199890E-1,9.691745911E0,-9.809101868E-1
8.314993333E0,-8.625064087E-1,9.704170074E0,-9.596543884E-1
8.335035333E0,-8.592132568E-1,9.723779297E0,-9.725276184E-1
8.355077333E0,-8.406518555E-1,9.705666962E0,-1.006656647E0
8.375120333E0,-8.399034119E-1,9.726024628E0,-9.662406921E-1
8.395162333E0,-8.282276917E-1,9.675280151E0,-9.723779297E-1
8.415204333E0,-8.592132568E-1,9.676777039E0,-9.990225220E-1
8.435246333E0,-8.881031799E-1,9.704768829E0,-9.849517822E-1
8.455289333E0,-8.729846191E-1,9.727671204E0,-9.398954773E-1
8.475331333E0,-8.611592102E-1,9.705217896E0,-9.725276184E-1
8.495373333E0,-8.669970703E-1,9.709558868E0,-9.999206543E-1
8.515416333E0,-8.517288208E-1,9.712552643E0,-9.801617432E-1
8.535458333E0,-8.481362915E-1,9.710157623E0,-9.759704590E-1
8.555500333E0,-8.643026733E-1,9.714797974E0,-9.810598755E-1
8.575542333E0,-8.415499878E-1,9.696985016E0,-9.720785522E-1
8.595585333E0,-8.330177307E-1,9.688003693E0,-9.771679688E-1
8.615627333E0,-8.313711548E-1,9.715396729E0,-9.770182800E-1
8.635669333E0,-8.213420105E-1,9.715845795E0,-9.669891357E-1
8.655712333E0,-8.175997925E-1,9.694290619E0,-9.470805359E-1
8.675754333E0,-8.336164856E-1,9.714199219E0,-9.635462952E-1
8.695796333E0,-8.298742676E-1,9.718689880E0,-9.785151672E-1
8.715838333E0,-8.478369141E-1,9.707313538E0,-9.530680847E-1
8.735881333E0,-8.445437622E-1,9.708960114E0,-9.680369568E-1
8.755923333E0,-8.434959412E-1,9.724078674E0,-9.842033386E-1
8.775965333E0,-8.313711548E-1,9.708960114E0,-9.883946228E-1
8.796007333E0,-8.723858643E-1,9.680369568E0,-1.005608826E0
8.816050333E0,-8.881031799E-1,9.703870697E0,-9.587562561E-1
8.836092333E0,-8.562194824E-1,9.719438324E0,-9.590556335E-1
8.856134333E0,-8.292755127E-1,9.712402954E0,-9.765692139E-1
8.876177333E0,-8.144563293E-1,9.713600464E0,-9.951306152E-1
8.896219333E0,-8.273295593E-1,9.705217896E0,-9.707313538E-1
8.916261333E0,-8.625064087E-1,9.719588013E0,-9.737251282E-1
8.936303333E0,-9.141490173E-1,9.723180542E0,-9.839039612E-1
8.956346333E0,-8.767268372E-1,9.706864471E0,-9.836045837E-1
8.976388333E0,-8.264314270E-1,9.692194977E0,-9.946815491E-1
8.996430333E0,-8.101153564E-1,9.697434082E0,-9.894424438E-1
9.016472333E0,-8.442443848E-1,9.708061981E0,-9.750723267E-1
9.036515333E0,-8.339158630E-1,9.714797974E0,-9.765692139E-1
9.056557333E0,-8.219407654E-1,9.717492371E0,-9.843530273E-1
9.076599333E0,-8.081694031E-1,9.709858246E0,-9.696835327E-1
9.096642333E0,-7.906558228E-1,9.723030853E0,-9.240284729E-1
9.116684333E0,-7.577243042E-1,9.729617157E0,-9.050180054E-1
9.136726333E0,-7.893086243E-1,9.711055756E0,-9.343569946E-1
9.156768625E0,-7.927514648E-1,9.663604431E0,-9.457333374E-1
9.176811625E0,-7.827223206E-1,9.696835327E0,-9.250762939E-1
9.196853625E0,-7.686515808E-1,9.741442566E0,-9.348060608E-1
9.216895625E0,-7.771838379E-1,9.734407196E0,-9.379495239E-1
9.236938625E0,-8.553213501E-1,9.669142914E0,-1.006956024E0
9.256980625E0,-8.822653198E-1,9.710157623E0,-9.819580078E-1
9.277022625E0,-8.735833740E-1,9.759704590E0,-9.623487854E-1
9.297064625E0,-8.581654358E-1,9.734257507E0,-1.002615051E0
9.317107625E0,-9.141490173E-1,9.701176300E0,-1.044078827E0
9.337149625E0,-9.385482788E-1,9.708511047E0,-9.900411987E-1
9.357191625E0,-8.436456299E-1,9.710756378E0,-9.530680847E-1
9.377233625E0,-8.162525940E-1,9.709259491E0,-9.400451660E-1
9.397276625E0,-8.053253174E-1,9.687854004E0,-9.524693298E-1
9.417318625E0,-7.593708801E-1,9.660311279E0,-1.003513184E0
9.437360625E0,-7.509883118E-1,9.705816650E0,-9.508227539E-1
9.457403625E0,-7.750881958E-1,9.734706573E0,-9.142987061E-1
9.477445625E0,-7.933502197E-1,9.722282410E0,-9.563612366E-1
9.497487625E0,-8.312214661E-1,9.728719025E0,-9.810598755E-1
9.517529625E0,-8.735833740E-1,9.744286652E0,-9.309141541E-1
9.537572625E0,-8.762777710E-1,9.740245056E0,-9.283694458E-1
9.557614625E0,-8.747808838E-1,9.699529724E0,-9.858499146E-1
9.577656625E0,-8.753796387E-1,9.677675171E0,-9.960287476E-1
9.597698625E0,-8.180488586E-1,9.728419647E0,-9.428892517E-1
9.617741625E0,-7.580236816E-1,9.747280426E0,-9.256750488E-1
9.637783625E0,-8.029302979E-1,9.726922760E0,-9.644444275E-1
9.657825625E0,-8.373587036E-1,9.731263733E0,-9.632469177E-1
9.677868625E0,-8.336164856E-1,9.729317780E0,-9.455836487E-1
9.697910625E0,-8.098159790E-1,9.709858246E0,-9.198371887E-1
9.717952625E0,-8.095166016E-1,9.728868713E0,-9.357041931E-1
9.737994625E0,-8.349636841E-1,9.695787506E0,-9.030720520E-1
9.758037625E0,-8.502319336E-1,9.700876923E0,-8.990304565E-1
9.778079625E0,-8.500822449E-1,9.747430115E0,-9.216334534E-1
9.798121625E0,-8.300239563E-1,9.701924744E0,-9.033714294E-1
9.818164625E0,-8.146060181E-1,9.694440308E0,-9.051676941E-1
9.838206625E0,-8.147557068E-1,9.680219879E0,-9.177415466E-1
9.858248625E0,-8.066725159E-1,9.711953888E0,-8.918453979E-1
9.878290625E0,-8.050259399E-1,9.726773071E0,-8.610095215E-1
9.898333625E0,-7.569758606E-1,9.757010193E0,-8.565188599E-1
9.918375625E0,-7.634124756E-1,9.721384277E0,-8.545729065E-1
9.938417625E0,-7.894583130E-1,9.722881165E0,-8.807684326E-1
9.958459625E0,-8.175997925E-1,9.761650543E0,-8.074209595E-1
9.978502625E0,-7.595205688E-1,9.741442566E0,-7.587721252E-1
9.998544625E0,-7.619155884E-1,9.714947662E0,-8.045768738E-1
1.001858663E1,-7.656578064E-1,9.699080658E0,-8.646020508E-1
1.003862962E1,-8.008346558E-1,9.730964355E0,-8.451425171E-1
1.005867162E1,-7.982899475E-1,9.729766846E0,-8.003855896E-1
1.007871363E1,-7.885601807E-1,9.755513306E0,-8.337661743E-1
1.009875562E1,-7.473957825E-1,9.724078674E0,-7.882608032E-1
1.011879863E1,-7.667056274E-1,9.728719025E0,-8.324189758E-1
1.013884062E1,-7.753875732E-1,9.717492371E0,-8.674461365E-1
1.015888208E1,-7.589218140E-1,9.725575562E0,-8.110134888E-1
1.017892508E1,-7.756869507E-1,9.708960114E0,-7.821235657E-1
1.019896708E1,-7.798782349E-1,9.724527740E0,-8.220904541E-1
1.021900908E1,-7.809260559E-1,9.740095367E0,-8.283773804E-1
1.023905108E1,-7.863148499E-1,9.731263733E0,-8.083190918E-1
1.025909408E1,-7.441026306E-1,9.726024628E0,-7.476951599E-1
1.027913608E1,-7.277865601E-1,9.792187042E0,-7.542814636E-1
1.029917808E1,-7.361691284E-1,9.776020660E0,-7.482939148E-1
1.031922108E1,-7.520361328E-1,9.727970581E0,-7.460485840E-1
1.033926308E1,-7.918533325E-1,9.733808441E0,-7.701484680E-1
1.035930508E1,-7.593708801E-1,9.743238831E0,-8.081694031E-1
1.037934708E1,-6.718029785E-1,9.738897858E0,-8.422984314E-1
1.039939008E1,-6.718029785E-1,9.742789764E0,-6.882687378E-1
1.041943208E1,-6.379733276E-1,9.765692139E0,-6.033952332E-1
1.043947408E1,-6.435118103E-1,9.684111786E0,-8.385562134E-1
1.045951608E1,-7.228468323E-1,9.656868439E0,-9.107061768E-1
1.047955908E1,-7.929011536E-1,9.726024628E0,-7.878117371E-1
1.049960108E1,-7.934999084E-1,9.765093384E0,-7.047344971E-1
1.051964308E1,-6.740483093E-1,9.711953888E0,-6.938072205E-1
1.053968608E1,-6.744973755E-1,9.708960114E0,-8.385562134E-1
1.055972808E1,-7.909552002E-1,9.756411438E0,-7.761360168E-1
1.057977008E1,-7.649093628E-1,9.729916534E0,-6.586303711E-1
1.059981208E1,-7.089257812E-1,9.699529724E0,-8.478369141E-1
1.061985508E1,-7.232958984E-1,9.749226379E0,-8.168513489E-1
1.063989708E1,-7.680528259E-1,9.736053772E0,-7.165599060E-1
1.065993908E1,-7.994874573E-1,9.728269958E0,-6.991960144E-1
1.067998208E1,-7.966433716E-1,9.742191010E0,-7.158114624E-1
1.070002408E1,-7.300318909E-1,9.716145172E0,-7.352709961E-1
1.072006608E1,-7.420069885E-1,9.744136963E0,-7.571255493E-1
1.074010808E1,-7.607180786E-1,9.761351166E0,-6.804849243E-1
1.076015108E1,-7.698490906E-1,9.707762604E0,-7.926017761E-1
1.078019308E1,-7.788304138E-1,9.752369843E0,-7.261399841E-1
1.080023508E1,-7.143145752E-1,9.722581787E0,-6.786886597E-1
1.082027808E1,-7.321275330E-1,9.730515289E0,-7.107220459E-1
1.084032008E1,-7.565267944E-1,9.721384277E0,-7.292834473E-1
1.086036208E1,-7.861651611E-1,9.702673187E0,-7.297325134E-1
1.088040408E1,-7.873626709E-1,9.727970581E0,-7.738906860E-1
1.090044708E1,-7.682025146E-1,9.749226379E0,-7.411088562E-1
1.092048908E1,-7.740403748E-1,9.724976807E0,-7.277865601E-1
1.094053108E1,-8.075706482E-1,9.702224121E0,-7.658074951E-1
1.096057408E1,-7.411088562E-1,9.743238831E0,-7.517367554E-1
1.098061608E1,-6.819818115E-1,9.763895874E0,-7.319778442E-1
1.100065808E1,-6.789880371E-1,9.681716766E0,-7.354206848E-1
1.102070008E1,-7.518864441E-1,9.723928986E0,-7.926017761E-1
1.104074308E1,-7.815248108E-1,9.693392487E0,-8.129594421E-1
1.106078508E1,-8.192463684E-1,9.731862488E0,-7.614665222E-1
1.108082708E1,-7.610174561E-1,9.796078949E0,-7.222480774E-1
1.110086908E1,-7.255412292E-1,9.753717041E0,-8.039781189E-1
1.112091208E1,-7.671546936E-1,9.704170074E0,-8.890013123E-1
1.114095433E1,-7.830216980E-1,9.756261749E0,-8.170010376E-1
1.116099633E1,-7.141648865E-1,9.756561127E0,-6.586303711E-1
1.118103933E1,-6.776408386E-1,9.731114044E0,-6.887178040E-1
1.120108133E1,-7.183561707E-1,9.741442566E0,-7.893086243E-1
1.122112333E1,-7.271878052E-1,9.729018402E0,-7.653584290E-1
1.124116533E1,-6.813830566E-1,9.756411438E0,-7.541317749E-1
1.126120833E1,-7.074288940E-1,9.719588013E0,-8.167016602E-1
1.128125033E1,-7.617658997E-1,9.761351166E0,-7.545808411E-1
1.130129233E1,-6.981481934E-1,9.740694122E0,-7.149133301E-1
1.132133533E1,-6.659651184E-1,9.691446533E0,-8.780740356E-1
1.134137733E1,-7.399113464E-1,9.691596222E0,-8.851094055E-1
1.136141933E1,-8.009843445E-1,9.723330231E0,-7.592211914E-1
1.138146133E1,-7.640112305E-1,9.739795990E0,-8.508306885E-1
1.140150433E1,-7.366181946E-1,9.753717041E0,-8.325686646E-1
1.142154633E1,-7.593708801E-1,9.721983032E0,-8.175997925E-1
1.144158833E1,-7.878117371E-1,9.717043304E0,-8.161029053E-1
1.146163133E1,-7.967930603E-1,9.729617157E0,-8.360115051E-1
1.148167333E1,-7.617658997E-1,9.765392761E0,-7.613168335E-1
1.150171533E1,-7.532336426E-1,9.749376068E0,-7.872129822E-1
1.152175733E1,-7.932005310E-1,9.735305328E0,-7.683522034E-1
1.154180033E1,-8.002359009E-1,9.716893616E0,-8.210426331E-1
1.156184233E1,-7.613168335E-1,9.736951904E0,-7.626640320E-1
1.158188433E1,-7.899073792E-1,9.720935211E0,-7.445516968E-1
1.160192733E1,-7.815248108E-1,9.725126495E0,-7.128176880E-1
1.162196933E1,-7.307803345E-1,9.716594238E0,-7.644602966E-1
1.164201133E1,-6.545887756E-1,9.757459259E0,-6.923103333E-1
1.166205333E1,-6.842271423E-1,9.746681671E0,-7.494914246E-1
1.168209633E1,-7.547305298E-1,9.696985016E0,-7.448510742E-1
1.170213833E1,-7.610174561E-1,9.714498596E0,-8.430468750E-1
1.172218033E1,-7.432044983E-1,9.758806458E0,-7.659571838E-1
1.174222333E1,-7.854167175E-1,9.764494629E0,-7.842192078E-1
1.176226533E1,-8.014334106E-1,9.700727234E0,-8.089178467E-1
1.178230733E1,-7.559280396E-1,9.713899841E0,-8.003855896E-1
1.180234933E1,-7.072792053E-1,9.739047546E0,-7.566764832E-1
1.182239233E1,-6.430627441E-1,9.738448792E0,-7.107220459E-1
1.184243433E1,-6.836283875E-1,9.723629608E0,-8.809181213E-1
1.186247633E1,-7.553292847E-1,9.724378052E0,-8.014334106E-1
1.188251933E1,-7.331753540E-1,9.751771088E0,-7.426057434E-1
1.190256133E1,-6.948550415E-1,9.733209686E0,-7.647596741E-1
1.192260333E1,-7.141648865E-1,9.706864471E0,-8.108638000E-1
1.194264533E1,-7.461982727E-1,9.723330231E0,-8.000862122E-1
1.196268833E1,-7.143145752E-1,9.746681671E0,-7.743397522E-1
1.198273033E1,-6.890171814E-1,9.772877197E0,-7.710466003E-1
1.200277233E1,-6.915618896E-1,9.793085175E0,-7.932005310E-1
1.202281533E1,-7.042854309E-1,9.733658752E0,-8.189469910E-1
1.204285733E1,-7.117698669E-1,9.692644043E0,-8.259823608E-1
1.206289933E1,-7.957452393E-1,9.753417664E0,-7.321275330E-1
1.208294233E1,-7.604187012E-1,9.722432098E0,-6.451583862E-1
1.210298433E1,-6.935078430E-1,9.727820892E0,-7.894583130E-1
1.212302633E1,-6.837780762E-1,9.724078674E0,-8.018824768E-1
1.214306833E1,-7.165599060E-1,9.743238831E0,-8.089178467E-1
1.216311133E1,-7.704478455E-1,9.736203461E0,-7.478448486E-1
1.218315333E1,-7.596702576E-1,9.730664978E0,-7.051835632E-1
1.220319533E1,-7.559280396E-1,9.712402954E0,-7.821235657E-1
1.222323733E1,-7.978408813E-1,9.710606689E0,-7.768844604E-1
1.224328033E1,-8.422984314E-1,9.723180542E0,-8.270301819E-1
1.226332233E1,-8.647517395E-1,9.710606689E0,-8.553213501E-1
1.228336433E1,-8.562194824E-1,9.762099609E0,-7.231462097E-1
1.230340733E1,-7.801776123E-1,9.765692139E0,-7.433541870E-1
1.232344933E1,-8.255332947E-1,9.722581787E0,-7.887098694E-1
1.234349133E1,-8.268804932E-1,9.682465210E0,-7.447013855E-1
1.236353433E1,-8.208929443E-1,9.729467468E0,-7.247927856E-1
1.238357633E1,-7.671546936E-1,9.730964355E0,-7.402107239E-1
1.240361833E1,-7.494914246E-1,9.730964355E0,-7.667056274E-1
1.242366033E1,-7.650590515E-1,9.730515289E0,-7.854167175E-1
1.244370333E1,-8.402027893E-1,9.717043304E0,-7.506889343E-1
1.246374533E1,-8.316705322E-1,9.737700348E0,-6.962022400E-1
1.248378733E1,-7.464976501E-1,9.741292877E0,-6.710545349E-1
1.250383033E1,-7.363188171E-1,9.720935211E0,-7.307803345E-1
1.252387233E1,-7.691006470E-1,9.700278168E0,-8.855584717E-1
1.254391433E1,-7.753875732E-1,9.737850037E0,-8.096662903E-1
1.256395633E1,-7.927514648E-1,9.739047546E0,-7.414082336E-1
1.258399933E1,-8.099656677E-1,9.759704590E0,-7.496411133E-1
1.260404133E1,-7.957452393E-1,9.736502838E0,-7.653584290E-1
1.262408333E1,-7.327262878E-1,9.722432098E0,-7.726931763E-1
1.264412633E1,-7.339237976E-1,9.717342682E0,-8.331674194E-1
1.266416833E1,-7.813751221E-1,9.723928986E0,-7.689509583E-1
1.268421033E1,-7.634124756E-1,9.728569336E0,-7.804769897E-1
1.270425233E1,-6.969506836E-1,9.743687897E0,-7.271878052E-1
1.272429533E1,-6.649172974E-1,9.776918793E0,-7.738906860E-1
1.274433733E1,-7.524851990E-1,9.730215912E0,-8.249345398E-1
1.276437933E1,-7.818241882E-1,9.692494354E0,-8.084687805E-1
1.278442233E1,-6.941065979E-1,9.767039337E0,-7.945477295E-1
1.280446433E1,-6.997947693E-1,9.732311554E0,-7.960446167E-1
1.282450633E1,-7.966433716E-1,9.733658752E0,-8.946894836E-1
1.284454933E1,-8.023315430E-1,9.720785522E0,-8.370593262E-1
1.286459133E1,-7.457492065E-1,9.733658752E0,-7.797285461E-1
1.288463333E1,-7.271878052E-1,9.729467468E0,-8.175997925E-1
1.290467533E1,-7.512876892E-1,9.730515289E0,-8.554710388E-1
1.292471833E1,-8.077203369E-1,9.731862488E0,-8.867559814E-1
1.294476033E1,-7.900570679E-1,9.743388519E0,-8.024812317E-1
1.296480233E1,-7.295828247E-1,9.748927002E0,-7.509883118E-1
1.298484533E1,-7.391629028E-1,9.725126495E0,-8.265811157E-1
1.300488733E1,-7.873626709E-1,9.690997467E0,-8.384065247E-1
1.302492933E1,-7.900570679E-1,9.692045288E0,-8.499325562E-1
1.304497133E1,-7.894583130E-1,9.751621399E0,-8.193960571E-1
1.306501433E1,-7.647596741E-1,9.719138947E0,-8.122109985E-1
1.308505633E1,-7.667056274E-1,9.717043304E0,-8.363108826E-1
1.310509833E1,-7.658074951E-1,9.714797974E0,-8.461903381E-1
1.312514133E1,-7.897576904E-1,9.712852020E0,-8.677455139E-1
1.314518346E1,-7.843688965E-1,9.723330231E0,-8.167016602E-1
1.316522546E1,-7.517367554E-1,9.748328247E0,-8.029302979E-1
1.318526746E1,-7.336244202E-1,9.731114044E0,-7.875123596E-1
1.320531046E1,-7.515870667E-1,9.738448792E0,-8.032296753E-1
1.322535246E1,-7.840695190E-1,9.746681671E0,-8.888516235E-1
1.324539446E1,-7.444020081E-1,9.657616882E0,-8.363108826E-1
1.326543746E1,-7.369175720E-1,9.773925018E0,-8.337661743E-1
1.328547946E1,-6.978488159E-1,9.753717041E0,-8.437953186E-1
1.330552146E1,-7.743397522E-1,9.727671204E0,-8.851094055E-1
1.332556446E1,-8.476872253E-1,9.701176300E0,-8.574169922E-1
1.334560646E1,-7.924520874E-1,9.712103577E0,-8.536747742E-1
1.336564846E1,-7.450007629E-1,9.732161865E0,-8.569679260E-1
1.338569046E1,-7.659571838E-1,9.726473694E0,-8.967851257E-1
1.340573346E1,-7.896080017E-1,9.751322021E0,-9.168434143E-1
1.342577546E1,-7.816744995E-1,9.713750153E0,-8.632548523E-1
1.344581746E1,-7.274871826E-1,9.718839569E0,-8.277786255E-1
1.346586046E1,-7.643106079E-1,9.735455017E0,-8.297245789E-1
1.348590246E1,-8.086184692E-1,9.733359375E0,-8.440946960E-1
1.350594446E1,-7.864645386E-1,9.724228363E0,-9.325607300E-1
1.352598746E1,-7.508386230E-1,9.736203461E0,-9.331594849E-1
1.354602946E1,-7.649093628E-1,9.728569336E0,-8.830137634E-1
1.356607146E1,-8.494834900E-1,9.721384277E0,-8.671467590E-1
1.358611346E1,-8.577163696E-1,9.730814667E0,-8.608598328E-1
1.360615646E1,-7.969427490E-1,9.722282410E0,-8.988807678E-1
1.362619846E1,-7.481442261E-1,9.730515289E0,-8.921447754E-1
1.364624046E1,-7.524851990E-1,9.707014160E0,-9.087602234E-1
1.366628346E1,-7.900570679E-1,9.710606689E0,-8.508306885E-1
1.368632546E1,-7.506889343E-1,9.732012177E0,-8.713380432E-1
1.370636746E1,-7.568261719E-1,9.753866730E0,-8.722361755E-1
1.372641046E1,-7.574249268E-1,9.687105560E0,-8.259823608E-1
1.374645246E1,-7.568261719E-1,9.717642059E0,-8.616082764E-1
1.376649446E1,-7.592211914E-1,9.775122528E0,-8.265811157E-1
1.378653646E1,-7.023394775E-1,9.735754395E0,-8.506809998E-1
1.380657946E1,-7.580236816E-1,9.687105560E0,-9.358538818E-1
1.382662146E1,-8.264314270E-1,9.718240814E0,-9.095086670E-1
1.384666346E1,-7.789801025E-1,9.769134979E0,-7.728428650E-1
1.386670646E1,-6.786886597E-1,9.745933228E0,-7.447013855E-1
1.388674846E1,-6.713539124E-1,9.713750153E0,-9.401948547E-1
1.390679046E1,-7.427554321E-1,9.708361359E0,-9.210346985E-1
1.392683246E1,-8.178991699E-1,9.718839569E0,-8.261320496E-1
1.394687546E1,-7.813751221E-1,9.758656769E0,-7.815248108E-1
1.396691746E1,-7.191046143E-1,9.754016418E0,-7.842192078E-1
1.398695946E1,-6.734495544E-1,9.707313538E0,-9.509724426E-1
1.400700246E1,-7.235952759E-1,9.705816650E0,-8.878038025E-1
1.402704446E1,-7.520361328E-1,9.730664978E0,-8.289761353E-1
1.404708646E1,-7.804769897E-1,9.696685638E0,-8.659492493E-1
1.406712946E1,-7.869136047E-1,9.755363617E0,-8.536747742E-1
1.408717146E1,-6.858737183E-1,9.726324005E0,-8.655001831E-1
1.410721346E1,-7.280859375E-1,9.773326263E0,-8.990304565E-1
1.412725646E1,-7.279362488E-1,9.691895599E0,-8.684939575E-1
1.414730283E1,-7.261399841E-1,9.717791748E0,-9.503736877E-1
1.416734483E1,-7.265890503E-1,9.746082916E0,-8.622070313E-1
1.418738683E1,-7.619155884E-1,9.773775330E0,-7.867639160E-1
1.420742983E1,-7.140151978E-1,9.772877197E0,-8.259823608E-1
1.422747183E1,-6.776408386E-1,9.674831085E0,-8.659492493E-1
1.424751383E1,-7.132667542E-1,9.744586029E0,-9.201365662E-1
1.426755683E1,-7.102729797E-1,9.761800232E0,-8.319699097E-1
1.428759883E1,-7.173083496E-1,9.723330231E0,-8.695417786E-1
1.430764083E1,-7.307803345E-1,9.702523499E0,-8.737330627E-1
1.432768383E1,-7.126679993E-1,9.754615173E0,-8.891510010E-1
1.434772583E1,-7.214996338E-1,9.744885406E0,-8.080197144E-1
1.436776783E1,-7.288343811E-1,9.738897858E0,-8.307723999E-1
1.438780983E1,-6.863227844E-1,9.692344666E0,-8.985813904E-1
1.440785283E1,-7.023394775E-1,9.696236572E0,-9.081614685E-1
1.442789483E1,-7.679031372E-1,9.746232605E0,-8.761280823E-1
1.444793683E1,-7.086264038E-1,9.743538208E0,-7.776329041E-1
1.446797983E1,-6.753955078E-1,9.743987274E0,-8.966354370E-1
1.448802183E1,-7.333250427E-1,9.714199219E0,-9.089099121E-1
1.450806383E1,-7.978408813E-1,9.723180542E0,-8.767268372E-1
1.452810683E1,-7.491920471E-1,9.726773071E0,-8.140072632E-1
1.454814883E1,-6.979985046E-1,9.723779297E0,-8.719367981E-1
1.456819083E1,-7.361691284E-1,9.725725250E0,-9.656419373E-1
1.458823283E1,-7.482939148E-1,9.729617157E0,-8.777746582E-1
1.460827583E1,-7.469467163E-1,9.754315796E0,-8.170010376E-1
1.462831783E1,-7.352709961E-1,9.756112061E0,-7.786807251E-1
1.464835983E1,-7.182064819E-1,9.736802216E0,-8.737330627E-1
1.466840283E1,-7.009922791E-1,9.686806183E0,-8.930429077E-1
1.468844483E1,-7.226971436E-1,9.735305328E0,-8.556207275E-1
1.470848683E1,-7.286846924E-1,9.754615173E0,-8.249345398E-1
1.472852983E1,-7.637118530E-1,9.760453033E0,-8.613088989E-1
1.474857183E1,-7.620652771E-1,9.682016144E0,-9.116043091E-1
1.476861383E1,-6.988966370E-1,9.769284668E0,-8.696914673E-1
1.478865583E1,-7.113208008E-1,9.757608948E0,-7.833210754E-1
1.480869883E1,-7.632627869E-1,9.685608673E0,-9.177415466E-1
1.482874083E1,-7.840695190E-1,9.671388245E0,-9.033714294E-1
1.484878283E1,-7.734416199E-1,9.750423889E0,-8.174501038E-1
1.486882583E1,-6.393205261E-1,9.735904083E0,-7.423063660E-1
1.488886783E1,-6.471043396E-1,9.764644318E0,-8.768765259E-1
1.490890983E1,-7.050338745E-1,9.720186768E0,-8.768765259E-1
1.492895283E1,-7.511380005E-1,9.729317780E0,-8.430468750E-1
1.494899483E1,-7.545808411E-1,9.753866730E0,-7.018904114E-1
1.496903683E1,-7.123686218E-1,9.768835602E0,-7.694000244E-1
1.498907883E1,-6.788383484E-1,9.724378052E0,-8.348139954E-1
1.500912183E1,-7.057823181E-1,9.693841553E0,-8.602610779E-1
1.502916383E1,-7.631130981E-1,9.732311554E0,-8.047265625E-1
1.504920583E1,-7.423063660E-1,9.754764862E0,-7.321275330E-1
1.506924883E1,-7.164102173E-1,9.740544434E0,-8.108638000E-1
