"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.363253748E2,4.926255798E-1,4.544100494E0,6.994355164E0
1.363454178E2,5.611830139E-1,4.085753632E0,6.873256989E0
1.363654598E2,9.268725586E-1,3.699257355E0,7.296277313E0
1.363855028E2,1.679507446E0,3.731590118E0,7.909851379E0
1.364055448E2,2.571801910E0,3.879482574E0,8.095016327E0
1.364255878E2,1.335223389E0,4.937781830E0,8.476872253E0
1.364456292E2,-2.913690948E0,1.498234406E1,1.480496292E1
1.364656722E2,9.550140381E-1,1.819196960E1,7.676786041E0
1.364857142E2,-2.059567108E0,1.783391418E0,7.195237427E0
1.365057572E2,4.004173279E0,5.645210724E0,7.015161896E0
1.365258002E2,2.782713318E-1,1.091754684E1,5.932164001E0
1.365458422E2,-7.240443420E-1,1.261052628E1,5.442981262E0
1.365658852E2,-2.013313293E-1,1.017524048E1,5.264552307E0
1.365859272E2,2.558180237E-1,7.881111145E0,4.579726410E0
1.366059702E2,1.787283325E-1,7.340136108E0,3.657194824E0
1.366260122E2,-9.639953613E-2,7.744744720E0,2.259551239E0
1.366460552E2,-1.308279419E-1,8.539442139E0,1.931732941E0
1.366660982E2,5.254074097E-2,9.126820679E0,2.767445068E0
1.366861402E2,1.345701599E-1,9.423952789E0,2.686762848E0
1.367061832E2,1.097368011E0,9.721833344E0,2.360890503E0
1.367262252E2,1.573078766E0,9.555529175E0,1.816023560E0
1.367462682E2,1.799258423E0,9.159901886E0,1.929038544E0
1.367663102E2,1.270108795E0,8.982371063E0,1.601669312E0
1.367863532E2,1.140328674E0,8.630602570E0,1.793719940E0
1.368063952E2,4.622387695E-1,8.509205017E0,2.205064545E0
1.368264382E2,-1.941462708E-1,8.509354706E0,1.972597961E0
1.368464812E2,-1.145118713E-1,9.327403564E0,1.601369934E0
1.368665232E2,4.340972900E-2,9.603429565E0,1.618284760E0
1.368865662E2,2.649490356E-2,9.464967499E0,3.365002441E-1
1.369066082E2,2.633024597E-1,9.744586029E0,1.043629761E0
1.369266512E2,-1.535806274E-1,9.386380920E0,1.111588440E0
1.369466932E2,-4.785548401E-1,9.360035706E0,1.058898010E0
1.369667362E2,-5.108876038E-1,9.038204956E0,2.426454163E-1
1.369867782E2,-4.150868225E-1,9.066196747E0,9.954299927E-1
1.370068212E2,1.257385254E-2,9.134754181E0,1.578168182E0
1.370268642E2,8.405021667E-1,9.417815552E0,2.192490692E0
1.370469062E2,1.612147522E0,9.943821716E0,1.395547943E0
1.370669492E2,1.686991882E0,1.053539154E1,9.798623657E-1
1.370869912E2,1.439107361E0,1.056293427E1,1.035097504E0
1.371070342E2,1.048120422E0,1.012704071E1,1.494791565E0
1.371270762E2,4.198768616E-1,9.575138397E0,2.090402985E0
1.371471192E2,9.265731812E-2,9.311835938E0,2.208806763E0
1.371671612E2,4.745132446E-2,1.015667908E1,1.334025879E0
1.371872042E2,-7.499404907E-2,1.102098175E1,-6.388714600E-1
1.372072472E2,-3.712280273E-2,1.075558365E1,-2.375709686E0
1.372272892E2,3.547622681E-2,9.459578705E0,-2.005828857E0
1.372473322E2,-2.652484131E-1,8.313112793E0,-8.557704163E-1
1.372673742E2,-1.224004669E0,8.194259949E0,3.341052246E-1
1.372874172E2,-1.847757568E0,8.627159729E0,2.619552612E-2
1.373074592E2,-2.093995514E0,9.222322083E0,3.257226562E-1
1.373275022E2,-2.716101837E0,9.816885681E0,5.469625854E-1
1.373475442E2,-3.000061340E0,1.005833359E1,-2.960842896E-1
1.373675872E2,-2.382745056E0,9.768386536E0,-1.179397430E0
1.373876302E2,-1.541195068E0,9.757010193E0,-1.327289886E0
1.374076722E2,-1.100960541E0,9.845775604E0,-5.276527405E-1
1.374277152E2,-1.210981750E-1,1.005728577E1,-1.047821045E-2
1.374477573E2,2.116598511E-1,9.984686737E0,-4.203259277E-1
1.374678003E2,6.237528992E-1,9.847422180E0,-3.273692322E-1
1.374878423E2,-3.617976379E-1,9.959389343E0,-2.070195007E-1
1.375078853E2,-9.722282410E-1,9.713750153E0,-6.060896301E-1
1.375279283E2,-8.508306885E-1,9.515262909E0,-3.216810608E-1
1.375479703E2,-1.203197937E0,9.632020111E0,-2.441423035E-1
1.375680133E2,-1.093326416E0,9.983339539E0,2.308200073E-1
1.375880553E2,-8.949888611E-1,1.000279907E1,5.575904846E-1
1.376080983E2,-9.996212769E-1,9.680519257E0,-9.056167603E-2
1.376281403E2,-1.077309723E0,9.650731201E0,-3.540138245E-1
1.376481833E2,-1.404379578E0,9.675579529E0,-7.376660156E-1
1.376682253E2,-1.807790680E0,9.447304230E0,-8.607101440E-1
1.376882683E2,-1.709295502E0,9.650731201E0,-5.875282288E-1
1.377083113E2,-1.046473846E0,1.002255798E1,-5.858816528E-1
1.377283533E2,-1.123713226E0,1.008408005E1,-1.944456482E-1
1.377483963E2,-9.018745422E-1,9.873318329E0,-1.898052979E-1
1.377684383E2,-1.107696533E0,9.522298279E0,-1.363664246E-1
1.377884813E2,-1.345102844E0,9.567055206E0,-9.265731812E-1
1.378085233E2,-1.007704468E0,9.665400696E0,-9.946815491E-1
1.378285663E2,-1.075214081E0,9.710756378E0,-2.528242493E-1
1.378486083E2,-9.434880066E-1,9.635462952E0,-5.490582275E-1
1.378686513E2,-7.081773376E-1,9.710756378E0,-5.839356995E-1
1.378886943E2,-7.834707642E-1,9.660910034E0,-9.910890198E-1
1.379087363E2,-8.259823608E-1,9.815239105E0,-2.192939758E-1
1.379287793E2,-9.957293701E-1,9.912087708E0,-9.235794067E-2
1.379488213E2,-6.640191650E-1,9.937385101E0,-2.582130432E-1
1.379688643E2,-6.397695923E-1,9.948462067E0,-6.304888916E-1
1.379889063E2,-7.090754700E-1,9.667646027E0,-6.752458191E-1
1.380089493E2,-7.860154724E-1,9.630223846E0,-1.133442993E0
1.380289923E2,-6.979985046E-1,9.920320587E0,-7.691006470E-1
1.380490343E2,-6.839277649E-1,9.933343506E0,4.375401306E-1
1.380690773E2,-6.237528992E-1,9.664951630E0,-2.165995789E-1
1.380891193E2,-5.569917297E-1,9.844428406E0,-7.812254333E-1
1.381091623E2,-5.715115356E-1,9.855355682E0,-8.913963318E-1
1.381292043E2,-4.308041382E-1,9.608518982E0,-4.451742554E-1
1.381492473E2,-7.137158203E-1,9.646839294E0,-3.047662354E-1
1.381692893E2,-9.782157898E-1,9.772577820E0,-3.882925415E-1
1.381893323E2,-7.879614258E-1,9.861343231E0,-4.053570557E-1
1.382093753E2,-7.447013855E-1,9.843380585E0,-4.701722717E-1
1.382294173E2,-6.866221619E-1,9.626930695E0,-8.189469910E-1
1.382494603E2,-8.264314270E-1,9.591753845E0,-4.652325439E-1
1.382695023E2,-8.535250854E-1,9.788594513E0,-3.903881836E-1
1.382895453E2,-7.894583130E-1,9.771080933E0,-1.808239746E-1
1.383095873E2,-6.048921204E-1,9.688303070E0,-3.478765869E-1
1.383296303E2,-7.018904114E-1,9.729916534E0,-3.341052246E-1
1.383496723E2,-6.340814209E-1,9.858798523E0,-3.516188049E-1
1.383697153E2,-7.063810730E-1,9.855505371E0,-1.947450256E-1
1.383897583E2,-7.273374939E-1,9.665101318E0,-1.742376709E-1
1.384098003E2,-6.117778015E-1,9.747280426E0,-3.239263916E-1
1.384298435E2,-7.340734863E-1,9.935139771E0,-3.984713745E-1
1.384498855E2,-6.637197876E-1,9.874366150E0,-7.274871826E-2
1.384699285E2,-8.098159790E-1,9.666598206E0,-3.394940186E-1
1.384899705E2,-6.547384644E-1,9.705517273E0,-3.629951477E-1
1.385100135E2,-5.638774109E-1,9.834998016E0,-3.248245239E-1
1.385300555E2,-5.275030518E-1,9.768685913E0,-1.889071655E-1
1.385500985E2,-6.941065979E-1,9.727371826E0,-8.816665649E-2
1.385701415E2,-6.387217712E-1,9.747729492E0,-1.058299255E-1
1.385901835E2,-5.385800171E-1,9.695039063E0,-3.513194275E-1
1.386102265E2,-7.192543030E-1,9.683662720E0,-5.668711853E-1
1.386302685E2,-7.926017761E-1,9.839189301E0,-3.860472107E-1
1.386503115E2,-8.223898315E-1,9.716294861E0,-4.758604431E-1
1.386703535E2,-7.933502197E-1,9.660760345E0,-6.816824341E-1
1.386903965E2,-9.084608459E-1,9.726773071E0,-6.168672180E-1
1.387104385E2,-1.062340851E0,9.709708557E0,-4.246669006E-1
1.387304815E2,-8.592132568E-1,9.852212219E0,-6.210585022E-1
1.387505245E2,-9.871971130E-1,9.752369843E0,-3.652404785E-1
1.387705665E2,-8.993298340E-1,9.691745911E0,-6.080355835E-1
1.387906095E2,-8.637039185E-1,9.843979340E0,-4.564009094E-1
1.388106515E2,-7.246430969E-1,9.797426147E0,-6.343807983E-1
1.388306945E2,-7.391629028E-1,9.702373810E0,-4.498146057E-1
1.388507365E2,-7.602690125E-1,9.667346649E0,-4.454736328E-1
1.388707795E2,-8.384065247E-1,9.882599030E0,-4.522096252E-1
1.388908215E2,-7.622149658E-1,9.690698090E0,-5.131329346E-1
1.389108645E2,-8.830137634E-1,9.673334198E0,-2.700384521E-1
1.389309075E2,-9.859996033E-1,9.819131012E0,-3.180885315E-1
1.389509495E2,-9.104067993E-1,9.776170349E0,-5.571414185E-1
1.389709925E2,-9.252259827E-1,9.691296844E0,-5.929170227E-1
1.389910345E2,-7.134164429E-1,9.704768829E0,-1.595681763E-1
1.390110775E2,-8.628057861E-1,9.752070465E0,-1.362167358E-1
1.390311195E2,-7.268884277E-1,9.831854553E0,-4.255650330E-1
1.390511625E2,-7.349716187E-1,9.798623657E0,-3.821553040E-1
1.390712045E2,-7.207511902E-1,9.730964355E0,-4.161346436E-1
1.390912475E2,-8.408015442E-1,9.741592255E0,-5.589376831E-1
1.391112905E2,-8.713380432E-1,9.754166107E0,-2.924917603E-1
1.391313325E2,-8.999285889E-1,9.816885681E0,-3.851490784E-1
1.391513755E2,-1.042132874E0,9.693093109E0,-3.489244080E-1
1.391714175E2,-8.702902222E-1,9.782307587E0,-3.847000122E-1
1.391914605E2,-8.629554749E-1,9.760003967E0,-4.558021545E-1
1.392115025E2,-9.524693298E-1,9.751920776E0,-3.261717224E-1
1.392315455E2,-8.521778870E-1,9.769134979E0,-3.815565491E-1
1.392515875E2,-8.699908447E-1,9.756411438E0,-3.619473267E-1
1.392716305E2,-8.601113892E-1,9.631271667E0,-4.197271729E-1
1.392916725E2,-7.710466003E-1,9.684261475E0,-3.354524231E-1
1.393117155E2,-8.048762512E-1,9.799372101E0,-2.402503967E-1
1.393317585E2,-8.433462524E-1,9.716893616E0,-2.257305908E-1
1.393518005E2,-8.301736450E-1,9.768087158E0,-3.514691162E-1
1.393718435E2,-1.059646454E0,9.851463776E0,-2.628533936E-1
1.393918855E2,-9.063652039E-1,9.793085175E0,-4.424798584E-1
1.394119285E2,-9.928852844E-1,9.668394470E0,-2.775228882E-1
1.394319707E2,-1.022074585E0,9.737550659E0,-1.606159973E-1
1.394520137E2,-9.283694458E-1,9.765093384E0,-1.309776306E-1
1.394720557E2,-7.533833313E-1,9.725276184E0,-2.523751831E-1
1.394920987E2,-7.973918152E-1,9.634265442E0,-2.109114075E-1
1.395121417E2,-7.917036438E-1,9.777367859E0,-1.919009399E-1
1.395321837E2,-6.532415771E-1,9.815538483E0,-2.634521484E-1
1.395522267E2,-7.252418518E-1,9.700876923E0,-2.279759216E-1
1.395722687E2,-7.029382324E-1,9.715097351E0,-1.324745178E-1
1.395923117E2,-8.053253174E-1,9.783654785E0,-1.938468933E-1
1.396123537E2,-7.101232910E-1,9.783954163E0,-3.026705933E-1
1.396323967E2,-9.005273438E-1,9.719588013E0,-1.315763855E-1
1.396524387E2,-1.065035248E0,9.760752411E0,-2.137554932E-1
1.396724817E2,-8.798703003E-1,9.803713074E0,-3.028202820E-1
1.396925237E2,-8.337661743E-1,9.794881439E0,-2.436932373E-1
1.397125667E2,-8.683442688E-1,9.712552643E0,-2.580633545E-1
1.397326097E2,-9.102571106E-1,9.714947662E0,-2.369572449E-1
1.397526517E2,-7.505392456E-1,9.752220154E0,-3.239263916E-1
1.397726947E2,-6.882687378E-1,9.702523499E0,-2.363584900E-1
1.397927367E2,-7.113208008E-1,9.697583771E0,-6.436614990E-2
1.398127797E2,-7.584727478E-1,9.734706573E0,-8.861572266E-2
1.398328217E2,-8.165519714E-1,9.748028870E0,-2.215393066E-2
1.398528647E2,-9.078620911E-1,9.774523773E0,-4.415817261E-2
1.398729067E2,-9.864486694E-1,9.696386261E0,-1.682501221E-1
1.398929497E2,-9.496252441E-1,9.667945404E0,-2.269281006E-1
1.399129917E2,-9.098080444E-1,9.715845795E0,-2.779719543E-1
1.399330347E2,-9.487271118E-1,9.770631866E0,-2.513273621E-1
1.399530777E2,-1.034349060E0,9.742789764E0,-4.550537109E-2
1.399731197E2,-1.235530701E0,9.742041321E0,6.825805664E-2
1.399931627E2,-1.038839722E0,9.828711090E0,3.083587646E-1
1.400132047E2,-7.834707642E-1,9.966724091E0,1.341210938E-1
1.400332477E2,-5.659730530E-1,9.916129303E0,-8.602610779E-1
1.400532897E2,-7.349716187E-1,9.824669495E0,-1.350491638E0
1.400733327E2,-1.035995636E0,9.700128479E0,-1.118474121E0
1.400933747E2,-1.581461334E0,9.627379761E0,-1.476230164E0
1.401134177E2,-1.628164215E0,9.468859406E0,-8.005352783E-1
1.401334597E2,-4.507127380E-1,9.162596283E0,-3.062631226E-1
1.401535027E2,8.607101440E-2,9.232201538E0,-7.081773376E-1
1.401735457E2,5.053491211E-1,9.861343231E0,-9.895921326E-1
1.401935877E2,6.155200195E-1,1.037432648E1,-6.929090881E-1
1.402136307E2,5.812413025E-1,1.021221359E1,-1.047222290E0
1.402336727E2,1.689985657E-1,9.770332489E0,-1.144220581E0
1.402537157E2,-5.149291992E-2,9.620344391E0,-7.771838379E-1
1.402737577E2,-3.454815674E-1,9.925110626E0,-2.739303589E-1
1.402938007E2,-6.572831726E-1,1.012374756E1,-1.234931946E-1
1.403138427E2,-5.786965942E-1,9.974956970E0,1.047821045E-1
1.403338857E2,-5.140310669E-1,9.689500580E0,-9.624984741E-2
1.403539277E2,-1.824705505E-1,9.549841003E0,1.392105103E-2
1.403739707E2,1.752854919E-1,9.604627075E0,1.184037781E-1
1.403940127E2,3.553610229E-1,9.744735718E0,-3.677851868E-1
1.404140557E2,7.815248108E-1,1.004351440E1,-6.032455444E-1
1.404340986E2,8.153544617E-1,1.029065048E1,-1.067280579E0
1.404541406E2,6.140231323E-1,9.909243622E0,-1.503772888E0
1.404741836E2,-2.501298523E-1,9.703271942E0,-1.105900269E0
1.404942256E2,-1.075513458E0,9.698930969E0,-6.001020813E-1
1.405142686E2,-1.486558685E0,9.778864746E0,-4.813989258E-1
1.405343106E2,-1.510359192E0,9.765392761E0,-3.592529297E-1
1.405543536E2,-1.503623199E0,9.712402954E0,-2.338137817E-1
1.405743956E2,-1.460063782E0,9.789642334E0,-4.282594299E-1
1.405944386E2,-1.037642212E0,9.769733734E0,-2.395019531E-1
1.406144806E2,-7.346722412E-1,9.595945129E0,-2.110610962E-1
1.406345236E2,-6.571334839E-1,9.617949371E0,-3.034190369E-1
1.406545656E2,-8.078700256E-1,9.569599915E0,-2.381547546E-1
1.406746086E2,-8.072712708E-1,9.516310730E0,2.481838989E-1
1.406946516E2,-9.993218994E-1,9.619895325E0,-1.263372803E-1
1.407146936E2,-1.031055908E0,9.620194702E0,-2.237846375E-1
1.407347366E2,-1.038989410E0,9.595046997E0,-4.532574463E-1
1.407547786E2,-1.165027313E0,9.844877472E0,-9.894424438E-2
1.407748216E2,-1.312470703E0,9.864337006E0,-1.466949463E-1
1.407948636E2,-1.321601715E0,9.694440308E0,-2.948867798E-1
1.408149066E2,-1.063538361E0,9.699080658E0,-6.001020813E-1
1.408349486E2,-1.456920319E0,9.684111786E0,-3.691323853E-1
1.408549916E2,-1.286424866E0,9.839788055E0,-4.093986511E-1
1.408750336E2,-1.510658569E0,9.582024078E0,-1.118174744E-1
1.408950766E2,-1.606908417E0,9.101972351E0,-6.450086975E-1
1.409151186E2,-1.128054199E0,9.851613464E0,-4.517605591E-1
1.409351616E2,-1.077459412E0,9.686656494E0,-3.403921509E-1
1.409552046E2,-1.048719177E0,9.541009369E0,-5.213658142E-1
1.409752466E2,-1.144819336E0,9.954299927E0,-4.824467468E-1
1.409952896E2,-5.400769043E-1,1.011955627E1,-3.213816833E-1
1.410153316E2,-8.584648132E-1,9.529932404E0,1.501377869E-1
1.410353746E2,-1.073417816E0,9.374405823E0,3.008743286E-1
1.410554166E2,-1.590742035E0,1.011222153E1,-5.689668274E-1
1.410754596E2,-8.518785095E-1,9.770332489E0,-6.450086975E-1
1.410955016E2,-9.843530273E-1,9.442214813E0,-8.698411560E-1
1.411155446E2,-7.590715027E-1,9.863887939E0,-2.884501648E-1
1.411355866E2,-9.973759460E-1,9.718689880E0,2.454895020E-1
1.411556296E2,-8.416996765E-1,9.631121979E0,-1.463955688E-1
1.411756716E2,-8.421487427E-1,9.623936920E0,-5.393284607E-1
1.411957146E2,-8.300239563E-1,1.016910324E1,-7.665559387E-1
1.412157566E2,-1.058448944E0,9.649234314E0,-5.578898621E-1
1.412357996E2,-1.241368561E0,9.530680847E0,5.059478760E-2
1.412558426E2,-9.879455566E-1,9.816885681E0,-6.307882690E-1
1.412758846E2,-8.446934509E-1,9.789492645E0,-3.882925415E-1
1.412959276E2,-9.014254761E-1,9.645492096E0,-1.700463867E-1
1.413159696E2,-7.744894409E-1,9.756411438E0,-4.626878357E-1
1.413360126E2,-9.461824036E-1,9.738448792E0,-1.309776306E-1
1.413560546E2,-9.349557495E-1,9.830956421E0,-4.261637878E-1
1.413760976E2,-7.177574158E-1,9.741292877E0,-1.508862305E-1
1.413961396E2,-5.418731689E-1,9.760602722E0,-3.306623840E-1
1.414161826E2,-7.141648865E-1,9.763297119E0,-3.239263916E-1
1.414362242E2,-9.559121704E-1,9.624086609E0,-6.933581543E-1
1.414562672E2,-9.683363342E-1,9.846374359E0,-2.092648315E-1
1.414763092E2,-9.116043091E-1,9.834848328E0,-2.192939758E-1
1.414963522E2,-9.355545044E-1,9.724827118E0,-1.959425354E-1
1.415163943E2,-1.081950073E0,9.660311279E0,-5.448669434E-1
1.415364372E2,-8.963360596E-1,9.739795990E0,-4.816983032E-1
1.415564802E2,-7.461982727E-1,9.675729218E0,-2.727328491E-1
1.415765222E2,-8.334667969E-1,9.855804749E0,-1.980381775E-1
1.415965652E2,-9.107061768E-1,9.787846069E0,-2.848576355E-1
1.416166072E2,-9.755213928E-1,9.761949921E0,-3.658392334E-1
1.416366502E2,-7.108717346E-1,9.672585754E0,-3.664379883E-1
1.416566922E2,-7.391629028E-1,9.749525757E0,-1.648072815E-1
1.416767352E2,-8.288264465E-1,9.728120270E0,-3.484753418E-1
1.416967772E2,-7.592211914E-1,9.749076691E0,-3.212319946E-1
1.417168202E2,-9.514215088E-1,9.758956146E0,-2.995271301E-1
1.417368622E2,-1.195264435E0,9.703421631E0,-3.403921509E-1
1.417569052E2,-7.839198303E-1,9.823471985E0,-8.378077698E-1
1.417769473E2,-7.948471069E-1,9.657916260E0,-2.402503967E-1
1.417969902E2,-7.355703735E-1,9.872569885E0,-2.384541321E-1
1.418170322E2,-9.439370728E-1,9.817035370E0,-3.153941345E-1
1.418370752E2,-1.018631744E0,9.751920776E0,-3.839515686E-1
1.418571172E2,-8.502319336E-1,9.720037079E0,-2.661465454E-1
1.418771602E2,-7.749385071E-1,9.570947113E0,-2.486329651E-1
1.418972022E2,-8.024812317E-1,9.777667236E0,-3.076103210E-1
1.419172452E2,-9.886940002E-1,9.885742493E0,-3.233276367E-1
1.419372882E2,-8.509803772E-1,9.646689606E0,-4.032614136E-1
1.419573302E2,-9.494755554E-1,9.642198944E0,-1.817221069E-1
1.419773732E2,-9.210346985E-1,9.771529999E0,-4.251159668E-1
1.419974152E2,-9.220825195E-1,9.757908325E0,-4.947212219E-1
1.420174582E2,-1.240171051E0,9.695787506E0,-2.535726929E-1
1.420375003E2,-1.256187744E0,9.698781281E0,-3.318598938E-1
1.420575432E2,-1.060245209E0,9.688003693E0,-4.558021545E-1
1.420775852E2,-9.795629883E-1,9.760153656E0,-3.400927734E-1
1.420976282E2,-1.037642212E0,9.735455017E0,-2.082170105E-1
1.421176702E2,-1.052910461E0,9.821376343E0,-3.882925415E-1
1.421377132E2,-1.140777740E0,9.887838135E0,-5.101391602E-1
1.421577552E2,-1.266366577E0,9.930798798E0,-5.493576050E-1
1.421777982E2,-1.379830627E0,1.006222549E1,-3.773652649E-1
1.421978402E2,-1.345402222E0,9.992769928E0,-7.984396362E-1
1.422178832E2,-1.776805115E0,1.032283356E1,-1.877096558E0
1.422379252E2,-1.579216003E0,1.024694138E1,-1.521286469E0
1.422579682E2,-1.479972382E0,1.025113266E1,-1.670526123E0
1.422780102E2,-1.996847534E0,1.056398209E1,-3.146307220E0
1.422980533E2,-2.340832214E0,1.052955368E1,-3.502117310E0
1.423180962E2,-2.129771118E0,1.006402176E1,-1.919009399E0
1.423381382E2,-1.644180908E0,9.319020996E0,-3.757186890E-1
1.423581812E2,-1.311123505E0,8.959468689E0,-7.295828247E-1
1.423782232E2,-1.248553619E0,9.801916809E0,-1.238225098E0
1.423982662E2,-1.711840210E0,1.053763687E1,-1.964065704E0
1.424183082E2,-1.437610474E0,9.802964630E0,-1.838626556E0
1.424383516E2,-1.343456268E0,8.716074829E0,-1.063987427E0
1.424583936E2,-1.251397705E0,8.351283417E0,-1.919009399E-1
1.424784366E2,-4.737648010E-1,8.368048553E0,-9.984237671E-1
1.424984786E2,6.418652344E-1,7.640561371E0,-1.745220795E0
1.425185216E2,2.017953644E0,7.232958984E0,-1.722168732E0
1.425385636E2,3.176244965E0,9.299112396E0,-2.021695862E0
1.425586066E2,3.190166016E0,1.144654678E1,-1.118324432E0
1.425786486E2,2.207160187E0,1.292487259E1,-1.856140137E-2
1.425986916E2,1.238823853E0,1.275093430E1,1.022523651E0
1.426187336E2,1.161584473E-1,1.125973526E1,1.541644135E0
1.426387766E2,-5.689668274E-1,9.877958679E0,4.017345886E0
1.426588186E2,-1.621428223E0,9.778715057E0,5.075944519E0
1.426788616E2,-2.390528870E0,9.314081268E0,3.131637726E0
1.426989036E2,-1.250499573E0,7.967032471E0,3.410358124E0
1.427189466E2,2.769241333E-1,8.602910156E0,3.596121826E0
1.427389886E2,4.068539429E-1,9.171278229E0,2.540067902E0
1.427590316E2,-1.682501221E-1,9.431886292E0,2.556533661E0
1.427790736E2,-6.677613831E-1,9.939780121E0,2.478994904E0
1.427991166E2,-1.062789917E-2,9.115594025E0,2.310595093E0
1.428191596E2,1.379082184E0,8.970695343E0,2.314187622E0
1.428392016E2,2.566413116E0,8.865913239E0,9.587562561E-1
1.428592446E2,3.032992859E0,9.197922821E0,-9.210346985E-1
1.428792866E2,1.113684082E0,8.627309418E0,8.446934509E-1
1.428993296E2,-8.472381592E-1,8.340056763E0,2.431992645E0
1.429193716E2,-8.726852417E-1,9.378597107E0,7.168892212E0
1.429394146E2,-1.311422882E0,8.420140228E0,6.398594055E0
1.429594566E2,2.197430420E-1,8.918304291E0,3.082988892E0
1.429794996E2,5.897735596E-2,6.918163605E0,-8.096662903E-1
1.429995416E2,1.586700439E-2,8.385861511E0,-1.718576202E0
1.430195846E2,4.745132446E-2,1.098041611E1,1.020278320E0
1.430396266E2,6.930587769E-2,1.095122681E1,5.414241028E0
1.430596696E2,1.266965332E0,1.031924103E1,4.723427582E0
1.430797116E2,1.253044281E0,1.077893509E1,2.818488922E0
1.430997546E2,3.457809448E-1,1.296229477E1,1.459015961E0
1.431197966E2,-3.710334320E0,1.103385498E1,6.827302551E-1
1.431398396E2,-4.068389740E0,7.185657349E0,1.981579285E0
1.431598816E2,-1.648372192E0,5.547014923E0,4.300107880E0
1.431799246E2,1.227447510E-2,7.701933746E0,6.776408386E-1
1.431999666E2,-5.566923523E-1,1.039827667E1,-2.561323700E0
1.432200096E2,6.316864014E-1,1.317290680E1,-1.889371033E0
1.432400516E2,1.360520782E0,1.195578781E1,1.243613892E0
1.432600946E2,5.733078003E-1,9.207053833E0,3.219954071E0
1.432801366E2,-2.004331970E-1,8.403075714E0,1.948498077E0
1.433001796E2,-7.755372620E-1,9.884395294E0,-2.052232361E-1
1.433202216E2,-5.077441406E-1,1.102696930E1,-1.899699554E0
1.433402646E2,1.170565796E-1,1.080468155E1,2.213896179E-1
1.433603066E2,-1.143472137E0,1.036684204E1,2.297572174E0
1.433803496E2,-7.475454712E-1,9.384135590E0,1.679507446E0
1.434003916E2,9.116043091E-2,1.038555313E1,-4.201762390E-1
1.434204346E2,-7.764353943E-1,9.761201477E0,-1.063987427E0
1.434404777E2,-1.628313904E0,9.228758698E0,-8.954379272E-1
1.434605197E2,-1.677262115E0,9.347012787E0,1.945953369E-1
1.434805627E2,-2.001338196E0,8.963061218E0,6.914122009E-1
