"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.654490833E0,8.538377285E-1,-1.799981296E-1,-4.648193121E-1
7.674533833E0,7.210387588E-1,-4.567502439E-1,-3.576763570E-1
7.694575833E0,3.964510560E-1,-7.658340335E-1,-2.444396913E-1
7.714617833E0,2.163422853E-1,-7.428342104E-1,-1.438960582E-1
7.734659833E0,5.272489414E-2,-4.510542452E-1,-8.727551997E-2
7.754701833E0,-2.111605555E-1,-1.748876572E-1,-2.728275768E-2
7.774743833E0,-5.314197540E-1,2.908336818E-1,1.331100166E-1
7.794785833E0,-9.276871085E-1,5.277147889E-1,3.049469888E-1
7.814827833E0,-1.410915971E0,4.088729620E-1,6.576054096E-1
7.834869833E0,-1.721714139E0,2.148272097E-1,1.011910081E0
7.854911833E0,-1.790751934E0,3.548391163E-2,1.011466742E0
7.874953833E0,-2.261301994E0,-9.538195729E-1,7.205315232E-1
7.894995833E0,-2.157285213E0,-1.692884922E0,6.886131167E-1
7.915038833E0,-1.868629336E0,-1.326821685E0,7.250264287E-1
7.935080833E0,-1.826778054E0,-1.029763460E0,3.178786039E-1
7.955122833E0,-2.030522346E0,-5.881541967E-1,3.884393871E-1
7.975164833E0,-1.849731565E0,-6.928123236E-1,6.327680349E-1
7.995206833E0,-1.745592833E0,-1.465858579E0,8.204878569E-1
8.015248833E0,-1.457047701E0,-1.786297560E0,8.168650866E-1
8.035290833E0,-1.106707215E0,-6.862742901E-1,8.346306086E-1
8.055332833E0,-1.341357946E0,4.328253865E-1,8.891831040E-1
8.075374833E0,-1.378080726E0,8.815072775E-1,8.372597694E-1
8.095416833E0,-1.336820722E0,1.071516991E0,7.346345782E-1
8.115458833E0,-1.293163180E0,1.450754642E0,5.971934199E-1
8.135500833E0,-1.062363625E0,1.835474491E0,3.683392107E-1
8.155542833E0,-7.075107098E-1,1.980216980E0,1.494334191E-1
8.175585833E0,-2.485121638E-1,1.777368188E0,5.468223616E-2
8.195627833E0,2.713780701E-1,1.410796523E0,-1.951230317E-2
8.215669833E0,8.037143350E-1,1.271450281E0,-8.188807964E-2
8.235711833E0,1.205996513E0,1.026298404E0,-1.795180142E-1
8.255753833E0,1.466528416E0,9.880426526E-1,-3.243844807E-1
8.275795833E0,1.676418662E0,1.258341193E0,-4.367552102E-1
8.295837833E0,1.589113235E0,1.313915491E0,-3.918988407E-1
8.315879833E0,9.663370252E-1,1.803100944E0,-2.606246471E-1
8.335921833E0,1.518180519E-1,1.375505090E0,5.204948783E-2
8.355963833E0,-4.489532113E-1,5.416772962E-1,5.165624619E-1
8.376005833E0,-2.128385305E-1,-3.404401839E-1,6.701253653E-1
8.396047833E0,5.749455690E-1,-7.956264019E-1,5.394157767E-1
8.416089833E0,1.432207108E0,-4.841252789E-2,4.700444639E-1
8.436131833E0,8.952885866E-1,-6.813119650E-1,8.407506943E-1
8.456174833E0,1.269053459E0,-9.170691967E-1,9.515820146E-1
8.476216833E0,1.807307482E0,-6.503528953E-1,4.236164987E-1
8.496258833E0,1.137543917E0,-1.114565969E0,-6.858021021E-1
8.516300833E0,7.824729681E-1,-1.448389530E0,-1.365035892E0
8.536342833E0,1.073735714E0,1.347040385E-2,-1.109348178E0
8.556384833E0,1.319200397E0,1.176527381E0,-6.747151613E-1
8.576426833E0,8.639922142E-1,1.677874476E-1,-3.568429053E-1
8.596468833E0,9.082571864E-1,-5.252578855E-1,-1.100139171E-1
8.616510833E0,1.068411469E0,-3.166143298E-1,4.044850916E-2
8.636552833E0,8.933343887E-1,-3.306638896E-1,-4.759777337E-3
8.656594833E0,7.436398268E-1,-5.602503419E-1,-2.480962127E-1
8.676636833E0,7.516453266E-1,-2.489568889E-1,-4.749409556E-1
8.696678833E0,6.605921388E-1,8.457142115E-2,-5.412126780E-1
8.716721833E0,5.556985736E-1,3.951542825E-2,-4.697084725E-1
8.736763833E0,6.419040561E-1,-1.700564027E-1,-3.409110308E-1
8.756805833E0,7.146462202E-1,-2.049127072E-1,-2.719685137E-1
8.776847833E0,7.006623745E-1,-2.150485665E-1,-2.689295709E-1
8.796889833E0,7.381722331E-1,-1.704646200E-1,-3.394365609E-1
8.816931833E0,8.027119040E-1,-1.038929522E-1,-4.585236907E-1
8.836973833E0,8.238356709E-1,-7.983349264E-2,-5.253261924E-1
8.857015833E0,8.317419291E-1,-1.136459112E-1,-5.383288860E-1
8.877057833E0,8.455740213E-1,-1.432976872E-1,-5.184469819E-1
8.897099833E0,7.252476215E-1,-2.901910245E-1,-5.060439706E-1
8.917141833E0,4.316466451E-1,-4.988430440E-1,-4.549558759E-1
8.937183833E0,2.636921406E-1,-2.578848898E-1,-3.710792661E-1
8.957225833E0,1.286402345E-1,-3.694396932E-3,-2.625032365E-1
8.977267833E0,-2.263512462E-2,2.207582444E-2,-4.627996683E-2
8.997309833E0,-2.247679234E-1,2.769850194E-2,2.890867889E-1
9.017351833E0,-4.873499572E-1,4.519912973E-2,5.338091850E-1
9.037393833E0,-1.078246713E0,1.591397524E-1,5.775799155E-1
9.057436833E0,-1.662075639E0,4.781568944E-1,7.530416846E-1
9.077478833E0,-1.958527684E0,4.151232243E-1,1.077718377E0
9.097520833E0,-2.675108433E0,-1.263208032E0,1.301288009E0
9.117562833E0,-2.600138426E0,-1.605602503E0,1.098595142E0
9.137604833E0,-2.100210667E0,-1.495144129E0,1.270544291E0
9.157646833E0,-1.732873678E0,-1.687986851E0,8.752500415E-1
9.177688833E0,-1.894715667E0,-1.918370366E0,6.612955928E-1
9.197730833E0,-1.916723371E0,-1.401391625E0,7.009761930E-1
9.217772833E0,-1.818751097E0,-8.658849597E-1,9.746629596E-1
9.237814833E0,-1.868995428E0,-1.429725647E0,1.097903252E0
9.257856833E0,-1.700363278E0,-1.704193711E0,1.126144290E0
9.277898833E0,-1.440954924E0,-1.046338771E-2,1.122097969E0
9.297940833E0,-1.600590587E0,1.530172348E0,8.157451749E-1
9.317982708E0,-1.953323126E0,1.782630801E0,5.287356973E-1
9.338024708E0,-1.965771794E0,1.128281951E0,5.151481628E-1
9.358066708E0,-1.117722273E0,1.533246160E0,4.731581509E-1
9.378109708E0,-4.603058696E-1,1.677507639E0,4.010356069E-1
9.398151708E0,1.697138883E-2,1.756326318E0,3.222822547E-1
9.418193708E0,3.530265987E-1,1.937023163E0,1.685928106E-1
9.438235708E0,4.454801679E-1,2.297700882E0,3.841130808E-2
9.458277708E0,6.214751601E-1,2.113385439E0,-1.952690035E-1
9.478319708E0,1.023419023E0,1.860477567E0,-3.878776431E-1
9.498361708E0,1.579996586E0,1.676949501E0,-4.483250678E-1
9.518403708E0,1.890336514E0,1.198458672E0,-5.439708233E-1
9.538445708E0,1.648052931E0,1.016102552E0,-4.296593070E-1
9.558487708E0,1.113397598E0,7.680217028E-1,-4.676632956E-2
9.578529708E0,5.356102586E-1,5.309644714E-2,4.443064928E-1
9.598571708E0,1.323102266E-1,-1.580949426E-1,6.309407353E-1
9.618613708E0,1.947303265E-1,-1.440381110E-1,5.905290842E-1
9.638655708E0,6.515470147E-1,-2.552902102E-1,2.523511946E-1
9.658697708E0,9.172189236E-1,-1.475070268E-1,-2.343356311E-1
9.678739708E0,2.860572636E-1,-3.524871767E-1,2.613741439E-3
9.698781708E0,8.523772657E-2,-1.540116191E0,7.537764311E-1
9.718823708E0,1.727408767E0,-9.409009218E-1,7.580896020E-1
9.738865708E0,1.556011677E0,-8.343490362E-1,3.183356225E-1
9.758908708E0,9.258450270E-1,-5.136651993E-1,-6.436758041E-1
9.778950708E0,8.237848282E-1,-3.201672137E-1,-1.049768209E0
9.798992708E0,9.082301855E-1,4.009635150E-1,-9.963706136E-1
9.819034708E0,1.052177787E0,7.206532955E-1,-4.713522494E-1
9.839076708E0,1.074093819E0,-5.795992538E-2,-1.386249661E-1
9.859118708E0,8.482964039E-1,-1.239896894E0,-1.717361808E-2
9.879160708E0,7.663213015E-1,-1.328574896E0,-3.155525774E-2
9.899202708E0,7.665966153E-1,-9.055912495E-1,-5.976604298E-2
9.919244708E0,7.576233149E-1,-6.616531610E-1,-1.391078383E-1
9.939286708E0,7.307412028E-1,-3.515605032E-1,-2.037415951E-1
9.959328708E0,7.955994606E-1,-3.618067801E-1,-2.199626565E-1
9.979370708E0,9.399509430E-1,-3.364624381E-1,-1.762382090E-1
9.999412708E0,8.891257048E-1,-2.344307303E-1,-2.188411802E-1
1.001945471E1,7.770267129E-1,-1.046579406E-1,-3.619841933E-1
1.003949671E1,7.906094193E-1,2.915548161E-2,-4.823677540E-1
1.005953871E1,8.082223535E-1,2.996689267E-2,-5.381096601E-1
1.007958071E1,9.139881730E-1,-6.485870481E-2,-5.725730062E-1
1.009962271E1,9.706602097E-1,-2.685441077E-1,-5.942260027E-1
1.011966471E1,9.265870452E-1,-2.575485408E-1,-6.000261307E-1
1.013970671E1,9.928921461E-1,-2.156819105E-1,-5.933410525E-1
1.015974971E1,1.031919599E0,-3.882661760E-1,-6.087325215E-1
1.017979171E1,7.220162153E-1,-6.594380140E-1,-5.893819928E-1
1.019983371E1,4.806026518E-1,-5.137115717E-1,-4.363822937E-1
1.021987571E1,3.937347829E-1,4.205849767E-2,-1.512755752E-1
1.023991771E1,2.276008129E-1,3.525698781E-1,6.518788636E-2
1.025995971E1,-7.514063269E-2,3.447548151E-1,2.047832608E-1
1.028000171E1,-6.334943771E-1,3.395570815E-1,6.499767900E-1
1.030004371E1,-1.074739695E0,1.159108803E-1,1.224215627E0
1.032008575E1,-1.486338973E0,2.436543256E-2,1.185606956E0
1.034012775E1,-2.244468689E0,-7.863193750E-2,7.611575723E-1
1.036016975E1,-2.703535557E0,-9.936881661E-1,3.875349164E-1
1.038021175E1,-2.386130333E0,-2.177332878E0,9.245938063E-1
1.040025375E1,-2.022250175E0,-2.444459438E0,7.340887189E-1
1.042029575E1,-1.979599118E0,-1.767899036E0,2.253311127E-1
1.044033775E1,-2.173106670E0,-8.731367588E-1,3.120028675E-1
1.046037975E1,-1.954123497E0,-2.029645592E-1,5.570775270E-1
1.048042175E1,-1.867281795E0,-6.026762724E-1,8.034414053E-1
1.050046375E1,-1.860348582E0,-1.033026695E0,9.120129943E-1
1.052050575E1,-1.779509068E0,-6.170511246E-1,9.093818069E-1
1.054054775E1,-1.803285480E0,4.669418633E-1,9.372809529E-1
1.056058975E1,-1.702180386E0,1.237861395E0,1.027656913E0
1.058063175E1,-1.616834641E0,1.295251369E0,1.005387187E0
1.060067375E1,-1.529611707E0,1.301912665E0,8.195145726E-1
1.062071675E1,-1.196618199E0,1.512647390E0,6.619369984E-1
1.064075875E1,-6.722487807E-1,1.501683116E0,5.187681913E-1
1.066080075E1,-1.027857065E-1,1.158546448E0,3.315511644E-1
1.068084275E1,3.494994640E-1,8.165896535E-1,1.933620572E-1
1.070088475E1,7.540079355E-1,8.101096749E-1,9.401254356E-2
1.072092675E1,1.073427677E0,8.025453091E-1,-9.924356639E-2
1.074096875E1,1.308903933E0,8.820057511E-1,-2.995846570E-1
1.076101075E1,1.548506021E0,1.191879869E0,-4.174987078E-1
1.078105275E1,1.698390007E0,1.464526057E0,-5.292125344E-1
1.080109475E1,1.551802635E0,1.600437284E0,-5.262734294E-1
1.082113675E1,9.132984281E-1,1.427171469E0,-2.536609769E-1
1.084117875E1,1.938093454E-1,7.682147622E-1,1.846610308E-1
1.086122075E1,-3.013540506E-1,1.328811646E-1,4.932324588E-1
1.088126275E1,-4.595645517E-2,-8.458123207E-1,5.832794905E-1
1.090130475E1,6.802286506E-1,-1.197030544E0,3.459389806E-1
1.092134675E1,1.242464542E0,-5.035576820E-1,3.138149679E-1
1.094138875E1,5.282703042E-1,-5.941861272E-1,8.125984073E-1
1.096143075E1,9.232611060E-1,-6.858762503E-1,6.751881838E-1
1.098147275E1,8.985801339E-1,-1.077425241E0,1.582896411E-1
1.100151475E1,7.173392177E-1,-7.221751809E-1,-5.284429789E-1
1.102155675E1,8.519225717E-1,-5.029439926E-1,-7.547586560E-1
1.104159875E1,8.517249823E-1,-3.072693050E-1,-6.319769621E-1
1.106164075E1,9.813063741E-1,-1.139334366E-1,-3.354553878E-1
1.108168275E1,1.329263210E0,-9.803234041E-2,-1.815439910E-1
1.110172475E1,1.326690316E0,-2.135047615E-1,-3.107132912E-1
1.112176675E1,9.849899411E-1,-4.004209638E-1,-4.200934172E-1
1.114180875E1,8.455685377E-1,-1.525178254E-1,-4.943013191E-1
1.116185175E1,9.014785290E-1,-1.152936369E-3,-4.704934955E-1
1.118189375E1,9.043869376E-1,-9.919747710E-2,-4.913681448E-1
1.120193575E1,9.015986323E-1,4.281505197E-2,-4.158704579E-1
1.122197775E1,9.699764848E-1,-1.578174978E-1,-2.864619195E-1
1.124201975E1,8.239961267E-1,-3.455736041E-1,-2.340170741E-1
1.126206175E1,6.439860463E-1,-4.485764802E-1,-2.968070209E-1
1.128210375E1,5.666089058E-1,-3.937572837E-1,-4.090782404E-1
1.130214575E1,5.741937757E-1,-3.561860025E-1,-5.333278775E-1
1.132218721E1,6.329725981E-1,-3.921664059E-1,-5.771978498E-1
1.134222921E1,7.651007175E-1,-3.771124482E-1,-5.779147148E-1
1.136227121E1,8.393515348E-1,-1.598283798E-1,-5.350270867E-1
1.138231321E1,9.160825014E-1,-1.509478092E-1,-5.431209803E-1
1.140235521E1,7.806618214E-1,-3.623425663E-1,-5.531388521E-1
1.142239721E1,5.344564319E-1,-6.146426201E-1,-5.576882362E-1
1.144243921E1,3.033005893E-1,-4.916166663E-1,-4.851840138E-1
1.146248121E1,2.004800141E-1,-1.416654289E-1,-3.561282754E-1
1.148252321E1,1.103895903E-1,1.898337901E-2,-1.594167054E-1
1.150256521E1,-5.981348082E-2,8.643501252E-2,6.582336873E-2
1.152260721E1,-4.159227610E-1,1.897308975E-2,3.530170619E-1
1.154264921E1,-1.077762485E0,-1.395577565E-3,5.557606816E-1
1.156269121E1,-1.564986587E0,6.535732746E-1,7.882316113E-1
1.158273321E1,-1.992231846E0,4.482575357E-1,1.105834126E0
1.160277521E1,-2.676219463E0,-7.845256329E-1,1.150577188E0
1.162281721E1,-2.875683784E0,-1.579890847E0,7.897489667E-1
1.164285921E1,-2.207584143E0,-1.969358444E0,1.017969131E0
1.166290121E1,-1.461034894E0,-2.311311007E0,6.311917901E-1
1.168294321E1,-1.685706377E0,-1.896229506E0,4.484841526E-1
1.170298521E1,-2.151316166E0,-6.868282557E-1,6.015622020E-1
1.172302721E1,-1.958863139E0,-6.461543441E-1,1.031990647E0
1.174306921E1,-1.339199185E0,-8.372125030E-1,1.204467177E0
1.176311121E1,-1.452349067E0,-4.156290293E-1,9.825940728E-1
1.178315321E1,-1.814006090E0,1.017794728E0,9.517220259E-1
1.180319521E1,-1.868857980E0,1.947866082E0,9.245675206E-1
1.182323721E1,-1.877769828E0,1.583109260E0,8.138324022E-1
1.184327921E1,-1.763031602E0,1.222077370E0,5.929861665E-1
1.186332121E1,-1.154377699E0,1.588155031E0,3.722078204E-1
1.188336421E1,-4.760645032E-1,1.484276295E0,1.706302613E-1
1.190340621E1,8.032857627E-2,1.105304360E0,8.717761189E-2
1.192344821E1,5.474503636E-1,8.927275538E-1,3.502159193E-2
1.194349021E1,9.815533161E-1,1.070061684E0,-1.712828502E-2
1.196353221E1,1.248448372E0,1.126059175E0,-1.342236698E-1
1.198357421E1,1.444027424E0,8.439816833E-1,-2.943314910E-1
1.200361621E1,1.663848400E0,8.183327913E-1,-5.041123033E-1
1.202365821E1,1.801573873E0,1.088175535E0,-6.567651629E-1
1.204370021E1,1.678267837E0,1.560598135E0,-6.518626213E-1
1.206374221E1,1.128888726E0,1.808072805E0,-4.329945743E-1
1.208378421E1,2.915533781E-1,7.234575152E-1,-7.338068634E-2
1.210382621E1,-3.933236897E-1,-4.210506380E-1,4.414238334E-1
1.212386821E1,-6.324518472E-2,-4.224002361E-1,5.276343822E-1
1.214391021E1,5.134130120E-1,-5.431095362E-1,4.872695506E-1
1.216395221E1,1.109824657E0,1.965447888E-2,1.705126166E-1
1.218399421E1,8.976077437E-1,3.430778086E-1,4.404269159E-3
1.220403621E1,1.478101760E-1,-1.183075666E0,5.530887842E-1
1.222407821E1,1.597431064E0,-1.080840230E0,8.888608217E-1
1.224412021E1,1.488255620E0,-1.162886739E0,5.447670221E-1
1.226416221E1,3.307653069E-1,-1.188596606E0,-4.697789550E-1
1.228420421E1,4.567566216E-1,-6.830949187E-1,-8.971099854E-1
1.230424621E1,9.958929420E-1,3.922244310E-1,-9.188181758E-1
1.232428896E1,9.792125225E-1,1.073648095E0,-6.507501602E-1
1.234433096E1,8.639341593E-1,4.171691835E-1,-1.923528612E-1
1.236437296E1,1.168970108E0,-6.021727324E-1,-2.631604485E-2
1.238441496E1,1.241291404E0,-6.108987331E-1,-3.203763440E-2
1.240445696E1,1.046911716E0,-3.034152985E-1,-7.995150238E-2
1.242449896E1,9.021150470E-1,-3.904599547E-1,-1.677418798E-1
1.244454096E1,8.906977177E-1,-1.666664332E-1,-3.883919418E-1
1.246458296E1,8.417791724E-1,7.587936521E-2,-4.666979313E-1
1.248462496E1,8.169825673E-1,-3.362589702E-2,-3.722488880E-1
1.250466696E1,9.496890903E-1,-5.423047543E-1,-3.143265843E-1
1.252470896E1,9.136383533E-1,-6.467461586E-1,-2.871275246E-1
1.254475096E1,7.818437815E-1,-6.118192077E-1,-3.494834602E-1
1.256479296E1,7.624928951E-1,-5.008412600E-1,-4.099963009E-1
1.258483496E1,7.967768908E-1,-3.714028597E-1,-4.980370998E-1
1.260487696E1,8.289222121E-1,-3.295810521E-1,-5.561278462E-1
1.262491896E1,8.769586682E-1,-2.459534556E-1,-5.614295006E-1
1.264496096E1,1.104929924E0,-7.232683152E-2,-5.537124276E-1
1.266500296E1,1.139543176E0,-1.381991357E-1,-5.386108160E-1
1.268504496E1,7.184728384E-1,-5.005779266E-1,-5.781153440E-1
1.270508696E1,2.658926547E-1,-5.265398622E-1,-5.638033152E-1
1.272512896E1,1.292695403E-1,-1.187014021E-2,-3.856999278E-1
1.274517096E1,-5.571936071E-2,2.432081252E-1,-1.334090680E-1
1.276521296E1,-3.019298613E-1,2.440679520E-1,2.388587296E-1
1.278525496E1,-4.641238451E-1,1.694155633E-1,5.896782875E-1
1.280529696E1,-1.220780611E0,3.300139904E-1,6.972560883E-1
1.282533896E1,-1.741786361E0,7.426416874E-1,8.463224769E-1
1.284538096E1,-1.938111067E0,5.714048147E-1,1.126287103E0
1.286542296E1,-2.636083603E0,-1.008970499E0,1.162379861E0
1.288546496E1,-2.570914745E0,-1.831346869E0,9.037374854E-1
1.290550696E1,-1.942571282E0,-2.129283190E0,1.064418554E0
1.292554896E1,-1.425166488E0,-2.007022619E0,6.148100495E-1
1.294559096E1,-1.799364090E0,-1.612504005E0,3.381221592E-1
1.296563296E1,-2.083736897E0,-1.006543279E0,3.296081424E-1
1.298567496E1,-2.047976732E0,-2.278679907E-1,6.109988689E-1
1.300571696E1,-1.945151329E0,-1.862975657E-1,8.952245712E-1
1.302575896E1,-1.783635855E0,-3.024411574E-2,9.459317327E-1
1.304580196E1,-1.931836367E0,7.061165571E-1,8.941931129E-1
1.306584396E1,-1.896920443E0,1.398090959E0,8.833502531E-1
1.308588596E1,-1.788990140E0,1.552804708E0,8.961043954E-1
1.310592796E1,-1.712478757E0,1.294005156E0,8.939019442E-1
1.312596996E1,-1.280851603E0,1.214723587E0,7.603747845E-1
1.314601196E1,-5.437538624E-1,1.122658372E0,5.115376115E-1
1.316605396E1,5.576584116E-2,8.061540127E-1,3.264913559E-1
1.318609596E1,4.968350530E-1,6.607863307E-1,1.524172574E-1
1.320613796E1,8.874323368E-1,6.547425389E-1,5.551534705E-3
1.322617996E1,1.129129648E0,7.116011381E-1,-2.174218297E-1
1.324622196E1,1.326179147E0,8.467882872E-1,-5.480439067E-1
1.326626396E1,1.527299523E0,1.087256789E0,-7.398551106E-1
1.328630596E1,1.645226121E0,1.179133773E0,-7.531058192E-1
1.330634775E1,1.514926791E0,1.647901416E0,-6.501306891E-1
1.332638975E1,1.088922143E0,2.165298939E0,-4.584539235E-1
1.334643175E1,4.091023803E-1,1.326584220E0,9.456175566E-2
1.336647375E1,-3.059728146E-1,-8.568511903E-2,7.426354289E-1
1.338651575E1,-3.965651989E-1,-8.819698691E-1,8.565540314E-1
1.340655775E1,4.369958639E-1,-9.844420552E-1,7.763156295E-1
1.342659975E1,1.329305887E0,2.020936459E-1,5.930629969E-1
1.344664175E1,1.153060913E0,3.312490880E-1,2.438810319E-1
1.346668375E1,3.953791410E-2,-1.237256408E0,1.886927187E-1
1.348672575E1,1.443759203E0,-8.849599957E-1,4.611315429E-1
1.350676775E1,1.204042077E0,-1.204947352E0,4.088642448E-2
1.352680975E1,5.572427511E-1,-1.180449009E0,-8.234300017E-1
1.354685175E1,9.379252195E-1,-5.280416608E-1,-9.369227886E-1
1.356689375E1,1.399528503E0,5.903733373E-1,-9.102018476E-1
1.358693575E1,1.093627214E0,3.616854846E-1,-5.805321336E-1
1.360697775E1,5.035310388E-1,-6.649143100E-1,-3.000850677E-1
1.362701975E1,8.323388100E-1,-6.043134928E-1,-1.600534767E-1
1.364706175E1,7.902635336E-1,-4.007069170E-1,-1.140597016E-1
1.366710375E1,5.649356842E-1,-3.573134243E-1,-1.187392175E-1
1.368714575E1,7.015175223E-1,-2.507803738E-1,-1.257718951E-1
1.370718775E1,9.624496698E-1,-2.075094432E-1,-1.871342659E-1
1.372722975E1,1.070665836E0,-1.741533130E-1,-2.575978637E-1
1.374727175E1,1.073064446E0,-2.537005246E-1,-3.156340718E-1
1.376731375E1,9.928310513E-1,-3.001305163E-1,-3.649243116E-1
1.378735575E1,8.394143581E-1,-2.884866595E-1,-4.478141665E-1
1.380739775E1,8.142571449E-1,-1.972894222E-1,-5.400964618E-1
1.382743975E1,8.855621219E-1,-2.491813302E-1,-6.040274501E-1
1.384748175E1,9.112142920E-1,-4.215115607E-1,-6.302458644E-1
1.386752375E1,8.894662261E-1,-3.838777244E-1,-5.997216105E-1
1.388756575E1,8.893238306E-1,-1.787207127E-1,-5.626482368E-1
1.390760775E1,8.497007489E-1,-1.966727823E-1,-5.350260139E-1
1.392764975E1,6.017852426E-1,-4.055975080E-1,-4.815670550E-1
1.394769175E1,2.703846395E-1,-3.983576596E-1,-4.077150226E-1
1.396773375E1,1.723249108E-1,-6.825167686E-2,-2.804545462E-1
1.398777575E1,8.965373784E-2,1.097678766E-1,-1.028508395E-1
1.400781775E1,-4.096731544E-2,8.442355692E-2,5.535995588E-2
1.402785975E1,-1.132358238E-1,7.889453322E-2,1.838880330E-1
1.404790175E1,-5.769994259E-1,2.097623944E-1,2.786619961E-1
1.406794375E1,-1.068319798E0,4.929305911E-1,4.566815495E-1
1.408798575E1,-1.442985535E0,6.785617471E-1,7.509338260E-1
1.410802775E1,-1.989233255E0,9.762924910E-2,1.002397418E0
1.412806975E1,-2.427079916E0,-4.788484871E-1,9.772161245E-1
1.414811175E1,-2.558177948E0,-1.294812322E0,9.310831428E-1
1.416815375E1,-2.222369909E0,-2.059261799E0,1.205860138E0
1.418819575E1,-1.926784873E0,-2.163060188E0,6.779631972E-1
1.420823775E1,-2.029837132E0,-1.401028037E0,3.627804816E-1
1.422827975E1,-2.030403852E0,-8.152669668E-1,3.502273262E-1
1.424832175E1,-2.140647173E0,-3.448160589E-1,4.397537112E-1
1.426836375E1,-2.053685665E0,-1.290556908E0,6.752618551E-1
1.428840575E1,-1.446906447E0,-1.311062574E0,8.098090887E-1
1.430844800E1,-1.403267860E0,-1.166777089E-1,8.678023815E-1
1.432849000E1,-1.634006262E0,9.892617464E-1,7.828098536E-1
1.434853200E1,-1.651188254E0,1.322401643E0,7.386170626E-1
1.436857400E1,-1.381587267E0,1.191708088E0,6.833338141E-1
1.438861600E1,-9.828276038E-1,1.362192392E0,5.099621415E-1
1.440865800E1,-6.408966184E-1,1.676327467E0,3.830667138E-1
1.442870000E1,-1.431201696E-1,1.500028253E0,2.475742996E-1
1.444874200E1,3.937890530E-1,1.168316126E0,8.584406972E-2
1.446878400E1,8.323781490E-1,1.046604633E0,-4.183938354E-2
1.448882600E1,1.118442178E0,7.968444228E-1,-2.921675742E-1
1.450886800E1,1.406796932E0,7.103568912E-1,-5.905116200E-1
1.452891000E1,1.673730135E0,1.068632603E0,-7.878096104E-1
1.454895200E1,1.593949080E0,1.629869699E0,-7.531729937E-1
1.456899400E1,1.085454822E0,2.308710814E0,-6.282153130E-1
1.458903600E1,2.369298637E-1,2.137373447E0,-3.414400816E-1
1.460907800E1,-4.229603112E-1,7.766228914E-1,4.076689184E-1
1.462912000E1,-2.688885033E-1,-4.078512490E-1,7.176554799E-1
1.464916200E1,2.694270313E-1,-1.364001036E0,5.517117977E-1
1.466920400E1,7.602549791E-1,-1.155465245E0,4.767715633E-1
1.468924600E1,6.806792021E-1,2.421822101E-1,7.400873303E-1
1.470928800E1,8.108733892E-1,-1.376149654E-1,8.982779980E-1
1.472933000E1,1.662614346E0,-4.790731966E-1,1.045383573E0
1.474937200E1,1.494711518E0,-1.482938886E0,3.117367029E-1
1.476941400E1,3.203931451E-1,-1.934643030E0,-8.859159946E-1
1.478945600E1,6.960785985E-1,-7.805505395E-1,-1.180845141E0
1.480949800E1,1.179037094E0,9.299467206E-1,-1.074547648E0
1.482954000E1,7.480829954E-1,1.130398870E0,-6.460723281E-1
1.484958200E1,7.025462985E-1,-2.831723392E-1,6.580176950E-2
1.486962400E1,1.033437014E0,-9.608457088E-1,3.153757453E-1
1.488966600E1,1.178531885E0,-9.676187038E-1,2.813922167E-1
1.490970800E1,1.045943737E0,-7.976409197E-1,1.776335686E-1
1.492975000E1,6.754971147E-1,-5.422523618E-1,-2.803348191E-2
1.494979200E1,4.149830639E-1,-3.110592067E-1,-2.911138535E-1
1.496983400E1,6.113018394E-1,-1.197341532E-1,-3.795887530E-1
1.498987600E1,8.789388537E-1,-3.223703504E-1,-3.479645252E-1
1.500991800E1,9.070959091E-1,-5.296078324E-1,-2.561139166E-1
