"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.774318479E1,-3.037184143E0,8.995393982E0,3.608545990E0
7.776322679E1,-3.093766479E0,9.054221649E0,4.506828003E0
7.778326979E1,-2.109712830E0,1.221444992E1,4.060156860E0
7.780331179E1,-3.942800903E0,1.476080475E1,6.921905823E0
7.782335479E1,-4.300706635E0,1.346360229E1,4.513863373E0
7.784339679E1,-5.111869812E-1,9.051078186E0,3.028352509E0
7.786343979E1,1.293160858E0,4.918022919E0,6.756499786E0
7.788348179E1,-1.253343658E0,4.878355408E0,6.332431641E0
7.790352479E1,-1.587448883E0,5.117707672E0,4.162693634E0
7.792356779E1,-1.745220795E0,5.398673401E0,4.017345886E0
7.794360979E1,-1.631906433E0,4.789739685E0,4.159250793E0
7.796365279E1,-3.652404785E-2,5.008584595E0,4.250411224E0
7.798369479E1,8.328680420E-1,5.346432037E0,3.169658661E0
7.800373779E1,-4.101470947E-2,6.553821259E0,1.736987915E0
7.802377979E1,-1.720372467E0,6.390061798E0,1.223106537E0
7.804382279E1,-2.307152252E0,5.521867218E0,2.290536804E0
7.806386479E1,-1.318458252E0,4.689897308E0,4.196074219E0
7.808390779E1,-1.090482330E0,4.667743378E0,5.450914764E0
7.810394979E1,-2.199076996E0,5.604944458E0,5.616320801E0
7.812399279E1,-2.363734589E0,5.649701385E0,5.602399750E0
7.814403479E1,-2.581681366E0,5.526806946E0,3.977678375E0
7.816407779E1,-2.870281219E0,5.742658081E0,2.132315826E0
7.818411979E1,-3.164868622E0,7.781568146E0,1.337618408E0
7.820416279E1,-1.443747711E0,1.008363098E1,1.272803192E0
7.822420479E1,1.914518738E-1,1.169173691E1,-4.730163574E-1
7.824424779E1,2.192341003E0,1.243329483E1,-1.499132538E0
7.826428979E1,3.038231964E0,9.098230133E0,3.363505554E-1
7.828433279E1,2.162253571E0,5.776787109E0,5.170398102E0
7.830437579E1,-5.309458923E-1,6.581064606E0,8.959019623E0
7.832441779E1,-2.585423584E0,1.237910751E1,4.354444885E0
7.834446079E1,-5.763913879E0,2.032518356E1,-5.531896362E0
7.836450279E1,-8.340356140E0,1.952764206E1,-6.622827759E0
7.838454579E1,-1.307381287E0,1.018332367E1,-1.990859985E-2
7.840458779E1,9.842033386E-1,7.724985809E0,1.530866547E0
7.842463079E1,3.126099243E0,2.257904663E1,1.301378769E1
7.844467279E1,1.302591248E0,1.911405212E1,-1.817819824E0
7.846471579E1,-1.167572021E-2,7.795040131E0,-1.177152100E0
7.848475779E1,1.425635376E0,7.410340118E0,2.122586060E0
7.850480079E1,-8.277786255E-1,1.100855759E1,5.000501404E0
7.852484279E1,-2.187401276E0,1.352692062E1,2.461631012E0
7.854488579E1,-7.261399841E-1,1.204290665E1,9.026229858E-1
7.856492779E1,-2.024539948E0,8.678353271E0,3.039130096E0
7.858497079E1,-2.037862244E0,7.367678833E0,3.199297028E0
7.860501321E1,-1.066532135E0,7.109166412E0,2.705923004E0
7.862505621E1,6.870712280E-2,7.634274445E0,2.766846313E0
7.864509821E1,7.441026306E-1,7.791297913E0,1.905088348E0
7.866514121E1,8.445437622E-1,7.818092194E0,2.279160461E0
7.868518321E1,1.601669312E-1,8.001610565E0,3.287463684E0
7.870522621E1,3.724255371E-1,7.998766479E0,2.759810944E0
7.872526921E1,9.276210022E-1,7.621401215E0,2.384241943E0
7.874531121E1,5.878276062E-1,7.522756348E0,1.917213135E0
7.876535421E1,-2.634521484E-2,7.644752655E0,1.122515717E0
7.878539621E1,-1.062789917E-2,7.513775024E0,6.535409546E-1
7.880543921E1,4.843927002E-1,6.727160797E0,1.047821045E-3
7.882548121E1,7.077282715E-1,6.694378967E0,1.031954041E0
7.884552421E1,2.980302429E-1,7.640112305E0,2.602787476E0
7.886556621E1,5.914201355E-1,8.470136261E0,2.425855408E0
7.888560921E1,1.144819336E0,7.932154999E0,1.695075073E0
7.890565121E1,1.404379578E0,8.174201660E0,2.100432129E0
7.892569421E1,9.419911194E-1,1.020323227E1,1.275347900E0
7.894573621E1,1.431024170E-1,1.340297836E1,3.968547363E0
7.896577921E1,7.544311523E-2,1.625245285E1,6.573280792E0
7.898582121E1,-1.154998169E0,1.692754898E1,5.603896637E0
7.900586421E1,-3.692072296E0,1.746029114E1,6.482419739E0
7.902590621E1,-4.327351227E0,1.770712784E1,6.353388062E0
7.904594921E1,-5.083428955E-1,1.300944672E1,3.522774353E0
7.906599121E1,-3.996688843E-1,7.806117096E0,3.395688629E0
7.908603421E1,-2.393073578E0,7.468119965E0,4.343816986E0
7.910607621E1,-3.824097748E0,9.680968323E0,6.344406738E0
7.912611921E1,-2.344724121E0,9.568402405E0,3.273991699E0
7.914616121E1,4.778063965E-1,7.689808960E0,3.082090759E0
7.916620421E1,7.252418518E-1,5.488636322E0,2.635120239E0
7.918624721E1,-5.954617310E-1,5.170847168E0,2.724783783E0
7.920628921E1,-1.041234741E0,6.557413788E0,3.788322144E0
7.922633221E1,-1.286574554E0,7.803273010E0,4.409530334E0
7.924637421E1,-1.294208679E0,7.547005920E0,4.366270294E0
7.926641721E1,-1.411265259E0,6.586902466E0,3.470682678E0
7.928645921E1,-8.322692871E-1,6.110592957E0,3.482208710E0
7.930650221E1,-1.716929626E-1,6.430777130E0,3.849993896E0
7.932654421E1,-9.250762939E-2,6.668632507E0,3.341651001E0
7.934658721E1,-3.562591553E-2,6.237828369E0,2.755919037E0
7.936662921E1,3.396437073E-1,5.330714722E0,2.603086853E0
7.938667221E1,7.244934082E-1,5.078339539E0,3.003803558E0
7.940671421E1,3.201841736E-1,5.780229950E0,3.048261108E0
7.942675721E1,-1.063987427E0,6.992708588E0,3.224444733E0
7.944679921E1,-1.952090607E0,8.402926025E0,3.265459442E0
7.946684221E1,-1.600471802E0,9.009913788E0,2.536625061E0
7.948688421E1,-3.870950317E-1,8.933572540E0,1.995799713E0
7.950692721E1,5.400769043E-1,8.490493927E0,7.502398682E-1
7.952696921E1,1.159488831E0,8.280330963E0,9.964778137E-1
7.954701221E1,5.059478760E-2,7.844287720E0,3.474424896E0
7.956705421E1,-1.266067200E0,6.817123718E0,5.596561890E0
7.958709721E1,-1.334325256E0,7.635471954E0,6.999743958E0
7.960713854E1,-1.192270660E0,1.211011688E1,7.452851715E0
7.962718154E1,-2.511327667E0,1.727871872E1,3.243455200E0
7.964722354E1,-5.368436279E0,1.856813736E1,-6.409072266E0
7.966726654E1,-2.768792267E0,1.167901337E1,-3.043620758E0
7.968730854E1,-1.884730682E0,9.548044739E0,5.166955261E0
7.970735154E1,-3.372935944E0,1.933349579E1,9.438472595E0
7.972739354E1,1.225501556E0,1.666933594E1,-2.226769409E0
7.974743654E1,1.688039703E0,7.654632111E0,-2.322420502E0
7.976747854E1,4.903503113E0,9.165440369E0,-3.781137085E-1
7.978752154E1,3.257675629E0,1.302815781E1,-7.848179626E-1
7.980756354E1,1.093625793E0,1.433329376E1,2.717898102E0
7.982760654E1,-1.802252197E0,1.104568039E1,2.539020081E0
7.984764854E1,-3.366798706E0,8.200546875E0,2.243833923E-1
7.986769154E1,-3.910019073E0,7.431595917E0,1.011147308E0
7.988773354E1,-2.586321716E0,8.276888123E0,2.876268768E0
7.990777654E1,-7.204518127E-1,8.496780853E0,1.360221405E0
7.992781854E1,1.258882141E0,8.718469849E0,7.788304138E-1
7.994786154E1,2.146985321E0,9.480086060E0,1.484313354E0
7.996790354E1,1.187779999E0,9.284143524E0,2.001787262E0
7.998794654E1,-1.752854919E-1,9.082662506E0,2.752625885E0
8.000798954E1,-1.477427673E-1,9.247170410E0,3.058439941E0
8.002803154E1,1.250798950E0,9.191935272E0,1.975292358E0
8.004807454E1,2.228266296E0,9.321266327E0,2.100132751E0
8.006811654E1,2.143093414E0,9.734107819E0,2.901266785E0
8.008815954E1,3.562591553E-1,9.067693634E0,2.260599060E0
8.010820154E1,-1.775308228E-1,8.291108551E0,3.091970215E0
8.012824454E1,4.391867065E-1,8.605754242E0,1.664538574E0
8.014828654E1,1.052311707E0,9.181007996E0,4.490661621E-2
8.016832954E1,1.898951111E0,8.513995056E0,5.587879944E-1
8.018837154E1,1.886077881E0,7.508086853E0,5.170248413E-1
8.020841454E1,7.384144592E-1,7.183711395E0,-8.652008057E-2
8.022845654E1,-5.688171387E-3,6.275549927E0,2.923420715E-1
8.024849954E1,-3.308120728E-2,5.094056854E0,5.158273315E-1
8.026854154E1,2.185455322E-1,5.060825958E0,5.279521179E-1
8.028858454E1,1.014889526E-1,6.206543427E0,4.177812195E-1
8.030862654E1,-2.821632385E-1,6.326593781E0,9.009764099E-1
8.032866954E1,1.407073975E-1,6.483617249E0,2.424807587E0
8.034871154E1,6.330335999E-1,8.754095764E0,8.551716614E-1
8.036875454E1,-6.746470642E-1,1.313264053E1,3.953279114E-1
8.038879654E1,-1.288969574E0,1.752839951E1,1.481469269E0
8.040883954E1,-5.682183838E-1,1.979333954E1,5.009782104E0
8.042888154E1,-2.809657288E-1,1.885883286E1,4.143683167E0
8.044892454E1,-2.795885925E0,1.753603363E1,4.673880615E0
8.046896654E1,-4.239933014E0,1.727871872E1,7.467521210E0
8.048900954E1,-1.394500122E0,1.306288559E1,3.724554749E0
8.050905154E1,-1.028211823E0,9.486971741E0,3.753294983E0
8.052909454E1,-1.416204987E0,9.051527252E0,4.555776215E0
8.054913654E1,-1.839225311E0,1.028136978E1,2.627486115E0
8.056917954E1,-4.879852295E-2,9.753417664E0,1.790576477E0
8.058922154E1,1.322050781E0,7.188052368E0,2.949466553E0
8.060926442E1,7.912545776E-1,5.504653015E0,3.251837769E0
8.062930642E1,-8.202941895E-2,4.908592529E0,2.208208008E0
8.064934942E1,-7.668553162E-1,5.426066437E0,1.658850403E0
8.066939142E1,-2.259401550E0,5.949677582E0,3.498075714E0
8.068943442E1,-2.578238525E0,5.661526794E0,4.655618591E0
8.070947642E1,-1.698817291E0,5.312153320E0,4.248614960E0
8.072951942E1,-8.961863708E-1,5.534590759E0,3.347788239E0
8.074956142E1,-2.850073242E-1,5.943091278E0,3.098706207E0
8.076960442E1,3.763174438E-1,6.819668427E0,2.595452728E0
8.078964642E1,5.469625854E-1,7.693850555E0,1.860181732E0
8.080968942E1,1.341210938E-1,8.055648193E0,1.796713715E0
8.082973142E1,-8.089178467E-1,7.303013306E0,1.115480347E0
8.084977442E1,-1.260079651E0,6.781497803E0,1.046324158E0
8.086981642E1,-1.075663147E0,7.420518951E0,1.847458191E0
8.088985942E1,-7.390132141E-1,8.565038910E0,3.253783722E0
8.090990142E1,3.155438232E-1,8.311915283E0,4.759502563E0
8.092994442E1,1.289268951E0,7.162305908E0,4.398902435E0
8.094998642E1,1.544637909E0,6.913373566E0,4.230203247E0
8.097002942E1,-9.753717041E-1,8.073311462E0,5.524112549E0
8.099007142E1,-1.199156342E0,1.206042023E1,6.057303772E0
8.101011442E1,-1.250200195E0,1.620485184E1,1.175655212E0
8.103015642E1,-2.801125031E0,1.673504929E1,-7.721692657E0
8.105019942E1,-2.257455597E0,1.219978043E1,-1.025068359E0
8.107024142E1,-2.551743622E0,1.018721558E1,3.089275818E0
8.109028442E1,-2.759062500E0,1.362496674E1,8.140072632E-1
8.111032642E1,-1.532812500E0,1.941881836E1,2.972219238E0
8.113036942E1,3.222049713E0,1.842323868E1,1.412313080E0
8.115041142E1,2.978206787E0,1.022912842E1,-8.234376526E-1
8.117045442E1,1.661245422E0,6.412515106E0,8.601113892E-1
8.119049642E1,-1.811233521E-2,8.291856995E0,-8.851094055E-1
8.121053942E1,-7.203021240E-1,9.730066223E0,-3.042123871E0
8.123058142E1,-1.358874207E0,9.926607513E0,-5.658233643E-1
8.125062442E1,-2.239043884E0,8.961863708E0,2.690205688E0
8.127066642E1,-2.769241333E0,8.026608582E0,1.631756744E0
8.129070942E1,-1.491947479E0,8.386909332E0,3.543132019E-1
8.131075142E1,-1.299298096E0,9.188642120E0,2.243534546E0
8.133079442E1,-2.281256104E-1,9.830058289E0,2.572849731E0
8.135083642E1,9.565109253E-1,9.433083801E0,2.203717346E0
8.137087942E1,1.573827209E0,9.269174652E0,2.514920197E0
8.139092142E1,1.693129120E0,9.713899841E0,6.619235229E-1
8.141096442E1,1.406924286E0,9.818981323E0,-2.794688416E-1
8.143100642E1,1.604064331E0,9.111402740E0,1.342707825E-1
8.145104942E1,1.294657745E0,7.971672821E0,6.975494385E-2
8.147109142E1,1.348246307E0,6.284082184E0,1.100212097E-1
8.149113342E1,8.819659424E-1,4.890629883E0,1.417851562E0
8.151117642E1,-1.241368561E0,5.406906281E0,3.092119904E0
8.153121942E1,-2.195334778E0,5.826184387E0,1.655557251E0
8.155126142E1,-9.226812744E-1,6.042185211E0,6.448590088E-1
8.157130342E1,6.511459351E-1,6.580166473E0,8.765771484E-1
8.159134642E1,1.026265869E0,7.703730011E0,1.032403107E0
8.161138842E1,1.074914703E0,1.061472656E1,-4.340972900E-2
8.163143142E1,-9.280700684E-3,1.430919388E1,-5.556445312E-1
8.165147342E1,5.330415344E-1,1.661230453E1,1.203347626E0
8.167151642E1,1.013392639E0,1.774904068E1,5.157524872E0
8.169155842E1,2.921923828E-1,1.629631165E1,5.276976471E0
8.171160142E1,-9.303153992E-1,1.409049866E1,4.567751312E0
8.173164342E1,-2.073787537E0,1.331136887E1,6.665189667E0
8.175168642E1,-1.213077393E0,1.365714981E1,5.590724030E0
8.177172842E1,2.052082672E0,1.246128662E1,2.214794312E0
8.179177142E1,1.628463593E0,9.708810425E0,1.275497589E0
8.181181342E1,-9.565109253E-1,8.430319061E0,2.786006470E0
8.183185642E1,-2.731370087E0,7.879015503E0,5.466332703E0
8.185189842E1,-9.136999512E-1,7.758366394E0,5.397775269E0
8.187194142E1,-7.753875732E-2,7.189698944E0,3.023412781E0
8.189198342E1,-4.126918030E-1,6.389612732E0,2.103276215E0
8.191202642E1,-1.920506287E-1,5.974675598E0,2.882256317E0
8.193206842E1,4.819976807E-2,6.393055573E0,2.520159302E0
8.195211142E1,1.398092651E-1,6.775959320E0,2.876867523E0
8.197215342E1,2.962339783E-1,6.891968079E0,3.338058472E0
8.199219642E1,-3.188369751E-2,6.935976563E0,2.729124756E0
8.201223842E1,-9.535171509E-1,7.236102448E0,2.091899872E0
8.203228142E1,-1.344354401E0,7.619155884E0,2.396217041E0
8.205232342E1,-1.140328674E0,8.168363800E0,2.728675690E0
8.207236642E1,-6.310876465E-1,8.904682617E0,2.735860748E0
8.209240842E1,-5.189707947E-1,9.231602783E0,2.244432678E0
8.211245142E1,-9.231303406E-1,8.934021606E0,2.023192749E0
8.213249342E1,-9.768685913E-1,8.475225677E0,3.169958038E0
8.215253642E1,-1.296004944E0,7.799381104E0,2.869532776E0
8.217257842E1,-1.718276825E0,7.793842621E0,3.004851379E0
8.219262142E1,-1.280587006E0,8.066126404E0,3.302133179E0
8.221266342E1,3.391946411E-1,7.069498901E0,1.366658020E0
8.223270642E1,3.068618774E0,5.419330444E0,-2.100132751E-1
8.225274842E1,2.642904053E0,3.928580475E0,7.676037598E-1
8.227279142E1,-3.962260437E-1,5.584137726E0,4.782854004E0
8.229283342E1,-2.110461273E0,1.150956573E1,8.025860138E0
8.231287542E1,-2.617157593E0,1.689776093E1,4.374503174E0
8.233291842E1,-1.926344147E0,1.836141724E1,-9.018895111E0
8.235296042E1,-1.281634827E0,1.387883881E1,-7.048542480E0
8.237300342E1,-2.387086029E0,9.277257843E0,2.509830780E0
8.239304542E1,-3.608695679E0,1.240530304E1,4.730612640E0
8.241308842E1,-3.637884979E0,1.483954102E1,1.360371094E0
8.243313042E1,3.233276367E-1,1.529728912E1,-2.150128784E0
8.245317342E1,1.904190216E0,1.413854874E1,2.665956116E-1
8.247321542E1,2.271526337E0,1.258058853E1,1.431922302E0
8.249325842E1,1.649719391E0,9.900561676E0,9.382489014E-1
8.251330042E1,7.887098694E-1,8.677904205E0,-1.036893768E0
8.253334342E1,-2.180964661E-1,8.646619263E0,-1.102457428E0
8.255338542E1,-8.755293274E-1,9.070088654E0,7.586224365E-1
8.257342842E1,-4.480183411E-1,9.240883484E0,1.382674713E0
8.259347042E1,-6.631210327E-2,8.371192017E0,-1.651066589E-1
8.261351342E1,-4.041595459E-3,7.701784058E0,-2.299218750E-1
8.263355542E1,5.074447632E-2,7.842940521E0,1.282233582E0
8.265359842E1,1.558259583E-1,8.222551117E0,2.398612061E0
8.267364042E1,1.703457642E-1,8.690328369E0,1.095571747E0
8.269368342E1,2.142045593E-1,9.681118011E0,1.070274353E-1
8.271372542E1,6.972500610E-1,1.073522598E1,4.129911804E-1
8.273376842E1,1.453028412E0,1.113938553E1,1.491049347E0
8.275381042E1,1.884281616E0,1.045994843E1,2.832709351E0
8.277385342E1,1.559157715E0,9.090296631E0,2.435285797E0
8.279389542E1,8.780740356E-1,7.770042114E0,1.968406677E-1
8.281393742E1,9.818083191E-1,7.066205750E0,-2.326162720E-1
8.283398042E1,1.734293518E0,7.829019470E0,7.863148499E-1
8.285402242E1,1.551523590E0,7.995623016E0,-1.945953369E-1
8.287406542E1,1.732347565E0,7.890391846E0,-1.088386688E0
8.289410742E1,1.704355774E0,7.663314056E0,7.387138367E-1
8.291415042E1,4.105961609E-1,6.601721649E0,2.803969116E0
8.293419242E1,-1.024469604E0,5.629343719E0,2.155966644E0
8.295423542E1,-1.052611084E0,6.956483917E0,2.529739380E-1
8.297427742E1,-4.867877197E-1,1.041788589E1,-2.224374390E-1
8.299432042E1,-8.598120117E-1,1.542676987E1,3.629352722E0
8.301436242E1,-1.719174957E0,1.852308105E1,6.061045990E0
8.303440542E1,-2.386636963E0,1.724039841E1,3.676205292E0
8.305444742E1,-2.423610077E0,1.294448181E1,4.828958130E-1
8.307449042E1,-2.838547211E0,9.708810425E0,1.236728210E0
8.309453242E1,-1.935475159E0,8.469836884E0,4.521497498E0
8.311457542E1,-1.758393402E0,1.213436646E1,5.675298157E0
8.313461742E1,-2.409389648E0,1.687710388E1,6.489155731E0
8.315466042E1,1.054257660E0,1.441367661E1,3.657793579E0
8.317470242E1,1.229393463E0,8.787326660E0,1.254840546E0
8.319474442E1,-2.412982178E-1,6.252946930E0,9.656419373E-1
8.321478742E1,-2.652633820E0,5.470673676E0,2.348765717E0
8.323482942E1,-2.756966858E0,5.830076294E0,6.083050232E0
8.325487242E1,-4.965174866E-1,6.164181519E0,4.018393707E0
8.327491442E1,9.759704590E-2,6.532415771E0,2.566113739E0
8.329495742E1,4.676275635E-1,7.336992645E0,2.499502258E0
8.331499942E1,-4.141886902E-1,8.102650452E0,3.245550842E0
8.333504242E1,-6.279441833E-1,8.526718597E0,3.795058136E0
8.335508442E1,-1.032403107E0,8.487799530E0,4.388124847E0
8.337512742E1,-1.187330933E0,8.017477570E0,4.226461029E0
8.339516942E1,-5.903723145E-1,7.657925262E0,3.532953186E0
8.341521242E1,1.326242065E-1,7.582931213E0,3.019670563E0
8.343525442E1,4.854405212E-1,7.788004761E0,2.591261444E0
8.345529742E1,1.416055298E-1,8.034093018E0,2.198777618E0
8.347533942E1,-2.401007080E-1,7.906258850E0,1.524280243E0
8.349538242E1,-6.330335999E-1,7.648045807E0,1.366807709E0
8.351542442E1,-7.882608032E-1,7.537575531E0,2.361788635E0
8.353546642E1,-5.846841431E-1,7.342830505E0,2.839744720E0
8.355550942E1,5.448669434E-2,7.137307892E0,2.549947357E0
8.357555142E1,1.155596924E-1,6.900350647E0,2.357148285E0
8.359559442E1,-3.592529297E-2,6.293362885E0,1.781894531E0
8.361563808E1,1.901046753E-2,5.091063080E0,1.668879547E0
8.363568108E1,-5.206173706E-1,5.019511871E0,2.194286957E0
8.365572308E1,-1.334474945E0,8.897497559E0,4.540657654E0
8.367576608E1,-1.358874207E0,1.410112656E1,5.323529663E0
8.369580808E1,-3.303779755E0,1.855286911E1,-1.855840759E0
8.371585108E1,-4.436174927E0,1.802791077E1,-5.412295074E0
8.373589308E1,-1.826950836E0,1.107591751E1,5.635780334E0
8.375593608E1,-3.034190369E-1,1.058628571E1,1.075663147E0
8.377597808E1,-5.748046875E-2,1.696676743E1,-3.743714905E-1
8.379602108E1,3.829785919E0,2.046693878E1,2.145638123E0
8.381606308E1,2.988684998E0,1.258956985E1,9.583071899E-1
8.383610508E1,1.880389709E0,7.278314667E0,1.235231323E0
8.385614808E1,4.475692749E-2,8.293353882E0,-6.445596313E-1
8.387619008E1,-2.438429260E-1,9.667496338E0,-2.280507660E0
8.389623308E1,-1.188678131E0,9.832602997E0,-6.725514221E-1
8.391627508E1,-1.618284760E0,9.033265228E0,3.344495087E0
8.393631808E1,-2.270179138E0,8.070018311E0,1.932631073E0
8.395636008E1,-1.085692291E0,8.414901123E0,-8.225395203E-1
8.397640308E1,7.499404907E-2,8.556806030E0,7.448510742E-1
8.399644508E1,1.033301239E0,8.936416626E0,1.641486511E0
8.401648808E1,1.666334839E0,9.081614685E0,1.194366302E0
8.403653008E1,1.366508331E0,9.167685699E0,1.151854706E0
8.405657308E1,6.972500610E-1,9.325756989E0,5.507048035E-1
8.407661508E1,4.026626587E-1,9.278754730E0,-4.650828552E-1
8.409665808E1,3.362008667E-1,8.565038910E0,-1.347198486E-2
8.411670008E1,6.732998657E-1,7.582033081E0,1.358874207E0
8.413674208E1,1.027313690E0,7.323520660E0,6.912625122E-1
8.415678508E1,9.211843872E-1,7.594008179E0,-4.161346436E-2
8.417682708E1,1.139280853E0,8.080945587E0,8.228388977E-1
8.419687008E1,1.204994202E0,7.956254883E0,1.051862640E0
8.421691208E1,1.140927429E0,7.143744507E0,7.274871826E-1
8.423695508E1,1.203796692E0,6.302194519E0,8.831634521E-1
8.425699708E1,7.298822021E-1,6.280489655E0,2.945275269E0
8.427704008E1,8.922944641E-1,8.656648407E0,2.288740540E0
8.429708208E1,-1.169068909E-1,1.203197937E1,5.927673340E-1
8.431712508E1,-8.382568359E-3,1.479687973E1,2.343526611E0
8.433716708E1,-6.062393188E-2,1.713995728E1,4.768783264E0
8.435721008E1,-1.138831787E0,1.739921814E1,4.807253265E0
8.437725208E1,-2.346370697E0,1.551029617E1,3.060236206E0
8.439729408E1,-2.793939972E0,1.248688339E1,3.523672485E0
8.441733708E1,-2.658471680E0,1.136691238E1,5.206622772E0
8.443737908E1,-3.492537231E0,1.295286438E1,6.515650635E0
8.445742208E1,-1.339414673E0,1.300435730E1,5.166206818E0
8.447746408E1,6.489006042E-1,1.021011795E1,2.009122009E0
8.449750708E1,2.691403198E-1,7.794441376E0,1.703457642E-1
8.451754908E1,-1.171613617E0,6.522236938E0,1.014739838E0
8.453759208E1,-1.035097504E0,5.926775208E0,3.995341644E0
8.455763408E1,-8.330177307E-1,5.580844574E0,4.613705750E0
8.457767708E1,-1.203197937E0,5.877677307E0,4.037404175E0
8.459771908E1,-9.042695618E-1,6.358776855E0,3.188070374E0
8.461776004E1,-6.496490479E-1,6.619534607E0,3.217708740E0
8.463780304E1,-6.508465576E-1,7.096742249E0,4.352947998E0
8.465784504E1,-7.078779602E-1,7.377109222E0,4.676724701E0
8.467788804E1,-6.791377258E-1,7.317832489E0,3.844605103E0
8.469793004E1,-3.493734741E-1,7.505242767E0,2.780467987E0
8.471797304E1,-1.207987976E-1,7.812404022E0,2.019151154E0
8.473801504E1,-2.230361938E-2,7.752827911E0,1.903741150E0
8.475805804E1,-2.902464294E-1,7.700586548E0,1.692380676E0
8.477810004E1,-8.946894836E-1,7.556136932E0,1.527573395E0
8.479814304E1,-1.086440735E0,7.086114349E0,2.737207947E0
8.481818504E1,-1.013991394E0,6.710545349E0,4.156556396E0
8.483822804E1,-3.502716064E-1,6.077960815E0,3.190764771E0
8.485827004E1,1.516346741E-1,5.154680786E0,1.791923676E0
8.487831204E1,7.475454712E-1,4.244124298E0,8.657995605E-1
8.489835504E1,7.035369873E-1,4.072431335E0,1.132844238E0
8.491839704E1,-8.918453979E-1,8.053552551E0,5.176535339E0
8.493844004E1,-1.278940430E0,1.538410858E1,8.464597778E0
8.495848204E1,-1.763183441E0,2.045481400E1,-3.612737274E0
8.497852504E1,-2.687660980E0,1.923125839E1,-7.406597900E0
8.499856704E1,-9.116043091E-2,1.161569504E1,2.741249542E0
8.501861004E1,-1.773811340E-1,9.843081207E0,4.406386871E0
8.503865204E1,-6.499484253E-1,1.504102203E1,1.338965607E0
8.505869404E1,1.124761047E0,2.030482590E1,5.059478760E-1
8.507873704E1,2.005080414E0,1.514041534E1,1.190773773E0
8.509877904E1,1.437460785E0,8.425828400E0,9.370513916E-1
8.511882204E1,1.471290436E0,7.125033417E0,3.442840576E-1
8.513886404E1,6.023474121E-1,8.161029053E0,-1.949096832E0
8.515890704E1,-3.158432007E-1,8.841064911E0,-1.275647278E0
8.517894904E1,-8.235873413E-1,1.055485107E1,1.207688599E0
