"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.117060729E1,2.578813136E-1,7.586146146E-2,-3.325339854E-1
5.119064929E1,3.014586866E-1,-8.644098416E-3,-2.319602966E-1
5.121069229E1,2.508994043E-1,-8.182069659E-2,-1.569842249E-1
5.123073429E1,1.304010004E-1,-2.196803242E-1,-1.260053068E-1
5.125077629E1,1.528846622E-1,-1.408695132E-1,-9.548874199E-2
5.127081929E1,2.369434237E-1,1.443168372E-1,-9.514222294E-2
5.129086129E1,1.210834607E-1,2.740056813E-2,-1.791125089E-1
5.131090329E1,-6.149524823E-2,-2.994204164E-1,-2.488829792E-1
5.133094629E1,-2.137084156E-1,-6.962663531E-1,-1.245690212E-1
5.135098829E1,-8.874264359E-2,-7.117988467E-1,5.642657354E-2
5.137103029E1,-3.582592905E-1,-1.442930818E0,2.061214745E-1
5.139107329E1,-5.096425414E-1,-1.454911351E0,1.129605547E-1
5.141111529E1,-4.123578072E-1,-5.898855925E-1,-1.181057282E-2
5.143115829E1,-5.657481551E-1,-1.065774709E-1,3.752791509E-2
5.145120029E1,-1.137370110E0,-1.111456990E0,4.516657591E-1
5.147124229E1,-1.288083792E0,-1.923370719E0,1.035365582E0
5.149128529E1,-1.592982650E0,-1.172695160E0,1.515183687E0
5.151132729E1,-2.017441750E0,1.346490085E-1,1.692396164E0
5.153136929E1,-1.966241837E0,8.280770779E-1,1.521154284E0
5.155141229E1,-2.017151594E0,1.254558325E0,1.186010480E0
5.157145429E1,-1.566451550E0,6.358816624E-1,8.929809928E-1
5.159149642E1,-9.446773529E-1,3.201591969E-1,6.281890869E-1
5.161153942E1,-2.930786312E-1,-6.706807017E-2,5.932116508E-1
5.163158142E1,1.488416642E-1,-5.826338530E-1,5.427415967E-1
5.165162342E1,1.039486006E-1,-1.634656340E-1,4.201351404E-1
5.167166642E1,-3.976396099E-2,4.080525041E-1,1.797955483E-1
5.169170842E1,3.907521069E-2,4.723957777E-1,-1.304666847E-1
5.171175142E1,2.411781847E-1,2.860754728E-1,-4.580727518E-1
5.173179342E1,3.257333338E-1,2.454698086E-1,-6.783519387E-1
5.175183542E1,3.470836282E-1,4.211854339E-1,-8.259578943E-1
5.177187842E1,4.208835065E-1,3.193926513E-1,-9.422354102E-1
5.179192042E1,5.694623590E-1,1.016729176E-1,-1.062163472E0
5.181196242E1,8.132293224E-1,5.880406499E-2,-1.100906730E0
5.183200542E1,1.021635532E0,2.764183283E-1,-1.035039544E0
5.185204742E1,1.068186998E0,8.319606781E-1,-9.086163640E-1
5.187208942E1,1.095662594E0,1.168247938E0,-8.114534020E-1
5.189213242E1,1.120788097E0,1.025930405E0,-7.389552593E-1
5.191217442E1,1.215020895E0,8.682374358E-1,-6.873058081E-1
5.193221642E1,1.251179814E0,9.502169490E-1,-5.761483908E-1
5.195225942E1,1.164976478E0,8.511910439E-1,-1.848722696E-1
5.197230142E1,1.016456485E0,1.868012249E-1,2.303597331E-1
5.199234442E1,9.514132142E-1,-4.042441845E-1,4.087369740E-1
5.201238642E1,9.277522564E-1,-4.090240896E-1,6.023515463E-1
5.203242842E1,3.434094191E-1,-9.563672543E-1,6.134685874E-1
5.205247142E1,-2.673791051E-1,-1.301157236E0,4.965096414E-1
5.207251342E1,-6.289160997E-2,-4.039966166E-1,5.072662830E-1
5.209255542E1,-3.931318521E-1,-2.474972457E-1,3.157681823E-1
5.211259842E1,-5.499212742E-1,-7.563284636E-1,5.021563172E-2
5.213264042E1,-3.145252466E-1,-6.357336044E-2,2.180194557E-1
5.215268342E1,-5.440409184E-1,-5.438120961E-1,1.736933738E-1
5.217272542E1,1.500554979E-1,1.509366482E-1,1.863735020E-1
5.219276742E1,6.277157068E-1,2.724504471E-1,2.179670483E-1
5.221281042E1,8.548485637E-1,4.719999731E-1,7.762160897E-2
5.223285242E1,5.053344369E-1,3.220074177E-1,-1.061975285E-1
5.225289442E1,7.257966697E-2,6.336055994E-1,-3.174750507E-1
5.227293742E1,9.089029580E-2,4.516884089E-1,-3.795794249E-1
5.229297942E1,5.255677700E-1,2.051746547E-1,-3.274845183E-1
5.231302142E1,5.146627426E-1,2.123932093E-1,-3.160622716E-1
5.233306442E1,1.398838460E-1,8.469104767E-3,-2.651666701E-1
5.235310642E1,-4.358714446E-2,9.456228465E-2,-2.214574069E-1
5.237314942E1,4.162643850E-2,-1.782598943E-1,-2.827295065E-1
5.239319142E1,7.257352024E-2,-5.896694064E-1,-3.160578012E-1
5.241323342E1,9.183173999E-3,-3.794470429E-1,-2.576242983E-1
5.243327642E1,5.862890184E-2,-1.294651479E-1,-1.372059286E-1
5.245331842E1,5.643651634E-2,-5.235473514E-1,1.100475043E-1
5.247336042E1,-2.344095893E-2,-8.846248984E-1,2.099522054E-1
5.249340342E1,-1.016464978E-1,-7.099728584E-1,2.687151730E-2
5.251344542E1,-6.021897793E-1,-1.275798082E0,2.822861671E-1
5.253348842E1,-7.848165035E-1,-6.784592271E-1,3.827758729E-1
5.255353042E1,-1.272580504E0,1.215432286E-1,3.512614369E-1
5.257357242E1,-1.413633943E0,6.399365067E-1,3.474358618E-1
5.259361579E1,-1.549062610E0,-7.065441608E-1,7.135491371E-1
5.261365779E1,-1.336588621E0,-9.940851331E-1,1.175751925E0
5.263369979E1,-1.220728755E0,-9.289538860E-1,1.574326992E0
5.265374279E1,-1.120983124E0,-2.864236832E-1,1.763006568E0
5.267378479E1,-1.652149439E0,1.089542270E0,1.563866138E0
5.269382679E1,-2.232342720E0,2.405526876E0,1.233029842E0
5.271386979E1,-1.525210738E0,1.847714424E0,6.466421485E-1
5.273391179E1,-3.609724939E-1,4.130257070E-1,4.246238470E-1
5.275395479E1,2.697869241E-1,-2.894908190E-1,4.269965291E-1
5.277399679E1,4.125937223E-1,-4.567349255E-1,4.147594869E-1
5.279403879E1,5.284822583E-1,-1.845228225E-1,2.957903743E-1
5.281408179E1,4.952986836E-1,3.203673363E-1,1.032217517E-1
5.283412379E1,4.054720104E-1,5.663232803E-1,-1.539033800E-1
5.285416679E1,2.836011052E-1,4.458678067E-1,-4.467045963E-1
5.287420879E1,2.841783762E-1,5.176030397E-1,-6.545778513E-1
5.289425079E1,3.413847387E-1,4.054279327E-1,-7.298952341E-1
5.291429379E1,3.851465881E-1,3.091811240E-1,-7.859559059E-1
5.293433579E1,4.786757827E-1,1.363531798E-1,-8.807018995E-1
5.295437779E1,6.954947114E-1,-3.711491451E-2,-9.313484430E-1
5.297442079E1,9.593086243E-1,4.921085015E-2,-9.295690060E-1
5.299446279E1,1.027397275E0,2.958803773E-1,-8.766410947E-1
5.301450579E1,9.654563665E-1,3.390576541E-1,-7.856487036E-1
5.303454779E1,9.129387736E-1,3.837729990E-1,-7.872043252E-1
5.305458979E1,8.889197707E-1,3.977071643E-1,-7.403131127E-1
5.307463279E1,7.693964243E-1,1.816008389E-1,-5.259796381E-1
5.309467479E1,6.507763267E-1,-3.268610239E-1,-1.814325601E-1
5.311471779E1,6.814733744E-1,-5.250907540E-1,9.343155660E-3
5.313475979E1,7.924591899E-1,-8.629326522E-2,6.864827871E-2
5.315480179E1,9.619525075E-1,2.756005526E-1,2.484091558E-2
5.317484479E1,9.796630144E-1,1.160335839E-1,7.624362409E-2
5.319488679E1,4.827774465E-1,-4.462198019E-1,1.449314654E-1
5.321492879E1,5.381485820E-1,1.485002786E-1,2.221245170E-1
5.323497179E1,1.797494143E-1,3.276893497E-1,2.540092766E-1
5.325501379E1,-5.526732206E-1,-1.263666868E0,1.769638509E-1
5.327505679E1,-2.455561310E-1,-1.744930625E0,1.228081509E-1
5.329509879E1,2.894415855E-1,-3.198681176E-1,1.157509089E-1
5.331514079E1,-1.407671869E-1,-4.414912760E-1,2.520077825E-1
5.333518379E1,-3.418787122E-1,-5.439289808E-1,3.062784374E-1
5.335522579E1,4.166570604E-1,-4.446363747E-1,2.333752513E-1
5.337526879E1,1.038687706E0,1.556159556E-1,1.532276273E-1
5.339531079E1,7.581744194E-1,5.049344301E-1,-8.672245592E-2
5.341535279E1,1.975056827E-1,4.746025205E-1,-4.069074988E-1
5.343539579E1,1.531918347E-1,1.401876211E-1,-4.182457924E-1
5.345543779E1,6.238167882E-1,-2.723809481E-1,-3.621678352E-1
5.347547979E1,6.933593750E-1,-1.956366450E-1,-3.660576344E-1
5.349552279E1,3.066198230E-1,1.021189541E-1,-3.196273148E-1
5.351556479E1,1.579341590E-1,3.122516274E-1,-2.251276225E-1
5.353560779E1,6.026722863E-2,1.766894460E-1,-7.355525345E-2
5.355564979E1,-8.902250975E-2,-2.585773170E-1,-8.138099685E-3
5.357569179E1,3.768998757E-2,-4.323168695E-1,3.353781253E-2
5.359573521E1,1.007850394E-1,-6.493054032E-1,5.762917548E-2
5.361577721E1,1.709077656E-1,-5.257178545E-1,1.553845704E-1
5.363582021E1,9.114330262E-2,-9.373867512E-1,2.823625803E-1
5.365586221E1,1.710995436E-1,-1.248938918E0,3.383697569E-1
5.367590421E1,4.838006571E-4,-1.993803740E0,3.302455246E-1
5.369594721E1,-3.871898949E-1,-2.295415878E0,1.379270256E-1
5.371598921E1,-4.239203632E-1,-8.274504542E-1,1.333014071E-1
5.373603221E1,-4.871722460E-1,3.176776171E-1,2.204996794E-1
5.375607421E1,-9.900633693E-1,-1.687483490E-1,3.532408774E-1
5.377611621E1,-1.100872874E0,1.350867003E-1,1.821186990E-1
5.379615921E1,-1.107407451E0,5.994120240E-1,5.645027757E-2
5.381620121E1,-1.436688423E0,1.182302237E-1,1.322515458E-1
5.383624421E1,-1.435871124E0,8.115400374E-2,5.263969898E-1
5.385628621E1,-1.774306893E0,-1.699506640E-1,9.423058033E-1
5.387632821E1,-1.345017314E0,-6.170575619E-1,1.151762366E0
5.389637121E1,-1.056984067E0,-7.235066891E-1,1.164722919E0
5.391641321E1,-1.645082951E0,8.431774378E-1,1.043356538E0
5.393645621E1,-1.481219530E0,1.466871023E0,9.632433653E-1
5.395649821E1,-7.381072640E-1,7.120321393E-1,8.723887205E-1
5.397654021E1,-2.746625543E-1,4.287616536E-2,6.434893608E-1
5.399658321E1,2.083228976E-1,-5.851898193E-1,4.793479443E-1
5.401662521E1,3.859753013E-1,-5.136945844E-1,3.907148242E-1
5.403666821E1,1.942838728E-1,-1.055399328E-2,4.126835465E-1
5.405671021E1,-2.304717898E-2,5.129771829E-1,2.834334373E-1
5.407675221E1,-4.695887119E-2,9.300209284E-1,-3.265592456E-2
5.409679521E1,-8.448865265E-2,1.006589890E0,-3.615818322E-1
5.411683721E1,4.982387647E-2,9.460182190E-1,-5.695970654E-1
5.413688021E1,2.510722280E-1,6.147646904E-1,-6.699282527E-1
5.415692221E1,5.155295134E-1,2.832189500E-1,-7.473900318E-1
5.417696421E1,8.164896965E-1,1.596641392E-1,-7.803284526E-1
5.419700721E1,1.147519708E0,1.654070467E-1,-7.766588926E-1
5.421704921E1,1.309043765E0,3.991855383E-1,-8.006563783E-1
5.423709221E1,1.242742419E0,8.245000839E-1,-8.990649581E-1
5.425713421E1,1.020166397E0,1.163348675E0,-1.064954042E0
5.427717621E1,7.045173049E-1,1.143391371E0,-1.097290874E0
5.429721921E1,3.126432598E-1,9.412927032E-1,-9.810160398E-1
5.431726121E1,-3.251649905E-4,7.436094880E-1,-7.366662025E-1
5.433730421E1,1.085079908E-1,5.920005441E-1,-4.059119225E-1
5.435734621E1,3.048064113E-1,3.545746207E-1,-4.976365343E-2
5.437738821E1,4.339322746E-1,2.383278459E-1,1.484934688E-1
5.439743121E1,4.908767045E-1,4.216399193E-1,2.858661413E-1
5.441747321E1,3.055563271E-1,5.626060367E-1,5.493574739E-1
5.443751621E1,3.582831621E-1,-3.767779171E-1,7.215723991E-1
5.445755821E1,1.314998865E0,6.896032691E-1,6.889212132E-1
5.447760121E1,6.558799744E-1,7.972910404E-1,6.061903834E-1
5.449764321E1,-1.193260431E0,-1.109603405E0,1.172702760E-1
5.451768521E1,-5.461506844E-1,-1.572721601E0,-9.198739380E-2
5.453772821E1,3.890670836E-1,3.435997665E-1,-4.175373539E-2
5.455777021E1,-3.342768848E-1,-9.714542031E-1,-7.256567478E-2
5.457781321E1,-2.251512110E-1,-7.506421804E-1,3.321684897E-1
5.459785442E1,3.776208758E-1,-4.289951548E-2,3.607566953E-1
5.461789642E1,4.859285355E-1,3.309392333E-1,5.534879491E-2
5.463793942E1,2.935980260E-1,-3.866395727E-2,-1.293565519E-2
5.465798142E1,4.203676879E-1,8.811839670E-2,-2.309132069E-1
5.467802442E1,6.121892929E-1,2.820613086E-1,-3.193189800E-1
5.469806642E1,4.690676332E-1,-5.316272750E-2,-2.017458230E-1
5.471810942E1,5.186458584E-3,-1.905675232E-1,-2.339886576E-1
5.473815142E1,-2.836445868E-1,-1.119585987E-2,-1.683760732E-1
5.475819342E1,-8.892879635E-2,1.788355261E-1,-7.085300982E-2
5.477823642E1,8.612569422E-2,-1.443319023E-1,2.780959383E-2
5.479827842E1,2.283846289E-1,-5.585402846E-1,2.808121964E-2
5.481832142E1,1.759553254E-1,-9.661077261E-1,3.449948877E-2
5.483836342E1,-5.873725936E-2,-1.483401775E0,1.081266180E-1
5.485840542E1,-2.646477520E-1,-1.604778528E0,9.437354654E-2
5.487844842E1,-3.027053177E-1,-1.229637623E0,7.842996716E-2
5.489849042E1,4.340860993E-2,-5.195576325E-2,9.671948850E-2
5.491853342E1,-2.631052434E-1,-3.907212317E-1,2.748818398E-1
5.493857542E1,-4.862853289E-1,-5.820547938E-1,3.580216765E-1
5.495861742E1,-1.066071272E0,-7.673442960E-1,3.722232878E-1
5.497866042E1,-1.157652497E0,6.830203533E-1,2.699087858E-1
5.499870242E1,-1.286579967E0,9.616870284E-1,7.721697539E-2
5.501874542E1,-1.281370282E0,2.659020722E-1,2.015106678E-1
5.503878742E1,-1.203992605E0,-2.653173208E-1,6.083177924E-1
5.505883042E1,-1.160351276E0,-3.293497860E-1,1.031966805E0
5.507887242E1,-1.274203777E0,6.524452567E-2,1.219844580E0
5.509891442E1,-1.713601828E0,1.198734641E0,1.135501981E0
5.511895742E1,-1.390066147E0,1.391757607E0,8.796041012E-1
5.513899942E1,-5.444306135E-1,5.968119502E-1,8.167397380E-1
5.515904242E1,-4.330437630E-2,1.696437225E-2,6.621394753E-1
5.517908442E1,-3.970243037E-2,5.981849134E-2,3.998916745E-1
5.519912742E1,-3.975225147E-3,9.451247752E-5,2.740122378E-1
5.521916942E1,6.934586167E-2,1.853239834E-1,1.708520204E-1
5.523921142E1,7.056121528E-2,2.872969806E-1,1.331861913E-1
5.525925442E1,1.745963544E-1,4.994646907E-1,-3.028470092E-2
5.527929642E1,1.846203953E-1,5.281075239E-1,-2.766221166E-1
5.529933942E1,2.785879672E-1,6.447063088E-1,-5.143135786E-1
5.531938142E1,4.203499854E-1,5.338184834E-1,-6.959809661E-1
5.533942342E1,5.838730335E-1,2.244981378E-1,-8.315032721E-1
5.535946642E1,8.624201417E-1,3.422732651E-1,-9.683226347E-1
5.537950842E1,9.857555628E-1,5.061320066E-1,-9.792399406E-1
5.539955142E1,8.080151677E-1,6.688392162E-1,-8.866180778E-1
5.541959342E1,6.733965874E-1,8.447888494E-1,-8.034818769E-1
5.543963642E1,8.226130009E-1,9.075361490E-1,-7.191273570E-1
5.545967842E1,9.787269235E-1,6.596275568E-1,-6.036313772E-1
5.547972042E1,9.466762543E-1,2.492114007E-1,-4.555425942E-1
5.549976342E1,8.074646592E-1,-2.459701151E-1,-2.530864775E-1
5.551980542E1,6.714826822E-1,-4.252305925E-1,-8.826715499E-2
5.553984842E1,4.482890069E-1,-4.290770739E-3,-8.408731222E-2
5.555989042E1,1.386408657E-1,3.496706784E-1,-7.712496817E-2
5.557993342E1,7.486833632E-2,2.509848475E-1,7.303306460E-2
5.559997546E1,1.235324293E-1,-8.814796060E-2,3.181635439E-1
5.562001746E1,7.298958898E-1,4.708721042E-1,4.366459846E-1
5.564006046E1,1.011343956E0,1.300343037E0,6.246469021E-1
5.566010246E1,4.995467067E-1,1.130009770E0,4.621968269E-1
5.568014546E1,-7.850619555E-1,-1.123087525E0,2.256750315E-1
5.570018746E1,-6.307161450E-1,-1.245214462E0,-3.426800668E-2
5.572023046E1,2.707388997E-1,-6.615428627E-2,-9.791802615E-3
5.574027246E1,2.519066930E-1,-4.374994934E-1,1.360656917E-1
5.576031446E1,1.377379745E-1,-7.808469534E-1,3.015269935E-1
5.578035746E1,3.133456707E-1,-1.754238009E-1,1.901359856E-1
5.580039946E1,5.767492652E-1,4.629531205E-1,6.210398301E-2
5.582044246E1,6.029974818E-1,8.385840058E-1,-8.564734459E-2
5.584048446E1,3.707497418E-1,3.832180202E-1,-1.787538826E-1
5.586052746E1,3.270994127E-1,-2.284123451E-1,-2.511865199E-1
5.588056946E1,4.409369230E-1,-3.351820707E-1,-3.063901365E-1
5.590061146E1,3.678878546E-1,-2.623620033E-1,-2.604439259E-1
5.592065446E1,2.492195219E-1,-3.044727445E-1,-2.018011212E-1
5.594069646E1,2.448603809E-1,-1.972994059E-1,-1.355102211E-1
5.596073946E1,2.846021652E-1,-4.988874197E-1,-8.014787734E-2
5.598078146E1,3.418075144E-1,-8.185217977E-1,-4.104068875E-2
5.600082446E1,3.546370268E-1,-9.128575325E-1,-5.612777546E-2
5.602086646E1,3.782885075E-1,-7.359688282E-1,-1.477655172E-1
5.604090846E1,3.739869595E-1,-3.218823969E-1,-2.857140899E-1
5.606095146E1,3.870988488E-1,1.104922891E-1,-3.759893775E-1
5.608099346E1,4.361226261E-1,4.833384454E-1,-4.046466351E-1
5.610103646E1,4.050389528E-1,6.549834609E-1,-4.132608771E-1
5.612107846E1,2.832130194E-1,4.163835347E-1,-4.048103988E-1
5.614112146E1,2.925303578E-1,1.838568747E-1,-3.181135952E-1
5.616116346E1,3.358209431E-1,2.887646258E-1,-2.561999559E-1
5.618120546E1,2.576473653E-1,4.915548265E-1,-2.856096923E-1
5.620124846E1,6.028347835E-2,6.459875703E-1,-3.453537524E-1
5.622129046E1,2.242853679E-2,6.488846540E-1,-3.308525085E-1
5.624133346E1,2.580468357E-1,4.609516263E-1,-3.249294162E-1
5.626137546E1,3.655473590E-1,3.397280574E-1,-3.278860152E-1
5.628141846E1,2.589785457E-1,4.709130526E-1,-3.250990510E-1
5.630146046E1,2.135921121E-1,3.494834900E-1,-2.406293899E-1
5.632150246E1,2.087322176E-1,7.971964031E-2,-1.558916420E-1
5.634154546E1,1.565466523E-1,-6.553868949E-2,-1.210420281E-1
5.636158746E1,1.309816241E-1,-1.546082348E-1,-1.118834615E-1
5.638163046E1,8.195409924E-2,-1.303758472E-1,-1.043839902E-1
5.640167246E1,5.692692474E-3,-1.779368222E-1,-7.473366708E-2
5.642171546E1,-6.143087149E-2,-2.282525748E-1,-2.657277323E-2
5.644175746E1,-6.386363506E-2,-8.056896925E-2,1.982979476E-2
5.646180046E1,-7.424867898E-2,5.383139476E-2,1.779332757E-2
5.648184246E1,-8.314383775E-2,7.457037270E-2,6.940966472E-3
5.650188446E1,-8.631924540E-2,3.133848542E-3,6.141493563E-3
5.652192746E1,-1.070474237E-1,-3.836357221E-2,1.506975666E-2
5.654196946E1,-7.932740450E-2,-6.901869550E-3,1.139452681E-2
5.656201246E1,-3.903324902E-2,-4.996544868E-2,7.554515265E-3
5.658205446E1,-4.251979664E-2,-1.709800512E-1,2.853489481E-3
5.660209817E1,-2.574600652E-2,-1.776674092E-1,-1.905037323E-3
5.662214017E1,5.782693159E-3,-1.418857872E-1,-5.505893379E-3
5.664218217E1,1.918834262E-2,-1.378180683E-1,-1.287958212E-2
5.666222517E1,3.913448751E-2,-1.197731346E-1,-3.510180488E-2
5.668226717E1,4.909393936E-2,-1.058182791E-1,-5.929271132E-2
5.670231017E1,4.374453798E-2,-7.340330631E-2,-7.377359271E-2
5.672235217E1,4.675071314E-2,-1.331200171E-2,-8.195189387E-2
5.674239517E1,4.801751673E-2,3.536635265E-2,-8.510933071E-2
5.676243717E1,4.435450584E-2,2.751633897E-2,-7.940477133E-2
5.678248017E1,4.464128613E-2,-1.210097224E-3,-7.154081017E-2
5.680252217E1,6.337336451E-2,1.022196142E-3,-6.427382678E-2
5.682256417E1,5.742586777E-2,3.576010931E-3,-6.624029577E-2
5.684260717E1,2.822113223E-2,3.241577372E-2,-7.894033939E-2
5.686264917E1,2.137975208E-2,9.076952934E-2,-7.427126169E-2
5.688269217E1,2.476479113E-2,1.141342893E-1,-5.813656747E-2
5.690273417E1,5.918596871E-3,8.825190365E-2,-4.299357161E-2
5.692277717E1,5.444820505E-3,1.188715994E-1,-3.662089631E-2
5.694281917E1,1.742877252E-2,1.412286162E-1,-3.100563958E-2
5.696286117E1,-1.986586722E-3,1.303746551E-1,-3.100240231E-2
5.698290417E1,4.625898786E-3,1.034191400E-1,-2.183129825E-2
5.700294617E1,1.076421887E-2,7.913830131E-2,-1.227507554E-2
5.702298917E1,-4.456013441E-3,8.905005455E-2,-5.436878186E-3
5.704303117E1,-1.070538722E-2,6.923773140E-2,9.656321257E-3
5.706307417E1,-3.778620390E-3,3.862018883E-2,1.901763678E-2
5.708311617E1,1.223026658E-3,4.505514726E-2,2.370471880E-2
5.710315917E1,-7.227270398E-3,3.672354668E-2,1.905547455E-2
5.712320117E1,-1.588255912E-2,2.855519205E-2,1.797153987E-2
5.714324317E1,-8.520112373E-3,2.656458877E-2,1.811402664E-2
5.716328617E1,5.671721883E-3,4.529165849E-2,1.717415825E-2
5.718332817E1,8.960459381E-3,6.273908913E-2,1.503137872E-2
5.720337117E1,1.485923864E-2,4.806140810E-2,1.793957502E-2
5.722341317E1,3.080996871E-2,3.428731859E-2,1.982214861E-2
5.724345617E1,2.831162512E-2,7.587905042E-3,1.459389739E-2
5.726349817E1,1.444816962E-2,-2.144343033E-2,3.080177587E-3
5.728354117E1,1.189752296E-2,-1.091500092E-2,7.527115755E-3
5.730358317E1,2.514444292E-2,-2.839715220E-3,1.087795570E-2
5.732362517E1,2.109069936E-2,2.865060233E-4,1.082839817E-2
5.734366817E1,4.053572565E-2,2.257363871E-2,1.693373546E-2
5.736371017E1,3.692578897E-2,2.769610472E-2,1.075355988E-2
5.738375317E1,7.316504605E-3,1.174265705E-2,-2.731873188E-3
5.740379517E1,8.968750946E-3,2.104653418E-2,7.662298158E-4
5.742383817E1,6.353955716E-3,2.685254067E-2,4.018323962E-4
5.744388017E1,2.945683151E-2,7.831007242E-2,5.824337713E-3
5.746392317E1,2.121585980E-2,8.670098335E-2,6.987151690E-3
5.748396517E1,1.061616838E-2,5.151239038E-2,7.220640313E-3
5.750400717E1,-3.283738345E-2,8.185076714E-2,-9.440928698E-3
5.752405017E1,-2.727356739E-2,1.001437828E-1,-2.073644847E-2
5.754409217E1,3.173202276E-2,2.424126491E-2,5.150330253E-4
5.756413517E1,6.223406643E-2,-4.378761724E-2,1.727603376E-5
5.758417717E1,3.946710005E-2,-3.078218177E-2,-1.897400059E-2
5.760421954E1,2.725419216E-2,-2.022078261E-3,-3.747787327E-2
5.762426154E1,3.679484874E-2,-3.192382865E-4,-3.866880387E-2
5.764430454E1,1.703984104E-2,-2.773620002E-2,-2.684252895E-2
5.766434654E1,2.143738978E-2,-1.917722262E-2,-2.514262497E-2
5.768438954E1,2.529243752E-2,-2.698709257E-3,-7.171903737E-3
5.770443154E1,4.209502041E-2,-2.176010050E-2,8.815912530E-3
5.772447354E1,2.993858233E-2,-3.984656185E-2,-6.726904772E-3
5.774451654E1,-2.033436438E-3,2.552369609E-3,-1.297408901E-2
5.776455854E1,1.683869213E-2,-1.752413437E-2,1.436478691E-3
5.778460154E1,-3.734404454E-3,-5.157925934E-2,8.743708953E-3
5.780464354E1,-3.539202502E-3,2.936383896E-2,-1.741702901E-3
5.782468654E1,-1.299043279E-2,-2.673217095E-4,-6.391593255E-3
5.784472854E1,1.035590842E-2,-9.353008121E-3,7.149530575E-3
5.786477154E1,1.271375734E-2,2.688330598E-2,8.369823918E-3
5.788481354E1,-3.888197243E-4,4.083938897E-3,1.490568509E-3
5.790485554E1,-3.628137289E-3,6.261353847E-3,-3.725243732E-5
5.792489854E1,8.176205680E-3,-2.077358589E-2,-1.078130445E-3
5.794494054E1,-8.100890554E-3,4.078225046E-2,-1.115497202E-2
5.796498354E1,-7.188430056E-3,1.238839328E-2,-5.693907849E-3
5.798502554E1,-3.589848056E-4,-6.181853823E-4,-2.097760327E-3
5.800506854E1,1.290578209E-2,2.375864983E-2,-5.386321805E-3
5.802511054E1,6.122414488E-4,1.089910790E-2,-3.192382632E-3
5.804515354E1,7.530172821E-3,-4.910794087E-3,-1.123797894E-2
5.806519554E1,-1.567002153E-3,2.912191302E-2,-1.797873713E-2
5.808523754E1,-7.369436324E-3,-2.525587007E-2,-1.339198649E-2
5.810528054E1,2.110229805E-2,-7.257538289E-2,-5.232037976E-3
5.812532254E1,8.657399565E-3,-3.746958077E-2,-1.555234566E-2
5.814536554E1,3.891459899E-3,-1.385878120E-2,-1.613214612E-2
5.816540754E1,1.589796133E-2,-6.400835514E-2,-2.176033566E-3
5.818545054E1,1.455324888E-2,-5.710393935E-2,-5.278913304E-3
5.820549254E1,1.056164876E-2,-3.809191659E-2,-1.171708107E-2
5.822553554E1,1.439997368E-2,-3.705545887E-2,-8.209478110E-3
5.824557754E1,3.824020736E-3,-4.199051857E-2,-6.932508666E-3
5.826562054E1,1.258131489E-2,-3.157930076E-2,-8.289077319E-3
5.828566254E1,9.876471944E-3,-3.513579071E-2,-7.313036360E-3
5.830570454E1,6.611660123E-3,-2.644641884E-2,-9.608516470E-3
5.832574754E1,1.015884243E-2,-2.741541155E-2,-4.364100285E-3
5.834578954E1,4.994098097E-3,-2.317633480E-2,-4.588355310E-3
5.836583254E1,-6.591062527E-3,-2.273084968E-2,-2.472763183E-3
5.838587454E1,1.126083639E-2,-6.017535180E-2,2.285768744E-3
5.840591754E1,1.848007925E-2,-5.519178882E-2,-3.020286327E-3
5.842595954E1,1.616947353E-2,-2.748512849E-2,-1.521859318E-2
5.844600254E1,-4.473910667E-3,1.751300693E-2,-1.903015748E-2
