time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1781039247305384000,15.774384033203123,-1.060198426246643,-0.2850848436355591,0.6687170267105103,0.4335240125656128,1.6224064826965332,-0.2785139977931976,0.5360069870948792
1781039247385207000,15.85420703125,-1.1201927661895752,-0.1469357907772064,0.6135439872741699,0.4251269996166229,1.5309473276138306,-0.3222720026969909,0.5822110176086426
1781039247455977200,15.924977294921876,-0.9984161853790284,0.0445134118199348,0.5788300037384033,0.3428969979286194,1.4643239974975586,-0.3344739973545074,0.6599270105361938
1781039247476210400,15.94521044921875,-0.9823058843612672,0.0694008469581604,0.5770509839057922,0.3300539851188659,1.464677333831787,-0.3379049897193908,0.6662539839744568
1781039247486311700,15.955311767578126,-0.9821197986602784,0.0652485862374305,0.5823079943656921,0.3289729952812195,1.4781064987182615,-0.3387289941310882,0.6617820262908936
1781039247496413200,15.9654130859375,-0.9848998188972472,0.0483628064393997,0.5907440185546875,0.3320110142230987,1.495833158493042,-0.3370740115642547,0.653581976890564
1781039247526717200,15.99571728515625,-0.9999467134475708,0.0329990983009338,0.5944820046424866,0.3397330045700073,1.506645441055298,-0.3384599983692169,0.6454579830169678
1781039247536849000,16.005848876953124,-1.0074756145477295,0.0352614559233188,0.5928329825401306,0.3414550125598907,1.506767511367798,-0.3414329886436462,0.6444979906082153
1781039247546950100,16.0159501953125,-1.0152438879013062,0.0377346128225326,0.5911319851875305,0.3431650102138519,1.5070205926895142,-0.344556987285614,0.6434890031814575
1781039247557051600,16.0260517578125,-1.0237996578216553,0.0406020060181617,0.589148998260498,0.3450360000133514,1.507098913192749,-0.3479979932308197,0.642454981803894
1781039247567183400,16.036183349609374,-1.0313725471496582,0.0439029410481452,0.5870220065116882,0.3465760052204132,1.5065035820007324,-0.3511579930782318,0.6418539881706238
1781039247577284600,16.04628466796875,-1.038038969039917,0.0475858300924301,0.5846859812736511,0.3478649854660034,1.505034565925598,-0.3540090024471283,0.6417229771614075
1781039247587386000,16.05638623046875,-1.0430622100830078,0.0510565713047981,0.5827069878578186,0.3486720025539398,1.5036883354187012,-0.3563250005245209,0.6418039798736572
1781039247597487400,16.0664873046875,-1.0459855794906616,0.0529356710612773,0.5818660259246826,0.3490239977836609,1.5038058757781982,-0.3577829897403717,0.6415640115737915
1781039247678328300,16.147328369140624,-0.9947862029075624,0.0844455808401107,0.5774440169334412,0.3268850147724151,1.480789303779602,-0.3489640057086944,0.6617599725723267
1781039247688429800,16.157429931640625,-0.9872820377349854,0.1202993765473365,0.5603860020637512,0.3195469975471496,1.4464460611343384,-0.3527050018310547,0.6778309941291809
1781039247698531000,16.167531005859374,-0.9815168380737304,0.1465280354022979,0.5479300022125244,0.3139930069446563,1.4221270084381104,-0.355675995349884,0.6889650225639343
1781039247708632300,16.17763232421875,-0.9785757064819336,0.1626810282468795,0.5402799844741821,0.3106789886951446,1.4078623056411743,-0.3578569889068603,0.6953499913215637
1781039247718764300,16.187764404296875,-0.977348566055298,0.1683385968208313,0.5375329852104187,0.3094969987869262,1.4026280641555786,-0.3585430085659027,0.6976490020751953
1781039247728865500,16.197865478515624,-0.9758716821670532,0.1719938963651657,0.5358899831771851,0.3084880113601684,1.3992879390716553,-0.3588129878044128,0.6992200016975403
1781039247738966800,16.207966796875,-0.9736648201942444,0.178299143910408,0.5335209965705872,0.3065919876098633,1.395054817199707,-0.3596140146255493,0.701449990272522
1781039247749098800,16.2180986328125,-0.9712212085723876,0.1879202127456665,0.5302500128746033,0.3037540018558502,1.3900903463363647,-0.3613240122795105,0.7042809724807739
1781039247759200000,16.228199951171874,-0.9685572385787964,0.2007807493209839,0.5260149836540222,0.3000339865684509,1.384223461151123,-0.3639029860496521,0.7077149748802185
1781039247769301200,16.23830126953125,-0.9655261635780334,0.2164584547281265,0.5208719968795776,0.2955279946327209,1.3773409128189087,-0.3671649992465973,0.7117189764976501
1781039247779463700,16.248463623046874,-0.9615967273712158,0.2365368902683258,0.5143300294876099,0.289694994688034,1.368784785270691,-0.3713999986648559,0.7166600227355957
1781039247799666200,16.268666259765624,-0.9492202401161194,0.2793786823749542,0.5005559921264648,0.2760049998760223,1.349500298500061,-0.3794099986553192,0.727537989616394
1781039247819929900,16.288929931640624,-0.9203931093215942,0.3247076570987701,0.4869869947433471,0.2566229999065399,1.3242923021316528,-0.3836820125579834,0.7414680123329163
1781039247830031400,16.29903125,-0.8993502259254456,0.3468169271945953,0.4808520078659057,0.2449129968881607,1.3098818063735962,-0.3840300142765045,0.7492120265960693
1781039247840132600,16.309132568359374,-0.8755168318748474,0.3686060309410095,0.4747210144996643,0.2324559986591339,1.2939965724945068,-0.3836390078067779,0.7572469711303711
1781039247850233900,16.31923388671875,-0.8477476239204407,0.3923235833644867,0.4675650000572204,0.2184959948062896,1.2746670246124268,-0.3828299939632416,0.7662129998207092
1781039247870436600,16.3394365234375,-0.7961294054985046,0.4362443387508392,0.4526199996471405,0.1930979937314987,1.2348217964172363,-0.3817450106143951,0.7823789715766907
1781039247880568300,16.349568359375,-0.7699263095855713,0.4592837691307068,0.4440959990024566,0.1802359968423843,1.2127991914749146,-0.381752997636795,0.7902889847755432
1781039247890700300,16.3597001953125,-0.7429805397987366,0.4827466905117035,0.4350799918174743,0.1671569943428039,1.1895114183425903,-0.3819830119609833,0.7980290055274963
1781039247900801500,16.369801513671874,-0.7119125127792358,0.5085826516151428,0.4248110055923462,0.1524350047111511,1.1624501943588257,-0.3822549879550934,0.806335985660553
1781039247910902800,16.37990283203125,-0.6850461959838867,0.5296633243560791,0.4160569906234741,0.1400970071554184,1.13878333568573,-0.3824039995670318,0.813040018081665
1781039247931105500,16.40010546875,-0.6190996170043945,0.5760250687599182,0.3946850001811981,0.1117129996418953,1.0784852504730225,-0.3821359872817993,0.8280789852142334
1781039247941206800,16.410206787109374,-0.5793484449386597,0.6013339161872864,0.381848007440567,0.0955369994044303,1.0410614013671875,-0.3819159865379333,0.836184024810791
1781039247951338800,16.4203388671875,-0.5414950251579285,0.6242193579673767,0.3697899878025055,0.0805139988660812,1.005262017250061,-0.3819020092487335,0.8431620001792908
1781039247961440000,16.43043994140625,-0.5021186470985413,0.6469122767448425,0.3576000034809112,0.0651689991354942,0.9683091640472412,-0.3821339905261993,0.8496159911155701
1781039247971541200,16.440541259765624,-0.4609104692935943,0.6693322062492371,0.3453620076179504,0.0494140014052391,0.9301744699478148,-0.3825689852237701,0.8555240035057068
1781039247981642500,16.450642578125,-0.4262106716632843,0.6870211362838745,0.3354940116405487,0.0364269986748695,0.8984740972518921,-0.3829970061779022,0.8599010109901428
1781039247991744000,16.460743896484374,-0.380317360162735,0.7086983919143677,0.3230369985103607,0.0196599997580051,0.8570550680160522,-0.3835789859294891,0.8649430274963379
1781039248001845200,16.47084521484375,-0.3315304219722748,0.729439914226532,0.3104639947414398,0.0024039999116212,0.8134555220603943,-0.3840830028057098,0.8695319890975952
1781039248011946500,16.480946533203124,-0.2798488140106201,0.7487486004829407,0.2978839874267578,-0.015259999781847,0.7677612900733948,-0.3843770027160644,0.873661994934082
1781039248022017300,16.491017333984374,-0.2254361659288406,0.7663750648498535,0.2853400111198425,-0.0332570001482963,0.7201021313667297,-0.384440004825592,0.8773139715194702
1781039248032179700,16.5011796875,-0.1685808151960373,0.7822659015655518,0.2727929949760437,-0.0514950007200241,0.6705551147460938,-0.3843399882316589,0.8804619908332825
1781039248042250500,16.51125048828125,-0.1095933988690376,0.7965224385261536,0.2602030038833618,-0.0699089989066124,0.6192503571510315,-0.3842029869556427,0.883059024810791
1781039248052351700,16.521351806640624,-0.0484127290546894,0.8088093996047974,0.2473880052566528,-0.0884279981255531,0.565761148929596,-0.3839339911937713,0.8851959705352783
1781039248062422500,16.531422607421874,0.0153205515816807,0.8180071711540222,0.234142005443573,-0.107012003660202,0.509461522102356,-0.3830800056457519,0.887116014957428
1781039248072493600,16.54149365234375,0.0816772282123565,0.8228583931922913,0.2204049974679947,-0.1257009953260421,0.4503843486309051,-0.3811419904232025,0.8890159726142883
1781039248082533600,16.55153369140625,0.1571665704250335,0.8219085335731506,0.2047410011291504,-0.1464540064334869,0.3830165863037109,-0.3772729933261871,0.8912330269813538
1781039248092635100,16.56163525390625,0.2267628461122512,0.8147953152656555,0.1901060044765472,-0.165484994649887,0.3211432993412018,-0.3720049858093261,0.8933560252189636
1781039248102675500,16.571675537109375,0.2954286634922027,0.8023907542228699,0.1754010021686554,-0.1845719963312149,0.2608243227005005,-0.3653669953346252,0.8953620195388794
1781039248112746200,16.581746337890625,0.342551589012146,0.7945623397827148,0.1700650006532669,-0.1999929994344711,0.2306552976369857,-0.3606339991092682,0.8949980139732361
1781039248173201400,16.642201416015624,0.6204603314399719,0.7565919160842896,0.1291040033102035,-0.2901520133018493,0.0370045155286788,-0.3463979959487915,0.8826950192451477
1781039248233626400,16.70262646484375,0.8834015130996704,0.6176766753196716,0.0483580008149147,-0.3796049952507019,-0.1883738040924072,-0.3118639886379242,0.8696560263633728
1781039248243727600,16.7127275390625,0.9212971329689026,0.5905259251594543,0.0342959985136985,-0.3940379917621612,-0.2204540073871612,-0.3058620095252991,0.8660280108451843
1781039248253798400,16.72279833984375,0.9537607431411744,0.5658769011497498,0.0216129999607801,-0.406686007976532,-0.2480800598859787,-0.3006570041179657,0.8624060153961182
1781039248263838700,16.732838623046874,0.9849555492401124,0.5407944321632385,0.0085410000756382,-0.4190100133419037,-0.2753997147083282,-0.2956860065460205,0.8584439754486084
1781039248273940000,16.74293994140625,1.0151138305664062,0.5146600604057312,-0.0049789999611675,-0.4311879873275757,-0.3023160994052887,-0.2906599938869476,0.8541470170021057
1781039248284010800,16.7530107421875,1.044056057929993,0.487215518951416,-0.018605999648571,-0.4433130025863647,-0.3278234004974365,-0.2852419912815094,0.8495659828186035
1781039248294081500,16.76308154296875,1.0714062452316284,0.4582594633102417,-0.0321649983525276,-0.4553329944610595,-0.3512490391731262,-0.2791630029678345,0.8448100090026855
1781039248304121900,16.773121826171874,1.0990920066833496,0.42477947473526,-0.046969000250101,-0.4681879878044128,-0.3744111359119415,-0.2716419994831085,0.8395249843597412
1781039248314223000,16.78322314453125,1.1199952363967896,0.3970602452754974,-0.0588719993829727,-0.4782780110836029,-0.3916910290718078,-0.2652449905872345,0.8351209759712219
1781039248324355000,16.79335498046875,1.1424413919448853,0.3674308955669403,-0.0716440007090568,-0.4891529977321625,-0.4099476933479309,-0.2586590051651001,0.8298739790916443
1781039248334425900,16.80342578125,1.1669206619262695,0.3367923200130462,-0.0852039977908134,-0.5008130073547363,-0.4297073185443878,-0.25245401263237,0.823523998260498
1781039248344527000,16.813527099609374,1.1893585920333862,0.3113126754760742,-0.0967779979109764,-0.5112119913101196,-0.4472381770610809,-0.2479549944400787,0.8171979784965515
1781039248374800600,16.843800537109374,1.2582556009292605,0.2425668090581894,-0.1291240006685257,-0.5418959856033325,-0.4988359808921814,-0.2389789968729019,0.7953389883041382
1781039248405013000,16.874012939453124,1.313610315322876,0.1828475594520568,-0.1548729985952377,-0.5672500133514404,-0.5354669690132141,-0.2305810004472732,0.775288999080658
1781039248425124000,16.8941240234375,1.3440319299697876,0.1460300683975219,-0.1700779944658279,-0.581529974937439,-0.5548474192619324,-0.2249590009450912,0.763077974319458
1781039248455367000,16.924366943359374,1.3852075338363647,0.1047244071960449,-0.1880510002374649,-0.5994309782981873,-0.5808380842208862,-0.2211910039186477,0.745917022228241
1781039248465437700,16.934437744140624,1.3980904817581177,0.0934581309556961,-0.1928550004959106,-0.6048280000686646,-0.5881343483924866,-0.2205310016870498,0.7405089735984802
1781039248475539200,16.944539306640625,1.410486340522766,0.0828728973865509,-0.1971009969711303,-0.6100379824638367,-0.5943459868431091,-0.2198079973459243,0.7353150248527527
1781039248485610000,16.95460986328125,1.4243440628051758,0.0727429091930389,-0.2009380012750625,-0.6157169938087463,-0.6002606749534607,-0.2193650007247924,0.729653000831604
1781039248495711200,16.964711181640624,1.4374727010726929,0.0650333985686302,-0.2037789970636367,-0.6208810210227966,-0.6053181290626526,-0.2195059955120086,0.7244279980659485
1781039248505812500,16.9748125,1.4512841701507568,0.0589417517185211,-0.2060180008411407,-0.6260550022125244,-0.6103511452674866,-0.220329001545906,0.7190719842910767
1781039248515914000,16.9849140625,1.4662408828735352,0.0548781491816043,-0.207504004240036,-0.6313380002975464,-0.6154796481132507,-0.2220550030469894,0.7134739756584167
1781039248526015200,16.99501513671875,1.4835580587387085,0.0522723086178302,-0.2084590047597885,-0.6371600031852722,-0.6212442517280579,-0.2247730046510696,0.7071400284767151
1781039248586531600,17.055531494140624,1.5562036037445068,0.0561970882117748,-0.2022590041160583,-0.6607789993286133,-0.6312606930732727,-0.2368260025978088,0.682915985584259
1781039248616804900,17.085804931640624,1.581287503242493,0.0685945302248001,-0.1876759976148605,-0.6704189777374268,-0.6094886660575867,-0.2361599951982498,0.6778960227966309
1781039248667281200,17.13628125,1.60258948802948,0.0600962527096271,-0.185370996594429,-0.6795300245285034,-0.6013801693916321,-0.2326029986143112,0.6706500053405762
1781039248737837600,17.206837646484374,1.628007173538208,0.0221747756004333,-0.2010219991207122,-0.6902790069580078,-0.6177463531494141,-0.2282489985227584,0.6565099954605103
1781039248788313900,17.25731396484375,1.6391355991363523,-0.009999412111938,-0.2144529968500137,-0.6961039900779724,-0.6285188794136047,-0.2226669937372207,0.6479719877243042
1781039248848769000,17.31776904296875,1.6463030576705933,-0.0391480177640914,-0.2247920036315918,-0.7010210156440735,-0.6316753029823303,-0.2150769978761673,0.641700029373169
1781039248868941300,17.33794140625,1.645225167274475,-0.0474336370825767,-0.2294750064611435,-0.7009220123291016,-0.6369831562042236,-0.2141180038452148,0.640470027923584
1781039248939528400,17.408528564453125,1.6512789726257324,-0.0288677662611007,-0.2334669977426529,-0.6970729827880859,-0.6716884970664978,-0.2329600006341934,0.6366400122642517
1781039248989912800,17.458912841796874,1.6532530784606934,-0.0010547640267759,-0.2324160039424896,-0.6912569999694824,-0.6993269920349121,-0.2516849935054779,0.6362389922142029
1781039248999983600,17.468983642578124,1.6533912420272827,0.0030659784097224,-0.2323189973831176,-0.6902859807014465,-0.7035526633262634,-0.2544710040092468,0.6362199783325195
1781039249030226700,17.499226806640625,1.6518853902816772,0.0093736229464411,-0.2334139943122863,-0.6878150105476379,-0.7132310271263123,-0.2596319913864136,0.6364099979400635
1781039249050398700,17.519398681640624,1.649667739868164,0.0086287138983607,-0.2353560030460357,-0.686627984046936,-0.7176200151443481,-0.2606439888477325,0.6365630030632019
1781039249060469500,17.529469482421874,1.648728609085083,0.0071281204000115,-0.236625000834465,-0.6862519979476929,-0.7196001410484314,-0.2607370018959045,0.6364589929580688
1781039249070509800,17.539509765625,1.6484845876693726,0.0056837806478142,-0.2376119941473007,-0.6861609816551208,-0.7210411429405212,-0.2607440054416656,0.6361870169639587
1781039249080580600,17.54958056640625,1.6489630937576294,0.0048277862370014,-0.2381210029125213,-0.6863030195236206,-0.7219126224517822,-0.2608279883861542,0.6358100175857544
1781039249090681900,17.559681884765624,1.6502100229263306,0.0046574044972658,-0.23819400370121,-0.6866469979286194,-0.7224701046943665,-0.2611140012741089,0.6352930068969727
1781039249100752600,17.569752685546874,1.651670217514038,0.0055372999049723,-0.2377260029315948,-0.6869940161705017,-0.7225504517555237,-0.2615939974784851,0.6348959803581238
1781039249120925000,17.589925048828125,1.6549527645111084,0.0104272766038775,-0.2351800054311752,-0.6876220107078552,-0.7211945056915283,-0.2630630135536194,0.6345570087432861
1781039249130995700,17.59999560546875,1.6558196544647217,0.0143967177718877,-0.2332140058279037,-0.6876149773597717,-0.7196785807609558,-0.2638970017433166,0.6349430084228516
1781039249151137300,17.62013720703125,1.6548558473587036,0.024340946227312,-0.2290149927139282,-0.6864629983901978,-0.7168862819671631,-0.2659629881381988,0.6368539929389954
1781039249161208000,17.6302080078125,1.6537752151489258,0.0300946366041898,-0.2269079983234405,-0.6855170130729675,-0.7160738110542297,-0.2673749923706054,0.6380339860916138
1781039249171248400,17.640248291015624,1.6525052785873413,0.036379374563694,-0.2247750014066696,-0.684382975101471,-0.7156785726547241,-0.2690759897232055,0.639290988445282
1781039249181349600,17.650349609375,1.650966763496399,0.0432701110839843,-0.2226099967956543,-0.6830189824104309,-0.7157267928123474,-0.2710900008678436,0.640654981136322
1781039249191451000,17.660450927734374,1.649092197418213,0.0515798442065715,-0.2201150059700012,-0.6813070178031921,-0.716134786605835,-0.2736360132694244,0.6422560214996338
1781039249201552400,17.670552490234375,1.6473902463912964,0.0589893385767936,-0.2179249972105026,-0.6797450184822083,-0.7165894508361816,-0.2759340107440948,0.643671989440918
1781039249211684000,17.68068408203125,1.6449456214904783,0.0688712447881698,-0.2149930000305175,-0.677603006362915,-0.7170780897140503,-0.2789390087127685,0.6456189751625061
1781039249221755000,17.6907548828125,1.6425011157989502,0.0786967203021049,-0.2119860053062439,-0.6754890084266663,-0.7172656059265137,-0.2818250060081482,0.6475719809532166
1781039249231856000,17.700856201171874,1.6401127576828003,0.0894615799188613,-0.208528995513916,-0.6732980012893677,-0.7170888185501099,-0.2848890125751495,0.64963299036026
1781039249252059000,17.721058837890624,1.6359392404556274,0.1147860139608383,-0.1997109949588775,-0.6687399744987488,-0.7152066826820374,-0.2917549908161163,0.6540480256080627
1781039249262129700,17.731129638671874,1.633698344230652,0.1261639446020126,-0.195715993642807,-0.666575014591217,-0.7141033411026001,-0.294717013835907,0.6561350226402283
1781039249282332400,17.75133251953125,1.6261440515518188,0.1504089683294296,-0.1875350028276443,-0.6610090136528015,-0.7114995121955872,-0.3006899952888489,0.6614239811897278
1781039249292372500,17.76137255859375,1.6207935810089111,0.1609205603599548,-0.1840369999408722,-0.6579959988594055,-0.7095586061477661,-0.3028309941291809,0.6644269824028015
1781039249302412800,17.771412841796874,1.6130162477493286,0.1713626533746719,-0.1805289983749389,-0.6543459892272949,-0.7063915729522705,-0.3043450117111206,0.6682909727096558
1781039249312514300,17.781514404296875,1.6042605638504028,0.1804998517036438,-0.1774190068244934,-0.6506289839744568,-0.7025988698005676,-0.3051869869232178,0.6723570227622986
1781039249322615600,17.791615478515624,1.595699906349182,0.1892496049404144,-0.1743859946727752,-0.647022008895874,-0.6987161636352539,-0.3059259951114654,0.6762830018997192
1781039249332716800,17.801716796875,1.5856847763061523,0.2017378360033035,-0.1699550002813339,-0.6424760222434998,-0.6938542127609253,-0.307437002658844,0.6810439825057983
1781039249342787600,17.81178759765625,1.577795386314392,0.2154435366392135,-0.1649129986763,-0.6383709907531738,-0.6893735527992249,-0.3096790015697479,0.6851159930229187
1781039249352888800,17.821888916015624,1.5711106061935425,0.2312585115432739,-0.1590639948844909,-0.6342700123786926,-0.6851859092712402,-0.3128170073032379,0.6888719797134399
1781039249362990300,17.831990234375,1.5671731233596802,0.229758620262146,-0.1622190028429031,-0.6322289705276489,-0.6910537481307983,-0.3138830065727234,0.6895269751548767
1781039249373091600,17.842091552734374,1.564983606338501,0.214896410703659,-0.1722880005836486,-0.6317030191421509,-0.7044991850852966,-0.3132280111312866,0.6878629922866821
1781039249383132000,17.8521318359375,1.5627435445785522,0.1936296224594116,-0.1849800050258636,-0.6319530010223389,-0.7193193435668945,-0.3109410107135772,0.6853700280189514
1781039249413436000,17.882435791015624,1.5403698682785034,0.2327822744846344,-0.1723639965057373,-0.6192920207977295,-0.7110708951950073,-0.3188680112361908,0.6964840292930603
1781039249483992600,17.95299267578125,1.4993345737457275,0.3899838328361511,-0.1100170016288757,-0.5853660106658936,-0.6662114262580872,-0.3526000082492828,0.7217440009117126
1781039249534346500,18.003346435546874,1.48829185962677,0.5518786907196045,-0.0496620014309883,-0.5544049739837646,-0.6459612250328064,-0.3969219923019409,0.72980797290802
1781039249554549000,18.023549072265624,1.4563015699386597,0.6204180717468262,-0.0222079996019601,-0.534654974937439,-0.6168643832206726,-0.4094719886779785,0.7389060258865356
1781039249564620000,18.0336201171875,1.4278995990753174,0.660965085029602,-0.0026569999754428,-0.5223699808120728,-0.5849681496620178,-0.4134249985218048,0.7457879781723022
1781039249574690800,18.04369091796875,1.3917611837387085,0.7028853893280029,0.0178890004754066,-0.5081620216369629,-0.5469083786010742,-0.4169360101222992,0.7534019947052002
1781039249584761600,18.05376171875,1.3608561754226685,0.7325130701065063,0.0323579981923103,-0.4967570006847381,-0.5168338418006897,-0.4192369878292084,0.7592269778251648
1781039249594862800,18.06386279296875,1.3329734802246094,0.7529146671295166,0.041967999190092,-0.4870049953460693,-0.4932059645652771,-0.4205619990825653,0.7643240094184875
1781039249615096000,18.084095947265624,1.2839949131011963,0.7903133630752563,0.0596369989216327,-0.4698550105094909,-0.4503776431083679,-0.4239270091056824,0.7719870209693909
1781039249625197300,18.094197265625,1.2565654516220093,0.8117383718490601,0.0697100013494491,-0.4602949917316437,-0.4259272813796997,-0.4263409972190857,0.7755650281906128
1781039249635268000,18.10426806640625,1.2270331382751465,0.8334066271781921,0.0800049975514411,-0.4503229856491089,-0.3996023535728454,-0.4288429915904999,0.7790380120277405
1781039249655440100,18.124440185546874,1.1548466682434082,0.8749076724052429,0.1011390015482902,-0.428180992603302,-0.3358623087406158,-0.4326049983501434,0.7869449853897095
1781039249665541600,18.134541748046875,1.1108577251434326,0.8874254822731018,0.1104620024561882,-0.4171020090579986,-0.2966925501823425,-0.4311459958553314,0.7924240231513977
1781039249675612400,18.1446123046875,1.0626164674758911,0.8959301710128784,0.1197450011968612,-0.4059540033340454,-0.2527876794338226,-0.4280110001564026,0.7985410094261169
1781039249685683200,18.15468310546875,1.0115424394607544,0.9008864164352416,0.1291760057210922,-0.3948659896850586,-0.2051537334918975,-0.4235169887542724,0.8050010204315186
1781039249695754000,18.16475390625,0.9595163464546204,0.903399646282196,0.1388870030641555,-0.3839510083198547,-0.1554597169160843,-0.4182960093021393,0.8113679885864258
1781039249705824800,18.17482470703125,0.9079870581626892,0.9045720100402832,0.148836001753807,-0.3732360005378723,-0.105348877608776,-0.4129779934883117,0.8173059821128845
1781039249715926000,18.184926025390624,0.8524919152259827,0.9051828384399414,0.159862995147705,-0.3615530133247375,-0.0510084629058837,-0.4075230062007904,0.8231930136680603
1781039249725996800,18.194996826171874,0.8078609704971313,0.905658721923828,0.1689079999923706,-0.3519369959831238,-0.007375193759799,-0.4036029875278473,0.8274739980697632
1781039249736128800,18.205128662109377,0.7535189390182495,0.9063915014266968,0.1800809949636459,-0.3399550020694732,0.0455468818545341,-0.3994939923286438,0.8321089744567871
1781039249796706000,18.2657060546875,0.4387511909008026,0.8878766298294067,0.2452660053968429,-0.2664059996604919,0.3494417369365692,-0.3786610066890716,0.8517550230026245
1781039249816817200,18.285817138671874,0.3210906684398651,0.8599048852920532,0.2699170112609863,-0.2354899942874908,0.461107462644577,-0.367374986410141,0.8583260178565979
1781039249826949000,18.29594921875,0.2654215395450592,0.8406854867935181,0.2820340096950531,-0.2195630073547363,0.5135285258293152,-0.3605470061302185,0.8615409731864929
1781039249837020000,18.30602001953125,0.210226684808731,0.8169379234313965,0.2946400046348572,-0.2026679962873459,0.5654735565185547,-0.3524659872055053,0.864799976348877
1781039249847121200,18.31612109375,0.155934602022171,0.7886530756950378,0.3079540133476257,-0.1847990006208419,0.6169232130050659,-0.3431099951267242,0.8679220080375671
1781039249857161500,18.326161376953124,0.10270656645298,0.7569789290428162,0.3221760094165802,-0.1660529971122741,0.6680814027786255,-0.3329940140247345,0.8704839944839478
1781039249867232300,18.336232177734377,0.050008725374937,0.72391676902771,0.3374350070953369,-0.1465139985084533,0.7195487022399902,-0.3231000006198883,0.8719379901885986
1781039249877333500,18.34633349609375,-0.0028204314876347,0.6912444829940796,0.3535780012607574,-0.1262450069189071,0.7715378403663635,-0.3143840134143829,0.8718979954719543
1781039249947981800,18.41698193359375,-0.4256137311458587,0.4688335657119751,0.5066999793052673,0.0374579988420009,1.2256524562835691,-0.3038800060749054,0.8059200048446655
1781039249998488300,18.46748828125,-0.5600252747535706,0.2626660168170929,0.5734739899635315,0.1330160051584243,1.3666012287139893,-0.2705839872360229,0.7617200016975403
1781039250028822800,18.49782275390625,-0.5960180759429932,0.1451949328184127,0.6050919890403748,0.1769579946994781,1.419406771659851,-0.2434159964323043,0.7370859980583191
1781039250038924000,18.507924072265624,-0.6031131744384766,0.1113706678152084,0.6141740083694458,0.1885650008916854,1.4343653917312622,-0.2349629998207092,0.7293999791145325
1781039250049025500,18.518025634765625,-0.6088986396789551,0.0834046006202697,0.62186199426651,0.1980820000171661,1.4475823640823364,-0.2281450033187866,0.7224950194358826
1781039250059157200,18.5281572265625,-0.6163474321365356,0.0522595047950744,0.630611002445221,0.2089499980211258,1.4635839462280271,-0.2211319953203201,0.7139809727668762
1781039250069258500,18.538258544921874,-0.6242613792419434,0.026544976979494,0.6379370093345642,0.2184530049562454,1.478005290031433,-0.216157004237175,0.7061079740524292
1781039250079360000,18.548360107421875,-0.6339452266693115,0.0033209682442247,0.6445670127868652,0.2278220057487487,1.492150068283081,-0.2127230018377304,0.6981239914894104
1781039250129897000,18.59889697265625,-0.708770215511322,-0.0889768227934837,0.6666889786720276,0.2768290042877197,1.5502338409423828,-0.2128050029277801,0.658486008644104
1781039250139998200,18.608998291015624,-0.7289414405822754,-0.1076961606740951,0.669402003288269,0.2885279953479767,1.5588699579238892,-0.2144120037555694,0.6501370072364807
1781039250150099700,18.619099609375,-0.748239278793335,-0.1246729418635368,0.6713370084762573,0.299481987953186,1.5655641555786133,-0.2161269932985305,0.6425769925117493
1781039250160201000,18.629200927734377,-0.7689512968063354,-0.1413586437702179,0.6726509928703308,0.3108200132846832,1.571027159690857,-0.218299999833107,0.6350399851799011
1781039250170302200,18.63930224609375,-0.7908667325973511,-0.1579735428094864,0.6733180284500122,0.3225589990615845,1.5750020742416382,-0.2207249999046325,0.6275960206985474
1781039250190535400,18.659535400390624,-0.8374529480934143,-0.1935703605413437,0.6731809973716736,0.3477109968662262,1.5786261558532717,-0.2250979989767074,0.6125800013542175
1781039250220839400,18.68983935546875,-0.8984779119491577,-0.2446814030408859,0.6712660193443298,0.3819020092487335,1.576204538345337,-0.2280910015106201,0.5928959846496582
1781039250230940700,18.699940673828124,-0.9177286028862,-0.2610401213169098,0.6700720191001892,0.3927569985389709,1.5733184814453125,-0.2285210043191909,0.5869600176811218
1781039250241042000,18.7100419921875,-0.9369689226150512,-0.2769796252250671,0.6684820055961609,0.4035089910030365,1.56917142868042,-0.2288019955158233,0.5813440084457397
1781039250251143400,18.720143310546874,-0.9565519690513612,-0.2922419607639313,0.6664199829101562,0.4141950011253357,1.5637078285217283,-0.2291080057621002,0.5760509967803955
1781039250261214200,18.730214111328124,-0.976831555366516,-0.3065184652805328,0.6638330221176147,0.4248270094394684,1.5569795370101929,-0.229651004076004,0.5710560083389282
1781039250271315500,18.7403154296875,-0.9981125593185424,-0.3195253610610962,0.6606469750404358,0.4354240000247955,1.5489485263824463,-0.2305980026721954,0.5663689970970154
1781039250281447400,18.750447509765625,-1.0227370262145996,-0.3322055041790008,0.6564800143241882,0.4470030069351196,1.5388067960739136,-0.2321989983320236,0.5615190267562866
1781039250291579100,18.7605791015625,-1.045993447303772,-0.3421896994113922,0.652213990688324,0.4573459923267364,1.5287922620773315,-0.2341759949922561,0.557325005531311
1781039250321913600,18.79091357421875,-1.1206507682800293,-0.3630497753620147,0.6371920108795166,0.4871290028095245,1.4965986013412476,-0.2435930073261261,0.5453000068664551
1781039250332014800,18.801014892578124,-1.143030881881714,-0.3654892444610595,0.6320919990539551,0.4950329959392547,1.4866750240325928,-0.2474340051412582,0.5423799753189087
1781039250342085600,18.811085693359377,-1.1712024211883545,-0.3591191470623016,0.6239020228385925,0.5028480291366577,1.4729799032211304,-0.2550120055675506,0.5411630272865295
