"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.631602604E1,5.791456604E0,5.674849091E0,1.168919220E0
2.633606904E1,5.574258270E0,6.016289062E0,1.267713776E0
2.635611204E1,5.175337830E0,6.545289001E0,1.883832550E0
2.637615504E1,4.944068756E0,7.033274231E0,2.088307343E0
2.639619804E1,4.996010742E0,7.711513824E0,1.748364258E0
2.641624104E1,5.235961761E0,8.666228485E0,9.520202637E-1
2.643628404E1,5.538033600E0,9.058562622E0,9.041198730E-1
2.645632704E1,4.906945953E0,8.516090698E0,1.269510040E0
2.647637004E1,4.215084686E0,7.583529968E0,1.267115021E0
2.649641304E1,3.971241760E0,7.023095398E0,7.517367554E-1
2.651645504E1,4.317471771E0,7.296277313E0,5.974076843E-1
2.653649804E1,4.640649719E0,7.754324799E0,6.667135620E-1
2.655654104E1,4.469705200E0,7.723788300E0,2.888992310E-1
2.657658404E1,3.756737823E0,7.880213013E0,4.887336731E-1
2.659662704E1,3.262615356E0,8.162376251E0,3.873944092E-1
2.661667004E1,2.858605499E0,8.451724548E0,7.858657837E-2
2.663671304E1,2.805016937E0,9.306596832E0,4.107458496E-1
2.665675604E1,3.159779205E0,9.359137573E0,8.409512329E-1
2.667679904E1,2.735711060E0,8.869954834E0,-1.499880981E-1
2.669684204E1,2.324366455E0,8.485105133E0,-6.771917725E-1
2.671688504E1,1.844464417E0,8.368497620E0,-2.725831604E-1
2.673692804E1,1.590442657E0,8.133336639E0,-2.164498901E-1
2.675697104E1,1.526375885E0,8.121960297E0,-2.865042114E-1
2.677701404E1,1.987566833E0,8.433911591E0,-4.429289246E-1
2.679705704E1,2.583178253E0,9.138496399E0,-8.339158630E-1
2.681710004E1,2.553988953E0,9.674831085E0,-1.250200195E0
2.683714304E1,2.707569580E0,1.001387604E1,-1.006057892E0
2.685718504E1,2.946173401E0,1.026370651E1,-1.116228790E0
2.687722804E1,2.958148499E0,1.057176590E1,-4.369413757E-1
2.689727104E1,2.860701141E0,1.059062668E1,-4.793032837E-1
2.691731404E1,2.908152466E0,1.043794418E1,-9.895921326E-1
2.693735704E1,3.051554260E0,9.917027435E0,-7.943980408E-1
2.695740004E1,3.185675354E0,9.033714294E0,-7.750881958E-1
2.697744304E1,3.386258240E0,8.826844482E0,-3.284170532E-1
2.699748604E1,3.274740143E0,9.418264618E0,4.228706360E-1
2.701752904E1,2.898123322E0,9.906399536E0,-3.712280273E-1
2.703757204E1,2.771636353E0,9.702673187E0,-1.113684082E0
2.705761504E1,2.449955292E0,9.209897919E0,-8.866062927E-1
2.707765804E1,2.489173737E0,9.147777100E0,-5.541476440E-1
2.709770104E1,2.708018646E0,9.520951080E0,-1.853146362E-1
2.711774404E1,2.935695190E0,9.873168640E0,-1.185534668E-1
2.713778704E1,2.990181885E0,9.920320587E0,-6.156697083E-1
2.715783004E1,2.934946747E0,9.516161041E0,-8.003855896E-1
2.717787304E1,2.892135773E0,9.193432159E0,-6.376739502E-1
2.719791604E1,2.979703674E0,9.117539978E0,-4.194277954E-1
2.721795904E1,3.037782898E0,9.333241425E0,-1.422042847E-1
2.723800104E1,3.177891541E0,9.607171783E0,-2.637515259E-1
2.725804404E1,3.166365509E0,9.573641510E0,-4.643344116E-1
2.727808704E1,2.943329315E0,9.316775665E0,-5.099894714E-1
2.729813004E1,2.823428650E0,9.246421967E0,-4.649331665E-1
2.731817304E1,2.864593048E0,9.345964966E0,-3.731739807E-1
2.733821604E1,2.904709625E0,9.473200378E0,-2.254312134E-1
2.735825904E1,3.007994843E0,9.498198395E0,-3.076103210E-1
2.737830204E1,3.059936829E0,9.503587189E0,-3.252735901E-1
2.739834504E1,3.116369476E0,9.473948822E0,-3.564088440E-1
2.741838804E1,3.096460876E0,9.330097961E0,-3.835025024E-1
2.743843104E1,3.049907684E0,9.288185120E0,-4.002676392E-1
2.745847404E1,3.074007568E0,9.328301697E0,-1.737886047E-1
2.747851704E1,3.169359283E0,9.468560028E0,-9.699829102E-2
2.749856004E1,3.402125244E0,9.540260925E0,-2.513273621E-1
2.751860304E1,3.605552216E0,9.541757812E0,-2.471360779E-1
2.753864604E1,3.628155212E0,9.478888550E0,-2.912942505E-1
2.755868904E1,3.580404510E0,9.234147491E0,-2.477348328E-1
2.757873204E1,3.483555908E0,9.027876434E0,2.514770508E-2
2.759877504E1,3.526067505E0,8.860524445E0,2.598596191E-1
2.761881804E1,3.634292450E0,8.878487091E0,6.765930176E-2
2.763886104E1,3.698209534E0,9.088200989E0,-1.457968140E-1
2.765890404E1,3.955674133E0,9.212442627E0,-1.719923401E-1
2.767894704E1,4.212839355E0,9.158105621E0,5.665718079E-1
2.769898904E1,4.306544495E0,8.893006897E0,8.626560974E-1
2.771903204E1,4.114493866E0,8.761580200E0,4.644841003E-1
2.773907504E1,4.065096588E0,8.724008331E0,5.658233643E-2
2.775911804E1,3.937711487E0,8.837771759E0,1.945953369E-3
2.777916104E1,3.762875061E0,9.060059509E0,2.532733154E-1
2.779920404E1,3.485501862E0,9.091943207E0,1.451980591E-2
2.781924704E1,3.279380493E0,8.951984253E0,-5.972579956E-1
2.783929004E1,2.893033905E0,8.694070587E0,-8.996292114E-1
2.785933312E1,2.610421600E0,8.590485992E0,-8.672964478E-1
2.787937612E1,2.532433777E0,8.453820190E0,-8.918453979E-1
2.789941912E1,2.581681366E0,8.650810547E0,-5.969586182E-1
2.791946212E1,3.073259125E0,9.183403015E0,3.143463135E-2
2.793950512E1,3.983965302E0,9.948312378E0,2.062710571E-1
2.795954812E1,4.773423615E0,1.035890854E1,-3.161425781E-1
2.797959112E1,4.896467743E0,9.940378876E0,-8.583151245E-1
2.799963412E1,4.358336792E0,9.258247375E0,-4.680766296E-1
2.801967712E1,4.073179779E0,8.991801453E0,-2.215393066E-2
2.803972012E1,4.746629333E0,9.166937256E0,-3.993695068E-1
2.805976312E1,5.450166321E0,8.541088715E0,-3.595523071E-1
2.807980612E1,5.652695160E0,7.678582306E0,-2.109114075E-1
2.809984912E1,5.519322510E0,7.744295654E0,-9.295669556E-2
2.811989212E1,4.882546692E0,8.740174713E0,5.104385376E-2
2.813993513E1,5.128335571E0,9.206455078E0,-4.694238281E-1
2.815997812E1,5.072052612E0,8.877439270E0,-7.455995178E-1
2.818002112E1,4.684209137E0,8.555758209E0,6.731501770E-1
2.820006412E1,4.787644043E0,8.553213501E0,1.220112762E0
2.822010712E1,4.642296295E0,9.089697876E0,1.389111328E-1
2.824015012E1,4.108955383E0,9.865534515E0,-4.905299377E-1
2.826019312E1,3.376678162E0,1.053703812E1,3.728746033E-1
2.828023512E1,3.310665436E0,1.081800385E1,4.390370178E-1
2.830027812E1,3.452869720E0,1.042267593E1,-5.210664368E-1
2.832032113E1,3.328328705E0,1.020053787E1,5.010081482E-1
2.834036412E1,3.085982666E0,9.635612640E0,2.244732056E0
2.836040712E1,2.715952148E0,8.689729614E0,3.644321594E0
2.838045012E1,2.929707642E0,8.405620422E0,2.883004761E0
2.840049312E1,2.684667206E0,8.932824097E0,1.142723694E0
2.842053612E1,2.901117096E0,9.255253601E0,4.222718811E-1
2.844057912E1,3.450474701E0,9.036408691E0,8.882528687E-1
2.846062212E1,4.008963318E0,8.239016876E0,1.911974030E0
2.848066512E1,3.828139343E0,8.053702240E0,1.777104492E0
2.850070812E1,3.620820465E0,8.350385284E0,1.801354065E0
2.852075112E1,3.601660309E0,8.724756775E0,1.656156006E0
2.854079412E1,3.889960785E0,8.960666199E0,1.843566284E0
2.856083712E1,4.129313049E0,8.101602631E0,2.076182556E0
2.858088012E1,3.782484283E0,6.898704071E0,1.593735809E0
2.860092312E1,2.961142273E0,6.384822693E0,1.199605408E0
2.862096612E1,2.921474762E0,7.200476532E0,1.501677246E0
2.864100912E1,3.464844818E0,9.059760132E0,2.664758606E0
2.866105212E1,3.917054443E0,1.045186523E1,2.851869507E0
2.868109512E1,4.007765808E0,1.151091293E1,2.357747040E0
2.870113812E1,4.463118896E0,1.188154221E1,2.184706879E0
2.872118112E1,5.013823700E0,1.019005966E1,1.986519012E0
2.874122412E1,4.117936707E0,8.131839752E0,2.030078430E0
2.876126712E1,3.511248322E0,7.001091156E0,8.966354370E-1
2.878131012E1,3.572471008E0,7.807164917E0,3.149450684E-1
2.880135312E1,3.920048218E0,9.583071899E0,1.605261841E0
2.882139612E1,3.460503845E0,1.013976425E1,2.369572449E0
2.884143900E1,2.947370911E0,9.483977966E0,1.383722534E0
2.886148200E1,3.534899139E0,9.060957642E0,7.497908020E-1
2.888152500E1,4.927303619E0,8.768914948E0,1.167122955E0
2.890156800E1,5.145400085E0,8.136480103E0,1.362017670E0
2.892161100E1,4.124822388E0,7.527097321E0,7.065307617E-1
2.894165400E1,3.088677063E0,8.394842834E0,1.145867157E0
2.896169700E1,3.478316803E0,9.629176025E0,2.160008240E0
2.898174000E1,5.047353973E0,9.477391663E0,2.082619171E0
2.900178300E1,5.222489777E0,8.454269257E0,1.600172424E0
2.902182600E1,4.896318054E0,8.042774963E0,1.125808868E0
2.904186900E1,4.124523010E0,8.662336578E0,1.223705292E0
2.906191200E1,3.607198792E0,9.309141541E0,1.525178375E0
2.908195500E1,3.661236420E0,8.950637054E0,1.745520172E0
2.910199800E1,3.980672150E0,8.418343964E0,1.745520172E0
2.912204100E1,4.047433319E0,8.490643616E0,1.475182343E0
2.914208400E1,4.208797760E0,8.861871643E0,1.388961639E0
2.916212700E1,4.381388855E0,9.059610443E0,1.437161407E0
2.918217000E1,4.198918304E0,8.889264679E0,1.802102509E0
2.920221300E1,4.126768341E0,8.729097748E0,1.856439514E0
2.922225600E1,4.243824921E0,8.477920074E0,1.232686615E0
2.924229900E1,3.999233551E0,8.689579926E0,1.192570038E0
2.926234200E1,4.000431061E0,9.022337952E0,1.642384644E0
2.928238500E1,4.189936981E0,9.157506866E0,2.155517578E0
2.930242800E1,4.427642670E0,8.973389740E0,2.224673767E0
2.932247100E1,4.199966125E0,8.659193115E0,2.069596252E0
2.934251400E1,4.425846405E0,8.490793304E0,1.854792938E0
2.936255700E1,4.399650879E0,8.527317352E0,1.743125153E0
2.938260000E1,4.490811310E0,8.819809113E0,1.894460449E0
2.940264300E1,4.626728668E0,8.995843048E0,2.295925598E0
2.942268600E1,4.385280762E0,8.891959076E0,2.146985321E0
2.944272900E1,4.019142151E0,8.630602570E0,1.891316986E0
2.946277200E1,4.671784973E0,8.529862061E0,1.984123993E0
2.948281500E1,5.530549164E0,8.444090424E0,1.861828308E0
2.950285800E1,5.575904846E0,8.420738983E0,1.865121460E0
2.952290100E1,4.862488403E0,8.646918640E0,2.200723572E0
2.954294400E1,4.469106445E0,8.828341370E0,2.253863068E0
2.956298700E1,4.316274261E0,8.704698486E0,1.825903015E0
2.958303000E1,4.251908112E0,8.547225952E0,1.409468994E0
2.960307300E1,4.306843872E0,8.412655792E0,1.529519348E0
2.962311600E1,4.537813568E0,8.621471558E0,2.216590576E0
2.964315900E1,4.681963806E0,9.178612976E0,2.785557404E0
2.966320200E1,4.537813568E0,9.466913452E0,2.405348053E0
2.968324500E1,4.026626587E0,9.537566528E0,1.749561768E0
2.970328800E1,3.645070038E0,9.075477448E0,1.530118103E0
2.972333100E1,3.198698273E0,7.748936005E0,8.641529846E-1
2.974337400E1,2.671793976E0,6.980583801E0,1.325493622E0
2.976341700E1,2.612367554E0,7.519313507E0,1.820813599E0
2.978346000E1,2.971021729E0,8.766968994E0,1.168021088E0
2.980350300E1,3.420237579E0,9.635462952E0,5.134323120E-1
2.982354600E1,3.260819092E0,9.527836761E0,-1.901046753E-2
2.984358892E1,2.648292847E0,9.232201538E0,3.667373657E-2
2.986363192E1,2.549348602E0,9.647288361E0,3.082090759E-1
2.988367492E1,2.597997437E0,1.023421783E1,7.003935242E-1
2.990371792E1,2.915038147E0,1.015712814E1,9.375004578E-1
2.992376092E1,3.382516022E0,9.332792358E0,7.476951599E-1
2.994380392E1,3.348237305E0,8.993448029E0,3.996688843E-1
2.996384692E1,3.279979248E0,9.083710327E0,8.981323242E-2
2.998388992E1,3.275787964E0,9.383836212E0,3.962260437E-1
3.000393292E1,3.770658875E0,9.238488464E0,7.309300232E-1
3.002397592E1,4.196672974E0,8.776848450E0,7.455995178E-1
3.004401892E1,4.428091736E0,8.749156036E0,6.794371033E-1
3.006406192E1,4.255800018E0,9.013656006E0,5.718109131E-1
3.008410492E1,3.641028442E0,9.300010529E0,4.520599365E-1
3.010414792E1,3.337459717E0,9.341324615E0,3.320095825E-1
3.012419092E1,3.343596954E0,9.213041382E0,2.677931213E-1
3.014423392E1,3.421285400E0,9.153465271E0,1.025367737E-1
3.016427692E1,3.503314819E0,9.137149200E0,9.340576172E-2
3.018431992E1,3.392395477E0,9.260492706E0,2.516267395E-1
3.020436292E1,3.316203918E0,9.326655121E0,3.094065857E-1
3.022440592E1,3.411256256E0,9.270222473E0,2.965333557E-1
3.024444892E1,3.494333496E0,9.158105621E0,3.848497009E-1
3.026449192E1,3.415896606E0,9.061107330E0,2.939886475E-1
3.028453492E1,3.258424072E0,9.208999786E0,1.811233521E-1
3.030457792E1,3.177292786E0,9.489067383E0,1.706451416E-1
3.032462092E1,3.103496246E0,9.384884033E0,1.998344421E-1
3.034466392E1,3.054398346E0,9.315129089E0,2.710862732E-1
3.036470692E1,3.117566986E0,9.275012512E0,2.784210205E-1
3.038474992E1,3.132835236E0,9.350455627E0,1.417552185E-1
3.040479292E1,3.125799866E0,9.501641235E0,1.426533508E-1
3.042483592E1,2.994223480E0,9.479487305E0,1.149609375E-1
3.044487892E1,2.869981842E0,9.494007111E0,9.175918579E-2
3.046492192E1,2.927911377E0,9.536219330E0,2.350112915E-2
3.048496492E1,2.910248108E0,9.628876648E0,-1.020877075E-1
3.050500792E1,3.021017761E0,9.549391937E0,-1.202000427E-1
3.052505092E1,3.113375702E0,9.308093719E0,1.242416382E-2
3.054509392E1,3.255430298E0,9.285341034E0,6.706054688E-2
3.056513692E1,3.360661469E0,9.227411499E0,3.128494263E-2
3.058517992E1,3.473676453E0,9.136700134E0,1.975891113E-2
3.060522292E1,3.473826141E0,9.153016205E0,1.197509766E-1
3.062526592E1,3.454067230E0,9.209149475E0,1.053808594E-1
3.064530892E1,3.322939911E0,9.321266327E0,4.894821167E-2
3.066535192E1,3.265459442E0,9.307195587E0,-1.616638184E-2
3.068539492E1,3.207230530E0,9.314680023E0,-5.763015747E-2
3.070543792E1,3.207978973E0,9.287586365E0,-3.936813354E-2
3.072548092E1,3.130739594E0,9.295669556E0,-9.550140381E-2
3.074552392E1,3.152294769E0,9.325008545E0,-8.068222046E-2
3.076556692E1,3.160827026E0,9.393416290E0,-9.804611206E-2
3.078560992E1,3.097957764E0,9.545649719E0,-1.484912109E-1
3.080565292E1,3.029100952E0,9.557475128E0,-1.396595764E-1
3.082569592E1,3.005150757E0,9.376800842E0,-6.616241455E-2
3.084573900E1,3.157384186E0,9.200766907E0,-7.289840698E-2
3.086578200E1,3.225492554E0,9.253607025E0,-3.338058472E-2
3.088582500E1,3.244503021E0,9.300908661E0,-4.490661621E-2
3.090586800E1,3.249891815E0,9.244625702E0,-8.711883545E-2
3.092591100E1,3.302881622E0,9.286837921E0,2.140548706E-2
3.094595400E1,3.311413879E0,9.317374420E0,2.335144043E-2
3.096599700E1,3.311713257E0,9.317224731E0,8.382568359E-3
3.098604000E1,3.355272675E0,9.273066559E0,-2.245330811E-2
3.100608300E1,3.347488861E0,9.301058350E0,7.873626709E-2
3.102612600E1,3.367098083E0,9.202114105E0,1.199006653E-1
3.104617000E1,3.369942169E0,9.157506866E0,1.077758789E-1
3.106621200E1,3.397335205E0,9.194030914E0,1.013392639E-1
3.108625600E1,3.421734467E0,9.238189087E0,6.885681152E-2
3.110629900E1,3.414699097E0,9.254804535E0,3.397933960E-2
3.112634200E1,3.370840302E0,9.245523834E0,5.284011841E-2
3.114638500E1,3.339705048E0,9.270222473E0,6.915618896E-2
3.116642800E1,3.290906525E0,9.263037415E0,1.496887207E-2
3.118647100E1,3.269501038E0,9.314230957E0,-3.442840576E-2
3.120651400E1,3.225941620E0,9.318871307E0,-2.395019531E-2
3.122655700E1,3.281625824E0,9.342671814E0,-2.993774414E-3
3.124660000E1,3.330424347E0,9.304201813E0,2.829116821E-2
3.126664300E1,3.322191467E0,9.227411499E0,-1.032852173E-2
3.128668600E1,3.313359833E0,9.238787842E0,-5.239105225E-3
3.130672900E1,3.322939911E0,9.238039398E0,-4.640350342E-2
3.132677200E1,3.321592712E0,9.304201813E0,-6.930587769E-2
3.134681500E1,3.302133179E0,9.293424225E0,-3.891906738E-2
3.136685800E1,3.221301270E0,9.282197571E0,2.679428101E-2
3.138690100E1,3.296744385E0,9.291178894E0,6.032455444E-2
3.140694400E1,3.314707031E0,9.230854340E0,3.532653809E-2
3.142698700E1,3.280278625E0,9.250762939E0,4.655319214E-2
3.144703000E1,3.317401428E0,9.277257843E0,1.167572021E-2
3.146707300E1,3.340154114E0,9.283245392E0,4.281097412E-2
3.148711600E1,3.308569794E0,9.259444885E0,1.160087585E-1
3.150715900E1,3.303330688E0,9.276509399E0,1.555265808E-1
3.152720200E1,3.265908508E0,9.325607300E0,9.415420532E-2
3.154724500E1,3.321443024E0,9.322164459E0,7.274871826E-2
3.156728800E1,3.341501312E0,9.260792084E0,1.143621826E-1
3.158733100E1,3.365451508E0,9.240733795E0,1.790277100E-1
3.160737400E1,3.302133179E0,9.284742279E0,1.172062683E-1
3.162741700E1,3.223995667E0,9.347761230E0,6.601272583E-2
3.164746000E1,3.230282593E0,9.343719635E0,-1.496887207E-4
3.166750300E1,3.228486328E0,9.296567688E0,3.248245239E-2
3.168754700E1,3.234024811E0,9.356293488E0,9.280700684E-2
3.170759000E1,3.182681580E0,9.390721893E0,6.676116943E-2
3.172763300E1,3.162922668E0,9.432784424E0,1.811233521E-2
3.174767600E1,3.137176208E0,9.381291504E0,4.730163574E-2
3.176771900E1,3.098706207E0,9.363777924E0,-1.077758789E-2
3.178776200E1,3.147654419E0,9.477391663E0,-8.981323242E-3
3.180780500E1,3.208877106E0,9.365125122E0,9.924362183E-2
3.182784800E1,3.338657227E0,9.111552429E0,3.394940186E-1
3.184789117E1,3.801644440E0,8.956325226E0,4.876858521E-1
3.186793417E1,3.890559540E0,8.891510010E0,3.459306335E-1
3.188797717E1,3.607198792E0,8.971443787E0,1.547781372E-1
3.190802017E1,3.454516296E0,9.170978851E0,1.640588379E-1
3.192806317E1,3.531156921E0,9.244176636E0,2.454895020E-1
3.194810617E1,3.574267273E0,9.181307373E0,4.655319214E-1
3.196814917E1,3.655997314E0,9.106762390E0,6.020480347E-1
3.198819217E1,3.742517395E0,9.103020172E0,5.016069031E-1
3.200823517E1,3.680695953E0,9.101074219E0,2.529739380E-1
3.202827817E1,3.473826141E0,9.209149475E0,1.360670471E-1
3.204832117E1,3.274590454E0,9.473350067E0,1.586700439E-1
3.206836417E1,3.216511230E0,9.477391663E0,2.549198914E-1
3.208840717E1,3.150947571E0,9.312883759E0,8.232879639E-3
3.210845017E1,3.261417847E0,9.367669830E0,4.550537109E-2
3.212849317E1,3.432512054E0,9.320667572E0,1.477427673E-1
3.214853617E1,3.675307159E0,9.113648071E0,3.046165466E-1
3.216857917E1,3.814218292E0,8.911268921E0,2.853067017E-1
3.218862317E1,3.841012573E0,8.802744598E0,2.176473999E-1
3.220866617E1,3.769910431E0,9.024583282E0,1.787283325E-1
3.222870917E1,3.414998474E0,9.346713409E0,1.013392639E-1
3.224875217E1,3.149600372E0,9.419611816E0,1.736389160E-1
3.226879517E1,3.036435699E0,9.338181152E0,1.945953369E-1
3.228883817E1,3.322939911E0,9.368867340E0,1.794767761E-1
3.230888117E1,3.489393768E0,9.360784149E0,2.839595032E-1
3.232892417E1,3.531755676E0,9.284891968E0,4.008663940E-1
3.234896717E1,3.704346771E0,9.114396515E0,6.194119263E-1
3.236901017E1,3.933669891E0,8.918903046E0,6.818321228E-1
3.238905317E1,4.012705536E0,8.895551605E0,6.616241455E-1
3.240909617E1,3.937861176E0,8.827892303E0,6.873706055E-1
3.242913917E1,3.848796387E0,8.633147278E0,7.515870667E-1
3.244918217E1,4.049978027E0,8.697812805E0,8.870553589E-1
3.246922517E1,4.051624603E0,8.975036316E0,1.005608826E0
3.248926817E1,3.960913239E0,9.157506866E0,1.052910461E0
3.250931117E1,3.873345337E0,9.148675232E0,9.207353210E-1
3.252935417E1,3.958069153E0,9.164542236E0,7.391629028E-1
3.254939717E1,3.992347870E0,9.113797760E0,5.706134033E-1
3.256944017E1,3.870052185E0,9.081464996E0,4.083508301E-1
3.258948317E1,3.697610779E0,8.869954834E0,3.469784546E-1
3.260952717E1,3.821403351E0,8.709787903E0,4.312532043E-1
3.262957017E1,3.772006073E0,9.143885193E0,5.089416504E-1
3.264961317E1,3.652255096E0,9.501940613E0,9.211843872E-1
3.266965617E1,3.516786804E0,9.369615784E0,1.308878174E0
3.268969917E1,3.345542908E0,8.561895447E0,1.105301514E0
3.270974217E1,3.705244904E0,8.770112457E0,7.641609192E-1
3.272978517E1,3.971690826E0,9.236692200E0,6.459068298E-1
3.274982817E1,3.845203857E0,9.186097412E0,7.119195557E-1
3.276987117E1,3.890409851E0,8.750353546E0,1.195114746E0
3.278991417E1,4.190236359E0,8.716224518E0,1.419498138E0
3.280995717E1,4.409530334E0,9.089697876E0,1.229243774E0
3.283000017E1,4.348457336E0,9.077573090E0,1.030606842E0
3.285004262E1,4.188889160E0,8.670569458E0,9.193881226E-1
3.287008562E1,4.123475189E0,8.559051361E0,9.595046997E-1
3.289012862E1,4.074377289E0,8.869805145E0,1.139131165E0
3.291017162E1,4.210743713E0,9.097481689E0,1.195863190E0
3.293021462E1,4.275409241E0,8.981772308E0,1.268312531E0
3.295025862E1,4.243974609E0,8.790470123E0,1.289568329E0
3.297030162E1,4.256249084E0,8.870852966E0,1.194815369E0
3.299034462E1,4.266577606E0,9.059909821E0,9.960287476E-1
3.301038762E1,4.153712311E0,9.108708344E0,9.780661011E-1
3.303043062E1,4.180057526E0,9.125772858E0,1.026864624E0
3.305047362E1,3.625909882E0,8.682843933E0,1.147962799E0
3.307051662E1,3.441194000E0,8.577313385E0,9.870474243E-1
3.309055962E1,3.752995605E0,8.842861176E0,8.854087830E-1
3.311060262E1,4.219874725E0,9.190887451E0,1.050365753E0
3.313064562E1,4.451742554E0,9.137747955E0,1.299447784E0
3.315068862E1,4.357288971E0,8.803193665E0,1.247805176E0
3.317073162E1,4.190386047E0,8.841364288E0,1.209484863E0
3.319077462E1,3.802991638E0,8.907526703E0,9.639953613E-1
3.321081762E1,3.585044861E0,9.066196747E0,5.038522339E-1
3.323086062E1,3.720213776E0,9.163045349E0,4.617897034E-1
3.325090362E1,3.935765533E0,9.077124023E0,8.348139954E-1
3.327094662E1,3.985462189E0,9.004974060E0,1.110690308E0
3.329099062E1,4.109703827E0,8.933422852E0,1.084644470E0
3.331103362E1,4.146527252E0,8.937614136E0,8.315208435E-1
3.333107662E1,4.116290131E0,8.731492767E0,6.601272583E-1
3.335111962E1,4.064946899E0,8.533304901E0,7.256909180E-1
3.337116262E1,4.157903595E0,8.543633423E0,1.000968475E0
3.339120562E1,4.375101929E0,8.656498718E0,1.213227081E0
3.341124862E1,4.426594849E0,8.979077911E0,1.063388672E0
3.343129162E1,4.278253326E0,9.335935822E0,8.765771484E-1
3.345133462E1,3.964655457E0,9.099128265E0,7.646099854E-1
3.347137762E1,3.801494751E0,8.812474365E0,7.554789734E-1
3.349142062E1,3.920946350E0,8.918304291E0,1.039588165E0
3.351146363E1,4.241280212E0,8.992549896E0,1.378333740E0
3.353150662E1,4.404590607E0,8.706345062E0,1.480720825E0
3.355154962E1,4.538861389E0,8.430319061E0,1.415157166E0
3.357159262E1,4.712350616E0,8.421786804E0,1.284179535E0
3.359163662E1,4.757706299E0,8.762178955E0,1.209634552E0
3.361167962E1,4.700225830E0,9.228758698E0,1.199605408E0
3.363172262E1,4.251608734E0,8.934770050E0,1.145418091E0
3.365176562E1,4.133953400E0,8.668922882E0,1.006656647E0
3.367180862E1,4.268673248E0,8.722511444E0,1.121916962E0
3.369185162E1,4.546794891E0,8.656648407E0,1.329535217E0
3.371189462E1,4.684807892E0,8.531808014E0,1.308578796E0
3.373193762E1,4.612208862E0,8.500523071E0,1.282383270E0
