"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.666103750E1,-1.050228477E0,-5.973258615E-1,-7.639122754E-2
4.668108050E1,-9.627479911E-1,-7.741028666E-1,-2.311825305E-1
4.670112350E1,-8.980494738E-1,-9.237689376E-1,-3.205459416E-1
4.672116650E1,-8.532497883E-1,-1.013773084E0,-3.265457153E-1
4.674121050E1,-7.614255548E-1,-1.055786610E0,-3.296671808E-1
4.676125350E1,-6.595819592E-1,-1.081378341E0,-2.899702787E-1
4.678129650E1,-5.743966699E-1,-1.092560530E0,-1.946424246E-1
4.680134050E1,-4.618013799E-1,-9.988451004E-1,4.363024980E-2
4.682138350E1,-2.596394122E-1,-7.873390913E-1,3.359625936E-1
4.684142650E1,-1.140917093E-2,-4.774169028E-1,5.464025140E-1
4.686146725E1,1.832377762E-1,-4.055262804E-1,7.216426730E-1
4.688151125E1,3.207053840E-1,-3.274764717E-1,8.408052921E-1
4.690155425E1,3.688044548E-1,-2.273804545E-1,8.555046916E-1
4.692159725E1,3.756381273E-1,-1.505956650E-1,7.220577002E-1
4.694164025E1,3.290824592E-1,5.621284992E-2,5.266610384E-1
4.696168425E1,2.799464762E-1,1.761639416E-1,3.699529767E-1
4.698172725E1,2.943133712E-1,2.846356332E-1,2.906001508E-1
4.700177025E1,2.629552782E-1,3.241917789E-1,1.921697557E-1
4.702181325E1,2.269086093E-1,2.995740473E-1,9.412200749E-2
4.704185725E1,2.384036034E-1,2.106644213E-1,3.486933932E-2
4.706190025E1,2.189814113E-2,2.197665423E-1,5.645339563E-2
4.708194325E1,-1.253362596E-1,9.810165316E-2,2.515705861E-2
4.710198725E1,-6.100725010E-2,2.013652474E-1,-3.990141302E-2
4.712203025E1,-2.314446121E-2,3.543719947E-1,-3.868466243E-2
4.714207325E1,-1.384221483E-3,2.634400129E-1,8.757311851E-3
4.716211625E1,-1.467286237E-2,9.329357743E-2,5.647849664E-2
4.718216025E1,-2.853490785E-2,1.044958606E-1,6.558961421E-2
4.720220325E1,-8.065047115E-2,3.143121004E-1,-2.485804632E-2
4.722224625E1,-1.347158253E-1,4.975186288E-1,-1.180231124E-1
4.724228925E1,-1.184543446E-1,4.914097190E-1,-1.469614357E-1
4.726233325E1,-4.331516102E-2,3.845834732E-1,-1.380020380E-1
4.728237625E1,5.349300057E-2,2.451980710E-1,-1.065093204E-1
4.730241925E1,1.518171281E-1,2.115670294E-1,-1.227140054E-1
4.732246325E1,2.276511341E-1,1.633835882E-1,-1.554112285E-1
4.734250625E1,2.085746527E-1,2.995388955E-2,-1.424592137E-1
4.736254925E1,1.572141200E-1,-8.838252723E-2,-1.297293454E-1
4.738259225E1,1.195265651E-1,-5.190030485E-2,-1.179847643E-1
4.740263625E1,1.157649904E-1,8.265252411E-2,-1.076876968E-1
4.742267925E1,1.082546562E-1,1.646663100E-1,-1.080739647E-1
4.744272225E1,4.944990575E-2,1.609916240E-1,-1.156779155E-1
4.746276625E1,2.295174450E-2,1.206961796E-1,-1.257024854E-1
4.748280925E1,4.030428454E-2,1.104286239E-1,-1.090455279E-1
4.750285225E1,4.666447267E-2,1.577921212E-1,-9.810341895E-2
4.752289525E1,2.779144980E-2,1.924132109E-1,-9.599126875E-2
4.754293925E1,-1.282085665E-2,1.768836826E-1,-1.006273478E-1
4.756298225E1,-4.437240958E-2,1.443051398E-1,-1.175081208E-1
4.758302525E1,-4.171301425E-2,1.584308892E-1,-1.285522431E-1
4.760306825E1,-3.377087042E-2,1.857359707E-1,-1.147841513E-1
4.762311225E1,-3.320351616E-2,1.917719692E-1,-9.698032588E-2
4.764315525E1,-5.568742007E-2,1.684971601E-1,-8.472370356E-2
4.766319825E1,-8.195533603E-2,1.234686896E-1,-8.874632418E-2
4.768324225E1,-8.933165669E-2,1.090973616E-1,-8.854515851E-2
4.770328525E1,-9.516334534E-2,1.203552336E-1,-8.060046285E-2
4.772332825E1,-1.066551358E-1,1.133552715E-1,-7.944554090E-2
4.774337125E1,-1.030917764E-1,8.668319881E-2,-9.584920853E-2
4.776341525E1,-1.069806516E-1,4.677447304E-2,-1.251773238E-1
4.778345825E1,-1.128474772E-1,3.949156404E-2,-1.573404521E-1
4.780350125E1,-1.233108640E-1,7.413247973E-2,-1.834478974E-1
4.782354525E1,-1.171428338E-1,1.244725212E-1,-1.879089475E-1
4.784358825E1,-1.042021066E-1,1.726833135E-1,-1.868675947E-1
4.786363087E1,-7.475858927E-2,1.970678270E-1,-1.683709174E-1
4.788367387E1,-3.456967697E-2,1.770197302E-1,-1.284764260E-1
4.790371787E1,1.438410208E-2,1.548260748E-1,-8.201502264E-2
4.792376087E1,4.586169869E-2,1.778982580E-1,-6.737300754E-2
4.794380387E1,5.765920877E-2,2.261553407E-1,-5.409621447E-2
4.796384787E1,6.116859242E-2,2.489685267E-1,-3.882900253E-2
4.798389087E1,7.779151201E-2,2.449868321E-1,-5.754938349E-3
4.800393387E1,1.095008329E-1,2.265995443E-1,3.701292351E-2
4.802397687E1,1.246376112E-1,1.733112931E-1,5.976359174E-2
4.804402087E1,1.284986585E-1,1.336525679E-1,6.659299880E-2
4.806406387E1,1.146766618E-1,1.245383993E-1,4.752432927E-2
4.808410687E1,7.913076133E-2,1.099168882E-1,2.713716589E-2
4.810415087E1,4.391386360E-2,8.483275771E-2,1.254152879E-2
4.812419387E1,2.816071920E-2,7.293738425E-2,1.669732854E-2
4.814423687E1,1.776012219E-2,5.416959897E-2,1.542713307E-2
4.816427987E1,1.131885778E-2,3.190768138E-2,8.401072584E-3
4.818432387E1,-3.942411859E-4,7.369676605E-3,-7.088606246E-3
4.820436687E1,-5.961412098E-3,-1.135649346E-2,-1.509242319E-2
4.822440987E1,-1.043284591E-2,-1.885074377E-2,-1.790747419E-2
4.824445387E1,-6.382874679E-3,-2.026585490E-2,-1.506764069E-2
4.826449687E1,-3.967368975E-4,-7.343907841E-3,-1.582186297E-2
4.828453987E1,6.481766468E-4,1.149972528E-2,-1.263297442E-2
4.830458287E1,5.232919008E-3,3.329779208E-2,-6.467510480E-3
4.832462687E1,1.003660448E-2,4.412302747E-2,-7.187037263E-4
4.834466987E1,1.710315980E-2,5.100967735E-2,6.705016829E-3
4.836471287E1,2.149303071E-2,6.463142484E-2,8.993847296E-3
4.838475687E1,1.983333379E-2,8.232776821E-2,1.227639243E-2
4.840479987E1,1.206924021E-2,8.532888442E-2,1.311240345E-2
4.842484287E1,6.531111896E-3,8.363404870E-2,9.493656456E-3
4.844488687E1,1.981957583E-3,7.669594884E-2,3.959828056E-3
4.846492987E1,-6.643557921E-3,7.222779095E-2,-4.734837916E-3
4.848497287E1,-1.341845840E-2,7.200514525E-2,-2.065632120E-2
4.850501587E1,-2.309201285E-2,6.380802393E-2,-3.012574650E-2
4.852505987E1,-2.381461300E-2,5.794475973E-2,-3.033522703E-2
4.854510287E1,-2.384318039E-2,6.347890198E-2,-2.870534919E-2
4.856514587E1,-2.175111137E-2,7.079775631E-2,-2.473311312E-2
4.858518987E1,-2.436794899E-2,7.099814713E-2,-2.401077375E-2
4.860523287E1,-1.926784031E-2,7.011201978E-2,-1.832783222E-2
4.862527587E1,-2.384104766E-2,6.916256249E-2,-2.447716147E-2
4.864531887E1,-2.125359140E-2,6.368725747E-2,-3.053385578E-2
4.866536287E1,-1.667928882E-2,5.358084664E-2,-2.963177301E-2
4.868540587E1,-6.737540476E-3,4.009652138E-2,-2.738972567E-2
4.870544888E1,-1.572044101E-3,3.417363018E-2,-2.789495140E-2
4.872549287E1,4.771912470E-3,2.191614173E-2,-2.486229874E-2
4.874553587E1,7.431932725E-3,1.331974473E-2,-1.895107888E-2
4.876557887E1,8.598454297E-3,5.293796770E-3,-2.047194354E-2
4.878562287E1,1.000617258E-2,-2.671753522E-3,-1.204419136E-2
4.880566587E1,7.439978421E-3,-8.470751345E-3,-1.426012069E-2
4.882570887E1,2.382860519E-3,-9.780896828E-3,-2.035252377E-2
4.884575188E1,-2.937658457E-3,-1.136496477E-2,-2.644297481E-2
4.886579575E1,-2.750971355E-3,-1.147606876E-2,-2.968494780E-2
4.888583875E1,-3.343627322E-4,-1.052365266E-2,-2.936732583E-2
4.890588175E1,4.221296404E-3,-1.107863523E-2,-2.408514358E-2
4.892592575E1,4.624344874E-3,-1.120562665E-2,-2.090972289E-2
4.894596875E1,5.050030071E-3,-9.874006733E-3,-1.546049491E-2
4.896601175E1,5.587077700E-3,-7.527002133E-3,-1.095482707E-2
4.898605575E1,3.220998915E-3,-3.887451254E-3,-7.819797844E-3
4.900609875E1,-1.412834972E-4,2.912315540E-5,-9.342217818E-3
4.902614175E1,-2.320380183E-3,4.065542016E-4,-1.196629554E-2
4.904618475E1,-3.946056589E-3,-1.753010321E-3,-1.381217968E-2
4.906622875E1,4.326691851E-4,-1.143063884E-3,-1.481539011E-2
4.908627175E1,2.117581200E-3,-6.691920571E-4,-1.523934305E-2
4.910631475E1,3.254092066E-3,1.430519624E-3,-1.504444331E-2
4.912635875E1,4.757867195E-3,1.013693865E-3,-1.286265068E-2
4.914640175E1,3.614922520E-3,8.292384446E-3,-1.276326738E-2
4.916644475E1,1.584402286E-3,7.592049427E-3,-1.107380260E-2
4.918648875E1,5.471930839E-3,8.096757345E-3,-7.185188122E-3
4.920653175E1,5.484055728E-3,6.684076041E-3,-4.405849613E-3
4.922657475E1,7.406492718E-3,7.027419284E-3,-9.049223736E-4
4.924661775E1,6.985013373E-3,6.528813392E-3,3.164676018E-4
4.926666175E1,7.927435450E-3,9.665846825E-3,1.832361333E-3
4.928670475E1,5.624137819E-3,1.076084282E-2,2.022222150E-3
4.930674775E1,6.045029033E-3,7.978146896E-3,3.472980810E-3
4.932679175E1,4.510951228E-3,7.021913305E-3,5.310070701E-3
4.934683475E1,5.264260340E-3,5.381203257E-3,5.812278949E-3
4.936687775E1,4.630512558E-3,4.275246523E-3,4.334112164E-3
4.938692175E1,3.299898468E-3,4.546417855E-3,7.185494527E-3
4.940696475E1,2.678513061E-3,5.786747672E-3,6.563935429E-3
4.942700775E1,1.673114253E-3,9.632811882E-3,3.919504583E-3
4.944705175E1,2.417425392E-3,5.268289708E-3,4.082601983E-3
4.946709475E1,1.944223419E-3,5.010149442E-3,6.182237063E-3
4.948713775E1,6.306046620E-3,5.673432257E-3,9.177983738E-3
4.950718075E1,5.541131832E-3,4.808465019E-3,9.066170081E-3
4.952722475E1,6.254748441E-3,6.817510817E-3,6.180498749E-3
4.954726775E1,5.805708934E-3,8.924789727E-3,9.214713238E-3
4.956731075E1,4.454281647E-3,1.168805920E-2,8.490218781E-3
4.958735475E1,3.418633947E-3,1.191418339E-2,5.655352026E-3
4.960739775E1,4.162720870E-3,8.809419349E-3,5.923955701E-3
4.962744075E1,4.253031686E-3,5.403852090E-3,3.634097986E-3
4.964748475E1,4.402139224E-3,3.667172045E-3,1.728254370E-3
4.966752775E1,7.893944858E-4,2.537395805E-3,1.750687952E-3
4.968757075E1,2.034562640E-3,3.163933288E-4,2.432933543E-4
4.970761475E1,-4.664969165E-4,8.678811137E-4,-3.555384465E-4
4.972765775E1,-2.626433736E-3,1.214004587E-3,-5.249603186E-3
4.974770075E1,-3.241848201E-3,1.556622330E-3,-5.688603036E-3
4.976774375E1,-2.166447928E-3,1.378654270E-3,-6.302710623E-3
4.978778775E1,-1.274148701E-3,2.979554469E-3,-6.433517672E-3
4.980783075E1,-1.199539052E-3,3.675577231E-3,-7.272254676E-3
4.982787375E1,1.263337675E-3,5.840844475E-3,-5.199693143E-3
4.984791775E1,6.097013829E-4,4.413763061E-3,-4.079260863E-3
4.986796004E1,1.162055763E-3,7.518891245E-3,-7.083225064E-4
4.988800304E1,1.475524739E-3,9.345435537E-3,2.692325506E-4
4.990804704E1,2.300878754E-3,1.191685721E-2,2.448923420E-3
4.992809004E1,1.418488566E-3,1.231148466E-2,2.724141115E-3
4.994813304E1,2.920049010E-3,1.035476476E-2,3.692443948E-3
4.996817704E1,2.136717318E-3,9.645936079E-3,3.787291469E-3
4.998822004E1,1.524579478E-3,1.135929674E-2,6.881132722E-4
5.000826304E1,-1.355214044E-4,8.153470233E-3,8.145868778E-4
5.002830704E1,1.453812467E-3,5.577520933E-3,-9.078090079E-5
5.004835004E1,3.148337826E-3,2.754123416E-3,1.531090122E-3
5.006839304E1,2.155608265E-3,2.092486015E-3,-7.962880190E-4
5.008843704E1,6.218937924E-4,1.918048947E-3,-2.282065572E-3
5.010848004E1,7.073812885E-4,1.720708795E-3,-2.104166197E-3
5.012852304E1,6.885757903E-4,4.238439724E-3,-2.997758565E-3
5.014856604E1,7.447237149E-4,3.641179996E-3,-1.129277283E-3
5.016861004E1,2.177995630E-4,2.859091852E-3,-5.391512532E-4
5.018865304E1,9.413098451E-4,2.327089198E-3,-7.433926221E-4
5.020869604E1,-2.056763042E-4,2.833186183E-3,2.401696984E-4
5.022874004E1,2.381572500E-3,3.973712679E-3,9.674069006E-4
5.024878304E1,3.605225123E-3,4.613233730E-3,3.434848273E-3
5.026882604E1,4.354003351E-3,8.902393747E-4,3.785092384E-3
5.028887004E1,4.265712108E-3,1.292568864E-3,3.868494881E-3
5.030891304E1,4.810916260E-3,1.898992574E-3,1.730044954E-3
5.032895604E1,4.628683440E-3,-1.087690704E-3,1.112643746E-3
5.034900004E1,4.359103739E-3,-2.765608020E-3,2.783370903E-3
5.036904304E1,5.673012231E-3,-4.840905312E-3,4.394887015E-3
5.038908604E1,5.564410239E-3,-3.873889800E-3,1.624469645E-3
5.040913004E1,1.092329738E-3,-6.679997314E-3,-2.378055826E-3
5.042917304E1,2.558907261E-3,-7.324206177E-3,-2.775118453E-3
5.044921604E1,-3.057998605E-3,-4.644075409E-3,-5.706912372E-3
5.046926004E1,-5.143113434E-3,8.495682850E-4,-8.801285177E-3
5.048930304E1,-4.930026829E-3,6.949107628E-4,-8.232513443E-3
5.050934604E1,6.494914414E-4,-3.163380548E-3,-3.485139925E-3
5.052939004E1,3.632538021E-3,-6.110027898E-3,-1.419135369E-4
5.054943304E1,7.884048857E-3,-4.298672080E-3,7.050111890E-3
5.056947604E1,1.001201477E-2,-4.475405440E-4,9.372716770E-3
5.058952004E1,8.385648020E-3,2.210817765E-3,1.187154371E-2
5.060956304E1,6.586290896E-3,6.304703653E-3,8.726838045E-3
5.062960604E1,4.293546081E-3,1.208719239E-2,7.140574045E-3
5.064965004E1,-1.929264981E-4,1.746780053E-2,4.314292222E-3
5.066969304E1,-1.492740121E-3,1.845790632E-2,1.186485402E-3
5.068973604E1,-2.372863237E-4,1.461297646E-2,2.621290972E-3
5.070977904E1,-1.735745696E-3,1.160433516E-2,1.515073352E-3
5.072982304E1,-1.497020479E-3,1.089274324E-2,3.256818512E-3
5.074986604E1,-3.902979428E-3,6.419067271E-3,1.699618530E-3
5.076990904E1,-3.113916377E-3,4.510086961E-3,-1.261098078E-3
5.078995304E1,-3.334331093E-3,2.221797360E-3,-2.435854636E-3
5.080999604E1,-2.009197837E-3,-1.156977378E-3,-2.744850004E-3
5.083003904E1,4.450284410E-3,-6.980392616E-3,-2.158063697E-3
5.085008304E1,4.224056378E-3,-9.316710755E-3,-2.289403696E-3
5.087012725E1,7.186220028E-3,-1.191905513E-2,-3.796280362E-4
5.089017025E1,6.439674646E-3,-8.909258991E-3,-8.952233475E-4
5.091021425E1,3.681329312E-3,-6.070057862E-3,-9.277442005E-4
5.093025725E1,2.135042567E-3,-5.244766828E-3,-3.407215467E-3
5.095030025E1,2.527074888E-3,-2.554026898E-3,-1.740434207E-3
5.097034425E1,1.932531828E-3,8.801936638E-4,-2.315330785E-4
5.099038725E1,1.614812762E-3,2.548357006E-3,1.119654276E-3
5.101043025E1,4.855758511E-3,6.408486515E-4,2.661412815E-3
5.103047425E1,2.362757921E-3,2.579482272E-3,2.639666665E-3
5.105051725E1,1.903332653E-3,4.829024430E-3,1.435301267E-3
5.107056025E1,2.675387077E-4,4.625810310E-3,1.625131001E-3
5.109060425E1,-2.757319016E-3,3.200610867E-3,-3.492317628E-4
5.111064725E1,-3.830016125E-3,2.227487043E-3,1.720618457E-5
5.113069025E1,-4.380436614E-3,1.458654180E-3,-1.391537488E-3
5.115073425E1,-4.267151002E-3,2.148877829E-3,7.550301962E-4
5.117077725E1,-2.112588380E-3,4.009761382E-3,-1.239265548E-3
5.119082025E1,-1.779652201E-3,4.133736715E-3,-6.859689020E-4
5.121086425E1,8.197074058E-4,4.019305576E-3,-6.236794870E-4
5.123090725E1,5.054295762E-4,5.886987783E-3,1.002194593E-3
5.125095025E1,2.139992081E-3,5.047774408E-3,3.040286247E-4
5.127099425E1,1.317592803E-3,5.243634805E-3,1.699616434E-3
5.129103725E1,2.523568226E-3,1.786747016E-3,2.212821972E-3
5.131108025E1,2.471194370E-3,1.985506853E-3,3.291307483E-3
5.133112425E1,8.758447366E-4,2.369189169E-3,8.942089044E-4
5.135116725E1,3.830804490E-4,4.141239449E-3,4.568868317E-4
5.137121025E1,2.170747612E-4,2.127002459E-3,1.879336778E-4
5.139125425E1,4.473121371E-4,1.516680000E-3,5.599076394E-4
5.141129725E1,-2.992271911E-4,-9.036217816E-4,-6.621333305E-4
5.143134025E1,8.561074501E-4,-4.022161942E-3,1.250159345E-3
5.145138425E1,5.428089062E-4,-4.730073269E-3,1.145054586E-3
5.147142725E1,1.906739431E-3,-8.597760461E-4,-1.364033669E-4
5.149147025E1,1.001372701E-3,-1.987926196E-3,-6.730244495E-4
5.151151425E1,1.511094160E-5,-1.945398282E-3,6.661843508E-5
5.153155725E1,1.955479383E-4,-2.435878851E-3,8.461461402E-4
5.155160025E1,-2.229865640E-5,-1.768224407E-3,-8.717358578E-4
5.157164425E1,-1.166744391E-3,-3.140603192E-3,-3.769489471E-3
5.159168725E1,4.174451344E-3,-3.518646117E-3,4.597490188E-4
5.161173025E1,1.312578563E-3,-1.251372509E-3,-2.979072277E-3
5.163177425E1,-6.291628815E-4,9.651484434E-4,-6.329411641E-3
5.165181725E1,1.220935257E-3,1.453039702E-3,-2.045184374E-3
5.167186025E1,1.668753452E-3,2.239011694E-3,-7.252907380E-4
5.169190425E1,2.479098272E-3,1.836586045E-3,7.745539770E-4
5.171194725E1,3.545985324E-3,2.787859878E-3,1.905401004E-3
5.173199025E1,1.682516187E-3,9.025861509E-4,3.387381323E-3
5.175203425E1,1.873984002E-5,1.012681052E-3,2.000987995E-3
5.177207725E1,-6.440323777E-4,7.086633705E-4,8.492516354E-4
5.179212025E1,-2.374756616E-3,1.261387486E-3,1.115925726E-3
5.181216425E1,-3.080544062E-3,3.575815121E-3,7.328565698E-4
5.183220725E1,-4.054033197E-3,2.965141321E-3,-1.665096497E-3
5.185225025E1,-3.085136181E-3,-6.270539016E-4,5.987528712E-4
5.187229417E1,-6.435408723E-4,-2.339087427E-3,7.647462189E-4
5.189233717E1,1.695786370E-3,-1.704155467E-3,2.710813424E-3
5.191238017E1,2.785591176E-3,-6.986698136E-4,6.773853675E-4
5.193242417E1,2.051905729E-3,-6.684293039E-4,1.129764132E-3
5.195246717E1,7.045919774E-4,1.787353540E-3,-1.818640158E-6
5.197251017E1,5.793343298E-4,1.521441620E-3,-7.242015563E-4
5.199255417E1,-1.706120092E-3,4.170391243E-3,-1.790288137E-3
5.201259717E1,-4.716352560E-4,4.805868026E-3,-1.877248287E-4
5.203264017E1,-2.963631414E-5,2.291527577E-3,8.856062777E-5
5.205268417E1,1.257320750E-3,2.683621366E-3,3.670919687E-4
5.207272717E1,6.015179679E-5,6.951040123E-4,2.008860465E-3
5.209277117E1,-1.675665844E-3,2.200237941E-4,-1.968754223E-3
5.211281417E1,-1.152244397E-3,4.685421009E-4,-1.742247492E-3
5.213285717E1,1.620646217E-3,5.934757646E-4,-6.593135186E-4
5.215290017E1,1.394708175E-3,-1.721540000E-3,6.743404083E-4
5.217294417E1,1.791653689E-3,-5.188169889E-4,7.898220792E-5
5.219298717E1,-1.009333413E-3,1.613235334E-3,6.103282794E-4
5.221303117E1,-2.359440317E-3,2.568453550E-3,-1.567103667E-3
5.223307417E1,6.681118393E-4,3.215766512E-3,-9.464933537E-4
5.225311717E1,2.094156342E-3,-7.853519637E-4,8.497785311E-4
5.227316117E1,1.507782843E-3,-3.990919795E-4,5.057796370E-4
5.229320417E1,3.764014691E-4,-2.488824539E-4,9.786878945E-4
5.231324717E1,1.583206467E-4,1.679336419E-3,8.952501230E-5
5.233329117E1,-5.713470746E-4,-8.901210967E-4,4.405251238E-4
5.235333417E1,-1.366463257E-3,2.450819593E-4,3.230499569E-4
5.237337717E1,-1.110848738E-3,4.221897107E-4,-8.419668302E-5
5.239342117E1,-1.238257159E-3,1.163076144E-3,5.725980736E-5
5.241346417E1,3.502521431E-4,-2.421787940E-4,1.480660401E-3
5.243350717E1,-4.427130334E-4,1.172177726E-3,-1.002509613E-3
5.245355117E1,-4.523247480E-5,5.474458449E-4,-2.946159802E-4
5.247359417E1,2.175142290E-3,-1.318953699E-3,9.604344377E-4
5.249363717E1,4.006034695E-3,4.156054929E-4,1.845971332E-3
5.251368117E1,2.786962315E-3,3.179077990E-3,3.168579657E-3
5.253372417E1,6.036447594E-4,4.219519440E-3,3.976477310E-4
5.255376717E1,4.792533582E-4,5.339896772E-3,3.149842611E-3
5.257381117E1,2.176200971E-3,5.202142522E-3,-8.132902440E-4
5.259385417E1,1.210095594E-3,3.409539582E-3,-4.899443127E-3
5.261389717E1,-6.383168511E-4,-1.442999579E-3,-8.755873423E-4
5.263394117E1,1.209737500E-3,-4.118366167E-3,2.318869811E-3
5.265398417E1,1.398055581E-3,-2.795642242E-3,1.486819237E-3
5.267402717E1,-2.315293765E-3,-1.318681519E-3,-3.671090351E-3
5.269407117E1,1.303365454E-3,-2.892949153E-3,-3.455107566E-3
5.271411417E1,-6.756086368E-4,-6.162584759E-4,-3.655614331E-3
5.273415717E1,2.030355390E-4,2.050318290E-4,-1.886293059E-3
5.275420117E1,1.061362447E-3,-6.574648432E-5,6.503071636E-4
5.277424417E1,1.684942399E-3,2.240877599E-3,2.137582749E-3
5.279428717E1,2.211484127E-3,1.878946787E-3,1.649943879E-3
5.281433117E1,9.809853509E-6,2.813003957E-4,5.218790844E-3
5.283437417E1,8.728082757E-4,2.484198194E-3,6.079582497E-3
5.285441717E1,-1.565958606E-3,3.564835992E-3,5.237803794E-3
5.287446062E1,-3.906202037E-4,1.830970985E-3,2.905233530E-3
5.289450362E1,-5.227350630E-5,-8.942922577E-4,1.601199154E-3
5.291454662E1,-3.660493530E-4,-2.862130757E-3,-3.760142718E-4
5.293459062E1,-3.988411278E-3,-2.012259793E-3,-3.194273449E-3
5.295463362E1,-3.601249075E-3,-5.242095329E-3,-2.826352138E-3
5.297467662E1,-7.779330481E-4,-4.554076586E-3,-7.380633615E-4
5.299472062E1,-1.674391795E-3,-1.051878091E-3,2.248315141E-4
5.301476362E1,-3.431290388E-3,1.931389212E-3,-9.291300084E-4
5.303480662E1,-1.912623411E-3,3.605145961E-3,-7.486927789E-4
5.305485062E1,-2.173068933E-4,2.786343219E-3,-2.768263221E-5
5.307489362E1,3.146672854E-3,1.912151230E-3,-1.652905717E-3
5.309493762E1,1.770701027E-3,1.591868931E-3,-8.081854321E-5
5.311498062E1,7.518916391E-4,8.155028336E-4,-1.521219499E-3
5.313502363E1,-1.140730456E-4,1.694033854E-3,-1.562902704E-3
5.315506762E1,7.356863935E-4,3.819912672E-5,-1.878394978E-3
5.317511062E1,1.693573780E-3,-1.903807279E-3,-1.146641560E-3
5.319515362E1,2.959351987E-4,-9.602149948E-4,-9.979414754E-4
5.321519762E1,-1.164213754E-3,-1.944082789E-3,-1.787325367E-3
5.323524062E1,-1.168117858E-3,-2.533955034E-3,-1.728679519E-3
5.325528362E1,-4.376382567E-4,-1.395205036E-3,5.927414168E-4
5.327532762E1,1.128940843E-3,2.753834706E-4,1.614835579E-3
5.329537062E1,5.304279039E-4,1.439856365E-3,9.563948261E-4
5.331541362E1,1.243422041E-3,2.910736250E-3,3.369781421E-3
5.333545762E1,-5.184346810E-5,2.385854721E-3,1.773581258E-3
5.335550062E1,-7.804632187E-4,1.559011638E-3,9.069130756E-4
5.337554362E1,7.133048493E-4,1.311937813E-3,1.162516768E-3
5.339558762E1,-6.621819921E-4,2.522906289E-3,8.185191546E-4
5.341563062E1,-1.061478863E-3,-1.353933476E-5,-3.278569784E-4
5.343567362E1,-4.247054458E-4,5.001544487E-4,1.413847785E-3
5.345571762E1,1.153631601E-4,-6.191143766E-4,1.686629956E-3
5.347576062E1,-1.336189918E-3,-9.775757790E-4,3.163090441E-4
5.349580362E1,-3.891759552E-4,1.526574371E-3,7.993211038E-4
5.351584762E1,-1.081258524E-4,1.612887718E-4,9.549868992E-4
5.353589062E1,6.044063484E-4,-1.269817352E-3,-7.645436563E-5
5.355593362E1,7.133643376E-4,2.648024820E-4,1.187345479E-4
5.357597762E1,4.724875325E-4,1.675803214E-4,1.072392333E-4
5.359602062E1,7.514141034E-4,2.612329554E-4,-9.191711433E-4
5.361606362E1,-3.756228834E-4,1.783970860E-3,-2.278221305E-3
5.363610762E1,-7.787591312E-4,-1.848117914E-3,-1.143170521E-4
5.365615063E1,5.734299775E-4,-2.022744156E-3,-6.611968856E-4
5.367619362E1,6.709094159E-4,-3.606402315E-4,1.442482346E-3
5.369623762E1,8.772662841E-5,-2.038345905E-3,9.254534962E-4
5.371628062E1,-3.952891566E-4,-9.453713428E-4,-7.261589635E-4
5.373632362E1,2.738513984E-3,-3.028132953E-3,-1.306002494E-3
5.375636762E1,-2.044977155E-4,-1.820014557E-3,-2.978481585E-3
5.377641062E1,-1.267505810E-3,-2.174333902E-3,-2.970591187E-3
5.379645363E1,-6.572888233E-4,1.095586689E-3,-1.066084020E-3
5.381649762E1,8.732685819E-4,9.621656500E-4,1.704210415E-3
5.383654062E1,-4.158583470E-4,-2.036825754E-5,9.619899793E-4
5.385658462E1,1.574624330E-3,-1.973502105E-3,4.468921572E-3
5.387662737E1,-1.145410351E-5,-9.303775150E-4,1.505228458E-3
5.389667037E1,-5.644748453E-4,8.021760732E-4,-5.384695251E-4
5.391671437E1,-7.242960855E-4,4.342076369E-3,8.052964695E-4
