"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.071086300E1,-1.315989494E0,9.042128325E-1,4.648228288E-1
7.073090500E1,-1.030322313E0,9.006508589E-1,3.845998049E-1
7.075094800E1,-6.828703880E-1,8.394761682E-1,3.286647201E-1
7.077099000E1,-3.223137259E-1,7.566621900E-1,2.147103846E-1
7.079103200E1,3.029606305E-2,6.352536678E-1,7.786006480E-2
7.081107400E1,3.110895157E-1,5.256938338E-1,2.062096074E-2
7.083111600E1,5.071755648E-1,6.451554894E-1,7.606573403E-3
7.085115800E1,8.193117976E-1,8.815678954E-1,-7.036457956E-2
7.087120000E1,1.150151730E0,8.933713436E-1,-2.920805514E-1
7.089124200E1,1.129966736E0,3.933549225E-1,-5.663223267E-1
7.091128400E1,8.549838066E-1,4.109801725E-3,-4.337580800E-1
7.093132600E1,1.099614501E0,2.578239143E-1,-1.899471134E-1
7.095136800E1,1.514458776E0,-1.832642257E-1,-2.677904069E-1
7.097141000E1,2.027798891E0,-1.043070555E0,-2.368338779E-2
7.099145200E1,1.982428551E0,-1.005196571E0,9.226991236E-2
7.101149400E1,2.091034174E0,-5.727050304E-1,-1.659612209E-1
7.103153600E1,2.090478420E0,-7.791603208E-1,-3.647039831E-1
7.105157900E1,1.989199400E0,-1.033563256E0,-4.033948183E-1
7.107162100E1,1.714902997E0,-9.343734980E-1,-5.328491330E-1
7.109166300E1,1.394833803E0,-5.957606435E-1,-6.868780851E-1
7.111170500E1,1.247607231E0,-1.223091260E-1,-7.893097997E-1
7.113174700E1,1.214791656E0,4.680538923E-2,-7.589326501E-1
7.115178900E1,1.309058666E0,-3.354372978E-1,-7.132496834E-1
7.117183100E1,1.338308215E0,-6.662218571E-1,-6.261061430E-1
7.119187300E1,1.223572135E0,-5.757840872E-1,-5.883527398E-1
7.121191500E1,1.053777099E0,-1.673564874E-2,-5.895766020E-1
7.123195700E1,8.876494169E-1,2.515616715E-1,-5.828810334E-1
7.125199900E1,6.693912148E-1,2.156021893E-1,-4.623082280E-1
7.127204100E1,6.737000942E-1,1.208224241E-2,-3.015486896E-1
7.129208300E1,8.539297581E-1,-1.496440768E-1,-8.112524450E-2
7.131212500E1,1.025900006E0,-1.368912607E-1,7.489311695E-2
7.133216700E1,7.817102075E-1,-1.967887133E-1,1.396182328E-1
7.135221000E1,6.657137871E-1,-3.117716610E-1,8.239391446E-2
7.137225200E1,5.670150518E-1,-1.998203546E-1,3.931368235E-3
7.139229400E1,4.569474161E-1,-3.742179871E-1,-3.403341025E-2
7.141233600E1,4.162173867E-1,-3.664696515E-1,-5.379663408E-2
7.143237800E1,4.591937661E-1,-3.628449142E-1,-1.397701353E-1
7.145242000E1,5.017812252E-1,-3.344945610E-1,-1.817015707E-1
7.147246200E1,4.798419774E-1,-1.604190171E-1,-2.383721769E-1
7.149250462E1,3.946225047E-1,8.524512500E-2,-2.819538414E-1
7.151254663E1,3.207730055E-1,6.818640232E-2,-3.124338090E-1
7.153258862E1,3.354917467E-1,-1.675090045E-1,-3.569685519E-1
7.155263063E1,4.159822464E-1,-3.231674135E-1,-4.165809155E-1
7.157267262E1,4.590902328E-1,-2.725742161E-1,-4.684382081E-1
7.159271463E1,4.226508439E-1,-2.394965291E-1,-4.789195359E-1
7.161275662E1,3.443529606E-1,-3.599618077E-1,-4.567125142E-1
7.163279963E1,3.322870135E-1,-7.077167034E-1,-4.348613322E-1
7.165284163E1,4.526816607E-1,-7.747415304E-1,-4.532683492E-1
7.167288363E1,5.280773044E-1,-4.355748892E-1,-4.078234136E-1
7.169292563E1,4.246843457E-1,-3.111714497E-2,-3.559775949E-1
7.171296763E1,1.551760286E-1,1.106307954E-1,-4.153511226E-1
7.173300963E1,2.867481299E-2,-2.320772503E-3,-4.826764464E-1
7.175305163E1,-8.794414997E-2,-1.986061633E-1,-4.146765172E-1
7.177309363E1,-2.349224538E-1,-5.148717165E-1,-4.209639430E-1
7.179313563E1,-2.616703212E-1,-6.200715303E-1,-4.720983505E-1
7.181317763E1,-2.996411175E-2,-6.425196528E-1,-4.984958172E-1
7.183321963E1,4.604035988E-2,-2.976982594E-1,-5.255995989E-1
7.185326163E1,-4.055619985E-2,6.352938712E-2,-5.722336769E-1
7.187330362E1,-2.811439633E-1,3.442478180E-1,-5.587880015E-1
7.189334563E1,-5.822289586E-1,7.384157181E-1,-3.830264807E-1
7.191338862E1,-8.559730649E-1,1.023664474E0,-1.765643507E-1
7.193343063E1,-1.234975576E0,9.251416922E-1,9.667490423E-2
7.195347262E1,-1.352989316E0,-2.798249424E-1,4.840912521E-1
7.197351463E1,-9.799368382E-1,-1.939254761E0,9.500516653E-1
7.199355662E1,-5.981568694E-1,-2.208858013E0,1.241035581E0
7.201359863E1,-6.098508835E-1,-1.366487741E0,1.079958081E0
7.203364062E1,-1.109869480E0,-4.304253161E-1,7.263005972E-1
7.205368263E1,-1.769754529E0,4.270401597E-1,2.967517078E-1
7.207372462E1,-2.096384525E0,8.638984561E-1,1.155118272E-2
7.209376663E1,-1.987853289E0,6.264721155E-1,8.650439978E-2
7.211380862E1,-1.371928930E0,7.942558825E-2,4.309413731E-1
7.213385063E1,-9.034517407E-1,-3.593457937E-1,5.417299271E-1
7.215389262E1,-9.276332855E-1,-5.682219863E-1,5.330073833E-1
7.217393563E1,-9.929873943E-1,-7.487538457E-1,5.802373886E-1
7.219397763E1,-7.574837208E-1,-5.486142039E-1,6.294327974E-1
7.221401963E1,-4.493867159E-1,-1.814368218E-1,6.832466722E-1
7.223406163E1,-3.151713312E-1,3.393747285E-2,6.554905176E-1
7.225410363E1,-2.861924469E-1,3.038433753E-2,5.460993648E-1
7.227414563E1,-1.061660871E-1,-1.588552259E-4,4.488564134E-1
7.229418763E1,1.594543159E-1,3.125552237E-1,3.084186018E-1
7.231422963E1,4.623382390E-1,5.845971704E-1,1.748430431E-1
7.233427163E1,7.634626627E-1,8.132244945E-1,5.227851123E-2
7.235431363E1,1.083517194E0,1.092788458E0,-4.260605946E-2
7.237435563E1,1.397759676E0,1.354688168E0,-1.866588145E-1
7.239439763E1,1.625784993E0,1.692230344E0,-3.077790141E-1
7.241443963E1,1.537164092E0,1.912761807E0,-3.773483932E-1
7.243448263E1,1.250470519E0,1.802315235E0,-3.935510516E-1
7.245452462E1,7.355409265E-1,1.012582421E0,-3.965255916E-1
7.247456663E1,-3.118057847E-1,1.397879124E-1,-3.343874812E-1
7.249460854E1,-9.010854959E-1,-6.664187908E-1,-3.249109685E-1
7.251465054E1,2.582097426E-2,-1.412840128E0,-2.090602815E-1
7.253469254E1,7.664886713E-1,-9.241708517E-1,-7.618542761E-2
7.255473454E1,4.509472549E-1,2.704169750E-1,-4.116112739E-2
7.257477654E1,1.782087088E-1,7.549274564E-1,-1.402462274E-1
7.259481854E1,4.432221055E-1,4.404458702E-1,4.657395184E-2
7.261486054E1,3.556780517E-1,-7.461634278E-2,2.062457651E-1
7.263490254E1,1.718393713E-1,-7.561254501E-2,1.089191586E-1
7.265494454E1,2.864155173E-1,5.385539532E-1,5.935138091E-2
7.267498654E1,4.678397179E-1,1.091719270E0,4.628432915E-2
7.269502954E1,3.518252373E-1,1.129801393E0,6.815474480E-3
7.271507154E1,1.978298277E-1,7.060277462E-1,-1.386792362E-1
7.273511354E1,2.440202832E-1,1.315908134E-1,-1.780014783E-1
7.275515554E1,2.932683527E-1,-1.430879682E-1,-1.767723262E-1
7.277519754E1,2.845213711E-1,-1.496184319E-1,-2.003842741E-1
7.279523954E1,2.438806742E-1,-1.123275012E-1,-2.067322135E-1
7.281528154E1,2.314016819E-1,-1.140122563E-1,-1.743805408E-1
7.283532354E1,2.099308819E-1,3.584791720E-2,-1.468585283E-1
7.285536554E1,1.888824552E-1,2.758787870E-1,-1.443150640E-1
7.287540754E1,2.046028525E-1,3.965204060E-1,-1.234109476E-1
7.289544954E1,2.706306875E-1,3.407028913E-1,-9.911251068E-2
7.291549154E1,3.077508807E-1,2.186755538E-1,-9.892351925E-2
7.293553454E1,2.616078556E-1,1.508022696E-1,-1.051252037E-1
7.295557654E1,1.995489746E-1,1.764679253E-1,-8.022771031E-2
7.297561854E1,1.907215565E-1,1.493355632E-1,-5.740921199E-2
7.299566054E1,2.190749198E-1,5.334664136E-2,-3.396559507E-2
7.301570254E1,2.132752240E-1,-1.842565462E-2,-1.764294319E-2
7.303574454E1,1.689121574E-1,3.603828326E-2,-9.796334431E-3
7.305578654E1,1.429926157E-1,1.078736037E-1,-1.226218604E-2
7.307582854E1,1.127340347E-1,1.170404926E-1,-7.703204639E-3
7.309587054E1,8.627898246E-2,1.087495536E-1,-5.763710476E-3
7.311591254E1,6.477375329E-2,1.224378869E-1,-6.225035526E-3
7.313595454E1,6.220028922E-2,1.201028451E-1,1.681367494E-2
7.315599654E1,6.133770198E-2,1.195954680E-1,3.810235485E-2
7.317603954E1,6.186939776E-2,1.119920462E-1,4.740624875E-2
7.319608154E1,4.037263617E-2,1.139174700E-1,3.880866617E-2
7.321612354E1,2.794146352E-2,1.058620065E-1,2.445526980E-2
7.323616554E1,1.964782551E-2,1.000694633E-1,1.497186255E-2
7.325620754E1,2.126544341E-2,1.013956591E-1,1.060560066E-2
7.327624954E1,2.146266587E-2,8.224573731E-2,1.913599670E-2
7.329629154E1,2.064864151E-2,2.834254503E-2,1.527093537E-2
7.331633354E1,1.794781722E-2,9.533486329E-3,-2.090360969E-3
7.333637554E1,1.420101058E-2,3.505857289E-2,6.275773048E-4
7.335641754E1,1.317873970E-2,4.182293639E-2,7.618076168E-3
7.337645954E1,5.674367771E-3,7.703292370E-2,4.044679459E-3
7.339650154E1,3.785951994E-4,1.045597270E-1,3.650073893E-3
7.341654454E1,-3.882114775E-3,7.774290442E-2,1.566120610E-2
7.343658654E1,-5.270763766E-3,6.478912383E-2,1.673293859E-2
7.345662854E1,-1.173910312E-2,7.553605735E-2,4.415250383E-3
7.347667054E1,-1.667827368E-2,8.972574025E-2,-7.695845328E-3
7.349671279E1,-2.258310094E-2,8.910343051E-2,-2.593718842E-2
7.351675479E1,-1.372309495E-2,5.651465058E-2,-2.477359027E-2
7.353679679E1,2.228833269E-3,3.659356385E-2,-1.792380027E-2
7.355683879E1,-5.836728960E-4,6.048501655E-2,-1.308498532E-2
7.357688079E1,-6.008319557E-3,6.063177064E-2,-1.001678966E-2
7.359692279E1,-2.124192938E-2,4.812908173E-2,-2.294359263E-3
7.361696479E1,-3.197533265E-2,3.487378359E-2,8.815224282E-4
7.363700779E1,-3.731455654E-2,1.996149495E-2,7.382502779E-3
7.365704979E1,-5.510435253E-2,2.239406109E-3,1.169635355E-2
7.367709179E1,-9.061827511E-2,9.851662442E-3,1.524364203E-2
7.369713379E1,-1.071867943E-1,2.875206433E-2,2.704990655E-2
7.371717579E1,-9.041150659E-2,-1.482716762E-4,3.927900270E-2
7.373721779E1,-7.620198280E-2,-5.867127702E-2,4.417597875E-2
7.375725979E1,-7.596583664E-2,-7.915167511E-2,4.151609167E-2
7.377730179E1,-6.736215204E-2,-7.985754311E-2,2.768496983E-2
7.379734379E1,-4.869904369E-2,-9.633633494E-2,-2.737856470E-3
7.381738579E1,-1.229869667E-2,-1.054749489E-1,-2.620944381E-2
7.383742779E1,2.325749956E-2,-9.653771669E-2,-3.076156043E-2
7.385746979E1,4.082691669E-2,-4.858541489E-2,-3.686003760E-2
7.387751279E1,4.024007171E-2,7.987255231E-3,-3.002026305E-2
7.389755479E1,2.686515823E-2,7.364547811E-3,-1.476196758E-2
7.391759679E1,1.962872781E-2,-9.166322649E-3,-1.431445871E-2
7.393763879E1,1.644332428E-3,5.819622427E-3,-2.747049741E-2
7.395768079E1,-2.368711494E-2,2.561459318E-2,-2.623834834E-2
7.397772279E1,-4.117456824E-2,4.024105147E-2,3.594723064E-3
7.399776479E1,-6.181353331E-2,5.960567296E-2,3.898555785E-2
7.401780679E1,-7.054795325E-2,6.684762239E-2,6.520088017E-2
7.403784879E1,-9.354864061E-2,7.662100345E-2,7.479280978E-2
7.405789079E1,-1.055274606E-1,7.962279767E-2,6.674661487E-2
7.407793279E1,-8.517736942E-2,7.233842462E-2,6.467451155E-2
7.409797579E1,-8.342732489E-2,7.214201987E-2,5.522908270E-2
7.411801779E1,-9.253787994E-2,5.876434222E-2,4.852277040E-2
7.413805979E1,-6.991604716E-2,7.561078668E-2,3.983707726E-2
7.415810179E1,-6.859333068E-2,5.016810074E-2,4.952954501E-2
7.417814379E1,-6.663051248E-2,-1.902964339E-2,4.837625101E-2
7.419818579E1,-5.314273015E-2,-2.876612917E-2,2.293495461E-2
7.421822779E1,-4.448831454E-2,-7.199266553E-2,2.557455562E-2
7.423826979E1,-2.072654106E-2,-1.195372194E-1,1.171655208E-2
7.425831179E1,-1.576486416E-2,-1.008005142E-1,-8.887914941E-3
7.427835379E1,-2.724721842E-2,-1.333623081E-1,-2.473456226E-2
7.429839579E1,-2.949780039E-2,-1.189530194E-1,-1.015345193E-2
7.431843779E1,-1.996188797E-2,-8.607010543E-2,-2.652680036E-3
7.433848079E1,-2.555991337E-2,-7.661345601E-2,3.537451848E-3
7.435852279E1,-3.372229263E-2,-6.665959209E-2,1.939965296E-3
7.437856479E1,-1.422356255E-2,-2.219211683E-2,-3.662833711E-3
7.439860679E1,2.506082179E-3,5.862759892E-3,-8.565201424E-3
7.441864879E1,1.096026879E-2,1.573283458E-3,-3.275966272E-3
7.443869079E1,-3.691343591E-4,3.327794373E-2,1.657854533E-3
7.445873279E1,-2.093485743E-2,4.575376958E-2,-1.758899074E-3
7.447877479E1,-3.084641322E-2,5.381096900E-2,-6.088420749E-3
7.449881675E1,-1.794840768E-2,4.605292156E-2,-6.872234866E-3
7.451885875E1,-1.174491737E-2,1.590231620E-2,-1.026183367E-2
7.453890075E1,-1.048022322E-2,-5.274384748E-3,3.043804783E-3
7.455894375E1,-1.082664635E-2,4.075567797E-2,5.296876654E-3
7.457898575E1,-9.636609815E-3,2.817369625E-2,4.875161685E-4
7.459902775E1,6.644629873E-3,-6.880179513E-3,-8.464615792E-3
7.461906975E1,1.057397947E-2,-5.856662989E-2,-2.044798620E-2
7.463911175E1,9.207268246E-3,-2.901948616E-2,-2.369103581E-2
7.465915375E1,5.919847637E-3,9.665117599E-3,-2.619358711E-2
7.467919575E1,1.605848782E-2,-2.325175330E-3,-2.465400100E-2
7.469923775E1,2.246973291E-2,-2.176572382E-2,-2.472106367E-2
7.471927975E1,8.126756176E-3,-3.056271747E-2,-1.650904305E-2
7.473932175E1,3.710038960E-3,-2.868133783E-2,-8.752012625E-3
7.475936375E1,6.554732099E-3,2.053646371E-2,-1.929412410E-2
7.477940675E1,-5.724155344E-3,6.533463299E-2,-2.321826294E-2
7.479944875E1,-1.446878910E-2,6.312092394E-2,-2.188662626E-2
7.481949075E1,-1.293147728E-2,3.878001869E-2,-1.220453065E-3
7.483953275E1,-8.802111261E-3,2.484382316E-2,1.317048795E-3
7.485957475E1,-5.005440675E-3,4.284831882E-2,9.760842659E-5
7.487961675E1,3.449305892E-3,2.149052732E-2,6.650216412E-3
7.489965875E1,4.738869611E-4,2.024004981E-2,6.987597328E-3
7.491970075E1,-1.625948586E-2,4.648622870E-2,8.342900313E-3
7.493974275E1,-2.052415907E-2,3.894783556E-2,5.155515857E-3
7.495978475E1,-2.415044047E-2,1.317465119E-2,8.901465684E-3
7.497982675E1,-9.944719262E-3,2.436030190E-3,1.986926608E-2
7.499986975E1,-3.802476916E-3,-1.722732745E-2,2.315843478E-2
7.501991175E1,-3.591099288E-3,-8.213748224E-3,2.165249735E-2
7.503995375E1,-1.088570058E-2,5.078036804E-3,1.871390268E-2
7.505999575E1,-1.060181204E-2,4.512933083E-3,1.281651482E-2
7.508003775E1,-7.636449765E-3,-1.803145185E-2,1.779287681E-2
7.510007975E1,-4.519287497E-3,-3.013571352E-2,2.010581084E-2
7.512012175E1,-6.184955128E-3,-1.334411278E-2,1.515645254E-2
7.514016375E1,-6.815736182E-3,5.399394315E-3,9.364663623E-3
7.516020575E1,-8.887263946E-3,-1.877962612E-2,9.367805906E-3
7.518024775E1,-6.518702954E-3,-4.733588919E-2,2.172137424E-2
7.520028975E1,-5.313320085E-3,-5.104108527E-2,2.923757397E-2
7.522033275E1,-1.274864003E-2,-2.005418018E-2,2.279454283E-2
7.524037475E1,-1.622780412E-2,-1.159248129E-2,1.370021515E-2
7.526041675E1,-8.192223497E-3,-5.959046260E-2,2.705052122E-2
7.528045875E1,-4.088194109E-3,-9.535750747E-2,3.887379915E-2
7.530050075E1,-1.550200954E-2,-1.073391065E-1,2.778647467E-2
7.532054275E1,-1.671062782E-2,-1.351341456E-1,1.140065957E-2
7.534058475E1,-6.061108783E-3,-1.161200702E-1,2.207264770E-3
7.536062675E1,-1.927598380E-2,-8.316183090E-2,2.478943206E-4
7.538066875E1,-2.985475026E-2,-4.741185158E-2,-1.748709753E-2
7.540071075E1,-2.685219422E-2,-8.313164115E-3,-3.998763487E-2
7.542075275E1,-5.441812798E-2,7.553834468E-3,-6.869526207E-2
7.544079575E1,-7.216856629E-2,9.429027885E-2,-7.821692526E-2
7.546083775E1,-7.669075578E-2,2.864313722E-1,-7.812491059E-2
7.548087975E1,-8.362516016E-2,5.248048902E-1,-7.558640838E-2
7.550092150E1,-9.938413650E-2,7.219709158E-1,-5.975605547E-2
7.552096350E1,-9.918246418E-2,7.244803309E-1,-4.358691722E-2
7.554100550E1,-5.625312030E-2,6.583399177E-1,1.320509054E-2
7.556104750E1,-1.211140864E-2,7.271341085E-1,4.355021566E-2
7.558108950E1,-5.504056811E-3,7.987022996E-1,4.890259355E-2
7.560113150E1,-6.052251905E-3,7.959268093E-1,4.019355029E-2
7.562117350E1,-2.084885165E-2,7.488246560E-1,9.280720726E-3
7.564121550E1,-3.094036877E-2,7.328581810E-1,-6.169076078E-3
7.566125750E1,-3.554091975E-2,7.134074569E-1,1.510410663E-2
7.568130050E1,-3.888129443E-2,7.200868130E-1,4.140145332E-2
7.570134250E1,-4.370614514E-2,7.202301025E-1,6.936731189E-2
7.572138450E1,-3.471913934E-2,6.803856492E-1,7.378603518E-2
7.574142650E1,-8.493242785E-3,6.381500959E-1,8.830215782E-2
7.576146850E1,1.966028661E-2,5.716308951E-1,8.311466873E-2
7.578151050E1,1.550142746E-2,5.910139680E-1,4.863470048E-2
7.580155250E1,2.348725125E-2,6.175834537E-1,-9.991445113E-4
7.582159450E1,1.293255202E-2,5.560247898E-1,-2.938403189E-2
7.584163650E1,2.710218541E-4,4.770937860E-1,-2.240595780E-2
7.586167850E1,7.380679017E-4,4.420858324E-1,-1.035524532E-3
7.588172050E1,7.911562920E-3,4.347245991E-1,1.752253063E-2
7.590176350E1,2.011149004E-2,3.774555027E-1,2.707343921E-2
7.592180550E1,2.157637291E-2,2.898477018E-1,1.847669855E-2
7.594184750E1,1.379361004E-2,2.212936431E-1,1.881770231E-2
7.596188950E1,2.052343264E-2,2.144782841E-1,1.028784830E-2
7.598193150E1,1.861839741E-2,2.499003112E-1,-3.740375396E-4
7.600197350E1,3.408244252E-2,1.875486374E-1,-1.852290519E-2
7.602201550E1,3.289888054E-2,4.113071412E-2,-1.246425323E-2
7.604205750E1,4.706340656E-2,-2.674036101E-2,-2.044598386E-2
7.606209950E1,3.498114273E-2,1.614179462E-2,-4.014455527E-2
7.608214150E1,4.059552774E-2,8.187384158E-2,-5.122986808E-2
7.610218450E1,6.575036049E-2,8.301579207E-2,-3.749270365E-2
7.612222650E1,6.653846055E-2,-7.094461005E-3,-1.337190066E-2
7.614226850E1,5.745835230E-2,-4.005408846E-3,2.332023345E-3
7.616231050E1,8.129503578E-2,2.923455834E-2,1.099719107E-2
7.618235250E1,7.696445286E-2,1.885599084E-2,2.299349569E-2
7.620239450E1,3.763815388E-2,6.560904533E-2,3.710773960E-2
7.622243650E1,4.470285028E-3,7.158443332E-2,4.861691967E-2
7.624247850E1,-1.893534698E-2,-1.882766187E-2,5.608725175E-2
7.626252050E1,-4.717746004E-2,1.561303996E-2,5.662318319E-2
7.628256250E1,-8.675402403E-2,7.543972880E-2,4.610808194E-2
7.630260450E1,-8.529176563E-2,3.113788553E-2,5.935179442E-2
7.632264650E1,-9.784470499E-2,-8.604874834E-3,5.918378755E-2
7.634268950E1,-9.386811405E-2,1.864777692E-2,5.827223510E-2
7.636273150E1,-9.776461124E-2,6.010604091E-3,4.933841154E-2
7.638277350E1,-1.187473089E-1,1.395709999E-2,2.510143630E-2
7.640281550E1,-7.676751912E-2,5.070064217E-4,2.689025551E-2
7.642285750E1,-4.202817380E-2,-1.251263022E-1,2.891966887E-2
7.644289950E1,-7.593019307E-2,-1.219558716E-1,1.218194980E-2
7.646294150E1,-2.653334662E-2,-9.610886872E-2,-1.869564317E-2
7.648298350E1,3.128678724E-2,-2.855182812E-2,-3.319163620E-2
7.650302567E1,4.120208323E-2,2.347662114E-2,-4.987687245E-2
7.652306767E1,5.927900225E-2,1.136471406E-1,-5.597666278E-2
7.654310967E1,7.535371929E-2,1.139668301E-1,-5.383349210E-2
7.656315267E1,1.016437113E-1,1.609257460E-1,-3.989448771E-2
7.658319467E1,1.413825303E-1,1.754413843E-1,-7.496704347E-3
7.660323667E1,9.501235187E-2,9.711071104E-2,5.571083166E-3
7.662327867E1,6.077079102E-2,4.517360777E-2,-8.619872387E-4
7.664332067E1,3.566318005E-2,-2.249428257E-2,-7.520833053E-3
7.666336267E1,-1.249909401E-3,-6.227513403E-2,-5.616856739E-3
7.668340467E1,-2.838613838E-2,-4.234084114E-2,1.338471659E-3
7.670344667E1,-2.926530875E-2,-4.092879966E-2,-9.479697328E-4
7.672348867E1,-2.170285024E-2,-3.791508079E-2,8.011361351E-4
7.674353067E1,-1.637028158E-2,-4.649187624E-2,1.807498932E-2
7.676357267E1,7.180799730E-5,-8.857434243E-2,1.627176255E-2
7.678361567E1,-3.564070212E-3,-6.006002054E-2,2.858413011E-2
7.680365767E1,-8.478667587E-3,-8.828873932E-2,2.136989310E-2
7.682369967E1,2.378769219E-3,-6.660791487E-2,1.687679067E-2
7.684374167E1,7.893390954E-3,-9.666947275E-2,1.277817041E-2
7.686378367E1,-1.704446226E-2,-9.388188273E-2,4.125310108E-3
7.688382567E1,1.231694128E-2,-8.648789674E-2,1.264399383E-2
7.690386767E1,2.625414729E-2,-1.234497875E-1,1.684123091E-2
7.692390967E1,1.452165004E-2,-9.584083408E-2,1.010301989E-2
7.694395167E1,2.306415513E-2,-4.492565617E-2,2.063495107E-3
7.696399367E1,3.022394329E-2,-5.867467821E-2,2.881679684E-4
7.698403567E1,1.138351299E-2,-5.856096372E-2,7.082154043E-3
7.700407867E1,1.254000142E-2,-2.868766896E-2,1.133197080E-2
7.702412067E1,2.136511728E-2,-2.491043694E-2,1.034311857E-2
7.704416267E1,9.762847796E-3,4.524917342E-3,8.874770254E-3
7.706420467E1,1.358177140E-2,-3.062721714E-2,2.827310236E-3
7.708424667E1,1.813943312E-2,-4.715337232E-2,8.149268106E-3
7.710428867E1,3.086742572E-2,-2.300701104E-2,1.179642603E-2
7.712433067E1,1.847659051E-2,5.411599204E-2,9.728789330E-3
7.714437267E1,5.850664340E-3,8.320774138E-2,2.770538907E-3
7.716441467E1,1.033099648E-2,4.033119231E-2,9.808989242E-3
7.718445667E1,-1.176600112E-3,2.806957997E-2,1.959459111E-2
7.720449867E1,-5.070304498E-3,2.374699339E-2,2.174295112E-2
7.722454167E1,-1.851205900E-2,3.183627129E-2,6.984318607E-3
7.724458367E1,-2.126543783E-2,5.190553516E-2,9.172852151E-5
7.726462567E1,-3.044875339E-2,1.679676399E-2,7.023341022E-3
7.728466767E1,-1.606361568E-2,2.971404698E-3,6.144602783E-3
7.730470967E1,-1.148839202E-2,4.736351594E-2,4.394818097E-4
7.732475167E1,-4.014478531E-3,4.308986664E-2,2.140252851E-3
7.734479367E1,-2.005476132E-2,8.017952554E-3,8.746553212E-3
7.736483567E1,-9.566884488E-3,-1.086745318E-2,1.872302033E-2
7.738487767E1,-3.183572087E-3,-1.376941986E-2,1.860764250E-2
7.740491967E1,-1.788235269E-2,-1.347923651E-3,5.437329877E-3
7.742496167E1,-2.070664428E-2,2.112626098E-3,-9.931141511E-3
7.744500367E1,-2.472049370E-2,1.159074530E-2,-1.114312559E-2
7.746504667E1,-1.760731637E-2,-1.523277536E-2,-5.921072327E-3
7.748508867E1,-1.764000952E-2,-4.014243931E-2,8.237293921E-3
7.750513042E1,-2.901536599E-2,-1.843535155E-2,4.067603499E-3
7.752517242E1,-3.547580540E-2,9.434260428E-3,-2.449012129E-3
7.754521442E1,-2.362160012E-2,-1.984609850E-2,3.817820223E-3
7.756525642E1,-2.591265924E-2,-3.216484934E-2,4.813428037E-3
7.758529842E1,-3.420049325E-2,-8.468465880E-3,4.109627567E-3
7.760534042E1,-3.874728456E-2,2.376363846E-3,-2.307101153E-3
7.762538242E1,-3.695964813E-2,2.110309526E-2,-1.963496441E-3
7.764542442E1,-3.245810419E-2,2.485094219E-2,4.803047050E-4
7.766546642E1,-2.664330043E-2,-8.662309498E-3,1.653278712E-3
7.768550942E1,-1.459028013E-2,-5.385438446E-3,-3.161892993E-3
7.770555142E1,-2.390182205E-2,1.755297184E-2,-3.726503812E-3
7.772559342E1,-1.493543759E-2,2.402657084E-2,6.031621713E-3
7.774563542E1,8.478811942E-3,1.300559193E-2,2.104128152E-2
7.776567742E1,1.097952947E-2,-1.679388806E-2,2.039669640E-2
7.778571942E1,1.901108772E-4,-1.884456910E-2,1.069415640E-2
7.780576142E1,-5.745816976E-3,-4.075972829E-3,2.193706110E-3
7.782580342E1,6.882261019E-3,3.454704210E-2,7.534242235E-3
7.784584542E1,-4.379793536E-4,2.937868610E-2,2.002350427E-2
7.786588742E1,-4.179052543E-3,-7.470284589E-3,2.679543197E-2
7.788592942E1,5.379411392E-3,-4.047382250E-2,2.584989741E-2
