"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.732023375E1,1.631100893E0,-1.422177315E0,5.611005425E-1
2.734027575E1,1.067706704E0,-1.968154907E0,3.893368244E-1
2.736031775E1,8.033955693E-1,-1.708865285E0,2.171539962E-1
2.738035875E1,7.654695511E-1,-1.235272169E0,1.105788350E-1
2.740040075E1,8.419536352E-1,-7.236505151E-1,5.315318704E-2
2.742044275E1,7.855886221E-1,-6.864285469E-1,5.281344056E-2
2.744048475E1,6.400656700E-1,-1.253842115E0,1.009840295E-1
2.746052675E1,5.744714737E-1,-1.566758394E0,8.122367412E-2
2.748056875E1,7.025355697E-1,-1.132527471E0,5.472302809E-2
2.750061075E1,8.204463720E-1,-5.578957796E-1,3.530835360E-2
2.752065275E1,9.042719007E-1,-3.398046196E-1,-1.689745300E-2
2.754069475E1,8.568342924E-1,-3.312672377E-1,-4.232829809E-2
2.756073575E1,4.646083117E-1,-5.281899571E-1,-7.414828241E-2
2.758077775E1,3.095915020E-1,-1.066916227E0,4.506490007E-2
2.760081975E1,5.550024509E-1,-1.198175073E0,2.833237350E-1
2.762086175E1,6.929172873E-1,-1.107355833E0,2.748223543E-1
2.764090375E1,4.344767034E-1,-7.069388628E-1,1.557561755E-1
2.766094575E1,1.324075758E-1,-3.840880394E-1,6.407028437E-2
2.768098775E1,-9.288166463E-2,-5.564122200E-1,2.990340628E-2
2.770102975E1,-6.298869848E-1,-8.673235178E-1,2.253562957E-1
2.772107175E1,-1.095767498E0,-5.134026408E-1,5.313171744E-1
2.774111375E1,-1.728495717E0,1.745353490E-1,7.334136963E-1
2.776115475E1,-2.641454697E0,3.137536943E-1,4.408842027E-1
2.778119675E1,-3.112417936E0,-8.080978394E-1,3.234030008E-1
2.780123887E1,-2.929742336E0,-2.107877970E0,3.144930601E-1
2.782128087E1,-2.206894636E0,-1.857010365E0,7.578185946E-2
2.784132287E1,-1.447984219E0,-1.159537196E0,8.015931398E-2
2.786136487E1,-1.444815516E0,-6.870749593E-1,1.037007794E-1
2.788140687E1,-1.795133352E0,7.475203276E-1,6.784560531E-2
2.790144887E1,-2.131506443E0,2.289912462E0,3.842841461E-2
2.792149088E1,-2.319368362E0,2.705898046E0,3.495104238E-2
2.794153287E1,-2.309001923E0,2.504248142E0,1.123830080E-1
2.796157387E1,-2.187234163E0,1.909313917E0,5.272001028E-2
2.798161587E1,-2.068878174E0,1.336721063E0,-1.163365990E-1
2.800165788E1,-1.802421570E0,1.392219901E0,-1.196950488E-2
2.802169987E1,-1.311565995E0,1.659310102E0,3.528709114E-1
2.804174188E1,-7.651259899E-1,1.795467854E0,4.660773575E-1
2.806178387E1,-1.997041255E-1,1.587208629E0,3.286001980E-1
2.808182587E1,2.863265574E-1,1.378736615E0,1.889725178E-1
2.810186787E1,6.622270346E-1,9.954940677E-1,1.591128260E-1
2.812190987E1,1.013086796E0,5.163428783E-1,2.676407099E-1
2.814195187E1,1.425476789E0,2.218145728E-1,2.852699161E-1
2.816199287E1,1.636382341E0,1.266731471E-1,1.223687381E-1
2.818203487E1,1.431254268E0,2.618894279E-1,-2.539590299E-1
2.820207687E1,7.548649311E-1,5.627997518E-1,-6.441683769E-1
2.822211887E1,3.002261743E-3,1.490435839E0,-4.266997278E-1
2.824216087E1,-6.369511485E-1,1.888209343E0,3.905331790E-1
2.826220287E1,-7.302288413E-1,1.184460282E0,5.618162751E-1
2.828224487E1,-2.981023788E-1,-1.362144947E-2,2.663261890E-1
2.830228687E1,7.793249190E-2,-1.167450428E0,1.461357325E-1
2.832232887E1,1.643073708E-1,1.350902021E-1,2.658980489E-1
2.834237087E1,-5.319071468E-3,2.279021978E0,-9.017622471E-2
2.836241187E1,4.245698452E-2,1.451251388E0,-8.888370991E-1
2.838245387E1,-2.471828908E-1,-7.088288665E-1,9.938509762E-2
2.840249587E1,3.532122672E-1,-4.302455783E-1,1.498319626E0
2.842253787E1,9.401999116E-1,-3.249377906E-1,7.842987776E-1
2.844257987E1,8.205362558E-1,-7.026498318E-1,-9.969633222E-1
2.846262187E1,1.275059223E0,1.273619235E-1,-1.575052261E0
2.848266387E1,2.748439789E0,-6.939638257E-1,-8.039143085E-1
2.850270587E1,2.645343542E0,-1.287477612E0,1.233573332E-1
2.852274787E1,4.726050794E-1,-1.699474692E0,7.223616242E-1
2.854278987E1,-4.062733352E-1,-1.158133388E0,5.376979113E-1
2.856283087E1,1.270236373E0,3.363099098E-1,4.595673084E-1
2.858287287E1,2.196001768E0,2.364940643E-1,6.658576131E-1
2.860291487E1,1.681942701E0,-1.069049001E0,7.087842226E-1
2.862295687E1,1.164342642E0,-1.737721086E0,6.221692562E-1
2.864299887E1,1.184715033E0,-1.269055605E0,4.345942438E-1
2.866304087E1,1.336320043E0,-2.692240290E-2,1.931930631E-1
2.868308287E1,1.245938897E0,9.205049872E-1,6.720787287E-2
2.870312487E1,9.589349031E-1,4.847646952E-1,3.218863532E-2
2.872316687E1,6.949096322E-1,-8.609116673E-1,1.194265634E-1
2.874320887E1,7.111161947E-1,-1.463632584E0,2.553185523E-1
2.876325087E1,6.887747645E-1,-1.029432058E0,2.655289769E-1
2.878329187E1,6.611279845E-1,-3.419343233E-1,6.928422302E-2
2.880333321E1,7.282432318E-1,-1.667066664E-1,-1.235533580E-1
2.882337521E1,8.115397692E-1,-5.058917999E-1,-1.610520184E-1
2.884341721E1,8.125892282E-1,-8.548682928E-1,-5.482636392E-2
2.886345921E1,8.081464767E-1,-7.453137636E-1,-1.552133542E-2
2.888350121E1,6.153344512E-1,-4.560619891E-1,-4.928374290E-2
2.890354321E1,3.489533961E-1,-4.698226154E-1,-1.007605642E-1
2.892358521E1,3.004046381E-1,-6.840146184E-1,6.490225904E-3
2.894362721E1,2.132252008E-1,-6.329069138E-1,4.423860833E-2
2.896366921E1,-1.494285017E-1,-2.694170177E-1,2.797429264E-1
2.898371021E1,-3.153998256E-1,4.517301917E-1,6.126619577E-1
2.900375221E1,-5.812353492E-1,6.321712136E-1,7.981255054E-1
2.902379421E1,-1.293657064E0,-6.777942181E-2,8.672184348E-1
2.904383621E1,-1.916792750E0,-5.977333784E-1,8.890970945E-1
2.906387821E1,-2.479331017E0,-6.429930925E-1,6.481768489E-1
2.908392021E1,-2.931429625E0,-1.057551727E-1,5.410053208E-2
2.910396221E1,-2.955608845E0,-1.531663090E-1,-5.335153937E-1
2.912400421E1,-2.717556000E0,-5.776544213E-1,-5.846092701E-1
2.914404621E1,-2.355285168E0,-7.190217376E-1,-4.043617845E-1
2.916408821E1,-2.084577084E0,-5.439509153E-1,-2.526273429E-1
2.918412921E1,-1.821655512E0,6.717840433E-1,-2.929926813E-1
2.920417121E1,-2.043060303E0,1.887977481E0,-2.807860374E-1
2.922421321E1,-2.339146852E0,2.537823200E0,-1.081480309E-1
2.924425521E1,-2.467239618E0,2.447990417E0,9.597790241E-2
2.926429721E1,-2.340034246E0,2.274723053E0,3.007615805E-1
2.928433921E1,-1.872396111E0,2.064811230E0,5.019806623E-1
2.930438121E1,-1.238240004E0,1.553881884E0,6.171022058E-1
2.932442321E1,-6.705196500E-1,1.176466227E0,5.652604103E-1
2.934446521E1,-3.021593094E-1,9.070214629E-1,4.776423573E-1
2.936450721E1,-2.149236202E-2,7.313709259E-1,4.222092330E-1
2.938454921E1,3.053331077E-1,4.607267380E-1,3.989337087E-1
2.940459021E1,6.933984756E-1,2.572424114E-1,4.181289971E-1
2.942463221E1,1.120876431E0,2.230573446E-2,3.946034908E-1
2.944467421E1,1.627656460E0,-2.199335545E-1,2.263543457E-1
2.946471621E1,2.014732599E0,-3.665466309E-1,-1.534356363E-2
2.948475821E1,2.018835068E0,-3.337852955E-1,-2.096934617E-1
2.950480021E1,1.143883348E0,-1.182004251E-2,-2.249155194E-1
2.952484221E1,-2.972339392E-1,1.206894159E0,-1.436156183E-1
2.954488421E1,-1.095994353E0,2.826218367E0,2.681985497E-1
2.956492621E1,-7.761226296E-1,1.574481368E0,5.235949159E-1
2.958496821E1,1.038605645E-1,-6.545791626E-1,7.285832167E-1
2.960501021E1,3.918594718E-1,-4.416252077E-1,6.468777657E-1
2.962505121E1,7.344407495E-3,9.740956426E-1,2.901222184E-2
2.964509321E1,2.445739955E-1,1.389411211E0,-8.202719092E-1
2.966513521E1,6.008263826E-1,3.869315088E-1,-6.617721915E-1
2.968517721E1,2.218953818E-1,3.753069937E-1,9.030739665E-1
2.970521921E1,3.430860639E-1,1.673614383E-1,6.716696620E-1
2.972526121E1,6.935781240E-1,-1.193296671E0,-5.199465752E-1
2.974530321E1,1.098147035E0,-5.668638349E-1,-9.494253397E-1
2.976534521E1,2.097160339E0,-7.049404979E-1,-8.637247086E-1
2.978538721E1,2.816379309E0,-1.471966028E0,-3.744646311E-1
2.980542921E1,1.634960532E0,-2.113353491E0,2.355370820E-1
2.982547121E1,1.601838320E-2,-1.787770748E0,5.264422894E-1
2.984551221E1,3.352344036E-1,-4.019871056E-1,5.547499061E-1
2.986555421E1,1.428158283E0,4.520858526E-1,6.491608024E-1
2.988559621E1,1.657878160E0,-2.229880691E-1,7.787898779E-1
2.990563821E1,1.022972941E0,-1.377514005E0,6.473048329E-1
2.992568021E1,7.075601220E-1,-1.327269793E0,4.757814705E-1
2.994572221E1,8.754931092E-1,-3.138662875E-1,2.329030633E-1
2.996576421E1,9.880902767E-1,1.566268802E-1,9.113540500E-2
2.998580621E1,9.621465802E-1,-8.093595505E-2,1.738043129E-1
3.000584821E1,8.533389568E-1,-5.380385518E-1,2.518762946E-1
3.002589021E1,8.148432374E-1,-7.771661282E-1,2.282393575E-1
3.004593221E1,8.236661553E-1,-5.520954728E-1,1.371625364E-1
3.006597321E1,8.350658417E-1,-3.295941651E-1,-6.152122468E-2
3.008601521E1,9.035964012E-1,-2.572190464E-1,-2.493856400E-1
3.010605721E1,9.572457671E-1,-1.622781008E-1,-3.129799962E-1
3.012609921E1,8.822929263E-1,-1.247447953E-1,-2.143847793E-1
3.014614121E1,6.700870395E-1,-3.420666456E-1,-8.643720299E-2
3.016618321E1,3.763155043E-1,-8.198988438E-1,5.841124337E-3
3.018622521E1,3.751360774E-1,-1.181859255E0,8.575687185E-3
3.020626721E1,6.025982499E-1,-1.048252702E0,9.641410410E-2
3.022630921E1,4.927811325E-1,-5.892941952E-1,9.450186789E-2
3.024635121E1,1.214673147E-1,-5.191162229E-1,1.180586517E-1
3.026639321E1,-3.140644133E-1,-5.762814879E-1,2.742238343E-1
3.028643421E1,-5.066184998E-1,-6.137760878E-1,5.284695625E-1
3.030647621E1,-9.313849807E-1,-4.858076870E-1,7.828986645E-1
3.032651821E1,-1.503804922E0,-1.639283150E-1,7.860235572E-1
3.034656021E1,-1.973098159E0,1.488007978E-2,5.877901316E-1
3.036660221E1,-2.639450073E0,-7.200796623E-3,2.586928308E-1
3.038664421E1,-3.031046391E0,-4.925547540E-1,-1.468583196E-1
3.040668621E1,-2.813284397E0,-1.234375596E0,-2.832900882E-1
3.042672821E1,-2.230454206E0,-1.417668223E0,-3.845475614E-1
3.044677021E1,-1.639647722E0,-7.152533531E-1,-3.038676381E-1
3.046681221E1,-1.601873159E0,4.929260910E-1,-6.796012819E-2
3.048685421E1,-1.903999805E0,1.488691092E0,-3.526704386E-2
3.050689621E1,-2.040611744E0,1.700839639E0,-1.346045434E-1
3.052693721E1,-1.875247836E0,1.690510988E0,-1.138354838E-1
3.054697921E1,-1.601535559E0,1.584238648E0,6.448756903E-2
3.056702121E1,-1.325996757E0,1.355502009E0,2.228545547E-1
3.058706321E1,-1.258160591E0,1.238009930E0,3.639220595E-1
3.060710521E1,-1.347786665E0,1.254534125E0,3.462182879E-1
3.062714721E1,-1.198578119E0,1.160071015E0,2.664372027E-1
3.064718921E1,-6.635588408E-1,1.050186157E0,1.416905373E-1
3.066723121E1,-8.988684975E-3,8.294811845E-1,4.996357486E-2
3.068727321E1,4.903492928E-1,6.266491413E-1,5.891875178E-2
3.070731521E1,8.360058665E-1,4.004156590E-1,7.363845408E-2
3.072735721E1,1.161561608E0,4.846022651E-2,-3.035340458E-3
3.074739921E1,1.456595302E0,-1.113275737E-1,-1.576338112E-1
3.076744021E1,1.605453253E0,5.394555628E-3,-3.574451804E-1
3.078748221E1,1.409934640E0,2.079277188E-1,-5.972692966E-1
3.080752437E1,5.674895644E-1,5.741716027E-1,-5.944644213E-1
3.082756637E1,-3.317894638E-1,1.698771358E0,-1.760252416E-1
3.084760837E1,-6.883145571E-1,2.411870956E0,3.275591731E-1
3.086765037E1,-1.510048658E-1,5.185932517E-1,1.368959546E-1
3.088769237E1,6.426016092E-1,-1.289548397E0,-2.346504629E-1
3.090773437E1,4.879908562E-1,-6.065694690E-1,-4.580579400E-1
3.092777637E1,-5.809257627E-1,1.436480522E0,1.980311573E-1
3.094781837E1,-9.952408075E-1,5.328600407E-1,8.626143336E-1
3.096786037E1,7.929576635E-1,-1.602978706E0,1.469860315E0
3.098790237E1,2.413039684E0,-1.586424708E0,7.113202214E-1
3.100794337E1,2.031307697E0,-1.461633801E0,-8.007716537E-1
3.102798537E1,1.030243516E0,-1.007035494E0,-1.153667450E0
3.104802737E1,5.334708691E-1,-2.702225149E-1,-6.742402315E-1
3.106806937E1,8.430632949E-1,2.139391154E-1,-5.718585849E-1
3.108811138E1,1.064574718E0,5.421664715E-1,-3.222635388E-1
3.110815337E1,7.932811379E-1,2.918629348E-1,3.623482957E-2
3.112819538E1,1.113012195E0,-5.758193731E-1,5.025191903E-1
3.114823737E1,1.436305881E0,-1.497883677E0,8.183854222E-1
3.116827937E1,1.094146490E0,-1.906420469E0,9.696077108E-1
3.118832137E1,8.327078819E-1,-1.477292418E0,8.393492103E-1
3.120836337E1,9.856793284E-1,-3.872977197E-1,4.514611661E-1
3.122840537E1,1.107264161E0,4.614143372E-1,1.982890815E-1
3.124844637E1,1.102564096E0,8.312163353E-1,7.409438491E-2
3.126848837E1,1.196782112E0,4.434475601E-1,5.610118806E-2
3.128853037E1,1.223204732E0,-3.595618904E-1,8.428145945E-2
3.130857237E1,1.093860626E0,-7.790180445E-1,7.900960743E-2
3.132861437E1,8.982426524E-1,-5.023326278E-1,1.976314746E-2
3.134865637E1,8.646879196E-1,1.798238233E-2,-1.522147506E-1
3.136869837E1,9.638362527E-1,2.385537177E-1,-2.931305468E-1
3.138874037E1,1.073549271E0,2.102413177E-1,-2.806286216E-1
3.140878237E1,1.103875160E0,8.594642580E-2,-1.522990018E-1
3.142882437E1,8.911486864E-1,-4.021980241E-2,-4.710489511E-2
3.144886637E1,3.570038080E-1,-3.809467852E-1,-5.034105852E-2
3.146890837E1,-1.075623184E-1,-9.318495393E-1,-4.976599663E-2
3.148895037E1,-1.279480904E-1,-9.829280376E-1,9.162203223E-2
3.150899137E1,-6.364706159E-2,-6.667832136E-1,2.201485038E-1
3.152903337E1,-1.965475380E-1,-2.144230008E-1,5.066109300E-1
3.154907537E1,-2.802084982E-1,4.811136127E-1,7.646018267E-1
3.156911737E1,-9.620932937E-1,6.245468855E-1,8.101796508E-1
3.158915937E1,-1.764053583E0,8.990149945E-2,6.851655245E-1
3.160920137E1,-2.327663660E0,-4.469381571E-1,4.848670661E-1
3.162924337E1,-2.846138239E0,-7.096001506E-1,4.913334548E-2
3.164928537E1,-2.985792637E0,-1.006343842E0,-3.728477061E-1
3.166932737E1,-2.734844446E0,-1.097059846E0,-5.927627683E-1
3.168936937E1,-2.248591423E0,-9.469313025E-1,-4.862064421E-1
3.170941137E1,-1.896187425E0,-3.277198374E-1,-2.906738520E-1
3.172945337E1,-1.842869639E0,7.297686338E-1,-1.553089172E-1
3.174949537E1,-1.943258762E0,1.474434495E0,-7.025794685E-2
3.176953637E1,-2.128224850E0,1.721585274E0,-2.308604866E-2
3.178957837E1,-2.150527954E0,1.955962658E0,1.655220538E-1
3.180962062E1,-1.989359379E0,1.799343348E0,3.857586384E-1
3.182966262E1,-1.677824736E0,1.395318866E0,5.365114212E-1
3.184970462E1,-1.338238358E0,1.118204951E0,5.876719356E-1
3.186974662E1,-1.000500679E0,1.049442887E0,5.216681957E-1
3.188978862E1,-6.819375157E-1,1.004027128E0,3.231272101E-1
3.190983062E1,-3.479358256E-1,8.458936214E-1,1.278751194E-1
3.192987262E1,-8.365363814E-3,5.885791183E-1,9.141064249E-3
3.194991462E1,3.176523745E-1,3.197999299E-1,1.165714953E-2
3.196995662E1,6.536017656E-1,1.228635386E-1,2.172406204E-2
3.198999862E1,1.033098698E0,-2.109064162E-2,-4.051712155E-2
3.201004062E1,1.335105896E0,-1.251824498E-1,-9.422942996E-2
3.203008262E1,1.509959936E0,-8.126010001E-2,-1.563950479E-1
3.205012362E1,1.510756731E0,2.990105450E-1,-2.362136990E-1
3.207016562E1,9.832320809E-1,8.767908812E-1,-3.315656185E-1
3.209020762E1,-6.763201952E-2,1.556718707E0,-1.835892946E-1
3.211024962E1,-7.994829416E-1,1.593555212E0,3.836368322E-1
3.213029162E1,-1.585722417E-1,-2.402148545E-1,6.224361062E-1
3.215033362E1,4.573277533E-1,-1.199342251E0,5.120921135E-1
3.217037562E1,3.019428849E-1,7.676520348E-1,-2.143110484E-1
3.219041762E1,-3.065476008E-2,1.752201438E0,-1.062342286E0
3.221045962E1,-5.669053197E-1,1.694739908E-1,5.894533824E-4
3.223050162E1,-2.284194976E-1,-6.978551149E-1,1.192876816E0
3.225054362E1,1.001200318E0,-2.244723439E-1,6.766022444E-1
3.227058562E1,1.398301005E0,-1.489712000E0,-6.515934467E-1
3.229062762E1,1.533621430E0,-1.588337183E0,-1.209791183E0
3.231066862E1,1.854717731E0,-9.293946028E-1,-9.779572487E-1
3.233071062E1,1.777572513E0,-3.911575079E-1,-3.676635921E-1
3.235075262E1,6.793397665E-1,-3.409088254E-1,1.355469078E-1
3.237079462E1,5.162330270E-1,-1.633322686E-1,4.040400088E-1
3.239083662E1,1.357244492E0,3.560278565E-2,7.383010983E-1
3.241087862E1,1.753167868E0,-6.022134423E-1,8.422219157E-1
3.243092062E1,1.435716867E0,-1.829645157E0,8.452789187E-1
3.245096263E1,1.140582919E0,-2.566081762E0,7.709484696E-1
3.247100462E1,1.097253680E0,-2.363348961E0,5.375961065E-1
3.249104663E1,1.169728398E0,-1.169714332E0,3.436723351E-1
3.251108862E1,1.194689751E0,1.496946514E-1,2.350028902E-1
3.253113062E1,1.055206060E0,6.102492809E-1,9.846349061E-2
3.255117262E1,7.873994708E-1,-1.141577139E-1,3.686014563E-2
3.257121462E1,7.277128696E-1,-1.120923519E0,1.068242565E-1
3.259125662E1,7.349531651E-1,-1.454107404E0,1.400652230E-1
3.261129762E1,6.930775642E-1,-1.178053379E0,3.909277916E-2
3.263133962E1,7.350003719E-1,-6.925895214E-1,-6.642391533E-2
3.265138162E1,7.762276530E-1,-4.333625138E-1,-1.483237743E-1
3.267142362E1,8.851575255E-1,-3.171308935E-1,-1.921517402E-1
3.269146562E1,8.770619035E-1,-3.383425176E-1,-1.656738520E-1
3.271150762E1,4.869868755E-1,-4.583569169E-1,-1.820472479E-1
3.273154962E1,1.954885870E-1,-7.384238243E-1,-1.040213630E-1
3.275159162E1,2.001155466E-1,-5.775777102E-1,8.833139390E-2
3.277163362E1,5.243834257E-1,-6.597628593E-1,1.378467493E-2
3.279167562E1,5.826206803E-1,-7.248868346E-1,1.125321239E-1
3.281171775E1,-2.217491567E-1,-2.836272679E-2,2.133285254E-1
3.283175975E1,-8.745908141E-1,2.880396247E-1,3.510421216E-1
3.285180175E1,-1.006824732E0,-1.838639677E-1,6.498169303E-1
3.287184375E1,-1.375340104E0,-5.169852972E-1,7.907502055E-1
3.289188575E1,-2.347295761E0,-8.611538261E-2,5.202558637E-1
3.291192675E1,-2.964493752E0,-2.910171449E-1,2.559715807E-1
3.293196875E1,-2.912756443E0,-8.890817165E-1,-4.003814608E-2
3.295201075E1,-2.307634830E0,-9.893263578E-1,-3.030671477E-1
3.297205275E1,-1.672042489E0,-1.157920003E0,-3.039813936E-1
3.299209475E1,-1.423910975E0,-9.348623157E-1,-1.155881807E-1
3.301213675E1,-1.610509038E0,2.632781267E-1,1.748296469E-1
3.303217875E1,-2.116833925E0,1.799508333E0,6.555517018E-2
3.305222075E1,-2.347248077E0,2.349940300E0,-3.097694218E-1
3.307226275E1,-2.195755482E0,2.212567806E0,-3.550028503E-1
3.309230475E1,-1.788040996E0,1.881703258E0,-1.342443824E-1
3.311234675E1,-1.482753515E0,1.477258563E0,1.893193126E-1
3.313238875E1,-1.406645179E0,1.181347966E0,4.396746457E-1
3.315243075E1,-1.337175727E0,1.301652789E0,4.230496883E-1
3.317247275E1,-1.034016132E0,1.268299103E0,2.376347184E-1
3.319251475E1,-5.821875930E-1,1.056983829E0,5.323549733E-2
3.321255575E1,-8.055798709E-2,6.593626738E-1,-1.692053303E-2
3.323259775E1,3.342650533E-1,4.133465588E-1,3.074419126E-2
3.325263975E1,6.287799478E-1,2.128491700E-1,5.273532867E-2
3.327268175E1,8.875907660E-1,1.153732166E-1,-6.441332400E-3
3.329272375E1,1.170365930E0,-2.750285901E-2,-1.501314938E-1
3.331276575E1,1.491702437E0,-2.225620858E-2,-3.164259493E-1
3.333280775E1,1.686461687E0,2.242139131E-1,-4.573618174E-1
3.335284975E1,1.428096533E0,7.821508050E-1,-4.695620239E-1
3.337289175E1,4.088361561E-1,1.473636031E0,-3.474689722E-1
3.339293375E1,-1.031154275E0,1.808408618E0,-8.254788816E-3
3.341297575E1,-1.174860120E0,7.473134995E-1,3.852147460E-1
3.343301775E1,-2.639975250E-1,-6.021581292E-1,5.953640938E-1
3.345305975E1,2.339087427E-1,2.250164151E-1,4.216974974E-1
3.347310175E1,3.679070771E-1,1.196486950E0,-2.834275067E-1
3.349314375E1,7.493734360E-1,-8.591240272E-3,-8.497618437E-1
3.351318575E1,2.190000266E-1,-5.719873905E-1,6.178782135E-2
3.353322675E1,-4.744398594E-1,7.055734396E-1,8.095331192E-1
3.355326875E1,3.851927817E-1,3.719848394E-1,-1.115244627E-2
3.357331075E1,1.048284411E0,-1.170100451E0,-2.473570108E-1
3.359335275E1,1.530044436E0,-5.947119594E-1,-2.405049503E-1
3.361339475E1,1.836618900E0,1.994076520E-1,-3.083879650E-1
3.363343675E1,1.058197498E0,2.737497687E-1,-9.078752249E-2
3.365347875E1,2.355015129E-1,6.856751442E-2,2.289301604E-1
3.367352075E1,5.700271726E-1,1.852005571E-1,4.857125878E-1
3.369356275E1,1.316925645E0,2.830034494E-1,7.481215596E-1
3.371360475E1,1.404000282E0,-3.057692051E-1,7.879613042E-1
3.373364675E1,1.071947455E0,-1.067371964E0,7.284482121E-1
3.375368875E1,8.735012412E-1,-1.488095164E0,6.190552115E-1
3.377373075E1,9.796348810E-1,-1.344651580E0,5.366091728E-1
3.379377275E1,1.151141047E0,-4.723146558E-1,3.943390846E-1
3.381381458E1,1.118490219E0,5.653159618E-1,2.545853555E-1
3.383385658E1,8.953911066E-1,1.048783541E0,1.227333620E-1
3.385389758E1,7.598763704E-1,5.915558338E-1,2.175152116E-2
3.387393958E1,7.922901511E-1,-4.021336734E-1,5.323294923E-2
3.389398158E1,8.655751944E-1,-9.327002168E-1,1.238463446E-1
3.391402358E1,9.601114988E-1,-6.864205599E-1,7.471776009E-2
3.393406558E1,1.110349059E0,1.719847918E-1,-1.125970557E-1
3.395410758E1,1.002884388E0,6.667591333E-1,-2.529794276E-1
3.397414958E1,8.744478226E-1,2.389166951E-1,-2.048444301E-1
3.399419158E1,6.148425341E-1,-4.945156872E-1,-2.210242674E-2
3.401423358E1,2.831274569E-1,-8.805560470E-1,1.141566113E-1
3.403427558E1,2.053313553E-1,-9.063001275E-1,1.867637932E-1
3.405431758E1,3.010868132E-1,-8.901043534E-1,1.960235238E-1
3.407435958E1,3.773295283E-1,-6.149557233E-1,1.191979423E-1
3.409440158E1,3.885196745E-1,-1.955873072E-1,5.789284781E-2
3.411444358E1,9.462161362E-2,3.605750948E-2,7.601838559E-2
3.413448558E1,-2.256324738E-1,3.175055981E-2,2.273197323E-1
3.415452758E1,-7.124488950E-1,-2.636928856E-1,3.823524415E-1
3.417456858E1,-1.225455165E0,-3.434780836E-1,5.081248879E-1
3.419461058E1,-1.440314174E0,2.906485200E-1,5.189501047E-1
3.421465258E1,-2.210840940E0,4.826418459E-1,2.810341418E-1
3.423469458E1,-2.960626125E0,4.829793051E-2,-2.909918427E-1
3.425473658E1,-3.114091158E0,-4.661793709E-1,-5.360534191E-1
3.427477858E1,-2.839821577E0,-9.259567261E-1,-5.438812971E-1
3.429482058E1,-2.424666643E0,-6.567137241E-1,-4.175744653E-1
3.431486258E1,-2.041393757E0,-4.662922323E-1,-3.626199365E-1
3.433490458E1,-1.751963019E0,6.366695464E-2,-3.272857964E-1
3.435494658E1,-1.776089668E0,1.035876036E0,-2.388848662E-1
3.437498858E1,-1.872495770E0,1.857248425E0,-1.339303404E-1
3.439503058E1,-1.877033710E0,2.076707840E0,8.565744758E-2
3.441507258E1,-1.754871249E0,1.570013523E0,3.047021627E-1
3.443511458E1,-1.478076220E0,1.061036587E0,4.831226468E-1
3.445515658E1,-1.232994795E0,7.532044053E-1,5.145124197E-1
3.447519858E1,-1.043245554E0,6.346608996E-1,3.044743538E-1
3.449524058E1,-7.575048804E-1,6.731660366E-1,9.952026606E-2
3.451528258E1,-4.157452881E-1,7.066205144E-1,2.324031480E-2
3.453532358E1,1.675758627E-3,6.570932865E-1,7.516235113E-2
3.455536558E1,4.444696903E-1,3.556551337E-1,1.412029564E-1
3.457540758E1,8.708735108E-1,8.713282645E-2,1.644723862E-1
3.459544958E1,1.303346276E0,-8.230131119E-2,1.052201390E-1
3.461549158E1,1.677172899E0,-2.052814960E-1,-3.761469945E-2
3.463553358E1,1.819106221E0,-1.660137326E-1,-1.718876064E-1
3.465557558E1,1.442680955E0,-3.536612913E-2,-2.107592076E-1
