"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.446612508E1,-8.586145020E-1,9.760453033E0,-3.800596619E-1
4.448616708E1,-9.080117798E-1,9.707463226E0,-4.101470947E-1
4.450620908E1,-9.825567627E-1,9.677226105E0,-4.200265503E-1
4.452625108E1,-9.915380859E-1,9.692793732E0,-3.432362366E-1
4.454629308E1,-8.981323242E-1,9.765991516E0,-3.986210632E-1
4.456633508E1,-8.237370300E-1,9.782906342E0,-4.411326599E-1
4.458637708E1,-8.836125183E-1,9.763596497E0,-3.983216858E-1
4.460641908E1,-9.455836487E-1,9.780511322E0,-4.439767456E-1
4.462646108E1,-9.774673462E-1,9.816436615E0,-4.080514526E-1
4.464650308E1,-9.547146606E-1,9.801916809E0,-4.059558105E-1
4.466654508E1,-9.322613525E-1,9.683213654E0,-4.813989258E-1
4.468658808E1,-9.077124023E-1,9.649533691E0,-4.303550720E-1
4.470663008E1,-8.449928284E-1,9.731263733E0,-5.161267090E-1
4.472667208E1,-8.898994446E-1,9.709109802E0,-4.299060059E-1
4.474671408E1,-8.789721680E-1,9.742340698E0,-4.668791199E-1
4.476675608E1,-8.876541138E-1,9.766590271E0,-4.314028931E-1
4.478679808E1,-8.515791321E-1,9.717791748E0,-4.805007935E-1
4.480684008E1,-8.994795227E-1,9.737700348E0,-4.266128540E-1
4.482688221E1,-8.440946960E-1,9.755812683E0,-4.336482239E-1
4.484692421E1,-8.083190918E-1,9.762698364E0,-4.614903259E-1
4.486696621E1,-8.011340332E-1,9.784403229E0,-4.544549561E-1
4.488700821E1,-8.975335693E-1,9.773475952E0,-4.908293152E-1
4.490705021E1,-9.304650879E-1,9.714797974E0,-3.879931641E-1
4.492709221E1,-9.029223633E-1,9.710906067E0,-3.962260437E-1
4.494713421E1,-7.942483521E-1,9.721833344E0,-5.074447632E-1
4.496717621E1,-8.358618164E-1,9.765243073E0,-4.797523499E-1
4.498721821E1,-9.009764099E-1,9.755513306E0,-4.650828552E-1
4.500726021E1,-8.843609619E-1,9.764794006E0,-3.719764709E-1
4.502730221E1,-9.134005737E-1,9.731712799E0,-4.830455017E-1
4.504734421E1,-8.740324402E-1,9.776619415E0,-4.794529724E-1
4.506738621E1,-8.461903381E-1,9.757159882E0,-3.835025024E-1
4.508742821E1,-9.523196411E-1,9.725425873E0,-5.017565918E-1
4.510747021E1,-1.000818787E0,9.740843811E0,-4.535568237E-1
4.512751221E1,-9.349557495E-1,9.720186768E0,-4.619393921E-1
4.514755421E1,-9.928852844E-1,9.738897858E0,-2.854563904E-1
4.516759621E1,-9.114546204E-1,9.758207703E0,-2.790197754E-1
4.518763821E1,-7.580236816E-1,9.804461517E0,-3.236270142E-1
4.520768021E1,-7.393125916E-1,9.646689606E0,-3.486250305E-1
4.522772221E1,-7.729925537E-1,9.656718750E0,-1.772314453E-1
4.524776421E1,-5.653742981E-1,9.535321198E0,-3.619473267E-1
4.526780621E1,-5.755531311E-1,9.599238281E0,-6.981481934E-1
4.528784821E1,-7.370672607E-1,9.612560577E0,-5.873785400E-1
4.530789021E1,-1.067130890E0,9.732012177E0,-7.402107239E-1
4.532793221E1,-1.159788208E0,9.821675720E0,-3.338058472E-1
4.534797421E1,-1.095571747E0,9.979597321E0,-2.609074402E-1
4.536801621E1,-8.213420105E-1,1.049512527E1,-7.948471069E-2
4.538805821E1,-2.450404358E-1,9.737550659E0,-4.339476013E-1
4.540810021E1,-4.294569397E-1,9.426796875E0,-5.242098999E-1
4.542814221E1,-6.611750793E-1,9.385931854E0,-5.266049194E-1
4.544818421E1,-9.020242310E-1,9.710756378E0,-2.933898926E-1
4.546822621E1,-8.364605713E-1,9.867480469E0,-1.097218323E-1
4.548826821E1,-6.357279968E-1,9.884395294E0,-3.802093506E-2
4.550831021E1,-2.658471680E-1,9.632469177E0,-2.613565063E-1
4.552835221E1,-2.056723022E-1,9.568252716E0,-2.917433167E-1
4.554839421E1,-4.385879517E-1,9.803563385E0,-2.661465454E-1
4.556843621E1,-6.816824341E-1,9.947114868E0,-5.493576050E-2
4.558847821E1,-7.610174561E-1,9.796228638E0,-1.227447510E-2
4.560852021E1,-1.007255402E0,9.851763153E0,2.965333557E-1
4.562856321E1,-8.722361755E-1,9.970166931E0,4.453239441E-1
4.564860521E1,-8.514294434E-1,1.007899063E1,2.826123047E-1
4.566864721E1,-1.360670471E0,1.042402313E1,6.706054688E-2
4.568868921E1,-1.816472626E0,1.083312241E1,6.551875305E-1
4.570873121E1,-2.039957886E0,1.088701035E1,1.809586945E0
4.572877321E1,-1.679357758E0,1.040860519E1,2.406545563E0
4.574881521E1,-1.099164276E0,1.034932846E1,2.600991211E0
4.576885721E1,-9.539662170E-1,1.035965698E1,2.814597015E0
4.578889921E1,-1.352138214E0,9.881551208E0,2.437381439E0
4.580894121E1,-1.575473785E0,8.543932800E0,2.325414276E0
4.582898358E1,-1.189725952E0,8.760532379E0,3.812272339E0
4.584902558E1,-1.332079926E0,8.996292114E0,4.884941711E0
4.586906758E1,-1.400487671E0,8.485404510E0,5.259013824E0
4.588910958E1,-8.146060181E-1,7.613916779E0,5.065017242E0
4.590915158E1,-6.536906433E-1,6.918013916E0,4.800068207E0
4.592919358E1,-9.063652039E-1,6.458319855E0,4.797822876E0
4.594923558E1,-1.217568054E0,6.448889465E0,4.165238342E0
4.596927758E1,-1.645528107E0,6.606212311E0,3.572770386E0
4.598931958E1,-2.380948792E0,6.713389435E0,3.794309692E0
4.600936158E1,-3.146456909E0,6.623426514E0,4.548441467E0
4.602940358E1,-3.901786194E0,6.798262939E0,5.595065002E0
4.604944558E1,-4.180057526E0,7.263196106E0,6.165528717E0
4.606948758E1,-4.023034058E0,8.073461151E0,5.337450714E0
4.608952958E1,-3.432661743E0,9.124126282E0,4.746479645E0
4.610957158E1,-3.750600586E0,9.024882660E0,3.603306885E0
4.612961358E1,-4.975054321E0,7.411687317E0,3.029999084E0
4.614965558E1,-5.746400299E0,5.717360687E0,6.331982574E0
4.616969758E1,-4.130660248E0,6.026916962E0,7.303162994E0
4.618973958E1,-3.140319672E0,7.159910889E0,5.276677094E0
4.620978158E1,-3.107537842E0,6.835385742E0,2.556833038E0
4.622982358E1,-4.261188812E0,5.960754547E0,3.470233612E0
4.624986558E1,-5.453309784E0,5.582940216E0,4.799768829E0
4.626990758E1,-6.265670471E0,6.232888641E0,5.473517761E0
4.628994958E1,-7.224726105E0,6.998396759E0,4.752018127E0
4.630999258E1,-8.046816559E0,6.771169281E0,5.199138336E0
4.633003458E1,-9.006321259E0,7.787406006E0,6.026168518E0
4.635007658E1,-1.074211166E1,1.101888611E1,6.359225922E0
4.637011858E1,-1.214379684E1,1.489522522E1,6.652017059E0
4.639016058E1,-8.575367432E0,1.579021408E1,4.556973724E0
4.641020258E1,-4.207600250E0,7.087461548E0,2.024090881E0
4.643024458E1,-1.898801422E0,-3.207829285E-1,3.024161224E0
4.645028658E1,-1.681004333E-1,-5.786965942E-1,4.027524719E0
4.647032858E1,7.369175720E-1,8.382268982E0,3.334765320E0
4.649037058E1,1.091829529E0,1.526959671E1,-8.833131409E-1
4.651041258E1,-1.651365967E0,1.321362213E1,-3.485501862E0
4.653045458E1,-2.112257538E0,1.179951279E1,1.292412415E0
4.655049658E1,-8.901988220E-1,9.026828613E0,4.025429077E0
4.657053858E1,-1.053359528E0,6.314319305E0,4.345762939E0
4.659058058E1,-6.059399414E-1,7.057972870E0,2.770887909E0
4.661062258E1,-3.273692322E-1,9.314530334E0,9.897418213E-1
4.663066458E1,-2.398013306E-1,1.021311172E1,-6.129753113E-1
4.665070658E1,-9.011260986E-2,1.057191559E1,-1.717678070E0
4.667074858E1,1.057700500E0,9.407786407E0,-1.165177002E0
4.669079058E1,1.631457367E0,8.067473602E0,6.914122009E-1
4.671083258E1,-2.168989563E-1,8.252488861E0,1.839973755E0
4.673087458E1,-1.304237823E0,8.748856659E0,-1.085243225E-1
4.675091658E1,-1.589694214E0,8.847501526E0,-2.445314941E0
4.677095858E1,-1.603016510E0,8.465346222E0,-1.309476929E0
4.679100058E1,-1.356179810E0,8.037236481E0,1.567240906E-1
4.681104250E1,-1.726509705E0,8.414152679E0,-1.884580994E-1
4.683108450E1,-1.750459900E0,8.845555573E0,-3.836521912E-1
4.685112650E1,-8.361611938E-1,9.047335968E0,-7.737409973E-1
4.687116850E1,1.887574768E-1,9.053772583E0,-5.255570984E-1
4.689121150E1,8.204438782E-1,9.325756989E0,-3.845503235E-1
4.691125350E1,2.853067017E-1,9.809401245E0,-2.544708252E-3
4.693129550E1,-3.245251465E-1,1.127230911E1,-4.843927002E-1
4.695133750E1,1.502874756E-1,1.078387482E1,-2.072290649E0
4.697137950E1,-1.025367737E-1,1.003079086E1,-4.234693909E-1
4.699142150E1,2.866539001E-1,1.020712418E1,-6.403683472E-1
4.701146350E1,1.095122681E0,1.084030746E1,-9.574090576E-1
4.703150550E1,1.547481995E0,1.135703293E1,5.848338318E-1
4.705154750E1,2.123633881E0,1.078282700E1,3.484753418E-1
4.707158950E1,3.205733643E0,9.605375519E0,1.898801422E0
4.709163150E1,4.863835602E0,9.520352325E0,5.316943359E-1
4.711167350E1,5.031486969E0,1.124431732E1,-3.233276367E0
4.713171550E1,-4.662803650E-1,1.503802826E1,-7.251221008E0
4.715175750E1,-1.096918945E0,1.306647812E1,-4.784051514E0
4.717179950E1,-3.354075165E0,1.307875259E1,-4.042942657E0
4.719184150E1,-3.566932526E0,1.399918854E1,-1.199306030E0
4.721188350E1,-3.660188599E0,1.589424774E1,7.334747314E-1
4.723192550E1,-2.893632660E0,1.564112411E1,-4.619393921E-1
4.725196750E1,-3.839515686E0,1.436502777E1,-3.233276367E-1
4.727200950E1,-6.568790131E0,1.149609375E1,8.202941895E-1
4.729205150E1,-5.217699738E0,8.231532440E0,3.855981445E-1
4.731209350E1,-8.387059021E-1,6.687792664E0,-8.622070312E-2
4.733213550E1,9.719288635E-1,6.772366791E0,-7.120692444E-1
4.735217750E1,4.676275635E-1,7.201224976E0,-1.897005157E0
4.737221950E1,-1.101259918E0,7.636519775E0,-2.488425293E0
4.739226150E1,-3.464096375E0,7.074438629E0,-6.038442993E-1
4.741230350E1,-4.776267700E0,5.964047699E0,2.815794525E0
4.743234550E1,-3.487747192E0,4.752766571E0,5.358856201E0
4.745238850E1,-2.410587158E0,4.111200714E0,6.108048248E0
4.747243050E1,-1.689835968E0,3.798051910E0,4.599934387E0
4.749247250E1,-9.119036865E-1,4.442910919E0,2.968477020E0
4.751251450E1,-3.586541748E-1,4.017645264E0,1.784888306E0
4.753255650E1,1.697470093E-1,3.015479279E0,1.368454285E0
4.755259850E1,9.654922485E-2,2.267933807E0,1.338666229E0
4.757264050E1,-6.908134460E-1,2.070494385E0,1.300645294E0
4.759268250E1,-1.757644958E0,2.502645721E0,8.083190918E-1
4.761272450E1,-2.318378906E0,4.136647797E0,1.529968414E0
4.763276650E1,-2.154769135E0,7.398215332E0,3.800446930E0
4.765280850E1,-2.743195496E0,1.187585403E1,3.569477234E0
4.767285050E1,-6.037544861E0,1.450393890E1,3.282823334E0
4.769289250E1,-2.393971710E0,1.048300049E1,2.298170929E0
4.771293450E1,-8.698411560E-1,6.574328613E0,1.774709473E0
4.773297650E1,-2.740501099E0,8.856782227E0,2.808310089E0
4.775301850E1,-4.521946564E0,1.220322327E1,2.918780365E0
4.777306050E1,-4.101770325E0,1.788196426E1,2.454745331E0
4.779310250E1,-2.728975067E0,1.790905792E1,-1.139430542E0
4.781314446E1,-3.089575195E-1,1.345536942E1,2.277364197E0
4.783318646E1,2.881507874E-1,1.140059235E1,1.025966492E0
4.785322846E1,-1.868713989E0,1.323053696E1,2.023342438E0
4.787327046E1,-2.719844055E0,1.720207809E1,6.676116943E-1
4.789331246E1,-9.276210022E-1,1.325598404E1,-3.517684937E-1
4.791335446E1,1.593885498E0,1.076291840E1,4.296066284E-2
4.793339646E1,2.640209656E0,1.067100952E1,4.233197021E-1
4.795343946E1,8.861572266E-1,9.353000336E0,-7.435038757E-1
4.797348146E1,-7.801776123E-1,8.395291901E0,-1.888472900E0
4.799352346E1,-2.105072479E0,8.567882996E0,2.844085693E-2
4.801356546E1,-2.479294281E0,7.898175659E0,1.334025879E0
4.803360746E1,-1.297202454E0,7.182962952E0,1.620530090E0
4.805364946E1,-4.025129700E-1,6.205046539E0,2.007924500E0
4.807369146E1,9.030720520E-1,5.546565857E0,5.099894714E-1
4.809373346E1,1.731150055E0,5.278922424E0,6.622229004E-1
4.811377546E1,1.758094025E0,6.569538574E0,2.693498840E0
4.813381746E1,-8.821156311E-1,7.073540497E0,1.638642426E0
4.815385946E1,-1.245260468E0,7.704029388E0,-8.777746582E-1
4.817390146E1,-3.712280273E-1,7.764353943E0,-1.038390656E0
4.819394346E1,5.674699402E-1,9.376950531E0,2.593806152E0
4.821398546E1,1.257984009E0,9.402547302E0,3.736529846E0
4.823402746E1,9.885443115E-1,8.911268921E0,1.373094635E0
4.825406946E1,1.075513458E0,9.824519806E0,4.796625366E0
4.827411146E1,2.312690735E-1,1.089269852E1,3.270548859E0
4.829415346E1,-8.171507263E-1,1.319416260E1,3.237916718E0
4.831419546E1,-1.784439240E0,1.415755920E1,4.259242859E0
4.833423746E1,-3.947441254E0,1.459884155E1,3.608995056E0
4.835427946E1,-6.454727325E0,1.456531128E1,5.318589935E0
4.837432146E1,-7.044351196E0,1.285826111E1,5.331612854E0
4.839436446E1,-5.427263947E0,1.001986359E1,5.701942749E0
4.841440646E1,-3.819008331E0,8.333320770E0,6.203549652E0
4.843444846E1,-4.028273163E0,8.179889832E0,5.579347687E0
4.845449046E1,-4.546794891E0,7.413184204E0,5.224286041E0
4.847453246E1,-4.102518768E0,5.554499359E0,4.549938354E0
4.849457446E1,-3.775598602E0,4.187691650E0,3.709885254E0
4.851461646E1,-3.313359833E0,3.459156647E0,3.437900848E0
4.853465846E1,-2.776127014E0,3.193608856E0,3.165167999E0
4.855470046E1,-2.187700653E0,2.801574097E0,2.301913147E0
4.857474246E1,-1.884880371E0,2.750081177E0,1.161734161E0
4.859478446E1,-1.582808533E0,3.841461639E0,1.069376221E0
4.861482646E1,-1.862726440E0,6.007756805E0,2.563569031E0
4.863486846E1,-3.229833527E0,8.333021393E0,5.518424377E0
4.865491046E1,-4.406536560E0,8.736133118E0,6.990762634E0
4.867495246E1,-2.498454437E0,6.211333466E0,3.651806030E0
4.869499446E1,-9.232800293E-1,5.244494019E0,1.535656586E0
4.871503646E1,-5.239105225E-1,6.921157379E0,1.377734985E0
4.873507846E1,-1.099164276E0,9.711654510E0,4.585564270E0
4.875512046E1,-2.196382599E0,1.028720764E1,5.077890472E0
4.877516246E1,-3.829486542E0,1.009979736E1,3.865860901E0
4.879520446E1,-4.649181976E0,1.289583298E1,3.573069763E0
4.881524687E1,-5.102888489E0,1.340926529E1,4.160747681E0
4.883528887E1,-4.077820129E0,1.343007202E1,1.511257324E0
4.885533187E1,-3.040626984E0,1.182870209E1,-3.109633484E0
4.887537387E1,1.332229614E-2,1.194560898E1,-2.576741638E0
4.889541587E1,1.479373627E0,1.322365128E1,-2.774330750E0
4.891545787E1,-5.662724304E-1,1.279060181E1,7.580236816E-1
4.893549987E1,-9.487271118E-1,1.142274628E1,3.665876770E0
4.895554187E1,3.674858093E-1,1.161060562E1,6.956034851E-1
4.897558387E1,1.882335663E0,1.303219940E1,-1.080752563E0
4.899562587E1,2.399061127E0,1.097203354E1,-1.791773987E0
4.901566787E1,1.399589539E0,8.611592102E0,7.556286621E-1
4.903570987E1,-1.810185699E0,8.663983154E0,9.937834167E-1
4.905575187E1,-1.431473236E0,9.008716278E0,-3.492237854E-1
4.907579387E1,1.431024170E-1,9.907597046E0,2.374961243E0
4.909583587E1,6.429130554E-1,9.290580139E0,3.091521149E0
4.911587787E1,6.405180359E-1,9.036857758E0,2.362088013E0
4.913591987E1,4.800517273E-1,8.790021057E0,1.485061798E0
4.915596187E1,2.029779053E-1,8.681496735E0,2.406844940E0
4.917600387E1,1.288819885E-1,8.026309204E0,2.649939423E0
4.919604587E1,1.175056458E-1,6.741381226E0,1.664239197E0
4.921608788E1,2.959346008E-1,5.721551971E0,2.957400055E0
4.923612987E1,5.352868652E-1,5.563929749E0,4.882995758E0
4.925617287E1,1.121168518E-1,6.726412354E0,2.063009949E0
4.927621487E1,-5.709127808E-1,8.977281647E0,-1.870061188E0
4.929625687E1,-1.054257660E0,8.136779480E0,-2.185754700E0
4.931629887E1,-1.153950348E0,7.046297150E0,2.061812439E0
4.933634087E1,4.161346436E-2,8.383466492E0,1.678759003E0
4.935638287E1,1.594783630E0,1.088222031E1,1.497186584E0
4.937642487E1,3.926634521E0,9.309440918E0,3.781885529E0
4.939646687E1,-2.146536255E-1,1.141586060E1,3.611689453E0
4.941650887E1,-2.437082062E0,1.411130539E1,2.884501648E0
4.943655087E1,-9.318122864E-1,1.461261292E1,1.568737793E-1
4.945659287E1,-1.998494110E0,1.477053452E1,3.961661682E0
4.947663487E1,-3.736829224E0,1.459824280E1,4.501888275E0
4.949667687E1,-5.740412750E0,1.392135040E1,3.144660645E0
4.951671887E1,-6.020929413E0,1.302246964E1,5.006339264E0
4.953676087E1,-3.944297791E0,1.210712311E1,5.998775482E0
4.955680287E1,-2.735112305E0,1.003617966E1,6.102210388E0
4.957684487E1,-2.233505402E0,7.964338074E0,5.916596375E0
4.959688687E1,-2.292632446E0,5.835315399E0,5.440286865E0
4.961692887E1,-2.555785217E0,4.677622833E0,5.101990356E0
4.963697187E1,-2.506837006E0,4.940326538E0,3.502716064E0
4.965701387E1,-2.133064270E0,5.226381683E0,1.819316711E0
4.967705587E1,-2.020947418E0,4.832101593E0,1.206191711E0
4.969709787E1,-2.703527985E0,4.013304291E0,1.619332581E0
4.971713987E1,-3.086581421E0,3.498375092E0,2.923121338E0
4.973718187E1,-2.880310364E0,3.963158569E0,3.474724274E0
4.975722387E1,-2.024689636E0,5.147645416E0,3.056044922E0
4.977726587E1,-9.410929871E-1,6.136040039E0,3.411256256E0
4.979730788E1,3.239263916E-1,7.257507935E0,3.743415527E0
4.981734996E1,8.659492493E-1,8.102949829E0,4.754562836E0
4.983739196E1,-3.317102051E-1,6.828799438E0,4.981940002E0
4.985743396E1,-2.001637573E0,6.585854645E0,3.697610779E0
4.987747596E1,-2.584525452E0,8.562194824E0,3.174598389E0
4.989751796E1,-2.466121674E0,1.119761444E1,4.082011414E0
4.991755996E1,-2.078278198E0,1.106214615E1,4.122876434E0
4.993760196E1,-1.952539673E0,9.487271118E0,4.682412872E0
4.995764396E1,-1.994602203E0,8.977581024E0,5.273683319E0
4.997768596E1,-1.728904724E0,1.000534378E1,4.689597931E0
4.999772896E1,-2.356998596E0,1.336465805E1,2.130818939E0
5.001777096E1,-3.963158569E0,1.609198654E1,-2.235151978E0
5.003781296E1,-4.433181152E0,1.620185806E1,2.990780640E-1
5.005785496E1,-9.261241150E-1,1.177945450E1,-1.611249390E0
5.007789696E1,-4.767585754E-1,1.240799744E1,2.956352234E-1
5.009793896E1,5.355862427E-1,1.213331863E1,6.765930176E-2
5.011798096E1,6.809339905E-1,1.102906494E1,-7.429051208E-1
5.013802296E1,-2.136058044E-1,1.079914307E1,3.008743286E-1
5.015806496E1,2.589614868E-1,1.109627518E1,9.330097961E-1
5.017810696E1,9.190887451E-1,1.033929932E1,1.436712341E0
5.019814896E1,9.598040771E-1,9.486073608E0,1.155746613E0
5.021819096E1,-1.074765015E-1,9.281299438E0,9.325607300E-1
5.023823296E1,-2.664459229E-2,9.145082703E0,9.306147766E-1
5.025827496E1,5.066963196E-1,8.843759308E0,7.066804504E-1
5.027831696E1,4.637356567E-1,8.259524231E0,7.902067566E-1
5.029835896E1,5.408253479E-1,8.226443024E0,4.578977966E-1
5.031840096E1,7.087760925E-1,8.598718872E0,6.662644958E-1
5.033844296E1,6.177653503E-1,9.137897644E0,1.768721924E0
5.035848496E1,4.513114929E-1,9.433383179E0,2.506088562E0
5.037852796E1,3.502716064E-1,7.787406006E0,1.391506348E0
5.039856996E1,3.335064697E-1,5.937403107E0,2.190844116E0
5.041861196E1,-1.907034302E-1,6.147566071E0,2.501298523E0
5.043865396E1,-7.346722412E-1,7.053033142E0,9.452842712E-1
5.045869596E1,-6.267466736E-1,8.144712982E0,-1.113833771E0
5.047873796E1,2.513273621E-1,9.409283295E0,1.381626892E-1
5.049877996E1,9.993218994E-1,9.526190186E0,1.919907532E0
5.051882196E1,7.861651611E-1,8.421637115E0,8.400531006E-1
5.053886396E1,2.769241333E-2,8.198451233E0,2.694696350E0
5.055890596E1,-1.331630859E0,9.002878418E0,3.413202209E0
5.057894796E1,-1.644031219E0,1.045964905E1,3.012784882E0
5.059898996E1,-3.944297791E-1,1.013078293E1,1.765578461E0
5.061903196E1,-3.740721130E-1,1.221085739E1,2.284848633E0
5.063907396E1,-1.340312805E0,1.447100739E1,2.449356537E0
5.065911596E1,-1.788630524E0,1.487681351E1,8.542735291E-1
5.067915796E1,-3.131488037E0,1.395173721E1,2.925516357E0
5.069920096E1,-3.644920349E0,1.295705566E1,2.119292908E0
5.071924296E1,-4.129911804E0,1.321242462E1,2.453248444E0
5.073928496E1,-4.919370117E0,1.256636810E1,4.182452545E0
5.075932696E1,-3.632346497E0,1.107322311E1,4.882097626E0
5.077936896E1,-1.835333405E0,1.048883835E1,6.398144989E0
5.079941096E1,-1.898502045E0,8.678203583E0,5.038522339E0
5.081945221E1,-1.998344421E0,6.122867432E0,3.536545715E0
5.083949421E1,-1.820065155E0,4.941673737E0,3.174598389E0
5.085953621E1,-2.119741974E0,5.215155029E0,2.871029663E0
5.087957821E1,-2.631827087E0,5.583089905E0,2.243684235E0
5.089962021E1,-2.752775574E0,5.317392426E0,1.525777130E0
5.091966221E1,-3.099005585E0,4.835843811E0,1.918260956E0
5.093970421E1,-2.929408264E0,4.567152557E0,3.778143311E0
5.095974621E1,-2.282154236E0,4.684957581E0,5.139562225E0
5.097978821E1,-1.949994965E0,6.369853821E0,4.320465546E0
5.099983021E1,-1.085991669E0,7.946674805E0,3.016676788E0
5.101987221E1,-1.072669373E0,8.162675629E0,2.321971436E0
5.103991521E1,-1.389111328E0,8.248896332E0,3.240760803E0
5.105995721E1,-1.453178101E0,8.379873962E0,5.438640289E0
5.107999921E1,-1.706451416E0,7.107070770E0,4.830754395E0
5.110004121E1,-1.139131165E0,6.938521271E0,3.300336914E0
5.112008321E1,-5.298980713E-1,7.858358459E0,2.247725830E0
5.114012521E1,-2.909948730E-1,9.009015656E0,1.951641541E0
5.116016721E1,-2.311193848E-1,9.803862762E0,3.151546326E0
5.118020921E1,-2.031126251E0,1.046548691E1,5.214256897E0
5.120025121E1,-3.063080292E0,9.966125336E0,5.700595551E0
5.122029321E1,-2.848127289E0,1.027268784E1,4.349954224E0
5.124033521E1,-2.590363312E0,1.122964783E1,2.176024933E0
5.126037721E1,-1.573078766E0,1.192091034E1,-1.311422882E0
5.128041921E1,-1.456770630E0,1.106094864E1,-2.233804779E0
5.130046121E1,-1.766775970E0,1.265797760E1,-5.620811462E-1
5.132050321E1,-2.030527496E0,1.301438644E1,-1.155147858E0
5.134054521E1,6.322851562E-1,1.244856308E1,-9.639953613E-2
5.136058821E1,1.250948639E0,1.357377319E1,1.827100525E0
5.138063021E1,6.490502930E-1,1.388826920E1,2.083217926E0
5.140067221E1,5.213658142E-1,1.225007584E1,4.074526978E-1
5.142071421E1,-2.938389587E-1,1.001836670E1,2.921923828E-1
5.144075621E1,-9.783654785E-1,8.872050476E0,8.065228271E-1
5.146079821E1,-5.595364380E-1,8.877588959E0,-7.345225525E-1
5.148084021E1,2.260299683E-2,9.100924530E0,-1.561552734E0
5.150088221E1,4.396357727E-1,8.653804321E0,-1.363364868E0
5.152092421E1,1.757345581E-1,9.066645813E0,-5.010081482E-1
5.154096621E1,-1.017883301E-1,9.641001434E0,9.544152832E-1
5.156100821E1,-8.367599487E-2,9.633966064E0,2.166744232E0
5.158105021E1,-1.152603149E-2,9.337432709E0,2.193239136E0
5.160109221E1,-4.140390015E-1,9.209299164E0,2.066003723E0
5.162113421E1,-5.309458923E-1,8.390352173E0,1.704655151E0
5.164117621E1,-2.760260010E-1,7.910599823E0,1.151705017E0
5.166121821E1,-2.618055725E-1,7.818241882E0,1.954635315E0
5.168126121E1,-3.360511780E-1,7.162605286E0,2.149679718E0
5.170130321E1,-4.355941772E-1,8.130342865E0,-1.173559570E-1
5.172134521E1,-1.534309387E-1,8.157137146E0,-2.603835297E0
5.174138721E1,5.758525085E-1,7.039411469E0,-1.777104492E0
5.176142921E1,7.349716187E-2,1.071292236E1,5.686674500E0
5.178147121E1,-8.771759033E-1,1.007479935E1,1.994003448E0
5.180151321E1,9.780661011E-1,8.635691986E0,2.230361938E0
5.182155521E1,1.598076782E0,8.422235870E0,1.710792389E0
5.184159721E1,1.333427124E0,8.222700806E0,9.180409241E-1
5.186163921E1,5.155279541E-1,7.996521149E0,1.065035248E0
