"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.977057667E0,-1.428180084E0,9.640552368E0,-4.502636719E-1
7.997099667E0,-1.418749695E0,9.689799957E0,-4.417314148E-1
8.017141667E0,-1.445094910E0,9.661808167E0,-4.797523499E-1
8.037183667E0,-1.479673004E0,9.663454742E0,-4.571493530E-1
8.057225667E0,-1.510359192E0,9.660610657E0,-4.052073669E-1
8.077267667E0,-1.478475494E0,9.667346649E0,-4.661306763E-1
8.097309667E0,-1.441352692E0,9.668095093E0,-4.472698975E-1
8.117351667E0,-1.445693665E0,9.639654236E0,-5.318440247E-1
8.137393667E0,-1.470691681E0,9.673034821E0,-4.555027771E-1
8.157435667E0,-1.450334015E0,9.661808167E0,-4.784051514E-1
8.177477667E0,-1.467398529E0,9.692644043E0,-4.360432434E-1
8.197519667E0,-1.503922577E0,9.708810425E0,-4.483177185E-1
8.217561667E0,-1.452579346E0,9.638157349E0,-4.441264343E-1
8.237603667E0,-1.453327789E0,9.676028595E0,-4.999603271E-1
8.257645667E0,-1.394799500E0,9.676327972E0,-4.960684204E-1
8.277687667E0,-1.362317047E0,9.650282135E0,-4.370910645E-1
8.297729667E0,-1.393452301E0,9.672436066E0,-4.803511047E-1
8.317771667E0,-1.474433899E0,9.658964081E0,-4.664300537E-1
8.337813667E0,-1.478475494E0,9.664203186E0,-4.390370178E-1
8.357855667E0,-1.441801758E0,9.686207428E0,-4.439767456E-1
8.377897667E0,-1.496587830E0,9.683213654E0,-5.135820007E-1
8.397939667E0,-1.525178375E0,9.667196960E0,-4.326004028E-1
8.417981667E0,-1.466949463E0,9.662706299E0,-4.549040222E-1
8.438023667E0,-1.435065765E0,9.699679413E0,-4.397854614E-1
8.458065667E0,-1.433419189E0,9.662257233E0,-4.758604431E-1
8.478107667E0,-1.441801758E0,9.642648010E0,-4.357438660E-1
8.498149667E0,-1.362466736E0,9.667945404E0,-4.197271729E-1
8.518191667E0,-1.311422882E0,9.672286377E0,-4.617897034E-1
8.538233667E0,-1.379980316E0,9.674980774E0,-4.514611816E-1
8.558275667E0,-1.423689423E0,9.652228088E0,-4.023632813E-1
8.578317667E0,-1.364562378E0,9.700128479E0,-3.844006348E-1
8.598359667E0,-1.314266968E0,9.683063965E0,-4.276606750E-1
8.618401667E0,-1.361718292E0,9.641450500E0,-4.546046448E-1
8.638443667E0,-1.438358917E0,9.666598206E0,-4.373904419E-1
8.658485667E0,-1.416953430E0,9.690548401E0,-3.668870544E-1
8.678527667E0,-1.363664246E0,9.684860229E0,-4.011657715E-1
8.698569667E0,-1.357377319E0,9.691596222E0,-3.845503235E-1
8.718611667E0,-1.357077942E0,9.675579529E0,-4.239184570E-1
8.738653667E0,-1.414109344E0,9.638456726E0,-4.423301697E-1
8.758695667E0,-1.441951447E0,9.652826843E0,-4.305047607E-1
8.778737667E0,-1.396895142E0,9.679022369E0,-3.691323853E-1
8.798779667E0,-1.369502106E0,9.724378052E0,-3.350033569E-1
8.818821667E0,-1.383872223E0,9.683812408E0,-3.829037476E-1
8.838863667E0,-1.379680939E0,9.659413147E0,-4.447251892E-1
8.858905667E0,-1.428329773E0,9.639504547E0,-4.863386536E-1
8.878947667E0,-1.460213470E0,9.676178284E0,-3.441343689E-1
8.898989667E0,-1.421593781E0,9.672436066E0,-3.342549133E-1
8.919031667E0,-1.392703857E0,9.673034821E0,-3.674858093E-1
8.939073667E0,-1.369352417E0,9.666448517E0,-4.451742554E-1
8.959116417E0,-1.400637360E0,9.680668945E0,-4.234693909E-1
8.979158417E0,-1.451830902E0,9.660910034E0,-3.939807129E-1
8.999200417E0,-1.406774597E0,9.698930969E0,-3.505709839E-1
9.019242417E0,-1.384770355E0,9.689051514E0,-3.885919189E-1
9.039284417E0,-1.445244598E0,9.668693848E0,-4.655319214E-1
9.059326417E0,-1.453327789E0,9.638007660E0,-3.466790771E-1
9.079368417E0,-1.424138489E0,9.677824860E0,-3.920347595E-1
9.099410417E0,-1.353335724E0,9.721533966E0,-3.357518005E-1
9.119452417E0,-1.374142456E0,9.634864197E0,-4.459226990E-1
9.139494417E0,-1.432670746E0,9.657317505E0,-3.501219177E-1
9.159536417E0,-1.456171875E0,9.658065948E0,-3.701802063E-1
9.179578417E0,-1.397942963E0,9.711055756E0,-3.608995056E-1
9.199620417E0,-1.384620667E0,9.668993225E0,-4.053570557E-1
9.219662417E0,-1.439257050E0,9.685458984E0,-3.698808289E-1
9.239704417E0,-1.450633392E0,9.659862213E0,-4.267625427E-1
9.259746417E0,-1.428629150E0,9.659263458E0,-4.119433594E-1
9.279788417E0,-1.434317322E0,9.688452759E0,-3.724255371E-1
9.299830417E0,-1.444047089E0,9.667346649E0,-3.829037476E-1
9.319872417E0,-1.402733002E0,9.676477661E0,-3.239263916E-1
9.339914417E0,-1.385069733E0,9.685009918E0,-3.427871704E-1
9.359956417E0,-1.390608215E0,9.685309296E0,-3.659889221E-1
9.379998417E0,-1.397344208E0,9.672585754E0,-3.418890381E-1
9.400040417E0,-1.377734985E0,9.656868439E0,-3.303630066E-1
9.420082417E0,-1.334624634E0,9.697883148E0,-3.303630066E-1
9.440124417E0,-1.369352417E0,9.688003693E0,-3.466790771E-1
9.460166417E0,-1.438658295E0,9.670939178E0,-3.909869385E-1
9.480208417E0,-1.450184326E0,9.619146881E0,-3.382965088E-1
9.500250417E0,-1.417552185E0,9.699529724E0,-3.159928894E-1
9.520292417E0,-1.397793274E0,9.700427856E0,-3.561094666E-1
9.540334417E0,-1.438358917E0,9.692943420E0,-4.173321533E-1
9.560376417E0,-1.480720825E0,9.628876648E0,-4.195774841E-1
9.580418417E0,-1.475182343E0,9.655221863E0,-3.336561584E-1
9.600460417E0,-1.414857788E0,9.710007935E0,-3.032693481E-1
9.620502417E0,-1.358574829E0,9.681118011E0,-3.212319946E-1
9.640544417E0,-1.369053040E0,9.662706299E0,-3.712280273E-1
9.660586417E0,-1.402283936E0,9.663903809E0,-3.335064697E-1
9.680628417E0,-1.392853546E0,9.626781006E0,-3.966751099E-1
9.700670417E0,-1.375639343E0,9.739047546E0,-1.516346741E-1
9.720712417E0,-1.394649811E0,9.718091125E0,-1.969903564E-1
9.740754417E0,-1.482367401E0,9.645192719E0,-4.180805969E-1
9.760796417E0,-1.561103668E0,9.552385712E0,-5.840853882E-1
9.780838417E0,-1.479523315E0,9.645043030E0,-4.555027771E-1
9.800880417E0,-1.407672729E0,9.819580078E0,-1.061293030E-1
9.820922417E0,-1.361418915E0,9.741891632E0,-1.371148682E-1
9.840964417E0,-1.340312805E0,9.614805908E0,-3.772155762E-1
9.861006417E0,-1.334025879E0,9.633367310E0,-3.673361206E-1
9.881048417E0,-1.407373352E0,9.643995209E0,-3.833528137E-1
9.901090417E0,-1.324745178E0,9.668394470E0,-2.077679443E-1
9.921132417E0,-1.284179535E0,9.690847778E0,-2.282752991E-1
9.941174417E0,-1.307980042E0,9.715546417E0,-2.517764282E-1
9.961216042E0,-1.341360626E0,9.652377777E0,-4.197271729E-1
9.981258042E0,-1.403032379E0,9.682914276E0,-3.924838257E-1
1.000130004E1,-1.507814484E0,9.634265442E0,-3.556604004E-1
1.002134104E1,-1.508712616E0,9.682764587E0,-3.379971313E-1
1.004138304E1,-1.403182068E0,9.704619141E0,-3.047662354E-1
1.006142504E1,-1.369801483E0,9.690398712E0,-3.676354980E-1
1.008146704E1,-1.412911835E0,9.655072174E0,-3.601510620E-1
1.010150904E1,-1.381626892E0,9.685608673E0,-3.192860413E-1
1.012155104E1,-1.298549652E0,9.680519257E0,-3.282673645E-1
1.014159304E1,-1.344953156E0,9.700876923E0,-3.203338623E-1
1.016163504E1,-1.378034363E0,9.660610657E0,-3.299139404E-1
1.018167704E1,-1.386716309E0,9.678423615E0,-3.647914124E-1
1.020171904E1,-1.366658020E0,9.716893616E0,-2.562670898E-1
1.022176104E1,-1.359622650E0,9.681267700E0,-3.291654968E-1
1.024180304E1,-1.381926270E0,9.685458984E0,-3.444337463E-1
1.026184504E1,-1.388063507E0,9.650581512E0,-4.372407532E-1
1.028188704E1,-1.419797516E0,9.654623108E0,-3.776646423E-1
1.030192904E1,-1.377884674E0,9.683513031E0,-3.116519165E-1
1.032197104E1,-1.335672455E0,9.710007935E0,-3.201841736E-1
1.034201304E1,-1.324146423E0,9.694290619E0,-3.125500488E-1
1.036205504E1,-1.369801483E0,9.655820618E0,-3.435356140E-1
1.038209704E1,-1.341959381E0,9.673034821E0,-3.047662354E-1
1.040213904E1,-1.287772064E0,9.689650269E0,-3.737727356E-1
1.042218104E1,-1.307081909E0,9.708211670E0,-3.046165466E-1
1.044222304E1,-1.356030121E0,9.643246765E0,-3.526666260E-1
1.046226504E1,-1.330882416E0,9.714049530E0,-2.294728088E-1
1.048230704E1,-1.276844788E0,9.743687897E0,-3.182382202E-1
1.050234904E1,-1.367107086E0,9.669442291E0,-3.258723450E-1
1.052239104E1,-1.374441833E0,9.643097076E0,-3.342549133E-1
1.054243304E1,-1.305435333E0,9.689799957E0,-3.635939026E-1
1.056247504E1,-1.269360352E0,9.727371826E0,-2.868035889E-1
1.058251704E1,-1.344504089E0,9.690997467E0,-3.520678711E-1
1.060255904E1,-1.377136230E0,9.700876923E0,-2.451901245E-1
1.062260104E1,-1.274898834E0,9.657167816E0,-3.492237854E-1
1.064264304E1,-1.220711517E0,9.733059998E0,-2.737806702E-1
1.066268504E1,-1.298849030E0,9.685009918E0,-4.285588074E-1
1.068272704E1,-1.358574829E0,9.663604431E0,-3.806584167E-1
1.070276904E1,-1.345252533E0,9.679471436E0,-3.478765869E-1
1.072281104E1,-1.310375061E0,9.746831360E0,-2.811154175E-1
1.074285304E1,-1.297651520E0,9.709109802E0,-2.975811768E-1
1.076289504E1,-1.336121521E0,9.683662720E0,-3.823049927E-1
1.078293704E1,-1.390159149E0,9.659263458E0,-3.977229309E-1
1.080297904E1,-1.356628876E0,9.680519257E0,-3.583547974E-1
1.082302104E1,-1.297052765E0,9.709858246E0,-2.956352234E-1
1.084306204E1,-1.301244049E0,9.721234589E0,-2.811154175E-1
1.086310404E1,-1.325643311E0,9.687704315E0,-3.637435913E-1
1.088314604E1,-1.348695374E0,9.693093109E0,-3.228785706E-1
1.090318804E1,-1.326541443E0,9.697583771E0,-3.046165466E-1
1.092323004E1,-1.311572571E0,9.699529724E0,-3.103047180E-1
1.094327204E1,-1.296903076E0,9.685009918E0,-3.095562744E-1
1.096331467E1,-1.331630859E0,9.673184509E0,-3.218307495E-1
1.098335667E1,-1.341809692E0,9.707762604E0,-2.553689575E-1
1.100339867E1,-1.310674438E0,9.729766846E0,-2.451901245E-1
1.102344067E1,-1.319356384E0,9.698631592E0,-2.847079468E-1
1.104348267E1,-1.383722534E0,9.610015869E0,-2.574645996E-1
1.106352467E1,-1.333427124E0,9.723779297E0,-3.052153015E-1
1.108356667E1,-1.220112762E0,9.736053772E0,-2.755769348E-1
1.110360867E1,-1.300196228E0,9.660460968E0,-2.981799316E-1
1.112365067E1,-1.409019928E0,9.648186493E0,-2.636018372E-1
1.114369267E1,-1.334474945E0,9.735005951E0,-2.290237427E-1
1.116373467E1,-1.271755371E0,9.626032562E0,-2.291734314E-1
1.118377667E1,-1.299597473E0,9.669891357E0,-2.616558838E-1
1.120381867E1,-1.246008911E0,9.671238556E0,-2.863545227E-1
1.122386067E1,-1.160237274E0,9.731862488E0,-2.396516418E-1
1.124390267E1,-1.192270660E0,9.726773071E0,-3.179388428E-1
1.126394467E1,-1.342857513E0,9.701325989E0,-2.396516418E-1
1.128398667E1,-1.424737244E0,9.697434082E0,-3.059637451E-1
1.130402867E1,-1.395398254E0,9.689799957E0,-3.523672485E-1
1.132407067E1,-1.380728760E0,9.686357117E0,-3.321592712E-1
1.134411267E1,-1.377585297E0,9.699080658E0,-2.983296204E-1
1.136415467E1,-1.383423157E0,9.686955872E0,-2.752775574E-1
1.138419667E1,-1.323248291E0,9.701325989E0,-2.630030823E-1
1.140423867E1,-1.299148407E0,9.707762604E0,-2.727328491E-1
1.142428067E1,-1.341660004E0,9.698781281E0,-2.811154175E-1
1.144432167E1,-1.338516541E0,9.688752136E0,-1.977388000E-1
1.146436367E1,-1.274599457E0,9.696086884E0,-2.547702026E-1
1.148440567E1,-1.264270935E0,9.687554626E0,-2.492317200E-1
1.150444767E1,-1.296903076E0,9.691147156E0,-2.703378296E-1
1.152448967E1,-1.338666229E0,9.686357117E0,-2.212399292E-1
1.154453167E1,-1.384770355E0,9.720486145E0,-1.887574768E-1
1.156457367E1,-1.429976349E0,9.651180267E0,-2.477348328E-1
1.158461567E1,-1.378932495E0,9.699080658E0,-2.785707092E-1
1.160465767E1,-1.345701599E0,9.692943420E0,-2.823129272E-1
1.162469967E1,-1.399439850E0,9.695039063E0,-2.582130432E-1
1.164474167E1,-1.397942963E0,9.694889374E0,-2.724334717E-1
1.166478367E1,-1.358874207E0,9.688303070E0,-2.821632385E-1
1.168482567E1,-1.308728485E0,9.701026611E0,-2.339634705E-1
1.170486767E1,-1.314266968E0,9.672436066E0,-2.314187622E-1
1.172490967E1,-1.336271210E0,9.677525482E0,-2.290237427E-1
1.174495167E1,-1.345551910E0,9.677974548E0,-1.845661926E-1
1.176499367E1,-1.311422882E0,9.693242798E0,-1.733395386E-1
1.178503567E1,-1.269959106E0,9.709109802E0,-1.730401611E-1
1.180507767E1,-1.303639069E0,9.672735443E0,-2.541714478E-1
1.182511967E1,-1.298998718E0,9.681417389E0,-2.237846375E-1
1.184516167E1,-1.302890625E0,9.683513031E0,-1.987866211E-1
1.186520367E1,-1.345252533E0,9.708960114E0,-1.766326904E-1
1.188524567E1,-1.336720276E0,9.689949646E0,-1.710942078E-1
1.190528767E1,-1.322799225E0,9.684261475E0,-2.091151428E-1
1.192532967E1,-1.319655762E0,9.696985016E0,-2.198927307E-1
1.194537067E1,-1.344055023E0,9.717941437E0,-1.357676697E-1
1.196541204E1,-1.293160858E0,9.699679413E0,-1.722917175E-1
1.198545404E1,-1.273851013E0,9.680219879E0,-1.719923401E-1
1.200549604E1,-1.281485138E0,9.674382019E0,-1.737886047E-1
1.202553804E1,-1.280137939E0,9.682764587E0,-1.341210938E-1
1.204558004E1,-1.266516266E0,9.698631592E0,-1.761836243E-1
1.206562204E1,-1.273252258E0,9.717192993E0,-1.776805115E-1
1.208566404E1,-1.344354401E0,9.657467194E0,-1.748364258E-1
1.210570604E1,-1.314566345E0,9.715247040E0,-1.333726501E-1
1.212574804E1,-1.268312531E0,9.706265717E0,-1.660047913E-1
1.214579004E1,-1.311722260E0,9.690548401E0,-2.496807861E-1
1.216583204E1,-1.400637360E0,9.688153381E0,-2.160008240E-1
1.218587404E1,-1.392404480E0,9.692494354E0,-1.812730408E-1
1.220591604E1,-1.356778564E0,9.700727234E0,-1.321751404E-1
1.222595804E1,-1.306183777E0,9.677824860E0,-2.938389587E-1
1.224600004E1,-1.313967590E0,9.686357117E0,-2.624043274E-1
1.226604204E1,-1.350341949E0,9.662107544E0,-2.658471680E-1
1.228608404E1,-1.387165375E0,9.678872681E0,-1.767823792E-1
1.230612604E1,-1.327589264E0,9.707313538E0,-1.526824951E-1
1.232616804E1,-1.272503815E0,9.728569336E0,-1.811233521E-1
1.234621004E1,-1.306333466E0,9.654772797E0,-3.077600098E-1
1.236625204E1,-1.375938721E0,9.666598206E0,-2.110610962E-1
1.238629304E1,-1.315464478E0,9.703571320E0,-2.192939758E-1
1.240633504E1,-1.310674438E0,9.711953888E0,-2.601589966E-1
1.242637704E1,-1.363514557E0,9.673932953E0,-2.865042114E-1
1.244641904E1,-1.411564636E0,9.665999451E0,-1.962419128E-1
1.246646104E1,-1.344504089E0,9.685009918E0,-1.727407837E-1
1.248650304E1,-1.314117279E0,9.698930969E0,-2.598596191E-1
1.250654504E1,-1.345102844E0,9.677375793E0,-2.474354553E-1
1.252658704E1,-1.323697357E0,9.666598206E0,-1.920506287E-1
1.254662904E1,-1.282832336E0,9.731712799E0,-2.061213684E-1
1.256667104E1,-1.293909302E0,9.704469452E0,-2.231858826E-1
1.258671304E1,-1.362167358E0,9.692494354E0,-2.327659607E-1
1.260675504E1,-1.414408722E0,9.654623108E0,-1.736389160E-1
1.262679704E1,-1.373992767E0,9.699978790E0,-2.276765442E-1
1.264683904E1,-1.322799225E0,9.720186768E0,-2.586621094E-1
1.266688104E1,-1.365909576E0,9.664951630E0,-2.423460388E-1
1.268692304E1,-1.412313080E0,9.664203186E0,-2.423460388E-1
1.270696504E1,-1.402134247E0,9.681267700E0,-2.257305908E-1
1.272700704E1,-1.291663971E0,9.697883148E0,-2.179467773E-1
1.274704904E1,-1.307980042E0,9.690398712E0,-2.667453003E-1
1.276709004E1,-1.367107086E0,9.681118011E0,-2.671943665E-1
1.278713204E1,-1.435514832E0,9.679471436E0,-2.891986084E-1
1.280717404E1,-1.412762146E0,9.698032837E0,-1.184037781E-1
1.282721604E1,-1.319506073E0,9.704170074E0,-2.121089172E-1
1.284725804E1,-1.323996735E0,9.688901825E0,-2.526745605E-1
1.286730004E1,-1.378333740E0,9.648785248E0,-3.424877930E-1
1.288734204E1,-1.421294403E0,9.660610657E0,-2.177970886E-1
1.290738404E1,-1.377136230E0,9.704619141E0,-1.746867371E-1
1.292742604E1,-1.370549927E0,9.691446533E0,-2.305206299E-1
1.294746804E1,-1.359622650E0,9.658065948E0,-2.604583740E-1
1.296750992E1,-1.363364868E0,9.683812408E0,-2.237846375E-1
1.298755192E1,-1.337319031E0,9.740245056E0,-1.805245972E-1
1.300759392E1,-1.370549927E0,9.687404938E0,-2.594105530E-1
1.302763592E1,-1.387015686E0,9.649683380E0,-2.365081787E-1
1.304767792E1,-1.351988525E0,9.677974548E0,-2.248324585E-1
1.306771992E1,-1.331630859E0,9.696685638E0,-1.377136230E-1
1.308776192E1,-1.306932220E0,9.713151398E0,-2.161505127E-1
1.310780392E1,-1.367855530E0,9.718390503E0,-2.842588806E-1
1.312784592E1,-1.443598022E0,9.666897583E0,-2.472857666E-1
1.314788692E1,-1.441502380E0,9.677375793E0,-1.465452576E-1
1.316792892E1,-1.371298370E0,9.673184509E0,-1.636097717E-1
1.318797092E1,-1.306932220E0,9.690398712E0,-2.294728088E-1
1.320801292E1,-1.284179535E0,9.661059723E0,-2.191442871E-1
1.322805492E1,-1.300345917E0,9.697583771E0,-1.775308228E-1
1.324809692E1,-1.264121246E0,9.704319763E0,-1.761836243E-1
1.326813892E1,-1.265767822E0,9.688452759E0,-2.694396973E-1
1.328818092E1,-1.345252533E0,9.661359100E0,-3.083587646E-1
1.330822292E1,-1.393901367E0,9.679621124E0,-2.273771667E-1
1.332826492E1,-1.355131989E0,9.735455017E0,-1.829196167E-1
1.334830692E1,-1.359023895E0,9.716594238E0,-2.496807861E-1
1.336834892E1,-1.415456543E0,9.686806183E0,-2.619552612E-1
1.338839092E1,-1.454375610E0,9.681118011E0,-1.791773987E-1
1.340843292E1,-1.450783081E0,9.683513031E0,-2.146536255E-1
1.342847492E1,-1.427731018E0,9.693691864E0,-3.026705933E-1
1.344851692E1,-1.398841095E0,9.648485870E0,-2.890489197E-1
1.346855892E1,-1.270707550E0,9.693093109E0,-1.778302002E-1
1.348859992E1,-1.235530701E0,9.746232605E0,-1.610650635E-1
1.350864192E1,-1.271306305E0,9.710756378E0,-2.731819153E-1
1.352868392E1,-1.282682648E0,9.697134705E0,-2.429447937E-1
1.354872592E1,-1.287173309E0,9.667945404E0,-2.353106689E-1
1.356876792E1,-1.319356384E0,9.666598206E0,-1.556762695E-1
1.358880992E1,-1.297202454E0,9.667047272E0,-2.323168945E-1
1.360885192E1,-1.277892609E0,9.726024628E0,-2.168989563E-1
1.362889392E1,-1.385219421E0,9.690847778E0,-2.872526550E-1
1.364893592E1,-1.452729034E0,9.722432098E0,-1.779798889E-1
1.366897792E1,-1.409319305E0,9.660011902E0,-2.835104370E-1
1.368901992E1,-1.383572845E0,9.684710541E0,-2.567161560E-1
1.370906192E1,-1.426982574E0,9.693991241E0,-2.658471680E-1
1.372910392E1,-1.374591522E0,9.690698090E0,-1.751358032E-1
1.374914592E1,-1.403780823E0,9.691446533E0,-2.056723022E-1
1.376918792E1,-1.375489655E0,9.685758362E0,-2.462379456E-1
1.378922892E1,-1.276096344E0,9.692494354E0,-1.128652954E-1
1.380927092E1,-1.217717743E0,9.715696106E0,-1.746867371E-1
1.382931292E1,-1.275647278E0,9.702224121E0,-1.896556091E-1
1.384935492E1,-1.291214905E0,9.661658478E0,-2.207908630E-1
1.386939692E1,-1.290316772E0,9.687255249E0,-1.423539734E-1
1.388943892E1,-1.272354126E0,9.715696106E0,-1.272354126E-1
1.390948092E1,-1.284778290E0,9.720336456E0,-1.875599670E-1
1.392952292E1,-1.351090393E0,9.632918243E0,-3.237767029E-1
1.394956471E1,-1.445993042E0,9.651779022E0,-2.682421875E-1
1.396960671E1,-1.400337982E0,9.711504822E0,-1.124162292E-1
1.398964871E1,-1.338815918E0,9.711953888E0,-1.631607056E-1
1.400969071E1,-1.361269226E0,9.679172058E0,-2.463876343E-1
1.402973271E1,-1.357826385E0,9.677226105E0,-2.538720703E-1
1.404977471E1,-1.294208679E0,9.734556885E0,-1.399589539E-1
1.406981671E1,-1.290915527E0,9.693542175E0,-1.594184875E-1
1.408985771E1,-1.276695099E0,9.685608673E0,-2.278262329E-1
1.410989971E1,-1.233734436E0,9.683063965E0,-2.555186462E-1
1.412994171E1,-1.299447784E0,9.701924744E0,-1.922003174E-1
1.414998371E1,-1.376537476E0,9.690548401E0,-2.118095398E-1
1.417002571E1,-1.360520782E0,9.712702332E0,-1.935475159E-1
1.419006771E1,-1.321452026E0,9.689799957E0,-2.170486450E-1
1.421010971E1,-1.323697357E0,9.665700073E0,-2.011816406E-1
1.423015171E1,-1.281185760E0,9.708211670E0,-1.845661926E-1
1.425019371E1,-1.194665680E0,9.707612915E0,-2.076182556E-1
1.427023571E1,-1.250050507E0,9.723479919E0,-2.014810181E-1
1.429027771E1,-1.387764130E0,9.653425598E0,-2.237846375E-1
1.431031971E1,-1.356479187E0,9.681567078E0,-1.131646729E-1
1.433036171E1,-1.219214630E0,9.711355133E0,-1.556762695E-1
1.435040371E1,-1.218017120E0,9.730215912E0,-1.809736633E-1
1.437044471E1,-1.271156616E0,9.702972565E0,-1.954934692E-1
1.439048671E1,-1.288670197E0,9.683063965E0,-1.472937012E-1
1.441052871E1,-1.264121246E0,9.700128479E0,-1.703457642E-1
1.443057071E1,-1.236129456E0,9.687704315E0,-6.077362061E-2
1.445061271E1,-1.158291321E0,9.688153381E0,-1.103205872E-1
1.447065471E1,-1.206191711E0,9.698781281E0,-1.324745178E-1
1.449069671E1,-1.323847046E0,9.693691864E0,-1.621128845E-1
1.451073871E1,-1.356030121E0,9.703571320E0,-6.286926270E-2
1.453078071E1,-1.331630859E0,9.708211670E0,-1.582209778E-1
1.455082271E1,-1.367406464E0,9.708960114E0,-2.160008240E-1
1.457086471E1,-1.431173859E0,9.679321747E0,-1.683998108E-1
1.459090671E1,-1.383572845E0,9.696685638E0,-6.242019653E-2
1.461094871E1,-1.307081909E0,9.707463226E0,-9.160949707E-2
1.463099071E1,-1.277593231E0,9.689949646E0,-2.056723022E-1
1.465103171E1,-1.288670197E0,9.650731201E0,-1.531315613E-1
1.467107371E1,-1.301992493E0,9.688901825E0,-9.804611206E-2
1.469111571E1,-1.291214905E0,9.710606689E0,-1.257385254E-1
1.471115771E1,-1.326092377E0,9.703721008E0,-1.582209778E-1
1.473119971E1,-1.334924011E0,9.661808167E0,-6.331832886E-2
1.475124171E1,-1.308728485E0,9.687404938E0,-1.107696533E-1
1.477128371E1,-1.301244049E0,9.710007935E0,-1.356179810E-1
1.479132571E1,-1.346450043E0,9.688303070E0,-1.580712891E-1
1.481136771E1,-1.408121796E0,9.668843536E0,-1.839674377E-1
1.483140971E1,-1.446891174E0,9.712552643E0,-1.564247131E-1
1.485145171E1,-1.469045105E0,9.652078400E0,-1.845661926E-1
1.487149371E1,-1.350341949E0,9.685309296E0,-8.876541138E-2
1.489153471E1,-1.240171051E0,9.723928986E0,-7.259902954E-2
1.491157671E1,-1.241518250E0,9.674082642E0,-1.175056458E-1
1.493161871E1,-1.283431091E0,9.676627350E0,-1.474433899E-1
1.495166079E1,-1.254241791E0,9.727072449E0,-4.056564331E-2
1.497170279E1,-1.247655487E0,9.720486145E0,-6.331832886E-2
1.499174479E1,-1.315464478E0,9.654772797E0,-1.498384094E-1
1.501178679E1,-1.394500122E0,9.656119995E0,-1.498384094E-1
1.503182879E1,-1.343755646E0,9.692194977E0,-5.733078003E-2
1.505187079E1,-1.247954865E0,9.696985016E0,-8.936416626E-2
1.507191279E1,-1.230740662E0,9.725725250E0,-1.172062683E-1
1.509195479E1,-1.244062958E0,9.707163849E0,-1.525328064E-1
1.511199679E1,-1.265318756E0,9.682465210E0,-6.556365967E-2
1.513203879E1,-1.333876190E0,9.678722992E0,-1.133143616E-1
1.515207979E1,-1.339714050E0,9.689201202E0,-1.374142456E-1
1.517212179E1,-1.352587280E0,9.716893616E0,-9.759704590E-2
1.519216379E1,-1.304686890E0,9.676028595E0,-1.270857239E-1
1.521220579E1,-1.335223389E0,9.661508789E0,-1.330732727E-1
1.523224779E1,-1.396146698E0,9.674980774E0,-1.564247131E-1
1.525228979E1,-1.366508331E0,9.747130737E0,-1.437011719E-2
