"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.150429471E1,2.022893372E0,7.313940582E0,-4.038601685E0
7.152433671E1,1.875150604E0,8.163274384E0,-3.244802399E0
7.154437871E1,1.903890839E0,1.058014847E1,-3.936813354E-1
7.156442071E1,1.216669922E0,1.069376221E1,7.186555481E-1
7.158446271E1,2.649490356E-1,9.745035095E0,-8.581654358E-1
7.160450471E1,3.329077148E-1,9.286538544E0,-1.392404480E0
7.162454571E1,1.450483704E-1,9.498647461E0,-8.126600647E-1
7.164458771E1,3.463796997E-1,9.809401245E0,-6.114784241E-1
7.166462971E1,5.438191223E-1,9.988129578E0,-9.937834167E-1
7.168467171E1,8.821156311E-1,9.573491821E0,-1.533860321E0
7.170471371E1,8.520281982E-1,9.493857422E0,-2.188898163E0
7.172475571E1,4.864883423E-1,9.538614349E0,-1.996997223E0
7.174479771E1,-2.248324585E-1,1.014440460E1,-1.277593231E0
7.176483971E1,-8.402027893E-1,1.034828064E1,-9.545649719E-1
7.178488171E1,-1.076261902E0,1.010024643E1,-1.592987366E0
7.180492271E1,-1.197360077E0,9.854158173E0,-1.637295227E0
7.182496471E1,-1.359472961E0,1.021146515E1,-1.769470367E0
7.184500671E1,-1.391356659E0,1.009545639E1,-2.171983337E0
7.186504871E1,-1.373843079E0,9.816885681E0,-1.512155457E0
7.188509071E1,-8.828640747E-1,9.572144623E0,-8.158035278E-1
7.190513271E1,-3.417393494E-1,9.363478546E0,-1.149759064E0
7.192517471E1,-7.484436035E-3,9.658515015E0,-1.009800110E0
7.194521671E1,-4.028123474E-1,9.993967438E0,-1.856140137E-1
7.196525871E1,-7.990383911E-1,9.763297119E0,5.746549988E-1
7.198529971E1,-3.917353821E-1,9.570048981E0,-3.918850708E-1
7.200534171E1,-4.218228149E-1,9.610015869E0,-7.435038757E-1
7.202538371E1,-7.994874573E-1,9.793534241E0,3.483256531E-1
7.204542571E1,-1.992356873E-1,9.907896423E0,-5.839356995E-1
7.206546771E1,-5.987548828E-3,9.881102142E0,-3.050656128E-1
7.208550971E1,1.805245972E-1,9.754914551E0,1.032852173E-2
7.210555171E1,2.594105530E-1,9.709409180E0,-8.193960571E-1
7.212559371E1,-8.412506104E-2,9.674531708E0,-1.000070343E0
7.214563571E1,-4.447251892E-1,9.784253540E0,-6.228547668E-1
7.216567771E1,-2.676434326E-1,9.885742493E0,-7.744894409E-1
7.218571871E1,5.897735596E-2,9.865534515E0,-8.657995605E-1
7.220576071E1,2.326162720E-1,9.728120270E0,-8.436456299E-1
7.222580271E1,2.653981018E-1,9.615105286E0,-8.777746582E-1
7.224584471E1,4.361929321E-1,9.681866455E0,-9.427395630E-1
7.226588671E1,4.659809875E-1,9.664203186E0,-1.191821594E0
7.228592871E1,1.787283325E-1,9.679172058E0,-1.007704468E0
7.230597279E1,-2.775228882E-1,9.993069305E0,-1.038989410E0
7.232601479E1,-6.580316162E-1,1.019290375E1,-6.770420837E-1
7.234605679E1,-7.798782349E-1,1.001357666E1,-5.313949585E-2
7.236609879E1,-5.620811462E-1,9.612111511E0,-6.240522766E-1
7.238613979E1,-2.775228882E-1,9.535321198E0,-9.753717041E-1
7.240618179E1,-8.951385498E-2,9.588161316E0,-1.024170227E0
7.242622379E1,-7.409591675E-2,9.833800507E0,-9.488768005E-1
7.244626579E1,-1.173559570E-1,9.978399811E0,-5.869294739E-1
7.246630779E1,-1.169068909E-1,1.004905289E1,-6.963519287E-1
7.248634979E1,-2.821632385E-1,9.897268524E0,-8.111631775E-1
7.250639179E1,-8.051756287E-1,9.779164124E0,-6.298901367E-1
7.252643379E1,-1.244661713E0,9.660610657E0,-7.090754700E-1
7.254647579E1,-1.597328339E0,9.626032562E0,-4.578977966E-1
7.256651779E1,-1.298250275E0,9.751471710E0,-1.829196167E-1
7.258655879E1,-8.713380432E-1,9.690249023E0,-6.489006042E-1
7.260660079E1,-5.450166321E-1,9.548942871E0,-4.498146057E-1
7.262664279E1,-5.995033264E-1,9.553134155E0,-8.933422852E-1
7.264668479E1,-8.556207275E-1,9.668244781E0,-9.345066833E-1
7.266672679E1,-1.201251984E0,9.821675720E0,-1.475930786E-1
7.268676879E1,-1.192120972E0,9.656269684E0,-1.306782532E-1
7.270681079E1,-1.344953156E0,9.733059998E0,-2.032772827E-1
7.272685279E1,-1.427581329E0,9.728868713E0,-2.221380615E-1
7.274689479E1,-1.239721985E0,9.792935486E0,-9.595046997E-2
7.276693679E1,-9.738748169E-1,9.851164398E0,-3.335064697E-1
7.278697879E1,-8.735833740E-1,9.812844086E0,-3.915856934E-1
7.280702079E1,-8.690927124E-1,9.828561401E0,-3.288661194E-1
7.282706179E1,-9.333091736E-1,9.827214203E0,-3.082090759E-1
7.284710379E1,-9.184899902E-1,9.697284393E0,-1.523831177E-1
7.286714579E1,-8.208929443E-1,9.500593414E0,-1.056802368E-1
7.288718779E1,-8.976832581E-1,9.100924530E0,4.490661621E-4
7.290722979E1,-1.086740112E0,1.025038422E1,-4.692741394E-1
7.292727179E1,-7.174580383E-1,9.846524048E0,-1.673519897E-1
7.294731379E1,-6.599775696E-1,9.679321747E0,-2.257305908E-1
7.296735579E1,-7.628137207E-1,9.705666962E0,-1.800755310E-1
7.298739779E1,-1.013692017E0,9.698182526E0,-1.689985657E-1
7.300743979E1,-1.106948090E0,9.569150848E0,3.757186890E-2
7.302748079E1,-9.948312378E-1,9.637408905E0,-9.205856323E-2
7.304752279E1,-9.644444275E-1,9.776769104E0,-5.025050354E-1
7.306756479E1,-1.032702484E0,9.848020935E0,-3.504212952E-1
7.308760679E1,-1.024619293E0,9.796977081E0,-1.678010559E-1
7.310764879E1,-1.025218048E0,9.752220154E0,-9.774673462E-2
7.312769079E1,-1.029559021E0,9.729168091E0,-1.005908203E-1
7.314773279E1,-1.126407623E0,9.892179108E0,-1.730401611E-1
7.316777479E1,-1.150357819E0,9.872869263E0,-4.670288086E-2
7.318781679E1,-1.066382446E0,9.842183075E0,-1.303788757E-1
7.320785879E1,-9.993218994E-1,9.745783539E0,-3.559597778E-1
7.322790079E1,-9.901908875E-1,9.736802216E0,-3.158432007E-1
7.324794279E1,-1.005309448E0,9.630223846E0,1.061293030E-1
7.326798379E1,-1.161883850E0,9.529782715E0,-6.661148071E-2
7.328802579E1,-1.306333466E0,9.829459534E0,-5.628295898E-1
7.330806508E1,-1.278790741E0,9.710606689E0,-4.323010254E-1
7.332810708E1,-1.449435883E0,9.524842987E0,-5.632786560E-1
7.334814908E1,-1.487157440E0,9.616452484E0,-3.589535522E-1
7.336819108E1,-1.394051056E0,9.586814117E0,-4.757107544E-1
7.338823308E1,-1.242715759E0,9.542655945E0,-5.757028198E-1
7.340827508E1,-1.266067200E0,9.839338989E0,-4.782554626E-1
7.342831708E1,-1.207538910E0,1.000175125E1,-3.408412170E-1
7.344835908E1,-1.202000427E0,9.698781281E0,-2.682421875E-1
7.346840108E1,-1.353485413E0,9.447753296E0,-5.057981873E-1
7.348844308E1,-1.398092651E0,9.518855438E0,-6.709048462E-1
7.350848408E1,-1.338965607E0,9.697883148E0,-6.662644958E-1
7.352852608E1,-1.176852722E0,9.824519806E0,-4.812492371E-1
7.354856808E1,-9.864486694E-1,9.796827393E0,-3.534150696E-1
7.356861008E1,-1.011746063E0,9.836195526E0,-5.556445312E-1
7.358865208E1,-1.138083344E0,9.746082916E0,-5.406756592E-1
7.360869408E1,-1.332229614E0,9.536219330E0,-6.282435608E-1
7.362873608E1,-1.394051056E0,9.691745911E0,-8.241860962E-1
7.364877808E1,-1.397344208E0,9.666598206E0,-4.414320374E-1
7.366882008E1,-1.157093811E0,9.701475677E0,-4.966671753E-1
7.368886208E1,-1.012195129E0,9.743238831E0,-3.013233948E-1
7.370890408E1,-8.881031799E-1,9.715097351E0,-4.162843323E-1
7.372894608E1,-7.954458618E-1,9.690398712E0,-4.333488464E-1
7.374898808E1,-8.405021667E-1,9.756710815E0,-5.686674500E-1
7.376902908E1,-1.048419800E0,9.695787506E0,-5.013075256E-1
7.378907108E1,-1.211580505E0,9.730814667E0,-3.932322693E-1
7.380911308E1,-1.230740662E0,9.839189301E0,-4.620890808E-1
7.382915508E1,-1.207089844E0,9.891580353E0,-4.487667847E-1
7.384919708E1,-1.089135132E0,9.712253265E0,-4.760101318E-1
7.386923908E1,-1.159937897E0,9.597292328E0,-8.146060181E-1
7.388928108E1,-1.280587006E0,9.683213654E0,-9.102571106E-1
7.390932308E1,-1.327888641E0,9.681118011E0,-8.622070313E-1
7.392936508E1,-1.181343384E0,9.710457001E0,-7.966433716E-1
7.394940708E1,-1.104253693E0,9.684111786E0,-8.093669128E-1
7.396944908E1,-1.141077118E0,9.645492096E0,-6.625222778E-1
7.398949108E1,-1.187330933E0,9.596693573E0,-6.801855469E-1
7.400953208E1,-1.152303772E0,9.658065948E0,-5.269042969E-1
7.402957408E1,-1.085841980E0,9.655670929E0,-5.254074097E-1
7.404961608E1,-1.081351318E0,9.747430115E0,-5.049000549E-1
7.406965808E1,-1.128054199E0,9.795180817E0,-4.349954224E-1
7.408970008E1,-1.091230774E0,9.821975098E0,-3.152444458E-1
7.410974208E1,-1.056353302E0,9.805359650E0,-4.555027771E-1
7.412978408E1,-1.112336884E0,9.721533966E0,-3.779640198E-1
7.414982608E1,-1.151255951E0,9.638307037E0,-3.115022278E-1
7.416986808E1,-1.136586456E0,9.652677155E0,-5.477110291E-1
7.418991008E1,-1.229992218E0,9.699380035E0,-5.334906006E-1
7.420995208E1,-1.231040039E0,9.687704315E0,-4.674778748E-1
7.422999408E1,-1.191222839E0,9.767338715E0,-5.288502502E-1
7.425003608E1,-1.159638519E0,9.727222137E0,-4.303550720E-1
7.427007708E1,-1.165326691E0,9.664352875E0,-3.420387268E-1
7.429011908E1,-1.159937897E0,9.642947388E0,-4.089495850E-1
7.431016192E1,-1.186881866E0,9.735155640E0,-4.011657715E-1
7.433020392E1,-1.162482605E0,9.728719025E0,-3.215313721E-1
7.435024592E1,-1.130598907E0,9.728419647E0,-3.147953796E-1
7.437028792E1,-1.105900269E0,9.764344940E0,-4.270619202E-1
7.439032992E1,-1.076710968E0,9.739346924E0,-3.576063538E-1
7.441037192E1,-1.077010345E0,9.670939178E0,-1.128652954E-1
7.443041392E1,-9.828561401E-1,9.653874664E0,-1.818717957E-1
7.445045592E1,-9.616003418E-1,9.791887665E0,-3.357518005E-1
7.447049792E1,-1.111738129E0,9.673932953E0,-1.814227295E-1
7.449053992E1,-1.109492798E0,9.648785248E0,-1.556762695E-1
7.451058192E1,-1.003513184E0,9.786199493E0,-2.110610962E-1
7.453062292E1,-9.642947388E-1,9.832602997E0,-2.715353394E-1
7.455066492E1,-8.677455139E-1,9.799222412E0,-2.945874023E-1
7.457070692E1,-9.729766846E-1,9.740843811E0,-4.101470947E-1
7.459074892E1,-1.169517975E0,9.664053497E0,-2.670446777E-1
7.461079092E1,-1.259630585E0,9.709409180E0,-2.785707092E-1
7.463083292E1,-1.182840271E0,9.729916534E0,-3.092568970E-1
7.465087492E1,-1.209035797E0,9.677974548E0,-2.728825378E-1
7.467091692E1,-1.237626343E0,9.748927002E0,-3.309617615E-1
7.469095892E1,-1.353335724E0,9.699529724E0,-2.646496582E-1
7.471100092E1,-1.225651245E0,9.626331940E0,-3.824546814E-1
7.473104292E1,-1.131646729E0,9.662406921E0,-3.523672485E-1
7.475108492E1,-1.088686066E0,9.754016418E0,-2.625540161E-1
7.477112692E1,-1.017434235E0,9.734706573E0,-2.306703186E-1
7.479116892E1,-1.127156067E0,9.733059998E0,-3.218307495E-1
7.481120992E1,-1.190624084E0,9.680369568E0,-3.830534363E-1
7.483125192E1,-1.153052216E0,9.725276184E0,-3.769161987E-1
7.485129392E1,-1.096918945E0,9.695488129E0,-2.498304749E-1
7.487133592E1,-1.170416107E0,9.744885406E0,-3.014730835E-1
7.489137792E1,-1.195713501E0,9.750274200E0,-3.806584167E-1
7.491141992E1,-1.203796692E0,9.637558594E0,-3.109034729E-1
7.493146192E1,-1.157692566E0,9.647438049E0,-2.818638611E-1
7.495150392E1,-1.101110229E0,9.669741669E0,-1.872605896E-1
7.497154592E1,-1.006956024E0,9.703122253E0,-3.635939026E-1
7.499158792E1,-1.047671356E0,9.881401520E0,-4.318519592E-1
7.501162992E1,-1.274898834E0,9.743987274E0,-3.763174438E-1
7.503167192E1,-1.352138214E0,9.617500305E0,-4.589456177E-1
7.505171392E1,-1.294657745E0,9.633217621E0,-3.505709839E-1
7.507175492E1,-1.149459686E0,9.676477661E0,-3.848497009E-1
7.509179692E1,-1.110989685E0,9.694140930E0,-4.336482239E-1
7.511183892E1,-1.037193146E0,9.754016418E0,-4.532574463E-1
7.513188092E1,-1.085841980E0,9.801467743E0,-4.920268250E-1
7.515192292E1,-9.768685913E-1,9.658515015E0,-2.817141724E-1
7.517196492E1,-9.699829102E-1,9.683063965E0,-3.905378723E-1
7.519200692E1,-9.596543884E-1,9.705966339E0,-5.249583435E-1
7.521204892E1,-9.800120544E-1,9.746232605E0,-5.453160095E-1
7.523209092E1,-1.027613068E0,9.755662994E0,-5.598358154E-1
7.525213292E1,-1.151705017E0,9.719138947E0,-4.082011414E-1
7.527217492E1,-1.266965332E0,9.635912018E0,-3.062631226E-1
7.529221692E1,-1.202599182E0,9.731413422E0,-5.682183838E-1
7.531225829E1,-1.157243500E0,9.786349182E0,-5.697152710E-1
7.533230029E1,-1.087189178E0,9.800419922E0,-4.791535950E-1
7.535234229E1,-1.050515442E0,9.762398987E0,-2.477348328E-1
7.537238329E1,-1.114731903E0,9.746082916E0,-3.237767029E-1
7.539242529E1,-1.127904510E0,9.713899841E0,-3.606001282E-1
7.541246729E1,-1.115929413E0,9.674980774E0,-3.998185730E-1
7.543250929E1,-1.084195404E0,9.732610931E0,-5.171745300E-1
7.545255129E1,-1.196162567E0,9.666298828E0,-4.043092346E-1
7.547259329E1,-1.118174744E0,9.655970306E0,-3.867956543E-1
7.549263529E1,-1.143322449E0,9.760752411E0,-4.290078735E-1
7.551267729E1,-1.118025055E0,9.733808441E0,-4.053570557E-1
7.553271929E1,-1.128353577E0,9.721983032E0,-4.234693909E-1
7.555276129E1,-1.077758789E0,9.778265991E0,-4.423301697E-1
7.557280329E1,-1.089135132E0,9.840536499E0,-4.924758911E-1
7.559284529E1,-1.150806885E0,9.746232605E0,-3.435356140E-1
7.561288729E1,-1.124611359E0,9.618398438E0,-3.183879089E-1
7.563292929E1,-1.076710968E0,9.632469177E0,-4.787045288E-1
7.565297029E1,-1.019978943E0,9.692344666E0,-4.394860840E-1
7.567301229E1,-1.079555054E0,9.752669220E0,-3.248245239E-1
7.569305429E1,-1.217568054E0,9.763147430E0,-4.065545654E-1
7.571309629E1,-1.192120972E0,9.701775055E0,-4.323010254E-1
7.573313829E1,-1.184337158E0,9.632020111E0,-5.028044128E-1
7.575318029E1,-1.141675873E0,9.678722992E0,-6.655160522E-1
7.577322229E1,-1.065184937E0,9.776320038E0,-5.649252319E-1
7.579326429E1,-1.103355560E0,9.736502838E0,-3.664379883E-1
7.581330629E1,-1.226699066E0,9.669442291E0,-3.592529297E-1
7.583334829E1,-1.328637085E0,9.691895599E0,-3.445834351E-1
7.585339029E1,-1.369352417E0,9.687554626E0,-4.787045288E-1
7.587343229E1,-1.301693115E0,9.641151123E0,-5.406756592E-1
7.589347429E1,-1.293909302E0,9.660311279E0,-4.492158508E-1
7.591351629E1,-1.316961365E0,9.677675171E0,-3.709286499E-1
7.593355829E1,-1.283730469E0,9.705517273E0,-2.044747925E-1
7.595359929E1,-1.162033539E0,9.690398712E0,-1.597178650E-1
7.597364129E1,-1.125808868E0,9.777367859E0,-2.844085693E-1
7.599368329E1,-1.224902802E0,9.705367584E0,-3.230282593E-1
7.601372529E1,-1.305435333E0,9.639055481E0,-3.511697388E-1
7.603376729E1,-1.241218872E0,9.653425598E0,-2.939886475E-1
7.605380929E1,-1.127305756E0,9.733808441E0,-3.435356140E-1
7.607385129E1,-1.095272369E0,9.711355133E0,-3.526666260E-1
7.609389329E1,-1.227447510E0,9.717492371E0,-3.607498169E-1
7.611393529E1,-1.247954865E0,9.710906067E0,-3.574566650E-1
7.613397729E1,-1.243164825E0,9.741292877E0,-3.582051086E-1
7.615401929E1,-1.192570038E0,9.719737701E0,-2.219883728E-1
7.617406129E1,-1.169368286E0,9.677974548E0,-2.543211365E-1
7.619410329E1,-1.173709259E0,9.680369568E0,-3.686833191E-1
7.621414529E1,-1.210981750E0,9.730664978E0,-3.915856934E-1
7.623418729E1,-1.280736694E0,9.782457275E0,-2.778222656E-1
7.625422829E1,-1.294957123E0,9.695637817E0,-2.071691895E-1
7.627427029E1,-1.218765564E0,9.678872681E0,-2.598596191E-1
7.629431229E1,-1.191222839E0,9.698781281E0,-3.471281433E-1
7.631435479E1,-1.255139923E0,9.688752136E0,-4.854405212E-1
7.633439679E1,-1.314266968E0,9.685608673E0,-4.305047607E-1
7.635443879E1,-1.334474945E0,9.712402954E0,-3.513194275E-1
7.637448079E1,-1.331930237E0,9.678423615E0,-2.206411743E-1
7.639452279E1,-1.288221130E0,9.635013885E0,-2.432441711E-1
7.641456479E1,-1.237776031E0,9.729168091E0,-4.191284180E-1
7.643460679E1,-1.287322998E0,9.734856262E0,-4.134402466E-1
7.645464879E1,-1.298250275E0,9.699829102E0,-4.079017639E-1
7.647469079E1,-1.269360352E0,9.682315521E0,-3.061134338E-1
7.649473279E1,-1.237925720E0,9.686656494E0,-3.141966248E-1
7.651477479E1,-1.250499573E0,9.711804199E0,-3.388952637E-1
7.653481679E1,-1.269510040E0,9.696835327E0,-2.796185303E-1
7.655485879E1,-1.246008911E0,9.699829102E0,-3.180885315E-1
7.657490079E1,-1.242566071E0,9.682016144E0,-3.745211792E-1
7.659494179E1,-1.266815643E0,9.685009918E0,-3.788621521E-1
7.661498379E1,-1.244811401E0,9.734107819E0,-2.630030823E-1
7.663502579E1,-1.233584747E0,9.715546417E0,-3.055146790E-1
7.665506779E1,-1.213077393E0,9.620793457E0,-2.812651062E-1
7.667510979E1,-1.089135132E0,9.695039063E0,-3.438349915E-1
7.669515179E1,-1.209784241E0,1.015637970E1,-5.057981873E-1
7.671519379E1,-1.107846222E0,9.837542725E0,-6.489006042E-1
7.673523579E1,-7.223977661E-1,9.722731476E0,-6.626719666E-1
7.675527779E1,-3.156935120E-1,1.044333298E1,-6.081852722E-1
7.677531979E1,-1.700463867E-1,1.015877472E1,-2.242337036E-1
7.679536179E1,5.239105225E-1,1.010458740E1,3.426374817E-1
7.681540379E1,1.216520233E0,1.012284943E1,4.108955383E-1
7.683544579E1,1.808090057E0,1.014530273E1,5.568420410E-2
7.685548779E1,2.052980804E0,9.918524323E0,-1.749861145E-1
7.687552979E1,1.503772888E0,1.011491592E1,4.108955383E-1
7.689557179E1,9.747729492E-1,9.935888214E0,7.337741089E-1
7.691561279E1,1.059197388E0,9.696685638E0,-5.792953491E-2
7.693565479E1,1.137334900E0,9.829459534E0,-9.553134155E-1
7.695569679E1,1.046024780E0,9.895771637E0,-9.560618591E-1
7.697573879E1,6.782395935E-1,1.002061203E1,-2.127076721E-1
7.699578079E1,7.963439941E-2,1.028855484E1,7.879614258E-1
7.701582279E1,-3.097059631E-1,1.006312363E1,1.566492462E0
7.703586479E1,-5.454656982E-1,9.484576721E0,1.805096283E0
7.705590679E1,-9.620494080E-1,9.133257294E0,2.316882019E0
7.707594879E1,-2.556833038E0,9.325756989E0,3.395089874E0
7.709599079E1,-4.158951416E0,1.025188110E1,4.578079834E0
7.711603279E1,-5.576353912E0,1.038225998E1,5.724396057E0
7.713607479E1,-6.305188293E0,9.676477661E0,5.913901978E0
7.715611679E1,-4.679868164E0,8.829688568E0,4.646038513E0
7.717615879E1,-1.742676086E0,8.347840576E0,3.489393768E0
7.719620079E1,-1.845661926E-1,8.052355042E0,2.753524017E0
7.721624279E1,-2.124082947E-1,7.557035065E0,3.303480377E0
7.723628479E1,-4.186793518E-1,7.709118805E0,3.248544617E0
7.725632579E1,-9.955796814E-1,7.531438293E0,2.811902618E0
7.727636779E1,-2.824027405E0,7.534132690E0,2.096989288E0
7.729640979E1,-4.527035980E0,7.847730560E0,2.833906860E0
7.731645129E1,-4.720433807E0,7.936795349E0,4.624183960E0
7.733649329E1,-3.530558167E0,7.437882843E0,5.408552856E0
7.735653529E1,-2.077080688E0,6.846911774E0,5.253026276E0
7.737657729E1,-1.557361450E0,6.328539734E0,4.363575897E0
7.739661929E1,-1.178948364E0,6.090085602E0,3.771407318E0
7.741666129E1,-7.550299072E-1,6.041436768E0,3.660487976E0
7.743670329E1,-3.704795837E-1,6.386469269E0,4.445455627E0
7.745674529E1,2.900967407E-1,7.281907196E0,5.311704254E0
7.747678729E1,1.093925171E0,8.215216370E0,5.356161804E0
7.749682929E1,9.788145447E-1,8.706494751E0,4.296066284E0
7.751687129E1,1.197509766E-2,8.393196259E0,3.293900299E0
7.753691329E1,-1.353186035E0,7.564818878E0,2.972817993E0
7.755695529E1,-2.090402985E0,6.973997498E0,3.409609680E0
7.757699729E1,-1.956132202E0,6.966063995E0,3.739822998E0
7.759703929E1,-1.710343323E0,6.700815582E0,2.602338409E0
7.761708029E1,-1.056652679E0,6.367309113E0,8.161029053E-1
7.763712229E1,-7.837701416E-1,6.808142395E0,-2.127076721E-1
7.765716429E1,-9.526190186E-1,7.228618011E0,-1.893562317E-1
7.767720629E1,-1.078507233E0,6.949298859E0,1.300645294E0
7.769724829E1,-8.684939575E-1,6.886429596E0,5.578299866E0
7.771729029E1,-1.716779938E0,7.829917603E0,3.638184357E0
7.773733229E1,-2.912194061E0,1.070319260E1,4.957690430E-1
7.775737429E1,-2.649640045E0,1.535686523E1,-1.216220856E0
7.777741629E1,-3.439397736E0,1.591086319E1,-2.964285736E0
7.779745829E1,-1.683848419E0,1.508997025E1,-3.638034668E0
7.781750029E1,5.025050354E-1,1.377181137E1,-4.418062592E0
7.783754229E1,1.267264709E0,1.309716431E1,-2.605781250E0
7.785758429E1,2.611469421E0,1.397104706E1,1.931433563E0
7.787762629E1,3.193159790E0,1.631457367E1,5.926475830E0
7.789766829E1,-2.897973633E-1,1.450004700E1,5.298980713E-2
7.791771029E1,-1.523681488E0,1.183034866E1,-1.822310486E0
7.793775229E1,-3.654949493E0,9.867031403E0,-1.299747162E0
7.795779429E1,-3.594924316E0,8.975934448E0,-1.164877625E0
7.797783629E1,-2.151026917E0,9.703571320E0,-7.167095947E-1
7.799787729E1,-1.660047913E0,9.940678253E0,3.171903992E-1
7.801791929E1,-1.731299744E0,8.780440979E0,-1.243913269E-1
7.803796129E1,-5.197192383E-1,7.623197479E0,7.990383911E-1
7.805800329E1,9.056167603E-1,6.911577301E0,1.443448334E0
7.807804529E1,1.914369049E0,7.671996002E0,9.449848938E-1
7.809808729E1,1.195713501E0,7.890840912E0,6.547384644E-1
7.811812929E1,2.019300842E-1,7.161557465E0,8.333171082E-1
7.813817129E1,6.366261292E-1,8.394992523E0,8.894503784E-1
7.815821329E1,1.557062073E0,9.227860565E0,5.818400574E-1
7.817825529E1,2.091899872E0,9.367071075E0,3.742218018E-2
7.819829729E1,2.270927582E0,9.213640137E0,-7.891589355E-1
7.821833929E1,1.607656860E0,7.761509857E0,-9.500743103E-1
7.823838129E1,1.444496155E-1,5.643564148E0,-1.257385254E-2
7.825842329E1,-9.889933777E-1,5.312901764E0,8.476872253E-1
7.827846529E1,-1.973645782E0,8.589587860E0,1.928290100E0
7.829850729E1,-1.203497314E0,1.150896698E1,4.924758911E-1
7.831854983E1,8.530760193E-1,8.755892029E0,-2.230361938E-2
7.833859183E1,1.190624084E0,4.859644318E0,9.969268799E-2
7.835863383E1,-5.646258545E-1,5.819448395E0,2.153122559E0
7.837867483E1,-1.123862915E0,1.008602600E1,-4.842430115E-1
7.839871683E1,2.722837830E-1,1.574620560E1,-2.062411194E0
7.841875883E1,-3.965254211E-1,1.750055740E1,2.949765930E0
7.843880083E1,-5.032534790E-1,1.633029099E1,4.439318390E0
7.845884283E1,-1.298399963E0,1.539608368E1,5.951473846E0
7.847888483E1,-2.385888519E0,1.456456284E1,5.470973053E0
7.849892683E1,-3.027005310E0,1.326885727E1,4.172273712E0
7.851896883E1,-3.232527924E0,1.211116470E1,3.419788513E0
7.853901083E1,-3.415746918E0,1.076965439E1,3.117417297E0
7.855905283E1,-3.367996216E0,9.341174927E0,3.546125793E0
7.857909483E1,-2.529589691E0,8.049810333E0,3.422782288E0
7.859913683E1,-1.445693665E0,7.121889954E0,3.028951263E0
7.861917883E1,-1.116977234E0,6.487359467E0,2.038460999E0
7.863922083E1,-1.331780548E0,6.069278870E0,1.383123779E0
7.865926283E1,-2.023941193E0,5.769751740E0,1.132993927E0
7.867930483E1,-2.773133240E0,5.073399811E0,1.541344757E0
7.869934683E1,-2.654280396E0,4.472549286E0,2.763403473E0
