"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.659115292E0,-2.737130880E0,2.417704821E0,-1.645629704E-1
7.679157292E0,-1.974258661E0,2.126483679E0,1.869763434E-1
7.699198292E0,-1.138553977E0,1.356760144E0,5.481405258E-1
7.719240292E0,-5.723785162E-1,9.434576035E-1,5.885215998E-1
7.739282292E0,-1.587990671E-1,7.719629407E-1,4.870261848E-1
7.759324292E0,1.770840138E-1,6.750175953E-1,3.827532232E-1
7.779365292E0,4.933291078E-1,5.459890366E-1,2.957530916E-1
7.799407292E0,8.313264847E-1,3.105180562E-1,2.389122993E-1
7.819449292E0,1.255201578E0,-2.113476023E-2,1.215034276E-1
7.839491292E0,1.748390079E0,-2.457897216E-1,-6.761908531E-2
7.859532292E0,2.092991352E0,4.181709141E-3,-3.473512232E-1
7.879574292E0,2.003659725E0,5.433904529E-1,-5.959875584E-1
7.899616292E0,1.365976214E0,9.682147503E-1,-6.848034263E-1
7.919658292E0,-2.421449423E-1,5.771533847E-1,-3.948124051E-1
7.939699292E0,-1.215268135E0,-6.281124800E-2,9.088633209E-2
7.959741292E0,-7.557390332E-1,-5.371778607E-1,3.745102584E-1
7.979783292E0,-2.899885364E-2,2.678485513E-1,4.287933111E-1
7.999825292E0,3.566785157E-1,1.845496178E0,-5.402829498E-2
8.019867292E0,7.082092166E-1,2.136840075E-1,-4.977981150E-1
8.039908292E0,1.855610251E0,-1.913810611E0,-3.965854645E-1
8.059950292E0,8.523247242E-1,-1.493240356E0,6.929406524E-1
8.079992292E0,-4.301590621E-1,8.222874999E-1,9.132481813E-1
8.100033292E0,7.297868133E-1,-3.642562032E-1,5.080071837E-2
8.120075292E0,1.406865716E0,-1.230098486E0,-5.340518355E-1
8.140117292E0,1.904673219E0,-7.659981251E-1,-9.021271467E-1
8.160159292E0,1.608640552E0,-1.399403334E0,-5.927979350E-1
8.180201292E0,9.019408822E-1,-2.359619141E0,-3.198877722E-2
8.200242292E0,9.709703922E-1,-1.670152068E0,6.071113348E-1
8.220284292E0,1.489852786E0,-5.057035089E-1,9.858400226E-1
8.240326292E0,1.603646874E0,-5.080105066E-1,8.663029075E-1
8.260367292E0,1.329392910E0,-1.171579003E0,6.064628959E-1
8.280408292E0,1.080434680E0,-1.373520613E0,3.275249600E-1
8.300450292E0,1.035995126E0,-9.425220490E-1,1.385466456E-1
8.320492292E0,1.035205126E0,1.063719243E-1,5.595843121E-2
8.340534292E0,1.027230740E0,8.348568082E-1,1.087365951E-2
8.360575292E0,9.968255758E-1,3.693513870E-1,-4.360087216E-3
8.380617292E0,9.144404531E-1,-4.262821972E-1,-2.996119857E-2
8.400659292E0,8.978918791E-1,-5.180581212E-1,-6.052836776E-2
8.420700292E0,9.369527102E-1,-2.189157754E-1,-9.044949710E-2
8.440742292E0,1.040643930E0,7.106122375E-2,-1.660147458E-1
8.460784292E0,1.191093564E0,2.257705033E-1,-1.803355515E-1
8.480826292E0,1.256769657E0,3.468741179E-1,-1.697045118E-1
8.500867292E0,1.015525460E0,1.595170200E-1,-1.717449725E-1
8.520909292E0,5.887784958E-1,-4.356045723E-1,-1.792686880E-1
8.540951292E0,2.608876228E-1,-8.593919873E-1,-6.722471118E-2
8.560993292E0,7.575797290E-2,-7.293906212E-1,9.871552140E-2
8.581034292E0,8.583936840E-3,-2.828295231E-1,2.223359793E-1
8.601076292E0,-3.212259710E-1,1.872567981E-1,2.322765887E-1
8.621118292E0,-9.667841792E-1,5.567395315E-2,3.464071751E-1
8.641160292E0,-1.672564745E0,-8.124822974E-1,7.346211076E-1
8.661201292E0,-2.269265652E0,-1.076591969E0,1.105068088E0
8.681243292E0,-2.731046438E0,-5.257372260E-1,9.866023064E-1
8.701285292E0,-2.648325682E0,1.290916204E-1,5.330536366E-1
8.721327292E0,-2.389405489E0,2.017683089E-1,3.132771850E-1
8.741368292E0,-2.053850651E0,-6.072927117E-1,1.153193042E-1
8.761410292E0,-1.720667124E0,-1.541586876E0,4.171063006E-2
8.781452292E0,-1.416164875E0,-1.429183960E0,1.113550365E-1
8.801494292E0,-1.149183035E0,8.131639957E-1,1.426195204E-1
8.821535292E0,-1.607815862E0,3.138503790E0,-5.214574561E-2
8.841577292E0,-2.363654375E0,3.240683556E0,-4.785591960E-1
8.861619292E0,-2.722064018E0,2.014610052E0,-6.918416023E-1
8.881661292E0,-2.587333679E0,1.598239064E0,-5.569836497E-1
8.901702292E0,-2.158749104E0,1.630840540E0,-1.419609636E-1
8.921744292E0,-1.624265313E0,1.369464517E0,3.937505782E-1
8.941786292E0,-1.043134689E0,1.048037171E0,6.381597519E-1
8.961827292E0,-5.702908635E-1,1.077226639E0,5.124000907E-1
8.981869292E0,-2.562551200E-1,1.154003024E0,2.163137645E-1
9.001911292E0,4.506172240E-2,9.498133063E-1,6.695502996E-2
9.021953292E0,4.271476269E-1,5.624260306E-1,5.713882297E-2
9.041994292E0,9.416221976E-1,2.068383396E-1,5.868882313E-2
9.062036292E0,1.532733798E0,-7.915636897E-2,-6.585729867E-2
9.082078292E0,2.014060974E0,-8.938760310E-2,-2.826004028E-1
9.102120292E0,2.172596693E0,2.703574896E-1,-5.211179852E-1
9.122161292E0,1.670529842E0,7.016351819E-1,-5.304144621E-1
9.142203292E0,-7.003391534E-2,6.503330469E-1,-2.510083318E-1
9.162245292E0,-1.267102242E0,9.615820646E-1,2.850854695E-1
9.182287292E0,-6.330517530E-1,-5.826087594E-1,6.036991477E-1
9.202328292E0,1.520661861E-1,-2.726117373E-1,7.875478864E-1
9.222370292E0,5.746168494E-1,1.836439610E0,8.545480669E-2
9.242412292E0,1.514986634E0,-6.996744871E-1,-9.588859081E-1
9.262453458E0,1.563775182E0,-3.081153393E0,-2.418892980E-1
9.282495458E0,-6.566721797E-1,-3.842279613E-1,5.186252594E-1
9.302537458E0,-2.884811759E-1,2.028279543E0,-2.326404303E-1
9.322579458E0,1.509291887E0,-5.745896101E-1,-6.988355517E-1
9.342620458E0,2.154886007E0,-1.981885552E0,-4.776196480E-1
9.362662458E0,2.202114344E0,-1.585004330E0,-2.487045377E-1
9.382704458E0,1.332323432E0,-1.149805427E0,2.631472945E-1
9.402746458E0,9.059386849E-1,-1.084113955E0,8.054676056E-1
9.422787458E0,1.513219476E0,-1.344698548E0,1.069489479E0
9.442829458E0,1.735610008E0,-1.760504723E0,1.098335624E0
9.462871458E0,1.403493762E0,-1.616137981E0,7.907304168E-1
9.482913458E0,9.623200893E-1,-1.143688679E0,3.734148145E-1
9.502954458E0,8.388206363E-1,-2.000239342E-1,1.137292013E-1
9.522996458E0,8.049026132E-1,4.294380248E-1,5.146912299E-4
9.543038458E0,8.431063890E-1,-1.044043601E-1,4.536670074E-2
9.563079458E0,9.194229245E-1,-7.070784569E-1,9.635657072E-2
9.583121458E0,8.543843627E-1,-6.054860950E-1,9.266444296E-2
9.603163458E0,8.225426078E-1,-7.719570398E-2,2.727397950E-3
9.623205458E0,8.969014883E-1,1.363496780E-1,-1.234212071E-1
9.643246458E0,1.066977620E0,-2.170763537E-2,-1.663650274E-1
9.663288458E0,1.085711122E0,-1.410332024E-1,-1.774624884E-1
9.683330458E0,1.040416479E0,-1.254936159E-1,-2.214031368E-1
9.703371458E0,9.035883546E-1,-6.307951361E-2,-3.472498953E-1
9.723413458E0,5.674502850E-1,-2.776339054E-1,-2.914775908E-1
9.743455458E0,3.316779435E-1,-4.893221557E-1,-1.422299147E-1
9.763497458E0,1.541353315E-1,-5.678142309E-1,9.685551748E-3
9.783538458E0,3.356487723E-4,-5.547524691E-1,7.539334148E-2
9.803580458E0,-2.722720206E-1,-4.807955623E-1,1.054188535E-1
9.823622458E0,-6.816869974E-1,-3.374378979E-1,2.224884480E-1
9.843664458E0,-1.151985884E0,-1.006274745E-1,5.020582080E-1
9.863705458E0,-1.925029278E0,-6.142449751E-2,8.366399407E-1
9.883747458E0,-2.741688013E0,-1.292378753E-1,9.471796751E-1
9.903789458E0,-3.101131201E0,7.287616283E-2,5.785645247E-1
9.923830458E0,-3.328101158E0,1.200383231E-1,3.136041462E-1
9.943872458E0,-3.344070673E0,-7.236744463E-2,-2.053626478E-1
9.963914458E0,-2.648607492E0,-1.018409729E0,-5.805294514E-1
9.983956458E0,-1.692731738E0,-1.346720457E0,-2.525855899E-1
1.000399746E1,-1.404945374E0,3.121524453E-1,1.408527046E-1
1.002403946E1,-1.978241801E0,2.025821686E0,4.906432629E-1
1.004408146E1,-2.322439194E0,2.990006447E0,3.543371260E-1
1.006412246E1,-2.258758783E0,3.358510494E0,9.430360794E-2
1.008416446E1,-2.140165091E0,3.021738052E0,-5.630043894E-2
1.010420646E1,-1.948138595E0,2.391734123E0,-1.759630144E-1
1.012424846E1,-1.568091869E0,1.850216866E0,3.478291631E-2
1.014428946E1,-9.937807322E-1,1.371214032E0,5.687623620E-1
1.016433146E1,-3.991093338E-1,8.958839774E-1,8.349194527E-1
1.018437346E1,1.306105554E-1,7.171423435E-1,7.064565420E-1
1.020441446E1,5.383517742E-1,5.964688063E-1,5.473375320E-1
1.022445646E1,8.494873643E-1,3.671357036E-1,4.682884514E-1
1.024449846E1,1.192921281E0,1.057819948E-1,4.389367402E-1
1.026454079E1,1.602809191E0,-1.484781951E-1,2.227913588E-1
1.028458179E1,2.025044203E0,-2.495208234E-1,-1.259904653E-1
1.030462379E1,2.140362978E0,-4.760302603E-2,-5.996455550E-1
1.032466579E1,1.438016415E0,3.558763862E-1,-9.636451602E-1
1.034470679E1,3.168798611E-2,9.089802504E-1,-7.939466238E-1
1.036474879E1,-7.575658560E-1,1.109008670E0,1.320616007E-1
1.038479079E1,-4.286065996E-1,5.637087226E-1,2.245043814E-1
1.040483279E1,8.653923869E-2,-8.733150363E-1,1.720510274E-1
1.042487379E1,3.005846739E-1,-7.247110456E-2,1.057798117E-1
1.044491579E1,4.109955430E-1,1.324950337E0,-5.640910268E-1
1.046495779E1,1.099097013E0,-5.113560557E-1,-6.088962555E-1
1.048499879E1,8.376810551E-1,-1.303076744E0,8.172760010E-1
1.050504079E1,1.925375164E-1,3.072195649E-1,1.011845231E0
1.052508279E1,7.029303312E-1,1.271084845E-1,-2.147177607E-2
1.054512479E1,1.249372840E0,-6.798725724E-1,-5.061322451E-1
1.056516579E1,1.914028168E0,-9.781259298E-1,-6.384174824E-1
1.058520779E1,1.721936703E0,-1.707455993E0,-3.800483048E-1
1.060524979E1,7.449746728E-1,-2.107407808E0,7.626171410E-2
1.062529079E1,7.940818071E-1,-1.318575621E0,6.288885474E-1
1.064533279E1,1.741682172E0,-6.692451835E-1,1.012886405E0
1.066537479E1,2.023291588E0,-9.710670114E-1,9.827382565E-1
1.068541679E1,1.662100792E0,-1.319600940E0,7.354003191E-1
1.070545779E1,1.252273917E0,-1.072868586E0,3.793510497E-1
1.072549979E1,1.008879662E0,-4.048171341E-1,4.444756731E-2
1.074554179E1,9.233090878E-1,2.475944608E-1,-1.066472977E-1
1.076558279E1,7.901518345E-1,8.515176177E-2,-3.831591085E-2
1.078562479E1,7.473974824E-1,-9.315924048E-1,2.549836598E-2
1.080566679E1,8.597884774E-1,-1.263549089E0,6.041748822E-2
1.082570779E1,9.881002903E-1,-6.651371717E-1,-1.031920779E-2
1.084574979E1,1.049486637E0,2.466211282E-2,-1.616290957E-1
1.086579179E1,1.104330301E0,7.032883912E-2,-2.455143929E-1
1.088583379E1,1.131401539E0,-1.514948010E-1,-1.938839704E-1
1.090587479E1,9.188000560E-1,-1.622678936E-1,-1.410869211E-1
1.092591679E1,5.142204762E-1,-4.670604765E-1,-1.326158494E-1
1.094595879E1,2.853745818E-1,-8.549240828E-1,-7.189749926E-2
1.096599979E1,1.219988912E-1,-8.115161061E-1,5.175798014E-2
1.098604179E1,5.624550395E-3,-4.660315812E-1,1.497184783E-1
1.100608379E1,-1.797895133E-1,-1.159241721E-1,2.176622152E-1
1.102612579E1,-4.127666652E-1,2.172876447E-1,3.370775878E-1
1.104616679E1,-9.934301376E-1,2.441883981E-1,5.484623909E-1
1.106620879E1,-1.718866348E0,-4.352128506E-2,8.399609923E-1
1.108625079E1,-2.429086208E0,-2.341740131E-1,9.431822896E-1
1.110629179E1,-2.809289455E0,-4.896618426E-2,6.215597391E-1
1.112633379E1,-3.090132475E0,-3.529663756E-2,3.653557599E-1
1.114637579E1,-3.044980049E0,-5.841072798E-1,-1.108341664E-1
1.116641679E1,-2.652809620E0,-1.374237895E0,-3.700147271E-1
1.118645879E1,-2.004001617E0,-1.886092663E0,-1.387387514E-1
1.120650079E1,-1.423010826E0,-1.058202863E0,3.025760129E-2
1.122654279E1,-1.522371888E0,1.329383612E0,2.340800911E-1
1.124658379E1,-2.171223640E0,2.670469284E0,-3.600372747E-2
1.126662496E1,-2.419253826E0,2.848711729E0,-3.832902908E-1
1.128666696E1,-2.260629177E0,2.769880295E0,-5.227318406E-1
1.130670796E1,-2.068352699E0,2.379457951E0,-3.557181656E-1
1.132674996E1,-1.818119884E0,1.913342237E0,6.073645316E-3
1.134679196E1,-1.344295144E0,1.446666479E0,3.423645198E-1
1.136683296E1,-7.703121901E-1,1.059613585E0,4.731881320E-1
1.138687496E1,-2.343282700E-1,1.007736802E0,4.508765638E-1
1.140691696E1,2.653769553E-1,9.322891831E-1,3.893148005E-1
1.142695896E1,7.044380307E-1,7.333192229E-1,3.291525841E-1
1.144699996E1,1.082280278E0,3.525574207E-1,3.228698075E-1
1.146704196E1,1.525607228E0,7.328405976E-2,2.541724741E-1
1.148708396E1,2.003431320E0,4.437383637E-2,1.221503541E-1
1.150712496E1,2.358042717E0,2.374486178E-1,-2.087691575E-1
1.152716696E1,2.101709127E0,4.623817205E-1,-5.474736691E-1
1.154720896E1,2.871821821E-1,4.811612666E-1,-5.574498773E-1
1.156724996E1,-1.764567018E0,1.346009135E0,-1.203413606E-1
1.158729196E1,-1.269953847E0,9.778921604E-1,2.676860094E-1
1.160733396E1,3.681194484E-1,-1.741457582E0,3.003965020E-1
1.162737496E1,1.040701270E0,-3.539473414E-1,1.951248795E-1
1.164741696E1,5.818173289E-1,1.317965388E0,-5.691409707E-1
1.166745896E1,6.805709004E-1,-3.188353479E-1,-7.949723601E-1
1.168750096E1,1.547418535E-1,-7.575966120E-1,8.119732738E-1
1.170754196E1,1.616456360E-1,4.194501936E-1,1.171227813E0
1.172758396E1,9.321092963E-1,-6.863039136E-1,2.655884027E-1
1.174762596E1,9.846245646E-1,-1.163282394E0,-2.928692102E-1
1.176766696E1,1.277714133E0,-4.224688411E-1,-6.814287305E-1
1.178770896E1,1.309048533E0,-4.707989395E-1,-5.407829881E-1
1.180775096E1,6.142478585E-1,-1.529093862E0,-1.887956262E-2
1.182779196E1,6.114718914E-1,-1.875182152E0,6.000466943E-1
1.184783396E1,1.305464387E0,-1.173437476E0,9.851546884E-1
1.186787596E1,1.636753321E0,-9.701793790E-1,9.238250852E-1
1.188791696E1,1.512152314E0,-1.346926212E0,7.363679409E-1
1.190795896E1,1.322240829E0,-1.397859454E0,4.206900597E-1
1.192800096E1,1.156094790E0,-9.481595159E-1,1.334742457E-1
1.194804296E1,1.045173764E0,-1.367536485E-1,8.797635324E-3
1.196808396E1,1.079203248E0,3.773042262E-1,2.835711697E-3
1.198812596E1,1.087548375E0,-5.679672211E-2,1.131705381E-2
1.200816796E1,1.013942480E0,-5.717033148E-1,-6.580000743E-3
1.202820896E1,9.210642576E-1,-5.157669187E-1,-1.120730415E-1
1.204825096E1,9.536198378E-1,-1.881193072E-1,-2.022062540E-1
1.206829296E1,1.049276233E0,3.442865983E-2,-2.674481571E-1
1.208833396E1,1.073416710E0,-1.827300526E-2,-2.322950512E-1
1.210837596E1,9.616407156E-1,-1.535258740E-1,-1.777353585E-1
1.212841796E1,7.195178270E-1,-4.400873482E-1,-1.737497151E-1
1.214845896E1,4.871435761E-1,-8.240092397E-1,-1.201261505E-1
1.216850096E1,3.648267686E-1,-8.671736121E-1,4.516592249E-3
1.218854296E1,2.779832184E-1,-4.773104787E-1,8.549447358E-2
1.220858396E1,1.579058915E-1,-2.755730413E-2,1.504836380E-1
1.222862596E1,-4.177366942E-2,3.098617792E-1,2.206083536E-1
1.224866796E1,-3.562490642E-1,4.497520030E-1,3.910924196E-1
1.226871054E1,-9.571843147E-1,1.688601375E-1,5.413964391E-1
1.228875154E1,-1.644699693E0,-1.633121669E-1,7.014179826E-1
1.230879354E1,-2.240597963E0,-3.311458603E-2,6.624750495E-1
1.232883554E1,-2.619771481E0,1.696104109E-1,3.587678075E-1
1.234887654E1,-3.012488842E0,9.907986969E-2,1.654600054E-1
1.236891854E1,-3.091540813E0,-4.067364335E-1,-2.040036023E-1
1.238896054E1,-2.717470169E0,-1.031452060E0,-3.926571012E-1
1.240900154E1,-2.014413595E0,-1.160682797E0,-2.135028243E-1
1.242904354E1,-1.492490411E0,-4.440681934E-1,1.297063977E-1
1.244908554E1,-1.531378269E0,1.422235966E0,2.700400651E-1
1.246912654E1,-1.965770841E0,2.613434553E0,-6.641805917E-2
1.248916854E1,-2.335556746E0,2.808701038E0,-4.707458615E-1
1.250921054E1,-2.369235516E0,2.788933039E0,-6.803883910E-1
1.252925154E1,-2.130995035E0,2.411669731E0,-5.712857246E-1
1.254929354E1,-1.712463379E0,1.819294095E0,-1.981641352E-1
1.256933554E1,-1.181925654E0,1.164390922E0,2.035458833E-1
1.258937754E1,-6.378527880E-1,6.867262721E-1,3.513711095E-1
1.260941854E1,-1.638233513E-1,5.582637787E-1,3.537663817E-1
1.262946054E1,2.648429275E-1,5.890212655E-1,3.468838930E-1
1.264950254E1,6.995990872E-1,5.088234544E-1,3.239843249E-1
1.266954354E1,1.124284267E0,2.850463986E-1,3.034768701E-1
1.268958554E1,1.584657907E0,9.780555964E-3,2.422014326E-1
1.270962754E1,2.070279837E0,-1.423690021E-1,5.019897595E-2
1.272966854E1,2.364180803E0,2.060301974E-2,-3.107129037E-1
1.274971054E1,2.002002954E0,3.618341088E-1,-4.547519684E-1
1.276975254E1,5.103704333E-1,4.929355085E-1,1.285787951E-2
1.278979354E1,-1.384667635E0,1.628239989E0,1.736956984E-1
1.280983554E1,-1.447034478E0,1.813789725E0,1.718771271E-2
1.282987754E1,-2.002338171E-1,-6.080071330E-1,1.206403449E-1
1.284991854E1,5.632887483E-1,-1.372859120E0,2.719793022E-1
1.286996054E1,-6.756639481E-2,3.250934184E-1,-2.907647789E-1
1.289000254E1,-2.372336388E-1,2.398115247E-1,-5.073177218E-1
1.291004354E1,2.323060930E-1,5.670735836E-1,3.569370508E-1
1.293008554E1,4.736037254E-1,9.862611890E-1,5.840499401E-1
1.295012754E1,1.269219160E0,-9.127323031E-1,1.878745407E-1
1.297016854E1,1.824257612E0,-1.390914559E0,-9.047430009E-2
1.299021054E1,1.698012710E0,-6.891283393E-1,-4.658380449E-1
1.301025254E1,1.150469065E0,-1.650949009E-3,-2.746986747E-1
1.303029354E1,8.243717551E-1,-7.863759995E-2,4.412368834E-1
1.305033554E1,1.191528559E0,-8.991807103E-1,7.892092466E-1
1.307037754E1,1.592010856E0,-1.753076792E0,1.012797236E0
1.309041854E1,1.582860589E0,-2.059241295E0,1.067784905E0
1.311046054E1,1.231630564E0,-1.512497902E0,8.670145273E-1
1.313050254E1,9.238084555E-1,-1.323763371E0,4.942599535E-1
1.315054354E1,8.482377529E-1,-1.468874097E0,2.201623470E-1
1.317058554E1,9.533995390E-1,-1.198927164E0,1.097388193E-1
1.319062754E1,1.068362117E0,-6.269358397E-1,2.950100787E-2
1.321066954E1,1.047218323E0,4.504727572E-2,-5.391399935E-2
1.323071054E1,9.543380141E-1,4.369715154E-1,-8.926280588E-2
1.325075254E1,9.316713810E-1,1.357218772E-1,-9.036604315E-2
1.327079454E1,9.842577577E-1,-3.776853979E-1,-1.235114560E-1
1.329083554E1,1.044588089E0,-4.757561386E-1,-1.786193103E-1
1.331087754E1,1.080828190E0,-3.076094389E-1,-2.323940843E-1
1.333091954E1,1.094233274E0,-1.705203056E-1,-2.366702110E-1
1.335096054E1,1.064309835E0,-1.853105426E-2,-1.746600866E-1
1.337100254E1,7.962393165E-1,-1.927905530E-1,-8.542611450E-2
1.339104454E1,3.573048115E-1,-6.860540509E-1,-5.003057048E-2
1.341108554E1,1.343231946E-1,-9.859958887E-1,3.526566923E-2
1.343112754E1,1.102027968E-1,-8.121858835E-1,2.067292184E-1
1.345116954E1,-4.409275576E-2,-4.135175049E-1,2.373074889E-1
1.347121054E1,-4.183544219E-1,-2.959239185E-1,2.838487923E-1
1.349125254E1,-8.923284411E-1,-2.179516554E-1,4.713558853E-1
1.351129454E1,-1.561017990E0,-1.982620060E-1,7.030676007E-1
1.353133554E1,-2.311996937E0,-6.209570765E-1,7.223376632E-1
1.355137754E1,-2.732139826E0,-7.528746128E-1,5.924515724E-1
1.357141954E1,-3.062732220E0,-3.674657643E-1,3.785259724E-1
1.359146054E1,-3.126504183E0,-3.863570988E-1,2.016064674E-1
1.361150254E1,-2.609105825E0,-9.601415992E-1,-5.989344418E-2
1.363154454E1,-1.972627997E0,-1.548726439E0,-7.305283844E-2
1.365158554E1,-1.593805909E0,-1.207668781E0,-6.931265444E-2
1.367162754E1,-1.483373046E0,6.513516307E-1,-5.671830103E-2
1.369166954E1,-1.805507183E0,2.705454588E0,-2.087883204E-1
1.371171054E1,-2.150262833E0,2.933688879E0,-4.909642339E-1
1.373175254E1,-2.272541523E0,2.120002747E0,-6.699861288E-1
1.375179454E1,-2.106625080E0,1.699058294E0,-6.509026885E-1
1.377183554E1,-1.856704473E0,1.598652601E0,-3.335478306E-1
1.379187754E1,-1.503147602E0,1.417541742E0,1.264073700E-1
1.381191954E1,-9.006814361E-1,1.038695335E0,2.847649455E-1
1.383196054E1,-3.033348322E-1,6.781700850E-1,2.384512722E-1
1.385200254E1,1.973307878E-1,5.973318219E-1,1.636572778E-1
1.387204454E1,6.217786670E-1,5.988445282E-1,1.882172674E-1
1.389208554E1,1.007667899E0,5.339631438E-1,2.387683094E-1
1.391212754E1,1.400990963E0,4.188424349E-1,2.162789255E-1
1.393216954E1,1.769407868E0,2.164741755E-1,9.388825297E-2
1.395221054E1,2.005136728E0,-2.467942052E-2,-1.261534840E-1
1.397225254E1,1.965327263E0,-1.696359813E-1,-2.855252624E-1
1.399229454E1,1.102473378E0,-1.272679716E-1,-2.517498434E-1
1.401233554E1,-6.746946573E-1,9.199362397E-1,4.688821360E-2
1.403237754E1,-1.459156990E0,1.832923055E0,1.898083687E-1
1.405241954E1,-7.171508670E-1,9.339250326E-1,2.508613467E-1
1.407246054E1,2.283985615E-1,-3.227190673E-1,4.791575074E-1
1.409250254E1,4.436394274E-1,7.228249907E-1,5.422019958E-1
1.411254454E1,2.131205946E-1,9.915721416E-1,2.798117399E-1
1.413258554E1,1.311365962E0,-3.248046637E-1,-1.536953300E-1
1.415262754E1,2.150378466E0,-9.366785884E-1,-2.257166356E-1
1.417266954E1,-9.415893257E-2,-3.316248059E-1,3.503734767E-1
1.419271054E1,-1.077007413E0,1.126221657E0,-3.835560009E-2
1.421275254E1,4.233507514E-1,8.163706064E-1,-5.534379482E-1
1.423279454E1,1.648532510E0,1.114076898E-1,-5.149659514E-1
1.425283542E1,2.150918007E0,-1.017937183E0,-5.961467698E-2
1.427287742E1,1.412709594E0,-1.950285316E0,6.317496300E-1
1.429291942E1,5.689064264E-1,-1.834769011E0,9.964434505E-1
1.431296042E1,9.107540250E-1,-7.827168703E-1,9.588244557E-1
1.433300242E1,1.565788984E0,-1.851443946E-1,9.950178266E-1
1.435304342E1,1.497302294E0,-1.094065309E0,9.458903670E-1
1.437308542E1,1.108631015E0,-2.055456877E0,8.730280995E-1
1.439312742E1,9.718183279E-1,-2.056879520E0,5.246303678E-1
1.441316942E1,1.112429500E0,-1.132342935E0,1.574963331E-1
1.443321042E1,1.222162127E0,1.720714420E-1,-1.072859466E-1
1.445325242E1,1.109942079E0,6.128007174E-1,-1.717384160E-1
1.447329342E1,1.023617983E0,2.965670824E-1,-1.561997384E-1
1.449333542E1,9.452033043E-1,-1.856153607E-1,-7.375132293E-2
1.451337742E1,8.847107291E-1,-2.867880464E-1,-1.099017709E-1
1.453341842E1,9.112026691E-1,-9.631478786E-2,-1.738753319E-1
1.455346042E1,1.071203113E0,2.648482025E-1,-1.405052245E-1
1.457350242E1,1.026566625E0,4.460210204E-1,-9.708741307E-2
1.459354342E1,6.265171170E-1,-3.719870932E-3,-6.202656031E-2
1.461358542E1,3.770096004E-1,-6.974641681E-1,-9.462372214E-2
1.463362742E1,2.178799957E-1,-1.120801449E0,-1.824588049E-3
1.465366842E1,1.759116352E-1,-9.806038141E-1,1.125932559E-1
1.467371042E1,2.763142586E-1,-5.016863346E-1,1.857630461E-1
1.469375242E1,1.989820004E-1,-1.870885640E-1,1.018858030E-1
1.471379342E1,-1.251361519E-1,-4.189901948E-1,1.182581857E-1
1.473383542E1,-5.282662511E-1,-6.114403605E-1,2.278547138E-1
1.475387742E1,-9.445642233E-1,-5.177775025E-1,4.299115837E-1
1.477391842E1,-1.562046647E0,-3.945156634E-1,6.972045302E-1
1.479396042E1,-2.196683645E0,-6.231981888E-2,7.926811576E-1
1.481400242E1,-2.844191074E0,1.779429764E-1,5.289120674E-1
1.483404342E1,-3.246381044E0,-2.547390461E-1,2.405614406E-1
1.485408542E1,-3.237642050E0,-1.018087745E0,1.455266308E-2
1.487412742E1,-2.604596853E0,-1.572405934E0,-1.833007336E-1
1.489416842E1,-1.914738297E0,-1.542463899E0,-2.985198610E-2
1.491421042E1,-1.552874207E0,-9.381918609E-2,8.620732278E-2
1.493425242E1,-1.777418494E0,2.558391333E0,8.020185679E-2
1.495429342E1,-2.267199993E0,3.799081564E0,-2.328395844E-1
1.497433542E1,-2.479234695E0,3.274434090E0,-5.010941625E-1
1.499437642E1,-2.291459322E0,2.655584097E0,-5.181295872E-1
1.501441842E1,-2.013065815E0,2.192361116E0,-4.588226378E-1
