"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.155334500E0,-1.538350983E0,7.634873199E0,-2.848426666E0
8.175376500E0,1.375639343E0,2.256407776E0,-6.324947205E0
8.195418500E0,6.514453125E-1,2.198777618E0,-2.419568481E0
8.215460500E0,-1.402882690E0,8.283025360E0,6.583309937E-1
8.235502500E0,-9.065148926E-1,1.309970901E1,9.205856323E-1
8.255544500E0,-9.958790588E-1,1.324445801E1,-2.507136383E0
8.275586500E0,-7.099736023E-1,1.035396881E1,-4.760101318E-2
8.295628500E0,-2.024240570E0,8.824898529E0,2.069895630E0
8.315670500E0,-2.564317474E0,8.505013733E0,-3.320095825E-1
8.335712500E0,-2.120939484E0,8.624165955E0,-9.527687073E-1
8.355754500E0,-1.196911011E0,9.232051849E0,-5.929170227E-1
8.375796500E0,-4.409829712E-1,9.713450775E0,-7.908055115E-1
8.395838500E0,-4.812492371E-1,1.002330643E1,-1.539099426E0
8.415880500E0,-9.437873840E-1,9.920470276E0,-9.865983582E-1
8.435922500E0,-1.714235229E0,9.604477386E0,-1.014889526E-1
8.455964500E0,-1.740580444E0,9.398505707E0,-7.918533325E-2
8.476006500E0,-1.315913544E0,9.619895325E0,-4.849914551E-2
8.496048500E0,-9.822573853E-1,9.688901825E0,2.399510193E-1
8.516090500E0,-7.940986633E-1,9.456135864E0,4.346960449E-1
8.536132500E0,-8.966354370E-1,9.321565704E0,5.201683044E-1
8.556174500E0,-1.062041473E0,9.557475128E0,1.476080475E0
8.576216500E0,-8.898994446E-1,1.000714005E1,1.476529541E0
8.596258500E0,-6.768923950E-1,1.051129166E1,1.933978271E-1
8.616300500E0,2.662962341E-1,1.005114853E1,-7.009922791E-1
8.636339208E0,1.434467010E0,1.030337402E1,-9.017248535E-1
8.656381208E0,1.927990723E0,1.143576920E1,-6.243516541E-1
8.676423208E0,1.877096558E0,1.176448563E1,-6.182144165E-1
8.696465208E0,4.254153442E-1,1.181238602E1,-7.768844604E-2
8.716507208E0,-6.954537964E-1,1.159354111E1,-6.189628601E-1
8.736549208E0,-1.518143005E0,1.182795364E1,-1.418001251E0
8.756591208E0,-2.286794586E0,1.205039108E1,-1.472487946E0
8.776633208E0,-3.336711273E0,9.983339539E0,-7.917036438E-1
8.796675208E0,-3.868405609E0,8.233328705E0,-5.554948425E-1
8.816717208E0,-5.223836975E0,8.729696503E0,-1.736389160E-2
8.836759208E0,-5.668262787E0,1.182660645E1,9.915380859E-1
8.856801208E0,-4.514013062E0,1.289703049E1,1.475332031E0
8.876843208E0,-1.832339630E0,1.093685669E1,9.746232605E-1
8.896885208E0,-1.296154633E0,9.311087494E0,5.026547241E-1
8.916927208E0,-1.378034363E0,1.010189301E1,6.518943787E-1
8.936969208E0,-1.611249390E0,1.060963715E1,1.858834534E0
8.957011208E0,-2.033072205E0,1.050560349E1,2.206860809E0
8.977053208E0,-1.680255890E0,9.059909821E0,2.430795135E0
8.997095208E0,-1.726809082E0,8.422385559E0,2.828368378E0
9.017137208E0,-1.329535217E0,7.939789124E0,1.840273132E0
9.037178208E0,-9.969268799E-1,7.492818604E0,1.407822418E0
9.057221208E0,-1.242117004E0,6.920109558E0,2.369422760E0
9.077263208E0,-1.699116669E0,6.329737244E0,3.434308319E0
9.097304208E0,-1.882934418E0,5.786217499E0,3.419638824E0
9.117346208E0,-1.928739166E0,5.120551758E0,3.365002441E0
9.137388208E0,-9.788145447E-1,4.765190735E0,3.870950317E0
9.157430208E0,1.231938171E-1,4.978048096E0,3.920946350E0
9.177472208E0,-5.149291992E-1,5.187612305E0,5.371130676E0
9.197514208E0,-3.219804382E-1,6.202202454E0,5.496569824E0
9.217556208E0,-5.281018066E-1,8.792416077E0,6.144123230E0
9.237598208E0,5.011578369E-1,1.311497726E1,6.680008850E0
9.257640208E0,1.381776581E0,1.594678848E1,4.729415131E0
9.277682208E0,2.647245026E0,1.279434402E1,4.489613800E0
9.297724208E0,1.471290436E0,8.506211243E0,3.579805756E0
9.317766208E0,-2.411036224E0,8.705297241E0,2.512674866E0
9.337808208E0,-8.193661194E0,1.165296753E1,1.407672729E0
9.357850208E0,-8.207881622E0,1.615335892E1,6.339317322E-1
9.377892208E0,-2.432890778E0,1.293340485E1,5.022954712E0
9.397934208E0,-8.996292114E-1,5.823040924E0,-7.894583130E-1
9.417976208E0,1.037342834E-1,3.122806091E0,-6.472689972E0
9.438018208E0,-1.019829254E0,6.686595154E0,-4.248914337E0
9.458060208E0,-1.143322449E0,1.050979477E1,-1.728006592E0
9.478102208E0,-1.146615601E-1,1.245574814E1,3.899391174E-1
9.498144208E0,1.510359192E-1,1.214738937E1,1.874851227E0
9.518186208E0,-1.157542877E0,1.065843567E1,7.707472229E-1
9.538228208E0,-2.968027954E0,9.160650330E0,-7.794291687E-1
9.558270208E0,-2.669099579E0,8.033643951E0,-8.993298340E-1
9.578312208E0,-1.984123993E0,7.602839813E0,6.698570251E-1
9.598354208E0,-1.509311371E0,8.472082214E0,5.846841431E-1
9.618396208E0,-8.143066406E-1,9.615853729E0,-9.282197571E-1
9.638441125E0,-4.052073669E-1,1.018586838E1,-1.703457642E0
9.658483125E0,-1.018482056E0,9.674382019E0,-1.169667664E0
9.678525125E0,-1.279389496E0,9.142088928E0,-3.622467041E-2
9.698567125E0,-1.697170715E0,9.412127380E0,4.561015320E-1
9.718609125E0,-1.493294678E0,9.793833618E0,2.086660767E-1
9.738651125E0,-1.038839722E0,9.752968597E0,-1.667532349E-1
9.758693125E0,-8.875044250E-1,9.456584930E0,-4.348457336E-1
9.778735125E0,-1.093625793E0,9.606722717E0,3.496728516E-1
9.798777125E0,-1.051114197E0,9.836644592E0,1.479074249E0
9.818819125E0,-8.687933350E-1,1.024783951E1,9.825567627E-1
9.838861125E0,-2.272274780E-1,1.104074066E1,2.884501648E-1
9.858903125E0,6.373745728E-1,1.091350525E1,1.125659180E-1
9.878945125E0,1.491648102E0,1.036534515E1,-4.511618042E-1
9.898987125E0,1.948198700E0,1.097382980E1,-3.257226562E-1
9.919029125E0,1.616638184E0,1.207359283E1,-4.381388855E-1
9.939071125E0,3.492237854E-1,1.281634827E1,2.911445618E-1
9.959113125E0,-6.852749634E-1,1.320808365E1,-1.897454224E0
9.979155125E0,-2.442321167E0,1.200473602E1,-8.171507263E-1
9.999197125E0,-2.584076385E0,8.868308258E0,-1.186432800E0
1.001923913E1,-3.327580261E0,7.407346344E0,-1.030606842E0
1.003928113E1,-5.027595062E0,8.748557281E0,3.929328918E-1
1.005932313E1,-5.649252319E0,1.206371338E1,1.386716309E0
1.007936513E1,-5.608087921E0,1.349683319E1,1.406774597E0
1.009940713E1,-3.319497070E0,1.137215149E1,1.556313629E0
1.011944913E1,-1.643133087E0,9.178463287E0,8.238867188E-1
1.013949113E1,-1.886377258E0,9.247619476E0,-5.092410278E-1
1.015953313E1,-1.253343658E0,1.070618637E1,-1.359173584E-1
1.017957513E1,-1.800156555E0,1.102696930E1,1.640438690E0
1.019961713E1,-2.456840973E0,9.958940277E0,2.896626434E0
1.021965913E1,-2.772384796E0,8.913514252E0,2.743794250E0
1.023970113E1,-2.373164978E0,7.781717834E0,1.062041473E0
1.025974313E1,-2.181114349E0,7.342381439E0,1.341510315E0
1.027978513E1,-2.320324860E0,7.080875244E0,3.076851654E0
1.029982713E1,-2.075583801E0,6.574478302E0,3.640429688E0
1.031986912E1,-1.472338257E0,6.255192261E0,3.639830933E0
1.033991113E1,-1.414708099E0,5.651198273E0,3.447181549E0
1.035995313E1,-1.121318207E0,4.731510773E0,3.630999298E0
1.037999513E1,-2.411485291E-1,4.370461578E0,4.094734955E0
1.040003713E1,2.616558838E-1,4.964725800E0,5.360502777E0
1.042007913E1,4.062551880E-1,5.986950073E0,5.751040649E0
1.044012013E1,-2.200424194E-2,7.698191528E0,4.812642059E0
1.046016213E1,-7.274871826E-1,1.105615860E1,5.060526581E0
1.048020413E1,-5.146298218E-1,1.467877533E1,4.936135254E0
1.050024613E1,-1.488804016E0,1.478265930E1,6.142177277E0
1.052028813E1,3.442840576E-1,1.017179764E1,6.482270050E0
1.054033013E1,3.128494263E-1,7.026837616E0,3.677851868E0
1.056037213E1,-3.305276642E0,5.824537811E0,1.077309723E0
1.058041413E1,-7.831414490E0,8.948840790E0,1.297801208E0
1.060045613E1,-6.642287292E0,1.580682953E1,3.031495972E0
1.062049813E1,-3.462599487E0,1.868728958E1,1.263073425E0
1.064053658E1,-4.326004028E-2,9.031468964E0,-2.868035889E0
1.066057858E1,-6.134243774E-1,3.596121826E0,-4.943769379E0
1.068062058E1,-1.475781097E0,3.208278351E0,4.682263184E-1
1.070066258E1,-2.245929565E0,8.424780579E0,7.291337585E-1
1.072070458E1,-2.053729248E0,1.253508316E1,-3.512595520E0
1.074074658E1,-7.447013855E-1,1.271710464E1,-2.214794312E0
1.076078858E1,-9.101074219E-1,9.793683929E0,1.180445251E0
1.078083058E1,-3.027903442E0,8.556356964E0,1.935175781E0
1.080087258E1,-3.270548859E0,8.532556458E0,6.165678406E-1
1.082091458E1,-2.801574097E0,8.851243744E0,-7.000941467E-1
1.084095658E1,-1.439706116E0,9.048383789E0,-1.400637360E0
1.086099858E1,-5.210664368E-1,9.673034821E0,-1.830243988E0
1.088104058E1,3.906875610E-2,1.039992325E1,-9.906399536E-1
1.090108258E1,2.739303589E-2,1.053344559E1,-2.345622253E-1
1.092112458E1,-4.956193542E-1,9.829758911E0,-2.062710571E-1
1.094116658E1,-7.541317749E-1,9.201964417E0,-8.830137634E-1
1.096120858E1,-1.252894592E0,9.083860016E0,-7.300318909E-1
1.098125058E1,-1.573976898E0,9.263636169E0,3.329077148E-1
1.100129258E1,-1.720821533E0,9.517807617E0,6.978488159E-1
1.102133458E1,-1.811981964E0,9.589059448E0,1.191671906E0
1.104137658E1,-1.225202179E0,9.878707123E0,1.937271423E0
1.106141858E1,-4.421804810E-1,1.020173538E1,1.363813934E0
1.108146058E1,4.716691589E-1,1.100646194E1,-2.080673218E-2
1.110150258E1,1.092428284E0,1.124461670E1,3.119512939E-1
1.112154458E1,1.073268127E0,1.063238983E1,6.424639893E-1
1.114158658E1,6.704557800E-1,9.757159882E0,4.911286926E-1
1.116162858E1,7.664062500E-2,1.060439804E1,4.550537109E-2
1.118167058E1,-1.273551636E0,1.244541962E1,-1.425036621E-1
1.120171258E1,-1.482517090E0,1.248688339E1,-1.416654053E0
1.122175458E1,-2.202220459E0,1.116617981E1,-2.380200348E0
1.124179658E1,-2.833158417E0,9.463919678E0,-9.026229858E-2
1.126183858E1,-3.435206451E0,1.051608170E1,3.583547974E-1
1.128188058E1,-5.453010406E0,1.274419830E1,-4.047583008E-1
1.130192258E1,-5.257666626E0,1.342917389E1,4.430786133E-2
1.132196358E1,-3.786376190E0,1.131976044E1,-2.321672058E-1
1.134200558E1,-1.909129944E0,8.759334869E0,2.938389587E-1
1.136204758E1,-7.679031372E-1,8.295150146E0,1.389111328E0
1.138208958E1,-1.162632294E0,9.620943146E0,1.678010559E0
1.140213158E1,-1.634451141E0,1.049991531E1,1.686692505E0
1.142217358E1,-1.738035736E0,9.835596771E0,1.264270935E0
1.144221558E1,-1.360071716E0,9.047785034E0,8.972341919E-1
1.146225758E1,-1.347048798E0,8.507857819E0,8.099656677E-1
1.148229958E1,-1.781894531E0,7.902067566E0,1.623523865E0
1.150234158E1,-2.226919098E0,7.600295105E0,2.786455536E0
1.152238358E1,-2.612966309E0,7.044201508E0,3.186423798E0
1.154242558E1,-2.243534546E0,6.587052155E0,3.813170471E0
1.156246758E1,-1.571881256E0,6.145919495E0,4.159699860E0
1.158250958E1,-1.176403656E0,5.713618469E0,3.669169922E0
1.160255158E1,-1.204545135E0,5.784421234E0,3.148103485E0
1.162259358E1,-1.561552734E0,6.411317596E0,2.879262543E0
1.164263583E1,-2.067350922E0,6.615642700E0,2.988086243E0
1.166267783E1,-1.817819824E0,7.150330811E0,3.952830048E0
1.168271983E1,-1.528770905E0,8.352480927E0,5.058131561E0
1.170276183E1,-1.067280579E0,1.010907806E1,5.760321350E0
1.172280383E1,3.784130859E-1,1.231084946E1,6.005661163E0
1.174284583E1,9.687854004E-1,1.319850357E1,5.435347137E0
1.176288783E1,2.431992645E0,1.186357956E1,5.778283997E0
1.178292983E1,2.015858002E0,9.320966949E0,5.000800781E0
1.180297183E1,5.736071777E-1,8.712931366E0,3.195255432E0
1.182301383E1,-3.719764709E0,8.467591553E0,9.126521301E-1
1.184305583E1,-7.343429260E0,9.886490936E0,1.408870239E0
1.186309783E1,-9.429940338E0,1.458896210E1,4.320764923E0
1.188313983E1,-5.029690704E0,1.503248978E1,2.562970276E0
1.190318183E1,-2.178869019E0,7.351362762E0,-4.407883759E0
1.192322383E1,-9.520202637E-1,3.471580811E0,-4.589456177E0
1.194326583E1,-1.477727051E0,4.236041107E0,-5.789959717E-1
1.196330783E1,-1.214274902E0,8.774603119E0,4.635859680E-1
1.198334983E1,-3.742218018E-3,1.233599716E1,-1.702559509E0
1.200339183E1,1.162482605E0,1.272249344E1,-2.804268494E0
1.202343383E1,5.254074097E-2,1.003947281E1,-1.749861145E0
1.204347583E1,-2.670895844E0,8.311466217E0,1.193168793E0
1.206351683E1,-4.414020996E0,8.150999908E0,1.571731567E0
1.208355883E1,-2.870281219E0,8.609197083E0,2.686912537E-1
1.210360083E1,-1.950444031E0,8.986262970E0,-1.322050781E0
1.212364283E1,-1.126407623E0,9.588311005E0,-1.607357483E0
1.214368483E1,-3.141966248E-1,1.010383896E1,-7.518864441E-1
1.216372683E1,-1.619631958E-1,1.026310776E1,4.400848389E-2
1.218376883E1,-2.212399292E-1,1.010832962E1,-1.896556091E-1
1.220381083E1,-5.605842590E-1,9.539362793E0,-7.532336426E-1
1.222385283E1,-9.351054382E-1,9.118138733E0,-1.089584198E0
1.224389483E1,-1.316362610E0,9.117390289E0,-4.945715332E-1
1.226393683E1,-1.503473511E0,9.429042206E0,2.215393066E-1
1.228397883E1,-1.540296936E0,9.775870972E0,2.294728088E-1
1.230402083E1,-1.576072540E0,9.926757202E0,4.297563171E-1
1.232406283E1,-1.127305756E0,9.737999725E0,9.255253601E-1
1.234410483E1,-1.625619507E-1,9.963281250E0,1.028361511E-1
1.236414683E1,8.405021667E-1,1.158695480E1,-7.303312683E-1
1.238418883E1,1.379680939E0,1.222522751E1,-8.083190918E-2
1.240423083E1,1.378483429E0,1.139774826E1,2.694396973E-2
1.242427283E1,4.469705200E-1,1.090302704E1,-5.179229736E-2
1.244431483E1,-6.475534058E-1,1.219349350E1,-6.545887756E-1
1.246435683E1,-1.263821869E0,1.336585556E1,-1.931583252E0
1.248439883E1,-2.569406891E0,1.342827576E1,-2.250869293E0
1.250444083E1,-3.771107941E0,1.114866623E1,-8.900491333E-1
1.252448283E1,-3.779340820E0,7.738308105E0,-1.432221680E0
1.254452483E1,-4.501888275E0,6.788832550E0,7.849676514E-1
1.256456683E1,-7.741301880E0,9.394464111E0,2.597847748E0
1.258460883E1,-4.949607239E0,1.318084030E1,1.395847321E0
1.260465083E1,-2.718945923E0,1.240530304E1,-4.852908325E-1
1.262469283E1,-9.116043091E-1,9.984537048E0,-1.219963074E-1
1.264473446E1,-4.942721558E-1,9.583520966E0,9.677375793E-1
1.266477646E1,-5.310955811E-1,1.079270645E1,1.102457428E0
1.268481846E1,-2.041754150E0,1.049003586E1,2.184108124E0
1.270486046E1,-2.769241333E0,9.533075867E0,3.270548859E0
1.272490246E1,-2.574795685E0,8.584348755E0,2.593806152E0
1.274494346E1,-2.108215942E0,7.615413666E0,9.879455566E-1
1.276498546E1,-1.729503479E0,7.013515320E0,2.697390747E-1
1.278502746E1,-1.565145264E0,6.545289001E0,1.758094025E0
1.280506946E1,-1.451082458E0,6.111341400E0,4.198918304E0
1.282511146E1,-8.152047729E-1,5.867199097E0,4.464615784E0
1.284515346E1,-3.972738647E-1,5.634882202E0,3.936813354E0
1.286519546E1,-2.427951050E-1,5.196294250E0,2.979853363E0
1.288523746E1,-3.252735901E-1,4.751718750E0,2.055226135E0
1.290527946E1,-4.918771362E-1,4.321663055E0,2.874771881E0
1.292532146E1,-2.350112915E-1,4.894671478E0,4.779261475E0
1.294536346E1,-1.002914429E-1,6.462660828E0,5.253325653E0
1.296540546E1,-1.896705780E0,9.325906677E0,5.166655884E0
1.298544746E1,-1.320104828E0,1.417582123E1,5.794300690E0
1.300548946E1,-1.223854980E0,1.806054291E1,4.669389954E0
1.302553146E1,2.276615753E0,1.590083405E1,5.402415619E0
1.304557346E1,2.708467712E0,1.074660233E1,5.735922089E0
1.306561546E1,-1.288819885E0,9.649234314E0,3.980971527E0
1.308565746E1,-6.044879608E0,1.072295151E1,2.498155060E0
1.310569946E1,-9.049880676E0,1.529624130E1,2.630030823E-1
1.312574146E1,-3.318000183E0,1.239362732E1,-1.544488220E0
1.314578346E1,-2.007475433E0,5.239703979E0,-3.170407104E0
1.316582546E1,-8.137078857E-1,2.243684235E0,-3.577710114E0
1.318586746E1,-1.820214844E0,3.615880737E0,-1.682201843E0
1.320590946E1,-4.079616394E0,9.076225891E0,1.833237762E0
1.322595146E1,-2.496358795E0,1.230830475E1,-8.532257080E-2
1.324599346E1,-5.264552307E-1,1.279329620E1,-3.337609406E0
1.326603546E1,7.464976501E-1,1.054766602E1,-2.038910065E0
1.328607746E1,-9.993218994E-1,8.934919739E0,1.598076782E0
1.330611946E1,-2.492766266E0,8.776848450E0,1.485061798E0
1.332616146E1,-1.535955963E0,8.744066620E0,-2.472857666E-1
1.334620246E1,-3.603007507E-1,9.017248535E0,-3.004252625E-1
1.336624446E1,-3.263214111E-1,9.523795166E0,-5.334906006E-1
1.338628646E1,-6.972500610E-1,9.832153931E0,-9.217831421E-1
1.340632846E1,-1.114881592E0,9.746831360E0,-1.034049683E0
1.342637046E1,-1.343905334E0,9.542506256E0,-2.444416809E-1
1.344641246E1,-1.415606232E0,9.610914001E0,-2.772235107E-1
1.346645446E1,-1.675914917E0,9.496851196E0,-8.396040344E-1
1.348649646E1,-1.807940369E0,9.281449127E0,-7.481442261E-1
1.350653846E1,-1.776206360E0,9.036708069E0,-1.381626892E-1
1.352658046E1,-1.611698456E0,9.150621185E0,7.544311523E-2
1.354662246E1,-1.349443817E0,9.930349731E0,6.478527832E-1
1.356666446E1,-7.731422424E-1,1.074794952E1,7.381150818E-1
1.358670646E1,-7.890092468E-1,1.101933517E1,4.640350342E-2
1.360674846E1,-2.993774414E-1,1.127650040E1,-1.764830017E-1
1.362679046E1,4.986131287E-1,1.047027695E1,-8.891510010E-2
1.364683296E1,1.153800659E0,9.952803040E0,-2.998265076E-1
1.366687496E1,9.927355957E-1,1.057505905E1,8.831634521E-2
1.368691696E1,6.508465576E-1,1.178708862E1,2.865042114E-1
1.370695896E1,-2.508782959E-1,1.296049850E1,-6.982978821E-1
1.372700096E1,-2.036814423E0,1.259585678E1,-1.721869354E0
1.374704296E1,-3.480562134E0,1.120734421E1,-3.085683289E0
1.376708496E1,-4.549489288E0,9.520202637E0,-5.212161255E-1
1.378712696E1,-4.956941986E0,9.773176575E0,5.891748047E-1
1.380716896E1,-5.737568665E0,1.152198990E1,-1.295855255E0
1.382721096E1,-6.407725067E0,1.234602631E1,-4.625381470E-2
1.384725296E1,-3.558999023E0,1.149444717E1,1.416354675E0
1.386729496E1,-1.016685791E0,8.585695953E0,1.684147797E0
1.388733696E1,-5.298980713E-1,8.510252838E0,6.417155457E-1
1.390737796E1,-1.595083008E0,9.837692413E0,6.517446899E-1
1.392741996E1,-1.738484802E0,1.089060287E1,2.031575317E0
1.394746196E1,-1.453477478E0,1.029050079E1,1.961520996E0
1.396750396E1,-9.589059448E-1,9.284143524E0,1.531165924E0
1.398754596E1,-1.253343658E0,8.559650116E0,7.303312683E-1
1.400758796E1,-1.913171539E0,7.555538177E0,1.766326904E-1
1.402762996E1,-2.319426727E0,6.793472900E0,9.226812744E-1
1.404767196E1,-2.626887360E0,6.154601440E0,2.513572998E0
1.406771396E1,-1.967358856E0,6.108347626E0,3.360212402E0
1.408775596E1,-1.368603973E0,5.810167694E0,3.975133667E0
1.410779796E1,-1.518143005E0,4.939877472E0,4.496499481E0
1.412783996E1,-9.075627136E-1,4.737498322E0,4.770579529E0
1.414788196E1,-5.686674500E-1,4.976251831E0,4.264332275E0
1.416792396E1,-4.999603271E-1,5.570815430E0,3.870201874E0
1.418796596E1,-4.770579529E-1,6.732549591E0,3.230432281E0
1.420800796E1,-1.230291595E0,9.457782440E0,3.989354095E0
1.422804996E1,-3.179388428E-1,1.377899643E1,6.518345032E0
1.424809196E1,-9.113049316E-1,1.743664032E1,7.257957001E0
1.426813396E1,1.267264709E0,1.479972382E1,6.289620667E0
1.428817596E1,1.841021576E0,9.389524384E0,4.296814728E0
1.430821796E1,-7.716453552E-1,7.966882782E0,3.538940735E0
1.432825996E1,-4.717140656E0,9.228758698E0,3.652255096E0
1.434830196E1,-7.798632660E0,1.290571243E1,-3.245251465E-1
1.436834396E1,-5.971831512E0,1.612506775E1,-1.547182617E0
1.438838596E1,-9.666897583E-1,8.721463623E0,-1.307081909E0
1.440842796E1,-3.239263916E-1,4.048032074E0,-2.982098694E0
1.442846996E1,-6.105802917E-1,2.603386230E0,-3.204386444E0
1.444851196E1,-3.842210083E0,7.369026031E0,9.921368408E-1
1.446855296E1,-2.022743683E0,1.160327087E1,-1.166075134E0
1.448859496E1,-6.873706055E-1,1.316063232E1,-3.529510345E0
1.450863696E1,6.487509155E-1,1.162003601E1,-8.286767578E-1
1.452867896E1,-9.023236084E-1,9.479487305E0,2.550546112E0
1.454872096E1,-2.523901520E0,9.207353210E0,4.165837097E-1
1.456876296E1,-2.458188171E0,8.808432770E0,-1.044827271E0
1.458880496E1,-1.513053589E0,8.607550507E0,4.041595459E-1
1.460884696E1,-7.448510742E-1,8.905580750E0,2.466870117E-1
1.462888896E1,-6.691085815E-2,9.490264893E0,-1.145567780E0
1.464893025E1,3.125500488E-1,1.001776794E1,-1.392703857E0
1.466897225E1,-6.794371033E-1,1.005623795E1,-2.908451843E-1
1.468901425E1,-1.415007477E0,9.457932129E0,-1.974394226E-1
1.470905625E1,-1.786534882E0,8.962013397E0,-6.379733276E-1
1.472909825E1,-1.581910400E0,8.957223358E0,-7.339237976E-1
1.474914025E1,-1.360969849E0,9.599238281E0,-7.852670288E-1
1.476918225E1,-1.147663422E0,1.022583527E1,-1.678010559E-1
1.478922425E1,-1.198856964E0,1.011611343E1,6.982978821E-1
1.480926625E1,-1.123114471E0,9.531429291E0,1.196162567E0
1.482930825E1,-7.918533325E-1,9.686506805E0,2.502795410E-1
1.484935025E1,-9.011260986E-2,1.047327072E1,-4.547543335E-1
1.486939225E1,8.476872253E-1,1.106005051E1,-4.432283020E-1
1.488943425E1,1.836979980E0,1.163380737E1,-6.586303711E-3
1.490947625E1,1.859133911E0,1.190728867E1,2.888992310E-2
1.492951825E1,1.149459686E0,1.171374115E1,1.401086426E-1
1.494956025E1,-4.567002869E-1,1.168544998E1,6.018983459E-1
1.496960125E1,-1.556613007E0,1.170670578E1,-4.263134766E-1
1.498964325E1,-2.559228058E0,1.134415970E1,-6.629713440E-1
1.500968525E1,-2.636168060E0,9.819879456E0,-2.353855133E0
1.502972725E1,-3.326083374E0,8.034392395E0,-6.547384644E-1
1.504976925E1,-4.016597443E0,8.478219452E0,1.038240967E0
1.506981125E1,-5.271887054E0,1.139849670E1,7.653584290E-1
1.508985325E1,-4.732558594E0,1.396940048E1,-4.378395081E-1
1.510989525E1,-2.146985321E0,1.342707825E1,-5.613327026E-2
1.512993725E1,-7.580236816E-1,9.970915375E0,1.517244873E0
1.514997925E1,-7.315287781E-1,8.442892914E0,1.586401062E0
1.517002125E1,-1.279988251E0,9.539811859E0,9.479786682E-1
1.519006325E1,-1.796863403E0,1.044902115E1,3.233725433E0
1.521010525E1,-2.599344635E0,9.872569885E0,3.177891541E0
1.523014725E1,-1.870510254E0,8.888965302E0,1.083446960E0
1.525018925E1,-1.175505524E0,8.342900848E0,-5.400769043E-1
1.527023125E1,-1.184636536E0,7.445816345E0,-8.071215820E-1
1.529027325E1,-1.578617249E0,6.989714813E0,1.073118439E0
1.531031525E1,-2.259850616E0,6.551276550E0,3.106490021E0
1.533035725E1,-2.233804779E0,6.263275452E0,3.778742065E0
1.535039925E1,-1.732347565E0,5.607040100E0,4.037553864E0
1.537044125E1,-1.340312805E0,4.572541351E0,3.960015106E0
1.539048325E1,-1.375489655E0,4.484075317E0,3.304228821E0
1.541052525E1,-1.138083344E0,5.038971405E0,3.746558990E0
1.543056725E1,-6.929090881E-1,6.151008911E0,4.767735443E0
1.545060925E1,-9.454339600E-1,8.130941620E0,4.634662170E0
1.547065125E1,-2.328408051E0,1.126063339E1,4.887935486E0
1.549069225E1,-8.285270691E-1,1.639555527E1,6.875053253E0
