"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.118859083E1,-1.703757019E0,9.660910034E0,-6.807843018E-1
4.120863283E1,-1.754052429E0,9.617949371E0,-5.963598633E-1
4.122867483E1,-1.714085541E0,9.693093109E0,-4.906796265E-1
4.124871683E1,-1.643133087E0,9.617350616E0,-6.086343384E-1
4.126875783E1,-1.502126312E0,9.628128204E0,-6.607260132E-1
4.128879983E1,-1.437460785E0,9.568103027E0,-6.502478027E-1
4.130884183E1,-1.513203278E0,9.592651978E0,-6.556365967E-1
4.132888383E1,-1.599723358E0,9.601333923E0,-6.233038330E-1
4.134892483E1,-1.594484253E0,9.553283844E0,-6.619235229E-1
4.136896683E1,-1.546284485E0,9.541907501E0,-6.715036011E-1
4.138900883E1,-1.425934753E0,9.541907501E0,-6.894662476E-1
4.140905083E1,-1.407073975E0,9.632618866E0,-7.330256653E-1
4.142909283E1,-1.509610748E0,9.696535950E0,-6.198609924E-1
4.144913383E1,-1.538800049E0,9.713450775E0,-6.526428223E-1
4.146917583E1,-1.518592072E0,9.724078674E0,-7.357200623E-1
4.148921783E1,-1.600022736E0,9.739496613E0,-7.304809570E-1
4.150925983E1,-1.715582428E0,9.642348633E0,-6.794371033E-1
4.152930083E1,-1.780996399E0,9.602681122E0,-6.973997498E-1
4.154934283E1,-1.794767761E0,9.614805908E0,-8.096662903E-1
4.156938483E1,-1.793570251E0,9.606273651E0,-8.946894836E-1
4.158942683E1,-1.765428772E0,9.589358826E0,-8.246351624E-1
4.160946783E1,-1.680405579E0,9.569300537E0,-8.033793640E-1
4.162950983E1,-1.619332581E0,9.599837036E0,-8.508306885E-1
4.164955183E1,-1.597028961E0,9.585317230E0,-8.310717773E-1
4.166959383E1,-1.579814758E0,9.591454468E0,-8.219407654E-1
4.168963583E1,-1.582808533E0,9.668244781E0,-8.321195984E-1
4.170967683E1,-1.578317871E0,9.628726959E0,-8.244854736E-1
4.172971883E1,-1.559756470E0,9.622889099E0,-7.903564453E-1
4.174976083E1,-1.579515381E0,9.623188477E0,-7.104226685E-1
4.176980283E1,-1.592837677E0,9.599238281E0,-7.219487000E-1
4.178984383E1,-1.589095459E0,9.598489838E0,-7.339237976E-1
4.180988583E1,-1.558259583E0,9.603728943E0,-6.694079590E-1
4.182992783E1,-1.519490204E0,9.626930695E0,-7.009922791E-1
4.184996983E1,-1.493893433E0,9.618997192E0,-7.333250427E-1
4.187001083E1,-1.509311371E0,9.613009644E0,-7.454498291E-1
4.189005283E1,-1.513802032E0,9.605674896E0,-7.159611511E-1
4.191009483E1,-1.493743744E0,9.596394196E0,-7.750881958E-1
4.193013683E1,-1.502276001E0,9.684710541E0,-7.768844604E-1
4.195017883E1,-1.508413239E0,9.685608673E0,-8.698411560E-1
4.197021983E1,-1.556313629E0,9.664502563E0,-9.172924805E-1
4.199026183E1,-1.609004059E0,9.653575287E0,-8.047265625E-1
4.201030383E1,-1.590891724E0,9.623936920E0,-8.867559814E-1
4.203034583E1,-1.513352966E0,9.661957855E0,-8.789721680E-1
4.205038683E1,-1.470092926E0,9.614207153E0,-8.434959412E-1
4.207042883E1,-1.511407013E0,9.609117737E0,-8.340655518E-1
4.209047083E1,-1.523831177E0,9.607321472E0,-9.071136475E-1
4.211051350E1,-1.533860321E0,9.642648010E0,-8.297245789E-1
4.213055450E1,-1.547931061E0,9.669292603E0,-8.830137634E-1
4.215059650E1,-1.542841644E0,9.636660461E0,-7.809260559E-1
4.217063850E1,-1.544787598E0,9.647288361E0,-8.300239563E-1
4.219068050E1,-1.543739777E0,9.611063690E0,-8.569679260E-1
4.221072150E1,-1.597627716E0,9.647737427E0,-7.990383911E-1
4.223076350E1,-1.579814758E0,9.588909760E0,-7.699987793E-1
4.225080550E1,-1.566342773E0,9.624835052E0,-7.691006470E-1
4.227084750E1,-1.497186584E0,9.608668671E0,-9.276210022E-1
4.229088950E1,-1.518891449E0,9.665700073E0,-8.219407654E-1
4.231093050E1,-1.517693939E0,9.624835052E0,-7.348219299E-1
4.233097250E1,-1.509461060E0,9.616153107E0,-7.063810730E-1
4.235101450E1,-1.518442383E0,9.669442291E0,-7.710466003E-1
4.237105650E1,-1.525777130E0,9.617200928E0,-7.545808411E-1
4.239109750E1,-1.496138763E0,9.589209137E0,-7.845185852E-1
4.241113950E1,-1.441801758E0,9.616302795E0,-7.117698669E-1
4.243118150E1,-1.492246857E0,9.613009644E0,-8.050259399E-1
4.245122350E1,-1.480571136E0,9.624685364E0,-7.267387390E-1
4.247126450E1,-1.473535767E0,9.636660461E0,-7.911048889E-1
4.249130650E1,-1.466949463E0,9.625882874E0,-8.717871094E-1
4.251134850E1,-1.555116119E0,9.672136688E0,-8.434959412E-1
4.253139050E1,-1.584754486E0,9.667646027E0,-8.373587036E-1
4.255143250E1,-1.582359467E0,9.608219604E0,-9.210346985E-1
4.257147350E1,-1.515897675E0,9.620494080E0,-9.430389404E-1
4.259151550E1,-1.525178375E0,9.701176300E0,-9.199868774E-1
4.261155750E1,-1.529519348E0,9.585616608E0,-8.572673035E-1
4.263159950E1,-1.465452576E0,9.584868164E0,-8.649014282E-1
4.265164050E1,-1.424737244E0,9.600735168E0,-8.500822449E-1
4.267168250E1,-1.448088684E0,9.608668671E0,-8.011340332E-1
4.269172450E1,-1.504970398E0,9.650731201E0,-7.837701416E-1
4.271176650E1,-1.453627167E0,9.626331940E0,-8.738827515E-1
4.273180750E1,-1.421593781E0,9.617051239E0,-9.237290955E-1
4.275184950E1,-1.408121796E0,9.593999176E0,-8.666976929E-1
4.277189150E1,-1.365759888E0,9.640103302E0,-8.502319336E-1
4.279193350E1,-1.366208954E0,9.690249023E0,-9.515711975E-1
4.281197450E1,-1.486708374E0,9.655221863E0,-9.512718201E-1
4.283201650E1,-1.567390594E0,9.608968048E0,-9.922865295E-1
4.285205850E1,-1.583107910E0,9.597142639E0,-9.587562561E-1
4.287210050E1,-1.597028961E0,9.613758087E0,-9.675878906E-1
4.289214250E1,-1.623074799E0,9.600735168E0,-9.394464111E-1
4.291218350E1,-1.660646667E0,9.648635559E0,-9.834548950E-1
4.293222550E1,-1.697320404E0,9.646689606E0,-1.000968475E0
4.295226750E1,-1.799557800E0,9.654024353E0,-9.988728333E-1
4.297230950E1,-1.857786713E0,9.611812134E0,-9.440867615E-1
4.299235050E1,-1.827699280E0,9.563762054E0,-8.930429077E-1
4.301239250E1,-1.817520447E0,9.632918243E0,-9.648934937E-1
4.303243450E1,-1.804497528E0,9.623487854E0,-8.646020508E-1
4.305247650E1,-1.734592896E0,9.620943146E0,-7.664062500E-1
4.307251750E1,-1.643282776E0,9.558972015E0,-8.180488586E-1
4.309255950E1,-1.562600555E0,9.570048981E0,-8.346643066E-1
4.311260096E1,-1.659149780E0,9.487271118E0,-6.789880371E-1
4.313264296E1,-1.635798340E0,9.779613190E0,-6.695576477E-1
4.315268396E1,-1.685494995E0,9.739945679E0,-7.387138367E-1
4.317272596E1,-1.702858887E0,9.600136414E0,-6.899153137E-1
4.319276796E1,-1.693727875E0,9.676777039E0,-8.219407654E-1
4.321280996E1,-1.560804291E0,9.721084900E0,-8.677455139E-1
4.323285196E1,-1.412462769E0,9.714498596E0,-9.136999512E-1
4.325289296E1,-1.250798950E0,9.427994385E0,-7.135661316E-1
4.327293496E1,-1.386416931E0,9.692045288E0,-8.202941895E-1
4.329297696E1,-1.443747711E0,9.817185059E0,-8.014334106E-1
4.331301896E1,-1.604663086E0,9.571545868E0,-8.803193665E-1
4.333305996E1,-1.595831451E0,9.522747345E0,-7.517367554E-1
4.335310196E1,-1.488953705E0,9.567953339E0,-7.426057434E-1
4.337314396E1,-1.511856079E0,9.563312988E0,-8.036787415E-1
4.339318596E1,-1.561253357E0,9.490713959E0,-7.009922791E-1
4.341322696E1,-1.646426239E0,9.533524933E0,-6.252497864E-1
4.343326896E1,-1.686692505E0,9.757608948E0,-5.685177612E-1
4.345331096E1,-1.773062897E0,9.735754395E0,-6.502478027E-1
4.347335296E1,-1.637744293E0,9.676777039E0,-5.938151550E-1
4.349339396E1,-1.080602875E0,9.596843262E0,-4.185296631E-1
4.351343596E1,-4.370910645E-1,9.067693634E0,-4.472698975E-1
4.353347796E1,-7.264393616E-1,9.734407196E0,-8.397537231E-1
4.355351996E1,-1.310973816E0,1.013003448E1,-7.873626709E-1
4.357356096E1,-1.850002899E0,9.780810699E0,-5.983058167E-1
4.359360296E1,-1.984273682E0,9.593400421E0,-4.269122314E-1
4.361364496E1,-1.857936401E0,9.624835052E0,-3.701802063E-1
4.363368696E1,-1.710193634E0,9.559870148E0,-5.698649597E-1
4.365372896E1,-1.701661377E0,9.544003143E0,-6.038442993E-1
4.367376996E1,-1.691781921E0,9.279802551E0,-4.893324280E-1
4.369381196E1,-1.717378693E0,9.067993011E0,-4.101470947E-1
4.371385396E1,-1.612297211E0,9.185947723E0,-4.126918030E-1
4.373389596E1,-1.554667053E0,9.373208313E0,-4.180805969E-1
4.375393696E1,-1.565444641E0,9.768386536E0,-3.513194275E-1
4.377397896E1,-1.572180634E0,9.986183624E0,-2.300715637E-1
4.379402096E1,-1.606010284E0,9.881850586E0,-1.811233521E-1
4.381406296E1,-1.553619232E0,9.974657593E0,-1.835183716E-1
4.383410396E1,-1.493144989E0,9.860594788E0,-2.242337036E-1
4.385414596E1,-1.351539459E0,9.715546417E0,-1.444496155E-1
4.387418796E1,-1.298998718E0,9.639803925E0,-1.151106262E-1
4.389422996E1,-1.294508057E0,9.698781281E0,-1.472937012E-1
4.391427096E1,-1.367705841E0,9.858199768E0,-2.568658447E-1
4.393431296E1,-1.375339966E0,9.842632141E0,-1.896556091E-1
4.395435496E1,-1.398242340E0,9.834998016E0,-2.559677124E-1
4.397439696E1,-1.461261292E0,9.720186768E0,-2.499801636E-1
4.399443796E1,-1.529669037E0,9.689650269E0,-2.227368164E-1
4.401447996E1,-1.520538025E0,9.620793457E0,-2.621049500E-1
4.403452196E1,-1.480122070E0,9.618398438E0,-2.844085693E-1
4.405456396E1,-1.506317596E0,9.630373535E0,-3.089575195E-1
4.407460596E1,-1.520687714E0,9.602980499E0,-3.490740967E-1
4.409464696E1,-1.580563202E0,9.607770538E0,-3.734733582E-1
4.411468946E1,-1.621428223E0,9.683962097E0,-3.679348755E-1
4.413473146E1,-1.556463318E0,9.579928436E0,-3.216810608E-1
4.415477346E1,-1.537153473E0,9.669591980E0,-3.173400879E-1
4.417481446E1,-1.590442657E0,9.694140930E0,-3.947291565E-1
4.419485646E1,-1.597178650E0,9.667795715E0,-3.077600098E-1
4.421489846E1,-1.534758453E0,9.643097076E0,-3.411405945E-1
4.423494046E1,-1.483864288E0,9.660161591E0,-2.869532776E-1
4.425498146E1,-1.471440125E0,9.630822601E0,-2.942880249E-1
4.427502346E1,-1.443598022E0,9.652976532E0,-3.034190369E-1
4.429506546E1,-1.476978607E0,9.647438049E0,-2.547702026E-1
4.431510746E1,-1.454674988E0,9.648036804E0,-2.748284912E-1
4.433514846E1,-1.458716583E0,9.682016144E0,-3.035687256E-1
4.435519046E1,-1.488953705E0,9.657916260E0,-2.790197754E-1
4.437523246E1,-1.478625183E0,9.651030579E0,-2.814147949E-1
4.439527446E1,-1.529818726E0,9.644144897E0,-2.519261169E-1
4.441531546E1,-1.473386078E0,9.693392487E0,-2.859054565E-1
4.443535746E1,-1.494641876E0,9.641151123E0,-2.763253784E-1
4.445539946E1,-1.464105377E0,9.688003693E0,-3.303630066E-1
4.447544146E1,-1.497935028E0,9.682465210E0,-3.305126953E-1
4.449548246E1,-1.505569153E0,9.638007660E0,-3.402424622E-1
4.451552446E1,-1.495689697E0,9.682165833E0,-2.975811768E-1
4.453556646E1,-1.529070282E0,9.679321747E0,-2.653981018E-1
4.455560846E1,-1.477427673E0,9.660460968E0,-3.147953796E-1
4.457564946E1,-1.474882965E0,9.657766571E0,-3.291654968E-1
4.459569146E1,-1.474882965E0,9.677675171E0,-2.341131592E-1
4.461573346E1,-1.455722809E0,9.643695831E0,-3.019221497E-1
4.463577546E1,-1.428180084E0,9.650731201E0,-3.034190369E-1
4.465581646E1,-1.403631134E0,9.656269684E0,-3.406915283E-1
4.467585846E1,-1.468296661E0,9.707163849E0,-4.002676392E-1
4.469590046E1,-1.492695923E0,9.698930969E0,-3.141966248E-1
4.471594246E1,-1.598525848E0,9.796677704E0,-4.370910645E-1
4.473598446E1,-1.654509430E0,9.756112061E0,-4.752616882E-1
4.475602546E1,-1.710792389E0,1.000968475E1,-1.466949463E-1
4.477606746E1,-1.735341339E0,1.002180954E1,-3.109034729E-1
4.479610946E1,-1.772015076E0,1.021984772E1,-7.905061340E-1
4.481615146E1,-2.120340729E0,1.066786606E1,-2.124082947E-1
4.483619246E1,-2.325563965E0,1.121976837E1,9.410929871E-1
4.485623446E1,-1.899998932E0,1.092084000E1,-8.460406494E-1
4.487627646E1,-1.830094299E0,1.035127441E1,-3.908671875E0
4.489631846E1,-2.037862244E0,9.635612640E0,-2.360142059E0
4.491635946E1,-2.556533661E0,9.635163574E0,-3.198847961E-1
4.493640146E1,-3.220552826E0,8.673712921E0,-1.293310547E-1
4.495644346E1,-3.241509247E0,8.243058472E0,6.798861694E-1
4.497648546E1,-3.865112457E0,9.074579315E0,2.329306183E0
4.499652646E1,-3.522474976E0,9.774673462E0,1.139580231E0
4.501656846E1,-2.230811005E0,1.002046234E1,5.782475281E-1
4.503661046E1,-1.657652893E0,9.955946503E0,-8.048762512E-1
4.505665246E1,-1.670825500E0,9.671687622E0,-5.059478760E-2
4.507669346E1,-3.424428864E0,8.746761017E0,2.183509369E0
4.509673546E1,-3.454665985E0,8.307723999E0,6.096821594E-1
4.511677671E1,-2.028581543E0,8.860374756E0,7.364685059E-2
4.513681871E1,-9.921368408E-1,9.246272278E0,1.776805115E-1
4.515685971E1,-9.572593689E-1,9.518106995E0,3.415896606E-1
4.517690171E1,-1.772763519E0,9.117689667E0,5.794450378E-1
4.519694371E1,-2.694696350E0,8.176297302E0,6.035449219E-1
4.521698571E1,-3.605402527E0,7.661817169E0,8.422984314E-1
4.523702771E1,-3.950135651E0,8.073910217E0,1.279389496E0
4.525706871E1,-4.359234924E0,8.416098633E0,1.605561218E0
4.527711071E1,-4.349954224E0,8.173602905E0,1.507964172E0
4.529715271E1,-3.946842499E0,8.414452057E0,1.622775421E0
4.531719471E1,-3.174149323E0,8.357570343E0,1.383572845E0
4.533723571E1,-3.372935944E0,7.593559113E0,2.624941406E0
4.535727771E1,-3.585793304E0,7.535928955E0,2.883304138E0
4.537731971E1,-3.509002991E0,7.497758331E0,2.506088562E0
4.539736171E1,-3.932173004E0,7.395071869E0,2.214644623E0
4.541740271E1,-4.953050079E0,7.380102997E0,2.822829895E0
4.543744471E1,-5.936504974E0,7.330106964E0,3.222798157E0
4.545748671E1,-6.293961639E0,6.617289276E0,3.899091797E0
4.547752871E1,-6.578370209E0,6.057603149E0,3.149600372E0
4.549756971E1,-6.928641815E0,5.556445312E0,3.410058746E0
4.551761171E1,-8.704698486E0,7.310946808E0,6.980583801E0
4.553765371E1,-8.373137970E0,1.475047623E1,8.373137970E0
4.555769571E1,-6.882238312E0,2.622336823E1,1.881138153E0
4.557773671E1,-4.770878906E0,1.485600677E1,-4.218228149E0
4.559777871E1,-3.538042603E0,-1.800306244E0,-2.786006470E0
4.561782071E1,-1.794618073E0,-2.850522308E0,3.198548584E0
4.563786271E1,5.828878784E0,9.635163574E0,-1.759740601E0
4.565790371E1,2.581531677E0,1.594813568E1,-5.085823975E0
4.567794571E1,-7.801776123E-1,1.731165024E1,-1.466949463E-1
4.569798771E1,-1.457519073E0,1.289448578E1,5.804928589E-1
4.571802971E1,8.602610779E-1,8.146658936E0,2.308798828E0
4.573807071E1,1.881287842E0,6.430028687E0,1.737736359E0
4.575811271E1,1.484163666E0,7.777077484E0,-1.160237274E0
4.577815471E1,1.289568329E0,9.110654297E0,-2.176324310E0
4.579819671E1,2.067350922E0,1.022927811E1,-2.471360779E-1
4.581823771E1,2.467468872E0,1.024334885E1,2.280357971E0
4.583827971E1,2.467618561E0,9.442065125E0,3.862118683E0
4.585832171E1,1.760938110E0,9.467362518E0,3.836222534E0
4.587836371E1,9.057664490E-1,9.316775665E0,2.572700043E0
4.589840471E1,8.571176147E-1,8.793314209E0,2.171384583E0
4.591844671E1,1.691781921E0,8.890312500E0,2.402054901E0
4.593848871E1,1.721270599E0,9.429790649E0,1.560055847E0
4.595853071E1,1.665287018E0,9.094487915E0,1.699565735E0
4.597857171E1,1.466949463E0,8.750652924E0,2.752176819E0
4.599861371E1,1.080303497E0,8.885672150E0,3.483705597E0
4.601865571E1,3.546125793E-1,9.240434418E0,3.350033569E0
4.603869771E1,-4.796026611E-1,8.937614136E0,2.288590851E0
4.605873871E1,-6.637197876E-1,7.975115662E0,1.253044281E0
4.607878071E1,-3.320095825E-1,7.108268280E0,7.150630188E-1
4.609882271E1,-6.563850403E-1,6.911726990E0,3.905378723E-1
4.611886563E1,-8.277786255E-1,7.290738831E0,6.248007202E-1
4.613890762E1,-3.860472107E-1,7.757917328E0,2.120640106E0
4.615894863E1,2.924917603E-1,7.303612061E0,1.615440674E0
4.617899062E1,7.444020081E-1,7.697592773E0,-7.897576904E-1
4.619903263E1,1.629511414E0,8.024512939E0,-9.238787842E-1
4.621907462E1,2.644550629E0,8.161777496E0,3.457809448E-2
4.623911563E1,3.720213776E0,7.999664612E0,2.374063110E0
4.625915762E1,3.863765259E0,7.101232910E0,2.592159576E0
4.627919963E1,2.793939972E0,7.390431519E0,-2.631527710E-1
4.629924162E1,1.558259583E-1,1.036309982E1,-1.589095459E0
4.631928263E1,-5.533992004E-1,1.507125916E1,2.786455536E0
4.633932462E1,-1.364412689E0,1.768242920E1,8.880582733E0
4.635936663E1,-3.372037811E0,2.105162292E1,5.443879395E0
4.637940862E1,-5.284311218E0,2.295701065E1,1.446292419E0
4.639944963E1,-4.234693909E0,2.137929153E1,2.817141724E0
4.641949162E1,5.622308350E-1,1.219049973E1,5.516029358E-1
4.643953363E1,1.136137390E-1,4.538711700E0,3.625460815E0
4.645957562E1,-2.189496918E0,4.378544769E0,6.676566010E0
4.647961663E1,-5.368436279E0,8.891360321E0,7.105573883E0
4.649965862E1,-4.884642334E0,1.031115784E1,4.524491272E0
4.651970063E1,-7.897576904E-1,9.626930695E0,2.722239075E0
4.653974262E1,2.230361938E0,8.160579987E0,1.619781647E0
4.655978363E1,3.409459991E0,6.832092590E0,2.918930054E-2
4.657982562E1,1.608405304E0,6.513255615E0,1.730251923E0
4.659986763E1,-9.225315857E-1,6.368656311E0,5.147046661E0
4.661990962E1,-3.095562744E-1,5.895939331E0,5.655239868E0
4.663995063E1,4.707710266E-1,6.139033813E0,4.189487915E0
4.665999262E1,6.066883850E-1,6.569388885E0,3.490142212E0
4.668003463E1,3.719764709E-1,7.231462097E0,3.710783386E0
4.670007662E1,5.399272156E-1,7.826624451E0,4.245770874E0
4.672011763E1,5.089416504E-1,7.832013245E0,4.599185944E0
4.674015962E1,7.798782349E-1,7.664810944E0,4.496050415E0
4.676020163E1,5.263055420E-1,7.076683960E0,4.147874451E0
4.678024362E1,1.886077881E-2,6.793472900E0,4.694088593E0
4.680028463E1,4.010160828E-1,6.968009949E0,4.537065125E0
4.682032662E1,8.601113892E-1,7.481591949E0,3.277284851E0
4.684036863E1,1.018931122E0,7.965984650E0,1.640588379E0
4.686041062E1,1.242117004E0,8.389454041E0,6.834786987E-1
4.688045163E1,1.633103943E0,8.513246613E0,1.371747437E0
4.690049362E1,1.171164551E0,7.915539551E0,2.583627319E0
4.692053563E1,7.170089722E-2,7.081923065E0,2.943329315E0
4.694057762E1,-8.978329468E-1,6.752009125E0,2.202519836E0
4.696061863E1,-1.478325806E0,7.077133026E0,1.607207794E0
4.698066062E1,-1.264270935E0,7.571854248E0,1.711690521E0
4.700070263E1,-1.968406677E-1,6.641239471E0,2.480491791E0
4.702074462E1,9.054670715E-1,4.874014435E0,2.159559174E0
4.704078563E1,3.020718384E-1,5.660029907E0,1.795516205E0
4.706082762E1,-7.547305298E-1,1.189396637E1,5.564229126E0
4.708086963E1,-2.130818939E0,1.851903946E1,6.440207520E0
4.710091162E1,-4.358935547E0,2.042113403E1,-4.954846344E0
4.712095171E1,-3.603007507E0,1.778885788E1,-6.028413849E0
4.714099371E1,-8.879534912E-1,1.096978821E1,3.181184692E0
4.716103571E1,4.824467468E-1,1.247026794E1,5.502557373E0
4.718107771E1,2.297123108E0,1.626817017E1,2.893782349E0
4.720111871E1,3.724854126E0,1.309117676E1,-1.222956848E0
4.722116071E1,3.473526764E0,9.091194763E0,-2.429897003E0
4.724120271E1,6.210585022E-1,9.737999725E0,-2.312241669E0
4.726124471E1,-7.547305298E-1,1.094748459E1,-1.033899994E0
4.728128571E1,-2.338736572E0,1.000235001E1,7.249424744E-1
4.730132771E1,-3.592529297E0,8.355175323E0,1.617386627E0
4.732136971E1,-2.933000793E0,7.948920135E0,1.402283936E0
4.734141171E1,-1.876048737E0,8.014483795E0,-4.791535950E-1
4.736145271E1,2.089654541E-1,8.826096039E0,-4.317022705E-1
4.738149471E1,1.183439026E0,9.941875763E0,4.680766296E-1
4.740153671E1,1.521286469E0,1.027762756E1,5.713618469E-1
4.742157871E1,1.488654327E0,9.065148926E0,6.433621216E-1
4.744161971E1,1.138532410E0,8.890162811E0,1.645827484E0
4.746166171E1,4.939727783E-1,9.557624817E0,2.121388550E0
4.748170371E1,4.087998962E-1,9.186396790E0,1.404678955E0
4.750174571E1,6.234535217E-1,8.330626373E0,-2.769241333E-2
4.752178671E1,7.098239136E-1,8.237819366E0,-7.753875732E-1
4.754182871E1,6.948550415E-1,8.600365448E0,-1.423839111E0
4.756187071E1,9.147477722E-1,8.507408752E0,-5.170248413E-1
4.758191271E1,1.574425964E0,7.608378296E0,1.012045441E0
4.760195371E1,1.341959381E0,7.593110046E0,8.208929443E-1
4.762199571E1,2.186952209E-1,7.096592560E0,6.611750793E-1
4.764203771E1,-4.321513367E-1,5.880371704E0,2.587818604E0
4.766207971E1,5.263055420E-1,6.185587006E0,2.013462982E0
4.768212071E1,1.588646393E0,7.366930389E0,-6.556365967E-2
4.770216271E1,2.677332458E0,8.083041229E0,-1.860630798E-1
4.772220471E1,3.741020508E0,9.878707123E0,2.061962128E0
4.774224671E1,2.137255554E0,1.261157410E1,2.476450195E0
4.776228771E1,-1.787283325E-1,1.520957153E1,3.986659698E0
4.778232971E1,-1.416204987E0,1.712633560E1,6.430777130E0
4.780237171E1,-1.652713165E0,1.602717133E1,4.050127716E0
4.782241371E1,-2.042951660E0,1.401715118E1,2.492915955E0
4.784245471E1,-2.757415924E0,1.364697098E1,4.135899353E0
4.786249671E1,-1.603016510E0,1.441277847E1,4.091441803E0
4.788253871E1,-1.817221069E-1,1.307965073E1,3.629652100E0
4.790258071E1,-9.512718201E-1,9.606123962E0,3.541934509E0
4.792262171E1,-1.260528717E0,7.469167786E0,3.355272675E0
4.794266371E1,-2.073937225E0,7.359745331E0,3.421734467E0
4.796270571E1,-3.378324738E0,8.340056763E0,3.597169647E0
4.798274771E1,-1.434467010E0,8.219257965E0,3.622017975E0
4.800278871E1,7.595205688E-1,6.867568817E0,2.850821686E0
4.802283071E1,3.570075989E-1,5.981112213E0,2.268981628E0
4.804287271E1,-2.784210205E-1,5.928272095E0,2.485730896E0
4.806291471E1,-4.897814941E-1,6.408772888E0,3.787573700E0
4.808295571E1,-4.999603271E-1,6.935976563E0,4.477788391E0
4.810299771E1,-2.622546387E-1,6.832990723E0,3.966900787E0
4.812304513E1,-3.171903992E-1,6.416257324E0,3.130739594E0
4.814308713E1,-4.303550720E-1,6.143225098E0,1.888772278E0
4.816312813E1,-8.771759033E-2,6.448739777E0,7.262896729E-1
4.818317013E1,1.062789917E-2,7.485184479E0,9.726773071E-1
4.820321213E1,2.395019531E-3,8.446934509E0,1.728755035E0
4.822325412E1,-9.759704590E-2,8.374634857E0,3.411855011E0
4.824329513E1,2.055226135E-1,7.789950714E0,4.614304504E0
4.826333713E1,-8.622070312E-2,7.615713043E0,3.434757385E0
4.828337913E1,-1.057401123E0,7.816595306E0,2.691552887E0
4.830342112E1,-1.561702423E0,7.183711395E0,3.394491119E0
4.832346213E1,-2.126927032E0,6.430477753E0,3.838018799E0
4.834350413E1,-2.230960693E0,8.329279175E0,4.800068207E0
4.836354613E1,-3.198847961E-1,1.236743179E1,4.011208649E0
4.838358812E1,-5.574407959E-1,1.555175995E1,-2.878963165E0
4.840362913E1,-2.088007965E0,1.537063660E1,-7.350015564E0
4.842367112E1,-8.205935669E-1,1.436397995E1,-1.777553558E0
4.844371313E1,-1.239422607E0,1.176448563E1,2.925666046E0
4.846375512E1,-3.044818268E0,1.480466354E1,7.774832153E0
4.848379613E1,4.044589233E-1,1.976714401E1,3.722908173E0
4.850383812E1,3.442690887E0,1.394080994E1,-4.972210236E0
