"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.229227073E2,7.560772821E-3,3.067833930E-2,1.419347594E-3
1.229427493E2,5.746779032E-3,1.903477311E-2,3.764231689E-3
1.229627913E2,5.137192085E-3,1.334114745E-2,5.198474973E-3
1.229828333E2,2.425514860E-3,1.415603794E-2,3.939036280E-3
1.230028763E2,-3.587959567E-3,7.012923248E-3,-1.292371191E-3
1.230229183E2,-1.142145135E-3,3.974691033E-3,-5.899381358E-4
1.230429603E2,1.605427824E-4,1.746277558E-3,1.264186925E-3
1.230630023E2,4.387251101E-3,1.473009586E-3,1.249337452E-3
1.230830443E2,8.602899499E-3,-3.974474967E-4,-6.663061213E-4
1.231030873E2,9.491324425E-3,-9.145371616E-3,-3.878043499E-4
1.231231293E2,6.857379805E-3,-8.895441890E-3,-2.017008141E-3
1.231431713E2,5.525032058E-3,-5.569582339E-3,-7.470775861E-3
1.231632133E2,5.190794822E-3,-1.266285591E-2,-4.947289824E-3
1.231832553E2,4.984076135E-3,-1.449589245E-2,-3.789237700E-3
1.232032980E2,4.236902110E-3,-1.267616451E-2,3.096121363E-4
1.232233400E2,1.264219405E-3,-9.711220860E-3,-5.790356081E-4
1.232433820E2,6.487574428E-4,-6.376383360E-3,-1.010000706E-3
1.232634240E2,-1.444981899E-4,-2.558794804E-4,2.961440478E-4
1.232834660E2,-1.509802649E-3,-2.010324039E-3,1.817993470E-3
1.233035090E2,-1.315767178E-3,1.388412667E-3,5.545376800E-3
1.233235510E2,9.552516276E-4,-3.089068923E-3,3.154484089E-3
1.233435930E2,6.082755513E-3,-9.303085506E-3,3.526105545E-3
1.233636350E2,3.038982395E-3,-4.158430267E-3,-1.302772900E-3
1.233836770E2,3.790379502E-3,-8.900783956E-3,-6.209800486E-3
1.234037200E2,6.289897487E-3,-1.596845686E-2,-7.588159293E-3
1.234237620E2,4.590721801E-5,-9.670097381E-3,-9.156070650E-3
1.234438040E2,1.066577341E-2,-3.406499512E-3,-7.302234881E-3
1.234638460E2,1.604651846E-2,-5.292227957E-3,-6.751690991E-3
1.234838880E2,1.283133589E-2,9.174742736E-4,-7.190752774E-3
1.235039310E2,8.388571441E-3,2.773292363E-3,-7.859617472E-3
1.235239730E2,4.590727389E-3,-1.142900437E-4,-7.705681957E-3
1.235440150E2,2.837166190E-3,5.875040311E-3,-6.212745328E-3
1.235640570E2,-1.512512099E-3,3.244324122E-3,-2.744557802E-3
1.235840990E2,-6.009191275E-3,1.233921200E-2,1.567382249E-3
1.236041420E2,-7.987230085E-3,1.557096280E-2,3.954115789E-3
1.236241840E2,-8.876679465E-3,4.375074524E-3,2.925641369E-3
1.236442260E2,-5.696140230E-3,3.216434503E-3,5.918345414E-4
1.236642680E2,-1.512109768E-3,2.284906339E-3,-3.865450853E-3
1.236843100E2,2.992689842E-4,7.984578609E-3,-4.901886452E-3
1.237043530E2,1.414983999E-4,1.941367518E-3,-5.350605585E-3
1.237243950E2,-7.387278602E-4,-3.295214847E-3,-4.072911106E-3
1.237444370E2,6.867991760E-5,-4.356705118E-3,-6.511520594E-3
1.237644790E2,4.042601213E-4,-1.253299136E-2,-1.661129994E-3
1.237845210E2,1.354000298E-3,-1.223526523E-2,-9.656166658E-4
1.238045640E2,-5.875504576E-5,-3.878787626E-3,7.524434477E-5
1.238246060E2,-1.167898998E-3,-1.607156359E-3,-8.041786496E-4
1.238446480E2,-3.022307064E-4,-4.757850897E-3,1.345352270E-3
1.238646900E2,2.253537299E-3,-1.450930256E-3,-4.839883186E-4
1.238847320E2,2.151380759E-3,1.010885695E-3,-3.212684765E-3
1.239047750E2,-1.460909378E-3,6.708609872E-3,-3.120282665E-3
1.239248170E2,2.248284407E-3,3.129072022E-3,-1.283658436E-3
1.239448590E2,1.452985452E-3,2.555290703E-3,-8.108206093E-4
1.239649010E2,1.801343402E-3,9.003784508E-3,1.047718222E-3
1.239849430E2,2.388100373E-3,4.867317155E-3,9.917462012E-4
1.240049860E2,1.541878097E-3,-2.699907403E-3,-5.204270128E-4
1.240250280E2,-1.860049320E-3,8.258796297E-4,1.845463295E-3
1.240450700E2,-2.092543291E-3,2.862132620E-3,-2.879783511E-3
1.240651120E2,3.434988903E-3,-1.043014601E-2,-1.600574935E-3
1.240851540E2,-5.460183602E-4,-1.161442231E-2,-3.133813851E-3
1.241051970E2,5.263406783E-3,-1.723738387E-3,-3.556400305E-3
1.241252390E2,1.227475703E-2,-1.770300325E-3,-4.144913517E-3
1.241452810E2,8.595219813E-3,2.395446412E-3,-1.641069073E-3
1.241653230E2,6.081643514E-3,3.252880648E-3,-1.949388301E-3
1.241853650E2,2.138880081E-3,-2.183124423E-3,-2.337376121E-3
1.242054081E2,2.530992497E-3,2.264670795E-3,-1.198553480E-3
1.242254501E2,1.352856169E-3,1.033382304E-2,1.846011262E-3
1.242454921E2,-2.039551735E-3,9.223653004E-3,1.430746168E-3
1.242655341E2,1.826909720E-3,2.759736497E-3,5.336739123E-3
1.242855771E2,2.577921143E-3,-4.575141240E-3,3.439236898E-3
1.243056191E2,1.941102324E-3,2.937917830E-3,-3.998714965E-4
1.243256611E2,2.676469041E-3,-3.626848571E-3,-1.444348833E-3
1.243457031E2,3.300295211E-3,-6.145431194E-3,-5.649174564E-4
1.243657451E2,1.852198970E-3,-8.502714336E-3,-2.089607995E-3
1.243857881E2,7.138703950E-3,-4.729933571E-3,-1.476623584E-4
1.244058301E2,4.820840433E-3,-4.864922259E-3,-5.317269824E-5
1.244258721E2,3.173675621E-3,-2.049694769E-3,-7.234902587E-4
1.244459141E2,8.610329824E-4,1.581831835E-3,1.543429331E-3
1.244659561E2,-6.519495510E-4,-3.418855369E-3,1.982606947E-3
1.244859991E2,-6.399871781E-4,-8.300846443E-3,3.600768046E-3
1.245060411E2,-5.036583636E-3,-7.801661268E-4,2.174561610E-3
1.245260831E2,-5.764425732E-3,5.449766759E-3,-1.195668709E-3
1.245461251E2,-2.465249971E-3,3.183162538E-3,8.711824194E-6
1.245661671E2,4.536630586E-3,3.275547642E-3,9.517988656E-4
1.245862101E2,5.256121047E-3,-2.252245322E-4,-1.579581993E-3
1.246062521E2,1.235642238E-3,3.888340900E-3,-2.914045705E-3
1.246262941E2,-3.727906384E-3,-3.188728821E-3,-2.076908946E-3
1.246463361E2,-5.687392317E-3,-5.426923279E-3,-1.217225567E-3
1.246663791E2,-4.363080952E-3,-4.141283687E-3,-5.851264577E-4
1.246864211E2,-5.709422752E-3,-3.901568241E-3,2.373322146E-3
1.247064631E2,-3.061169991E-3,3.837281838E-3,-3.768664319E-4
1.247265051E2,-4.743040539E-3,1.023542229E-2,2.336436883E-3
1.247465471E2,-7.826709189E-3,2.626742469E-3,-7.956239861E-4
1.247665901E2,-2.016213024E-3,-2.310551237E-3,-2.307273448E-3
1.247866321E2,-3.161253408E-3,-1.186656579E-2,-3.829332534E-3
1.248066741E2,-5.554647185E-3,-7.230743300E-3,-5.864108913E-3
1.248267161E2,4.353790544E-3,-6.623214576E-3,-5.307091400E-3
1.248467581E2,2.603628905E-3,-7.129821926E-3,-5.464090500E-4
1.248668011E2,-6.132887211E-3,2.334872261E-3,2.853807528E-4
1.248868431E2,-8.472077549E-3,3.852222115E-3,2.099761507E-3
1.249068851E2,-8.673061617E-3,-3.223423380E-3,5.300013348E-3
1.249269271E2,-1.074348204E-2,-9.377673268E-4,3.733140184E-3
1.249469701E2,-1.060786471E-2,1.308563398E-3,4.164525773E-3
1.249670121E2,-8.838172071E-3,8.190855384E-3,2.098686527E-3
1.249870541E2,-5.655303597E-3,2.719568089E-3,6.205434911E-4
1.250070961E2,-7.789012045E-3,4.868650343E-3,-2.918888349E-3
1.250271381E2,-1.829377562E-2,3.973190673E-3,-4.522306379E-3
1.250471811E2,-5.386929214E-2,5.159615539E-3,-8.978940547E-3
1.250672231E2,-1.148673892E-1,-2.615838870E-2,2.995488234E-3
1.250872651E2,-2.068502307E-1,-6.024831533E-2,2.362685651E-2
1.251073071E2,-3.698253930E-1,1.532889307E-1,1.258800179E-1
1.251273501E2,-5.546603799E-1,6.671964526E-1,2.202509195E-1
1.251473921E2,-5.352242589E-1,1.328234792E0,3.034852147E-1
1.251674341E2,-4.188809097E-1,1.502905250E0,3.843178749E-1
1.251874762E2,-2.316063344E-1,1.712950945E0,5.372481346E-1
1.252075182E2,-3.016496077E-2,2.186000586E0,5.909657478E-1
1.252275612E2,1.917397976E-1,1.756095290E0,3.193556964E-1
1.252476032E2,-1.534392536E-1,1.268916130E0,1.578779668E-1
1.252676452E2,-5.554767698E-2,2.390858412E0,7.498923689E-2
1.252876872E2,1.852361411E-1,3.033684254E0,6.329613179E-2
1.253077302E2,-5.590481311E-2,2.548946381E0,1.289554834E-1
1.253277722E2,-2.943540514E-1,2.210481644E0,7.519591600E-2
1.253478142E2,-5.088010430E-1,1.791703820E0,-3.672474623E-2
1.253678562E2,-6.778663993E-1,1.244402647E0,-4.062877223E-2
1.253878982E2,-6.654229760E-1,1.067436218E0,5.784393288E-3
1.254079412E2,-6.963648796E-1,1.392066956E0,2.328292280E-1
1.254279832E2,-1.181104660E0,2.248696327E0,2.888040841E-1
1.254480252E2,-1.476427674E0,2.089125633E0,1.951812655E-1
1.254680672E2,-9.514845610E-1,1.379340529E0,4.429608583E-1
1.254881102E2,-7.317352295E-2,1.779681683E0,6.022663116E-1
1.255081522E2,-6.866101176E-2,2.414297342E0,6.092711091E-1
1.255281942E2,-5.401419401E-1,2.082704306E0,4.986051321E-1
1.255482362E2,-4.265089631E-1,2.164959669E0,5.941423178E-1
1.255682782E2,5.375856161E-2,3.120517492E0,7.418997884E-1
1.255883212E2,1.942522973E-1,3.650607824E0,5.599136353E-1
1.256083632E2,9.942930937E-2,2.864728928E0,3.901662230E-1
1.256284052E2,1.089959368E-1,1.768144131E0,3.698281050E-1
1.256484472E2,6.043738499E-2,1.872719646E0,2.295101434E-1
1.256684902E2,7.503742725E-2,2.844569921E0,2.250939757E-1
1.256885322E2,1.626009941E-1,2.938337564E0,2.406335175E-1
1.257085742E2,2.560795248E-1,2.139125824E0,2.380038351E-1
1.257286162E2,2.504879236E-1,1.909766793E0,2.305834293E-1
1.257486582E2,1.799248755E-1,2.174012184E0,1.413851082E-1
1.257687012E2,6.933314353E-2,2.378505707E0,3.827552125E-2
1.257887432E2,7.746437937E-2,2.174129009E0,-3.591640666E-2
1.258087852E2,1.362732649E-1,1.899546266E0,-7.697552443E-2
1.258288272E2,1.324167699E-1,2.130383968E0,-1.068622917E-1
1.258488702E2,9.419475496E-2,2.314256668E0,-1.280207485E-1
1.258689122E2,6.746736914E-2,2.143996000E0,-1.099230722E-1
1.258889542E2,9.404813498E-2,1.623381615E0,-5.224574730E-2
1.259089962E2,1.467496455E-1,1.248187184E0,-5.177572370E-3
1.259290392E2,1.036858335E-1,1.290388584E0,-6.896226108E-2
1.259490812E2,-1.132089412E-3,1.459513426E0,-2.689485252E-1
1.259691232E2,-1.281357408E-1,1.327280879E0,-4.397123158E-1
1.259891652E2,-1.218144298E-1,1.062260151E0,-4.967193604E-1
1.260092072E2,7.381843776E-2,1.013529301E0,-4.645932615E-1
1.260292502E2,1.819963753E-1,1.201761484E0,-3.913742304E-1
1.260492922E2,1.916426122E-1,1.314378262E0,-4.498676360E-1
1.260693342E2,2.071299851E-1,1.308165431E0,-5.423916578E-1
1.260893762E2,1.199638322E-1,2.262562513E0,-4.141367376E-1
1.261094192E2,-2.428495586E-1,2.299640417E0,-3.818493783E-1
1.261294612E2,-1.115763903E0,2.245070219E0,-4.107904434E-1
1.261495032E2,-1.588732123E0,2.228603601E0,-3.052969575E-1
1.261695452E2,-1.674760342E0,1.361497521E0,-2.881377339E-1
1.261895877E2,-1.672331333E0,7.140386105E-1,-4.436777234E-1
1.262096307E2,-1.648084402E0,1.292989254E0,-1.423045546E-1
1.262296727E2,-1.786965966E0,2.611763477E0,5.193663239E-1
1.262497147E2,-1.927451015E0,3.180853844E0,8.350347877E-1
1.262697567E2,-1.680282116E0,2.179211855E0,1.006453514E0
1.262897997E2,-7.989611030E-1,4.554972053E-1,1.083895922E0
1.263098417E2,7.911512256E-2,-7.050324678E-1,1.297202229E0
1.263298837E2,8.679349720E-2,-9.281507730E-1,1.855888844E0
1.263499257E2,-8.995638490E-1,2.634811997E-1,2.297373772E0
1.263699687E2,-1.545203567E0,3.337834120E0,2.393415451E0
1.263900107E2,-1.828623891E0,4.289509773E0,2.426580191E0
1.264100527E2,-1.441145539E0,2.318651676E0,2.409550667E0
1.264300947E2,-1.436984897E0,1.787755489E0,2.139067650E0
1.264501377E2,-2.084596395E0,2.838208199E0,2.092816591E0
1.264701797E2,-2.576008320E0,3.388692379E0,2.105203867E0
1.264902217E2,-2.448957443E0,3.257844687E0,2.053365946E0
1.265102637E2,-2.218887091E0,3.151075125E0,1.827867031E0
1.265303057E2,-2.166368484E0,3.105772495E0,1.424514890E0
1.265503487E2,-2.011723757E0,2.856016159E0,1.087948203E0
1.265703907E2,-1.590868711E0,2.430747032E0,9.144476056E-1
1.265904327E2,-1.090843916E0,2.158397675E0,7.329753041E-1
1.266104747E2,-7.019529939E-1,1.878076077E0,6.628040671E-1
1.266305177E2,-4.591489136E-1,1.525256038E0,6.721724272E-1
1.266505597E2,-1.206771955E-1,1.181837916E0,6.893734932E-1
1.266706017E2,2.314082682E-1,8.865788579E-1,6.511535048E-1
1.266906437E2,3.872766495E-1,7.789891958E-1,6.402248740E-1
1.267106867E2,5.735722184E-1,5.294650197E-1,5.984809995E-1
1.267307287E2,9.093508720E-1,1.891662478E-1,4.402783215E-1
1.267507707E2,1.081994534E0,-3.569060266E-1,4.763512313E-2
1.267708127E2,1.035836697E0,-5.556173921E-1,-3.157635331E-1
1.267908557E2,1.499843717E0,3.316876888E-1,-1.831906736E-1
1.268108977E2,1.843341231E0,2.309853435E-1,1.940813661E-1
1.268309397E2,2.130212069E0,-1.669058681E0,6.024487019E-1
1.268509817E2,1.831079245E0,-7.199965119E-1,4.308262765E-1
1.268710247E2,2.197455645E0,-2.842960954E-1,-8.940120041E-2
1.268910667E2,2.699963808E0,-1.271929264E0,-1.988910586E-1
1.269111087E2,2.398089886E0,-1.686613321E0,-1.329309791E-1
1.269311507E2,2.129016399E0,-1.674703836E0,-6.696408242E-2
1.269511927E2,2.047379732E0,-1.511049032E0,-1.380638331E-1
1.269712357E2,1.600118756E0,-1.101298571E0,-4.747230411E-1
1.269912777E2,1.360443354E0,-2.289323807E-1,-8.059564829E-1
1.270113197E2,1.312492371E0,2.518143654E-1,-8.734512329E-1
1.270313617E2,1.317633152E0,3.164575100E-1,-8.406869769E-1
1.270514047E2,1.329388261E0,3.480300307E-1,-8.375743032E-1
1.270714467E2,1.240004659E0,8.547120690E-1,-7.491462827E-1
1.270914887E2,1.057085276E0,1.547658563E0,-6.115929484E-1
1.271115307E2,9.460859299E-1,1.286283612E0,-2.801514268E-1
1.271315737E2,8.859138489E-1,4.547618628E-1,1.299317479E-1
1.271516157E2,8.464695811E-1,-7.346796803E-3,4.690631926E-1
1.271716577E2,8.740712404E-1,1.066113729E-2,5.726565123E-1
1.271916996E2,9.106923938E-1,1.588246785E-2,4.559787512E-1
1.272117426E2,7.609174252E-1,-1.796479970E-1,6.970746815E-2
1.272317846E2,7.010034323E-1,-1.070749238E-1,-7.483135164E-2
1.272518266E2,6.038618088E-1,1.431257725E-1,-6.374841928E-2
1.272718686E2,4.762238264E-1,8.925615996E-2,-7.628816366E-2
1.272919116E2,3.835416734E-1,-2.388153691E-3,-1.323761642E-1
1.273119536E2,4.481408000E-1,1.269695610E-1,-2.059345692E-1
1.273319956E2,5.365262032E-1,1.081199199E-1,-2.145646662E-1
1.273520376E2,4.912028313E-1,1.115983799E-1,-2.524902821E-1
1.273720806E2,4.548043311E-1,1.622278541E-1,-2.867190242E-1
1.273921226E2,3.996446133E-1,4.582712427E-5,-2.646284401E-1
1.274121646E2,3.753190935E-1,-3.247990012E-1,-2.259602398E-1
1.274322066E2,3.753490746E-1,-5.596656799E-1,-2.492038608E-1
1.274522486E2,2.942324877E-1,-3.791518807E-1,-2.531508207E-1
1.274722916E2,2.226208448E-1,-1.013003588E-1,-3.809100986E-1
1.274923336E2,1.611853838E-1,-2.757487297E-1,-5.126338601E-1
1.275123756E2,4.992175102E-2,-1.795739681E-1,-5.356991291E-1
1.275324186E2,-2.712189555E-1,4.030219018E-1,-3.425573409E-1
1.275524606E2,-8.489861488E-1,8.019214272E-1,-2.179191560E-1
1.275725026E2,-1.401963115E0,9.297264218E-1,-1.081479341E-1
1.275925446E2,-1.804761291E0,7.954197526E-1,3.706851229E-2
1.276125866E2,-2.340099335E0,-1.936343014E-1,1.352623254E-1
1.276326296E2,-2.502470255E0,-2.039019585E0,3.154541850E-1
1.276526716E2,-1.620823741E0,-3.333457470E0,5.689526796E-1
1.276727136E2,-6.465346217E-1,-3.233160734E0,1.035496950E0
1.276927556E2,-6.568956971E-1,-1.974741101E0,1.402589202E0
1.277127986E2,-1.490532875E0,1.707340032E-2,1.460097909E0
1.277328406E2,-2.574881792E0,1.160941839E0,1.456112385E0
1.277528826E2,-3.370590925E0,1.282956719E0,1.545346379E0
1.277729246E2,-3.075522661E0,1.360476851E0,1.504341364E0
1.277929676E2,-2.325339079E0,1.546956182E0,1.313085198E0
1.278130096E2,-2.238725901E0,1.313205123E0,1.038666606E0
1.278330516E2,-2.580398798E0,1.786108494E0,8.200349212E-1
1.278530946E2,-2.661343813E0,2.195636272E0,7.024568319E-1
1.278731366E2,-2.385388136E0,1.802477002E0,5.732830763E-1
1.278931786E2,-2.079149723E0,1.520960212E0,3.880256116E-1
1.279132206E2,-1.552165627E0,1.034595728E0,2.501736581E-1
1.279332636E2,-1.039505243E0,8.028416634E-1,2.549944818E-1
1.279533056E2,-5.366631150E-1,6.409028172E-1,2.254852206E-1
1.279733476E2,1.191963851E-1,5.226706862E-1,4.448421299E-2
1.279933896E2,5.651819110E-1,4.388458729E-1,-6.071241200E-2
1.280134316E2,7.655228972E-1,4.708717763E-1,-1.613636734E-3
1.280334746E2,1.117991567E0,4.230020344E-1,-8.011003025E-3
1.280535166E2,1.534834266E0,-1.035869271E-1,-1.837726235E-1
1.280735586E2,1.297808290E0,-7.998569012E-1,-2.964162230E-1
1.280936016E2,1.806061506E0,-9.670736641E-2,-2.634325325E-1
1.281136436E2,2.438660622E0,-7.530348301E-1,4.854513705E-2
1.281336856E2,2.006339550E0,-1.362109184E0,2.173241079E-1
1.281537276E2,1.499405384E0,-2.555878758E-1,-1.297540069E-1
1.281737706E2,2.408319712E0,-5.843570828E-1,-1.083531305E-1
1.281938120E2,2.540058136E0,-1.149191976E0,-9.167221189E-2
1.282138540E2,2.214095592E0,-1.507708073E0,-1.940491349E-1
1.282338960E2,2.031903028E0,-1.438450694E0,-5.330003500E-1
1.282539390E2,1.811883688E0,-8.736140132E-1,-8.370764256E-1
1.282739810E2,1.261903048E0,-6.837324798E-2,-9.580297470E-1
1.282940230E2,1.007558346E0,3.945193887E-1,-1.140559673E0
1.283140650E2,1.175061584E0,-6.512139924E-3,-1.211977720E0
1.283341080E2,1.289843798E0,-2.374546677E-1,-1.116495490E0
1.283541500E2,1.228430510E0,1.408616453E-2,-8.988242745E-1
1.283741920E2,1.077705026E0,3.158077598E-1,-6.127451658E-1
1.283942340E2,7.851080298E-1,3.418366015E-1,-3.387480974E-1
1.284142770E2,6.024746895E-1,1.436681747E-1,-7.873943448E-2
1.284343190E2,7.203555703E-1,-2.070862055E-1,1.699824035E-1
1.284543610E2,9.382050037E-1,-4.911241829E-1,3.969060779E-1
1.284744030E2,9.338957071E-1,-4.833693504E-1,5.203544497E-1
1.284944460E2,7.977244258E-1,-4.171428084E-1,3.113096654E-1
1.285144880E2,5.199680924E-1,-1.115535945E-1,-8.890824020E-2
1.285345300E2,4.577616155E-1,3.105900586E-1,-1.644442528E-1
1.285545720E2,4.780160189E-1,3.327962458E-1,-9.553543478E-2
1.285746150E2,4.380568862E-1,-1.332076341E-1,-1.538746953E-1
1.285946570E2,4.891319871E-1,-5.789324045E-1,-2.392336577E-1
1.286146990E2,5.820772648E-1,-3.990285099E-1,-2.790757716E-1
1.286347410E2,6.106271148E-1,-2.480820566E-2,-3.704941869E-1
1.286547840E2,5.792150497E-1,5.545688048E-2,-4.831328392E-1
1.286748260E2,5.062936544E-1,-1.036461443E-1,-5.592880845E-1
1.286948680E2,4.072644711E-1,-2.512323558E-1,-5.713133216E-1
1.287149110E2,3.092019558E-1,-4.967099130E-1,-5.249825120E-1
1.287349530E2,1.824808419E-1,-5.669948459E-1,-5.281244516E-1
1.287549950E2,-5.458536372E-2,3.247982357E-3,-5.462661386E-1
1.287750370E2,-3.551524282E-1,7.346783280E-1,-5.307852030E-1
1.287950800E2,-5.185570121E-1,3.428851664E-1,-3.199325800E-1
1.288151220E2,-8.233747482E-1,-3.138611913E-1,6.379853189E-2
1.288351640E2,-1.007431984E0,-1.109006181E-1,3.600842357E-1
1.288552060E2,-1.339434743E0,4.357666671E-1,4.843586981E-1
1.288752490E2,-1.960869551E0,5.055109262E-1,4.761537313E-1
1.288952910E2,-2.408923626E0,-8.854016662E-1,4.171126485E-1
1.289153330E2,-1.906316876E0,-2.509908676E0,6.070088148E-1
1.289353750E2,-1.185501695E0,-2.538142681E0,9.083544612E-1
1.289554180E2,-1.205269575E0,-9.148430228E-1,1.085011363E0
1.289754600E2,-1.856952071E0,5.662691593E-1,1.134245872E0
1.289955020E2,-2.706429958E0,4.290046990E-1,1.268293619E0
1.290155450E2,-3.156554937E0,1.605349332E-1,1.458477020E0
1.290355870E2,-2.721080542E0,1.179927468E0,1.301246405E0
1.290556290E2,-2.425078392E0,2.383136034E0,1.142156601E0
1.290756710E2,-2.762640238E0,2.135036469E0,1.228711128E0
1.290957140E2,-2.807448864E0,1.560110688E0,1.219557762E0
1.291157560E2,-2.505835056E0,1.766384363E0,1.082198143E0
1.291357980E2,-2.378553867E0,1.322313309E0,1.100990534E0
1.291558400E2,-2.078549623E0,1.082682729E0,9.476696253E-1
1.291758830E2,-1.559723377E0,1.043553352E0,6.669589281E-1
1.291959255E2,-8.003115058E-1,7.514196634E-1,5.155203342E-1
1.292159675E2,-1.262883097E-1,3.492396772E-1,3.550382257E-1
1.292360105E2,4.586488903E-1,2.599533498E-1,2.488880306E-1
1.292560525E2,8.849689960E-1,3.925552070E-1,1.653400809E-1
1.292760945E2,1.295350075E0,2.647795081E-1,1.444506496E-1
1.292961365E2,1.648867726E0,-3.018848300E-1,-1.989787910E-3
1.293161795E2,1.776392460E0,-9.265770912E-1,-2.531659901E-1
1.293362215E2,2.106688738E0,-1.507546186E0,-5.133094192E-1
1.293562635E2,2.424523354E0,-3.895734847E-1,-3.744986057E-1
1.293763055E2,2.297231436E0,-2.290358305E0,4.159691930E-1
1.293963485E2,2.369806528E0,-1.648441672E0,1.198494807E-2
1.294163905E2,9.888618588E-1,-5.464313030E-1,-4.181202035E-3
1.294364325E2,2.268957138E0,-6.200159192E-1,-2.229966521E-1
1.294564755E2,2.217231750E0,-1.466158986E0,-8.611003160E-1
1.294765175E2,2.044447899E0,-1.523943067E0,-8.497846127E-1
1.294965595E2,2.051233768E0,-1.033283830E0,-9.400097132E-1
1.295166015E2,1.602121830E0,-4.450489283E-1,-9.955888391E-1
1.295366445E2,1.373929739E0,2.172782831E-2,-1.016236305E0
1.295566865E2,1.560283184E0,-2.026001215E-1,-9.407752752E-1
1.295767285E2,1.505284548E0,-3.597303927E-1,-7.823628783E-1
1.295967715E2,1.048499465E0,-7.005950063E-2,-6.362250447E-1
1.296168135E2,5.494260192E-1,4.635554552E-1,-5.631985664E-1
1.296368555E2,3.872378170E-1,7.884074450E-1,-4.687239826E-1
1.296568975E2,4.668175280E-1,7.968445420E-1,-3.520244062E-1
1.296769405E2,5.676628351E-1,3.984944224E-1,-2.030395567E-1
1.296969825E2,6.605495811E-1,-1.042174324E-1,-8.830494434E-2
1.297170245E2,8.651355505E-1,-2.590004206E-1,3.675692156E-2
1.297370675E2,6.634632945E-1,-2.690195143E-1,1.078007594E-1
1.297571095E2,3.299889863E-1,-2.897521555E-1,5.346756428E-3
1.297771515E2,9.591829032E-2,8.424157649E-2,-1.949467361E-1
1.297971935E2,8.023459464E-2,2.004713565E-1,-2.539405823E-1
1.298172365E2,3.189704716E-1,-6.078317389E-2,-1.742140353E-1
1.298372785E2,5.403504968E-1,-3.222583830E-1,-2.127617002E-1
1.298573205E2,6.055314541E-1,-4.307740331E-1,-2.153390348E-1
1.298773635E2,5.316730142E-1,-3.892593980E-1,-2.343618572E-1
1.298974055E2,5.063660741E-1,-1.558343172E-1,-4.613460600E-1
1.299174475E2,5.525608659E-1,3.658066317E-2,-6.253673434E-1
1.299374895E2,6.359170675E-1,-8.521676064E-2,-6.398242712E-1
1.299575325E2,6.745873094E-1,-3.283478022E-1,-6.059274077E-1
1.299775745E2,6.735230088E-1,-5.401119590E-1,-5.842139125E-1
1.299976165E2,4.119512439E-1,-4.918646216E-1,-7.096207738E-1
1.300176595E2,8.280384541E-2,-2.162118703E-1,-7.970100045E-1
1.300377015E2,-1.904723346E-1,2.895873412E-2,-5.481375456E-1
1.300577435E2,-7.671259642E-1,6.520823836E-1,-1.723180264E-1
1.300777855E2,-1.306578994E0,1.380493164E0,2.275829911E-1
1.300978285E2,-1.999162555E0,1.109242916E0,5.139975548E-1
1.301178705E2,-2.230569124E0,-1.158291221E0,7.304877639E-1
1.301379125E2,-1.685408831E0,-4.309496880E0,9.175635576E-1
1.301579555E2,-6.873419881E-1,-4.337399960E0,9.669765830E-1
1.301779975E2,-2.105789632E-1,-2.757770300E0,1.059420466E0
1.301980388E2,-1.157414556E0,-1.302327156E0,1.333785772E0
1.302180818E2,-2.012377977E0,7.066134214E-1,1.381430149E0
1.302381238E2,-2.368060827E0,1.743327379E0,1.294937611E0
