"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.683985617E1,6.847809906E0,-3.718118134E0,8.507857819E0
4.685989917E1,5.821693726E0,-3.519481201E0,7.275021515E0
4.687994217E1,4.640500031E0,-3.196003876E0,8.128247223E0
4.689998517E1,3.778143311E0,-3.560795288E0,7.194788361E0
4.692002717E1,5.331163788E0,-4.611759796E0,7.626640320E0
4.694007017E1,6.380930786E0,-5.095254364E0,6.881040802E0
4.696011317E1,4.246219940E0,-4.998854828E0,7.630532227E0
4.698015617E1,3.250640259E0,-4.778063965E0,6.117778015E0
4.700019817E1,3.956871643E0,-4.617298279E0,6.837481384E0
4.702024117E1,5.414390717E0,-5.312752075E0,6.107150116E0
4.704028417E1,5.507796478E0,-5.760171661E0,7.486980743E0
4.706032717E1,5.197641449E0,-6.068829803E0,7.011569366E0
4.708036875E1,4.292922821E0,-5.878575439E0,6.807393951E0
4.710041175E1,3.707639923E0,-6.588399353E0,6.666087799E0
4.712045475E1,5.023553467E0,-9.301357727E0,7.337591400E0
4.714049675E1,4.814288635E0,-9.301357727E0,7.540120239E0
4.716053975E1,4.137246552E0,-6.570137329E0,6.249354401E0
4.718058275E1,2.879412231E0,-5.947731628E0,5.334606628E0
4.720062575E1,3.224893799E0,-6.436465302E0,6.359674988E0
4.722066775E1,4.684807892E0,-7.151827698E0,5.414540405E0
4.724071075E1,4.778513031E0,-6.856641541E0,5.843099213E0
4.726075375E1,3.034190369E0,-6.587800598E0,6.363267517E0
4.728079675E1,3.510050812E0,-6.496490479E0,6.558461609E0
4.730083875E1,3.825444946E0,-6.402485962E0,6.320606232E0
4.732088175E1,4.441414032E0,-5.505551147E0,6.092630310E0
4.734092475E1,3.587739258E0,-5.181325378E0,6.763385468E0
4.736096775E1,4.430337067E0,-5.393284607E0,6.488556976E0
4.738100975E1,3.990252228E0,-5.080285492E0,6.951244812E0
4.740105275E1,3.491788788E0,-4.803960114E0,6.833589478E0
4.742109575E1,3.597768402E0,-4.221521301E0,6.693929901E0
4.744113875E1,3.884422302E0,-3.275338898E0,6.929390259E0
4.746118075E1,3.753744049E0,-3.195255432E0,7.524552612E0
4.748122375E1,3.958218842E0,-3.318149872E0,7.222780151E0
4.750126675E1,4.170627136E0,-3.181783447E0,6.996899872E0
4.752130975E1,3.756139069E0,-2.243833923E0,7.272476807E0
4.754135175E1,4.654121704E0,-1.542841644E0,6.648125153E0
4.756139475E1,4.683760071E0,-1.422940979E0,7.060816956E0
4.758143775E1,5.019661560E0,-1.701362000E0,7.788154449E0
4.760148075E1,4.459077301E0,-1.333576813E0,7.269932098E0
4.762152275E1,5.123695221E0,-8.912466431E-1,7.967182159E0
4.764156575E1,5.992937622E0,-8.370593262E-1,7.964487762E0
4.766160875E1,6.092480621E0,2.613565063E-1,7.414980469E0
4.768165175E1,5.964796143E0,1.253044281E0,7.544311523E0
4.770169375E1,5.463338928E0,1.450184326E0,8.021519165E0
4.772173675E1,5.552403717E0,1.501826935E0,7.965086517E0
4.774177975E1,6.191873932E0,2.268981628E0,8.306825867E0
4.776182175E1,6.553372192E0,2.775827637E0,8.028255157E0
4.778186475E1,6.908882904E0,2.241438904E0,8.143814850E0
4.780190775E1,6.713239746E0,1.943408661E0,8.090825043E0
4.782195075E1,6.645131378E0,1.233884125E0,7.826325073E0
4.784199275E1,7.222780151E0,2.570155334E-1,8.237220612E0
4.786203575E1,8.822353821E0,1.429078217E0,8.135731659E0
4.788207875E1,8.836723938E0,2.813848572E0,7.561825104E0
4.790212175E1,6.342610474E0,1.324894867E0,7.379803619E0
4.792216475E1,4.713997192E0,5.641767883E-1,6.502927094E0
4.794220675E1,5.205425262E0,2.119292908E0,6.875951385E0
4.796224975E1,6.344556427E0,2.723286896E0,7.801925812E0
4.798229275E1,7.395520935E0,2.933599548E0,7.711663513E0
4.800233475E1,7.309000854E0,2.627785492E0,7.516918488E0
4.802237775E1,6.555617523E0,2.151176605E0,7.358098755E0
4.804242075E1,6.104156342E0,1.956281891E0,7.040309601E0
4.806246375E1,6.163732452E0,1.800755310E0,6.660848694E0
4.808250675E1,6.501729584E0,1.806443481E0,6.872209167E0
4.810254875E1,6.925049286E0,2.083068237E0,7.203170929E0
4.812259175E1,7.011419678E0,1.991309052E0,7.413333893E0
4.814263475E1,6.904541931E0,1.862576752E0,7.447762299E0
4.816267775E1,6.546636200E0,1.998943176E0,7.223977661E0
4.818271975E1,6.480024719E0,1.881287842E0,6.919211426E0
4.820276275E1,6.937623138E0,1.801803131E0,6.348148956E0
4.822280575E1,7.557484131E0,1.819616089E0,6.193221130E0
4.824284875E1,7.853269043E0,2.225422211E0,6.175707550E0
4.826289075E1,7.905510406E0,2.237846375E0,6.425687714E0
4.828293375E1,7.618407440E0,2.101929016E0,6.447991333E0
4.830297675E1,7.213948517E0,1.996099091E0,6.344257050E0
4.832301975E1,7.202721863E0,1.879641266E0,6.387966156E0
4.834306175E1,7.264692993E0,2.017953644E0,6.665788422E0
4.836310475E1,7.239844666E0,2.161954193E0,6.872658234E0
4.838314775E1,7.082970886E0,2.071542206E0,6.756050720E0
4.840319075E1,6.879843292E0,1.909579010E0,6.613547058E0
4.842323275E1,6.879693604E0,1.873354340E0,6.568790131E0
4.844327575E1,7.072642365E0,1.904788971E0,6.767427063E0
4.846331875E1,7.105424194E0,2.063608704E0,6.819369049E0
4.848336175E1,7.124734039E0,2.176024933E0,6.788832550E0
4.850340375E1,6.927144928E0,2.242337036E0,6.703210602E0
4.852344675E1,6.687343597E0,2.194885712E0,6.635700989E0
4.854348975E1,6.678661652E0,2.052382050E0,6.709796906E0
4.856353275E1,6.797364807E0,1.895807648E0,6.946454773E0
4.858357475E1,6.927593994E0,1.929038544E0,7.115902405E0
4.860361775E1,6.904242554E0,2.055226135E0,7.048243103E0
4.862366075E1,6.758146362E0,2.054178314E0,6.987170105E0
4.864370375E1,6.827601929E0,1.915865936E0,6.963369598E0
4.866374575E1,7.029981079E0,1.598076782E0,6.690636749E0
4.868378875E1,7.182962952E0,1.280587006E0,6.740034027E0
4.870383175E1,7.042255554E0,1.562899933E0,6.818171539E0
4.872387475E1,6.737938385E0,1.462907867E0,6.496939545E0
4.874391675E1,6.981631622E0,1.858684845E0,6.963968353E0
4.876395975E1,6.960076447E0,1.755249939E0,6.856940918E0
4.878400275E1,6.642287292E0,1.475781097E0,6.439459076E0
4.880404575E1,6.778054962E0,1.936972046E0,6.819967804E0
4.882408775E1,6.944059753E0,2.151026917E0,7.013066254E0
4.884413075E1,6.778504028E0,1.921105042E0,6.756948853E0
4.886417375E1,6.762637024E0,1.710642700E0,6.706354065E0
4.888421675E1,6.943910065E0,1.599423981E0,6.937772827E0
4.890425975E1,7.176825714E0,1.417402496E0,7.143145752E0
4.892430175E1,7.216343536E0,1.269510040E0,6.893764343E0
4.894434475E1,7.150630188E0,1.182241516E0,6.523434448E0
4.896438775E1,7.468718719E0,1.046623535E0,6.590045929E0
4.898443075E1,7.655530243E0,1.004111938E0,6.631360016E0
4.900447275E1,7.569908295E0,1.135388947E0,6.599925385E0
4.902451575E1,7.480993195E0,1.193019104E0,6.686295776E0
4.904455875E1,7.282955017E0,1.260977783E0,6.702162781E0
4.906460450E1,6.982679443E0,1.368304596E0,6.743327179E0
4.908464650E1,6.763535156E0,1.558259583E0,6.846013641E0
4.910468950E1,6.663692780E0,1.732347565E0,6.846313019E0
4.912473250E1,6.763684845E0,1.605261841E0,6.755002899E0
4.914477550E1,6.999294891E0,1.534010010E0,6.870113525E0
4.916481750E1,7.134763184E0,1.418899384E0,6.833439789E0
4.918486050E1,6.972799988E0,1.344803467E0,6.745871887E0
4.920490350E1,6.844217377E0,1.372346191E0,6.818919983E0
4.922494650E1,6.861132202E0,1.434317322E0,6.809190216E0
4.924498950E1,6.928492126E0,1.465602264E0,6.805148621E0
4.926503150E1,7.069947968E0,1.500180359E0,6.844516754E0
4.928507450E1,7.120692444E0,1.513352966E0,6.714437256E0
4.930511750E1,7.053482208E0,1.451232147E0,6.646628265E0
4.932516050E1,6.992708588E0,1.489253082E0,6.768774261E0
4.934520250E1,7.004234619E0,1.519639893E0,6.865024109E0
4.936524550E1,7.056475983E0,1.517544250E0,6.716083832E0
4.938528850E1,7.164102173E0,1.531614990E0,6.606811066E0
4.940533150E1,7.145840149E0,1.532662811E0,6.566993866E0
4.942537350E1,7.153025208E0,1.517544250E0,6.703060913E0
4.944541650E1,7.176825714E0,1.532213745E0,6.755601654E0
4.946545950E1,7.141648865E0,1.506916351E0,6.749913483E0
4.948550250E1,7.141050110E0,1.489552460E0,6.744973755E0
4.950554550E1,7.169490967E0,1.486109619E0,6.701564026E0
4.952558750E1,7.169490967E0,1.439257050E0,6.679709473E0
4.954563050E1,7.071744232E0,1.414558411E0,6.602021027E0
4.956567350E1,7.032974854E0,1.402433624E0,6.694378967E0
4.958571650E1,7.010521545E0,1.431622925E0,6.786736908E0
4.960575850E1,7.080875244E0,1.423539734E0,6.830595703E0
4.962580150E1,7.124584351E0,1.410516815E0,6.825057220E0
4.964584450E1,7.095694427E0,1.433868256E0,6.669380951E0
4.966588750E1,7.182214508E0,1.444047089E0,6.656507721E0
4.968592950E1,7.186555481E0,1.361867981E0,6.628815308E0
4.970597250E1,7.122339020E0,1.465003510E0,6.712940369E0
4.972601550E1,7.075187073E0,1.409319305E0,6.792874146E0
4.974605850E1,6.984326019E0,1.341210938E0,6.781797180E0
4.976610150E1,6.988816681E0,1.353186035E0,6.807094574E0
4.978614350E1,7.038962402E0,1.310225372E0,6.811585236E0
4.980618650E1,7.129524078E0,1.343905334E0,6.728657684E0
4.982622950E1,7.131170654E0,1.393152924E0,6.672225037E0
4.984627250E1,7.029532013E0,1.390757904E0,6.741979980E0
4.986631450E1,7.033124542E0,1.442849579E0,6.796616364E0
4.988635750E1,7.058272247E0,1.412163391E0,6.743177490E0
4.990640050E1,7.087162170E0,1.400637360E0,6.729256439E0
4.992644350E1,7.085665283E0,1.392254791E0,6.741680603E0
4.994648550E1,7.050488434E0,1.400188293E0,6.777156830E0
4.996652850E1,6.996600494E0,1.434017944E0,6.763984222E0
4.998657150E1,7.030729523E0,1.423539734E0,6.781497803E0
5.000661450E1,6.974147186E0,1.416654053E0,6.817273407E0
5.002665750E1,7.065008240E0,1.459764404E0,6.884783020E0
5.004669950E1,7.235204315E0,1.422042847E0,6.729705505E0
5.006673937E1,7.186405792E0,1.439406738E0,6.584806824E0
5.008678237E1,7.130272522E0,1.394799500E0,6.631509705E0
5.010682537E1,7.179071045E0,1.323697357E0,6.641239471E0
5.012686737E1,7.168592834E0,1.359622650E0,6.690636749E0
5.014691037E1,7.069648590E0,1.358275452E0,6.760990448E0
5.016695337E1,7.050488434E0,1.380429382E0,6.826853485E0
5.018699637E1,7.049889679E0,1.379680939E0,6.714736633E0
5.020703837E1,7.078480225E0,1.364263000E0,6.716233521E0
5.022708138E1,7.088509369E0,1.395697632E0,6.718778229E0
5.024712437E1,7.127129059E0,1.408121796E0,6.711443481E0
5.026716737E1,7.143445129E0,1.362167358E0,6.684499512E0
5.028721037E1,7.131020966E0,1.372795258E0,6.664441223E0
5.030725237E1,7.107370148E0,1.391656036E0,6.713090057E0
5.032729537E1,7.122339020E0,1.389859772E0,6.749015350E0
5.034733837E1,7.117698669E0,1.391805725E0,6.703959045E0
5.036738137E1,7.120991821E0,1.386566620E0,6.691684570E0
5.038742337E1,7.115153961E0,1.358275452E0,6.695576477E0
5.040746637E1,7.118596802E0,1.385069733E0,6.708599396E0
5.042750937E1,7.126530304E0,1.378782806E0,6.700216827E0
5.044755238E1,7.111711121E0,1.357377319E0,6.714586945E0
5.046759537E1,7.119944000E0,1.347797241E0,6.733597412E0
5.048763737E1,7.125781860E0,1.350341949E0,6.734196167E0
5.050768037E1,7.106771393E0,1.351838837E0,6.719376984E0
5.052772337E1,7.070696411E0,1.354383545E0,6.725065155E0
5.054776637E1,7.080426178E0,1.323996735E0,6.746320953E0
5.056780837E1,7.143445129E0,1.359472961E0,6.743177490E0
5.058785137E1,7.120991821E0,1.340761871E0,6.720125427E0
5.060789437E1,7.105274506E0,1.371897125E0,6.730453949E0
5.062793738E1,7.109465790E0,1.335223389E0,6.722969513E0
5.064798037E1,7.081024933E0,1.361119537E0,6.735094299E0
5.066802237E1,7.104076996E0,1.361269226E0,6.746470642E0
5.068806537E1,7.133116608E0,1.357527008E0,6.716981964E0
5.070810837E1,7.145091705E0,1.368304596E0,6.696175232E0
5.072815137E1,7.146887970E0,1.354832611E0,6.683900757E0
5.074819337E1,7.128476257E0,1.329684906E0,6.722819824E0
5.076823637E1,7.107968903E0,1.346749420E0,6.731352081E0
5.078827937E1,7.090754700E0,1.322948914E0,6.710395660E0
5.080832237E1,7.109765167E0,1.322200470E0,6.738387451E0
5.082836537E1,7.090305634E0,1.341959381E0,6.719526672E0
5.084840738E1,7.075486450E0,1.333726501E0,6.745123444E0
5.086845037E1,7.048542480E0,1.328637085E0,6.733896790E0
5.088849337E1,7.093898163E0,1.338965607E0,6.786437531E0
5.090853637E1,7.170688477E0,1.338516541E0,6.749165039E0
5.092857937E1,7.163353729E0,1.325343933E0,6.691385193E0
5.094862137E1,7.104076996E0,1.328637085E0,6.713988190E0
5.096866437E1,7.101532288E0,1.313668213E0,6.733747101E0
5.098870737E1,7.116351471E0,1.337768097E0,6.705605621E0
5.100875037E1,7.115303650E0,1.307680664E0,6.724316711E0
5.102879238E1,7.058122559E0,1.331930237E0,6.728657684E0
5.104883537E1,7.055128784E0,1.348845062E0,6.741979980E0
5.106887900E1,7.119644623E0,1.336121521E0,6.711593170E0
5.108892200E1,7.119045868E0,1.344204712E0,6.702761536E0
5.110896500E1,7.097490692E0,1.352587280E0,6.722520447E0
5.112900700E1,7.091203766E0,1.350491638E0,6.716233521E0
5.114905000E1,7.141349487E0,1.326092377E0,6.714137878E0
5.116909300E1,7.111411743E0,1.330133972E0,6.699468384E0
5.118913600E1,7.097341003E0,1.341360626E0,6.740782471E0
5.120917800E1,7.096442871E0,1.337468719E0,6.758445740E0
5.122922100E1,7.123686218E0,1.320104828E0,6.708000641E0
5.124926400E1,7.134613495E0,1.318607941E0,6.726112976E0
5.126930700E1,7.148833923E0,1.316811676E0,6.739135895E0
5.128935000E1,7.139104156E0,1.305585022E0,6.697073364E0
5.130939200E1,7.112908630E0,1.314716034E0,6.689588928E0
5.132943500E1,7.117548981E0,1.335522766E0,6.733747101E0
5.134947800E1,7.116052094E0,1.327140198E0,6.721023560E0
5.136952100E1,7.107819214E0,1.326391754E0,6.727310486E0
5.138956300E1,7.109316101E0,1.332828369E0,6.711144104E0
5.140960600E1,7.093000031E0,1.334175568E0,6.722819824E0
5.142964900E1,7.114255829E0,1.307680664E0,6.732848969E0
5.144969200E1,7.127877502E0,1.327439575E0,6.709497528E0
5.146973500E1,7.095245361E0,1.328487396E0,6.711293793E0
5.148977700E1,7.094945984E0,1.338965607E0,6.756200409E0
5.150982000E1,7.113507385E0,1.344653778E0,6.721173248E0
5.152986300E1,7.132817230E0,1.308878174E0,6.713688812E0
5.154990600E1,7.147636414E0,1.311572571E0,6.699019318E0
5.156994900E1,7.168592834E0,1.318158875E0,6.696025543E0
5.158999100E1,7.156468048E0,1.292412415E0,6.688391418E0
5.161003400E1,7.136409760E0,1.285975800E0,6.707252197E0
5.163007700E1,7.153324585E0,1.324445801E0,6.756050720E0
5.165012000E1,7.125781860E0,1.325493622E0,6.698121185E0
5.167016200E1,7.108717346E0,1.309327240E0,6.696175232E0
5.169020500E1,7.082970886E0,1.308728485E0,6.734645233E0
5.171024800E1,7.117848358E0,1.342258759E0,6.743177490E0
5.173029100E1,7.160659332E0,1.329086151E0,6.723418579E0
5.175033400E1,7.152426453E0,1.320104828E0,6.711742859E0
5.177037600E1,7.081174622E0,1.362167358E0,6.730453949E0
5.179041900E1,7.126530304E0,1.287322998E0,6.715036011E0
5.181046200E1,7.129524078E0,1.308129730E0,6.678961029E0
5.183050500E1,7.101981354E0,1.326990509E0,6.690936127E0
5.185054800E1,7.094197540E0,1.344204712E0,6.746470642E0
5.187059000E1,7.097041626E0,1.340761871E0,6.711293793E0
5.189063300E1,7.143295441E0,1.305734711E0,6.685996399E0
5.191067600E1,7.114405518E0,1.337768097E0,6.710994415E0
5.193071900E1,7.116950226E0,1.333277435E0,6.730753326E0
5.195076100E1,7.124883728E0,1.326541443E0,6.697372742E0
5.197080400E1,7.141499176E0,1.319356384E0,6.712491302E0
5.199084700E1,7.101532288E0,1.340612183E0,6.723418579E0
5.201089000E1,7.111561432E0,1.332828369E0,6.728657684E0
5.203093300E1,7.148235168E0,1.315763855E0,6.700516205E0
5.205097500E1,7.142696686E0,1.332229614E0,6.717880096E0
5.207101792E1,7.140002289E0,1.324146423E0,6.712491302E0
5.209106092E1,7.136409760E0,1.319506073E0,6.700067139E0
5.211110392E1,7.144942017E0,1.318907318E0,6.685996399E0
5.213114692E1,7.102729797E0,1.321901093E0,6.736890564E0
5.215118892E1,7.108268280E0,1.315763855E0,6.732399902E0
5.217123192E1,7.140750732E0,1.338516541E0,6.691983948E0
5.219127492E1,7.131020966E0,1.322350159E0,6.700216827E0
5.221131792E1,7.116052094E0,1.331331482E0,6.729106750E0
5.223136092E1,7.126979370E0,1.318458252E0,6.713838501E0
5.225140292E1,7.139104156E0,1.304986267E0,6.694977722E0
5.227144592E1,7.121740265E0,1.294208679E0,6.706952820E0
5.229148892E1,7.133415985E0,1.316512299E0,6.728507996E0
5.231153192E1,7.147786102E0,1.332978058E0,6.697522430E0
5.233157492E1,7.157366180E0,1.305734711E0,6.681056671E0
5.235161692E1,7.145391083E0,1.311123505E0,6.690636749E0
5.237165992E1,7.119494934E0,1.327589264E0,6.697672119E0
5.239170292E1,7.113806763E0,1.316063232E0,6.718029785E0
5.241174592E1,7.127727814E0,1.331032104E0,6.726861420E0
5.243178792E1,7.134613495E0,1.334774323E0,6.701713715E0
5.245183092E1,7.096592560E0,1.325942688E0,6.710545349E0
5.247187392E1,7.115603027E0,1.314117279E0,6.715185699E0
5.249191692E1,7.130422211E0,1.304986267E0,6.703659668E0
5.251195992E1,7.119794312E0,1.317260742E0,6.728208618E0
5.253200192E1,7.161557465E0,1.337019653E0,6.742578735E0
5.255204492E1,7.141648865E0,1.330732727E0,6.720275116E0
5.257208792E1,7.148235168E0,1.304387512E0,6.692133636E0
5.259213092E1,7.156617737E0,1.290915527E0,6.686295776E0
5.261217392E1,7.151678009E0,1.313219147E0,6.693031769E0
5.263221592E1,7.131769409E0,1.340612183E0,6.699618073E0
5.265225892E1,7.091503143E0,1.330133972E0,6.689439240E0
5.267230192E1,7.100783844E0,1.321152649E0,6.711892548E0
5.269234492E1,7.117848358E0,1.325942688E0,6.699767761E0
5.271238792E1,7.138655090E0,1.332828369E0,6.703060913E0
5.273242992E1,7.133715363E0,1.344055023E0,6.684349823E0
5.275247292E1,7.146738281E0,1.317709808E0,6.683002625E0
5.277251592E1,7.136110382E0,1.354233856E0,6.674620056E0
5.279255892E1,7.130871277E0,1.325044556E0,6.720873871E0
5.281260192E1,7.135960693E0,1.320104828E0,6.700067139E0
5.283264392E1,7.159910889E0,1.318607941E0,6.714437256E0
5.285268692E1,7.136409760E0,1.306632843E0,6.724765778E0
5.287272992E1,7.118746490E0,1.329535217E0,6.703210602E0
5.289277292E1,7.137008514E0,1.315015411E0,6.702312469E0
5.291281592E1,7.151378632E0,1.294508057E0,6.674470367E0
5.293285792E1,7.127727814E0,1.302441559E0,6.706354065E0
5.295290092E1,7.126081238E0,1.321152649E0,6.736441498E0
5.297294392E1,7.142097931E0,1.333427124E0,6.701414337E0
5.299298692E1,7.108867035E0,1.339714050E0,6.695726166E0
5.301302892E1,7.143744507E0,1.314266968E0,6.704557800E0
5.303307192E1,7.149582367E0,1.329834595E0,6.669530640E0
5.305311492E1,7.138954468E0,1.330433350E0,6.694079590E0
5.307315775E1,7.145391083E0,1.342707825E0,6.711443481E0
5.309320075E1,7.116800537E0,1.343905334E0,6.709048462E0
5.311324275E1,7.131769409E0,1.318158875E0,6.699767761E0
5.313328575E1,7.162305908E0,1.334025879E0,6.702312469E0
5.315332875E1,7.141199799E0,1.320404205E0,6.690636749E0
5.317337175E1,7.098837891E0,1.328936462E0,6.707252197E0
5.319341475E1,7.144343262E0,1.335971832E0,6.740333405E0
5.321345675E1,7.146438904E0,1.344055023E0,6.723717957E0
5.323349975E1,7.133116608E0,1.306034088E0,6.728358307E0
5.325354275E1,7.142097931E0,1.305135956E0,6.653064880E0
5.327358575E1,7.164700928E0,1.352437592E0,6.628366241E0
5.329362875E1,7.197782135E0,1.359323273E0,6.684649200E0
5.331367075E1,7.174580383E0,1.391955414E0,6.639443207E0
5.333371375E1,7.088659058E0,1.369352417E0,6.700067139E0
5.335375675E1,7.099586334E0,1.335822144E0,6.734495544E0
5.337379975E1,7.133565674E0,1.315314789E0,6.719826050E0
5.339384275E1,7.132368164E0,1.310225372E0,6.677015076E0
5.341388475E1,7.162156219E0,1.300196228E0,6.641389160E0
5.343392775E1,7.125332794E0,1.310524750E0,6.669231262E0
5.345397075E1,7.148534546E0,1.315464478E0,6.693780212E0
5.347401375E1,7.161407776E0,1.310375061E0,6.673721924E0
5.349405675E1,7.159012756E0,1.315763855E0,6.672823792E0
5.351409875E1,7.125033417E0,1.338516541E0,6.678362274E0
5.353414175E1,7.159162445E0,1.323847046E0,6.670877838E0
5.355418475E1,7.151528320E0,1.329385529E0,6.672075348E0
5.357422775E1,7.086563416E0,1.352138214E0,6.721622314E0
5.359427075E1,7.106921082E0,1.394649811E0,6.787036285E0
5.361431275E1,7.181765442E0,1.358125763E0,6.720275116E0
5.363435575E1,7.197782135E0,1.324445801E0,6.616391144E0
5.365439875E1,7.173083496E0,1.339863739E0,6.665189667E0
5.367444175E1,7.204218750E0,1.312770081E0,6.674620056E0
5.369448475E1,7.184609528E0,1.308578796E0,6.665039978E0
5.371452675E1,7.145989838E0,1.309925995E0,6.696324921E0
5.373456975E1,7.138056335E0,1.328786774E0,6.715485077E0
5.375461275E1,7.133865051E0,1.313219147E0,6.676566010E0
5.377465575E1,7.126679993E0,1.303788757E0,6.658603363E0
5.379469875E1,7.113357697E0,1.305884399E0,6.674919434E0
5.381474075E1,7.159611511E0,1.316362610E0,6.708300018E0
5.383478375E1,7.170239410E0,1.297651520E0,6.648574219E0
5.385482675E1,7.166197815E0,1.304387512E0,6.685397644E0
5.387486975E1,7.144792328E0,1.303788757E0,6.707850952E0
5.389491275E1,7.129973145E0,1.310375061E0,6.692283325E0
5.391495475E1,7.154222717E0,1.300196228E0,6.699767761E0
5.393499775E1,7.191944275E0,1.305884399E0,6.679410095E0
5.395504075E1,7.157515869E0,1.322499847E0,6.656807098E0
5.397508375E1,7.201674042E0,1.286574554E0,6.650669861E0
5.399512675E1,7.217840424E0,1.296753387E0,6.646628265E0
5.401516875E1,7.141948242E0,1.318009186E0,6.635401611E0
5.403521175E1,7.100334778E0,1.301094360E0,6.694678345E0
5.405525475E1,7.134613495E0,1.297651520E0,6.692882080E0
5.407529812E1,7.118596802E0,1.303190002E0,6.612349548E0
5.409534112E1,7.133266296E0,1.315614166E0,6.716981964E0
5.411538312E1,7.153923340E0,1.319506073E0,6.796915741E0
5.413542612E1,7.161707153E0,1.315464478E0,6.782395935E0
5.415546912E1,7.182663574E0,1.269360352E0,6.692133636E0
5.417551212E1,7.223977661E0,1.262923737E0,6.627917175E0
5.419555512E1,7.171287231E0,1.274599457E0,6.618187408E0
5.421559712E1,7.131619720E0,1.322948914E0,6.678811340E0
5.423564012E1,7.156318359E0,1.311422882E0,6.685846710E0
5.425568312E1,7.166197815E0,1.319655762E0,6.685547333E0
5.427572613E1,7.132068787E0,1.301094360E0,6.694079590E0
5.429576912E1,7.116950226E0,1.317260742E0,6.700665894E0
