"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.412841225E1,3.142748494E-3,-7.040575147E-4,9.234845638E-4
4.414845625E1,2.790283877E-3,-6.496175192E-4,-1.070166240E-3
4.416850025E1,3.875266295E-3,2.291686833E-4,1.121562673E-3
4.418854425E1,3.773225006E-3,-1.165846363E-3,1.660761540E-3
4.420858825E1,4.462141544E-3,-2.495041117E-4,1.581041142E-3
4.422863225E1,3.447029972E-3,-1.261668745E-3,1.038472052E-3
4.424867625E1,3.853577655E-3,1.199678984E-3,1.478500199E-4
4.426871925E1,5.184391048E-3,2.257862128E-3,2.350680064E-3
4.428876325E1,5.432173610E-3,-1.272969879E-3,3.019210650E-3
4.430880725E1,4.806723446E-3,-2.931949217E-3,1.656969544E-3
4.432885125E1,2.368960995E-3,3.352768254E-4,1.733874669E-3
4.434889525E1,2.627742942E-4,6.212885492E-4,-8.422725368E-4
4.436893925E1,5.440026289E-4,-5.552819930E-4,2.275092993E-4
4.438898325E1,-2.182434313E-3,2.145951847E-3,-2.549445722E-3
4.440902725E1,2.682714257E-3,-9.352234192E-4,-1.550356625E-3
4.442907125E1,5.194213241E-3,-3.887757659E-3,8.299198234E-4
4.444911525E1,2.429457149E-3,-1.878290903E-3,1.152875368E-3
4.446915925E1,1.237170654E-3,-6.831213832E-4,2.110789064E-4
4.448920325E1,-2.143626101E-3,2.078090329E-4,7.627037121E-4
4.450924725E1,-9.467494674E-4,2.474167617E-3,-4.501203075E-4
4.452929125E1,3.485914785E-4,2.221267670E-3,-3.220811486E-4
4.454933525E1,2.463845769E-3,4.707509652E-5,3.377445973E-4
4.456937925E1,2.566365758E-3,-1.329149585E-3,1.041544601E-5
4.458942325E1,3.305562772E-3,-1.550969202E-3,6.458073622E-4
4.460946725E1,1.932522049E-3,-1.031025313E-3,-3.049918450E-5
4.462951125E1,-1.240697457E-3,2.978274133E-4,-9.858517442E-4
4.464955525E1,-2.095157281E-3,1.524854451E-5,-7.415171713E-4
4.466959925E1,1.893427921E-3,-2.306934446E-3,5.664553028E-4
4.468964325E1,-1.889423002E-3,-1.659355592E-3,-1.383679453E-3
4.470968725E1,-2.279084176E-3,-1.792601775E-3,-1.354896231E-3
4.472973125E1,-2.109526657E-3,8.211452514E-4,-3.465928836E-3
4.474977525E1,1.477546804E-2,3.432092723E-3,-2.057151403E-3
4.476981925E1,1.986696199E-2,-4.950726405E-3,3.709717188E-3
4.478986325E1,5.154437385E-3,-6.959326100E-3,4.723321646E-3
4.480990725E1,-1.198630547E-3,-3.447193187E-3,3.374475986E-3
4.482995125E1,-4.325362388E-3,1.402259106E-3,3.990531899E-3
4.484999425E1,-8.358837105E-3,-2.071246970E-3,-6.455599796E-4
4.487003825E1,-1.704642083E-3,4.598007072E-3,-5.143356975E-4
4.489008225E1,4.063924309E-3,5.669926293E-3,-2.339513274E-3
4.491012625E1,2.142880112E-3,2.687715692E-3,-3.670408856E-3
4.493017025E1,-7.017480675E-4,3.886933904E-3,-2.240138827E-3
4.495021425E1,-7.601336576E-3,3.764848690E-3,-1.372473082E-3
4.497025825E1,-1.351124421E-2,-1.307776198E-3,-1.368927537E-3
4.499030225E1,-1.288379356E-2,3.815037664E-3,-1.400102861E-3
4.501034625E1,-1.680971589E-3,8.790779859E-3,1.009647269E-3
4.503039025E1,5.426088814E-3,7.201458793E-3,3.197905608E-3
4.505043425E1,7.095188368E-3,1.456000609E-3,2.797496738E-3
4.507047804E1,5.463512614E-3,6.242003292E-5,9.831764037E-4
4.509052204E1,1.546715968E-3,1.325454330E-3,-1.070383005E-4
4.511056604E1,-2.002584748E-3,1.330510713E-3,4.393283743E-4
4.513061004E1,-2.198221162E-3,2.102298662E-3,-8.700338658E-4
4.515065404E1,-1.237715594E-3,1.267884392E-3,-4.523145035E-4
4.517069804E1,6.644218229E-4,6.825092714E-4,8.476519724E-4
4.519074204E1,3.392318264E-3,2.965537831E-3,2.090214053E-3
4.521078604E1,5.122127011E-3,1.599705545E-3,2.330347896E-3
4.523083004E1,2.755939728E-3,1.478107879E-3,1.545658568E-3
4.525087404E1,-9.370970074E-4,4.090061411E-4,-6.529251114E-4
4.527091804E1,8.479024982E-4,-7.400931790E-4,-2.063662745E-3
4.529096204E1,1.785887987E-3,-1.138183288E-4,-2.638708334E-3
4.531100604E1,1.148510491E-3,-1.423679292E-3,-1.099620946E-3
4.533105004E1,4.456763156E-3,-2.599304076E-3,-2.608864568E-3
4.535109404E1,6.167397834E-3,-5.930424668E-4,-1.539422898E-3
4.537113704E1,6.278408691E-3,-1.593643334E-3,1.648555743E-3
4.539118104E1,2.491468098E-3,-6.908923388E-5,1.868502703E-3
4.541122504E1,1.579292119E-3,5.383270327E-4,2.901717555E-3
4.543126904E1,3.587550716E-3,-5.302429199E-4,1.536170370E-3
4.545131304E1,1.745963236E-3,1.152932877E-3,1.089345198E-3
4.547135704E1,-1.798113808E-4,1.065263525E-3,-6.037177518E-4
4.549140104E1,-3.872965928E-3,-1.363735646E-5,-2.154149115E-3
4.551144504E1,-2.885104157E-3,-2.666351851E-3,-2.057576319E-3
4.553148904E1,5.599546246E-3,-4.699572455E-3,-2.602275927E-3
4.555153304E1,4.574686754E-3,-2.583584748E-3,-2.456139773E-4
4.557157704E1,2.541348804E-4,-5.699717440E-4,-4.335734993E-4
4.559162104E1,-3.277952783E-3,2.618049737E-3,-4.779365845E-4
4.561166504E1,-3.904168028E-3,2.077159006E-3,-1.338502858E-3
4.563170904E1,-3.123411909E-3,4.069349729E-3,1.260924037E-3
4.565175304E1,2.588703064E-3,-1.343022101E-3,1.591595821E-3
4.567179704E1,5.618508440E-3,-5.734216422E-3,1.847612439E-3
4.569184104E1,1.509807305E-3,5.804141983E-5,-2.709887223E-3
4.571188504E1,-6.902205758E-3,3.830638714E-3,-8.057489060E-3
4.573192904E1,-8.888497949E-3,2.721695229E-3,-4.895365331E-3
4.575197304E1,3.829076886E-3,-3.958414774E-3,1.082183211E-3
4.577201704E1,1.394246332E-2,-4.735415801E-3,3.381434362E-3
4.579206104E1,8.299235255E-3,-5.431356840E-3,3.244228894E-3
4.581210504E1,-4.834719002E-3,-3.850023728E-3,-6.802966818E-4
4.583214904E1,-1.297140121E-2,6.884294562E-4,-8.070865646E-3
4.585219304E1,-3.205629438E-2,-2.532984596E-3,-2.381115034E-2
4.587223604E1,-1.233800799E-1,-2.149362490E-2,-9.010921419E-2
4.589228004E1,-4.697067738E-1,1.331116706E-1,-2.569902241E-1
4.591232404E1,-7.646750808E-1,5.031551719E-1,-5.214949250E-1
4.593236804E1,-7.964033484E-1,7.937324047E-1,-7.793477178E-1
4.595241204E1,-7.407801747E-1,8.670991659E-1,-9.333982468E-1
4.597245604E1,-8.924477696E-1,9.017668366E-1,-1.101348996E0
4.599250004E1,-5.504679084E-1,-9.946557879E-1,-1.357681036E0
4.601254404E1,4.686281085E-2,-2.611854315E0,-1.745526910E0
4.603258804E1,-8.212056160E-1,1.139552668E-1,-2.131195545E0
4.605263204E1,-4.198426604E-1,5.291957259E-1,-1.478025913E0
4.607267625E1,-2.370671034E-1,-5.073112845E-1,-1.255946040E0
4.609272025E1,-7.127572298E-1,-5.064321756E-1,-1.175910830E0
4.611276425E1,-5.204328895E-1,5.384409800E-2,-1.004753709E0
4.613280825E1,-4.847379625E-1,3.228924572E-1,-1.089796543E0
4.615285225E1,-5.446943045E-1,-3.460339010E-1,-1.223861933E0
4.617289625E1,-8.051202893E-1,-8.981458545E-1,-1.263856888E0
4.619294025E1,-1.003652334E0,-9.440051913E-1,-1.418911219E0
4.621298425E1,-9.289625287E-1,-6.975793839E-1,-1.544592977E0
4.623302825E1,-5.997197032E-1,-6.043518186E-1,-1.636694312E0
4.625307225E1,-5.533175468E-1,-7.032356262E-1,-1.576243997E0
4.627311525E1,-2.523514032E-1,-4.924174249E-1,-1.247758389E0
4.629315925E1,-3.535585105E-1,-2.295678407E-1,-8.735818267E-1
4.631320325E1,-4.615027010E-1,-3.841907978E-1,-5.267612338E-1
4.633324725E1,-5.788381100E-1,-1.395066231E-1,-1.508205235E-1
4.635329125E1,-6.672126055E-1,-2.978962362E-1,2.125908285E-1
4.637333525E1,-5.577755570E-1,-6.630718112E-1,5.217744708E-1
4.639337925E1,1.127127483E-1,-6.308890879E-2,7.668640018E-1
4.641342325E1,3.717711568E-1,9.983046055E-1,1.215456009E0
4.643346725E1,3.136386275E-1,8.907163739E-1,1.327140808E0
4.645351125E1,6.003899127E-2,2.107860595E-1,8.416134715E-1
4.647355525E1,-8.514144272E-2,1.308225840E-1,2.724836208E-2
4.649359925E1,4.639055207E-2,3.993570507E-1,-7.584071904E-2
4.651364325E1,1.179828942E-1,5.060884356E-1,-2.431724966E-2
4.653368725E1,1.523241252E-1,5.036163330E-1,1.318439990E-1
4.655373125E1,2.531178594E-1,8.359065056E-1,2.167563140E-1
4.657377525E1,2.690859139E-1,1.136458158E0,2.278561741E-1
4.659381925E1,2.920451760E-1,1.397091031E0,2.462134808E-1
4.661386325E1,3.131231070E-1,1.769319892E0,2.519072890E-1
4.663390725E1,3.375453055E-1,1.787950277E0,2.044046670E-1
4.665395125E1,1.494728923E-1,1.434437990E0,-3.157855272E-1
4.667399425E1,-1.640209556E-1,5.882307887E-1,-1.055163026E0
4.669403825E1,-3.496965468E-1,-8.080487140E-3,-1.340914130E0
4.671408225E1,-1.200738102E-1,3.119777739E-1,-1.357797146E0
4.673412625E1,1.324439049E-1,8.106399179E-1,-1.171607733E0
4.675417025E1,2.474074513E-1,8.176807165E-1,-8.886871338E-1
4.677421425E1,4.030717015E-1,5.573381186E-1,-4.549910128E-1
4.679425825E1,5.343944430E-1,6.175373793E-1,-2.329071015E-1
4.681430225E1,5.768629909E-1,6.312261820E-1,-3.533359468E-1
4.683434625E1,5.557907224E-1,5.536026955E-1,-3.898716271E-1
4.685439025E1,6.892052889E-1,4.288266599E-1,-4.035107791E-1
4.687443425E1,7.890956402E-1,3.256841302E-1,-4.384577572E-1
4.689447825E1,7.675524950E-1,3.111505508E-1,-5.242829323E-1
4.691452225E1,7.966237664E-1,3.284119070E-1,-7.300215960E-1
4.693456625E1,9.065891504E-1,2.903996408E-1,-8.069208860E-1
4.695461025E1,9.315935373E-1,4.057225585E-1,-7.431756258E-1
4.697465425E1,8.166829348E-1,6.791851521E-1,-7.639015317E-1
4.699469825E1,8.347804546E-1,1.000644088E0,-7.614135742E-1
4.701474225E1,4.602454901E-1,9.090638161E-1,-7.070350647E-1
4.703478625E1,3.831272125E-1,6.957009435E-1,-6.614056230E-1
4.705482925E1,4.118177295E-1,5.397799015E-1,-6.566312313E-1
4.707487312E1,5.722246766E-1,7.175022364E-1,-8.947935104E-1
4.709491712E1,5.912861228E-1,7.530207634E-1,-1.148938060E0
4.711496113E1,6.374121904E-1,6.862527132E-1,-1.309995770E0
4.713500512E1,7.237107754E-1,6.045803428E-1,-1.536651969E0
4.715504913E1,7.903184295E-1,4.774182439E-1,-1.752669454E0
4.717509312E1,9.145552516E-1,3.361619115E-1,-2.036173582E0
4.719513712E1,1.011117816E0,6.348346472E-1,-2.384153366E0
4.721518113E1,1.056654811E0,3.584373891E-1,-2.711492777E0
4.723522512E1,1.054695129E0,3.557480872E-3,-3.016707659E0
4.725526913E1,1.031498671E0,1.323749125E-1,-3.413246632E0
4.727531312E1,1.023398280E0,-3.054317087E-2,-3.760445118E0
4.729535712E1,1.076137066E0,-1.302337497E-1,-3.918895960E0
4.731540113E1,1.018086791E0,2.285896987E-2,-3.901039600E0
4.733544512E1,1.053029180E0,1.365212500E-1,-3.606282949E0
4.735548912E1,7.813224196E-1,4.976012930E-2,-3.056329727E0
4.737553312E1,3.196853995E-1,-1.546388566E-1,-2.393795967E0
4.739557612E1,1.640276760E-1,1.647817343E-1,-1.494754434E0
4.741562013E1,-1.039263383E-1,6.646698713E-1,-7.410790324E-1
4.743566412E1,-2.136319578E-1,6.106678843E-1,-1.089896858E-1
4.745570812E1,-4.786828756E-1,6.251499653E-1,3.811896443E-1
4.747575212E1,-6.223147511E-1,5.920940042E-1,8.552368879E-1
4.749579612E1,-6.121214032E-1,3.602477610E-1,1.148756623E0
4.751584013E1,-4.341499805E-1,2.757941782E-1,1.374317884E0
4.753588412E1,-2.863931656E-1,3.997272253E-1,1.432987452E0
4.755592812E1,-3.132217228E-1,4.646161497E-1,1.201930642E0
4.757597212E1,-2.536919713E-1,5.513848066E-1,1.034826040E0
4.759601612E1,-2.489399724E-2,6.973586082E-1,1.005533338E0
4.761606013E1,2.142643034E-1,8.229306340E-1,9.940387607E-1
4.763610412E1,3.805262148E-1,9.745072722E-1,9.993380308E-1
4.765614812E1,2.123653740E-1,1.015071273E0,8.630696535E-1
4.767619212E1,4.402967691E-1,1.120320320E0,8.790979981E-1
4.769623612E1,5.210608244E-1,7.977206707E-1,8.910881877E-1
4.771628013E1,2.215792239E-1,4.784831703E-1,9.065162539E-1
4.773632412E1,6.454383582E-2,2.161041051E-1,1.000312924E0
4.775636712E1,-1.711520553E-1,-3.720080554E-1,1.034456015E0
4.777641112E1,-1.188447475E-1,-4.495931864E-1,9.389624000E-1
4.779645512E1,1.636288166E-1,2.424803227E-1,6.946113110E-1
4.781649913E1,1.602119803E-1,6.354635358E-1,5.389481783E-1
4.783654312E1,-5.575380474E-2,2.568376362E-1,3.943817019E-1
4.785658712E1,-2.203756720E-1,-3.932662904E-1,2.127574384E-1
4.787663113E1,7.244674861E-2,-2.760277092E-1,9.882899374E-2
4.789667512E1,3.969796598E-1,1.328582764E-1,-1.824856177E-2
4.791671913E1,6.393736601E-1,3.657719493E-1,-1.085872427E-1
4.793676312E1,6.207034588E-1,1.539964080E-1,-1.853614300E-1
4.795680712E1,4.797731936E-1,-1.934972554E-1,-3.017603755E-1
4.797685113E1,4.826161265E-1,-3.058115840E-1,-3.614474535E-1
4.799689512E1,5.475220680E-1,-3.112581968E-1,-4.433859587E-1
4.801693913E1,5.969403982E-1,-2.439655364E-1,-5.327208042E-1
4.803698312E1,5.266525149E-1,-2.384539247E-1,-5.720750690E-1
4.805702712E1,3.694263101E-1,-2.502367198E-1,-5.086844563E-1
4.807707029E1,2.988500595E-1,-3.108474612E-1,-4.047297239E-1
4.809711429E1,3.652696013E-1,-2.705127895E-1,-3.565800190E-1
4.811715829E1,4.109804630E-1,-9.410930425E-2,-3.670471907E-1
4.813720229E1,3.547754586E-1,-2.554138750E-2,-3.948333263E-1
4.815724629E1,2.661018372E-1,-1.380831599E-1,-4.033412933E-1
4.817729029E1,1.787374765E-1,-2.274781913E-1,-4.077973664E-1
4.819733429E1,1.851150393E-1,-1.972181499E-1,-3.437702656E-1
4.821737829E1,2.036441863E-1,-9.434372187E-2,-2.421760559E-1
4.823742229E1,2.140447199E-1,4.441545345E-3,-1.260822713E-1
4.825746629E1,1.984355599E-1,-4.690127447E-2,-5.921415240E-2
4.827751029E1,1.870249361E-1,-1.007238105E-1,1.503388956E-2
4.829755429E1,1.841811985E-1,-4.785308242E-2,2.507364843E-4
4.831759829E1,1.068220660E-1,2.432128973E-2,-7.193943858E-2
4.833764229E1,-5.263577681E-3,7.776113600E-2,-1.536567360E-1
4.835768629E1,-5.206786096E-2,1.586805657E-2,-1.442530155E-1
4.837773029E1,-8.489911258E-2,-8.505339175E-2,-9.870040417E-2
4.839777329E1,-4.662265629E-2,-9.196226299E-2,-3.626463935E-2
4.841781729E1,-6.187986583E-2,-6.689144671E-2,-1.206705440E-2
4.843786129E1,-9.308999777E-2,-6.647433341E-2,-8.579128981E-2
4.845790529E1,-1.213005185E-1,-1.348803937E-1,-1.718207300E-1
4.847794929E1,-1.001011282E-1,-1.200254858E-1,-2.464442104E-1
4.849799329E1,-4.351034388E-2,-1.033786088E-1,-2.621385455E-1
4.851803729E1,-3.109668847E-3,-2.774823830E-2,-2.672525644E-1
4.853808129E1,1.037981827E-2,-2.136379108E-2,-2.518402338E-1
4.855812529E1,-2.343674749E-2,-7.068999857E-2,-2.681552470E-1
4.857816929E1,-6.414278597E-2,-7.415503263E-2,-3.270205557E-1
4.859821329E1,-7.629515231E-2,-1.216922626E-1,-4.278056622E-1
4.861825729E1,-6.133120507E-2,-1.732053459E-1,-4.776540995E-1
4.863830129E1,-3.259604424E-2,-1.331914812E-1,-5.095462203E-1
4.865834529E1,6.618090905E-3,-6.202461198E-2,-5.225383043E-1
4.867838929E1,-4.267047159E-3,-2.310037985E-2,-5.486494899E-1
4.869843329E1,-2.159999683E-2,-1.236028671E-1,-5.691173673E-1
4.871847629E1,-3.685529530E-2,-1.075345799E-1,-5.157170892E-1
4.873852029E1,-5.711982027E-2,-6.877626479E-2,-4.306176305E-1
4.875856429E1,-7.590515912E-2,-7.676339895E-2,-3.910749853E-1
4.877860829E1,-7.067766041E-2,-4.621737450E-2,-3.364460170E-1
4.879865229E1,-4.663224891E-2,-1.905206777E-2,-2.527766824E-1
4.881869629E1,-4.740395397E-2,-4.119852558E-2,-2.054300010E-1
4.883874029E1,-6.712402403E-2,-4.773787409E-2,-2.008012831E-1
4.885878429E1,-8.510987461E-2,-3.889522329E-2,-1.656198949E-1
4.887882829E1,-8.863316476E-2,-4.432817549E-2,-7.980035990E-2
4.889887229E1,-1.049984843E-1,-7.079558074E-2,-4.651780427E-2
4.891891629E1,-9.443564713E-2,-2.943024598E-2,3.664363548E-2
4.893896029E1,-9.577056766E-2,-6.159919500E-2,5.906137824E-2
4.895900429E1,-7.606175542E-2,-5.231504515E-2,5.214719474E-2
4.897904829E1,-5.896537378E-2,-5.828510597E-2,4.616484046E-2
4.899909229E1,-5.645060912E-2,-4.428162426E-2,5.434445292E-2
4.901913529E1,-5.373426154E-2,-5.919761956E-2,3.653432801E-2
4.903917929E1,-4.668411240E-2,-4.541824758E-2,6.384043023E-3
4.905922329E1,-3.295129165E-2,-3.604133055E-2,-4.923327640E-2
4.907926713E1,-5.997228902E-3,-6.678635720E-3,-1.038555428E-1
4.909931112E1,2.080044523E-2,1.886033453E-2,-1.028843522E-1
4.911935512E1,1.253745612E-2,2.727086283E-2,-9.548235685E-2
4.913939913E1,7.158489432E-3,4.007597640E-2,-6.854217499E-2
4.915944312E1,8.967600297E-4,3.242311254E-2,-5.294335634E-2
4.917948713E1,-8.237275295E-3,2.815662324E-2,-3.118110262E-2
4.919953112E1,-1.695615426E-2,2.575689927E-2,-9.667994455E-3
4.921957512E1,-1.667813398E-2,2.660411038E-2,1.329050516E-3
4.923961913E1,-6.062742788E-3,3.077499755E-2,2.288199728E-3
4.925966312E1,4.412117414E-5,3.508414701E-2,1.038726047E-2
4.927970712E1,-6.860507652E-3,3.506316245E-2,2.341298759E-2
4.929975112E1,-1.621847227E-2,3.741574287E-2,3.416076675E-2
4.931979512E1,-3.645813093E-2,2.713998035E-2,4.316158220E-2
4.933983913E1,-4.907016084E-2,-2.831276972E-3,5.355070904E-2
4.935988212E1,-4.258916527E-2,-6.221109070E-3,4.617245123E-2
4.937992612E1,-3.735483065E-2,4.732467700E-3,3.053825162E-2
4.939997012E1,-4.522666335E-2,-2.099335566E-2,1.638778672E-2
4.942001412E1,-4.507972300E-2,-3.118121251E-2,1.226043608E-2
4.944005813E1,-3.532790765E-2,-1.317190379E-2,8.978949860E-3
4.946010212E1,-1.775480807E-2,2.058488317E-2,6.478896365E-3
4.948014612E1,-9.865012020E-3,2.362238243E-2,5.902938545E-3
4.950019012E1,-6.657066289E-3,1.105355285E-2,4.827691242E-3
4.952023412E1,-1.694731414E-3,3.673328459E-2,-3.190836171E-3
4.954027813E1,2.751040272E-3,4.550841451E-2,-7.434392348E-3
4.956032212E1,6.515064277E-3,8.216083981E-3,2.485141158E-3
4.958036612E1,-3.527667373E-3,-1.003534347E-2,9.900525212E-3
4.960041013E1,-1.222611591E-2,9.074857458E-3,3.995886073E-3
4.962045412E1,-1.909370720E-2,7.557879202E-3,-1.284757862E-3
4.964049813E1,-7.172065787E-3,-9.446404874E-3,3.436227795E-3
4.966054212E1,5.069784354E-3,6.604775786E-3,7.161851972E-3
4.968058512E1,1.128813531E-2,4.147658870E-2,8.895030245E-3
4.970062912E1,1.253598742E-2,3.776946291E-2,2.091882192E-2
4.972067312E1,1.200264972E-2,2.785351314E-2,3.454931453E-2
4.974071713E1,4.840622656E-3,2.440918609E-2,4.240106046E-2
4.976076112E1,-1.843601931E-3,3.435587883E-2,4.629921913E-2
4.978080512E1,-4.960279912E-3,2.914290875E-2,4.814472049E-2
4.980084913E1,-1.305864938E-2,9.532811120E-3,5.419286340E-2
4.982089312E1,-2.536717989E-2,-6.162080914E-3,5.893330276E-2
4.984093713E1,-2.198454365E-2,-1.661948115E-2,5.968368053E-2
4.986098112E1,-2.904532291E-2,-2.260524780E-2,5.339358374E-2
4.988102512E1,-3.750981763E-2,-2.642442286E-2,4.318558797E-2
4.990106913E1,-3.963091597E-2,-3.111693263E-2,3.421134129E-2
4.992111312E1,-3.421769291E-2,-2.900785208E-2,2.975449897E-2
4.994115713E1,-3.437703848E-2,-1.694569923E-2,1.037768833E-2
4.996120112E1,-1.592958160E-2,-9.722692892E-3,2.086304687E-2
4.998124512E1,-9.787235409E-3,-9.224304929E-3,2.774027176E-2
5.000128913E1,-6.428840570E-3,-7.612770889E-3,3.053466603E-2
5.002133212E1,-2.521908842E-3,-4.305496812E-3,3.266596422E-2
5.004137613E1,-5.287644919E-3,-6.182809826E-3,3.212871403E-2
5.006142012E1,-1.152613107E-2,-5.315262359E-3,2.739213780E-2
5.008146479E1,-1.004824974E-2,-2.841122448E-3,2.114026807E-2
5.010150879E1,-1.223339140E-2,-1.003976446E-3,1.867877506E-2
5.012155279E1,-1.286671031E-2,2.167944564E-3,1.212666743E-2
5.014159679E1,-1.384845003E-2,9.181071073E-3,6.930446718E-3
5.016164079E1,-1.022975892E-2,1.531785354E-2,3.262795275E-3
5.018168479E1,-6.646228954E-3,1.642342843E-2,2.229023725E-3
5.020172879E1,-5.845682696E-3,1.712303981E-2,2.598137828E-3
5.022177279E1,-4.308790900E-3,1.912663318E-2,5.272550974E-3
5.024181679E1,-3.991131671E-3,1.594682783E-2,5.952952430E-3
5.026186079E1,-6.421222817E-3,1.403366309E-2,8.657217026E-3
5.028190479E1,-3.834933974E-3,1.161078364E-2,1.040921267E-2
5.030194879E1,-2.447735984E-3,1.199529320E-2,1.064933836E-2
5.032199279E1,-9.843241423E-5,1.333741192E-2,8.772083558E-3
5.034203579E1,-2.535770182E-4,9.514123201E-3,9.952190332E-3
5.036207979E1,-1.338815084E-3,7.942059077E-3,9.859778918E-3
5.038212379E1,-1.595983282E-3,7.281125989E-3,9.114262648E-3
5.040216779E1,-7.495440077E-4,5.074265879E-3,1.081513893E-2
5.042221179E1,5.525931483E-4,1.854449278E-3,1.289539412E-2
5.044225579E1,1.145171002E-3,1.615178073E-3,1.359037124E-2
5.046229979E1,1.116799191E-3,1.959166490E-3,1.481600571E-2
5.048234379E1,1.341006136E-3,7.984510157E-4,1.329306606E-2
5.050238779E1,3.910764586E-3,1.187066082E-4,1.314363163E-2
5.052243179E1,4.731112160E-3,-2.144385129E-3,1.138318330E-2
5.054247579E1,3.607963212E-3,-2.729810309E-3,1.199021656E-2
5.056251979E1,4.286146257E-3,-3.392313141E-3,8.787184954E-3
5.058256379E1,3.068320919E-3,2.136798576E-4,5.000036210E-3
5.060260779E1,1.291322755E-3,2.372676972E-4,4.130254500E-3
5.062265179E1,-1.079677138E-3,-2.950595692E-3,2.105931286E-3
5.064269579E1,-6.293100305E-4,1.070374856E-3,6.895804545E-4
5.066273979E1,4.756157286E-4,1.189250732E-3,3.032241948E-4
5.068278279E1,-5.060626194E-3,3.469395451E-4,1.777793048E-3
5.070282679E1,-5.242433399E-3,1.060234848E-3,2.767513506E-4
5.072287079E1,-2.943017054E-3,6.775695831E-3,-1.302679069E-3
5.074291479E1,6.612764671E-3,2.439334523E-3,-2.178044524E-4
5.076295879E1,1.545635867E-3,2.264828887E-3,5.098646507E-3
5.078300279E1,4.321378656E-4,4.005359951E-3,4.198597744E-4
5.080304679E1,1.154882368E-3,3.505131463E-3,4.994534422E-3
5.082309079E1,-5.636310671E-4,5.240860861E-3,2.892659511E-3
5.084313479E1,-4.391237162E-3,3.855768126E-3,4.958932288E-3
5.086317879E1,-6.401762832E-3,6.409469061E-3,7.738891989E-3
5.088322279E1,-7.414848078E-3,3.387410659E-3,8.313402534E-3
5.090326679E1,-6.977921352E-3,3.216660349E-3,7.392087020E-3
5.092331079E1,-6.759308279E-3,4.178484436E-3,5.475797690E-3
5.094335479E1,-3.925425932E-3,4.649804439E-3,3.052001121E-3
5.096339879E1,-2.988772932E-3,1.972964033E-3,3.279101104E-3
5.098344179E1,-1.093271654E-3,2.250883728E-3,1.458038460E-3
5.100348579E1,1.199963852E-3,4.294919316E-3,2.355577657E-3
5.102352979E1,-7.240585983E-4,6.096188445E-4,2.508783014E-3
5.104357379E1,-4.858541768E-3,-2.254450228E-3,3.293852555E-3
5.106361779E1,-1.038911985E-3,-3.373868298E-3,3.239572048E-3
5.108366129E1,3.567080479E-3,7.364451885E-4,7.018824108E-4
5.110370529E1,4.163307138E-3,7.047627587E-4,1.549263601E-3
5.112374929E1,1.518763835E-3,4.159267992E-4,1.058017369E-3
5.114379329E1,3.818347119E-3,3.541661426E-4,-1.310662366E-3
5.116383729E1,4.075892735E-3,4.277705215E-3,1.463486115E-3
5.118388129E1,3.860560711E-3,6.056840066E-4,3.514103591E-4
5.120392529E1,1.963225892E-3,-8.958480321E-4,2.795531880E-3
5.122396929E1,3.715720959E-4,-5.515562370E-4,1.890650601E-3
5.124401329E1,2.431275789E-4,1.444697846E-4,4.960519262E-3
5.126405729E1,6.403308362E-6,-3.161462955E-4,2.787525067E-3
5.128410029E1,-8.591797668E-4,-6.295912899E-4,1.691065030E-3
5.130414429E1,-1.303927740E-3,-1.111889724E-3,2.801336814E-3
5.132418829E1,-1.786677167E-4,-1.042752992E-3,2.931535011E-3
5.134423229E1,-5.251637194E-4,-1.356377266E-3,1.145686256E-3
5.136427629E1,-2.202236094E-3,-5.937870592E-4,8.349663112E-4
