"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.689683162E1,-6.552923126E0,7.792794800E0,5.076692963E0
2.691687563E1,-6.807244263E0,9.204359436E0,4.688849487E0
2.693691962E1,-4.469854889E0,9.176217957E0,3.494034119E0
2.695696363E1,-2.603236542E0,8.933572540E0,2.475701752E0
2.697700762E1,-1.254840546E0,8.342601471E0,2.016756134E0
2.699705162E1,-1.099014587E0,7.935148773E0,1.893861694E0
2.701709563E1,-1.226998444E0,8.147557068E0,1.672172699E0
2.703713962E1,-1.411115570E0,8.368796997E0,1.036594391E0
2.705718363E1,-2.352807312E0,8.447084198E0,-1.034349060E-1
2.707722762E1,-3.443738708E0,8.724607086E0,2.008822632E-1
2.709727162E1,-3.629502411E0,9.269623718E0,8.173004150E-1
2.711731563E1,-2.634072418E0,9.464518433E0,-4.228706360E-1
2.713735962E1,-2.084864502E0,8.942853241E0,-1.544787598E0
2.715740363E1,-2.310744781E0,8.184380493E0,-1.378633118E0
2.717744762E1,-2.824476471E0,7.970475311E0,-1.505269775E0
2.719749062E1,-3.498375092E0,8.333919525E0,-1.883832550E0
2.721753463E1,-3.799997864E0,8.623118134E0,-2.263592834E0
2.723757862E1,-2.721191254E0,8.717871094E0,-1.896855469E0
2.725762263E1,-1.761087799E0,9.327104187E0,-1.009949799E0
2.727766662E1,-1.643282776E0,8.860823822E0,-1.418300629E0
2.729771062E1,-1.029259644E0,8.699010315E0,-1.803898773E0
2.731775463E1,-5.658233643E-1,9.172176361E0,-1.915117493E0
2.733779862E1,-4.499642944E-1,1.011865814E1,-2.050885162E0
2.735784262E1,-5.414241028E-1,1.088461533E1,-2.236648865E0
2.737788662E1,-1.424138489E0,1.113863708E1,-1.569935303E0
2.739793062E1,-2.167642365E0,1.131212631E1,-7.704478455E-1
2.741797463E1,-3.155288544E0,1.112396759E1,-9.690847778E-1
2.743801862E1,-3.201991425E0,1.034199371E1,-1.437760162E0
2.745806262E1,-2.757864990E0,9.595645752E0,-1.954934692E0
2.747810662E1,-2.134710846E0,9.349856873E0,-2.510429535E0
2.749815062E1,-9.421408081E-1,9.165590057E0,-3.040926361E0
2.751819463E1,-4.258644104E-1,8.936716003E0,-3.901037750E0
2.753823862E1,-2.496807861E-1,8.871152344E0,-3.757186890E0
2.755828262E1,-1.036594391E0,9.237889709E0,-2.797233124E0
2.757832663E1,-1.929487610E0,1.019784348E1,-2.423610077E0
2.759837062E1,-1.524878998E0,9.840237122E0,-2.302661591E0
2.761841463E1,-1.204545135E0,9.260492706E0,-2.578537903E0
2.763845862E1,-1.413660278E0,9.036408691E0,-2.569556580E0
2.765850262E1,-1.715881805E0,9.139843597E0,-2.462529144E0
2.767854663E1,-2.042352905E0,9.543105011E0,-2.477647705E0
2.769859062E1,-1.749711456E0,9.571246490E0,-2.327809296E0
2.771863463E1,-1.158890076E0,9.226513367E0,-2.321821747E0
2.773867862E1,-1.055006104E0,9.054670715E0,-2.339035950E0
2.775872262E1,-1.255588989E0,9.150920563E0,-2.194436646E0
2.777876663E1,-1.522334290E0,9.602381744E0,-2.212998047E0
2.779881062E1,-1.675765228E0,9.910441132E0,-2.156415710E0
2.781885463E1,-1.722019043E0,9.646539917E0,-2.001936951E0
2.783889862E1,-1.665736084E0,9.458830261E0,-2.095193024E0
2.785894262E1,-1.574575653E0,9.381740570E0,-2.170336761E0
2.787898663E1,-1.555864563E0,9.515562286E0,-2.139800262E0
2.789903062E1,-1.661395111E0,9.640851746E0,-2.101779327E0
2.791907462E1,-1.680255890E0,9.606273651E0,-2.155218201E0
2.793911862E1,-1.599873047E0,9.338929596E0,-2.296973419E0
2.795916262E1,-1.516197052E0,9.265133057E0,-2.433190155E0
2.797920663E1,-1.586101685E0,9.424102478E0,-2.439028015E0
2.799925062E1,-1.744472351E0,9.504635010E0,-2.276166687E0
2.801929462E1,-1.812730408E0,9.438173218E0,-2.091899872E0
2.803933862E1,-1.696122894E0,9.337732086E0,-2.072739716E0
2.805938242E1,-1.584754486E0,9.327553253E0,-2.109712830E0
2.807942642E1,-1.642085266E0,9.362879791E0,-2.114502869E0
2.809947042E1,-1.730251923E0,9.344617767E0,-2.221530304E0
2.811951442E1,-1.725910950E0,9.287436676E0,-2.269430695E0
2.813955842E1,-1.700463867E0,9.349108429E0,-2.236199799E0
2.815960242E1,-1.716181183E0,9.492210846E0,-2.140997772E0
2.817964642E1,-1.659748535E0,9.537865906E0,-2.048041077E0
2.819969042E1,-1.598974915E0,9.576784973E0,-1.989512787E0
2.821973442E1,-1.581611023E0,9.474397888E0,-1.933529205E0
2.823977842E1,-1.526226196E0,9.344468079E0,-1.852098541E0
2.825982242E1,-1.613943787E0,9.334438934E0,-1.953587494E0
2.827986642E1,-1.841320953E0,9.412277069E0,-2.119292908E0
2.829991042E1,-2.020498352E0,9.397906952E0,-2.188598785E0
2.831995442E1,-2.038910065E0,9.296417999E0,-2.212548981E0
2.833999842E1,-1.990560608E0,9.288035431E0,-2.244282990E0
2.836004142E1,-1.954785004E0,9.322463837E0,-2.166893921E0
2.838008542E1,-1.922601929E0,9.275012512E0,-2.051483917E0
2.840012942E1,-1.851799164E0,9.323960724E0,-1.981728973E0
2.842017342E1,-1.826052704E0,9.369466095E0,-1.915117493E0
2.844021742E1,-1.834285583E0,9.405690765E0,-1.852996674E0
2.846026142E1,-1.850451965E0,9.457932129E0,-1.809736633E0
2.848030542E1,-1.847757568E0,9.512867889E0,-1.823208618E0
2.850034942E1,-1.859732666E0,9.520801392E0,-1.869462433E0
2.852039342E1,-1.869761810E0,9.399104462E0,-1.924996948E0
2.854043742E1,-1.855391693E0,9.354347534E0,-1.964814148E0
2.856048142E1,-1.839225311E0,9.362730103E0,-2.026186523E0
2.858052542E1,-1.834285583E0,9.399403839E0,-2.075733490E0
2.860056942E1,-1.867516479E0,9.396410065E0,-2.109413452E0
2.862061342E1,-1.859133911E0,9.388476563E0,-2.152972870E0
2.864065742E1,-1.817969513E0,9.389225006E0,-2.253563690E0
2.866070142E1,-1.763033752E0,9.357341309E0,-2.299218750E0
2.868074542E1,-1.766626282E0,9.289232941E0,-2.186952209E0
2.870078942E1,-1.761237488E0,9.252259827E0,-2.110760651E0
2.872083342E1,-1.780547333E0,9.336085510E0,-2.077380066E0
2.874087742E1,-1.770967255E0,9.332193604E0,-2.048490143E0
2.876092142E1,-1.727407837E0,9.347461853E0,-2.024689636E0
2.878096542E1,-1.766177216E0,9.294472046E0,-1.980681152E0
2.880100942E1,-1.823807373E0,9.305399323E0,-2.036215668E0
2.882105342E1,-1.897154846E0,9.458081818E0,-2.187251587E0
2.884109742E1,-2.031126251E0,9.464967499E0,-2.221380615E0
2.886114142E1,-2.130669250E0,9.247918854E0,-2.099084930E0
2.888118542E1,-1.952240295E0,9.064250793E0,-1.979783020E0
2.890122942E1,-1.763033752E0,9.101523285E0,-1.958227844E0
2.892127342E1,-1.704355774E0,9.309590607E0,-1.971550140E0
2.894131742E1,-1.692829742E0,9.558373260E0,-1.979034576E0
2.896136142E1,-1.738035736E0,9.735604706E0,-1.984423370E0
2.898140542E1,-1.791474609E0,9.680818634E0,-1.880389709E0
2.900144942E1,-1.838925934E0,9.486822052E0,-1.788181458E0
2.902149342E1,-1.829495544E0,9.341474304E0,-1.714384918E0
2.904153742E1,-1.883383484E0,9.264384613E0,-1.719773712E0
2.906158137E1,-1.916614380E0,9.369316406E0,-1.774410095E0
2.908162538E1,-1.926493835E0,9.402397614E0,-1.864822083E0
2.910166937E1,-1.868414612E0,9.391470337E0,-1.952090607E0
2.912171337E1,-1.778152313E0,9.333091736E0,-2.014810181E0
2.914175738E1,-1.800455933E0,9.296268311E0,-2.118843842E0
2.916180137E1,-1.733245697E0,9.266629944E0,-2.094145203E0
2.918184538E1,-1.767524414E0,9.405840454E0,-2.126178589E0
2.920188937E1,-1.777703247E0,9.462273102E0,-2.129471741E0
2.922193337E1,-1.711540833E0,9.373058624E0,-2.064506836E0
2.924197738E1,-1.774559784E0,9.382638702E0,-2.054926758E0
2.926202137E1,-1.811532898E0,9.578581238E0,-2.085762634E0
2.928206537E1,-1.813927917E0,9.657616882E0,-2.120490417E0
2.930210937E1,-1.896406403E0,9.547296295E0,-2.179018707E0
2.932215337E1,-1.895208893E0,9.381740570E0,-2.192939758E0
2.934219738E1,-1.810335388E0,9.238488464E0,-2.225871277E0
2.936224137E1,-1.730700989E0,9.173074493E0,-2.283052368E0
2.938228537E1,-1.740879822E0,9.288783875E0,-2.348316650E0
2.940232937E1,-1.811682587E0,9.492959290E0,-2.336640930E0
2.942237337E1,-1.949994965E0,9.476194153E0,-2.179467773E0
2.944241738E1,-2.023492126E0,9.440268860E0,-2.240690460E0
2.946246137E1,-2.051633606E0,9.522597656E0,-2.374661865E0
2.948250537E1,-2.018552399E0,9.376950531E0,-2.398462372E0
2.950254937E1,-1.871857452E0,9.268575897E0,-2.498155060E0
2.952259337E1,-1.899998932E0,9.301058350E0,-2.618205414E0
2.954263738E1,-1.963766327E0,9.295519867E0,-2.605032806E0
2.956268137E1,-2.023192749E0,9.252559204E0,-2.458786926E0
2.958272537E1,-2.062411194E0,9.245972900E0,-2.341580658E0
2.960276938E1,-2.068249054E0,9.335935822E0,-2.358645172E0
2.962281337E1,-2.022593994E0,9.412426758E0,-2.401605835E0
2.964285738E1,-1.895807648E0,9.201215973E0,-2.255509644E0
2.966290137E1,-1.881437531E0,9.223818970E0,-2.301015015E0
2.968294537E1,-1.977388000E0,9.698182526E0,-2.353705444E0
2.970298938E1,-1.753753052E0,9.384584656E0,-1.948049011E0
2.972303337E1,-8.078700256E-1,8.273744659E0,-1.602717133E0
2.974307738E1,-9.466314697E-1,8.605454865E0,-2.078427887E0
2.976312137E1,-8.381071472E-1,9.893077240E0,-2.073637848E0
2.978316537E1,-1.388961639E0,1.047626450E1,-1.805395660E0
2.980320938E1,-1.967508545E0,1.000025436E1,-1.678010559E0
2.982325337E1,-2.145338745E0,9.649234314E0,-1.644330597E0
2.984329737E1,-2.144739990E0,9.476194153E0,-1.780996399E0
2.986334137E1,-2.137255554E0,9.407636719E0,-1.979932709E0
2.988338537E1,-2.164648590E0,9.545500031E0,-2.236648865E0
2.990342938E1,-2.317331085E0,9.771230621E0,-2.512974243E0
2.992347337E1,-2.468067627E0,9.670041046E0,-2.702031097E0
2.994351737E1,-2.367476807E0,9.129066010E0,-2.610122223E0
2.996356137E1,-2.151625671E0,8.381071472E0,-2.436333618E0
2.998360537E1,-1.971849518E0,8.241860962E0,-2.330803070E0
3.000364938E1,-1.929337921E0,8.808881836E0,-2.221530304E0
3.002369337E1,-1.951940918E0,9.523346100E0,-2.041754150E0
3.004373737E1,-2.013163605E0,9.975555725E0,-1.916614380E0
3.006378163E1,-1.949396210E0,9.997709656E0,-1.794318695E0
3.008382562E1,-1.741029510E0,9.299561462E0,-1.551822968E0
3.010386962E1,-1.512005768E0,8.855584717E0,-1.417701874E0
3.012391363E1,-1.637295227E0,9.164242859E0,-1.506167908E0
3.014395762E1,-1.630708923E0,9.362879791E0,-1.396446075E0
3.016400163E1,-1.661095734E0,9.430389404E0,-1.415157166E0
3.018404562E1,-1.644180908E0,9.336684265E0,-1.588646393E0
3.020408962E1,-1.456620941E0,9.600735168E0,-1.721420288E0
3.022413363E1,-1.303489380E0,1.006926086E1,-1.723366241E0
3.024417762E1,-1.521436157E0,9.666448517E0,-1.481469269E0
3.026422162E1,-1.721420288E0,9.194779358E0,-1.234482880E0
3.028426562E1,-1.934577026E0,9.585466919E0,-1.312021637E0
3.030430962E1,-1.854942627E0,9.799222412E0,-1.444196777E0
3.032435363E1,-1.777703247E0,9.493258667E0,-1.379531250E0
3.034439762E1,-1.708846436E0,9.270222473E0,-1.591340790E0
3.036444162E1,-1.881437531E0,9.336983643E0,-2.098635864E0
3.038448562E1,-2.233355713E0,9.504036255E0,-2.477947083E0
3.040452962E1,-2.478845215E0,9.445208588E0,-2.592608643E0
3.042457363E1,-3.158282318E0,9.332343292E0,-2.646945648E0
3.044461762E1,-3.061733093E0,9.288035431E0,-2.473755798E0
3.046466162E1,-2.560425568E0,9.245972900E0,-2.142494659E0
3.048470563E1,-2.175426178E0,9.436077576E0,-2.050136719E0
3.050474962E1,-1.798509979E0,9.502689056E0,-2.022144928E0
3.052479363E1,-1.688488770E0,9.439969482E0,-2.048639832E0
3.054483762E1,-1.713636475E0,9.516161041E0,-2.129621429E0
3.056488162E1,-1.676214294E0,9.480984192E0,-2.107018433E0
3.058492563E1,-1.714983673E0,9.387428741E0,-1.984722748E0
3.060496962E1,-1.680405579E0,9.302854614E0,-1.811233521E0
3.062501363E1,-1.667682037E0,9.328451385E0,-1.685944061E0
3.064505762E1,-1.671723633E0,9.474248199E0,-1.600022736E0
3.066510162E1,-1.761087799E0,9.642049255E0,-1.576970673E0
3.068514563E1,-1.782942352E0,9.621841278E0,-1.544787598E0
3.070518962E1,-1.810185699E0,9.559271393E0,-1.496138763E0
3.072523363E1,-1.832189941E0,9.612560577E0,-1.435365143E0
3.074527762E1,-1.825753326E0,9.642049255E0,-1.457519073E0
3.076532162E1,-1.843266907E0,9.608968048E0,-1.487007751E0
3.078536563E1,-1.922152863E0,9.306147766E0,-1.477876740E0
3.080540962E1,-1.965263214E0,9.097631378E0,-1.441203003E0
3.082545362E1,-1.970502319E0,9.278754730E0,-1.425036621E0
3.084549762E1,-1.830094299E0,9.535470886E0,-1.470392303E0
3.086554162E1,-1.641935577E0,9.516310730E0,-1.620380402E0
3.088558563E1,-1.617985382E0,9.441166992E0,-1.715881805E0
3.090562962E1,-1.784439240E0,9.381441193E0,-1.600322113E0
3.092567362E1,-1.816023560E0,9.355245667E0,-1.441053314E0
3.094571762E1,-1.834435272E0,9.381291504E0,-1.361269226E0
3.096576162E1,-1.884880371E0,9.480235748E0,-1.334774323E0
3.098580563E1,-2.092199249E0,9.619895325E0,-1.368454285E0
3.100584962E1,-2.210004272E0,9.499545593E0,-1.411115570E0
3.102589362E1,-2.106120300E0,9.355095978E0,-1.420396271E0
3.104593763E1,-2.012714539E0,9.383686523E0,-1.424138489E0
3.106598600E1,-2.044897614E0,9.447004852E0,-1.328038330E0
3.108603000E1,-2.082469482E0,9.503736877E0,-1.297801208E0
3.110607400E1,-2.070045319E0,9.527687073E0,-1.383572845E0
3.112611800E1,-1.997745667E0,9.442663879E0,-1.396595764E0
3.114616200E1,-1.963167572E0,9.372010803E0,-1.385369110E0
3.116620600E1,-1.989213409E0,9.426497498E0,-1.335373077E0
3.118625000E1,-2.005679169E0,9.458381195E0,-1.297950897E0
3.120629400E1,-1.877994690E0,9.433682556E0,-1.282083893E0
3.122633800E1,-1.822160797E0,9.468260651E0,-1.257235565E0
3.124638200E1,-1.722468109E0,9.563462677E0,-1.259630585E0
3.126642600E1,-1.735940094E0,9.509574738E0,-1.266067200E0
3.128647000E1,-1.732197876E0,9.447603607E0,-1.213676147E0
3.130651400E1,-1.756447449E0,9.447603607E0,-1.184037781E0
3.132655800E1,-1.792372742E0,9.395811310E0,-1.160087585E0
3.134660200E1,-1.910926208E0,9.504784698E0,-1.223555603E0
3.136664600E1,-1.980830841E0,9.578132172E0,-1.333127747E0
3.138669000E1,-2.032323761E0,9.586963806E0,-1.455273743E0
3.140673400E1,-2.035018158E0,9.539362793E0,-1.516795807E0
3.142677800E1,-1.984123993E0,9.528136139E0,-1.529519348E0
3.144682200E1,-1.937570801E0,9.543853455E0,-1.504221954E0
3.146686600E1,-1.882934418E0,9.499844971E0,-1.462758179E0
3.148691000E1,-1.845362549E0,9.484277344E0,-1.439107361E0
3.150695400E1,-1.831291809E0,9.496851196E0,-1.454076233E0
3.152699800E1,-1.860032043E0,9.553882599E0,-1.483864288E0
3.154704200E1,-1.906734924E0,9.558223572E0,-1.519490204E0
3.156708600E1,-1.931583252E0,9.505533142E0,-1.494192810E0
3.158713000E1,-1.955832825E0,9.455088043E0,-1.436862030E0
3.160717400E1,-1.943408661E0,9.513316956E0,-1.384770355E0
3.162721800E1,-1.881587219E0,9.621691589E0,-1.393003235E0
3.164726200E1,-1.826052704E0,9.670789490E0,-1.464105377E0
3.166730600E1,-1.758992157E0,9.572294312E0,-1.455273743E0
3.168735000E1,-1.653461609E0,9.450148315E0,-1.420396271E0
3.170739400E1,-1.597777405E0,9.393116913E0,-1.376986542E0
3.172743800E1,-1.682501221E0,9.482930145E0,-1.412612457E0
3.174748200E1,-1.954635315E0,9.504784698E0,-1.453178101E0
3.176752600E1,-2.252515869E0,9.493258667E0,-1.419947205E0
3.178757000E1,-2.418969727E0,9.519005127E0,-1.369801483E0
3.180761400E1,-2.421364746E0,9.492510223E0,-1.272354126E0
3.182765800E1,-2.167193298E0,9.554181976E0,-1.172661438E0
3.184770200E1,-1.952090607E0,9.680968323E0,-1.131047974E0
3.186774600E1,-1.761087799E0,9.782457275E0,-1.163081360E0
3.188779000E1,-1.568139038E0,9.697434082E0,-1.106349335E0
3.190783400E1,-1.456770630E0,9.577533417E0,-1.076710968E0
3.192787800E1,-1.456770630E0,9.483079834E0,-1.075812836E0
3.194792200E1,-1.492845612E0,9.487570496E0,-1.049467621E0
3.196796600E1,-1.635798340E0,9.504036255E0,-1.017284546E0
3.198801000E1,-1.784439240E0,9.459578705E0,-1.021625519E0
3.200805400E1,-1.877545624E0,9.422904968E0,-1.026265869E0
3.202809800E1,-1.928439789E0,9.413025513E0,-1.015787659E0
3.204814200E1,-1.916913757E0,9.436676331E0,-1.016236725E0
3.206818100E1,-2.010618896E0,9.540410614E0,-1.006956024E0
3.208822500E1,-2.178270264E0,9.597591705E0,-1.024170227E0
3.210826900E1,-2.202968903E0,9.577832794E0,-9.816586304E-1
3.212831300E1,-2.120789795E0,9.479936371E0,-9.488768005E-1
3.214835700E1,-2.065554657E0,9.504635010E0,-9.256750488E-1
3.216840200E1,-2.018702087E0,9.592651978E0,-9.533674622E-1
3.218844600E1,-1.997595978E0,9.644444275E0,-1.080902252E0
3.220849000E1,-2.023342438E0,9.677226105E0,-1.266815643E0
3.222853400E1,-2.041005707E0,9.592352600E0,-1.363963623E0
3.224857800E1,-1.968706055E0,9.514364777E0,-1.263372803E0
3.226862200E1,-1.805245972E0,9.454189911E0,-1.079105988E0
3.228866600E1,-1.634750519E0,9.420509949E0,-9.214837646E-1
3.230871000E1,-1.503174133E0,9.523046722E0,-7.858657837E-1
3.232875400E1,-1.506766663E0,9.673034821E0,-8.009843445E-1
3.234879800E1,-1.424737244E0,9.574240265E0,-7.917036438E-1
3.236884200E1,-1.414708099E0,9.524693298E0,-8.292755127E-1
3.238888600E1,-1.446442108E0,9.511071625E0,-8.409512329E-1
3.240893000E1,-1.411564636E0,9.462422791E0,-8.144563293E-1
3.242897400E1,-1.359772339E0,9.480235748E0,-8.146060181E-1
3.244901800E1,-1.408421173E0,9.463470612E0,-7.870632935E-1
3.246906200E1,-1.552571411E0,9.473050690E0,-7.024891663E-1
3.248910600E1,-1.781595154E0,9.535021820E0,-6.640191650E-1
3.250915000E1,-1.925446014E0,9.555978241E0,-6.795867920E-1
3.252919400E1,-1.925895081E0,9.554481354E0,-7.571255493E-1
3.254923800E1,-1.835632782E0,9.516161041E0,-7.539820862E-1
3.256928200E1,-1.816472626E0,9.521998901E0,-7.479945374E-1
3.258932600E1,-1.901795197E0,9.775721283E0,-7.893086243E-1
3.260937000E1,-2.108964386E0,1.000878662E1,-8.961863708E-1
3.262941400E1,-2.281854858E0,1.000549347E1,-9.627978516E-1
3.264945800E1,-2.211052094E0,9.652826843E0,-9.990225220E-1
3.266950200E1,-1.939067688E0,9.332942047E0,-1.022823029E0
3.268954600E1,-1.723515930E0,9.294472046E0,-9.773176575E-1
3.270959000E1,-1.614692230E0,9.416019287E0,-9.563612366E-1
3.272963400E1,-1.530267792E0,9.437574463E0,-9.665400696E-1
3.274967800E1,-1.497785339E0,9.480684814E0,-9.692344666E-1
3.276972200E1,-1.627864838E0,9.586963806E0,-9.090596008E-1
3.278976600E1,-1.827250214E0,9.651779022E0,-7.955955505E-1
3.280981000E1,-1.969903564E0,9.746382294E0,-7.306306458E-1
3.282985400E1,-2.002386017E0,9.672735443E0,-6.749464417E-1
3.284989800E1,-1.949845276E0,9.627529449E0,-6.330335999E-1
3.286994200E1,-1.855691071E0,9.661209412E0,-6.453080750E-1
3.288998600E1,-1.780098267E0,9.559271393E0,-7.574249268E-1
3.291003000E1,-1.800306244E0,9.504784698E0,-8.988807678E-1
3.293007400E1,-1.834435272E0,9.569300537E0,-1.008752289E0
3.295011800E1,-1.840722198E0,9.564959564E0,-9.554631042E-1
3.297016200E1,-1.842817841E0,9.573491821E0,-8.598120117E-1
3.299020600E1,-1.850751343E0,9.554331665E0,-7.673043823E-1
3.301025000E1,-1.923500061E0,9.591903534E0,-6.833290100E-1
3.303029400E1,-2.002236328E0,9.648036804E0,-6.683601379E-1
3.305033900E1,-1.962568817E0,9.562265167E0,-6.701564026E-1
3.307038300E1,-1.844314728E0,9.505533142E0,-6.936575317E-1
3.309042700E1,-1.726509705E0,9.603728943E0,-6.541397095E-1
3.311047100E1,-1.654060364E0,9.648036804E0,-6.240522766E-1
3.313051500E1,-1.610500946E0,9.662706299E0,-5.794450378E-1
3.315055900E1,-1.566193085E0,9.631571045E0,-5.682183838E-1
3.317060300E1,-1.548230438E0,9.607471161E0,-5.593867493E-1
3.319064700E1,-1.637444916E0,9.566157074E0,-5.828878784E-1
3.321069100E1,-1.722019043E0,9.584718475E0,-5.646258545E-1
3.323073500E1,-1.758992157E0,9.543554077E0,-6.113287354E-1
3.325077900E1,-1.768272858E0,9.464219055E0,-6.622229004E-1
3.327082300E1,-1.801054688E0,9.435778198E0,-6.831793213E-1
3.329086700E1,-1.844314728E0,9.465865631E0,-7.548802185E-1
3.331091100E1,-1.859133911E0,9.454638977E0,-7.572752380E-1
3.333095500E1,-1.876946869E0,9.556427307E0,-6.592291260E-1
3.335099900E1,-1.779948578E0,9.655820618E0,-5.691165161E-1
3.337104300E1,-1.670226746E0,9.611812134E0,-4.448748779E-1
3.339108800E1,-1.611548767E0,9.715845795E0,-3.870950317E-1
3.341113200E1,-1.645528107E0,9.861343231E0,-4.393363953E-1
3.343117600E1,-1.678609314E0,9.693841553E0,-4.044589233E-1
3.345122000E1,-1.626667328E0,9.605375519E0,-4.475692749E-1
3.347126400E1,-1.631307678E0,9.677525482E0,-5.466632080E-1
3.349130800E1,-1.649270325E0,9.687554626E0,-5.840853882E-1
3.351135200E1,-1.695075073E0,9.625134430E0,-7.060816956E-1
3.353139600E1,-1.756447449E0,9.543254700E0,-7.608677673E-1
3.355144000E1,-1.819167023E0,9.488468628E0,-7.411088562E-1
3.357148400E1,-1.893113251E0,9.469158783E0,-7.078779602E-1
3.359152800E1,-1.962868195E0,9.483828278E0,-7.562274170E-1
3.361157200E1,-1.948947144E0,9.536967773E0,-7.620652771E-1
3.363161600E1,-1.888921967E0,9.549990692E0,-6.746470642E-1
3.365166000E1,-1.806443481E0,9.566157074E0,-5.658233643E-1
3.367170400E1,-1.790426788E0,9.596693573E0,-5.057981873E-1
3.369174800E1,-1.786684570E0,9.581874390E0,-5.396278381E-1
3.371179200E1,-1.788630524E0,9.658215637E0,-6.123765564E-1
3.373183600E1,-1.816472626E0,9.718390503E0,-6.776408386E-1
3.375188000E1,-1.819466400E0,9.649084625E0,-6.435118103E-1
3.377192400E1,-1.803898773E0,9.587263184E0,-5.894741821E-1
3.379196800E1,-1.783990173E0,9.510921936E0,-5.477110291E-1
3.381201200E1,-1.795216827E0,9.495204620E0,-4.822970581E-1
3.383205600E1,-1.847308502E0,9.553583221E0,-5.408253479E-1
3.385210000E1,-1.830243988E0,9.596244507E0,-5.680686951E-1
3.387214400E1,-1.794468384E0,9.550439758E0,-5.125341797E-1
3.389218800E1,-1.790426788E0,9.555229797E0,-4.590953064E-1
3.391223200E1,-1.750908966E0,9.560618591E0,-4.308041382E-1
3.393227600E1,-1.708996124E0,9.618548126E0,-3.579057312E-1
3.395232000E1,-1.768272858E0,9.730664978E0,-3.620970154E-1
3.397236400E1,-1.867965546E0,9.693392487E0,-3.695814514E-1
3.399240800E1,-1.896855469E0,9.639654236E0,-3.567082214E-1
3.401245200E1,-1.794318695E0,9.586814117E0,-4.231700134E-1
3.403249600E1,-1.747466125E0,9.550140381E0,-5.034031677E-1
3.405253904E1,-1.706152039E0,9.564809875E0,-5.655239868E-1
3.407258304E1,-1.727407837E0,9.608369293E0,-6.583309937E-1
3.409262704E1,-1.708696747E0,9.605225830E0,-6.489006042E-1
3.411267104E1,-1.689386902E0,9.588011627E0,-5.909710693E-1
3.413271504E1,-1.705553284E0,9.580227814E0,-5.213658142E-1
3.415275904E1,-1.656605072E0,9.540410614E0,-4.552033997E-1
3.417280304E1,-1.607058105E0,9.610315247E0,-5.236111450E-1
