"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.591668133E1,4.393663330E0,-4.046535187E0,1.070918015E1
2.593672533E1,4.104913788E0,-4.298910370E0,9.192234650E0
2.595676933E1,3.902834015E0,-4.004322968E0,9.975256348E0
2.597681333E1,2.637814636E0,-4.143832855E0,1.049108368E1
2.599685633E1,1.081800385E0,-4.255500641E0,9.836195526E0
2.601690033E1,-2.561174011E-1,-3.249293060E0,1.098580490E1
2.603694433E1,-1.930984497E-2,-3.753294983E0,1.175834839E1
2.605698833E1,-3.112028503E-1,-4.281546478E0,1.102322708E1
2.607703233E1,5.246589661E-1,-4.143234100E0,9.448801117E0
2.609707633E1,1.810485077E0,-3.570525055E0,8.701105957E0
2.611711933E1,1.877845001E0,-3.015628967E0,8.485404510E0
2.613716333E1,1.352736969E0,-2.620001678E0,9.414073334E0
2.615720733E1,3.589535522E-1,-2.063908081E0,1.009575577E1
2.617725133E1,4.041595459E-3,-1.504970398E0,1.071876022E1
2.619729533E1,5.525010681E-1,-1.322350159E0,1.193543015E1
2.621733833E1,1.566492462E0,-2.142195282E0,1.075363770E1
2.623738233E1,2.120041351E0,-2.590962067E0,1.167452271E1
2.625742633E1,2.313139801E0,-1.593436432E0,1.114058304E1
2.627747033E1,2.204016724E0,9.445358276E-2,1.125015518E1
2.629751383E1,7.881111145E-1,2.925516357E0,9.080866241E0
2.631755783E1,-4.258644104E-1,3.996389465E0,8.656798096E0
2.633760083E1,-5.583389282E-2,3.795058136E0,8.560697937E0
2.635764483E1,1.081051941E0,3.464096375E0,9.091194763E0
2.637768883E1,1.193468170E0,3.277584229E0,8.018226013E0
2.639773283E1,8.294252014E-1,3.616030426E0,8.396190033E0
2.641777683E1,4.839436340E-1,4.081562347E0,8.673413544E0
2.643782083E1,4.053570557E-1,4.270768890E0,7.770191803E0
2.645786383E1,9.981243896E-1,5.188360748E0,8.868158569E0
2.647790783E1,1.294657745E0,5.862708435E0,8.278684387E0
2.649795183E1,9.461824036E-1,6.046975250E0,7.719447327E0
2.651799583E1,7.469467163E-2,6.044879608E0,8.237519989E0
2.653803983E1,-3.637435913E-1,5.787415009E0,7.191046143E0
2.655808383E1,-9.505233765E-2,6.092779999E0,6.646478577E0
2.657812783E1,1.689985657E-1,6.784341888E0,6.725813599E0
2.659817083E1,-5.957611084E-2,7.219636688E0,5.802234192E0
2.661821483E1,-6.418652344E-1,7.706723785E0,5.303171997E0
2.663825883E1,-6.298901367E-1,8.290210419E0,4.955295410E0
2.665830283E1,-6.991960144E-1,8.199499054E0,4.376898193E0
2.667834683E1,-7.101232910E-1,8.009544067E0,4.529431000E0
2.669838983E1,-5.519023132E-1,7.415728912E0,4.239633636E0
2.671843383E1,-8.014334106E-1,7.050488434E0,3.930975494E0
2.673847783E1,-1.102906494E0,7.002288666E0,3.043022003E0
2.675852183E1,-1.405876465E0,7.209607544E0,2.334844666E0
2.677856583E1,-1.680704956E0,7.384443970E0,1.842817841E0
2.679860983E1,-1.298399963E0,7.635172577E0,2.060764618E0
2.681865383E1,-9.665400696E-1,7.994724884E0,2.112257538E0
2.683869683E1,-9.369017029E-1,8.645721130E0,1.528621216E0
2.685874083E1,-1.159488831E0,8.973539429E0,8.249345398E-1
2.687878483E1,-1.107696533E0,8.675209808E0,4.763095093E-1
2.689882883E1,-9.267228699E-1,8.327931976E0,5.429209900E-1
2.691887283E1,-9.833052063E-1,8.125403137E0,1.540296936E-1
2.693891583E1,-9.214837646E-1,7.899822235E0,-4.939727783E-1
2.695895983E1,-9.967771912E-1,8.243507538E0,-2.809657288E-1
2.697900383E1,-1.111139374E0,9.001082153E0,5.965095520E-1
2.699904783E1,-1.139430542E0,9.538314972E0,3.203338623E-1
2.701909183E1,-1.101259918E0,9.917027435E0,5.523513794E-2
2.703913583E1,-5.008584595E-1,9.998907166E0,4.162843323E-1
2.705917983E1,-1.570234680E-1,9.759704590E0,2.621049500E-1
2.707922283E1,-2.993774414E-2,9.678872681E0,7.035369873E-3
2.709926683E1,-3.293151855E-2,9.569599915E0,-4.697232056E-1
2.711931083E1,-2.203417969E-1,9.360784149E0,-1.046174469E0
2.713935483E1,-5.191204834E-1,9.386829987E0,-4.180805969E-1
2.715939883E1,-1.182391205E0,9.430239716E0,2.183958435E-1
2.717944283E1,-1.074016571E0,9.861642609E0,-6.192622375E-1
2.719948583E1,-8.695417786E-1,9.836794281E0,-1.447340240E0
2.721952983E1,-7.289840698E-1,9.650731201E0,-1.079854431E0
2.723957383E1,-7.436535645E-1,9.737550659E0,-6.791377258E-1
2.725961783E1,-6.033952332E-1,9.731413422E0,-4.568499756E-1
2.727966183E1,-1.980381775E-1,9.649084625E0,-8.875044250E-1
2.729970583E1,1.993853760E-1,9.767189026E0,-1.107397156E0
2.731974883E1,3.034190369E-1,9.661957855E0,-1.070424042E0
2.733979283E1,2.604583740E-2,9.890532532E0,-1.243464203E0
2.735983683E1,-3.643423462E-1,9.864786072E0,-1.081501007E0
2.737988083E1,-6.174659729E-1,9.672286377E0,-1.132544861E0
2.739992483E1,-6.918612671E-1,9.577982483E0,-1.412911835E0
2.741996883E1,-9.163943481E-1,9.594897308E0,-1.150806885E0
2.744001183E1,-1.078956299E0,1.007405090E1,-6.378236389E-1
2.746005583E1,-7.843688965E-1,9.832004242E0,-1.432820435E0
2.748009983E1,-8.405021667E-1,9.551188202E0,-2.074985046E0
2.750014383E1,-9.901908875E-1,9.764344940E0,-1.314117279E0
2.752018783E1,-9.460327148E-1,9.936786346E0,-1.312021637E0
2.754023183E1,-6.779402161E-1,9.831704865E0,-1.431473236E0
2.756027483E1,-5.120851135E-1,9.742789764E0,-1.344803467E0
2.758031883E1,-4.390370178E-1,9.826016693E0,-1.570534058E0
2.760036283E1,-5.361849976E-1,9.770931244E0,-1.737287292E0
2.762040683E1,-7.479945374E-1,9.700577545E0,-1.471290436E0
2.764045083E1,-7.827223206E-1,9.748927002E0,-1.304237823E0
2.766049483E1,-7.478448486E-1,9.828860779E0,-1.332528992E0
2.768053783E1,-6.816824341E-1,9.684261475E0,-1.442699890E0
2.770058183E1,-7.165599060E-1,9.693691864E0,-1.568438416E0
2.772062583E1,-8.906478882E-1,9.742640076E0,-1.432071991E0
2.774066983E1,-9.315129089E-1,9.667496338E0,-1.313219147E0
2.776071383E1,-8.180488586E-1,9.762398987E0,-1.310524750E0
2.778075783E1,-7.421566772E-1,9.817634125E0,-1.150208130E0
2.780080183E1,-6.252497864E-1,9.688752136E0,-1.177301788E0
2.782084483E1,-5.786965942E-1,9.691147156E0,-1.278491364E0
2.784088883E1,-6.806346130E-1,9.709409180E0,-1.024020538E0
2.786093283E1,-6.836283875E-1,9.707163849E0,-9.870474243E-1
2.788097683E1,-7.294331360E-1,9.735904083E0,-9.689350891E-1
2.790102083E1,-6.911128235E-1,9.785451050E0,-7.813751221E-1
2.792106483E1,-6.542893982E-1,9.802066498E0,-7.171586609E-1
2.794110783E1,-6.388714600E-1,9.749675446E0,-7.961943054E-1
2.796115183E1,-6.185137939E-1,9.658664703E0,-8.258326721E-1
2.798119583E1,-6.887178040E-1,9.602830811E0,-7.746391296E-1
2.800123983E1,-6.783892822E-1,9.590855713E0,-7.210505676E-1
2.802128383E1,-6.517446899E-1,9.654473419E0,-6.679110718E-1
2.804132783E1,-6.327342224E-1,9.664352875E0,-6.897656250E-1
2.806137083E1,-7.053332520E-1,9.710157623E0,-7.450007629E-1
2.808141483E1,-7.891589355E-1,9.792785797E0,-7.217990112E-1
2.810145883E1,-9.699829102E-1,9.677375793E0,-6.888674927E-1
2.812150283E1,-9.583071899E-1,9.665550385E0,-7.197033691E-1
2.814154683E1,-9.279203796E-1,9.716444550E0,-7.162605286E-1
2.816159083E1,-7.952961731E-1,9.696086884E0,-6.897656250E-1
2.818163383E1,-7.039860535E-1,9.696236572E0,-7.553292847E-1
2.820167783E1,-6.848258972E-1,9.698182526E0,-7.756869507E-1
2.822172183E1,-6.903643799E-1,9.736502838E0,-7.167095947E-1
2.824176583E1,-6.828799438E-1,9.824819183E0,-7.438032532E-1
2.826180983E1,-6.170169067E-1,9.807455292E0,-7.077282715E-1
2.828185458E1,-6.065386963E-1,9.698781281E0,-6.637197876E-1
2.830189858E1,-6.646179199E-1,9.763147430E0,-7.170089722E-1
2.832194158E1,-7.521858215E-1,9.738748169E0,-7.758366394E-1
2.834198558E1,-7.626640320E-1,9.655371552E0,-8.430468750E-1
2.836202958E1,-7.565267944E-1,9.704469452E0,-8.514294434E-1
2.838207358E1,-7.617658997E-1,9.689799957E0,-8.822653198E-1
2.840211758E1,-7.030879211E-1,9.671987000E0,-9.376501465E-1
2.842216158E1,-7.267387390E-1,9.738299103E0,-9.578581238E-1
2.844220458E1,-7.444020081E-1,9.729317780E0,-9.406439209E-1
2.846224858E1,-7.014413452E-1,9.681118011E0,-1.009051666E0
2.848229258E1,-7.514373779E-1,9.678872681E0,-1.073567505E0
2.850233658E1,-7.780819702E-1,9.708511047E0,-9.783654785E-1
2.852238058E1,-7.771838379E-1,9.704170074E0,-8.415499878E-1
2.854242458E1,-7.792794800E-1,9.764344940E0,-9.108558655E-1
2.856246758E1,-8.078700256E-1,9.767189026E0,-9.334588623E-1
2.858251158E1,-8.955876160E-1,9.709708557E0,-1.005309448E0
2.860255558E1,-9.761201477E-1,9.639055481E0,-1.051862640E0
2.862259958E1,-9.999206543E-1,9.702224121E0,-9.915380859E-1
2.864264358E1,-9.964778137E-1,9.744136963E0,-9.611512756E-1
2.866268758E1,-9.789642334E-1,9.732910309E0,-9.886940002E-1
2.868273058E1,-9.771679688E-1,9.703721008E0,-1.032852173E0
2.870277458E1,-1.037791901E0,9.764943695E0,-1.057550812E0
2.872281858E1,-1.044827271E0,9.651779022E0,-1.075064392E0
2.874286258E1,-1.025367737E0,9.683662720E0,-1.103954315E0
2.876290658E1,-1.000968475E0,9.700427856E0,-1.052012329E0
2.878295058E1,-9.454339600E-1,9.720186768E0,-1.059646454E0
2.880299458E1,-8.575666809E-1,9.701775055E0,-1.043779449E0
2.882303758E1,-8.288264465E-1,9.727371826E0,-1.049766998E0
2.884308158E1,-7.891589355E-1,9.704170074E0,-1.040935364E0
2.886312558E1,-7.810757446E-1,9.768685913E0,-1.051862640E0
2.888316958E1,-7.861651611E-1,9.775571594E0,-9.782157898E-1
2.890321358E1,-7.686515808E-1,9.710157623E0,-9.175918579E-1
2.892325758E1,-7.225474548E-1,9.714049530E0,-8.646020508E-1
2.894330158E1,-6.354286194E-1,9.753567352E0,-8.086184692E-1
2.896334458E1,-6.572831726E-1,9.799671478E0,-9.216334534E-1
2.898338858E1,-9.690847778E-1,9.582922211E0,-1.207987976E0
2.900343258E1,-1.494192810E0,9.733059998E0,-1.330133972E0
2.902347658E1,-1.210832062E0,9.792935486E0,-1.178499298E0
2.904352058E1,-7.488926697E-1,9.727820892E0,-1.124012604E0
2.906356458E1,-6.857240295E-1,9.665101318E0,-1.154998169E0
2.908360758E1,-8.542735291E-1,9.553583221E0,-1.130748596E0
2.910365158E1,-8.325686646E-1,9.588909760E0,-9.906399536E-1
2.912369558E1,-7.921527100E-1,9.675280151E0,-7.598199463E-1
2.914373958E1,-7.982899475E-1,9.669442291E0,-6.638694763E-1
2.916378358E1,-8.433462524E-1,9.610614624E0,-6.689588928E-1
2.918382758E1,-9.481283569E-1,9.644743652E0,-8.445437622E-1
2.920387058E1,-1.005608826E0,9.686207428E0,-9.319619751E-1
2.922391458E1,-1.041234741E0,9.684111786E0,-8.873547363E-1
2.924395858E1,-1.076860657E0,9.730664978E0,-8.084687805E-1
2.926400258E1,-1.048120422E0,9.753417664E0,-7.596702576E-1
2.928404658E1,-1.001118164E0,9.771829376E0,-7.137158203E-1
2.930409058E1,-9.744735718E-1,9.771230621E0,-7.000941467E-1
2.932413458E1,-9.846524048E-1,9.767189026E0,-6.972500610E-1
2.934417758E1,-1.047222290E0,9.699080658E0,-6.830296326E-1
2.936422158E1,-1.064137115E0,9.665550385E0,-6.599775696E-1
2.938426558E1,-1.044078827E0,9.675429840E0,-6.472540283E-1
2.940430958E1,-9.671388245E-1,9.705816650E0,-6.842271423E-1
2.942435358E1,-8.925938416E-1,9.704319763E0,-7.132667542E-1
2.944439758E1,-8.316705322E-1,9.683063965E0,-6.969506836E-1
2.946444058E1,-8.089178467E-1,9.704170074E0,-6.432124329E-1
2.948448458E1,-8.108638000E-1,9.706415405E0,-6.095324707E-1
2.950452858E1,-8.217910767E-1,9.789342957E0,-6.219566345E-1
2.952457258E1,-8.390052795E-1,9.735754395E0,-6.554869080E-1
2.954461658E1,-8.777746582E-1,9.683213654E0,-6.524931335E-1
2.956466058E1,-8.870553589E-1,9.715247040E0,-6.292913818E-1
2.958470458E1,-8.104147339E-1,9.757010193E0,-6.602769470E-1
2.960474758E1,-7.629634094E-1,9.733808441E0,-7.828720093E-1
2.962479158E1,-7.867639160E-1,9.734706573E0,-8.665480042E-1
2.964483558E1,-9.177415466E-1,9.680519257E0,-8.843609619E-1
2.966487958E1,-9.979747009E-1,9.694589996E0,-8.909472656E-1
2.968492358E1,-1.039288788E0,9.723928986E0,-9.128018188E-1
2.970496758E1,-1.059197388E0,9.720935211E0,-9.027726746E-1
2.972501058E1,-1.001417542E0,9.720635834E0,-9.506730652E-1
2.974505458E1,-9.771679688E-1,9.744436340E0,-1.003213806E0
2.976509858E1,-9.485774231E-1,9.676926727E0,-1.069974976E0
2.978514258E1,-9.618997192E-1,9.663005676E0,-1.031205597E0
2.980518658E1,-9.791139221E-1,9.690847778E0,-9.737251282E-1
2.982523058E1,-9.818083191E-1,9.675429840E0,-9.729766846E-1
2.984527458E1,-9.601034546E-1,9.703122253E0,-1.071172485E0
2.986531758E1,-9.719288635E-1,9.729916534E0,-1.127006378E0
2.988536158E1,-1.023272095E0,9.720635834E0,-1.085243225E0
2.990540558E1,-1.035546570E0,9.697883148E0,-9.759704590E-1
2.992544958E1,-1.044976959E0,9.716444550E0,-9.738748169E-1
2.994549358E1,-1.038540344E0,9.702373810E0,-1.006357269E0
2.996553758E1,-1.015937347E0,9.659413147E0,-1.038390656E0
2.998558158E1,-1.016685791E0,9.672585754E0,-1.065634003E0
3.000562458E1,-9.906399536E-1,9.720935211E0,-9.889933777E-1
3.002566858E1,-9.815089417E-1,9.694440308E0,-9.437873840E-1
3.004571258E1,-1.008452911E0,9.723629608E0,-9.632469177E-1
3.006575658E1,-1.031954041E0,9.714947662E0,-9.961784363E-1
3.008580058E1,-1.097517700E0,9.721833344E0,-1.048270111E0
3.010584458E1,-1.156495056E0,9.682764587E0,-9.729766846E-1
3.012588758E1,-1.126257935E0,9.705816650E0,-9.303153992E-1
3.014593158E1,-1.088835754E0,9.744735718E0,-9.099577332E-1
3.016597558E1,-1.051263885E0,9.672136688E0,-9.496252441E-1
3.018601958E1,-1.076860657E0,9.648036804E0,-8.837622070E-1
3.020606358E1,-1.045276337E0,9.722432098E0,-8.388555908E-1
3.022610758E1,-9.107061768E-1,9.673932953E0,-7.948471069E-1
3.024615158E1,-9.732760620E-1,9.631720734E0,-8.464897156E-1
3.026619458E1,-1.143921204E0,9.656419373E0,-9.038204956E-1
3.028623883E1,-1.166823578E0,9.719288635E0,-9.177415466E-1
3.030628283E1,-1.078656921E0,9.733658752E0,-8.455915833E-1
3.032632683E1,-1.036594391E0,9.688752136E0,-8.322692871E-1
3.034637083E1,-1.044827271E0,9.702224121E0,-8.268804932E-1
3.036641483E1,-9.830058289E-1,9.674531708E0,-8.045768738E-1
3.038645783E1,-9.786648560E-1,9.659712524E0,-8.433462524E-1
3.040650183E1,-1.004411316E0,9.671388245E0,-7.262896729E-1
3.042654583E1,-9.819580078E-1,9.668095093E0,-6.752458191E-1
3.044658983E1,-9.383985901E-1,9.702373810E0,-6.424639893E-1
3.046663383E1,-8.963360596E-1,9.715845795E0,-7.385641479E-1
3.048667783E1,-9.568103027E-1,9.712402954E0,-7.973918152E-1
3.050672183E1,-1.007704468E0,9.678423615E0,-7.030879211E-1
3.052676483E1,-1.043779449E0,9.690249023E0,-7.125183105E-1
3.054680883E1,-1.089434509E0,9.692045288E0,-7.696994019E-1
3.056685283E1,-1.079255676E0,9.698930969E0,-7.990383911E-1
3.058689683E1,-1.065334625E0,9.712552643E0,-7.713459778E-1
3.060694083E1,-1.096918945E0,9.671837311E0,-7.771838379E-1
3.062698483E1,-1.138233032E0,9.669142914E0,-7.800279236E-1
3.064702883E1,-1.147064667E0,9.716743927E0,-7.680528259E-1
3.066707183E1,-1.094523926E0,9.733958130E0,-8.069718933E-1
3.068711583E1,-1.052012329E0,9.670939178E0,-8.768765259E-1
3.070715983E1,-1.067729645E0,9.652228088E0,-9.439370728E-1
3.072720383E1,-1.085841980E0,9.646689606E0,-8.931925964E-1
3.074724783E1,-1.086590424E0,9.653425598E0,-8.083190918E-1
3.076729183E1,-1.086740112E0,9.672436066E0,-7.750881958E-1
3.078733583E1,-1.108295288E0,9.706415405E0,-8.078700256E-1
3.080737883E1,-1.093176727E0,9.654323730E0,-9.672885132E-1
3.082742283E1,-1.090332642E0,9.670639801E0,-9.964778137E-1
3.084746683E1,-1.083596649E0,9.661508789E0,-8.628057861E-1
3.086751083E1,-1.063688049E0,9.685309296E0,-7.864645386E-1
3.088755483E1,-1.049467621E0,9.744586029E0,-8.205935669E-1
3.090759883E1,-1.051712952E0,9.744436340E0,-8.918453979E-1
3.092764183E1,-1.003513184E0,9.688752136E0,-8.243357849E-1
3.094768583E1,-9.410929871E-1,9.754615173E0,-7.599696350E-1
3.096772983E1,-1.084494781E0,9.811347198E0,-7.891589355E-1
3.098777383E1,-1.334924011E0,9.755812683E0,-1.038240967E0
3.100781783E1,-1.394051056E0,9.790989532E0,-1.356030121E0
3.102786183E1,-1.279838562E0,9.632918243E0,-1.396595764E0
3.104790583E1,-1.182091827E0,9.436975708E0,-1.282982025E0
3.106794883E1,-1.293759613E0,9.532327423E0,-1.148561554E0
3.108799283E1,-1.212628326E0,9.739945679E0,-9.577084351E-1
3.110803683E1,-9.782157898E-1,9.751471710E0,-9.879455566E-1
3.112808083E1,-9.038204956E-1,9.658515015E0,-1.072819061E0
3.114812483E1,-1.006806335E0,9.582772522E0,-9.710307312E-1
3.116816883E1,-1.103954315E0,9.719887390E0,-8.551716614E-1
3.118821283E1,-1.172960815E0,9.798623657E0,-8.863069153E-1
3.120825583E1,-1.125210114E0,9.709409180E0,-9.108558655E-1
3.122829983E1,-9.723779297E-1,9.642797699E0,-9.033714294E-1
3.124834383E1,-9.527687073E-1,9.622889099E0,-9.782157898E-1
3.126838783E1,-1.087488556E0,9.669142914E0,-9.753717041E-1
3.128843171E1,-1.213077393E0,9.749675446E0,-8.948391724E-1
3.130847571E1,-1.177451477E0,9.699529724E0,-7.640112305E-1
3.132851971E1,-1.029409332E0,9.685458984E0,-7.475454712E-1
3.134856271E1,-9.235794067E-1,9.749376068E0,-7.414082336E-1
3.136860671E1,-1.013242950E0,9.723330231E0,-7.304809570E-1
3.138865071E1,-1.138233032E0,9.695787506E0,-9.181906128E-1
3.140869471E1,-1.135838013E0,9.696086884E0,-1.065484314E0
3.142873871E1,-1.095422058E0,9.673783264E0,-9.702822876E-1
3.144878271E1,-1.094224548E0,9.653126221E0,-8.909472656E-1
3.146882671E1,-1.034947815E0,9.646839294E0,-8.190966797E-1
3.148886971E1,-1.001417542E0,9.619446259E0,-7.900570679E-1
3.150891371E1,-9.557624817E-1,9.647737427E0,-7.982899475E-1
3.152895771E1,-1.051862640E0,9.739496613E0,-7.966433716E-1
3.154900171E1,-1.125958557E0,9.682914276E0,-7.699987793E-1
3.156904571E1,-1.166673889E0,9.648036804E0,-8.719367981E-1
3.158908971E1,-1.114133148E0,9.670340424E0,-8.053253174E-1
3.160913271E1,-9.880952454E-1,9.806407471E0,-7.391629028E-1
3.162917671E1,-9.160949707E-1,9.727222137E0,-8.171507263E-1
3.164922071E1,-1.154100037E0,9.698781281E0,-9.120533752E-1
3.166926471E1,-1.245709534E0,9.717342682E0,-8.512797546E-1
3.168930871E1,-1.124910736E0,9.681267700E0,-8.496331787E-1
3.170935271E1,-1.021176453E0,9.634115753E0,-8.074209595E-1
3.172939671E1,-9.990225220E-1,9.610914001E0,-8.500822449E-1
3.174944071E1,-9.774673462E-1,9.622739410E0,-8.780740356E-1
3.176948371E1,-8.604107666E-1,9.678273926E0,-7.071295166E-1
3.178952771E1,-8.273295593E-1,9.706265717E0,-6.497987366E-1
3.180957171E1,-9.731263733E-1,9.731563110E0,-7.538323975E-1
3.182961571E1,-1.157393188E0,9.735754395E0,-8.273295593E-1
3.184965971E1,-1.123413849E0,9.714049530E0,-8.184979248E-1
3.186970371E1,-1.057101746E0,9.773326263E0,-8.393046570E-1
3.188974671E1,-9.616003418E-1,9.795031128E0,-8.228388977E-1
3.190979071E1,-9.303153992E-1,9.755812683E0,-8.945397949E-1
3.192983471E1,-9.490264893E-1,9.710457001E0,-9.933343506E-1
3.194987871E1,-1.005608826E0,9.654473419E0,-1.016236725E0
3.196992271E1,-1.021176453E0,9.652377777E0,-1.003513184E0
3.198996671E1,-9.910890198E-1,9.686207428E0,-1.013692017E0
3.201001071E1,-9.871971130E-1,9.661209412E0,-1.049916687E0
3.203005371E1,-1.055754547E0,9.685458984E0,-1.071471863E0
3.205009771E1,-1.098565521E0,9.668544159E0,-1.012344818E0
3.207014171E1,-1.102457428E0,9.705666962E0,-9.375004578E-1
3.209018571E1,-1.065933380E0,9.708361359E0,-9.339079285E-1
3.211022971E1,-1.040037231E0,9.703271942E0,-9.141490173E-1
3.213027371E1,-1.004111938E0,9.682465210E0,-8.485853577E-1
3.215031771E1,-1.081800385E0,9.713301086E0,-9.533674622E-1
3.217036071E1,-1.329086151E0,9.756860504E0,-1.076561279E0
3.219040471E1,-1.515149231E0,9.706714783E0,-9.639953613E-1
3.221044871E1,-1.480122070E0,9.599986725E0,-9.678872681E-1
3.223049271E1,-1.524729309E0,9.694589996E0,-1.056353302E0
3.225053671E1,-1.594783630E0,9.750124512E0,-9.337582397E-1
3.227058071E1,-1.493893433E0,9.720486145E0,-8.602610779E-1
3.229062488E1,-1.335073700E0,9.652976532E0,-8.258326721E-1
3.231066787E1,-1.197509766E0,9.649533691E0,-7.316784668E-1
3.233071188E1,-1.013841705E0,9.661209412E0,-6.926097107E-1
3.235075587E1,-8.912466431E-1,9.677076416E0,-6.996450806E-1
3.237079987E1,-7.180567932E-1,9.725276184E0,-6.753955078E-1
3.239084388E1,-6.065386963E-1,9.739047546E0,-6.839277649E-1
3.241088787E1,-5.525010681E-1,9.722132721E0,-6.794371033E-1
3.243093188E1,-6.075865173E-1,9.678573303E0,-7.029382324E-1
3.245097487E1,-6.484515381E-1,9.720486145E0,-6.487509155E-1
3.247101887E1,-5.984555054E-1,9.780062256E0,-5.798941040E-1
3.249106288E1,-5.616320801E-1,9.700876923E0,-5.295986938E-1
3.251110687E1,-6.538403320E-1,9.684560852E0,-6.493496704E-1
3.253115088E1,-8.355624390E-1,9.692644043E0,-7.529342651E-1
3.255119487E1,-9.318122864E-1,9.732461243E0,-7.438032532E-1
3.257123887E1,-9.541159058E-1,9.748627625E0,-6.351292419E-1
3.259128188E1,-9.693841553E-1,9.774374084E0,-6.110293579E-1
3.261132587E1,-1.009201355E0,9.750124512E0,-6.607260132E-1
3.263136988E1,-1.036444702E0,9.703122253E0,-6.411167908E-1
3.265141387E1,-9.848020935E-1,9.699080658E0,-6.926097107E-1
3.267145787E1,-1.005459137E0,9.673633575E0,-7.420069885E-1
3.269150188E1,-1.018332367E0,9.715845795E0,-7.463479614E-1
3.271154587E1,-1.039887543E0,9.744586029E0,-6.972500610E-1
3.273158888E1,-1.064137115E0,9.706565094E0,-6.951544189E-1
3.275163287E1,-1.103205872E0,9.718540192E0,-6.818321228E-1
3.277167687E1,-1.183738403E0,9.734257507E0,-6.953041077E-1
3.279172088E1,-1.242266693E0,9.633666687E0,-6.929090881E-1
3.281176487E1,-1.245559845E0,9.623487854E0,-7.665559387E-1
3.283180888E1,-1.257235565E0,9.647438049E0,-8.174501038E-1
3.285185287E1,-1.290765839E0,9.678722992E0,-8.418493652E-1
3.287189587E1,-1.342857513E0,9.673184509E0,-8.382568359E-1
3.289193988E1,-1.341809692E0,9.671388245E0,-8.111631775E-1
3.291198387E1,-1.338815918E0,9.678573303E0,-7.873626709E-1
3.293202788E1,-1.369801483E0,9.703421631E0,-7.686515808E-1
3.295207187E1,-1.295406189E0,9.667795715E0,-7.171586609E-1
3.297211587E1,-1.214574280E0,9.723629608E0,-6.568341064E-1
3.299215988E1,-1.160087585E0,9.770631866E0,-6.710545349E-1
