"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.540055233E1,-3.700960800E-2,1.377845854E-1,1.664611548E-1
2.542059633E1,6.146589294E-2,3.251085058E-2,1.849714816E-1
2.544064033E1,6.742396951E-2,-6.437147409E-2,2.351745963E-1
2.546068433E1,6.148992106E-3,3.518182784E-2,2.313671112E-1
2.548072833E1,-2.737368271E-2,2.209088057E-1,2.041276544E-1
2.550077233E1,-7.557505369E-2,2.457235754E-1,2.063602209E-1
2.552081533E1,-1.124090478E-1,1.596861929E-1,2.297582030E-1
2.554085933E1,-7.722908258E-2,2.082544714E-1,2.100231647E-1
2.556090333E1,-9.681495279E-2,2.962361276E-1,1.588086039E-1
2.558094733E1,-1.412703544E-1,3.320820928E-1,1.111433655E-1
2.560099133E1,-1.445505023E-1,2.997335494E-1,6.955152750E-2
2.562103533E1,-1.011619493E-1,2.895233929E-1,2.010778338E-2
2.564107833E1,-6.046506390E-2,3.220342100E-1,-5.848969147E-2
2.566112233E1,-1.244975179E-1,3.836063743E-1,-1.341711730E-1
2.568116633E1,-1.692169756E-1,4.423858821E-1,-2.058748305E-1
2.570121033E1,-2.196535915E-1,4.978613257E-1,-2.988424003E-1
2.572125433E1,-3.837732375E-1,4.840799272E-1,-3.541247845E-1
2.574129833E1,-4.639992118E-1,5.487356782E-1,-3.091212511E-1
2.576134133E1,-4.899321198E-1,6.667560339E-1,-2.592904568E-1
2.578138533E1,-4.413623214E-1,6.981320977E-1,-2.704164684E-1
2.580142933E1,-3.712796569E-1,5.417761803E-1,-3.894873857E-1
2.582147333E1,-4.801854193E-1,6.918567419E-1,-4.427474737E-1
2.584151733E1,-4.283407331E-1,5.735223293E-1,-4.584577084E-1
2.586156033E1,-2.263501883E-1,4.199889004E-1,-4.543007314E-1
2.588160433E1,-2.256489918E-2,3.750062883E-1,-3.531962633E-1
2.590164833E1,2.607776038E-2,4.097283781E-1,-1.110973731E-1
2.592169233E1,-3.617041409E-1,7.239437699E-1,8.402515948E-2
2.594173633E1,-6.845257878E-1,1.036801815E0,2.331370115E-1
2.596178033E1,-4.572372437E-1,1.086887836E0,2.657958865E-1
2.598182333E1,-2.832774259E-2,7.177023888E-1,2.862935364E-1
2.600186733E1,2.889733911E-1,5.954893827E-1,9.563548863E-2
2.602191133E1,4.900618196E-1,5.687151551E-1,1.231618971E-1
2.604195533E1,5.911613107E-1,5.287095904E-1,2.863304317E-1
2.606199933E1,9.973917007E-1,3.989631236E-1,3.818372190E-1
2.608204333E1,1.333548307E0,2.060694247E-1,3.209960759E-1
2.610208633E1,1.522292972E0,1.617818139E-2,2.917445898E-1
2.612213033E1,1.549569130E0,-4.403824732E-2,3.002075255E-1
2.614217433E1,1.536357880E0,3.096506000E-2,2.825761735E-1
2.616221833E1,1.735244274E0,-8.353229612E-2,2.581657171E-1
2.618226233E1,1.966014743E0,-2.387926877E-1,2.888768613E-1
2.620230633E1,2.202132940E0,-4.151447117E-1,3.123474419E-1
2.622234933E1,2.449170589E0,-5.269682407E-1,2.404075265E-1
2.624239333E1,2.468386650E0,-4.719240069E-1,1.252375096E-1
2.626243733E1,2.483417988E0,-2.391815633E-1,-1.042458862E-1
2.628248083E1,2.525778294E0,-4.505040869E-2,-2.690337896E-1
2.630252483E1,2.492235899E0,1.011081487E-1,-2.687233090E-1
2.632256883E1,2.284983158E0,3.005555570E-1,-1.674963385E-1
2.634261183E1,2.240178347E0,2.702812254E-1,-4.478478432E-2
2.636265583E1,2.233134985E0,3.081238568E-1,-6.552031636E-2
2.638269983E1,2.119162083E0,3.232377470E-1,-2.351349592E-1
2.640274383E1,2.055196047E0,3.169741929E-1,-4.397282302E-1
2.642278783E1,2.091038465E0,2.060550451E-1,-5.454561710E-1
2.644283183E1,1.999886870E0,2.652281225E-1,-5.996652246E-1
2.646287483E1,1.941848040E0,3.645308018E-1,-6.580358148E-1
2.648291883E1,1.984453321E0,3.894464374E-1,-7.107801437E-1
2.650296283E1,2.013478041E0,3.166876733E-1,-7.472884655E-1
2.652300683E1,2.101234913E0,4.321739376E-1,-7.348430157E-1
2.654305083E1,2.143320322E0,4.239853919E-1,-6.525892615E-1
2.656309483E1,2.129080534E0,4.660908878E-1,-5.877753496E-1
2.658313783E1,2.202515125E0,4.735418260E-1,-5.635135174E-1
2.660318183E1,2.195633173E0,6.675141454E-1,-3.794576228E-1
2.662322583E1,2.067971945E0,9.253281355E-1,-1.171741486E-1
2.664326983E1,1.974640965E0,1.023043394E0,3.096026555E-2
2.666331383E1,1.880930185E0,1.149196982E0,9.106630087E-2
2.668335783E1,1.837918639E0,1.174053550E0,9.282527119E-2
2.670340083E1,1.901925325E0,9.971795082E-1,8.075486124E-2
2.672344483E1,1.965818763E0,7.749236226E-1,1.253879070E-1
2.674348883E1,1.960585475E0,5.819544792E-1,2.509599030E-1
2.676353283E1,1.828711390E0,4.118529558E-1,3.977868855E-1
2.678357683E1,1.678001165E0,3.159259856E-1,5.365772843E-1
2.680362083E1,1.597157955E0,3.274005949E-1,5.071040988E-1
2.682366383E1,1.617576122E0,2.485867441E-1,4.801835120E-1
2.684370783E1,1.621297598E0,7.288333774E-2,4.983763993E-1
2.686375183E1,1.570288897E0,-5.888476223E-2,6.258308291E-1
2.688379583E1,1.507990122E0,-1.100769341E-1,6.901169419E-1
2.690383983E1,1.418548584E0,-7.106485963E-2,6.446649432E-1
2.692388383E1,1.296115398E0,-1.267057806E-1,5.576985478E-1
2.694392683E1,1.180029988E0,-1.681018025E-1,4.502472878E-1
2.696397083E1,9.443510771E-1,2.238528430E-1,1.749685407E-1
2.698401483E1,6.349599361E-1,7.781150341E-1,-2.078993469E-1
2.700405883E1,5.772876740E-1,8.077695966E-1,-3.402101696E-1
2.702410283E1,6.259726882E-1,5.529088378E-1,-2.979508638E-1
2.704414683E1,6.739091873E-1,2.481915057E-1,-2.438998669E-1
2.706419083E1,6.705068350E-1,-9.254501760E-2,-1.172103733E-1
2.708423383E1,6.673356891E-1,-3.332389891E-1,5.647510756E-3
2.710427783E1,6.086617708E-1,-4.019041955E-1,7.916554064E-2
2.712432183E1,5.034637451E-1,-2.354654670E-1,4.626155645E-2
2.714436583E1,5.214410424E-1,2.369170934E-1,-3.957848623E-2
2.716440983E1,5.495904088E-1,6.002898812E-1,-7.374198735E-2
2.718445383E1,4.315783381E-1,4.973164499E-1,-1.043427065E-1
2.720449683E1,3.167764544E-1,1.215807348E-1,-5.354166776E-2
2.722454083E1,3.064479232E-1,-1.550312191E-1,2.377587138E-3
2.724458483E1,2.927101254E-1,-9.677216411E-2,1.564171910E-2
2.726462883E1,2.049820274E-1,7.630749792E-2,-4.557651281E-2
2.728467283E1,9.956298769E-2,1.068424247E-2,-9.667296708E-2
2.730471683E1,1.294793338E-1,-8.523578197E-2,-7.833987474E-2
2.732475983E1,2.138340920E-1,-2.999239415E-2,-5.164485797E-2
2.734480383E1,2.312995940E-1,1.146920100E-1,-4.211065173E-2
2.736484783E1,2.309276164E-1,1.876541525E-1,-4.079603031E-2
2.738489183E1,1.955649406E-1,1.314199865E-1,-4.258403555E-2
2.740493583E1,1.649831235E-1,3.289784119E-2,-4.766644165E-2
2.742497983E1,2.308302075E-1,5.668506026E-2,-5.675116181E-2
2.744502283E1,2.620044947E-1,2.472605556E-1,-1.000307798E-1
2.746506683E1,8.376539499E-2,1.423361003E-1,-8.302606642E-2
2.748511083E1,3.703143075E-2,-1.230362728E-1,-4.111463204E-2
2.750515483E1,1.321917176E-1,-1.215713471E-1,-2.465620823E-2
2.752519883E1,6.022686884E-2,-4.667303711E-2,-3.298002109E-2
2.754524283E1,-1.647616737E-2,-2.461540513E-2,-1.847777329E-2
2.756528583E1,3.456154373E-4,2.982674912E-2,-2.190721035E-2
2.758532983E1,1.809417643E-2,2.841975540E-2,-2.892073058E-2
2.760537383E1,1.224166155E-2,-8.153117448E-2,-2.053239383E-2
2.762541783E1,7.081348449E-4,-9.951988608E-2,-1.294357143E-2
2.764546183E1,-3.266741335E-2,-3.408824280E-2,-1.434312481E-2
2.766550583E1,-3.623026609E-2,-2.510655671E-3,-5.122544244E-3
2.768554883E1,-2.671906538E-2,-1.823917031E-2,-6.293691695E-4
2.770559283E1,-2.428068221E-2,-4.134977236E-2,6.656610407E-3
2.772563683E1,-1.476688124E-2,-6.501040608E-2,1.479607308E-3
2.774568083E1,-3.489901498E-2,-5.375383049E-2,-1.979951188E-2
2.776572483E1,-5.860584974E-2,-2.064148337E-2,-2.455066331E-2
2.778576883E1,-3.830427304E-2,-1.618635841E-2,-2.217425965E-2
2.780581183E1,-2.991834283E-2,-5.445739999E-2,-2.283556014E-2
2.782585583E1,-2.960941568E-2,-4.675793648E-2,-2.148587070E-2
2.784589983E1,-5.042972974E-3,-1.218460593E-2,-1.868998259E-2
2.786594383E1,-2.115442604E-2,-5.311577581E-3,-1.447893772E-2
2.788598783E1,-4.977521673E-2,-4.937298596E-3,-6.244416349E-3
2.790603183E1,-5.006361753E-2,5.844591185E-3,7.379169110E-4
2.792607583E1,-6.040078402E-2,2.705772873E-3,1.352110319E-2
2.794611883E1,-8.233302087E-2,-2.489029244E-2,8.452027105E-3
2.796616283E1,-7.965617627E-2,-1.109316759E-2,-5.155356601E-3
2.798620683E1,-6.135758013E-2,2.249523811E-2,-1.850305684E-2
2.800625083E1,-4.268358275E-2,6.569443643E-2,-3.108988330E-2
2.802629483E1,-2.748730779E-2,9.760485590E-2,-3.783769161E-2
2.804633883E1,-2.346116863E-2,1.066612303E-1,-3.401995450E-2
2.806638183E1,-1.758574881E-2,7.185710222E-2,-2.255842090E-2
2.808642583E1,2.905277070E-4,4.022811353E-2,-2.008905448E-2
2.810646983E1,2.154057380E-3,2.128761634E-2,-2.126554027E-2
2.812651383E1,-5.413875915E-3,-1.057361253E-2,-3.525369987E-2
2.814655783E1,-4.716226831E-3,-4.650879651E-2,-4.018218443E-2
2.816660183E1,-2.191097476E-3,-7.300962508E-2,-3.698322922E-2
2.818664483E1,8.549089544E-3,-9.606731683E-2,-4.211282358E-2
2.820668883E1,2.550548688E-2,-8.209583163E-2,-3.591578454E-2
2.822673283E1,4.194255918E-2,-6.930934638E-2,-3.264807537E-2
2.824677683E1,3.186992556E-2,-5.281669274E-2,-3.862176836E-2
2.826682083E1,1.227973774E-2,-3.699028865E-2,-2.475606091E-2
2.828686558E1,7.191299461E-3,-8.105558902E-2,-1.203097403E-2
2.830690958E1,1.442868914E-2,-1.358507574E-1,-8.372914046E-3
2.832695258E1,1.238917001E-2,-1.436067820E-1,-3.255254822E-3
2.834699658E1,1.126027852E-2,-1.147492677E-1,-8.929694071E-3
2.836704058E1,4.539039917E-3,-8.771170676E-2,-1.931158267E-2
2.838708458E1,-2.375614597E-3,-8.168688416E-2,-2.388604917E-2
2.840712858E1,-1.981188310E-3,-8.378076553E-2,-2.684497833E-2
2.842717258E1,4.182077944E-3,-7.569401711E-2,-2.918555588E-2
2.844721558E1,1.817181334E-2,-6.820377707E-2,-2.366758697E-2
2.846725958E1,2.116006985E-2,-7.651262730E-2,-2.687864378E-2
2.848730358E1,2.334976196E-2,-5.286922306E-2,-3.412322700E-2
2.850734758E1,3.091614321E-2,-1.662035845E-2,-3.507415950E-2
2.852739158E1,3.959993646E-2,-1.856815629E-2,-3.199825063E-2
2.854743558E1,3.203168139E-2,-3.864273429E-2,-2.050770260E-2
2.856747858E1,3.074739873E-2,-4.658909142E-2,-2.093353122E-2
2.858752258E1,2.855927125E-2,-5.296660960E-2,-2.056822926E-2
2.860756658E1,2.273459733E-2,-3.915736824E-2,-2.536120266E-2
2.862761058E1,1.795197651E-2,-2.335514128E-2,-2.763777226E-2
2.864765458E1,1.175935566E-2,-4.250995442E-2,-1.949605159E-2
2.866769858E1,1.270020939E-2,-7.389250398E-2,-8.697481826E-3
2.868774258E1,1.613231376E-2,-7.844524086E-2,-3.342469456E-3
2.870778558E1,1.422887668E-2,-7.501380146E-2,-7.387802470E-4
2.872782958E1,1.781289466E-2,-6.772808731E-2,-4.727369174E-3
2.874787358E1,1.002417877E-2,-6.556020677E-2,-1.021088473E-2
2.876791758E1,5.492671393E-3,-5.233036354E-2,-9.410927072E-3
2.878796158E1,1.726799179E-3,-3.713301942E-2,-8.412787691E-3
2.880800558E1,2.091052011E-6,-1.086338423E-2,-4.423868377E-3
2.882804858E1,-3.945583478E-3,1.051236317E-2,-3.978370223E-4
2.884809258E1,-7.365584373E-3,1.602536440E-2,4.373332951E-3
2.886813658E1,-2.538636327E-2,2.985559404E-2,5.390249193E-3
2.888818058E1,-3.101289831E-2,5.599340796E-2,1.093513332E-2
2.890822458E1,-2.542859688E-2,7.112897933E-2,4.379732069E-3
2.892826858E1,-7.204597350E-3,1.025125757E-1,-5.301502068E-3
2.894831158E1,-1.113036275E-2,1.475295871E-1,6.554564461E-4
2.896835558E1,-3.304446116E-2,1.819060445E-1,2.052652091E-2
2.898839958E1,-5.195617676E-2,8.785060793E-2,5.288304761E-2
2.900844358E1,-6.475171447E-2,-8.535486646E-3,3.525149077E-2
2.902848758E1,-1.095356271E-1,8.779376000E-2,7.268849295E-4
2.904853158E1,-1.385238618E-1,1.481298059E-1,4.510703962E-3
2.906857558E1,-9.086200595E-2,4.298543930E-2,1.324877329E-2
2.908861858E1,-3.836685047E-2,-3.513721377E-2,1.521727070E-2
2.910866258E1,-2.083328925E-2,6.361037493E-2,-3.539221827E-3
2.912870658E1,2.067122608E-3,1.817884445E-1,-1.788741909E-2
2.914875058E1,2.824488468E-2,2.021860778E-1,-3.600940108E-2
2.916879458E1,2.697139233E-2,1.758052856E-1,-5.219245329E-2
2.918883858E1,1.494967844E-2,1.377267838E-1,-6.165655702E-2
2.920888158E1,1.508524548E-2,1.367053390E-1,-6.459072232E-2
2.922892558E1,9.432788938E-3,1.652142406E-1,-5.308587104E-2
2.924896958E1,1.608196413E-3,1.568120867E-1,-4.419622943E-2
2.926901358E1,-1.947104186E-2,9.502221644E-2,-3.146191686E-2
2.928905758E1,-4.494688660E-2,2.341479808E-2,-1.775161177E-2
2.930910158E1,-6.316963583E-2,-3.634743020E-2,-6.898083724E-3
2.932914558E1,-6.471171975E-2,-6.769573689E-2,-4.621732514E-4
2.934918858E1,-5.936983600E-2,-7.883017510E-2,-3.842581064E-4
2.936923258E1,-4.396802559E-2,-7.599105686E-2,-9.826142341E-3
2.938927658E1,-2.298650704E-2,-6.716549397E-2,-1.148222852E-2
2.940932058E1,-9.173802100E-3,-7.308471203E-2,-1.395648159E-2
2.942936458E1,5.485162139E-3,-7.229156792E-2,-1.799069345E-2
2.944940858E1,2.435009181E-2,-5.744472519E-2,-2.503687330E-2
2.946945158E1,4.382831603E-2,-5.953711644E-2,-2.488033473E-2
2.948949558E1,5.886286497E-2,-6.703867018E-2,-2.593337558E-2
2.950953958E1,5.414723977E-2,-5.694483221E-2,-2.013853192E-2
2.952958358E1,4.421339557E-2,-4.716688022E-2,-1.114572585E-2
2.954962758E1,3.954161331E-2,-5.794272572E-2,-5.892879330E-3
2.956967158E1,3.381021693E-2,-5.949983373E-2,-7.564180531E-3
2.958971558E1,2.806955576E-2,-6.855023652E-2,-6.416707300E-3
2.960975858E1,3.420381993E-2,-7.752898335E-2,-2.509023063E-3
2.962980258E1,3.977877647E-2,-6.579297781E-2,-2.437904477E-3
2.964984658E1,5.013228208E-2,-3.706509620E-2,-6.726631895E-3
2.966989058E1,4.374168441E-2,-2.926287800E-2,-1.295824442E-2
2.968993458E1,3.593518957E-2,-5.448118225E-2,-1.001900993E-2
2.970997858E1,3.373938426E-2,-8.506622910E-2,-2.709459513E-4
2.973002158E1,2.432266250E-2,-9.723448008E-2,-4.092177376E-3
2.975006558E1,1.279578917E-2,-9.704812616E-2,-7.915218361E-3
2.977010958E1,1.291611791E-2,-9.873665124E-2,-8.277850226E-3
2.979015358E1,2.404343896E-2,-7.628351450E-2,-1.336317044E-2
2.981019758E1,2.364836633E-2,-6.642748415E-2,-1.743641868E-2
2.983024158E1,2.259247564E-2,-9.295415878E-2,-1.723655686E-2
2.985028558E1,2.330238558E-2,-8.862512559E-2,-1.895129494E-2
2.987032858E1,1.371852681E-2,-4.859065264E-2,-1.762048528E-2
2.989037258E1,6.314065307E-3,-3.161944449E-2,-1.198239252E-2
2.991041658E1,1.223537023E-3,-5.194839835E-2,-6.368195638E-3
2.993046058E1,-5.015942268E-3,-6.828171015E-2,-2.017376479E-3
2.995050458E1,-1.262220182E-2,-6.465308368E-2,-4.913507495E-3
2.997054858E1,-1.823243499E-2,-5.673426017E-2,-4.744991660E-3
2.999059158E1,-1.202157140E-2,-3.564386815E-2,-1.734095439E-2
3.001063558E1,-9.329609573E-3,9.508019313E-3,-1.556088030E-2
3.003067958E1,-6.568646058E-3,1.197293587E-2,-1.490124315E-2
3.005072358E1,-1.052790415E-2,2.354292665E-3,-5.913102999E-3
3.007076758E1,-1.146300323E-2,-3.932793625E-3,6.308436859E-4
3.009081158E1,-1.690834016E-2,-9.592041373E-3,2.315993654E-3
3.011085558E1,-2.202591114E-2,-9.850489907E-3,-4.391723778E-3
3.013089858E1,-2.228236198E-2,-2.312513068E-2,-4.652335308E-3
3.015094258E1,-2.267837897E-2,-5.065389350E-2,1.475301106E-4
3.017098658E1,-2.539761364E-2,-5.881185457E-2,8.596190251E-3
3.019103058E1,-1.613271795E-2,-5.880329013E-2,3.368096426E-3
3.021107458E1,-4.341774620E-3,-5.128209665E-2,-8.998053148E-3
3.023111858E1,2.236928325E-3,-4.242550582E-2,-8.150357753E-3
3.025116258E1,6.563575007E-3,-5.210844427E-2,5.492079072E-4
3.027120558E1,7.930088788E-3,-5.021062121E-2,1.359568210E-3
3.029124983E1,-7.144779898E-3,-3.536914289E-2,-6.352107972E-3
3.031129383E1,-1.196649205E-2,-5.003407225E-2,-5.586740561E-3
3.033133783E1,-1.926310733E-2,-7.740837336E-2,-1.151442062E-3
3.035138183E1,-3.196181357E-2,-5.817441642E-2,-2.979831770E-4
3.037142583E1,-2.268536203E-2,-7.462390512E-2,2.923853230E-3
3.039146883E1,-3.298185766E-3,-8.987450600E-2,1.036482863E-3
3.041151283E1,5.344460253E-3,-4.973398894E-2,-8.427212015E-3
3.043155683E1,1.484133420E-3,-5.935958587E-3,-2.014387213E-2
3.045160083E1,4.808401689E-3,-4.357574508E-4,-2.498374879E-2
3.047164483E1,9.365793318E-3,-3.710886464E-2,-1.426620595E-2
3.049168883E1,3.398835659E-3,-2.698103152E-2,-7.946219295E-3
3.051173283E1,-2.434998052E-3,4.513979424E-3,-6.696199067E-3
3.053177583E1,1.511615701E-3,-1.647833921E-2,-6.099567283E-3
3.055181983E1,6.672451738E-3,-3.730960190E-2,-1.324214973E-2
3.057186383E1,-6.222880911E-4,-1.845872961E-2,-1.409364678E-2
3.059190783E1,1.097272150E-2,-1.540680509E-2,-6.675889250E-3
3.061195183E1,1.969646290E-2,-4.071291909E-2,-2.270871773E-4
3.063199583E1,6.051975768E-3,-3.428465873E-2,2.023102716E-3
3.065203983E1,5.784061737E-3,-2.484002709E-2,-1.563909231E-3
3.067208283E1,4.703830928E-3,-1.684415899E-2,-2.066220623E-4
3.069212683E1,-1.148846932E-3,-7.699036039E-3,-3.586804494E-3
3.071217083E1,1.140242815E-2,-1.821223460E-2,-5.446251482E-3
3.073221483E1,2.410139330E-2,-1.135140844E-2,-8.546032012E-3
3.075225883E1,1.867309026E-2,-1.568736974E-3,-1.230023336E-2
3.077230283E1,2.224614844E-2,-1.030685101E-2,-1.340196840E-2
3.079234583E1,2.413565107E-2,7.682833821E-4,-1.155571081E-2
3.081238983E1,1.609972306E-2,7.210719399E-3,-1.361858100E-2
3.083243383E1,2.017646655E-2,1.392344385E-2,-1.078600064E-2
3.085247783E1,1.922883280E-2,2.131400257E-2,-8.153763600E-3
3.087252183E1,2.281958982E-2,1.375576947E-2,-5.536882672E-3
3.089256583E1,2.268467285E-2,1.780805178E-2,-6.456220523E-3
3.091260983E1,2.841588296E-2,3.227028251E-2,-1.095863059E-2
3.093265283E1,3.821351379E-2,6.649009138E-2,-1.378936041E-2
3.095269683E1,4.238035902E-2,8.781445026E-2,-9.396237321E-3
3.097274083E1,3.641032055E-2,5.836072564E-2,6.678966340E-3
3.099278483E1,5.369454157E-3,-1.248900499E-2,1.832529157E-2
3.101282883E1,-2.037202567E-2,-6.719963253E-2,2.345852181E-2
3.103287283E1,-1.082056202E-2,-6.026164815E-2,3.460125625E-2
3.105291683E1,4.445858300E-3,-3.923368827E-2,2.076756582E-2
3.107295983E1,-2.937147859E-3,-4.230080172E-2,3.858706681E-3
3.109300383E1,-7.131244522E-3,-3.388903663E-2,-1.750344178E-3
3.111304783E1,-4.454258364E-3,-2.419836819E-2,-2.890668111E-3
3.113309183E1,2.390888985E-4,1.959166490E-3,2.156048082E-3
3.115313583E1,4.821005277E-3,2.424581908E-2,2.789243590E-4
3.117317983E1,6.370837800E-3,3.834294155E-2,1.554634073E-3
3.119322383E1,-1.357949339E-2,4.923743755E-2,5.204739049E-3
3.121326683E1,-3.240874037E-2,6.098739058E-2,-6.781432312E-4
3.123331083E1,-4.695333168E-2,5.107963085E-2,5.784017034E-3
3.125335483E1,-4.350302368E-2,2.024428546E-2,1.228246838E-2
3.127339883E1,-4.143193737E-2,2.538444474E-2,1.367730461E-2
3.129344271E1,-4.242949560E-2,6.145898998E-2,1.083754748E-2
3.131348671E1,-3.937011957E-2,8.644193411E-2,9.709460661E-3
3.133353071E1,-3.241331875E-2,7.770849764E-2,2.303617774E-3
3.135357371E1,-1.065191999E-2,5.618683249E-2,1.051133871E-2
3.137361771E1,7.004229352E-3,3.620801866E-2,2.128640562E-2
3.139366171E1,-1.735616289E-2,2.832830325E-2,9.509190917E-3
3.141370571E1,-3.509388864E-2,5.981763080E-2,1.157782227E-2
3.143374971E1,-3.686617315E-2,5.830496922E-2,1.137341931E-2
3.145379371E1,-3.791306168E-2,3.265949432E-3,8.986693807E-3
3.147383771E1,-1.301284786E-2,-1.441269368E-2,1.301330887E-2
3.149388071E1,1.629310660E-3,9.334534407E-3,6.092860363E-3
3.151392471E1,-1.120499521E-2,4.859751835E-2,-1.538161188E-3
3.153396871E1,-1.258307695E-2,4.921858385E-2,2.746393438E-4
3.155401271E1,-2.020297106E-3,3.011503723E-3,3.672201652E-3
3.157405671E1,-7.858983241E-3,-1.310224831E-2,3.332816996E-3
3.159410071E1,-5.243874155E-3,2.962373942E-2,-6.346806884E-3
3.161414471E1,1.601845142E-3,5.080721527E-2,-5.269319750E-3
3.163418771E1,-6.775111426E-3,4.499185830E-3,1.570392586E-2
3.165423171E1,-4.121976905E-3,-4.943073168E-2,2.358724922E-2
3.167427571E1,-3.427395830E-3,-3.757596761E-2,2.326624282E-2
3.169431971E1,-1.622132398E-2,-3.085416183E-2,1.638837531E-2
3.171436371E1,-6.743957289E-3,-3.151599690E-2,5.388763733E-3
3.173440771E1,2.315925667E-3,-2.263750508E-2,-6.983401254E-4
3.175445071E1,1.118015405E-2,1.733063953E-3,-1.374435611E-2
3.177449471E1,3.039623797E-2,4.296710342E-2,-2.749163471E-2
3.179453871E1,3.450545669E-2,6.395003200E-2,-2.089339867E-2
3.181458271E1,2.725259773E-2,7.568026334E-2,-1.798277721E-2
3.183462671E1,1.925615408E-2,1.097344384E-1,-2.376722917E-2
3.185467071E1,1.076609548E-2,1.036167145E-1,-2.581303008E-2
3.187471471E1,5.695234053E-3,6.509931386E-2,-1.913038641E-2
3.189475771E1,-1.605663821E-2,5.810821429E-2,-1.239747927E-2
3.191480171E1,-3.004360944E-2,5.938492715E-2,4.140890203E-3
3.193484571E1,-2.135676891E-2,3.206662461E-2,1.716241427E-2
3.195488971E1,-5.085479468E-3,1.812617853E-2,1.954660565E-2
3.197493371E1,-1.250996720E-2,3.263955191E-2,1.552315615E-2
3.199497771E1,-1.554268785E-2,5.643962324E-2,3.534866264E-3
3.201502171E1,-1.701724157E-2,5.448498204E-2,1.224322594E-3
3.203506471E1,-8.824748918E-3,2.071535215E-2,3.814330790E-3
3.205510871E1,1.901068492E-3,1.539579220E-2,3.878540825E-3
3.207515271E1,-4.288117867E-3,2.349286713E-2,-5.902433768E-4
3.209519671E1,-8.757418022E-3,-3.110699821E-3,-6.636362523E-3
3.211524071E1,-5.398985930E-3,-2.607072238E-3,-1.398405060E-2
3.213528471E1,-1.534604374E-2,2.023423277E-2,-1.624524221E-2
3.215532871E1,-2.833631076E-2,-3.649234027E-2,-3.067880869E-3
3.217537171E1,-1.997631416E-2,-1.185024306E-1,7.665638812E-3
3.219541571E1,-1.009257603E-2,-1.508313417E-1,1.576391980E-2
3.221545971E1,-2.271767333E-2,-2.189037800E-1,2.229602449E-2
3.223550371E1,-1.929741539E-2,-3.184677660E-1,3.108870238E-2
3.225554771E1,-2.638822421E-3,-3.610356450E-1,3.032586165E-2
3.227559171E1,-7.338386495E-3,-4.058780372E-1,1.475419011E-2
3.229563588E1,-1.440792624E-2,-4.626931846E-1,1.465558261E-2
3.231567887E1,-2.832561266E-3,-4.681091309E-1,1.513391361E-2
3.233572287E1,7.932902314E-3,-4.348064065E-1,1.347046252E-2
3.235576687E1,2.155460045E-2,-4.043132365E-1,1.336634532E-2
3.237581087E1,3.598192334E-2,-3.612858057E-1,1.080578752E-2
3.239585488E1,2.764163725E-2,-2.896165550E-1,1.092459168E-2
3.241589887E1,1.321959496E-2,-2.179220319E-1,3.417953616E-3
3.243594287E1,4.068962298E-3,-1.775720865E-1,-3.385204589E-3
3.245598587E1,3.548627719E-3,-1.383170187E-1,-1.342247427E-2
3.247602987E1,-1.323602395E-3,-9.610134363E-2,-2.074407972E-2
3.249607388E1,-2.738742623E-3,-6.496483833E-2,-1.137910224E-2
3.251611787E1,3.535575233E-4,-4.310372844E-2,-4.260752350E-3
3.253616187E1,-5.041641183E-3,-6.993573159E-3,-4.385879263E-3
3.255620588E1,-1.406883541E-2,8.335172199E-3,-6.024529226E-3
3.257624987E1,-1.163903344E-2,6.628431845E-3,-6.732587703E-3
3.259629288E1,-1.949905232E-2,7.758338936E-3,-3.849910805E-3
3.261633687E1,-2.651091293E-2,1.529158279E-2,-4.804080352E-3
3.263638087E1,-2.305310965E-2,4.584730789E-2,-1.206647977E-2
3.265642488E1,-2.611355670E-2,8.134531975E-2,-1.246561576E-2
