"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.813467929E1,-1.197080135E0,1.039457202E0,-7.577087730E-2
7.815472229E1,-1.050440192E0,2.263533831E0,-4.706484377E-1
7.817476429E1,-1.021608710E0,1.510081172E0,-4.313651621E-1
7.819480729E1,-6.563240290E-1,-7.377098799E-1,-1.683517992E-1
7.821485029E1,-1.256766319E0,-1.748576283E0,-1.180125177E-1
7.823489229E1,-1.634464383E0,2.342206091E-1,-3.529207110E-1
7.825493529E1,-1.331287384E0,1.096504211E0,4.416090995E-2
7.827497829E1,-2.196168423E0,1.335934043E0,4.222761393E-1
7.829502129E1,-2.386606693E0,1.915277839E0,1.029117256E-1
7.831506329E1,-2.201767206E0,1.867125630E0,-1.465505511E-1
7.833510629E1,-1.985139489E0,1.331576228E0,-4.728477001E-1
7.835514929E1,-1.683741570E0,1.160254717E0,-4.884183109E-1
7.837519742E1,-1.222543597E0,1.041551352E0,-1.334078461E-1
7.839523942E1,-7.771205306E-1,8.142971396E-1,1.571774781E-1
7.841528242E1,-4.741559625E-1,9.350015521E-1,3.139081895E-1
7.843532542E1,-3.669527769E-1,1.384118199E0,4.524086416E-1
7.845536842E1,-1.460779607E-1,1.857848525E0,5.753317475E-1
7.847541042E1,3.231314421E-1,1.658488989E0,7.439483404E-1
7.849545342E1,8.703073263E-1,9.654543996E-1,8.813756108E-1
7.851549642E1,1.305122256E0,1.965117306E-1,8.419118524E-1
7.853553942E1,1.672026753E0,-3.663378656E-1,7.465167642E-1
7.855558142E1,2.012276649E0,-3.578346968E-1,7.744013071E-1
7.857562442E1,2.275432348E0,-2.207063287E-1,8.188812137E-1
7.859566742E1,2.431445360E0,-1.985343546E-1,7.152711749E-1
7.861570942E1,2.365335941E0,-2.854204774E-1,6.177549958E-1
7.863575242E1,2.124251604E0,-5.004875660E-1,5.530658364E-1
7.865579542E1,1.577051163E0,-5.402888060E-1,4.010031521E-1
7.867583842E1,2.494229823E-1,2.596832216E-1,1.539757755E-2
7.869588042E1,-6.253291368E-1,1.182218552E0,-1.702484787E-1
7.871592342E1,-2.342562228E-1,2.620164156E0,-1.648359932E-2
7.873596642E1,4.544265270E-1,2.120029926E0,-1.353929639E-1
7.875600942E1,4.172245562E-1,-1.075128436E0,-2.642252147E-1
7.877605142E1,-1.170288101E-1,-4.079297066E0,-1.287730634E-1
7.879609442E1,-3.932568431E-1,-5.022887707E0,1.683215424E-2
7.881613742E1,-1.292130649E-1,-2.958765745E0,8.725305647E-2
7.883618042E1,1.064432502E0,-1.089836121E0,3.303394094E-2
7.885622242E1,1.434365392E0,-1.413736701E0,9.176298231E-2
7.887626542E1,4.707552195E-1,-1.333065271E0,-1.126711024E-3
7.889630842E1,-5.038420558E-1,-3.957313597E-1,-2.368338704E-1
7.891635142E1,2.030936927E-1,8.150631785E-1,-2.979579568E-1
7.893639342E1,1.207610369E0,7.368562222E-1,1.015761718E-1
7.895643642E1,2.179105580E-1,-1.121428370E0,4.098755121E-1
7.897647942E1,1.617253721E-1,-3.146928549E0,3.951389790E-1
7.899652142E1,5.498632789E-1,-3.307244778E0,3.423741758E-1
7.901656442E1,9.365799427E-1,-1.907040715E0,2.274769396E-1
7.903660742E1,1.256805778E0,-2.170055956E-1,7.894073427E-2
7.905665042E1,1.226644635E0,3.865235746E-1,-1.358789857E-2
7.907669242E1,1.149652481E0,6.154932976E-1,-1.112770289E-1
7.909673542E1,9.856120944E-1,5.362060070E-1,-2.405298650E-1
7.911677842E1,8.208497167E-1,-2.976746559E-1,-3.361746073E-1
7.913682142E1,7.761837840E-1,-9.661791921E-1,-3.163800836E-1
7.915686342E1,5.992992520E-1,-8.976512551E-1,-3.265044093E-1
7.917690642E1,-1.024528071E-1,-3.847823143E-1,-1.704965085E-1
7.919694942E1,-8.663734198E-1,-4.807012621E-3,2.516016364E-2
7.921699242E1,-1.065846086E0,-2.741838694E-1,-6.379053742E-2
7.923703442E1,-1.296034455E0,-5.649352074E-1,-3.447318077E-1
7.925707742E1,-2.081521034E0,3.185798973E-2,-6.868788600E-1
7.927712042E1,-1.205939412E0,-7.488245368E-1,-8.631776571E-1
7.929716342E1,-4.855334759E-1,-1.949325085E0,-8.229343295E-1
7.931720542E1,-8.847738504E-1,-1.236721754E0,-4.146480560E-1
7.933724842E1,-9.488722086E-1,3.821234405E-2,2.424341887E-1
7.935729142E1,-1.296084523E0,-1.057215594E-2,3.982059658E-1
7.937732854E1,-1.624185801E0,-2.596040964E-1,7.462842017E-2
7.939737054E1,-1.803067803E0,5.128382444E-1,6.664212048E-2
7.941741354E1,-2.187977791E0,1.235754609E0,1.186027899E-1
7.943745654E1,-2.427948713E0,1.562638164E0,3.132972866E-2
7.945749854E1,-2.639118671E0,1.728625298E0,-5.774134770E-2
7.947754154E1,-2.287689447E0,7.768791318E-1,7.963833958E-2
7.949758454E1,-1.724652648E0,2.478740811E-1,1.621423960E-1
7.951762754E1,-1.497807860E0,5.231146216E-1,3.428555429E-1
7.953766954E1,-1.217855096E0,8.976005912E-1,4.692743719E-1
7.955771254E1,-9.446699619E-1,1.065918207E0,5.051193833E-1
7.957775554E1,-6.874995232E-1,1.046282768E0,4.487239420E-1
7.959779854E1,-3.341950774E-1,8.861759901E-1,4.165145159E-1
7.961784054E1,1.226513982E-1,6.707505584E-1,3.636585474E-1
7.963788354E1,4.910101295E-1,6.791291833E-1,2.373812497E-1
7.965792654E1,6.653629541E-1,7.154835463E-1,4.081325233E-2
7.967796954E1,7.990017533E-1,3.679823577E-1,-5.463544279E-2
7.969801154E1,1.161024332E0,2.141187191E-1,6.466502696E-2
7.971805454E1,1.679626226E0,1.664780378E-1,1.504533440E-1
7.973809754E1,2.221655130E0,6.284108385E-3,1.575707793E-1
7.975814054E1,2.678359270E0,-1.858572662E-1,5.770807341E-2
7.977818254E1,2.759941578E0,-4.486502409E-1,1.861411631E-1
7.979822554E1,2.293173790E0,-5.690975189E-1,6.581252813E-1
7.981826854E1,1.231431961E0,-1.406405866E-1,7.140568495E-1
7.983831154E1,3.880042434E-1,9.706680775E-1,3.153662980E-1
7.985835354E1,1.663251072E-1,1.736664653E0,1.939087063E-1
7.987839654E1,3.547495604E-1,1.192800879E0,3.479667306E-1
7.989843954E1,4.550760388E-1,2.776327133E-1,3.758176863E-1
7.991848154E1,4.059148431E-1,-9.652214646E-1,4.161043167E-1
7.993852454E1,2.978728712E-1,-2.150429010E0,4.476070106E-1
7.995856754E1,3.147402704E-1,-2.113524675E0,4.369477034E-1
7.997861054E1,2.467314005E-1,-7.464693785E-1,1.634010673E-1
7.999865254E1,4.505320638E-2,-3.196710646E-1,-3.514982760E-2
8.001869554E1,5.004276037E-1,9.512303397E-3,-5.202602595E-2
8.003873854E1,1.503983140E-1,3.057487905E-1,2.990718465E-3
8.005878154E1,-3.810040951E-1,5.999855995E-1,-9.540763497E-2
8.007882354E1,3.513453007E-1,-1.354042292E-1,4.710350931E-2
8.009886654E1,6.255731583E-1,-1.352370739E0,3.579557836E-1
8.011890954E1,1.878637224E-1,-1.579185963E0,3.012283146E-1
8.013895254E1,4.114533365E-1,-1.432061911E0,2.513246536E-1
8.015899454E1,6.663501859E-1,-1.338590860E0,2.498792857E-1
8.017903754E1,9.167415500E-1,-9.201788306E-1,9.872138500E-2
8.019908054E1,9.752444029E-1,-1.000493467E-1,-1.632663757E-1
8.021912354E1,7.882235050E-1,2.854378223E-1,-2.634496987E-1
8.023916554E1,7.718535662E-1,5.485522747E-1,-3.159525692E-1
8.025920854E1,6.276105046E-1,4.899369776E-1,-3.137983382E-1
8.027925154E1,1.540258527E-1,-4.262514710E-1,-3.292664587E-1
8.029929454E1,-2.671477757E-2,-1.590201735E0,-2.859005928E-1
8.031933654E1,1.080639511E-1,-1.882659435E0,-2.173809260E-1
8.033937954E1,1.787969768E-1,-1.445915699E0,-8.066679537E-2
8.035942254E1,-6.601644307E-2,-9.549382329E-1,2.526369877E-2
8.037946604E1,-1.021592855E0,-6.507310867E-1,1.449498385E-1
8.039950804E1,-1.840735674E0,-2.090152502E-1,-1.562499851E-1
8.041955104E1,-1.041818261E0,-6.678140163E-2,-7.491158843E-1
8.043959404E1,-2.977565825E-1,-1.176423788E0,-6.445906162E-1
8.045963704E1,-5.167900920E-1,-1.977803826E0,-3.542850912E-1
8.047967904E1,-1.366685152E0,-9.992285371E-1,-2.142170072E-2
8.049972204E1,-2.307177305E0,1.796404362E0,-3.854503632E-1
8.051976504E1,-1.468500495E0,2.007705212E0,-7.212030292E-1
8.053980804E1,-3.726235032E-1,-1.563399315E0,-3.516271710E-1
8.055985004E1,-8.765236735E-1,-2.154237747E0,-2.769313939E-2
8.057989304E1,-1.667296290E0,1.306877285E-1,-1.400276273E-1
8.059993604E1,-1.006865978E0,9.359161258E-1,-8.664000779E-2
8.061997904E1,-1.225290298E0,-7.787085604E-3,2.275554985E-1
8.064002104E1,-1.633744121E0,-1.965737045E-1,2.615793645E-1
8.066006404E1,-1.774972677E0,5.045654178E-1,1.934991777E-1
8.068010704E1,-1.922566533E0,8.355459571E-1,3.170720860E-2
8.070015004E1,-2.008803368E0,6.374573708E-1,7.363916934E-2
8.072019204E1,-1.587103486E0,3.864532113E-1,2.025087625E-1
8.074023504E1,-1.001062393E0,3.038507402E-1,1.747000366E-1
8.076027804E1,-7.302039862E-1,4.714857340E-1,3.926299140E-2
8.078032004E1,-5.514626503E-1,7.735055685E-1,-2.114376128E-1
8.080036304E1,-2.138489187E-1,1.035675645E0,-2.831356525E-1
8.082040604E1,1.541450173E-1,7.897382379E-1,-2.867200971E-2
8.084044904E1,5.200938582E-1,2.185946405E-1,2.374027520E-1
8.086049204E1,8.806897998E-1,-2.861587144E-2,3.601445854E-1
8.088053404E1,1.250777125E0,1.167081371E-1,4.282042980E-1
8.090057704E1,1.623455524E0,3.074142933E-1,4.670283496E-1
8.092062004E1,1.961953044E0,1.056114733E-1,4.092868268E-1
8.094066204E1,2.085175514E0,-4.302500486E-1,4.233568311E-1
8.096070504E1,1.826232314E0,-1.116136789E0,3.959973752E-1
8.098074804E1,1.281873703E0,-1.581224918E0,3.156470060E-1
8.100079104E1,9.325518012E-1,-1.826418281E0,1.377326548E-1
8.102083304E1,8.714079857E-1,-1.767876267E0,1.371369883E-2
8.104087604E1,7.108042836E-1,-1.215580463E0,3.888108581E-2
8.106091904E1,6.186166406E-1,-4.817782640E-1,-8.924629539E-2
8.108096204E1,8.147616386E-1,-1.971623302E-1,-1.713737845E-1
8.110100404E1,1.203684449E0,-4.978061616E-1,3.825739771E-2
8.112104704E1,1.424440861E0,-1.008003354E0,3.181211054E-1
8.114109004E1,1.328230858E0,-1.494256854E0,1.477030516E-1
8.116113304E1,7.995097637E-1,-1.750290751E0,1.869584620E-1
8.118117504E1,3.163705170E-1,-1.589123249E0,3.715889156E-1
8.120121804E1,1.110270694E-1,1.275063157E-1,-4.720315337E-2
8.122126104E1,-6.956464052E-1,2.364727259E0,-4.485464394E-1
8.124130404E1,-1.231410265E0,-5.592530966E-1,-3.969213665E-1
8.126134604E1,3.391365111E-1,-3.526977539E0,-2.788672149E-1
8.128138904E1,5.082262754E-1,-2.643239975E0,-8.351268619E-2
8.130143204E1,-8.017435074E-1,-3.587006330E-1,2.505443618E-2
8.132147504E1,-2.747823596E-1,1.249862984E-1,4.305646569E-2
8.134151704E1,6.409075260E-1,-5.671750307E-1,2.159022242E-1
8.136156004E1,1.004085183E0,-1.206558943E0,1.464676857E-1
8.138160354E1,1.033268809E0,-9.167457819E-1,2.077669650E-2
8.140164654E1,1.236315131E0,3.470005989E-1,-1.956207603E-1
8.142168854E1,8.615688682E-1,9.138090611E-1,-3.064917922E-1
8.144173154E1,2.784747481E-1,4.899249673E-1,-4.310039580E-1
8.146177454E1,1.504065692E-1,-4.083711654E-2,-4.229216874E-1
8.148181754E1,-1.634771526E-1,-8.474450707E-1,-2.636171579E-1
8.150185954E1,-6.031236053E-1,-1.493155241E0,-1.288734227E-1
8.152190254E1,-9.984732866E-1,-1.499591231E0,-1.833454072E-1
8.154194554E1,-1.352086544E0,-1.127777934E0,-3.255446553E-1
8.156198854E1,-1.565046906E0,-3.872339725E-1,-4.559018910E-1
8.158203154E1,-1.079117417E0,4.031871855E-1,-6.138142943E-1
8.160207354E1,-6.807764173E-1,3.599010110E-1,-4.270083606E-1
8.162211654E1,-1.428110123E0,-3.352560401E-1,-1.034156308E-1
8.164215954E1,-1.423089027E0,6.473783851E-1,-1.744515151E-1
8.166220154E1,-8.872364759E-1,1.389463425E0,-3.476869166E-1
8.168224454E1,-8.603676558E-1,6.619785428E-1,-2.311942428E-1
8.170228754E1,-9.283704758E-1,5.100013614E-1,-6.111384183E-2
8.172233054E1,-1.261168003E0,4.233392477E-1,1.660108753E-2
8.174237254E1,-9.244198203E-1,7.157005668E-1,3.463428617E-1
8.176241554E1,-1.606858015E0,1.064810872E0,4.918358624E-1
8.178245854E1,-2.247061968E0,1.674944282E0,3.323709071E-1
8.180250154E1,-2.514230728E0,1.733430982E0,2.002929598E-1
8.182254354E1,-2.448719740E0,1.598691225E0,4.400714636E-1
8.184258654E1,-2.046872854E0,1.831179023E0,6.791919470E-1
8.186262954E1,-1.563884854E0,1.111801744E0,8.233247399E-1
8.188267254E1,-1.093589067E0,4.527269900E-1,8.102169037E-1
8.190271554E1,-6.571419239E-1,5.261697769E-1,6.301884055E-1
8.192275754E1,-4.462460279E-1,4.049563408E-1,6.485707164E-1
8.194280054E1,-1.650712043E-1,3.281403184E-1,6.695226431E-1
8.196284354E1,4.770765826E-2,4.360930324E-1,5.976238251E-1
8.198288654E1,1.472863704E-1,4.404649436E-1,4.609344602E-1
8.200292854E1,3.660363555E-1,3.782793880E-1,3.965278566E-1
8.202297154E1,8.050297499E-1,1.382236928E-1,4.023931026E-1
8.204301454E1,1.239043593E0,-2.409846932E-1,3.290249407E-1
8.206305754E1,1.579811573E0,-8.053891659E-1,5.358634889E-2
8.208309954E1,1.789105296E0,-1.480466843E0,-2.295163721E-1
8.210314254E1,1.800231457E0,-1.370317698E0,-2.485113144E-1
8.212318554E1,1.629229188E0,-8.295667171E-1,-1.577634215E-1
8.214322854E1,1.402789235E0,-6.615943909E-1,-1.483125538E-1
8.216327054E1,1.327485919E0,-1.084451318E0,-2.794806957E-1
8.218331354E1,1.464419961E0,-1.811902761E0,-4.908106923E-1
8.220335654E1,1.743204236E0,-1.978376031E0,-5.950123072E-1
8.222339954E1,2.222976685E0,-1.095146179E0,-2.686935961E-1
8.224344154E1,2.228073359E0,1.605132818E-1,1.693247408E-1
8.226348454E1,1.333605647E0,1.488819599E0,2.940461040E-1
8.228352754E1,5.632670522E-1,1.642355323E0,8.240312338E-3
8.230357054E1,4.854638875E-1,3.228862584E-1,-2.020571008E-2
8.232361254E1,6.522953510E-1,-8.263615370E-1,3.627226651E-1
8.234365554E1,4.902404845E-1,-6.669604778E-1,4.352828860E-1
8.236369854E1,-1.100444607E-2,-1.445547789E-1,2.345023602E-1
8.238374092E1,1.061497331E-1,-1.281305790E0,6.937973201E-2
8.240378292E1,-1.075563282E-1,-1.522141457E0,-2.848996520E-1
8.242382592E1,-5.393156409E-1,5.314996839E-1,-3.514904976E-1
8.244386892E1,-6.790244579E-1,2.961592197E0,-5.698709488E-1
8.246391192E1,-3.161597550E-1,-1.928671300E-1,-3.432113230E-1
8.248395392E1,-1.433556199E0,-2.210183144E0,2.272806615E-1
8.250399692E1,-4.695162922E-2,-2.189306259E0,1.371881813E-1
8.252403992E1,6.916122437E-1,-1.589666843E0,5.279418230E-1
8.254408292E1,6.354553699E-1,-7.873225212E-1,4.040631652E-1
8.256412492E1,1.312013507E0,4.740470052E-1,1.421357840E-1
8.258416792E1,1.454595923E0,3.774860501E-1,2.129697204E-1
8.260421092E1,7.738543749E-1,-5.886943936E-1,4.341510683E-2
8.262425392E1,5.994647741E-1,-8.721578121E-1,-1.735184938E-1
8.264429592E1,5.835731626E-1,-4.699958563E-1,-2.686971128E-1
8.266433892E1,4.180158973E-1,1.833300292E-2,-4.098774791E-1
8.268438192E1,3.004303575E-1,2.058505118E-1,-4.605385661E-1
8.270442492E1,3.107094467E-1,9.040711820E-2,-4.244179130E-1
8.272446792E1,2.668269873E-1,-1.630672365E-1,-2.977718115E-1
8.274450992E1,3.871054575E-2,-2.965974212E-1,-2.028159946E-1
8.276455292E1,-4.093210399E-1,-2.501869798E-1,-2.426714897E-1
8.278459592E1,-6.427085400E-1,-3.472096622E-1,-3.515056968E-1
8.280463892E1,-4.742431939E-1,-7.937858105E-1,-2.332111299E-1
8.282468092E1,-8.180649281E-1,-8.202685118E-1,-8.016741276E-2
8.284472392E1,-1.094744444E0,-3.717684448E-1,-1.897628754E-1
8.286476692E1,-8.174085617E-1,1.299297065E-2,-2.047727108E-1
8.288480992E1,-8.254984617E-1,-4.421718046E-2,-3.189497292E-1
8.290485192E1,-7.201450467E-1,-8.342912048E-2,-3.263920248E-1
8.292489492E1,-8.525170684E-1,2.667184174E-1,-2.388708293E-1
8.294493792E1,-1.370843291E0,7.658601999E-1,-2.486572415E-1
8.296498092E1,-9.513515234E-1,3.987376690E-1,-3.010648787E-1
8.298502292E1,-6.308385730E-1,-4.667857885E-1,-2.530167103E-1
8.300506592E1,-5.381304026E-1,-1.207555458E-1,-1.712049991E-1
8.302510892E1,-5.861778855E-1,1.811885387E-1,-9.152915329E-2
8.304515192E1,-8.293766379E-1,1.417829394E-1,-9.226992261E-4
8.306519392E1,-5.378553271E-1,-2.542493641E-1,2.669245005E-1
8.308523692E1,-9.820257425E-1,-2.133994251E-1,6.100627184E-1
8.310527992E1,-1.441802740E0,8.117751479E-1,7.387590408E-1
8.312532292E1,-2.071214437E0,2.019778490E0,5.638756752E-1
8.314536492E1,-2.513510942E0,2.423616648E0,4.242087901E-1
8.316540792E1,-2.167665482E0,1.116365552E0,5.828129649E-1
8.318545092E1,-1.492822766E0,5.034967065E-1,7.959170341E-1
8.320549392E1,-1.209680796E0,4.393764138E-1,6.780608296E-1
8.322553592E1,-1.448543549E0,1.031078696E0,3.340342343E-1
8.324557892E1,-1.387997389E0,1.840818405E0,1.780316085E-1
8.326562192E1,-8.616799116E-1,1.585887194E0,2.967157960E-1
8.328566492E1,-3.480846584E-1,1.009382844E0,3.142274916E-1
8.330570792E1,1.385597978E-2,1.014407277E0,3.671974838E-1
8.332574992E1,3.076109588E-1,1.056129694E0,4.334444404E-1
8.334579292E1,6.537466645E-1,9.009087086E-1,4.512922168E-1
8.336583592E1,9.622847438E-1,6.939123869E-1,3.856386542E-1
8.338587979E1,1.171247482E0,4.740639925E-1,2.818307579E-1
8.340592179E1,1.400358677E0,-9.315133840E-2,2.323093414E-1
8.342596479E1,1.751918435E0,-8.766181469E-1,1.698802561E-1
8.344600779E1,2.061474323E0,-1.330179572E0,4.744373634E-2
8.346605079E1,2.191988230E0,-1.135447860E0,-4.871173203E-2
8.348609279E1,2.037672281E0,-5.554593205E-1,-2.375578135E-1
8.350613579E1,1.564793825E0,-3.105406091E-2,-4.222431779E-1
8.352617879E1,1.105753064E0,2.728770077E-1,5.823415238E-3
8.354622179E1,1.044355869E0,2.397374511E-1,5.952305794E-1
8.356626379E1,1.273129106E0,5.339287221E-2,5.636858344E-1
8.358630679E1,1.374148726E0,4.137491062E-2,5.362731218E-1
8.360634979E1,1.096139669E0,4.061184227E-1,7.278314829E-1
8.362639279E1,6.654030681E-1,9.397326112E-1,7.904585004E-1
8.364643579E1,4.541372359E-1,1.766271472E0,5.671187639E-1
8.366647779E1,2.345318198E-1,2.372768641E0,2.579690218E-1
8.368652079E1,-1.155872270E-2,1.693029284E0,1.051366553E-1
8.370656379E1,-1.563629881E-2,3.326384127E-1,2.024499327E-1
8.372660679E1,1.755324900E-1,-8.344712257E-1,4.985320568E-1
8.374664879E1,3.329801559E-1,-1.530054212E0,7.392464876E-1
8.376669179E1,3.934594095E-1,-1.172873378E0,4.662466347E-1
8.378673479E1,3.962253630E-1,1.376428157E-1,-9.179151803E-2
8.380677779E1,3.815011978E-1,5.075026751E-1,-4.700641930E-1
8.382681979E1,3.186627850E-2,-2.255798578E-1,-4.519078135E-1
8.384686279E1,-1.822668910E-1,1.178017706E-1,-3.952550590E-1
8.386690579E1,-1.676904857E-1,3.415131271E-1,-3.168157488E-2
8.388694879E1,-1.169688553E-1,2.639408112E-1,2.169854492E-1
8.390699179E1,3.828083575E-1,4.994494319E-1,2.754061520E-1
8.392703379E1,1.172475934E0,1.343340278E0,3.206587732E-1
8.394707679E1,1.281002015E-1,2.911586165E-1,4.742397666E-1
8.396711979E1,-1.673175767E-2,-1.446781278E0,4.161458313E-1
8.398716279E1,5.571801066E-1,-2.219732285E0,3.518355191E-1
8.400720479E1,7.341318130E-1,-2.377005100E0,2.386274636E-1
8.402724779E1,9.145250320E-1,-1.079066396E0,1.381220222E-1
8.404729079E1,1.292440057E0,1.081250668E0,-1.341532469E-1
8.406733379E1,1.202868581E0,1.556937933E0,-3.039816022E-1
8.408737579E1,1.063081026E0,9.992771745E-1,-4.118271768E-1
8.410741879E1,6.035847068E-1,1.322349757E-1,-4.453430474E-1
8.412746179E1,2.142027766E-1,-5.219845176E-1,-4.517716467E-1
8.414750479E1,1.511942446E-1,-5.310932994E-1,-4.236795306E-1
8.416754679E1,9.093119204E-2,1.024478227E-1,-4.152264893E-1
8.418758979E1,1.137198582E-1,1.085120440E0,-4.160568416E-1
8.420763279E1,-1.015764661E-2,1.606214643E0,-2.872183025E-1
8.422767579E1,-7.554805279E-1,1.169092894E0,-1.642379463E-1
8.424771879E1,-1.366962552E0,4.206328690E-1,-1.669258028E-1
8.426776079E1,-1.366601467E0,6.355006695E-1,-3.170432150E-1
8.428780379E1,-1.145609498E0,1.154715419E0,-5.813746452E-1
8.430784679E1,-6.971305013E-1,2.171380967E-1,-4.442296326E-1
8.432788979E1,-5.182051063E-1,-1.642698199E-1,-8.966907114E-2
8.434793179E1,-2.187457234E-1,7.155600190E-1,2.349156886E-2
8.436797717E1,-1.730647385E-1,1.076672912E0,-1.076261997E-1
8.438802017E1,-7.758205533E-1,1.398553729E0,-2.617089748E-1
8.440806317E1,-4.779840112E-1,9.387010336E-1,-7.551871985E-2
8.442810517E1,-5.107127428E-1,-5.107951537E-2,-3.989467397E-2
8.444814817E1,-7.895373702E-1,-3.187019527E-1,-4.079006985E-2
8.446819117E1,-1.217501879E0,-2.100046873E-1,2.467380278E-2
8.448823417E1,-2.136090517E0,4.892546535E-1,-1.095046699E-1
8.450827717E1,-1.995988488E0,1.112315536E0,-1.434028745E-1
8.452831917E1,-2.255049467E0,1.049992204E0,6.738704443E-2
8.454836217E1,-2.549089670E0,1.602661729E0,2.393909171E-2
8.456840517E1,-2.206142664E0,2.035191536E0,-1.552991867E-1
8.458844817E1,-1.544347644E0,1.924020529E0,-4.573477432E-3
8.460849017E1,-1.034004331E0,1.352795005E0,2.985477448E-1
8.462853317E1,-8.309015632E-1,7.504792809E-1,3.814694285E-1
8.464857617E1,-7.912074327E-1,8.713104129E-1,2.107259035E-1
8.466861917E1,-5.320695043E-1,1.040828347E0,1.161986291E-1
8.468866117E1,-2.749513984E-1,7.960979342E-1,2.974823117E-1
8.470870417E1,-1.427034885E-1,8.289641738E-1,5.880371928E-1
8.472874717E1,5.102863163E-2,1.031688213E0,7.155590057E-1
8.474879017E1,3.511919081E-1,8.942041993E-1,6.901982427E-1
8.476883317E1,6.857474446E-1,6.294468045E-1,6.170229316E-1
8.478887517E1,1.039443731E0,4.934090674E-1,5.312259197E-1
8.480891817E1,1.382888436E0,4.149794579E-1,4.454203546E-1
8.482896117E1,1.766080976E0,2.485125884E-2,3.902847469E-1
8.484900417E1,2.090146303E0,-7.508220673E-1,1.980993897E-1
8.486904617E1,2.380959034E0,-1.320882320E0,-2.085265517E-1
8.488908917E1,2.567306042E0,-1.606051564E0,-6.278414726E-1
8.490913217E1,2.221837759E0,-1.309171915E0,-5.234944224E-1
8.492917517E1,1.190008640E0,-5.232116580E-1,1.001310721E-1
8.494921717E1,-2.886774838E-1,2.231212616E0,3.150115907E-1
8.496926017E1,-7.951462269E-2,5.169306755E0,2.492707372E-1
8.498930317E1,6.682598591E-2,1.835756540E0,3.344398737E-2
8.500934617E1,1.410941035E-1,-2.512856722E0,-1.483524889E-1
8.502938917E1,5.919538736E-1,-4.512354374E0,1.020119190E-1
8.504943117E1,5.904890895E-1,-4.828859329E0,2.537478805E-1
8.506947417E1,1.754633039E-1,-2.869949818E0,5.582188368E-1
8.508951717E1,8.534260988E-1,-6.733540297E-1,4.372506738E-1
8.510956017E1,9.320173264E-1,5.159795284E-1,-1.247779876E-1
8.512960217E1,-2.732609510E-1,8.971895576E-1,-4.661860168E-1
8.514964517E1,-1.739286542E0,2.865018606E0,-8.164095283E-1
8.516968817E1,8.732253313E-1,3.964287043E-1,-1.072575152E-1
8.518973117E1,1.670464277E0,-2.194657803E0,6.249661446E-1
8.520977417E1,9.415612817E-1,-3.122671604E0,8.150869608E-1
8.522981617E1,8.193718195E-1,-2.268159628E0,6.647013426E-1
8.524985917E1,1.183026671E0,-5.550582409E-1,4.372542202E-1
8.526990217E1,1.123628020E0,3.759003282E-1,2.182159126E-1
8.528994517E1,7.423660755E-1,3.477341235E-1,-1.402604952E-2
8.530998717E1,4.812099338E-1,-2.909507453E-1,-1.548088789E-1
8.533003017E1,4.582778513E-1,-8.538433909E-1,-1.031232551E-1
8.535007317E1,5.180388093E-1,-1.083012700E0,-7.109602541E-2
8.537011358E1,4.438349307E-1,-1.065940499E0,-1.363192350E-1
8.539015658E1,2.898359001E-1,-1.060010672E0,-2.175878882E-1
8.541019858E1,2.085146159E-1,-9.493356943E-1,-2.715060413E-1
8.543024158E1,2.427631468E-1,-7.886446714E-1,-3.220875561E-1
8.545028458E1,1.992372125E-1,-9.315185547E-1,-2.464291453E-1
