"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.004872408E1,7.379653931E-1,6.701264648E0,-8.367599487E-2
5.006876708E1,7.842192078E-1,6.556365967E0,1.041833496E-1
5.008880908E1,1.126707001E0,7.652686157E0,3.486399994E0
5.010885208E1,8.333171082E-1,7.873926086E0,1.133293304E0
5.012889408E1,1.139729919E0,8.330626373E0,-1.137634277E-1
5.014893708E1,1.570534058E0,9.253008270E0,3.144810333E0
5.016897908E1,9.267228699E-1,1.020697449E1,1.776505737E0
5.018902208E1,-1.375339966E0,1.445723602E1,4.588258667E0
5.020906408E1,-2.138752441E0,1.503413635E1,2.397713928E0
5.022910708E1,-9.241781616E-1,1.406325531E1,1.797312469E0
5.024914908E1,-1.318607941E0,1.382180740E1,4.517306213E0
5.026919208E1,-1.967658234E0,1.417582123E1,4.603077850E0
5.028923408E1,-2.727927246E0,1.518023254E1,5.422473907E0
5.030927708E1,-3.336112518E0,1.231294510E1,5.066514130E0
5.032931908E1,-3.514391785E0,8.552764435E0,5.300178223E0
5.034936267E1,-2.756966858E0,8.141569519E0,5.260510712E0
5.036940467E1,-1.940265198E0,8.946595459E0,4.581372986E0
5.038944767E1,-1.631607056E0,8.387358398E0,3.785028992E0
5.040948967E1,-1.048868866E0,6.912325745E0,3.065026245E0
5.042953267E1,-6.294410706E-1,5.275629272E0,2.319576416E0
5.044957467E1,-7.940986633E-1,4.048630829E0,1.358574829E0
5.046961767E1,-1.171314240E0,3.852089539E0,1.007255402E0
5.048966067E1,-1.312171326E0,4.729564819E0,1.524280243E0
5.050970267E1,-1.907183990E0,5.652695160E0,2.768941956E0
5.052974567E1,-3.872447205E0,9.308093719E0,5.250631256E0
5.054978767E1,-4.112248535E0,1.230576004E1,4.664150848E0
5.056983067E1,-1.984722748E0,9.005123749E0,1.339264984E0
5.058987267E1,-1.517544250E0,7.174430695E0,7.412585449E-1
5.060991567E1,-1.411564636E0,6.303092651E0,3.041375427E0
5.062995767E1,-6.926097107E-1,5.711223450E0,5.492677917E0
5.065000067E1,-2.935395813E-1,6.882088623E0,4.224365387E0
5.067004267E1,-2.523751831E-1,8.447233887E0,1.782044220E0
5.069008567E1,-2.453398132E-1,8.424481201E0,1.375938721E0
5.071012767E1,-4.969665527E-1,7.673492889E0,2.562670898E0
5.073017067E1,-1.471589813E0,8.625513153E0,3.223546600E0
5.075021267E1,-1.784888306E0,1.013706985E1,3.951782227E0
5.077025567E1,-1.136137390E-1,1.285871017E1,6.084846497E-1
5.079029767E1,-7.131170654E-1,1.488848923E1,-2.687361603E0
5.081034067E1,-1.693129120E0,1.469209763E1,-1.953138428E0
5.083038267E1,-4.670288086E-1,1.299732193E1,-4.694238281E-1
5.085042567E1,1.643731842E0,1.693144089E1,2.574795685E0
5.087046767E1,1.732197876E0,1.837788300E1,3.283272400E0
5.089051067E1,1.482217712E0,1.085707260E1,7.125183105E-2
5.091055267E1,1.986369324E-1,9.302106171E0,7.797285461E-1
5.093059567E1,-2.694396973E-3,9.542057190E0,-2.603386230E0
5.095063767E1,2.613565063E-1,9.739945679E0,-2.884202271E0
5.097068067E1,-1.795067139E0,1.044842239E1,3.627556458E0
5.099072267E1,-1.596130829E0,8.793912964E0,9.999206543E-2
5.101076567E1,-4.191284180E-3,8.114326172E0,-6.758445740E-1
5.103080767E1,5.599855042E-1,8.065078583E0,1.267414398E0
5.105085067E1,4.562512207E-1,8.214916992E0,2.101180573E0
5.107089367E1,3.614982605E-1,7.902217255E0,9.256750488E-1
5.109093567E1,4.336482239E-1,9.135502625E0,1.067430267E0
5.111097867E1,3.667373657E-1,1.018212616E1,2.845283203E0
5.113102067E1,8.116122437E-1,7.888745270E0,3.340453491E0
5.115106367E1,1.144519958E0,5.850583649E0,1.612446899E0
5.117110567E1,1.467847595E0,5.970634003E0,7.346722412E-1
5.119114867E1,6.803352356E-1,8.118517456E0,2.886746979E0
5.121119067E1,1.032403107E0,8.123008118E0,3.289409637E0
5.123123367E1,1.076261902E0,7.582631836E0,-3.272195435E-1
5.125127567E1,8.491841125E-1,7.569309540E0,9.354048157E-1
5.127131867E1,4.700225830E-2,7.149582367E0,2.651286621E0
5.129136067E1,3.362008667E-1,7.916287994E0,3.540138245E-1
5.131140367E1,9.642947388E-1,8.040679321E0,2.233655090E0
5.133144567E1,1.772314453E-1,8.286318512E0,8.208929443E-1
5.135148767E1,-1.529219971E0,1.215517319E1,3.138074341E0
5.137152967E1,-9.309141541E-1,1.585682556E1,3.498973846E0
5.139157267E1,1.074315948E0,1.496318390E1,1.997895355E0
5.141161467E1,1.027762756E0,1.408930115E1,4.931794281E0
5.143165767E1,-8.875044250E-1,1.362481705E1,4.717889099E0
5.145169967E1,-9.759704590E-1,1.311827042E1,3.263363800E0
5.147174267E1,-2.424508209E0,1.438104446E1,4.040098572E0
5.149178467E1,-4.960384827E0,1.430934357E1,5.879922638E0
5.151182767E1,-4.108356628E0,9.826765137E0,6.307433624E0
5.153186967E1,-2.189796295E0,7.546706543E0,4.522994385E0
5.155191267E1,-1.857038269E0,7.701035614E0,4.008514252E0
5.157195467E1,-1.314566345E0,7.462731171E0,3.493585052E0
5.159199767E1,-7.179071045E-1,6.345604248E0,2.574795685E0
5.161204067E1,-6.698570251E-1,5.311404877E0,1.339115295E0
5.163208267E1,-1.058598633E0,4.467310181E0,1.637594604E-1
5.165212567E1,-1.864373016E0,4.448599091E0,9.319619751E-1
5.167216767E1,-2.011217651E0,5.173391876E0,2.748883667E0
5.169221067E1,-1.797462158E0,6.175258484E0,4.223616943E0
5.171225267E1,-1.836231537E0,7.887697449E0,4.563859406E0
5.173229567E1,-2.998115387E0,1.052251831E1,4.142186279E0
5.175233767E1,-2.294428711E0,9.274563446E0,1.749861145E0
5.177238067E1,-1.598974915E0,8.657396851E0,8.023315430E-2
5.179242267E1,-1.503024445E0,8.301287384E0,1.585053864E0
5.181246567E1,-2.009720764E0,7.182813263E0,4.592599640E0
5.183250767E1,-2.297721863E0,6.669830017E0,5.015769653E0
5.185255067E1,-1.908231812E0,6.945257263E0,3.180286560E0
5.187259267E1,-1.001716919E0,7.691305847E0,2.977158966E0
5.189263567E1,1.761836243E-1,8.249495087E0,2.909649353E0
5.191267767E1,1.547931061E0,8.847351837E0,1.220262451E0
5.193272067E1,2.800675964E-1,1.077639038E1,8.818162537E-1
5.195276267E1,-1.448088684E0,1.280841476E1,2.642305298E0
5.197280567E1,-1.439706116E0,1.327694046E1,7.795788574E-1
5.199284767E1,-2.337239685E0,1.267040176E1,-3.457809448E0
5.201289067E1,-3.601061554E0,1.336256241E1,-1.397344208E0
5.203293267E1,-1.074315948E0,1.300465668E1,1.184187469E0
5.205297567E1,-2.607577515E-1,1.444376404E1,-6.182144165E-2
5.207301767E1,1.679058380E0,1.577823898E1,9.999206543E-1
5.209306067E1,3.067421265E0,1.355371490E1,2.026336212E0
5.211310267E1,1.896556091E0,1.043195663E1,-9.563612366E-1
5.213314567E1,1.409468994E0,8.382119293E0,-1.965861969E0
5.215318867E1,5.816903687E-1,8.482410736E0,3.248245239E-1
5.217323067E1,-8.223898315E-1,9.910141754E0,-3.787124634E-2
5.219327367E1,-1.425785065E0,9.816586304E0,-3.076103210E-1
5.221331567E1,-6.288423157E-1,9.648635559E0,7.731422424E-1
5.223335867E1,-9.610015869E-2,9.024583282E0,1.081800385E0
5.225340067E1,4.257147217E-1,8.632698212E0,7.021897888E-1
5.227344367E1,4.834945679E-1,8.564889221E0,7.164102173E-1
5.229348567E1,6.972500610E-1,9.348509674E0,1.830243988E0
5.231352867E1,6.212081909E-1,9.513466644E0,1.906285858E0
5.233357067E1,9.205856323E-1,9.052724762E0,1.866468658E0
5.235361367E1,1.176253967E0,7.661068726E0,2.085163879E0
5.237365567E1,1.018182678E0,6.160289612E0,8.304730225E-1
5.239369867E1,1.037492523E0,6.681954803E0,2.032922516E0
5.241374067E1,1.027912445E0,7.340585175E0,3.651057587E0
5.243378367E1,2.336640930E-1,7.450307007E0,1.301992493E0
5.245382567E1,-6.732998657E-1,8.073760529E0,-1.500479736E0
5.247386867E1,-6.679110718E-1,8.061186676E0,4.781057739E-1
5.249391067E1,1.443298645E0,9.723180542E0,1.901196442E0
5.251395367E1,1.967209167E0,9.207502899E0,8.400531006E-1
5.253399567E1,6.194119263E-1,8.099806366E0,2.290387115E0
5.255403867E1,-2.499801636E-2,7.609276428E0,4.594395905E0
5.257408067E1,-8.780740356E-1,8.922495575E0,2.990331573E0
5.259412367E1,-8.776249695E-1,1.303025345E1,1.977238312E0
5.261416567E1,-1.534459076E0,1.447310303E1,4.337679749E0
5.263420867E1,-1.053209839E0,1.320329361E1,5.076692963E0
5.265425067E1,-4.977149963E-1,1.369097946E1,4.139192505E0
5.267429367E1,-1.501826935E0,1.527004578E1,4.889731750E0
5.269433567E1,-2.960992584E0,1.560250443E1,5.836961975E0
5.271437867E1,-3.778891754E0,1.274599457E1,6.580914917E0
5.273442067E1,-3.369343414E0,9.539662170E0,5.464237061E0
5.275446367E1,-2.428549805E0,6.699019318E0,4.786895599E0
5.277450567E1,-1.521885223E0,5.316045227E0,3.792064362E0
5.279454867E1,-4.929249573E-1,5.178930359E0,1.967807922E0
5.281459167E1,-4.510121155E-1,5.219196625E0,5.578898621E-1
5.283463367E1,-1.728904724E0,5.907914429E0,1.131197662E0
5.285467667E1,-2.690804443E0,6.297254791E0,2.792742462E0
5.287471867E1,-2.694846039E0,6.269263000E0,3.930825806E0
5.289476167E1,-1.677860870E0,6.597829742E0,4.023932190E0
5.291480367E1,-6.866221619E-1,7.669451294E0,3.495381317E0
5.293484667E1,-6.432124329E-1,9.051976318E0,2.267035675E0
5.295488867E1,-2.207908630E-1,8.499924316E0,1.485361176E0
5.297493167E1,-3.511697388E-1,7.891888733E0,1.862726440E0
5.299497367E1,-2.336042175E0,6.659950562E0,3.048410797E0
5.301501667E1,-3.215613098E0,5.511838074E0,4.368665314E0
5.303505867E1,-2.127076721E0,5.202880554E0,4.014651489E0
5.305510167E1,-1.308728485E0,6.956783295E0,3.252286835E0
5.307514367E1,-5.481600952E-1,9.018146667E0,3.073857880E0
5.309518667E1,2.002835083E-1,9.114246826E0,2.648891602E0
5.311522867E1,1.457968140E-1,7.986192627E0,2.454595642E0
5.313527167E1,-2.206411743E-1,9.989925842E0,2.750530243E0
5.315531367E1,-1.624122620E0,1.232312393E1,2.441572723E0
5.317535667E1,-2.629432068E0,1.340447525E1,-7.551795959E-1
5.319539867E1,-3.699856110E0,1.417716843E1,-1.258283386E0
5.321544167E1,-3.405418396E0,1.355925339E1,-2.954855347E0
5.323548367E1,1.902543640E-1,1.183019897E1,-5.938151550E-1
5.325552667E1,1.311123505E0,1.547167648E1,7.978408813E-1
5.327556867E1,2.148931274E0,1.877964752E1,1.646575928E-1
5.329561167E1,3.298390961E0,1.318832474E1,4.842430115E0
5.331565367E1,2.764301605E0,1.000414627E1,1.755699005E0
5.333569667E1,6.607260132E-1,1.012389725E1,-6.032455444E-1
5.335573892E1,1.107397156E0,1.032343231E1,-1.163081360E0
5.337578192E1,1.088386688E0,9.102421417E0,3.966751099E-1
5.339582392E1,-2.154020691E-1,8.745264130E0,-6.571334839E-1
5.341586692E1,-6.077362061E-1,8.729696503E0,-3.788621521E-1
5.343590892E1,-5.903723145E-1,8.259823608E0,1.147064667E0
5.345595192E1,-4.942721558E-1,7.949369202E0,1.988914032E0
5.347599492E1,-2.044747925E-1,8.010142822E0,1.908680878E0
5.349603692E1,6.331832886E-1,8.538244629E0,2.562072144E0
5.351607992E1,1.189426575E0,9.498647461E0,1.898651733E0
5.353612192E1,1.284778290E0,7.960895233E0,6.430627441E-1
5.355616492E1,2.407144318E0,5.644761658E0,7.220983887E-1
5.357620692E1,2.865940247E0,6.308631134E0,3.026855621E0
5.359624992E1,7.764353943E-1,6.443500671E0,3.435805206E0
5.361629192E1,6.286926270E-1,6.765780487E0,1.205143890E0
5.363633492E1,-2.679428101E-2,8.068222046E0,-1.356778564E0
5.365637692E1,3.891906738E-3,9.042845306E0,1.877096558E-1
5.367641992E1,1.566193085E0,9.465266876E0,2.870131531E0
5.369646192E1,2.049837341E0,8.572523346E0,1.120120697E0
5.371650492E1,2.903961182E-2,9.854756927E0,6.163882141E0
5.373654692E1,-4.059558105E-1,1.036369858E1,4.027075653E0
5.375658992E1,2.323168945E-1,1.291619064E1,8.837622070E-1
5.377663192E1,1.255139923E0,1.515762955E1,2.626138916E0
5.379667492E1,9.095086670E-1,1.523471924E1,3.887565765E0
5.381671692E1,-1.051862640E0,1.512320114E1,3.223097534E0
5.383675992E1,-4.241729279E0,1.505733810E1,6.912774811E0
5.385680192E1,-4.706213379E0,1.252894592E1,5.861510925E0
5.387684492E1,-3.966152344E0,9.314680023E0,3.058290253E0
5.389688692E1,-1.995949402E0,8.844807129E0,4.567451935E0
5.391692992E1,-2.402354279E0,9.187145233E0,5.774691467E0
5.393697192E1,-2.676584015E0,8.397836609E0,5.495222626E0
5.395701492E1,-2.633922729E0,6.740932159E0,4.951253815E0
5.397705692E1,-1.857637024E0,6.171366577E0,3.541186066E0
5.399709992E1,-1.129102020E0,5.294789429E0,2.251468048E0
5.401714192E1,-6.225553894E-1,4.911286926E0,1.463506622E0
5.403718492E1,-1.689985657E-1,5.154830475E0,2.683469696E0
5.405722692E1,-2.245330811E-3,6.167025604E0,5.576204224E0
5.407726992E1,2.472857666E-1,7.532336426E0,6.012247467E0
5.409731192E1,3.858975220E-1,8.253087616E0,4.879852295E0
5.411735492E1,1.529818726E-1,8.533005524E0,4.259991302E0
5.413739692E1,-1.116079102E0,8.691376190E0,3.533402252E0
5.415743992E1,-2.167342987E0,9.012757874E0,2.498005371E0
5.417748192E1,-8.023315430E-1,8.412955170E0,1.992057495E0
5.419752492E1,2.574645996E-2,8.580007782E0,2.566263428E0
5.421756792E1,-4.986131287E-1,8.853189697E0,2.182461548E0
5.423760992E1,-1.929786987E0,7.789651337E0,-5.138813782E-1
5.425765292E1,-2.919828186E0,5.605393524E0,-1.973047028E0
5.427769492E1,-2.842139740E0,4.453239441E0,-1.637594604E0
5.429773792E1,-2.005230103E0,4.601131897E0,-1.204245758E0
5.431777992E1,-2.329605560E0,5.517226868E0,-1.547481995E0
5.433782292E1,-2.229164429E0,1.031415161E1,-1.130149841E0
5.435786517E1,-2.616109772E0,1.804108337E1,-3.717519379E0
5.437790817E1,-5.608986053E0,2.034569092E1,-6.050418091E-1
5.439795017E1,-8.274493103E0,1.704325836E1,4.905598755E0
5.441799317E1,-2.978955231E0,9.503138123E0,6.277795258E0
5.443803517E1,3.648961945E0,5.627996521E0,2.154769135E0
5.445807817E1,6.434669037E0,1.364996475E1,-4.928950195E0
5.447812017E1,6.982380066E0,2.487557098E1,5.150788879E-1
5.449816317E1,6.454427948E0,1.064735870E1,1.159728333E1
5.451820517E1,1.286424866E0,7.309599609E0,-5.228327637E0
5.453824817E1,2.217039642E0,8.288264465E0,-6.885681152E0
5.455829017E1,-3.466790771E-1,9.722581787E0,-4.394711151E0
5.457833317E1,-2.867886200E0,1.031175659E1,3.949686584E0
5.459837517E1,-1.736987915E0,8.768316193E0,5.104385376E-2
5.461841817E1,-2.200424194E-1,8.009843445E0,-3.342249756E0
5.463846017E1,-1.185384979E0,9.240883484E0,1.921703796E0
5.465850317E1,-1.995650024E0,1.046503784E1,2.946772156E0
5.467854517E1,-7.879614258E-1,1.044408142E1,1.439855804E0
5.469858817E1,1.818268890E0,9.784403229E0,6.911128235E-1
5.471863017E1,3.234024811E0,9.167086945E0,1.127156067E-1
5.473867317E1,3.394042053E0,9.399852905E0,-4.502636719E-1
5.475871517E1,2.696941681E0,9.785451050E0,-1.811832275E0
5.477875817E1,1.913470917E0,1.005908203E1,-1.038989410E0
5.479880017E1,1.338666229E0,1.044572800E1,-9.976753235E-1
5.481884317E1,3.893403625E-1,1.086859863E1,-2.758763123E0
5.483888517E1,-2.197430420E-1,1.053898407E1,-3.254232788E0
5.485892817E1,-5.668711853E-1,9.699380035E0,-2.675386505E0
5.487897017E1,-7.271878052E-1,9.308093719E0,-3.655997314E0
5.489901317E1,-9.487271118E-1,9.527387695E0,-4.072431335E0
5.491905517E1,-1.506018219E0,1.029753616E1,-2.527943115E0
5.493909817E1,-1.980531464E0,1.054961197E1,-1.404978333E0
5.495914117E1,-1.589694214E0,1.016610947E1,-1.709295502E0
5.497918317E1,-1.696871338E0,9.852960663E0,-1.635199585E0
5.499922617E1,-1.476679230E0,1.024574387E1,-1.479074249E0
5.501926817E1,-1.138233032E0,1.061667252E1,-8.509803772E-1
5.503931117E1,-9.952803040E-1,9.954299927E0,-1.032403107E0
5.505935317E1,-7.026388550E-1,9.472152557E0,-1.680704956E0
5.507939617E1,-1.846410370E0,8.957522736E0,-8.575666809E-1
5.509943817E1,-2.895428925E0,8.826994171E0,-1.604663086E-1
5.511948117E1,-2.933150482E0,9.011410675E0,-8.457412720E-2
5.513952317E1,-2.260599060E0,9.537865906E0,2.642005920E-1
5.515956617E1,-1.642534332E0,9.323511658E0,1.770817566E-1
5.517960817E1,-1.190025330E0,8.989855499E0,4.575984192E-1
5.519965117E1,-8.114625549E-1,9.380093994E0,4.858895874E-1
5.521969317E1,-1.085991669E0,1.006536896E1,-6.113287354E-1
5.523973617E1,-1.540895691E0,1.020068756E1,-8.173004150E-1
5.525977817E1,-2.145638123E0,1.009156448E1,2.948867798E-1
5.527982117E1,-2.171683960E0,9.984387360E0,8.981323242E-1
5.529986317E1,-2.375859375E0,9.676777039E0,1.216969299E-1
5.531990617E1,-2.773432617E0,9.539063416E0,5.161267090E-1
5.533994817E1,-3.278033295E0,9.918823700E0,2.195783844E0
5.535999058E1,-4.123475189E0,1.022478745E1,3.885170746E0
5.538003258E1,-3.166964264E0,9.658814392E0,2.617756348E0
5.540007558E1,-7.388635254E-1,9.394913177E0,1.808539124E0
5.542011758E1,-4.610412598E-1,9.189240875E0,1.566342773E0
5.544016058E1,-2.878514099E-1,8.959618378E0,1.448388062E0
5.546020258E1,-5.661227417E-1,8.867110748E0,1.190025330E0
5.548024558E1,-7.020401001E-1,9.668095093E0,8.734336853E-1
5.550028758E1,-1.265318756E0,1.004067032E1,7.574249268E-2
5.552033058E1,-2.422861633E0,9.760602722E0,-5.927673340E-1
5.554037258E1,-3.468886414E0,9.109606476E0,-2.395019531E-2
5.556041558E1,-3.870201874E0,8.833730164E0,1.047521667E0
5.558045858E1,-3.618126068E0,9.316625977E0,1.444496155E0
5.560050058E1,-2.770438843E0,9.681118011E0,7.954458618E-1
5.562054358E1,-1.614093475E0,9.760752411E0,2.799179077E-2
5.564058558E1,-1.311871948E0,9.452693024E0,-3.251239014E-1
5.566062858E1,-1.219214630E0,9.317075043E0,-7.020401001E-2
5.568067058E1,-1.508712616E0,9.211694183E0,4.867877197E-1
5.570071358E1,-1.872007141E0,9.141041107E0,7.214996338E-2
5.572075558E1,-1.840871887E0,9.145531769E0,2.297721863E-1
5.574079858E1,-1.750759277E0,9.215137024E0,6.792874146E-1
5.576084058E1,-1.668879547E0,9.250463562E0,6.988966370E-1
5.578088358E1,-2.087558899E0,9.251361694E0,6.918612671E-1
5.580092558E1,-2.551444244E0,9.476942596E0,1.009650421E0
5.582096858E1,-2.452350311E0,9.745035095E0,8.713380432E-1
5.584101058E1,-1.995949402E0,1.009410919E1,-1.520837402E-1
5.586105358E1,-1.551523590E0,1.012599289E1,-8.255332947E-1
5.588109558E1,-1.610950012E0,1.006521927E1,-5.183720398E-1
5.590113858E1,-1.783241730E0,1.003064117E1,-2.414479065E-1
5.592118058E1,-2.237846375E0,9.555229797E0,-4.489164734E-1
5.594122358E1,-2.116448822E0,9.258397064E0,-7.402107239E-1
5.596126558E1,-1.996099091E0,9.237440643E0,-5.047503662E-1
5.598130858E1,-2.156415710E0,9.458680573E0,2.035766602E-1
5.600135058E1,-2.065255280E0,9.647587738E0,5.599855042E-1
5.602139358E1,-1.490749969E0,9.948761444E0,-1.612147522E-1
5.604143558E1,-7.873626709E-1,1.013542328E1,-3.041674805E-1
5.606147858E1,-5.164260864E-2,9.896220703E0,-3.305126953E-1
5.608152158E1,1.697470093E-1,9.705217896E0,-7.447013855E-1
5.610156358E1,-6.018983459E-1,9.644893341E0,-6.423143005E-1
5.612160658E1,-1.148411865E0,9.762848053E0,-5.785469055E-1
5.614164858E1,-1.505120087E0,9.827663269E0,-7.032376099E-1
5.616169158E1,-1.511856079E0,9.746981049E0,-4.119433594E-1
5.618173358E1,-1.226848755E0,9.630074158E0,-5.325924683E-1
5.620177658E1,-1.071172485E0,9.652677155E0,-7.909552002E-1
5.622181858E1,-1.008452911E0,9.756860504E0,-7.387138367E-1
5.624186158E1,-1.056353302E0,9.766440582E0,-1.069376221E0
5.626190358E1,-1.046922913E0,9.753417664E0,-7.132667542E-1
5.628194658E1,-7.200027466E-1,9.654473419E0,-7.963439941E-1
5.630198858E1,-3.118016052E-1,9.664352875E0,-8.575666809E-1
5.632203158E1,-2.053729248E-1,9.744885406E0,-6.635700989E-1
5.634207358E1,-4.632865906E-1,9.903106384E0,-6.063890076E-1
5.636211742E1,-6.732998657E-1,9.897418213E0,-7.487429810E-1
5.638215942E1,-6.421646118E-1,9.645043030E0,-7.797285461E-1
5.640220242E1,-5.287005615E-1,9.532776489E0,-7.197033691E-1
5.642224442E1,-4.682263184E-1,9.732610931E0,-6.653663635E-1
5.644228742E1,-4.599934387E-1,9.810898132E0,-5.224136353E-1
5.646232942E1,-4.399351501E-1,9.821975098E0,-4.017645264E-1
5.648237242E1,-3.875440979E-1,9.746082916E0,-7.738906860E-1
5.650241442E1,-3.387455750E-1,9.636959839E0,-8.069718933E-1
5.652245742E1,-4.020639038E-1,9.686806183E0,-7.632627869E-1
5.654250042E1,-6.881190491E-1,9.584568787E0,-5.885760498E-1
5.656254242E1,-8.901988220E-1,9.647887115E0,-7.129673767E-1
5.658258542E1,-9.346563721E-1,9.752070465E0,-9.340576172E-1
5.660262742E1,-7.866142273E-1,9.577383728E0,-1.133742371E0
5.662267042E1,-8.421487427E-1,9.837393036E0,-1.187630310E0
5.664271242E1,-9.821076965E-1,9.945318604E0,-1.045725403E0
5.666275542E1,-1.035995636E0,9.519753571E0,-9.514215088E-1
5.668279742E1,-7.921527100E-1,9.462871857E0,-1.031504974E0
5.670284042E1,-7.957452393E-1,9.890682220E0,-1.266516266E0
5.672288242E1,-8.867559814E-1,9.872270508E0,-1.138682098E0
5.674292542E1,-6.858737183E-1,9.615853729E0,-7.027885437E-1
5.676296742E1,-3.959266663E-1,9.657467194E0,-7.488926697E-1
5.678301042E1,-1.853146362E-1,9.710007935E0,-7.487429810E-1
5.680305242E1,-2.257305908E-1,9.941726074E0,-4.370910645E-1
5.682309542E1,-4.930746460E-1,9.994117126E0,-1.392105103E-1
5.684313742E1,-6.439608765E-1,9.966574402E0,-2.326162720E-1
5.686318042E1,-6.912625122E-1,9.859397278E0,-1.499880981E-1
5.688322342E1,-7.161108398E-1,9.853709106E0,-2.695893860E-1
5.690326542E1,-6.415658569E-1,9.846823425E0,-4.821473694E-1
5.692330842E1,-4.866380310E-1,9.624086609E0,-7.084767151E-1
5.694335042E1,-5.737568665E-1,9.775122528E0,-1.164278870E0
5.696339342E1,-7.967930603E-1,9.906100159E0,-9.889933777E-1
5.698343542E1,-9.678872681E-1,9.800569611E0,-7.126679993E-1
5.700347842E1,-1.204245758E0,9.655521240E0,-8.559201050E-1
5.702352042E1,-1.153800659E0,9.635762329E0,-9.042695618E-1
5.704356342E1,-1.173260193E0,9.753567352E0,-9.168434143E-1
5.706360542E1,-1.160386963E0,9.723030853E0,-7.267387390E-1
5.708364842E1,-8.884025574E-1,9.681866455E0,-7.942483521E-1
5.710369042E1,-6.611750793E-1,9.641300812E0,-1.168021088E0
5.712373342E1,-6.351292419E-1,9.565109253E0,-1.023272095E0
5.714377542E1,-5.719606018E-1,9.564360809E0,-8.289761353E-1
5.716381842E1,-4.959187317E-1,9.643546143E0,-8.524772644E-1
5.718386142E1,-5.354365540E-1,9.718390503E0,-7.798782349E-1
5.720390342E1,-6.370751953E-1,9.806257782E0,-8.066725159E-1
5.722394642E1,-7.894583130E-1,9.739346924E0,-9.614506531E-1
5.724398842E1,-9.502239990E-1,9.350156250E0,-1.032702484E0
5.726403142E1,-8.659492493E-1,9.369765472E0,-9.208850098E-1
5.728407342E1,-9.050180054E-1,9.887838135E0,-6.996450806E-1
5.730411642E1,-1.029409332E0,1.016042130E1,-5.755531311E-1
5.732415842E1,-9.083111572E-1,9.963880005E0,-9.698332214E-1
5.734420108E1,-8.505313110E-1,9.735604706E0,-1.183439026E0
5.736424308E1,-8.244854736E-1,9.709109802E0,-8.921447754E-1
5.738428608E1,-9.138496399E-1,9.845176849E0,-6.725514221E-1
5.740432908E1,-9.472302246E-1,9.853559418E0,-6.210585022E-1
5.742437108E1,-8.913963318E-1,9.814640350E0,-6.984475708E-1
