"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.622622875E0,-4.259841517E-4,-1.878191158E-2,-7.781814784E-3
7.642666875E0,5.034393631E-3,-2.037235722E-2,-2.812235150E-3
7.662710875E0,3.098681103E-3,-2.668122947E-2,1.583042089E-3
7.682753875E0,-8.039433509E-3,-3.838625178E-2,4.176846240E-3
7.702797875E0,-1.943240315E-2,-4.693061113E-2,-7.162997499E-4
7.722841875E0,-2.481995337E-2,-3.661182895E-2,-6.530096754E-3
7.742885875E0,-1.522737928E-2,-2.609113231E-2,-9.609510191E-3
7.762929875E0,-6.170191802E-3,-2.671641484E-2,-7.415509783E-3
7.782973875E0,9.774275124E-3,-1.974562928E-2,-4.457477946E-3
7.803016875E0,2.189422771E-2,-7.013437338E-3,6.399016129E-4
7.823060875E0,1.466472354E-2,2.001021756E-3,-4.284693860E-4
7.843104875E0,-2.807903569E-3,-3.449297510E-4,-1.991094789E-3
7.863148875E0,-9.709026664E-3,-2.471358981E-3,-4.481920041E-3
7.883192875E0,-5.665180273E-3,-4.180832300E-3,-3.864213824E-3
7.903236875E0,-6.110456306E-4,-2.137837932E-3,-3.066006582E-3
7.923279875E0,1.183314947E-3,-2.182490658E-3,-2.070752205E-3
7.943323875E0,1.299486496E-3,-2.363357227E-3,-3.289385233E-3
7.963367875E0,6.383817177E-3,-4.985410720E-3,-3.405054566E-3
7.983411875E0,1.110227406E-2,-8.078343235E-4,-3.736352548E-3
8.003455875E0,9.000299498E-3,3.886867780E-4,-5.971247330E-3
8.023498875E0,2.619638108E-4,4.678354599E-3,-5.213962868E-3
8.043542875E0,-6.326160394E-3,-5.385448225E-3,-5.396923516E-3
8.063586875E0,-1.111579873E-2,-4.744728096E-3,-8.371377364E-3
8.083630875E0,-2.011679579E-3,4.389125854E-3,-7.394677028E-3
8.103674875E0,6.859653629E-3,4.414070863E-3,-4.844199400E-3
8.123718875E0,6.779386196E-3,-1.491248142E-3,-9.068325162E-4
8.143761875E0,1.406953670E-2,1.938018715E-3,9.147105739E-4
8.163805875E0,6.311150268E-3,5.035090726E-4,-8.221785538E-4
8.183849875E0,-5.180160981E-3,-6.018476561E-4,-1.918478403E-3
8.203893875E0,-9.615533054E-3,3.004563972E-3,-3.604468424E-3
8.223937875E0,-8.187652566E-3,3.608276835E-3,-2.754237503E-3
8.243980875E0,-5.182942841E-3,-1.389328390E-4,-2.532662358E-3
8.264024875E0,6.404400803E-3,-2.214745618E-3,-1.456717262E-3
8.284068875E0,1.524641924E-2,1.642273972E-3,-3.488145769E-3
8.304112875E0,1.500404254E-2,1.040582359E-2,-5.320283584E-3
8.324157083E0,6.568083540E-3,1.090077870E-2,-2.166036516E-3
8.344201083E0,-4.613112658E-3,4.918865394E-3,-7.597079966E-4
8.364244083E0,-9.850218892E-3,-8.942824788E-4,8.336614119E-4
8.384288083E0,-4.950772971E-3,-1.881634817E-4,-8.256060537E-4
8.404332083E0,7.807780523E-3,6.515069865E-3,-7.231335621E-4
8.424376083E0,1.446056552E-2,9.550577961E-3,-1.053395681E-3
8.444420083E0,1.314654946E-2,7.377254777E-3,-1.819520257E-4
8.464463083E0,4.671641625E-3,6.091626827E-3,8.135105018E-4
8.484507083E0,-4.120047670E-4,6.511054467E-3,1.791451825E-3
8.504551083E0,-4.050784744E-3,4.418598022E-3,-1.375165768E-3
8.524595083E0,-6.765814498E-3,-2.350114752E-3,-3.873722162E-4
8.544639083E0,-1.128586754E-2,-1.224975660E-2,-2.318413462E-4
8.564682083E0,-1.309985481E-2,-1.807919517E-2,1.556621050E-3
8.584726083E0,-1.418654155E-2,-1.310060546E-2,1.038044458E-3
8.604770083E0,-2.028965950E-2,-1.110184006E-2,4.130881280E-5
8.624814083E0,-2.164731361E-2,-1.251907460E-2,1.753340010E-3
8.644858083E0,-1.234187186E-2,-1.880031265E-2,3.776987083E-3
8.664902083E0,-4.160359502E-3,-1.165005937E-2,3.882387886E-3
8.684945083E0,1.714099199E-3,-7.619400974E-3,-1.473730896E-3
8.704989083E0,-2.718507312E-3,-1.464602072E-3,-3.931653686E-3
8.725033083E0,-6.165825762E-3,8.662642911E-3,-1.408631215E-3
8.745077083E0,-3.715909785E-3,1.696893759E-2,2.713646274E-3
8.765121083E0,-2.380613703E-3,1.963910647E-2,2.547789598E-3
8.785164083E0,2.830557292E-3,9.044243023E-3,1.092252904E-3
8.805208083E0,6.367321126E-3,9.722627699E-3,-2.235454042E-3
8.825252083E0,1.379719377E-2,1.453729067E-2,-1.621641917E-3
8.845296083E0,8.330523036E-3,1.817144081E-2,2.892010380E-4
8.865340083E0,-1.239324920E-2,1.192984730E-2,-6.038022693E-4
8.885383083E0,-2.087082155E-2,5.259844009E-3,-1.477872254E-3
8.905427083E0,-1.295194589E-2,-8.012150414E-3,1.990984427E-3
8.925471083E0,1.686701435E-3,1.080743037E-3,1.321770134E-3
8.945515083E0,5.804538261E-3,6.112216972E-3,1.520411926E-3
8.965559083E0,7.119937800E-5,3.550975351E-3,2.552643185E-3
8.985602083E0,-8.676394820E-3,3.402464092E-3,1.595557318E-3
9.005646083E0,-6.383344531E-3,3.788771341E-3,7.495770697E-4
9.025690083E0,-7.094363682E-3,6.870095618E-3,6.895988481E-4
9.045734083E0,-6.579172798E-3,8.292896673E-3,3.315233625E-4
9.065778083E0,-4.278030246E-3,6.215361878E-3,1.273478498E-3
9.085822083E0,-3.450020216E-3,2.921588719E-3,7.687605685E-4
9.105865083E0,-3.276738571E-3,1.280721044E-3,5.852046888E-4
9.125909083E0,-2.950689290E-3,-1.774015371E-3,-1.306616236E-3
9.145953083E0,-9.153751656E-3,-6.635731086E-3,-8.304670919E-4
9.165997083E0,-1.165931672E-2,-7.486322429E-3,-2.934364602E-6
9.186041083E0,-1.161086373E-2,-3.737588413E-3,1.786894398E-3
9.206084083E0,-8.614994586E-3,-1.658283174E-3,1.608567662E-3
9.226128083E0,-6.034793332E-3,4.557128996E-3,-1.620107796E-4
9.246172083E0,-9.475664701E-4,6.157919299E-3,1.932509243E-3
9.266216083E0,1.846802770E-3,5.355429370E-3,2.469403436E-3
9.286260083E0,3.823803505E-3,1.446314156E-3,1.709780539E-3
9.306303083E0,2.430125838E-3,-1.111431979E-3,1.830774592E-3
9.326346125E0,1.714506187E-3,-1.875075977E-3,-5.898252130E-5
9.346390125E0,5.567958578E-5,-1.530764159E-3,3.044377081E-5
9.366434125E0,-4.411970731E-4,-7.337983698E-4,7.459360640E-4
9.386478125E0,3.518333193E-3,-4.685360473E-3,6.049603689E-4
9.406521125E0,4.759592935E-3,-5.648126826E-3,2.546017058E-4
9.426565125E0,-4.153426271E-4,4.549591336E-3,-5.727657117E-5
9.446609125E0,-1.069029793E-3,7.007631473E-3,-1.414707629E-3
9.466653125E0,-1.270052744E-3,-1.807652414E-3,-1.087383134E-3
9.486697125E0,-5.118564703E-3,-1.001354679E-2,-3.181603504E-3
9.506740125E0,5.563743412E-3,-7.204167545E-3,-3.533598036E-3
9.526784125E0,8.156545460E-3,-3.100454807E-3,-2.079300350E-3
9.546828125E0,1.118785236E-3,-2.299468033E-3,-1.248294022E-3
9.566872125E0,-5.130129866E-3,3.242674517E-3,1.075109583E-3
9.586916125E0,-7.177731954E-3,3.311128821E-3,2.817505505E-3
9.606959125E0,-2.721821656E-3,-8.980897255E-4,-8.391549345E-4
9.627003125E0,1.041538734E-2,2.129918430E-4,-2.845670562E-3
9.647047125E0,1.540820859E-2,4.434739240E-3,-3.778203856E-3
9.667091125E0,1.091137622E-2,1.040413417E-2,-4.585215822E-3
9.687135125E0,3.092765808E-3,-1.890893094E-3,-3.264779458E-3
9.707178125E0,-3.380024340E-3,-1.243477687E-2,-2.728037303E-3
9.727222125E0,-3.162568435E-3,-1.154433191E-2,-1.383435912E-3
9.747266125E0,-1.844162587E-3,-1.224416494E-2,-2.110554837E-3
9.767310125E0,-1.382115763E-3,-1.290880702E-2,-2.344041597E-3
9.787354125E0,9.667923441E-4,-9.881059639E-3,-4.853575956E-4
9.807397125E0,-9.575339500E-4,-1.494404860E-4,-6.770761684E-5
9.827441125E0,-2.664869884E-3,-1.297865063E-3,-5.387759302E-4
9.847485125E0,3.568956396E-3,-1.769523602E-3,-2.601379529E-4
9.867529125E0,9.486720897E-3,-1.930424012E-3,-2.795722568E-3
9.887572125E0,1.372439414E-2,2.202222357E-3,-1.727902098E-3
9.907616125E0,1.251882128E-2,7.109905127E-4,-2.411686582E-3
9.927660125E0,6.403221749E-3,-1.973304898E-4,-4.436382093E-3
9.947704125E0,-6.551770493E-3,-9.467308410E-3,-3.438075306E-3
9.967748125E0,-8.874964900E-3,-1.431500353E-2,-3.742521396E-3
9.987791125E0,1.719107386E-3,-1.105642878E-2,-5.066381767E-3
1.000783512E1,7.223282941E-3,1.045728568E-3,-4.583808593E-3
1.002787912E1,2.921076491E-3,8.599113673E-3,-2.621468389E-3
1.004792312E1,-3.670026083E-3,1.770858653E-4,8.289482212E-4
1.006796712E1,-8.795375004E-3,-7.699213456E-3,3.766288981E-3
1.008801012E1,-7.258832920E-3,-3.270922229E-3,1.033499138E-3
1.010805412E1,-5.691365339E-3,-4.226184916E-3,3.682214301E-4
1.012809812E1,2.200130373E-3,-8.892911486E-3,-3.406870179E-3
1.014814212E1,7.666036952E-3,-1.033834834E-2,-3.442147281E-3
1.016818612E1,4.798271693E-3,-6.052685436E-3,-3.835733049E-3
1.018822912E1,1.190050156E-3,-3.620423377E-4,-4.493985325E-4
1.020827312E1,-6.373422686E-3,3.179162508E-3,2.643737709E-3
1.022831712E1,-9.610133246E-3,1.113908552E-2,3.014575224E-3
1.024836112E1,-7.509352174E-3,1.395262219E-2,4.033998586E-3
1.026840512E1,-4.392836709E-3,1.127383020E-2,5.097580142E-3
1.028844812E1,3.000042168E-3,1.014708169E-2,1.477247337E-3
1.030849212E1,7.827102207E-3,1.069852710E-2,3.938369919E-4
1.032853633E1,5.230944138E-3,1.000422053E-2,8.435316849E-4
1.034858033E1,4.748678766E-4,5.814510398E-3,6.230475847E-4
1.036862333E1,-4.872465041E-3,-1.599879935E-3,6.889775395E-4
1.038866733E1,-7.575362921E-3,-3.686433658E-3,1.789489761E-4
1.040871133E1,-7.696113549E-3,-2.627581358E-3,1.296298578E-3
1.042875533E1,-1.288547553E-2,4.213349894E-5,2.486169338E-3
1.044879933E1,-1.753240824E-2,-1.906971447E-4,-4.747950006E-4
1.046884233E1,-1.460290328E-2,8.539108094E-4,3.104909789E-3
1.048888633E1,-1.069900207E-2,6.343368441E-3,3.482928732E-3
1.050893033E1,-5.223387852E-3,7.410028949E-3,3.000030294E-3
1.052897433E1,-5.038389936E-3,4.397637211E-3,1.330054249E-3
1.054901833E1,-5.245160777E-3,1.567995641E-4,3.472188720E-3
1.056906133E1,-7.754951715E-3,-3.104091622E-3,1.483723056E-3
1.058910533E1,-1.185906678E-2,-2.510837279E-3,-6.124898791E-4
1.060914933E1,-1.155570615E-2,5.858529825E-3,3.282891121E-4
1.062919333E1,-7.475944236E-3,1.163934264E-2,3.466445487E-4
1.064923633E1,-4.990755115E-3,1.266156882E-2,2.138981130E-3
1.066928033E1,-2.033598488E-3,1.592906937E-2,2.626135014E-3
1.068932433E1,-4.556155298E-3,1.843971200E-2,2.224851400E-3
1.070936833E1,-6.721609272E-3,8.587308228E-3,2.109706402E-3
1.072941233E1,-9.075999260E-3,4.305945709E-3,-1.224237261E-3
1.074945533E1,-5.513763987E-3,-5.843383260E-4,-1.001277007E-3
1.076949933E1,-5.757139996E-3,-3.448530100E-3,-2.202000469E-3
1.078954333E1,-6.558733527E-3,-8.149879053E-3,-3.565068590E-3
1.080958733E1,-1.027841680E-2,-9.395752102E-3,-4.000582732E-3
1.082963133E1,-6.062519737E-3,-2.434316557E-3,-3.278535325E-3
1.084967433E1,-7.141410839E-3,2.262653783E-3,2.047965303E-3
1.086971833E1,-1.186806709E-2,2.213312313E-3,2.340723760E-3
1.088976233E1,-1.107659377E-2,3.965743817E-3,3.300855868E-3
1.090980633E1,-5.618598312E-3,3.338768147E-3,2.252434846E-3
1.092984933E1,-5.400019698E-3,7.410322316E-3,-3.377334215E-4
1.094989333E1,-7.995994762E-3,3.907628357E-3,-2.376412274E-3
1.096993733E1,-1.709827408E-2,-4.427750595E-3,-4.301130306E-3
1.098998133E1,-5.546976347E-3,-1.353335381E-2,-3.763318527E-3
1.101002533E1,6.545782089E-3,-1.068016049E-2,-2.088466426E-3
1.103006833E1,8.928760886E-3,-3.340151627E-3,-6.329866592E-4
1.105011233E1,7.042573765E-3,-1.013747603E-2,-2.073753159E-3
1.107015633E1,-7.622905076E-3,-9.058821015E-4,-1.352055697E-3
1.109020033E1,-1.291957498E-2,2.815362066E-3,-1.138337888E-3
1.111024333E1,-1.151987258E-2,4.408231005E-3,4.182460252E-4
1.113028733E1,1.695591491E-4,9.822897613E-3,1.319928910E-3
1.115033133E1,9.666612372E-3,1.000341587E-2,-4.935043398E-4
1.117037533E1,1.408715732E-2,8.585425094E-3,1.295466674E-3
1.119041933E1,8.354987018E-3,3.665962955E-3,6.653001765E-4
1.121046233E1,2.868839074E-3,-1.584317535E-3,-9.492496029E-4
1.123050633E1,-4.857276566E-3,-4.011898302E-3,-2.545441268E-3
1.125055033E1,-3.630615538E-3,-6.474866997E-3,-2.902623732E-3
1.127059433E1,-2.101978753E-3,-9.036224335E-3,-1.023168676E-3
1.129063733E1,3.266043728E-3,-7.894995622E-3,-9.739676025E-4
1.131068133E1,4.664929118E-3,-6.840279792E-3,-1.119080931E-3
1.133072533E1,6.154536270E-3,-1.400226727E-3,-1.152782002E-3
1.135076933E1,7.497200742E-3,3.900781740E-3,-2.135076793E-3
1.137081333E1,7.890843786E-3,3.852695692E-3,-1.580988755E-3
1.139085633E1,5.025558174E-3,-2.891304903E-4,-1.331770793E-3
1.141090033E1,1.291025430E-3,5.175870843E-3,-1.554677961E-3
1.143094433E1,2.171844710E-3,2.799466252E-3,-2.044096356E-3
1.145098833E1,3.494249424E-3,-6.601082627E-3,-3.204686800E-3
1.147103133E1,8.946621791E-3,-3.223043401E-3,-4.430266563E-3
1.149107533E1,1.542427391E-2,2.921180567E-3,-3.012141911E-3
1.151111933E1,5.195586942E-3,-1.978165470E-3,9.892551461E-4
1.153116333E1,-2.027199836E-3,-5.587398075E-3,1.329391846E-3
1.155120733E1,-5.674866959E-3,-2.034767997E-3,7.459595799E-4
1.157125033E1,-2.924547298E-3,7.441367488E-4,-2.026855946E-4
1.159129433E1,2.585046226E-3,1.470691990E-3,-2.392512979E-3
1.161133833E1,1.116793696E-2,-1.319532748E-3,-2.322435845E-3
1.163138233E1,1.357582957E-2,4.309719894E-3,-2.120289486E-3
1.165142533E1,7.768687792E-3,2.750764135E-3,-1.675090753E-4
1.167146933E1,-2.131696558E-3,-3.199451603E-4,3.147730604E-5
1.169151333E1,-8.195301518E-3,-4.112329334E-4,-6.218277849E-4
1.171155733E1,-7.563011255E-3,-1.666945871E-3,-8.344214875E-4
1.173160133E1,-4.891438410E-3,-2.294854727E-3,-6.342688575E-4
1.175164433E1,-2.098269528E-3,-7.605631836E-4,-2.255365718E-3
1.177168833E1,4.133858718E-3,-4.401745740E-3,-1.182508189E-3
1.179173233E1,7.597593591E-3,-3.147731069E-3,-5.893199705E-4
1.181177633E1,6.454169750E-3,5.951304920E-4,-1.249924768E-3
1.183181933E1,1.942361007E-3,-5.841758102E-4,-1.948793419E-3
1.185186333E1,-7.882369682E-3,-3.962902818E-3,-1.140382141E-3
1.187190733E1,-1.678407006E-2,-3.528054804E-4,-7.531701121E-4
1.189195133E1,-1.374126039E-2,-6.736078300E-3,-3.801618703E-3
1.191199433E1,2.177582588E-3,-1.208186895E-2,1.030163839E-4
1.193203833E1,1.364139840E-2,1.512119547E-3,3.053700551E-3
1.195208233E1,6.991200149E-3,4.233410582E-3,1.448685187E-3
1.197212633E1,-4.859196022E-3,-8.889446966E-3,-1.560426317E-3
1.199217033E1,-1.605125144E-3,-1.292977482E-2,-3.706130665E-4
1.201221333E1,4.951659590E-3,1.315294532E-3,-9.115822613E-4
1.203225733E1,6.152176298E-3,5.510264542E-3,-4.181964323E-4
1.205230133E1,3.492605640E-3,4.674163647E-3,2.774673048E-3
1.207234533E1,1.907464466E-3,1.088550780E-4,3.371603321E-3
1.209238833E1,1.090317965E-4,2.394912764E-3,3.442975925E-3
1.211243233E1,3.385876771E-4,3.685208736E-3,2.503422555E-3
1.213247633E1,4.995565396E-3,-1.166546717E-3,-4.075001925E-6
1.215252033E1,2.912761876E-3,-8.376820013E-3,-1.931370003E-3
1.217256333E1,-1.537977019E-3,-8.219400421E-3,-2.111689886E-3
1.219260733E1,-1.461631618E-4,-5.980701651E-3,8.577154949E-5
1.221265133E1,-5.861490034E-3,-6.458306219E-3,1.920116367E-3
1.223269533E1,-3.253621981E-3,-6.549905520E-3,3.388438839E-3
1.225273833E1,-2.199000912E-3,-1.480081119E-4,3.981472459E-3
1.227278233E1,2.509325277E-4,7.198145147E-3,4.139305558E-3
1.229282633E1,-4.836681765E-4,9.827470407E-3,2.083489904E-3
1.231287033E1,2.979267389E-3,8.056319319E-3,1.469781855E-3
1.233291496E1,3.864245256E-3,1.364515256E-2,8.438864024E-4
1.235295796E1,8.264191449E-3,1.012938283E-2,-2.533411607E-4
1.237300196E1,1.256979629E-2,6.907919422E-3,-1.741410233E-5
1.239304596E1,1.135456935E-2,7.452151738E-3,4.034813028E-4
1.241308996E1,5.037192721E-3,4.497550894E-3,3.367282916E-4
1.243313296E1,-3.003578633E-3,-3.667151555E-3,2.186936559E-3
1.245317696E1,-9.573917836E-3,-9.038717486E-3,8.947352180E-4
1.247322096E1,-1.135526132E-2,-9.254467674E-3,-1.882895129E-3
1.249326496E1,-6.284454837E-3,-8.019501343E-3,-2.809999511E-3
1.251330796E1,4.473989829E-3,-3.665070049E-3,-1.053141430E-3
1.253335196E1,9.077878669E-3,2.005765680E-3,-7.020845078E-5
1.255339596E1,5.294592120E-3,3.637218149E-3,1.665107324E-3
1.257343996E1,4.152289126E-3,1.806931337E-3,9.013417875E-4
1.259348296E1,5.875675008E-3,7.442992646E-4,-2.673524432E-5
1.261352696E1,7.281282917E-3,4.768411163E-3,-2.596367151E-3
1.263357096E1,9.033752605E-3,2.449801192E-3,-2.728124382E-3
1.265361496E1,9.592034854E-3,-2.040654887E-3,-1.430406468E-3
1.267365796E1,7.298262790E-3,-2.948868554E-3,-6.317761727E-4
1.269370196E1,4.657289013E-3,-7.816509344E-3,-6.923121400E-4
1.271374596E1,5.075790687E-4,-8.998222649E-3,4.983623512E-5
1.273378996E1,-2.662400249E-3,-1.107275113E-2,-2.195144538E-3
1.275383396E1,-8.097332902E-3,-7.320046425E-3,-2.608912997E-3
1.277387696E1,-4.044360481E-3,-5.305987317E-3,-2.064203843E-3
1.279392096E1,1.766374335E-3,-3.483970184E-3,-4.166134633E-3
1.281396496E1,8.373711258E-3,-2.811211627E-3,-3.242716193E-3
1.283400896E1,1.101980172E-2,3.404221963E-3,-8.169938810E-4
1.285405196E1,6.691164803E-3,1.836921554E-3,6.024923641E-4
1.287409596E1,-9.531185497E-4,1.754334662E-3,-7.311822847E-4
1.289413996E1,-8.962979540E-3,-8.881874382E-4,-1.920277486E-3
1.291418396E1,-3.451394150E-3,-1.101063564E-3,-2.183644101E-3
1.293422696E1,-1.831988571E-3,-8.033167571E-3,-2.112496411E-3
1.295427096E1,-3.460476408E-3,-1.015965827E-2,-4.146485124E-3
1.297431496E1,6.035382859E-3,-7.945949212E-3,-5.315705668E-3
1.299435896E1,8.493839763E-3,-4.061107058E-3,-3.702722490E-3
1.301440196E1,2.240359550E-3,1.551941969E-4,-2.594690304E-3
1.303444596E1,4.866858944E-6,4.194634035E-3,7.277700352E-4
1.305448996E1,-3.257929347E-3,7.575189695E-3,2.614956815E-3
1.307453396E1,-1.301892102E-3,7.912643254E-3,9.736152133E-4
1.309457696E1,4.676684737E-3,7.050888613E-3,-2.871369943E-3
1.311462096E1,1.149769127E-2,9.313983843E-3,-3.263862338E-3
1.313466496E1,1.550206728E-2,1.030392572E-2,-1.945777331E-3
1.315470896E1,1.451813802E-2,8.222604170E-3,-6.607314572E-4
1.317475196E1,2.285065362E-3,4.861489404E-3,-6.493504625E-4
1.319479596E1,-4.784855060E-3,-5.270625930E-3,4.298773129E-4
1.321483996E1,-6.407299079E-3,-6.104505621E-3,-1.102858456E-3
1.323488396E1,-1.841559308E-3,-8.950242773E-3,-3.141877241E-3
1.325492696E1,7.259438280E-4,-7.235597353E-3,-3.367713187E-3
1.327497096E1,2.120361663E-3,-1.645432785E-3,-6.878582761E-3
1.329501496E1,3.131692298E-3,-4.112372641E-3,-2.374330536E-3
1.331505896E1,3.819062840E-3,-6.573475897E-3,5.340548232E-4
1.333510150E1,7.409509271E-3,-1.689572819E-4,-5.566601176E-4
1.335514550E1,6.154059432E-3,4.601253662E-3,-9.210796561E-4
1.337518950E1,-2.084270352E-3,3.145893337E-3,-1.989032608E-4
1.339523350E1,1.325714402E-4,9.587581735E-4,6.875484250E-4
1.341527650E1,2.093380783E-3,1.304732170E-3,9.285612032E-5
1.343532050E1,6.092026830E-3,-4.188050982E-3,-4.574880004E-4
1.345536450E1,4.938620143E-3,-5.526363384E-3,1.013592002E-3
1.347540850E1,2.870189026E-3,4.056065809E-4,-2.074789722E-3
1.349545150E1,4.677514080E-4,3.877633717E-4,-3.104456700E-4
1.351549550E1,2.176805865E-4,-2.746244427E-3,-1.272113062E-3
1.353553950E1,1.528607914E-3,-3.290121909E-3,-3.684447147E-4
1.355558350E1,5.623191129E-3,5.255371798E-4,-6.546196528E-4
1.357562650E1,5.324025638E-3,3.832562128E-3,9.945033817E-4
1.359567050E1,-6.425786763E-3,-6.101536565E-4,1.165780006E-3
1.361571450E1,-9.776058607E-3,-5.984531716E-3,1.844986691E-3
1.363575850E1,-6.467478350E-3,-8.200221695E-3,5.668932572E-4
1.365580150E1,6.179957651E-3,-1.120197400E-2,3.186434042E-4
1.367584550E1,1.110311225E-2,-3.544808365E-3,-2.379783196E-3
1.369588950E1,1.709822565E-3,-4.048116039E-3,-2.472787863E-3
1.371593350E1,-2.859142609E-3,-4.678264726E-3,1.313252607E-3
1.373597650E1,-3.761355998E-3,-1.496349927E-3,3.116081934E-3
1.375602050E1,-7.956332527E-3,-1.018736511E-4,1.633668086E-3
1.377606450E1,-6.895803846E-3,-4.145841580E-3,1.006870880E-3
1.379610850E1,-5.469665863E-3,-4.599066451E-4,1.900817384E-3
1.381615150E1,6.878282875E-5,-9.347805753E-3,-1.145015238E-3
1.383619550E1,-3.750016680E-3,-1.057241671E-2,-4.235471599E-3
1.385623950E1,2.328567673E-3,-3.526314627E-3,-5.366436671E-3
1.387628350E1,6.736079697E-3,-2.044793218E-4,-2.670720220E-3
1.389632650E1,-3.792145289E-4,1.523245592E-3,5.823229440E-4
1.391637050E1,-3.099386813E-3,4.351596814E-3,3.242886160E-3
1.393641450E1,-4.247275181E-3,6.498134695E-3,3.238337114E-3
1.395645850E1,-3.460715292E-3,1.153829880E-2,1.679328503E-3
1.397650150E1,2.756719245E-3,1.202212274E-2,-1.488565234E-3
1.399654550E1,6.777038798E-3,9.869755246E-3,-2.589263720E-3
1.401658950E1,6.007825024E-3,7.290661335E-3,-3.403970040E-4
1.403663350E1,5.709126592E-3,2.413288457E-3,-5.256820004E-4
1.405667650E1,-3.672232619E-3,1.854084432E-3,3.666724078E-4
1.407672050E1,-1.052987948E-2,3.214765806E-3,-6.338278763E-4
1.409676450E1,-1.252811588E-2,1.783614513E-3,-1.940927934E-3
1.411680850E1,-1.078401878E-2,4.576984793E-4,-9.219530039E-4
1.413685150E1,1.339570154E-4,2.476199064E-3,2.737280447E-4
1.415689550E1,1.367819030E-3,7.044510916E-3,1.675284235E-3
1.417693950E1,-3.082426731E-3,3.616667120E-3,2.393380040E-3
1.419698350E1,-9.460694157E-3,-1.294128597E-3,2.043743152E-3
1.421702650E1,-1.183533389E-2,-8.637458086E-4,-1.266105101E-4
1.423707050E1,-7.918963209E-3,-8.535226807E-4,-2.510110382E-3
1.425711450E1,8.781567449E-4,3.209380433E-3,-4.399480298E-3
1.427715750E1,-2.636068966E-4,-3.041293938E-3,-1.256704330E-3
1.429720150E1,-2.632618882E-3,-2.615928650E-3,4.420569167E-5
1.431724550E1,-8.008065633E-3,-2.021021210E-4,1.492193202E-3
1.433728975E1,-9.901206940E-3,-3.217050806E-3,1.988197444E-3
1.435733275E1,-8.230784908E-3,-2.510701306E-4,3.808517940E-4
1.437737675E1,-4.238934256E-3,4.367767833E-3,-1.249399269E-3
1.439742075E1,-1.590119675E-3,2.409057692E-3,-2.739070216E-3
1.441746475E1,2.117618220E-3,-4.358352162E-4,-2.508657053E-5
1.443750775E1,6.272869650E-4,3.884758102E-3,-4.878293257E-4
1.445755175E1,-6.090144161E-3,4.712603055E-3,-1.068390207E-3
1.447759575E1,-9.178431705E-3,-5.346443504E-4,-1.916951500E-3
1.449763975E1,-1.131439395E-2,-2.817264758E-4,-1.496227691E-3
1.451768275E1,-5.417336710E-3,5.523003638E-4,-1.047405414E-3
1.453772675E1,-1.242584782E-3,1.738547580E-3,-2.308897674E-4
1.455777075E1,-2.035141690E-3,2.952949144E-3,1.184672583E-4
1.457781475E1,-4.696318414E-3,4.825417418E-4,1.104367664E-3
1.459785775E1,-6.991191767E-3,-2.958115190E-3,1.329976716E-3
1.461790175E1,-6.011653692E-3,-1.479142811E-3,2.317568287E-4
1.463794575E1,-7.026557811E-3,-4.142923281E-4,-3.473377321E-3
1.465798975E1,-9.228724986E-3,3.387902863E-3,-1.717758598E-3
1.467803275E1,-6.700260565E-3,4.379436839E-3,-1.327303238E-3
1.469807675E1,-3.509880509E-3,-5.087992176E-3,-2.101217164E-3
1.471812075E1,2.654611832E-3,-3.394858446E-3,-4.110113718E-3
1.473816375E1,1.085759420E-2,5.682505202E-3,-4.061253276E-3
1.475820775E1,9.143949486E-3,8.529174142E-3,2.211413812E-3
1.477825175E1,-1.564641017E-3,8.289869875E-4,2.533190185E-3
1.479829575E1,-7.876984775E-3,3.852001159E-3,2.285991795E-3
1.481833875E1,-8.591789752E-3,9.302297607E-3,3.894102760E-3
1.483838275E1,-2.601375571E-3,8.564451709E-3,6.243388634E-4
1.485842675E1,5.129787140E-3,9.148532990E-4,-2.660640050E-3
