"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.174917246E1,-2.064806213E0,9.374106445E0,9.418414307E-1
4.176921546E1,-1.665137329E0,9.470955048E0,1.189426575E0
4.178925746E1,-1.135239258E0,9.423204346E0,1.322649536E0
4.180930046E1,-1.188977509E0,9.461674347E0,1.602417755E0
4.182934246E1,-1.732646942E0,9.518855438E0,1.491049347E0
4.184938546E1,-2.291584625E0,9.635013885E0,1.296753387E0
4.186942846E1,-2.370021515E0,9.970466309E0,1.284478912E0
4.188947046E1,-1.784888306E0,9.628277893E0,9.861492920E-1
4.190951346E1,-1.143322449E0,9.015452271E0,3.397933960E-1
4.192955646E1,-1.055305481E0,9.220675507E0,2.207908630E-1
4.194959846E1,-1.879491577E0,9.774224396E0,9.063652039E-1
4.196964146E1,-1.402583313E0,1.001761826E1,1.157991943E0
4.198968346E1,-1.344204712E0,9.693691864E0,1.011147308E0
4.200972646E1,-1.278191986E0,9.423803101E0,7.062313843E-1
4.202976946E1,-1.122815094E0,9.290430450E0,2.074685669E-1
4.204981146E1,-1.098266144E0,9.509724426E0,-1.661544800E-2
4.206985446E1,-1.235081635E0,9.923613739E0,2.261796570E-1
4.208989746E1,-1.539548492E0,1.023122406E1,2.950364685E-1
4.210993946E1,-1.325194244E0,1.019919067E1,1.809736633E-1
4.212998246E1,-1.081501007E0,9.745484161E0,1.528321838E-1
4.215002446E1,-9.924362183E-1,9.541009369E0,-3.140469360E-1
4.217006746E1,-1.257385254E0,9.562414856E0,3.996688843E-2
4.219011046E1,-1.270857239E0,9.738598480E0,2.709365845E-1
4.221015246E1,-1.462009735E0,9.930050354E0,-6.092330933E-2
4.223019546E1,-1.455722809E0,9.908195801E0,-1.480421448E-1
4.225023846E1,-1.171164551E0,9.661808167E0,1.257385254E-2
4.227028046E1,-9.068142700E-1,9.676777039E0,-1.628613281E-1
4.229032346E1,-8.553213501E-1,9.776020660E0,-1.338217163E-1
4.231036646E1,-9.175918579E-1,9.892777863E0,-8.472381592E-2
4.233040846E1,-1.010548553E0,9.927505646E0,-6.960525513E-2
4.235045146E1,-9.765692139E-1,9.766590271E0,1.191522217E-1
4.237049346E1,-8.541238403E-1,9.680070190E0,-4.670288086E-2
4.239053646E1,-6.815327454E-1,9.631121979E0,6.586303711E-3
4.241057946E1,-4.728666687E-1,9.669741669E0,9.101074219E-2
4.243062146E1,-3.433859253E-1,9.797575836E0,5.673202515E-2
4.245066500E1,-3.617976379E-1,9.795929260E0,1.375639343E-1
4.247070800E1,-3.052153015E-1,9.784103851E0,1.968406677E-1
4.249075000E1,-3.382965088E-1,9.803862762E0,4.071533203E-2
4.251079300E1,-4.071533203E-1,9.735005951E0,5.239105225E-3
4.253083600E1,-8.482859802E-1,9.901010742E0,2.589614868E-2
4.255087800E1,-8.580157471E-1,9.751771088E0,2.993774414E-4
4.257092100E1,-9.214837646E-1,9.660161591E0,-1.221459961E-1
4.259096300E1,-9.382489014E-1,9.430838470E0,-3.617976379E-1
4.261100600E1,-7.836204529E-1,9.468410339E0,-4.796026611E-1
4.263104900E1,-5.556445312E-1,9.838141479E0,-1.857637024E-1
4.265109100E1,-5.430706787E-1,9.923164673E0,-8.053253174E-2
4.267113400E1,-5.477110291E-1,9.892029419E0,-6.571334839E-2
4.269117700E1,-5.170248413E-1,9.749825134E0,-1.297801208E-1
4.271121900E1,-5.282514954E-1,9.645791473E0,-4.586462402E-1
4.273126200E1,-7.500901794E-1,9.748028870E0,-5.436694336E-1
4.275130500E1,-9.633966064E-1,9.795779572E0,-4.212240601E-1
4.277134700E1,-9.774673462E-1,9.815538483E0,-2.424957275E-1
4.279139000E1,-9.361532593E-1,9.769434357E0,-3.728746033E-1
4.281143200E1,-8.919950867E-1,9.731862488E0,-6.098318481E-1
4.283147500E1,-7.508386230E-1,9.735005951E0,-6.773414612E-1
4.285151800E1,-7.198530579E-1,9.766889648E0,-7.153623962E-1
4.287156000E1,-8.184979248E-1,9.751771088E0,-7.514373779E-1
4.289160300E1,-8.601113892E-1,9.738897858E0,-7.406597900E-1
4.291164600E1,-8.532257080E-1,9.782157898E0,-5.941145325E-1
4.293168800E1,-8.351133728E-1,9.714199219E0,-7.240443420E-1
4.295173100E1,-8.650511169E-1,9.731712799E0,-8.637039185E-1
4.297177400E1,-1.023122406E0,9.860894165E0,-6.506968689E-1
4.299181600E1,-1.050964508E0,9.868228912E0,-5.730084229E-1
4.301185900E1,-9.086105347E-1,9.786349182E0,-5.113366699E-1
4.303190200E1,-8.146060181E-1,9.741442566E0,-5.490582275E-1
4.305194400E1,-7.617658997E-1,9.763596497E0,-7.080276489E-1
4.307198700E1,-8.818162537E-1,9.797426147E0,-7.220983887E-1
4.309202900E1,-9.325607300E-1,9.869875488E0,-6.532415771E-1
4.311207200E1,-8.655001831E-1,9.720635834E0,-6.442602539E-1
4.313211500E1,-8.153544617E-1,9.659862213E0,-6.324348450E-1
4.315215700E1,-7.891589355E-1,9.691147156E0,-5.668711853E-1
4.317220000E1,-7.183561707E-1,9.795180817E0,-5.896238708E-1
4.319224300E1,-7.366181946E-1,9.832153931E0,-4.818479919E-1
4.321228500E1,-7.671546936E-1,9.718989258E0,-4.766088867E-1
4.323232800E1,-7.475454712E-1,9.690847778E0,-6.072871399E-1
4.325237100E1,-7.520361328E-1,9.724228363E0,-6.813830566E-1
4.327241300E1,-7.680528259E-1,9.769434357E0,-6.221063232E-1
4.329245600E1,-7.993377686E-1,9.859996033E0,-4.893324280E-1
4.331249800E1,-7.975415039E-1,9.830357666E0,-3.737727356E-1
4.333254100E1,-7.262896729E-1,9.704020386E0,-3.757186890E-1
4.335258400E1,-6.301895142E-1,9.694739685E0,-4.424798584E-1
4.337262600E1,-5.965095520E-1,9.752369843E0,-4.718188477E-1
4.339266900E1,-6.409671021E-1,9.744885406E0,-4.326004028E-1
4.341271200E1,-6.653663635E-1,9.784852295E0,-3.176394653E-1
4.343275400E1,-6.267466736E-1,9.724976807E0,-2.746788025E-1
4.345279621E1,-5.999523926E-1,9.702074432E0,-2.820135498E-1
4.347283921E1,-5.852828979E-1,9.727820892E0,-2.501298523E-1
4.349288121E1,-5.950126648E-1,9.762249298E0,-3.275189209E-1
4.351292421E1,-6.002517700E-1,9.772727509E0,-4.123924255E-1
4.353296721E1,-6.502478027E-1,9.783355408E0,-4.534071350E-1
4.355300921E1,-6.200106812E-1,9.745783539E0,-4.516108704E-1
4.357305221E1,-5.858816528E-1,9.715247040E0,-4.620890808E-1
4.359309421E1,-6.360273743E-1,9.748627625E0,-4.481680298E-1
4.361313721E1,-6.427633667E-1,9.752369843E0,-4.117936707E-1
4.363318021E1,-6.355783081E-1,9.794432373E0,-3.686833191E-1
4.365322221E1,-6.512956238E-1,9.845326538E0,-3.297642517E-1
4.367326521E1,-6.319857788E-1,9.751022644E0,-4.005670166E-1
4.369330821E1,-6.354286194E-1,9.718689880E0,-4.379891968E-1
4.371335021E1,-6.792874146E-1,9.766739960E0,-4.233197021E-1
4.373339321E1,-6.959028625E-1,9.772727509E0,-4.101470947E-1
4.375343621E1,-6.364764404E-1,9.778715057E0,-3.861968994E-1
4.377347821E1,-6.402186584E-1,9.801617432E0,-4.180805969E-1
4.379352121E1,-6.489006042E-1,9.772877197E0,-4.179309082E-1
4.381356421E1,-6.629713440E-1,9.743089142E0,-4.640350342E-1
4.383360621E1,-6.231541443E-1,9.782008209E0,-4.300556946E-1
4.385364921E1,-6.089337158E-1,9.799671478E0,-2.933898926E-1
4.387369221E1,-5.676196289E-1,9.813742218E0,-2.689906311E-1
4.389373421E1,-6.298901367E-1,9.758656769E0,-2.878514099E-1
4.391377721E1,-7.189549255E-1,9.819430389E0,-3.513194275E-1
4.393381921E1,-7.056326294E-1,9.853409729E0,-3.073109436E-1
4.395386221E1,-6.191125488E-1,9.675878906E0,-4.544549561E-1
4.397390521E1,-6.358776855E-1,9.642797699E0,-5.918692017E-1
4.399394721E1,-6.071374512E-1,9.691596222E0,-3.573069763E-1
4.401399021E1,-6.230044556E-1,9.704170074E0,-3.484753418E-1
4.403403321E1,-6.712042236E-1,9.818232880E0,-3.466790771E-1
4.405407521E1,-6.896159363E-1,9.789642334E0,-3.451821899E-1
4.407411821E1,-7.271878052E-1,9.824370117E0,-4.221221924E-1
4.409416121E1,-7.086264038E-1,9.874665527E0,-2.365081787E-1
4.411420321E1,-6.215075684E-1,9.768087158E0,-3.195854187E-1
4.413424621E1,-6.477030945E-1,9.717492371E0,-3.014730835E-1
4.415428921E1,-7.746391296E-1,9.700727234E0,-3.135978699E-1
4.417433121E1,-8.240364075E-1,9.773026886E0,-3.781137085E-1
4.419437421E1,-8.017327881E-1,9.875114594E0,-3.153941345E-1
4.421441721E1,-6.962022400E-1,9.836195526E0,-3.273692322E-1
4.423445921E1,-6.156697083E-1,9.708061981E0,-1.869612122E-1
4.425450221E1,-6.251000977E-1,9.671238556E0,-3.858975220E-1
4.427454521E1,-6.933581543E-1,9.722581787E0,-4.204756165E-1
4.429458721E1,-7.797285461E-1,9.756112061E0,-3.359014893E-1
4.431463021E1,-7.720944214E-1,9.760003967E0,-2.338137817E-1
4.433467321E1,-6.806346130E-1,9.812844086E0,-2.730322266E-1
4.435471521E1,-7.185058594E-1,9.769883423E0,-1.908531189E-1
4.437475821E1,-7.535330200E-1,9.732311554E0,-2.185455322E-1
4.439480021E1,-7.146139526E-1,9.801767120E0,-2.698887634E-1
4.441484321E1,-7.217990112E-1,9.763297119E0,-3.582051086E-1
4.443488613E1,-7.219487000E-1,9.768386536E0,-3.248245239E-1
4.445492813E1,-7.506889343E-1,9.711504822E0,-3.270698547E-1
4.447497113E1,-7.421566772E-1,9.707612915E0,-3.124003601E-1
4.449501413E1,-7.484436035E-1,9.760153656E0,-2.978805542E-1
4.451505613E1,-7.289840698E-1,9.765243073E0,-2.960842896E-1
4.453509913E1,-7.360194397E-1,9.709259491E0,-2.650987244E-1
4.455514213E1,-7.144642639E-1,9.727820892E0,-3.635939026E-1
4.457518413E1,-7.393125916E-1,9.777966614E0,-2.914439392E-1
4.459522713E1,-7.806266785E-1,9.737850037E0,-3.986210632E-1
4.461527013E1,-8.641529846E-1,9.766739960E0,-3.984713745E-1
4.463531213E1,-8.614585876E-1,9.724228363E0,-3.222798157E-1
4.465535513E1,-8.443940735E-1,9.701625366E0,-3.993695068E-1
4.467539813E1,-8.174501038E-1,9.776469727E0,-3.412902832E-1
4.469544013E1,-8.259823608E-1,9.785451050E0,-3.161425781E-1
4.471548313E1,-8.608598328E-1,9.796378326E0,-3.544628906E-1
4.473552613E1,-8.876541138E-1,9.819430389E0,-3.505709839E-1
4.475556813E1,-8.240364075E-1,9.739346924E0,-3.462300110E-1
4.477561113E1,-7.716453552E-1,9.687704315E0,-4.219725037E-1
4.479565413E1,-7.587721252E-1,9.714648285E0,-4.520599365E-1
4.481569613E1,-7.985893250E-1,9.759554901E0,-3.748205566E-1
4.483573913E1,-8.125103760E-1,9.751022644E0,-3.492237854E-1
4.485578213E1,-8.050259399E-1,9.789043579E0,-2.981799316E-1
4.487582413E1,-7.887098694E-1,9.776020660E0,-2.294728088E-1
4.489586713E1,-7.574249268E-1,9.742939453E0,-2.561174011E-1
4.491591013E1,-7.749385071E-1,9.752519531E0,-3.164419556E-1
4.493595213E1,-8.195457458E-1,9.776918793E0,-4.070036316E-1
4.495599513E1,-8.599617004E-1,9.779014435E0,-3.650907898E-1
4.497603813E1,-9.027726746E-1,9.746681671E0,-3.591032410E-1
4.499608013E1,-8.511300659E-1,9.768536224E0,-2.974314880E-1
4.501612313E1,-7.749385071E-1,9.745783539E0,-1.669029236E-1
4.503616613E1,-7.500901794E-1,9.730814667E0,-3.294648743E-1
4.505620813E1,-7.842192078E-1,9.770781555E0,-4.028123474E-1
4.507625113E1,-8.761280823E-1,9.757459259E0,-3.854484558E-1
4.509629413E1,-8.930429077E-1,9.744436340E0,-3.695814514E-1
4.511633613E1,-8.478369141E-1,9.710007935E0,-3.447331238E-1
4.513637913E1,-7.860154724E-1,9.690997467E0,-3.043171692E-1
4.515642213E1,-8.174501038E-1,9.744136963E0,-3.385958862E-1
4.517646413E1,-8.387059021E-1,9.776619415E0,-3.800596619E-1
4.519650713E1,-8.342152405E-1,9.747280426E0,-2.941383362E-1
4.521655013E1,-7.872129822E-1,9.710007935E0,-3.159928894E-1
4.523659213E1,-7.970924377E-1,9.710157623E0,-4.411326599E-1
4.525663513E1,-8.164022827E-1,9.746831360E0,-4.816983032E-1
4.527667813E1,-8.830137634E-1,9.799372101E0,-6.596781921E-1
4.529672013E1,-9.280700684E-1,9.693841553E0,-4.306544495E-1
4.531676313E1,-1.088536377E0,9.744586029E0,-5.108876038E-1
4.533680613E1,-1.224304047E0,9.501042480E0,-5.501060486E-1
4.535684813E1,-1.086440735E0,9.291178894E0,-7.930508423E-1
4.537689113E1,-1.134790192E0,9.341773682E0,-3.330574036E-1
4.539693413E1,-1.173709259E0,9.566755829E0,-1.372645569E-1
4.541697613E1,-1.251547394E0,9.884994049E0,-1.496887207E-2
4.543702008E1,-1.241518250E0,1.027553192E1,7.797285461E-1
4.545706308E1,-9.277706909E-1,1.007659561E1,5.807922363E-1
4.547710508E1,-6.176156616E-1,9.789941711E0,6.500981140E-1
4.549714808E1,-5.631289673E-1,9.588011627E0,1.173260193E0
4.551719108E1,-7.247927856E-1,9.936786346E0,4.864883423E-1
4.553723308E1,-7.842192078E-1,9.731114044E0,-4.164340210E-1
4.555727608E1,-1.098415833E0,9.232949982E0,-7.852670288E-1
4.557731908E1,-1.006207581E0,9.477241974E0,-7.143145752E-1
4.559736108E1,-1.214574280E0,9.646539917E0,-7.800279236E-1
4.561740408E1,-1.398990784E0,9.654024353E0,-1.537303162E-1
4.563744708E1,-1.433419189E0,9.615554352E0,1.960922241E-2
4.565748908E1,-1.302591248E0,9.698781281E0,-2.005828857E-1
4.567753208E1,-1.272354126E0,9.684111786E0,-2.160008240E-1
4.569757508E1,-1.019829254E0,9.755513306E0,2.996768188E-1
4.571761708E1,-1.038839722E0,9.617649994E0,-3.691323853E-1
4.573766008E1,-1.140328674E0,9.540560303E0,-6.245013428E-1
4.575770308E1,-6.346801758E-1,9.774972839E0,-1.719923401E-1
4.577774508E1,-7.011419678E-1,1.011686188E1,-1.097517700E0
4.579778808E1,-9.333091736E-1,9.694889374E0,-6.209088135E-1
4.581783108E1,-6.849755859E-1,8.889564056E0,-9.828561401E-1
4.583787308E1,-1.279838562E-1,8.444389801E0,-1.422641602E0
4.585791608E1,5.532495117E-1,9.512418823E0,-9.868977356E-1
4.587795908E1,5.212161255E-1,1.067579956E1,-1.902543640E-1
4.589800208E1,2.999761963E-1,1.033974838E1,6.730004883E-1
4.591804408E1,9.704319763E-1,1.033406021E1,6.569837952E-1
4.593808708E1,1.027313690E0,1.066651886E1,5.391787720E-1
4.595813008E1,6.933581543E-1,1.009665390E1,6.261479187E-1
4.597817208E1,2.589614868E-1,9.203311615E0,4.134402466E-1
4.599821508E1,1.889071655E-1,9.021439819E0,9.280700684E-3
4.601825808E1,6.712042236E-1,9.150321808E0,-6.346801758E-1
4.603830008E1,6.759942627E-1,9.351952515E0,-1.147962799E0
4.605834308E1,2.896476746E-1,9.235045624E0,-3.884422302E-1
4.607838608E1,1.131646729E-1,9.059760132E0,3.876937866E-1
4.609842808E1,3.664379883E-1,9.215137024E0,8.813671875E-1
4.611847108E1,4.117936707E-1,9.504635010E0,1.085991669E0
4.613851408E1,7.113208008E-1,9.542655945E0,7.532336426E-1
4.615855608E1,9.951306152E-1,9.294921112E0,-4.296066284E-1
4.617859908E1,1.010548553E0,8.909023590E0,-3.356021118E-1
4.619864208E1,9.316625977E-1,9.045988770E0,-1.366059265E0
4.621868408E1,5.038522339E-1,9.528435516E0,-1.952389984E0
4.623872708E1,4.393363953E-1,1.005444168E1,-1.654210052E0
4.625877008E1,1.144669647E0,1.007435028E1,-1.940265198E0
4.627881308E1,1.283131714E0,1.019993912E1,-8.693920898E-1
4.629885508E1,2.596051483E0,1.139355698E1,5.489085388E-1
4.631889808E1,4.120780792E0,1.246517853E1,7.902067566E-1
4.633894108E1,5.328918457E0,1.232821335E1,5.743556213E-1
4.635898308E1,5.866300964E0,1.412163391E1,-1.580563202E0
4.637902608E1,4.668791199E0,1.453851700E1,-1.878743134E0
4.639906908E1,2.343526611E0,1.404469391E1,-1.148860931E0
4.641911108E1,1.811233521E-2,1.272907974E1,-3.075504456E0
4.643915396E1,-2.692301331E0,1.064586182E1,-2.952759705E0
4.645919696E1,-3.041824493E0,1.071801178E1,-1.470392303E0
4.647923896E1,-1.995051270E0,1.199874847E1,-4.068539429E-1
4.649928196E1,-1.574875031E0,1.287517593E1,6.996450806E-1
4.651932496E1,-2.002984772E0,1.213017517E1,1.463207245E0
4.653936696E1,-5.274731140E0,1.136017639E1,1.609453125E0
4.655940996E1,-6.008056183E0,1.048210236E1,8.041278076E-1
4.657945296E1,-3.581751709E0,9.126072235E0,-6.295907593E-1
4.659949596E1,-1.332678680E0,7.834857330E0,-8.952882385E-1
4.661953796E1,3.049159241E-1,7.617060242E0,-1.682351532E0
4.663958096E1,1.706152039E0,8.427025909E0,-8.235873413E-1
4.665962396E1,2.577639771E0,8.864416351E0,3.115022278E0
4.667966596E1,-4.688250732E-1,7.619604950E0,5.587281189E0
4.669970896E1,-3.979474640E0,5.674400024E0,3.670068054E0
4.671975196E1,-5.654341736E0,3.954476624E0,2.551593933E0
4.673979496E1,-4.097429352E0,2.996768188E0,2.446662140E0
4.675983696E1,-1.626218262E0,2.816243591E0,2.694995728E0
4.677987996E1,-7.617658997E-1,3.290756836E0,3.131488037E0
4.679992296E1,-1.049467621E0,3.219055939E0,3.940854950E0
4.681996496E1,-3.095562744E-1,3.191662903E0,4.233047333E0
4.684000796E1,1.936972046E-1,4.207151184E0,3.649710388E0
4.686005096E1,-4.290078735E-1,5.292394409E0,4.037254486E0
4.688009296E1,-6.923103333E-1,6.656058655E0,5.129084015E0
4.690013596E1,-6.179150391E-1,9.111253052E0,5.103337555E0
4.692017896E1,-1.578916626E0,9.657616882E0,3.735032959E0
4.694022096E1,-2.129172363E0,7.680378571E0,5.081782379E0
4.696026396E1,-1.885179749E0,6.214327240E0,7.154821472E0
4.698030696E1,-2.047142944E0,5.914051666E0,4.647086334E0
4.700034996E1,-3.345093842E0,5.285508728E0,1.424737244E0
4.702039196E1,-4.077670441E0,5.252427521E0,2.448757782E0
4.704043496E1,-2.734513550E0,6.428082733E0,5.004093933E0
4.706047796E1,-1.529219971E0,6.323300629E0,5.625302124E0
4.708051996E1,-1.875150604E0,4.867727509E0,4.749323730E0
4.710056296E1,-3.178041229E0,1.069271439E1,4.877457275E0
4.712060596E1,-6.773713989E0,2.489862305E1,1.085677322E1
4.714064896E1,-1.313638275E1,1.575578568E1,2.404749298E0
4.716069096E1,-7.393275604E0,1.797806442E1,-7.028484192E0
4.718073396E1,-7.117698669E-1,1.647474060E1,-8.247698822E0
4.720077696E1,6.370153198E0,9.598639526E0,2.279459839E0
4.722081896E1,5.354664917E0,1.280976196E1,6.756499786E0
4.724086196E1,3.141966248E-1,1.888727371E1,4.044289856E0
4.726090496E1,-1.787433014E0,1.781011368E1,8.183482361E-1
4.728094696E1,-1.986219635E0,1.253223907E1,4.014052734E0
4.730098996E1,-1.079255676E0,9.120533752E0,3.594026184E0
4.732103296E1,-2.379601593E0,8.427175598E0,7.430548096E-1
4.734107596E1,-2.565514984E0,7.502997437E0,9.354048157E-1
4.736111796E1,-2.152823181E0,6.593788147E0,1.711391144E0
4.738116096E1,-1.629062347E0,6.234535217E0,1.373843079E0
4.740120396E1,-9.199868774E-1,5.861061859E0,9.782157898E-1
4.742124596E1,-2.848576355E-1,6.024671631E0,1.327888641E0
4.744128883E1,5.528004456E-1,6.625073090E0,1.286724243E0
4.746133183E1,1.033301239E0,7.068900146E0,9.514215088E-1
4.748137383E1,4.553530884E-1,6.635850677E0,2.388582916E0
4.750141683E1,1.041833496E-1,7.348219299E0,5.144951019E0
4.752145983E1,7.559280396E-2,8.741072845E0,6.269562378E0
4.754150283E1,7.201524353E-1,8.288713531E0,3.661984863E0
4.756154483E1,9.041198730E-1,7.597600708E0,3.019969940E0
4.758158783E1,7.514373779E-1,6.742878113E0,4.467908936E0
4.760163083E1,7.093748474E-1,6.858737183E0,-2.520758057E-1
4.762167283E1,5.655239868E-1,8.255482635E0,-1.136885834E0
4.764171583E1,9.122030640E-1,7.866441650E0,2.149679718E0
4.766175883E1,8.186476135E-1,6.743327179E0,-1.261875916E-1
4.768180183E1,-3.604504395E-1,7.702981567E0,2.650388489E0
4.770184383E1,-7.035369873E-3,9.543554077E0,4.134252777E0
4.772188683E1,1.496587830E0,1.132410141E1,1.809586945E0
4.774192983E1,2.137554932E0,1.341914474E1,1.538949738E0
4.776197183E1,9.458830261E-1,1.477412704E1,1.085392914E0
4.778201483E1,-2.072140961E0,1.467997284E1,2.125130768E0
4.780205783E1,-3.812272339E0,1.524220367E1,4.272864532E0
4.782210083E1,-6.013295288E0,1.742511429E1,5.633535004E0
4.784214283E1,-8.964109039E0,1.614318008E1,7.871830444E0
4.786218583E1,-6.815327454E0,9.260642395E0,7.845185852E0
4.788222883E1,-1.082249451E0,8.793164520E0,5.875431976E0
4.790227083E1,-1.675765228E0,9.950857086E0,6.707701263E0
4.792231383E1,-3.307971039E0,9.800719299E0,6.502927094E0
4.794235683E1,-3.215762787E0,7.914491730E0,4.933291168E0
4.796239983E1,-2.255210266E0,5.957910461E0,3.179388428E0
4.798244183E1,-1.771266632E0,3.968996429E0,2.343975677E0
4.800248483E1,-1.701212311E0,2.985990601E0,1.939516754E0
4.802252783E1,-1.748214569E0,2.796484680E0,1.904938660E0
4.804256983E1,-1.773062897E0,2.276016998E0,2.447111206E0
4.806261283E1,-1.075663147E0,2.269580383E0,3.420986023E0
4.808265583E1,-9.139993286E-1,3.416195984E0,3.705993347E0
4.810269883E1,-1.053509216E0,5.731431427E0,3.313509521E0
4.812274083E1,-1.709445190E0,8.390202484E0,3.211421814E0
4.814278383E1,-3.492537231E0,1.047162415E1,2.653082886E0
4.816282683E1,-4.468507690E0,1.122216339E1,3.701652374E0
4.818286883E1,-5.110372925E-1,8.026758270E0,5.224585419E0
4.820291183E1,-3.258723450E-1,5.204227753E0,4.338278503E0
4.822295483E1,-2.272723846E0,4.714146881E0,2.307751007E0
4.824299783E1,-2.777174835E0,5.334007874E0,1.002914429E0
4.826303983E1,-2.778971100E0,6.862629089E0,8.683442688E-1
4.828308283E1,-2.457888794E0,8.879684601E0,2.220033417E0
4.830312583E1,-1.006806335E0,9.714648285E0,3.805386658E0
4.832316783E1,1.396595764E-1,9.132508850E0,4.305197296E0
4.834321083E1,-8.488847351E-1,1.105541016E1,2.885100403E0
4.836325383E1,-2.609822845E0,1.287263123E1,1.100361786E0
4.838329683E1,-2.826272736E0,1.356688751E1,-9.120533752E-1
4.840333883E1,-3.153492279E0,1.330178879E1,-1.500330048E0
4.842338183E1,-3.365451508E0,1.418300629E1,1.010249176E0
4.844342446E1,-2.104623413E-1,1.749202515E1,9.590556335E-1
4.846346646E1,1.265618134E0,1.400457733E1,7.966433716E-1
4.848350946E1,3.225492554E0,8.950337677E0,3.159629517E0
4.850355246E1,2.750230865E0,1.040890457E1,4.815186768E0
4.852359546E1,1.642384644E0,1.531839523E1,3.173400879E0
4.854363746E1,9.879455566E-2,1.363334930E1,1.449884949E0
4.856368046E1,-2.101629639E-1,9.917177124E0,1.203197937E0
4.858372346E1,-7.021897888E-1,8.428373108E0,1.660796356E0
4.860376546E1,-8.695417786E-1,8.427474976E0,1.141975250E0
4.862380846E1,-1.168021088E0,8.815168762E0,1.423839111E0
4.864385146E1,-1.245559845E0,8.724008331E0,2.306703186E0
4.866389446E1,-5.330415344E-1,8.616681519E0,2.299368439E0
4.868393646E1,1.511856079E-1,8.137378235E0,1.467847595E0
4.870397946E1,8.864566040E-1,7.926915894E0,1.531016235E0
4.872402246E1,1.072220306E0,8.022417297E0,1.870959320E0
4.874406546E1,9.234297180E-1,7.837851105E0,2.620450745E0
4.876410746E1,6.559359741E-1,8.090375977E0,3.858376465E0
4.878415046E1,4.805007935E-2,7.498806152E0,2.453996887E0
4.880419346E1,7.547305298E-1,7.371570740E0,-4.799020386E-1
4.882423546E1,1.434916077E0,7.202123108E0,-5.520520020E-1
4.884427846E1,9.544152832E-1,6.686595154E0,5.180726624E-1
4.886432146E1,-4.248165894E-1,6.751410370E0,8.168513489E-1
4.888436446E1,-9.428892517E-1,8.726553040E0,-6.623725891E-1
4.890440646E1,-6.526428223E-1,9.804611206E0,-7.164102173E-1
4.892444946E1,2.528242493E-1,8.271499329E0,2.456840973E0
4.894449246E1,1.316063232E0,6.931934967E0,1.952839050E0
4.896453546E1,6.174659729E-1,7.373067627E0,6.164181519E-1
