"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.701739000E0,2.251246452E0,-5.688375235E-1,2.092466503E-1
7.721782000E0,2.280577898E0,-2.867812812E-1,-5.966535211E-2
7.741824000E0,1.625663161E0,2.246716619E-1,-2.542324066E-1
7.761867000E0,-7.789159566E-2,8.340843320E-1,-2.718301117E-1
7.781910000E0,-1.592266560E0,1.921572089E0,7.943571359E-2
7.801952000E0,-9.041227698E-1,1.532673717E0,3.477070928E-1
7.821995000E0,3.308472633E-1,-4.522458613E-1,5.345081687E-1
7.842038000E0,7.192566991E-2,-9.503625035E-1,5.771134496E-1
7.862080000E0,-5.816475153E-1,1.948360056E-1,-5.076753348E-2
7.882123000E0,8.270416856E-1,-3.263346851E-1,-7.938590050E-1
7.902166000E0,8.093687892E-1,-2.395247817E-1,-1.260708869E-1
7.922209000E0,-5.222713351E-1,1.220681310E0,1.431750208E-1
7.942251000E0,4.072366059E-1,7.109852433E-1,-3.313971758E-1
7.962294000E0,2.010663509E0,-7.198742032E-1,-5.379462242E-1
7.982337000E0,2.636831284E0,-1.419835091E0,-5.244988799E-1
8.002379000E0,2.309980154E0,-2.268932104E0,-4.352245927E-1
8.022422000E0,1.157996893E0,-2.580074072E0,6.873143464E-2
8.042465000E0,8.208651096E-2,-1.733995557E0,9.404056072E-1
8.062508000E0,1.126667380E0,2.155943215E-1,7.430230975E-1
8.082550000E0,2.028826237E0,-2.329525650E-1,8.373659253E-1
8.102593000E0,1.852884293E0,-2.059215546E0,9.825732708E-1
8.122636000E0,1.406229019E0,-2.888196468E0,7.820659876E-1
8.142678000E0,1.327227473E0,-1.732655525E0,4.163703620E-1
8.162721000E0,1.361874938E0,5.505718589E-1,4.234237596E-2
8.182764000E0,1.134402275E0,1.832542181E0,9.723227471E-3
8.202807000E0,9.607231021E-1,1.484437466E0,7.420198619E-2
8.222849000E0,8.797745705E-1,-1.564157307E-1,1.508172303E-1
8.242892000E0,7.828367352E-1,-1.362516642E0,1.704468727E-1
8.262935000E0,8.182920218E-1,-1.028830886E0,5.031748489E-2
8.282977000E0,8.746912479E-1,-2.156653106E-1,-8.999510109E-2
8.303020000E0,9.689215422E-1,2.044680566E-1,-1.619602740E-1
8.323063000E0,9.825785756E-1,-1.005235687E-1,-3.799339384E-2
8.343105000E0,7.656928897E-1,-6.457711458E-1,8.631042391E-2
8.363148000E0,5.119284987E-1,-6.453349590E-1,5.727852881E-2
8.383191000E0,3.231923282E-1,-4.704099000E-1,-2.810536139E-2
8.403233458E0,2.032703906E-1,-3.517464399E-1,-9.736864269E-2
8.423275458E0,1.135004386E-1,-4.383379221E-1,-1.908939146E-2
8.443318458E0,2.328074276E-1,-4.215879440E-1,1.705049276E-1
8.463361458E0,1.224875748E-1,-1.927259415E-1,2.157145143E-1
8.483403458E0,-5.736174583E-1,-2.100795507E-1,2.464841753E-1
8.503446458E0,-1.004540443E0,-2.990004122E-1,5.335537791E-1
8.523489458E0,-1.484040022E0,-4.336708784E-1,8.870403767E-1
8.543531458E0,-2.155164719E0,-5.711187720E-1,9.589335322E-1
8.563574458E0,-2.666457415E0,-9.000171721E-2,6.473103166E-1
8.583617458E0,-2.975142479E0,9.679728746E-2,3.192790151E-1
8.603660458E0,-2.910940886E0,-3.943641186E-1,-2.810006440E-1
8.623702458E0,-2.421539545E0,-1.310414314E0,-5.732929111E-1
8.643745458E0,-1.901125550E0,-1.563463926E0,-3.702078760E-1
8.663788458E0,-1.463683367E0,3.583347499E-1,-6.257963181E-2
8.683830458E0,-1.950824738E0,2.744280815E0,2.360425517E-2
8.703873458E0,-2.495036125E0,3.081032515E0,-3.752447963E-1
8.723916458E0,-2.476960897E0,2.591036081E0,-4.745261073E-1
8.743958458E0,-2.271025896E0,2.389431477E0,-5.249103308E-1
8.764001458E0,-2.124346256E0,2.081940174E0,-4.482360482E-1
8.784044458E0,-1.963389754E0,1.728849769E0,7.475908101E-2
8.804087458E0,-1.536152244E0,1.454493880E0,7.362363338E-1
8.824129458E0,-8.877595663E-1,1.009836555E0,7.979370356E-1
8.844172458E0,-3.177051246E-1,7.887539268E-1,5.776529312E-1
8.864215458E0,2.096968144E-1,7.683533430E-1,3.429921269E-1
8.884257458E0,6.666876674E-1,4.821154773E-1,2.456334084E-1
8.904300458E0,1.110544801E0,3.942541033E-2,2.042925358E-1
8.924343458E0,1.659113765E0,-2.105624080E-1,4.839960113E-2
8.944385458E0,2.260858297E0,-3.421820402E-1,-2.044425458E-1
8.964428458E0,2.466481447E0,-3.303787708E-1,-4.948890805E-1
8.984471458E0,1.876102686E0,-1.509770453E-1,-8.164856434E-1
9.004514458E0,3.768922687E-1,2.214797586E-1,-8.457683325E-1
9.024556458E0,-1.802610040E0,1.446938276E0,-3.555564284E-1
9.044599458E0,-2.087371349E0,2.514972925E0,2.008842230E-1
9.064642458E0,-5.547966361E-1,-9.382041097E-1,3.654929399E-1
9.084684458E0,6.028357148E-1,-1.489075065E0,2.747791111E-1
9.104727458E0,1.129817128E0,-1.589221656E-1,-7.650656700E-1
9.124770458E0,1.113112450E0,-1.562661886E0,-6.129810214E-1
9.144812458E0,-2.914164960E-2,-4.224042594E-2,1.069968104E0
9.164855458E0,-1.036184803E-1,1.364159107E0,5.334174037E-1
9.184898458E0,1.175904751E0,-3.458762169E-1,-6.485939622E-1
9.204941458E0,1.724857330E0,-1.626354218E0,-7.872143388E-1
9.224983458E0,2.054107189E0,-2.085505009E0,-3.081315458E-1
9.245026458E0,1.571464777E0,-1.435147762E0,2.954353094E-1
9.265069458E0,8.133564591E-1,-2.666333914E-1,9.472569823E-1
9.285111458E0,1.317538738E0,-5.621121526E-1,1.086412430E0
9.305154458E0,1.893239498E0,-1.804623365E0,1.193306088E0
9.325197458E0,2.069090605E0,-2.221471071E0,1.160300612E0
9.345239458E0,1.796546102E0,-1.678192377E0,7.733976841E-1
9.365282458E0,1.252562046E0,-1.041415095E0,2.621969879E-1
9.385325458E0,1.029496551E0,8.825233579E-2,-1.939355284E-1
9.405367708E0,9.439263344E-1,8.246968389E-1,-3.015950918E-1
9.425410708E0,1.005293608E0,4.990106225E-1,-1.573118120E-1
9.445453708E0,1.046790719E0,-5.378777385E-1,-5.918727070E-2
9.465496708E0,1.075420856E0,-7.933498621E-1,-7.189581543E-2
9.485538708E0,1.090379238E0,-1.803257316E-1,-2.193167210E-1
9.505581708E0,1.086158156E0,7.115212083E-2,-3.259076178E-1
9.525624708E0,1.143928885E0,-2.057704926E-1,-2.464595735E-1
9.545666708E0,1.099277496E0,-3.421550095E-1,-1.229235455E-1
9.565709708E0,8.131066561E-1,-3.195317984E-1,-1.399806589E-1
9.585752708E0,5.512027144E-1,-4.710017145E-1,-1.845862716E-1
9.605794708E0,4.251601696E-1,-5.742232800E-1,-7.765849680E-2
9.625837708E0,3.385050595E-1,-4.597909153E-1,4.682227597E-2
9.645880708E0,1.922573298E-1,-2.841382027E-1,1.703238338E-1
9.665923708E0,-1.451254785E-1,1.711994596E-2,2.801290751E-1
9.685965708E0,-6.360961795E-1,9.142939001E-2,4.733434319E-1
9.706008708E0,-1.417701602E0,-4.218016565E-1,8.271247149E-1
9.726051708E0,-2.085327864E0,-6.158729792E-1,1.267123699E0
9.746093708E0,-2.581935406E0,-3.824364394E-3,1.142861962E0
9.766136708E0,-2.983984470E0,8.631716967E-1,4.766391218E-1
9.786179708E0,-3.340997219E0,9.024829268E-1,-1.214384064E-1
9.806221708E0,-2.965346336E0,-9.098461270E-1,-3.965274990E-1
9.826264708E0,-2.375240088E0,-2.715213299E0,-3.308302462E-1
9.846307708E0,-1.632815957E0,-2.410584450E0,-8.907759190E-2
9.866349708E0,-1.410846710E0,1.157343388E0,2.041154206E-1
9.886392708E0,-2.311895847E0,3.707655907E0,8.449558169E-3
9.906435708E0,-2.898986578E0,3.443706751E0,-3.007611334E-1
9.926477708E0,-2.921032190E0,2.616379023E0,-3.514351249E-1
9.946520708E0,-2.758039713E0,2.344463110E0,-2.925061584E-1
9.966563708E0,-2.426935673E0,2.238163710E0,-7.461521029E-2
9.986606708E0,-1.696059227E0,2.017869949E0,3.960222304E-1
1.000664871E1,-8.990282416E-1,1.380932570E0,7.101612687E-1
1.002669171E1,-2.700393200E-1,1.000302792E0,6.562386751E-1
1.004673471E1,2.232677042E-1,7.915340066E-1,4.933056831E-1
1.006677671E1,6.234114766E-1,4.566156864E-1,4.015797973E-1
1.008681971E1,9.600964189E-1,1.021911800E-1,3.516522348E-1
1.010686271E1,1.473556757E0,-1.728301048E-1,2.137946635E-1
1.012690471E1,2.174158096E0,-2.067854106E-1,-2.524711192E-2
1.014694771E1,2.700626373E0,-5.916885287E-2,-3.513371944E-1
1.016699071E1,2.219133854E0,-3.031354025E-2,-5.388668180E-1
1.018703271E1,4.076375663E-1,1.764657199E-1,-7.283346057E-1
1.020707571E1,-1.539024472E0,1.604609728E0,-2.823171318E-1
1.022711871E1,-1.448938847E0,1.744308472E0,3.885604143E-1
1.024716071E1,-5.613984913E-2,-4.446998239E-1,5.505713820E-1
1.026720371E1,8.639420867E-1,-4.037244320E-1,5.711925030E-1
1.028724671E1,7.102389336E-1,9.626408219E-1,-1.692965031E-1
1.030728971E1,1.177507043E0,-7.544977069E-1,-8.159132600E-1
1.032733171E1,1.169446945E0,-1.592456937E0,1.931656450E-1
1.034737471E1,2.039377950E-2,1.611444652E-1,9.764950871E-1
1.036741771E1,-2.560475171E-1,3.782968223E-1,-4.818706214E-2
1.038745971E1,4.520953000E-1,-4.598172754E-2,-7.520615458E-1
1.040750263E1,1.815754652E0,-5.508210063E-1,-9.834915996E-1
1.042754563E1,2.882194042E0,-2.156438351E0,-3.394355774E-1
1.044758762E1,2.248981237E0,-2.827952623E0,5.406650901E-1
1.046763063E1,1.003157616E0,-2.310598850E0,1.014902353E0
1.048767363E1,9.794815183E-1,-9.060437083E-1,8.177798390E-1
1.050771563E1,1.551685214E0,-5.233617425E-1,8.294330835E-1
1.052775863E1,1.656893849E0,-1.039181113E0,8.889891505E-1
1.054780163E1,1.401610732E0,-1.622134686E0,7.279440761E-1
1.056784363E1,1.295583606E0,-1.325727820E0,3.568781018E-1
1.058788663E1,1.251888514E0,-1.484101266E-1,-1.656896994E-2
1.060792963E1,1.004072309E0,7.492575049E-1,-1.313359886E-1
1.062797163E1,8.186837435E-1,3.679590821E-1,-1.556086391E-1
1.064801463E1,9.078028798E-1,-7.158641815E-1,-2.057342678E-1
1.066805763E1,1.023811340E0,-1.090416193E0,-2.026733458E-1
1.068810063E1,1.072152376E0,-6.009203792E-1,-2.550797760E-1
1.070814263E1,1.143666029E0,1.187546328E-1,-3.779500425E-1
1.072818563E1,1.239105463E0,3.812768161E-1,-2.952658236E-1
1.074822863E1,7.641825676E-1,-2.561800778E-1,-1.601176411E-1
1.076827063E1,2.483315915E-1,-1.171646118E0,-1.674742401E-1
1.078831363E1,1.932961941E-1,-1.361514330E0,-9.613035619E-2
1.080835663E1,1.827001423E-1,-8.243703246E-1,1.251651347E-2
1.082839863E1,2.086174339E-1,-5.338257551E-2,1.079391241E-1
1.084844163E1,2.249855995E-1,4.649569392E-1,2.241477966E-1
1.086848463E1,-1.902496517E-1,6.441548467E-1,2.919531465E-1
1.088852662E1,-9.736852050E-1,5.268761888E-2,4.815019965E-1
1.090856963E1,-1.599029899E0,-6.913966537E-1,8.106051683E-1
1.092861263E1,-2.355885744E0,-7.564988732E-1,1.051022768E0
1.094865463E1,-2.913573265E0,-2.985869944E-1,7.918581367E-1
1.096869763E1,-3.281973124E0,1.247393414E-1,3.365328312E-1
1.098874063E1,-3.487043381E0,-1.776295006E-1,-1.128255054E-1
1.100878263E1,-3.014414072E0,-1.108700752E0,-5.201281309E-1
1.102882563E1,-2.350302696E0,-1.700164437E0,-4.956804514E-1
1.104886863E1,-1.757490158E0,-7.252897024E-1,-2.421767414E-1
1.106891063E1,-1.970866084E0,1.659694314E0,-2.924297191E-2
1.108895363E1,-2.590491772E0,3.266314983E0,-9.464798868E-2
1.110899663E1,-2.689626455E0,3.158060312E0,-2.377025783E-1
1.112903963E1,-2.356017828E0,2.758291721E0,-2.317824513E-1
1.114908163E1,-1.915430903E0,2.349710226E0,-2.286174595E-1
1.116912463E1,-1.452178121E0,1.875268579E0,-1.125279367E-1
1.118916763E1,-1.052367091E0,1.350375533E0,2.770479620E-1
1.120920963E1,-6.104725599E-1,9.075468183E-1,6.539942026E-1
1.122925263E1,-1.032755896E-1,7.494635582E-1,6.058660746E-1
1.124929563E1,3.798230588E-1,7.096984386E-1,4.689434469E-1
1.126933763E1,8.313809633E-1,4.345035851E-1,4.058741033E-1
1.128938063E1,1.309217334E0,1.110144854E-1,3.976733387E-1
1.130942363E1,1.843358397E0,-1.000814065E-1,3.251016736E-1
1.132946563E1,2.355409384E0,-9.691976011E-2,1.259485930E-1
1.134950863E1,2.536808729E0,7.645975053E-2,-2.534015775E-1
1.136955163E1,1.464870453E0,1.583164036E-1,-4.765211046E-1
1.138959363E1,-6.995940804E-1,6.587428451E-1,-3.486928344E-1
1.140963971E1,-1.486524343E0,2.226816177E0,2.708853185E-1
1.142968271E1,-4.467659295E-1,9.277858734E-1,3.682797849E-1
1.144972471E1,6.095742583E-1,-1.904076815E0,3.148786724E-1
1.146976771E1,5.993351936E-1,-3.349249363E-1,1.761691123E-1
1.148981071E1,2.380796373E-1,1.988423347E0,-8.490062356E-1
1.150985271E1,5.234008431E-1,1.665839367E-2,-8.111846447E-1
1.152989571E1,8.203018308E-1,-1.064332366E0,8.723794222E-1
1.154993871E1,6.324602962E-1,-6.055486202E-1,9.539169669E-1
1.156998071E1,7.124308348E-1,-8.831504583E-1,-9.685333818E-2
1.159002371E1,1.217120171E0,-1.126881838E0,-5.722904801E-1
1.161006671E1,2.100749016E0,-1.330143929E0,-7.286430001E-1
1.163010971E1,2.031822205E0,-1.607335687E0,-3.459477425E-1
1.165015171E1,1.187630177E0,-1.506338835E0,2.310009748E-1
1.167019471E1,9.347253442E-1,-7.053545713E-1,6.689002514E-1
1.169023771E1,1.419021368E0,-6.340367794E-1,9.438766837E-1
1.171027971E1,1.708100557E0,-1.156509638E0,1.008007169E0
1.173032271E1,1.471274614E0,-1.545943856E0,8.100320697E-1
1.175036571E1,1.075601697E0,-1.556550145E0,4.144818783E-1
1.177040771E1,9.418438077E-1,-8.328284621E-1,9.584019333E-2
1.179045071E1,1.040906191E0,2.316374928E-1,-1.019125953E-1
1.181049371E1,1.058189869E0,4.171566665E-1,-9.016422927E-2
1.183053571E1,1.076570511E0,-2.139599472E-1,-5.321866274E-2
1.185057871E1,1.078565240E0,-8.344936967E-1,-3.992744908E-2
1.187062171E1,1.127639651E0,-8.167803884E-1,-4.317198694E-2
1.189066371E1,1.199960470E0,-4.469344318E-1,-1.031966135E-1
1.191070671E1,1.308248520E0,-2.097704411E-1,-1.496300548E-1
1.193074971E1,1.308785558E0,3.271411639E-3,-1.758178622E-1
1.195079171E1,7.762373686E-1,-2.314663231E-1,-2.181177735E-1
1.197083471E1,1.798757017E-1,-1.123118401E0,-2.246006578E-1
1.199087771E1,-7.946198434E-2,-1.621677160E0,-4.785702750E-2
1.201091971E1,-7.210016251E-2,-1.095187545E0,2.098898590E-1
1.203096271E1,3.232977539E-2,-5.079741776E-2,3.820145130E-1
1.205100571E1,-2.143446505E-1,7.225778103E-1,3.621345460E-1
1.207104771E1,-1.055436492E0,2.912611663E-1,3.738396168E-1
1.209109071E1,-1.806544065E0,-5.842248201E-1,5.490952730E-1
1.211113371E1,-2.566675186E0,-7.489503026E-1,7.076375484E-1
1.213117571E1,-2.974825621E0,-5.254799128E-1,6.780628562E-1
1.215121871E1,-3.083589315E0,-2.330756336E-1,4.155795872E-1
1.217126171E1,-3.125126839E0,-3.313621879E-1,1.289873272E-1
1.219130371E1,-2.634073496E0,-7.369927764E-1,-2.736515105E-1
1.221134671E1,-1.915555239E0,-9.276580215E-1,-3.144979477E-1
1.223138971E1,-1.582312822E0,-8.373426199E-1,-1.157191172E-1
1.225143171E1,-1.685055017E0,8.698506355E-1,-8.571099490E-2
1.227147471E1,-2.083600521E0,2.535872221E0,-4.506107047E-2
1.229151771E1,-2.183609962E0,2.498973370E0,-4.606256261E-2
1.231155971E1,-2.010483503E0,2.186403275E0,-1.078756675E-1
1.233160271E1,-1.891853690E0,2.161849022E0,-1.732032448E-1
1.235164571E1,-1.833686829E0,1.824106097E0,-1.194513142E-1
1.237168871E1,-1.620715737E0,1.690715671E0,2.726035714E-1
1.239173071E1,-1.013551354E0,1.614991307E0,6.414178014E-1
1.241177008E1,-3.026639223E-1,1.311340570E0,5.967544913E-1
1.243181308E1,3.218530416E-1,1.140745044E0,5.266983509E-1
1.245185508E1,8.181618452E-1,8.511744142E-1,4.874897897E-1
1.247189808E1,1.207928300E0,4.075679779E-1,4.847760797E-1
1.249194108E1,1.621694326E0,1.148340777E-1,4.692253172E-1
1.251198308E1,2.077347994E0,7.320012152E-2,3.812178969E-1
1.253202608E1,2.365951538E0,1.839518845E-1,1.054644138E-1
1.255206908E1,1.919559598E0,4.477273822E-1,-3.197939098E-1
1.257211108E1,-6.437391043E-2,7.149425745E-1,-3.980155885E-1
1.259215408E1,-1.874345064E0,2.153486729E0,1.522115916E-1
1.261219708E1,-1.484179735E0,1.241729021E0,6.327087283E-1
1.263223908E1,-1.008644849E-1,-1.152498960E0,6.548047066E-1
1.265228208E1,5.235516429E-1,1.727541238E-1,3.460717499E-1
1.267232508E1,4.643170834E-1,1.208175540E0,-4.505719841E-1
1.269236708E1,1.366593242E0,-4.180302024E-1,-1.055622816E0
1.271241008E1,8.253951073E-1,-7.858609557E-1,1.661326885E-1
1.273245308E1,-2.416484505E-1,1.919549704E-2,5.660005808E-1
1.275249508E1,3.502563238E-1,-7.620256543E-1,-5.124630406E-4
1.277253808E1,1.101196527E0,-1.347609758E0,-2.066769637E-2
1.279258108E1,1.860759020E0,-1.310453415E0,-3.226013184E-1
1.281262308E1,2.155016899E0,-1.829440117E0,-4.061629474E-1
1.283266608E1,1.418913007E0,-1.996758699E0,8.424272388E-2
1.285270908E1,8.257781267E-1,-9.233117104E-1,6.500967741E-1
1.287275108E1,1.283892035E0,-2.746028900E-1,7.558693290E-1
1.289279408E1,1.519064784E0,-6.440605521E-1,7.963379025E-1
1.291283708E1,1.533036113E0,-1.524012923E0,8.160405159E-1
1.293287908E1,1.448238254E0,-1.870942950E0,5.275524855E-1
1.295292208E1,1.419804096E0,-1.034454107E0,2.206570357E-1
1.297296508E1,1.384735703E0,3.506462872E-1,-1.004970744E-1
1.299300708E1,1.098950982E0,8.266381621E-1,-1.769082546E-1
1.301305008E1,9.969848990E-1,-2.741889469E-2,-1.841668487E-1
1.303309308E1,1.079685450E0,-1.078813791E0,-1.501532793E-1
1.305313508E1,1.094517946E0,-1.161996245E0,-1.500593424E-1
1.307317808E1,1.160505176E0,-5.057106018E-1,-2.362311780E-1
1.309322108E1,1.339461088E0,1.376632452E-1,-2.807977498E-1
1.311326308E1,1.341302633E0,3.401326239E-1,-2.286661863E-1
1.313330608E1,7.917062640E-1,-2.233520150E-1,-2.025826871E-1
1.315334908E1,2.938399911E-1,-1.093315005E0,-1.704673022E-1
1.317339108E1,1.438787431E-1,-1.310577273E0,-1.921229064E-2
1.319343408E1,1.940025240E-1,-6.604235172E-1,1.073673144E-1
1.321347708E1,1.341949105E-1,6.441089511E-2,2.417608351E-1
1.323351908E1,-4.521619156E-2,3.719550669E-1,3.050165772E-1
1.325356208E1,-5.945713520E-1,2.100939602E-1,4.210502803E-1
1.327360508E1,-1.369966507E0,-3.012304306E-1,7.168855071E-1
1.329364708E1,-2.081011772E0,-5.108273625E-1,1.024196148E0
1.331369008E1,-2.592867851E0,3.373830393E-2,9.125242233E-1
1.333373308E1,-2.925349474E0,6.216396689E-1,4.194934368E-1
1.335377508E1,-3.243321896E0,1.192291304E-1,4.254691303E-2
1.337381808E1,-3.085510492E0,-1.307453036E0,-3.806788623E-1
1.339386108E1,-2.297371387E0,-2.290604353E0,-3.343787789E-1
1.341390396E1,-1.327685237E0,-1.643021822E0,2.392359264E-2
1.343394696E1,-1.329921007E0,6.835254431E-1,2.493259162E-1
1.345398996E1,-2.213663340E0,2.969006777E0,2.324316651E-1
1.347403196E1,-2.750735283E0,3.176988840E0,-1.170557737E-1
1.349407496E1,-2.670731306E0,2.585461855E0,-3.104318976E-1
1.351411796E1,-2.385182381E0,2.263657570E0,-3.984126449E-1
1.353415996E1,-2.087825775E0,2.299546003E0,-3.043364584E-1
1.355420296E1,-1.721446872E0,1.956861258E0,8.317081630E-2
1.357424596E1,-1.165387511E0,1.406047106E0,5.439552069E-1
1.359428796E1,-5.719131827E-1,1.151917815E0,5.889428854E-1
1.361433096E1,-1.275147945E-1,1.219700694E0,4.031226337E-1
1.363437396E1,2.994710505E-1,1.052826881E0,2.694328725E-1
1.365441596E1,8.641332388E-1,6.527752280E-1,3.030525148E-1
1.367445896E1,1.548889518E0,2.976616025E-1,2.799581587E-1
1.369450196E1,2.308897495E0,1.875497866E-3,1.426710486E-1
1.371454396E1,2.815206289E0,-2.422685325E-1,-8.542215079E-2
1.373458696E1,2.842276812E0,-2.351689786E-1,-3.928030729E-1
1.375462996E1,1.594849825E0,-3.000040650E-1,-5.052122474E-1
1.377467196E1,-1.745101333E0,7.677273750E-1,-3.234430254E-1
1.379471496E1,-2.676611423E0,2.789833546E0,2.695236206E-1
1.381475796E1,-9.528621435E-1,2.999717295E-1,7.169394493E-1
1.383479996E1,6.290961504E-1,-6.267082691E-1,7.199837565E-1
1.385484296E1,8.848513365E-1,5.510584116E-1,-1.830946654E-1
1.387488596E1,1.969789863E0,-1.065513253E0,-9.101477265E-1
1.389492796E1,1.360455990E0,-1.228581905E0,-2.269622982E-1
1.391497096E1,-1.305024385E0,7.286608815E-1,5.023102760E-1
1.393501396E1,-3.995985687E-1,9.677720666E-1,-3.159275353E-1
1.395505596E1,1.435964227E0,-5.490831137E-1,-3.294633031E-1
1.397509896E1,2.406540632E0,-1.820022821E0,-9.794488549E-2
1.399514196E1,2.400307178E0,-2.732287407E0,4.669274390E-2
1.401518396E1,1.551029801E0,-2.221913099E0,4.207756519E-1
1.403522696E1,1.199614406E0,-4.305181801E-1,7.458161712E-1
1.405526996E1,1.557091832E0,-4.477395713E-1,9.574870467E-1
1.407531196E1,1.686546803E0,-1.653521299E0,1.026020765E0
1.409535496E1,1.552987218E0,-2.176428795E0,8.146412969E-1
1.411539796E1,1.358311892E0,-1.432177544E0,4.266343713E-1
1.413543996E1,1.140891433E0,1.813853979E-1,-5.707017332E-2
1.415548296E1,8.004775643E-1,1.051057577E0,-2.627420723E-1
1.417552596E1,7.290016413E-1,3.580342829E-1,-1.605097353E-1
1.419556796E1,9.852644801E-1,-9.233891964E-1,-2.655830048E-2
1.421561096E1,1.099382520E0,-1.264015675E0,-3.273690119E-2
1.423565396E1,9.815533757E-1,-8.105270863E-1,-1.970403939E-1
1.425569596E1,1.026714325E0,-2.927960455E-1,-3.053385317E-1
1.427573896E1,1.257043719E0,3.282846510E-2,-2.613580525E-1
1.429578196E1,1.339782953E0,3.206515908E-1,-1.355806291E-1
1.431582396E1,8.626382351E-1,1.719057262E-1,-1.876558363E-1
1.433586696E1,2.735594511E-1,-6.195381880E-1,-2.383128554E-1
1.435590996E1,4.890377820E-2,-1.132120967E0,-5.386707932E-2
1.437595196E1,7.718636841E-2,-8.996885419E-1,1.527478397E-1
1.439599496E1,5.792342499E-2,-3.761698008E-1,2.926462591E-1
1.441603733E1,-1.818750203E-1,9.998936951E-2,4.168971777E-1
1.443607933E1,-7.199202776E-1,2.602747083E-1,6.012831926E-1
1.445612233E1,-1.501661777E0,-1.864172667E-1,8.974863291E-1
1.447616433E1,-2.169457436E0,-5.708432794E-1,1.074566364E0
1.449620733E1,-2.712990522E0,-2.148825824E-1,7.899219990E-1
1.451625033E1,-3.135702848E0,8.548153192E-2,3.905935884E-1
1.453629233E1,-3.167823553E0,-5.209155083E-1,-1.803402603E-1
1.455633533E1,-2.714935780E0,-1.785912633E0,-4.873987436E-1
1.457637833E1,-2.097303391E0,-2.661794901E0,-3.050150275E-1
1.459642033E1,-1.355715394E0,-1.455384970E0,-1.141706780E-1
1.461646333E1,-1.588141322E0,1.686470866E0,2.291266769E-1
1.463650633E1,-2.471686840E0,3.246872425E0,5.079558119E-2
1.465654833E1,-2.720939875E0,2.802067280E0,-2.326695025E-1
1.467659133E1,-2.487150669E0,2.399960995E0,-2.995807528E-1
1.469663433E1,-2.186403990E0,2.280253649E0,-3.255194724E-1
1.471667633E1,-1.911571622E0,2.039817572E0,-2.365779430E-1
1.473671933E1,-1.548355222E0,1.776400924E0,2.355870903E-1
1.475676233E1,-9.893371463E-1,1.489689946E0,7.277461290E-1
1.477680433E1,-3.583216071E-1,1.331010103E0,7.224959135E-1
1.479684733E1,2.472845614E-1,1.225490689E0,5.388102531E-1
1.481689033E1,7.252708077E-1,9.884499907E-1,3.591185510E-1
1.483693233E1,1.107198715E0,5.106757879E-1,3.546277583E-1
1.485697533E1,1.566201687E0,1.287834942E-1,3.087193370E-1
1.487701833E1,2.139243364E0,-2.132754959E-2,2.005683333E-1
1.489706033E1,2.562572479E0,1.357595623E-1,-9.739041328E-2
1.491710333E1,2.216840744E0,3.846652806E-1,-5.552054048E-1
1.493714633E1,3.306979835E-1,4.888329804E-1,-8.037248850E-1
1.495718833E1,-1.789441943E0,1.290737629E0,-1.886851937E-1
1.497723133E1,-1.540729880E0,1.323362350E0,4.860078692E-1
1.499727433E1,-8.993512392E-2,-9.218524694E-1,4.466316700E-1
1.501731633E1,7.354473472E-1,-5.888563395E-1,6.530214101E-2
1.503735933E1,6.471225619E-1,7.256700993E-1,-7.493575811E-1
1.505740233E1,8.413067460E-1,-6.065213680E-1,-6.752883792E-1
