"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.119557125E0,4.399351501E-1,1.145223495E1,5.108127594E0
8.139599125E0,-4.253105621E0,1.158680511E1,2.349364471E0
8.159640125E0,-9.176367645E0,1.491333755E1,-9.939331055E-1
8.179682125E0,-6.424340515E0,1.326077408E1,-3.235222321E0
8.199724042E0,1.414558411E-1,6.145470428E0,-4.739144897E-1
8.219765042E0,1.102008362E0,2.731669464E0,-1.717378693E0
8.239807042E0,-1.067130890E0,3.892505493E0,-3.030298462E0
8.259849042E0,-3.764222260E0,8.171806641E0,-8.887019348E-1
8.279890042E0,-2.331850891E0,1.161240189E1,5.650749207E-1
8.299932042E0,2.204914856E-1,1.262040573E1,-7.214996338E-2
8.319973042E0,5.134323120E-1,1.130074997E1,-8.241860962E-1
8.340015042E0,-3.650907898E-1,9.504635010E0,2.782713318E-1
8.360057042E0,-1.970652008E0,8.518186340E0,4.978646851E-1
8.380098042E0,-2.287393341E0,8.192463684E0,2.718347168E-1
8.400140042E0,-1.465602264E0,8.640032959E0,8.053253174E-2
8.420182042E0,-5.897735596E-1,9.640103302E0,-5.641767883E-1
8.440223042E0,-5.556445312E-1,1.016116974E1,-1.191073151E0
8.460265042E0,-8.102650452E-1,9.787247314E0,-1.143172760E0
8.480307042E0,-1.053808594E0,9.361382904E0,-2.844085693E-3
8.500348042E0,-1.161883850E0,9.251212006E0,8.277786255E-2
8.520390042E0,-1.005908203E0,9.267528076E0,-3.236270142E-1
8.540432042E0,-9.053173828E-1,9.283694458E0,-2.709365845E-1
8.560473042E0,-1.003513184E0,9.410181427E0,1.239422607E-1
8.580515042E0,-1.012494507E0,9.432934113E0,1.001417542E-1
8.600557042E0,-9.557624817E-1,9.335486755E0,5.586383057E-1
8.620598042E0,-7.800279236E-1,9.637259216E0,8.970845032E-1
8.640640042E0,-6.616241455E-1,1.046324158E1,3.996688843E-1
8.660681042E0,-1.778302002E-1,1.138771912E1,-2.647993469E-1
8.680723042E0,4.819976807E-1,1.080677719E1,-7.188052368E-1
8.700765042E0,1.325343933E0,1.001267853E1,-6.177653503E-1
8.720806042E0,5.143304443E-1,1.020562729E1,3.046165466E-1
8.740848042E0,-4.104464722E-1,1.222986786E1,-1.033151550E0
8.760890042E0,-1.087488556E0,1.331735641E1,-7.541317749E-1
8.780931042E0,-9.325607300E-1,1.261142441E1,-2.272723846E0
8.800973042E0,-3.367696838E0,1.275961624E1,-1.659449158E0
8.821015042E0,-3.781735840E0,1.194066925E1,-4.363426208E-1
8.841056042E0,-5.253026276E0,1.036534515E1,-4.878355408E-1
8.861098042E0,-8.163873138E0,9.676178284E0,1.027463379E0
8.881140042E0,-5.005441132E0,1.088057373E1,2.564167786E-1
8.901181042E0,-2.023342438E0,1.086096451E1,-8.831634521E-2
8.921223042E0,-1.314266968E0,9.857451324E0,1.206640778E0
8.941264042E0,-1.246457977E0,1.029319519E1,1.759890289E0
8.961306042E0,-1.358275452E0,1.044363235E1,5.439688110E-1
8.981348042E0,-1.097667389E0,9.865085449E0,-1.144070892E0
9.001389042E0,-1.807640991E0,9.248667297E0,-7.782316589E-1
9.021431042E0,-2.570454712E0,8.242010651E0,4.831951904E-1
9.041473042E0,-2.999013519E0,7.468569031E0,1.359772339E0
9.061514042E0,-3.750151520E0,7.193890228E0,2.491269379E0
9.081556042E0,-3.519930267E0,7.286098480E0,3.883524170E0
9.101598042E0,-1.635349274E0,7.258406067E0,4.766088867E0
9.121639042E0,-8.722361755E-1,6.527625732E0,4.466711426E0
9.141681042E0,-8.708889771E-1,5.748495941E0,3.704047394E0
9.161723042E0,-1.201401672E0,5.673651581E0,3.061583405E0
9.181764042E0,-1.726210327E0,5.885012054E0,3.438948669E0
9.201805875E0,-1.546134796E0,5.999823303E0,5.078040161E0
9.221846875E0,-7.017407227E-1,7.098239136E0,5.834117889E0
9.241888875E0,-1.277144165E0,8.101752319E0,5.533842316E0
9.261930875E0,-1.788929901E0,9.114396515E0,5.717660065E0
9.281971875E0,-4.640350342E-1,1.134820129E1,7.561376038E0
9.302013875E0,1.768572235E0,1.249601440E1,6.214327240E0
9.322055875E0,2.733465729E0,1.030966095E1,4.398603058E0
9.342096875E0,2.122586060E-1,7.652985535E0,3.193608856E0
9.362138875E0,-2.053878937E0,8.032596130E0,2.845881958E0
9.382180875E0,-7.497159576E0,9.746531982E0,1.707948303E0
9.402221875E0,-9.487720184E0,1.217208801E1,2.132615204E0
9.422263875E0,-5.946534119E0,1.651231247E1,3.785178680E0
9.442304875E0,-3.041225739E0,1.109852051E1,7.110513611E0
9.462346875E0,-2.160457306E0,3.704795837E0,-6.239774323E0
9.482388875E0,7.750881958E-1,3.990701294E0,-8.755892029E0
9.502429875E0,9.786648560E-1,8.113428040E0,-4.475393372E0
9.522471875E0,1.341360626E0,1.216325638E1,-1.024319916E0
9.542513875E0,8.005352783E-1,1.382450180E1,3.041824493E0
9.562554875E0,-7.526348877E-1,1.145313309E1,2.278262329E0
9.582596875E0,-2.298021240E0,8.733139343E0,-6.104306030E-1
9.602638875E0,-3.485501862E0,7.669002228E0,3.477268982E-1
9.622679875E0,-3.338058472E0,7.664511566E0,1.488055573E0
9.642721875E0,-1.532363434E0,8.957672424E0,-1.347198486E-1
9.662762875E0,1.014889526E-1,9.763596497E0,-1.712588654E0
9.682804875E0,4.816983032E-1,9.875264282E0,-1.334474945E0
9.702846875E0,-2.540217590E-1,9.518106995E0,-1.010398865E-1
9.722887875E0,-9.376501465E-1,9.341025238E0,2.160008240E-1
9.742929875E0,-1.167871399E0,9.252110138E0,-6.647676086E-1
9.762971875E0,-1.351090393E0,9.319919128E0,-4.525090027E-1
9.783012875E0,-1.296454010E0,9.427844696E0,2.194436646E-1
9.803054875E0,-9.889933777E-1,9.232650604E0,3.345542908E-1
9.823096875E0,-8.026309204E-1,9.055568848E0,3.107537842E-1
9.843137875E0,-8.369096375E-1,9.401649170E0,4.908293152E-1
9.863179875E0,-6.509962463E-1,1.004216721E1,7.673043823E-1
9.883220875E0,-3.540138245E-1,1.036878799E1,1.019978943E0
9.903262875E0,1.594184875E-1,1.026894562E1,9.136999512E-1
9.923304875E0,7.385641479E-1,1.022778122E1,-9.849517822E-2
9.943345875E0,1.182091827E0,1.067729645E1,-9.644444275E-1
9.963387875E0,1.526824951E0,1.114342712E1,-8.831634521E-2
9.983429875E0,1.782193909E0,1.184965851E1,1.129850464E0
1.000347088E1,1.181493073E0,1.248867966E1,1.620230713E0
1.002351287E1,3.028202820E-1,1.263163239E1,9.526190186E-1
1.004355388E1,-3.947291565E-1,1.286829025E1,-1.916015625E0
1.006359588E1,-1.201551361E0,1.305989182E1,-3.384312286E0
1.008363788E1,-2.878514099E0,1.179636932E1,-2.779869232E0
1.010367888E1,-2.947071533E0,1.120599701E1,-1.250200195E0
1.012372088E1,-3.962260437E0,1.037208115E1,-3.597019958E-1
1.014376287E1,-8.414751434E0,9.964179382E0,1.108744354E0
1.016380388E1,-6.388115845E0,1.086306015E1,1.262025604E0
1.018384588E1,-2.788850555E0,9.707612915E0,8.244854736E-1
1.020388775E1,-1.977537689E0,9.067394257E0,5.516029358E-1
1.022392875E1,-2.091899872E0,1.065154999E1,3.637435913E-2
1.024397075E1,-1.657054138E0,1.208152634E1,1.086740112E0
1.026401175E1,-1.334175568E0,1.186088516E1,1.764530640E0
1.028405375E1,-8.442443848E-1,9.912087708E0,2.418370972E0
1.030409575E1,-1.625170441E0,8.055648193E0,4.990621948E-1
1.032413675E1,-2.254761200E0,6.975344696E0,-5.893244934E-1
1.034417875E1,-2.531685333E0,6.390660553E0,2.127076721E-1
1.036422075E1,-3.241958313E0,6.153403931E0,2.440075836E0
1.038426175E1,-2.894081726E0,6.013295288E0,4.520150299E0
1.040430375E1,-2.028880920E0,5.597310333E0,4.358785858E0
1.042434475E1,-8.448431396E-1,5.328768768E0,4.055217133E0
1.044438675E1,-4.367916870E-1,5.161716156E0,4.154011688E0
1.046442875E1,-9.394464111E-1,5.354664917E0,4.799319763E0
1.048446975E1,-5.035528564E-1,5.301824799E0,4.132306824E0
1.050451175E1,-1.203497314E-1,5.816155243E0,5.232069855E0
1.052455375E1,5.924679565E-1,7.945477295E0,6.475983124E0
1.054459475E1,1.373843079E0,1.152019363E1,5.926326141E0
1.056463675E1,1.002914429E-2,1.402703064E1,4.124223633E0
1.058467775E1,-2.693049774E0,1.305405396E1,5.434748383E0
1.060471975E1,-1.011446686E0,1.128548172E1,6.569388885E0
1.062476175E1,-1.206790466E0,1.096245346E1,4.029171295E0
1.064480275E1,-4.172872467E0,1.069750443E1,1.521885223E0
1.066484475E1,-7.929161224E0,1.259241394E1,-1.367705841E0
1.068488675E1,-6.614295502E0,1.457369385E1,-3.336561584E-1
1.070492775E1,6.671626282E-1,8.489895172E0,3.053649902E-1
1.072496975E1,-9.250762939E-2,4.390819244E0,-3.390449524E0
1.074501175E1,-4.269122314E-1,5.516777802E0,-4.348607025E0
1.076505275E1,-1.439855804E0,8.698411560E0,-1.237626343E0
1.078509475E1,-1.869612122E0,1.079405365E1,4.002676392E-1
1.080513575E1,-1.468895416E0,1.139685013E1,1.742077332E0
1.082517775E1,-1.374591522E0,1.051174072E1,5.358856201E-1
1.084521975E1,-2.276765442E0,9.545200653E0,-5.983058167E-1
1.086526075E1,-1.405128021E0,8.898695068E0,-4.990621948E-1
1.088530275E1,-8.499325562E-1,8.448581085E0,2.330653381E-1
1.090534475E1,-4.311035156E-1,8.634045410E0,-9.235794067E-2
1.092538575E1,1.124162292E-1,9.218130798E0,-7.518864441E-1
1.094542775E1,-4.760101318E-1,9.335935822E0,-7.876620483E-1
1.096546875E1,-1.070723419E0,9.234446869E0,-4.848417664E-1
1.098551075E1,-1.349294128E0,9.266929321E0,-4.662803650E-1
1.100555275E1,-1.381177826E0,9.317374420E0,-1.100212097E0
1.102559375E1,-1.006506958E0,9.387279053E0,-5.773493958E-1
1.104563575E1,-6.450086975E-1,9.823921051E0,5.111869812E-1
1.106567775E1,-5.508544922E-2,1.027283752E1,5.278024292E-1
1.108571875E1,3.873944092E-1,1.013512390E1,-2.080673218E-2
1.110576075E1,3.608995056E-1,1.001911514E1,3.281176758E-1
1.112580175E1,-2.287243652E-1,9.669292603E0,1.162931671E0
1.114584375E1,-5.354365540E-1,1.014724869E1,4.629872131E-1
1.116588575E1,-5.128335571E-1,1.118249588E1,-6.620732117E-1
1.118592675E1,-2.639012146E-1,1.155566986E1,-9.580078125E-1
1.120596825E1,3.791615295E-1,1.144504990E1,-8.232879639E-2
1.122601025E1,6.521937561E-1,1.166030228E1,4.360432434E-1
1.124605125E1,3.974235535E-1,1.276320877E1,5.529501343E-1
1.126609325E1,-4.146377563E-2,1.309940964E1,-8.943901062E-1
1.128613425E1,-8.867559814E-1,1.315718948E1,-2.778522034E0
1.130617625E1,-1.998045044E0,1.190983337E1,-1.323098602E0
1.132621825E1,-2.255509644E0,9.869127045E0,-1.799557800E0
1.134625925E1,-2.813698883E0,8.314160614E0,-1.519041138E0
1.136630125E1,-6.513854370E0,7.908204803E0,9.955796814E-1
1.138634325E1,-6.346053314E0,1.052416489E1,2.338886261E0
1.140638425E1,-2.409689026E0,1.262160324E1,5.779481506E-1
1.142642625E1,-1.342408447E0,1.044572800E1,-3.896397400E-1
1.144646725E1,-5.652246094E-1,8.988208923E0,-3.068618774E-1
1.146650925E1,-5.294490051E-1,9.622889099E0,-2.037263489E-1
1.148655125E1,-5.607339478E-1,1.104418350E1,1.337019653E0
1.150659225E1,-1.864672394E0,1.105585922E1,3.599564667E0
1.152663425E1,-2.392624512E0,9.346264343E0,3.497926025E0
1.154667625E1,-1.934427338E0,8.657845917E0,1.000519409E0
1.156671725E1,-1.577270050E0,7.994575195E0,-1.376687164E0
1.158675925E1,-1.235530701E0,7.871680756E0,-9.244775391E-1
1.160680025E1,-1.500629425E0,7.724087677E0,2.298769684E0
1.162684225E1,-1.769021301E0,7.099436646E0,5.505401459E0
1.164688425E1,-1.379231873E0,6.477480011E0,4.589456177E0
1.166692525E1,-1.386566620E0,5.615722046E0,3.633544006E0
1.168696725E1,-1.772314453E0,5.114713898E0,3.530558167E0
1.170700825E1,-2.040706329E0,5.409001923E0,3.053051147E0
1.172705025E1,-2.060315552E0,5.461542664E0,3.515589294E0
1.174709225E1,-1.368304596E0,6.179300079E0,4.565805359E0
1.176713325E1,-1.023870850E0,7.590265961E0,4.309837646E0
1.178717525E1,-1.691482544E0,9.554331665E0,4.961582336E0
1.180721725E1,-5.719606018E-1,1.164697998E1,6.416556702E0
1.182725825E1,9.252259827E-1,1.318158875E1,5.244044952E0
1.184730025E1,2.568658447E0,1.235964798E1,4.791386261E0
1.186734125E1,2.080673218E0,1.015937347E1,5.313949585E0
1.188738325E1,2.454895020E-1,1.038645126E1,4.758454742E0
1.190742525E1,-2.922223206E0,1.075214081E1,4.117936707E0
1.192746625E1,-6.112389221E0,1.153022278E1,2.656675415E0
1.194750825E1,-6.359674988E0,1.339190140E1,8.602610779E-1
1.196755025E1,-2.177521820E0,1.128413452E1,2.203268280E0
1.198759125E1,-1.501377869E0,5.888604584E0,-1.919757843E0
1.200763325E1,-8.249345398E-1,3.235072632E0,-3.761378174E0
1.202767425E1,-6.671626282E-1,5.585035858E0,-1.504521332E0
1.204771625E1,-1.365909576E0,1.006716522E1,-1.787882080E0
1.206775825E1,-1.826202393E-2,1.260708344E1,-2.254761200E0
1.208779925E1,1.186432800E0,1.284149597E1,-1.889820099E0
1.210784125E1,-3.728746033E-1,1.000758911E1,9.921368408E-1
1.212788325E1,-2.590812378E0,8.513545990E0,2.276466064E0
1.214792425E1,-3.335214386E0,8.301736450E0,2.745291138E-1
1.216796625E1,-2.730322266E0,8.675509186E0,-1.182540894E0
1.218800725E1,-1.594933319E0,9.096733246E0,-1.314566345E0
1.220804950E1,-1.088686066E0,9.458381195E0,-8.313711548E-1
1.222809150E1,-7.515870667E-1,9.676178284E0,-6.930587769E-1
1.224813250E1,-8.463400269E-1,1.003273682E1,-5.782475281E-1
1.226817450E1,-1.038839722E0,9.915081482E0,-5.938151550E-1
1.228821550E1,-9.136999512E-1,9.591304779E0,-4.126918030E-1
1.230825750E1,-7.548802185E-1,9.639654236E0,-4.071533203E-2
1.232829950E1,-5.143304443E-1,9.681267700E0,2.155517578E-2
1.234834050E1,-4.550537109E-1,9.526040497E0,-4.924758911E-1
1.236838250E1,-1.183439026E0,9.326655121E0,-4.282594299E-1
1.238842450E1,-2.054028625E0,9.243128815E0,9.232800293E-1
1.240846550E1,-2.039658508E0,9.268725586E0,1.880689087E0
1.242850750E1,-9.303153992E-1,9.560019836E0,3.676354980E-1
1.244854850E1,8.020321655E-1,1.113444580E1,-2.573149109E-1
1.246859050E1,1.946402435E0,1.179262711E1,1.061891785E0
1.248863250E1,2.688858490E0,1.083851120E1,3.591032410E-1
1.250867350E1,2.372416534E0,1.050260971E1,-4.793032837E-1
1.252871550E1,7.228468323E-1,1.141586060E1,-5.047503662E-1
1.254875650E1,-6.788383484E-1,1.311587540E1,-7.949967957E-1
1.256879850E1,-1.726809082E0,1.388617355E1,-3.019221497E0
1.258884050E1,-3.535647583E0,1.374995682E1,-2.475252686E0
1.260888150E1,-3.320993958E0,1.052431458E1,-1.589843903E0
1.262892350E1,-3.440146179E0,7.911797333E0,-7.499404907E-2
1.264896550E1,-6.359824677E0,8.367898865E0,1.703457642E0
1.266900650E1,-7.883955231E0,1.076606186E1,9.138496399E-1
1.268904850E1,-4.759951630E0,1.244586868E1,-7.565267944E-1
1.270908950E1,-2.546354828E0,1.108325226E1,-3.224295044E-1
1.272913150E1,-1.331181793E0,9.847571869E0,9.614506531E-1
1.274917350E1,-1.466350708E0,1.026655060E1,1.276844788E0
1.276921450E1,-1.394649811E0,1.055215668E1,1.604812775E0
1.278925650E1,-1.258433075E0,9.644144897E0,1.269060974E0
1.280929750E1,-1.588646393E0,8.446186066E0,1.514700165E0
1.282933950E1,-2.391726379E0,7.991282043E0,7.125183105E-1
1.284938150E1,-2.745291138E0,7.602390747E0,5.987548828E-2
1.286942250E1,-2.536774750E0,7.193141785E0,6.968009949E-1
1.288946450E1,-2.470762024E0,6.659351807E0,3.428021393E0
1.290950650E1,-1.899849243E0,6.580615540E0,5.073998566E0
1.292954750E1,-1.056353302E0,6.690487061E0,4.664450226E0
1.294958950E1,-9.014254761E-1,6.399342499E0,3.919150085E0
1.296963050E1,-1.081201630E0,5.909111938E0,3.446732483E0
1.298967250E1,-1.016236725E0,5.490282898E0,3.238665161E0
1.300971450E1,-1.315464478E0,5.126688995E0,4.415517883E0
1.302975550E1,-1.013392639E0,5.376968536E0,5.298082581E0
1.304979750E1,-7.921527100E-1,7.200476532E0,5.668113098E0
1.306983850E1,-1.272803192E0,1.032852173E1,6.376140747E0
1.308988050E1,-1.142424316E0,1.331720673E1,6.319408722E0
1.310992250E1,2.905458069E-1,1.368813538E1,6.230942688E0
1.312996350E1,2.109114075E0,1.041204803E1,5.985153809E0
1.315000550E1,1.440005493E-1,9.031768341E0,5.004692688E0
1.317004650E1,-3.195255432E0,1.005174728E1,3.321892090E0
1.319008900E1,-8.557704163E0,1.343680801E1,4.095483398E-1
1.321013100E1,-9.546098785E0,1.724952942E1,-1.816622314E0
1.323017200E1,-5.059478760E-2,9.161997528E0,1.449884949E0
1.325021400E1,8.518785095E-1,2.551743622E0,-3.667373657E-2
1.327025600E1,-1.465901642E0,1.550475769E0,-1.716929626E0
1.329029700E1,-2.042203217E0,7.133415985E0,-6.981481934E-1
1.331033900E1,-1.595382385E0,1.186807022E1,-2.354902954E0
1.333038000E1,3.269201660E-1,1.407403290E1,-3.015030212E0
1.335042200E1,2.354603577E0,1.293145889E1,1.308279419E-1
1.337046400E1,1.380279694E0,1.060155396E1,2.681972809E0
1.339050500E1,-2.232607269E0,9.107660522E0,7.824229431E-1
1.341054700E1,-3.154240723E0,8.570278015E0,-8.352630615E-1
1.343058800E1,-2.952759705E0,7.908354492E0,3.655398560E-1
1.345063000E1,-1.642384644E0,8.451125793E0,7.000941467E-1
1.347067200E1,-5.715115356E-1,9.312734070E0,-1.447489929E0
1.349071300E1,-2.230361938E-1,9.683063965E0,-2.435435486E0
1.351075500E1,-3.537144470E-1,9.609117737E0,-5.737568665E-1
1.353079600E1,-1.268911285E0,9.208251343E0,4.242178345E-1
1.355083800E1,-1.462159424E0,9.218430176E0,-1.850152588E-1
1.357088000E1,-1.339714050E0,9.369316406E0,-6.950047302E-1
1.359092100E1,-1.178948364E0,9.380992126E0,-4.799020386E-1
1.361096300E1,-1.495090942E0,9.038953400E0,-2.065704346E-2
1.363100500E1,-1.851350098E0,9.602381744E0,4.990621948E-1
1.365104600E1,-1.733245697E0,1.058389069E1,1.203347626E0
1.367108800E1,-1.486558685E0,1.064975372E1,2.183958435E-1
1.369112900E1,-8.575666809E-1,1.018781433E1,-3.365002441E-1
1.371117100E1,2.459385681E-1,9.937085724E0,6.283932495E-1
1.373121300E1,1.691183167E0,1.065199905E1,-3.930825806E-1
1.375125400E1,1.926344147E0,1.132425110E1,-3.126997375E-1
1.377129600E1,1.085093536E0,1.124925705E1,-7.731422424E-1
1.379133700E1,-1.734892273E-1,1.223840012E1,-1.131646729E0
1.381137900E1,-1.071920929E0,1.289014481E1,-1.015787659E0
1.383142100E1,-1.424437866E0,1.230366440E1,-1.103205872E0
1.385146200E1,-1.423839111E0,1.171898026E1,-2.140548706E0
1.387150400E1,-2.937641144E0,9.644593964E0,-1.723366241E0
1.389154500E1,-4.249213715E0,7.773784332E0,-1.475631409E0
1.391158700E1,-8.677305450E0,8.700806580E0,9.324110413E-1
1.393162900E1,-6.761888580E0,1.136930740E1,2.836301880E0
1.395167000E1,-2.692900085E0,1.235590576E1,1.582509155E0
1.397171200E1,-1.702559509E0,1.075438614E1,4.522096252E-1
1.399175400E1,-1.416354675E0,9.823172607E0,3.921844482E-1
1.401179500E1,-1.251547394E0,1.086171295E1,5.807922363E-1
1.403183700E1,-8.385562134E-1,1.158111694E1,2.428849182E0
1.405187800E1,-1.341061249E0,1.053793625E1,2.795586548E0
1.407192000E1,-1.194965057E0,9.558073883E0,2.167642365E0
1.409196200E1,-1.450783081E0,8.648265839E0,1.347797241E0
1.411200300E1,-1.999392242E0,7.458240509E0,5.251080322E-1
1.413204500E1,-2.254910889E0,6.857240295E0,7.454498291E-1
1.415208600E1,-2.089504852E0,6.398893433E0,2.239193573E0
1.417212800E1,-1.956431580E0,5.827681274E0,3.044967957E0
1.419216967E1,-2.136207733E0,5.292544098E0,2.746788025E0
1.421221067E1,-2.695594482E0,4.722379761E0,3.026556244E0
1.423225267E1,-2.137255554E0,4.195176086E0,3.964954834E0
1.425229367E1,-6.947053528E-1,4.070036316E0,5.248385925E0
1.427233567E1,1.249900818E-1,4.514761505E0,6.152356110E0
1.429237767E1,-1.546284485E-1,5.240003357E0,5.460794220E0
1.431241867E1,-2.894979858E-1,7.749834137E0,6.339616699E0
1.433246067E1,6.728507996E-1,1.280542099E1,6.994953918E0
1.435250167E1,2.984793091E-1,1.709175751E1,5.671555939E0
1.437254367E1,1.046773224E0,1.571821381E1,5.409750366E0
1.439258567E1,6.483018494E-1,1.067310516E1,5.331163788E0
1.441262667E1,-2.589016113E0,9.337582397E0,5.019362183E0
1.443266867E1,-7.114854584E0,1.029603928E1,4.336781616E0
1.445271067E1,-1.006536896E1,1.407238632E1,-2.293530579E0
1.447275167E1,-4.986580353E0,1.728021561E1,-3.507506104E0
1.449279367E1,-5.761518860E-1,6.669979706E0,-8.532257080E-3
1.451283467E1,4.131408691E-1,1.640887756E0,-1.582658844E0
1.453287667E1,-1.394051056E0,2.900817719E0,-4.752766571E0
1.455291867E1,-2.802472229E0,8.442144470E0,-4.516707458E0
1.457295967E1,-2.558030548E0,1.249257156E1,-3.086581421E0
1.459300167E1,-1.306034088E0,1.304656952E1,-2.902464294E-1
1.461304267E1,6.713539124E-1,1.038375687E1,1.267564087E0
1.463308467E1,-1.280137939E0,9.338330841E0,8.746311951E-1
1.465312667E1,-2.405497742E0,9.100774841E0,-6.750961304E-2
1.467316767E1,-1.052162018E0,8.392447815E0,-3.252735901E-1
1.469320967E1,-3.212319946E-1,8.541537781E0,3.397933960E-1
1.471325067E1,1.305285645E-1,9.586814117E0,-3.847000122E-2
1.473329267E1,5.439688110E-1,1.055844360E1,-8.394543457E-1
1.475333467E1,4.772076416E-1,1.035696259E1,-1.204844513E0
1.477337567E1,-4.740641785E-1,9.375603333E0,-4.547543335E-1
1.479341767E1,-1.284329224E0,8.996292114E0,6.571334839E-2
1.481345867E1,-1.623972931E0,9.433981934E0,5.046006775E-1
1.483350067E1,-1.454225922E0,9.762698364E0,4.547543335E-1
1.485354267E1,-1.201701050E0,9.421258392E0,-2.323168945E-1
1.487358367E1,-1.192270660E0,8.921148376E0,2.128573608E-1
1.489362567E1,-1.545985107E0,8.933123474E0,7.144642639E-1
1.491366667E1,-1.577120361E0,1.023556503E1,8.942404175E-1
1.493370867E1,-9.292675781E-1,1.085422852E1,-5.089416504E-3
1.495375067E1,5.119354248E-2,1.009261230E1,-7.767347717E-1
1.497379167E1,1.268611908E0,9.999505920E0,-2.537223816E-1
1.499383367E1,1.572030945E0,1.072564590E1,1.517843628E-1
1.501387467E1,1.370100861E0,1.156659714E1,-2.182461548E-1
1.503391667E1,-1.127156067E-1,1.228166016E1,4.034111023E-1
1.505395867E1,-9.334588623E-1,1.220801331E1,4.430786133E-2
1.507399967E1,-1.533261566E0,1.194456116E1,-1.755848694E0
1.509404167E1,-2.475851440E0,1.169413193E1,-1.948498077E0
1.511408267E1,-3.496279449E0,1.055559952E1,-9.105564880E-1
1.513412467E1,-4.095034332E0,1.045845154E1,4.944218445E-1
1.515416667E1,-8.012837219E0,1.136002670E1,2.835254059E0
1.517420767E1,-5.496569824E0,1.291169998E1,1.830543365E0
1.519425000E1,-2.968027954E0,1.124581421E1,-5.807922363E-2
1.521429100E1,-1.034798126E0,9.119635620E0,2.963836670E-2
1.523433300E1,-2.478845215E-1,9.551337891E0,2.160008240E-1
1.525437500E1,-2.201921082E-1,1.133622620E1,2.105671234E0
1.527441600E1,-1.366807709E0,1.108504852E1,2.026934967E0
1.529445800E1,-2.106569366E0,9.616602173E0,1.769470367E0
1.531449900E1,-2.172282715E0,8.175698547E0,8.325686646E-1
1.533454100E1,-2.409389648E0,7.200925598E0,-4.158352661E-1
1.535458300E1,-2.544708252E0,6.785240021E0,7.467970276E-1
1.537462400E1,-2.606080627E0,6.219716034E0,3.930825806E0
1.539466600E1,-2.174977112E0,5.711971893E0,5.057532806E0
1.541470700E1,-1.778751068E0,5.616171112E0,4.335135040E0
1.543474900E1,-1.289119263E0,5.513784027E0,4.246818695E0
1.545479100E1,-8.324189758E-1,5.267097015E0,3.827690277E0
1.547483200E1,-3.445834351E-1,4.964276733E0,4.014801178E0
