"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.870216258E1,7.256367058E-2,-1.670236140E-2,9.460385889E-2
4.872220358E1,4.202279076E-2,-3.577557206E-2,5.200444162E-2
4.874224458E1,-1.128055248E-2,-4.127741978E-2,-9.950250387E-4
4.876228458E1,-5.068109557E-2,-6.708642095E-2,-2.634313144E-2
4.878232558E1,-5.254258215E-2,-6.382433325E-2,-4.922468215E-2
4.880236658E1,-7.248806208E-2,-3.975202143E-2,-7.789680362E-2
4.882240758E1,-8.463571966E-2,-3.901719302E-2,-9.308554232E-2
4.884244858E1,-9.232671559E-2,-4.738065228E-2,-8.528064936E-2
4.886248858E1,-9.814632684E-2,-3.416612372E-2,-6.925302744E-2
4.888252958E1,-7.734252512E-2,-4.568447825E-3,-6.537787616E-2
4.890257058E1,-5.554673821E-2,4.521359503E-2,-7.091598213E-2
4.892261158E1,-3.368449211E-2,3.776577115E-2,-6.051756442E-2
4.894265158E1,2.009369200E-3,1.010464877E-2,-3.454318643E-2
4.896269258E1,2.416542359E-2,1.229655370E-2,1.489401702E-2
4.898273358E1,9.948416054E-2,2.628578804E-2,-3.845146671E-2
4.900277458E1,9.066884965E-2,-5.450753029E-3,-3.384925053E-2
4.902281558E1,-3.060126677E-2,3.568799468E-3,4.891452845E-4
4.904285558E1,3.292347118E-2,3.264719993E-2,-7.264298387E-3
4.906289658E1,3.667373583E-2,2.441626415E-2,-3.154761624E-3
4.908293758E1,-3.460678831E-2,4.564545304E-2,1.817187294E-2
4.910297858E1,-5.212929472E-2,6.842523068E-2,1.924381405E-2
4.912301958E1,-3.277304024E-2,5.843096226E-2,1.664310880E-2
4.914305958E1,-1.761074364E-2,4.443895072E-2,3.326429799E-2
4.916310058E1,-1.973606274E-2,2.284350619E-2,4.844392836E-2
4.918314158E1,-2.801518142E-2,-1.254499890E-3,2.928606607E-2
4.920318258E1,-3.925035149E-2,3.207387635E-3,-3.650940955E-3
4.922322358E1,-6.262983382E-2,1.178520545E-2,-2.122287266E-2
4.924326358E1,-7.174049318E-2,1.503630169E-2,-2.283060178E-2
4.926330458E1,-5.972155929E-2,7.874410599E-3,-1.516540349E-2
4.928334558E1,-4.840718210E-2,-4.163856152E-3,-6.897685118E-3
4.930338658E1,-4.584407061E-2,-1.389969513E-2,-1.599043049E-2
4.932342758E1,-4.796560854E-2,-1.772237569E-2,-3.399879113E-2
4.934346758E1,-4.661814868E-2,-1.432520896E-2,-5.201037601E-2
4.936350858E1,-4.988117144E-2,-5.947045982E-3,-5.998159945E-2
4.938354958E1,-5.618206784E-2,4.004873335E-5,-6.296739727E-2
4.940359058E1,-6.274949759E-2,8.569292724E-3,-5.873224884E-2
4.942363158E1,-6.709128618E-2,9.942431003E-3,-5.709097534E-2
4.944367158E1,-6.225422397E-2,1.607028767E-2,-5.906388909E-2
4.946371258E1,-4.953344911E-2,1.831996813E-2,-6.038996577E-2
4.948375358E1,-4.161394387E-2,1.453772560E-2,-4.999770969E-2
4.950379458E1,-2.639898658E-2,9.814333171E-3,-3.944779932E-2
4.952383558E1,-1.180561259E-2,1.539239474E-2,-2.705047466E-2
4.954387558E1,2.664842177E-4,1.034162566E-2,-1.467477530E-2
4.956391658E1,1.912146993E-2,1.387560274E-2,9.572349954E-4
4.958395758E1,3.033048846E-2,2.106861584E-2,1.184881292E-2
4.960399858E1,3.950051218E-2,1.505601592E-2,2.854387648E-2
4.962403958E1,5.023859441E-2,9.939654730E-3,3.919300064E-2
4.964407958E1,5.972525850E-2,1.290332340E-2,3.931438923E-2
4.966412058E1,6.415398419E-2,7.780421525E-3,3.724394366E-2
4.968416158E1,6.191601232E-2,1.022776123E-3,3.907368332E-2
4.970420258E1,6.053701788E-2,5.942722782E-5,3.513459116E-2
4.972424358E1,6.244292483E-2,5.909451749E-3,3.010509349E-2
4.974428358E1,4.994976893E-2,3.658547997E-3,2.964436635E-2
4.976432458E1,3.804673254E-2,1.830473775E-3,3.077004105E-2
4.978436558E1,2.924909629E-2,1.118046930E-3,2.673308551E-2
4.980440592E1,2.106641978E-2,3.144040704E-3,2.180585451E-2
4.982444692E1,9.657574818E-3,3.529877868E-3,1.435312070E-2
4.984448692E1,1.826818334E-3,-1.040276140E-3,1.007769816E-2
4.986452792E1,-2.387077548E-3,-9.405363351E-3,5.603874102E-3
4.988456892E1,-4.617574625E-3,-8.323818445E-3,4.554759711E-3
4.990460992E1,-1.296525262E-2,-5.918185692E-3,-4.802125040E-4
4.992465092E1,-2.160704695E-2,-5.674828775E-3,-4.681722261E-3
4.994469092E1,-2.226253971E-2,-1.128066331E-2,-8.784406818E-3
4.996473192E1,-2.059178613E-2,-1.462360285E-2,-1.251002029E-2
4.998477292E1,-2.121563628E-2,-1.400916558E-2,-1.341935620E-2
5.000481392E1,-2.537185512E-2,-1.831653155E-2,-1.360560209E-2
5.002485492E1,-2.531847917E-2,-1.333477534E-2,-1.092662290E-2
5.004489492E1,-2.500818484E-2,-1.029825769E-2,-1.107147336E-2
5.006493592E1,-2.207952924E-2,-8.320398629E-3,-1.609100401E-2
5.008497692E1,-1.636411808E-2,-1.352048758E-2,-1.399456337E-2
5.010501792E1,-8.953811601E-3,-1.218183152E-2,-9.826930240E-3
5.012505892E1,-5.216446240E-3,-1.185413823E-2,-4.406718537E-3
5.014509892E1,1.182230306E-3,-9.912388399E-3,-2.819832182E-3
5.016513992E1,4.217701033E-3,-7.125389762E-3,2.542545553E-4
5.018518092E1,8.569546044E-3,-5.669438746E-3,1.037985436E-3
5.020522192E1,1.208478026E-2,-8.376317099E-3,-1.634101616E-3
5.022526292E1,1.476424001E-2,-1.229303610E-2,-3.055628389E-3
5.024530392E1,1.356224064E-2,-6.968185306E-3,-4.357497673E-3
5.026534392E1,5.263028666E-3,-1.298412215E-3,-7.003897801E-3
5.028538492E1,1.180393272E-3,-6.938623264E-4,-6.216128357E-3
5.030542592E1,-2.854691818E-3,-1.667034812E-3,-8.334817365E-3
5.032546692E1,-4.088192247E-3,-2.099737525E-3,-1.129857544E-2
5.034550792E1,-7.485662121E-3,-3.007669933E-3,-9.469589218E-3
5.036554792E1,-8.183968253E-3,-4.378297832E-3,-9.669611230E-3
5.038558892E1,-7.268372923E-3,-6.595645566E-3,-9.120733477E-3
5.040562992E1,-7.677041460E-3,-8.642060682E-3,-9.212217294E-3
5.042567092E1,-7.638222072E-3,-8.121391758E-3,-1.237265486E-2
5.044571192E1,-7.945802994E-3,-7.960625924E-3,-8.919312619E-3
5.046575192E1,-4.413210321E-3,-3.446807154E-3,-1.193810068E-2
5.048579292E1,-6.462854333E-3,-1.815417316E-3,-1.167665236E-2
5.050583392E1,-7.336193230E-3,4.529163707E-4,-1.048790291E-2
5.052587492E1,-1.065725740E-2,4.197264090E-3,-9.877080098E-3
5.054591592E1,-8.290288039E-3,4.008375574E-3,-4.021897912E-3
5.056595592E1,-5.392578896E-3,8.196932264E-3,-2.626743400E-3
5.058599692E1,-5.935512483E-3,1.088731084E-2,-7.904204540E-4
5.060603792E1,-5.459094420E-3,9.965249337E-3,1.011996646E-3
5.062607892E1,-4.962747451E-3,8.463157341E-3,-5.255190190E-4
5.064611992E1,-4.760649987E-3,7.348905783E-3,1.996463398E-3
5.066615992E1,-4.956546240E-3,1.261934824E-2,4.688757472E-3
5.068620092E1,-5.854524672E-3,1.750339940E-2,1.616845839E-3
5.070624192E1,-5.262441002E-3,1.331449114E-2,5.734830629E-4
5.072628292E1,-1.812112983E-3,1.106174476E-2,2.101008547E-3
5.074632392E1,-5.223049782E-3,1.599958912E-2,-6.782799028E-5
5.076636492E1,-7.705431432E-3,1.447751652E-2,-8.274104912E-4
5.078640492E1,-2.351884264E-3,6.955311634E-3,3.380489070E-4
5.080644679E1,6.342577981E-4,1.388080185E-3,-1.284941332E-3
5.082648779E1,-1.126805786E-3,2.527175006E-3,-1.444916474E-3
5.084652879E1,-1.377294026E-2,-5.462983157E-3,-1.182713546E-3
5.086656979E1,-1.594505273E-2,2.011194825E-3,-2.924451139E-3
5.088660979E1,-1.589795388E-2,5.190930795E-3,-7.881170139E-3
5.090665079E1,-1.656799018E-2,5.127317272E-4,-6.697905716E-3
5.092669179E1,-1.456509158E-2,2.905243076E-3,-6.477738731E-3
5.094673279E1,-1.619491726E-2,5.166882183E-3,-8.355228230E-3
5.096677379E1,-1.218412071E-2,-2.335977275E-3,-1.366416365E-2
5.098681379E1,-1.262884401E-2,-1.032156125E-2,-1.717924513E-2
5.100685479E1,-1.753833517E-2,-9.321207181E-3,-2.106475458E-2
5.102689579E1,-2.810627222E-2,1.431745943E-3,-2.267354913E-2
5.104693679E1,-2.729568630E-2,-3.121880814E-3,-1.827116124E-2
5.106697779E1,-2.592712454E-2,-5.386884790E-3,-1.559551619E-2
5.108701779E1,-2.999585122E-2,-3.810464405E-4,-2.217240632E-2
5.110705879E1,-4.278491065E-2,2.221135655E-3,-3.119309805E-2
5.112709979E1,-4.764109477E-2,-1.065766439E-3,-3.274749219E-2
5.114714079E1,-4.973088950E-2,-4.430222325E-3,-3.036530316E-2
5.116718179E1,-4.561390728E-2,-1.006653719E-2,-2.629013360E-2
5.118722279E1,-4.704616591E-2,-3.381555434E-3,-2.506242879E-2
5.120726279E1,-5.091484264E-2,3.716003383E-3,-1.946622878E-2
5.122730379E1,-5.084834993E-2,7.384403143E-4,-1.700688899E-2
5.124734479E1,-4.299411923E-2,-2.079462633E-3,-1.666170731E-2
5.126738579E1,-3.209674358E-2,2.760215197E-3,-1.737065241E-2
5.128742679E1,-2.467627637E-2,-2.754160669E-3,-7.912338711E-3
5.130746679E1,-2.058533207E-2,-5.770744756E-3,1.122232759E-3
5.132750779E1,-1.054166164E-2,-2.110258210E-3,4.550348036E-3
5.134754879E1,-4.012553021E-3,2.590273973E-3,7.082583848E-3
5.136758979E1,-4.962517414E-3,1.626571408E-3,8.398702368E-3
5.138763079E1,-8.154429961E-4,-1.286660321E-3,9.305508807E-3
5.140767079E1,1.406813390E-3,2.226720797E-3,8.583907969E-3
5.142771179E1,-3.480827436E-4,5.169471726E-3,1.208795607E-2
5.144775279E1,-2.225330099E-4,3.197805258E-3,1.354615204E-2
5.146779379E1,-2.106062369E-3,2.316435101E-3,1.323787961E-2
5.148783479E1,-1.061137998E-3,3.841129132E-3,1.246892754E-2
5.150787579E1,-2.554499311E-3,2.871835604E-4,1.109807100E-2
5.152791579E1,-1.036724541E-3,-2.567650750E-3,1.027998794E-2
5.154795679E1,-9.780987166E-4,-1.371103805E-3,8.586253040E-3
5.156799779E1,-1.405369723E-3,-4.334104247E-3,7.079870440E-3
5.158803879E1,-1.641174546E-3,-3.908935934E-3,7.145268843E-3
5.160807979E1,-6.359582767E-4,-7.337179966E-3,7.462057285E-3
5.162811979E1,1.009251922E-3,-7.205592934E-3,7.261692081E-3
5.164816079E1,8.085011505E-4,-7.143379189E-3,8.717696182E-3
5.166820179E1,1.344941556E-4,-7.599235512E-3,8.715074509E-3
5.168824279E1,5.173326936E-4,-4.806519020E-3,7.319452241E-3
5.170828379E1,-1.883661374E-3,-3.601649310E-3,5.407150835E-3
5.172832479E1,1.177010010E-3,-4.599505104E-3,7.596700452E-3
5.174836479E1,6.402162835E-4,-2.256753389E-3,8.484433405E-3
5.176840579E1,5.757800536E-4,-9.354739450E-4,8.341433480E-3
5.178844679E1,-7.114012260E-4,1.078885980E-4,6.047843490E-3
5.180848729E1,5.076872185E-6,3.379730508E-3,7.426648401E-3
5.182852829E1,1.600298099E-3,6.501723547E-4,6.814909168E-3
5.184856829E1,3.565484192E-3,2.403139370E-3,9.144493379E-4
5.186860929E1,7.290825713E-3,3.930372186E-4,1.692202874E-3
5.188865029E1,9.276569821E-3,2.026057336E-3,8.230089210E-3
5.190869129E1,8.079387248E-3,5.326809362E-3,7.494698279E-3
5.192873229E1,8.689393289E-3,1.853643684E-3,5.697207525E-3
5.194877329E1,7.202678360E-3,-1.533141360E-3,1.551591442E-3
5.196881329E1,6.948294584E-3,-1.166849397E-3,5.163704045E-4
5.198885429E1,5.256703123E-3,-8.127186447E-5,3.238966689E-3
5.200889529E1,5.344511941E-3,2.068634843E-3,4.512415268E-3
5.202893629E1,2.814191394E-3,3.336671041E-3,7.992581464E-3
5.204897729E1,6.247714162E-3,3.881312674E-3,7.460649125E-3
5.206901729E1,3.467464820E-3,4.191013053E-3,6.863134913E-3
5.208905829E1,4.496125039E-4,5.658110604E-4,1.839122502E-3
5.210909929E1,4.314579535E-3,-1.082831994E-3,4.002066795E-3
5.212914029E1,5.103014410E-3,-8.305879310E-4,4.075176548E-3
5.214918129E1,5.589737557E-3,1.737176441E-3,4.969893489E-3
5.216922229E1,5.950889550E-3,1.181366853E-3,5.468733609E-3
5.218926229E1,5.077233538E-3,1.307025086E-3,8.171170019E-3
5.220930329E1,5.411118269E-3,3.001263831E-3,1.675910666E-3
5.222934429E1,5.137711763E-3,3.955708351E-3,-4.204304423E-4
5.224938529E1,4.185976461E-3,1.752357464E-3,-6.443245802E-4
5.226942629E1,4.328645766E-3,3.186138580E-3,1.757237362E-3
5.228946729E1,6.057785358E-3,5.307454616E-3,2.121241530E-3
5.230950729E1,7.459621411E-3,2.382611623E-3,3.555303439E-3
5.232954829E1,3.793689888E-3,4.069488961E-3,2.892617136E-3
5.234958929E1,3.863758175E-3,2.456136514E-3,3.732872661E-3
5.236963029E1,7.381666917E-3,3.042607103E-3,4.630763549E-3
5.238967129E1,6.731691770E-3,1.845035469E-3,4.893719219E-3
5.240971129E1,7.664037403E-3,9.717117064E-4,6.099572405E-3
5.242975229E1,8.079338819E-3,1.526444452E-3,2.355016768E-3
5.244979329E1,6.790648215E-3,-7.048668340E-4,3.614704125E-3
5.246983429E1,6.836115383E-3,-9.021931328E-4,1.379165566E-3
5.248987529E1,3.975141793E-3,-1.787793823E-3,8.199707372E-4
5.250991629E1,3.347207559E-3,-2.200244460E-3,2.416572534E-3
5.252995629E1,8.269071113E-4,1.871332293E-3,9.972202824E-4
5.254999729E1,-1.180952881E-3,2.310415730E-4,1.096723485E-3
5.257003829E1,-1.286401879E-3,-2.204866149E-3,1.258656383E-3
5.259007929E1,-2.730519278E-3,-3.253481817E-3,-1.696007093E-3
5.261012029E1,-5.392527673E-3,1.656347886E-4,-1.740924781E-3
5.263016029E1,-4.797525704E-3,-4.939485341E-3,-6.087648217E-4
5.265020129E1,-3.691481194E-3,8.719626348E-4,-4.046346061E-3
5.267024229E1,-2.676902339E-3,-3.439752385E-3,-3.799015889E-3
5.269028329E1,8.995571407E-4,-3.291979898E-3,2.470697276E-3
5.271032429E1,4.079510458E-3,2.948078327E-4,5.012556911E-3
5.273036529E1,6.523964927E-3,-1.479283907E-3,2.752803732E-3
5.275040529E1,1.314604422E-3,-6.000190042E-3,2.459373325E-3
5.277044629E1,1.922238152E-3,-3.821692429E-3,-4.688724875E-4
5.279048729E1,3.107026918E-3,-1.985069830E-3,2.863488626E-4
5.281052842E1,2.928165253E-3,-3.413537517E-3,5.289996974E-3
5.283056942E1,3.894626396E-3,8.951905183E-4,4.676937591E-3
5.285061042E1,1.283551450E-3,-9.270044975E-4,6.180171855E-3
5.287065042E1,6.554479478E-4,-2.580527216E-4,6.347830407E-3
5.289069142E1,-2.704953076E-3,1.528223976E-3,3.539767815E-3
5.291073242E1,-3.598991083E-3,-1.261339989E-3,3.637491958E-3
5.293077342E1,-4.682083614E-3,-1.113099046E-3,6.735295057E-3
5.295081442E1,-4.388884641E-3,-1.222457737E-3,6.882021204E-3
5.297085542E1,-2.386908047E-3,-2.223392483E-3,7.120184600E-3
5.299089542E1,-4.293298349E-3,-2.859327942E-3,5.711266771E-3
5.301093642E1,-4.570954479E-3,-1.048319973E-3,1.439941581E-3
5.303097742E1,-3.178211628E-3,1.135414233E-3,-3.562630154E-3
5.305101842E1,-4.859020468E-3,-7.689711638E-4,-3.202392254E-3
5.307105942E1,-5.756760016E-3,-5.288315471E-3,1.561748795E-3
5.309110042E1,-4.763004370E-3,-9.268186986E-4,1.972532365E-3
5.311114042E1,-5.076219328E-3,2.427181229E-3,-6.512359250E-4
5.313118142E1,-4.922706634E-3,5.870743189E-4,1.230400754E-3
5.315122242E1,-3.407621756E-3,-3.404184245E-4,-6.652239244E-4
5.317126342E1,-5.260303151E-4,-1.508835703E-5,1.481600106E-3
5.319130442E1,1.396657201E-3,-2.637906466E-3,2.606406109E-3
5.321134542E1,2.692451468E-3,-2.904726658E-3,2.756504575E-3
5.323138542E1,1.261825440E-3,1.325155608E-4,6.324635353E-3
5.325142642E1,3.146595787E-3,1.715390477E-3,6.929488853E-3
5.327146742E1,4.012716468E-3,1.359488582E-3,5.890120752E-3
5.329150842E1,2.533624182E-3,2.338987775E-3,4.922354594E-3
5.331154942E1,2.694745548E-3,8.795757312E-4,2.776645590E-3
5.333158942E1,1.404125942E-3,1.454126555E-3,1.619036775E-4
5.335163042E1,7.188580930E-4,2.579053864E-3,-4.021937493E-4
5.337167142E1,-7.227621973E-4,-2.595018595E-4,3.333217464E-4
5.339171242E1,2.912031487E-4,2.703234786E-3,2.527295146E-4
5.341175342E1,7.571564056E-4,-1.706397161E-3,-6.656297483E-4
5.343179442E1,-5.975936074E-4,-4.439598881E-3,2.619645558E-3
5.345183542E1,7.568026194E-4,1.640778733E-3,-3.900832962E-4
5.347187542E1,-2.643119078E-3,2.798642963E-4,1.126461080E-3
5.349191642E1,-1.713216072E-3,1.871120417E-3,-8.571387734E-4
5.351195742E1,-2.865744289E-3,2.862234367E-3,-5.439816043E-3
5.353199842E1,-1.600515563E-3,-7.413621061E-4,-4.998034332E-3
5.355203942E1,-1.055808738E-3,2.408057451E-3,1.022393932E-3
5.357208042E1,5.704808282E-4,7.619546726E-3,-2.000659704E-3
5.359212042E1,1.613387023E-3,2.639254555E-3,-5.875735078E-4
5.361216142E1,2.364362124E-3,8.376340847E-4,-2.856093692E-3
5.363220242E1,3.053727327E-3,1.264848979E-3,-2.282042289E-3
5.365224342E1,1.169795054E-3,-5.062642507E-3,1.728131552E-3
5.367228442E1,1.354046632E-3,3.077237168E-3,4.429872613E-3
5.369232542E1,1.629886334E-3,5.876773968E-3,2.874522936E-3
5.371236542E1,-2.908215858E-3,3.365348326E-3,5.174086429E-3
5.373240642E1,-7.048508618E-3,4.512777086E-3,5.019214936E-3
5.375244742E1,-7.880679332E-3,8.617037907E-3,1.952650025E-3
5.377248842E1,-6.611862220E-3,2.861564513E-3,8.147710469E-4
5.379252942E1,-6.189356558E-3,-6.555905566E-5,1.248726621E-3
5.381257021E1,3.435432445E-4,-5.376938730E-3,1.639574766E-3
5.383261021E1,-1.108157914E-3,-2.843827009E-3,1.521049184E-3
5.385265121E1,-1.524397871E-3,2.252869308E-4,3.262771294E-3
5.387269221E1,-3.132517450E-3,1.838580007E-3,2.666124376E-3
5.389273321E1,-5.271668080E-3,6.204780657E-4,3.258306533E-3
5.391277421E1,-6.246385630E-3,-4.477985203E-5,9.352312190E-4
5.393281521E1,-5.440209992E-3,-2.206474543E-3,-1.819233876E-4
5.395285521E1,-6.422956008E-3,-3.692857455E-3,-1.782255014E-3
5.397289621E1,-6.056171842E-3,-1.886111218E-3,-3.358786460E-3
5.399293721E1,-6.232385524E-3,-1.178623177E-3,-4.371494986E-3
5.401297821E1,-4.856115207E-3,-4.010786768E-3,-6.843986921E-4
5.403301921E1,-5.107644945E-3,1.652201638E-3,3.590114415E-3
5.405306021E1,-6.916666403E-3,4.959026817E-3,5.781427026E-3
5.407310021E1,-2.875280334E-3,4.277596250E-3,6.011293270E-3
5.409314121E1,-1.228103181E-3,7.746982854E-3,6.602529436E-3
5.411318221E1,9.456569096E-4,5.568401422E-3,3.915223293E-3
5.413322321E1,2.256289590E-4,5.482078530E-3,2.227929654E-3
5.415326421E1,1.171329175E-3,6.978861988E-3,3.925709054E-3
5.417330521E1,1.991189551E-3,8.227394894E-3,4.283245653E-3
5.419334521E1,1.707030227E-3,5.357306451E-3,3.141282126E-3
5.421338621E1,2.016871003E-3,6.616318598E-3,2.738723997E-3
5.423342721E1,2.035954967E-3,3.332145046E-3,2.902955748E-3
5.425346821E1,7.072434528E-4,3.218792845E-3,1.752134180E-3
5.427350921E1,-2.869981341E-3,1.297798939E-3,2.233576495E-3
5.429355021E1,-4.457715433E-3,2.142699435E-3,-4.010626581E-4
5.431359021E1,-3.642497584E-3,1.756184967E-3,3.467840143E-4
5.433363121E1,-1.668819692E-3,2.356735989E-3,-1.981599256E-3
5.435367221E1,-2.834558254E-3,5.862805992E-4,-8.404159918E-3
5.437371321E1,-1.020146301E-3,-6.070290226E-3,-6.858461536E-3
5.439375421E1,2.378401347E-3,-1.867403276E-3,-1.419128617E-3
5.441379521E1,3.183323657E-3,4.299813882E-3,1.232188661E-4
5.443383521E1,2.865127288E-3,2.268244512E-3,-4.059034400E-4
5.445387621E1,3.350506537E-3,-2.619588748E-3,5.351470318E-4
5.447391721E1,4.780609161E-3,-2.223760821E-4,-2.989629284E-4
5.449395821E1,1.570056193E-3,-5.657160655E-4,1.651684637E-3
5.451399921E1,1.455504214E-3,2.681479324E-3,3.759264946E-3
5.453404021E1,1.858552336E-3,5.833127070E-3,4.700815305E-3
5.455408121E1,3.990344703E-5,5.219707265E-3,5.474224687E-3
5.457412121E1,1.686778385E-3,8.850755170E-3,5.204419140E-3
5.459416221E1,2.004462294E-5,8.421496488E-3,2.469226485E-3
5.461420321E1,-3.652900923E-4,2.001320012E-3,3.375526983E-3
5.463424421E1,7.027403917E-4,4.612067714E-3,5.362078082E-3
5.465428521E1,3.145149443E-3,1.916588750E-3,4.949049093E-3
5.467432621E1,3.332306165E-3,3.312373301E-3,3.437642008E-3
5.469436621E1,1.824414358E-5,5.772428587E-3,9.773864876E-4
5.471440721E1,-2.444365527E-3,6.181649398E-3,-5.158449057E-4
5.473444821E1,-3.618187038E-3,3.719799686E-3,-2.551190555E-3
5.475448921E1,-1.213685609E-3,1.664846903E-3,-2.007698175E-3
5.477453021E1,-1.197576290E-3,-3.737676889E-4,-1.502108295E-3
5.479457121E1,-1.315300120E-3,-3.549408633E-3,-8.239224553E-5
5.481461367E1,-1.435747137E-3,-1.060952898E-3,3.814906813E-5
5.483465467E1,-2.690735506E-3,-2.679745667E-4,1.130504068E-3
5.485469567E1,5.111832870E-4,-2.258687280E-3,1.608541468E-3
5.487473667E1,-7.719125133E-4,-1.983957365E-3,3.489799099E-3
5.489477767E1,-8.478795644E-4,-7.638428360E-5,3.008782864E-3
5.491481867E1,-3.101621754E-3,-1.564598177E-3,2.653598553E-3
5.493485967E1,-1.710374374E-3,-4.164217971E-4,1.213376643E-3
5.495489967E1,-2.021725057E-3,4.410308320E-3,4.772588145E-4
5.497494067E1,-3.285303945E-3,2.673888113E-3,1.094662002E-3
5.499498167E1,-2.243093681E-3,2.597057028E-3,3.549461253E-4
5.501502267E1,-1.283565070E-4,5.617741961E-3,2.151181689E-3
5.503506367E1,4.881899804E-5,-5.354266614E-4,4.442908801E-3
5.505510467E1,1.851540175E-3,3.468622454E-4,6.546293385E-3
5.507514467E1,1.219405443E-3,1.715966500E-3,6.135473959E-3
5.509518567E1,-6.924662739E-5,-6.077499129E-4,7.984023541E-3
5.511522667E1,1.462198095E-3,-1.889573410E-3,4.322036169E-3
5.513526767E1,1.981805079E-3,-6.177397445E-4,2.729943953E-4
5.515530867E1,2.617083956E-3,-7.233695127E-3,-9.199893102E-4
5.517534967E1,2.634715755E-3,-3.284535371E-3,1.324286801E-3
5.519539067E1,4.064754117E-3,1.705829287E-3,-5.652862601E-4
5.521543067E1,1.331046922E-3,-4.051679280E-3,-2.377023920E-4
5.523547167E1,3.602185752E-4,-3.679490183E-3,-1.245793188E-3
5.525551267E1,4.638305400E-4,-2.823653165E-3,-6.292646285E-4
5.527555367E1,1.510882284E-3,-3.683369607E-3,1.203159685E-3
5.529559467E1,1.427576994E-3,-2.634192817E-3,1.100942958E-3
5.531563567E1,4.794523120E-4,-9.383629076E-4,2.659922233E-3
5.533567567E1,1.651882427E-3,-2.457845490E-3,4.649118986E-3
5.535571667E1,2.422798425E-4,3.327358747E-3,2.403572667E-3
5.537575767E1,-2.907719463E-3,6.974470802E-3,1.011790009E-3
5.539579867E1,-3.492776304E-3,5.593423732E-3,1.757774036E-3
5.541583967E1,-6.755967624E-4,7.721443195E-3,-3.407038748E-4
5.543588067E1,1.817046199E-3,8.048946038E-3,-2.014312195E-3
5.545592167E1,2.083795145E-3,4.067277536E-3,8.729770780E-4
5.547596167E1,1.297030365E-3,6.328252144E-3,7.959622890E-4
5.549600267E1,9.561458137E-4,7.067012601E-3,-8.820954245E-4
5.551604367E1,1.102965325E-5,4.633486271E-3,3.688251600E-4
5.553608467E1,3.933460452E-3,2.955917036E-3,1.179616898E-3
5.555612567E1,2.795642940E-3,1.287844265E-3,7.086594123E-4
5.557616667E1,1.892843284E-3,4.796404392E-5,2.159031108E-3
5.559620667E1,9.655832546E-4,1.457688166E-3,2.172254957E-3
5.561624767E1,7.201092085E-4,1.028588274E-3,3.611834254E-3
5.563628867E1,8.564490126E-4,-1.591030043E-3,3.608529922E-3
5.565632967E1,-1.474116463E-3,-2.992962487E-3,3.035808913E-3
5.567637067E1,-1.165872673E-3,3.061303869E-5,2.979099751E-3
5.569641167E1,-2.075852826E-3,2.776642097E-3,1.876958180E-3
5.571645267E1,-4.335314035E-3,5.787319969E-4,-2.352308715E-3
5.573649267E1,-1.852824353E-4,1.243992941E-3,-9.033158422E-4
5.575653367E1,-2.307314426E-4,1.375103835E-3,-9.013516828E-4
5.577657467E1,6.667489652E-4,2.626816044E-3,-1.459396444E-4
5.579661567E1,-4.921974614E-4,3.414688399E-3,-2.306535374E-3
5.581665467E1,1.978292596E-3,1.098096836E-3,6.265924312E-4
5.583669567E1,1.140101114E-3,1.719434513E-3,3.699285444E-3
5.585673567E1,3.737024963E-4,-2.767159604E-4,3.666889854E-3
5.587677667E1,4.101975821E-3,2.189947758E-3,8.683145279E-4
5.589681767E1,2.430101857E-3,-4.585339222E-3,-7.702070288E-4
5.591685867E1,4.458276555E-3,-7.174125407E-3,3.165666712E-3
5.593689967E1,6.199650466E-3,-2.345864661E-3,2.651092596E-3
