"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.636178596E1,4.827161865E0,2.274669800E0,8.696615295E0
2.638182596E1,4.721331940E0,2.601589966E0,8.876241760E0
2.640186696E1,4.667294312E0,3.656745758E0,8.501570892E0
2.642190796E1,4.605323181E0,4.537813568E0,7.850275269E0
2.644194796E1,4.754263458E0,4.599784698E0,7.496261444E0
2.646198896E1,4.399950256E0,4.557722168E0,7.514523468E0
2.648202996E1,3.910019073E0,4.550836487E0,6.806046753E0
2.650206996E1,4.420307922E0,4.548441467E0,6.633904724E0
2.652211096E1,4.184099121E0,4.819078674E0,6.264472961E0
2.654215096E1,3.904330902E0,5.280119934E0,6.401737518E0
2.656219196E1,3.996988220E0,5.749394073E0,6.105952606E0
2.658223296E1,3.950884094E0,5.861959991E0,5.800587616E0
2.660227296E1,3.875890045E0,5.623655548E0,5.484145660E0
2.662231396E1,3.984414368E0,5.297783203E0,5.785469055E0
2.664235496E1,4.077371063E0,5.489983521E0,5.229525146E0
2.666239496E1,3.720812531E0,5.918242950E0,5.109025726E0
2.668243596E1,3.550915833E0,6.527176666E0,5.642366638E0
2.670247696E1,3.567531281E0,6.965914307E0,5.581293640E0
2.672251696E1,3.537443848E0,7.154073029E0,5.266797638E0
2.674255796E1,3.297642517E0,7.013814697E0,4.748275909E0
2.676259796E1,3.126697998E0,6.910978546E0,4.515509949E0
2.678263967E1,2.812651062E0,6.818321228E0,4.280648346E0
2.680268067E1,2.988984375E0,7.035519562E0,3.931424561E0
2.682272067E1,3.353626099E0,7.439978485E0,4.254303131E0
2.684276167E1,3.549568634E0,7.586673431E0,4.027824097E0
2.686280267E1,3.473676453E0,7.686216431E0,3.685036926E0
2.688284267E1,3.336711273E0,7.771988068E0,3.673061829E0
2.690288367E1,3.219505005E0,7.655829620E0,3.508553925E0
2.692292467E1,3.419339447E0,7.786956940E0,3.030747528E0
2.694296467E1,3.402424622E0,7.994724884E0,3.098706207E0
2.696300567E1,2.984643402E0,8.393944702E0,2.775977325E0
2.698304667E1,2.605781250E0,8.799601135E0,2.486030273E0
2.700308667E1,2.626737671E0,9.018446045E0,2.564766541E0
2.702312767E1,2.590812378E0,9.044641571E0,2.580783234E0
2.704316767E1,2.396666107E0,8.950637054E0,2.253563690E0
2.706320867E1,2.141297150E0,8.790021057E0,1.887574768E0
2.708324967E1,2.002685394E0,8.567733307E0,1.784888306E0
2.710328967E1,2.105820923E0,8.700058136E0,1.854044495E0
2.712333067E1,2.326761475E0,9.101223907E0,1.730102234E0
2.714337167E1,2.242337036E0,8.951086121E0,1.093176727E0
2.716341167E1,1.928589478E0,8.711135101E0,1.072968750E0
2.718345267E1,1.580114136E0,9.022487640E0,1.712139587E0
2.720349367E1,1.771416321E0,9.479038239E0,1.702260132E0
2.722353367E1,1.707199860E0,9.571246490E0,6.496490479E-1
2.724357467E1,1.391356659E0,9.344019012E0,5.538482666E-1
2.726361467E1,1.363514557E0,9.160500641E0,5.246589661E-1
2.728365567E1,1.297950897E0,8.936566315E0,4.421804810E-1
2.730369667E1,1.372495880E0,9.048084412E0,2.797682190E-1
2.732373667E1,1.575773163E0,9.319619751E0,1.740879822E-1
2.734377767E1,1.880240021E0,9.444909210E0,-2.275268555E-2
2.736381867E1,1.591789856E0,9.395511932E0,3.068618774E-2
2.738385867E1,1.260528717E0,9.357191620E0,5.613327026E-2
2.740389967E1,1.112486572E0,9.107361145E0,-7.011419678E-1
2.742394067E1,1.005758514E0,9.127718811E0,-6.852749634E-1
2.744398067E1,1.107397156E0,9.433383179E0,-6.571334839E-1
2.746402167E1,1.023721161E0,9.605225830E0,-8.249345398E-1
2.748406267E1,1.097966766E0,9.826465759E0,-5.246589661E-1
2.750410267E1,9.574090576E-1,9.772428131E0,-7.747888184E-1
2.752414367E1,8.193960571E-1,9.412576447E0,-9.636959839E-1
2.754418467E1,8.828640747E-1,9.407936096E0,-7.444020081E-1
2.756422467E1,1.038240967E0,9.455237732E0,-1.018032990E0
2.758426567E1,1.517843628E0,9.602681122E0,-8.545729065E-1
2.760430567E1,1.858834534E0,9.833501129E0,-6.224057007E-1
2.762434667E1,1.697470093E0,9.739197235E0,-1.107247467E0
2.764438767E1,1.324296112E0,9.787696381E0,-8.497828674E-1
2.766442767E1,1.174457703E0,9.829160156E0,-8.622070313E-1
2.768446867E1,1.331032104E0,9.709259491E0,-1.177900543E0
2.770450967E1,1.490300903E0,9.639354858E0,-1.044976959E0
2.772454967E1,1.306483154E0,9.621691589E0,-1.057251434E0
2.774459067E1,1.303339691E0,9.803413696E0,-8.488847351E-1
2.776463167E1,1.280137939E0,9.625134430E0,-1.260079651E0
2.778467133E1,1.319955139E0,9.504635010E0,-1.571432190E0
2.780471233E1,1.305734711E0,9.775571594E0,-1.260977783E0
2.782475333E1,1.306483154E0,9.810898132E0,-9.469308472E-1
2.784479333E1,1.575473785E0,9.492809601E0,-1.401535492E0
2.786483433E1,1.736089783E0,9.507628784E0,-1.592238922E0
2.788487433E1,1.518592072E0,9.804162140E0,-1.271755371E0
2.790491533E1,1.325792999E0,9.737400970E0,-1.218615875E0
2.792495633E1,1.372196503E0,9.590406647E0,-1.436263275E0
2.794499633E1,1.403481445E0,9.674232330E0,-1.384171600E0
2.796503733E1,1.299747162E0,9.750124512E0,-1.118174744E0
2.798507833E1,1.408570862E0,9.616452484E0,-1.178948364E0
2.800511833E1,1.657054138E0,9.712253265E0,-1.298100586E0
2.802515933E1,1.512754211E0,9.677824860E0,-1.376088409E0
2.804520033E1,1.325493622E0,9.638456726E0,-1.265917511E0
2.806524033E1,1.305734711E0,9.714199219E0,-1.197659454E0
2.808528133E1,1.406175842E0,9.692793732E0,-1.111139374E0
2.810532233E1,1.596729584E0,9.625134430E0,-1.185684357E0
2.812536233E1,1.627415771E0,9.712702332E0,-1.161734161E0
2.814540333E1,1.550625458E0,9.667496338E0,-9.538165283E-1
2.816544333E1,1.534010010E0,9.604477386E0,-9.617500305E-1
2.818548433E1,1.654958496E0,9.563911743E0,-1.047371979E0
2.820552533E1,1.576671295E0,9.670639801E0,-9.493258667E-1
2.822556533E1,1.488953705E0,9.724677429E0,-9.759704590E-1
2.824560633E1,1.444047089E0,9.618847504E0,-1.125509491E0
2.826564733E1,1.447040863E0,9.677525482E0,-1.100212097E0
2.828568733E1,1.453028412E0,9.704918518E0,-9.523196411E-1
2.830572833E1,1.497336273E0,9.621990967E0,-9.104067993E-1
2.832576933E1,1.511107635E0,9.701325989E0,-1.006057892E0
2.834580933E1,1.502425690E0,9.645492096E0,-1.018182678E0
2.836585033E1,1.615141296E0,9.576485596E0,-9.527687073E-1
2.838589133E1,1.589245148E0,9.608668671E0,-8.509803772E-1
2.840593133E1,1.514101410E0,9.626481628E0,-7.894583130E-1
2.842597233E1,1.605112152E0,9.603429565E0,-9.683363342E-1
2.844601333E1,1.675166473E0,9.665999451E0,-8.951385498E-1
2.846605333E1,1.645677795E0,9.676178284E0,-8.279283142E-1
2.848609433E1,1.621877289E0,9.565558319E0,-9.777667236E-1
2.850613433E1,1.737736359E0,9.604327698E0,-8.592132568E-1
2.852617533E1,1.711540833E0,9.561965790E0,-1.006207581E0
2.854621633E1,1.548679504E0,9.628427582E0,-9.111552429E-1
2.856625633E1,1.566492462E0,9.694290619E0,-9.005273438E-1
2.858629733E1,1.597328339E0,9.667196960E0,-1.037941589E0
2.860633833E1,1.530417480E0,9.548344116E0,-1.041384430E0
2.862637833E1,1.491797791E0,9.713750153E0,-9.791139221E-1
2.864641933E1,1.463506622E0,9.706415405E0,-1.023122406E0
2.866646033E1,1.573677521E0,9.567803650E0,-1.060095520E0
2.868650033E1,1.588197327E0,9.581275635E0,-1.033001862E0
2.870654133E1,1.531315613E0,9.771230621E0,-8.831634521E-1
2.872658233E1,1.508562927E0,9.698332214E0,-9.797126770E-1
2.874662233E1,1.581012268E0,9.651329956E0,-1.017733612E0
2.876666333E1,1.531614990E0,9.659562836E0,-1.009800110E0
2.878670458E1,1.377435608E0,9.617350616E0,-9.006770325E-1
2.880674458E1,1.420845337E0,9.635013885E0,-1.143771515E0
2.882678558E1,1.421593781E0,9.737999725E0,-1.186133423E0
2.884682658E1,1.324296112E0,9.703122253E0,-1.016835480E0
2.886686658E1,1.417851562E0,9.630672913E0,-1.052611084E0
2.888690758E1,1.539847870E0,9.667496338E0,-1.150058441E0
2.890694758E1,1.606010284E0,9.714648285E0,-1.048569489E0
2.892698858E1,1.574575653E0,9.589059448E0,-1.060095520E0
2.894702958E1,1.458267517E0,9.635762329E0,-1.044976959E0
2.896706958E1,1.477427673E0,9.714049530E0,-1.078207855E0
2.898711058E1,1.569336548E0,9.604926453E0,-1.122665405E0
2.900715158E1,1.576820984E0,9.518705750E0,-1.077758789E0
2.902719158E1,1.462758179E0,9.687255249E0,-1.180594940E0
2.904723258E1,1.335971832E0,9.745184784E0,-1.121916962E0
2.906727358E1,1.381327515E0,9.717642059E0,-1.100511475E0
2.908731358E1,1.434467010E0,9.721833344E0,-1.128652954E0
2.910735458E1,1.458866272E0,9.576934662E0,-1.086889801E0
2.912739558E1,1.462009735E0,9.643097076E0,-9.915380859E-1
2.914743558E1,1.519041138E0,9.698930969E0,-1.101259918E0
2.916747658E1,1.497336273E0,9.739496613E0,-1.221310272E0
2.918751758E1,1.373094635E0,9.638007660E0,-1.014290771E0
2.920755758E1,1.391506348E0,9.586215363E0,-9.922865295E-1
2.922759858E1,1.565594330E0,9.653275909E0,-1.049916687E0
2.924763958E1,1.648970947E0,9.700577545E0,-9.421408081E-1
2.926767958E1,1.621877289E0,9.563612366E0,-9.490264893E-1
2.928772058E1,1.610201569E0,9.618997192E0,-9.479786682E-1
2.930776158E1,1.555265808E0,9.689201202E0,-9.624984741E-1
2.932780158E1,1.468895416E0,9.715546417E0,-9.273216248E-1
2.934784258E1,1.410516815E0,9.619296570E0,-9.319619751E-1
2.936788258E1,1.438358917E0,9.606573029E0,-9.503736877E-1
2.938792358E1,1.421444092E0,9.659413147E0,-9.592053223E-1
2.940796458E1,1.467697906E0,9.667047272E0,-9.662406921E-1
2.942800458E1,1.500180359E0,9.689500580E0,-1.023421783E0
2.944804558E1,1.457219696E0,9.688602448E0,-9.241781616E-1
2.946808658E1,1.419797516E0,9.606722717E0,-1.005309448E0
2.948812658E1,1.375639343E0,9.647288361E0,-9.942324829E-1
2.950816758E1,1.374292145E0,9.692194977E0,-9.702822876E-1
2.952820858E1,1.480271759E0,9.620943146E0,-9.783654785E-1
2.954824858E1,1.587897949E0,9.514364777E0,-1.062340851E0
2.956828958E1,1.577719116E0,9.583970032E0,-9.599537659E-1
2.958833058E1,1.375789032E0,9.767638092E0,-8.515791321E-1
2.960837058E1,1.344803467E0,9.813891907E0,-1.081950073E0
2.962841158E1,1.327589264E0,9.606722717E0,-1.307381287E0
2.964845258E1,1.205592957E0,9.604627075E0,-1.192869415E0
2.966849258E1,1.205143890E0,9.624385986E0,-1.094972992E0
2.968853358E1,1.349144440E0,9.660161591E0,-1.046024780E0
2.970857458E1,1.351389771E0,9.711055756E0,-1.019080811E0
2.972861458E1,1.408570862E0,9.686955872E0,-1.065184937E0
2.974865558E1,1.365011444E0,9.571096802E0,-1.158291321E0
2.976869658E1,1.358574829E0,9.607620850E0,-1.033899994E0
2.978873596E1,1.405876465E0,9.778864746E0,-9.265731812E-1
2.980877696E1,1.560953979E0,9.729766846E0,-1.107846222E0
2.982881696E1,1.531914368E0,9.745783539E0,-1.284927979E0
2.984885796E1,1.403481445E0,9.589358826E0,-1.240769806E0
2.986889896E1,1.355431366E0,9.493258667E0,-1.069675598E0
2.988893896E1,1.360221405E0,9.758656769E0,-1.079255676E0
2.990897996E1,1.311273193E0,9.639055481E0,-1.277144165E0
2.992902096E1,1.253193970E0,9.589059448E0,-1.210682373E0
2.994906096E1,1.274599457E0,9.721084900E0,-1.079555054E0
2.996910196E1,1.328936462E0,9.677525482E0,-1.233435059E0
2.998914296E1,1.272054749E0,9.687105560E0,-1.379231873E0
3.000918296E1,1.156345367E0,9.689051514E0,-1.195414124E0
3.002922396E1,1.153800659E0,9.636211395E0,-1.169368286E0
3.004926496E1,1.328188019E0,9.790390778E0,-1.157243500E0
3.006930496E1,1.450932770E0,9.803563385E0,-1.201401672E0
3.008934596E1,1.553918610E0,9.599537659E0,-1.287023621E0
3.010938696E1,1.530267792E0,9.463320923E0,-1.191971283E0
3.012942696E1,1.542242889E0,9.545350342E0,-1.119671631E0
3.014946796E1,1.384620667E0,9.631121979E0,-1.195863190E0
3.016950896E1,1.215622101E0,9.743837585E0,-1.302591248E0
3.018954896E1,1.193318481E0,9.638756104E0,-1.412163391E0
3.020958996E1,1.327140198E0,9.555828552E0,-1.347797241E0
3.022963096E1,1.335373077E0,9.542805634E0,-1.264420624E0
3.024967096E1,1.439406738E0,9.693392487E0,-1.111887817E0
3.026971196E1,1.665586395E0,9.755962372E0,-9.394464111E-1
3.028975296E1,1.654359741E0,9.571096802E0,-9.813592529E-1
3.030979296E1,1.526375885E0,9.685908051E0,-1.047821045E0
3.032983396E1,1.289418640E0,9.713301086E0,-1.135688324E0
3.034987496E1,1.221459961E0,9.666897583E0,-1.226998444E0
3.036991496E1,1.346450043E0,9.646988983E0,-1.073118439E0
3.038995596E1,1.451082458E0,9.688752136E0,-9.818083191E-1
3.040999696E1,1.677711182E0,9.678124237E0,-1.051862640E0
3.043003696E1,1.554966431E0,9.436826019E0,-1.212029572E0
3.045007796E1,1.286574554E0,9.581575012E0,-1.296753387E0
3.047011896E1,1.179098053E0,9.723180542E0,-1.210083618E0
3.049015896E1,1.372944946E0,9.730215912E0,-1.199755096E0
3.051019996E1,1.411115570E0,9.705217896E0,-1.183888092E0
3.053024096E1,1.331331482E0,9.672885132E0,-1.144969025E0
3.055028096E1,1.337319031E0,9.619895325E0,-1.180744629E0
3.057032196E1,1.325044556E0,9.574839020E0,-1.284029846E0
3.059036196E1,1.284478912E0,9.631421356E0,-1.220711517E0
3.061040296E1,1.346150665E0,9.678423615E0,-1.154399414E0
3.063044396E1,1.292113037E0,9.630822601E0,-1.276395721E0
3.065048396E1,1.223106537E0,9.741891632E0,-1.271755371E0
3.067052496E1,1.255738678E0,9.687105560E0,-1.230141907E0
3.069056596E1,1.293011169E0,9.672735443E0,-1.358874207E0
3.071060596E1,1.286574554E0,9.673932953E0,-1.313368835E0
3.073064696E1,1.304387512E0,9.614356842E0,-1.279688873E0
3.075068796E1,1.287173309E0,9.658215637E0,-1.372046814E0
3.077072796E1,1.258882141E0,9.657916260E0,-1.381926270E0
3.079076954E1,1.294358368E0,9.597891083E0,-1.365310822E0
3.081081054E1,1.276096344E0,9.615105286E0,-1.389560394E0
3.083085054E1,1.268761597E0,9.686656494E0,-1.389111328E0
3.085089154E1,1.301693115E0,9.707463226E0,-1.329235840E0
3.087093254E1,1.309327240E0,9.704319763E0,-1.280736694E0
3.089097254E1,1.341809692E0,9.586065674E0,-1.349743195E0
3.091101354E1,1.371298370E0,9.607471161E0,-1.414708099E0
3.093105454E1,1.312321014E0,9.680968323E0,-1.384171600E0
3.095109454E1,1.259031830E0,9.765093384E0,-1.338965607E0
3.097113554E1,1.184486847E0,9.682614899E0,-1.388213196E0
3.099117654E1,1.218765564E0,9.611512756E0,-1.361867981E0
3.101121654E1,1.273102570E0,9.625134430E0,-1.326990509E0
3.103125754E1,1.358574829E0,9.612710266E0,-1.344204712E0
3.105129854E1,1.364712067E0,9.606573029E0,-1.319206696E0
3.107133854E1,1.363215179E0,9.645791473E0,-1.294807434E0
3.109137954E1,1.324296112E0,9.657467194E0,-1.314117279E0
3.111142054E1,1.336720276E0,9.646240540E0,-1.307081909E0
3.113146054E1,1.325044556E0,9.636211395E0,-1.275796967E0
3.115150154E1,1.306932220E0,9.645342407E0,-1.260828094E0
3.117154254E1,1.306932220E0,9.626481628E0,-1.268761597E0
3.119158254E1,1.327589264E0,9.625284119E0,-1.281185760E0
3.121162354E1,1.351689148E0,9.679172058E0,-1.304237823E0
3.123166454E1,1.357826385E0,9.692793732E0,-1.350791016E0
3.125170454E1,1.287772064E0,9.615704041E0,-1.364562378E0
3.127174554E1,1.216220856E0,9.621691589E0,-1.296454010E0
3.129178654E1,1.285975800E0,9.666149139E0,-1.263522491E0
3.131182654E1,1.388512573E0,9.679920502E0,-1.271755371E0
3.133186754E1,1.375639343E0,9.639504547E0,-1.297801208E0
3.135190854E1,1.320404205E0,9.621990967E0,-1.349294128E0
3.137194854E1,1.293011169E0,9.642198944E0,-1.279239807E0
3.139198954E1,1.345551910E0,9.660760345E0,-1.234782257E0
3.141203054E1,1.368304596E0,9.685009918E0,-1.248403931E0
3.143207054E1,1.298998718E0,9.664352875E0,-1.346450043E0
3.145211154E1,1.247805176E0,9.639055481E0,-1.382225647E0
3.147215254E1,1.249900818E0,9.636361084E0,-1.390907593E0
3.149219254E1,1.225800934E0,9.657167816E0,-1.353335724E0
3.151223354E1,1.238374786E0,9.654922485E0,-1.370100861E0
3.153227454E1,1.231638794E0,9.669442291E0,-1.417103119E0
3.155231454E1,1.222058716E0,9.673034821E0,-1.425335999E0
3.157235554E1,1.230291595E0,9.687105560E0,-1.336570587E0
3.159239654E1,1.288670197E0,9.682764587E0,-1.309027863E0
3.161243654E1,1.280437317E0,9.658814392E0,-1.436562653E0
3.163247754E1,1.218017120E0,9.617799683E0,-1.440155182E0
3.165251854E1,1.249900818E0,9.559870148E0,-1.352886658E0
3.167255854E1,1.280886383E0,9.614057465E0,-1.298549652E0
3.169259954E1,1.260678406E0,9.655521240E0,-1.300345917E0
3.171264054E1,1.238374786E0,9.683063965E0,-1.263073425E0
3.173268054E1,1.266366577E0,9.654174042E0,-1.311123505E0
3.175272154E1,1.275198212E0,9.672436066E0,-1.294058990E0
3.177276254E1,1.313219147E0,9.652826843E0,-1.269210663E0
3.179280196E1,1.327738953E0,9.580078125E0,-1.281784515E0
3.181284296E1,1.252445526E0,9.655521240E0,-1.321302338E0
3.183288396E1,1.212029572E0,9.687404938E0,-1.342707825E0
3.185292396E1,1.238823853E0,9.611213379E0,-1.318907318E0
3.187296496E1,1.259780273E0,9.629625092E0,-1.231040039E0
3.189300596E1,1.274599457E0,9.668544159E0,-1.269659729E0
3.191304596E1,1.289718018E0,9.664652252E0,-1.352437592E0
3.193308696E1,1.283580780E0,9.688003693E0,-1.321751404E0
3.195312796E1,1.290017395E0,9.625134430E0,-1.320254517E0
3.197316796E1,1.248852997E0,9.629774780E0,-1.340612183E0
3.199320896E1,1.226250000E0,9.694739685E0,-1.316212921E0
3.201324996E1,1.189276886E0,9.652826843E0,-1.321901093E0
3.203328996E1,1.200503540E0,9.662706299E0,-1.317260742E0
3.205333096E1,1.247056732E0,9.655820618E0,-1.299148407E0
3.207337196E1,1.255888367E0,9.654024353E0,-1.329235840E0
3.209341196E1,1.273551636E0,9.670041046E0,-1.345252533E0
3.211345296E1,1.257235565E0,9.667646027E0,-1.302890625E0
3.213349396E1,1.277293854E0,9.665400696E0,-1.256038055E0
3.215353396E1,1.342109070E0,9.626331940E0,-1.256038055E0
3.217357496E1,1.343306580E0,9.624385986E0,-1.248852997E0
3.219361596E1,1.360221405E0,9.678423615E0,-1.242715759E0
3.221365596E1,1.345402222E0,9.671837311E0,-1.206042023E0
3.223369696E1,1.335223389E0,9.638157349E0,-1.250499573E0
3.225373796E1,1.302890625E0,9.614805908E0,-1.265468445E0
3.227377796E1,1.308728485E0,9.697883148E0,-1.240769806E0
3.229381896E1,1.369053040E0,9.688752136E0,-1.254391479E0
3.231385996E1,1.348246307E0,9.597292328E0,-1.296903076E0
3.233389996E1,1.232087860E0,9.593101044E0,-1.274449768E0
3.235394096E1,1.218017120E0,9.655670929E0,-1.237326965E0
3.237398196E1,1.356030121E0,9.636660461E0,-1.221459961E0
3.239402196E1,1.387464752E0,9.626631317E0,-1.211730194E0
3.241406296E1,1.315913544E0,9.679621124E0,-1.199006653E0
3.243410396E1,1.295406189E0,9.679770813E0,-1.241069183E0
3.245414396E1,1.260229340E0,9.679471436E0,-1.236279144E0
3.247418496E1,1.237027588E0,9.702074432E0,-1.244961090E0
3.249422596E1,1.239123230E0,9.670490112E0,-1.230740662E0
3.251426596E1,1.238823853E0,9.618099060E0,-1.315763855E0
3.253430696E1,1.267863464E0,9.632618866E0,-1.271006927E0
3.255434796E1,1.319955139E0,9.649084625E0,-1.212328949E0
3.257438796E1,1.312919769E0,9.695488129E0,-1.210083618E0
3.259442896E1,1.264420624E0,9.672286377E0,-1.309626617E0
3.261446996E1,1.228944397E0,9.656269684E0,-1.334325256E0
3.263450996E1,1.200952606E0,9.649833069E0,-1.331481171E0
3.265455096E1,1.209185486E0,9.675729218E0,-1.325194244E0
3.267459196E1,1.219064941E0,9.719438324E0,-1.274449768E0
3.269463196E1,1.252894592E0,9.573641510E0,-1.283281403E0
3.271467296E1,1.301244049E0,9.613009644E0,-1.243164825E0
3.273471396E1,1.310824127E0,9.645043030E0,-1.165326691E0
3.275475396E1,1.335223389E0,9.663005676E0,-1.171014862E0
3.277479496E1,1.364412689E0,9.603728943E0,-1.212029572E0
3.279483621E1,1.397044830E0,9.633816376E0,-1.221010895E0
3.281487621E1,1.416654053E0,9.687704315E0,-1.225052490E0
3.283491721E1,1.369352417E0,9.663155365E0,-1.272653503E0
3.285495821E1,1.218466187E0,9.638606415E0,-1.254241791E0
3.287499821E1,1.159339142E0,9.664352875E0,-1.209634552E0
3.289503921E1,1.266815643E0,9.671687622E0,-1.235830078E0
3.291508021E1,1.360820160E0,9.684860229E0,-1.247206421E0
3.293512021E1,1.316811676E0,9.667196960E0,-1.228345642E0
3.295516121E1,1.275647278E0,9.653425598E0,-1.256936188E0
3.297520221E1,1.260977783E0,9.639055481E0,-1.264270935E0
3.299524221E1,1.290167084E0,9.689350891E0,-1.251098328E0
3.301528321E1,1.333576813E0,9.649533691E0,-1.265917511E0
3.303532421E1,1.337468719E0,9.646539917E0,-1.336720276E0
3.305536421E1,1.263971558E0,9.687704315E0,-1.330583038E0
3.307540521E1,1.155297546E0,9.657916260E0,-1.313069458E0
3.309544621E1,1.139131165E0,9.625733185E0,-1.323397980E0
3.311548621E1,1.154698792E0,9.667795715E0,-1.368005219E0
3.313552721E1,1.177451477E0,9.657916260E0,-1.366059265E0
3.315556821E1,1.243314514E0,9.626182251E0,-1.363813934E0
3.317560821E1,1.259181519E0,9.631870422E0,-1.329984283E0
3.319564921E1,1.221160583E0,9.651329956E0,-1.337019653E0
3.321569021E1,1.198856964E0,9.658964081E0,-1.297651520E0
3.323573021E1,1.245709534E0,9.667646027E0,-1.305585022E0
3.325577121E1,1.273851013E0,9.714648285E0,-1.325643311E0
3.327581221E1,1.229393463E0,9.655670929E0,-1.311572571E0
3.329585221E1,1.256187744E0,9.586514740E0,-1.315763855E0
3.331589321E1,1.284927979E0,9.625284119E0,-1.259031830E0
3.333593421E1,1.289268951E0,9.705816650E0,-1.298399963E0
3.335597421E1,1.262025604E0,9.662706299E0,-1.373543701E0
3.337601521E1,1.250349884E0,9.628726959E0,-1.309476929E0
3.339605621E1,1.219214630E0,9.617500305E0,-1.257534943E0
3.341609621E1,1.275497589E0,9.651779022E0,-1.266965332E0
3.343613721E1,1.366358643E0,9.644893341E0,-1.310075684E0
3.345617821E1,1.361568604E0,9.674681396E0,-1.284329224E0
3.347621821E1,1.334624634E0,9.666897583E0,-1.266815643E0
3.349625921E1,1.328337708E0,9.598789215E0,-1.271605682E0
3.351630021E1,1.363963623E0,9.628726959E0,-1.242865448E0
3.353634021E1,1.389859772E0,9.646240540E0,-1.244512024E0
3.355638121E1,1.398990784E0,9.657018127E0,-1.238225098E0
3.357642221E1,1.373394012E0,9.618398438E0,-1.286724243E0
3.359646321E1,1.311422882E0,9.640103302E0,-1.297052765E0
3.361650321E1,1.294807434E0,9.657167816E0,-1.253493347E0
3.363654421E1,1.281934204E0,9.651629333E0,-1.284778290E0
3.365658521E1,1.244062958E0,9.640103302E0,-1.324595490E0
3.367662521E1,1.243015137E0,9.684860229E0,-1.321601715E0
3.369666621E1,1.215771790E0,9.642348633E0,-1.334474945E0
