"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.935449417E0,1.172062683E-1,9.804162140E0,-5.504054260E-1
7.955490417E0,9.235794067E-2,9.798623657E0,-5.617817688E-1
7.975531417E0,1.088237000E-1,9.742640076E0,-5.361849976E-1
7.995572417E0,1.565744019E-1,9.786349182E0,-5.345384216E-1
8.015613417E0,1.106199646E-1,9.798174591E0,-5.510041809E-1
8.035654417E0,2.724334717E-2,9.753118286E0,-6.156697083E-1
8.055695417E0,-8.681945801E-3,9.792636108E0,-5.508544922E-1
8.075736417E0,1.317260742E-2,9.831106110E0,-5.547463989E-1
8.095777417E0,4.939727783E-2,9.790690155E0,-5.959107971E-1
8.115818417E0,4.849914551E-2,9.778565369E0,-5.975573730E-1
8.135860417E0,1.945953369E-3,9.793833618E0,-6.300398254E-1
8.155901417E0,-1.796264648E-3,9.794282684E0,-6.096821594E-1
8.175942417E0,3.921844482E-2,9.812095642E0,-5.703140259E-1
8.195983417E0,7.514373779E-2,9.789342957E0,-5.387297058E-1
8.216024417E0,5.792953491E-2,9.787097626E0,-5.734574890E-1
8.236065417E0,3.367996216E-2,9.770931244E0,-6.251000977E-1
8.256106417E0,5.837860107E-3,9.810748444E0,-5.794450378E-1
8.276147417E0,3.367996216E-2,9.812395020E0,-5.533992004E-1
8.296188417E0,4.790039063E-2,9.789043579E0,-6.069877625E-1
8.316229417E0,2.499801636E-2,9.753717041E0,-6.933581543E-1
8.336270417E0,-3.412902832E-2,9.741292877E0,-7.280859375E-1
8.356311417E0,-6.032455444E-2,9.768835602E0,-6.794371033E-1
8.376352417E0,-9.430389404E-3,9.834698639E0,-6.080355835E-1
8.396393417E0,9.385482788E-2,9.804461517E0,-5.763015747E-1
8.416434417E0,1.282832336E-1,9.781409454E0,-6.509962463E-1
8.436476417E0,8.906478882E-2,9.735005951E0,-6.617738342E-1
8.456517417E0,6.900650024E-2,9.788444824E0,-5.463638306E-1
8.476560792E0,1.007405090E-1,9.813143463E0,-5.080435181E-1
8.496601792E0,9.175918579E-2,9.802216187E0,-6.218069458E-1
8.516642792E0,4.745132446E-2,9.757908325E0,-6.698570251E-1
8.536683792E0,7.888595581E-2,9.823322296E0,-5.688171387E-1
8.556724792E0,9.774673462E-2,9.780661011E0,-5.596861267E-1
8.576765792E0,5.628295898E-2,9.794582062E0,-6.337820435E-1
8.596806792E0,1.766326904E-2,9.783056030E0,-6.366261292E-1
8.616847792E0,8.891510010E-2,9.784403229E0,-5.519023132E-1
8.636888792E0,1.493893433E-1,9.805359650E0,-5.141807556E-1
8.656929792E0,1.621128845E-1,9.774673462E0,-5.538482666E-1
8.676970792E0,6.691085815E-2,9.759854279E0,-6.210585022E-1
8.697011792E0,7.783813477E-3,9.761500854E0,-5.740562439E-1
8.717053792E0,6.077362061E-2,9.808802490E0,-5.533992004E-1
8.737094792E0,9.999206543E-2,9.830956421E0,-5.444178772E-1
8.757135792E0,7.244934082E-2,9.783056030E0,-5.631289673E-1
8.777176792E0,4.281097412E-2,9.744735718E0,-6.135740662E-1
8.797217792E0,4.026626587E-2,9.776769104E0,-5.821394348E-1
8.817258792E0,4.101470947E-2,9.795180817E0,-5.304968262E-1
8.837299792E0,7.514373779E-2,9.802515564E0,-5.102888489E-1
8.857340792E0,8.607101440E-2,9.773775330E0,-6.026467896E-1
8.877381792E0,7.200027466E-2,9.758058014E0,-5.869294739E-1
8.897422792E0,7.499404907E-2,9.774074707E0,-5.951623535E-1
8.917463792E0,6.301895142E-2,9.805958405E0,-5.414241028E-1
8.937504792E0,9.355545044E-2,9.796078949E0,-5.650749207E-1
8.957545792E0,7.888595581E-2,9.808952179E0,-5.554948425E-1
8.977586792E0,8.397537231E-2,9.764195251E0,-5.821394348E-1
8.997627792E0,7.574249268E-2,9.795180817E0,-5.755531311E-1
9.017668792E0,8.577163696E-2,9.803713074E0,-5.023553467E-1
9.037710792E0,7.155120850E-2,9.787546692E0,-5.947132874E-1
9.057751792E0,2.125579834E-2,9.743538208E0,-5.879772949E-1
9.077792792E0,8.113128662E-2,9.822124786E0,-6.206094360E-1
9.097833792E0,1.166075134E-1,9.807904358E0,-5.725593567E-1
9.117874792E0,5.628295898E-2,9.776020660E0,-6.343807983E-1
9.137915792E0,-1.631607056E-2,9.783205719E0,-6.339317322E-1
9.157956792E0,-1.362167358E-2,9.790540466E0,-5.893244934E-1
9.177997792E0,1.246907043E-1,9.793683929E0,-5.310955811E-1
9.198038792E0,1.796264648E-1,9.785301361E0,-5.685177612E-1
9.218079792E0,1.302291870E-1,9.798024902E0,-6.033952332E-1
9.238120792E0,8.786727905E-2,9.782307587E0,-5.297483826E-1
9.258161792E0,9.145980835E-2,9.801467743E0,-5.251080322E-1
9.278202792E0,9.984237671E-2,9.774972839E0,-5.438191223E-1
9.298243792E0,9.804611206E-2,9.775870972E0,-5.640270996E-1
9.318284792E0,1.038839722E-1,9.781409454E0,-5.661227417E-1
9.338325792E0,1.191522217E-1,9.792037354E0,-5.777984619E-1
9.358367792E0,1.032852173E-1,9.794132996E0,-5.608836365E-1
9.378408792E0,1.026864624E-1,9.785001984E0,-5.180726624E-1
9.398449792E0,1.188528442E-1,9.780810699E0,-5.180726624E-1
9.418490792E0,1.248403931E-1,9.778864746E0,-5.557942200E-1
9.438531792E0,1.219963074E-1,9.792785797E0,-5.472619629E-1
9.458572792E0,1.074765015E-1,9.777218170E0,-5.647755432E-1
9.478611042E0,8.382568359E-2,9.782157898E0,-5.783972168E-1
9.498652042E0,8.427474976E-2,9.783205719E0,-5.685177612E-1
9.518693042E0,1.097218323E-1,9.780661011E0,-5.468128967E-1
9.538734042E0,1.143621826E-1,9.790839844E0,-5.281018066E-1
9.558775042E0,1.248403931E-1,9.821975098E0,-5.574407959E-1
9.578816042E0,7.170089722E-2,9.787247314E0,-5.644761658E-1
9.598857042E0,8.158035278E-2,9.742640076E0,-5.682183838E-1
9.618898042E0,9.490264893E-2,9.794881439E0,-5.716612244E-1
9.638939042E0,1.216969299E-1,9.805209961E0,-5.457650757E-1
9.658980042E0,9.385482788E-2,9.762548676E0,-5.810916138E-1
9.679022042E0,1.172062683E-1,9.763147430E0,-5.486091614E-1
9.699063042E0,1.199006653E-1,9.795629883E0,-5.312452698E-1
9.719104042E0,1.019380188E-1,9.794881439E0,-5.400769043E-1
9.739145042E0,8.547225952E-2,9.764794006E0,-5.860313416E-1
9.759186042E0,6.646179199E-2,9.772727509E0,-5.927673340E-1
9.779227042E0,4.326004028E-2,9.784253540E0,-5.857319641E-1
9.799268042E0,3.787124634E-2,9.815388794E0,-5.423222351E-1
9.819309042E0,2.634521484E-2,9.809550934E0,-5.592370605E-1
9.839350042E0,1.661544800E-2,9.801018677E0,-5.818400574E-1
9.859391042E0,1.766326904E-2,9.768536224E0,-6.128256226E-1
9.879432042E0,5.029541016E-2,9.801916809E0,-6.092330933E-1
9.899473042E0,2.649490356E-2,9.787546692E0,-5.983058167E-1
9.919514042E0,5.748046875E-2,9.759255524E0,-5.885760498E-1
9.939555042E0,7.529342651E-2,9.784852295E0,-5.950126648E-1
9.959596042E0,3.203338623E-2,9.821675720E0,-6.123765564E-1
9.979637042E0,-1.392105103E-2,9.819131012E0,-6.014492798E-1
9.999679042E0,1.796264648E-3,9.775870972E0,-6.300398254E-1
1.001972004E1,2.320175171E-2,9.769584045E0,-6.364764404E-1
1.003976104E1,5.298980713E-2,9.804311829E0,-5.809419250E-1
1.005980204E1,6.915618896E-2,9.758058014E0,-6.249504089E-1
1.007984304E1,5.867797852E-2,9.793683929E0,-6.086343384E-1
1.009988404E1,5.313949585E-2,9.800419922E0,-5.438191223E-1
1.011992504E1,9.415420532E-2,9.801467743E0,-5.667214966E-1
1.013996604E1,1.216969299E-1,9.742041321E0,-5.697152710E-1
1.016000704E1,1.339714050E-1,9.818981323E0,-5.658233643E-1
1.018004804E1,1.137634277E-1,9.808203735E0,-5.541476440E-1
1.020008904E1,3.143463135E-2,9.774673462E0,-6.029461670E-1
1.022013004E1,1.047821045E-3,9.760003967E0,-5.656736755E-1
1.024017104E1,2.185455322E-2,9.806856537E0,-6.063890076E-1
1.026021204E1,5.568420410E-2,9.782606964E0,-5.867797852E-1
1.028025304E1,9.789642334E-2,9.771080933E0,-5.785469055E-1
1.030029404E1,5.448669434E-2,9.798174591E0,-5.737568665E-1
1.032033504E1,1.451980591E-2,9.782307587E0,-6.105802917E-1
1.034037704E1,4.326004028E-2,9.810598755E0,-5.581892395E-1
1.036041804E1,5.837860107E-2,9.792336731E0,-5.378315735E-1
1.038045904E1,4.056564331E-2,9.775721283E0,-6.197113037E-1
1.040050004E1,2.200424194E-2,9.778265991E0,-6.460565186E-1
1.042054104E1,1.616638184E-2,9.786349182E0,-5.857319641E-1
1.044058204E1,4.640350342E-2,9.796078949E0,-5.704637146E-1
1.046062304E1,1.227447510E-2,9.759854279E0,-6.183641052E-1
1.048066721E1,1.407073975E-2,9.768985291E0,-6.234535217E-1
1.050070821E1,5.074447632E-2,9.792636108E0,-5.959107971E-1
1.052074921E1,5.553451538E-2,9.762099609E0,-6.004014587E-1
1.054079021E1,4.296066284E-2,9.790839844E0,-5.906716919E-1
1.056083121E1,5.164260864E-2,9.792037354E0,-6.242019653E-1
1.058087221E1,2.305206299E-2,9.791139221E0,-6.162684631E-1
1.060091321E1,-9.729766846E-3,9.779463501E0,-6.060896301E-1
1.062095421E1,-1.811233521E-2,9.798773346E0,-5.742059326E-1
1.064099521E1,1.691482544E-2,9.801168365E0,-6.035449219E-1
1.066103621E1,3.457809448E-2,9.804162140E0,-6.321354675E-1
1.068107821E1,1.451980591E-2,9.753866730E0,-5.969586182E-1
1.070111921E1,6.765930176E-2,9.799222412E0,-6.026467896E-1
1.072116021E1,6.346801758E-2,9.807455292E0,-6.259982300E-1
1.074120121E1,7.484436035E-4,9.800868988E0,-6.628216553E-1
1.076124221E1,-5.733078003E-2,9.774972839E0,-6.381230164E-1
1.078128321E1,1.197509766E-3,9.760453033E0,-6.042933655E-1
1.080132421E1,5.493576050E-2,9.785001984E0,-6.071374512E-1
1.082136521E1,7.694000244E-2,9.779014435E0,-6.370751953E-1
1.084140621E1,1.317260742E-2,9.820029144E0,-6.688092041E-1
1.086144721E1,-3.293151855E-3,9.777068481E0,-6.442602539E-1
1.088148821E1,1.481918335E-2,9.777667236E0,-6.060896301E-1
1.090152921E1,3.787124634E-2,9.779912567E0,-6.303392029E-1
1.092157021E1,2.155517578E-2,9.806856537E0,-6.352789307E-1
1.094161121E1,3.053649902E-2,9.792636108E0,-6.188131714E-1
1.096165221E1,5.613327026E-2,9.764794006E0,-6.210585022E-1
1.098169321E1,3.532653809E-2,9.780960388E0,-6.246510315E-1
1.100173421E1,2.649490356E-2,9.770482178E0,-5.801934814E-1
1.102177521E1,6.765930176E-2,9.751022644E0,-6.262976074E-1
1.104181621E1,5.104385376E-2,9.812993774E0,-6.629713440E-1
1.106185821E1,2.933898926E-2,9.792486420E0,-6.521937561E-1
1.108189921E1,3.592529297E-2,9.803862762E0,-6.358776855E-1
1.110194021E1,4.984634399E-2,9.775870972E0,-6.358776855E-1
1.112198121E1,2.574645996E-2,9.782307587E0,-6.623725891E-1
1.114202221E1,8.681945801E-3,9.772577820E0,-6.262976074E-1
1.116206321E1,5.733078003E-2,9.801767120E0,-6.072871399E-1
1.118210421E1,8.846603394E-2,9.788744202E0,-6.089337158E-1
1.120214521E1,4.700225830E-2,9.810748444E0,-6.138734436E-1
1.122218621E1,3.008743286E-2,9.762099609E0,-6.292913818E-1
1.124222721E1,4.924758911E-2,9.786199493E0,-6.307882690E-1
1.126226821E1,3.547622681E-2,9.812095642E0,-6.432124329E-1
1.128230921E1,-1.137634277E-2,9.778116302E0,-6.459068298E-1
1.130235021E1,-3.682342529E-2,9.766590271E0,-6.048921204E-1
1.132239121E1,4.236190796E-2,9.781259766E0,-6.104306030E-1
1.134243221E1,9.101074219E-2,9.767338715E0,-5.944139099E-1
1.136247321E1,5.837860107E-2,9.767638092E0,-5.965095520E-1
1.138251421E1,3.787124634E-2,9.805659027E0,-6.185137939E-1
1.140255621E1,2.380050659E-2,9.787097626E0,-5.998027039E-1
1.142259721E1,7.035369873E-2,9.780062256E0,-5.819897461E-1
1.144263821E1,4.909790039E-2,9.797575836E0,-5.959107971E-1
1.146267921E1,-1.407073975E-2,9.821825409E0,-6.182144165E-1
1.148271692E1,-4.879852295E-2,9.790989532E0,-6.487509155E-1
1.150275792E1,-3.951782227E-2,9.764794006E0,-6.194119263E-1
1.152279892E1,-1.287322998E-2,9.797126770E0,-5.809419250E-1
1.154283992E1,2.005828857E-2,9.767039337E0,-6.039939880E-1
1.156288092E1,6.436614990E-2,9.789492645E0,-6.304888916E-1
1.158292192E1,4.355941772E-2,9.792486420E0,-6.035449219E-1
1.160296292E1,2.814147949E-2,9.767937469E0,-5.822891235E-1
1.162300392E1,6.271957397E-2,9.762398987E0,-6.060896301E-1
1.164304492E1,6.721023560E-2,9.806407471E0,-5.860313416E-1
1.166308592E1,3.367996216E-2,9.787995758E0,-6.126759338E-1
1.168312692E1,4.206253052E-2,9.785151672E0,-6.102809143E-1
1.170316792E1,3.293151855E-2,9.789342957E0,-5.739065552E-1
1.172320892E1,3.697311401E-2,9.801467743E0,-5.791456604E-1
1.174324992E1,3.293151855E-3,9.787696381E0,-6.357279968E-1
1.176329092E1,2.170486450E-2,9.729317780E0,-6.119274902E-1
1.178333292E1,1.251397705E-1,9.826765137E0,-5.776487732E-1
1.180337392E1,1.139131165E-1,9.774673462E0,-6.159690857E-1
1.182341492E1,2.005828857E-2,9.784702606E0,-6.354286194E-1
1.184345592E1,4.340972900E-3,9.803862762E0,-6.144721985E-1
1.186349692E1,2.050735474E-2,9.797875214E0,-6.021977234E-1
1.188353792E1,3.098556519E-2,9.790241089E0,-6.294410706E-1
1.190357892E1,9.580078125E-2,9.791288910E0,-5.825885010E-1
1.192361992E1,1.612147522E-1,9.786349182E0,-5.914201355E-1
1.194366092E1,1.273851013E-1,9.760303345E0,-5.908213806E-1
1.196370192E1,1.049317932E-1,9.758507080E0,-5.948629761E-1
1.198374292E1,9.535171509E-2,9.770482178E0,-5.411247253E-1
1.200378392E1,7.229965210E-2,9.778715057E0,-5.501060486E-1
1.202382492E1,2.888992310E-2,9.747430115E0,-5.959107971E-1
1.204386592E1,5.388793945E-2,9.767787781E0,-5.896238708E-1
1.206390692E1,6.750961304E-2,9.803413696E0,-5.965095520E-1
1.208394792E1,3.068618774E-2,9.785451050E0,-6.059399414E-1
1.210398892E1,-2.395019531E-3,9.789792023E0,-5.893244934E-1
1.212402992E1,1.152603149E-2,9.783505096E0,-5.611830139E-1
1.214407092E1,7.454498291E-2,9.778864746E0,-5.608836365E-1
1.216411292E1,1.034349060E-1,9.789492645E0,-5.873785400E-1
1.218415392E1,1.092727661E-1,9.775122528E0,-5.173242188E-1
1.220419492E1,6.466552734E-2,9.770182800E0,-5.454656982E-1
1.222423592E1,3.817062378E-2,9.773625641E0,-5.878276062E-1
1.224427692E1,2.559677124E-2,9.828411713E0,-5.489085388E-1
1.226431792E1,-1.796264648E-3,9.800868988E0,-6.071374512E-1
1.228435892E1,-5.403762817E-2,9.802216187E0,-6.878196716E-1
1.230439992E1,-6.900650024E-2,9.749974823E0,-6.710545349E-1
1.232444092E1,-1.646575928E-2,9.821675720E0,-6.231541443E-1
1.234448192E1,-6.286926270E-3,9.772128754E0,-6.815327454E-1
1.236452292E1,-3.921844482E-2,9.775571594E0,-7.024891663E-1
1.238456392E1,-6.436614990E-3,9.747130737E0,-5.990542603E-1
1.240460492E1,8.068222046E-2,9.793683929E0,-6.084846497E-1
1.242464592E1,4.640350342E-2,9.776918793E0,-6.322851562E-1
1.244468692E1,5.388793945E-2,9.777966614E0,-6.336323547E-1
1.246472792E1,5.388793945E-2,9.782606964E0,-6.123765564E-1
1.248476917E1,5.358856201E-2,9.787397003E0,-6.457571411E-1
1.250481017E1,6.436614990E-2,9.777667236E0,-6.116281128E-1
1.252485117E1,4.655319214E-2,9.789941711E0,-5.927673340E-1
1.254489317E1,2.604583740E-2,9.793384552E0,-6.608757019E-1
1.256493417E1,1.930984497E-2,9.793085175E0,-6.641688538E-1
1.258497517E1,2.634521484E-2,9.798923035E0,-6.218069458E-1
1.260501617E1,5.074447632E-2,9.765392761E0,-6.050418091E-1
1.262505717E1,5.209167480E-2,9.772727509E0,-6.593788147E-1
1.264509817E1,2.724334717E-2,9.793683929E0,-6.544390869E-1
1.266513917E1,3.936813354E-2,9.797725525E0,-6.251000977E-1
1.268518017E1,3.412902832E-2,9.781858521E0,-6.018983459E-1
1.270522117E1,5.209167480E-2,9.773625641E0,-5.996530151E-1
1.272526217E1,5.523513794E-2,9.806557159E0,-6.173162842E-1
1.274530317E1,5.343887329E-2,9.768985291E0,-6.083349609E-1
1.276534417E1,2.978805542E-2,9.766590271E0,-6.090834045E-1
1.278538517E1,5.134323120E-2,9.790241089E0,-6.004014587E-1
1.280542617E1,4.879852295E-2,9.807754669E0,-6.017486572E-1
1.282546717E1,-5.388793945E-3,9.780511322E0,-6.242019653E-1
1.284550817E1,1.706451416E-2,9.751771088E0,-6.270460510E-1
1.286554917E1,4.999603271E-2,9.808353424E0,-6.060896301E-1
1.288559017E1,5.688171387E-3,9.793534241E0,-6.444099426E-1
1.290563117E1,-5.478607178E-2,9.784552917E0,-6.670129395E-1
1.292567217E1,-4.221221924E-2,9.782606964E0,-6.035449219E-1
1.294571417E1,3.113525391E-2,9.787247314E0,-5.785469055E-1
1.296575517E1,5.763015747E-2,9.781708832E0,-5.959107971E-1
1.298579617E1,1.796264648E-2,9.776020660E0,-5.860313416E-1
1.300583717E1,-6.586303711E-3,9.780062256E0,-6.267466736E-1
1.302587817E1,2.844085693E-2,9.798923035E0,-6.141728210E-1
1.304591917E1,4.760101318E-2,9.788744202E0,-6.066883850E-1
1.306596017E1,1.451980591E-2,9.766590271E0,-6.259982300E-1
1.308600117E1,-1.930984497E-2,9.804910583E0,-6.253994751E-1
1.310604217E1,-3.278182983E-2,9.771380310E0,-6.298901367E-1
1.312608317E1,1.945953369E-3,9.790690155E0,-5.893244934E-1
1.314612417E1,1.496887207E-2,9.773176575E0,-5.926176453E-1
1.316616517E1,1.017883301E-2,9.783205719E0,-6.116281128E-1
1.318620617E1,-1.945953369E-3,9.791288910E0,-6.095324707E-1
1.320624717E1,2.694396973E-3,9.827064514E0,-6.259982300E-1
1.322628817E1,-1.496887207E-3,9.828112335E0,-6.158193970E-1
1.324632917E1,4.610412598E-2,9.790690155E0,-6.215075684E-1
1.326637017E1,6.002517700E-2,9.775421906E0,-5.956114197E-1
1.328641117E1,8.128097534E-2,9.754166107E0,-6.050418091E-1
1.330645217E1,5.478607178E-2,9.758656769E0,-6.186634827E-1
1.332649317E1,-6.137237549E-3,9.788744202E0,-6.427633667E-1
1.334653517E1,5.089416504E-3,9.796677704E0,-6.144721985E-1
1.336657617E1,1.796264648E-3,9.778565369E0,-6.686595154E-1
1.338661717E1,-3.652404785E-2,9.750124512E0,-6.596781921E-1
1.340665817E1,-9.131011963E-3,9.802216187E0,-6.342311096E-1
1.342669917E1,1.242416382E-2,9.778565369E0,-6.688092041E-1
1.344674017E1,-1.886077881E-2,9.793683929E0,-6.667135620E-1
1.346678117E1,-7.933502197E-3,9.777068481E0,-5.939648438E-1
1.348682204E1,4.385879517E-2,9.788295135E0,-6.367758179E-1
1.350686304E1,5.733078003E-2,9.764195251E0,-6.307882690E-1
1.352690404E1,2.724334717E-2,9.794731750E0,-5.936654663E-1
1.354694504E1,-3.203338623E-2,9.811197510E0,-5.987548828E-1
1.356698604E1,-4.191284180E-3,9.760902100E0,-6.376739502E-1
1.358702704E1,5.388793945E-3,9.803862762E0,-5.810916138E-1
1.360706804E1,-1.541793823E-2,9.771829376E0,-5.769003296E-1
1.362710904E1,-3.697311401E-2,9.778415680E0,-6.041436768E-1
1.364715004E1,-4.116439819E-2,9.771230621E0,-6.219566345E-1
1.366719104E1,-3.787124634E-2,9.803713074E0,-5.888754272E-1
1.368723204E1,-1.886077881E-2,9.794731750E0,-5.900729370E-1
1.370727304E1,-3.308120728E-2,9.779014435E0,-5.902226257E-1
1.372731404E1,-3.577560425E-2,9.762698364E0,-6.339317322E-1
1.374735504E1,-4.685256958E-2,9.782906342E0,-5.975573730E-1
1.376739704E1,-4.475692749E-2,9.790091400E0,-6.087840271E-1
1.378743804E1,-4.326004028E-2,9.777667236E0,-5.809419250E-1
1.380747904E1,-3.547622681E-2,9.793983307E0,-6.074368286E-1
1.382752004E1,-2.694396973E-2,9.785750427E0,-5.918692017E-1
1.384756104E1,-4.775070190E-2,9.776619415E0,-6.141728210E-1
1.386760204E1,-4.370910645E-2,9.761800232E0,-6.062393188E-1
1.388764304E1,-4.700225830E-2,9.824968872E0,-5.818400574E-1
1.390768404E1,-8.247848511E-2,9.789342957E0,-6.231541443E-1
1.392772504E1,-5.134323120E-2,9.736951904E0,-6.283932495E-1
1.394776604E1,-6.286926270E-3,9.827064514E0,-5.671705627E-1
1.396780704E1,-4.580474854E-2,9.794282684E0,-6.427633667E-1
1.398784804E1,-1.026864624E-1,9.785750427E0,-6.686595154E-1
1.400788904E1,-8.517288208E-2,9.764644318E0,-5.788462830E-1
1.402793004E1,1.691482544E-2,9.749076691E0,-5.867797852E-1
1.404797104E1,3.996688843E-2,9.782307587E0,-6.069877625E-1
1.406801204E1,-1.556762695E-2,9.801617432E0,-6.242019653E-1
1.408805304E1,-4.954696655E-2,9.816586304E0,-5.984555054E-1
1.410809404E1,-6.137237549E-2,9.758956146E0,-6.156697083E-1
1.412813504E1,-2.305206299E-2,9.785451050E0,-5.945635986E-1
1.414817604E1,-6.286926270E-3,9.777966614E0,-6.306385803E-1
1.416821704E1,-2.424957275E-2,9.784852295E0,-6.406677246E-1
1.418825804E1,-1.586700439E-2,9.763446808E0,-6.150709534E-1
1.420830004E1,-1.317260742E-2,9.781559143E0,-5.936654663E-1
1.422834104E1,-3.847000122E-2,9.825118561E0,-5.978567505E-1
1.424838204E1,-3.951782227E-2,9.773026886E0,-6.589297485E-1
1.426842304E1,-4.819976807E-2,9.764195251E0,-7.030879211E-1
1.428846404E1,-3.847000122E-2,9.768536224E0,-6.388714600E-1
1.430850504E1,-3.787124634E-2,9.796378326E0,-6.213578796E-1
1.432854604E1,-3.697311401E-2,9.803264008E0,-6.328839111E-1
1.434858704E1,-9.580078125E-3,9.780211945E0,-6.512956238E-1
1.436862804E1,-2.454895020E-2,9.787247314E0,-6.271957397E-1
1.438866904E1,-2.544708252E-3,9.771979065E0,-6.140231323E-1
1.440871004E1,4.340972900E-3,9.777068481E0,-6.125262451E-1
1.442875104E1,-9.879455566E-3,9.787546692E0,-6.345304871E-1
1.444879204E1,-5.254074097E-2,9.779014435E0,-6.658154297E-1
1.446883304E1,-2.380050659E-2,9.754764862E0,-6.547384644E-1
1.448887421E1,2.993774414E-4,9.813891907E0,-6.562353516E-1
1.450891521E1,-1.332229614E-2,9.809251556E0,-6.589297485E-1
1.452895621E1,-8.322692871E-2,9.763446808E0,-6.727011108E-1
1.454899721E1,-7.095245361E-2,9.765841827E0,-6.625222778E-1
1.456903821E1,6.286926270E-3,9.758058014E0,-6.782395935E-1
1.458907921E1,2.634521484E-2,9.781259766E0,-6.517446899E-1
1.460912021E1,2.544708252E-3,9.777218170E0,-6.536906433E-1
1.462916121E1,-2.020797729E-2,9.803713074E0,-6.691085815E-1
1.464920321E1,-5.224136353E-2,9.806706848E0,-6.807843018E-1
1.466924421E1,-2.499801636E-2,9.788594513E0,-6.420149231E-1
1.468928521E1,4.340972900E-2,9.772278442E0,-6.155200195E-1
1.470932621E1,5.628295898E-2,9.772727509E0,-6.743476868E-1
1.472936721E1,-2.544708252E-3,9.813442841E0,-6.741979980E-1
1.474940821E1,-8.891510010E-2,9.848470001E0,-6.788383484E-1
1.476944921E1,-1.059796143E-1,9.797426147E0,-7.078779602E-1
1.478949021E1,-1.025367737E-1,9.784403229E0,-7.417076111E-1
1.480953121E1,-9.804611206E-2,9.720037079E0,-7.774832153E-1
1.482957221E1,-7.574249268E-2,9.742041321E0,-7.066804504E-1
1.484961321E1,-5.044509888E-2,9.761351166E0,-6.773414612E-1
1.486965421E1,-1.167572021E-2,9.777218170E0,-6.920109558E-1
1.488969521E1,-3.906875610E-2,9.762698364E0,-7.102729797E-1
1.490973621E1,-4.730163574E-2,9.763596497E0,-6.899153137E-1
1.492977721E1,-1.811233521E-2,9.772278442E0,-6.655160522E-1
1.494981821E1,-2.993774414E-3,9.782008209E0,-6.355783081E-1
1.496985921E1,-1.092727661E-2,9.821376343E0,-6.165678406E-1
1.498990021E1,-3.861968994E-2,9.802665253E0,-6.547384644E-1
1.500994121E1,-7.574249268E-2,9.779613190E0,-6.801855469E-1
1.502998221E1,-9.520202637E-2,9.732012177E0,-6.694079590E-1
1.505002321E1,-4.760101318E-2,9.830806732E0,-6.553372192E-1
1.507006421E1,-1.886077881E-2,9.851314087E0,-6.770420837E-1
1.509010521E1,-4.580474854E-2,9.757758636E0,-6.935078430E-1
1.511014721E1,-5.912704468E-2,9.744286652E0,-6.616241455E-1
1.513018821E1,-2.050735474E-2,9.771679688E0,-6.304888916E-1
1.515022921E1,4.221221924E-2,9.780661011E0,-6.236032104E-1
1.517027021E1,2.020797729E-2,9.845176849E0,-6.541397095E-1
1.519031121E1,-4.595443726E-2,1.001252884E1,-7.059320068E-1
1.521035221E1,-2.899470520E-1,1.001597168E1,-9.090596008E-1
