"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.555379829E1,1.985827461E-3,-5.810288712E-4,2.717461437E-3
4.557383929E1,1.577960886E-2,-1.576367579E-2,7.315087132E-3
4.559388029E1,7.054221630E-2,-5.244902521E-2,2.270759083E-2
4.561392129E1,2.416771799E-1,-2.956566215E-1,8.480761945E-2
4.563396229E1,3.171777129E-1,-4.381099641E-1,2.184988558E-1
4.565400329E1,-2.486821264E-2,-6.382778287E-2,3.723015189E-1
4.567404429E1,-6.794276088E-2,2.489230968E-2,4.194067419E-1
4.569408629E1,1.162038930E-2,2.628770098E-2,4.393302202E-1
4.571412729E1,-1.607436314E-2,-6.521300972E-2,4.607311785E-1
4.573416829E1,-1.528996378E-1,-3.359016478E-1,6.929160357E-1
4.575420929E1,-2.489731312E-1,-2.121678889E-1,1.212597966E0
4.577425029E1,-1.542929411E-1,-3.536934555E-1,1.590078712E0
4.579429129E1,-4.407147169E-1,-2.088901252E-1,1.178084373E0
4.581433229E1,-9.205399156E-1,3.861128166E-2,7.528363466E-1
4.583437429E1,-1.107957959E0,-1.263922304E-1,8.173205256E-1
4.585441529E1,-1.374070168E0,-6.324348450E-1,9.558284879E-1
4.587445629E1,-1.377820849E0,-5.505147576E-1,9.410908818E-1
4.589449729E1,-1.263766527E0,-3.163562119E-1,8.730078936E-1
4.591453829E1,-1.259452105E0,-6.529567242E-1,8.955032825E-1
4.593457929E1,-1.457137823E0,-8.867147565E-1,1.060948014E0
4.595462129E1,-1.499632835E0,-2.588363588E-1,1.359283805E0
4.597466229E1,-1.560277343E0,4.126638472E-1,1.417890906E0
4.599470329E1,-1.614147663E0,8.775340915E-1,1.221561432E0
4.601474429E1,-1.643869996E0,6.546310186E-1,1.074961424E0
4.603478529E1,-1.515600920E0,3.167807162E-1,9.435219765E-1
4.605482629E1,-1.534214377E0,6.921356916E-1,7.524537444E-1
4.607486729E1,-1.391750693E0,1.281815410E0,4.867503047E-1
4.609490929E1,-1.254006624E0,1.474213123E0,4.171102345E-1
4.611495029E1,-1.338065386E0,1.158662558E0,4.657243192E-1
4.613499129E1,-1.221803904E0,7.293972969E-1,4.685640931E-1
4.615503229E1,-1.051684499E0,5.914129019E-1,3.577146530E-1
4.617507329E1,-9.885083437E-1,4.908441007E-1,3.228050172E-1
4.619511429E1,-1.066243768E0,5.948510170E-1,2.616029680E-1
4.621515629E1,-9.307993650E-1,6.209694743E-1,1.007253006E-1
4.623519729E1,-7.947549224E-1,4.346208572E-1,7.282817364E-2
4.625523829E1,-9.292396307E-1,6.235409975E-1,6.610126793E-2
4.627527929E1,-1.065576196E0,5.972293019E-1,-1.192940921E-1
4.629532029E1,-1.088777661E0,4.563547969E-1,-1.710362285E-1
4.631536129E1,-1.047750592E0,2.439824343E-1,-9.672943503E-2
4.633540229E1,-1.010609031E0,1.537996531E-1,-8.861734718E-2
4.635544429E1,-9.879550338E-1,3.713865876E-1,-1.315295398E-1
4.637548529E1,-9.181142449E-1,6.441763043E-1,-1.866338402E-1
4.639552629E1,-8.876470327E-1,3.527782112E-2,-1.073063165E-1
4.641556729E1,-9.462333322E-1,4.206179082E-2,-7.211600244E-2
4.643560829E1,-8.469365835E-1,4.107934833E-1,-9.329567850E-2
4.645564929E1,-6.519973874E-1,3.694047332E-1,-1.983537823E-1
4.647569129E1,-4.840639532E-1,1.186278760E-1,-2.884132266E-1
4.649573229E1,-3.946288824E-1,2.229827829E-2,-1.804303378E-1
4.651577317E1,-3.091515899E-1,-2.335355878E-1,-1.169035286E-1
4.653581417E1,-2.593817413E-1,-2.512264848E-1,-1.286226511E-1
4.655585517E1,-1.898964942E-1,-1.251118183E-1,-2.415727377E-1
4.657589617E1,-1.061556339E-1,-1.245945990E-1,-2.669829130E-1
4.659593717E1,-1.102425009E-1,-1.159953773E-1,-2.105049342E-1
4.661597917E1,-1.728614122E-1,1.003949270E-1,-3.639665246E-1
4.663602017E1,-2.301853597E-1,4.825398922E-1,-5.773108006E-1
4.665606117E1,-2.752291560E-1,7.134734392E-1,-5.845783353E-1
4.667610217E1,-2.794528306E-1,9.261581302E-1,-6.015877128E-1
4.669614317E1,-2.491265088E-1,1.041448832E0,-6.048178673E-1
4.671618417E1,-2.456986606E-1,1.090376616E0,-6.297395825E-1
4.673622617E1,-2.967467308E-1,9.517262578E-1,-6.816531420E-1
4.675626717E1,-3.367801011E-1,9.269954562E-1,-8.008391261E-1
4.677630817E1,-3.580214381E-1,9.277369976E-1,-8.902336955E-1
4.679634917E1,-2.915309966E-1,9.411267042E-1,-1.019070506E0
4.681639017E1,-2.799717784E-1,9.703400731E-1,-1.097648740E0
4.683643117E1,-2.825417519E-1,9.222185016E-1,-1.151259184E0
4.685647217E1,-3.123829067E-1,8.054192066E-1,-1.159070373E0
4.687651417E1,-2.955599427E-1,8.181057572E-1,-1.332024455E0
4.689655517E1,-3.166520894E-1,8.282729983E-1,-1.466285229E0
4.691659617E1,-3.446322083E-1,8.968700171E-1,-1.603169322E0
4.693663717E1,-3.788299859E-1,8.696899414E-1,-1.679027557E0
4.695667817E1,-3.654079139E-1,9.290804863E-1,-1.774553776E0
4.697671917E1,-3.219050467E-1,9.267957211E-1,-1.822848082E0
4.699676117E1,-3.690599799E-1,1.002709270E0,-1.829616547E0
4.701680217E1,-3.758424520E-1,1.103696465E0,-1.959701777E0
4.703684317E1,-3.629306853E-1,1.079205275E0,-2.063267708E0
4.705688417E1,-5.961105227E-1,8.615485430E-1,-2.105769157E0
4.707692517E1,-6.644359827E-1,8.732842803E-1,-2.264347792E0
4.709696617E1,-6.340699196E-1,8.300134540E-1,-2.433290720E0
4.711700717E1,-6.829183102E-1,7.806736231E-1,-2.493305922E0
4.713704917E1,-6.062871218E-1,6.489049196E-1,-2.527207613E0
4.715709017E1,-4.824122190E-1,5.110284090E-1,-2.622667074E0
4.717713117E1,-4.008853137E-1,6.087450385E-1,-2.452114820E0
4.719717217E1,-4.220243692E-1,6.273380518E-1,-2.054059982E0
4.721721317E1,-3.588113487E-1,3.024059832E-1,-1.653160214E0
4.723725417E1,-1.991619319E-1,1.325683296E-1,-1.442227364E0
4.725729617E1,-1.242649183E-1,3.568141460E-1,-1.227015853E0
4.727733717E1,-7.561207563E-2,4.027008712E-1,-1.229635715E0
4.729737817E1,-1.905821264E-1,6.777310371E-1,-1.171929836E0
4.731741917E1,-2.156092077E-1,6.548333168E-1,-1.309328556E0
4.733746017E1,-1.945571899E-1,1.099267483E0,-1.334914088E0
4.735750117E1,-2.958326042E-2,1.104182124E0,-1.283971429E0
4.737754317E1,-1.382403225E-1,8.840216994E-1,-1.028890848E0
4.739758417E1,-4.120043814E-1,8.615099192E-1,-7.061733603E-1
4.741762517E1,-5.659034252E-1,8.514473438E-1,-6.624659896E-1
4.743766617E1,-2.582547963E-1,7.774857879E-1,-7.690392733E-1
4.745770717E1,4.195506871E-2,4.337629080E-1,-7.892404795E-1
4.747774817E1,-5.112652667E-3,3.466998041E-1,-6.579539180E-1
4.749779017E1,-1.335721761E-1,5.247392058E-1,-3.936949372E-1
4.751782796E1,-1.102223843E-1,4.718687236E-1,-1.774155349E-1
4.753786896E1,2.399424091E-2,3.330120444E-1,-1.026987806E-1
4.755790996E1,1.328412592E-1,2.281503528E-1,-3.556303680E-2
4.757795096E1,1.478887498E-1,1.009396017E-1,3.439715505E-2
4.759799196E1,6.125301123E-2,1.064495742E-1,6.464770436E-2
4.761803396E1,-2.137923241E-2,4.623727128E-2,8.535503596E-2
4.763807496E1,-4.596114159E-2,-6.252827123E-3,1.580758542E-1
4.765811596E1,-3.391723335E-2,-6.779454648E-2,2.421499193E-1
4.767815696E1,-4.654733837E-2,-4.985626042E-2,2.668512166E-1
4.769819796E1,-7.783950120E-2,6.320189685E-2,2.910010517E-1
4.771823896E1,-9.829246253E-2,3.285590559E-2,3.109735548E-1
4.773828096E1,-1.146381423E-1,1.617333293E-2,2.884192467E-1
4.775832196E1,-1.235934496E-1,-6.355086807E-3,2.464039326E-1
4.777836296E1,-1.870917380E-1,-6.271509081E-2,1.773975790E-1
4.779840396E1,-2.083045244E-1,-9.355345368E-2,1.089398339E-1
4.781844496E1,-2.251808494E-1,-5.940162018E-2,4.117115214E-2
4.783848596E1,-2.395974547E-1,-5.619270727E-2,-6.534315646E-2
4.785852696E1,-2.865781784E-1,-1.264455914E-2,-1.398810595E-1
4.787856896E1,-2.514326572E-1,3.687537834E-2,-1.224239022E-1
4.789860996E1,-1.816402525E-1,-1.468399540E-2,-7.572514564E-2
4.791865096E1,-1.703181267E-1,1.823440008E-2,-7.832258195E-2
4.793869196E1,-1.558188647E-1,6.085931510E-2,-1.308086663E-1
4.795873296E1,-1.705089808E-1,7.456169277E-2,-1.943548024E-1
4.797877396E1,-1.908688545E-1,1.008890867E-1,-2.404796034E-1
4.799881596E1,-1.838502437E-1,1.132915691E-1,-2.453604043E-1
4.801885696E1,-1.640774459E-1,3.502760082E-2,-1.921704710E-1
4.803889796E1,-1.237565354E-1,-1.025819220E-2,-1.235785335E-1
4.805893896E1,-6.594832242E-2,-3.957897052E-2,-4.684060067E-2
4.807897996E1,-6.137569994E-2,-4.931152612E-2,5.306350999E-3
4.809902196E1,-9.265099466E-2,1.559002046E-2,7.126749307E-2
4.811906296E1,-1.087222621E-1,-2.308508754E-2,8.160687983E-2
4.813910396E1,2.173382044E-2,6.996960379E-3,-3.006573068E-3
4.815914496E1,6.648348272E-2,4.755211994E-2,-7.528227568E-2
4.817918596E1,-7.595424354E-2,6.990542263E-2,3.473430499E-2
4.819922696E1,-7.436361909E-2,6.726615131E-3,6.554590911E-2
4.821926896E1,-2.884215489E-2,-1.178002506E-1,-9.379320778E-3
4.823930996E1,-3.230260313E-2,-7.217741013E-2,-1.390136927E-1
4.825935096E1,-7.756964117E-2,-3.485257924E-2,-1.777687967E-1
4.827939196E1,-8.353083581E-2,-1.227989867E-1,-1.502514631E-1
4.829943296E1,-9.631789289E-3,-1.638610512E-1,-9.774923325E-2
4.831947396E1,4.759087786E-2,-1.115361303E-1,-4.883217812E-2
4.833951596E1,3.244523332E-2,-6.030875817E-2,-1.081654569E-3
4.835955696E1,-1.781521924E-2,-6.137574464E-2,7.208617032E-2
4.837959796E1,-2.710991725E-2,-1.066500098E-1,1.244348660E-1
4.839963896E1,-1.213057153E-2,-7.926951349E-2,1.334017515E-1
4.841967996E1,1.415454410E-2,-4.076486826E-2,1.370552927E-1
4.843972096E1,1.083919313E-2,-3.624720499E-2,1.284650415E-1
4.845976296E1,-2.909652656E-3,-6.052304059E-2,9.486007690E-2
4.847980396E1,-8.931973018E-3,-7.375349849E-2,4.734585434E-2
4.849984496E1,7.414039690E-3,-8.975220472E-2,2.926917002E-2
4.851988654E1,4.988840781E-3,-1.202778220E-1,2.569669485E-2
4.853992754E1,1.265546866E-2,-7.924979925E-2,2.788757719E-2
4.855996854E1,1.764064841E-2,-4.218331352E-2,2.924516797E-2
4.858001054E1,-5.230029114E-3,-4.533741996E-2,3.530656919E-2
4.860005154E1,-1.675520465E-2,-9.332386777E-3,3.206433356E-2
4.862009254E1,-1.664882712E-2,1.481407974E-2,1.690049469E-2
4.864013354E1,-2.464783564E-2,2.468158863E-2,1.114945300E-2
4.866017454E1,-2.505477518E-2,3.876350448E-2,7.031758316E-3
4.868021654E1,-2.946741134E-2,2.031704783E-2,7.091839798E-4
4.870025754E1,-3.244454414E-2,-1.204234920E-2,-2.480701776E-3
4.872029854E1,-2.978688665E-2,-2.061275207E-2,-8.232586086E-3
4.874033954E1,-1.745628007E-2,-1.065146178E-3,-6.782150827E-3
4.876038054E1,-1.484036725E-2,7.646724116E-4,4.032655619E-3
4.878042154E1,-1.330327708E-2,-7.698768284E-3,8.672671393E-3
4.880046354E1,-1.259352639E-2,-5.973964930E-3,8.041284047E-3
4.882050454E1,-5.202127621E-3,3.698600689E-3,2.264158614E-2
4.884054554E1,-1.002978161E-2,-8.139220998E-3,4.261140898E-2
4.886058654E1,-8.481525816E-3,6.528881378E-3,5.086661503E-2
4.888062754E1,-1.727234758E-2,1.973690651E-2,6.192130595E-2
4.890066954E1,-2.924658358E-2,7.585693151E-3,6.631949544E-2
4.892071054E1,1.093158498E-3,3.177740145E-4,5.334975570E-2
4.894075154E1,2.619095519E-2,2.163400128E-2,4.272279143E-2
4.896079254E1,2.516143955E-2,2.754591778E-2,3.942958266E-2
4.898083354E1,1.642569527E-2,2.644700743E-2,3.711209446E-2
4.900087454E1,1.774993539E-2,2.321138605E-2,3.064161353E-2
4.902091654E1,8.399281651E-3,1.058566570E-2,2.737052552E-2
4.904095754E1,-9.811742231E-3,-4.060353618E-3,2.255654149E-2
4.906099854E1,-3.267333377E-4,1.050655171E-2,1.716784388E-2
4.908103954E1,5.684108939E-3,2.049038745E-2,9.552543052E-3
4.910108054E1,1.366033917E-3,2.335972898E-2,-2.730175620E-3
4.912112254E1,-2.012240468E-3,2.871332318E-2,-1.201916765E-2
4.914116354E1,1.188635547E-2,2.179886587E-2,-2.918964624E-2
4.916120454E1,2.664657868E-2,1.055862382E-2,-2.627252415E-2
4.918124554E1,3.388369456E-2,1.716178609E-3,-9.879925288E-3
4.920128654E1,1.938454807E-2,-7.873577066E-3,-1.911100000E-3
4.922132854E1,1.960938796E-2,-6.398412865E-3,-2.727650572E-4
4.924136954E1,1.211413182E-2,-9.750163183E-3,-6.945454516E-5
4.926141054E1,2.460691612E-3,2.200362738E-3,3.632395528E-4
4.928145154E1,8.877923246E-4,6.999630481E-3,1.470749034E-3
4.930149254E1,-3.371346742E-3,-2.576942090E-3,1.873034053E-3
4.932153354E1,-6.896324456E-3,-9.921281599E-3,7.763365284E-3
4.934157554E1,2.418799791E-3,-7.708299905E-3,6.484145299E-3
4.936161654E1,7.883141516E-4,-5.785744637E-3,1.257271506E-3
4.938165754E1,2.189527033E-3,-2.668851987E-3,-3.434045007E-3
4.940169854E1,-1.631110720E-2,5.975343287E-3,-5.492031574E-3
4.942173954E1,-1.726001501E-2,8.219106123E-3,-1.098662056E-2
4.944178154E1,-9.273783304E-3,3.730191616E-3,-2.215340547E-2
4.946182254E1,-1.431637257E-2,1.066378504E-2,-2.306627855E-2
4.948186354E1,-1.575686596E-2,3.057548311E-4,-2.354124002E-2
4.950190454E1,-1.536198054E-2,3.326347098E-3,-2.451121621E-2
4.952194479E1,-1.530597452E-2,1.430879533E-2,-2.994316258E-2
4.954198679E1,-1.619637758E-2,2.296292689E-3,-3.092004545E-2
4.956202779E1,-2.540169284E-2,-8.037822321E-3,-2.162843570E-2
4.958206879E1,-1.203039289E-2,-1.157665439E-2,-2.747290302E-3
4.960210979E1,-3.865045728E-3,-1.564171351E-2,9.927141480E-3
4.962215079E1,2.288181102E-3,-1.434669085E-2,1.358748693E-2
4.964219179E1,4.544374533E-3,-8.256589994E-3,1.734564081E-2
4.966223379E1,8.918820880E-3,-8.645376191E-3,2.332038805E-2
4.968227479E1,1.370178536E-2,-1.456721686E-2,3.270303085E-2
4.970231579E1,1.894382015E-2,-1.645965874E-2,3.052855283E-2
4.972235679E1,2.200654335E-2,-1.242266037E-2,2.544325404E-2
4.974239779E1,2.124900185E-2,3.091504332E-3,9.450253099E-3
4.976243979E1,1.182838716E-2,3.748940304E-3,-4.007585347E-3
4.978248079E1,-2.312287921E-3,1.467730664E-2,-7.638548501E-3
4.980252179E1,-3.279770492E-3,2.414147370E-2,-1.112834923E-2
4.982256279E1,-6.849686615E-3,1.804805547E-2,-2.390043251E-2
4.984260379E1,-1.115862653E-2,8.087727241E-3,-3.358992562E-2
4.986264579E1,-1.240499318E-2,4.868155811E-3,-3.448172286E-2
4.988268679E1,-6.361379288E-3,2.785169054E-4,-2.800910175E-2
4.990272779E1,-4.648799077E-3,1.803456340E-3,-2.897279523E-2
4.992276879E1,-5.578169599E-3,1.692446414E-3,-3.149006888E-2
4.994280979E1,-7.597403601E-3,-2.914767712E-3,-3.265701607E-2
4.996285179E1,-3.811534029E-3,-1.228147745E-2,-2.235015482E-2
4.998289279E1,2.791250590E-4,-1.630702429E-2,-9.454062209E-3
5.000293379E1,3.631599946E-3,-1.053045504E-2,8.284044452E-4
5.002297479E1,3.971171565E-3,-1.775200479E-2,4.315334372E-3
5.004301679E1,-4.134389572E-3,-1.317507401E-2,8.585818112E-3
5.006305779E1,-4.292314872E-3,-4.810885061E-3,1.238375157E-2
5.008309879E1,-4.675222561E-3,2.912974218E-3,1.794272102E-2
5.010313979E1,-4.226943478E-3,7.714422420E-3,2.291639522E-2
5.012318079E1,-3.012808273E-3,1.186043117E-2,1.720551215E-2
5.014322279E1,-4.244334064E-3,1.677199267E-2,1.222236548E-2
5.016326379E1,-1.868652413E-3,7.637953386E-3,6.927628070E-3
5.018330479E1,-9.195455350E-4,7.519966457E-4,3.157961182E-4
5.020334579E1,-2.769253217E-3,-2.284077927E-3,4.923705012E-3
5.022338679E1,-2.195830923E-3,-3.654495813E-4,8.579161018E-3
5.024342879E1,1.631405437E-3,-1.829857938E-3,1.075059548E-2
5.026346979E1,6.905467249E-3,1.156114507E-3,1.331356913E-2
5.028351079E1,3.873582464E-3,9.603056125E-3,1.105318405E-2
5.030355179E1,1.067581354E-3,1.417892706E-2,2.818793757E-3
5.032359279E1,3.055299167E-3,1.262392849E-2,5.087153986E-4
5.034363479E1,6.065338850E-3,-2.896165010E-3,1.577711431E-3
5.036367579E1,2.257537469E-2,-5.879950244E-3,1.151700038E-2
5.038371679E1,1.674258336E-2,-9.588170797E-3,2.290313318E-2
5.040375779E1,2.286309563E-2,-1.388676092E-2,2.471924573E-2
5.042379979E1,3.469055519E-2,-1.209474541E-2,2.934958041E-2
5.044384079E1,3.634366021E-2,-2.112328634E-2,4.044015706E-2
5.046388179E1,2.911906131E-2,-8.696770296E-3,4.671131074E-2
5.048392279E1,3.316792101E-2,4.663145170E-3,4.175746068E-2
5.050396379E1,2.410100400E-2,-3.431690391E-3,2.982953563E-2
5.052400629E1,8.980087936E-3,-4.663812928E-3,2.240352333E-2
5.054404729E1,5.846489221E-3,7.005964406E-3,1.742170751E-2
5.056408829E1,6.465648301E-3,1.684959792E-2,1.284325402E-2
5.058412929E1,3.702801187E-3,2.443335019E-2,8.608181030E-3
5.060417129E1,5.027468316E-3,2.042191848E-2,4.579518922E-3
5.062421229E1,8.610368706E-3,1.336600631E-2,-4.549748264E-3
5.064425329E1,2.074998058E-2,-1.222491451E-2,-4.197573289E-3
5.066429429E1,2.049998194E-2,-1.787129976E-2,-7.044539321E-3
5.068433529E1,1.746482030E-2,-1.646346785E-2,-1.057269610E-2
5.070437729E1,7.915932685E-3,-2.083870210E-2,-7.134395186E-3
5.072441829E1,4.074483644E-3,-1.802592166E-2,-1.086287294E-2
5.074445929E1,-5.349425599E-3,-9.092725813E-3,-1.395667810E-2
5.076450029E1,-1.415233687E-2,-1.636398956E-3,-1.932844147E-2
5.078454229E1,-1.772133447E-2,-1.108782366E-3,-1.436205581E-2
5.080458329E1,-1.247978769E-2,-1.730002929E-3,-2.016161941E-2
5.082462429E1,-7.108939812E-3,-7.648732048E-3,-9.353291243E-3
5.084466529E1,-2.435712377E-3,-1.261170115E-2,-1.191764139E-3
5.086470729E1,3.869836219E-3,-9.276238270E-3,4.497225862E-3
5.088474829E1,9.843864478E-3,-8.562572300E-3,1.249437407E-2
5.090478929E1,8.307319134E-3,1.570744440E-3,1.729009300E-2
5.092483029E1,7.872133516E-3,6.560769863E-3,1.081653684E-2
5.094487129E1,1.696733059E-3,8.270022459E-3,-5.081202835E-5
5.096491329E1,-5.967305042E-3,4.445517436E-3,-7.430542260E-3
5.098495429E1,-9.471119381E-3,3.837298369E-3,-1.378586143E-2
5.100499529E1,-2.055298537E-4,-3.794366028E-3,-1.953013986E-2
5.102503629E1,3.973965999E-3,-1.936455816E-2,-1.793058403E-2
5.104507829E1,5.453247577E-4,-1.671834476E-2,-1.076721214E-2
5.106511929E1,1.105367672E-2,-1.270082220E-2,2.670186572E-3
5.108516029E1,1.317264140E-2,-1.207908429E-2,1.421105489E-2
5.110520129E1,1.352196746E-2,-8.198166266E-3,1.730926894E-2
5.112524329E1,7.493117824E-3,5.850540474E-4,1.211641077E-2
5.114528429E1,-8.636956103E-3,-4.968214780E-3,1.287696138E-2
5.116532529E1,-1.077852771E-2,-3.006456420E-3,1.810490713E-2
5.118536629E1,7.345477352E-4,7.824857719E-3,9.473797400E-4
5.120540829E1,2.897213446E-3,2.330858260E-3,-4.115015268E-3
5.122544929E1,1.017762069E-2,-5.431797355E-3,-1.890104963E-3
5.124549029E1,1.932180673E-2,7.030914538E-3,-4.519441165E-3
5.126553129E1,1.823064871E-2,-9.405280463E-3,8.888540324E-4
5.128557329E1,1.806342602E-2,-1.845263503E-2,4.735730588E-3
5.130561429E1,2.137203328E-2,-8.005899377E-3,-2.394665731E-3
5.132565529E1,1.851198450E-2,-7.785232738E-3,-4.535960034E-4
5.134569629E1,7.152901031E-3,8.689651731E-4,-1.301875897E-2
5.136573829E1,8.874339052E-3,-1.432778314E-3,-2.292488329E-2
5.138577929E1,6.112454925E-3,-4.590909928E-3,-3.928989545E-2
5.140582029E1,-1.366475504E-2,-4.611231387E-3,-4.331233352E-2
5.142586129E1,-8.817678317E-3,-1.050168462E-2,-3.273654729E-2
5.144590229E1,5.154366605E-3,1.730147749E-2,-2.547559142E-2
5.146594429E1,5.910568871E-3,1.598399132E-2,-1.067935023E-2
5.148598529E1,7.929256186E-3,-1.518954523E-2,1.534310542E-2
5.150602629E1,2.311393246E-2,-1.132079214E-2,2.347372286E-2
5.152606679E1,3.454368562E-2,-7.959350944E-3,1.936206780E-2
5.154610879E1,3.102179244E-2,-1.964815892E-4,1.588612236E-2
5.156614979E1,1.671173796E-2,1.704809256E-3,2.680559643E-2
5.158619079E1,1.182536222E-2,8.063054644E-3,1.542176865E-2
5.160623179E1,3.243281972E-3,1.434643473E-2,-9.840978310E-4
5.162627379E1,2.833830193E-3,2.842717804E-3,-1.052337978E-2
5.164631479E1,9.799272753E-3,4.396762699E-3,-2.906421013E-2
5.166635579E1,-7.406469434E-3,-1.572094858E-2,-3.640691936E-2
5.168639679E1,-1.213358063E-2,-4.445885122E-2,-2.955833264E-2
5.170643879E1,-3.026572289E-3,-4.354196414E-2,-1.190871187E-2
5.172647979E1,-3.439325839E-3,-3.360088542E-2,1.048139576E-2
5.174652079E1,-2.038809285E-2,-1.790988259E-2,1.600702666E-2
5.176656179E1,-9.411854669E-3,1.744266227E-2,8.615746163E-3
5.178660379E1,-6.537508685E-3,1.893691346E-2,1.218061801E-2
5.180664479E1,6.130279973E-3,6.359593477E-3,1.689102501E-2
5.182668579E1,2.295293473E-2,1.593498886E-2,-1.787722576E-4
5.184672779E1,2.560771629E-2,7.289643865E-3,-1.087813638E-3
5.186676879E1,1.731793582E-2,9.450043552E-3,-2.274738392E-3
5.188680979E1,6.369022653E-3,1.513099065E-3,7.963150274E-4
5.190685079E1,1.277183183E-3,3.788962029E-3,6.136589684E-3
5.192689279E1,-1.704678172E-3,3.184422385E-4,1.819389500E-2
5.194693379E1,-3.735808888E-3,1.519455668E-2,9.375155903E-3
5.196697479E1,-7.845810615E-3,9.640178643E-3,-4.972452298E-3
5.198701579E1,-1.293182094E-2,-2.610151656E-3,-1.304349396E-3
5.200705779E1,-2.133852243E-2,-7.580946665E-3,-6.366049405E-3
5.202709879E1,-1.433582790E-2,3.765823320E-3,-2.010608278E-2
5.204713979E1,-9.377937764E-3,6.087157875E-3,-3.247882426E-2
5.206718079E1,-1.662129164E-2,-1.055190060E-2,-3.161887452E-2
5.208722279E1,-1.609209552E-2,-2.974270657E-2,-2.229361795E-2
5.210726379E1,-6.713897455E-4,-2.205039561E-2,-1.346555632E-2
5.212730479E1,8.768271655E-3,-1.487008948E-2,-2.368513960E-4
5.214734579E1,-1.523415092E-3,-9.464941919E-3,8.007934317E-3
5.216738779E1,-4.625111818E-3,-1.949609257E-3,1.148866862E-2
5.218742879E1,-1.232988667E-3,4.179306328E-3,5.841881037E-3
5.220746979E1,-2.336708130E-3,2.223970834E-3,1.003658026E-2
5.222751079E1,-5.089486483E-3,9.615279734E-3,2.112010308E-2
5.224755279E1,4.384530708E-3,1.727575250E-2,2.416647412E-2
5.226759379E1,9.227259085E-3,1.963721216E-2,2.369708009E-2
5.228763479E1,1.376459561E-2,1.685963199E-2,2.488759905E-2
5.230767579E1,5.029559135E-3,1.119026914E-2,1.734923758E-2
5.232771779E1,-1.789924921E-3,7.984684780E-3,-5.184765905E-4
5.234775879E1,-1.169047086E-3,8.215226699E-4,-1.801771298E-2
5.236779979E1,-2.446882054E-2,1.285632839E-3,-1.297527459E-2
5.238784179E1,-2.003398165E-2,1.190133393E-2,-7.355043665E-3
5.240788279E1,-1.017972827E-2,1.975865290E-2,-5.755616352E-3
5.242792379E1,4.753513262E-3,9.950494394E-3,1.196229830E-2
5.244796479E1,1.673620194E-2,-1.565290801E-2,3.861233965E-2
5.246800679E1,2.984228171E-2,-1.417648420E-2,4.213141277E-2
5.248804779E1,3.438150883E-2,-1.332717016E-2,5.048071593E-2
5.250808879E1,2.765954100E-2,-1.528045535E-2,5.410630256E-2
5.252813004E1,1.380088367E-2,4.331868142E-3,3.631115705E-2
5.254817204E1,-3.037483897E-3,1.339993253E-2,2.154899016E-2
5.256821304E1,-4.409048706E-3,1.858214289E-2,1.291809883E-2
5.258825404E1,-1.732206903E-3,2.210283838E-2,7.042271551E-3
5.260829604E1,8.668811992E-3,1.882962696E-2,2.541521564E-3
5.262833704E1,1.469807792E-2,1.735958830E-2,-1.400734764E-3
5.264837804E1,6.186844781E-3,1.822029054E-2,-4.468014464E-3
5.266841904E1,-9.619107470E-3,1.113393251E-2,-2.200101269E-3
5.268846104E1,-8.531082422E-3,4.619764630E-3,4.170548171E-3
5.270850204E1,-1.781226881E-2,6.590233184E-3,5.371980369E-3
5.272854304E1,-2.143363468E-2,8.812907152E-3,3.281399142E-3
5.274858404E1,-2.582755871E-2,9.618973359E-3,-5.034657195E-3
5.276862604E1,-2.553224750E-2,7.086333353E-3,-1.366416924E-2
5.278866704E1,-1.903226227E-2,-7.006802596E-3,-9.424275719E-3
5.280870804E1,-8.406931534E-3,-1.686221734E-2,-4.956860095E-3
5.282875004E1,-2.310780575E-3,-1.148604508E-2,4.860754125E-4
