"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.181971754E1,-6.862555165E-4,-2.455458976E-3,-1.734779915E-3
6.183976154E1,1.233862713E-5,5.922434852E-3,-3.241211874E-3
6.185980454E1,-1.247035572E-3,5.244839471E-3,-1.178750768E-3
6.187984754E1,-1.031065360E-3,-8.839176968E-3,2.099045087E-4
6.189989054E1,-2.131303772E-3,-8.683009073E-3,7.117399946E-4
6.191993454E1,3.758831881E-4,-2.648126800E-3,-6.718344521E-4
6.193997754E1,-3.264932893E-3,-3.075767774E-3,-1.328528393E-3
6.196002054E1,-1.534244278E-3,-6.917847320E-3,-4.473745823E-3
6.198006354E1,-5.696001463E-4,-1.081686467E-3,-3.332529450E-3
6.200010654E1,1.226909459E-3,-4.508579616E-3,-2.625379711E-3
6.202015054E1,-4.859144799E-3,1.812824281E-3,-1.583930338E-3
6.204019354E1,-6.401122548E-3,-2.311408985E-3,1.109340228E-4
6.206023654E1,-1.398205059E-3,-4.608041607E-3,-1.702490728E-3
6.208027954E1,6.249556318E-4,-4.233183805E-3,-1.966685755E-3
6.210032354E1,-2.182563767E-4,-1.965934876E-3,-3.060372546E-4
6.212036654E1,-3.461833112E-4,-2.625944559E-3,-1.522261882E-3
6.214040954E1,-5.906461738E-4,9.049524087E-4,-2.493024571E-3
6.216045254E1,2.908941824E-4,2.043094020E-3,-2.305218251E-3
6.218049654E1,-3.485667985E-4,-1.976963598E-3,-2.220490947E-3
6.220053954E1,-1.013583271E-3,7.842804771E-4,-7.942861412E-4
6.222058254E1,-8.680298924E-5,1.647755969E-3,-1.031691208E-3
6.224062554E1,2.944775857E-3,-1.982038375E-3,-1.108970027E-3
6.226066954E1,2.801092342E-5,-1.180609781E-2,-1.224961132E-3
6.228071254E1,-1.634335378E-3,-1.011740230E-2,-5.076868460E-3
6.230075554E1,-3.371273167E-3,2.792739542E-3,-4.422556609E-3
6.232079854E1,-3.305390710E-3,8.525228128E-3,-2.195142442E-3
6.234084254E1,-4.914793186E-3,-7.807815447E-3,7.469985867E-4
6.236088554E1,1.193855773E-3,-4.933415912E-3,-1.333041582E-4
6.238092854E1,4.667809699E-3,-1.636170782E-4,1.331745414E-3
6.240097125E1,1.502875239E-3,1.043283846E-4,1.462083659E-3
6.242101525E1,-9.911954403E-3,-1.684251055E-2,-2.979124663E-3
6.244105825E1,-2.495294437E-3,-1.734882127E-3,-3.974893130E-3
6.246110125E1,-2.099988749E-3,1.184722409E-3,-3.458357416E-3
6.248114425E1,-4.022466484E-3,4.383699503E-3,-1.235780772E-3
6.250118725E1,-5.169108510E-3,5.007708911E-3,-1.279207412E-3
6.252123125E1,-4.846714903E-3,1.200423110E-3,-1.196306664E-3
6.254127425E1,-1.670320053E-4,-1.627102029E-3,7.962204982E-4
6.256131725E1,2.443550155E-3,1.489057206E-3,7.419255562E-4
6.258136025E1,-2.210718114E-3,7.599999197E-3,-2.768192906E-3
6.260140425E1,-5.348825827E-3,5.477348808E-3,-5.775454920E-4
6.262144725E1,-2.517825691E-3,1.655697357E-3,-2.806934062E-3
6.264149025E1,1.525742467E-3,1.056342386E-2,-2.433146583E-3
6.266153325E1,1.640896779E-3,1.583046652E-2,-4.011229612E-5
6.268157725E1,-3.189127194E-3,6.107232068E-3,3.807251342E-3
6.270162025E1,-2.498677932E-4,6.063949317E-3,4.443414509E-3
6.272166325E1,3.338880371E-3,1.283884328E-2,3.973324783E-3
6.274170625E1,3.106502583E-3,2.452012617E-3,3.170773154E-3
6.276175025E1,-4.234929569E-3,-1.186236739E-2,5.419610534E-4
6.278179325E1,-1.166883111E-2,-8.412648924E-3,2.827162389E-4
6.280183625E1,-1.463172492E-2,-9.987563826E-3,7.118476555E-3
6.282187925E1,-2.622593567E-2,-2.325604297E-2,2.296459302E-2
6.284192325E1,-8.589068800E-2,-1.257965118E-1,5.262498930E-2
6.286196625E1,-1.766721159E-1,-2.672123909E-1,9.499605745E-2
6.288200925E1,-2.669662535E-1,-4.619350433E-1,6.023123115E-2
6.290205225E1,-3.668318391E-1,-6.004384160E-1,2.085480839E-2
6.292209625E1,-4.743594527E-1,-4.478221834E-1,7.914679497E-2
6.294213925E1,-4.967218041E-1,-1.323542446E-1,1.058947295E-1
6.296218225E1,-4.195812047E-1,-1.008368134E-1,1.060422659E-1
6.298222525E1,-3.570304215E-1,-2.193756849E-1,7.938008755E-2
6.300226825E1,-3.483576775E-1,-4.285755157E-1,6.265819073E-2
6.302231225E1,-2.738883197E-1,-4.107130468E-1,1.036973447E-1
6.304235525E1,-2.324744761E-1,-1.710891426E-1,1.596204787E-1
6.306239825E1,-2.639868259E-1,1.037060544E-1,2.082837671E-1
6.308244225E1,-2.528298795E-1,1.966406852E-1,1.691685915E-1
6.310248525E1,-1.967296600E-1,2.964350022E-2,1.149285957E-1
6.312252825E1,-1.302017719E-1,-7.244665176E-2,1.367185712E-1
6.314257125E1,-7.435332239E-2,-1.109296083E-1,1.269296259E-1
6.316261425E1,-4.934230074E-2,3.519296274E-2,1.126829833E-1
6.318265825E1,-7.494603749E-3,5.844238773E-2,7.949107140E-2
6.320270125E1,4.496888071E-2,1.417868026E-2,5.677528679E-2
6.322274425E1,6.795559824E-2,5.542812869E-2,2.923817374E-2
6.324278725E1,6.682671607E-2,5.446643382E-2,1.004020870E-2
6.326283125E1,4.891257361E-2,-1.389789954E-2,-6.012918893E-4
6.328287425E1,5.351758376E-2,7.262858562E-3,-6.831799634E-3
6.330291725E1,6.653758883E-2,7.610137761E-2,-1.063196920E-2
6.332296025E1,7.330492884E-2,9.034124762E-2,-1.127388887E-2
6.334300425E1,7.177468389E-2,1.727784798E-2,-7.785232272E-3
6.336304725E1,7.652128488E-2,1.668653451E-3,-1.061709039E-2
6.338309025E1,7.075662911E-2,7.240199298E-2,-1.254139282E-2
6.340313442E1,3.706358746E-2,6.980805844E-2,-1.685817540E-2
6.342317842E1,2.592293918E-2,3.476969898E-3,-1.877848804E-2
6.344322142E1,1.857569255E-2,-1.267380081E-2,-1.827474311E-2
6.346326442E1,1.668949425E-2,1.431600470E-2,-1.795552298E-2
6.348330742E1,2.924146829E-3,2.775111794E-2,-1.964769699E-2
6.350335142E1,-1.285178401E-2,5.439298227E-3,-1.381622627E-2
6.352339442E1,-6.820743438E-3,-2.394935675E-2,-8.191749454E-3
6.354343742E1,-6.092576310E-3,-1.032860577E-2,-2.717026277E-3
6.356348042E1,-4.702023696E-3,1.948202029E-2,1.076965127E-4
6.358352342E1,-1.270373538E-2,7.951943204E-3,5.829282105E-3
6.360356742E1,-6.735944748E-2,-6.567704957E-3,8.814930916E-3
6.362361042E1,-1.082123592E-1,-3.314544912E-3,2.895064279E-2
6.364365342E1,-1.692439914E-1,-9.743860364E-2,7.468360662E-2
6.366369742E1,-4.417544901E-1,-4.374352396E-1,1.268429011E-1
6.368374042E1,-6.476216912E-1,-4.637159407E-1,1.001587138E-1
6.370378342E1,-7.312601805E-1,4.763622582E-1,1.241508964E-2
6.372382642E1,-1.287098408E0,4.607006609E-1,-2.401723117E-1
6.374386942E1,-9.743591547E-1,-2.752719820E-1,-6.927672029E-1
6.376391342E1,-7.719756961E-1,-7.693115473E-1,-1.134014130E0
6.378395642E1,-9.924524426E-1,-5.252045393E-1,-1.313857436E0
6.380399942E1,-1.165588021E0,-1.486298591E-1,-1.316061616E0
6.382404242E1,-1.252117038E0,-2.406689972E-1,-1.521422625E0
6.384408642E1,-1.178782344E0,-9.233022928E-1,-2.072243452E0
6.386412942E1,-9.896489978E-1,-1.410109997E0,-2.572407722E0
6.388417242E1,-9.912300706E-1,-1.695285916E0,-2.757386446E0
6.390421542E1,-9.722042680E-1,-1.492905974E0,-2.835977077E0
6.392425942E1,-1.039244890E0,-8.525627851E-1,-2.751571894E0
6.394430242E1,-1.043228149E0,-4.171165228E-1,-2.679204464E0
6.396434542E1,-9.310124516E-1,-9.262991548E-1,-2.360361338E0
6.398438842E1,-7.315981388E-1,-1.565425396E0,-1.812511921E0
6.400443242E1,-5.366094112E-1,-2.086987019E0,-1.345278859E0
6.402447542E1,-3.521158397E-1,-2.279880524E0,-6.703555584E-1
6.404451842E1,-8.252224326E-2,-2.609702110E0,-1.860380545E-2
6.406456142E1,1.618810892E-1,-3.010445595E0,1.267288327E-1
6.408460542E1,1.136388816E-2,-2.773854733E0,-4.420220107E-2
6.410464842E1,-8.030293137E-2,-2.031086922E0,-2.124917954E-1
6.412469142E1,1.598537266E-1,-1.435335040E0,-6.900441051E-1
6.414473442E1,1.469893008E-1,-1.007357001E0,-9.963934422E-1
6.416477842E1,-1.592305675E-2,-8.845350742E-1,-9.771714807E-1
6.418482142E1,3.042764030E-2,-1.374400973E0,-9.550486803E-1
6.420486442E1,-5.211542919E-2,-1.196891785E0,-8.611832261E-1
6.422490742E1,-1.715549231E-1,-7.790784836E-1,-7.272676826E-1
6.424495142E1,-3.215905428E-1,-4.834916592E-1,-6.919395328E-1
6.426499442E1,-4.285705090E-1,-2.779835165E-1,-8.160367608E-1
6.428503742E1,-4.334953725E-1,-1.364281178E-1,-8.599774241E-1
6.430508042E1,-3.633202314E-1,3.049552254E-2,-9.945690036E-1
6.432512342E1,-4.605812132E-1,9.963146597E-2,-1.118831038E0
6.434516742E1,-4.091323614E-1,4.318431616E-1,-1.340225458E0
6.436521042E1,-3.851166368E-1,4.290358424E-1,-1.203860879E0
6.438525342E1,-3.831631243E-1,3.653782308E-1,-1.221948266E0
6.440529563E1,-2.797271013E-1,4.287797809E-1,-1.149086714E0
6.442533962E1,-2.150953561E-1,4.989465475E-1,-1.109471202E0
6.444538263E1,-2.155036032E-1,2.888121009E-1,-1.060113311E0
6.446542562E1,-2.019851059E-1,9.018084407E-2,-1.139385939E0
6.448546863E1,-1.212835833E-1,-1.412701458E-1,-1.003544211E0
6.450551263E1,1.391149163E-1,-4.614897370E-1,-8.542761207E-1
6.452555562E1,1.608429402E-1,-4.416739941E-1,-1.034135938E0
6.454559863E1,1.248488277E-1,-3.492058814E-1,-1.063656449E0
6.456564162E1,-9.193686768E-3,-1.204017550E-2,-1.232851624E0
6.458568563E1,-9.908024967E-2,1.510643121E-2,-1.401737452E0
6.460572862E1,-2.673931718E-1,3.243787587E-2,-1.489785314E0
6.462577163E1,-4.863385260E-1,1.879726201E-1,-1.646374464E0
6.464581463E1,-6.900961995E-1,2.263249010E-1,-1.651528597E0
6.466585862E1,-8.800920248E-1,3.684629500E-1,-1.640843034E0
6.468590163E1,-1.018105745E0,1.025073051E0,-1.676450968E0
6.470594462E1,-8.686899543E-1,1.345374346E0,-1.523849487E0
6.472598763E1,-9.631447792E-1,1.161815763E0,-1.480645657E0
6.474603162E1,-1.248686075E0,1.207405567E0,-1.337696075E0
6.476607463E1,-1.499236345E0,1.503686905E0,-1.203994155E0
6.478611763E1,-1.713595510E0,1.789692402E0,-9.103268981E-1
6.480616062E1,-2.026059628E0,1.917189360E0,-5.569135547E-1
6.482620463E1,-2.323271036E0,1.855851293E0,-2.356458604E-1
6.484624762E1,-2.349297762E0,1.951082349E0,-1.367167681E-1
6.486629063E1,-2.169118166E0,2.129520893E0,-3.340098858E-1
6.488633362E1,-1.757108092E0,2.056623220E0,-8.274073601E-1
6.490637763E1,-1.618043900E0,1.688174248E0,-1.362720728E0
6.492642063E1,-1.473893285E0,1.508395910E0,-1.587959170E0
6.494646362E1,-1.221392632E0,1.337203264E0,-1.153853416E0
6.496650663E1,-1.088373184E0,1.155470967E0,-3.137412071E-1
6.498655062E1,-8.959158659E-1,1.185366631E0,2.681615353E-1
6.500659363E1,-7.631049156E-1,1.345185995E0,4.315527081E-1
6.502663662E1,-7.216665149E-1,1.460776925E0,3.554264307E-1
6.504667963E1,-3.272957504E-1,1.442513704E0,9.072420001E-2
6.506672363E1,-4.183298945E-1,1.536670089E0,1.699731797E-1
6.508676662E1,-2.384731770E-1,1.607916355E0,1.993416846E-1
6.510680963E1,5.860645697E-2,1.508350492E0,1.633358747E-1
6.512685262E1,3.871077895E-1,1.356532931E0,2.385686338E-1
6.514689663E1,-1.745545864E-1,2.055720806E0,7.959037423E-1
6.516693962E1,1.387389302E0,8.337559104E-1,4.457708597E-1
6.518698263E1,1.568051815E0,8.613545895E-1,-2.195559144E-1
6.520702563E1,1.968957782E0,9.360232949E-1,-1.774273068E-1
6.522706862E1,2.275509596E0,7.323366404E-1,5.899428949E-2
6.524711263E1,2.541873455E0,6.287176013E-1,8.880258352E-2
6.526715562E1,2.625659466E0,6.202861071E-1,-2.197733819E-1
6.528719863E1,2.608296633E0,8.015490770E-1,-8.246005774E-1
6.530724162E1,2.436883211E0,5.553903580E-1,-1.382560730E0
6.532728563E1,2.102130890E0,1.907529235E-1,-1.606075406E0
6.534732863E1,1.856633067E0,1.120310500E-1,-1.554784417E0
6.536737162E1,1.742807508E0,1.577741057E-1,-1.336483598E0
6.538741463E1,1.728502512E0,4.041511118E-1,-1.130206466E0
6.540745892E1,1.773529530E0,8.136908412E-1,-9.825521708E-1
6.542750192E1,1.605892539E0,8.674432635E-1,-8.789079189E-1
6.544754492E1,1.492329597E0,9.743065238E-1,-7.644521594E-1
6.546758792E1,1.483384609E0,1.157448888E0,-6.361132264E-1
6.548763192E1,1.494344473E0,1.078293681E0,-5.355724096E-1
6.550767492E1,1.465657830E0,9.166161418E-1,-5.100788474E-1
6.552771792E1,1.482509136E0,8.604885340E-1,-5.599441528E-1
6.554776092E1,1.354359984E0,7.917691469E-1,-6.935387254E-1
6.556780492E1,1.193375587E0,8.656728268E-1,-8.795236349E-1
6.558784792E1,1.183535933E0,9.563352466E-1,-1.052750111E0
6.560789092E1,1.219145656E0,8.377898335E-1,-1.076997399E0
6.562793392E1,1.314231753E0,6.952022910E-1,-9.064500928E-1
6.564797792E1,1.361489892E0,5.492699146E-1,-6.874946952E-1
6.566802092E1,1.255544305E0,3.588113785E-1,-6.646918654E-1
6.568806392E1,8.637604713E-1,3.779985607E-1,-3.744836748E-1
6.570810692E1,3.321799040E-1,4.281575382E-1,-1.748221666E-1
6.572815092E1,-2.559588253E-1,2.028019875E-1,-3.860026002E-1
6.574819392E1,-5.097910762E-1,-2.029411048E-1,-6.162764430E-1
6.576823692E1,3.057389706E-2,-6.375270430E-3,-5.577860475E-1
6.578828092E1,8.054133058E-1,3.851085901E-1,-3.648573160E-1
6.580832392E1,9.708656669E-1,4.175290465E-1,-1.506666690E-1
6.582836692E1,6.655580997E-1,2.197096199E-1,6.866062433E-2
6.584840992E1,3.235250115E-1,4.988745227E-2,1.021214649E-1
6.586845392E1,5.000436902E-1,5.998558998E-1,2.050203681E-1
6.588849692E1,1.073655605E0,1.679603457E0,4.838229418E-1
6.590853992E1,1.639054894E0,1.998754859E0,4.770784080E-1
6.592858292E1,1.506792665E0,1.797340989E0,3.453906476E-1
6.594862692E1,1.062106729E0,1.529163599E0,2.783597708E-1
6.596866992E1,7.235994935E-1,1.395673394E0,1.272087842E-1
6.598871292E1,5.344581008E-1,1.235868931E0,-1.573737860E-1
6.600875592E1,8.985043168E-1,8.285465837E-1,-2.076776475E-1
6.602879992E1,1.073496819E0,-2.737252414E-2,-2.230000347E-1
6.604884292E1,8.211529851E-1,-8.653047681E-1,5.760203674E-2
6.606888592E1,7.842699885E-1,-1.151206732E0,3.030897081E-1
6.608892892E1,5.646563768E-1,-4.381421506E-1,1.937479973E-1
6.610897292E1,2.402288169E-1,5.469617248E-1,1.584095880E-2
6.612901592E1,1.882371604E-1,1.652949214E0,-6.752444804E-2
6.614905892E1,3.469846547E-1,1.520146608E0,-5.408523604E-2
6.616910192E1,4.397070110E-1,7.108632475E-2,7.323317975E-2
6.618914592E1,5.428553820E-1,-8.961344361E-1,2.120820135E-1
6.620918892E1,6.389670968E-1,-7.237161398E-1,2.255562246E-1
6.622923192E1,5.922460556E-1,-1.118967012E-1,1.687977016E-1
6.624927492E1,4.009165764E-1,4.987327754E-1,8.977088146E-3
6.626931892E1,1.616647393E-1,6.934534907E-1,-5.547766387E-2
6.628936192E1,1.204903424E-1,1.086126417E-1,-2.741599828E-2
6.630940492E1,2.052340358E-1,-4.636531472E-1,4.638860002E-2
6.632944792E1,2.372083068E-1,-5.024541020E-1,6.771207601E-2
6.634949192E1,1.532331109E-1,-3.228460848E-1,6.131973118E-2
6.636953492E1,2.538967133E-2,-5.057312548E-2,1.431618165E-2
6.638957792E1,-3.988179937E-2,9.948692471E-2,-1.190936891E-3
6.640962163E1,-3.594418243E-2,1.016463339E-1,-4.827301018E-3
6.642966463E1,1.771647856E-2,3.894482553E-2,-1.706391945E-2
6.644970763E1,5.914939195E-2,-4.019569233E-2,-4.183123261E-2
6.646975063E1,4.259104282E-2,-5.140414461E-2,-7.041210681E-2
6.648979462E1,3.257035278E-3,-1.659284160E-2,-1.017200649E-1
6.650983763E1,-1.219101716E-2,3.247378021E-2,-1.217402816E-1
6.652988062E1,5.286080297E-3,8.992470056E-2,-1.196018234E-1
6.654992363E1,3.605327383E-2,1.154053882E-1,-9.354769439E-2
6.656996763E1,5.080665275E-2,1.420524418E-1,-6.703352928E-2
6.659001063E1,2.392949350E-2,2.025392652E-1,-4.437991977E-2
6.661005363E1,-3.081173822E-2,2.483249903E-1,-3.861029819E-2
6.663009662E1,-9.012495726E-2,2.080985010E-1,-3.759672865E-2
6.665014063E1,-1.149543449E-1,8.695743233E-2,-1.965148747E-2
6.667018362E1,-8.533842862E-2,-1.231692825E-2,9.214811027E-3
6.669022663E1,-5.613700673E-2,-2.513559908E-2,3.497401252E-2
6.671026963E1,-6.313737482E-2,2.171827666E-2,3.903165832E-2
6.673031363E1,-9.477442503E-2,7.208986580E-2,3.663431481E-2
6.675035663E1,-1.046056077E-1,8.742096275E-2,3.318361193E-2
6.677039962E1,-7.274764031E-2,3.575569019E-2,2.885776758E-2
6.679044263E1,-3.707838431E-2,-1.539752632E-2,3.159569949E-2
6.681048662E1,-1.603883319E-2,-2.815660462E-2,3.184192255E-2
6.683052963E1,-9.296320379E-3,5.880356766E-3,1.653688401E-2
6.685057263E1,-2.646237612E-2,3.423157707E-2,8.969609626E-3
6.687061662E1,-3.210318089E-2,3.118671849E-2,1.716766972E-3
6.689065963E1,-1.214094926E-2,2.895521186E-2,3.834938398E-4
6.691070262E1,-5.771885626E-3,1.733001322E-2,1.468660776E-4
6.693074563E1,-6.902670488E-3,2.160632238E-2,9.315590141E-4
6.695078962E1,-1.722058095E-2,3.192016855E-2,-1.554595539E-3
6.697083263E1,-2.738394402E-2,6.162892096E-3,-3.925810568E-3
6.699087563E1,-1.646950096E-2,1.408239361E-3,-4.882769659E-3
6.701091863E1,-3.709499724E-3,-4.451211542E-3,-3.306755330E-3
6.703096263E1,-1.609076560E-2,-2.347077243E-2,-3.197019920E-3
6.705100562E1,-3.552129120E-2,-3.675529733E-2,-3.329325933E-3
6.707104863E1,-3.170148656E-2,-8.588185906E-2,4.560789093E-3
6.709109162E1,-5.763497949E-2,-9.334975481E-2,1.054682652E-3
6.711113563E1,-4.790824279E-2,-1.186523139E-1,2.650737530E-3
6.713117863E1,-2.350151911E-2,-1.382899880E-1,7.265570574E-3
6.715122163E1,-2.154736035E-2,-1.831178218E-1,-8.117360063E-3
6.717126463E1,-1.322027110E-2,-1.519991010E-1,-3.374378383E-2
6.719130862E1,-5.749223754E-3,-1.115179360E-1,-3.879138082E-2
6.721135163E1,-9.254520759E-3,-8.626037836E-2,-4.295777902E-2
6.723139462E1,-1.586084068E-2,-5.578774959E-2,-4.264155403E-2
6.725143863E1,-2.263740636E-2,-3.271542117E-2,-3.359094262E-2
6.727148163E1,-3.162346408E-2,-2.389245294E-2,-2.585025504E-2
6.729152462E1,-4.260002077E-2,-2.067925408E-2,-1.553793997E-2
6.731156763E1,-4.095225409E-2,-3.104033507E-2,-5.859511439E-4
6.733161162E1,-2.980493009E-2,-4.304944351E-2,7.702423260E-3
6.735165463E1,-3.394619375E-2,-3.618869931E-2,1.178459264E-2
6.737169762E1,-4.879521579E-2,-1.591908559E-2,1.744091138E-2
6.739174063E1,-6.609109044E-2,1.384579809E-3,2.003172971E-2
6.741178517E1,-7.192944735E-2,-5.803567357E-3,1.832920499E-2
6.743182817E1,-5.865800381E-2,-1.929510757E-2,1.320327912E-2
6.745187117E1,-3.264637664E-2,-3.844057396E-2,1.244933810E-2
6.747191417E1,-1.077450626E-2,-3.663476184E-2,1.153991185E-2
6.749195817E1,-2.155623632E-3,-1.279286202E-2,1.607694849E-2
6.751200117E1,-9.599830955E-3,1.506239362E-2,1.290703006E-2
6.753204417E1,-1.460406929E-2,1.720634289E-2,9.347968735E-3
6.755208717E1,2.475289628E-3,-1.326186117E-2,6.946768612E-3
6.757213117E1,1.475556381E-2,-3.979275376E-2,5.143201444E-3
6.759217417E1,3.609714098E-3,-4.802016914E-2,5.967426114E-5
6.761221717E1,-1.327954512E-2,-4.075670987E-2,-1.181188505E-3
6.763226117E1,-2.367265895E-2,-2.737025172E-2,-2.672867384E-3
6.765230417E1,-2.625175379E-2,-1.368745137E-2,-4.206644371E-4
6.767234717E1,-8.760763332E-3,-2.738008834E-2,1.452429220E-2
6.769239017E1,1.038523950E-2,-6.034021080E-2,2.823908068E-2
6.771243417E1,1.901357062E-2,-6.736709177E-2,3.468058258E-2
6.773247717E1,2.091527171E-2,-2.252022922E-2,3.341521323E-2
6.775252017E1,3.400168614E-3,1.012928132E-2,3.353841975E-2
6.777256317E1,-2.824320644E-2,-6.045226939E-3,3.378237784E-2
6.779260717E1,-4.141744599E-2,-2.999560162E-2,2.751636319E-2
6.781265017E1,-4.302595183E-2,-4.181937501E-2,1.383452304E-2
6.783269317E1,-4.363330454E-2,-4.766204953E-2,-1.825534971E-3
6.785273617E1,-4.297735170E-2,-3.669105098E-2,-1.501781866E-2
6.787278017E1,-3.979737684E-2,-3.571100533E-4,-3.076187894E-2
6.789282317E1,-2.971607633E-2,1.654149778E-2,-3.532474488E-2
6.791286617E1,-2.347465791E-2,1.462905295E-2,-2.792385221E-2
6.793290917E1,-2.061772160E-2,-9.848204441E-3,-1.634623855E-2
6.795295317E1,-1.390558481E-2,-5.604946986E-2,-6.814594381E-3
6.797299617E1,-6.329677999E-4,-1.134889275E-1,1.986471470E-3
6.799303917E1,1.832962036E-2,-1.427503377E-1,7.360889576E-3
6.801308317E1,1.802628674E-2,-1.269322336E-1,4.887878429E-3
6.803312617E1,-7.761774585E-3,-1.166589037E-1,-3.658694914E-3
6.805316917E1,-2.480964363E-2,-1.168890148E-1,-1.521411911E-2
6.807321217E1,-1.896877587E-2,-1.215598881E-1,-2.880546451E-2
6.809325617E1,-3.313636174E-3,-1.385751963E-1,-3.434545547E-2
6.811329917E1,2.050712332E-2,-1.508339643E-1,-3.760317340E-2
6.813334217E1,2.660801262E-2,-1.376859397E-1,-4.053701088E-2
6.815338517E1,2.075925469E-2,-9.970117360E-2,-4.326370358E-2
6.817342917E1,1.334288903E-2,-4.265657067E-2,-4.980358854E-2
6.819347217E1,-3.105896758E-3,7.952613756E-3,-5.026698485E-2
6.821351517E1,-1.660257392E-2,3.007722832E-2,-4.155913368E-2
6.823355817E1,-1.979574934E-2,2.251185477E-2,-3.294715285E-2
6.825360217E1,-2.250548452E-2,7.877496071E-3,-2.799183875E-2
6.827364517E1,-9.882506914E-3,-2.156995237E-2,-2.161059529E-2
6.829368817E1,1.561705116E-2,-4.116787016E-2,-1.404342614E-2
6.831373117E1,3.167884052E-2,-4.169277847E-2,-1.106095128E-2
6.833377517E1,3.369161487E-2,-3.238729388E-2,-6.502568722E-3
6.835381817E1,3.133746982E-2,-2.325186133E-2,-7.820799947E-3
6.837386117E1,2.963485941E-2,-2.628472820E-2,-1.575518213E-2
6.839390517E1,3.280450404E-2,-3.869567439E-2,-1.883265190E-2
6.841394817E1,4.139469564E-2,-3.752509877E-2,-2.005259506E-2
6.843399117E1,4.161652178E-2,-3.840835392E-2,-2.020404115E-2
6.845403417E1,3.426172957E-2,-4.166245461E-2,-1.693521440E-2
6.847407817E1,3.492619842E-2,-4.044923186E-2,-1.462474093E-2
6.849412117E1,4.565688968E-2,-4.217933118E-2,-1.353559550E-2
6.851416417E1,4.601663724E-2,-4.828315973E-2,-1.066059899E-2
6.853420717E1,4.220031947E-2,-4.789110273E-2,-1.340102777E-2
6.855425117E1,4.178093374E-2,-3.378729150E-2,-1.631282642E-2
6.857429417E1,3.647610173E-2,-2.651186101E-2,-1.889278926E-2
6.859433717E1,3.333396465E-2,-3.572194651E-2,-1.761282980E-2
6.861438017E1,4.751123488E-2,-3.395644575E-2,-1.702371798E-2
6.863442417E1,6.033386290E-2,-3.980275244E-2,-1.653807238E-2
6.865446717E1,5.329646170E-2,-4.933926463E-2,-1.480914839E-2
6.867451017E1,4.145264253E-2,-5.523309112E-2,-1.491667703E-2
6.869455417E1,3.947167844E-2,-7.784666866E-2,-1.384017430E-2
6.871459717E1,4.638538510E-2,-1.067847237E-1,-1.530100219E-2
6.873464017E1,4.723482952E-2,-1.456033587E-1,-2.485636994E-2
6.875468317E1,4.780294746E-2,-1.665886492E-1,-2.685083263E-2
6.877472717E1,3.887721524E-2,-1.281157881E-1,-6.720669568E-3
6.879477017E1,4.690802097E-2,-9.984460473E-2,-2.649316192E-2
6.881481317E1,3.068467788E-2,-9.402116388E-2,-8.199065924E-2
6.883485617E1,-7.544783875E-3,-7.283128053E-2,-7.908454537E-2
6.885490017E1,-1.871291362E-2,-5.452322960E-2,-6.792408228E-2
6.887494317E1,-4.472818598E-2,4.327636212E-2,-6.088918447E-2
6.889498617E1,-7.631988078E-2,6.734310091E-2,-2.739055082E-2
6.891502917E1,-9.017227590E-2,7.483983040E-2,-4.037930816E-2
6.893507317E1,-5.879584700E-2,9.534289688E-2,-1.950301230E-2
6.895511617E1,1.739693619E-2,-1.991190389E-2,8.553570136E-3
6.897515917E1,6.637918204E-2,-9.294269234E-2,5.472192913E-2
6.899520217E1,6.770043820E-2,-7.443636656E-2,1.302923858E-1
6.901524617E1,4.873007908E-2,-3.518981487E-2,1.429966837E-1
6.903528917E1,3.419100121E-2,2.247022651E-2,9.732011706E-2
