"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.325593142E1,1.198258209E0,-9.632469177E-1,9.645192719E0
4.327597442E1,1.185085602E0,-9.599537659E-1,9.627828827E0
4.329601742E1,1.188827820E0,-9.716294861E-1,9.632618866E0
4.331606142E1,1.197060699E0,-9.810598755E-1,9.668993225E0
4.333610442E1,1.228345642E0,-9.445358276E-1,9.689350891E0
4.335614742E1,1.109343109E0,-9.018745422E-1,9.698781281E0
4.337619042E1,1.099912720E0,-8.791218567E-1,9.752519531E0
4.339623392E1,1.148561554E0,-9.608518982E-1,9.635912018E0
4.341627792E1,1.195264435E0,-9.901908875E-1,9.660910034E0
4.343632092E1,1.243164825E0,-9.864486694E-1,9.712402954E0
4.345636392E1,1.224304047E0,-1.040486298E0,9.680968323E0
4.347640692E1,1.228645020E0,-9.889933777E-1,9.697883148E0
4.349644992E1,1.256187744E0,-9.141490173E-1,9.779613190E0
4.351649392E1,1.250349884E0,-9.307644653E-1,9.718540192E0
4.353653692E1,1.332229614E0,-1.039288788E0,9.715097351E0
4.355657992E1,1.402283936E0,-1.165925446E0,1.011506561E1
4.357662292E1,1.414708099E0,-1.259630585E0,1.075079361E1
4.359666592E1,1.071471863E0,-7.795788574E-1,1.079031143E1
4.361670992E1,6.086343384E-1,-1.889071655E-1,1.029109955E1
4.363675292E1,2.170486450E-2,-9.804611206E-2,1.012210098E1
4.365679592E1,1.263971558E0,-1.149609375E-1,8.088579712E0
4.367683892E1,1.198707275E0,-1.297801208E-1,7.537575531E0
4.369688192E1,1.004111938E0,-6.990463257E-2,7.984845428E0
4.371692592E1,1.401984558E0,-8.337661743E-2,8.335266724E0
4.373696892E1,1.838177490E0,-1.023870850E-1,9.597741394E0
4.375701192E1,1.929487610E0,-1.001267853E0,1.137080429E1
4.377705492E1,2.002685394E0,-1.900298309E0,1.129131958E1
4.379709792E1,1.217118988E0,-3.525917816E0,1.097847015E1
4.381714192E1,5.560935974E-1,-4.042194214E0,7.383246460E0
4.383718492E1,1.411265259E0,-3.754043427E0,7.662715302E0
4.385722792E1,1.979783020E0,-1.776954803E0,1.478041397E1
4.387727092E1,3.715723114E0,-2.546205139E-1,7.097490692E0
4.389731492E1,3.592229919E0,-8.173004150E-1,7.319029999E0
4.391735792E1,1.455124054E0,-2.778222656E0,3.154390411E0
4.393740092E1,4.269122314E-1,-3.710783386E0,5.015769653E0
4.395744392E1,3.987707520E-1,-4.331392822E0,6.724316711E0
4.397748692E1,1.319356384E0,-4.263284454E0,6.510860596E0
4.399753092E1,2.917732544E0,-4.306095428E0,6.929090881E0
4.401757392E1,3.453318787E0,-4.257446594E0,4.856500854E0
4.403761692E1,3.968397675E0,-4.364324341E0,4.040397949E0
4.405765992E1,5.074447632E0,-4.491110687E0,4.278702393E0
4.407770292E1,8.617879028E0,-3.579805756E0,9.557325439E0
4.409774692E1,1.164024399E1,-1.701062622E0,1.135418884E1
4.411778992E1,1.134311188E1,-4.159849548E-1,1.214619186E1
4.413783292E1,9.869276733E0,4.622387695E-1,9.708660736E0
4.415787592E1,1.092024124E1,5.876779175E-1,8.017926636E0
4.417791892E1,1.244811401E1,-1.002914429E-2,7.761958923E0
4.419796292E1,1.110914841E1,-1.175355835E0,6.337071991E0
4.421800592E1,9.627529449E0,-1.696721649E0,6.053860931E0
4.423804892E1,7.482340393E0,-1.340163116E0,5.918242950E0
4.425809192E1,5.225184174E0,-1.091679840E0,7.230863342E0
4.427813492E1,4.158801727E0,-1.844314728E0,5.813161469E0
4.429817892E1,4.683909760E0,-2.270777893E0,6.924749908E0
4.431822192E1,4.735702057E0,-2.165247345E0,6.725663910E0
4.433826492E1,5.376369781E0,-2.283351746E0,7.552694092E0
4.435830792E1,5.097050629E0,-2.770738220E0,9.067394257E0
4.437835192E1,3.970193939E0,-3.694467316E0,1.044512924E1
4.439839413E1,3.966751099E0,-4.589905243E0,1.046428940E1
4.441843713E1,4.611011353E0,-5.257067871E0,9.961784363E0
4.443848012E1,5.612578583E0,-5.483696594E0,8.141419830E0
4.445852313E1,5.964646454E0,-4.597389679E0,6.785988464E0
4.447856712E1,4.236639862E0,-3.283571777E0,6.879992981E0
4.449861013E1,3.674409027E0,-1.771566010E0,7.363038483E0
4.451865313E1,5.349126434E0,-3.897894287E-1,7.996521149E0
4.453869613E1,5.877377930E0,2.099683685E0,7.315138092E0
4.455873913E1,7.763904877E0,2.824177094E0,5.909860382E0
4.457878312E1,7.219187622E0,1.473386078E0,4.415817261E0
4.459882613E1,7.829917603E0,-9.940827942E-1,6.120173035E0
4.461886912E1,6.551575928E0,-1.831142120E0,8.168962555E0
4.463891213E1,7.377707977E0,1.436712341E0,1.023047562E1
4.465895512E1,8.607251129E0,3.303480377E0,1.021969803E1
4.467899913E1,7.618856506E0,3.186872864E-1,7.660769348E0
4.469904213E1,6.590794373E0,-6.355783081E-1,8.082592163E0
4.471908512E1,5.099146271E0,-2.010469208E0,6.923103333E0
4.473912813E1,5.047503662E0,-3.073558502E0,6.689139862E0
4.475917112E1,4.600982208E0,-2.538271637E0,6.803502045E0
4.477921513E1,4.456083527E0,-3.129542084E0,8.277187500E0
4.479925813E1,4.129313049E0,-3.775149536E0,8.616681519E0
4.481930113E1,4.750072174E0,-3.363655243E0,8.382568359E0
4.483934413E1,4.290677490E0,-3.085832977E0,8.431516571E0
4.485938812E1,3.122207336E0,-2.116897888E0,8.705746307E0
4.487943113E1,3.493884430E0,-1.600621490E0,9.118288422E0
4.489947412E1,3.540737000E0,-1.421593781E0,8.389004974E0
4.491951713E1,2.888543243E0,-9.969268799E-1,8.002209320E0
4.493956012E1,3.344046021E0,1.122665405E-1,8.972491608E0
4.495960413E1,2.928510132E0,-4.478686523E-1,9.448352051E0
4.497964713E1,2.456541595E0,-1.532812500E0,9.724378052E0
4.499969012E1,1.404529266E0,-1.750609589E0,9.645791473E0
4.501973313E1,3.490142212E0,-3.147953796E-1,9.563762054E0
4.503977612E1,4.013004913E0,-5.376818848E-1,9.152267761E0
4.505982013E1,3.793710938E0,-2.737806702E-1,9.519753571E0
4.507986312E1,3.635040894E0,-5.737568665E-1,8.969647522E0
4.509990613E1,3.629203033E0,-7.444020081E-1,8.620423737E0
4.511994913E1,3.406166840E0,-3.279679871E-1,8.509803772E0
4.513999212E1,3.696413269E0,7.491920471E-1,9.481732635E0
4.516003613E1,3.982767792E0,1.804198151E0,9.723180542E0
4.518007912E1,4.339775391E0,1.749561768E0,9.044940948E0
4.520012213E1,4.148173828E0,9.963281250E-1,8.697214050E0
4.522016512E1,3.499572601E0,3.617976379E-1,9.091194763E0
4.524020813E1,3.467988281E0,-4.430786133E-2,9.339528351E0
4.526025213E1,3.790417786E0,-2.862048340E-1,8.840017090E0
4.528029512E1,4.205504608E0,-2.526745605E-1,8.415799255E0
4.530033813E1,3.859124908E0,-4.219725037E-1,8.849896545E0
4.532038112E1,3.304528198E0,-6.032455444E-1,9.133856049E0
4.534042413E1,2.755320282E0,-3.861968994E-2,9.486073608E0
4.536046812E1,2.849773865E0,4.640350342E-2,9.451046448E0
4.538051113E1,3.411555634E0,-3.309617615E-1,9.243877258E0
4.540055438E1,3.451971588E0,-6.376739502E-2,9.006770325E0
4.542059737E1,3.253484344E0,4.821473694E-1,8.471483459E0
4.544064138E1,3.130739594E0,6.848258972E-1,8.558302917E0
4.546068438E1,3.600911865E0,4.634362793E-1,8.783135376E0
4.548072738E1,4.112697601E0,1.993853760E-1,9.127868500E0
4.550077038E1,3.821253662E0,4.670288086E-2,9.452393646E0
4.552081337E1,3.661835175E0,-2.465373230E-1,9.686357117E0
4.554085738E1,3.567531281E0,-3.957769775E-1,9.998757477E0
4.556090037E1,3.409909058E0,-4.013154602E-1,9.685758362E0
4.558094338E1,3.328478394E0,-2.878514099E-1,9.306896210E0
4.560098638E1,3.120860138E0,-4.290078735E-1,9.206006012E0
4.562102938E1,3.038980408E0,-5.950126648E-1,9.101822662E0
4.564107338E1,3.059188385E0,-6.477030945E-1,8.967102814E0
4.566111637E1,3.215762787E0,-6.143225098E-1,8.986412659E0
4.568115938E1,3.251388702E0,-6.629713440E-1,9.104966125E0
4.570120237E1,3.226540375E0,-7.191046143E-1,9.222022705E0
4.572124638E1,3.228636017E0,-7.396119690E-1,9.379644928E0
4.574128938E1,3.215912476E0,-7.967930603E-1,9.429341583E0
4.576133238E1,3.221750336E0,-8.476872253E-1,9.425299988E0
4.578137538E1,3.236419830E0,-8.785231018E-1,9.393416290E0
4.580141837E1,3.074157257E0,-9.888436890E-1,9.448651428E0
4.582146238E1,2.828967133E0,-1.193019104E0,9.648186493E0
4.584150537E1,2.862946472E0,-1.276844788E0,9.607920227E0
4.586154838E1,3.071911926E0,-1.087638245E0,9.405690765E0
4.588159138E1,3.118764496E0,-9.128018188E-1,9.085955658E0
4.590163438E1,3.106040955E0,-8.828640747E-1,8.944499817E0
4.592167838E1,2.990930328E0,-9.397457886E-1,9.085207214E0
4.594172137E1,2.809208221E0,-9.888436890E-1,9.346713409E0
4.596176438E1,2.666405182E0,-1.023571472E0,9.420809326E0
4.598180737E1,2.680475922E0,-9.912387085E-1,9.343120880E0
4.600185138E1,2.781216431E0,-9.669891357E-1,9.246421967E0
4.602189438E1,2.936144257E0,-9.918374634E-1,9.229656830E0
4.604193738E1,2.982248383E0,-1.072070618E0,9.276659088E0
4.606198038E1,2.943778381E0,-1.133592682E0,9.315129089E0
4.608202337E1,2.883154449E0,-1.218915253E0,9.342372437E0
4.610206738E1,2.803969116E0,-1.261875916E0,9.327553253E0
4.612211037E1,2.747237091E0,-1.272354126E0,9.305848389E0
4.614215338E1,2.733765106E0,-1.264121246E0,9.341174927E0
4.616219638E1,2.741249542E0,-1.266516266E0,9.340875549E0
4.618223938E1,2.772833862E0,-1.266366577E0,9.337432709E0
4.620228338E1,2.800077209E0,-1.232836304E0,9.355694733E0
4.622232637E1,2.820883942E0,-1.190474396E0,9.325756989E0
4.624236938E1,2.835254059E0,-1.166374512E0,9.256002045E0
4.626241237E1,2.803969116E0,-1.123862915E0,9.272018738E0
4.628245638E1,2.848726044E0,-1.157542877E0,9.318721619E0
4.630249938E1,2.885699158E0,-1.174008636E0,9.382039948E0
4.632254238E1,2.924767914E0,-1.190175018E0,9.387728119E0
4.634258538E1,2.919379120E0,-1.183289337E0,9.355095978E0
4.636262837E1,2.893033905E0,-1.182690582E0,9.324709167E0
4.638267238E1,2.871179352E0,-1.163680115E0,9.327104187E0
4.640271537E1,2.903811493E0,-1.167122955E0,9.319170685E0
4.642275838E1,2.893333282E0,-1.148860931E0,9.301956482E0
4.644280138E1,2.895578613E0,-1.143472137E0,9.281748505E0
4.646284538E1,2.871179352E0,-1.165626068E0,9.275760956E0
4.648288838E1,2.864143982E0,-1.179547119E0,9.290280762E0
4.650293137E1,2.841840363E0,-1.183588715E0,9.339678040E0
4.652297438E1,2.816393280E0,-1.209335175E0,9.328601074E0
4.654301737E1,2.835852814E0,-1.200802917E0,9.313632202E0
4.656306138E1,2.851869507E0,-1.195713501E0,9.324409790E0
4.658310438E1,2.848576355E0,-1.203347626E0,9.334139557E0
4.660314738E1,2.847378845E0,-1.200353851E0,9.324858856E0
4.662319038E1,2.828518066E0,-1.205293579E0,9.314230957E0
4.664323437E1,2.861599274E0,-1.192120972E0,9.324260101E0
4.666327738E1,2.859653320E0,-1.170865173E0,9.328451385E0
4.668332037E1,2.844834137E0,-1.168170776E0,9.310937805E0
4.670336338E1,2.855012970E0,-1.135838013E0,9.281000061E0
4.672340638E1,2.860252075E0,-1.160686340E0,9.322763214E0
4.674345038E1,2.854414215E0,-1.163081360E0,9.321416016E0
4.676349338E1,2.856509857E0,-1.155896301E0,9.314081268E0
4.678353637E1,2.871329041E0,-1.154848480E0,9.281748505E0
4.680357938E1,2.864742737E0,-1.167272644E0,9.329948273E0
4.682362237E1,2.863545227E0,-1.178798676E0,9.337732086E0
4.684366638E1,2.864293671E0,-1.167422333E0,9.317075043E0
4.686370938E1,2.892734528E0,-1.147513733E0,9.317823486E0
4.688375238E1,2.875520325E0,-1.172212372E0,9.349707184E0
4.690379538E1,2.883902893E0,-1.186732178E0,9.400751038E0
4.692383937E1,2.893482971E0,-1.174457703E0,9.309889984E0
4.694388238E1,2.890489197E0,-1.160686340E0,9.277557220E0
4.696392537E1,2.870281219E0,-1.133442993E0,9.269474030E0
4.698396838E1,2.870430908E0,-1.135089569E0,9.263935547E0
4.700401138E1,2.850971375E0,-1.126108246E0,9.271120605E0
4.702405538E1,2.862647095E0,-1.174757080E0,9.296417999E0
4.704409838E1,2.846480713E0,-1.172062683E0,9.306147766E0
4.706414137E1,2.833008728E0,-1.185684357E0,9.299262085E0
4.708418438E1,2.848726044E0,-1.184486847E0,9.325457611E0
4.710422837E1,2.877765656E0,-1.162482605E0,9.334139557E0
4.712427138E1,2.891986084E0,-1.148411865E0,9.316476288E0
4.714431438E1,2.900967407E0,-1.155896301E0,9.300459595E0
4.716435738E1,2.852468262E0,-1.164129181E0,9.310937805E0
4.718440038E1,2.861898651E0,-1.169667664E0,9.312434692E0
4.720444437E1,2.865790558E0,-1.174158325E0,9.314230957E0
4.722448738E1,2.885998535E0,-1.174607391E0,9.326056366E0
4.724453037E1,2.896476746E0,-1.168769531E0,9.329050140E0
4.726457338E1,2.893333282E0,-1.156794434E0,9.310189362E0
4.728461638E1,2.889890442E0,-1.144370270E0,9.320517883E0
4.730466038E1,2.889441376E0,-1.152004395E0,9.312883759E0
4.732470338E1,2.882555695E0,-1.162931671E0,9.320817261E0
4.734474637E1,2.874023438E0,-1.147364044E0,9.310788116E0
4.736478938E1,2.871029663E0,-1.164877625E0,9.309440918E0
4.738483392E1,2.865341492E0,-1.165326691E0,9.308243408E0
4.740487692E1,2.863994293E0,-1.163680115E0,9.294472046E0
4.742491992E1,2.873125305E0,-1.148112488E0,9.313332825E0
4.744496292E1,2.879561920E0,-1.148860931E0,9.306447144E0
4.746500592E1,2.885848846E0,-1.168919220E0,9.324110413E0
4.748504992E1,2.890189819E0,-1.181792450E0,9.328601074E0
4.750509292E1,2.905757446E0,-1.180894318E0,9.316326599E0
4.752513592E1,2.913391571E0,-1.174457703E0,9.312584381E0
4.754517892E1,2.892435150E0,-1.168320465E0,9.301956482E0
4.756522292E1,2.850222931E0,-1.154399414E0,9.271270294E0
4.758526592E1,2.852318573E0,-1.175804901E0,9.282047882E0
4.760530892E1,2.853815460E0,-1.184337158E0,9.339378662E0
4.762535192E1,2.862347717E0,-1.173110504E0,9.370962982E0
4.764539492E1,2.870580597E0,-1.189426575E0,9.342522125E0
4.766543892E1,2.895578613E0,-1.179547119E0,9.325607300E0
4.768548192E1,2.863395538E0,-1.169967041E0,9.318721619E0
4.770552492E1,2.871329041E0,-1.183888092E0,9.309291229E0
4.772556792E1,2.838247833E0,-1.174008636E0,9.298513641E0
4.774561192E1,2.848127289E0,-1.175056458E0,9.291029205E0
4.776565492E1,2.834954681E0,-1.173260193E0,9.298813019E0
4.778569792E1,2.839145966E0,-1.184037781E0,9.311835938E0
4.780574092E1,2.845432892E0,-1.176403656E0,9.310039673E0
4.782578392E1,2.827021179E0,-1.188229065E0,9.325158234E0
4.784582792E1,2.857108612E0,-1.208736420E0,9.308991852E0
4.786587092E1,2.833308105E0,-1.209933929E0,9.327702942E0
4.788591392E1,2.837649078E0,-1.224004669E0,9.344019012E0
4.790595692E1,2.840493164E0,-1.213676147E0,9.324110413E0
4.792600092E1,2.845732269E0,-1.214574280E0,9.329648895E0
4.794604392E1,2.856360168E0,-1.210083618E0,9.321416016E0
4.796608692E1,2.862497406E0,-1.208586731E0,9.326954498E0
4.798612992E1,2.850372620E0,-1.196012878E0,9.329349518E0
4.800617392E1,2.852019196E0,-1.193019104E0,9.325457611E0
4.802621692E1,2.847079468E0,-1.206640778E0,9.309740295E0
4.804625992E1,2.847678223E0,-1.197958832E0,9.328451385E0
4.806630292E1,2.847229156E0,-1.204694824E0,9.320817261E0
4.808634592E1,2.839744720E0,-1.201701050E0,9.327702942E0
4.810638992E1,2.827320557E0,-1.188528442E0,9.306746521E0
4.812643292E1,2.831212463E0,-1.211430817E0,9.322314148E0
4.814647592E1,2.819985809E0,-1.198407898E0,9.309291229E0
4.816651892E1,2.832859039E0,-1.210233307E0,9.307345276E0
4.818656292E1,2.839145966E0,-1.199755096E0,9.326505432E0
4.820660592E1,2.842439117E0,-1.208586731E0,9.317075043E0
4.822664892E1,2.827021179E0,-1.194216614E0,9.313632202E0
4.824669192E1,2.840792542E0,-1.194515991E0,9.317973175E0
4.826673492E1,2.839445343E0,-1.202150116E0,9.337582397E0
4.828677892E1,2.837050323E0,-1.203796692E0,9.310039673E0
4.830682192E1,2.857557678E0,-1.217717743E0,9.304501190E0
4.832686492E1,2.841091919E0,-1.194066925E0,9.327253876E0
4.834690792E1,2.830164642E0,-1.199455719E0,9.326954498E0
4.836695192E1,2.819087677E0,-1.189276886E0,9.324409790E0
4.838699479E1,2.855911102E0,-1.215622101E0,9.331445160E0
4.840703779E1,2.846630402E0,-1.147813110E0,9.356742554E0
4.842708079E1,2.850671997E0,-1.202000427E0,9.320966949E0
4.844712379E1,2.869083710E0,-1.215771790E0,9.304201813E0
4.846716779E1,2.870430908E0,-1.202449493E0,9.300160217E0
4.848721079E1,2.825524292E0,-1.195414124E0,9.326804810E0
4.850725379E1,2.822680206E0,-1.191971283E0,9.313183136E0
4.852729679E1,2.829715576E0,-1.177301788E0,9.310937805E0
4.854734079E1,2.829715576E0,-1.193917236E0,9.308393097E0
4.856738379E1,2.834206238E0,-1.172362061E0,9.311087494E0
4.858742679E1,2.850971375E0,-1.197360077E0,9.318272552E0
4.860746979E1,2.859353943E0,-1.209035797E0,9.323212280E0
4.862751379E1,2.834804993E0,-1.200802917E0,9.315877533E0
4.864755679E1,2.840343475E0,-1.228645020E0,9.299411774E0
4.866759979E1,2.841840363E0,-1.203197937E0,9.325756989E0
4.868764279E1,2.826721802E0,-1.198557587E0,9.340725861E0
4.870768579E1,2.830913086E0,-1.203347626E0,9.327852631E0
4.872772979E1,2.851270752E0,-1.204245758E0,9.313183136E0
4.874777279E1,2.865491180E0,-1.201251984E0,9.324260101E0
4.876781579E1,2.851270752E0,-1.197958832E0,9.332492981E0
4.878785879E1,2.850372620E0,-1.209634552E0,9.332343292E0
4.880790279E1,2.840343475E0,-1.211131439E0,9.332193604E0
4.882794579E1,2.830464020E0,-1.201551361E0,9.309889984E0
4.884798879E1,2.825823669E0,-1.201850739E0,9.323960724E0
4.886803179E1,2.831362152E0,-1.202299805E0,9.334438934E0
4.888807579E1,2.822380829E0,-1.188827820E0,9.328152008E0
4.890811879E1,2.820883942E0,-1.197809143E0,9.310339050E0
4.892816179E1,2.837649078E0,-1.203197937E0,9.319170685E0
4.894820479E1,2.846780090E0,-1.204395447E0,9.301507416E0
4.896824779E1,2.842139740E0,-1.197509766E0,9.316925354E0
4.898829179E1,2.836750946E0,-1.194815369E0,9.325906677E0
4.900833479E1,2.826123047E0,-1.188977509E0,9.312584381E0
4.902837779E1,2.827919312E0,-1.204395447E0,9.328900452E0
4.904842079E1,2.840493164E0,-1.203647003E0,9.326206055E0
4.906846479E1,2.841540985E0,-1.202150116E0,9.322463837E0
4.908850779E1,2.833457794E0,-1.213376770E0,9.300609283E0
4.910855079E1,2.827619934E0,-1.201401672E0,9.322463837E0
4.912859379E1,2.833457794E0,-1.200802917E0,9.324260101E0
4.914863779E1,2.828069000E0,-1.210981750E0,9.305249634E0
4.916868079E1,2.824177094E0,-1.213077393E0,9.319020996E0
4.918872379E1,2.822231140E0,-1.194216614E0,9.314680023E0
4.920876679E1,2.835403748E0,-1.190773773E0,9.322912903E0
4.922880979E1,2.841840363E0,-1.193318481E0,9.324409790E0
4.924885379E1,2.849324799E0,-1.194815369E0,9.322912903E0
4.926889679E1,2.833607483E0,-1.203347626E0,9.328002319E0
4.928893979E1,2.835852814E0,-1.205742645E0,9.325158234E0
4.930898279E1,2.829565887E0,-1.202599182E0,9.322164459E0
4.932902679E1,2.832559662E0,-1.189426575E0,9.319320374E0
4.934906979E1,2.835703125E0,-1.184935913E0,9.324260101E0
4.936911279E1,2.839445343E0,-1.196461945E0,9.310339050E0
4.938915600E1,2.825224915E0,-1.197509766E0,9.303603058E0
4.940920000E1,2.848276978E0,-1.197509766E0,9.307494965E0
4.942924300E1,2.819985809E0,-1.199755096E0,9.328152008E0
4.944928600E1,2.822380829E0,-1.205443268E0,9.313482513E0
4.946932900E1,2.814447327E0,-1.203946381E0,9.318571930E0
4.948937200E1,2.835703125E0,-1.181044006E0,9.341773682E0
4.950941600E1,2.866988068E0,-1.190175018E0,9.338031464E0
4.952945900E1,2.802172852E0,-1.177152100E0,9.343869324E0
4.954950200E1,2.859353943E0,-1.224753113E0,9.311985626E0
4.956954500E1,2.857258301E0,-1.208137665E0,9.323361969E0
4.958958900E1,2.847079468E0,-1.181642761E0,9.309291229E0
4.960963200E1,2.824326782E0,-1.199306030E0,9.299561462E0
4.962967500E1,2.802023163E0,-1.194366302E0,9.329499207E0
4.964971800E1,2.794389038E0,-1.185684357E0,9.334438934E0
4.966976200E1,2.829416199E0,-1.193767548E0,9.310189362E0
4.968980500E1,2.835703125E0,-1.172960815E0,9.327702942E0
4.970984800E1,2.844534760E0,-1.183888092E0,9.306896210E0
4.972989100E1,2.837649078E0,-1.191522217E0,9.309590607E0
4.974993500E1,2.842588806E0,-1.205443268E0,9.297765198E0
4.976997800E1,2.825224915E0,-1.201401672E0,9.336833954E0
4.979002100E1,2.830014954E0,-1.196761322E0,9.330846405E0
4.981006400E1,2.813399506E0,-1.195563812E0,9.329648895E0
4.983010700E1,2.820584564E0,-1.209035797E0,9.318272552E0
4.985015100E1,2.834056549E0,-1.200204163E0,9.324260101E0
4.987019400E1,2.836451569E0,-1.189276886E0,9.341923370E0
4.989023700E1,2.836301880E0,-1.194665680E0,9.325607300E0
4.991028000E1,2.820434875E0,-1.197210388E0,9.319769440E0
4.993032400E1,2.826123047E0,-1.203647003E0,9.315278778E0
4.995036700E1,2.815345459E0,-1.187929688E0,9.337133331E0
4.997041000E1,2.819836121E0,-1.197210388E0,9.329798584E0
4.999045300E1,2.828368378E0,-1.203347626E0,9.320368195E0
5.001049700E1,2.819686432E0,-1.208736420E0,9.334139557E0
5.003054000E1,2.812201996E0,-1.220861206E0,9.333091736E0
5.005058300E1,2.817740479E0,-1.203946381E0,9.315578156E0
5.007062600E1,2.827919312E0,-1.191522217E0,9.318272552E0
5.009066900E1,2.818189545E0,-1.184187469E0,9.305399323E0
5.011071300E1,2.813998260E0,-1.183888092E0,9.310488739E0
5.013075600E1,2.829565887E0,-1.187480621E0,9.322763214E0
5.015079900E1,2.828218689E0,-1.195114746E0,9.335187378E0
5.017084200E1,2.830314331E0,-1.190474396E0,9.316027222E0
5.019088600E1,2.826871490E0,-1.205742645E0,9.332043915E0
5.021092900E1,2.819237366E0,-1.201102295E0,9.308991852E0
5.023097200E1,2.845432892E0,-1.194366302E0,9.332642670E0
5.025101500E1,2.824027405E0,-1.198856964E0,9.328002319E0
5.027105900E1,2.833607483E0,-1.196761322E0,9.303453369E0
5.029110200E1,2.822829895E0,-1.197210388E0,9.324709167E0
5.031114500E1,2.827320557E0,-1.201701050E0,9.334139557E0
5.033118800E1,2.819686432E0,-1.212478638E0,9.313183136E0
5.035123100E1,2.829715576E0,-1.186582489E0,9.317075043E0
5.037127500E1,2.828817444E0,-1.217118988E0,9.318272552E0
5.039131817E1,2.837499390E0,-1.205892334E0,9.325008545E0
5.041136117E1,2.822231140E0,-1.203197937E0,9.312734070E0
5.043140417E1,2.814746704E0,-1.206191711E0,9.335786133E0
5.045144817E1,2.812501373E0,-1.190025330E0,9.316925354E0
5.047149117E1,2.818788300E0,-1.180894318E0,9.311386871E0
5.049153417E1,2.841690674E0,-1.190324707E0,9.354646912E0
5.051157717E1,2.852019196E0,-1.198557587E0,9.328301697E0
5.053162017E1,2.823278961E0,-1.194965057E0,9.329948273E0
5.055166417E1,2.860401764E0,-1.211131439E0,9.322314148E0
5.057170717E1,2.852019196E0,-1.203647003E0,9.326206055E0
5.059175017E1,2.831212463E0,-1.184187469E0,9.325457611E0
5.061179317E1,2.803969116E0,-1.186133423E0,9.303453369E0
5.063183717E1,2.797831879E0,-1.181193695E0,9.314530334E0
5.065188017E1,2.827021179E0,-1.181193695E0,9.305998077E0
5.067192317E1,2.815345459E0,-1.187630310E0,9.328152008E0
