"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.650784033E1,-8.643441200E-1,9.221802950E-1,3.653702736E-1
6.652788433E1,-9.610676169E-1,9.369207621E-1,5.533850789E-1
6.654792733E1,-8.579855561E-1,9.240030646E-1,6.175603271E-1
6.656797033E1,-9.408487678E-1,9.964675903E-1,5.342643261E-1
6.658801333E1,-1.081560850E0,7.978278995E-1,2.904523015E-1
6.660805633E1,-1.128101230E0,7.004163861E-1,3.509706631E-2
6.662809933E1,-1.193837047E0,4.751228988E-1,-1.288016140E-1
6.664814233E1,-1.193676233E0,3.588798940E-1,-2.950378656E-1
6.666818633E1,-1.123911500E0,2.413697243E-1,-3.014107347E-1
6.668822933E1,-1.149846077E0,2.349417508E-1,-2.737816870E-1
6.670827233E1,-1.206327915E0,1.263394058E-1,-2.512550056E-1
6.672831533E1,-1.051941872E0,3.264690042E-1,-6.459230185E-2
6.674835833E1,-1.163843632E0,7.810039818E-2,2.941963077E-1
6.676840133E1,-9.413769245E-1,-2.289240062E-1,5.344666243E-1
6.678844433E1,-8.120547533E-1,-4.792665541E-1,5.081862807E-1
6.680848733E1,-6.953669786E-1,-8.055554032E-1,3.798522949E-1
6.682853133E1,-7.648939490E-1,-8.091261983E-1,4.123872817E-1
6.684857433E1,-8.762709498E-1,-7.239409089E-1,6.068424582E-1
6.686861733E1,-9.232130051E-1,-7.024447322E-1,9.698172808E-1
6.688866033E1,-8.172450066E-1,-7.301149964E-1,1.184646964E0
6.690870333E1,-8.343690634E-1,-8.342557549E-1,1.249178648E0
6.692874633E1,-7.571311593E-1,-1.019120336E0,1.273361444E0
6.694878933E1,-7.271740437E-1,-1.149392724E0,1.265637994E0
6.696883333E1,-9.254119396E-1,-1.136721969E0,1.314439058E0
6.698887633E1,-7.537427545E-1,-1.439973116E0,1.399936795E0
6.700891933E1,-7.350614071E-1,-1.463787436E0,1.542943358E0
6.702896233E1,-7.676864862E-1,-1.506871223E0,1.559287071E0
6.704900533E1,-7.520303726E-1,-1.551286101E0,1.582936168E0
6.706904833E1,-5.988389850E-1,-1.736814380E0,1.595712662E0
6.708909133E1,-5.264208317E-1,-1.696720719E0,1.613758922E0
6.710913533E1,-4.228223264E-1,-1.581520438E0,1.606081963E0
6.712917833E1,-3.102746308E-1,-1.632996917E0,1.607950568E0
6.714922133E1,-3.021124005E-1,-1.664420485E0,1.548318744E0
6.716926433E1,-2.269464880E-1,-1.604847074E0,1.509349823E0
6.718930733E1,-7.706911117E-2,-1.613387704E0,1.460098743E0
6.720935033E1,-7.203138620E-2,-1.364080310E0,1.333481073E0
6.722939333E1,-2.292582206E-2,-1.180196643E0,1.141835809E0
6.724943633E1,9.114112705E-2,-1.153731823E0,1.030389309E0
6.726948033E1,2.387018949E-1,-1.252686858E0,9.358432889E-1
6.728952333E1,3.818626404E-1,-1.231037974E0,8.544453979E-1
6.730956633E1,3.393094540E-1,-1.026857615E0,7.067476511E-1
6.732960933E1,2.727449238E-1,-7.173209190E-1,5.301681161E-1
6.734965233E1,-1.410476118E-1,-3.929846883E-1,2.610364258E-1
6.736969533E1,-6.692212820E-1,-1.926688254E-1,-7.851272076E-2
6.738973933E1,-7.146126032E-1,-2.294971980E-2,-5.049973726E-1
6.740978233E1,-3.109126687E-1,-1.918057948E-1,-5.792049170E-1
6.742982533E1,5.035420060E-1,-8.850165009E-1,3.030784614E-2
6.744986833E1,3.461977839E-1,-8.327719569E-1,3.788516819E-1
6.746991133E1,-2.489081323E-1,-5.316861719E-2,4.448554516E-1
6.748995367E1,-1.434619874E-1,3.207615390E-2,3.026650548E-1
6.750999667E1,3.174835816E-2,-3.180173934E-1,3.821755648E-1
6.753003967E1,1.167616174E-1,-2.429549992E-1,5.897342563E-1
6.755008367E1,3.171757236E-2,-1.846234649E-1,5.837221146E-1
6.757012667E1,5.702142790E-2,-2.265124321E-1,4.426815212E-1
6.759016967E1,1.127579957E-1,-2.701030970E-1,2.495248020E-1
6.761021267E1,3.743813336E-1,-3.861189485E-1,7.039289922E-2
6.763025567E1,5.010743141E-1,-2.546465099E-1,1.354897022E-1
6.765029867E1,6.116365194E-1,-2.835184932E-1,2.322480530E-1
6.767034267E1,8.445869088E-1,-4.631542265E-1,3.011762500E-1
6.769038567E1,9.966579676E-1,-5.147170424E-1,3.256895840E-1
6.771042867E1,1.155619621E0,-5.895555615E-1,2.844735682E-1
6.773047167E1,1.297813416E0,-5.890656710E-1,2.994120419E-1
6.775051467E1,1.423597932E0,-5.320666432E-1,3.896797299E-1
6.777055767E1,1.510588884E0,-5.624551177E-1,3.905538321E-1
6.779060067E1,1.547024131E0,-5.136130452E-1,3.821065724E-1
6.781064467E1,1.602834821E0,-5.894260406E-1,3.900956511E-1
6.783068767E1,1.674932361E0,-7.582538128E-1,3.866521120E-1
6.785073067E1,1.731369376E0,-7.547869682E-1,3.173862398E-1
6.787077367E1,1.806870222E0,-7.547340989E-1,2.975594103E-1
6.789081667E1,1.900905371E0,-5.848576427E-1,3.534647524E-1
6.791085967E1,1.959493518E0,-4.146949351E-1,3.706028163E-1
6.793090267E1,2.004256248E0,-4.921137989E-1,3.824529350E-1
6.795094667E1,1.967021823E0,-6.502445936E-1,3.629085422E-1
6.797098967E1,1.949414372E0,-8.552189469E-1,2.633394897E-1
6.799103267E1,1.919081092E0,-1.009571195E0,2.168284953E-1
6.801107567E1,1.917936444E0,-8.098410964E-1,1.430696249E-1
6.803111867E1,1.873928666E0,-6.926090717E-1,6.656138599E-2
6.805116167E1,1.819675803E0,-8.215782046E-1,5.169266090E-2
6.807120467E1,1.781296253E0,-8.062641025E-1,5.839281902E-2
6.809124867E1,1.862666249E0,-4.564266801E-1,1.334520578E-1
6.811129167E1,1.884083509E0,-3.746281266E-1,2.608112693E-1
6.813133467E1,1.846734643E0,-3.484797776E-1,2.678368092E-1
6.815137767E1,1.864031434E0,-3.977667391E-1,2.062077373E-1
6.817142067E1,1.749864578E0,-4.969710112E-1,1.538938731E-1
6.819146367E1,1.641349196E0,-4.056530595E-1,1.834263355E-1
6.821150767E1,1.708513141E0,-3.655377328E-1,2.367196977E-1
6.823155067E1,1.740579844E0,-3.546712101E-1,1.912071854E-1
6.825159367E1,1.674242854E0,-3.024719954E-1,6.464213878E-2
6.827163667E1,1.696018696E0,-3.744482100E-1,-4.032938555E-2
6.829167967E1,1.612061620E0,-5.679385066E-1,-1.183879599E-1
6.831172267E1,1.612339973E0,-6.463831067E-1,-2.083767503E-1
6.833176567E1,1.686876297E0,-6.583598852E-1,-2.664166391E-1
6.835180967E1,1.616576433E0,-6.138331294E-1,-2.754535079E-1
6.837185267E1,1.713035822E0,-6.467999220E-1,-2.087547183E-1
6.839189567E1,1.900755644E0,-6.257331967E-1,-2.725133896E-1
6.841193867E1,1.876897335E0,-1.675006598E-1,-5.321248174E-1
6.843198167E1,1.783419013E0,-8.877958357E-2,-7.494524121E-1
6.845202467E1,1.745143533E0,-2.527795732E-1,-9.582896829E-1
6.847206767E1,1.696597457E0,-4.931265414E-1,-1.004359484E0
6.849211158E1,1.717562199E0,-8.387329578E-1,-6.382458210E-1
6.851215458E1,1.683064938E0,-1.330117702E0,4.198345840E-1
6.853219758E1,1.338894367E0,-1.250351787E0,1.085570812E0
6.855224058E1,1.267457843E0,-7.905554771E-1,1.092278600E0
6.857228358E1,1.530437112E0,-2.515122592E-1,9.072561264E-1
6.859232658E1,1.633662343E0,-2.281037346E-2,7.497050762E-1
6.861237058E1,1.483309031E0,-1.203546114E-2,6.789270639E-1
6.863241358E1,1.417694449E0,-2.986017466E-1,7.350605726E-1
6.865245658E1,1.464430213E0,-7.758358717E-1,8.016496897E-1
6.867249958E1,1.391942263E0,-1.020187140E0,6.718118191E-1
6.869254258E1,1.135218024E0,-6.875842214E-1,3.403075337E-1
6.871258558E1,9.985400438E-1,-3.716019690E-1,1.716111302E-1
6.873262958E1,9.469719529E-1,-2.213892639E-1,2.120098621E-1
6.875267258E1,8.996269703E-1,-1.572285742E-1,1.847238690E-1
6.877271558E1,8.677613139E-1,1.323522534E-2,4.649117962E-2
6.879275858E1,8.029330373E-1,2.567194104E-1,-5.751819909E-2
6.881280158E1,7.399072051E-1,1.291656941E-1,-1.040159315E-1
6.883284458E1,6.488649249E-1,-2.092718780E-1,-1.001051888E-1
6.885288758E1,5.501679778E-1,-4.762878418E-1,-1.006116197E-1
6.887293158E1,5.099887252E-1,-5.115503669E-1,-1.273717731E-1
6.889297458E1,5.539928675E-1,-3.030673862E-1,-1.508340091E-1
6.891301758E1,6.117314100E-1,-6.335315853E-2,-1.694473922E-1
6.893306058E1,5.810488462E-1,7.816562057E-2,-1.386734992E-1
6.895310358E1,5.234455466E-1,1.412462294E-1,-9.095925838E-2
6.897314658E1,5.314453244E-1,1.138824970E-1,-7.550705224E-2
6.899319058E1,4.605078399E-1,9.538459592E-3,-4.796618968E-2
6.901323358E1,2.745117247E-1,-7.486806065E-2,-3.328159451E-2
6.903327658E1,1.606165469E-1,-6.286106259E-2,-4.870140925E-2
6.905331958E1,1.557092369E-1,-4.124705121E-2,-6.484960765E-2
6.907336258E1,1.115802824E-1,-6.175113097E-2,-7.106395811E-2
6.909340558E1,9.941319004E-3,-4.780890420E-2,-6.355822086E-2
6.911344958E1,-3.759489954E-2,-1.823910885E-2,-2.195536532E-2
6.913349258E1,3.161128843E-3,3.497964889E-2,-2.913041599E-2
6.915353558E1,4.017017409E-2,8.842614293E-2,-5.636563525E-2
6.917357858E1,6.500211358E-2,1.288389266E-1,-5.724199489E-2
6.919362158E1,1.197641790E-1,1.462941766E-1,-2.816235833E-2
6.921366458E1,1.839149147E-1,6.335925311E-2,-1.558216475E-2
6.923370858E1,2.256091833E-1,-8.538936079E-2,-9.157471359E-3
6.925375158E1,2.185471207E-1,-1.593229920E-1,-2.003522590E-2
6.927379458E1,1.737557650E-1,-1.342936307E-1,-5.172845349E-2
6.929383758E1,1.166179329E-1,-9.556252509E-2,-7.658997178E-2
6.931388058E1,9.020119160E-2,-9.427974373E-2,-6.582727283E-2
6.933392358E1,1.104922220E-1,-1.294082552E-1,-5.092819780E-2
6.935396758E1,1.410259157E-1,-1.346186250E-1,-3.002153337E-2
6.937401058E1,1.605357379E-1,-1.180116162E-1,-1.440268941E-2
6.939405358E1,1.495913714E-1,-8.922015876E-2,-1.509050932E-2
6.941409658E1,9.359199554E-2,-5.422456563E-2,-1.761288755E-2
6.943413958E1,2.023676969E-2,-2.372158505E-2,-2.951475792E-2
6.945418258E1,-3.409451991E-2,1.071583200E-2,-2.028506622E-2
6.947422658E1,-6.735660136E-2,2.715366147E-2,-4.281332716E-3
6.949427017E1,-8.117483556E-2,4.229344428E-2,2.895279787E-3
6.951431317E1,-8.109287918E-2,5.920700729E-2,6.376576144E-3
6.953435617E1,-6.346115470E-2,7.477238029E-2,1.285285130E-2
6.955439917E1,-4.220739380E-2,8.983717859E-2,3.353646258E-3
6.957444217E1,-4.048983753E-2,9.449568391E-2,-3.451225581E-3
6.959448617E1,-3.739389405E-2,9.766761214E-2,-4.874901846E-3
6.961452917E1,-1.498080976E-2,9.803165495E-2,-1.440346334E-2
6.963457217E1,-2.346657915E-3,3.993026540E-2,-1.488445420E-2
6.965461517E1,2.140198369E-3,-5.121617578E-3,-1.344601996E-2
6.967465817E1,-9.031680413E-3,1.073780935E-2,-1.215482689E-2
6.969470117E1,-3.219935298E-2,5.415935442E-2,-1.103325747E-2
6.971474517E1,-5.215303600E-2,6.232227758E-2,1.492942683E-4
6.973478817E1,-6.197251379E-2,3.477916494E-2,1.435728185E-2
6.975483117E1,-5.959978327E-2,7.557729259E-5,2.348386124E-2
6.977487417E1,-5.747533217E-2,-2.642655745E-2,2.970755100E-2
6.979491717E1,-5.431947112E-2,-3.777496144E-2,2.693157643E-2
6.981496117E1,-4.484225437E-2,-1.698301174E-2,1.188906562E-2
6.983500417E1,-3.912187740E-2,2.395072393E-2,-7.027455606E-3
6.985504717E1,-4.129926488E-2,4.149251059E-2,-1.452958770E-2
6.987509017E1,-2.725943550E-2,2.408401575E-3,-6.989410147E-3
6.989513317E1,-4.660567269E-3,-4.706484452E-2,-4.328028299E-3
6.991517617E1,3.681107424E-3,-5.435997620E-2,4.882265348E-4
6.993522017E1,3.605706384E-3,-5.012685061E-2,1.693952479E-3
6.995526317E1,1.333272830E-2,-4.063869268E-2,-6.152965128E-3
6.997530617E1,2.178099751E-2,-5.541329738E-4,-1.845920272E-2
6.999534917E1,2.989706118E-4,6.118766591E-2,-2.207510173E-2
7.001539217E1,-1.391255111E-2,1.017967388E-1,-1.727835648E-2
7.003543617E1,6.932827178E-3,7.822949439E-2,-1.115032006E-2
7.005547917E1,3.584248945E-2,-7.931067608E-3,-1.960334834E-3
7.007552217E1,4.362412170E-2,-5.225680023E-2,3.314081114E-3
7.009556517E1,2.851920016E-2,-5.305790529E-2,5.814735778E-3
7.011560817E1,1.645420492E-2,-5.897172540E-2,-1.155550312E-2
7.013565117E1,3.159519983E-3,-6.061779708E-2,-2.943960391E-2
7.015569517E1,-7.478902582E-3,-5.073884502E-2,-3.246401623E-2
7.017573817E1,-8.631040342E-3,-2.275235765E-2,-1.604126208E-2
7.019578117E1,-2.835743828E-3,1.847494277E-3,-9.689716622E-3
7.021582417E1,1.097641140E-2,-3.393331543E-2,4.045016132E-3
7.023586717E1,1.778093167E-2,-9.019371867E-2,2.339338418E-3
7.025591117E1,6.629333831E-3,-7.837321609E-2,-9.467330761E-3
7.027595417E1,-8.319003507E-3,-3.499974683E-2,-1.902839541E-2
7.029599717E1,-1.401908882E-2,-3.544322401E-2,-1.763255708E-2
7.031604017E1,-8.100924082E-3,-6.742316484E-2,-1.318530831E-2
7.033608317E1,4.239169415E-3,-7.809877396E-2,-9.496211074E-3
7.035612617E1,7.346372120E-3,-6.749261171E-2,-1.178191043E-2
7.037617017E1,-1.793600852E-3,-4.993387312E-2,-1.173561905E-2
7.039621317E1,-1.000346430E-2,-1.801925339E-2,-1.099603716E-2
7.041625617E1,-8.654291742E-3,-3.336074529E-3,-7.111236919E-4
7.043629917E1,-2.247447148E-2,-2.610109746E-2,-1.385066658E-3
7.045634217E1,-3.752189130E-2,-2.527439594E-2,-4.049928859E-3
7.047638617E1,-3.742315620E-2,-1.408212259E-2,4.535799380E-3
7.049642946E1,-3.935408220E-2,-1.424580626E-2,8.812859654E-3
7.051647246E1,-4.982747138E-2,-1.749012619E-2,1.206628140E-2
7.053651546E1,-4.809583351E-2,5.138023756E-3,1.057617832E-2
7.055655846E1,-3.303965181E-2,1.349369157E-2,8.802779019E-3
7.057660146E1,-2.383756824E-2,-2.564730356E-3,1.004326716E-2
7.059664546E1,-2.332157083E-2,-1.112042693E-3,5.931946449E-3
7.061668846E1,-3.028735332E-2,6.058931816E-3,1.131623145E-2
7.063673146E1,-3.390605375E-2,-4.355359823E-3,1.447474025E-2
7.065677446E1,-3.645543754E-2,-1.177661680E-2,1.333862264E-2
7.067681746E1,-4.982961714E-2,-1.635174826E-2,1.328697056E-2
7.069686146E1,-5.419639871E-2,-1.465236582E-2,1.073757838E-2
7.071690446E1,-5.175521970E-2,-1.404588297E-2,8.700767532E-3
7.073694746E1,-4.620045051E-2,-1.559220534E-2,1.186141744E-2
7.075699046E1,-3.471429646E-2,6.973139942E-3,8.336789906E-3
7.077703346E1,-2.317173406E-2,8.142026141E-3,6.237496622E-3
7.079707646E1,-7.968406193E-3,-2.052991278E-2,7.054845802E-3
7.081712046E1,-1.065836940E-2,-2.568778582E-2,6.340725347E-3
7.083716346E1,-2.801056765E-2,1.389242057E-2,1.286159735E-2
7.085720646E1,-3.868160024E-2,4.416313395E-2,1.126231626E-2
7.087724946E1,-3.466431797E-2,4.279254004E-2,1.213756297E-2
7.089729246E1,-1.821211539E-2,2.832755819E-2,9.052242152E-3
7.091733646E1,-7.429959252E-3,2.019323222E-2,6.593780126E-4
7.093737946E1,-9.017784148E-3,3.327834234E-2,-2.986691892E-3
7.095742246E1,3.759655869E-3,3.511733562E-2,3.190645948E-4
7.097746546E1,-2.031039679E-3,2.539948747E-2,3.027849598E-3
7.099750846E1,-1.481651701E-2,3.628048301E-2,4.361386411E-3
7.101755246E1,-7.919574156E-3,3.155206516E-2,5.464012735E-3
7.103759546E1,1.222808659E-2,2.490488440E-2,4.252209328E-3
7.105763846E1,1.815921254E-2,3.569707647E-2,4.268721212E-3
7.107768146E1,1.463403460E-2,3.799172491E-2,-2.816210035E-4
7.109772446E1,7.482299581E-3,3.645292297E-2,1.468523289E-3
7.111776846E1,-2.542792121E-3,2.657097019E-2,5.485825241E-3
7.113781146E1,4.652943462E-3,2.815200947E-2,-9.866957553E-4
7.115785446E1,1.889147423E-2,2.266547084E-2,8.128585760E-4
7.117789746E1,1.573501527E-2,1.322339755E-3,1.275367336E-3
7.119794046E1,1.665316150E-2,-2.525104443E-3,-2.794931410E-3
7.121798346E1,2.067350224E-2,2.168139443E-2,-6.962894462E-3
7.123802746E1,1.019127201E-2,3.602683172E-2,-7.672465406E-3
7.125807046E1,1.244151685E-2,2.705962211E-2,-5.101423711E-3
7.127811346E1,1.616529003E-2,-2.087282948E-2,-3.575671697E-3
7.129815646E1,6.220716983E-3,-4.987615719E-2,-7.994375192E-3
7.131819946E1,4.121312872E-3,-2.888002433E-2,-3.622147720E-3
7.133824346E1,8.033578284E-3,-1.866757311E-2,1.806524000E-3
7.135828646E1,8.011033759E-3,-3.102532029E-2,-2.090920229E-3
7.137832946E1,1.255222224E-2,-3.233981505E-2,-5.223480519E-3
7.139837246E1,9.235362522E-3,-2.628756315E-2,-1.284823939E-2
7.141841546E1,-1.032213774E-2,1.466408279E-2,-7.369734347E-3
7.143845946E1,-1.616837271E-2,2.494903654E-2,-1.516893040E-3
7.145850246E1,-1.423939038E-2,5.759711843E-3,3.805412445E-3
7.147854546E1,-5.998272449E-3,-5.635913461E-3,1.121045183E-2
7.149859167E1,1.409824099E-2,-2.525599487E-2,1.294831093E-2
7.151863467E1,-3.408053191E-3,-3.725088388E-2,-4.225391895E-3
7.153867867E1,-2.857405879E-2,1.636192948E-2,-1.065023895E-2
7.155872167E1,-2.069194987E-2,1.262278482E-2,-4.891476128E-4
7.157876467E1,-1.676747110E-3,-2.982689813E-2,1.111462992E-2
7.159880767E1,-7.930913940E-3,-1.194803137E-2,1.631098986E-2
7.161885067E1,-1.808851957E-2,3.475284204E-2,1.539736614E-2
7.163889467E1,-2.233194374E-2,2.371952496E-2,1.128565706E-2
7.165893767E1,-2.391291596E-2,1.478375308E-2,1.074323989E-2
7.167898067E1,-3.159460425E-2,3.706998006E-2,9.842839092E-3
7.169902367E1,-4.536976665E-2,4.072539136E-2,1.288697682E-2
7.171906667E1,-6.569807231E-2,1.124517154E-2,1.639807597E-2
7.173911067E1,-5.949425325E-2,-4.361847416E-3,1.150157303E-2
7.175915367E1,-4.823658615E-2,-5.697232671E-3,4.814935382E-3
7.177919667E1,-5.104500428E-2,-8.058366366E-3,7.174307480E-3
7.179923967E1,-5.406883359E-2,-2.182772011E-2,1.425801124E-2
7.181928267E1,-3.830239922E-2,-4.188755527E-2,2.141254023E-2
7.183932667E1,-2.461564913E-2,-5.969020352E-2,1.960601471E-2
7.185936967E1,-2.294381149E-2,-6.637327373E-2,1.518210210E-2
7.187941267E1,-1.775788143E-2,-5.241090059E-2,1.314063091E-2
7.189945567E1,-1.931813173E-2,-3.673753515E-2,1.777972281E-2
7.191949867E1,-4.533649981E-2,-1.595451683E-2,1.160776895E-2
7.193954267E1,-5.859473720E-2,1.152775809E-2,4.294086248E-3
7.195958567E1,-4.325011745E-2,3.053617664E-2,1.034161774E-3
7.197962867E1,-1.430766098E-2,3.208067641E-2,1.922995551E-3
7.199967167E1,1.002034545E-2,4.384513944E-2,-2.720916644E-3
7.201971467E1,1.444143988E-2,7.677953690E-2,-2.828602912E-3
7.203975867E1,1.100867800E-2,1.012817547E-1,8.054377511E-3
7.205980167E1,1.295762695E-2,7.988012582E-2,1.892213710E-2
7.207984467E1,2.159301564E-2,7.141032070E-2,2.054911852E-2
7.209988767E1,2.075033262E-2,8.143936098E-2,5.600315519E-3
7.211993067E1,2.319011651E-2,9.700250626E-2,-1.579500176E-2
7.213997467E1,2.474236116E-2,1.142414510E-1,-1.549531519E-2
7.216001767E1,2.892060950E-2,1.775169224E-1,-9.487967938E-3
7.218006067E1,2.794006467E-2,2.301534563E-1,-1.347088721E-2
7.220010367E1,3.527855128E-2,2.353103459E-1,-1.117251255E-2
7.222014667E1,5.555090681E-2,2.130473405E-1,-2.565938979E-2
7.224019067E1,4.942683876E-2,2.067302316E-1,-1.529464591E-2
7.226023367E1,2.465555817E-2,2.467948049E-1,7.606862113E-3
7.228027667E1,2.736192662E-3,2.612164319E-1,3.050838225E-2
7.230031967E1,-5.204181187E-3,1.638200581E-1,5.279386044E-2
7.232036267E1,3.043154720E-4,-3.248722991E-3,5.968377739E-2
7.234040667E1,-1.187474187E-2,-1.301286668E-1,6.083232164E-2
7.236044967E1,-4.701632261E-2,-1.987617463E-1,5.479158834E-2
7.238049267E1,-7.619004697E-2,-2.029475272E-1,2.777091973E-2
7.240053567E1,-8.786150068E-2,-1.586195081E-1,2.117672702E-3
7.242057967E1,-9.561419487E-2,-1.912664324E-1,-2.623473108E-2
7.244062267E1,-4.665370658E-2,-1.571274549E-1,-2.869919129E-2
7.246066567E1,-2.316048183E-2,-1.614468098E-1,-1.906223409E-2
7.248070867E1,-3.212221712E-2,-2.748935521E-1,-2.974840999E-2
7.250074796E1,3.441228531E-3,-2.047013491E-1,-7.022874802E-2
7.252079196E1,6.776019931E-2,7.683219388E-3,-1.044323891E-1
7.254083496E1,7.802429050E-2,1.417632550E-1,-8.131402731E-2
7.256087796E1,4.273554310E-2,2.083153874E-1,-5.915036425E-2
7.258092096E1,-1.591913961E-2,2.611892223E-1,-2.337810025E-2
7.260096396E1,-2.123213559E-2,3.995445371E-1,-1.233369112E-2
7.262100796E1,1.652853563E-2,5.746548772E-1,-3.733444959E-2
7.264105096E1,-9.014815837E-2,6.217208505E-1,4.644387215E-2
7.266109396E1,-1.821929067E-1,6.670761704E-1,3.115055896E-2
7.268113696E1,-1.215879470E-1,7.370128632E-1,-5.331856012E-2
7.270117996E1,-5.600803718E-2,6.690926552E-1,-1.940324306E-1
7.272122396E1,-5.209859833E-2,4.981426895E-1,-1.875985861E-1
7.274126696E1,-1.454750355E-2,2.738685012E-1,-1.109022126E-1
7.276130996E1,3.262947081E-3,2.914048433E-1,3.940751031E-2
7.278135296E1,-7.118731737E-2,4.490322769E-1,2.356505245E-1
7.280139696E1,-1.595547646E-1,6.177656651E-1,3.117766082E-1
7.282143996E1,-2.123987377E-1,7.954224348E-1,2.780911028E-1
7.284148296E1,-2.353892028E-1,9.713118672E-1,2.361606956E-1
7.286152596E1,-1.701347381E-1,9.760969877E-1,2.432530969E-1
7.288156896E1,3.044395894E-2,6.991021633E-1,1.572339833E-1
7.290161296E1,2.315842211E-1,4.044921696E-1,3.376810253E-2
7.292165596E1,3.198820353E-1,2.451953441E-1,3.373658657E-2
7.294169896E1,3.313305378E-1,1.197973341E-1,3.744406626E-2
7.296174196E1,3.287967443E-1,2.050732635E-2,-4.744364694E-2
7.298178496E1,2.978925407E-1,1.194488108E-1,-4.741435871E-2
7.300182896E1,2.307382375E-1,4.867693186E-1,1.647951901E-1
7.302187196E1,1.258724183E-1,4.597690701E-1,4.186885357E-1
7.304191496E1,1.623071730E-1,6.253106892E-2,3.623586595E-1
7.306195796E1,3.428148031E-1,-8.945603669E-2,2.114861310E-1
7.308200196E1,5.813161135E-1,9.536603093E-2,1.321322620E-1
7.310204496E1,7.620099187E-1,3.883325160E-1,1.155378483E-2
7.312208796E1,7.747596502E-1,4.650792778E-1,-1.063778326E-1
7.314213096E1,6.327677369E-1,2.251047641E-1,-1.618679464E-1
7.316217396E1,-1.370148808E-1,-9.348932654E-2,7.212603837E-2
7.318221796E1,-1.041016951E-1,-4.947887659E-1,-5.243854523E-1
7.320226096E1,-7.775596529E-2,2.187204659E-1,-1.221418008E-1
7.322230396E1,2.833012640E-1,4.206869304E-1,-2.134420127E-1
7.324234696E1,-3.697086126E-2,-4.456194863E-2,-7.107011229E-2
7.326239096E1,-4.434357584E-1,-1.200097919E0,4.987300038E-1
7.328243396E1,-4.643069208E-1,-1.592228770E0,1.252681136E0
7.330247696E1,-7.486889362E-1,-1.149570107E0,2.212328672E0
7.332251996E1,-1.269006133E0,-7.162985206E-1,2.706370592E0
7.334256296E1,-8.398948908E-1,-7.272753119E-1,2.321902037E0
7.336260696E1,-2.054115683E-1,-5.450745225E-1,2.890458405E-1
7.338264996E1,-4.686500132E-1,-1.504658103E0,3.083544672E-1
7.340269296E1,-8.847321570E-2,-1.675464153E0,1.183905452E-1
7.342273596E1,1.436029673E-1,-1.627085090E0,1.980545521E-1
7.344277896E1,1.239316911E-1,-1.037130713E0,2.713259161E-1
7.346282296E1,-2.482267842E-2,-2.699749470E-1,1.160224453E-1
7.348286596E1,-4.896111786E-3,8.365660906E-2,1.523718983E-1
7.350290967E1,9.568461031E-2,1.150622740E-1,2.157611847E-1
7.352295267E1,3.136813641E-1,2.313347012E-1,1.594747007E-1
7.354299667E1,3.681834936E-1,7.253717780E-1,-2.633202672E-1
7.356303967E1,3.517502248E-1,1.228821158E0,-5.501456857E-1
7.358308267E1,6.821278483E-2,1.508383274E0,-8.639286757E-1
7.360312567E1,-4.580160975E-2,1.469144464E0,-6.903295517E-1
7.362316867E1,-2.286905944E-1,1.110304117E0,-5.138707757E-1
7.364321267E1,-4.208014309E-1,6.458107233E-1,-5.082094669E-1
7.366325567E1,-3.860166371E-1,1.419548988E-1,-3.133190572E-1
7.368329867E1,-3.240604699E-2,-2.477019727E-1,-5.416481569E-2
7.370334167E1,1.245890260E-1,-1.834222525E-1,9.855042398E-2
7.372338567E1,-1.535191089E-1,-6.766913533E-1,1.899740249E-1
7.374342867E1,-5.201671720E-1,-6.641907096E-1,3.186352253E-1
7.376347167E1,-7.683225274E-1,-2.371861488E-1,3.924872577E-1
7.378351467E1,-9.254071712E-1,1.643327028E-1,5.986933708E-1
