"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.657422208E0,-1.989213586E0,-9.616133571E-1,6.693054736E-2
7.677464208E0,-1.960191607E0,-8.008444905E-1,5.208463669E-1
7.697506208E0,-1.776450992E0,-6.768525839E-1,9.530497789E-1
7.717547208E0,-1.614940763E0,-6.330838203E-1,8.900956511E-1
7.737589208E0,-1.653761029E0,-5.763601065E-1,9.541870356E-1
7.757630208E0,-1.914190412E0,-4.439700246E-1,9.037122130E-1
7.777672208E0,-1.813407302E0,4.796166122E-1,8.110563159E-1
7.797714208E0,-1.469131827E0,1.540808201E0,7.308555841E-1
7.817755208E0,-1.315774560E0,1.672597766E0,6.945078373E-1
7.837797208E0,-1.133850574E0,1.285645008E0,6.299725771E-1
7.857838208E0,-8.154896498E-1,1.064381957E0,3.982473910E-1
7.877880208E0,-3.730579019E-1,1.053560734E0,2.485023290E-1
7.897922208E0,1.338508427E-1,1.048828125E0,5.616725236E-2
7.917963208E0,7.346052527E-1,9.250372052E-1,-8.949683607E-2
7.938005208E0,1.329225302E0,1.069036245E0,-2.993620932E-1
7.958046208E0,1.606112123E0,9.943513274E-1,-4.123087525E-1
7.978088208E0,1.682306528E0,7.996547222E-1,-4.918695390E-1
7.998130208E0,1.690544128E0,6.674620509E-1,-6.711547971E-1
8.018171208E0,1.316686869E0,7.726155519E-1,-6.345450878E-1
8.038213208E0,5.554435253E-1,1.050388098E0,-3.175131083E-1
8.058254208E0,-1.831186563E-1,6.864780784E-1,1.554224193E-1
8.078296208E0,-3.235909343E-1,-8.291935921E-2,5.982928872E-1
8.098338208E0,3.564161658E-1,-8.854380250E-1,8.288278580E-1
8.118379208E0,1.139640450E0,-5.312777162E-1,5.578546524E-1
8.138421208E0,1.387139320E0,-1.902930588E-1,-2.156711370E-1
8.158462208E0,9.648348093E-1,2.435788959E-1,-9.511535764E-1
8.178504208E0,7.721652389E-1,4.997861683E-1,-8.838453889E-1
8.198546208E0,7.568238378E-1,-6.421535611E-1,3.374169171E-1
8.218587208E0,8.517097235E-1,-6.274976134E-1,4.110888243E-1
8.238629208E0,3.928065896E-1,-1.552541256E0,1.235128473E-2
8.258670208E0,7.151934505E-1,-7.332139611E-1,-4.001764059E-1
8.278712208E0,9.607452154E-1,1.094075799E0,-4.421720505E-1
8.298754208E0,6.274052262E-1,1.007540584E0,-3.810444772E-1
8.318795208E0,5.727882385E-1,-3.384224772E-1,-2.538949437E-2
8.338837208E0,7.064482570E-1,-8.199320436E-1,-6.885437667E-2
8.358878208E0,7.514178753E-1,-7.640970945E-1,-2.230489850E-1
8.378920208E0,8.161799312E-1,-7.342929840E-1,-3.605155945E-1
8.398962208E0,8.909714222E-1,-3.744927645E-1,-3.658168316E-1
8.419003208E0,9.643833041E-1,-9.720300138E-2,-3.677323461E-1
8.439044833E0,8.679054379E-1,-3.623904288E-1,-3.955403864E-1
8.459085833E0,7.940409184E-1,-5.065666437E-1,-3.810773790E-1
8.479127833E0,7.335148454E-1,-3.173445165E-1,-4.199386239E-1
8.499169833E0,6.895341277E-1,-2.020474076E-1,-4.932035804E-1
8.519210833E0,6.895723343E-1,-2.274075300E-1,-5.684027672E-1
8.539252833E0,6.888027787E-1,-3.418602347E-1,-5.984268188E-1
8.559293833E0,6.862953305E-1,-4.408822656E-1,-5.922007561E-1
8.579335833E0,7.112261653E-1,-3.781283796E-1,-5.571153760E-1
8.599376833E0,8.032184243E-1,-2.485415488E-1,-5.503717065E-1
8.619418833E0,7.456663847E-1,-2.805622518E-1,-5.586130023E-1
8.639460833E0,3.471898437E-1,-4.304260314E-1,-5.524366498E-1
8.659501833E0,1.789003462E-1,-6.207344532E-1,-4.717534482E-1
8.679543833E0,2.230879217E-1,-5.490276217E-1,-2.976863980E-1
8.699584833E0,1.846678108E-1,-4.664603472E-1,-1.519111991E-1
8.719626833E0,1.535165012E-1,-2.839873135E-1,-2.019703388E-4
8.739668833E0,-1.073976606E-1,-1.335946620E-1,2.665428221E-1
8.759709833E0,-7.739599943E-1,2.899376750E-1,4.363497794E-1
8.779751833E0,-1.521241546E0,9.486055970E-1,7.010006309E-1
8.799792833E0,-1.704136252E0,1.213881373E0,9.631583691E-1
8.819834833E0,-2.385132790E0,-7.614385337E-2,1.065919757E0
8.839876833E0,-2.938735247E0,-1.916654110E0,7.148150206E-1
8.859917833E0,-2.280193090E0,-2.077626467E0,7.483800501E-2
8.879959833E0,-1.613937378E0,-1.418354034E0,-1.545313299E-1
8.900000833E0,-1.529757619E0,-9.808645844E-1,3.293883801E-1
8.920042833E0,-1.907678962E0,-7.080064416E-1,7.975550890E-1
8.940083833E0,-1.821324944E0,-9.585554153E-2,9.013027549E-1
8.960125833E0,-1.598100662E0,1.695710868E-1,1.032433867E0
8.980167833E0,-1.623945475E0,1.036495343E-1,1.078067064E0
9.000208833E0,-1.763139367E0,9.146280885E-1,1.063496828E0
9.020250833E0,-1.623266339E0,1.789730430E0,1.057396054E0
9.040291833E0,-1.381949425E0,1.979720116E0,9.513643980E-1
9.060333833E0,-1.171954632E0,1.696212530E0,8.427208662E-1
9.080375833E0,-8.513490558E-1,1.625110626E0,7.346727848E-1
9.100416833E0,-3.277593851E-1,1.637810707E0,5.236817002E-1
9.120458833E0,1.627001911E-1,1.341606498E0,3.350860775E-1
9.140499833E0,4.782486260E-1,9.773480892E-1,2.010844499E-1
9.160541833E0,7.638133764E-1,9.844346642E-1,6.393307447E-2
9.180582833E0,1.192242146E0,1.126716137E0,-2.066661865E-1
9.200624833E0,1.529955149E0,1.346949577E0,-3.582051098E-1
9.220666833E0,1.723386765E0,1.646883130E0,-4.543868303E-1
9.240707833E0,1.866538286E0,1.037685871E0,-4.389267862E-1
9.260749833E0,1.633970141E0,5.962515473E-1,-3.285985887E-1
9.280790833E0,9.722774029E-1,7.113376260E-1,-1.781585664E-1
9.300832833E0,-7.207539864E-3,4.961666167E-1,1.125443727E-1
9.320874833E0,-3.522793055E-1,1.488902122E-1,4.266878366E-1
9.340915833E0,-1.692540348E-1,-2.734865844E-1,6.202847362E-1
9.360957833E0,2.560179532E-1,-3.482773006E-1,5.424729586E-1
9.380998833E0,6.804489493E-1,-6.522130370E-1,1.723470390E-1
9.401040833E0,8.345881104E-1,-6.429054588E-2,-1.631109864E-1
9.421081833E0,4.602498710E-1,6.558191776E-1,-2.851532996E-1
9.441124333E0,-1.273270994E-1,-6.471571326E-1,2.695308439E-2
9.461166333E0,1.433884621E0,-1.775956750E0,4.635434449E-1
9.481207333E0,1.609970331E0,-8.979915380E-1,3.981881440E-1
9.501249333E0,7.089793086E-1,-8.857876062E-1,-1.430882812E-1
9.521290333E0,2.670015693E-1,-7.033218741E-1,-7.687705159E-1
9.541332333E0,9.958395362E-1,3.996027708E-1,-7.477580905E-1
9.561373333E0,1.292994976E0,1.055671811E0,-6.565761566E-1
9.581415333E0,9.792680740E-1,9.201328456E-2,-3.667825460E-1
9.601457333E0,9.743005633E-1,-1.064106584E0,-3.998951241E-2
9.621498333E0,1.000948548E0,-1.034578681E0,-6.862191111E-2
9.641540333E0,9.542768002E-1,-9.796479344E-1,-3.009601235E-1
9.661581333E0,8.386396170E-1,-7.800506353E-1,-4.665101469E-1
9.681623333E0,7.711510062E-1,-2.944475114E-1,-5.012588501E-1
9.701664333E0,7.137487531E-1,-3.798229992E-1,-3.541688323E-1
9.721706333E0,6.527416706E-1,-6.909641027E-1,-1.481616497E-1
9.741748333E0,5.716238618E-1,-7.806777954E-1,-7.480040193E-2
9.761789333E0,5.016509891E-1,-6.091519594E-1,-1.148837283E-1
9.781831333E0,4.890301526E-1,-5.500552058E-1,-1.931898892E-1
9.801872333E0,5.093017817E-1,-4.384632409E-1,-2.770261168E-1
9.821914333E0,5.128123164E-1,-3.364595473E-1,-3.306277990E-1
9.841956333E0,5.802334547E-1,-4.497244656E-1,-3.458656371E-1
9.861997333E0,6.733090281E-1,-4.441750050E-1,-3.384181559E-1
9.882039333E0,7.027158737E-1,-3.536495566E-1,-2.982776761E-1
9.902080333E0,7.010864615E-1,-3.325304687E-1,-3.511732519E-1
9.922122333E0,3.451937735E-1,-3.990194201E-1,-4.260768592E-1
9.942163333E0,7.719788700E-2,-3.850837946E-1,-4.317763746E-1
9.962205333E0,-7.309441268E-2,-3.491346538E-1,-4.267828465E-1
9.982246333E0,-2.076369822E-1,-2.062419951E-1,-3.057867289E-1
1.000228833E1,-3.842502236E-1,-1.073131412E-1,-1.147503480E-1
1.002233033E1,-6.917011738E-1,-1.104726866E-1,1.002008021E-1
1.004237133E1,-1.161201000E0,-2.504979372E-1,4.170922935E-1
1.006241333E1,-1.966740847E0,-5.446904898E-1,7.557954788E-1
1.008245433E1,-2.341276884E0,-3.957060277E-1,1.129966140E0
1.010249633E1,-2.399023294E0,-9.453786016E-1,1.233855724E0
1.012253733E1,-1.901192546E0,-8.326698542E-1,9.736791849E-1
1.014257933E1,-1.841746569E0,-1.161688566E0,7.053366303E-1
1.016262133E1,-1.705803871E0,-1.826180696E0,6.323176026E-1
1.018266233E1,-1.174900651E0,-1.632988691E0,8.165085316E-1
1.020270433E1,-1.209313989E0,-5.482874513E-1,9.573096037E-1
1.022274533E1,-1.863163352E0,3.637370169E-1,1.035836697E0
1.024278733E1,-2.073769093E0,9.014227986E-1,8.670297861E-1
1.026282833E1,-2.081869364E0,1.294503331E0,7.912476063E-1
1.028287033E1,-1.954654932E0,2.056162357E0,8.106076717E-1
1.030291233E1,-1.712581396E0,2.162470102E0,7.851589918E-1
1.032295333E1,-1.425483704E0,1.672664404E0,8.336121440E-1
1.034299533E1,-9.331061840E-1,1.505971551E0,7.321993113E-1
1.036303633E1,-3.421632946E-1,1.384530663E0,5.811136961E-1
1.038307833E1,1.212632731E-1,1.215510607E0,4.632649422E-1
1.040311933E1,5.070970654E-1,9.674051404E-1,3.024529517E-1
1.042316133E1,8.048704863E-1,8.189326525E-1,1.618777066E-1
1.044320325E1,1.102531075E0,7.119507194E-1,-7.972202450E-2
1.046324425E1,1.368971705E0,8.603785634E-1,-3.744353056E-1
1.048328625E1,1.667676806E0,1.221357346E0,-4.895941615E-1
1.050332725E1,1.858354330E0,1.193801641E0,-4.544438124E-1
1.052336925E1,1.623402834E0,7.046066523E-1,-3.936978579E-1
1.054341025E1,6.978327036E-1,3.644717634E-1,-6.773420423E-2
1.056345225E1,-1.647822559E-1,2.249000818E-1,6.218044758E-1
1.058349325E1,-2.187510133E-1,-1.950479001E-1,9.310928583E-1
1.060353525E1,1.820224971E-1,-3.891555071E-1,7.735567689E-1
1.062357725E1,9.682992101E-1,-5.235998034E-1,3.404650390E-1
1.064361825E1,1.485399604E0,-1.005287543E-1,-2.346447110E-1
1.066366025E1,2.913848758E-1,-6.387110054E-2,-1.572619826E-1
1.068370125E1,2.294463366E-1,-4.004240334E-1,6.302416325E-1
1.070374325E1,1.395370245E0,1.594561040E-1,3.999471962E-1
1.072378425E1,2.314355224E-1,-9.696031213E-1,-3.142940402E-1
1.074382625E1,4.073446989E-1,-1.144839644E0,-6.046712995E-1
1.076386825E1,9.643107057E-1,-5.012566447E-1,-5.603890419E-1
1.078390925E1,1.009698749E0,7.035049796E-1,-4.589551687E-1
1.080395125E1,6.360301971E-1,7.077887058E-1,-2.102151215E-1
1.082399225E1,9.456070662E-1,-1.814895570E-1,-1.165942401E-1
1.084403425E1,1.083452582E0,-7.058033943E-1,-9.952847660E-2
1.086407525E1,8.142207861E-1,-6.598169208E-1,-2.067671418E-1
1.088411725E1,8.136276603E-1,-5.057753325E-1,-4.041726887E-1
1.090415825E1,9.217980504E-1,-2.434697598E-1,-5.439939499E-1
1.092420025E1,9.346600175E-1,-1.437899470E-1,-4.777993262E-1
1.094424225E1,9.662263393E-1,-2.696355283E-1,-3.641846180E-1
1.096428325E1,9.572844505E-1,-3.937092423E-1,-3.254120946E-1
1.098432525E1,9.097880125E-1,-4.399127066E-1,-3.680743277E-1
1.100436625E1,7.369843125E-1,-4.229966402E-1,-4.962495565E-1
1.102440825E1,7.065457702E-1,-3.597656786E-1,-5.853135586E-1
1.104444925E1,7.243250608E-1,-3.758226037E-1,-6.375319958E-1
1.106449125E1,7.387009263E-1,-3.926604390E-1,-6.502105594E-1
1.108453225E1,7.313534617E-1,-5.726325512E-1,-6.031907201E-1
1.110457425E1,7.731505632E-1,-7.010761499E-1,-5.463748574E-1
1.112461625E1,6.957870722E-1,-7.926393747E-1,-5.435256958E-1
1.114465725E1,4.320881963E-1,-6.803027987E-1,-4.985281527E-1
1.116469925E1,3.519725204E-1,-3.726216257E-1,-4.071809947E-1
1.118474025E1,1.427791566E-1,-1.844597608E-1,-2.756291032E-1
1.120478225E1,-1.939017698E-2,2.279416099E-2,-2.723460551E-3
1.122482325E1,-2.640335560E-1,7.955415547E-2,2.719776332E-1
1.124486525E1,-7.064580321E-1,1.585453004E-1,5.106326938E-1
1.126490625E1,-1.295427084E0,2.673493624E-1,7.297643423E-1
1.128494825E1,-1.583298445E0,6.734135002E-2,9.644420743E-1
1.130499025E1,-2.310839891E0,-8.656449318E-1,1.064288259E0
1.132503125E1,-2.655898571E0,-1.701901913E0,9.431750774E-1
1.134507325E1,-2.372488260E0,-2.066156864E0,5.602478385E-1
1.136511425E1,-1.947197199E0,-2.190267086E0,7.455062866E-1
1.138515625E1,-1.756359816E0,-1.840543509E0,7.131878734E-1
1.140519725E1,-1.892636061E0,-1.063501120E0,5.944169760E-1
1.142523925E1,-1.707691312E0,-2.813538015E-1,9.761593938E-1
1.144528096E1,-1.610640168E0,-2.922452614E-2,1.352294087E0
1.146532296E1,-1.662089467E0,1.976022422E-1,1.176180363E0
1.148536496E1,-1.857739806E0,8.418108225E-1,1.051609874E0
1.150540596E1,-1.636379838E0,1.646519303E0,1.088388920E0
1.152544796E1,-1.288151979E0,1.966112852E0,9.817260504E-1
1.154548896E1,-1.145008802E0,1.668591738E0,8.191252351E-1
1.156553096E1,-9.504501820E-1,1.417813301E0,6.923463941E-1
1.158557196E1,-4.832863808E-1,1.403256774E0,6.170952320E-1
1.160561396E1,2.392906882E-2,1.350232363E0,4.234227836E-1
1.162565496E1,4.674358666E-1,1.125012398E0,2.048040330E-1
1.164569696E1,8.346711993E-1,9.759413004E-1,1.595966332E-2
1.166573796E1,1.055256367E0,9.156110287E-1,-1.534506828E-1
1.168577996E1,1.247657180E0,8.533126116E-1,-3.203260899E-1
1.170582196E1,1.424290180E0,8.202465773E-1,-5.472459793E-1
1.172586296E1,1.522754788E0,8.256562352E-1,-7.745568752E-1
1.174590496E1,1.490401030E0,9.406975508E-1,-7.593235970E-1
1.176594596E1,9.955980182E-1,1.143200517E0,-4.393046200E-1
1.178598796E1,3.936797678E-1,8.697100878E-1,-4.945090413E-2
1.180602896E1,-1.039315481E-2,1.981117874E-1,3.926760852E-1
1.182607096E1,-1.095085591E-1,-1.412032247E-1,4.987614751E-1
1.184611196E1,9.949479252E-2,-5.895032287E-1,6.080233455E-1
1.186615396E1,9.071356058E-1,-9.920047522E-1,4.151655138E-1
1.188619596E1,1.471266150E0,-6.169130206E-1,1.802517623E-1
1.190623696E1,5.457926989E-1,-3.893734217E-1,2.822011709E-1
1.192627896E1,3.531144857E-1,-9.910408258E-1,2.738006711E-1
1.194631996E1,1.706101179E0,-1.434712172E0,1.586005986E-1
1.196636196E1,8.707038164E-1,-1.340932250E0,-5.922785401E-1
1.198640296E1,3.918724060E-1,-7.365030646E-1,-1.211207628E0
1.200644496E1,7.006512880E-1,3.384615481E-1,-1.162395835E0
1.202648596E1,1.025993824E0,1.293195248E0,-7.261345983E-1
1.204652796E1,1.094366312E0,3.544630110E-1,-5.524766073E-2
1.206656996E1,9.902307391E-1,-8.571943641E-1,2.410893738E-1
1.208661096E1,1.030245781E0,-7.410229445E-1,2.204428911E-1
1.210665296E1,7.515323758E-1,-5.660799146E-1,-2.454498969E-2
1.212669396E1,6.017465591E-1,-5.621008873E-1,-3.430247009E-1
1.214673596E1,7.019006610E-1,-4.226750135E-1,-5.474494696E-1
1.216677696E1,7.368535399E-1,-2.916491032E-1,-5.145021677E-1
1.218681896E1,7.711741924E-1,-3.476065397E-1,-3.921070397E-1
1.220685996E1,8.237729669E-1,-4.097893238E-1,-2.524359524E-1
1.222690196E1,8.492294550E-1,-4.812664390E-1,-2.747758031E-1
1.224694296E1,7.510825396E-1,-3.375313580E-1,-3.722305298E-1
1.226698496E1,7.118341923E-1,-2.579483688E-1,-5.030601025E-1
1.228702596E1,7.177770138E-1,-3.280806243E-1,-5.951411724E-1
1.230706796E1,7.645700574E-1,-4.501916170E-1,-6.302297711E-1
1.232710996E1,8.520205021E-1,-5.580955744E-1,-6.409894824E-1
1.234715096E1,9.857096672E-1,-5.328372717E-1,-6.602389812E-1
1.236719296E1,7.903673649E-1,-5.405990481E-1,-6.252294183E-1
1.238723396E1,3.998608589E-1,-6.805328727E-1,-4.973387122E-1
1.240727596E1,1.741711050E-1,-4.094327986E-1,-2.559688389E-1
1.242731696E1,1.033527106E-1,5.070289969E-2,8.006487042E-3
1.244735888E1,-1.187200323E-1,9.929420799E-2,2.070754021E-1
1.246739988E1,-4.413937628E-1,1.796704084E-1,5.009477735E-1
1.248744188E1,-1.141175747E0,3.151081204E-1,7.120605111E-1
1.250748288E1,-1.540745139E0,3.545839489E-1,9.256076813E-1
1.252752488E1,-2.141968250E0,-2.091483921E-1,1.027077198E0
1.254756688E1,-2.662956238E0,-1.138626456E0,9.932250977E-1
1.256760788E1,-2.388006449E0,-1.703815460E0,7.188879251E-1
1.258764988E1,-1.736877561E0,-1.578353882E0,6.071339250E-1
1.260769088E1,-1.666427732E0,-1.386612654E0,8.116555214E-1
1.262773288E1,-2.048815012E0,-9.821360707E-1,6.647187471E-1
1.264777388E1,-1.830302119E0,-6.920744479E-2,7.021177411E-1
1.266781588E1,-1.856121540E0,-2.498746216E-1,8.816737533E-1
1.268785688E1,-2.003753901E0,-5.139392614E-1,8.923434615E-1
1.270789887E1,-1.790132165E0,1.908613741E-1,8.166676164E-1
1.272793988E1,-1.569607377E0,1.266187549E0,7.439121604E-1
1.274798187E1,-1.577811718E0,1.794413567E0,6.767870188E-1
1.276802288E1,-1.544670105E0,1.788634777E0,6.439964771E-1
1.278806487E1,-1.262754679E0,1.754067540E0,5.770270824E-1
1.280810688E1,-8.959092498E-1,1.885010362E0,4.176254869E-1
1.282814787E1,-3.319173753E-1,1.747132540E0,2.649915516E-1
1.284818988E1,3.085417449E-1,1.101176143E0,5.252652802E-3
1.286823087E1,8.178210855E-1,7.347486019E-1,-1.714769155E-1
1.288827288E1,1.236652732E0,4.460706711E-1,-2.634626329E-1
1.290831387E1,1.673518896E0,5.341779590E-1,-3.937529325E-1
1.292835588E1,2.087371588E0,9.814000130E-1,-5.851539969E-1
1.294839687E1,2.216006517E0,1.052645445E0,-6.916462779E-1
1.296843888E1,1.503957868E0,1.471324205E0,-3.997329772E-1
1.298847987E1,4.255245626E-1,1.393225193E0,-3.976726159E-2
1.300852188E1,-3.817191720E-1,6.207306981E-1,3.079676628E-1
1.302856287E1,-4.982301295E-1,-1.011155024E-1,4.894566238E-1
1.304860488E1,-3.088678718E-1,-5.729483366E-1,4.724493921E-1
1.306864687E1,3.249926865E-1,-7.237759829E-1,2.088118643E-1
1.308868788E1,1.041871428E0,-1.245929748E-1,1.528748274E-1
1.310872987E1,2.891164422E-1,-4.040760100E-1,5.940008759E-1
1.312877088E1,1.346136928E0,-1.104367375E0,1.122929215E0
1.314881287E1,1.790506005E0,-1.852290511E0,8.878460526E-1
1.316885388E1,3.689186648E-2,-2.376515627E0,-3.246642053E-1
1.318889587E1,4.668716788E-1,-3.833743334E-1,-1.078807950E0
1.320893688E1,1.285609961E0,1.090645671E0,-1.103157282E0
1.322897887E1,9.705746770E-1,1.696011424E0,-7.868271470E-1
1.324901988E1,3.736879826E-1,4.329928160E-1,-2.258237004E-1
1.326906187E1,8.388371468E-1,-2.827186286E-1,8.424215019E-2
1.328910288E1,1.265952468E0,-4.107578993E-1,1.334655285E-1
1.330914487E1,9.733287692E-1,-6.228721738E-1,-1.318301819E-2
1.332918588E1,7.033421397E-1,-5.203238130E-1,-2.825330198E-1
1.334922787E1,7.514827251E-1,-1.140942425E-1,-4.661270380E-1
1.336926988E1,7.762662172E-1,-7.646031678E-2,-4.902678430E-1
1.338931087E1,8.920484185E-1,-2.762864530E-1,-3.726524711E-1
1.340935288E1,9.052343369E-1,-2.975092232E-1,-2.921357453E-1
1.342939388E1,9.154328108E-1,-3.501340151E-1,-3.356280923E-1
1.344943821E1,8.472982049E-1,-2.296138704E-1,-4.383216500E-1
1.346947921E1,7.676762342E-1,-3.229764998E-1,-5.122382641E-1
1.348952121E1,7.804370522E-1,-3.410904706E-1,-5.796939135E-1
1.350956221E1,8.111503720E-1,-3.739333749E-1,-6.182249784E-1
1.352960421E1,8.728093505E-1,-3.912903368E-1,-6.498757005E-1
1.354964521E1,9.847266674E-1,-3.990378678E-1,-6.713774800E-1
1.356968721E1,8.024774194E-1,-5.210592747E-1,-6.369358897E-1
1.358972821E1,3.497104347E-1,-6.176861525E-1,-4.581348300E-1
1.360977021E1,1.033836678E-1,-3.179607391E-1,-2.473119050E-1
1.362981121E1,-7.180598378E-2,-9.701600298E-3,-7.859935611E-2
1.364985321E1,-2.297526747E-1,1.486211419E-1,1.271011233E-1
1.366989521E1,-5.224493742E-1,3.554853797E-1,4.192423820E-1
1.368993621E1,-1.230435252E0,5.295743942E-1,6.291281581E-1
1.370997821E1,-1.749409914E0,6.199848056E-1,9.020272493E-1
1.373001921E1,-2.330484629E0,-9.589292854E-2,1.128865719E0
1.375006121E1,-2.884518862E0,-9.490130544E-1,9.464828372E-1
1.377010221E1,-2.461171627E0,-1.237941861E0,5.156325698E-1
1.379014421E1,-1.763563871E0,-1.975822449E0,7.667421699E-1
1.381018521E1,-1.620044708E0,-2.180536985E0,6.934698224E-1
1.383022721E1,-1.987426162E0,-1.642107844E0,5.793803930E-1
1.385026821E1,-1.856288195E0,-8.609744906E-1,6.217320561E-1
1.387031021E1,-1.639141202E0,-2.715532184E-1,9.239844680E-1
1.389035121E1,-1.757267356E0,-1.741587818E-1,1.030674219E0
1.391039321E1,-1.750301123E0,2.568134665E-1,9.320862889E-1
1.393043421E1,-1.762520194E0,1.318602324E0,9.137356281E-1
1.395047621E1,-1.579576015E0,1.796630383E0,8.969541788E-1
1.397051721E1,-1.407237053E0,1.714035153E0,8.127272129E-1
1.399055921E1,-1.162121177E0,1.592405081E0,7.245364189E-1
1.401060121E1,-6.900662184E-1,1.618212700E0,6.033540368E-1
1.403064221E1,-9.480690956E-2,1.495711088E0,4.629144669E-1
1.405068421E1,4.957374036E-1,1.014039040E0,2.715125382E-1
1.407072521E1,1.010334969E0,7.730121613E-1,8.099896461E-2
1.409076721E1,1.364894390E0,7.078648210E-1,-1.530886292E-1
1.411080821E1,1.606759071E0,5.754502416E-1,-4.003909826E-1
1.413085021E1,1.811029077E0,6.816872358E-1,-7.338440418E-1
1.415089121E1,1.878774166E0,1.014554381E0,-8.942250013E-1
1.417093321E1,1.419547677E0,1.721884012E0,-7.500233650E-1
1.419097421E1,3.434153795E-1,2.122503042E0,-5.014858842E-1
1.421101621E1,-5.127517581E-1,9.795603156E-1,5.003583431E-1
1.423105721E1,-6.760976911E-1,-4.240681827E-1,9.687733650E-1
1.425109921E1,-2.995794415E-1,-1.071621418E0,6.845377088E-1
1.427114021E1,8.557448387E-1,-1.721764922E0,4.837971330E-1
1.429118221E1,1.573736548E0,-4.104955494E-1,2.607164681E-1
1.431122321E1,4.418310225E-1,9.692965150E-1,3.154259920E-1
1.433126521E1,8.605670929E-1,-4.313889891E-2,3.871515095E-1
1.435130621E1,1.830142498E0,-8.935881257E-1,3.338175714E-1
1.437134821E1,6.718991399E-1,-1.573649526E0,-4.009872079E-1
1.439138921E1,2.355375141E-1,-1.131663322E0,-8.867644668E-1
1.441143121E1,7.384822369E-1,1.237784177E-1,-7.646294832E-1
1.443147321E1,1.105619907E0,1.018055916E0,-2.513039708E-1
1.445151171E1,8.449037075E-1,7.845834643E-2,1.374096721E-1
1.447155371E1,6.852000952E-1,-1.241363406E0,2.082843333E-1
1.449159471E1,8.474855423E-1,-1.046689153E0,4.510486871E-2
1.451163671E1,8.449622393E-1,-8.179502487E-1,-2.338487357E-1
1.453167771E1,8.127951622E-1,-4.906726182E-1,-4.283553660E-1
1.455171971E1,8.315861225E-1,-1.230337918E-1,-4.837127626E-1
1.457176071E1,8.538954854E-1,-4.627329111E-2,-4.260278344E-1
1.459180271E1,9.134218097E-1,-1.405943036E-1,-2.929957509E-1
1.461184371E1,9.631045461E-1,-3.387818635E-1,-2.615755200E-1
1.463188571E1,8.893727660E-1,-3.869872689E-1,-3.873348236E-1
1.465192671E1,7.831597328E-1,-3.233015835E-1,-5.292969346E-1
1.467196871E1,7.691025734E-1,-2.655752003E-1,-6.462651491E-1
1.469200971E1,8.526120782E-1,-2.788330615E-1,-6.926695704E-1
1.471205171E1,9.735240340E-1,-3.143783510E-1,-6.747899652E-1
1.473209271E1,9.789204001E-1,-3.834300041E-1,-6.346241832E-1
1.475213471E1,8.141387105E-1,-4.488417208E-1,-6.051473022E-1
1.477217571E1,5.381450057E-1,-3.771071732E-1,-5.262081027E-1
1.479221771E1,2.224949449E-1,-1.254486442E-1,-4.268614948E-1
1.481225871E1,-2.593170665E-2,8.830371499E-2,-2.752096355E-1
1.483230071E1,-8.970296383E-2,2.213769257E-1,-2.987500047E-3
1.485234271E1,-1.721662879E-1,1.665603071E-1,2.639218271E-1
1.487238371E1,-5.358979106E-1,1.008654386E-1,4.284461439E-1
1.489242571E1,-1.116443276E0,3.224156499E-1,5.220748782E-1
1.491246671E1,-1.339601398E0,5.675260425E-1,6.525472403E-1
1.493250871E1,-2.027407169E0,4.784156010E-2,7.994265556E-1
1.495254971E1,-2.578620195E0,-6.905338168E-1,7.869647145E-1
1.497259171E1,-2.471138000E0,-1.245309711E0,6.745164990E-1
