"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.375773871E1,3.082090759E-1,6.162085876E0,4.899760895E0
3.377777971E1,4.640350342E-3,7.186256104E0,4.850662994E0
3.379782171E1,-4.528083801E-1,9.154513092E0,5.618715820E0
3.381786271E1,-6.312373352E-1,1.119536911E1,6.005511475E0
3.383790471E1,-2.073188782E-1,1.200398758E1,6.286028137E0
3.385794671E1,1.385668488E0,1.041114990E1,5.226082306E0
3.387798771E1,7.924520874E-1,6.976841583E0,3.397784271E0
3.389802971E1,-1.714085541E0,6.915768585E0,3.279679871E0
3.391807071E1,-4.183650055E0,1.205922272E1,3.880680084E0
3.393811271E1,-7.079677734E0,1.785576874E1,3.519181824E-1
3.395815371E1,-1.408720551E0,1.467413498E1,2.852318573E0
3.397819571E1,3.418890381E-1,5.857619019E0,-1.507515106E0
3.399823671E1,-2.673440552E-1,3.194956055E0,-3.191363525E-1
3.401827871E1,-1.696871338E0,6.749763794E0,-5.034031677E-1
3.403832071E1,-1.675765228E0,1.036534515E1,-3.055895233E0
3.405836171E1,3.261717224E-1,1.123353973E1,-2.675236816E0
3.407840371E1,2.031575317E0,1.102696930E1,5.508544922E-1
3.409844471E1,-1.956431580E-1,1.048659302E1,3.356320496E0
3.411848671E1,-1.596729584E0,9.632918243E0,4.164340210E-1
3.413852771E1,-1.807640991E0,9.214089203E0,-5.450166321E-1
3.415856971E1,-8.607101440E-1,9.000184021E0,-1.110690308E-1
3.417861071E1,-3.155438232E-1,8.904383240E0,1.218466187E-1
3.419865271E1,3.623963928E-1,8.893905029E0,1.974394226E-1
3.421869471E1,1.829196167E-1,9.457183685E0,7.424560547E-2
3.423873571E1,-1.751358032E-2,1.010234207E1,-9.469308472E-1
3.425877771E1,-6.098318481E-1,9.874815216E0,-5.105882263E-1
3.427881871E1,-1.151555328E0,9.460925903E0,3.484753418E-1
3.429886071E1,-1.405427399E0,8.984766083E0,8.158035278E-2
3.431890171E1,-1.210083618E0,9.193132782E0,-6.652166748E-1
3.433894371E1,-1.227148132E0,9.742490387E0,-6.701564026E-1
3.435898471E1,-1.372196503E0,9.888885956E0,1.751358032E-1
3.437902671E1,-1.119671631E0,9.802964630E0,6.026467896E-1
3.439906871E1,-5.652246094E-1,1.030666718E1,8.918453979E-1
3.441910971E1,1.047821045E-2,1.120375168E1,7.719447327E-1
3.443915171E1,6.032455444E-1,1.153082153E1,3.254232788E-1
3.445919225E1,1.381177826E0,1.097233292E1,7.379653931E-2
3.447923425E1,1.731449432E0,1.077055252E1,-5.608836365E-1
3.449927525E1,1.623673553E0,1.190145081E1,-3.809577942E-1
3.451931725E1,1.463955688E0,1.304761734E1,4.676275635E-1
3.453935825E1,8.771759033E-1,1.263417709E1,-7.556286621E-1
3.455940025E1,-1.769470367E0,1.147887955E1,-1.405577087E0
3.457944225E1,-2.317630463E0,1.039288788E1,-7.686515808E-1
3.459948325E1,-2.945574646E0,8.713979187E0,8.297245789E-1
3.461952525E1,-4.036955109E0,8.455616455E0,1.894011383E0
3.463956625E1,-6.962022400E0,9.837243347E0,1.711091766E0
3.465960825E1,-2.115999756E0,1.166284698E1,7.860154724E-1
3.467964925E1,-1.022972717E0,1.149429749E1,5.044509888E-2
3.469969125E1,-8.427474976E-2,1.117156860E1,9.535171509E-2
3.471973325E1,1.388213196E0,1.191252777E1,1.296753387E0
3.473977425E1,7.125183105E-1,1.148157394E1,2.926264801E0
3.475981625E1,-1.076411591E0,1.000579285E1,3.357967072E0
3.477985725E1,-1.769769745E0,8.620124359E0,2.061812439E0
3.479989925E1,-1.469943237E0,7.991132355E0,-3.116519165E-1
3.481994025E1,-1.168021088E0,7.831115112E0,-1.147064667E0
3.483998225E1,-8.170010376E-1,8.062384186E0,1.450483704E0
3.486002325E1,-1.145118713E0,7.540419617E0,3.887715454E0
3.488006525E1,-1.893562317E0,6.427184601E0,3.992946625E0
3.490010725E1,-1.868713989E0,6.055208130E0,3.965553589E0
3.492014825E1,-1.551822968E0,5.914800110E0,4.207001495E0
3.494019025E1,-1.088087311E0,5.992039490E0,4.080514526E0
3.496023125E1,-4.742138672E-1,6.400839386E0,3.939358063E0
3.498027325E1,-1.886077881E-1,6.502328339E0,3.930376740E0
3.500031425E1,-4.511618042E-1,6.620582428E0,4.694088593E0
3.502035625E1,-1.969903564E-1,7.597900085E0,5.475613403E0
3.504039825E1,6.466552734E-1,9.332642670E0,6.156697083E0
3.506043925E1,2.581082611E0,1.157527908E1,5.922434235E0
3.508048125E1,3.416645050E0,1.251876709E1,4.697082367E0
3.510052225E1,2.241438904E0,1.115719849E1,4.985083466E0
3.512056425E1,1.205293579E0,9.716594238E0,5.236710205E0
3.514060625E1,-5.870791626E-1,1.032941986E1,4.037404175E0
3.516064725E1,-4.108805695E0,1.188573349E1,3.734883270E0
3.518068925E1,-6.224655762E0,1.403301819E1,-8.301736450E-1
3.520073025E1,-4.592000885E0,1.134221375E1,-1.263821869E0
3.522077225E1,-1.232087860E0,5.075345764E0,3.198847961E0
3.524081325E1,-2.252066803E0,2.601440277E0,1.072669373E0
3.526085525E1,-1.621278534E0,7.018005981E0,-1.354084167E0
3.528089725E1,-8.677455139E-1,1.130958160E1,-4.659360809E0
3.530093825E1,1.135239258E0,1.229797623E1,-4.306544495E0
3.532098025E1,2.774779816E0,1.142738663E1,4.290078735E-1
3.534102125E1,8.770262146E-1,9.454189911E0,5.782475281E0
3.536106325E1,-1.529669037E0,9.201964417E0,1.002016296E0
3.538110425E1,-1.895358582E0,9.352401581E0,-2.102827148E0
3.540114625E1,-1.316811676E0,9.851164398E0,-1.336121521E0
3.542118825E1,-7.702981567E-1,9.825567627E0,-8.816665649E-2
3.544122925E1,-4.505630493E-1,9.260792084E0,5.159770203E-1
3.546127175E1,-4.626878357E-1,9.044791260E0,9.131011963E-3
3.548131275E1,-7.306306458E-1,9.561217346E0,-1.457968140E0
3.550135475E1,-1.688039703E0,9.683213654E0,-1.463806000E0
3.552139675E1,-1.786834259E0,9.632169800E0,-1.505868530E-1
3.554143775E1,-1.572330322E0,9.443711700E0,-4.532574463E-1
3.556147975E1,-1.145118713E0,9.412426758E0,-9.256750488E-1
3.558152075E1,-8.291258240E-1,9.562265167E0,-7.017407227E-1
3.560156275E1,-8.006849670E-1,9.727371826E0,-4.772076416E-1
3.562160375E1,-6.991960144E-1,9.912387085E0,2.824626160E-1
3.564164575E1,-3.887416077E-1,9.843081207E0,3.438349915E-1
3.566168775E1,-1.695973206E-1,1.014425491E1,4.355941772E-1
3.568172875E1,4.541555786E-1,1.047910858E1,-5.239105225E-2
3.570177075E1,1.731599121E0,1.061861847E1,-9.207353210E-1
3.572181175E1,2.374362488E0,1.143621826E1,-1.032403107E0
3.574185375E1,1.944157104E0,1.213855774E1,-3.731739807E-1
3.576189475E1,3.068618774E-1,1.267863464E1,-3.520678711E-1
3.578193675E1,-1.037342834E0,1.397688492E1,-1.229692841E0
3.580197875E1,-1.521735535E0,1.312575485E1,-2.496957550E0
3.582201975E1,-2.391726379E0,1.017194733E1,-1.192120972E0
3.584206175E1,-3.628903656E0,8.070766754E0,-5.069956970E-1
3.586210275E1,-4.987179108E0,9.236692200E0,7.065307617E-2
3.588214475E1,-5.430557098E0,1.233884125E1,2.409988403E-1
3.590218675E1,-4.930147705E0,1.305076080E1,4.700225830E-1
3.592222775E1,-2.182012482E0,1.090946365E1,9.437873840E-1
3.594226975E1,-1.354084167E0,8.975335693E0,1.166823578E0
3.596231075E1,-9.333091736E-1,9.739646301E0,-1.989363098E-1
3.598235275E1,2.104623413E-1,1.120914047E1,-3.493734741E-1
3.600239475E1,-3.409909058E-1,1.025053391E1,7.063810730E-1
3.602243575E1,-1.692380676E0,9.423054657E0,1.118773499E0
3.604247775E1,-1.857487335E0,8.824599152E0,1.975292358E0
3.606251875E1,-1.774110718E0,8.381819916E0,1.332079926E0
3.608256075E1,-1.488354950E0,7.823630676E0,7.309300232E-1
3.610260275E1,-1.217418365E0,7.242688751E0,1.556613007E0
3.612264375E1,-1.014290771E0,6.210585022E0,2.282154236E0
3.614268575E1,-1.534309387E0,5.659131775E0,3.500171356E0
3.616272675E1,-1.379680939E0,5.419929199E0,4.095633087E0
3.618276875E1,-8.328680420E-1,5.628595276E0,4.353995819E0
3.620281075E1,-2.888992310E-2,6.225104828E0,4.481680298E0
3.622285175E1,8.098159790E-2,6.582112427E0,3.814667358E0
3.624289375E1,-6.358776855E-1,6.512357483E0,3.599265289E0
3.626293475E1,-6.517446899E-1,7.119944000E0,3.646417236E0
3.628297675E1,-1.859133911E-1,9.394763489E0,4.914280701E0
3.630301775E1,1.201401672E0,1.209424988E1,6.415359192E0
3.632305975E1,2.383343811E0,1.431817520E1,6.117478638E0
3.634310175E1,3.441792755E0,1.338336914E1,5.730832672E0
3.636314275E1,3.350033569E0,1.034393967E1,4.602329407E0
3.638318475E1,3.058290253E0,8.314459991E0,4.800966339E0
3.640322575E1,7.476951599E-1,8.728498993E0,3.219654694E0
3.642326775E1,-3.753294983E0,1.064092209E1,1.284179535E0
3.644330975E1,-7.287745056E0,1.559561874E1,-5.218148804E-1
3.646335038E1,-5.493276672E0,1.664373917E1,3.371888123E0
3.648339238E1,-5.471122742E-1,6.247558136E0,-2.192341003E0
3.650343438E1,1.169068909E-1,2.156266022E0,-4.888983307E0
3.652347538E1,-2.149530029E0,4.470154266E0,-3.526067505E0
3.654351738E1,-2.362986145E0,9.750872955E0,-2.550246735E0
3.656355838E1,-1.632205811E0,1.185863983E1,-2.342478790E0
3.658360038E1,-3.336561584E-1,1.146376099E1,-2.241139526E0
3.660364138E1,-1.872156830E0,8.696764984E0,-6.945556641E-2
3.662368338E1,-2.882256317E0,8.365204468E0,9.595046997E-1
3.664372538E1,-2.790646820E0,8.954229584E0,-1.918260956E0
3.666376638E1,-2.057172089E0,9.524094543E0,-1.500180359E0
3.668380838E1,-4.366419983E-1,1.011895752E1,-7.315287781E-1
3.670384938E1,1.230141907E0,1.035845947E1,-5.507048035E-1
3.672389138E1,1.895358582E0,1.031205597E1,-2.670446777E-1
3.674393338E1,1.441502380E0,1.022448807E1,-7.469467163E-1
3.676397438E1,-5.435197449E-1,9.907297668E0,-1.037941589E0
3.678401638E1,-1.476080475E0,9.740394745E0,-9.565109253E-1
3.680405838E1,-1.834135895E0,9.262288971E0,-6.762936401E-1
3.682409938E1,-1.932481384E0,9.015302582E0,-5.049000549E-1
3.684414138E1,-1.897454224E0,9.234297180E0,-3.221301270E-1
3.686418238E1,-1.603465576E0,9.853559418E0,-4.025129700E-1
3.688422438E1,-1.082399139E0,9.964778137E0,2.237846375E-1
3.690426638E1,-5.360353088E-1,9.816885681E0,1.148112488E-1
3.692430738E1,3.412902832E-2,9.865384827E0,-1.543290710E-1
3.694434938E1,1.305135956E0,9.838440857E0,-1.071771240E0
3.696439038E1,2.487527161E0,1.079614929E1,-1.421593781E0
3.698443238E1,1.975741425E0,1.190489365E1,-6.087840271E-1
3.700447438E1,7.863148499E-1,1.135942795E1,-5.194198608E-1
3.702451538E1,-6.285429382E-1,1.241488312E1,-1.061293030E0
3.704455738E1,-2.021546173E0,1.411130539E1,-1.406325531E0
3.706459838E1,-2.361189880E0,1.328816711E1,-1.761237488E0
3.708464038E1,-2.427202606E0,1.023496628E1,-1.231638794E0
3.710468238E1,-2.835852814E0,7.216343536E0,-1.826651459E0
3.712472338E1,-3.812571716E0,5.966442719E0,-6.587800598E-1
3.714476538E1,-5.194198608E0,9.597142639E0,1.562450867E0
3.716480638E1,-4.942571869E0,1.264854721E1,2.007026367E0
3.718484838E1,-1.582958221E0,1.280167877E1,6.692582703E-1
3.720489038E1,-6.858737183E-1,1.085692291E1,2.743794250E-1
3.722493137E1,-4.731660461E-1,9.671388245E0,1.401086426E-1
3.724497338E1,3.095562744E-1,1.073253159E1,-5.044509888E-1
3.726501538E1,3.969744873E-1,1.109028763E1,1.823507996E0
3.728505638E1,-5.409750366E-1,1.035052597E1,3.142565002E0
3.730509837E1,-1.283281403E0,9.868378601E0,2.149679718E0
3.732513938E1,-1.771266632E0,9.251960449E0,4.520599365E-1
3.734518137E1,-1.980082397E0,8.475525055E0,-7.403604126E-1
3.736522338E1,-1.746268616E0,7.796986084E0,1.378483429E0
3.738526437E1,-1.118174744E0,7.438780975E0,3.807182922E0
3.740530638E1,-9.110055542E-1,6.730453949E0,3.615431671E0
3.742534737E1,-1.131646729E0,6.263125763E0,3.446433105E0
3.744538938E1,-1.546134796E0,5.589077454E0,3.612288208E0
3.746543208E1,-1.129401398E0,5.057083740E0,3.462898865E0
3.748547308E1,-1.541793823E-2,4.979844360E0,3.670068054E0
3.750551508E1,3.567082214E-1,5.107528839E0,4.167034607E0
3.752555708E1,7.888595581E-2,5.692662048E0,5.391488342E0
3.754559808E1,2.213896179E-1,7.335645447E0,5.292693787E0
3.756564008E1,3.444337463E-1,9.956844635E0,5.672903137E0
3.758568108E1,1.000519409E0,1.285930893E1,6.087840271E0
3.760572308E1,1.543290710E0,1.422342224E1,5.138065338E0
3.762576508E1,2.057920532E0,1.189995392E1,5.278473358E0
3.764580608E1,1.556912384E0,1.012778915E1,5.153034210E0
3.766584808E1,-1.737886047E-1,1.106094864E1,4.143234100E0
3.768589008E1,-4.474944305E0,1.271126678E1,3.471431122E0
3.770593108E1,-7.117099915E0,1.582030151E1,1.172062683E0
3.772597308E1,-2.861449585E0,1.176538376E1,-1.354233856E0
3.774601408E1,4.640350342E-2,4.616400146E0,-1.046024780E0
3.776605608E1,-5.390290833E-1,1.844165039E0,-2.246079254E0
3.778609808E1,-2.039359131E0,5.738915863E0,1.453776855E0
3.780613908E1,-2.018702087E0,1.029499146E1,-4.490661621E-2
3.782618108E1,-1.287622375E0,1.237072495E1,-2.887196045E0
3.784622208E1,1.263372803E0,1.187989563E1,-2.795287170E0
3.786626408E1,1.303190002E0,9.716145172E0,7.807763672E-1
3.788630608E1,-4.957690430E-1,9.134454803E0,2.270628204E0
3.790634708E1,-1.350791016E0,9.035809937E0,1.667532349E-1
3.792638908E1,-1.476230164E0,9.119336243E0,2.165995789E-1
3.794643108E1,-3.442840576E-1,9.636510773E0,-7.439529419E-2
3.796647208E1,4.486170959E-1,9.442663879E0,-8.997789001E-1
3.798651408E1,4.689747620E-1,9.381740570E0,-6.635700989E-1
3.800655608E1,2.496807861E-1,9.677525482E0,-5.551954651E-1
3.802659708E1,-7.541317749E-1,9.799072723E0,-6.661148071E-2
3.804663908E1,-1.023272095E0,9.387578430E0,-3.194357300E-1
3.806668008E1,-1.400038605E0,9.137747955E0,-7.914042664E-1
3.808672208E1,-1.405876465E0,9.232351227E0,-1.088835754E0
3.810676408E1,-9.412426758E-1,9.146280212E0,-9.611512756E-1
3.812680508E1,-5.375321960E-1,9.433083801E0,-9.696835327E-1
3.814684708E1,-8.406518555E-1,9.643396454E0,5.224136353E-2
3.816688908E1,-1.100212097E0,9.853260040E0,9.125024414E-1
3.818693008E1,-5.995033264E-1,1.018751495E1,4.637356567E-1
3.820697208E1,-2.544708252E-3,1.062355820E1,-5.051994324E-1
3.822701308E1,5.243595886E-1,1.110331055E1,-5.439688110E-1
3.824705508E1,1.391206970E0,1.118593872E1,3.842509460E-1
3.826709708E1,2.571053467E0,1.109118576E1,-2.308200073E-1
3.828713808E1,2.480342102E0,1.126437561E1,1.610650635E-1
3.830718008E1,1.977986755E0,1.175400742E1,5.339396667E-1
3.832722208E1,9.383985901E-1,1.251981491E1,1.984872437E-1
3.834726308E1,-2.656974792E-1,1.268821472E1,-8.313711548E-1
3.836730508E1,-9.864486694E-1,1.152154083E1,-2.064955902E0
3.838734608E1,-1.862427063E0,9.785900116E0,-2.446811829E0
3.840738808E1,-3.179238739E0,9.168883209E0,-7.403604126E-1
3.842743008E1,-4.412075043E0,1.068388275E1,4.968168640E-1
3.844747108E1,-5.511838074E0,1.324341019E1,9.388476562E-1
3.846751433E1,-7.119944000E0,1.315449509E1,3.390449524E-1
3.848755633E1,-2.406096497E0,1.097382980E1,1.020428009E0
3.850759733E1,-4.300556946E-1,9.140442352E0,1.360520782E0
3.852763933E1,8.891510010E-2,8.872349854E0,1.865121460E-1
3.854768133E1,-1.011895752E-1,1.027493317E1,8.300239563E-1
3.856772233E1,-1.444645844E0,1.054676788E1,3.144361267E0
3.858776433E1,-1.360969849E0,9.580826569E0,3.525917816E0
3.860780533E1,-1.541045380E0,8.721912689E0,1.514849854E0
3.862784733E1,-1.636846161E0,8.246501312E0,3.327580261E-1
3.864788933E1,-1.761087799E0,7.769742737E0,3.124003601E-1
3.866793033E1,-1.729503479E0,6.926097107E0,1.375489655E0
3.868797233E1,-1.751657410E0,6.556815033E0,4.046086121E0
3.870801433E1,-1.143172760E0,6.114784241E0,4.685107269E0
3.872805533E1,-5.298980713E-2,5.826334076E0,3.714974670E0
3.874809733E1,1.037193146E0,5.827381897E0,3.271746368E0
3.876813933E1,2.145039368E-1,5.890999603E0,3.038381653E0
3.878818033E1,-1.052162018E0,5.786067810E0,3.686982880E0
3.880822233E1,-8.863069153E-1,6.126609650E0,4.942571869E0
3.882826333E1,-4.799020386E-1,7.492968292E0,6.029461670E0
3.884830533E1,1.895059204E-1,9.668544159E0,6.453978882E0
3.886834733E1,2.250569916E0,1.244856308E1,5.283712463E0
3.888838833E1,2.841091919E0,1.438942703E1,4.528233490E0
3.890843033E1,2.227667542E0,1.260962814E1,4.995411987E0
3.892847233E1,1.503922577E0,8.938512268E0,5.203778687E0
3.894851333E1,7.945477295E-1,7.698490906E0,4.546345825E0
3.896855533E1,-2.424657898E0,8.113877106E0,3.296594696E0
3.898859733E1,-4.808899841E0,1.086291046E1,2.287093964E0
3.900863833E1,-6.548881531E0,1.586535782E1,6.150709534E-1
3.902868033E1,-3.524271240E0,1.500584518E1,1.268611908E0
3.904872233E1,1.347198486E-1,6.969506836E0,-1.803898773E0
3.906876333E1,-7.295828247E-1,3.038681030E0,-3.497776337E0
3.908880533E1,-1.135538635E0,5.573509827E0,-4.306544495E-1
3.910884633E1,-1.457668762E0,1.010788055E1,-1.462159424E0
3.912888833E1,-2.634521484E-1,1.213316895E1,-2.698438568E0
3.914893033E1,1.462309113E0,1.158665543E1,-1.215173035E0
3.916897133E1,-7.008425903E-1,9.179211731E0,1.182241516E0
3.918901333E1,-2.535876617E0,8.468938751E0,8.966354370E-1
3.920905533E1,-2.774031372E0,8.894503784E0,4.906796265E-1
3.922909633E1,-2.075883179E0,8.924142151E0,-3.423381042E-1
3.924913833E1,-5.147795105E-1,8.798852692E0,-1.218166809E0
3.926918033E1,6.207591248E-1,9.156009979E0,-1.159039764E0
3.928922133E1,9.967771912E-1,9.949659576E0,-1.066532135E0
3.930926333E1,4.758604431E-1,1.011416748E1,-4.367916870E-1
3.932930533E1,-5.141807556E-1,9.486672363E0,-3.170407104E-1
3.934934633E1,-1.053209839E0,9.174571381E0,-4.490661621E-1
3.936938833E1,-1.108594666E0,9.293124847E0,-6.375242615E-1
3.938943033E1,-1.133892059E0,9.280550995E0,-2.902464294E-1
3.940947133E1,-8.560697937E-1,9.434431000E0,-1.676513672E-1
3.942951333E1,-7.698490906E-1,9.939031677E0,-3.709286499E-1
3.944955433E1,-5.578898621E-1,1.003213806E1,-6.342311096E-1
3.946959458E1,-6.560856628E-1,9.927655334E0,4.086502075E-2
3.948963658E1,-5.616320801E-1,9.897567902E0,3.911366272E-1
3.950967758E1,-3.230282593E-1,1.032403107E1,-5.661227417E-1
3.952971958E1,-3.065625000E-1,1.085168381E1,-1.014290771E0
3.954976158E1,1.146615601E-1,1.136257141E1,-1.272204437E0
3.956980258E1,1.288520508E0,1.140343643E1,-8.192463684E-1
3.958984458E1,2.201921082E0,1.170416107E1,-1.092727661E-2
3.960988658E1,1.996697845E0,1.237386841E1,-1.407073975E-2
3.962992758E1,1.130149841E0,1.312889832E1,-2.459385681E-1
3.964996958E1,6.460565186E-1,1.350147354E1,-1.482666779E0
3.967001158E1,-5.828878784E-1,1.288909698E1,-2.394720154E0
3.969005258E1,-1.923500061E0,9.817783813E0,-2.249971161E0
3.971009458E1,-3.706143036E0,7.663613434E0,-1.069675598E0
3.973013658E1,-4.957840118E0,9.071286163E0,-6.689588928E-1
3.975017758E1,-5.564678192E0,1.177331726E1,-1.192869415E0
3.977021958E1,-7.660320282E0,1.297097672E1,1.419797516E0
3.979026158E1,-3.598367157E0,1.162722107E1,3.258573761E0
3.981030258E1,-2.024839325E0,1.017284546E1,1.618284760E0
3.983034458E1,-1.929637299E0,1.079674805E1,-6.518943787E-1
3.985038658E1,-4.391867065E-1,1.094314362E1,6.182144165E-2
3.987042758E1,6.183641052E-1,1.101394638E1,1.428030396E-1
3.989046958E1,1.376986542E0,9.972262573E0,1.876497803E0
3.991051158E1,4.122427368E-1,8.846453705E0,1.721719666E0
3.993055258E1,-1.369352417E0,8.124804382E0,1.053209839E0
3.995059458E1,-2.298470306E0,7.771838379E0,2.724334717E-2
3.997063658E1,-2.607128448E0,6.599626007E0,-1.004411316E-1
3.999067758E1,-2.155966644E0,5.829327850E0,2.108665009E0
4.001071958E1,-9.725276184E-1,5.748346252E0,3.641776886E0
4.003076158E1,-1.781295776E-1,5.363795929E0,3.442092133E0
4.005080258E1,5.010081482E-1,5.242697754E0,3.456911316E0
4.007084458E1,1.014290771E0,5.327571259E0,4.247118073E0
4.009088558E1,5.146298218E-1,5.283413086E0,4.696932678E0
4.011092758E1,-4.062551880E-1,5.828429718E0,3.827241211E0
4.013096958E1,-4.234693909E-1,7.865393829E0,3.699407043E0
4.015101158E1,1.285826111E-1,1.081605789E1,4.833598480E0
4.017105258E1,1.859433289E0,1.329744781E1,5.080285492E0
4.019109458E1,2.547702026E0,1.289283920E1,3.958667908E0
4.021113658E1,2.548151093E0,1.050320847E1,4.957840118E0
4.023117758E1,1.986519012E0,8.610394592E0,5.406906281E0
4.025121958E1,2.161505127E-1,9.982142029E0,4.747228088E0
4.027126058E1,-3.990401917E0,1.292921356E1,3.006797333E0
4.029130258E1,-6.975045319E0,1.668744827E1,-2.273921356E0
4.031134458E1,-7.430099030E0,1.722063950E1,-1.692230988E0
4.033138558E1,-3.158432007E-1,6.891968079E0,1.941462708E0
4.035142758E1,-6.575825500E-1,2.355801086E0,-2.459685059E0
4.037146958E1,-9.822573853E-1,3.917503510E0,-1.025667114E0
4.039151058E1,-1.809886322E0,9.497749329E0,-3.339255981E0
4.041155258E1,-8.205935669E-1,1.237267090E1,-3.578458557E0
4.043159458E1,9.886940002E-1,1.190055267E1,-7.313790894E-1
4.045163658E1,-2.201921082E-1,9.401499481E0,1.595232697E0
4.047167683E1,-1.754651184E0,8.778345337E0,5.734574890E-1
4.049171883E1,-2.196681976E0,9.046886902E0,-9.265731812E-2
4.051176083E1,-1.641935577E0,8.920549622E0,-2.752775574E-1
4.053180183E1,-8.081694031E-1,8.925189972E0,-1.603166199E-1
4.055184383E1,-1.426533508E-1,9.437574463E0,-9.651928711E-1
4.057188583E1,3.436853027E-1,1.009994705E1,-1.718127136E0
4.059192683E1,-1.857637024E-1,1.025427612E1,-7.487429810E-1
4.061196883E1,-4.206253052E-1,9.705068207E0,-9.460327148E-2
4.063201083E1,-1.065184937E0,9.154064026E0,-3.616479492E-1
4.065205183E1,-1.029858398E0,9.157506866E0,-3.218307495E-1
4.067209383E1,-3.809577942E-1,9.497000885E0,-3.650907898E-1
4.069213583E1,-3.727249146E-2,9.592502289E0,-9.897418213E-1
4.071217683E1,-3.671864319E-1,9.845476227E0,-8.906478882E-1
4.073221883E1,-7.646099854E-1,1.039917480E1,1.052611084E0
4.075226083E1,-4.793032837E-1,1.024349854E1,1.026565247E0
4.077230183E1,-5.463638306E-2,1.039812698E1,-3.772155762E-1
4.079234383E1,3.583547974E-1,1.089464447E1,-5.981561279E-1
4.081238583E1,1.360820160E0,1.054572006E1,-1.047821045E-3
4.083242683E1,1.636995850E0,1.001612137E1,-3.861968994E-2
4.085246883E1,7.367678833E-1,9.536369019E0,-4.483177185E-1
4.087251083E1,-7.312294006E-1,1.006237518E1,-2.082170105E0
4.089255183E1,-1.986818390E0,1.164937500E1,-1.528321838E0
4.091259383E1,-3.160677338E0,1.213182175E1,-2.193837891E0
4.093263583E1,-3.414399719E0,1.177885574E1,-1.199156342E0
4.095267683E1,-3.254681854E0,1.220187607E1,1.118474121E0
4.097271883E1,-4.532724152E0,1.284089722E1,2.358345795E0
4.099276083E1,-4.718487854E0,1.374082581E1,4.586462402E-1
4.101280183E1,-5.745951233E0,1.191372528E1,-1.358425140E0
4.103284383E1,-3.554059296E0,9.695039063E0,-6.036946106E-1
4.105288583E1,-1.735640717E0,8.967102814E0,1.883084106E-1
4.107292683E1,-2.178270264E0,8.284372559E0,6.661148071E-2
