"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.599361662E1,1.723815308E0,7.800877991E0,5.875581665E0
2.601365963E1,1.839375000E0,7.190746765E0,5.295388184E0
2.603370262E1,2.115999756E0,6.648274841E0,5.118905182E0
2.605374563E1,2.388433228E0,6.233637085E0,4.532275085E0
2.607378962E1,2.542762299E0,6.461613007E0,4.367018738E0
2.609383262E1,2.960842896E0,6.748715973E0,3.953877869E0
2.611387563E1,3.222798157E0,7.190597076E0,4.072431335E0
2.613391862E1,3.646866302E0,7.516319733E0,3.544628906E0
2.615396163E1,3.276686096E0,7.634274445E0,2.560275879E0
2.617400462E1,2.630479889E0,8.016429749E0,2.587818604E0
2.619404763E1,2.338886261E0,8.671766968E0,2.863245850E0
2.621409062E1,2.332150269E0,9.139394531E0,2.184407501E0
2.623413363E1,2.492167511E0,9.032367096E0,7.596702576E-1
2.625417662E1,2.333497467E0,8.616382141E0,-6.108796692E-1
2.627421962E1,1.935924225E0,8.509803772E0,3.650907898E-1
2.629426263E1,1.767225037E0,8.896300049E0,1.329086151E0
2.631430562E1,1.989063721E0,9.229656830E0,5.318440247E-1
2.633434863E1,2.666105804E0,9.292376404E0,-1.661544800E0
2.635439162E1,2.671195221E0,9.490115204E0,-1.285077667E0
2.637443463E1,1.929487610E0,9.931846619E0,-3.469784546E-1
2.639447762E1,2.064207458E0,1.036953644E1,5.953120422E-1
2.641452063E1,2.456990662E0,9.687704315E0,-1.412163391E0
2.643456363E1,2.673440552E0,8.971743164E0,-1.508562927E0
2.645460662E1,2.485880585E0,8.660091248E0,-1.280736694E0
2.647465063E1,1.860481110E0,9.262588348E0,-6.709048462E-1
2.649469362E1,1.875599670E0,1.024349854E1,-7.899073792E-1
2.651473663E1,1.743125153E0,1.036654266E1,-5.478607178E-1
2.653477962E1,1.619182892E0,9.790989532E0,-5.770500183E-1
2.655482263E1,1.937720490E0,9.541308746E0,-5.869294739E-1
2.657486562E1,2.399659882E0,9.587113495E0,-4.373904419E-1
2.659490862E1,2.597548370E0,9.725874939E0,-3.561094666E-1
2.661495163E1,2.734214172E0,9.830207977E0,-2.550695801E-1
2.663499462E1,2.822829895E0,9.788594513E0,-1.047821045E-1
2.665503763E1,2.888243866E0,9.610015869E0,1.981878662E-1
2.667508062E1,2.949616241E0,9.468260651E0,-6.915618896E-2
2.669512363E1,2.789598999E0,9.292376404E0,-4.939727783E-1
2.671516662E1,2.655178528E0,9.320667572E0,-6.926097107E-1
2.673520963E1,2.236349487E0,9.474846954E0,-7.500901794E-1
2.675525263E1,2.108665009E0,9.682614899E0,-7.228468323E-1
2.677529562E1,2.074086914E0,9.814939728E0,-5.507048035E-1
2.679533863E1,2.242935791E0,9.674232330E0,-5.628295898E-1
2.681538162E1,2.400707703E0,9.503138123E0,-6.456074524E-1
2.683542463E1,2.346370697E0,9.540410614E0,-5.584886169E-1
2.685546762E1,2.437830505E0,9.703721008E0,-4.682263184E-1
2.687551163E1,2.587519226E0,9.816885681E0,-4.405339050E-1
2.689555462E1,2.561174011E0,9.636361084E0,-4.087998962E-1
2.691559762E1,2.462978210E0,9.561965790E0,-6.010002136E-1
2.693564063E1,2.364632721E0,9.564809875E0,-6.798861694E-1
2.695568362E1,2.319277039E0,9.627230072E0,-7.093748474E-1
2.697572258E1,2.190544739E0,9.602381744E0,-5.758525085E-1
2.699576558E1,2.417921906E0,9.579329681E0,-5.583389282E-1
2.701580858E1,2.608475647E0,9.339079285E0,-7.319778442E-1
2.703585158E1,2.520907745E0,9.344168701E0,-9.578581238E-1
2.705589458E1,2.450104980E0,9.345665588E0,-9.014254761E-1
2.707593758E1,2.362836456E0,9.317524109E0,-7.735913086E-1
2.709598058E1,2.540217590E0,9.319619751E0,-7.433541870E-1
2.711602358E1,2.623893585E0,9.400152283E0,-7.548802185E-1
2.713606658E1,2.689457245E0,9.410331116E0,-8.120613098E-1
2.715610958E1,2.695594482E0,9.428293762E0,-7.602690125E-1
2.717615258E1,2.710862732E0,9.437724152E0,-6.822811890E-1
2.719619558E1,2.657573547E0,9.410630493E0,-7.092251587E-1
2.721623858E1,2.581082611E0,9.478289795E0,-8.406518555E-1
2.723628158E1,2.494113464E0,9.543404388E0,-9.375004578E-1
2.725632458E1,2.395917664E0,9.597741394E0,-9.857002258E-1
2.727636758E1,2.286195831E0,9.500743103E0,-1.038839722E0
2.729641158E1,2.213147736E0,9.457333374E0,-1.085243225E0
2.731645458E1,2.256557465E0,9.485624542E0,-1.006057892E0
2.733649758E1,2.398312683E0,9.452243958E0,-8.898994446E-1
2.735654058E1,2.512375488E0,9.409732361E0,-8.333171082E-1
2.737658358E1,2.539020081E0,9.465715942E0,-7.966433716E-1
2.739662658E1,2.565065918E0,9.544601898E0,-8.023315430E-1
2.741666958E1,2.521207123E0,9.522597656E0,-8.092172241E-1
2.743671258E1,2.495760040E0,9.486971741E0,-8.455915833E-1
2.745675558E1,2.510429535E0,9.479487305E0,-8.560697937E-1
2.747679858E1,2.520758057E0,9.452992401E0,-8.788224792E-1
2.749684158E1,2.445764008E0,9.485025787E0,-8.749305725E-1
2.751688458E1,2.355352020E0,9.531578979E0,-8.536747742E-1
2.753692758E1,2.365231476E0,9.524244232E0,-9.732760620E-1
2.755697058E1,2.343825989E0,9.480535126E0,-9.864486694E-1
2.757701358E1,2.400857391E0,9.451046448E0,-9.710307312E-1
2.759705658E1,2.504741364E0,9.462871857E0,-9.086105347E-1
2.761709958E1,2.572849731E0,9.469907227E0,-9.059161377E-1
2.763714258E1,2.606230316E0,9.427994385E0,-8.726852417E-1
2.765718558E1,2.610122223E0,9.510622559E0,-9.222322083E-1
2.767722858E1,2.570005646E0,9.595196686E0,-8.927435303E-1
2.769727158E1,2.511028290E0,9.573641510E0,-8.381071472E-1
2.771731558E1,2.464924164E0,9.553283844E0,-8.095166016E-1
2.773735858E1,2.440375214E0,9.607471161E0,-7.893086243E-1
2.775740158E1,2.416724396E0,9.624385986E0,-7.541317749E-1
2.777744458E1,2.395169220E0,9.636361084E0,-7.762857056E-1
2.779748758E1,2.428549805E0,9.596693573E0,-8.075706482E-1
2.781753058E1,2.494861908E0,9.494456177E0,-8.164022827E-1
2.783757358E1,2.540966034E0,9.391620026E0,-7.604187012E-1
2.785761658E1,2.593057709E0,9.355395355E0,-6.950047302E-1
2.787765958E1,2.603236542E0,9.421258392E0,-7.063810730E-1
2.789770258E1,2.513123932E0,9.482481079E0,-7.527845764E-1
2.791774558E1,2.453547821E0,9.485175476E0,-7.774832153E-1
2.793778858E1,2.408790894E0,9.512568512E0,-7.647596741E-1
2.795783133E1,2.369572449E0,9.483678589E0,-7.810757446E-1
2.797787433E1,2.402054901E0,9.395511932E0,-7.765850830E-1
2.799791733E1,2.433190155E0,9.437574463E0,-7.340734863E-1
2.801796033E1,2.445614319E0,9.521100769E0,-8.550219727E-1
2.803800333E1,2.449206848E0,9.546847229E0,-8.936416626E-1
2.805804633E1,2.535726929E0,9.543254700E0,-8.240364075E-1
2.807808933E1,2.646795959E0,9.456734619E0,-6.749464417E-1
2.809813233E1,2.768492889E0,9.391021271E0,-5.610333252E-1
2.811817533E1,2.868934021E0,9.356592865E0,-4.939727783E-1
2.813821833E1,2.857108612E0,9.365723877E0,-4.320016479E-1
2.815826233E1,2.891387329E0,9.369466095E0,-3.477268982E-1
2.817830533E1,2.812800751E0,9.394015045E0,-3.109034729E-1
2.819834833E1,2.686463470E0,9.433832245E0,-3.001258850E-1
2.821839133E1,2.575993195E0,9.492210846E0,-3.743714905E-1
2.823843433E1,2.465822296E0,9.557175751E0,-4.773573303E-1
2.825847733E1,2.360291748E0,9.546996918E0,-5.478607178E-1
2.827852033E1,2.334395599E0,9.479636993E0,-6.144721985E-1
2.829856333E1,2.189646606E0,9.545799408E0,-6.459068298E-1
2.831860633E1,2.192191315E0,9.529183960E0,-7.562274170E-1
2.833864933E1,2.208657074E0,9.531878357E0,-7.695497131E-1
2.835869233E1,2.345472565E0,9.502539368E0,-7.702981567E-1
2.837873533E1,2.501897278E0,9.479636993E0,-6.855743408E-1
2.839877833E1,2.616708527E0,9.414372711E0,-6.253994751E-1
2.841882133E1,2.761158142E0,9.276060333E0,-6.041436768E-1
2.843886433E1,2.907853088E0,9.289981384E0,-6.063890076E-1
2.845890733E1,2.948418732E0,9.427395630E0,-5.998027039E-1
2.847895033E1,2.831062775E0,9.498797150E0,-6.738986206E-1
2.849899333E1,2.581980743E0,9.591005402E0,-8.086184692E-1
2.851903633E1,2.358345795E0,9.624685364E0,-8.806187439E-1
2.853907933E1,2.271077271E0,9.560618591E0,-9.229806519E-1
2.855912233E1,2.205064545E0,9.533824310E0,-9.720785522E-1
2.857916633E1,2.109263763E0,9.537566528E0,-9.151968384E-1
2.859920933E1,2.183509369E0,9.552685089E0,-9.071136475E-1
2.861925233E1,2.340832214E0,9.552984467E0,-8.629554749E-1
2.863929533E1,2.464624786E0,9.458231506E0,-7.464976501E-1
2.865933833E1,2.478246460E0,9.484726410E0,-7.327262878E-1
2.867938133E1,2.495760040E0,9.541757812E0,-6.785389709E-1
2.869942433E1,2.545756073E0,9.424701233E0,-5.954617310E-1
2.871946733E1,2.628533936E0,9.409732361E0,-5.818400574E-1
2.873951033E1,2.667153625E0,9.435329132E0,-6.379733276E-1
2.875955333E1,2.581831055E0,9.447603607E0,-7.541317749E-1
2.877959633E1,2.471061401E0,9.498497772E0,-8.608598328E-1
2.879963933E1,2.424059143E0,9.546697540E0,-8.759783936E-1
2.881968233E1,2.433489532E0,9.562265167E0,-8.692424011E-1
2.883972533E1,2.428250427E0,9.532177734E0,-8.861572266E-1
2.885976833E1,2.412982178E0,9.413025513E0,-9.500743103E-1
2.887981133E1,2.452649689E0,9.431886292E0,-9.265731812E-1
2.889985433E1,2.510429535E0,9.478140106E0,-8.457412720E-1
2.891989733E1,2.559527435E0,9.448651428E0,-7.830216980E-1
2.893994033E1,2.633174286E0,9.396559753E0,-7.725434875E-1
2.895998333E1,2.610720978E0,9.406738586E0,-7.879614258E-1
2.898002633E1,2.566263428E0,9.414372711E0,-7.617658997E-1
2.900006933E1,2.523901520E0,9.500743103E0,-7.565267944E-1
2.902011333E1,2.514471130E0,9.536219330E0,-7.685018921E-1
2.904015633E1,2.499651947E0,9.487121429E0,-7.704478455E-1
2.906019933E1,2.503094788E0,9.479337616E0,-7.617658997E-1
2.908024233E1,2.466870117E0,9.452992401E0,-8.149053955E-1
2.910028533E1,2.471211090E0,9.496252441E0,-8.289761353E-1
2.912032833E1,2.423460388E0,9.490414581E0,-8.837622070E-1
2.914037133E1,2.424358521E0,9.429491272E0,-8.933422852E-1
2.916041433E1,2.458337860E0,9.460925903E0,-9.017248535E-1
2.918045733E1,2.440524902E0,9.530231781E0,-8.884025574E-1
2.920050033E1,2.364333344E0,9.537566528E0,-9.563612366E-1
2.922054333E1,2.362088013E0,9.575138397E0,-9.675878906E-1
2.924058633E1,2.355651398E0,9.596094818E0,-9.580078125E-1
2.926062933E1,2.389031982E0,9.552685089E0,-9.613009644E-1
2.928067233E1,2.430196381E0,9.493108978E0,-9.581575012E-1
2.930071533E1,2.446662140E0,9.547296295E0,-1.000519409E0
2.932075833E1,2.427951050E0,9.522597656E0,-9.795629883E-1
2.934080133E1,2.431842957E0,9.454788666E0,-9.912387085E-1
2.936084433E1,2.416574707E0,9.509425049E0,-9.717791748E-1
2.938088733E1,2.354453888E0,9.507479095E0,-1.003662872E0
2.940093033E1,2.388283539E0,9.439819794E0,-9.880952454E-1
2.942097333E1,2.470762024E0,9.397008820E0,-9.678872681E-1
2.944101733E1,2.512674866E0,9.385931854E0,-9.719288635E-1
2.946106033E1,2.499053192E0,9.441466370E0,-9.735754395E-1
2.948110333E1,2.464325409E0,9.486073608E0,-9.114546204E-1
2.950114633E1,2.473905487E0,9.491612091E0,-8.767268372E-1
2.952118933E1,2.447709961E0,9.508377228E0,-8.824150085E-1
2.954123233E1,2.432292023E0,9.546697540E0,-9.219328308E-1
2.956127533E1,2.401156769E0,9.521400146E0,-9.400451660E-1
2.958131833E1,2.404000854E0,9.466763763E0,-9.324110413E-1
2.960136133E1,2.425556030E0,9.497749329E0,-9.210346985E-1
2.962140433E1,2.427651672E0,9.561367035E0,-9.331594849E-1
2.964144733E1,2.456242218E0,9.552086334E0,-9.638456726E-1
2.966149033E1,2.483635254E0,9.468260651E0,-9.776170349E-1
2.968153333E1,2.512225800E0,9.382039948E0,-9.310638428E-1
2.970157633E1,2.486179962E0,9.425599365E0,-8.885522461E-1
2.972161933E1,2.507435760E0,9.486372986E0,-8.514294434E-1
2.974166233E1,2.553689575E0,9.457183685E0,-8.937913513E-1
2.976170533E1,2.557581482E0,9.457782440E0,-8.852590942E-1
2.978174833E1,2.586920471E0,9.484726410E0,-9.728269958E-1
2.980179133E1,2.550097046E0,9.402696991E0,-9.416917419E-1
2.982183433E1,2.574945374E0,9.460776215E0,-9.424401855E-1
2.984187733E1,2.577490082E0,9.540560303E0,-9.234297180E-1
2.986192133E1,2.496209106E0,9.388177185E0,-9.635462952E-1
2.988196433E1,2.500400391E0,9.389075317E0,-9.533674622E-1
2.990200733E1,2.473606110E0,9.484127655E0,-9.295669556E-1
2.992205033E1,2.462080078E0,9.459578705E0,-9.223818970E-1
2.994209333E1,2.516716461E0,9.395811310E0,-9.119036865E-1
2.996213633E1,2.556833038E0,9.411678314E0,-8.044271851E-1
2.998217933E1,2.552042999E0,9.482930145E0,-8.000862122E-1
3.000222233E1,2.574645996E0,9.518855438E0,-8.259823608E-1
3.002226533E1,2.620600433E0,9.507479095E0,-8.620573425E-1
3.004230833E1,2.695295105E0,9.456584930E0,-9.246272278E-1
3.006235133E1,2.643203430E0,9.425299988E0,-9.672885132E-1
3.008239433E1,2.511627045E0,9.422156525E0,-9.749226379E-1
3.010243733E1,2.467169495E0,9.463620300E0,-9.571096802E-1
3.012248033E1,2.421963501E0,9.471853180E0,-1.008303223E0
3.014252333E1,2.359543304E0,9.468709717E0,-9.987231445E-1
3.016256633E1,2.336940308E0,9.492360535E0,-1.042581940E0
3.018260933E1,2.320474548E0,9.523495789E0,-1.059047699E0
3.020265233E1,2.327509918E0,9.474547577E0,-1.071771240E0
3.022269533E1,2.352957001E0,9.513466644E0,-1.035097504E0
3.024273833E1,2.374961243E0,9.557774506E0,-1.006956024E0
3.026278133E1,2.380948792E0,9.550739136E0,-9.687854004E-1
3.028282533E1,2.382445679E0,9.533524933E0,-9.719288635E-1
3.030286833E1,2.401156769E0,9.474547577E0,-9.618997192E-1
3.032291133E1,2.476749573E0,9.465566254E0,-9.427395630E-1
3.034295433E1,2.488874359E0,9.446256409E0,-9.116043091E-1
3.036299733E1,2.504591675E0,9.425150299E0,-9.336085510E-1
3.038304033E1,2.588117981E0,9.429790649E0,-9.017248535E-1
3.040308333E1,2.620600433E0,9.417366486E0,-8.834628296E-1
3.042312633E1,2.517015839E0,9.424252167E0,-8.674461365E-1
3.044316933E1,2.421215057E0,9.532626801E0,-8.698411560E-1
3.046321233E1,2.407593384E0,9.550140381E0,-8.725355530E-1
3.048325533E1,2.487227783E0,9.460476837E0,-8.903485107E-1
3.050329833E1,2.543959808E0,9.479038239E0,-9.080117798E-1
3.052334133E1,2.484832764E0,9.500294037E0,-9.358538818E-1
3.054338433E1,2.400707703E0,9.475745087E0,-9.509724426E-1
3.056342733E1,2.384241943E0,9.549242249E0,-9.554631042E-1
3.058347033E1,2.455044708E0,9.492061157E0,-9.657916260E-1
3.060351333E1,2.493664398E0,9.395511932E0,-9.575587463E-1
3.062355633E1,2.513572998E0,9.391021271E0,-9.845027161E-1
3.064359933E1,2.492915955E0,9.424551544E0,-1.000070343E0
3.066364233E1,2.461930389E0,9.471703491E0,-9.586065674E-1
3.068368533E1,2.469265137E0,9.499545593E0,-9.208850098E-1
3.070372833E1,2.512225800E0,9.487121429E0,-9.358538818E-1
3.072377133E1,2.454445953E0,9.421557770E0,-9.987231445E-1
3.074381533E1,2.359692993E0,9.463320923E0,-1.112037506E0
3.076385833E1,2.289189606E0,9.523645477E0,-1.094074860E0
3.078390133E1,2.253713379E0,9.571545868E0,-1.120719452E0
3.080394433E1,2.313289490E0,9.624385986E0,-1.134490814E0
3.082398733E1,2.389630737E0,9.520502014E0,-1.114282837E0
3.084403033E1,2.405198364E0,9.431287537E0,-1.103205872E0
3.086407333E1,2.419119415E0,9.440717926E0,-1.079854431E0
3.088411633E1,2.429597626E0,9.442364502E0,-1.026265869E0
3.090415933E1,2.453847198E0,9.418264618E0,-1.001866608E0
3.092420233E1,2.469414825E0,9.442963257E0,-9.559121704E-1
3.094424533E1,2.504142609E0,9.471703491E0,-9.066645813E-1
3.096429283E1,2.496508484E0,9.525890808E0,-9.306147766E-1
3.098433583E1,2.454146576E0,9.510772247E0,-9.467811584E-1
3.100437883E1,2.462978210E0,9.410031738E0,-9.117539978E-1
3.102442183E1,2.477048950E0,9.461973724E0,-9.470805359E-1
3.104446483E1,2.409090271E0,9.508975983E0,-1.035845947E0
3.106450783E1,2.307451630E0,9.433383179E0,-1.064286804E0
3.108455083E1,2.308200073E0,9.491612091E0,-1.116228790E0
3.110459383E1,2.266436920E0,9.535770264E0,-1.092128906E0
3.112463683E1,2.229314117E0,9.484277344E0,-1.117725677E0
3.114468083E1,2.270478516E0,9.489516449E0,-1.123862915E0
3.116472383E1,2.323618011E0,9.648934937E0,-1.096469879E0
3.118476683E1,2.367476807E0,9.643845520E0,-1.055904236E0
3.120480983E1,2.384391632E0,9.485025787E0,-9.562115479E-1
3.122485283E1,2.433938599E0,9.341773682E0,-9.148974609E-1
3.124489583E1,2.499502258E0,9.498198395E0,-1.001716919E0
3.126493883E1,2.468067627E0,9.541757812E0,-9.144483948E-1
3.128498183E1,2.429597626E0,9.455088043E0,-9.237290955E-1
3.130502483E1,2.402953033E0,9.536518707E0,-9.455836487E-1
3.132506783E1,2.404150543E0,9.593699799E0,-9.663903809E-1
3.134511083E1,2.376158752E0,9.527986450E0,-1.026116180E0
3.136515383E1,2.381098480E0,9.434580688E0,-1.014440460E0
3.138519683E1,2.412233734E0,9.389225006E0,-1.038989410E0
3.140523983E1,2.399210815E0,9.410780182E0,-1.142424316E0
3.142528283E1,2.370919647E0,9.467063141E0,-1.106349335E0
3.144532583E1,2.448458405E0,9.430688782E0,-1.017883301E0
3.146536883E1,2.517315216E0,9.412726135E0,-9.746232605E-1
3.148541183E1,2.541415100E0,9.515262909E0,-9.623487854E-1
3.150545483E1,2.494113464E0,9.588610382E0,-9.159452820E-1
3.152549783E1,2.504292297E0,9.538614349E0,-9.265731812E-1
3.154554083E1,2.543211365E0,9.490115204E0,-9.753717041E-1
3.156558483E1,2.524799652E0,9.438472595E0,-1.034648438E0
3.158562783E1,2.487227783E0,9.403146057E0,-1.034947815E0
3.160567083E1,2.407294006E0,9.446256409E0,-1.056502991E0
3.162571383E1,2.349514160E0,9.537566528E0,-1.059197388E0
3.164575683E1,2.323618011E0,9.613309021E0,-1.091979218E0
3.166579983E1,2.367776184E0,9.616901550E0,-1.068927155E0
3.168584283E1,2.468217316E0,9.543105011E0,-1.002615051E0
3.170588583E1,2.629731445E0,9.449848938E0,-9.874964905E-1
3.172592883E1,2.680775299E0,9.218579865E0,-8.755293274E-1
3.174597183E1,2.584525452E0,9.209299164E0,-8.485853577E-1
3.176601483E1,2.346969452E0,9.478289795E0,-8.586145020E-1
3.178605783E1,2.277064819E0,9.643845520E0,-8.190966797E-1
3.180610083E1,2.496209106E0,9.696985016E0,-8.068222046E-1
3.182614383E1,2.887944489E0,9.501641235E0,-7.228468323E-1
3.184618683E1,3.025957489E0,9.149423676E0,-6.828799438E-1
3.186622983E1,2.884501648E0,9.232500916E0,-7.018904114E-1
3.188627283E1,2.665057983E0,9.545949097E0,-7.273374939E-1
3.190631583E1,2.630030823E0,9.417965240E0,-6.911128235E-1
3.192635883E1,2.477198639E0,9.261690216E0,-6.959028625E-1
3.194640183E1,2.218237152E0,9.441466370E0,-7.327262878E-1
3.196644471E1,2.198927307E0,9.657167816E0,-8.345146179E-1
3.198648771E1,2.366578674E0,9.593101044E0,-7.954458618E-1
3.200653071E1,2.451452179E0,9.364077301E0,-7.717950439E-1
3.202657371E1,2.559527435E0,9.358089752E0,-7.487429810E-1
3.204661671E1,2.818937988E0,9.496252441E0,-6.749464417E-1
3.206665971E1,2.999462585E0,9.331894226E0,-5.530998230E-1
3.208670271E1,2.962788849E0,9.264384613E0,-5.617817688E-1
3.210674571E1,2.698288879E0,9.420959015E0,-6.420149231E-1
3.212678871E1,2.470013580E0,9.567204895E0,-7.417076111E-1
3.214683171E1,2.409239960E0,9.750872955E0,-8.491841125E-1
3.216687471E1,2.458637238E0,9.637408905E0,-9.134005737E-1
3.218691771E1,2.505789185E0,9.334738312E0,-9.349557495E-1
3.220696071E1,2.525997162E0,9.207951965E0,-9.380992126E-1
3.222700371E1,2.525697784E0,9.291478271E0,-9.068142700E-1
3.224704671E1,2.480042725E0,9.500593414E0,-9.747729492E-1
3.226708971E1,2.379002838E0,9.606872406E0,-1.052760773E0
3.228713271E1,2.283351746E0,9.579778748E0,-1.003213806E0
3.230717571E1,2.306553497E0,9.522148590E0,-9.675878906E-1
3.232721871E1,2.353106689E0,9.542655945E0,-8.725355530E-1
3.234726171E1,2.560575256E0,9.428293762E0,-8.379574585E-1
3.236730471E1,2.691552887E0,9.334588623E0,-7.277865601E-1
3.238734871E1,2.796035614E0,9.402996368E0,-7.773335266E-1
3.240739171E1,2.790197754E0,9.498198395E0,-7.493417358E-1
3.242743471E1,2.689457245E0,9.468859406E0,-7.128176880E-1
3.244747771E1,2.618953857E0,9.399104462E0,-7.203021240E-1
3.246752071E1,2.526146851E0,9.417366486E0,-7.737409973E-1
3.248756371E1,2.477048950E0,9.449250183E0,-7.939489746E-1
3.250760671E1,2.415975952E0,9.522298279E0,-8.461903381E-1
3.252764971E1,2.378404083E0,9.551188202E0,-9.280700684E-1
3.254769271E1,2.355801086E0,9.565857697E0,-1.002315674E0
3.256773571E1,2.389031982E0,9.494306488E0,-9.846524048E-1
3.258777871E1,2.452050934E0,9.483828278E0,-1.003363495E0
3.260782171E1,2.421215057E0,9.475894775E0,-1.052611084E0
3.262786471E1,2.408790894E0,9.433981934E0,-1.064436493E0
3.264790771E1,2.472857666E0,9.479786682E0,-1.034798126E0
3.266795071E1,2.526895294E0,9.383836212E0,-9.921368408E-1
3.268799371E1,2.538571014E0,9.456734619E0,-9.970765686E-1
3.270803671E1,2.507435760E0,9.462572479E0,-1.004710693E0
3.272807971E1,2.491419067E0,9.394015045E0,-9.331594849E-1
3.274812271E1,2.528691559E0,9.419162750E0,-9.391470337E-1
3.276816571E1,2.499053192E0,9.534273376E0,-9.315129089E-1
3.278820971E1,2.496807861E0,9.576186218E0,-9.508227539E-1
3.280825271E1,2.473007355E0,9.552685089E0,-9.565109253E-1
3.282829571E1,2.418221283E0,9.446406097E0,-9.632469177E-1
3.284833871E1,2.454146576E0,9.365424500E0,-9.641450500E-1
3.286838171E1,2.424657898E0,9.525741119E0,-1.097218323E0
3.288842471E1,2.339485016E0,9.505682831E0,-1.128802643E0
3.290846771E1,2.267335052E0,9.505233765E0,-1.141675873E0
3.292851071E1,2.327809296E0,9.525591431E0,-1.154848480E0
3.294855371E1,2.373464355E0,9.474996643E0,-1.116228790E0
3.296859333E1,2.398462372E0,9.390272827E0,-1.051413574E0
3.298863633E1,2.497256927E0,9.428593140E0,-1.032403107E0
3.300867933E1,2.536175995E0,9.543105011E0,-1.054257660E0
3.302872233E1,2.575993195E0,9.509574738E0,-1.061293030E0
3.304876533E1,2.611918488E0,9.335187378E0,-1.016536102E0
3.306880833E1,2.677332458E0,9.330846405E0,-9.469308472E-1
3.308885133E1,2.745440826E0,9.511820068E0,-8.752299500E-1
3.310889433E1,2.703527985E0,9.508975983E0,-9.105564880E-1
3.312893733E1,2.604733429E0,9.401349792E0,-9.598040771E-1
3.314898033E1,2.498903503E0,9.384584656E0,-1.033750305E0
3.316902333E1,2.408042450E0,9.510622559E0,-1.070424042E0
3.318906733E1,2.326462097E0,9.533674622E0,-1.028810577E0
3.320911033E1,2.299817505E0,9.471104736E0,-1.074315948E0
3.322915333E1,2.319576416E0,9.410780182E0,-1.016536102E0
3.324919633E1,2.403102722E0,9.476942596E0,-9.524693298E-1
3.326923933E1,2.541864166E0,9.611363068E0,-9.478289795E-1
3.328928233E1,2.640658722E0,9.583970032E0,-9.898915100E-1
3.330932533E1,2.680026855E0,9.413175201E0,-9.671388245E-1
3.332936833E1,2.587968292E0,9.352551270E0,-9.451345825E-1
3.334941133E1,2.555485840E0,9.436227264E0,-9.105564880E-1
