"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.380315333E1,1.035818714E-3,6.159024779E-4,9.601109196E-4
4.382319633E1,-1.004172955E-3,3.241884056E-3,-7.913711015E-4
4.384323933E1,-8.474204224E-4,-5.734902807E-4,-8.770381100E-5
4.386328333E1,1.144298702E-3,-8.592596278E-4,3.937159199E-4
4.388332633E1,1.884806436E-3,-1.260357443E-3,2.199173905E-4
4.390336933E1,-3.146911040E-3,8.733796421E-4,-1.287695253E-3
4.392341233E1,3.209510818E-3,4.705495667E-4,2.944995649E-4
4.394345533E1,1.548881410E-3,-5.795098841E-4,1.058733207E-3
4.396349933E1,1.070084516E-3,-9.076567367E-4,1.402529189E-3
4.398354171E1,4.952071467E-4,2.450856846E-4,1.906657126E-4
4.400358471E1,-5.921027623E-4,-1.485175453E-4,1.188764698E-3
4.402362771E1,1.759105362E-3,8.669754025E-4,5.518314429E-4
4.404367071E1,1.378262648E-3,6.002329756E-4,1.005835482E-3
4.406371471E1,2.993432572E-3,1.134469640E-4,1.422490459E-4
4.408375771E1,3.313610097E-3,7.795253769E-4,5.545616150E-4
4.410380071E1,2.568761352E-3,-2.835146151E-4,7.503369125E-4
4.412384371E1,5.406294018E-3,-5.060443655E-4,1.242524479E-3
4.414388671E1,6.738902070E-3,3.494031262E-4,1.167212962E-3
4.416393071E1,1.021987293E-2,1.785790548E-3,2.684422769E-3
4.418397371E1,8.632436395E-3,-1.852936111E-4,2.350492869E-3
4.420401671E1,6.917243823E-3,8.421279490E-4,2.420930658E-3
4.422405971E1,1.400516019E-3,3.469585674E-3,-3.831097856E-4
4.424410271E1,-7.222121116E-3,-2.227587858E-3,-5.314592272E-6
4.426414671E1,-6.431290880E-3,-2.328112721E-3,2.763810335E-3
4.428418971E1,2.630737145E-3,3.877771087E-4,-5.177105777E-4
4.430423271E1,7.421518676E-3,-1.839939505E-3,-1.454033190E-3
4.432427571E1,2.650295850E-3,1.530863577E-3,-1.866730163E-3
4.434431871E1,-1.297660172E-3,1.406392548E-4,-1.107629621E-3
4.436436271E1,2.032787912E-2,-5.341033917E-3,-3.621960059E-4
4.438440571E1,1.050504297E-2,-1.574314013E-2,-1.373607665E-4
4.440444871E1,2.864455571E-3,-7.418844383E-3,-5.512475036E-5
4.442449171E1,3.833005670E-3,1.909566927E-3,-8.263648488E-5
4.444453471E1,-5.679081660E-3,-3.815081902E-3,-1.872600289E-3
4.446457871E1,-6.451382302E-3,1.446779352E-4,6.832492072E-4
4.448462171E1,-5.093575455E-4,9.803373367E-3,6.841029972E-4
4.450466471E1,-2.722706646E-3,7.108405698E-3,-4.135093186E-4
4.452470771E1,-7.356953342E-3,5.636943504E-3,-1.234841533E-3
4.454475071E1,-9.573618881E-3,6.784472149E-3,-1.598593779E-3
4.456479471E1,-1.325860899E-2,9.347032756E-3,2.238440560E-3
4.458483771E1,-1.479895040E-2,1.263891347E-2,1.410663710E-3
4.460488071E1,-1.017357036E-2,1.157764345E-2,-2.158068120E-3
4.462492371E1,-2.112310380E-3,6.937697064E-3,-9.613605216E-4
4.464496671E1,4.933907650E-3,4.071669653E-3,-1.229561167E-3
4.466501071E1,3.501436207E-3,3.520768369E-3,-3.979557659E-4
4.468505371E1,3.459022846E-3,2.785030054E-3,-1.146847149E-3
4.470509671E1,1.912728534E-3,1.437573927E-3,-1.045479439E-4
4.472513971E1,-2.439437434E-3,2.314756624E-3,2.557770349E-3
4.474518271E1,-5.187484436E-3,1.583625562E-3,1.843210775E-3
4.476522671E1,-1.630427781E-3,2.986126347E-3,1.839688397E-3
4.478526971E1,3.565348219E-3,3.120610490E-3,1.960185124E-3
4.480531271E1,3.115283791E-3,2.364434768E-3,-3.488685470E-4
4.482535571E1,7.407605881E-4,1.971234335E-3,-8.123933803E-4
4.484539871E1,-1.787851565E-3,-2.306854818E-3,-1.297279494E-3
4.486544271E1,-8.277508896E-4,-2.392659895E-3,-1.472786535E-4
4.488548571E1,3.037630580E-3,-4.417022690E-3,9.342571720E-4
4.490552871E1,5.390965380E-3,-4.155621398E-3,-1.891314751E-3
4.492557171E1,5.093462765E-3,-2.110644709E-3,1.079274807E-4
4.494561571E1,9.517257567E-4,-1.091826707E-3,-1.404796494E-3
4.496565871E1,-1.202435698E-3,-1.041852403E-3,-6.569696125E-4
4.498569971E1,2.134019975E-3,-9.578424506E-4,1.191764604E-3
4.500574271E1,4.430629313E-3,-8.423826657E-4,1.446705544E-3
4.502578571E1,4.059368279E-3,-7.109944709E-4,1.948104007E-3
4.504582971E1,1.094204839E-3,3.144463757E-3,3.834820818E-4
4.506587271E1,-3.529089736E-3,4.326518625E-3,7.102056406E-5
4.508591571E1,1.897680573E-3,-4.206926562E-3,-1.440408407E-3
4.510595871E1,1.320866868E-2,-1.051180065E-2,-5.813171156E-3
4.512600171E1,4.426545464E-3,9.436390363E-3,-6.290782709E-3
4.514604571E1,-3.636335209E-2,5.347358808E-2,-5.023973063E-3
4.516608871E1,-5.747197196E-2,7.153613120E-2,-6.422330625E-4
4.518613171E1,-3.048470244E-2,7.324180007E-2,-1.053929701E-2
4.520617471E1,1.936471788E-3,2.852789126E-2,-1.909377985E-2
4.522621771E1,-1.246558875E-2,-2.040285151E-3,-2.308411896E-2
4.524626171E1,-3.834604099E-2,-3.587472811E-2,-1.405793056E-2
4.526630471E1,-6.689830124E-2,-4.917980731E-2,1.133482158E-2
4.528634771E1,-8.413088322E-2,-2.991760150E-2,6.995873898E-2
4.530639071E1,3.445036709E-2,-6.663764268E-2,1.533941627E-1
4.532643471E1,1.617559791E-1,-1.408709437E-1,1.508546174E-1
4.534647771E1,1.270619035E-1,-1.037949920E-1,8.294390142E-2
4.536652071E1,-1.216047108E-1,-1.780515909E-2,5.140224099E-2
4.538656371E1,-4.978456497E-1,-2.133381665E-1,-6.588038057E-2
4.540660671E1,-7.976949811E-1,-5.555849671E-1,-2.038960010E-1
4.542665071E1,-8.676936030E-1,-8.870921731E-1,-2.263032496E-1
4.544669371E1,-9.885426760E-1,-7.961738706E-1,-3.432559967E-1
4.546673671E1,-1.470491409E0,-2.102012336E-1,-6.253290176E-1
4.548677971E1,-1.747683525E0,-2.401727736E-1,-8.033261299E-1
4.550682271E1,-9.446977973E-1,-2.450619698E0,-5.578023791E-1
4.552686671E1,-1.069287285E-1,-2.618204117E0,-5.377821922E-1
4.554690971E1,2.870620787E-1,1.227367163E0,-1.122115374E0
4.556695271E1,-1.882513799E-2,6.596548557E-1,-1.236057997E0
4.558699571E1,-8.312383294E-1,-7.283772826E-1,-1.072095394E0
4.560703971E1,-1.006867528E0,-1.122291207E0,-8.783558607E-1
4.562708271E1,-4.709245265E-1,2.144389004E-1,-6.965111494E-1
4.564712571E1,-3.891439140E-1,6.003446579E-1,-7.115029693E-1
4.566716871E1,-4.573788047E-1,8.534866571E-1,-9.416955113E-1
4.568721171E1,-6.671149135E-1,1.296502709E0,-1.115571022E0
4.570725571E1,-8.099473119E-1,1.526953101E0,-1.172133565E0
4.572729871E1,-8.186344504E-1,1.609499216E0,-1.225772738E0
4.574734171E1,-6.354132295E-1,9.399717450E-1,-1.245384574E0
4.576738471E1,-1.086437032E-1,1.771308780E-1,-1.197755575E0
4.578742771E1,2.358426601E-1,-1.705382764E-2,-1.294651151E0
4.580747171E1,7.266665995E-2,4.610072076E-2,-1.269379377E0
4.582751471E1,-1.187702864E-1,2.157585509E-2,-1.231142998E0
4.584755771E1,4.069599137E-2,-5.885274336E-2,-9.360417724E-1
4.586760071E1,2.671039999E-1,1.739126146E-1,-4.846399724E-1
4.588764471E1,4.386877716E-1,4.492385685E-1,-1.734364033E-1
4.590768771E1,4.889997244E-1,6.981017590E-1,8.663543314E-2
4.592773071E1,5.538958311E-1,1.081198215E0,3.751481473E-1
4.594777371E1,5.921255946E-1,2.072340488E0,8.397764564E-1
4.596781671E1,4.893826544E-1,2.566097260E0,1.318550587E0
4.598786000E1,3.203999400E-1,1.489862680E0,1.728338838E0
4.600790300E1,8.553379029E-2,5.377268195E-1,1.958910584E0
4.602794600E1,2.113693655E-1,-1.473046839E-3,2.069973707E0
4.604798900E1,5.132228136E-1,5.537647605E-1,1.751041174E0
4.606803300E1,4.547349215E-1,1.362864733E0,1.422523260E0
4.608807600E1,5.484637246E-2,1.581744671E0,1.053381085E0
4.610811900E1,-6.247602105E-1,5.977193117E-1,6.077899933E-1
4.612816200E1,-1.119843125E0,-7.443273664E-1,7.635692507E-2
4.614820500E1,-1.029307485E0,-8.902087212E-1,-4.152000546E-1
4.616824900E1,-6.280066967E-1,-2.835048437E-1,-6.485692859E-1
4.618829200E1,-2.451622635E-1,-9.972861409E-2,-5.973634720E-1
4.620833500E1,-3.175365925E-1,-8.077896833E-1,-7.434013486E-1
4.622837800E1,6.624655426E-2,-1.356049657E0,-1.305124640E0
4.624842200E1,4.286315441E-1,-1.065131903E0,-1.724613190E0
4.626846500E1,6.373326182E-1,-9.049850702E-1,-1.986999989E0
4.628850800E1,9.302995205E-1,-1.159965515E0,-2.153890848E0
4.630855100E1,8.129199147E-1,-1.325997114E0,-2.471865416E0
4.632859500E1,7.353031039E-1,-9.811732769E-1,-2.955422401E0
4.634863800E1,6.798273921E-1,-5.914043188E-1,-3.175647259E0
4.636868100E1,3.694712222E-1,2.632178739E-2,-3.302218914E0
4.638872400E1,3.600452542E-1,2.166733295E-1,-3.500281096E0
4.640876700E1,4.106521606E-1,1.318025440E-1,-3.610895872E0
4.642881100E1,2.323580086E-1,5.525614023E-1,-3.270977736E0
4.644885400E1,-8.326961100E-2,1.112709641E0,-2.979688644E0
4.646889700E1,-3.691076934E-1,1.736790895E0,-2.529096127E0
4.648894000E1,-2.305815965E-1,2.153036833E0,-2.003893852E0
4.650898400E1,-2.051348388E-1,2.586995840E0,-1.632180810E0
4.652902700E1,-4.121903181E-1,2.887938738E0,-1.519211411E0
4.654907000E1,-5.535734296E-1,2.802084446E0,-1.297924638E0
4.656911300E1,-3.589112461E-1,2.582712650E0,-1.048450351E0
4.658915600E1,-7.679477334E-2,2.541408777E0,-9.933298826E-1
4.660920000E1,3.574073315E-1,2.098618984E0,-8.695785999E-1
4.662924300E1,6.810194254E-1,1.840452909E0,-8.556243181E-1
4.664928600E1,9.468090534E-1,1.549189568E0,-6.979669333E-1
4.666932900E1,9.768358469E-1,1.423305273E0,-8.588594198E-1
4.668937300E1,1.005023360E0,7.995229959E-1,-8.313142657E-1
4.670941600E1,1.212890387E0,5.209376812E-1,-8.448743820E-1
4.672945900E1,1.194181323E0,6.517176032E-1,-1.004684210E0
4.674950200E1,1.038010955E0,4.820234478E-1,-1.167579412E0
4.676954600E1,1.015732765E0,1.808729321E-1,-1.214304447E0
4.678958900E1,9.709730148E-1,1.771965250E-2,-1.353583217E0
4.680963200E1,9.818575382E-1,1.008256711E-2,-1.433010936E0
4.682967500E1,9.088078141E-1,-1.440649331E-1,-1.528125763E0
4.684971800E1,7.143737674E-1,-2.316089422E-1,-1.735105157E0
4.686976200E1,6.459394693E-1,1.692278078E-3,-1.560013294E0
4.688980500E1,6.447696090E-1,-2.461661994E-1,-1.124181390E0
4.690984800E1,5.650067925E-1,-3.647317886E-1,-7.975215316E-1
4.692989100E1,4.761205316E-1,-3.413361609E-1,-6.807395220E-1
4.694993500E1,5.654716492E-1,-3.808830678E-1,-5.942339897E-1
4.696997800E1,6.672201157E-1,-3.997935355E-1,-5.394311547E-1
4.699002096E1,6.594700217E-1,-4.307730794E-1,-4.183559716E-1
4.701006396E1,6.572321057E-1,-6.915489435E-1,-1.810724735E-1
4.703010796E1,7.094991207E-1,-7.182099819E-1,-5.284462124E-3
4.705015096E1,6.545903683E-1,-4.103759825E-1,1.948524266E-2
4.707019396E1,4.975104034E-1,-4.051009417E-1,-1.034251973E-2
4.709023696E1,4.817471281E-2,-4.604961276E-1,-1.539279968E-1
4.711027996E1,-6.254981160E-1,-2.201534510E-1,-3.265642226E-1
4.713032396E1,-5.499345064E-1,-3.386604488E-1,-2.943047285E-1
4.715036696E1,-1.998257041E-1,-3.154137433E-1,-2.630938292E-1
4.717040996E1,-2.576949447E-2,-3.851504251E-2,-4.113248289E-1
4.719045296E1,-8.350507915E-2,-1.568787396E-1,-5.781536102E-1
4.721049696E1,-2.350100130E-1,-3.668089211E-1,-6.676060557E-1
4.723053996E1,-1.903076917E-1,-4.021410942E-1,-7.433351278E-1
4.725058296E1,5.261451378E-2,-2.892885804E-1,-7.583759427E-1
4.727062596E1,1.875129789E-1,-1.944864541E-1,-7.124955654E-1
4.729066996E1,1.548535377E-1,-2.137266994E-1,-7.223689556E-1
4.731071296E1,9.542781860E-2,-2.058469206E-1,-6.899723411E-1
4.733075596E1,1.230420321E-1,-2.472935766E-1,-6.167225242E-1
4.735079896E1,1.298128068E-1,-2.094031274E-1,-5.239039063E-1
4.737084296E1,1.218006089E-1,-1.484144032E-1,-3.944342434E-1
4.739088596E1,8.251422644E-2,-8.956579119E-2,-2.107064873E-1
4.741092896E1,2.816379536E-3,-4.325340688E-2,-1.933069713E-2
4.743097196E1,-5.677983910E-2,-2.985953912E-2,1.597029269E-1
4.745101496E1,-4.494785517E-2,-9.238058701E-4,2.560883760E-1
4.747105896E1,-1.193561405E-1,2.147022821E-2,2.491856664E-1
4.749110196E1,-2.206860334E-1,6.826054305E-2,1.765278578E-1
4.751114496E1,-2.764178813E-1,4.711278901E-2,2.317953259E-1
4.753118796E1,-1.867123395E-1,7.054919004E-2,2.877546549E-1
4.755123196E1,-1.076394692E-1,1.274741143E-1,2.937303185E-1
4.757127496E1,-1.100912616E-1,1.414685100E-1,2.530904412E-1
4.759131796E1,-1.148656085E-1,1.729926616E-1,1.962278783E-1
4.761136096E1,-9.532942623E-2,1.495395750E-1,1.361547858E-1
4.763140496E1,-6.771954149E-2,1.337045580E-1,8.396503329E-2
4.765144796E1,-4.152269289E-2,1.518243253E-1,7.954107225E-2
4.767149096E1,-4.041191563E-2,1.574342549E-1,9.908880293E-2
4.769153396E1,-5.174991861E-2,1.537397504E-1,1.133268178E-1
4.771157796E1,-6.954968721E-2,1.747986972E-1,1.286943257E-1
4.773162096E1,-7.609803975E-2,1.577767879E-1,1.567665190E-1
4.775166396E1,-8.552248031E-2,1.181882396E-1,1.522528529E-1
4.777170696E1,-1.064829379E-1,1.039599404E-1,1.362880617E-1
4.779175096E1,-1.064339131E-1,1.086764410E-1,1.364815086E-1
4.781179396E1,-9.160865098E-2,9.887489676E-2,1.442514360E-1
4.783183696E1,-9.032730758E-2,7.248185575E-2,1.669403315E-1
4.785187996E1,-1.086522415E-1,6.314017624E-2,1.891281009E-1
4.787192396E1,-1.065511107E-1,4.837653413E-2,2.141847759E-1
4.789196696E1,-9.595700353E-2,3.213952482E-2,2.406606525E-1
4.791200996E1,-9.442483634E-2,2.574273944E-2,2.610728443E-1
4.793205296E1,-1.065395251E-1,2.066432685E-2,2.594906390E-1
4.795209696E1,-1.146239340E-1,9.485942312E-3,2.643188238E-1
4.797213996E1,-1.094454527E-1,-2.297418658E-3,2.639443576E-1
4.799218646E1,-1.159741506E-1,-1.230541244E-2,2.263003737E-1
4.801222946E1,-1.082227975E-1,3.099023364E-3,2.200092673E-1
4.803227346E1,-9.324240685E-2,-5.610279739E-3,2.079042792E-1
4.805231646E1,-7.332488149E-2,-3.342708573E-3,1.879043728E-1
4.807235946E1,-6.136916950E-2,9.260388091E-3,1.454681307E-1
4.809240246E1,-4.221433774E-2,2.080155537E-2,1.237979233E-1
4.811244646E1,-2.468349412E-2,1.595970988E-2,9.531196952E-2
4.813248946E1,-1.159686968E-2,2.885766700E-2,5.936719105E-2
4.815253246E1,-2.300827298E-3,3.418441117E-2,2.625549398E-2
4.817257546E1,1.567878574E-2,3.427745029E-2,6.592157297E-3
4.819261946E1,2.555338293E-2,3.797460347E-2,-1.198596600E-2
4.821266246E1,2.592607401E-2,3.636768460E-2,-2.511921525E-2
4.823270546E1,2.588297799E-2,3.661282361E-2,-2.651376650E-2
4.825274846E1,2.305299789E-2,2.607695013E-2,-2.297862992E-2
4.827279146E1,1.864214242E-2,2.387329191E-2,-2.432628162E-2
4.829283546E1,1.273127086E-2,1.920942217E-2,-2.222135663E-2
4.831287846E1,1.653344184E-2,1.568202116E-2,-1.883045025E-2
4.833292146E1,1.654013619E-2,1.308537088E-2,-1.277600974E-2
4.835296546E1,1.955113374E-3,7.100844756E-3,-1.001948770E-2
4.837300846E1,-9.251631796E-3,6.633070298E-3,-1.349469926E-2
4.839305146E1,-2.494069515E-3,9.371172637E-4,-1.156277955E-2
4.841309446E1,1.829063985E-4,7.028062828E-3,-8.128333837E-3
4.843313746E1,-3.104430158E-3,5.353638437E-3,-5.019114353E-3
4.845318146E1,-4.384021275E-3,9.066102095E-3,-1.272782451E-3
4.847322446E1,-1.086316910E-2,1.736106537E-2,1.121197012E-3
4.849326746E1,-1.293474808E-2,9.213874117E-3,7.886499166E-3
4.851331046E1,-1.346133649E-2,5.634258501E-3,1.110477000E-2
4.853335446E1,-1.529999543E-2,6.969677284E-3,1.209475193E-2
4.855339746E1,-1.602726802E-2,9.264723398E-3,1.145427208E-2
4.857344046E1,-1.404512022E-2,9.719728492E-3,8.425841108E-3
4.859348346E1,-6.452313624E-3,8.679881692E-3,6.840111688E-3
4.861352746E1,-3.594902111E-3,5.792854819E-3,4.115687218E-3
4.863357046E1,-7.013614289E-3,6.535988301E-3,5.032166373E-3
4.865361346E1,-6.835751235E-3,6.628997624E-3,3.387120320E-3
4.867365746E1,-6.088901311E-3,5.760714412E-3,1.238594879E-3
4.869370046E1,-3.965338692E-3,4.024707247E-3,9.663701057E-4
4.871374346E1,-1.711620949E-3,7.386917248E-3,-1.249240246E-3
4.873378646E1,-4.351884127E-4,9.733878076E-3,-1.024522819E-3
4.875383046E1,-1.346247271E-3,8.949769661E-3,1.797234174E-3
4.877387346E1,-7.488443516E-3,1.119001769E-2,3.275726223E-3
4.879391646E1,-7.304850034E-3,1.566320658E-2,2.473795321E-3
4.881395946E1,-3.593746573E-3,1.551258191E-2,5.232382566E-3
4.883400346E1,-3.664397867E-3,1.758708432E-2,7.716727443E-3
4.885404646E1,-8.082446642E-3,1.742820814E-2,1.026581973E-2
4.887408946E1,-1.198063139E-2,1.687477157E-2,1.135971956E-2
4.889413246E1,-8.828615770E-3,1.378056780E-2,1.023165789E-2
4.891417646E1,-5.524526350E-3,1.203411724E-2,8.749001659E-3
4.893421946E1,-7.312838919E-3,7.712339517E-3,6.444036029E-3
4.895426246E1,-6.815741770E-3,1.301253028E-2,2.381788567E-3
4.897430546E1,-5.607953295E-3,1.281238720E-2,1.111609628E-3
4.899434646E1,-3.281300189E-3,1.438528206E-2,2.704439685E-4
4.901438946E1,-2.490177751E-3,1.373559423E-2,-2.738514449E-4
4.903443246E1,-2.558951266E-3,1.427493524E-2,2.322080545E-4
4.905447546E1,-3.074786859E-3,1.046590321E-2,1.302856486E-3
4.907451946E1,-4.261085764E-3,8.151427843E-3,4.093230236E-4
4.909456246E1,-5.850567482E-3,1.247815974E-2,-6.525804289E-3
4.911460546E1,1.930091996E-3,7.322574500E-3,-5.152835511E-4
4.913464846E1,-6.287221331E-4,3.549318295E-3,3.958900925E-3
4.915469246E1,9.654128226E-4,4.843377043E-3,4.645230714E-3
4.917473546E1,2.155613620E-4,4.697118886E-3,9.765231051E-3
4.919477846E1,-2.298593754E-3,2.248990349E-3,1.026874967E-2
4.921482146E1,-5.521560088E-3,-6.449930370E-4,1.341060922E-2
4.923486546E1,-9.262420237E-3,2.655788325E-3,1.206933334E-2
4.925490846E1,-1.217901148E-2,2.634096192E-3,7.742444053E-3
4.927495146E1,-8.535712957E-3,3.430862678E-3,5.736091640E-3
4.929499546E1,-6.818925031E-3,8.934052661E-3,2.613664372E-3
4.931503846E1,-5.386119243E-3,7.865635678E-3,2.876345767E-3
4.933508146E1,-5.783659406E-3,6.504666060E-3,2.433174290E-3
4.935512446E1,-2.847986761E-3,5.083508324E-3,3.358068643E-3
4.937516846E1,-5.519292317E-4,4.389230628E-3,3.271614900E-3
4.939521146E1,1.129951328E-3,-1.677234191E-3,4.898347426E-3
4.941525446E1,-4.899920896E-4,4.341364838E-4,4.922113381E-3
4.943529746E1,-1.023512101E-3,4.812818952E-4,4.376396537E-3
4.945534146E1,2.382924315E-3,1.165560680E-3,3.239845857E-3
4.947538446E1,2.569529461E-3,4.565676209E-4,1.306232647E-3
4.949542746E1,3.629753832E-3,3.411427839E-3,1.575266011E-3
4.951547046E1,3.705044277E-3,2.848601202E-3,3.372514388E-3
4.953551446E1,1.467172406E-3,1.658876892E-3,3.606813028E-3
4.955555746E1,1.018308103E-3,2.053570934E-3,4.106524400E-3
4.957560046E1,3.758221865E-3,9.912883397E-4,2.639942570E-3
4.959564346E1,2.187861362E-3,7.575720083E-4,4.582710098E-3
4.961568746E1,1.817186596E-3,3.095611464E-4,5.290055182E-3
4.963573046E1,9.322502883E-4,7.992896717E-4,5.157665350E-3
4.965577346E1,4.993402399E-4,8.791757282E-4,5.175942555E-3
4.967581646E1,-5.725377705E-4,1.924759708E-4,2.044482389E-3
4.969586046E1,-1.717697131E-3,2.369508147E-4,3.328392282E-3
4.971590346E1,-3.165251808E-3,-1.006134786E-3,2.249502344E-3
4.973594646E1,-1.277787145E-3,1.368664904E-3,2.806261647E-3
4.975599046E1,-5.875392817E-4,-1.595031470E-3,4.560866393E-3
4.977603346E1,6.800611736E-4,1.957060304E-4,3.203352215E-3
4.979607646E1,-2.864891663E-3,8.885741699E-4,9.318855591E-4
4.981611946E1,1.188382856E-3,1.518393401E-3,1.236752491E-3
4.983616346E1,4.825842101E-3,-9.138355963E-4,1.635025023E-3
4.985620646E1,6.244917167E-4,-2.670110669E-3,4.008063581E-3
4.987624946E1,2.078069374E-4,7.966768462E-4,2.040264197E-3
4.989629246E1,4.177292343E-3,1.733441139E-3,1.019102521E-3
4.991633646E1,3.006536048E-3,6.428991910E-4,7.975893095E-4
4.993637946E1,-2.306059236E-3,7.699443959E-4,4.052527249E-3
4.995642246E1,-5.887895823E-3,3.118440975E-3,4.421065561E-3
4.997646646E1,-7.634429261E-3,1.179785235E-3,3.814227413E-3
4.999650900E1,-3.550725291E-3,2.921766834E-3,2.336369362E-4
5.001655200E1,-9.186971001E-4,6.375921890E-3,-7.693441585E-4
5.003659500E1,-2.472424181E-3,7.879037410E-3,5.084474105E-4
5.005663900E1,-2.813517815E-3,4.684060346E-3,1.883373363E-3
5.007668200E1,-5.415597465E-3,5.069632549E-3,6.283257389E-4
5.009672500E1,1.090295613E-3,1.946295146E-3,1.391495811E-3
5.011676800E1,-5.283474457E-4,-2.025687136E-4,3.475017147E-3
5.013681200E1,-2.457427792E-3,9.112018161E-4,6.163865328E-3
5.015685500E1,-9.453231469E-4,8.028806187E-4,3.452248406E-3
5.017689800E1,8.941603592E-4,4.645895679E-4,3.356290516E-3
5.019694100E1,3.909644671E-3,5.473575089E-3,3.763841465E-3
5.021698500E1,1.138019026E-3,5.448964890E-3,6.493730471E-3
5.023702800E1,-2.339842729E-3,1.864690217E-3,8.501461707E-3
5.025707100E1,-1.099792076E-3,2.196844434E-3,6.375617348E-3
5.027711500E1,7.063072408E-4,2.713213209E-3,3.927041776E-3
5.029715800E1,4.304997623E-3,-5.461573601E-4,3.731294535E-3
5.031720100E1,2.822878538E-3,3.063053591E-3,4.142774735E-3
5.033724400E1,7.532354211E-4,2.643456683E-3,2.735609189E-3
5.035728800E1,-6.408595946E-4,1.508055953E-3,2.311612247E-3
5.037733100E1,7.008279208E-4,7.334561087E-4,2.201444702E-3
5.039737400E1,2.033933997E-4,1.247843029E-3,7.805337664E-4
5.041741700E1,2.524480224E-4,3.049817635E-3,1.512288000E-3
5.043746100E1,-1.128008123E-3,3.664079122E-5,1.473982236E-3
5.045750400E1,-1.171530690E-3,4.597797524E-4,4.858176690E-4
5.047754700E1,-2.286609728E-3,1.148586860E-3,2.052643336E-3
5.049759100E1,-1.924236771E-3,-4.467042163E-4,7.549946895E-4
5.051763400E1,-3.858814016E-4,3.536622738E-3,2.201488009E-3
5.053767700E1,1.460261410E-3,9.737890214E-4,3.750652773E-3
5.055772000E1,-3.732369747E-3,3.911255859E-3,3.668361111E-3
5.057776400E1,1.914091408E-4,6.283081602E-3,5.454381462E-3
5.059780700E1,6.418604404E-3,8.847862482E-3,6.519253366E-3
5.061785000E1,1.010269858E-2,1.085057482E-2,7.737488020E-3
5.063789400E1,5.075576715E-3,5.026430357E-3,1.227316074E-2
5.065793700E1,4.168434069E-3,4.835309926E-3,1.182790194E-2
5.067798000E1,2.876278013E-3,7.505077403E-3,1.060447562E-2
5.069802300E1,3.981462680E-3,5.634168163E-3,9.535392746E-3
5.071806700E1,-9.450644720E-4,2.168138977E-3,9.397886693E-3
5.073811000E1,-5.653753877E-3,4.032959230E-3,7.252216339E-3
5.075815300E1,-7.716192398E-3,2.311494900E-3,3.069682512E-3
5.077819600E1,-6.179225631E-3,2.763185184E-3,8.755699964E-4
5.079824000E1,-3.092034953E-3,1.703854883E-3,-3.735395148E-4
5.081828300E1,-6.131049246E-3,4.248923156E-3,-5.559702404E-4
5.083832600E1,-9.869091213E-3,2.616959391E-3,-1.082676463E-4
5.085837000E1,-6.218750030E-3,3.722623689E-3,-1.164660789E-3
5.087841300E1,-1.808152301E-3,3.240195801E-3,-2.772870008E-3
5.089845600E1,-1.531267306E-3,8.699258324E-4,9.324956918E-4
5.091849900E1,-3.379557282E-3,1.467786264E-3,1.159064821E-3
5.093854300E1,-3.843760118E-3,2.479901072E-3,2.507244935E-3
5.095858600E1,1.016788883E-3,2.088036388E-3,2.293305239E-3
5.097862900E1,1.767561305E-3,1.800451777E-3,2.340532374E-3
5.099867383E1,1.422920963E-3,1.685100142E-3,5.464064889E-3
5.101871683E1,-1.123257214E-3,2.911923453E-3,3.901832271E-3
5.103875983E1,-2.056722296E-3,9.904142935E-4,1.055621775E-3
5.105880283E1,1.959285000E-3,2.605427522E-3,5.160504952E-5
5.107884683E1,2.645521658E-3,1.327951206E-3,1.973393140E-3
