"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.671963933E1,1.204351425E0,-4.104070067E-1,-6.536294818E-1
2.673968233E1,1.220301032E0,-2.895093560E-1,-5.770087838E-1
2.675972533E1,1.183217645E0,-1.213909462E-1,-5.711326003E-1
2.677976833E1,1.178243041E0,8.591896296E-2,-7.086238861E-1
2.679981233E1,1.229829192E0,-1.593421996E-1,-8.285584450E-1
2.681985533E1,1.218431830E0,-5.040859580E-1,-7.767538428E-1
2.683989833E1,1.064223528E0,-4.862568676E-1,-6.123822927E-1
2.685994133E1,9.547402859E-1,-1.725350618E-1,-5.292267799E-1
2.687998433E1,8.422058225E-1,1.164752916E-1,-4.923959076E-1
2.690002733E1,7.224108577E-1,-1.047742814E-1,-4.300915897E-1
2.692007033E1,6.775009632E-1,-5.003631711E-1,-3.420824409E-1
2.694011333E1,6.976502538E-1,-4.922961593E-1,-3.472056389E-1
2.696015733E1,7.614639997E-1,-1.806113869E-1,-3.478113413E-1
2.698020033E1,6.903992891E-1,5.134982616E-2,-2.856048644E-1
2.700024333E1,5.582708716E-1,6.483488530E-2,-2.402983457E-1
2.702028633E1,4.427518249E-1,2.579881065E-2,-2.492233366E-1
2.704032933E1,3.258900046E-1,6.378582120E-2,-2.203320414E-1
2.706037233E1,3.144388795E-1,4.859287292E-2,-1.710796952E-1
2.708041533E1,2.707803249E-1,4.047086462E-2,-1.127310842E-1
2.710045833E1,2.754632533E-1,1.122072712E-1,-4.728291184E-2
2.712050233E1,2.470421493E-1,5.479736626E-2,-4.930320755E-2
2.714054533E1,1.290580481E-1,-1.598172821E-2,-7.727432996E-2
2.716058833E1,6.751799583E-2,7.533186115E-3,-1.036601365E-1
2.718063133E1,-2.170859650E-2,4.058973119E-2,-8.854743838E-2
2.720067433E1,2.018805593E-2,1.456682943E-2,-3.797748685E-2
2.722071733E1,1.695806235E-1,2.521936316E-3,-1.841217838E-2
2.724076033E1,2.402081043E-1,1.144169047E-1,-1.069419235E-1
2.726080333E1,2.179479748E-1,1.447041929E-1,-1.627146006E-1
2.728084733E1,1.432697773E-1,-2.044371329E-3,-1.648763120E-1
2.730089033E1,1.737067252E-1,-6.725640595E-2,-1.599940062E-1
2.732093333E1,2.403841913E-1,-8.363012969E-2,-1.744141132E-1
2.734097633E1,2.341826260E-1,-6.202504784E-2,-1.406531930E-1
2.736101933E1,1.913797408E-1,-6.379059702E-2,-9.691419452E-2
2.738106233E1,1.305912733E-1,-2.974587493E-2,-8.025844395E-2
2.740110533E1,8.782180399E-2,-1.692706533E-2,-5.776378512E-2
2.742114933E1,1.029550284E-1,-2.385324053E-2,-6.429281086E-2
2.744119300E1,5.793568492E-2,-2.564324252E-2,-5.360955745E-2
2.746123600E1,4.026940838E-2,-7.671769708E-2,-3.166166693E-2
2.748127900E1,8.478654921E-2,-5.645141378E-2,-2.820815518E-2
2.750132200E1,7.587660104E-2,-1.177536324E-2,-5.887702480E-2
2.752136500E1,5.892835930E-2,2.144559752E-3,-7.595302910E-2
2.754140800E1,6.370973587E-2,-5.292608403E-4,-6.805228442E-2
2.756145100E1,8.241492510E-2,3.127419949E-2,-4.907092452E-2
2.758149400E1,7.557225227E-2,7.785353065E-2,-2.191986516E-2
2.760153800E1,4.505470395E-2,8.270888776E-2,1.186773740E-2
2.762158100E1,1.425924990E-2,1.020739675E-1,2.335041389E-2
2.764162400E1,-7.527750917E-3,1.021049619E-1,1.664550416E-2
2.766166700E1,4.585520364E-4,9.410356730E-2,5.417519715E-4
2.768171000E1,1.762635261E-2,6.949489564E-2,-1.160146296E-2
2.770175300E1,3.543841094E-2,8.767633140E-2,-1.404915936E-2
2.772179600E1,4.662844166E-2,7.578874379E-2,-1.253862958E-2
2.774184000E1,2.847272903E-2,6.436219811E-2,-1.959402859E-2
2.776188300E1,8.369227871E-3,7.817063481E-2,-1.804162376E-2
2.778192600E1,-5.447434727E-3,6.691955775E-2,-1.735575870E-2
2.780196900E1,5.291656591E-3,4.349897802E-2,-1.927030273E-2
2.782201200E1,5.602835212E-3,4.325851053E-2,-1.998231746E-2
2.784205500E1,8.081653155E-3,1.870672219E-2,-1.003660820E-2
2.786209800E1,-8.443946950E-3,2.858363558E-3,-4.713028204E-3
2.788214100E1,-5.791148636E-3,-2.663535997E-4,-1.641731523E-2
2.790218500E1,-1.584208757E-2,2.428697050E-2,-2.327834442E-2
2.792222800E1,-2.027290314E-2,-2.057755180E-2,-3.529061796E-3
2.794227100E1,-2.344251983E-2,-5.455062166E-2,5.159939639E-3
2.796231400E1,-4.611076787E-2,-2.505031601E-2,8.447285742E-3
2.798235700E1,-6.846255809E-2,-1.964168996E-2,1.563580148E-2
2.800240000E1,-7.105078548E-2,-1.990502700E-2,2.835261077E-2
2.802244300E1,-8.927720785E-2,4.435405135E-2,3.679551557E-2
2.804248600E1,-1.140552834E-1,4.346884042E-2,5.509032309E-2
2.806253000E1,-1.432809085E-1,6.247534603E-2,6.014314294E-2
2.808257300E1,-1.382295638E-1,5.183227733E-2,4.947813228E-2
2.810261600E1,-1.287056357E-1,4.567683488E-2,7.704418153E-3
2.812265900E1,-1.558251381E-1,9.202428907E-2,-4.647238553E-2
2.814270200E1,-1.795738637E-1,9.688309580E-2,-6.508152187E-2
2.816274500E1,-1.970050335E-1,8.691538870E-2,-3.702894971E-2
2.818278800E1,-1.811347604E-1,1.604237556E-1,-5.362597480E-2
2.820283100E1,-1.248823628E-1,2.679772973E-1,-1.182191446E-1
2.822287500E1,-6.431413442E-2,4.204817116E-1,-2.057974041E-1
2.824291800E1,-2.596279792E-2,4.799179137E-1,-2.493392378E-1
2.826296100E1,1.779076410E-3,4.316655397E-1,-2.261667252E-1
2.828300400E1,4.499325156E-2,3.462283015E-1,-1.927922219E-1
2.830304700E1,7.223764807E-2,3.201275766E-1,-2.271578461E-1
2.832309000E1,4.099597037E-2,3.858415186E-1,-3.475268185E-1
2.834313300E1,1.524898107E-3,4.550913870E-1,-5.115656257E-1
2.836317600E1,-1.534684468E-2,4.652273953E-1,-6.285706162E-1
2.838322000E1,-1.441941131E-2,4.849012494E-1,-7.593383789E-1
2.840326300E1,-4.608015716E-2,5.167052746E-1,-9.039787054E-1
2.842330600E1,-6.191794574E-2,6.060928106E-1,-1.045591235E0
2.844334858E1,-6.443834305E-2,6.873903871E-1,-1.204115987E0
2.846339158E1,-8.263693750E-2,7.858405709E-1,-1.381616473E0
2.848343458E1,-1.062145308E-1,8.391687274E-1,-1.594825983E0
2.850347758E1,-1.512466371E-1,8.075637817E-1,-1.818721533E0
2.852352058E1,-2.043062001E-1,6.748806834E-1,-2.085095406E0
2.854356458E1,-2.725957334E-1,6.034003496E-1,-2.523923635E0
2.856360758E1,-3.942432404E-1,8.397753835E-1,-2.885450602E0
2.858365058E1,-5.882918835E-1,1.391484022E0,-2.333371401E0
2.860369358E1,-5.531718731E-1,1.441387653E0,-1.430727243E0
2.862373658E1,-3.219473958E-1,7.828516364E-1,8.360100389E-1
2.864377958E1,1.378190666E-1,2.615398169E-1,7.410351038E-1
2.866382258E1,3.197266161E-1,1.517088115E-1,-2.777539790E-1
2.868386558E1,9.809498489E-2,3.543507680E-2,-2.243458778E-1
2.870390958E1,5.879021436E-2,-1.306765229E-1,-1.061328650E-1
2.872395258E1,1.286933720E-1,-8.196159452E-2,-8.346652240E-2
2.874399558E1,2.006254792E-1,6.751250476E-3,-2.777118795E-2
2.876403858E1,2.501868904E-1,-1.944679767E-2,2.219201066E-3
2.878408158E1,1.843159795E-1,-1.233905554E-2,-2.803567983E-2
2.880412458E1,8.786175400E-2,2.945624478E-2,-6.022313982E-2
2.882416758E1,4.675705731E-2,1.237694267E-2,-5.319003388E-2
2.884421058E1,6.404642016E-2,-7.582370192E-3,-6.591262762E-3
2.886425358E1,9.139051288E-2,-1.085621491E-2,5.603706464E-2
2.888429758E1,8.579848707E-2,2.226373414E-3,8.989453316E-2
2.890434058E1,4.871276021E-2,7.174975704E-3,9.334230423E-2
2.892438358E1,5.357856862E-3,1.701905020E-2,5.752974376E-2
2.894442658E1,-2.629879117E-2,5.706151947E-2,1.724672876E-2
2.896446958E1,-3.547315300E-2,4.391745105E-2,-3.157359781E-3
2.898451258E1,-2.863774635E-2,-3.553044517E-3,-1.661168784E-2
2.900455558E1,-2.188003436E-2,7.324096747E-3,-3.291987628E-2
2.902459858E1,-3.247259883E-3,6.155364215E-2,-2.832881920E-2
2.904464258E1,1.008437481E-2,9.014544636E-2,-1.200597920E-2
2.906468558E1,2.043176442E-2,8.614581078E-2,1.285515819E-2
2.908472858E1,2.136629820E-2,9.235484153E-2,2.028241567E-2
2.910477158E1,1.803426445E-2,9.609909356E-2,1.318740845E-2
2.912481458E1,8.355599828E-3,7.288832217E-2,5.757245235E-3
2.914485758E1,3.019431839E-3,5.511002615E-2,4.760083277E-3
2.916490058E1,1.963214483E-3,4.057538882E-2,7.072314154E-3
2.918494358E1,-1.353491470E-2,3.156759590E-2,1.484338194E-2
2.920498758E1,-2.360286564E-2,2.108531259E-2,1.973138377E-2
2.922503058E1,-2.857665345E-2,-8.111365139E-3,2.285422571E-2
2.924507358E1,-2.968539484E-2,-4.276752099E-2,2.118470892E-2
2.926511658E1,-2.531780489E-2,-7.895146310E-2,2.319931611E-2
2.928515958E1,-7.554786745E-3,-1.055282056E-1,2.022989094E-2
2.930520258E1,6.391602568E-3,-9.258401394E-2,1.531702653E-2
2.932524558E1,3.706944734E-2,-7.706696540E-2,1.479346864E-2
2.934528858E1,6.102752686E-2,-1.031842530E-1,1.510796323E-2
2.936533258E1,3.333812952E-2,-1.116677821E-1,2.000193112E-3
2.938537558E1,-8.895353414E-3,-8.172416687E-2,-1.413609087E-2
2.940541858E1,-1.264231279E-2,-8.112474531E-2,-1.519843377E-2
2.942546158E1,9.174912702E-4,-1.130607277E-1,-4.234988708E-3
2.944550521E1,5.036761053E-3,-1.075865477E-1,9.372827597E-3
2.946554821E1,-2.447223058E-3,-6.423866749E-2,4.874981008E-3
2.948559121E1,-1.734975539E-2,-3.885215521E-2,1.145641203E-3
2.950563421E1,-2.090806700E-2,-4.668825120E-2,-5.071031861E-3
2.952567821E1,-3.030103445E-2,-3.376099467E-2,-1.057738345E-2
2.954572121E1,-4.311453179E-2,-3.752800450E-2,-9.347788990E-3
2.956576421E1,-5.060040951E-2,-4.691964388E-2,-5.457975902E-3
2.958580721E1,-4.813716933E-2,-2.596670948E-2,-7.265097927E-3
2.960585021E1,-4.228809103E-2,-1.163008809E-2,-2.006269619E-2
2.962589321E1,-3.506807983E-2,-2.546019387E-3,-2.414181456E-2
2.964593621E1,-2.586887963E-2,2.382987551E-2,-2.160275728E-2
2.966597921E1,-2.344547212E-2,6.782671809E-2,-2.327813394E-2
2.968602221E1,-8.608348668E-3,8.831150085E-2,-1.626512036E-2
2.970606621E1,-6.813497748E-4,9.251454473E-2,-1.640072651E-2
2.972610921E1,-6.352300756E-3,1.038688645E-1,-2.146537602E-2
2.974615221E1,-1.981117949E-2,1.346640587E-1,-2.637550235E-2
2.976619521E1,-2.036429383E-2,1.588726938E-1,-2.477330528E-2
2.978623821E1,-1.631606184E-2,1.593605429E-1,-2.347490378E-2
2.980628121E1,-2.213484608E-2,1.428170502E-1,-2.006120421E-2
2.982632421E1,-3.271049261E-2,1.388938129E-1,-1.935058646E-2
2.984636721E1,-4.419077188E-2,1.452655196E-1,-2.243248746E-2
2.986641121E1,-4.931994900E-2,1.253155768E-1,-2.240142226E-2
2.988645421E1,-4.855275899E-2,9.685632586E-2,-1.429287717E-2
2.990649721E1,-4.673524946E-2,9.336781502E-2,-7.502420805E-3
2.992654021E1,-4.052511603E-2,9.460097551E-2,-5.598281976E-3
2.994658321E1,-3.599740937E-2,8.278097957E-2,-9.938187897E-3
2.996662621E1,-2.791502327E-2,6.981011480E-2,-9.596179239E-3
2.998666921E1,-2.157861926E-2,7.865116000E-2,-8.908294141E-3
3.000671221E1,-1.471503731E-2,8.996798098E-2,-4.819442518E-3
3.002675521E1,-5.969276652E-3,8.257131279E-2,-1.102146879E-2
3.004679921E1,1.284378022E-2,3.561051935E-2,2.937368490E-2
3.006684221E1,-1.483076904E-2,3.430962190E-2,-4.477840848E-3
3.008688521E1,-1.555193216E-2,5.236848816E-2,-6.926839706E-3
3.010692821E1,-1.448300853E-2,2.073875070E-2,1.105805510E-3
3.012697121E1,-1.118817274E-2,-6.595813204E-3,7.907014340E-3
3.014701421E1,-1.640965976E-2,-3.069995344E-2,1.198843494E-2
3.016705721E1,-1.487703249E-2,-4.214486107E-2,1.613626443E-2
3.018710021E1,-4.880347755E-3,-6.457930058E-2,1.577764004E-2
3.020714421E1,7.574350573E-3,-8.116514981E-2,9.986456484E-3
3.022718721E1,1.202001981E-2,-7.231561840E-2,4.462124314E-3
3.024723021E1,9.209197015E-3,-6.363799423E-2,7.377909496E-3
3.026727321E1,3.918865696E-3,-7.026602328E-2,1.738291350E-3
3.028731621E1,4.829163663E-3,-7.397647947E-2,3.591674380E-3
3.030735921E1,7.505838759E-3,-1.055612117E-1,1.131326240E-2
3.032740221E1,2.057337016E-2,-1.245774180E-1,1.270371675E-2
3.034744521E1,2.200390399E-2,-1.177667677E-1,4.473978188E-4
3.036748921E1,2.358789369E-2,-8.815720677E-2,-7.933893241E-3
3.038753221E1,2.992921323E-2,-3.785551712E-2,-1.130653918E-2
3.040757521E1,3.684455529E-2,-4.227731004E-2,-9.806137532E-3
3.042761821E1,4.659046605E-2,-6.261686236E-2,-7.059179712E-3
3.044766021E1,5.087739602E-2,-6.043463945E-2,-6.495112553E-3
3.046770321E1,3.709934279E-2,-3.229319677E-2,-4.584386013E-3
3.048774621E1,1.886549219E-2,1.666056737E-2,-4.773085471E-3
3.050778921E1,1.359648071E-2,3.188010305E-2,-6.437248085E-4
3.052783221E1,1.657610200E-2,1.203057729E-2,3.782090265E-3
3.054787621E1,2.041266486E-2,-1.030288637E-2,6.158013828E-3
3.056791921E1,1.906529069E-2,-2.114725858E-2,5.228471942E-3
3.058796221E1,1.456810068E-2,-3.240695596E-2,-1.159362262E-3
3.060800521E1,9.194131941E-3,-3.810776025E-2,-1.685069874E-4
3.062804821E1,9.846977890E-3,-3.517699242E-2,1.655103872E-3
3.064809121E1,1.602728479E-2,-4.921173304E-2,4.107051529E-3
3.066813421E1,2.367582172E-2,-7.035484165E-2,1.137689315E-2
3.068817721E1,2.760452405E-2,-8.598770201E-2,1.510977186E-2
3.070822021E1,2.292460576E-2,-8.269619197E-2,9.458673187E-3
3.072826421E1,2.496295981E-2,-8.335146308E-2,3.598565934E-3
3.074830721E1,2.709164657E-2,-9.125602245E-2,-2.794456901E-3
3.076835021E1,2.918437310E-2,-8.146803826E-2,-3.814062569E-3
3.078839321E1,3.255121037E-2,-5.310546234E-2,-1.206313726E-3
3.080843621E1,3.190027177E-2,-4.060858861E-2,-2.690016758E-3
3.082847921E1,2.940460108E-2,-2.564479224E-2,-2.578740707E-3
3.084852221E1,2.923226357E-2,-9.827877395E-3,-3.056065412E-3
3.086856521E1,2.814357169E-2,-1.160323992E-2,-4.944321699E-3
3.088860921E1,2.711549960E-2,-3.157436848E-3,-6.390441209E-3
3.090865221E1,2.291989513E-2,2.161315084E-2,-6.990507711E-3
3.092869521E1,2.112902701E-2,1.722260378E-2,-2.432248555E-3
3.094873821E1,2.132299542E-2,1.151187159E-2,2.097281860E-3
3.096878121E1,1.409913413E-2,1.564719155E-2,9.283274412E-3
3.098882421E1,3.855595831E-3,3.556304798E-2,1.297488809E-2
3.100886721E1,-2.953246934E-3,5.757088587E-2,7.616397925E-3
3.102891021E1,2.426698105E-3,5.561758950E-2,8.307892829E-3
3.104895321E1,9.976658039E-3,3.707636148E-2,9.419699199E-3
3.106899721E1,1.125589013E-2,3.402608633E-2,7.534897886E-3
3.108904021E1,9.557796642E-3,4.242328927E-2,3.030372318E-3
3.110908321E1,3.113015555E-3,5.264681205E-2,-1.209931215E-3
3.112912621E1,4.932182841E-3,5.543696880E-2,-1.717542065E-3
3.114916921E1,7.413433865E-3,4.687616974E-2,2.056839177E-3
3.116921221E1,4.989950918E-3,6.024586782E-2,8.273796178E-3
3.118925521E1,-6.215094589E-3,6.634556502E-2,7.641240023E-3
3.120929821E1,-1.038065832E-2,6.490894407E-2,6.166460924E-3
3.122934121E1,-5.151892081E-3,6.721100211E-2,6.554918364E-3
3.124938521E1,-9.674110916E-4,5.076706037E-2,9.322586469E-3
3.126942821E1,-1.733937534E-3,4.081331939E-2,1.531178690E-2
3.128947121E1,-3.382584779E-3,7.373888791E-2,1.358810626E-2
3.130951421E1,-9.970042855E-3,9.150332212E-2,8.801037446E-3
3.132955721E1,-6.144254468E-3,6.135107577E-2,1.167752780E-2
3.134960021E1,-2.612613607E-3,4.785867035E-2,1.318092365E-2
3.136964321E1,-6.737013347E-3,4.666561261E-2,9.593659081E-3
3.138968621E1,-8.285854012E-3,5.231001973E-2,6.305849180E-3
3.140973021E1,-5.604200065E-3,4.958358034E-2,2.512624487E-3
3.142977321E1,-4.353864584E-3,5.335881934E-2,1.989881974E-3
3.144981637E1,-1.960367197E-3,4.740037769E-2,5.293186754E-3
3.146985937E1,-2.082058461E-3,3.917207569E-2,7.135412656E-3
3.148990237E1,6.633034209E-4,3.731038049E-2,8.326086216E-3
3.150994538E1,1.872918219E-3,2.061732486E-2,6.459935568E-3
3.152998837E1,1.123854658E-3,7.427731529E-3,3.610718995E-3
3.155003138E1,-2.241985174E-3,1.269884221E-2,1.888223691E-3
3.157007437E1,-8.976995014E-5,4.769656807E-3,1.732347533E-3
3.159011837E1,3.296986222E-3,2.034928184E-3,1.648043981E-3
3.161016137E1,2.382449573E-3,2.211327432E-3,1.975154271E-3
3.163020437E1,2.875523176E-3,-1.071006525E-3,6.727409549E-3
3.165024738E1,1.352232182E-3,-1.198527869E-3,6.490549073E-3
3.167029037E1,-9.568338282E-4,3.511053044E-3,7.730107754E-3
3.169033338E1,-4.929583520E-4,-3.961711656E-3,6.437472999E-3
3.171037637E1,-4.432982765E-3,-1.266570762E-2,3.154172329E-3
3.173041938E1,-1.335481182E-3,-1.281615347E-2,2.114960225E-3
3.175046237E1,7.021501195E-3,-2.757917717E-2,2.285702853E-3
3.177050637E1,2.393102273E-3,-1.923590712E-2,4.556822591E-3
3.179054938E1,6.217196118E-3,-1.405498758E-2,5.428796634E-3
3.181059237E1,9.710083716E-3,-1.284149475E-2,5.793464370E-3
3.183063538E1,1.078359596E-2,-1.719832979E-2,7.044958416E-3
3.185067837E1,6.505670492E-3,-1.389509626E-2,2.664830070E-3
3.187072138E1,1.484410372E-3,-1.806196384E-2,2.051708288E-4
3.189076437E1,1.151224249E-3,-2.118794061E-2,3.417051397E-3
3.191080737E1,1.440847060E-3,-1.575607434E-2,5.059385207E-3
3.193085037E1,-8.583110757E-4,-9.715078399E-3,4.312618636E-3
3.195089437E1,-3.109780373E-3,-2.483124379E-3,6.903792731E-3
3.197093738E1,-1.480861567E-3,-4.092557356E-3,6.934721954E-3
3.199098037E1,-4.530310631E-3,-1.604766957E-2,4.578053951E-3
3.201102338E1,-7.772457320E-3,-1.312145963E-2,5.529216491E-3
3.203106637E1,-8.961202577E-3,-8.316434920E-3,5.133496132E-3
3.205110937E1,-8.737443015E-3,-1.025244873E-2,5.063851364E-3
3.207115237E1,-1.480458537E-3,-1.563621126E-2,5.056357477E-3
3.209119537E1,8.425675333E-5,-1.360880584E-2,3.742345143E-3
3.211123838E1,-2.943545347E-3,-1.243977994E-2,3.652734682E-3
3.213128237E1,-1.393296989E-3,-1.677596569E-2,4.673162475E-3
3.215132538E1,9.461911395E-5,-1.682773046E-2,5.709590390E-3
3.217136837E1,-1.800202997E-3,-1.395625435E-2,3.241517581E-3
3.219141138E1,-4.621807486E-3,-1.305070519E-2,4.284588154E-3
3.221145437E1,-2.589405747E-3,-2.311080694E-2,4.923087545E-3
3.223149737E1,6.430362118E-4,-3.006161749E-2,7.303927094E-3
3.225154038E1,-1.029020920E-2,-2.204038575E-2,7.101643831E-3
3.227158337E1,-1.064081118E-2,-9.761797264E-3,2.267510165E-3
3.229162638E1,-3.762535285E-3,-1.351800375E-2,4.407137632E-3
3.231167037E1,-2.879028209E-3,-1.817099564E-2,2.384696156E-3
3.233171338E1,-5.622897297E-3,-7.974356413E-3,1.735297730E-3
3.235175637E1,-1.329215895E-2,1.118409215E-3,8.934593061E-4
3.237179937E1,-1.330485381E-2,-1.537138596E-3,2.430134686E-3
3.239184238E1,-1.071421616E-2,-3.393330611E-3,5.426774733E-3
3.241188537E1,-1.160970703E-2,-1.226014271E-2,3.877651412E-3
3.243192838E1,-1.381850149E-2,-5.198107567E-3,2.222829498E-4
3.245197137E1,-4.483152647E-3,-4.548621830E-3,-2.091962146E-3
3.247201438E1,-1.711430028E-3,-1.408712845E-2,-1.762130531E-3
3.249205837E1,-1.038189791E-2,-5.028990097E-3,-2.829644596E-3
3.251210137E1,-1.285083964E-2,1.206991449E-2,-4.069970921E-3
3.253214437E1,-8.967561647E-3,7.095406763E-3,-2.817109926E-3
3.255218737E1,-7.084081881E-4,-1.587237231E-3,-5.504845176E-4
3.257223038E1,-6.718514487E-3,-9.189397097E-4,-7.902509533E-4
3.259227337E1,-1.881652325E-2,9.731931612E-3,-2.678680234E-3
3.261231638E1,-2.179041505E-2,1.377354935E-2,-3.122308059E-3
3.263235937E1,-1.610261202E-2,6.370912306E-3,-9.589951951E-4
3.265240238E1,-1.351875346E-2,4.085127730E-3,2.565272152E-4
3.267244637E1,-1.797856577E-2,1.124425605E-2,-7.540360093E-5
3.269248937E1,-1.857178658E-2,7.765549235E-3,1.337173278E-3
3.271253238E1,-1.296867989E-2,4.370533861E-3,1.248325221E-3
3.273257537E1,-1.366555411E-2,2.325304085E-3,-1.532906434E-3
3.275261838E1,-1.689449325E-2,6.878230721E-3,-3.845973173E-3
3.277266137E1,-1.413145382E-2,1.032493310E-3,-2.095286036E-3
3.279270438E1,-1.129902899E-2,-9.626399726E-3,-1.495879143E-3
3.281274737E1,-7.794759236E-3,-1.381876506E-2,-5.988248158E-4
3.283279037E1,-8.690031245E-3,-1.320599113E-2,-2.805420663E-3
3.285283438E1,-7.489089854E-3,-1.603878289E-2,-1.801030943E-3
3.287287737E1,-4.801312461E-3,-1.799529791E-2,-5.784669891E-3
3.289292038E1,-5.923158024E-3,-2.148538269E-2,-4.826308228E-3
3.291296337E1,-7.763211150E-3,-1.963296533E-2,-5.138073117E-3
3.293300638E1,-6.310489029E-3,-1.494992711E-2,-4.990085959E-3
3.295304937E1,-9.875576943E-3,-1.198346820E-2,-3.271868452E-3
3.297309237E1,-7.014399394E-3,-9.697421454E-3,-2.527624136E-3
3.299313537E1,-2.301830566E-3,-1.976448111E-2,-2.183399163E-3
3.301317837E1,-5.604340229E-3,-1.972126216E-2,-1.593336929E-3
3.303322138E1,-9.686000645E-3,-1.462668460E-2,-4.447497427E-3
3.305326537E1,-1.306593977E-2,-1.740543917E-2,-4.539622925E-3
3.307330838E1,-6.464852020E-3,-2.143122256E-2,-4.146544263E-3
3.309335137E1,-5.494403187E-3,-1.713837869E-2,-3.077368019E-3
3.311339437E1,-5.100698210E-3,-1.468039490E-2,-2.071529161E-3
3.313343737E1,-7.739091758E-3,-1.597389206E-2,-3.941662610E-3
3.315348037E1,-1.338544302E-2,-8.297884837E-3,-3.299807431E-3
3.317352338E1,-1.650328934E-2,-2.289251797E-2,-2.874185797E-3
3.319356637E1,-2.070214227E-2,-3.174870461E-2,-3.414033446E-3
3.321361038E1,-1.269862149E-2,-3.705886006E-2,-3.262593411E-3
3.323365337E1,-6.316110492E-3,-5.700085312E-2,-5.151373334E-3
3.325369638E1,-9.648837149E-3,-4.597662762E-2,-5.061015487E-3
3.327373937E1,-1.221592724E-2,-2.629604563E-2,-5.620462820E-3
3.329378237E1,-7.676658686E-3,-2.979372442E-2,-6.396200042E-3
3.331382538E1,3.120905953E-3,-4.102752358E-2,-1.873003086E-3
3.333386837E1,6.116535980E-3,-4.344440252E-2,-1.206978923E-3
3.335391138E1,1.884643454E-3,-2.518408559E-2,-3.422520822E-3
3.337395437E1,1.967965392E-3,-1.617386192E-2,-8.051266894E-3
3.339399838E1,8.704512147E-4,-2.330975980E-2,-7.588820998E-3
3.341404137E1,5.315457471E-3,-3.071422316E-2,-4.506652243E-3
3.343408437E1,6.647426169E-3,-3.742804006E-2,-2.368956339E-4
3.345412821E1,3.662692150E-3,-3.313041106E-2,1.824354054E-3
3.347417121E1,1.429851865E-3,-2.533181198E-2,-1.207592431E-3
3.349421421E1,7.137836888E-3,-3.021059558E-2,-2.149734879E-3
3.351425721E1,1.108007506E-2,-4.328195378E-2,-3.682393348E-3
3.353430021E1,1.057985611E-2,-3.134920448E-2,-4.548360594E-3
3.355434321E1,4.645323381E-3,-2.774797380E-2,-6.117633078E-3
3.357438621E1,1.400398207E-3,-2.368257567E-2,-5.231902003E-3
3.359443021E1,4.453842063E-3,-1.571687870E-2,-3.740229178E-3
3.361447321E1,3.403019859E-3,-2.137768827E-2,-3.867207328E-3
3.363451621E1,3.164476249E-3,-1.863322221E-2,-2.737052971E-3
3.365455921E1,3.550900612E-3,-1.411090791E-2,-7.646856830E-3
3.367460221E1,1.616240479E-5,-2.114620525E-3,-8.057874627E-3
3.369464521E1,-1.656087115E-4,4.502015188E-3,-6.756276824E-3
3.371468821E1,1.865317929E-3,5.882335827E-4,-7.671605796E-3
3.373473121E1,-6.195874885E-4,4.464347847E-3,-3.509325441E-3
3.375477421E1,-3.888305277E-3,3.673324594E-3,-3.702467307E-3
3.377481821E1,-4.148919135E-3,1.874029404E-3,-1.155431615E-3
3.379486121E1,-2.796286484E-3,2.630441915E-3,-2.585427603E-3
3.381490421E1,-6.084924098E-4,1.480925363E-3,-2.026237082E-3
3.383494721E1,-3.149803728E-3,2.766421065E-3,-1.683598617E-3
3.385499021E1,-2.466824837E-3,7.666357793E-3,-1.031501452E-3
3.387503321E1,-9.706756100E-4,9.096936323E-3,-3.029257059E-3
3.389507621E1,-5.412684754E-3,4.688060842E-3,-6.255984772E-4
3.391511921E1,-6.295502186E-3,7.504935842E-3,-1.140458044E-4
3.393516221E1,-3.125050105E-3,5.863072351E-3,9.333705530E-4
