"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.344665825E1,-2.107018433E0,9.456435242E0,5.345384216E-1
4.346669825E1,-2.214195557E0,9.358688507E0,6.174659729E-1
4.348673925E1,-2.127076721E0,9.539811859E0,6.493496704E-1
4.350678025E1,-1.960922241E0,9.650431824E0,6.599775696E-1
4.352682125E1,-2.000290375E0,9.579928436E0,7.731422424E-1
4.354686225E1,-2.050436096E0,9.502988434E0,7.855664063E-1
4.356690325E1,-2.018103333E0,9.516610107E0,9.009764099E-1
4.358694425E1,-1.951791229E0,9.549541626E0,9.075627136E-1
4.360698525E1,-1.932032318E0,9.589807892E0,7.905061340E-1
4.362702625E1,-1.887275391E0,9.551637268E0,6.957531738E-1
4.364706725E1,-1.801354065E0,9.561666412E0,7.116201782E-1
4.366710825E1,-1.754501495E0,9.582024078E0,5.766009521E-1
4.368714925E1,-1.849104767E0,9.543703766E0,6.030958557E-1
4.370718925E1,-1.968256989E0,9.508826294E0,7.294331360E-1
4.372723025E1,-1.939965820E0,9.560917969E0,6.218069458E-1
4.374727125E1,-1.958976288E0,9.523944855E0,5.725593567E-1
4.376731225E1,-1.996997223E0,9.476194153E0,7.785310364E-1
4.378735325E1,-1.930385742E0,9.472901001E0,1.012494507E0
4.380739425E1,-1.967358856E0,9.509125671E0,7.646099854E-1
4.382743525E1,-2.121388550E0,9.423354034E0,4.230203247E-1
4.384747625E1,-2.193538513E0,9.449399872E0,2.348616028E-1
4.386751725E1,-2.139051819E0,9.413624268E0,3.294648743E-1
4.388755825E1,-2.165995789E0,9.426647186E0,4.854405212E-1
4.390759925E1,-2.188748474E0,9.556127930E0,8.000862122E-1
4.392763925E1,-2.208956451E0,9.648635559E0,6.777905273E-1
4.394768025E1,-2.176174622E0,9.807455292E0,5.999523926E-1
4.396772125E1,-2.067949677E0,9.713001709E0,4.751119995E-1
4.398776225E1,-1.941462708E0,9.672735443E0,6.252497864E-1
4.400780325E1,-1.756896515E0,9.702074432E0,7.159611511E-1
4.402784425E1,-1.717678070E0,9.677076416E0,6.005511475E-1
4.404788525E1,-1.986219635E0,9.531878357E0,4.905299377E-1
4.406792625E1,-2.273322601E0,9.415570221E0,2.552192688E-1
4.408796725E1,-2.552791443E0,9.288334808E0,3.032693481E-1
4.410800825E1,-2.521057434E0,9.228459320E0,5.809419250E-1
4.412804925E1,-2.275867310E0,9.401948547E0,7.363188171E-1
4.414809025E1,-2.299218750E0,9.628726959E0,7.339237976E-1
4.416813025E1,-2.404898987E0,9.620943146E0,8.711883545E-1
4.418817125E1,-2.399061127E0,9.479187927E0,7.448510742E-1
4.420821225E1,-2.326162720E0,9.415570221E0,5.848338318E-1
4.422825325E1,-2.341730347E0,9.419611816E0,7.068301392E-1
4.424829425E1,-2.412832489E0,9.410031738E0,7.641609192E-1
4.426833525E1,-2.292782135E0,9.429640961E0,8.402027893E-1
4.428837625E1,-2.115700378E0,9.578581238E0,8.247848511E-1
4.430841725E1,-2.108066254E0,9.481433258E0,5.224136353E-1
4.432845825E1,-2.286644897E0,9.298214264E0,6.596781921E-1
4.434849925E1,-2.230212250E0,9.399703217E0,7.352709961E-1
4.436854025E1,-2.013612671E0,9.592502289E0,6.875202942E-1
4.438858125E1,-1.957479401E0,9.651479645E0,5.734574890E-1
4.440862125E1,-2.201172638E0,9.464817810E0,3.266207886E-1
4.442866187E1,-2.264490967E0,9.446406097E0,4.947212219E-1
4.444870288E1,-2.161654816E0,9.509874115E0,6.424639893E-1
4.446874387E1,-2.174078979E0,9.520951080E0,6.523434448E-1
4.448878488E1,-2.248174896E0,9.431137848E0,6.363267517E-1
4.450882587E1,-2.206112366E0,9.448501740E0,5.746549988E-1
4.452886687E1,-2.169438629E0,9.611812134E0,5.354365540E-1
4.454890787E1,-2.157313843E0,9.627230072E0,6.171665955E-1
4.456894887E1,-2.227068787E0,9.538015594E0,6.081852722E-1
4.458898987E1,-2.345622253E0,9.432185669E0,4.646337891E-1
4.460903087E1,-2.277214508E0,9.467961273E0,4.858895874E-1
4.462907187E1,-2.185155945E0,9.499096527E0,6.018983459E-1
4.464911187E1,-2.146087189E0,9.477691040E0,6.533912659E-1
4.466915287E1,-2.090103607E0,9.486822052E0,6.692582703E-1
4.468919387E1,-2.032772827E0,9.619745636E0,6.456074524E-1
4.470923487E1,-2.077380066E0,9.658215637E0,6.228547668E-1
4.472927587E1,-2.133812714E0,9.493258667E0,6.468049622E-1
4.474931688E1,-2.206411743E0,9.413025513E0,6.397695923E-1
4.476935787E1,-2.098935242E0,9.445358276E0,6.619235229E-1
4.478939888E1,-2.189197540E0,9.554331665E0,5.981561279E-1
4.480943987E1,-2.330204315E0,9.461374969E0,5.035528564E-1
4.482948087E1,-2.466271362E0,9.299411774E0,5.590873718E-1
4.484952187E1,-2.453996887E0,9.465865631E0,6.435118103E-1
4.486956287E1,-2.408641205E0,9.578431549E0,6.155200195E-1
4.488960387E1,-2.537672882E0,9.401798859E0,5.834866333E-1
4.490964487E1,-2.571801910E0,9.278605042E0,6.298901367E-1
4.492968487E1,-2.641856232E0,9.357341309E0,6.069877625E-1
4.494972587E1,-2.553390198E0,9.396559753E0,7.740403748E-1
4.496976687E1,-2.420616302E0,9.450597382E0,8.870553589E-1
4.498980787E1,-2.262245636E0,9.512867889E0,9.195378113E-1
4.500984888E1,-2.091750183E0,9.554631042E0,8.669970703E-1
4.502988987E1,-2.014510803E0,9.505982208E0,6.454577637E-1
4.504993088E1,-2.013163605E0,9.588311005E0,7.426057434E-1
4.506997187E1,-2.099234619E0,9.652677155E0,6.385720825E-1
4.509001287E1,-2.138752441E0,9.537117462E0,6.945556641E-1
4.511005387E1,-2.302511902E0,9.225016479E0,4.243675232E-1
4.513009487E1,-2.278861084E0,9.206604767E0,4.125421143E-1
4.515013587E1,-2.411485291E0,9.425749054E0,2.447410583E-1
4.517017687E1,-2.431543579E0,9.482780457E0,2.975811768E-1
4.519021787E1,-2.533032532E0,9.383237457E0,2.972817993E-1
4.521025887E1,-2.701132965E0,9.392667847E0,5.143304443E-1
4.523029887E1,-2.563718719E0,9.471254425E0,4.137396240E-1
4.525033987E1,-2.376607819E0,9.613309021E0,2.320175171E-1
4.527038087E1,-2.492766266E0,9.632469177E0,3.185375977E-1
4.529042187E1,-2.548450470E0,9.607620850E0,4.486170959E-1
4.531046288E1,-2.521656189E0,9.643396454E0,4.813989258E-1
4.533050387E1,-2.492017822E0,9.534123688E0,3.366499329E-1
4.535054488E1,-2.215243378E0,9.379195862E0,4.409829712E-1
4.537058587E1,-2.058519287E0,9.390871582E0,3.809577942E-1
4.539062687E1,-2.163151703E0,9.487271118E0,4.692741394E-1
4.541066787E1,-2.303559723E0,9.462422791E0,5.138813782E-1
4.543070858E1,-2.270628204E0,9.399553528E0,4.876858521E-1
4.545074958E1,-2.140848083E0,9.371861115E0,3.406915283E-1
4.547079058E1,-2.276466064E0,9.360335083E0,3.155438232E-1
4.549083158E1,-2.356549530E0,9.390871582E0,3.620970154E-1
4.551087258E1,-2.370620270E0,9.381141815E0,3.594026184E-1
4.553091358E1,-2.389930115E0,9.435628510E0,4.320016479E-1
4.555095358E1,-2.352807312E0,9.425000610E0,2.023791504E-1
4.557099458E1,-2.460283813E0,9.328451385E0,1.026864624E-1
4.559103558E1,-2.571352844E0,9.276659088E0,2.532733154E-1
4.561107658E1,-2.633024597E0,9.263935547E0,5.164260864E-2
4.563111758E1,-2.753823395E0,9.263037415E0,2.095642090E-3
4.565115858E1,-2.917732544E0,9.330696716E0,8.921447754E-2
4.567119958E1,-3.027604065E0,9.351054382E0,7.244934082E-2
4.569124058E1,-2.938389587E0,9.283993835E0,1.207987976E-1
4.571128158E1,-2.766247559E0,9.310189362E0,1.721420288E-1
4.573132258E1,-2.808609467E0,9.303752747E0,1.945953369E-3
4.575136358E1,-3.099155273E0,9.448950806E0,1.877096558E-1
4.577140458E1,-3.478915558E0,9.693542175E0,3.472778320E-1
4.579144558E1,-3.580853577E0,9.705666962E0,3.242257690E-1
4.581148658E1,-3.266207886E0,9.584119720E0,2.430944824E-1
4.583152758E1,-2.986140289E0,9.468859406E0,3.053649902E-1
4.585156858E1,-2.932252350E0,9.464069366E0,3.854484558E-1
4.587160958E1,-2.966830444E0,9.423054657E0,2.538720703E-1
4.589165058E1,-3.086731110E0,9.467063141E0,2.526745605E-1
4.591169058E1,-3.120261383E0,9.412875824E0,4.493655396E-1
4.593173158E1,-2.919528809E0,9.324709167E0,7.420069885E-1
4.595177258E1,-2.704426117E0,9.346114655E0,8.683442688E-1
4.597181358E1,-2.505789185E0,9.362430725E0,7.786807251E-1
4.599185458E1,-2.508333893E0,9.115294647E0,7.897576904E-1
4.601189558E1,-2.654579773E0,8.912466431E0,9.319619751E-1
4.603193658E1,-2.750979309E0,9.125323792E0,1.049916687E0
4.605197758E1,-2.468367004E0,9.426796875E0,1.160536652E0
4.607201858E1,-2.462379456E0,9.503736877E0,9.120533752E-1
4.609205958E1,-2.680326233E0,9.269773407E0,7.191046143E-1
4.611210058E1,-2.861000519E0,8.955277405E0,5.307962036E-1
4.613214158E1,-2.917732544E0,9.033414917E0,5.147795105E-1
4.615218258E1,-3.121608582E0,9.187743988E0,7.455995178E-1
4.617222358E1,-3.265459442E0,9.218280487E0,4.230203247E-1
4.619226458E1,-3.435056763E0,9.072034607E0,-1.496887207E-1
4.621230558E1,-3.721560974E0,8.810678101E0,-4.264631653E-1
4.623234658E1,-3.451971588E0,8.818611603E0,-1.543290710E-1
4.625238758E1,-3.722159729E0,9.129964142E0,-4.709207153E-1
4.627242858E1,-3.693868561E0,9.596543884E0,-1.470841370E0
4.629246958E1,-3.200943604E0,9.632768555E0,-1.876647491E0
4.631250958E1,-2.657723236E0,9.289831696E0,-1.732048187E0
4.633255058E1,-2.124532013E0,9.233698425E0,-1.592538300E0
4.635259158E1,-1.258433075E0,9.300609283E0,-1.262923737E0
4.637263258E1,-3.778143311E-1,9.728419647E0,-1.293460236E0
4.639267358E1,4.688250732E-1,9.945767670E0,-2.215842133E0
4.641271458E1,6.007008362E-1,9.891730042E0,-2.412832489E0
4.643275571E1,2.909948730E-1,9.475445709E0,-1.804347839E0
4.645279671E1,-4.296066284E-2,9.566606140E0,-1.154249725E0
4.647283771E1,-2.297721863E-1,9.751771088E0,-1.142574005E0
4.649287871E1,-2.736309814E-1,9.990524597E0,-1.852397919E0
4.651291971E1,-7.415579224E-1,9.987830200E0,-1.848506012E0
4.653296071E1,-1.541793823E0,1.004575974E1,-5.677693176E-1
4.655300171E1,-1.774709473E0,9.542206879E0,-6.008505249E-1
4.657304271E1,-1.678759003E0,9.209299164E0,-7.586224365E-1
4.659308371E1,-1.408720551E0,9.413474579E0,-1.993554382E0
4.661312471E1,-1.166524200E0,9.657167816E0,-1.243314514E0
4.663316571E1,-1.278790741E0,9.632020111E0,-2.682421875E-1
4.665320671E1,-1.052611084E0,9.451794891E0,-5.095404053E-1
4.667324771E1,-7.048841858E-1,9.443562012E0,-4.971162415E-1
4.669328871E1,-7.616162109E-1,9.921667786E0,-8.297245789E-1
4.671332971E1,-1.716480560E0,1.048404831E1,-6.077362061E-1
4.673337071E1,-2.605930939E0,1.020877075E1,3.921844482E-1
4.675341071E1,-3.041225739E0,9.535021820E0,-8.750802612E-1
4.677345171E1,-2.680475922E0,8.356372833E0,-9.647438049E-1
4.679349271E1,-2.620151367E0,8.894204407E0,-1.453776855E0
4.681353371E1,-1.713786163E0,9.658814392E0,-1.983375549E-1
4.683357471E1,-1.210981750E0,9.260792084E0,3.888912964E-1
4.685361571E1,-8.035290527E-1,9.657167816E0,3.119512939E-1
4.687365671E1,-9.354048157E-1,1.079240707E1,1.755848694E-1
4.689369771E1,-1.537752228E0,1.174876831E1,-3.520678711E-1
4.691373871E1,-1.895508270E0,1.241218872E1,-2.289638672E0
4.693377971E1,-2.163151703E0,1.219918167E1,-3.093167725E0
4.695382071E1,-2.288590851E0,1.119596786E1,-3.302881622E0
4.697386171E1,-2.328408051E0,1.169024002E1,-3.919898529E0
4.699390271E1,-3.922293549E0,1.088027435E1,-9.430389404E-1
4.701394371E1,-5.542673950E0,8.727151794E0,4.206253052E-1
4.703398471E1,-5.773044891E0,7.235803070E0,7.405101013E-1
4.705402571E1,-7.107519836E0,6.830296326E0,6.494993591E-1
4.707406671E1,-5.287454681E0,8.600964203E0,1.203647003E0
4.709410771E1,-4.382137299E0,1.063747925E1,1.139131165E0
4.711414871E1,-3.689976654E0,1.197000824E1,7.244934082E-1
4.713418971E1,-3.185974731E0,1.146226410E1,5.366340637E-1
4.715423071E1,-3.184627533E0,9.970915375E0,1.147364044E0
4.717427171E1,-2.080972595E0,9.252858582E0,3.730242920E-1
4.719431271E1,-1.885928192E0,8.830437012E0,1.478625183E0
4.721435371E1,-2.605481873E0,8.693172455E0,2.966531067E0
4.723439471E1,-2.570155334E0,8.832532654E0,3.134481812E0
4.725443571E1,-1.935175781E0,9.749675446E0,2.676883392E0
4.727447671E1,-1.481918335E0,9.905950470E0,1.722917175E0
4.729451771E1,-8.875044250E-1,8.691675568E0,1.284927979E0
4.731455771E1,-1.215771790E0,6.450086975E0,2.536924438E0
4.733459871E1,-2.452949066E0,4.418960724E0,4.677922211E0
4.735463971E1,-1.742077332E0,3.769461365E0,5.753735046E0
4.737468071E1,-4.047583008E-1,4.014352112E0,5.326822815E0
4.739472171E1,1.986369324E-1,4.609065399E0,3.949087830E0
4.741476271E1,9.752220154E-1,4.668491821E0,3.121309204E0
4.743480450E1,1.229094086E0,4.432881775E0,3.958967285E0
4.745484550E1,2.914439392E-1,3.875740356E0,4.093088379E0
4.747488650E1,-9.358538818E-1,3.755839691E0,3.149600372E0
4.749492750E1,-2.201022949E0,4.470453644E0,2.549049225E0
4.751496850E1,-2.802921295E0,6.068530426E0,2.960244141E0
4.753500950E1,-1.844314728E0,8.504714355E0,2.981499939E0
4.755505050E1,-8.313711548E-1,1.052461395E1,2.599644012E0
4.757509150E1,-7.306306458E-1,9.722581787E0,3.227139130E0
4.759513250E1,2.562670898E-1,7.196285248E0,4.745581512E0
4.761517350E1,1.521585846E0,5.428611145E0,2.752625885E0
4.763521450E1,-8.517288208E-1,5.841602325E0,1.341210938E-1
4.765525550E1,-3.017275543E0,9.308542786E0,1.077908478E0
4.767529650E1,-6.658004608E0,1.541614197E1,3.996539154E0
4.769533750E1,-7.656278687E0,2.167477707E1,-2.846480713E0
4.771537850E1,-6.807244263E0,1.717273911E1,-5.352419586E0
4.773541950E1,-1.134341125E0,9.190588074E0,-9.505233765E-1
4.775546050E1,1.169068909E-1,1.065409470E1,3.624263306E0
4.777550150E1,8.858578491E-1,2.156400742E1,6.416407013E0
4.779554250E1,5.192701721E-1,2.029569489E1,4.623884583E-1
4.781558350E1,4.236190796E-2,1.045411057E1,-2.008672943E0
4.783562450E1,9.526190186E-1,6.732549591E0,-3.090473328E0
4.785566550E1,1.222956848E-1,7.094945984E0,-2.117197266E0
4.787570650E1,-3.011287994E0,1.000489471E1,9.858499146E-1
4.789574750E1,-4.246219940E0,1.066517166E1,2.142794037E0
4.791578850E1,-3.322341156E0,8.745563507E0,-5.644761658E-1
4.793582950E1,-3.006348267E0,6.883286133E0,-3.698808289E-1
4.795587050E1,-1.875150604E0,7.419620819E0,3.306623840E0
4.797591150E1,-4.055067444E-1,9.641600189E0,3.609743500E0
4.799595250E1,3.173400879E-1,1.064017365E1,7.063810730E-1
4.801599350E1,6.655160522E-1,1.007854156E1,7.837701416E-1
4.803603450E1,9.527687073E-1,9.412576447E0,1.318458252E0
4.805607550E1,9.499246216E-1,9.304501190E0,1.101708984E0
4.807611550E1,7.225474548E-1,9.358239441E0,2.341730347E0
4.809615750E1,2.591111755E-1,9.035510559E0,2.462529144E0
4.811619750E1,-1.884580994E-1,8.452173615E0,1.647174683E0
4.813623850E1,-4.956193542E-1,8.427325287E0,8.800199890E-1
4.815627950E1,-3.942800903E-1,8.375233612E0,9.903405762E-1
4.817632050E1,7.057823181E-1,8.782237244E0,1.617835693E0
4.819636150E1,4.406835938E-1,8.824449463E0,1.200503540E0
4.821640250E1,8.111631775E-1,8.505313110E0,9.355545044E-2
4.823644350E1,8.818162537E-1,7.140601044E0,-9.707313538E-1
4.825648450E1,1.316063232E0,6.087690582E0,-5.896238708E-1
4.827652550E1,1.822759552E0,7.409441986E0,1.417552185E0
4.829656650E1,1.048120422E0,9.734257507E0,1.262624359E0
4.831660750E1,7.635621643E-1,9.616751862E0,-7.394622803E-2
4.833664850E1,7.641609192E-1,7.828570404E0,-8.529263306E-1
4.835668950E1,-1.935475159E-1,7.068900146E0,-1.525328064E-1
4.837673050E1,-1.572629700E0,8.577163696E0,1.465302887E0
4.839677150E1,-2.197430420E0,1.195324310E1,2.167642365E0
4.841681250E1,-2.706521759E0,1.552990540E1,2.536175995E0
4.843685271E1,-2.712509308E0,1.845691864E1,4.489164734E0
4.845689371E1,-2.795436859E0,1.646845367E1,3.214565277E0
4.847693471E1,-3.783981171E0,1.271949966E1,2.313588867E0
4.849697571E1,-5.154531097E0,1.146406036E1,4.672683105E0
4.851701671E1,-4.574936371E0,1.331885330E1,4.885390778E0
4.853705771E1,-1.403930511E0,1.382180740E1,1.769769745E0
4.855709871E1,1.146016846E0,1.036998550E1,1.937421112E0
4.857713971E1,-8.304730225E-1,6.659052429E0,3.488795013E0
4.859718071E1,-2.940934296E0,5.838608551E0,4.919220428E0
4.861722171E1,-2.905757446E0,7.799680481E0,4.139042816E0
4.863726271E1,-1.643582153E-1,8.861123199E0,2.619851990E0
4.865730371E1,1.332229614E-2,8.306077423E0,2.072590027E0
4.867734471E1,-6.715036011E-1,7.209308167E0,2.331551514E0
4.869738571E1,-5.912704468E-1,7.351811829E0,1.992656250E0
4.871742671E1,-4.843927002E-1,8.255632324E0,3.566633148E0
4.873746771E1,-2.523751831E-1,8.003257141E0,5.088668060E0
4.875750871E1,1.011895752E-1,7.223678284E0,4.506828003E0
4.877754971E1,-8.074209595E-1,6.715335388E0,4.117637329E0
4.879759071E1,-9.638456726E-1,6.489754486E0,3.280578003E0
4.881763171E1,-8.948391724E-1,6.460415497E0,2.474953308E0
4.883767271E1,-7.173083496E-1,6.723717957E0,2.223925323E0
4.885771371E1,-5.430706787E-1,7.082521820E0,2.450554047E0
4.887775471E1,-2.037263489E-1,7.247927856E0,2.850522308E0
4.889779571E1,-1.613644409E-1,7.410340118E0,3.165317688E0
4.891783671E1,-4.617897034E-1,7.511679382E0,2.866089935E0
4.893787771E1,-6.948550415E-1,7.769443359E0,2.184407501E0
4.895791871E1,-6.077362061E-1,7.845485229E0,2.161205750E0
4.897795971E1,-3.779640198E-1,7.593559113E0,2.517913971E0
4.899800071E1,-7.628137207E-1,6.785988464E0,2.372566223E0
4.901804171E1,-6.988966370E-1,5.522465973E0,2.924468536E0
4.903808271E1,-7.595205688E-1,4.474644928E0,3.106789398E0
4.905812371E1,-2.942131805E0,6.782545624E0,3.551963654E0
4.907816471E1,-2.262245636E0,1.237042557E1,4.720134430E0
4.909820571E1,-2.799478455E0,1.672292450E1,5.245092773E-1
4.911824671E1,-4.787344666E0,1.810574890E1,-8.059989166E0
4.913828771E1,-4.342020721E0,1.324281143E1,-3.969744873E0
4.915832871E1,-5.132826233E0,1.536315216E1,7.255412292E0
4.917836971E1,-3.363505554E0,2.486209900E1,9.740394745E0
4.919841071E1,1.139131165E0,1.357227631E1,-2.001338196E0
4.921845171E1,2.389481049E0,5.721701660E0,-4.211941223E0
4.923849271E1,3.013832703E0,5.782624969E0,-4.528233490E0
4.925853371E1,1.457668762E0,8.005951538E0,-2.121538239E0
4.927857471E1,-9.181906128E-1,1.270423141E1,1.435963898E0
4.929861571E1,-3.939208374E0,1.301827835E1,5.441933441E0
4.931865671E1,-3.522474976E0,9.632918243E0,1.697619781E0
4.933869771E1,-2.673739929E0,7.536677399E0,-8.120613098E-1
4.935873871E1,-1.647623749E0,7.740104370E0,1.469793549E0
4.937877971E1,-5.382806396E-1,9.427695007E0,1.563199310E0
4.939882071E1,2.604583740E-2,9.836195526E0,1.901046753E-2
4.941886171E1,7.364685059E-1,9.415121155E0,1.198407898E0
4.943890283E1,6.676116943E-2,8.791068878E0,1.337618408E0
4.945894383E1,-6.295907593E-1,8.332422638E0,1.199605408E0
4.947898483E1,-1.073567505E0,8.608598328E0,2.229014740E0
4.949902583E1,-8.741821289E-1,9.221573639E0,1.719474335E0
4.951906683E1,-5.703140259E-1,8.765322418E0,9.891430664E-1
4.953910783E1,-2.245330811E-3,8.197702789E0,1.201251984E0
4.955914883E1,4.522096252E-1,8.247549133E0,1.222657471E0
4.957918983E1,3.594026184E-1,8.378227386E0,9.720785522E-1
4.959923083E1,3.185375977E-1,8.508755951E0,2.607577515E-1
4.961927183E1,2.941383362E-1,7.673043823E0,-4.052073669E-1
4.963931283E1,1.209784241E0,6.645430756E0,2.103126526E-1
4.965935383E1,1.246907043E0,6.353986816E0,1.164877625E0
4.967939483E1,5.704637146E-1,7.063661041E0,1.057401123E0
4.969943583E1,7.831713867E-1,8.203390961E0,1.559606781E0
4.971947683E1,1.060095520E0,9.105864258E0,1.412163391E0
4.973951783E1,-1.315763855E-1,9.957892456E0,5.989045715E-1
4.975955883E1,-1.234931946E0,1.230516129E1,8.225395203E-1
4.977959983E1,-1.925895081E0,1.495614853E1,5.363496552E0
4.979964083E1,-2.495310974E0,1.617356689E1,5.971981201E0
4.981968183E1,-2.053878937E0,1.582419342E1,2.163451080E0
4.983972283E1,-2.667752380E0,1.452624252E1,4.091741180E0
4.985976383E1,-3.076402588E0,1.320778427E1,5.289550323E0
4.987980483E1,-2.265089722E0,1.272428970E1,3.778143311E0
4.989984583E1,-1.597328339E0,1.088581284E1,3.498824158E0
4.991988683E1,-2.357447662E0,8.390801239E0,3.431464233E0
4.993992783E1,-3.030448151E0,6.990612946E0,4.660109253E0
4.995996883E1,-2.698288879E0,7.001540222E0,4.031716003E0
4.998000983E1,-2.318678284E-1,7.575297089E0,3.698359222E0
5.000005083E1,8.882528687E-1,7.398664398E0,3.219055939E0
5.002009183E1,3.842509460E-1,6.927144928E0,2.361938324E0
5.004013283E1,-4.564009094E-1,6.700965271E0,2.252066803E0
5.006017383E1,-1.472038879E0,6.918912048E0,3.280877380E0
5.008021483E1,-1.812131653E0,7.037166138E0,3.397484894E0
5.010025583E1,-2.141895905E0,6.998696136E0,3.512595520E0
5.012029683E1,-2.204615479E0,6.925348663E0,3.465892639E0
5.014033783E1,-2.070644073E0,6.596033478E0,2.688559113E0
5.016037883E1,-1.386416931E0,6.354435883E0,2.048939209E0
5.018041983E1,-8.740324402E-1,6.370003510E0,1.206042023E0
5.020046083E1,-9.337582397E-1,6.858587494E0,1.032702484E0
5.022050183E1,-1.198707275E0,8.100854187E0,2.196681976E0
5.024054283E1,-1.588496704E0,9.141340485E0,3.450325012E0
5.026058383E1,-8.578660583E-1,8.775800629E0,3.667673035E0
5.028062483E1,-1.327738953E-1,6.789281616E0,3.215762787E0
5.030066583E1,2.335144043E-2,5.395529938E0,2.831811218E0
5.032070683E1,3.177891541E-1,5.319787445E0,2.850971375E0
5.034074783E1,-7.797285461E-1,5.949378204E0,2.453398132E0
5.036078883E1,-1.924547882E0,1.035576508E1,4.538711700E0
5.038082983E1,-2.016905823E0,1.549143539E1,1.673220520E0
5.040087083E1,-4.099974060E0,1.846679810E1,-3.908222809E0
5.042091183E1,-4.577481079E0,1.709430222E1,-5.550308075E0
5.044095621E1,-4.574487305E0,1.166539169E1,3.257076874E0
5.046099721E1,-5.154381409E0,1.451935684E1,7.215595093E0
5.048103821E1,-2.369722137E0,2.042023590E1,8.687933350E-1
5.050107921E1,2.163750458E0,1.368080063E1,-5.065615997E0
5.052112021E1,1.749412079E0,7.697892151E0,-1.957928467E0
5.054116121E1,1.223106537E0,6.330635376E0,3.143463135E-1
5.056120221E1,-5.504054260E-1,7.124284973E0,-1.728904724E-1
5.058124321E1,-1.947150879E0,9.135053558E0,5.028044128E-1
5.060128421E1,-2.704725494E0,1.051099228E1,1.684447174E0
5.062132521E1,-2.669848022E0,1.022478745E1,2.366578674E-1
5.064136621E1,-1.859882355E0,9.443412323E0,-2.586621094E-1
5.066140721E1,-9.038204956E-1,8.900790710E0,1.028062134E0
5.068144821E1,-7.009922791E-1,8.932824097E0,2.038011932E0
5.070148921E1,-5.167254639E-1,9.064250793E0,1.652563477E0
5.072153021E1,-3.267704773E-1,8.093220062E0,9.642947388E-1
5.074157121E1,-1.782792664E-1,7.491770782E0,1.838177490E0
5.076161221E1,-3.514691162E-1,8.270002441E0,1.802701263E0
