time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1781215248469820700,16.305820556640626,-0.7594169974327087,0.4997295141220093,0.32949700951576233,0.21459700167179108,0.948645293712616,-0.36833900213241577,0.8424389958381653
1781215248500155100,16.336155029296876,-0.906569242477417,0.46543389558792114,0.36126598715782166,0.2598080039024353,1.0753511190414429,-0.3963100016117096,0.8030710220336914
1781215248510256400,16.34625634765625,-0.9440861344337463,0.44968119263648987,0.3720090091228485,0.27175500988960266,1.1116818189620972,-0.4025669991970062,0.7910100221633911
1781215248520357600,16.356357666015626,-0.9755445122718811,0.43191400170326233,0.3832840025424957,0.28210100531578064,1.1456544399261475,-0.40719398856163025,0.779554009437561
1781215248530459100,16.366459228515627,-1.0017199516296387,0.41269651055336,0.394896000623703,0.29109400510787964,1.177335262298584,-0.4104360044002533,0.7686759829521179
1781215248540560400,16.376560302734376,-1.0239745378494263,0.3925231099128723,0.4065589904785156,0.2991679906845093,1.2068971395492554,-0.4126549959182739,0.7582359910011292
1781215248550661600,16.38666162109375,-1.0439424514770508,0.371833473443985,0.4180159866809845,0.3067840039730072,1.2347602844238281,-0.41431400179862976,0.7479900121688843
1781215248560763000,16.396762939453126,-1.0650686025619507,0.34891530871391296,0.43009600043296814,0.31510698795318604,1.263927698135376,-0.41602998971939087,0.7366430163383484
1781215248570894800,16.406894775390626,-1.082412838935852,0.33026444911956787,0.43938401341438293,0.322066992521286,1.2866591215133667,-0.4175550043582916,0.7272279858589172
1781215248601198800,16.43719873046875,-1.1409671306610107,0.2668350636959076,0.4677850008010864,0.3463209867477417,1.3574919700622559,-0.42317599058151245,0.6943770051002502
1781215248611300000,16.447300048828126,-1.1580671072006226,0.24646581709384918,0.4762069880962372,0.3537519872188568,1.3780944347381592,-0.4246940016746521,0.683899998664856
1781215248621401300,16.4574013671875,-1.1739579439163208,0.22606730461120605,0.4844909906387329,0.3608410060405731,1.3979412317276,-0.42598000168800354,0.6735000014305115
1781215248631533300,16.467533203125,-1.1886663436889648,0.20566383004188538,0.4926530122756958,0.36758899688720703,1.4170972108840942,-0.42703500390052795,0.6631829738616943
1781215248641634600,16.477634521484376,-1.2022958993911743,0.18531741201877594,0.5005229711532593,0.3741160035133362,1.4351369142532349,-0.4277999997138977,0.653069019317627
1781215248651735800,16.48773583984375,-1.2152965068817139,0.16526658833026886,0.5078570246696472,0.38058000802993774,1.4517357349395752,-0.42836999893188477,0.6432240009307861
1781215248661837300,16.49783740234375,-1.229150414466858,0.1436939388513565,0.5152590274810791,0.38765600323677063,1.468408465385437,-0.4288710057735443,0.6326919794082642
1781215248682039800,16.518039794921876,-1.2528454065322876,0.10640961676836014,0.5269280076026917,0.40016600489616394,1.4944792985916138,-0.42946600914001465,0.6146309971809387
1781215248692141000,16.52814111328125,-1.2644271850585938,0.0892467126250267,0.5318459868431091,0.40615200996398926,1.5058958530426025,-0.42993199825286865,0.6060829758644104
1781215248702211800,16.5382119140625,-1.2776151895523071,0.07349938154220581,0.5356569886207581,0.4124020040035248,1.5161088705062866,-0.4310629963874817,0.5976449847221375
1781215248712343800,16.54834375,-1.2924619913101196,0.05913825333118439,0.5382739901542664,0.41899600625038147,1.5247882604599,-0.43278801441192627,0.589402973651886
1781215248722445000,16.558445068359376,-1.3070836067199707,0.045932378619909286,0.5400540232658386,0.42552998661994934,1.5315184593200684,-0.43442898988723755,0.5818380117416382
1781215248732546300,16.56854638671875,-1.3205029964447021,0.03434650972485542,0.5411760210990906,0.43156901001930237,1.5364669561386108,-0.43586400151252747,0.5752360224723816
1781215248752718600,16.588718505859376,-1.3433538675308228,0.015085762366652489,0.5425819754600525,0.4418199956417084,1.5437099933624268,-0.4382520020008087,0.5642099976539612
1781215248762850300,16.598850341796876,-1.3514132499694824,0.00773696880787611,0.54339599609375,0.4453740119934082,1.5470150709152222,-0.43912601470947266,0.5599370002746582
1781215248772951800,16.608951904296877,-1.3591923713684082,0.0018099257722496986,0.5440130233764648,0.44837701320648193,1.5505836009979248,-0.44039100408554077,0.5559329986572266
1781215248783053000,16.619052978515626,-1.3680444955825806,-0.0024601842742413282,0.5439519882202148,0.4512470066547394,1.5539507865905762,-0.44237300753593445,0.5520830154418945
1781215248793154300,16.629154296875,-1.3785347938537598,-0.005203300155699253,0.5428810119628906,0.45436200499534607,1.5562691688537598,-0.44499099254608154,0.5484669804573059
1781215248803255600,16.639255615234376,-1.3906430006027222,-0.006719252560287714,0.5407090187072754,0.45792800188064575,1.5569558143615723,-0.44801101088523865,0.545179009437561
1781215248823427800,16.659427734375,-1.4176783561706543,-0.006654371041804552,0.5337799787521362,0.46592000126838684,1.5539577007293701,-0.454598993062973,0.5397539734840393
1781215248833529000,16.669529052734376,-1.4324052333831787,-0.004811335355043411,0.5291860103607178,0.47008100152015686,1.550970196723938,-0.4583120048046112,0.53752601146698
1781215248884096800,16.7200966796875,-1.4816091060638428,0.021604370325803757,0.5064740180969238,0.4806619882583618,1.5326900482177734,-0.4737510085105896,0.5366619825363159
1781215248914400800,16.75040087890625,-1.496961236000061,0.07693155109882355,0.47968098521232605,0.47857901453971863,1.4990851879119873,-0.48392900824546814,0.5537859797477722
1781215248924502000,16.760501953125,-1.499691367149353,0.10370147973299026,0.4674539864063263,0.4763759970664978,1.4827046394348145,-0.48758000135421753,0.5628650188446045
1781215248934603300,16.770603271484376,-1.5008587837219238,0.13371118903160095,0.4538559913635254,0.4734709858894348,1.4640061855316162,-0.49111801385879517,0.5732719898223877
1781215248944704500,16.78070458984375,-1.4999982118606567,0.1670515239238739,0.4387950003147125,0.4697740077972412,1.4426186084747314,-0.49440398812294006,0.5850930213928223
1781215248954806000,16.790805908203126,-1.496785044670105,0.2035216987133026,0.42228201031684875,0.4652409851551056,1.418402075767517,-0.4973349869251251,0.5982339978218079
1781215248964907300,16.8009072265625,-1.4908653497695923,0.2447848916053772,0.40348100662231445,0.45957401394844055,1.390172004699707,-0.5000590085983276,0.6131340265274048
1781215248975008500,16.811008544921876,-1.482269287109375,0.2871125340461731,0.38360700011253357,0.45350098609924316,1.3587878942489624,-0.5019369721412659,0.6286810040473938
1781215248985110000,16.821110107421877,-1.4695096015930176,0.33630573749542236,0.3600449860095978,0.44587498903274536,1.320523738861084,-0.5034589767456055,0.6465989947319031
1781215248995211300,16.831211181640626,-1.453191876411438,0.38527029752731323,0.3356730043888092,0.4378660023212433,1.2787208557128906,-0.5038920044898987,0.6645960211753845
1781215249005312500,16.8413125,-1.438611388206482,0.4203592836856842,0.3182089924812317,0.4313009977340698,1.2477110624313354,-0.5038020014762878,0.6774250268936157
1781215249076021800,16.912021728515626,-1.3334417343139648,0.5218357443809509,0.2761549949645996,0.3931159973144531,1.1420559883117676,-0.4934990108013153,0.7250210046768188
1781215249126559000,16.96255908203125,-1.2453285455703735,0.592208743095398,0.24468599259853363,0.362280011177063,1.0566387176513672,-0.4859040081501007,0.7568209767341614
1781215249146761500,16.982761474609376,-1.1839104890823364,0.6182722449302673,0.23123699426651,0.34467199444770813,1.00315523147583,-0.47694000601768494,0.774761974811554
1781215249156771300,16.992771240234376,-1.1510809659957886,0.6293933391571045,0.2251179963350296,0.3354499936103821,0.9757847189903259,-0.4719800055027008,0.7835990190505981
1781215249166872600,17.00287255859375,-1.1017593145370483,0.6428990960121155,0.21797800064086914,0.3212659955024719,0.9382399916648865,-0.46464601159095764,0.7958490252494812
1781215249197054500,17.033054443359376,-0.9645322561264038,0.6765198111534119,0.19658200442790985,0.2815839946269989,0.83111572265625,-0.4455980062484741,0.8267449736595154
1781215249207155700,17.04315576171875,-0.916512131690979,0.6926627159118652,0.18589599430561066,0.2669900059700012,0.7897251844406128,-0.441074013710022,0.8364279866218567
1781215249247439000,17.083439208984377,-0.7043037414550781,0.7535043954849243,0.13658200204372406,0.20441000163555145,0.5997259616851807,-0.4246560037136078,0.8713359832763672
1781215249257540400,17.093540283203126,-0.6561874747276306,0.7647181153297424,0.12482299655675888,0.19084499776363373,0.5546417236328125,-0.4215649962425232,0.877655029296875
1781215249297915100,17.1339150390625,-0.4273582398891449,0.8017752170562744,0.06701099872589111,0.12956799566745758,0.3318844437599182,-0.40837299823760986,0.9010840058326721
1781215249308016400,17.144016357421876,-0.36722832918167114,0.8042330145835876,0.052786000072956085,0.11389099806547165,0.2740185856819153,-0.4041309952735901,0.9060459733009338
1781215249318026200,17.154026123046876,-0.30608537793159485,0.8036728501319885,0.03883799910545349,0.09779000282287598,0.21615195274353027,-0.3994170129299164,0.9107099771499634
1781215249328127500,17.16412744140625,-0.24458307027816772,0.8007657527923584,0.025088999420404434,0.08130600303411484,0.15877413749694824,-0.39455100893974304,0.9149249792098999
1781215249338198300,17.1741982421875,-0.18313421308994293,0.7960411906242371,0.01145699992775917,0.06448200345039368,0.10212235152721405,-0.3897700011730194,0.9185799956321716
1781215249348238600,17.184238525390626,-0.12199848890304565,0.7898936867713928,-0.002148000057786703,0.047373998910188675,0.0462457500398159,-0.3852419853210449,0.9215959906578064
1781215249358309400,17.194309326171876,-0.06126067414879799,0.7826681137084961,-0.01574300043284893,0.029985999688506126,-0.00879222247749567,-0.38111498951911926,0.9239069819450378
1781215249368410600,17.20441064453125,0.004887002520263195,0.7730246782302856,-0.0306209996342659,0.010575000196695328,-0.06812078505754471,-0.3768180012702942,0.9257199764251709
1781215249378481400,17.2144814453125,0.0581788569688797,0.76304692029953,-0.042670998722314835,-0.005493000149726868,-0.11536438763141632,-0.37311500310897827,0.9267860054969788
1781215249388552200,17.22455224609375,0.12208376824855804,0.7476014494895935,-0.05719200149178505,-0.02544499933719635,-0.17107698321342468,-0.3679960072040558,0.9277169704437256
1781215249398592500,17.234592529296876,0.17890207469463348,0.7295953631401062,-0.07029800117015839,-0.04400699958205223,-0.21963587403297424,-0.3623400032520294,0.9283480048179626
1781215249408693800,17.24469384765625,0.23400169610977173,0.7072336077690125,-0.08324199914932251,-0.06302999705076218,-0.2654755413532257,-0.35539400577545166,0.9288660287857056
1781215249418764800,17.254764892578127,0.28652939200401306,0.6806910037994385,-0.09594099968671799,-0.08234100043773651,-0.3078388273715973,-0.347121000289917,0.9292579889297485
1781215249449007600,17.285007568359376,0.3887675106525421,0.5920652151107788,-0.13603900372982025,-0.12256699800491333,-0.41035372018814087,-0.3178730010986328,0.9302830100059509
1781215249459078400,17.295078369140626,0.3950801491737366,0.5816777944564819,-0.14020100235939026,-0.1254660040140152,-0.4187559485435486,-0.31411799788475037,0.9305539727210999
1781215249469149200,17.305149169921876,0.390313059091568,0.5837249159812927,-0.13818499445915222,-0.1238429993391037,-0.41334468126296997,-0.3143779933452606,0.9309849739074707
1781215249479250400,17.31525048828125,0.38165244460105896,0.5852206349372864,-0.13743099570274353,-0.12027999758720398,-0.40918418765068054,-0.3142069876194,0.9316210150718689
1781215249489321200,17.3253212890625,0.38071408867836,0.5731355547904968,-0.1439339965581894,-0.11968199908733368,-0.4197733998298645,-0.3092789947986603,0.9323650002479553
1781215249499422700,17.335422607421876,0.3851659595966339,0.5504579544067383,-0.15555399656295776,-0.1214819997549057,-0.44038909673690796,-0.3005340099334717,0.9331250190734863
1781215249509493500,17.345493408203126,0.40631383657455444,0.5147948265075684,-0.1709900051355362,-0.13157500326633453,-0.4708540737628937,-0.28796398639678955,0.9330199956893921
1781215249559939000,17.39593896484375,0.5082930326461792,0.3137620985507965,-0.23187799751758575,-0.1956149935722351,-0.571702778339386,-0.2151069939136505,0.9282749891281128
1781215249570040300,17.406040283203126,0.5120518803596497,0.26508885622024536,-0.2447669953107834,-0.20342500507831573,-0.5856709480285645,-0.19486699998378754,0.9277570247650146
1781215249590212400,17.42621240234375,0.4991465210914612,0.18387700617313385,-0.2665970027446747,-0.20814299583435059,-0.6066914200782776,-0.1583710014820099,0.9276419878005981
1781215249600313900,17.43631396484375,0.488157719373703,0.1431671679019928,-0.2772639989852905,-0.20861299335956573,-0.6166903972625732,-0.1392820030450821,0.9274719953536987
1781215249610384600,17.446384521484376,0.4796050786972046,0.09972470253705978,-0.28788501024246216,-0.21072900295257568,-0.6268982887268066,-0.11919999867677689,0.9265559911727905
1781215249620455400,17.456455322265626,0.4706936776638031,0.06457143276929855,-0.29605600237846375,-0.21163499355316162,-0.6345216035842896,-0.10253000259399414,0.9257689714431763
1781215249630526200,17.466526123046876,0.46648654341697693,0.021171750500798225,-0.3049820065498352,-0.21603499352931976,-0.6427550315856934,-0.0827770009636879,0.923829972743988
1781215249691012000,17.52701220703125,0.5127524137496948,-0.22634442150592804,-0.34323400259017944,-0.27386799454689026,-0.6704453825950623,0.020270999521017075,0.8982059955596924
1781215249701083000,17.537082763671876,0.520677387714386,-0.2662428915500641,-0.3491869866847992,-0.2831990122795105,-0.6745713353157043,0.03660000115633011,0.8924829959869385
1781215249711153700,17.547153564453126,0.5290553569793701,-0.30495336651802063,-0.35487300157546997,-0.29247498512268066,-0.6783803701400757,0.052267998456954956,0.8864480257034302
1781215249721224400,17.557224365234376,0.5378339886665344,-0.34223881363868713,-0.36012500524520874,-0.3016180098056793,-0.6815137267112732,0.06723000109195709,0.880236029624939
1781215249731295200,17.567295166015626,0.5473660230636597,-0.3773733377456665,-0.3647960126399994,-0.3106600046157837,-0.6837172508239746,0.0811379998922348,0.87397301197052
1781215249741366000,17.577365966796876,0.5582252740859985,-0.4098791480064392,-0.3687950074672699,-0.3197610080242157,-0.6847567558288574,0.0937189981341362,0.8677319884300232
1781215249751467300,17.58746728515625,0.5722355842590332,-0.44221416115760803,-0.37229400873184204,-0.3299820125102997,-0.6841793656349182,0.10583200305700302,0.8609920144081116
1781215249761538000,17.5975380859375,0.587247908115387,-0.4680042564868927,-0.3748520016670227,-0.3395799994468689,-0.6825011968612671,0.11492999643087387,0.8549619913101196
1781215249771639600,17.6076396484375,0.6048828363418579,-0.48969006538391113,-0.3769330084323883,-0.3495979905128479,-0.6800206303596497,0.12178599834442139,0.8490399718284607
1781215249781649200,17.617649169921876,0.6253435611724854,-0.5071067810058594,-0.3784489929676056,-0.36010000109672546,-0.6765188574790955,0.12634499371051788,0.8432909846305847
1781215249791750400,17.62775048828125,0.6475847959518433,-0.5212901830673218,-0.3795810043811798,-0.3708040118217468,-0.6723610162734985,0.1292240023612976,0.8376889824867249
1781215249801790700,17.637790771484376,0.6695773601531982,-0.5337803363800049,-0.3805620074272156,-0.38108599185943604,-0.668082058429718,0.13141000270843506,0.8322719931602478
1781215249811861500,17.647861572265626,0.6896436214447021,-0.5459838509559631,-0.3814829885959625,-0.39042899012565613,-0.6638379096984863,0.13382300734519958,0.827118992805481
1781215249821932300,17.657932373046876,0.7069278955459595,-0.5587824583053589,-0.38253799080848694,-0.39861300587654114,-0.6600202918052673,0.13694000244140625,0.8222029805183411
1781215249831972600,17.66797265625,0.7211328148841858,-0.5722517371177673,-0.38394200801849365,-0.40557900071144104,-0.6572117805480957,0.14072899520397186,0.8174890279769897
1781215249862154500,17.698154541015626,0.7559049129486084,-0.6070846915245056,-0.387813001871109,-0.4224349856376648,-0.6502012014389038,0.15077699720859528,0.8052420020103455
1781215249872256000,17.708256103515627,0.7701176404953003,-0.615910530090332,-0.3888860046863556,-0.42871201038360596,-0.6474698185920715,0.15245799720287323,0.8010789752006531
1781215249882326800,17.718326904296877,0.7821962237358093,-0.6218783855438232,-0.3899880051612854,-0.43393999338150024,-0.6460364460945129,0.1530189961194992,0.7976139783859253
1781215249892366800,17.728366943359376,0.7955513596534729,-0.628721296787262,-0.39142701029777527,-0.43973299860954285,-0.6448726058006287,0.15364299714565277,0.7936069965362549
1781215249902468400,17.73846826171875,0.8044157028198242,-0.6345760226249695,-0.3923499882221222,-0.4436179995536804,-0.6435511112213135,0.15474100410938263,0.7907699942588806
1781215249912508700,17.7485087890625,0.813727617263794,-0.6410646438598633,-0.3931249976158142,-0.4476490020751953,-0.6415136456489563,0.1561799943447113,0.7878249883651733
1781215249922579500,17.758579345703126,0.8228380680084229,-0.6446537971496582,-0.3934659957885742,-0.45134100317955017,-0.639352560043335,0.1564279943704605,0.7854959964752197
1781215249952822300,17.788822265625,0.8517546057701111,-0.5477210283279419,-0.3804379999637604,-0.454816997051239,-0.6364589333534241,0.109484001994133,0.7977589964866638
1781215249962923500,17.798923583984376,0.8594241142272949,-0.5050203204154968,-0.37447699904441833,-0.4542289972305298,-0.6369552612304688,0.08938799798488617,0.8033999800682068
1781215249972994300,17.808994384765626,0.8670768141746521,-0.4755208194255829,-0.37022000551223755,-0.4546709954738617,-0.6371908783912659,0.07509800046682358,0.8065789937973022
1781215250033449700,17.86944970703125,0.8993727564811707,-0.4670790731906891,-0.37122398614883423,-0.4669870138168335,-0.6403295397758484,0.06473299860954285,0.79995197057724
1781215250053560800,17.889560791015626,0.905789852142334,-0.4787675738334656,-0.37240201234817505,-0.4705039858818054,-0.6378192901611328,0.06916999816894531,0.7969670295715332
1781215250063631600,17.899631591796876,0.9099228978157043,-0.4832882285118103,-0.3726840019226074,-0.4724879860877991,-0.6362494826316833,0.07071799784898758,0.7955250144004822
1781215250073702400,17.909702392578126,0.9142307043075562,-0.48707032203674316,-0.3728640079498291,-0.47446998953819275,-0.6347033977508545,0.07190900295972824,0.794152021408081
1781215250083773200,17.919773193359376,0.9182345271110535,-0.4905342757701874,-0.37307101488113403,-0.47630399465560913,-0.6333755850791931,0.0729679986834526,0.7928599715232849
1781215250093813500,17.9298134765625,0.9218450784683228,-0.49394696950912476,-0.3733940124511719,-0.4779840111732483,-0.6323855519294739,0.07399699836969376,0.7915999889373779
1781215250103884300,17.93988427734375,0.9260013699531555,-0.49712610244750977,-0.373773992061615,-0.47986099123954773,-0.6315793991088867,0.07477899640798569,0.790211021900177
1781215250113955000,17.949955078125,0.9286715388298035,-0.4998769462108612,-0.37425801157951355,-0.48113301396369934,-0.6313539743423462,0.07551400363445282,0.7891370058059692
1781215250124025900,17.96002587890625,0.9340951442718506,-0.5021284222602844,-0.3750079870223999,-0.48346900939941406,-0.63175368309021,0.07536700367927551,0.7873659729957581
1781215250134127000,17.970127197265626,0.9375863671302795,-0.503995418548584,-0.3757280111312866,-0.4850189983844757,-0.632427990436554,0.07534799724817276,0.7860699892044067
1781215250174410500,18.010410400390626,0.9452242255210876,-0.5108804702758789,-0.37892401218414307,-0.4887329936027527,-0.6367937922477722,0.0757879987359047,0.7821829915046692
1781215250184481300,18.020481201171876,0.9478866457939148,-0.5118589997291565,-0.37944599986076355,-0.48987600207328796,-0.6374365091323853,0.07554399967193604,0.7812389731407166
1781215250194552000,18.030552001953126,0.9505180716514587,-0.5126052498817444,-0.3799220025539398,-0.49098700284957886,-0.6380671262741089,0.07520800083875656,0.7803410291671753
1781215250204622800,18.040622802734376,0.9531128406524658,-0.5131033658981323,-0.3803290128707886,-0.49206000566482544,-0.6386377811431885,0.07478699833154678,0.7795069813728333
1781215250214724000,18.05072412109375,0.9551223516464233,-0.5136655569076538,-0.3808619976043701,-0.49292200803756714,-0.639560341835022,0.07441700249910355,0.7787370085716248
1781215250224795000,18.060794921875,0.9566538333892822,-0.5141987204551697,-0.3815020024776459,-0.4936070144176483,-0.64081871509552,0.07404199987649918,0.7780259847640991
1781215250234835200,18.070835205078126,0.9573085308074951,-0.5145658850669861,-0.3821299970149994,-0.493941992521286,-0.6422059535980225,0.07373099774122238,0.7775350213050842
1781215250244936400,18.0809365234375,0.9575936198234558,-0.5146209001541138,-0.38268500566482544,-0.4941079914569855,-0.6435814499855042,0.07336000353097916,0.7771909832954407
1781215250255007200,18.09100732421875,0.9614022970199585,-0.5142084360122681,-0.3832550048828125,-0.49560099840164185,-0.644879937171936,0.07213400304317474,0.7760739922523499
1781215250265078300,18.101078369140627,0.9628916382789612,-0.5134935975074768,-0.3836430013179779,-0.4961639940738678,-0.64606773853302,0.07124999910593033,0.7756040096282959
1781215250275149000,18.111149169921877,0.963313102722168,-0.5127184987068176,-0.38395801186561584,-0.496304988861084,-0.6471947431564331,0.07056000083684921,0.7754210233688354
1781215250285250300,18.121250244140626,0.9627764821052551,-0.5123289227485657,-0.38410699367523193,-0.4960870146751404,-0.6478050947189331,0.07034599781036377,0.7755060195922852
1781215250295351600,18.1313515625,0.9592352509498596,-0.5121697783470154,-0.3840720057487488,-0.4947110116481781,-0.6481094360351562,0.07088299840688705,0.7763530015945435
1781215250325564000,18.16156396484375,0.9553639888763428,-0.5135367512702942,-0.3840459883213043,-0.4933069944381714,-0.6477817893028259,0.07228899747133255,0.7771289944648743
1781215250335665400,18.17166552734375,0.9575257897377014,-0.5152669548988342,-0.3842889964580536,-0.49427399039268494,-0.6474261283874512,0.07269799709320068,0.7763559818267822
1781215250406191400,18.24219140625,0.9652463793754578,-0.5317290425300598,-0.38534799218177795,-0.4983539879322052,-0.6419416666030884,0.07957199960947037,0.7725390195846558
1781215250426363600,18.26236376953125,0.974606990814209,-0.5371072292327881,-0.3864229917526245,-0.5023459792137146,-0.6412975192070007,0.08020900189876556,0.7693439722061157
1781215250436373200,18.272373291015626,0.9730965495109558,-0.5391798615455627,-0.3869580030441284,-0.5019450187683105,-0.6418935060501099,0.08122999966144562,0.7692300081253052
1781215250446444000,18.282444091796876,0.971188485622406,-0.5402929186820984,-0.38744500279426575,-0.501334011554718,-0.6428517699241638,0.08183100074529648,0.769320011138916
1781215250496889600,18.3328896484375,0.9616044163703918,-0.5373684167861938,-0.39058101177215576,-0.4978429973125458,-0.6533336043357849,0.07983600348234177,0.7702100276947021
1781215250517031200,18.35303125,0.9643354415893555,-0.5345932245254517,-0.3923110067844391,-0.49888700246810913,-0.6588035225868225,0.07676099985837936,0.7689669728279114
1781215250577486600,18.413486572265626,0.9540473222732544,-0.5182490944862366,-0.3949719965457916,-0.4941129982471466,-0.6740121245384216,0.06807400286197662,0.7715010046958923
1781215250607638000,18.443637939453126,0.9491628408432007,-0.5039077401161194,-0.3927460014820099,-0.4910010099411011,-0.6750447154045105,0.06268700212240219,0.7750719785690308
1781215250627779600,18.463779541015626,0.9444432854652405,-0.49271315336227417,-0.3901599943637848,-0.4881240129470825,-0.6737198233604431,0.05917099863290787,0.7784649729728699
1781215250637850400,18.473850341796876,0.9415425062179565,-0.48624929785728455,-0.3886460065841675,-0.48638299107551575,-0.6729092597961426,0.05717900022864342,0.7804579734802246
1781215250647951600,18.48395166015625,0.937710702419281,-0.4792141020298004,-0.38713398575782776,-0.4842259883880615,-0.6724172234535217,0.05504100024700165,0.7827010154724121
1781215250658022400,18.4940224609375,0.9332274794578552,-0.47173333168029785,-0.38567501306533813,-0.48177000880241394,-0.6722885966300964,0.052744001150131226,0.785090982913971
1781215250668062700,18.504062744140626,0.9312865138053894,-0.46372297406196594,-0.3842790126800537,-0.48025500774383545,-0.6723732352256775,0.04967400059103966,0.7869020104408264
1781215250678164000,18.5141640625,0.9250667095184326,-0.45424166321754456,-0.3825330138206482,-0.47689899802207947,-0.6724660396575928,0.04678799957036972,0.7899649739265442
1781215250688235000,18.524235107421877,0.9198728799819946,-0.4456867575645447,-0.3808940052986145,-0.47400999069213867,-0.672337532043457,0.044144999235868454,0.7926440238952637
1781215250698336300,18.534336181640626,0.9141449332237244,-0.43481144309043884,-0.37867099046707153,-0.47064998745918274,-0.671744704246521,0.040706999599933624,0.7958880066871643
1781215250708437500,18.5444375,0.9082381725311279,-0.4218882918357849,-0.37581300735473633,-0.4669719934463501,-0.6704241037368774,0.03657799959182739,0.7996010184288025
1781215250718538800,18.554538818359376,0.9028255343437195,-0.4047783613204956,-0.37181299924850464,-0.46301400661468506,-0.6680108904838562,0.030787000432610512,0.8040050268173218
1781215250748720600,18.584720703125,0.8942126631736755,-0.34171655774116516,-0.35895100235939026,-0.4527660012245178,-0.6635971665382385,0.006165000144392252,0.8161600232124329
1781215250758761000,18.594760986328126,0.8979009985923767,-0.3175643980503082,-0.3547680079936981,-0.4515869915485382,-0.6638729572296143,-0.004985999781638384,0.8186460137367249
1781215250768831700,18.604831787109376,0.9008530378341675,-0.297202467918396,-0.35173100233078003,-0.45047301054000854,-0.6654683351516724,-0.014653000049293041,0.8204529881477356
1781215250778933200,18.614933349609377,0.8980011343955994,-0.2808925211429596,-0.3495529890060425,-0.44738999009132385,-0.6673309206962585,-0.021606000140309334,0.8229129910469055
1781215250829378800,18.66537890625,0.8490612506866455,-0.26452481746673584,-0.34672001004219055,-0.4251450002193451,-0.6662935614585876,-0.019957000389695168,0.8358449935913086
1781215250839449600,18.67544970703125,0.8396887183189392,-0.26012685894966125,-0.3447529971599579,-0.42071399092674255,-0.66318678855896,-0.01959799975156784,0.8389040231704712
1781215250849520400,18.685520263671876,0.8338090777397156,-0.252419650554657,-0.34196099638938904,-0.41733598709106445,-0.6595469117164612,-0.02119399979710579,0.8416910171508789
1781215250859621600,18.69562158203125,0.8294413685798645,-0.23358607292175293,-0.3393329977989197,-0.41314300894737244,-0.6608526706695557,-0.028960000723600388,0.8445860147476196
1781215250879793700,18.715793701171876,0.8258000612258911,-0.18059885501861572,-0.3338150084018707,-0.40459001064300537,-0.6693611145019531,-0.0532509982585907,0.849727988243103
1781215250910036700,18.74603662109375,0.823529839515686,-0.10413701087236404,-0.3197309970855713,-0.39322999119758606,-0.6680828928947449,-0.0859839990735054,0.8577569723129272
1781215250980624000,18.816623779296876,0.7968513369560242,0.07923582941293716,-0.2639150023460388,-0.35846298933029175,-0.6145702004432678,-0.15205299854278564,0.8824570178985596
1781215251031039000,18.8670390625,0.7709386348724365,0.21797999739646912,-0.23551200330257416,-0.32673200964927673,-0.6053221821784973,-0.20761600136756897,0.891444981098175
1781215251061281800,18.89728173828125,0.7624668478965759,0.3073462247848511,-0.2139039933681488,-0.31002500653266907,-0.5938236117362976,-0.24343499541282654,0.8937940001487732
1781215251111757800,18.9477578125,0.7195568084716797,0.4334142506122589,-0.17945100367069244,-0.27495700120925903,-0.5590895414352417,-0.28830599784851074,0.8994860053062439
1781215251121859000,18.957859130859376,0.6981602311134338,0.44720134139060974,-0.1745299994945526,-0.26482200622558594,-0.54713374376297,-0.2907260060310364,0.9027100205421448
1781215251131960600,18.967960693359377,0.6728443503379822,0.45850977301597595,-0.1695760041475296,-0.2536790072917938,-0.5326851010322571,-0.2915630042552948,0.9065759778022766
1781215251142031400,18.97803125,0.6444090604782104,0.46850642561912537,-0.16431699693202972,-0.24164600670337677,-0.5159531235694885,-0.29146701097488403,0.9108530282974243
1781215251172304600,19.0083046875,0.540845513343811,0.5008252263069153,-0.1440020054578781,-0.1989309936761856,-0.4505167305469513,-0.29057198762893677,0.9248009920120239
1781215251182406100,19.01840625,0.5037174224853516,0.5139132142066956,-0.13567599654197693,-0.18368099629878998,-0.42508465051651,-0.2914249897003174,0.9289370179176331
1781215251192537900,19.028537841796876,0.4653242528438568,0.5291662812232971,-0.1263349950313568,-0.1679210066795349,-0.3975103199481964,-0.29339298605918884,0.9326099753379822
1781215251202639000,19.03863916015625,0.425493985414505,0.546753466129303,-0.11601600050926208,-0.15163299441337585,-0.3677060306072235,-0.2966180145740509,0.9357159733772278
1781215251212740600,19.04874072265625,0.379346638917923,0.5685263276100159,-0.1036669984459877,-0.13295699656009674,-0.33211249113082886,-0.30154600739479065,0.9384260177612305
1781215251273348400,19.109348388671876,0.05362356826663017,0.7075629234313965,-0.0227889996021986,-0.013288999907672405,-0.06841522455215454,-0.3469809889793396,0.9375
1781215251333986800,19.16998681640625,-0.3832085430622101,0.8027247190475464,0.07503099739551544,0.10993099957704544,0.32996881008148193,-0.40710699558258057,0.9036300182342529
1781215251344088000,19.180088134765626,-0.4838917553424835,0.8077167272567749,0.10109800100326538,0.1326179951429367,0.4358574450016022,-0.4201340079307556,0.8920080065727234
1781215251354189600,19.190189453125,-0.6121273636817932,0.8043910264968872,0.13851399719715118,0.1586419939994812,0.5814350247383118,-0.43706199526786804,0.874426007270813
