"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.381437229E1,-2.239464782E-3,-1.103784423E-3,2.861682326E-3
2.383441529E1,-3.851100104E-3,-2.089273185E-3,1.324555371E-3
2.385445729E1,-2.906257519E-3,-1.858877484E-3,-6.739345845E-4
2.387450029E1,-2.399160294E-3,-4.370483104E-3,-4.318973515E-4
2.389454329E1,1.219511498E-3,-2.221067436E-3,-1.312560635E-3
2.391458629E1,2.904594876E-4,2.629441675E-3,-7.274739910E-4
2.393462929E1,-4.956312478E-5,3.007791005E-3,-1.842277823E-3
2.395467229E1,-1.901779324E-4,1.390851103E-3,-3.399115521E-4
2.397471529E1,1.311562955E-3,2.346582711E-3,5.245332140E-4
2.399475829E1,-3.247929271E-4,3.728881245E-3,2.413196722E-3
2.401480129E1,-3.189445939E-3,-3.017988056E-4,-1.988606527E-4
2.403484429E1,-1.793087693E-3,-5.462290719E-4,2.773834625E-3
2.405488729E1,2.324341331E-4,5.285303108E-3,8.464916609E-4
2.407493029E1,-4.154293332E-3,4.979062825E-3,-3.319256939E-5
2.409497229E1,-4.494269378E-3,2.195941750E-3,-1.253402093E-3
2.411501529E1,-1.162169036E-3,3.959650639E-3,-2.078161109E-3
2.413505829E1,-3.173153615E-3,1.071566902E-2,-9.215855971E-4
2.415510129E1,-7.832134143E-3,1.595440321E-2,8.317662403E-3
2.417514429E1,-3.129812330E-2,2.528759278E-2,9.795782156E-3
2.419518717E1,-6.327302754E-2,1.030370779E-2,4.304810893E-3
2.421523017E1,-7.475771755E-2,9.633531794E-3,1.926997676E-2
2.423527317E1,-6.846900284E-2,2.893839031E-2,3.127381206E-2
2.425531617E1,-6.900923699E-2,5.079491809E-2,2.475500107E-2
2.427535917E1,-2.569801360E-2,-4.814992845E-2,-1.860668417E-3
2.429540217E1,6.340143271E-3,-8.605025709E-2,-1.447553374E-2
2.431544517E1,-4.040801153E-2,7.972279936E-2,-2.344900742E-2
2.433548717E1,-1.141680181E-1,9.150099754E-2,-4.526326805E-2
2.435553017E1,-1.540285796E-1,-1.812360808E-2,1.311592665E-2
2.437557317E1,-1.078560129E-1,-1.395873874E-1,6.020436436E-2
2.439561617E1,-1.510842890E-1,-1.376243830E-1,1.122191176E-1
2.441565917E1,-2.861781716E-1,-1.056121103E-2,1.215579882E-1
2.443570217E1,-3.354795277E-1,1.001779884E-1,8.758591115E-2
2.445574517E1,-3.059625924E-1,4.842070490E-2,1.043774113E-1
2.447578817E1,-3.076559603E-1,-6.494317949E-2,1.422663778E-1
2.449583117E1,-2.893208563E-1,-8.181209862E-2,1.532535255E-1
2.451587417E1,-2.703952193E-1,-9.549128264E-2,1.354791224E-1
2.453591717E1,-2.546270192E-1,-3.790238127E-2,9.230050445E-2
2.455596017E1,-1.880255491E-1,-6.996684521E-2,2.515317500E-2
2.457600217E1,-8.556383848E-2,-1.157929599E-1,-7.668621093E-2
2.459604517E1,-9.140255302E-2,-1.543247700E-1,-1.359475851E-1
2.461608817E1,-7.335111499E-2,4.667823762E-2,-1.386129707E-1
2.463613117E1,8.486683667E-2,1.610910892E-1,-1.712255925E-1
2.465617417E1,2.201099396E-1,1.796741486E-1,-2.062036246E-1
2.467621717E1,2.234515399E-1,5.261610448E-2,-2.239685804E-1
2.469626017E1,2.062881291E-1,2.503307462E-1,-2.837722003E-1
2.471630317E1,2.839351892E-1,3.136047423E-1,-2.838071585E-1
2.473634617E1,1.947613358E-1,2.188157439E-1,-3.065059483E-1
2.475638917E1,2.688137069E-2,1.518954486E-1,-4.474168420E-1
2.477643217E1,-1.370262653E-1,1.752140000E-2,-4.300165176E-1
2.479647417E1,-6.866144389E-2,9.921975434E-3,-3.322047293E-1
2.481651717E1,7.664950192E-2,1.590207219E-1,-3.043624163E-1
2.483656017E1,2.136513591E-1,3.237846792E-1,-2.005623579E-1
2.485660317E1,1.120108366E-1,1.414892972E-1,-1.082139462E-1
2.487664617E1,-3.773685396E-1,-4.259872437E-1,-1.852751970E-1
2.489668917E1,-1.137775540E0,-8.398482800E-1,-3.976180255E-1
2.491673217E1,-8.106685877E-1,-1.341080666E-1,-7.429837584E-1
2.493677517E1,-2.729722485E-2,2.543177307E-1,-7.931832075E-1
2.495681817E1,7.259929180E-2,3.314548135E-1,-6.112715006E-1
2.497686117E1,2.675621510E-1,4.025844634E-1,-6.046556830E-1
2.499690417E1,7.919722199E-1,3.899199665E-1,-4.457373619E-1
2.501694717E1,9.648244977E-1,6.683577299E-1,-1.532887220E-1
2.503698917E1,9.353826046E-1,9.579823017E-1,-7.485153526E-2
2.505703217E1,9.375923872E-1,1.235367060E0,2.662313171E-2
2.507707517E1,1.058525801E0,1.422635913E0,2.938171029E-1
2.509711817E1,1.434366822E0,1.234591007E0,3.198063970E-1
2.511716117E1,1.659354210E0,1.236924887E0,3.578754365E-1
2.513720417E1,1.740035295E0,1.305899382E0,4.162942469E-1
2.515724717E1,1.912626505E0,1.274555326E0,4.483033419E-1
2.517729017E1,2.125241995E0,1.192159534E0,5.171462893E-1
2.519733254E1,2.326613903E0,1.090948820E0,6.020628214E-1
2.521737554E1,2.520041704E0,9.452453256E-1,5.658047199E-1
2.523741854E1,2.624523401E0,7.990950942E-1,4.389626086E-1
2.525746154E1,2.648623705E0,6.765171885E-1,3.701014519E-1
2.527750354E1,2.642181158E0,5.512483120E-1,3.941514194E-1
2.529754654E1,2.588353634E0,4.515998065E-1,3.900616765E-1
2.531758954E1,2.497862101E0,5.019775629E-1,3.194446266E-1
2.533763254E1,2.382907629E0,5.432153344E-1,3.016849160E-1
2.535767554E1,2.325267315E0,4.967803955E-1,3.383206129E-1
2.537771854E1,2.235533476E0,4.808668494E-1,3.249737024E-1
2.539776154E1,2.087890387E0,4.391613901E-1,3.318595588E-1
2.541780454E1,1.988723516E0,4.371226132E-1,2.871315479E-1
2.543784754E1,1.840831161E0,4.335805178E-1,1.113579646E-1
2.545789054E1,1.750490665E0,3.732351661E-1,-5.711693689E-2
2.547793354E1,1.677250266E0,3.255387545E-1,-1.431553960E-1
2.549797554E1,1.620914936E0,2.774557471E-1,-1.044559628E-1
2.551801854E1,1.544466972E0,1.957308203E-1,4.741659388E-2
2.553806154E1,1.455006480E0,1.622393429E-1,2.232840359E-1
2.555810454E1,1.307405829E0,4.021443427E-1,3.471308947E-1
2.557814754E1,1.240786076E0,6.320917606E-1,4.393577874E-1
2.559819054E1,1.259234548E0,5.220756531E-1,5.024190545E-1
2.561823354E1,1.185008168E0,3.725305200E-1,4.744729102E-1
2.563827654E1,1.200965047E0,3.212770224E-1,3.201437593E-1
2.565831954E1,1.190871119E0,3.146009147E-1,1.138726175E-1
2.567836254E1,1.197988629E0,3.684611320E-1,-5.279306322E-2
2.569840554E1,1.221967816E0,2.510389090E-1,-1.274953187E-1
2.571844854E1,1.270448923E0,4.383455962E-2,-1.187161282E-1
2.573849054E1,1.302953720E0,-3.703649342E-2,-2.105816156E-1
2.575853354E1,1.369686484E0,-2.061606199E-2,-3.333674371E-1
2.577857654E1,1.356581926E0,-1.860518903E-1,-3.578762412E-1
2.579861954E1,1.246520281E0,-2.598066926E-1,-3.279471397E-1
2.581866254E1,1.114659429E0,-1.195681095E-1,-1.953691095E-1
2.583870554E1,1.071427941E0,-3.756479546E-2,-2.904548543E-3
2.585874854E1,1.165559292E0,-8.828009665E-2,1.439421624E-1
2.587879154E1,1.181413293E0,-1.816397607E-1,2.131803334E-1
2.589883454E1,1.082589984E0,-1.190891936E-1,1.927743554E-1
2.591887754E1,1.028621912E0,1.253277296E-3,1.083316728E-1
2.593892054E1,9.921266437E-1,1.383691430E-1,1.326027513E-2
2.595896254E1,9.778261781E-1,1.590852141E-1,-2.480971068E-2
2.597900554E1,1.079030275E0,-3.249960393E-2,-3.673201194E-3
2.599904854E1,1.098339319E0,-2.789686322E-1,-4.277683794E-2
2.601909154E1,9.896318913E-1,-2.804792225E-1,-8.425486088E-2
2.603913454E1,9.651204944E-1,-1.732962579E-2,-6.283264607E-2
2.605917754E1,9.784003496E-1,9.227436781E-2,1.779322699E-2
2.607922054E1,9.239643812E-1,9.482023120E-2,8.084122092E-2
2.609926354E1,8.074666858E-1,1.592966914E-1,9.234180301E-2
2.611930654E1,6.986268163E-1,2.630592585E-1,9.213481098E-2
2.613934954E1,5.247352123E-1,2.238855362E-1,6.339351833E-2
2.615939254E1,3.722586334E-1,1.164305285E-1,6.917392462E-2
2.617943454E1,4.694979191E-1,5.998588353E-2,2.585176565E-2
2.619947796E1,4.490713477E-1,1.013453528E-1,-2.387393964E-3
2.621952096E1,3.604594469E-1,-7.104320079E-2,5.190860108E-2
2.623956396E1,1.569814980E-1,-2.464318722E-1,1.389966309E-1
2.625960696E1,6.954029202E-2,-3.343211412E-1,2.179931402E-1
2.627964996E1,9.264212102E-2,-1.390233189E-1,1.659619361E-1
2.629969296E1,2.755230106E-2,1.337204427E-1,-2.381069772E-2
2.631973596E1,-2.346131951E-2,1.220010892E-1,-1.253274381E-1
2.633977896E1,4.655664787E-2,-7.948861271E-2,-1.167666987E-1
2.635982196E1,7.897725701E-2,-2.443593293E-1,-8.845568448E-2
2.637986496E1,1.164776757E-1,-1.695804298E-1,-8.158127964E-2
2.639990796E1,1.724279076E-1,6.217849255E-2,-7.071235776E-2
2.641995096E1,2.052848786E-1,2.980535030E-1,-6.744772941E-2
2.643999296E1,2.081491202E-1,3.070212305E-1,-5.157766864E-2
2.646003596E1,2.010002732E-1,6.671892852E-2,1.078710193E-3
2.648007896E1,1.425971985E-1,-1.615700722E-1,3.967721388E-2
2.650012196E1,8.924005926E-2,-2.295752168E-1,3.551736847E-2
2.652016496E1,7.366915792E-2,-1.590905488E-1,1.721712202E-2
2.654020796E1,5.410352722E-2,-7.147734612E-2,-2.297289297E-2
2.656025096E1,3.240216523E-2,-3.510447219E-2,-5.072933808E-2
2.658029396E1,2.400348149E-2,-2.779293619E-2,-5.053839833E-2
2.660033696E1,4.470672458E-2,-6.614770740E-2,-3.445447236E-2
2.662037996E1,6.784307957E-2,-6.270447373E-2,-2.294435725E-2
2.664042296E1,6.868784130E-2,1.608550781E-3,-2.612734772E-2
2.666046496E1,5.784638599E-2,7.815499604E-2,-3.730330244E-2
2.668050796E1,5.345528573E-2,1.199650317E-1,-4.443100467E-2
2.670055096E1,5.302216113E-2,1.043268740E-1,-4.540069401E-2
2.672059396E1,5.850741267E-2,6.052155793E-2,-3.369575366E-2
2.674063696E1,6.324517727E-2,2.187722549E-2,-2.228969708E-2
2.676067996E1,6.562946737E-2,9.389774874E-3,-2.062579058E-2
2.678072296E1,7.096084952E-2,2.067611367E-2,-1.571644656E-2
2.680076596E1,6.083244458E-2,2.732492611E-2,-1.796370372E-2
2.682080896E1,5.548641458E-2,1.057004370E-2,-2.050444484E-2
2.684085196E1,5.715867504E-2,-1.800162718E-2,-2.827999555E-2
2.686089496E1,5.278172344E-2,-8.349506184E-3,-4.005229473E-2
2.688093796E1,4.254592955E-2,1.781636849E-2,-4.662196711E-2
2.690097996E1,3.179747239E-2,3.617997095E-2,-4.539034516E-2
2.692102296E1,1.985513791E-2,3.713458031E-2,-3.520125896E-2
2.694106596E1,3.958306275E-3,1.621958986E-2,-1.729943976E-2
2.696110896E1,-5.187992007E-3,-1.494427770E-2,9.843249572E-4
2.698115196E1,-1.910396293E-2,-3.500358388E-2,1.053181384E-2
2.700119496E1,-4.442503303E-2,-4.530908540E-2,1.639537513E-2
2.702123796E1,-5.398957059E-2,-4.498476163E-2,1.760890335E-2
2.704128096E1,-5.690148845E-2,-2.792809159E-2,1.797613315E-2
2.706132396E1,-4.069374129E-2,-3.943952546E-2,2.956995741E-2
2.708136696E1,-2.048227564E-2,-3.634099290E-2,3.802620992E-2
2.710140996E1,1.465550344E-2,-1.974280924E-2,3.035563417E-2
2.712145296E1,1.935483888E-2,-6.619352847E-2,1.607768983E-2
2.714149496E1,8.570728824E-3,-1.310857683E-1,-2.697372111E-3
2.716153796E1,-5.688963458E-3,-1.386649013E-1,-1.057055127E-2
2.718158096E1,-2.178365178E-2,-4.364003614E-2,-2.710943669E-2
2.720162342E1,-2.135005780E-2,-4.369113967E-2,-1.784247160E-2
2.722166642E1,-3.190388530E-2,-4.984522611E-2,6.023653783E-3
2.724170942E1,-1.876759157E-2,-7.853779942E-3,2.471404336E-2
2.726175242E1,4.627041519E-3,5.482764915E-2,2.867571637E-2
2.728179542E1,-6.801839918E-4,9.384696931E-2,1.442725863E-2
2.730183842E1,-4.187410697E-3,7.314925641E-2,-7.281818893E-3
2.732188142E1,9.869548958E-4,5.119936541E-2,-1.481584739E-2
2.734192442E1,-8.675275370E-3,5.855973065E-2,-9.850136936E-3
2.736196742E1,-1.422087010E-2,5.141133815E-2,-7.295627147E-4
2.738200942E1,-1.193048898E-2,3.755229339E-2,8.220969699E-3
2.740205242E1,-1.209077984E-2,5.110488273E-3,1.236895844E-2
2.742209542E1,-1.715874299E-2,-1.927099191E-2,6.548314821E-3
2.744213842E1,-1.520072576E-2,-1.618766971E-2,5.928326398E-3
2.746218142E1,-1.738067903E-2,8.709704503E-3,3.010538872E-3
2.748222442E1,-2.309654281E-2,2.047714032E-2,1.325038495E-3
2.750226742E1,-2.040858380E-2,1.345840096E-2,3.999074921E-3
2.752231042E1,-1.214791276E-2,-2.596318908E-2,1.358185336E-2
2.754235342E1,7.760720327E-3,-5.352377146E-2,3.027615836E-3
2.756239642E1,2.591094747E-2,-5.182235688E-2,-1.778076869E-3
2.758243942E1,3.599965945E-2,-8.849731833E-2,1.466562971E-4
2.760248242E1,3.420351446E-2,-1.243362874E-1,-6.138113327E-3
2.762252442E1,-3.349445760E-4,-8.502738178E-2,-2.823335817E-3
2.764256742E1,2.100078203E-2,-1.336638927E-1,-4.783675075E-3
2.766261042E1,9.137041867E-3,-1.969014406E-1,-1.313484181E-2
2.768265342E1,2.401877195E-2,-2.123774141E-1,-3.699305654E-2
2.770269642E1,1.194661390E-2,1.366094500E-2,-3.295355290E-2
2.772273942E1,2.093514428E-2,5.289803073E-2,-3.903652355E-2
2.774278242E1,3.319663554E-2,-1.551468857E-2,-3.347660229E-2
2.776282542E1,-2.655771095E-4,-1.010217518E-2,-1.258942205E-2
2.778286842E1,2.660422586E-3,4.699457902E-3,-8.894921280E-3
2.780291142E1,-2.044210769E-2,9.565569460E-2,-4.291572608E-3
2.782295442E1,-1.757284999E-2,1.110036001E-1,-1.905804127E-2
2.784299742E1,-1.174994186E-2,1.568812728E-1,-1.225407422E-2
2.786303942E1,-5.690921098E-3,1.359665841E-1,4.267480224E-3
2.788308242E1,-7.067698054E-3,-5.477021635E-2,3.027787432E-2
2.790312542E1,-3.232577443E-2,-4.330167174E-2,4.644593596E-2
2.792316842E1,-5.627476797E-2,9.664577991E-2,5.248420686E-2
2.794321142E1,-3.500869125E-2,1.898190975E-1,5.403915793E-2
2.796325442E1,-3.649083152E-2,1.904406101E-1,5.406602845E-2
2.798329742E1,-5.778691173E-2,5.820252374E-2,2.955397405E-2
2.800334042E1,-5.224097148E-2,-6.004655734E-2,1.971497573E-2
2.802338342E1,-3.195758536E-2,-4.920812696E-2,1.025305130E-2
2.804342642E1,-1.926190592E-2,-4.745226819E-3,1.053294167E-2
2.806346942E1,-2.441534027E-2,8.230191655E-3,8.828036487E-3
2.808351242E1,-3.197157383E-2,-5.929670297E-3,1.497048419E-2
2.810355442E1,-2.956873504E-3,-6.690728478E-3,1.267381012E-2
2.812359742E1,7.733849343E-4,1.710988348E-3,1.243496593E-2
2.814364042E1,-2.748332219E-3,-3.729215823E-3,1.510396320E-2
2.816368342E1,-3.432169557E-3,-1.102130301E-2,1.930402964E-2
2.818372642E1,-1.173269469E-2,-1.752493158E-2,1.951204240E-2
2.820377017E1,-2.657082677E-2,-2.911598422E-2,1.649255492E-2
2.822381317E1,-3.013708070E-2,-3.841782734E-2,1.305537485E-2
2.824385617E1,-3.019040823E-2,-4.069406912E-2,1.218434423E-2
2.826389917E1,-3.385649621E-2,-2.918088250E-2,1.159314066E-2
2.828394217E1,-3.696188331E-2,-1.613676175E-2,1.416273229E-2
2.830398517E1,-3.095269576E-2,-2.689537220E-2,1.426538359E-2
2.832402817E1,-2.366179228E-2,-3.325103223E-2,1.256483607E-2
2.834407017E1,-1.643499173E-2,-2.334729768E-2,8.384265006E-3
2.836411317E1,-7.894530892E-3,-5.060594995E-3,3.750592005E-3
2.838415617E1,-4.559078254E-3,-1.450261567E-3,8.177062264E-4
2.840419917E1,-3.770694602E-4,-1.432547998E-2,1.082400675E-3
2.842424217E1,1.237291959E-3,-1.740206406E-2,4.589783493E-4
2.844428517E1,-3.522392362E-4,-1.977213100E-2,5.687503144E-4
2.846432817E1,2.054963261E-6,-2.229660191E-2,-1.736526610E-3
2.848437117E1,4.560462665E-3,-2.000784688E-2,1.155748731E-3
2.850441417E1,3.401094582E-3,-1.015248522E-2,1.553252456E-3
2.852445717E1,2.179276198E-4,-8.557746187E-4,5.108356941E-3
2.854450017E1,4.484478850E-4,1.203963533E-2,8.167212829E-3
2.856454317E1,-3.434362588E-3,1.881550811E-2,9.118774906E-3
2.858458517E1,-3.764485242E-3,2.703616768E-2,9.161623195E-3
2.860462817E1,-3.248097841E-3,3.305451572E-2,8.552370593E-3
2.862467117E1,-3.640197683E-4,3.472848237E-2,6.422649138E-3
2.864471417E1,4.104263149E-3,1.672873460E-2,2.533062594E-3
2.866475717E1,2.223601332E-3,2.095907927E-2,-4.972528666E-3
2.868480017E1,3.505803877E-3,2.912325040E-2,-2.194558503E-3
2.870484317E1,1.310215984E-2,1.919605769E-2,1.510950387E-3
2.872488617E1,1.861507632E-2,2.523603663E-2,5.710190162E-3
2.874492917E1,1.435464434E-2,3.765442967E-2,4.210330546E-3
2.876497217E1,1.326773036E-2,3.917962685E-2,-3.388950136E-4
2.878501517E1,9.696463123E-3,3.349207342E-2,-6.693575997E-4
2.880505717E1,1.042125002E-2,3.417481109E-2,7.911286084E-4
2.882510017E1,9.200645611E-3,3.905133530E-2,3.884377191E-3
2.884514317E1,2.001791261E-3,3.973771632E-2,7.794168778E-3
2.886518617E1,-4.981110804E-3,3.711602837E-2,1.203868352E-2
2.888522917E1,-5.555648822E-3,2.490496449E-2,1.302942261E-2
2.890527217E1,-9.355729446E-3,2.083158307E-2,9.210699238E-3
2.892531517E1,-9.561575949E-3,2.135750465E-2,5.917640869E-3
2.894535817E1,-8.221301250E-3,2.093918249E-2,3.244139953E-3
2.896540117E1,-5.677323788E-3,2.222531848E-2,2.867559902E-3
2.898544417E1,-1.666117925E-3,2.667096257E-2,4.108536057E-3
2.900548717E1,8.387424983E-3,1.248152554E-2,7.970171981E-3
2.902553017E1,1.727483235E-2,-1.240032911E-2,1.706144959E-2
2.904557217E1,1.206098963E-2,-2.062769234E-2,1.835543476E-2
2.906561517E1,2.375746146E-3,-8.383370936E-3,9.408021346E-3
2.908565817E1,4.078445956E-3,-1.272787992E-2,3.347208491E-3
2.910570117E1,7.036654279E-3,-3.807933629E-2,3.705176292E-3
2.912574417E1,9.814628400E-3,-4.173103347E-2,8.004277945E-3
2.914578717E1,1.401756704E-2,-3.783154860E-2,8.616543375E-3
2.916583017E1,1.276169904E-2,-3.577666357E-2,8.918825537E-3
2.918587317E1,1.154352166E-2,-3.094339743E-2,2.535515931E-3
2.920591617E1,1.597174630E-2,-2.636128291E-2,-5.567700136E-4
2.922595917E1,1.529021282E-2,-2.605104819E-2,-3.226280678E-3
2.924600217E1,1.213712431E-2,-2.320805565E-2,-1.941274386E-3
2.926604417E1,1.032722462E-2,-2.757970989E-2,3.151204437E-3
2.928608717E1,3.877393436E-3,-3.092132881E-2,5.459980108E-3
2.930613017E1,1.542928745E-3,-3.026080877E-2,7.212267257E-3
2.932617317E1,-3.307972336E-3,-1.857502200E-2,3.755728714E-3
2.934621617E1,-3.193267854E-3,-1.638816297E-2,3.939233720E-4
2.936625917E1,-4.517376423E-3,-3.098340519E-2,-1.950621838E-3
2.938630217E1,-6.271914113E-3,-1.363580674E-2,-2.920335624E-3
2.940634517E1,-5.342611577E-3,1.043497818E-3,1.938671805E-3
2.942638817E1,-8.114069700E-3,-1.102521177E-2,4.133869894E-3
2.944643117E1,-7.282207720E-3,-1.580533572E-2,5.188509822E-3
2.946647417E1,-6.934523582E-3,-1.837950945E-2,5.876066163E-3
2.948651717E1,-5.521826446E-3,-5.253334995E-3,1.921567600E-3
2.950655917E1,-8.151980117E-3,1.955496846E-3,-1.110993326E-3
2.952660217E1,-8.362651803E-3,-1.030252781E-3,-4.070851021E-3
2.954664517E1,-6.352764554E-3,-4.774521571E-3,-2.099763602E-3
2.956668817E1,-7.189372554E-3,-9.988209233E-3,-3.915855195E-4
2.958673117E1,-8.853189647E-3,-7.876760326E-3,1.402390189E-4
2.960677417E1,-1.334096212E-2,-2.293168567E-3,2.410836983E-3
2.962681717E1,-1.448370889E-2,-1.103635877E-4,-1.662982861E-3
2.964686017E1,-9.858016856E-3,-2.460824326E-4,-7.308986969E-4
2.966690317E1,-7.686568424E-3,-5.631999113E-3,1.034021494E-3
2.968694617E1,-3.280619858E-3,-7.321015000E-4,-2.411571331E-4
2.970698917E1,-2.478272188E-3,4.052353557E-3,-2.467288869E-3
2.972703117E1,1.661784365E-3,5.632201210E-3,-2.825972624E-3
2.974707417E1,1.264879247E-3,9.003551677E-4,-3.716226434E-3
2.976711717E1,4.561240785E-4,-2.232216764E-3,-1.801966224E-3
2.978716017E1,1.376254950E-4,-8.657410741E-3,-1.571924891E-3
2.980720317E1,2.018083353E-3,-6.563366856E-3,-1.294689719E-3
2.982724617E1,-3.845260944E-4,-5.000554491E-3,-3.896833863E-3
2.984728917E1,3.559577744E-4,-4.407508299E-3,-3.736332525E-3
2.986733217E1,-3.713978920E-3,-3.923547920E-3,-2.048906172E-3
2.988737517E1,-1.378277317E-3,-1.360785030E-2,-4.973767791E-4
2.990741817E1,8.318184409E-4,-1.789227128E-2,8.786632679E-5
2.992746117E1,2.833120758E-3,-3.757711500E-3,3.952626139E-5
2.994750317E1,3.635089379E-4,1.132105663E-2,-3.034481546E-3
2.996754617E1,-3.718960332E-3,4.850228317E-3,-2.180452691E-3
2.998758917E1,-7.671248168E-3,-9.812192060E-3,-1.295170980E-3
3.000763217E1,-5.537648685E-3,-7.378956303E-3,4.923511297E-4
3.002767517E1,-8.248951286E-3,-6.820972543E-3,-6.627400871E-4
3.004771817E1,-6.896972656E-3,-1.301590353E-2,-2.570415847E-3
3.006776117E1,-1.864178339E-3,-1.740888879E-2,-3.324331716E-3
3.008780417E1,7.313541137E-4,-3.266539797E-2,-5.122086965E-3
3.010784717E1,1.968799625E-3,-1.680116914E-2,-3.553636372E-3
3.012789017E1,2.492204774E-3,-5.446712021E-3,-1.693195663E-4
3.014793317E1,5.238707177E-3,-1.001504809E-2,9.578666650E-4
3.016797517E1,5.039392971E-3,-1.071493886E-2,2.018516883E-3
3.018801792E1,1.560317934E-3,-6.279585417E-3,6.349319592E-4
3.020806092E1,-6.185397506E-4,4.918781575E-3,-1.672802027E-3
3.022810392E1,5.959554110E-4,1.754676364E-2,9.405151941E-4
3.024814692E1,-2.202650299E-3,1.697552949E-2,1.044168137E-3
3.026818992E1,-5.920533091E-3,1.617416926E-2,-1.595002599E-3
3.028823292E1,-9.479409084E-3,6.082180887E-3,-1.587769249E-3
3.030827592E1,-9.787489660E-3,-4.813239444E-3,-2.148438245E-3
3.032831892E1,-3.324374091E-3,-5.959748290E-3,-4.426969681E-4
3.034836192E1,-3.699394409E-3,9.105720092E-4,1.491878880E-3
3.036840492E1,-5.577079020E-3,2.856027801E-3,-1.961194444E-3
3.038844692E1,-1.853948692E-3,-5.417589564E-3,-3.627737751E-3
3.040848992E1,9.497958235E-4,-1.356568653E-2,-3.405027092E-3
3.042853292E1,3.000555560E-3,-1.112147793E-2,-1.210154733E-3
3.044857592E1,1.961367670E-4,-9.616140276E-3,-8.804381359E-4
3.046861892E1,-6.065957248E-3,-3.334498964E-3,-3.660669783E-3
3.048866192E1,-5.191406235E-3,-1.292642672E-2,-1.982320566E-3
3.050870492E1,-3.348170314E-3,-2.163425274E-2,1.762528787E-3
3.052874792E1,-6.828467362E-3,-1.477913372E-2,1.891226158E-3
3.054879092E1,-1.030168310E-2,-2.974679694E-3,-1.407204894E-3
3.056883392E1,-7.946007885E-3,-5.349670071E-3,1.369751175E-3
3.058887692E1,-2.224896103E-3,-8.671149611E-3,2.590841148E-3
3.060891992E1,1.362664043E-3,-8.024858311E-3,8.652061224E-4
3.062896192E1,-8.305897936E-4,-3.209502436E-3,-2.277635504E-4
3.064900492E1,1.774326083E-3,-7.271493785E-3,-2.738975454E-4
3.066904792E1,4.482369870E-3,-8.870954625E-3,-2.307672286E-3
3.068909092E1,7.440216839E-3,-2.364275046E-3,-2.824122319E-3
3.070913392E1,9.837434627E-4,4.530185368E-3,-1.477804501E-3
3.072917692E1,7.256167009E-6,3.417722182E-3,6.585975643E-4
3.074921992E1,-1.719129970E-3,-1.665931195E-4,2.601615619E-3
3.076926292E1,-1.584812999E-3,-6.667929702E-4,4.714112263E-3
3.078930592E1,-5.148764700E-3,2.807549434E-3,3.823842388E-3
3.080934892E1,-2.671476686E-3,1.270087436E-2,-9.888117202E-4
3.082939192E1,1.090504462E-3,-6.174012553E-3,-2.789907390E-3
3.084943392E1,2.549478319E-3,-8.149476722E-3,-1.545381499E-3
3.086947692E1,3.477120074E-3,3.633859800E-3,-2.776565496E-3
3.088951992E1,6.991568953E-3,-1.156991348E-4,5.114823580E-6
3.090956292E1,8.568567224E-3,-6.995135918E-3,1.136890845E-3
3.092960592E1,7.121562026E-3,-6.697546225E-3,2.723015146E-3
3.094964892E1,-4.863999784E-4,-5.357723683E-3,1.847131643E-3
3.096969192E1,-5.076295231E-3,-1.743233763E-3,8.320092456E-4
3.098973492E1,-4.039933905E-3,2.683566418E-3,1.367561868E-3
3.100977792E1,-1.173401251E-3,-5.599670112E-4,3.294593189E-3
3.102982092E1,3.399481066E-3,-4.763682373E-4,3.745507449E-3
3.104986292E1,7.334991358E-3,1.025775075E-2,2.578269457E-3
3.106990592E1,3.792015137E-3,6.917820778E-3,-1.400623005E-4
