"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.054340917E0,-2.140698395E0,9.497599640E0,-9.602531433E-1
8.074383917E0,-2.168839874E0,9.491312714E0,-9.699829102E-1
8.094426917E0,-2.154320068E0,9.473200378E0,-9.723779297E-1
8.114469917E0,-2.160756683E0,9.462572479E0,-9.659413147E-1
8.134512917E0,-2.149829407E0,9.463919678E0,-9.710307312E-1
8.154555917E0,-2.132315826E0,9.513616333E0,-9.880952454E-1
8.174599167E0,-2.130669250E0,9.507778473E0,-9.574090576E-1
8.194642167E0,-2.163600769E0,9.511969757E0,-9.743238831E-1
8.214685167E0,-2.137105865E0,9.493707733E0,-9.837542725E-1
8.234728167E0,-2.124232635E0,9.491462402E0,-9.831555176E-1
8.254771167E0,-2.119292908E0,9.504784698E0,-9.957293701E-1
8.274814167E0,-2.143243103E0,9.496551819E0,-9.765692139E-1
8.294857167E0,-2.139351196E0,9.494605865E0,-1.010847931E0
8.314900167E0,-2.113455048E0,9.456135864E0,-1.044677582E0
8.334943167E0,-2.099234619E0,9.462422791E0,-9.771679688E-1
8.354986167E0,-2.110910339E0,9.478140106E0,-9.834548950E-1
8.375030167E0,-2.122885437E0,9.485175476E0,-9.970765686E-1
8.395073167E0,-2.141147461E0,9.494007111E0,-1.002465363E0
8.415116167E0,-2.149829407E0,9.497449951E0,-9.907896423E-1
8.435159167E0,-2.131866760E0,9.492659912E0,-9.960287476E-1
8.455202167E0,-2.102228394E0,9.494905243E0,-9.993218994E-1
8.475245167E0,-2.115850067E0,9.486372986E0,-1.002914429E0
8.495288167E0,-2.115101624E0,9.492061157E0,-1.002615051E0
8.515331167E0,-2.128124542E0,9.506880341E0,-9.951306152E-1
8.535374167E0,-2.131866760E0,9.484127655E0,-9.978250122E-1
8.555417167E0,-2.122286682E0,9.499096527E0,-1.007854156E0
8.575460167E0,-2.132315826E0,9.499246216E0,-1.007405090E0
8.595503167E0,-2.114951935E0,9.486822052E0,-9.874964905E-1
8.615546167E0,-2.109712830E0,9.499844971E0,-1.000818787E0
8.635589167E0,-2.113305359E0,9.479337616E0,-1.016536102E0
8.655632167E0,-2.112556915E0,9.496551819E0,-1.014290771E0
8.675675167E0,-2.131417694E0,9.507030029E0,-9.686357117E-1
8.695718167E0,-2.103276215E0,9.494456177E0,-9.916877747E-1
8.715761167E0,-2.125130768E0,9.486822052E0,-9.807604980E-1
8.735804167E0,-2.120340729E0,9.506431274E0,-9.794132996E-1
8.755847167E0,-2.105521545E0,9.521849213E0,-9.963281250E-1
8.775890167E0,-2.106868744E0,9.496851196E0,-9.849517822E-1
8.795933167E0,-2.107766876E0,9.484277344E0,-9.946815491E-1
8.815976167E0,-2.123334503E0,9.492510223E0,-9.997709656E-1
8.836019167E0,-2.119891663E0,9.479936371E0,-9.979747009E-1
8.856062167E0,-2.121538239E0,9.497449951E0,-1.013093262E0
8.876105167E0,-2.129022675E0,9.479786682E0,-9.791139221E-1
8.896148167E0,-2.113455048E0,9.489067383E0,-9.912387085E-1
8.916191167E0,-2.089953918E0,9.515412598E0,-9.635462952E-1
8.936234167E0,-2.102827148E0,9.499395905E0,-9.616003418E-1
8.956277167E0,-2.111209717E0,9.511221313E0,-9.569599915E-1
8.976320167E0,-2.094743958E0,9.486223297E0,-9.589059448E-1
8.996363167E0,-2.120340729E0,9.516161041E0,-9.864486694E-1
9.016406167E0,-2.117346954E0,9.483379211E0,-9.834548950E-1
9.036449167E0,-2.139500885E0,9.478738861E0,-9.514215088E-1
9.056492167E0,-2.104623413E0,9.472152557E0,-9.750723267E-1
9.076535167E0,-2.104024658E0,9.475445709E0,-9.855505371E-1
9.096578167E0,-2.098037109E0,9.479636993E0,-9.345066833E-1
9.116621167E0,-2.116897888E0,9.516909485E0,-9.524693298E-1
9.136664167E0,-2.132465515E0,9.533973999E0,-9.677375793E-1
9.156707167E0,-2.174677734E0,9.499395905E0,-9.369017029E-1
9.176750042E0,-2.154469757E0,9.496402130E0,-9.493258667E-1
9.196793042E0,-2.142494659E0,9.514215088E0,-9.337582397E-1
9.216836042E0,-2.135608978E0,9.488318939E0,-9.626481628E-1
9.236879042E0,-2.172582092E0,9.481582947E0,-9.574090576E-1
9.256922042E0,-2.130669250E0,9.455686798E0,-9.885443115E-1
9.276965042E0,-2.128872986E0,9.479636993E0,-1.011296997E0
9.297008042E0,-2.148182831E0,9.452243958E0,-9.973759460E-1
9.317051042E0,-2.170785828E0,9.473649445E0,-1.017883301E0
9.337094042E0,-2.184856567E0,9.490564270E0,-9.937834167E-1
9.357137042E0,-2.186652832E0,9.497300262E0,-9.934840393E-1
9.377180042E0,-2.195634155E0,9.520202637E0,-9.919871521E-1
9.397223042E0,-2.184257813E0,9.486522675E0,-9.508227539E-1
9.417266042E0,-2.154769135E0,9.496851196E0,-9.479786682E-1
9.437309042E0,-2.107018433E0,9.478888550E0,-9.949809265E-1
9.457352042E0,-2.119442596E0,9.497150574E0,-9.877958679E-1
9.477395042E0,-2.110311584E0,9.480834503E0,-9.740245056E-1
9.497438042E0,-2.095791779E0,9.476194153E0,-9.789642334E-1
9.517481042E0,-2.112856293E0,9.491761780E0,-9.852511597E-1
9.537524042E0,-2.142344971E0,9.486073608E0,-9.861492920E-1
9.557567042E0,-2.138902130E0,9.465117188E0,-9.927355957E-1
9.577610042E0,-2.125280457E0,9.498348083E0,-9.725276184E-1
9.597653042E0,-2.109413452E0,9.486073608E0,-9.797126770E-1
9.617696042E0,-2.098935242E0,9.511221313E0,-1.001716919E0
9.637739042E0,-2.089654541E0,9.511969757E0,-9.828561401E-1
9.657782042E0,-2.091899872E0,9.502090302E0,-9.665400696E-1
9.677825042E0,-2.088606720E0,9.512418823E0,-9.449848938E-1
9.697868042E0,-2.100581818E0,9.520202637E0,-9.595046997E-1
9.717911042E0,-2.102078705E0,9.498348083E0,-9.666897583E-1
9.737954042E0,-2.120041351E0,9.503437500E0,-9.635462952E-1
9.757997042E0,-2.113155670E0,9.499695282E0,-9.789642334E-1
9.778040042E0,-2.106269989E0,9.501192169E0,-1.009500732E0
9.798083042E0,-2.105970612E0,9.503587189E0,-1.019080811E0
9.818126042E0,-2.136058044E0,9.507479095E0,-9.616003418E-1
9.838169042E0,-2.094294891E0,9.470955048E0,-9.458830261E-1
9.858212042E0,-2.081870728E0,9.464967499E0,-9.635462952E-1
9.878255042E0,-2.127825165E0,9.537716217E0,-9.431886292E-1
9.898298042E0,-2.130070496E0,9.503437500E0,-9.538165283E-1
9.918341042E0,-2.120640106E0,9.489815826E0,-9.526190186E-1
9.938384042E0,-2.080972595E0,9.500443726E0,-9.268725586E-1
9.958427042E0,-2.077230377E0,9.486073608E0,-9.367520142E-1
9.978470042E0,-2.106269989E0,9.498497772E0,-9.589059448E-1
9.998513042E0,-2.139800262E0,9.508077850E0,-9.535171509E-1
1.001855604E1,-2.138303375E0,9.464219055E0,-9.764195251E-1
1.003859904E1,-2.166594543E0,9.501491547E0,-9.373507690E-1
1.005864204E1,-2.140399017E0,9.500743103E0,-9.565109253E-1
1.007868504E1,-2.147135010E0,9.478140106E0,-9.833052063E-1
1.009872804E1,-2.134112091E0,9.481732635E0,-9.683363342E-1
1.011877104E1,-2.115401001E0,9.489217072E0,-9.560618591E-1
1.013881404E1,-2.114652557E0,9.490713959E0,-9.545649719E-1
1.015885704E1,-2.121837616E0,9.512568512E0,-9.460327148E-1
1.017890021E1,-2.132016449E0,9.494755554E0,-9.394464111E-1
1.019894321E1,-2.124382324E0,9.513167267E0,-9.512718201E-1
1.021898621E1,-2.115550690E0,9.493707733E0,-9.470805359E-1
1.023902921E1,-2.126477966E0,9.494156799E0,-9.446855164E-1
1.025907221E1,-2.108515320E0,9.499096527E0,-9.624984741E-1
1.027911521E1,-2.102378082E0,9.476942596E0,-9.339079285E-1
1.029915821E1,-2.092199249E0,9.502389679E0,-9.601034546E-1
1.031920121E1,-2.119442596E0,9.475894775E0,-9.623487854E-1
1.033924421E1,-2.101030884E0,9.484576721E0,-9.457333374E-1
1.035928721E1,-2.107018433E0,9.492360535E0,-9.620494080E-1
1.037933021E1,-2.128274231E0,9.519454193E0,-9.431886292E-1
1.039937321E1,-2.124681702E0,9.512718201E0,-9.377998352E-1
1.041941621E1,-2.087259521E0,9.517358551E0,-9.373507690E-1
1.043945921E1,-2.106269989E0,9.477840729E0,-9.364526367E-1
1.045950221E1,-2.101330261E0,9.494306488E0,-9.488768005E-1
1.047954521E1,-2.104174347E0,9.505533142E0,-9.566606140E-1
1.049958821E1,-2.099983063E0,9.488768005E0,-9.479786682E-1
1.051963121E1,-2.128573608E0,9.504335632E0,-9.479786682E-1
1.053967421E1,-2.133962402E0,9.493707733E0,-9.425898743E-1
1.055971721E1,-2.125579834E0,9.515412598E0,-9.780661011E-1
1.057976021E1,-2.108665009E0,9.499395905E0,-9.550140381E-1
1.059980321E1,-2.119442596E0,9.508975983E0,-9.279203796E-1
1.061984621E1,-2.104473724E0,9.473649445E0,-9.379495239E-1
1.063988921E1,-2.117945709E0,9.462871857E0,-9.711804199E-1
1.065993221E1,-2.104922791E0,9.506580963E0,-9.258247375E-1
1.067997521E1,-2.107766876E0,9.513017578E0,-8.954379272E-1
1.070001821E1,-2.126328278E0,9.528136139E0,-9.256750488E-1
1.072006121E1,-2.132016449E0,9.538913727E0,-9.153465271E-1
1.074010421E1,-2.114353180E0,9.505084076E0,-9.205856323E-1
1.076014721E1,-2.103874969E0,9.488019562E0,-9.425898743E-1
1.078019021E1,-2.112257538E0,9.475894775E0,-9.493258667E-1
1.080023321E1,-2.113155670E0,9.488318939E0,-9.553134155E-1
1.082027621E1,-2.134710846E0,9.514813843E0,-9.496252441E-1
1.084031921E1,-2.140848083E0,9.506431274E0,-9.364526367E-1
1.086036221E1,-2.127226410E0,9.494605865E0,-9.410929871E-1
1.088040521E1,-2.119741974E0,9.500294037E0,-9.087602234E-1
1.090044821E1,-2.113155670E0,9.485923920E0,-9.282197571E-1
1.092049121E1,-2.098186798E0,9.497150574E0,-9.410929871E-1
1.094053421E1,-2.082469482E0,9.505682831E0,-9.268725586E-1
1.096057721E1,-2.070045319E0,9.505682831E0,-8.940907288E-1
1.098062021E1,-2.077529755E0,9.509724426E0,-8.681945801E-1
1.100066321E1,-2.083966370E0,9.513316956E0,-8.976832581E-1
1.102070621E1,-2.095492401E0,9.501641235E0,-9.008267212E-1
1.104074921E1,-2.101479950E0,9.510023804E0,-9.131011963E-1
1.106079221E1,-2.101330261E0,9.505533142E0,-9.123527527E-1
1.108083521E1,-2.111509094E0,9.502389679E0,-9.277706909E-1
1.110087821E1,-2.122136993E0,9.493857422E0,-9.321116638E-1
1.112092121E1,-2.109263763E0,9.514813843E0,-9.207353210E-1
1.114096421E1,-2.112407227E0,9.489067383E0,-9.051676941E-1
1.116100721E1,-2.123783569E0,9.514364777E0,-9.201365662E-1
1.118104979E1,-2.124082947E0,9.515113220E0,-9.099577332E-1
1.120109279E1,-2.103575592E0,9.505533142E0,-8.993298340E-1
1.122113579E1,-2.094444580E0,9.488468628E0,-9.204359436E-1
1.124117879E1,-2.087409210E0,9.486522675E0,-9.276210022E-1
1.126122179E1,-2.119143219E0,9.500743103E0,-9.300160217E-1
1.128126479E1,-2.127376099E0,9.515711975E0,-9.322613525E-1
1.130130779E1,-2.137105865E0,9.485774231E0,-9.348060608E-1
1.132135079E1,-2.139201508E0,9.504784698E0,-9.407936096E-1
1.134139379E1,-2.146685944E0,9.505383453E0,-9.503736877E-1
1.136143679E1,-2.162702637E0,9.517957306E0,-9.502239990E-1
1.138147979E1,-2.138303375E0,9.487271118E0,-9.651928711E-1
1.140152279E1,-2.115700378E0,9.493558044E0,-9.389973450E-1
1.142156579E1,-2.119741974E0,9.470356293E0,-9.394464111E-1
1.144160879E1,-2.090852051E0,9.469907227E0,-9.383985901E-1
1.146165179E1,-2.087109833E0,9.509874115E0,-8.907975769E-1
1.148169479E1,-2.116598511E0,9.515711975E0,-8.837622070E-1
1.150173779E1,-2.103575592E0,9.508077850E0,-9.032217407E-1
1.152178079E1,-2.127825165E0,9.517208862E0,-9.063652039E-1
1.154182379E1,-2.143243103E0,9.504485321E0,-8.930429077E-1
1.156186679E1,-2.126328278E0,9.494605865E0,-9.075627136E-1
1.158190979E1,-2.133064270E0,9.489666138E0,-9.204359436E-1
1.160195279E1,-2.119292908E0,9.486372986E0,-9.351054382E-1
1.162199579E1,-2.142494659E0,9.490564270E0,-9.289682007E-1
1.164203879E1,-2.131567383E0,9.508975983E0,-9.184899902E-1
1.166208179E1,-2.135758667E0,9.497150574E0,-9.193881226E-1
1.168212479E1,-2.130519562E0,9.504485321E0,-8.984317017E-1
1.170216779E1,-2.111958160E0,9.486372986E0,-9.021739197E-1
1.172221079E1,-2.101180573E0,9.497449951E0,-9.177415466E-1
1.174225379E1,-2.102677460E0,9.512718201E0,-9.104067993E-1
1.176229679E1,-2.111808472E0,9.520651703E0,-8.937913513E-1
1.178233979E1,-2.113754425E0,9.495503998E0,-9.122030640E-1
1.180238279E1,-2.109563141E0,9.482181702E0,-9.105564880E-1
1.182242579E1,-2.130220184E0,9.500593414E0,-9.225315857E-1
1.184246879E1,-2.131567383E0,9.505383453E0,-8.952882385E-1
1.186251179E1,-2.124232635E0,9.490863647E0,-9.131011963E-1
1.188255479E1,-2.118245087E0,9.492510223E0,-9.000782776E-1
1.190259779E1,-2.099983063E0,9.487869873E0,-8.779243469E-1
1.192264079E1,-2.117197266E0,9.509874115E0,-8.919950867E-1
1.194268379E1,-2.120490417E0,9.502988434E0,-9.071136475E-1
1.196272679E1,-2.124681702E0,9.498647461E0,-9.080117798E-1
1.198276979E1,-2.100881195E0,9.496851196E0,-8.753796387E-1
1.200281279E1,-2.088307343E0,9.497300262E0,-8.625064087E-1
1.202285579E1,-2.087109833E0,9.515562286E0,-8.981323242E-1
1.204289879E1,-2.098785553E0,9.495503998E0,-9.169931030E-1
1.206294179E1,-2.115999756E0,9.497000885E0,-9.380992126E-1
1.208298479E1,-2.119891663E0,9.496402130E0,-8.713380432E-1
1.210302779E1,-2.130519562E0,9.490713959E0,-8.740324402E-1
1.212307079E1,-2.144889679E0,9.504335632E0,-9.165440369E-1
1.214311379E1,-2.149530029E0,9.519454193E0,-9.223818970E-1
1.216315679E1,-2.139351196E0,9.467661896E0,-8.830137634E-1
1.218320017E1,-2.129920807E0,9.498797150E0,-9.041198730E-1
1.220324317E1,-2.138003998E0,9.501192169E0,-9.141490173E-1
1.222328617E1,-2.154020691E0,9.516011353E0,-9.449848938E-1
1.224332917E1,-2.147584076E0,9.482780457E0,-9.360035706E-1
1.226337217E1,-2.155517578E0,9.494007111E0,-9.021739197E-1
1.228341517E1,-2.152523804E0,9.471104736E0,-9.285191345E-1
1.230345817E1,-2.099833374E0,9.462273102E0,-9.517208862E-1
1.232350117E1,-2.103126526E0,9.491911469E0,-9.134005737E-1
1.234354417E1,-2.121987305E0,9.502838745E0,-9.092092896E-1
1.236358717E1,-2.141746216E0,9.494306488E0,-9.413923645E-1
1.238362917E1,-2.178270264E0,9.509275360E0,-9.511221313E-1
1.240367217E1,-2.178869019E0,9.505832520E0,-9.207353210E-1
1.242371517E1,-2.150278473E0,9.469757538E0,-9.436376953E-1
1.244375817E1,-2.154469757E0,9.489217072E0,-9.388476562E-1
1.246380117E1,-2.141147461E0,9.485774231E0,-9.532177734E-1
1.248384417E1,-2.147883453E0,9.496551819E0,-9.562115479E-1
1.250388717E1,-2.142195282E0,9.480684814E0,-9.380992126E-1
1.252393017E1,-2.154320068E0,9.479936371E0,-9.506730652E-1
1.254397317E1,-2.173779602E0,9.494905243E0,-9.446855164E-1
1.256401617E1,-2.166594543E0,9.489965515E0,-9.313632202E-1
1.258405917E1,-2.149230652E0,9.490713959E0,-9.464817810E-1
1.260410217E1,-2.136207733E0,9.486822052E0,-9.413923645E-1
1.262414517E1,-2.146835632E0,9.501641235E0,-9.395960999E-1
1.264418817E1,-2.134860535E0,9.493857422E0,-9.460327148E-1
1.266423117E1,-2.137405243E0,9.496252441E0,-9.198371887E-1
1.268427417E1,-2.135010223E0,9.492210846E0,-9.386979675E-1
1.270431717E1,-2.132016449E0,9.507928162E0,-9.532177734E-1
1.272436017E1,-2.139800262E0,9.518106995E0,-9.440867615E-1
1.274440317E1,-2.146087189E0,9.486522675E0,-9.252259827E-1
1.276444617E1,-2.113005981E0,9.492061157E0,-9.252259827E-1
1.278448917E1,-2.110012207E0,9.487869873E0,-9.336085510E-1
1.280453217E1,-2.110461273E0,9.507928162E0,-9.294172668E-1
1.282457517E1,-2.124981079E0,9.514514465E0,-9.699829102E-1
1.284461817E1,-2.112706604E0,9.485325165E0,-9.228309631E-1
1.286466117E1,-2.121089172E0,9.506281586E0,-9.493258667E-1
1.288470417E1,-2.117496643E0,9.502239990E0,-9.602531433E-1
1.290474717E1,-2.123933258E0,9.507928162E0,-9.547146606E-1
1.292479017E1,-2.124082947E0,9.493258667E0,-9.363029480E-1
1.294483317E1,-2.126178589E0,9.487570496E0,-9.327104187E-1
1.296487617E1,-2.134561157E0,9.496701508E0,-9.358538818E-1
1.298491917E1,-2.124532013E0,9.479636993E0,-9.457333374E-1
1.300496217E1,-2.127675476E0,9.524693298E0,-9.250762939E-1
1.302500517E1,-2.123484192E0,9.495054932E0,-9.208850098E-1
1.304504817E1,-2.129920807E0,9.487720184E0,-9.202862549E-1
1.306509117E1,-2.131717072E0,9.495204620E0,-9.128018188E-1
1.308513417E1,-2.134710846E0,9.509125671E0,-9.633966064E-1
1.310517717E1,-2.131118317E0,9.521250458E0,-9.695338440E-1
1.312522017E1,-2.129322052E0,9.496851196E0,-9.310638428E-1
1.314526317E1,-2.130070496E0,9.494306488E0,-9.074130249E-1
1.316530617E1,-2.102677460E0,9.462123413E0,-9.223818970E-1
1.318534871E1,-2.095043335E0,9.493857422E0,-9.376501465E-1
1.320539171E1,-2.117047577E0,9.505982208E0,-8.765771484E-1
1.322543471E1,-2.119891663E0,9.495953064E0,-9.226812744E-1
1.324547771E1,-2.126028900E0,9.489516449E0,-9.153465271E-1
1.326552071E1,-2.152523804E0,9.517957306E0,-9.096583557E-1
1.328556371E1,-2.138752441E0,9.511520691E0,-9.039701843E-1
1.330560671E1,-2.106569366E0,9.492659912E0,-9.136999512E-1
1.332564971E1,-2.124681702E0,9.486971741E0,-9.448352051E-1
1.334569171E1,-2.131268005E0,9.481133881E0,-9.472302246E-1
1.336573471E1,-2.132315826E0,9.494905243E0,-9.141490173E-1
1.338577771E1,-2.148033142E0,9.499096527E0,-9.258247375E-1
1.340582071E1,-2.152224426E0,9.497300262E0,-9.342073059E-1
1.342586371E1,-2.127675476E0,9.476942596E0,-8.963360596E-1
1.344590671E1,-2.114652557E0,9.495953064E0,-9.023236084E-1
1.346594971E1,-2.116299133E0,9.510472870E0,-9.154962158E-1
1.348599271E1,-2.127376099E0,9.499096527E0,-9.131011963E-1
1.350603571E1,-2.114502869E0,9.493707733E0,-9.131011963E-1
1.352607871E1,-2.104174347E0,9.483977966E0,-9.006770325E-1
1.354612171E1,-2.124831390E0,9.491163025E0,-9.229806519E-1
1.356616471E1,-2.143542480E0,9.498348083E0,-9.195378113E-1
1.358620771E1,-2.132914581E0,9.514065399E0,-8.982820129E-1
1.360625071E1,-2.136956177E0,9.497449951E0,-9.027726746E-1
1.362629371E1,-2.124981079E0,9.488169250E0,-9.069639587E-1
1.364633671E1,-2.121538239E0,9.507179718E0,-9.319619751E-1
1.366637971E1,-2.133962402E0,9.485325165E0,-9.102571106E-1
1.368642271E1,-2.108964386E0,9.480984192E0,-8.890013123E-1
1.370646571E1,-2.111209717E0,9.493707733E0,-8.699908447E-1
1.372650871E1,-2.117796021E0,9.516310730E0,-9.276210022E-1
1.374655171E1,-2.131417694E0,9.501042480E0,-9.282197571E-1
1.376659471E1,-2.139650574E0,9.514664154E0,-9.128018188E-1
1.378663771E1,-2.135159912E0,9.501491547E0,-8.955876160E-1
1.380668071E1,-2.120490417E0,9.480385437E0,-9.033714294E-1
1.382672371E1,-2.125430145E0,9.500593414E0,-9.160949707E-1
1.384676671E1,-2.134710846E0,9.501491547E0,-9.044192505E-1
1.386680971E1,-2.144290924E0,9.492959290E0,-8.984317017E-1
1.388685271E1,-2.133213959E0,9.495054932E0,-8.863069153E-1
1.390689571E1,-2.132166138E0,9.505832520E0,-8.830137634E-1
1.392693871E1,-2.130220184E0,9.494905243E0,-9.066645813E-1
1.394698171E1,-2.132315826E0,9.489965515E0,-8.945397949E-1
1.396702471E1,-2.140548706E0,9.491761780E0,-8.946894836E-1
1.398706771E1,-2.155517578E0,9.514813843E0,-9.114546204E-1
1.400711071E1,-2.155068512E0,9.518256683E0,-9.246272278E-1
1.402715371E1,-2.151925049E0,9.492210846E0,-8.681945801E-1
1.404719671E1,-2.142195282E0,9.487271118E0,-8.655001831E-1
1.406723971E1,-2.096240845E0,9.464069366E0,-9.057664490E-1
1.408728171E1,-2.098037109E0,9.492360535E0,-8.798703003E-1
1.410732471E1,-2.107766876E0,9.510772247E0,-8.548722839E-1
1.412736771E1,-2.118095398E0,9.517807617E0,-8.396040344E-1
1.414741071E1,-2.130519562E0,9.535470886E0,-8.385562134E-1
1.416745371E1,-2.145937500E0,9.546547852E0,-8.541238403E-1
1.418749717E1,-2.141596527E0,9.511969757E0,-8.719367981E-1
1.420754017E1,-2.128124542E0,9.469907227E0,-8.767268372E-1
1.422758317E1,-2.152823181E0,9.475296021E0,-9.047186279E-1
1.424762617E1,-2.165247345E0,9.515412598E0,-9.053173828E-1
1.426766917E1,-2.194736023E0,9.545949097E0,-9.270222473E-1
1.428771217E1,-2.212998047E0,9.583371277E0,-9.394464111E-1
1.430775517E1,-2.201472015E0,9.612111511E0,-9.629475403E-1
1.432779817E1,-2.265987854E0,9.644593964E0,-1.022673340E0
1.434784117E1,-2.381846924E0,9.720037079E0,-1.075214081E0
1.436788417E1,-2.377056885E0,9.713001709E0,-1.117276611E0
1.438792717E1,-2.400558014E0,9.590706024E0,-1.170715485E0
1.440797017E1,-2.313139801E0,9.655970306E0,-1.115031281E0
1.442801317E1,-2.362537079E0,9.623188477E0,-1.088536377E0
1.444805617E1,-2.353256378E0,9.567504272E0,-1.034498749E0
1.446809917E1,-2.471061401E0,9.495503998E0,-1.016236725E0
1.448814217E1,-2.483635254E0,9.492959290E0,-9.987231445E-1
1.450818517E1,-2.636317749E0,9.474547577E0,-1.147813110E0
1.452822817E1,-2.770139465E0,9.374705200E0,-1.370549927E0
1.454827117E1,-2.904260559E0,9.190588074E0,-1.485061798E0
1.456831417E1,-3.155438232E0,8.894803162E0,-1.676064606E0
1.458835717E1,-3.453318787E0,8.798253937E0,-1.739981689E0
1.460840017E1,-4.073479156E0,8.998537445E0,-1.618135071E0
1.462844317E1,-4.528832245E0,9.075926514E0,-1.310674438E0
1.464848617E1,-3.916306000E0,9.352102203E0,-1.227746887E0
1.466852917E1,-3.345991974E0,9.433233490E0,-1.581161957E0
1.468857217E1,-3.427871704E0,9.386979675E0,-1.862427063E0
1.470861417E1,-3.390150146E0,9.038055267E0,-1.503473511E0
1.472865717E1,-3.184328156E0,8.605005798E0,-3.103047180E-1
1.474870017E1,-2.656974792E0,9.050329742E0,4.095483398E-1
1.476874317E1,-2.412533112E0,9.632319489E0,6.592291260E-1
1.478878617E1,-2.506537628E0,9.696835327E0,1.194066925E0
1.480882917E1,-2.882106628E0,9.554032288E0,2.298919373E0
1.482887217E1,-2.321222992E0,9.317673798E0,2.193538513E0
1.484891517E1,-2.627785492E0,8.940158844E0,2.319127350E0
1.486895817E1,-3.222947845E0,8.495283966E0,2.721790009E0
1.488900117E1,-2.445913696E0,8.438402252E0,3.045417023E0
1.490904417E1,-8.875044250E-1,8.680748291E0,3.129991150E0
1.492908717E1,-2.389031982E-1,8.810079346E0,2.771935730E0
1.494913017E1,-7.662565613E-1,8.969048767E0,2.389780426E0
1.496917317E1,-1.191671906E0,9.284143524E0,2.915786591E0
1.498921617E1,-1.379381561E0,8.815917206E0,3.606749725E0
1.500925917E1,-2.199226685E0,7.469916229E0,3.857178955E0
1.502930217E1,-2.330952759E0,6.868167572E0,4.058061218E0
1.504934517E1,-2.008972321E0,6.833290100E0,4.952900391E0
1.506938817E1,-1.143621826E0,7.123985596E0,5.983357544E0
1.508943117E1,-1.471889191E0,6.851252747E0,5.151537323E0
1.510947417E1,-2.486030273E0,6.031856689E0,4.520000610E0
1.512951717E1,-2.413131866E0,5.569767609E0,4.476141815E0
1.514956017E1,-1.038091278E0,5.266498260E0,5.267097015E0
1.516960317E1,3.766168213E-1,5.418132935E0,5.771548004E0
1.518964567E1,-3.129991150E-1,5.539530487E0,4.752018127E0
1.520968867E1,-2.265538788E0,5.783074036E0,4.438270569E0
1.522973167E1,-2.971171417E0,6.183641052E0,5.559888153E0
1.524977467E1,-2.563868408E0,7.180418243E0,6.089337158E0
1.526981667E1,-2.630629578E0,7.513625336E0,6.690936127E0
1.528985967E1,-2.430495758E0,6.519093475E0,5.831872559E0
1.530990267E1,-2.332000580E0,5.762117615E0,5.546416168E0
1.532994567E1,-1.829046478E0,5.461842041E0,5.752387848E0
1.534998867E1,-1.103205872E0,5.358706512E0,6.691684570E0
