"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.536547867E1,1.451381836E0,5.029541016E-2,9.691745911E0
6.538552267E1,1.464105377E0,4.819976807E-2,9.679621124E0
6.540556567E1,1.471889191E0,3.712280273E-2,9.681866455E0
6.542560967E1,1.450633392E0,4.191284180E-2,9.677226105E0
6.544565367E1,1.450184326E0,4.715194702E-2,9.698481903E0
6.546569767E1,1.458866272E0,3.323089600E-2,9.691895599E0
6.548574067E1,1.459015961E0,6.466552734E-2,9.696685638E0
6.550578467E1,1.442250824E0,5.478607178E-2,9.684560852E0
6.552582867E1,1.445394287E0,6.571334839E-2,9.674531708E0
6.554587267E1,1.457219696E0,2.784210205E-2,9.667346649E0
6.556591567E1,1.469793549E0,1.317260742E-2,9.695937195E0
6.558595967E1,1.456770630E0,4.086502075E-2,9.709409180E0
6.560600367E1,1.449136505E0,9.954299927E-2,9.687554626E0
6.562604667E1,1.472487946E0,9.535171509E-2,9.674382019E0
6.564609067E1,1.462608490E0,2.200424194E-2,9.767787781E0
6.566613467E1,1.452429657E0,5.044509888E-2,9.678124237E0
6.568617867E1,1.467548218E0,4.999603271E-2,9.668993225E0
6.570622167E1,1.453776855E0,3.023712158E-2,9.657616882E0
6.572626567E1,1.463356934E0,3.367996216E-2,9.658814392E0
6.574630967E1,1.470991058E0,3.008743286E-2,9.693991241E0
6.576635367E1,1.459465027E0,4.834945679E-2,9.673034821E0
6.578639667E1,1.461111603E0,6.092330933E-2,9.684411163E0
6.580644067E1,1.449136505E0,7.708969116E-2,9.692943420E0
6.582648467E1,1.459015961E0,6.047424316E-2,9.687854004E0
6.584652767E1,1.456471252E0,4.834945679E-2,9.684860229E0
6.586657167E1,1.453926544E0,4.580474854E-2,9.681417389E0
6.588661567E1,1.477876740E0,4.400848389E-2,9.671687622E0
6.590665967E1,1.467398529E0,5.807922363E-2,9.673184509E0
6.592670267E1,1.464105377E0,6.556365967E-2,9.690398712E0
6.594674667E1,1.463806000E0,5.538482666E-2,9.697434082E0
6.596679067E1,1.445693665E0,2.619552612E-2,9.691446533E0
6.598683467E1,1.447489929E0,4.520599365E-2,9.692045288E0
6.600687767E1,1.477427673E0,4.775070190E-2,9.688752136E0
6.602692167E1,1.448088684E0,4.340972900E-2,9.689500580E0
6.604696567E1,1.444047089E0,6.376739502E-2,9.687404938E0
6.606700967E1,1.452729034E0,8.262817383E-2,9.711504822E0
6.608705267E1,1.461560669E0,1.330732727E-1,9.759405212E0
6.610709667E1,1.492396545E0,3.403921509E-1,9.967173157E0
6.612714067E1,1.475182343E0,3.805087280E-1,9.883796539E0
6.614718367E1,1.508862305E0,2.092648315E-1,9.640252991E0
6.616722767E1,1.233584747E0,2.347119141E-1,9.742191010E0
6.618727167E1,1.274000702E0,1.788780212E-1,9.909542999E0
6.620731567E1,1.106648712E0,6.631210327E-1,9.872420197E0
6.622735867E1,1.266665955E0,6.469546509E-1,9.219328308E0
6.624740017E1,1.011895752E0,3.215313721E-1,9.267378387E0
6.626744417E1,1.098116455E0,2.044747925E-1,9.727521515E0
6.628748817E1,1.976789246E0,-6.945556641E-2,9.644294586E0
6.630753117E1,2.537672882E0,-7.939489746E-1,8.969647522E0
6.632757517E1,2.753074951E0,-5.963598633E-1,9.048982544E0
6.634761917E1,2.691103821E0,-5.613327026E-2,8.914861450E0
6.636766317E1,2.448308716E0,-4.662803650E-1,9.030720520E0
6.638770617E1,2.573598175E0,-1.494192810E0,9.812694397E0
6.640775017E1,2.323318634E0,-2.652035065E0,8.668473816E0
6.642779417E1,2.460433502E0,-3.484903107E0,8.256231079E0
6.644783717E1,2.773432617E0,-3.441643066E0,8.658294983E0
6.646788117E1,1.404828644E0,-2.524350586E0,9.390123138E0
6.648792517E1,5.574407959E-1,-2.062111816E0,8.658294983E0
6.650796917E1,1.309327240E0,-2.866089935E0,9.689650269E0
6.652801217E1,1.339714050E0,-4.322112122E0,1.013751892E1
6.654805617E1,-6.095324707E-1,-4.208947449E0,9.455387421E0
6.656810017E1,-9.249266052E-1,-3.376678162E0,9.208850098E0
6.658814417E1,5.616320801E-1,-3.976331177E0,8.923992462E0
6.660818717E1,2.571801910E0,-5.286706238E0,9.303303680E0
6.662823117E1,2.641556854E0,-6.180796967E0,1.010563522E1
6.664827517E1,2.293231201E-1,-4.792883148E0,7.789950714E0
6.666831817E1,-2.454895020E-1,-2.785856781E0,6.960525513E0
6.668836217E1,2.642005920E-1,-3.623514862E0,8.105045471E0
6.670840617E1,3.814068604E-1,-6.355483704E0,9.508526917E0
6.672845017E1,-4.986131287E-1,-7.986941071E0,1.083566711E1
6.674849317E1,-3.011737061E-1,-6.476581879E0,6.581813049E0
6.676853717E1,6.502478027E-1,-4.533322906E0,6.332731018E0
6.678858117E1,9.508227539E-1,-6.436016235E0,6.693630524E0
6.680862417E1,1.167122955E0,-7.940537567E0,6.865473175E0
6.682866817E1,1.330283661E0,-8.029003601E0,7.669301605E0
6.684871217E1,-6.885681152E-2,-7.368726654E0,6.726711731E0
6.686875617E1,-6.577322388E-1,-7.381599884E0,6.428082733E0
6.688879917E1,-3.836521912E-1,-8.153394928E0,6.499933319E0
6.690884317E1,7.439529419E-2,-8.691675568E0,7.501500549E0
6.692888717E1,1.222507782E0,-8.086334381E0,6.510112152E0
6.694893117E1,1.656006317E0,-7.952961731E0,4.919370117E0
6.696897417E1,1.781894531E0,-8.146808624E0,4.286186829E0
6.698901817E1,2.252815247E0,-9.130113831E0,4.711153107E0
6.700906217E1,2.880460052E0,-9.500892792E0,4.917723541E0
6.702910517E1,3.407514038E0,-8.841064911E0,5.134023743E0
6.704914917E1,1.970951385E0,-8.717122650E0,5.549409943E0
6.706919317E1,1.370250549E0,-8.896749115E0,5.555846558E0
6.708923717E1,2.259251862E0,-9.035510559E0,4.758754120E0
6.710928017E1,1.904040527E0,-9.088051300E0,4.683460693E0
6.712932417E1,2.692900085E0,-9.085805969E0,6.681356049E0
6.714936817E1,2.326462097E0,-7.383545837E0,4.594545593E0
6.716941217E1,1.587448883E0,-6.367309113E0,4.623435516E0
6.718945517E1,5.489085388E-1,-5.714217224E0,6.474935303E0
6.720949917E1,-1.826202393E-1,-5.787714386E0,6.724616089E0
6.722954317E1,1.096469879E0,-5.948629761E0,6.806944885E0
6.724958913E1,3.674858093E-1,-5.190905457E0,7.640112305E0
6.726963312E1,-5.887257385E-1,-4.489015045E0,8.829389191E0
6.728967713E1,-8.189469910E-1,-4.023333435E0,6.654112701E0
6.730972112E1,-4.014651489E-1,-4.779411163E0,7.211553497E0
6.732976413E1,-3.989204407E-1,-4.203708344E0,7.161407776E0
6.734980812E1,-1.300046539E0,-3.578159180E0,7.397616577E0
6.736985212E1,-2.419119415E0,-3.588338013E0,8.124505005E0
6.738989513E1,-2.907553711E0,-3.467239838E0,6.749464417E0
6.740993912E1,-2.286644897E0,-3.210823059E0,7.364385681E0
6.742998313E1,-2.759661255E0,-3.585344238E0,9.645641785E0
6.745002712E1,-5.404211884E0,-4.116739197E0,1.377585297E1
6.747007012E1,-7.287146301E0,-4.714595947E0,1.454076233E1
6.749011413E1,-6.670877838E0,-5.175188141E0,1.518247787E1
6.751015812E1,-4.496948547E0,-3.435356140E0,1.366687958E1
6.753020113E1,-2.568209381E0,-7.783663788E0,9.464368744E0
6.755024512E1,-1.635349274E0,-5.645510101E0,1.419393356E1
6.757028912E1,-2.057770844E0,-5.258415070E0,1.247445923E1
6.759033313E1,-1.031504974E0,-4.006418610E0,1.358499985E1
6.761037612E1,-1.787732391E0,-4.045337677E0,1.389994492E1
6.763042013E1,-2.450104980E0,-1.801952820E0,1.334100723E1
6.765046412E1,-2.125579834E0,-9.280700684E-2,1.283984940E1
6.767050812E1,-1.500180359E0,6.120771790E-1,1.204485260E1
6.769055113E1,-1.767225037E0,1.099014587E0,1.178304703E1
6.771059512E1,-2.171983337E0,1.946552124E0,1.119566849E1
6.773063913E1,-2.623594208E0,2.328707428E0,1.000549347E1
6.775068212E1,-2.567760315E0,2.330204315E0,9.194929047E0
6.777072613E1,-1.768123169E0,1.891766052E0,8.815617828E0
6.779077013E1,-1.321601715E0,1.635349274E0,8.242609406E0
6.781081412E1,-1.133592682E0,1.444047089E0,8.423283691E0
6.783085713E1,-8.261320496E-1,1.311572571E0,8.359067230E0
6.785090112E1,-7.620652771E-1,1.448088684E0,7.940387878E0
6.787094513E1,-1.279838562E-1,2.218536530E0,7.544910278E0
6.789098813E1,-1.275347900E-1,3.732188873E0,7.763904877E0
6.791103212E1,3.472778320E-1,4.919070740E0,6.519243164E0
6.793107613E1,2.727328491E-1,5.478457489E0,5.525759125E0
6.795112012E1,-4.095483398E-1,5.167853394E0,3.475921783E0
6.797116313E1,-9.380992126E-1,5.552254028E0,3.798351288E0
6.799120713E1,-1.039588165E0,5.958509216E0,4.443359985E0
6.801125112E1,-9.101074219E-1,6.475683746E0,4.374802551E0
6.803129413E1,-1.025517426E0,6.373446350E0,2.392474823E0
6.805133812E1,-1.427431641E0,7.456593933E0,1.827549591E0
6.807138213E1,-3.023562469E0,9.538165283E0,1.194515991E-1
6.809142612E1,-4.369862823E0,1.131841324E1,-4.370910645E-1
6.811146912E1,-1.915566559E0,8.222850494E0,8.075706482E-1
6.813151313E1,-6.378236389E-1,6.133345642E0,1.664089508E0
6.815155712E1,-6.426136780E-1,5.796695709E0,7.312294006E-1
6.817160013E1,-3.019221497E-1,5.635331268E0,-9.674382019E-1
6.819164412E1,-3.725752258E-1,4.905299377E0,-2.570903778E0
6.821168812E1,-1.020727386E0,5.105882263E0,-2.550995178E0
6.823173213E1,-2.052082672E0,7.134014740E0,-2.297871552E0
6.825177175E1,-3.132086792E0,1.004007156E1,6.574328613E-1
6.827181575E1,-1.962119751E0,1.220531891E1,5.297483826E-1
6.829185975E1,-9.312135315E-1,1.163320862E1,-2.786156158E0
6.831190375E1,-8.078700256E-1,1.089793762E1,-1.837429047E0
6.833194675E1,-1.829046478E0,1.045845154E1,1.297202454E0
6.835199075E1,-1.856888580E0,9.887838135E0,-6.427633667E-1
6.837203475E1,-1.184935913E0,9.933493195E0,-3.450325012E0
6.839207775E1,-8.873547363E-1,9.403295746E0,-3.421135712E0
6.841212175E1,-1.804347839E0,8.727900238E0,-1.472787323E0
6.843216575E1,-3.112776947E0,8.593030701E0,-1.941612396E0
6.845220975E1,-1.929038544E0,9.017098846E0,-3.416195984E0
6.847225275E1,-9.589059448E-1,9.574539642E0,-2.291434937E0
6.849229675E1,-6.352789307E-1,1.009964767E1,-6.478527832E-1
6.851234075E1,-9.985734558E-1,1.026026367E1,-7.349716187E-1
6.853238375E1,-7.860154724E-1,1.016072067E1,-1.753902740E0
6.855242775E1,-7.955955505E-1,9.785301361E0,-1.550026703E0
6.857247175E1,-8.647517395E-1,9.707163849E0,-9.306147766E-1
6.859251575E1,-1.317260742E0,9.732012177E0,-9.774673462E-1
6.861255875E1,-1.332528992E0,9.406289520E0,-1.174158325E0
6.863260275E1,-8.783734131E-1,9.182654572E0,-1.395398254E0
6.865264675E1,-6.795867920E-1,9.788893890E0,-5.233117676E-1
6.867268975E1,-6.515950012E-1,9.811047821E0,-7.842192078E-1
6.869273375E1,-5.167254639E-1,9.676178284E0,-1.030307465E0
6.871277775E1,-7.289840698E-1,9.805359650E0,-8.098159790E-1
6.873282175E1,-1.143023071E0,1.000160156E1,-2.417472839E-1
6.875286475E1,-1.316811676E0,9.893825684E0,-1.957928467E-1
6.877290875E1,-1.278341675E0,9.657167816E0,-5.222639465E-1
6.879295275E1,-1.097368011E0,9.501491547E0,-6.839277649E-1
6.881299675E1,-1.064436493E0,9.659413147E0,-2.149530029E-1
6.883303975E1,-1.133143616E0,9.730814667E0,-2.236349487E-1
6.885308375E1,-1.008602600E0,9.733209686E0,-5.840853882E-1
6.887312775E1,-9.151968384E-1,9.952054596E0,-5.676196289E-1
6.889317075E1,-9.728269958E-1,9.751920776E0,-6.994953918E-1
6.891321475E1,-7.942483521E-1,9.677974548E0,-6.372248840E-1
6.893325875E1,-8.078700256E-1,9.832902374E0,-3.758683777E-1
6.895330275E1,-7.960446167E-1,9.705666962E0,-3.412902832E-1
6.897334575E1,-8.738827515E-1,9.643396454E0,-7.128176880E-1
6.899338975E1,-9.451345825E-1,9.646839294E0,-6.343807983E-1
6.901343375E1,-1.047671356E0,9.778864746E0,-6.497987366E-1
6.903347675E1,-1.107097778E0,9.758507080E0,-8.318202209E-1
6.905352075E1,-1.180744629E0,9.752519531E0,-8.262817383E-1
6.907356475E1,-1.222358093E0,9.801168365E0,-6.050418091E-1
6.909360875E1,-1.145118713E0,9.767338715E0,-5.168751526E-1
6.911365175E1,-1.106798401E0,9.688602448E0,-8.123606873E-1
6.913369575E1,-1.205742645E0,9.767787781E0,-7.358697510E-1
6.915373975E1,-1.121767273E0,9.735604706E0,-4.525090027E-1
6.917378275E1,-1.020428009E0,9.744885406E0,-5.833369446E-1
6.919382675E1,-8.532257080E-1,9.730215912E0,-5.466632080E-1
6.921387075E1,-7.845185852E-1,9.648635559E0,-6.045927429E-1
6.923391475E1,-8.015830994E-1,9.652078400E0,-5.757028198E-1
6.925395788E1,-8.782237244E-1,9.717043304E0,-6.158193970E-1
6.927400187E1,-9.253756714E-1,9.847122803E0,-6.131250000E-1
6.929404588E1,-1.091979218E0,1.003258713E1,-4.406835938E-1
6.931408887E1,-1.132844238E0,9.825717316E0,-4.769082642E-1
6.933413288E1,-1.068029022E0,9.592801666E0,-6.345304871E-1
6.935417688E1,-1.008153534E0,9.596394196E0,-5.706134033E-1
6.937422087E1,-9.734257507E-1,9.636810150E0,-4.785548401E-1
6.939426388E1,-9.237290955E-1,9.651030579E0,-5.081932068E-1
6.941430787E1,-9.038204956E-1,9.732610931E0,-5.254074097E-1
6.943435188E1,-1.029559021E0,9.730664978E0,-3.725752258E-1
6.945439487E1,-9.695338440E-1,9.664352875E0,-4.417314148E-1
6.947443887E1,-1.065484314E0,9.654473419E0,-4.936734009E-1
6.949448288E1,-1.133892059E0,9.568701782E0,-2.517764282E-1
6.951452687E1,-1.141226807E0,9.595645752E0,-2.541714478E-1
6.953456988E1,-1.102457428E0,9.732012177E0,-4.065545654E-1
6.955461387E1,-1.013392639E0,9.647887115E0,-2.883004761E-1
6.957465787E1,-9.768685913E-1,9.634564819E0,-2.908451843E-1
6.959470088E1,-1.021775208E0,9.802515564E0,-3.529660034E-1
6.961474487E1,-1.113684082E0,9.893376617E0,-2.285746765E-1
6.963478888E1,-1.185834045E0,9.672436066E0,-3.282673645E-1
6.965483287E1,-1.229992218E0,9.586514740E0,-3.022215271E-1
6.967487587E1,-1.180145874E0,9.665400696E0,-2.868035889E-1
6.969491988E1,-1.064137115E0,9.730814667E0,-5.456153870E-1
6.971496387E1,-1.038091278E0,9.721533966E0,-5.080435181E-1
6.973500688E1,-1.043480072E0,9.836045837E0,-5.779481506E-1
6.975505087E1,-1.125958557E0,9.728868713E0,-7.173083496E-1
6.977509488E1,-1.153052216E0,9.535470886E0,-5.614823914E-1
6.979513888E1,-1.090781708E0,9.653425598E0,-5.111869812E-1
6.981518187E1,-1.006207581E0,9.798324280E0,-5.002597046E-1
6.983522588E1,-9.972262573E-1,9.749825134E0,-5.504054260E-1
6.985526987E1,-1.054557037E0,9.717492371E0,-6.005511475E-1
6.987531288E1,-1.071771240E0,9.690249023E0,-6.628216553E-1
6.989535688E1,-1.112187195E0,9.672885132E0,-6.849755859E-1
6.991540087E1,-1.136137390E0,9.732610931E0,-6.234535217E-1
6.993544488E1,-1.115630035E0,9.700876923E0,-6.325845337E-1
6.995548787E1,-1.102756805E0,9.680219879E0,-5.941145325E-1
6.997553188E1,-1.091530151E0,9.680219879E0,-7.484436035E-1
6.999557588E1,-1.098565521E0,9.717043304E0,-7.794291687E-1
7.001561887E1,-1.152603149E0,9.705217896E0,-6.679110718E-1
7.003566288E1,-1.178499298E0,9.679471436E0,-8.005352783E-1
7.005570687E1,-1.212778015E0,9.675579529E0,-6.879693604E-1
7.007575088E1,-1.218615875E0,9.699230347E0,-5.766009521E-1
7.009579387E1,-1.151405640E0,9.760153656E0,-8.057743835E-1
7.011583787E1,-1.005608826E0,9.740095367E0,-7.033872986E-1
7.013588188E1,-9.897418213E-1,9.739496613E0,-7.099736023E-1
7.015592487E1,-1.030008087E0,9.779613190E0,-6.917115784E-1
7.017596888E1,-9.554631042E-1,9.756860504E0,-6.457571411E-1
7.019601287E1,-9.442364502E-1,9.676028595E0,-6.771917725E-1
7.021605687E1,-9.551637268E-1,9.637558594E0,-6.493496704E-1
7.023609988E1,-1.013242950E0,9.704619141E0,-6.884184265E-1
7.025614400E1,-1.154549103E0,9.745484161E0,-6.740483093E-1
7.027618800E1,-1.110390930E0,9.709109802E0,-4.793032837E-1
7.029623100E1,-1.000818787E0,9.735904083E0,-3.571572876E-1
7.031627500E1,-8.448431396E-1,9.741442566E0,-4.074526978E-1
7.033631900E1,-7.357200623E-1,9.757459259E0,-5.035528564E-1
7.035636300E1,-7.800279236E-1,9.764045563E0,-4.909790039E-1
7.037640600E1,-8.508306885E-1,9.754615173E0,-5.007087708E-1
7.039645000E1,-9.355545044E-1,9.794282684E0,-5.352868652E-1
7.041649400E1,-1.061143341E0,9.788744202E0,-4.420307922E-1
7.043653700E1,-1.076561279E0,9.664801941E0,-4.966671753E-1
7.045658100E1,-1.086889801E0,9.699380035E0,-5.270539856E-1
7.047662500E1,-9.279203796E-1,9.698631592E0,-5.996530151E-1
7.049666900E1,-8.940907288E-1,9.717342682E0,-6.792874146E-1
7.051671200E1,-9.511221313E-1,9.707463226E0,-7.322772217E-1
7.053675600E1,-9.909393311E-1,9.641001434E0,-7.288343811E-1
7.055680000E1,-1.016685791E0,9.641600189E0,-7.126679993E-1
7.057684300E1,-1.093326416E0,9.712402954E0,-6.923103333E-1
7.059688700E1,-1.062939606E0,9.709409180E0,-6.388714600E-1
7.061693100E1,-1.073866882E0,9.693093109E0,-7.899073792E-1
7.063697500E1,-1.119372253E0,9.708810425E0,-7.548802185E-1
7.065701800E1,-1.009650421E0,9.707912292E0,-6.828799438E-1
7.067706200E1,-1.060843964E0,9.741143188E0,-7.816744995E-1
7.069710600E1,-1.190923462E0,9.774523773E0,-7.252418518E-1
7.071714900E1,-1.171463928E0,9.715546417E0,-6.295907593E-1
7.073719300E1,-1.047072601E0,9.660610657E0,-8.357121277E-1
7.075723700E1,-1.164278870E0,9.694889374E0,-8.994795227E-1
7.077728000E1,-1.175804901E0,9.729617157E0,-7.122189331E-1
7.079732400E1,-1.051263885E0,9.706415405E0,-9.128018188E-1
7.081736800E1,-9.575587463E-1,9.641001434E0,-8.068222046E-1
7.083741200E1,-8.981323242E-1,9.668244781E0,-7.268884277E-1
7.085745500E1,-9.695338440E-1,9.721084900E0,-6.212081909E-1
7.087749900E1,-1.072819061E0,9.729617157E0,-6.542893982E-1
7.089754300E1,-1.043330383E0,9.716444550E0,-6.724017334E-1
7.091758600E1,-1.010698242E0,9.734257507E0,-6.813830566E-1
7.093763000E1,-1.012344818E0,9.711804199E0,-7.367678833E-1
7.095767400E1,-1.041683807E0,9.699380035E0,-7.816744995E-1
7.097771800E1,-1.066083069E0,9.713750153E0,-7.875123596E-1
7.099776100E1,-1.069226532E0,9.726324005E0,-9.051676941E-1
7.101780500E1,-1.072669373E0,9.679321747E0,-9.021739197E-1
7.103784900E1,-1.133892059E0,9.730814667E0,-8.041278076E-1
7.105789200E1,-1.198258209E0,9.700876923E0,-6.324348450E-1
7.107793600E1,-1.224154358E0,9.610165558E0,-5.920188904E-1
7.109798000E1,-1.192420349E0,9.627379761E0,-6.987469482E-1
7.111802300E1,-1.119971008E0,9.782756653E0,-6.661148071E-1
7.113806700E1,-1.066532135E0,9.813143463E0,-5.947132874E-1
7.115811100E1,-1.014290771E0,9.746531982E0,-6.194119263E-1
7.117815500E1,-9.674382019E-1,9.731413422E0,-7.132667542E-1
7.119819800E1,-1.041234741E0,9.701625366E0,-6.872209167E-1
7.121824200E1,-1.140029297E0,9.712253265E0,-6.306385803E-1
7.123828625E1,-1.197210388E0,9.752070465E0,-6.099815369E-1
7.125832925E1,-1.158141632E0,9.728419647E0,-5.977070618E-1
7.127837325E1,-1.075663147E0,9.671238556E0,-5.989045715E-1
7.129841725E1,-1.095422058E0,9.694290619E0,-6.224057007E-1
7.131846125E1,-1.152752838E0,9.668693848E0,-5.602848816E-1
7.133850425E1,-1.132694550E0,9.660610657E0,-5.043013000E-1
7.135854825E1,-1.142424316E0,9.738598480E0,-4.737648010E-1
7.137859225E1,-1.124461670E0,9.765692139E0,-4.505630493E-1
7.139863525E1,-1.104104004E0,9.720635834E0,-4.360432434E-1
7.141867925E1,-1.002165985E0,9.730365601E0,-3.805087280E-1
7.143872325E1,-1.012344818E0,9.759405212E0,-4.367916870E-1
7.145876625E1,-1.068178711E0,9.750423889E0,-4.484674072E-1
7.147881025E1,-1.047371979E0,9.729766846E0,-4.435276794E-1
7.149885425E1,-1.022074585E0,9.759554901E0,-4.351451111E-1
7.151889825E1,-1.071172485E0,9.732461243E0,-4.113446045E-1
7.153894125E1,-1.084794159E0,9.691446533E0,-3.447331238E-1
7.155898525E1,-1.077758789E0,9.717941437E0,-3.736230469E-1
7.157902925E1,-1.069675598E0,9.681866455E0,-4.650828552E-1
7.159907225E1,-1.052461395E0,9.680818634E0,-4.586462402E-1
7.161911625E1,-1.020727386E0,9.743238831E0,-4.661306763E-1
7.163916025E1,-1.026415558E0,9.780361633E0,-4.490661621E-1
7.165920325E1,-1.055155792E0,9.762398987E0,-4.824467468E-1
7.167924725E1,-1.052162018E0,9.661209412E0,-5.340893555E-1
7.169929125E1,-1.088386688E0,9.633516998E0,-5.788462830E-1
7.171933525E1,-1.156345367E0,9.661508789E0,-5.459147644E-1
7.173937825E1,-1.086141357E0,9.682465210E0,-4.730163574E-1
7.175942225E1,-1.006506958E0,9.739646301E0,-4.575984192E-1
7.177946625E1,-9.714797974E-1,9.773326263E0,-4.535568237E-1
7.179950925E1,-9.803114319E-1,9.811796265E0,-3.344046021E-1
7.181955325E1,-8.943901062E-1,9.788744202E0,-3.149450684E-1
7.183959725E1,-8.834628296E-1,9.769584045E0,-4.444258118E-1
7.185964025E1,-8.524772644E-1,9.732461243E0,-3.186872864E-1
7.187968425E1,-8.379574585E-1,9.748028870E0,-1.728904724E-1
7.189972825E1,-7.402107239E-1,9.740095367E0,-4.086502075E-1
7.191977225E1,-7.391629028E-1,9.690099335E0,-4.896318054E-1
7.193981525E1,-7.402107239E-1,9.697883148E0,-2.177970886E-1
7.195985925E1,-5.384303284E-1,9.662406921E0,-2.621049500E-1
7.197990325E1,-4.607418823E-1,9.722881165E0,-3.963757324E-1
7.199994625E1,-6.177653503E-1,9.744286652E0,-2.685415649E-1
7.201999025E1,-7.217990112E-1,9.734257507E0,-2.281256104E-1
7.204003425E1,-8.045768738E-1,9.656868439E0,-5.325924683E-1
7.206007725E1,-1.070274353E0,9.740544434E0,-5.706134033E-1
7.208012125E1,-1.404379578E0,9.876611481E0,-4.760101318E-1
7.210016525E1,-1.689536591E0,9.800419922E0,-9.372010803E-1
7.212020925E1,-1.880988464E0,9.579329681E0,-1.502575378E0
7.214025225E1,-2.101180573E0,9.523944855E0,-1.560504913E0
7.216029625E1,-2.444716187E0,9.744286652E0,-9.151968384E-1
7.218034025E1,-2.313888245E0,9.670939178E0,-5.394781494E-1
7.220038325E1,-1.981728973E0,9.658964081E0,-9.153465271E-1
7.222042725E1,-1.612596588E0,9.610165558E0,-8.571176147E-1
7.224047100E1,-7.789801025E-1,9.814640350E0,-3.306623840E-1
7.226051400E1,-4.748126221E-1,9.921817474E0,-1.733395386E-1
7.228055800E1,-2.838098145E-1,9.882000275E0,-3.933819580E-1
7.230060200E1,-6.313870239E-1,9.287885742E0,-3.152444458E-1
7.232064500E1,-6.744973755E-1,9.625284119E0,4.101470947E-2
7.234068900E1,5.643264771E-2,9.905202026E0,1.716929626E-1
7.236073300E1,1.392105103E-1,9.921967163E0,-1.330732727E-1
7.238077700E1,-3.710783386E-1,9.844727783E0,-3.724255371E-1
7.240082000E1,-6.005511475E-1,1.017823425E1,-4.569996643E-1
7.242086400E1,-8.896000671E-1,9.980046387E0,-6.557862854E-1
7.244090800E1,-1.247954865E0,9.424102478E0,-8.500822449E-1
7.246095100E1,-1.161734161E0,1.057999878E1,-9.279203796E-1
7.248099500E1,-8.330177307E-1,1.075902649E1,-1.024020538E0
7.250103900E1,-1.703307953E0,8.602910156E0,-8.175997925E-1
7.252108200E1,-3.110681305E0,7.510781250E0,-5.475613403E-1
