time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1780527302399075600,10.92507568359375,0.2677033841609955,1.231512188911438,0.1341560035943985,-0.1491889953613281,0.1416931450366974,-0.563264012336731,0.8015459775924683
1780527302409176800,10.9351767578125,0.2589819133281708,1.232105374336243,0.1351020038127899,-0.1480669975280761,0.1501364111900329,-0.5634639859199524,0.801455020904541
1780527302429440500,10.9554404296875,0.2325255423784256,1.2339729070663452,0.1380780041217804,-0.1447699964046478,0.1760556101799011,-0.5641329884529114,0.8010789752006531
1780527302439541800,10.965541748046874,0.2083158493041992,1.2330793142318726,0.1410509943962097,-0.141973003745079,0.2005570232868194,-0.5637009739875793,0.8013669848442078
1780527302459805400,10.985805419921874,0.1621276587247848,1.2268671989440918,0.1465429961681366,-0.1363109946250915,0.2467164248228073,-0.5612819790840149,0.803059995174408
1780527302480008200,11.00600830078125,0.1120297983288765,1.2148619890213013,0.1535860002040863,-0.1302530020475387,0.2987001240253448,-0.5566819906234741,0.8059459924697876
1780527302490140000,11.016139892578124,0.0832567140460014,1.2068164348602295,0.158172994852066,-0.1267549991607666,0.3293772935867309,-0.5536730289459229,0.807686984539032
1780527302500241200,11.0262412109375,0.0571081899106502,1.1986466646194458,0.1624709963798523,-0.1233640015125274,0.3571791052818298,-0.55069899559021,0.8093910217285156
1780527302520444000,11.04644384765625,0.0158582329750061,1.185062289237976,0.16941699385643,-0.1175810024142265,0.4006893634796142,-0.5459669828414917,0.8120290040969849
1780527302611416800,11.137416748046874,-0.1065695881843566,1.147531509399414,0.192560002207756,-0.099320001900196,0.5319690704345703,-0.5347260236740112,0.8167759776115417
1780527302621518000,11.14751806640625,-0.1167828366160392,1.1463191509246826,0.1937610059976577,-0.0974960029125213,0.5413168668746948,-0.5347669720649719,0.8166850209236145
1780527302631619300,11.157619384765624,-0.1277562528848648,1.1454721689224243,0.1952529996633529,-0.0957520008087158,0.5519564747810364,-0.5349820256233215,0.8163949847221375
1780527302651883000,11.177883056640624,-0.1531689763069152,1.1445635557174685,0.198522999882698,-0.0918119996786117,0.576419472694397,-0.535975992679596,0.8154060244560242
1780527302692319000,11.218319091796875,-0.1871804594993591,1.1541231870651243,0.1984329968690872,-0.0860700011253357,0.6013744473457336,-0.5420029759407043,0.812063992023468
1780527302702450700,11.22845068359375,-0.2009087800979614,1.151968479156494,0.2002449929714203,-0.083694003522396,0.614364504814148,-0.5419800281524658,0.8118820190429688
1780527302712552000,11.238552001953124,-0.2145540863275528,1.1492925882339478,0.2021230012178421,-0.0812409967184066,0.6272811889648438,-0.5417789816856384,0.811801016330719
1780527302722653400,11.2486533203125,-0.2265801578760147,1.1469008922576904,0.2035219967365265,-0.0788849964737892,0.6379991769790649,-0.5416439771652222,0.8117730021476746
1780527302732754700,11.258754638671874,-0.2366520166397094,1.1441707611083984,0.204585999250412,-0.0766450017690658,0.6464564204216003,-0.5412880182266235,0.8119580149650574
1780527302803494400,11.329494384765624,-0.2977684736251831,1.1127244234085083,0.2156540006399154,-0.0615929998457431,0.703136682510376,-0.5336930155754089,0.8153949975967407
1780527302843869200,11.369869140625,-0.3032438457012176,1.0892423391342163,0.2221419960260391,-0.0579259991645813,0.7139643430709839,-0.5250080227851868,0.8195499777793884
1780527302853970400,11.379970458984374,-0.2907722592353821,1.089348077774048,0.2203789949417114,-0.0598490014672279,0.7017256617546082,-0.524029016494751,0.8205140233039856
1780527302864072000,11.390072021484375,-0.274368941783905,1.0916529893875122,0.2177969962358474,-0.0628150030970573,0.6857758164405823,-0.52360999584198,0.8212490081787109
1780527302874173200,11.400173095703124,-0.2560880184173584,1.095847487449646,0.2150589972734451,-0.0666230022907257,0.6688721179962158,-0.5238059759140015,0.8215450048446655
1780527302884274400,11.4102744140625,-0.2370686531066894,1.1020206212997437,0.2123569995164871,-0.0710889995098114,0.6521625518798828,-0.5247560143470764,0.8212670087814331
1780527302894375700,11.420375732421874,-0.216701790690422,1.1092480421066284,0.2095469981431961,-0.0759890004992485,0.6345396637916565,-0.5260859727859497,0.8206999897956848
1780527302904446500,11.430446533203124,-0.1935547739267349,1.116721510887146,0.2065189927816391,-0.0813739970326423,0.6145206093788147,-0.5274080038070679,0.8201019763946533
1780527302914548000,11.4405478515625,-0.1666278839111328,1.1243650913238523,0.2031680047512054,-0.0873719975352287,0.5911458730697632,-0.5286610126495361,0.8195149898529053
1780527302924618800,11.45061865234375,-0.1336860358715057,1.1333383321762085,0.1991849988698959,-0.0945170000195503,0.5624567866325378,-0.5302249789237976,0.8186889886856079
1780527302934689500,11.460689453125,-0.1054682806134224,1.1412311792373655,0.1959010064601898,-0.1005899980664253,0.5379937887191772,-0.5317909717559814,0.8177419900894165
1780527302944760300,11.47076025390625,-0.0695626735687255,1.151104211807251,0.1918819993734359,-0.1081480011343956,0.5068598985671997,-0.533909022808075,0.8163480162620544
1780527302954800600,11.480800537109374,-0.0332862064242363,1.158989191055298,0.1880840063095092,-0.1153540015220642,0.475259780883789,-0.5354179739952087,0.8152570128440857
1780527302964902000,11.49090185546875,0.0077474126592278,1.1655138731002808,0.1839240044355392,-0.1230129972100257,0.4391015768051147,-0.5364099740982056,0.8144339919090271
1780527302975003100,11.501003173828124,0.0522108078002929,1.1708500385284424,0.179636001586914,-0.1310410052537918,0.3999269902706146,-0.5370380282402039,0.8137249946594238
1780527302985074000,11.511073974609374,0.0994515195488929,1.1751590967178345,0.1754380017518997,-0.1394989937543869,0.3587925136089325,-0.537397027015686,0.8129969835281372
1780527302995144700,11.521144775390624,0.1560392528772354,1.180522322654724,0.1706179976463318,-0.1495669931173324,0.3097271025180816,-0.5382580161094666,0.8116620182991028
1780527303005215700,11.5312158203125,0.2032892853021621,1.1853197813034058,0.1665149927139282,-0.1577180027961731,0.2682504057884216,-0.5394420027732849,0.8101840019226074
1780527303015317000,11.54131689453125,0.2550879716873169,1.1905908584594729,0.1618939936161041,-0.1663040071725845,0.22208072245121,-0.5411040186882019,0.8082929849624634
1780527303055630600,11.581630615234374,0.4524744749069214,1.204913854598999,0.1430470049381256,-0.1957619935274124,0.0397583544254303,-0.548445999622345,0.800262987613678
1780527303116055600,11.6420556640625,0.6803677678108215,1.21546733379364,0.1147919967770576,-0.2205789983272552,-0.1937088817358017,-0.5622519850730896,0.7886949777603149
1780527303136227600,11.6622275390625,0.7180894613265991,1.2113600969314575,0.1069530025124549,-0.2233349978923797,-0.2387718558311462,-0.5636299848556519,0.7880370020866394
1780527303176572000,11.702572021484375,0.746724009513855,1.206257462501526,0.0958089977502822,-0.2222820073366165,-0.285214751958847,-0.5654770135879517,0.788444995880127
1780527303186642700,11.712642578125,0.747973620891571,1.2029452323913574,0.0929950028657913,-0.2214709967374801,-0.29167440533638,-0.564926028251648,0.7894049882888794
1780527303227017500,11.753017578125,0.7298390865325928,1.2007888555526731,0.0827179998159408,-0.2112450003623962,-0.303679883480072,-0.5662350058555603,0.7924069762229919
1780527303237088300,11.763088134765624,0.7670313119888306,1.2027487754821775,0.0736759975552558,-0.2112720012664795,-0.354209840297699,-0.5708280205726624,0.7899929881095886
1780527303247128600,11.773128662109375,0.8212834596633911,1.2027156352996826,0.0615600012242794,-0.2125319987535476,-0.4244019091129303,-0.5764200091362,0.7866250276565552
1780527303257229800,11.783229736328124,0.8884453177452087,1.198529601097107,0.0467489995062351,-0.2151249945163726,-0.5093255639076233,-0.5822679996490479,0.7826219797134399
1780527303267300600,11.793300537109374,0.9692561030387878,1.1913394927978516,0.0294380001723766,-0.2188089936971664,-0.6098365187644958,-0.5893319845199585,0.7771369814872742
1780527303277401900,11.80340185546875,1.0211719274520874,1.1906017065048218,0.0174959991127252,-0.2183450013399124,-0.6798704862594604,-0.5961549878120422,0.772409975528717
1780527303287472600,11.81347265625,1.0547480583190918,1.1958441734313965,0.0097899995744228,-0.2149839997291565,-0.7297729849815369,-0.6028479933738708,0.7682830095291138
1780527303317715700,11.8437158203125,1.0368123054504397,1.259357452392578,0.0146129997447133,-0.1854729950428009,-0.7493954300880432,-0.6225919723510742,0.7601069808006287
1780527303388272400,11.9142724609375,1.1210099458694458,1.486202597618103,0.0500059984624385,-0.1007649973034858,-0.9071916341781616,-0.6866459846496582,0.7182350158691406
1780527303398373600,11.92437353515625,1.0866025686264038,1.5085405111312866,0.053091999143362,-0.0897589996457099,-0.8841404914855957,-0.690991997718811,0.7152990102767944
1780527303418545700,11.944545654296874,1.0026648044586182,1.557154893875122,0.0596770010888576,-0.067221000790596,-0.8229749202728271,-0.7013229727745056,0.7071520090103149
1780527303458920400,11.98492041015625,-2.2532215118408203,1.4870632886886597,0.0704080015420913,-0.027165999636054,2.391443967819214,-0.7250049710273743,0.6845960021018982
1780527303479092500,12.005092529296874,-2.2535717487335205,1.450640082359314,0.0752440020442009,-0.0128490002825856,2.378462076187134,-0.7332419753074646,0.6756680011749268
1780527303489163300,12.015163330078124,-2.2625272274017334,1.4355672597885132,0.0774379968643188,-0.0076720002107322,2.383241415023804,-0.736840009689331,0.6715720295906067
1780527303499264800,12.0252646484375,-2.2650208473205566,1.4244509935379028,0.0792850032448768,-0.0038640000857412,2.382995367050171,-0.7393460273742676,0.6686300039291382
1780527303529507600,12.055507568359374,-2.241943120956421,1.4111995697021484,0.0838219970464706,0.0001389999961247,2.360736846923828,-0.7412239909172058,0.6660029888153076
1780527303539608800,12.06560888671875,-2.2378289699554443,1.410733342170715,0.0847119987010955,-0.0002659999881871,2.3584654331207275,-0.741146981716156,0.6659759879112244
1780527303549679600,12.0756796875,-2.2335355281829834,1.41231369972229,0.0854260027408599,-0.0015999999595806,2.3570752143859863,-0.7406399846076965,0.6664469838142395
1780527303559720000,12.085719970703124,-2.23011326789856,1.4159551858901978,0.0857409983873367,-0.0037169998977333,2.3570921421051025,-0.7397429943084717,0.6673930287361145
1780527303579892200,12.105892333984375,-2.22682523727417,1.433488845825195,0.0847939997911453,-0.012168999761343,2.364384174346924,-0.7359319925308228,0.6716139912605286
1780527303589932500,12.1159326171875,-2.236092090606689,1.446058750152588,0.0837720036506652,-0.0185589995235204,2.38122034072876,-0.733519971370697,0.6742290258407593
1780527303600003300,12.12600341796875,-2.271398067474365,1.4591197967529297,0.0824929997324943,-0.0262589994817972,2.4255900382995605,-0.731594979763031,0.6762199997901917
1780527303630246100,12.15624609375,-2.6446683406829834,1.4881407022476196,0.0789220035076141,-0.0561069995164871,2.836085796356201,-0.7301599979400635,0.6763790249824524
1780527303640317000,12.16631689453125,-2.835871934890747,1.4895415306091309,0.0787089988589286,-0.06717000156641,3.042717218399048,-0.7308779954910278,0.6746180057525635
1780527303650418200,12.176418212890624,-3.039622068405152,1.4904149770736694,0.0783509984612464,-0.0788929983973503,-3.0205416679382324,-0.7305529713630676,0.6737419962882996
1780527303660519700,12.186519775390623,2.994461297988892,1.4939332008361816,0.0773700028657913,-0.0917069986462593,-2.75459623336792,-0.7277100086212158,0.6753079891204834
1780527303670621000,12.196620849609374,2.6480791568756104,1.497776746749878,0.0752810016274452,-0.105331003665924,-2.391777276992798,-0.721813976764679,0.6798679828643799
1780527303680691700,12.206691650390624,2.1852076053619385,1.4921977519989014,0.0714040026068687,-0.1207259967923164,-1.9124375581741333,-0.7127770185470581,0.6872220039367676
1780527303690793000,12.21679296875,1.86465585231781,1.4729338884353638,0.0667880028486251,-0.1351619958877563,-1.5777288675308228,-0.7041860222816467,0.693822979927063
1780527303700863700,12.22686376953125,1.716985106468201,1.4471766948699951,0.0622720010578632,-0.1496260017156601,-1.4156033992767334,-0.6975619792938232,0.6979550123214722
1780527303710965200,12.23696533203125,1.694011926651001,1.4229248762130735,0.0591339990496635,-0.1635269969701767,-1.3769325017929075,-0.6944869756698608,0.6981750130653381
1780527303721036000,12.2470361328125,1.7358355522155762,1.4029203653335571,0.0585969984531402,-0.1771579980850219,-1.3996689319610596,-0.6945070028305054,0.6948670148849487
1780527303731137300,12.25713720703125,1.7950596809387207,1.386115550994873,0.0604390017688274,-0.1907030045986175,-1.4364527463912964,-0.6957370042800903,0.6898750066757202
1780527303741238500,12.267238525390624,1.810191750526428,1.368713617324829,0.0618150010704994,-0.2042890042066574,-1.4296422004699707,-0.6943060159683228,0.687300980091095
1780527303751309300,12.277309326171874,1.7611671686172483,1.3473798036575315,0.0600779987871646,-0.2177149951457977,-1.3632237911224363,-0.6881579756736755,0.6895120143890381
1780527303761380000,12.287380126953124,1.6759527921676636,1.3217545747756958,0.0545380003750324,-0.229325994849205,-1.2685647010803225,-0.6784870028495789,0.6957650184631348
1780527303771481600,12.297481689453123,1.6138367652893066,1.298139214515686,0.0498180016875267,-0.2394089996814727,-1.197987675666809,-0.6696839928627014,0.701229989528656
1780527303781552400,12.307552490234375,1.6200300455093384,1.2778122425079346,0.0447669997811317,-0.2484939992427826,-1.197674036026001,-0.6673510074615479,0.7006340026855469
1780527303791623200,12.317623046875,1.6443132162094116,1.2622820138931274,0.0419269986450672,-0.2570230066776275,-1.2131210565567017,-0.6671509742736816,0.6979179978370667
1780527303801663500,12.32766357421875,1.6564921140670776,1.2519909143447876,0.0419550016522407,-0.2643679976463318,-1.214125394821167,-0.6659749746322632,0.6962929964065552
1780527303811764700,12.3377646484375,1.6562981605529783,1.2428160905838013,0.0426190011203289,-0.2711940109729767,-1.2025827169418335,-0.6634820103645325,0.6960089802742004
1780527303821835500,12.34783544921875,1.6295708417892456,1.2352454662322998,0.0432900004088878,-0.2759509980678558,-1.167568564414978,-0.6584240198135376,0.6988940238952637
1780527303892453000,12.418453125,1.414525270462036,1.2016348838806152,0.0488049983978271,-0.2877880036830902,-0.925425112247467,-0.6237779855728149,0.7250490188598633
1780527303922665500,12.44866552734375,1.457171082496643,1.22411048412323,0.0512970015406608,-0.2801040112972259,-0.9767624735832214,-0.6342549920082092,0.7187700271606445
1780527303952908500,12.478908447265624,1.373543381690979,1.2551345825195312,0.0638889968395233,-0.2654379904270172,-0.8974605202674866,-0.6317620277404785,0.7254899740219116
1780527303993222100,12.51922216796875,1.245792031288147,1.264991044998169,0.0688669979572296,-0.2517639994621277,-0.7828770875930786,-0.6233369708061218,0.7371039986610413
1780527304003323600,12.52932373046875,1.2619413137435913,1.2785574197769165,0.0695500001311302,-0.246505007147789,-0.8062254190444946,-0.6288480162620544,0.7341300249099731
1780527304013394400,12.53939453125,1.2286266088485718,1.2736753225326538,0.0692270025610923,-0.2455469965934753,-0.774623453617096,-0.6249729990959167,0.7377809882164001
1780527304023465200,12.54946533203125,1.224790334701538,1.2621324062347412,0.0650150030851364,-0.2478259950876236,-0.7732184529304504,-0.6221489906311035,0.7397869825363159
1780527304083981600,12.609981689453123,1.0005333423614502,1.2716459035873413,0.0791150033473968,-0.2272720038890838,-0.5587615966796875,-0.6072880029678345,0.7571579813957214
1780527304094052400,12.62005224609375,0.9624581933021544,1.2697527408599854,0.0795190036296844,-0.2231750041246414,-0.5260347723960876,-0.6045359969139099,0.7605289816856384
1780527304104153600,12.630153564453124,0.9592594504356384,1.2680338621139526,0.0765750035643577,-0.2211129963397979,-0.5301114320755005,-0.6045830249786377,0.7613949775695801
1780527304114224400,12.640224365234374,0.997667670249939,1.2673853635787964,0.0704960003495216,-0.2218579947948455,-0.5763040781021118,-0.608089029788971,0.7589700222015381
1780527304124325600,12.65032568359375,1.0354589223861694,1.2683130502700806,0.0659210011363029,-0.2227869927883148,-0.6194573640823364,-0.6118699908256531,0.7560650110244751
1780527304134396400,12.660396484375,1.0313186645507812,1.271670937538147,0.0663229972124099,-0.2210189998149871,-0.6174212098121643,-0.6127510070800781,0.7558349967002869
1780527304144498000,12.670497802734374,1.0057330131530762,1.2757060527801514,0.0692550018429756,-0.2182150036096573,-0.5917744040489197,-0.6119790077209473,0.7570120096206665
1780527304164609000,12.690609130859375,0.9117195010185242,1.2861754894256592,0.0790200009942054,-0.2089309990406036,-0.4973807632923126,-0.6085820198059082,0.7613999843597412
1780527304174679800,12.7006796875,0.8423567414283752,1.2864646911621094,0.0837500020861625,-0.2028030008077621,-0.4300666451454162,-0.6045669913291931,0.7657380104064941
1780527304184781000,12.710781005859374,0.8156733512878418,1.278972864151001,0.082737997174263,-0.2008000016212463,-0.4075594842433929,-0.6009079813957214,0.7692469954490662
1780527304194821400,12.7208212890625,0.832594633102417,1.27189838886261,0.0770670026540756,-0.2014729976654052,-0.4315584003925323,-0.6002730131149292,0.7701560258865356
1780527304204922600,12.730922607421874,0.87120521068573,1.267759084701538,0.0707399994134903,-0.2038770020008087,-0.4757668972015381,-0.6019619703292847,0.7688109874725342
1780527304215023900,12.74102392578125,0.8880977630615234,1.2668225765228271,0.0683339983224868,-0.2048570066690445,-0.4947108924388885,-0.6030070185661316,0.7679489850997925
1780527304225064200,12.751064208984374,0.8733296990394592,1.2664406299591064,0.0697690024971962,-0.2039429992437362,-0.4791718423366546,-0.6018059849739075,0.7690039873123169
1780527304235135000,12.761135009765624,0.839339554309845,1.2647329568862915,0.0729430019855499,-0.2019229978322982,-0.4434448778629303,-0.5988309979438782,0.7715610265731812
1780527304245205800,12.771205810546874,0.7833216190338135,1.259530782699585,0.0777729973196983,-0.1986629962921142,-0.3849728405475616,-0.5933210253715515,0.7761780023574829
1780527304255307300,12.781307373046875,0.7277575135231018,1.2523747682571411,0.0822819992899894,-0.1951840072870254,-0.3276723027229309,-0.5873879790306091,0.7810940146446228
1780527304325864000,12.851864013671875,0.5523626208305359,1.2593871355056765,0.1013899967074394,-0.1769589930772781,-0.1512137353420257,-0.5816090106964111,0.7874869704246521
1780527304335965200,12.861965087890624,0.537826418876648,1.2599282264709473,0.1025020033121109,-0.1750649958848953,-0.137837678194046,-0.5813800096511841,0.7879350185394287
1780527304346066400,12.87206640625,0.5148142576217651,1.2650163173675537,0.1055739969015121,-0.1722429990768432,-0.1146209985017776,-0.5825160145759583,0.7873119711875916
1780527304356137200,12.88213720703125,0.4711211919784546,1.2732689380645752,0.1114099994301796,-0.1674039959907531,-0.0697281137108802,-0.5842670202255249,0.7862529754638672
1780527304376309200,12.902309326171874,0.3643766045570373,1.275874376296997,0.1226020008325576,-0.1564349979162216,0.037262424826622,-0.5828719735145569,0.787880003452301
1780527304386349600,12.912349609375,0.3310301601886749,1.2706019878387451,0.1250520050525665,-0.1526910066604614,0.0688817128539085,-0.5803980231285095,0.7900530099868774
1780527304396420400,12.92242041015625,0.311331570148468,1.266126275062561,0.1258320063352584,-0.14997099339962,0.0858884751796722,-0.5785589814186096,0.7917979955673218
1780527304406521900,12.93252197265625,0.2979916036128998,1.2635575532913208,0.1260470002889633,-0.147814005613327,0.0964732617139816,-0.5775830149650574,0.7928810119628906
1780527304416592600,12.942592529296874,0.2884086668491363,1.261776566505432,0.1260299980640411,-0.1461119949817657,0.1036015003919601,-0.5769500136375427,0.793658971786499
1780527304426694000,12.95269384765625,0.2831416428089142,1.260565996170044,0.1259890049695968,-0.1451569944620132,0.1074532940983772,-0.5765150189399719,0.7941570281982422
1780527304436764700,12.9627646484375,0.2783810496330261,1.2597485780715942,0.1259800046682357,-0.1442950069904327,0.1109686493873596,-0.5762320160865784,0.7945209741592407
1780527304446866000,12.972865966796874,0.2748541235923767,1.259252905845642,0.1260759979486465,-0.1437229961156845,0.1138151660561561,-0.5760509967803955,0.7947400212287903
1780527304456967400,12.982967529296875,0.270657867193222,1.2596617937088013,0.126457005739212,-0.1431899964809417,0.1177783086895942,-0.5761950016021729,0.7946720123291016
1780527304467038200,12.9930380859375,0.2634516060352325,1.2593120336532593,0.1273159980773925,-0.1424680054187774,0.1251951605081558,-0.5759819746017456,0.7948189973831177
1780527304497311500,13.0233115234375,0.2016669064760208,1.24598228931427,0.1353799998760223,-0.1366380006074905,0.1906639784574508,-0.5700870156288147,0.7987499833106995
1780527304527585000,13.0535849609375,0.1962404996156692,1.2374316453933716,0.1348229944705963,-0.1351570039987564,0.1933933943510055,-0.5667999982833862,0.8014310002326965
1780527304537686300,13.063686279296874,0.1997533589601516,1.2361019849777222,0.1340930014848709,-0.135343998670578,0.1891318410634994,-0.5663110017776489,0.8018680214881897
1780527304547787500,13.07378759765625,0.2050055116415023,1.23520028591156,0.1330119967460632,-0.1356389969587326,0.182760089635849,-0.566025972366333,0.8021990060806274
1780527304557889000,13.083888916015624,0.214145541191101,1.2352583408355713,0.1313890069723129,-0.1363340020179748,0.172262042760849,-0.5661590099334717,0.8022549748420715
1780527304578061000,13.10406103515625,0.2561149299144745,1.2363648414611816,0.1252260059118271,-0.1403899937868118,0.1271762251853943,-0.567035973072052,0.801921010017395
1780527304658780200,13.1847802734375,0.3103980720043182,1.2469847202301023,0.1186140030622482,-0.1458510011434555,0.0708720460534095,-0.5720490217208862,0.7983840107917786
1780527304668911900,13.194911865234374,0.2994199097156524,1.2531747817993164,0.1200380027294159,-0.1443530023097992,0.0815489217638969,-0.5744190216064453,0.7967399954795837
1780527304678982700,13.204982666015624,0.2901139557361603,1.2526800632476809,0.1207230016589164,-0.143094003200531,0.0900323614478111,-0.5741710066795349,0.7970420122146606
1780527304689084000,13.215083984375,0.2831578254699707,1.2500334978103638,0.1210929974913597,-0.1421670019626617,0.0962579622864723,-0.5730819702148438,0.7979350090026855
1780527304699155000,13.225155029296875,0.2796236872673034,1.243870973587036,0.1210440024733543,-0.1417630016803741,0.0993255525827407,-0.5705909729003906,0.7997980117797852
1780527304709225700,13.235225830078123,0.2764892280101776,1.231357455253601,0.1208920031785965,-0.14164899289608,0.1024750918149948,-0.5654910206794739,0.8034549951553345
1780527304719327000,13.245326904296874,0.2706183791160583,1.2190055847167969,0.12134899944067,-0.1413300037384033,0.1089608445763588,-0.5603640079498291,0.8070260286331177
1780527304739590700,13.265590576171874,0.2585394978523254,1.204601526260376,0.1233140006661415,-0.1406890004873275,0.1234816312789917,-0.5541890263557434,0.8110939860343933
1780527304749661400,13.275661376953124,0.2491019666194915,1.2007981538772583,0.1251170039176941,-0.1399919986724853,0.1346763670444488,-0.5524290204048157,0.812138020992279
1780527304769833500,13.29583349609375,0.21722511947155,1.1918268203735352,0.131191000342369,-0.1372449994087219,0.1717654913663864,-0.5482069849967957,0.8145059943199158
1780527304779935000,13.30593505859375,0.2031337767839431,1.1878303289413452,0.1339280009269714,-0.1359480023384094,0.1881230473518371,-0.5463740229606628,0.815509021282196
1780527304790036200,13.3160361328125,0.1899595111608505,1.1836485862731934,0.1365689933300018,-0.1347219944000244,0.2035382091999054,-0.5444930195808411,0.8165320158004761
1780527304800137500,13.326137451171874,0.1785876005887985,1.1795446872711182,0.1389369964599609,-0.1336590051651001,0.2169901728630066,-0.5426750183105469,0.8175169825553894
1780527304810238700,13.33623876953125,0.1693697869777679,1.1756815910339355,0.1408459991216659,-0.1327359974384308,0.227813109755516,-0.5409979820251465,0.818452000617981
1780527304820340200,13.34634033203125,0.1568670868873596,1.1733121871948242,0.1432670056819915,-0.1313869953155517,0.2419885545969009,-0.5399680137634277,0.8189290165901184
1780527304830472000,13.356471923828124,0.1433018296957016,1.172968864440918,0.1457760035991668,-0.1298899948596954,0.2570569217205047,-0.539821982383728,0.8188210129737854
1780527304840573200,13.3665732421875,0.1308341324329376,1.1738643646240234,0.1480190008878708,-0.1285240054130554,0.2707807123661041,-0.5402209758758545,0.8183720111846924
1780527304850674700,13.3766748046875,0.1234881877899169,1.173892617225647,0.1492870002985,-0.1276669949293136,0.2787298262119293,-0.5402699708938599,0.8182430267333984
1780527304860806400,13.386806396484374,0.1194969490170478,1.1736544370651243,0.149955004453659,-0.1271750032901764,0.2829894423484802,-0.5401989817619324,0.8182439804077148
1780527304901211600,13.427211669921874,0.1010825261473655,1.1629891395568848,0.1542820036411285,-0.125109001994133,0.305181622505188,-0.535781979560852,0.8206589818000793
1780527304921444900,13.44744482421875,0.0937227755784988,1.1556249856948853,0.1560869961977005,-0.1240549981594085,0.3139668703079223,-0.5327500104904175,0.8224499821662903
1780527304982144300,13.508144287109374,0.0459329895675182,1.1392112970352173,0.1665689945220947,-0.1178869977593422,0.3688665628433227,-0.5264679789543152,0.825340986251831
1780527305032681500,13.558681396484374,-0.018125033006072,1.1216579675674438,0.1794099956750869,-0.1081530004739761,0.4383601248264313,-0.5208110213279724,0.8275690078735352
1780527305042813200,13.568813232421874,-0.0327622704207897,1.1191908121109009,0.1821440011262893,-0.1058740019798278,0.4537918269634247,-0.5202919840812683,0.8275920152664185
1780527305052914700,13.578914794921875,-0.0468252561986446,1.1158204078674316,0.1850959956645965,-0.1037139967083931,0.4691968858242035,-0.5193889737129211,0.8277779817581177
1780527305063016000,13.589015869140624,-0.0636695176362991,1.1105066537857056,0.188847005367279,-0.1010069996118545,0.4878577291965484,-0.5178269743919373,0.8282439708709717
1780527305073117200,13.5991171875,-0.084048643708229,1.1042815446853638,0.1932550072669983,-0.097580000758171,0.5100117325782776,-0.5161250233650208,0.8287000060081482
1780527305083218400,13.609218505859374,-0.1036628559231758,1.0977306365966797,0.1972440034151077,-0.0939230024814605,0.5304591059684753,-0.5143870115280151,0.8292629718780518
1780527305093350400,13.619350341796874,-0.1209828704595565,1.0938628911972046,0.2001190036535263,-0.0905679985880851,0.5472682118415833,-0.5137580037117004,0.829338014125824
1780527305103482000,13.629482177734374,-0.1337645202875137,1.0937286615371704,0.2011819928884506,-0.0879399999976158,0.5577269792556763,-0.5145189762115479,0.8288919925689697
1780527305113522400,13.6395224609375,-0.1428705155849456,1.098278284072876,0.2010170072317123,-0.0864280015230178,0.5641005039215088,-0.5169960260391235,0.8275480270385742
1780527305184262100,13.71026220703125,-0.1964874565601349,1.0988774299621582,0.2065789997577667,-0.0766350030899047,0.6113957762718201,-0.5207719802856445,0.824770987033844
1780527305244931000,13.77093115234375,-0.2180144786834716,1.09755539894104,0.2065979987382888,-0.0710130035877227,0.6246644258499146,-0.5219820141792297,0.8245049715042114
1780527305255032600,13.781032470703124,-0.217905580997467,1.0940821170806885,0.2065159976482391,-0.0701709985733032,0.6233554482460022,-0.520645022392273,0.8254420161247253
1780527305275235000,13.801235107421874,-0.2174448668956756,1.0889805555343628,0.2060309946537017,-0.0687860026955604,0.6203709244728088,-0.5186820030212402,0.8269140124320984
1780527305305508600,13.831508544921874,-0.2023336291313171,1.090978503227234,0.2025859951972961,-0.0708789974451065,0.6031513214111328,-0.5185329914093018,0.8276820182800293
1780527305315579400,13.841579345703124,-0.1892266422510147,1.093059778213501,0.2003590017557144,-0.073242999613285,0.5901442170143127,-0.5185120105743408,0.8280310034751892
1780527305325711000,13.851711181640624,-0.1711401641368866,1.0949169397354126,0.1978929936885833,-0.0766550004482269,0.5733709931373596,-0.5180839896202087,0.8285830020904541
1780527305345974800,13.871974853515624,-0.1249795034527778,1.100992202758789,0.1925950050354004,-0.0862130001187324,0.5332358479499817,-0.5176659822463989,0.8291530013084412
1780527305356045800,13.8820458984375,-0.104541577398777,1.1065797805786133,0.1901140064001083,-0.0908370018005371,0.5157045125961304,-0.5187579989433289,0.8285499811172485
1780527305366147000,13.89214697265625,-0.0809588953852653,1.1148561239242554,0.1870550066232681,-0.0962489992380142,0.495206207036972,-0.5208699703216553,0.8273079991340637
1780527305376278800,13.90227880859375,-0.0519856177270412,1.1247512102127075,0.1834300011396408,-0.1027209982275962,0.4699758291244507,-0.5234889984130859,0.8256869912147522
1780527305386380300,13.91238037109375,-0.0216339882463216,1.1329892873764038,0.18019600212574,-0.1093100011348724,0.4442021548748016,-0.5254759788513184,0.8242899775505066
1780527305396481500,13.9224814453125,0.0087268594652414,1.1395152807235718,0.177276000380516,-0.1156869977712631,0.4186528027057647,-0.5268849730491638,0.823153018951416
1780527305416684000,13.94268408203125,0.0844549462199211,1.1541001796722412,0.1689810007810592,-0.130073994398117,0.3512581288814544,-0.5305020213127136,0.8204219937324524
