"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.254866156E2,-3.053799591E0,8.707093506E0,6.042484589E0
1.255066566E2,-2.587668915E0,1.044423111E1,5.187462616E0
1.255266986E2,-1.631307678E0,1.051263885E1,4.114643555E0
1.255467396E2,-6.295907593E-1,1.014066238E1,3.499871979E0
1.255667816E2,-1.901046753E-2,9.989626465E0,2.439926147E0
1.255868226E2,-3.748205566E-1,9.878407745E0,1.980381775E0
1.256068646E2,-8.184979248E-1,9.725874939E0,2.153871002E0
1.256269056E2,-9.482780457E-1,9.581275635E0,2.467319183E0
1.256469480E2,-1.109043732E0,9.311536560E0,2.110910339E0
1.256669890E2,-1.898502045E0,8.691974945E0,1.725910950E0
1.256870310E2,-2.077380066E0,8.334518280E0,1.670376434E0
1.257070720E2,-1.719025269E0,8.399632874E0,1.290017395E0
1.257271140E2,-1.540596313E0,8.730744324E0,6.213578796E-1
1.257471550E2,-1.717229004E0,8.412356415E0,5.876779175E-1
1.257671970E2,-1.233584747E0,7.616162109E0,9.759704590E-1
1.257872380E2,-8.090675354E-1,7.389383698E0,1.304237823E0
1.258072800E2,-7.966433716E-1,8.133785706E0,1.972148895E0
1.258273210E2,-1.291514282E0,8.786278839E0,1.309776306E0
1.258473620E2,-1.637145538E0,9.179660797E0,2.007774811E0
1.258674040E2,-1.486109619E0,9.079219666E0,2.771486664E0
1.258874450E2,-1.095721436E0,8.827443237E0,2.511776733E0
1.259074870E2,-5.257067871E-1,8.933572540E0,2.677931213E0
1.259275280E2,6.002517700E-1,8.981023865E0,3.245550842E0
1.259475700E2,1.381926270E0,9.483379211E0,3.021017761E0
1.259676110E2,1.624871063E0,9.979148254E0,1.420995026E0
1.259876530E2,1.467398529E0,1.009575577E1,1.741777954E0
1.260076940E2,3.758683777E-1,1.079584991E1,1.323248291E0
1.260277360E2,1.010398865E-1,1.152648056E1,-1.095871124E0
1.260477770E2,2.722837830E-1,1.204979233E1,-3.081941071E0
1.260678190E2,-8.336164856E-1,1.424198364E1,-2.961741028E0
1.260878600E2,-3.514391785E0,1.563378937E1,-2.309696960E-1
1.261079020E2,-5.282215576E0,1.310854065E1,1.848655701E-1
1.261279430E2,-2.447111206E0,1.133802246E1,-9.726773071E-1
1.261479850E2,-6.786886597E-1,1.189965454E1,-1.033450928E0
1.261680260E2,-7.400610352E-1,1.221205490E1,-4.849914551E-2
1.261880680E2,-5.150788879E-1,1.265588196E1,1.813329163E0
1.262081090E2,-5.071453857E-1,1.327080322E1,2.572999420E0
1.262281500E2,-2.256407776E0,1.231129852E1,2.221230927E0
1.262481920E2,-4.968617706E0,1.024529480E1,2.985242157E0
1.262682330E2,-4.834047546E0,9.782457275E0,3.853586426E0
1.262882750E2,-2.086810455E0,1.065020279E1,1.963017883E0
1.263083160E2,-1.037642212E0,1.006372238E1,-8.406518555E-1
1.263283580E2,-7.192543030E-1,9.061107330E0,-1.658401337E0
1.263483990E2,-3.890409851E-1,9.001980286E0,-1.541793823E-1
1.263684410E2,-7.517367554E-1,9.468859406E0,3.647015991E0
1.263884820E2,-1.898651733E0,8.419541473E0,4.651127930E0
1.264085240E2,-2.356399841E0,6.727759552E0,1.743125153E0
1.264285650E2,-2.698887634E0,5.126988373E0,1.633103943E0
1.264486070E2,-1.625020752E0,4.294719086E0,3.591930542E0
1.264686480E2,-6.617738342E-1,3.503614197E0,4.378395081E0
1.264886900E2,-1.440005493E0,2.074985046E0,4.992867279E0
1.265087310E2,-2.192490692E0,2.816093903E0,5.723048859E0
1.265287730E2,-1.792073364E0,3.774700470E0,5.688021698E0
1.265488140E2,-1.770817566E0,3.912264404E0,5.376070404E0
1.265688560E2,-2.087409210E0,3.151097260E0,5.676345978E0
1.265888970E2,-1.647324371E0,2.727627869E0,6.737339630E0
1.266089380E2,-1.187031555E0,3.020868073E0,8.452472992E0
1.266289800E2,-7.291337585E-1,3.536246338E0,9.858948212E0
1.266490211E2,-1.586999817E0,3.260819092E0,8.922196198E0
1.266690631E2,-3.075055389E0,1.288520508E0,3.529959412E0
1.266891041E2,-8.133186951E0,8.701255646E0,1.753393799E1
1.267091461E2,-1.733545074E0,2.277289352E1,5.956712952E0
1.267291871E2,-7.220385132E0,8.208779755E0,1.384321289E0
1.267492291E2,1.149609375E-1,4.769531708E0,9.271869049E0
1.267692701E2,1.371897125E0,7.509733429E0,2.842588806E0
1.267893121E2,-2.152673492E0,1.083581680E1,4.200564880E0
1.268093531E2,-3.691024475E0,1.140897491E1,3.825145569E0
1.268293951E2,-4.472848663E0,9.090146942E0,4.618944855E0
1.268494361E2,-2.545157318E0,8.350235596E0,3.984414368E0
1.268694781E2,-1.375040588E0,8.652008057E0,2.135908356E0
1.268895191E2,-1.454525299E0,9.713750153E0,1.931433563E0
1.269095611E2,-1.806293793E0,1.026056305E1,1.647923126E0
1.269296021E2,-1.909878387E0,1.041653870E1,1.746717682E0
1.269496431E2,-1.257385254E0,9.813742218E0,2.018552399E0
1.269696851E2,-1.005459137E0,8.865613861E0,2.055675201E0
1.269897261E2,-1.364412689E0,8.271499329E0,1.736389160E0
1.270097681E2,-1.390308838E0,8.084388428E0,1.171463928E0
1.270298091E2,-1.103355560E0,8.015980682E0,4.637356567E-1
1.270498511E2,-7.012916565E-1,8.174950104E0,6.182144165E-1
1.270698921E2,-3.671864319E-1,8.478818207E0,7.458988953E-1
1.270899341E2,-6.456074524E-1,8.926986237E0,8.285270691E-1
1.271099751E2,-1.682351532E0,9.033863983E0,1.458267517E0
1.271300171E2,-1.972148895E0,8.988358612E0,2.036814423E0
1.271500581E2,-1.548529816E0,9.055568848E0,2.589764557E0
1.271701001E2,-6.586303711E-1,9.541458435E0,2.149829407E0
1.271901411E2,1.321751404E-1,9.779912567E0,1.285526733E0
1.272101831E2,7.476951599E-1,9.530531158E0,1.310075684E0
1.272302241E2,7.104226685E-1,9.189540253E0,2.225272522E0
1.272502661E2,5.777984619E-2,9.537716217E0,2.468367004E0
1.272703071E2,-1.115180969E-1,1.028421387E1,1.830693054E0
1.272903481E2,-3.638932800E-1,1.070813232E1,7.575746155E-1
1.273103901E2,-1.115180969E0,1.146690445E1,-2.978805542E-1
1.273304311E2,-7.417076111E-1,1.338666229E1,-2.587519226E0
1.273504731E2,-2.595602417E-1,1.287143372E1,-4.359234924E0
1.273705141E2,-1.209784241E0,1.269944138E1,-2.745291138E0
1.273905561E2,-3.871998138E0,1.254271729E1,9.815089417E-1
1.274105971E2,-3.497327271E0,1.091051147E1,1.438957672E0
1.274306391E2,-9.189390564E-1,1.175640244E1,9.747729492E-1
1.274506801E2,3.056643677E-1,1.357946136E1,1.487606506E0
1.274707221E2,7.023394775E-1,1.384111725E1,3.559597778E0
1.274907631E2,-1.350192261E-1,1.224693237E1,5.725144501E0
1.275108051E2,-2.470312958E0,1.116228790E1,3.827540588E0
1.275308461E2,-6.061794434E0,1.110016708E1,1.432521057E-1
1.275508881E2,-4.654121704E0,1.121063736E1,-2.049837341E0
1.275709291E2,-2.460433502E0,9.366023254E0,-1.818717957E0
1.275909711E2,-1.579665070E0,8.281977539E0,-1.387764130E0
1.276110121E2,-7.714956665E-1,9.147028656E0,1.949695587E0
1.276310531E2,-1.747765503E0,9.380692749E0,6.848258972E0
1.276510948E2,-2.082619171E0,8.153544617E0,3.788621521E0
1.276711358E2,-2.055675201E0,6.502328339E0,1.371148682E0
1.276911778E2,-1.702709198E0,5.543123016E0,4.878355408E-1
1.277112188E2,-1.657203827E0,4.548890533E0,2.300116882E0
1.277312608E2,-1.075064392E0,4.223467255E0,4.959486694E0
1.277513018E2,-1.247505798E0,3.639980621E0,5.275030518E0
1.277713438E2,-1.599573669E0,3.844605103E0,5.004243622E0
1.277913848E2,-1.705553284E0,3.835623779E0,4.838089142E0
1.278114268E2,-1.483415222E0,3.698808289E0,5.385351105E0
1.278314678E2,-1.727856903E0,3.532055054E0,5.732628937E0
1.278515098E2,-1.818268890E0,3.215912476E0,6.984625397E0
1.278715508E2,-1.433718567E0,2.830464020E0,8.874445496E0
1.278915928E2,-5.077441406E-1,3.384911041E0,1.057954971E1
1.279116338E2,2.077679443E-1,4.404590607E0,1.092862381E1
1.279316758E2,-2.675685883E0,2.135459290E0,2.360740814E0
1.279517168E2,-7.746091919E0,8.779842224E0,1.275692184E1
1.279717578E2,-2.581232300E0,2.249102966E1,6.801107025E0
1.279917998E2,-8.152347107E0,1.100945572E1,1.989213409E0
1.280118408E2,-1.049168243E0,4.145629120E0,6.426136780E0
1.280318828E2,-2.050735474E-1,6.797813873E0,4.378395081E0
1.280519238E2,-2.389331360E0,1.095257401E1,4.284240875E0
1.280719658E2,-3.765270081E0,1.146001877E1,3.852388916E0
1.280920068E2,-3.771407318E0,9.511670380E0,4.320764923E0
1.281120488E2,-2.137405243E0,8.667425995E0,3.456911316E0
1.281320898E2,-1.529669037E0,8.991053009E0,2.478695526E0
1.281521318E2,-1.384470978E0,9.641899567E0,2.402503967E0
1.281721728E2,-8.427474976E-1,9.852361908E0,2.496059418E0
1.281922148E2,-1.299298096E0,9.549541626E0,2.799777832E0
1.282122558E2,-1.454375610E0,8.742270355E0,3.247646484E0
1.282322978E2,-1.319805450E0,8.264463959E0,2.682870941E0
1.282523388E2,-7.583230591E-1,7.901019745E0,2.135159912E0
1.282723798E2,-4.571493530E-1,7.554640045E0,1.756896515E0
1.282924218E2,-6.385720825E-1,7.908055115E0,1.205143890E0
1.283124628E2,-8.875044250E-1,8.743617554E0,1.581161957E0
1.283325048E2,-9.038204956E-1,8.963061218E0,2.227667542E0
1.283525458E2,-1.247056732E0,8.492140503E0,2.538121948E0
1.283725878E2,-1.384321289E0,8.120613098E0,2.430795135E0
1.283926288E2,-1.475481720E0,8.473878479E0,2.153871002E0
1.284126708E2,-1.501377869E0,8.996142426E0,2.577340393E0
1.284327118E2,-8.903485107E-1,9.187893677E0,2.789449310E0
1.284527538E2,5.284011841E-2,9.502988434E0,2.668051758E0
1.284727948E2,3.167413330E-1,9.348210297E0,2.293081512E0
1.284928368E2,6.209088135E-1,9.583071899E0,2.552941132E0
1.285128778E2,3.279679871E-1,1.050380722E1,1.459764404E0
1.285329198E2,4.296066284E-2,1.148920807E1,3.860472107E-1
1.285529608E2,7.798782349E-2,1.204006256E1,-7.065307617E-1
1.285730018E2,-2.914439392E-1,1.270093826E1,-2.365979919E0
1.285930438E2,-3.772155762E0,1.382944153E1,-2.672542419E0
1.286130848E2,-5.209167480E0,1.354817642E1,-1.513652344E0
1.286331268E2,-5.310057678E0,1.116797607E1,-4.580474854E-2
1.286531685E2,-3.127895508E0,1.111827942E1,2.712359619E-1
1.286732105E2,-1.329834595E0,1.240141113E1,1.341061249E0
1.286932515E2,-5.783972168E-1,1.352078339E1,2.637066193E0
1.287132935E2,-2.128573608E-1,1.280407379E1,2.951711884E0
1.287333345E2,-2.565664673E-1,1.133936966E1,3.295247498E0
1.287533765E2,-2.893632660E0,1.055829391E1,4.298760681E0
1.287734175E2,-6.670877838E0,1.044018951E1,2.188748474E0
1.287934595E2,-5.134472809E0,1.040471329E1,-5.718109131E-1
1.288135005E2,-2.500999146E0,9.286987610E0,-2.033970337E0
1.288335415E2,-1.687590637E0,7.750582581E0,-2.756667480E0
1.288535835E2,-1.061592407E0,8.144712982E0,-2.728825378E0
1.288736245E2,4.179309082E-1,1.060394897E1,6.327940979E0
1.288936665E2,-9.958790588E-1,1.025352768E1,8.848249969E0
1.289137075E2,-1.581611023E0,7.599995728E0,1.407672729E0
1.289337495E2,-1.800455933E0,5.779930573E0,3.326083374E-1
1.289537905E2,-1.676962738E0,5.074597321E0,1.863325195E0
1.289738325E2,-1.276844788E0,4.512965240E0,4.494553528E0
1.289938735E2,-6.569837952E-1,4.135001221E0,4.926106110E0
1.290139155E2,-9.074130249E-1,3.601959686E0,4.915029144E0
1.290339565E2,-1.831291809E0,3.378324738E0,5.400020599E0
1.290539985E2,-1.631307678E0,3.361559601E0,5.479205933E0
1.290740395E2,-1.157542877E0,3.986659698E0,5.132377167E0
1.290940815E2,-1.181642761E0,3.737427979E0,6.716083832E0
1.291141225E2,-7.114704895E-1,2.858156433E0,9.026978302E0
1.291341635E2,-2.395019531E-1,3.328478394E0,1.014694931E1
1.291542055E2,-2.725831604E-1,4.314477997E0,8.752598877E0
1.291742465E2,-1.726958771E0,2.725831604E0,5.259013824E0
1.291942885E2,-4.417164459E0,1.546284485E-1,1.425485687E0
1.292143295E2,-8.173902283E0,1.576731171E1,2.291898972E1
1.292343715E2,-3.670367432E0,2.386756714E1,1.759590912E0
1.292544125E2,-5.924829254E0,7.124284973E0,2.793939972E0
1.292744545E2,3.198847961E-1,2.400857391E0,7.603737946E0
1.292944955E2,-8.050259399E-1,6.301895142E0,4.357139282E0
1.293145375E2,-2.365530853E0,1.178738800E1,3.231330414E0
1.293345785E2,-4.313430176E0,1.242715759E1,2.846929779E0
1.293546205E2,-3.889811096E0,1.019934036E1,4.485272827E0
1.293746615E2,-1.358275452E0,8.930728455E0,3.588038635E0
1.293947025E2,-4.336482239E-1,9.029073944E0,1.966909790E0
1.294147445E2,-7.827223206E-1,9.659113770E0,1.846260681E0
1.294347855E2,-9.404942322E-1,1.038106247E1,2.320025482E0
1.294548275E2,-6.048921204E-1,1.040830582E1,2.743943939E0
1.294748685E2,-8.574169922E-1,9.467362518E0,3.114124146E0
1.294949105E2,-1.276844788E0,8.512348480E0,2.442620544E0
1.295149515E2,-1.441352692E0,7.861651611E0,1.568887482E0
1.295349935E2,-1.510209503E0,7.328161011E0,1.376836853E0
1.295550345E2,-1.447789307E0,7.344926147E0,1.508562927E0
1.295750765E2,-1.264420624E0,8.282127228E0,1.551972656E0
1.295951175E2,-1.114582214E0,8.707841949E0,1.705852661E0
1.296151595E2,-1.086740112E0,8.422235870E0,2.335892487E0
1.296352005E2,-5.770500183E-1,8.628207550E0,1.746867371E0
1.296552413E2,-3.155438232E-1,9.164392548E0,1.385668488E0
1.296752833E2,-6.409671021E-1,9.073980560E0,2.371817780E0
1.296953243E2,-4.513114929E-1,8.994346161E0,2.959346008E0
1.297153663E2,1.496887207E-1,9.564061432E0,2.384092255E0
1.297354073E2,5.343887329E-1,9.733509064E0,1.569037170E0
1.297554493E2,4.293072510E-1,9.595795441E0,1.293759613E0
1.297754903E2,2.103126526E-1,9.664502563E0,8.399034119E-1
1.297955323E2,-2.122586060E-1,1.040680893E1,-2.022294617E-1
1.298155733E2,1.871109009E-1,1.129221771E1,-1.648072815E0
1.298356153E2,1.279838562E-1,1.260768219E1,-3.493285675E0
1.298556563E2,-1.513053589E0,1.389036484E1,-2.658920746E0
1.298756983E2,-5.127287750E0,1.396476013E1,-3.359014893E-1
1.298957393E2,-5.789360962E0,1.160955780E1,1.612147522E-1
1.299157803E2,-2.155667267E0,1.128009293E1,-4.894821167E-2
1.299358223E2,7.185058594E-2,1.270303391E1,7.562274170E-1
1.299558633E2,4.288581848E-1,1.380549133E1,1.527423706E0
1.299759053E2,3.623963928E-1,1.358709549E1,2.173929291E0
1.299959463E2,1.257385254E-2,1.315314789E1,1.826801147E0
1.300159883E2,-2.131717072E0,1.231219666E1,1.232387238E0
1.300360293E2,-5.150938568E0,1.153291718E1,1.004710693E0
1.300560713E2,-5.452561340E0,1.041384430E1,1.024020538E0
1.300761123E2,-3.269800415E0,9.784552917E0,1.690135345E0
1.300961543E2,-2.534978485E0,9.198820953E0,1.058898010E0
1.301161953E2,-1.715432739E0,8.850644989E0,-4.543052673E-1
1.301362373E2,-4.343966675E-1,9.363628235E0,6.007008362E-1
1.301562783E2,-6.996450806E-1,9.172924805E0,4.138144684E0
1.301763193E2,-1.391057281E0,7.510481873E0,2.341131592E0
1.301963613E2,-1.587748260E0,5.323829041E0,4.475692749E-1
1.302164023E2,-1.760339355E0,3.760180664E0,1.977537689E0
1.302364443E2,-2.256856842E0,3.144510956E0,3.313659210E0
1.302564853E2,-2.194586334E0,2.234253845E0,5.288203125E0
1.302765273E2,-1.510209503E0,1.742376709E0,7.041357422E0
1.302965683E2,-1.292861481E0,2.755919037E0,6.446344757E0
1.303166103E2,-1.641336823E0,4.041146393E0,5.084626465E0
1.303366513E2,-1.790426788E0,4.142335968E0,4.577481079E0
1.303566933E2,-1.563348999E0,3.948489075E0,5.894442444E0
1.303767343E2,-1.100511475E0,2.699037323E0,7.834108887E0
1.303967763E2,-8.461903381E-1,2.455643463E0,9.072333984E0
1.304168173E2,-6.340814209E-1,3.607797546E0,9.593550110E0
1.304368583E2,-1.793719940E0,3.874243469E0,8.653954010E0
1.304569003E2,-4.084556122E0,2.075434113E0,3.856131134E0
1.304769413E2,-5.876180420E0,1.766057465E1,1.988854156E1
1.304969833E2,-5.009033661E0,2.174243637E1,-1.852397919E0
1.305170243E2,-4.626878357E0,5.240901489E0,5.618865509E0
1.305370663E2,1.947749634E0,3.266207886E0,6.619384918E0
1.305571073E2,-1.923050995E0,7.950866089E0,3.949237518E0
1.305771493E2,-2.669249268E0,1.339474548E1,4.032913513E0
1.305971903E2,-3.904779968E0,1.143217667E1,4.551435242E0
1.306172323E2,-2.519111481E0,8.134683838E0,6.272705841E0
1.306372733E2,-5.279521179E-1,8.003556519E0,4.135599976E0
1.306573141E2,3.851490784E-1,9.326206055E0,3.091521149E0
1.306773561E2,3.772155762E-2,1.015608032E1,2.171234894E0
1.306973971E2,-7.313790894E-1,1.054048096E1,1.657203827E0
1.307174391E2,-1.557361450E0,1.038360718E1,1.857637024E0
1.307374801E2,-2.338736572E0,9.453142090E0,2.528242493E0
1.307575221E2,-2.699187012E0,8.643625488E0,2.579885101E0
1.307775631E2,-2.348017273E0,8.215366058E0,2.064057770E0
1.307976051E2,-1.681154022E0,7.905660095E0,1.723815308E0
1.308176461E2,-9.813592529E-1,7.865693207E0,1.136736145E0
1.308376881E2,-3.555107117E-1,8.002059631E0,7.966433716E-1
1.308577291E2,1.332229614E-1,7.881560211E0,7.217990112E-1
1.308777701E2,1.197509766E-1,8.321944427E0,1.219963074E0
1.308978121E2,-6.683601379E-1,8.760083313E0,1.661095734E0
1.309178531E2,-1.144370270E0,8.991651764E0,3.264411621E0
1.309378951E2,-5.533992004E-1,9.032367096E0,2.430346069E0
1.309579361E2,-6.348298645E-1,9.105115814E0,1.746567993E0
1.309779781E2,-5.051994324E-1,9.697733459E0,2.677033081E0
1.309980191E2,3.589535522E-1,9.826016693E0,1.267264709E0
1.310180611E2,5.227130127E-1,9.421108704E0,1.441203003E0
1.310381021E2,3.936813354E-2,9.218879242E0,1.380130005E0
1.310581441E2,3.080593872E-1,9.236392822E0,1.188079376E0
1.310781851E2,7.545808411E-1,9.985734558E0,1.008303223E0
1.310982261E2,1.071322174E0,1.188738007E1,-9.710307312E-1
1.311182681E2,1.453178101E0,1.299208282E1,-5.981710968E0
1.311383091E2,1.085841980E0,1.467114120E1,-6.184539185E0
1.311583511E2,-3.613934784E0,1.493579086E1,1.385069733E0
1.311783921E2,-4.988226929E0,1.240470428E1,1.529669037E0
1.311984341E2,-2.980302429E0,1.086500610E1,-4.258644104E-1
1.312184751E2,-1.956431580E-1,1.267174896E1,1.530567169E0
1.312385171E2,6.520440674E-1,1.374292145E1,2.439926147E0
1.312585581E2,2.002835083E-1,1.305180862E1,3.094065857E0
1.312786001E2,-9.273216248E-1,1.257115814E1,3.148402863E0
1.312986411E2,-2.893333282E0,1.171508835E1,1.649719391E0
1.313186831E2,-4.847519531E0,1.064616119E1,-1.141825562E0
1.313387241E2,-3.934268646E0,1.010279114E1,-1.075663147E0
1.313587651E2,-1.611698456E0,9.211694183E0,-5.339396667E-1
1.313788071E2,-3.457809448E-1,8.976084137E0,1.025816803E0
1.313988481E2,3.643423462E-1,9.710606689E0,4.367018738E0
1.314188901E2,-6.354286194E-1,9.009614410E0,4.260889435E0
1.314389311E2,-1.931882629E0,7.034322052E0,1.147064667E0
1.314589731E2,-1.949994965E0,5.779331818E0,5.652246094E-1
1.314790141E2,-1.874102783E0,5.054688721E0,1.920057220E0
1.314990561E2,-9.458830261E-1,4.790488129E0,4.301455078E0
1.315190971E2,-5.891748047E-1,4.839885406E0,4.899012451E0
1.315391391E2,-1.191372528E0,4.724625092E0,4.524491272E0
1.315591801E2,-1.991309052E0,4.721781006E0,5.239554291E0
1.315792211E2,-1.932631073E0,4.393663330E0,5.731431427E0
1.315992631E2,-1.512305145E0,3.913910980E0,6.167324982E0
1.316193041E2,-1.544039154E0,3.650458832E0,6.143374786E0
1.316393461E2,-1.887874146E0,3.567082214E0,6.528673553E0
1.316593870E2,-1.939367065E0,3.446732483E0,7.606881409E0
1.316794290E2,-1.572030945E0,3.388653259E0,8.114475861E0
1.316994700E2,-9.425898743E-1,3.528612213E0,1.055829391E1
1.317195120E2,-1.156944122E0,4.348906403E0,1.452175186E1
1.317395530E2,-1.131047974E0,4.114942932E-1,1.846859436E0
1.317595950E2,-3.558699646E0,-4.218677216E0,-1.518442383E0
1.317796360E2,-2.412084045E0,2.385574173E1,2.743225433E1
1.317996770E2,-3.424428864E0,2.264101776E1,-6.026617584E0
1.318197190E2,-7.637268219E0,3.776347046E0,9.381141815E0
1.318397600E2,1.570833435E0,1.179696808E0,7.773934021E0
1.318598020E2,-8.256829834E-1,8.590935059E0,4.461472321E0
1.318798430E2,-1.980381775E0,1.301363800E1,3.024310913E0
1.318998850E2,-2.950214996E0,1.248733246E1,3.303330688E0
1.319199260E2,-2.489323425E0,9.659862213E0,4.582720184E0
1.319399680E2,-6.547384644E-1,8.040679321E0,3.940555573E0
1.319600090E2,-2.505789185E-1,7.991731110E0,3.219954071E0
1.319800510E2,-5.933660889E-1,8.791967010E0,3.014281769E0
1.320000920E2,-1.088686066E0,1.002046234E1,2.337838440E0
1.320201330E2,-9.813592529E-1,1.078851517E1,2.107916565E0
1.320401750E2,-1.302890625E0,9.860445099E0,2.487527161E0
1.320602160E2,-1.611399078E0,8.593629456E0,2.949167175E0
1.320802580E2,-1.579515381E0,8.104895782E0,2.491269379E0
1.321002990E2,-1.462608490E0,8.012238464E0,2.254611511E0
1.321203410E2,-1.143322449E0,8.274942169E0,1.729653168E0
1.321403820E2,-5.577401733E-1,8.575666809E0,1.110690308E0
1.321604240E2,2.978805542E-2,8.375682678E0,1.110241241E0
1.321804650E2,3.267704773E-1,8.489595795E0,1.380429382E0
1.322005070E2,-1.721420288E-2,8.603957977E0,1.677262115E0
1.322205480E2,-6.468049622E-1,8.654253387E0,1.885030060E0
1.322405890E2,-1.070424042E0,8.823551331E0,2.046095123E0
1.322606310E2,-1.218615875E0,9.116192780E0,2.261347504E0
1.322806720E2,-9.532177734E-1,9.072184296E0,2.315085754E0
1.323007140E2,-2.585124207E-1,9.121431885E0,2.140548706E0
1.323207550E2,-1.502874756E-1,9.590556335E0,1.973945160E0
1.323407970E2,2.374063110E-1,9.503138123E0,2.366578674E0
1.323608380E2,5.595364380E-1,9.581125946E0,1.920506287E0
1.323808800E2,1.460961914E-1,1.019664597E1,1.039887543E0
1.324009210E2,-2.541714478E-1,1.023137375E1,1.397793274E0
1.324209630E2,-1.591191101E-1,1.024454636E1,1.322948914E0
1.324410040E2,2.369572449E-1,1.130464188E1,-3.800596619E-1
1.324610450E2,8.605604553E-1,1.238599319E1,-2.297272797E0
1.324810870E2,6.749464417E-1,1.356763596E1,-4.332290955E0
1.325011280E2,-8.158035278E-1,1.414558411E1,-3.738775177E0
1.325211700E2,-4.401447144E0,1.375908783E1,5.147795105E-1
1.325412110E2,-4.988675995E0,1.094838272E1,-3.921844482E-2
1.325612530E2,-2.474354553E0,1.009231293E1,-2.993475037E0
1.325812940E2,-6.842271423E-1,1.128173950E1,-9.325607300E-1
1.326013360E2,-1.407073975E-1,1.239078323E1,1.965712280E0
1.326213770E2,3.308120728E-2,1.279090118E1,2.780168610E0
1.326414180E2,3.847000122E-2,1.187690186E1,2.617756348E0
1.326614602E2,-3.474275208E-1,1.054182816E1,1.904040527E0
1.326815012E2,-1.593137054E0,9.625284119E0,1.083896027E0
1.327015432E2,-2.631228333E0,9.955048370E0,3.385958862E-1
1.327215842E2,-2.718646545E0,1.009141479E1,3.046165466E-1
1.327416262E2,-1.928589478E0,9.334289246E0,-9.415420532E-2
1.327616672E2,-1.635498962E0,8.941955109E0,-3.269201660E-1
1.327817092E2,-1.233734436E0,9.291478271E0,1.882036285E0
1.328017502E2,-1.371597748E0,9.943073273E0,5.411097565E0
1.328217922E2,-2.168390808E0,9.599986725E0,4.605772247E0
1.328418332E2,-2.760110321E0,7.923622742E0,1.901046753E0
1.328618742E2,-2.050136719E0,7.206913147E0,1.215771790E0
1.328819162E2,-9.517208862E-1,6.681954803E0,2.769989777E0
1.329019572E2,-1.117875366E0,6.140530701E0,4.614304504E0
1.329219992E2,-1.639091492E0,5.315296783E0,4.311035156E0
1.329420402E2,-1.790875854E0,4.758005676E0,4.701573029E0
1.329620822E2,-1.929188232E0,4.161496124E0,5.109025726E0
