"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.451187100E1,9.359162301E-3,4.069891199E-2,1.229840796E-2
4.453191300E1,-5.228954833E-4,1.129079983E-1,1.305429172E-2
4.455195400E1,1.240201667E-2,7.660847902E-2,1.396024134E-2
4.457199600E1,2.192481980E-2,6.138706207E-2,8.752933703E-3
4.459203800E1,-5.047213286E-3,7.216785103E-2,7.877887227E-3
4.461207900E1,2.038130304E-3,3.193923086E-2,9.397536516E-3
4.463212100E1,2.692084201E-2,4.948226362E-2,3.807137720E-3
4.465216300E1,-2.062891051E-2,9.492377937E-2,5.400732160E-3
4.467220400E1,5.640519783E-3,2.930754982E-2,8.289996535E-3
4.469224600E1,4.517207667E-2,2.856782638E-2,8.024082519E-3
4.471228800E1,1.883875579E-2,6.212905794E-2,2.048250986E-3
4.473233000E1,2.030095458E-2,3.125510737E-2,1.937134191E-3
4.475237100E1,4.845162854E-2,5.807979405E-2,-2.636312274E-3
4.477241300E1,3.644390404E-2,5.783752352E-2,-5.501754582E-3
4.479245500E1,1.643930562E-2,1.848533750E-2,-1.979033463E-3
4.481249600E1,-1.765660243E-3,1.751662791E-2,8.774420712E-4
4.483253800E1,-3.028413095E-2,2.908347733E-2,1.399484929E-2
4.485258000E1,2.609104617E-3,-4.555442836E-3,7.906330749E-3
4.487262100E1,1.533868071E-2,6.998597085E-2,1.698367484E-2
4.489266300E1,3.897038102E-2,8.320128918E-2,2.743934048E-3
4.491270500E1,-6.005619653E-3,1.175472438E-1,7.497735322E-3
4.493274600E1,1.981432550E-2,5.978533626E-2,1.351572108E-3
4.495278800E1,5.205415562E-2,8.287136257E-2,-3.100195201E-3
4.497283000E1,3.905673325E-2,1.008004621E-1,-6.253249943E-3
4.499287100E1,3.234123066E-2,5.658000708E-2,-1.108053047E-2
4.501291300E1,2.920003608E-2,8.683114499E-2,-5.212999880E-3
4.503295500E1,2.212748304E-2,8.148593456E-2,1.030565589E-3
4.505299700E1,2.821746841E-2,4.592753947E-2,3.514416749E-3
4.507303800E1,4.071887210E-2,6.318584830E-2,3.058005590E-3
4.509308000E1,1.252266020E-2,8.505150676E-2,4.540799186E-3
4.511312200E1,2.945269831E-2,7.826562971E-2,-5.120740272E-3
4.513316300E1,4.704211839E-3,9.239186347E-2,1.177693252E-3
4.515320500E1,-2.321656793E-2,2.703596279E-2,5.849184468E-3
4.517324700E1,-9.145688266E-3,-1.905248687E-2,9.137589484E-3
4.519328800E1,7.256529294E-3,1.242020167E-2,5.725953728E-3
4.521333000E1,1.873861626E-2,1.841538213E-2,-6.823848002E-3
4.523337200E1,8.826721460E-3,2.537376992E-2,2.646973357E-3
4.525341300E1,1.142177079E-2,7.998964749E-3,1.869210508E-3
4.527345500E1,2.484562807E-2,1.442626119E-2,3.276432166E-3
4.529349700E1,2.143432572E-2,-9.036072530E-3,2.620834624E-3
4.531353900E1,2.399643324E-2,1.186435670E-2,-2.552664606E-3
4.533358000E1,2.435834333E-2,2.565387078E-2,-2.308064140E-3
4.535362200E1,1.655508205E-2,-3.838483244E-2,5.739249755E-3
4.537366400E1,3.416883200E-2,-1.241637617E-1,7.991457358E-3
4.539370500E1,3.891251981E-2,-8.003713936E-2,3.291232279E-3
4.541374700E1,-9.798024781E-3,2.744939737E-2,5.342449993E-3
4.543378900E1,-1.042686403E-2,-5.995579995E-3,2.360343933E-2
4.545383000E1,1.880804449E-2,-8.860776573E-2,9.498844855E-3
4.547387133E1,-2.678114176E-2,3.583836602E-3,9.680448100E-3
4.549391333E1,-1.103133429E-2,2.785393223E-2,1.251807157E-2
4.551395433E1,2.762364969E-2,-7.110087574E-2,3.453469835E-3
4.553399633E1,3.265243024E-2,-6.382398307E-2,-3.578222357E-3
4.555403833E1,-1.107807923E-2,5.338867754E-2,2.238294110E-4
4.557407933E1,9.889058769E-3,2.581560053E-2,6.338540465E-3
4.559412133E1,4.927707464E-2,-7.771014422E-2,-1.187259564E-3
4.561416333E1,4.063651711E-2,3.026688285E-2,-1.557809021E-2
4.563420533E1,9.094038978E-3,-4.029571544E-3,6.210561376E-3
4.565424633E1,8.285347372E-2,-1.224478781E-1,6.213383749E-3
4.567428833E1,9.096879512E-2,-1.100006029E-1,-3.125577420E-2
4.569433033E1,-7.029219717E-2,1.195704490E-1,6.556041073E-3
4.571437133E1,-1.061651781E-1,1.061347499E-1,-1.316863112E-3
4.573441333E1,-1.616411656E-2,-1.709565893E-2,6.388980895E-3
4.575445533E1,7.487510890E-2,-1.493971348E-1,-1.920743287E-2
4.577449633E1,8.593202382E-2,4.458672926E-2,-1.688675396E-2
4.579453833E1,2.604957856E-2,1.430021524E-1,-2.285145223E-2
4.581458033E1,-2.302495018E-2,-3.698813170E-2,-3.614400048E-4
4.583462133E1,2.775816247E-4,-7.376329601E-2,-1.443798188E-2
4.585466333E1,-9.018248320E-2,3.513008356E-2,3.129940107E-2
4.587470533E1,3.583104908E-2,1.408853196E-2,5.549307913E-3
4.589474633E1,5.785531551E-2,-1.216538325E-1,-9.502220899E-3
4.591478833E1,-5.310807005E-2,-3.258685023E-2,-7.764505688E-3
4.593483033E1,6.738963723E-2,2.250757217E-1,-1.852883399E-2
4.595487233E1,4.900950566E-2,1.560845077E-1,2.022953518E-2
4.597491333E1,2.663388103E-2,-1.098604128E-1,-9.681744501E-3
4.599495533E1,7.153590769E-2,-1.251971275E-1,-1.649721339E-2
4.601499733E1,1.324698050E-2,4.684830084E-2,-2.153948322E-2
4.603503833E1,-3.475371376E-2,3.805939853E-2,-1.034138352E-2
4.605508033E1,1.880811900E-2,-9.311676770E-2,-5.340247881E-3
4.607512233E1,2.364082634E-2,-7.998672128E-2,8.443394676E-3
4.609516333E1,3.876071051E-2,7.684963942E-2,1.625315472E-2
4.611520533E1,5.068256333E-2,4.917766154E-2,1.166661829E-2
4.613524733E1,9.198892117E-2,8.109515160E-2,1.334591676E-2
4.615528833E1,6.009864435E-2,6.587020308E-2,1.117514912E-3
4.617533033E1,2.135250904E-2,1.719405688E-2,7.310613059E-3
4.619537233E1,5.623292923E-2,-1.010087319E-2,7.993010804E-4
4.621541433E1,5.974902585E-2,5.950458720E-2,1.600395143E-2
4.623545533E1,6.430079695E-3,5.618689582E-2,9.933128022E-3
4.625549733E1,-1.253676601E-2,-1.353973337E-2,-1.199890859E-3
4.627553933E1,6.385342218E-3,-3.200898692E-2,2.618298680E-2
4.629558033E1,-4.724630155E-3,1.995656267E-2,6.643107533E-2
4.631562233E1,-3.427267075E-2,1.572110951E-1,6.599538773E-2
4.633566433E1,-6.219725311E-2,3.191725016E-1,-1.560636051E-2
4.635570533E1,-1.240371242E-1,-2.933175676E-2,8.602826856E-3
4.637574733E1,-1.586094499E-3,-2.740875781E-1,6.163606048E-2
4.639578933E1,1.557099074E-1,2.008374929E-1,1.153319515E-2
4.641583033E1,-2.658359334E-2,5.761262774E-1,-9.173730016E-2
4.643587233E1,-3.663016856E-1,1.870802194E-1,-1.462625563E-1
4.645591433E1,-6.386835575E-1,-2.611369193E-1,-4.249425977E-2
4.647595521E1,-7.868219018E-1,5.228175223E-2,1.228983179E-1
4.649599721E1,-1.052811503E0,2.791354954E-1,1.368233711E-1
4.651603921E1,-1.567609549E0,1.907734126E-1,1.068551093E-2
4.653608121E1,-2.120218039E0,-2.389312983E-1,-2.377669960E-1
4.655612221E1,-2.489225388E0,-8.458261490E-1,-5.864387155E-1
4.657616421E1,-2.870656013E0,-8.921879530E-1,-7.915324569E-1
4.659620621E1,-3.391113043E0,1.643557549E-1,-8.120831847E-1
4.661624721E1,-3.672836542E0,1.702809215E0,-7.980080843E-1
4.663628921E1,-3.783268690E0,2.253295660E0,-7.364877462E-1
4.665633121E1,-3.503743172E0,1.477811217E0,-6.911758184E-1
4.667637221E1,-2.339069366E0,1.187913179E0,-7.435991764E-1
4.669641421E1,-1.915862441E0,1.284379721E0,-7.120094895E-1
4.671645621E1,-1.634182096E0,1.186026573E0,-5.578143597E-1
4.673649721E1,-1.219401002E0,1.171052694E0,-3.279685676E-1
4.675653921E1,-8.291444182E-1,1.086818814E0,-2.542690039E-1
4.677658121E1,-4.436139166E-1,1.005512714E0,-2.551550269E-1
4.679662321E1,-1.103281006E-1,6.473864317E-1,-1.439599991E-1
4.681666421E1,1.679384261E-1,3.529555798E-1,1.105690282E-2
4.683670621E1,4.426792860E-1,2.166375369E-1,5.601268634E-2
4.685674821E1,7.050313950E-1,-1.623711921E-2,8.299830556E-2
4.687678921E1,9.081839323E-1,-3.221479952E-1,1.611666828E-1
4.689683121E1,9.891431332E-1,-5.264378190E-1,1.920496225E-1
4.691687321E1,8.729171157E-1,-5.900217891E-1,9.368174523E-2
4.693691421E1,6.710497141E-1,-4.552173913E-1,-2.306900173E-2
4.695695621E1,4.432595968E-1,-3.419482410E-1,-9.285221249E-2
4.697699821E1,2.532021403E-1,-2.814716399E-1,-1.876892000E-1
4.699703921E1,5.672420934E-2,-3.014645725E-2,-1.996869147E-1
4.701708121E1,-7.664883137E-2,2.376112640E-1,-1.903971843E-2
4.703712321E1,-3.109672107E-2,2.790611982E-1,1.112789661E-1
4.705716521E1,4.131072760E-1,1.438238174E-1,7.521242648E-2
4.707720621E1,6.279341578E-1,-2.696098387E-1,8.589058369E-2
4.709724821E1,-3.631044030E-1,-8.967764378E-1,2.110370249E-1
4.711729021E1,-4.103730619E-1,-1.204177380E0,-4.455969334E-1
4.713733121E1,-8.822668195E-1,-2.168951780E-1,-7.204049826E-1
4.715737321E1,-2.078704119E0,2.091468573E0,1.627415866E-1
4.717741521E1,-7.595407963E-2,9.205291867E-1,2.247118056E-1
4.719745621E1,1.089398146E0,7.062826753E-1,3.369512260E-1
4.721749821E1,1.780415297E0,-2.548566818E0,-7.602207363E-2
4.723754021E1,3.405464172E0,-4.447508335E0,-2.904351652E-1
4.725758121E1,2.296077967E0,-2.620946884E0,3.801940084E-1
4.727762321E1,7.175561786E-1,8.346126415E-3,6.349896789E-1
4.729766521E1,6.681895852E-1,5.104066730E-1,4.094768465E-1
4.731770721E1,9.052054882E-1,4.869133234E-2,2.891843021E-1
4.733774821E1,9.816616774E-1,-1.046556592E0,2.803830206E-1
4.735779021E1,1.293415189E0,-1.729229331E0,3.750024736E-1
4.737783221E1,1.517381191E0,-1.994578958E0,4.378351569E-1
4.739787321E1,1.456808567E0,-2.187473297E0,4.255199432E-1
4.741791521E1,1.256543756E0,-2.168363810E0,4.662344754E-1
4.743795721E1,1.022706747E0,-1.964508414E0,3.865550458E-1
4.745799821E1,8.801656961E-1,-1.602533221E0,2.016306370E-1
4.747804012E1,5.879175663E-1,-9.262490273E-1,6.627029926E-2
4.749808212E1,-8.941468596E-2,5.546692014E-1,-9.664237499E-2
4.751812312E1,-4.400181174E-1,2.147761583E0,-4.383151829E-1
4.753816512E1,1.948731691E-1,9.522384405E-1,-2.426306307E-1
4.755820712E1,4.942152798E-1,-1.481766343E0,2.330599874E-1
4.757824912E1,4.335420728E-1,-2.378929138E0,5.095824003E-1
4.759829012E1,3.527135253E-1,-1.924684405E0,5.603847504E-1
4.761833212E1,-9.084106982E-2,-1.449938774E0,3.871863782E-1
4.763837412E1,-1.230782986E0,-2.790870517E-2,-3.920495510E-2
4.765841512E1,-9.911013842E-1,7.402120829E-1,-5.412368774E-1
4.767845712E1,4.212988913E-1,-1.175228715E0,-2.139268667E-1
4.769849912E1,1.825307310E-1,-2.148485661E0,3.126614988E-1
4.771854012E1,-7.818800211E-1,-1.507679820E0,1.311839223E-1
4.773858212E1,-1.116517544E0,4.461865425E-1,-4.102053940E-1
4.775862412E1,-5.687524080E-1,7.932142019E-1,-6.155662537E-1
4.777866512E1,-2.079918683E-1,-1.218623638E0,-2.869255245E-1
4.779870712E1,-7.384580374E-1,-1.563510656E0,-4.678649083E-2
4.781874912E1,-1.171742201E0,2.464934997E-2,-3.742797375E-1
4.783879112E1,-1.928492785E0,1.146620870E0,-3.330817521E-1
4.785883212E1,-2.946810961E0,1.619703650E0,-3.605292439E-1
4.787887412E1,-2.895782232E0,1.388701439E0,-4.430874884E-1
4.789891612E1,-2.664706469E0,1.245779037E0,-5.873365402E-1
4.791895712E1,-2.457849979E0,1.182422519E0,-5.411106348E-1
4.793899912E1,-1.940258265E0,8.438372016E-1,-4.980468452E-1
4.795904112E1,-1.237565875E0,4.317230880E-1,-2.682342827E-1
4.797908212E1,-6.325922012E-1,5.964251161E-1,-1.525608152E-1
4.799912412E1,-3.692224324E-1,7.030107379E-1,-3.273890018E-1
4.801916612E1,-1.234684587E-1,9.244426489E-1,-3.114798665E-1
4.803920812E1,1.934793442E-1,1.214134455E0,7.121456787E-3
4.805924912E1,4.861869812E-1,9.163162112E-1,3.776727915E-1
4.807929112E1,8.653051257E-1,4.921413958E-1,4.967457950E-1
4.809933312E1,1.257410288E0,3.157959580E-1,5.817203522E-1
4.811937412E1,1.628720284E0,-4.276692122E-2,5.378569365E-1
4.813941612E1,1.992677927E0,-6.667219996E-1,4.079760611E-1
4.815945812E1,2.265584230E0,-1.130896568E0,3.142384291E-1
4.817949912E1,2.319496870E0,-1.288726211E0,9.686694294E-2
4.819954112E1,2.214959145E0,-1.196461082E0,-4.784633964E-2
4.821958312E1,2.068799019E0,-8.912763000E-1,3.353818357E-1
4.823962512E1,1.834324002E0,2.078414708E-1,8.657068014E-1
4.825966612E1,1.332576990E0,7.486696243E-1,8.973963261E-1
4.827970812E1,1.074398279E0,3.902208805E-1,8.777259588E-1
4.829975012E1,1.311362267E0,-3.956333697E-1,1.034995675E0
4.831979112E1,1.709983110E0,-1.209795356E0,1.140701771E0
4.833983312E1,1.588300347E0,-1.721716166E0,9.212546349E-1
4.835987512E1,8.027597070E-1,-1.325467348E0,3.543224335E-1
4.837991712E1,-4.071254730E-1,5.121477246E-1,-1.434952319E-1
4.839995812E1,-8.201990128E-1,1.382074952E0,-5.038467050E-1
4.842000012E1,-1.474779695E-1,-5.259020329E-1,-4.622124434E-1
4.844004212E1,-6.570567489E-1,-9.613379836E-1,-6.764861196E-2
4.846008312E1,-1.196787477E0,-2.882310152E-1,-5.168456957E-2
4.848012496E1,-5.794117972E-2,-9.435783625E-1,1.594200172E-2
4.850016696E1,1.711572558E-1,-8.120139837E-1,2.960773110E-1
4.852020796E1,-4.356450215E-2,-4.820348322E-1,5.855456591E-1
4.854024996E1,6.835151911E-1,-1.172128081E0,6.351871490E-1
4.856029196E1,1.366815329E0,-1.316989660E0,6.072112322E-1
4.858033396E1,1.735371113E0,-8.026258945E-1,4.977838993E-1
4.860037496E1,1.811499834E0,-2.595799863E-1,4.318434596E-1
4.862041696E1,1.616179347E0,3.791426718E-1,1.928884685E-1
4.864045896E1,1.218034029E0,8.045399189E-1,-1.242420077E-1
4.866049996E1,9.597675800E-1,5.654689670E-1,-3.050776422E-1
4.868054196E1,8.678702712E-1,3.470686376E-1,-4.104612768E-1
4.870058396E1,7.993986607E-1,4.824823234E-3,-4.566557407E-1
4.872062596E1,5.905674100E-1,-5.269689560E-1,-4.224520922E-1
4.874066696E1,1.409704685E-1,-6.309832931E-1,-2.529491484E-1
4.876070896E1,-6.540835500E-1,3.615818620E-1,-1.677217931E-1
4.878075096E1,-1.248564720E0,9.228665233E-1,-6.592144370E-1
4.880079196E1,-8.305888176E-1,-1.535952091E-1,-7.782657743E-1
4.882083396E1,-8.736163378E-1,-1.311874509E0,-3.744089901E-1
4.884087596E1,-1.059366703E0,-1.311947465E0,-1.765723974E-1
4.886091696E1,-8.188835382E-1,-5.179093480E-1,-1.503037512E-1
4.888095896E1,-9.358011484E-1,7.752455473E-1,-2.449334711E-1
4.890100096E1,-9.677625895E-1,2.434043646E0,-4.615504444E-1
4.892104296E1,-3.725162745E-1,8.494231701E-1,-3.803133368E-1
4.894108396E1,-5.458968282E-1,-7.119610906E-1,-1.264894158E-1
4.896112596E1,-2.240102366E-2,-1.638342738E0,2.215397805E-1
4.898116796E1,-6.736842394E-1,-8.468309045E-1,5.260505676E-1
4.900120896E1,-1.065678000E0,1.245030642E0,4.575057328E-1
4.902125096E1,-1.327555299E0,2.337046862E0,5.930474997E-1
4.904129296E1,-2.127486229E0,2.285780191E0,2.896457016E-1
4.906133496E1,-2.251992226E0,1.427131176E0,-2.839930356E-1
4.908137596E1,-2.145199776E0,5.882381201E-1,-6.462879777E-1
4.910141796E1,-1.722354770E0,1.557504982E-1,-6.972962022E-1
4.912145996E1,-1.509512782E0,9.899295121E-2,-4.403736591E-1
4.914150196E1,-1.657341599E0,9.134730697E-1,-4.449359775E-1
4.916154296E1,-2.027803898E0,1.694317579E0,-5.314915180E-1
4.918158496E1,-1.636916041E0,1.869474411E0,-4.215067029E-1
4.920162696E1,-1.014269114E0,1.306634784E0,-1.642318815E-1
4.922166796E1,-5.496082902E-1,7.825542688E-1,6.461937726E-2
4.924170996E1,-2.063231170E-1,5.449908972E-1,9.659191966E-2
4.926175196E1,9.415347874E-2,3.635842204E-1,2.573649213E-2
4.928179396E1,4.123510420E-1,1.562397480E-1,1.881471649E-2
4.930183496E1,8.617799282E-1,2.341334820E-1,2.528964579E-1
4.932187696E1,1.430695653E0,1.121378466E-1,4.946570694E-1
4.934191896E1,1.986635447E0,-5.809225440E-1,4.695023000E-1
4.936195996E1,2.536210299E0,-1.251416683E0,4.419682920E-1
4.938200196E1,3.020731211E0,-1.572405457E0,5.125259161E-1
4.940204396E1,2.965314627E0,-1.912199020E0,7.511619925E-1
4.942208596E1,2.341543436E0,-1.919032216E0,9.154638648E-1
4.944212696E1,1.403837323E0,-1.411271572E0,8.196392059E-1
4.946216946E1,2.091842741E-1,-4.159312844E-1,4.725925028E-1
4.948221146E1,4.750322178E-2,1.409305215E0,4.402636737E-2
4.950225246E1,3.479794264E-1,2.169858456E0,1.071562916E-1
4.952229446E1,3.651066720E-1,1.480398893E0,3.119844198E-1
4.954233646E1,9.558652341E-2,-3.700247705E-1,3.231700361E-1
4.956237846E1,-1.233910918E-1,-2.706180096E0,3.211897910E-1
4.958241946E1,-7.994780689E-2,-4.019029617E0,2.369490266E-1
4.960246146E1,5.816566758E-3,-2.817096233E0,-1.153998524E-1
4.962250346E1,3.582021892E-1,-4.261254966E-1,-3.566842377E-1
4.964254446E1,-6.535720825E-2,3.744748831E-1,-3.579136431E-1
4.966258646E1,-9.909166694E-1,1.353036046E0,-9.543846548E-2
4.968262846E1,-1.026447773E0,1.936946869E0,2.188275903E-1
4.970267046E1,1.354730278E-1,9.176779985E-1,3.978814930E-3
4.972271146E1,-1.520787179E-1,-1.577172518E0,3.830246627E-1
4.974275346E1,4.712912440E-1,-3.645829439E0,5.152817369E-1
4.976279546E1,9.396886826E-1,-3.675352335E0,7.920078039E-1
4.978283746E1,1.618803978E0,-2.322219133E0,7.356343865E-1
4.980287846E1,2.173558712E0,-8.704609871E-1,3.801586032E-1
4.982292046E1,2.083210230E0,7.924605608E-1,-1.424466167E-2
4.984296246E1,1.374488235E0,1.958088756E0,-1.575305760E-1
4.986300346E1,9.434544444E-1,2.056071520E0,-3.235385120E-1
4.988304546E1,1.041615844E0,1.395548463E0,-4.114155769E-1
4.990308746E1,8.920585513E-1,3.519452512E-1,-4.088074565E-1
4.992312946E1,5.841176510E-1,-6.172132492E-1,-3.964651227E-1
4.994317046E1,4.510448277E-1,-9.668918848E-1,-3.479835093E-1
4.996321246E1,2.199500352E-1,-5.667377114E-1,-2.513241470E-1
4.998325446E1,-4.921928942E-1,1.549178958E0,-3.803929687E-1
5.000329546E1,-1.472279906E0,2.838692665E0,-7.090150714E-1
5.002333746E1,-7.942598462E-1,9.066969156E-2,-6.804904342E-1
5.004337946E1,-4.321433902E-1,-2.334652662E0,-1.059676558E-1
5.006342146E1,-6.388300657E-1,-2.483477354E0,1.600985229E-1
5.008346246E1,-1.073169470E0,-8.287930489E-1,-3.568314761E-2
5.010350446E1,-1.074576378E0,9.634420276E-1,-4.518398643E-1
5.012354646E1,-1.011483550E0,1.849358320E0,-5.838313699E-1
5.014358846E1,-4.238874018E-1,4.740083516E-1,-4.203460813E-1
5.016362946E1,-7.366570234E-1,-1.028165221E0,-3.555773795E-1
5.018367146E1,-1.829325080E0,-7.962636352E-1,-1.796225160E-1
5.020371346E1,-2.225208044E0,1.122074962E0,-2.746627927E-1
5.022375446E1,-2.249670744E0,1.170994282E0,-3.486271799E-1
5.024379646E1,-2.945060492E0,5.192221999E-1,-2.825044096E-1
5.026383846E1,-3.085206032E0,1.134290576E0,-1.813465208E-1
5.028388046E1,-2.746499062E0,1.735302925E0,-3.156153858E-1
5.030392146E1,-2.123523712E0,1.001425624E0,-6.370770335E-1
5.032396346E1,-1.663581967E0,3.390502930E-1,-6.011236310E-1
5.034400546E1,-1.487023473E0,5.283414125E-1,-4.287754297E-1
5.036404746E1,-1.419782043E0,1.298707366E0,-2.813895643E-1
5.038408846E1,-1.227527618E0,1.435946584E0,-8.163975924E-2
5.040413046E1,-7.506834865E-1,1.289169312E0,1.917894632E-1
5.042417246E1,-1.436276436E-1,1.082123518E0,4.306624830E-1
5.044421346E1,4.548987746E-1,9.225577116E-1,5.863454938E-1
5.046425496E1,9.108775854E-1,6.921558380E-1,6.616168022E-1
5.048429696E1,1.221138597E0,3.449059129E-1,6.941989660E-1
5.050433896E1,1.353156447E0,-7.299188524E-2,7.389485836E-1
5.052437996E1,1.527131796E0,-4.848820269E-1,7.268397808E-1
5.054442196E1,2.029836178E0,-7.878959775E-1,5.010669827E-1
5.056446396E1,2.695732594E0,-6.898331046E-1,1.685170680E-1
5.058450596E1,3.031608820E0,-4.684156477E-1,9.958180785E-2
5.060454696E1,2.720141649E0,-8.616799116E-1,6.315374970E-1
5.062458896E1,1.687427998E0,-1.048054457E0,1.121310115E0
5.064463096E1,2.414392084E-1,-6.737858057E-1,8.035306334E-1
5.066467296E1,1.630547345E-1,-2.980172634E-1,9.724382311E-2
5.068471396E1,3.690081537E-1,-8.001895547E-1,4.869529512E-3
5.070475596E1,5.225951672E-1,-1.050797343E0,1.760202050E-1
5.072479796E1,6.254619956E-1,-6.431818604E-1,2.678714097E-1
5.074483896E1,5.723517537E-1,-4.234304130E-1,5.481064916E-1
5.076488096E1,3.840752542E-1,-6.852092147E-1,6.854515076E-1
5.078492296E1,2.488266975E-1,-5.122222900E-1,3.797997832E-1
5.080496496E1,6.420823932E-2,5.813714862E-2,8.742573857E-2
5.082500596E1,4.992918074E-1,-5.776557922E-1,-3.858326674E-1
5.084504796E1,3.002822101E-1,-1.301488876E0,-4.874090552E-1
5.086508996E1,-1.378957152E0,8.026294708E-1,-5.307774544E-1
5.088513196E1,-9.145596623E-1,2.233120441E0,-5.819403529E-1
5.090517296E1,6.138553023E-1,-2.471513450E-1,-9.588748217E-2
5.092521496E1,5.800518990E-1,-1.457187414E0,4.615195990E-1
5.094525696E1,-4.778431654E-1,-1.445663214E0,7.636983395E-1
5.096529896E1,5.014784932E-1,-1.849732518E0,6.543380022E-1
5.098533996E1,1.079129338E0,-2.511295319E0,7.130539417E-1
5.100538196E1,1.220815301E0,-2.152559996E0,4.997392297E-1
5.102542396E1,1.484180093E0,-4.843433499E-1,1.776368469E-1
5.104546496E1,1.672375083E0,1.655542016E0,-7.226790488E-2
5.106550696E1,1.228969097E0,2.361210585E0,-2.081277370E-1
5.108554896E1,6.200900674E-1,1.993455887E0,-3.868235350E-1
5.110559096E1,5.402941108E-1,1.119015932E0,-4.370074570E-1
5.112563196E1,3.315287232E-1,-1.377458274E-1,-2.941374779E-1
5.114567396E1,-5.187214911E-2,-7.981019616E-1,-1.391540021E-1
5.116571596E1,-6.868439913E-1,-2.649257481E-1,-5.959134549E-2
5.118575796E1,-1.312998295E0,4.196468294E-1,-3.642933369E-1
5.120579896E1,-1.354208589E0,-2.553432286E-1,-5.005490184E-1
5.122584096E1,-1.074934363E0,-9.582063556E-1,-3.987807035E-1
5.124588296E1,-7.040745616E-1,-1.158103824E0,-3.159850538E-1
5.126592496E1,-6.363887787E-1,-9.759024978E-1,-1.152056307E-1
5.128596596E1,-7.629670501E-1,5.157653093E-1,-9.441931546E-2
5.130600796E1,-9.889672399E-1,1.659232259E0,-3.059408963E-1
5.132604996E1,-1.028487563E0,1.132653475E0,-4.364474118E-1
5.134609196E1,-8.855221272E-1,2.991599143E-1,-5.123601556E-1
5.136613296E1,-3.364826441E-1,-5.263127089E-1,-2.950256467E-1
5.138617496E1,-7.235422134E-1,-8.827214837E-1,-1.694424748E-1
5.140621696E1,-9.234348536E-1,-2.319191694E-1,-7.652550191E-2
5.142625896E1,-1.325811148E0,8.459449410E-1,3.636871278E-2
5.144629996E1,-1.540520787E0,5.545265079E-1,4.231402576E-1
5.146634250E1,-1.476421118E0,-5.953438953E-2,4.496916533E-1
5.148638450E1,-2.065863132E0,7.650595903E-1,6.391522288E-2
5.150642650E1,-2.164795637E0,1.691918135E0,-1.967381984E-1
5.152646750E1,-1.736613870E0,1.569425583E0,-4.608675539E-1
5.154650950E1,-1.413962960E0,1.157715321E0,-5.913422704E-1
5.156655150E1,-1.011479616E0,8.059154153E-1,-3.265900910E-1
5.158659350E1,-6.643522382E-1,4.855023623E-1,1.055193245E-1
5.160663450E1,-5.247179866E-1,6.589094996E-1,1.763457954E-1
5.162667650E1,-3.121679723E-1,1.065993667E0,1.487329900E-1
5.164671850E1,1.744208485E-1,1.092179179E0,2.431195229E-1
5.166675950E1,6.800540090E-1,7.347733378E-1,4.198951721E-1
5.168680150E1,1.053698778E0,6.280725002E-1,5.048838854E-1
5.170684350E1,1.212165117E0,5.412123203E-1,4.035110772E-1
5.172688550E1,1.247162342E0,4.430734813E-1,2.643467486E-1
5.174692650E1,1.386890054E0,3.854823411E-1,2.054076493E-1
5.176696850E1,1.781544685E0,1.240968034E-1,1.564207822E-1
5.178701050E1,2.082089424E0,-4.294680655E-1,2.601949275E-1
