"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.259868962E1,5.202381872E-4,1.318393042E-3,-1.998860389E-4
2.261873363E1,-2.270641038E-3,-3.259018529E-3,1.384133939E-4
2.263877662E1,-7.397639565E-4,-5.138638429E-3,1.566267456E-3
2.265882062E1,5.583723541E-3,6.606220268E-4,-2.169672400E-3
2.267886400E1,6.174022332E-3,-1.222784631E-4,-2.599535510E-4
2.269890800E1,2.626003232E-3,-9.335675277E-4,7.356595015E-4
2.271895100E1,5.522114225E-3,1.629174221E-3,2.363228705E-4
2.273899400E1,2.486895304E-3,4.559430294E-3,7.029288681E-4
2.275903800E1,-1.277131028E-3,-1.965207048E-4,9.663916426E-4
2.277908100E1,-4.492255859E-3,-2.567356452E-3,2.796316054E-3
2.279912500E1,-4.450411536E-3,5.526952446E-4,3.590506036E-3
2.281916800E1,-4.723789170E-3,1.588978572E-3,1.056537498E-3
2.283921200E1,-3.600330325E-3,-6.135031581E-4,-7.989294827E-4
2.285925500E1,-3.708468517E-3,-1.489683054E-4,2.109123394E-3
2.287929900E1,-4.706003238E-3,7.402454503E-4,5.593698006E-4
2.289934200E1,-4.900200292E-3,-1.134916209E-3,-5.663547199E-4
2.291938600E1,-7.496825419E-4,3.079839516E-4,-1.772678224E-3
2.293942900E1,2.067675581E-3,3.744848073E-4,-9.289886802E-4
2.295947300E1,5.579483695E-4,1.425290946E-3,2.173713874E-4
2.297951600E1,-2.055787016E-3,-1.089321449E-5,1.332112122E-3
2.299955900E1,-1.586000435E-3,2.123335376E-3,5.368322600E-4
2.301960300E1,-1.157769002E-3,3.640060779E-3,6.070738891E-4
2.303964600E1,9.409734048E-5,1.103231218E-3,9.794561192E-4
2.305969000E1,1.427808311E-3,1.298440853E-3,9.693263564E-4
2.307973300E1,7.276778342E-4,1.746671041E-3,-1.997707877E-3
2.309977700E1,-3.699488007E-4,-5.462621339E-4,-2.044048859E-3
2.311982000E1,2.555618994E-3,-5.932119675E-4,-7.402915508E-4
2.313986400E1,3.968134988E-4,-2.338653430E-4,-1.799384831E-3
2.315990700E1,-2.871574834E-4,-9.893048555E-4,-2.717906144E-3
2.317995100E1,-1.137588872E-3,-2.143895719E-3,-1.269309083E-3
2.319999400E1,2.441673772E-3,-7.037203759E-4,-7.975173648E-4
2.322003700E1,2.436485840E-3,-1.514435746E-3,2.403534018E-4
2.324008100E1,-9.097524453E-4,-3.141635098E-4,-1.157030929E-4
2.326012400E1,-9.566955268E-4,-2.015098929E-3,4.597508814E-4
2.328016800E1,1.816554461E-3,-2.800161485E-3,-1.217044191E-3
2.330021100E1,2.160372445E-3,-2.984195016E-3,-3.713681363E-4
2.332025500E1,1.091184793E-3,2.013416961E-4,-4.700450227E-4
2.334029800E1,-2.194994595E-4,-3.073830158E-4,4.069847055E-4
2.336034200E1,9.543697815E-4,-4.635979421E-4,-8.833596949E-4
2.338038500E1,2.887947951E-3,-1.058713533E-4,-5.066378508E-4
2.340042900E1,1.460223459E-3,-1.217043959E-3,1.698161941E-3
2.342047200E1,5.834769690E-4,-4.342421889E-4,3.217018675E-4
2.344051500E1,-1.253525028E-3,-1.399583183E-3,-5.897558294E-4
2.346055900E1,-1.437038882E-3,1.191908028E-3,4.947411362E-4
2.348060200E1,2.569768112E-4,-1.238862518E-3,4.885408562E-4
2.350064600E1,1.169777825E-3,3.711227328E-4,1.187705901E-3
2.352068900E1,-2.469272120E-3,-2.154921181E-3,2.683061408E-3
2.354073300E1,-3.451564116E-3,-2.743250225E-3,1.744762994E-3
2.356077600E1,4.400801845E-5,-1.886956394E-3,1.781324856E-3
2.358082000E1,3.432617523E-4,-1.772602089E-3,-1.724699978E-3
2.360086300E1,6.133229472E-4,-3.472676501E-3,-2.228694037E-3
2.362090700E1,4.123655148E-3,-1.490159892E-3,-3.165485570E-3
2.364095000E1,7.014097646E-3,3.528815228E-3,-2.738770563E-3
2.366099400E1,4.408801906E-3,-1.284067519E-3,5.373603199E-4
2.368103700E1,-6.474042311E-4,-2.120714635E-4,2.069439506E-3
2.370108000E1,1.262982958E-3,4.711695015E-3,1.706212526E-3
2.372112400E1,1.770803705E-3,3.064200282E-3,-6.577370223E-4
2.374116700E1,-9.331803303E-4,-1.852984075E-3,-4.910051357E-4
2.376121100E1,-9.610340931E-4,-1.691968646E-3,8.159724530E-4
2.378125400E1,2.467425074E-4,3.335969988E-3,7.311431691E-4
2.380129800E1,-4.945889115E-3,2.874340862E-5,-1.614171546E-3
2.382134100E1,-2.448005136E-3,-4.541964736E-3,6.149427500E-4
2.384138500E1,-2.578890417E-3,-2.867005300E-3,7.767375791E-4
2.386142800E1,-4.671564326E-3,2.155382652E-3,7.500991924E-4
2.388147100E1,-5.077910144E-3,-3.342498094E-4,-5.995773245E-4
2.390151500E1,-1.715969061E-3,-8.358210325E-4,-2.320641652E-4
2.392155800E1,-5.691405386E-4,3.694588551E-3,4.232162610E-5
2.394160200E1,-1.486978726E-3,4.572235048E-4,-1.830538968E-3
2.396164500E1,-4.434438888E-4,-1.225570217E-3,-3.563344944E-4
2.398168900E1,8.433429757E-4,1.517974073E-3,-2.566123614E-3
2.400173200E1,1.257854630E-3,3.100105328E-3,-2.810853999E-3
2.402177600E1,1.062131254E-3,2.695699222E-4,-5.951705389E-4
2.404181900E1,8.534071967E-4,2.386297332E-3,2.654034179E-4
2.406186300E1,1.634335495E-3,3.449205309E-3,-1.632772619E-3
2.408190600E1,3.219826613E-4,3.795445198E-3,1.598823350E-3
2.410194900E1,2.720206976E-4,8.340675849E-4,-1.212371979E-3
2.412199300E1,1.142406836E-5,1.009622589E-3,-1.170085743E-4
2.414203600E1,8.754432201E-8,-1.107435673E-4,-1.757706283E-3
2.416208000E1,1.312059350E-3,-2.519465052E-4,-1.681272173E-3
2.418212300E1,1.050308580E-3,6.556683220E-4,3.988477401E-4
2.420216700E1,1.475382596E-3,1.952519873E-3,-1.892712200E-3
2.422221000E1,7.967376150E-4,1.192502677E-4,-2.276020590E-3
2.424225400E1,1.109269215E-3,-3.730279859E-3,-8.372741286E-4
2.426229700E1,2.980178222E-3,-3.118370660E-4,-1.631754916E-3
2.428234100E1,3.783897031E-3,1.018421026E-3,-4.072501790E-3
2.430238400E1,1.815799624E-5,-6.777853705E-4,-2.115805866E-3
2.432242700E1,7.751137018E-4,-1.751916483E-3,-1.365294913E-3
2.434247100E1,-1.205927692E-4,7.768331561E-4,-1.589475898E-3
2.436251400E1,-4.283574410E-3,1.796613215E-3,5.064834841E-5
2.438255800E1,-3.002441255E-3,1.298618037E-3,1.982225571E-3
2.440260100E1,-3.645467339E-3,-6.317510270E-4,-1.211235765E-3
2.442264500E1,1.346452162E-3,7.939243224E-4,-6.503807381E-4
2.444268800E1,2.146248007E-3,-2.867798321E-4,-1.048425678E-3
2.446273200E1,1.110672019E-3,1.283300575E-3,-3.681849921E-3
2.448277500E1,-1.446434762E-4,1.574247610E-3,-4.396608099E-3
2.450281800E1,3.268242814E-3,9.263174143E-4,-3.611729015E-3
2.452286200E1,2.705380553E-3,1.535145799E-3,-2.157018753E-3
2.454290500E1,-8.930480108E-4,7.783756591E-4,-6.134526338E-4
2.456294900E1,-2.024595393E-3,-5.257381126E-4,-1.910430379E-3
2.458299200E1,1.641799230E-3,3.143821377E-3,-4.428948741E-4
2.460303600E1,6.787083112E-3,1.050475286E-3,-1.477897866E-3
2.462307900E1,3.634835593E-3,-4.773871042E-4,-2.973589581E-4
2.464312300E1,4.621945322E-3,4.975788761E-3,-2.411589725E-3
2.466316525E1,5.777581595E-3,5.207841750E-3,-3.626425285E-3
2.468320925E1,1.754947938E-3,-2.671442926E-4,-5.605313927E-3
2.470325225E1,-2.184723038E-3,-2.278234810E-3,-2.471170621E-3
2.472329525E1,-1.142416615E-3,1.130635384E-3,-2.402056474E-3
2.474333925E1,-3.129540943E-3,3.194828983E-3,-3.298851894E-3
2.476338225E1,-4.286132753E-3,-5.978448316E-4,-3.146413481E-3
2.478342625E1,-3.059514565E-3,-2.368101384E-3,-1.451836666E-3
2.480346925E1,-3.928702790E-3,-7.251463830E-4,-1.986969030E-3
2.482351325E1,-6.496751681E-3,3.220937680E-3,-1.917357091E-3
2.484355625E1,-3.160984721E-3,2.648933791E-3,-9.046888445E-4
2.486360025E1,3.336153459E-4,3.950379789E-3,-1.415527426E-3
2.488364325E1,9.737769142E-5,3.786468878E-3,-1.681137364E-3
2.490368625E1,-1.378670102E-3,2.004086738E-3,-6.965631619E-4
2.492373025E1,-1.215226948E-3,1.808491535E-3,-8.799489588E-4
2.494377325E1,4.707493354E-4,2.176264301E-3,-7.923063822E-4
2.496381725E1,-1.278021373E-4,1.524011604E-4,-7.052766159E-4
2.498386025E1,7.168413140E-5,1.272452762E-3,1.556552248E-3
2.500390425E1,-1.062053256E-3,2.647408284E-3,-1.736699836E-3
2.502394725E1,-4.543913528E-4,2.727249404E-3,-9.637787007E-4
2.504399125E1,1.042991760E-3,1.003687968E-3,7.633923087E-4
2.506403425E1,8.029560558E-5,5.461953115E-4,-3.017061390E-4
2.508407725E1,-2.627943875E-3,-6.310865283E-4,-2.036418300E-4
2.510412125E1,2.803890966E-4,-1.060754526E-3,2.886059228E-4
2.512416425E1,-2.333535813E-4,-3.120934591E-3,7.353189867E-4
2.514420825E1,-4.025499802E-4,-1.095787622E-3,-4.683712032E-4
2.516425125E1,2.030528383E-3,-1.764488406E-3,4.804048222E-4
2.518429525E1,7.917926647E-3,-6.328988820E-5,1.614072593E-3
2.520433825E1,1.975608617E-2,9.869571775E-3,8.590167854E-4
2.522438225E1,2.733529732E-2,2.568908781E-2,-4.649578594E-3
2.524442525E1,2.679752186E-2,3.408517316E-2,-8.981829509E-3
2.526446825E1,4.191491380E-2,1.781339198E-2,-9.834269062E-3
2.528451225E1,3.618224710E-2,-1.402147394E-2,-7.729499601E-3
2.530455525E1,1.655093208E-2,-1.661037467E-2,2.993041649E-3
2.532459925E1,-2.390358131E-4,1.386493258E-2,1.077818312E-2
2.534464225E1,-1.045718603E-2,1.895522233E-3,1.777360961E-2
2.536468625E1,-1.217282191E-2,-4.581218958E-2,2.061445080E-2
2.538472925E1,8.601841517E-3,-3.697948158E-2,1.463267487E-2
2.540477325E1,7.966516912E-2,6.660367548E-2,3.856536001E-3
2.542481625E1,1.953841150E-1,2.272274792E-1,7.469787262E-3
2.544485925E1,3.384505212E-1,5.180361867E-1,4.070744291E-2
2.546490325E1,2.653715909E-1,1.766806096E-1,-2.025128575E-3
2.548494625E1,7.073028386E-2,4.445309937E-2,-5.035763234E-2
2.550499025E1,1.618501544E-2,-8.924743533E-2,-5.319815874E-2
2.552503325E1,1.390062552E-2,1.278175414E-1,-2.256107889E-2
2.554507725E1,-4.036170989E-2,1.796693504E-1,-3.069582582E-2
2.556512025E1,-2.534261048E-1,-3.131675534E-3,-5.294681340E-2
2.558516425E1,-4.351235330E-1,-4.745509475E-2,-6.807387620E-2
2.560520725E1,-4.201045334E-1,3.498765454E-2,3.061796539E-2
2.562525025E1,-3.848229349E-1,7.862155885E-2,1.568970382E-1
2.564529425E1,-5.211591721E-1,-4.062267393E-2,1.661977768E-1
2.566533754E1,-5.558585525E-1,3.037762456E-2,1.007907093E-1
2.568538154E1,-3.620341122E-1,1.479277462E-1,1.484507769E-1
2.570542454E1,-2.148408741E-1,4.823113233E-2,1.861302108E-1
2.572546854E1,-1.943312585E-1,1.246075630E-1,1.805972159E-1
2.574551154E1,-2.782815397E-1,2.434209138E-1,1.330847293E-1
2.576555554E1,-3.983447552E-1,2.891263664E-1,2.240888216E-2
2.578559854E1,-4.062187076E-1,3.208813667E-1,-1.357390136E-1
2.580564154E1,-2.472051531E-1,2.075541168E-1,-2.901889980E-1
2.582568554E1,-5.593992025E-2,1.042982563E-1,-4.057204723E-1
2.584572854E1,9.369701147E-2,1.518619359E-1,-4.973942935E-1
2.586577254E1,2.119672298E-1,2.496356368E-1,-5.162209272E-1
2.588581554E1,4.453857243E-1,3.926687837E-1,-2.162169367E-1
2.590585954E1,5.038170218E-1,2.991549373E-1,-3.127180636E-1
2.592590254E1,-5.617709756E-1,1.740863621E-1,-1.000390291E0
2.594594654E1,1.107892990E0,-5.052525550E-2,-6.324306726E-1
2.596598954E1,6.284667850E-1,7.619216442E-1,-1.476813555E-1
2.598603254E1,9.751772881E-1,3.368897438E-1,3.254364431E-1
2.600607654E1,1.115366220E0,9.507508874E-1,7.356539965E-1
2.602611954E1,1.233395576E0,7.476898432E-1,8.507399559E-1
2.604616354E1,1.349580646E0,7.441374660E-1,9.907644987E-1
2.606620654E1,1.343824267E0,1.108052373E0,1.204916954E0
2.608625054E1,1.363415360E0,1.378020048E0,1.468754411E0
2.610629354E1,1.587306499E0,1.271662831E0,1.324256539E0
2.612633654E1,1.819618702E0,1.182349563E0,1.282749295E0
2.614638054E1,1.981622458E0,1.000374913E0,1.320802212E0
2.616642354E1,2.028607368E0,9.894369245E-1,1.450799704E0
2.618646754E1,2.029046535E0,1.032691956E0,1.547664404E0
2.620651054E1,2.086800814E0,1.014104128E0,1.512850285E0
2.622655454E1,2.212350845E0,8.371497393E-1,1.397692680E0
2.624659754E1,2.287795305E0,6.735214591E-1,1.268368721E0
2.626664154E1,2.285620689E0,5.620594621E-1,1.145504832E0
2.628668454E1,2.303442001E0,5.034348369E-1,9.803513288E-1
2.630672754E1,2.280563116E0,4.530852735E-1,7.749220133E-1
2.632677154E1,2.184733629E0,3.905028105E-1,5.722879767E-1
2.634681454E1,2.103634596E0,4.030729830E-1,4.941901565E-1
2.636685854E1,1.967557192E0,4.830625653E-1,5.657036304E-1
2.638690154E1,1.874697804E0,5.117464662E-1,6.465059519E-1
2.640694554E1,1.738812566E0,5.195615292E-1,6.306458712E-1
2.642698854E1,1.556842566E0,6.006432176E-1,6.129308343E-1
2.644703254E1,1.438385129E0,6.174548864E-1,6.304870844E-1
2.646707554E1,1.484455705E0,6.058698297E-1,6.797429323E-1
2.648711854E1,1.546718836E0,3.951943219E-1,7.594030499E-1
2.650716254E1,1.544429064E0,2.308218032E-1,8.168991208E-1
2.652720554E1,1.580640554E0,3.020601571E-1,8.954507113E-1
2.654724954E1,1.615347028E0,2.928664386E-1,9.956445694E-1
2.656729254E1,1.657049179E0,1.251511723E-1,1.142423272E0
2.658733654E1,1.832309008E0,-1.960217506E-1,1.384734869E0
2.660737954E1,2.108203411E0,-3.820216358E-1,1.780290127E0
2.662742254E1,2.270246029E0,-4.032138288E-1,1.912875295E0
2.664746654E1,2.261323214E0,-4.873405993E-1,1.614868402E0
2.666751000E1,2.174542427E0,-4.589347243E-1,1.233285308E0
2.668755400E1,2.006108761E0,-3.333107829E-1,9.368796349E-1
2.670759700E1,1.847179890E0,-2.023683488E-1,7.484949827E-1
2.672764100E1,1.643405199E0,1.608918607E-1,6.613442302E-1
2.674768400E1,1.604764462E0,4.867047668E-1,6.134825349E-1
2.676772800E1,1.540262580E0,3.679428399E-1,5.497428775E-1
2.678777100E1,1.576822162E0,2.288960665E-1,4.762560129E-1
2.680781400E1,1.617492676E0,3.884793259E-3,5.047750473E-1
2.682785800E1,1.601313829E0,-3.435564637E-1,4.914812446E-1
2.684790100E1,1.416961551E0,-6.616895795E-1,3.821399510E-1
2.686794500E1,1.174311161E0,-8.075155616E-1,3.822824657E-1
2.688798800E1,9.909635782E-1,-2.502481341E-1,3.470736146E-1
2.690803200E1,9.331761599E-1,4.042442143E-1,1.025294214E-1
2.692807500E1,7.208772898E-1,5.232775807E-1,4.034989513E-3
2.694811900E1,4.861298203E-1,5.244390965E-1,-1.008458808E-2
2.696816200E1,5.140022635E-1,3.735974431E-1,1.231933385E-2
2.698820500E1,7.046707869E-1,-2.304126322E-1,9.120366722E-2
2.700824900E1,7.304803133E-1,-5.307201743E-1,6.886988878E-2
2.702829200E1,6.547783613E-1,-3.250884116E-1,-2.688391879E-2
2.704833600E1,5.895628333E-1,4.768727347E-2,-6.887751073E-2
2.706837900E1,5.412698388E-1,1.833051443E-1,-6.501843035E-2
2.708842300E1,4.918558896E-1,2.310627699E-1,-6.545133889E-2
2.710846600E1,3.936120868E-1,1.880914569E-1,-2.782796696E-2
2.712850900E1,2.557899058E-1,4.558455199E-2,1.995877363E-2
2.714855300E1,5.864386261E-2,7.437202334E-2,3.741826490E-2
2.716859600E1,-8.948405087E-2,2.827632241E-2,2.519479394E-2
2.718864000E1,-5.856182054E-2,-8.250159025E-2,-1.193020213E-2
2.720868300E1,1.883839024E-3,8.452396095E-2,-7.449056208E-2
2.722872700E1,-2.480456792E-2,1.952260733E-1,-1.481463909E-1
2.724877000E1,-4.151206464E-2,2.120162845E-1,-1.399604231E-1
2.726881300E1,-2.816508524E-2,1.606264710E-1,-6.389856339E-2
2.728885700E1,-4.162720591E-2,1.184299737E-1,-1.066754572E-3
2.730890000E1,-8.038919419E-2,6.098828092E-2,1.692190766E-2
2.732894400E1,-1.004427671E-1,3.515163437E-2,-9.608834516E-4
2.734898700E1,-1.007663906E-1,-1.231244113E-2,-3.832926601E-2
2.736903100E1,-7.893045247E-2,-6.174691021E-2,-4.761293158E-2
2.738907400E1,-7.956741750E-2,-1.013808250E-1,-3.636552393E-2
2.740911800E1,-8.493602276E-2,-1.924952567E-1,-1.387159433E-2
2.742916100E1,-3.190112859E-2,-1.708404869E-1,1.311583631E-2
2.744920400E1,8.405550616E-4,-4.405338317E-2,1.702385768E-2
2.746924800E1,-3.422566131E-2,1.432677209E-1,-1.105026901E-2
2.748929100E1,-2.786757611E-2,1.977922469E-1,-4.009329714E-3
2.750933500E1,3.907888010E-2,1.039386690E-1,1.780660823E-2
2.752937800E1,1.027502343E-1,-9.353026748E-3,3.226090595E-2
2.754942200E1,1.266205460E-1,-8.264780045E-2,2.880204841E-2
2.756946500E1,1.204711944E-1,-7.282599807E-2,8.235204034E-3
2.758950800E1,9.190268070E-2,2.042300999E-2,-2.444630675E-2
2.760955200E1,9.820121527E-2,6.294670701E-2,-2.913601324E-2
2.762959500E1,1.525229961E-1,3.713294491E-2,-1.374327950E-2
2.764963900E1,1.967805028E-1,-2.610515058E-2,5.739940330E-3
2.766968175E1,2.022956014E-1,-4.035014287E-2,2.154573426E-2
2.768972575E1,1.666865945E-1,6.163758226E-3,2.421533503E-2
2.770976875E1,1.200533882E-1,2.911385521E-2,2.184093371E-2
2.772981175E1,9.708639979E-2,2.241764590E-2,1.527645346E-2
2.774985575E1,9.948650748E-2,3.352119355E-3,-7.618225645E-4
2.776989875E1,1.153890193E-1,3.687758371E-2,-6.198470481E-3
2.778994275E1,1.010611802E-1,4.347154871E-2,-1.730487915E-3
2.780998575E1,8.153396100E-2,3.014316782E-2,9.927550331E-3
2.783002975E1,7.119191438E-2,3.551932052E-2,9.401185438E-3
2.785007275E1,5.032825097E-2,3.492587060E-2,2.452441026E-3
2.787011575E1,3.713855147E-2,2.134102955E-2,-1.012812136E-3
2.789015975E1,5.025346577E-2,3.709331527E-2,-2.359983744E-3
2.791020275E1,7.070714980E-2,3.981163353E-2,-9.120276198E-3
2.793024675E1,9.641736001E-2,1.865643449E-2,-1.446447242E-2
2.795028975E1,1.256387383E-1,1.923161000E-2,-1.108360477E-2
2.797033375E1,1.325115412E-1,-6.539281458E-6,-6.329401396E-3
2.799037675E1,1.191759706E-1,-1.349774376E-2,5.830155686E-3
2.801041975E1,1.024823189E-1,-8.613323793E-3,5.045101978E-3
2.803046375E1,8.534453809E-2,-5.249120761E-3,3.915680107E-3
2.805050675E1,7.459871471E-2,-1.786116511E-2,-7.790073752E-3
2.807055075E1,9.063797444E-2,-1.362868678E-2,-1.474061050E-2
2.809059375E1,1.157020032E-1,-3.245685622E-2,-5.555341020E-3
2.811063775E1,1.242833063E-1,-8.769784123E-2,6.271624006E-4
2.813068075E1,9.058485925E-2,-1.106648818E-1,1.924336189E-3
2.815072475E1,4.666090012E-2,-6.092431024E-2,-1.753300615E-2
2.817076775E1,3.719792515E-2,-3.794162720E-2,-2.871778421E-2
2.819081075E1,7.222076505E-2,-7.030680776E-2,-2.048723027E-2
2.821085475E1,1.089909971E-1,-1.462797523E-1,-2.038566954E-2
2.823089775E1,1.078776866E-1,-2.085447758E-1,-1.600284874E-2
2.825094175E1,8.558584750E-2,-1.132213920E-1,-1.115561835E-2
2.827098475E1,6.355521083E-2,-5.989282858E-3,-5.002665333E-3
2.829102875E1,5.316399783E-2,-2.320799232E-2,-1.886123791E-4
2.831107175E1,3.503701836E-2,1.786172204E-2,-1.490136888E-2
2.833111475E1,1.084031537E-2,8.830672503E-2,-2.304335311E-2
2.835115875E1,-5.140585359E-3,1.069931537E-1,-1.020902302E-2
2.837120175E1,-1.416687295E-2,1.389024556E-1,-3.050350351E-3
2.839124575E1,-5.577164702E-3,1.723432094E-1,-7.199895568E-3
2.841128875E1,1.174550503E-3,1.452192366E-1,-9.913846850E-3
2.843133275E1,-3.889414482E-3,6.664960086E-2,-1.554050203E-2
2.845137575E1,-5.224597175E-3,5.530112609E-2,-2.620305307E-2
2.847141875E1,-1.440183446E-2,7.949676365E-2,-4.297829792E-2
2.849146275E1,-2.397811785E-2,8.283765614E-2,-4.403305799E-2
2.851150575E1,-2.301133610E-2,9.569995105E-2,-3.848988190E-2
2.853154975E1,-2.668429725E-2,8.373346925E-2,-3.002025373E-2
2.855159275E1,-4.856060445E-2,5.575627461E-2,-2.639533021E-2
2.857163675E1,-6.121177226E-2,3.540781885E-2,-2.154931985E-2
2.859167975E1,-5.131475255E-2,4.629623890E-2,-2.207607217E-2
2.861172275E1,-4.125049338E-2,2.943865210E-2,-2.474097349E-2
2.863176675E1,-3.343319148E-2,-5.770934280E-3,-2.981548011E-2
2.865180975E1,-1.727211848E-2,-3.461952507E-2,-3.168385848E-2
2.867185329E1,-1.590650156E-2,-4.781711474E-2,-3.696524724E-2
2.869189629E1,-2.315109782E-2,-4.274379089E-2,-3.905662894E-2
2.871194029E1,-1.419062726E-2,-1.756413653E-2,-3.413137794E-2
2.873198329E1,-4.830965772E-3,-1.465184521E-2,-2.438091487E-2
2.875202629E1,-7.670464460E-3,-2.765527368E-2,-1.370570436E-2
2.877207029E1,-1.674135029E-2,-1.569776610E-2,-8.174272254E-3
2.879211329E1,-2.572012693E-2,1.347280387E-2,-8.218239062E-3
2.881215729E1,-3.935932741E-2,2.797747497E-3,-1.327146403E-2
2.883220029E1,-3.374741226E-2,-1.151109487E-2,-1.175331604E-2
2.885224329E1,-2.567199431E-2,-2.349976264E-2,-1.416771673E-2
2.887228729E1,-1.240664721E-2,-3.278400749E-2,-2.008344419E-2
2.889233029E1,3.154965816E-3,-3.823497519E-2,-1.415238902E-2
2.891237429E1,1.340829581E-2,-5.587087944E-2,-5.360276438E-3
2.893241729E1,1.538858935E-2,-5.044125393E-2,5.692368839E-3
2.895246129E1,8.398162201E-3,-5.104879290E-2,6.000477821E-3
2.897250429E1,1.458569709E-2,-5.564729869E-2,3.056280315E-3
2.899254729E1,2.930575237E-2,-5.929731578E-2,7.908247644E-4
2.901259129E1,2.996804565E-2,-4.761178419E-2,5.020019133E-3
2.903263429E1,1.237509586E-2,-2.743852139E-2,6.441302598E-3
2.905267829E1,-9.715450928E-3,-2.500367723E-2,1.211334858E-2
2.907272129E1,-1.856304146E-2,-3.685821965E-2,1.746197045E-2
2.909276529E1,-2.324933372E-2,-4.960767180E-2,1.389570720E-2
2.911280829E1,-7.612884976E-3,-3.784916922E-2,1.170615107E-2
2.913285129E1,-2.260482637E-3,-3.902296722E-2,1.178641152E-2
2.915289529E1,4.117201082E-3,-4.429857433E-2,1.025352161E-2
2.917293829E1,1.670390554E-2,-2.332641929E-2,1.115194708E-2
2.919298229E1,2.073106542E-2,-1.092490647E-2,1.437716000E-2
2.921302529E1,2.982986346E-2,-1.386378706E-2,1.429012232E-2
2.923306929E1,4.873514548E-2,-6.569633726E-3,1.822627522E-2
2.925311229E1,5.597778782E-2,-1.302930899E-2,1.907398552E-2
2.927315529E1,4.472678527E-2,-2.262026072E-2,1.968169212E-2
2.929319929E1,2.154391631E-2,-2.602366917E-2,1.499801688E-2
2.931324229E1,-5.036082119E-3,-2.758178860E-2,6.211009342E-3
2.933328629E1,-7.666665129E-3,-2.545440197E-2,7.306443527E-3
2.935332929E1,-5.525446031E-4,-2.637345344E-2,8.119577542E-3
2.937337329E1,5.649388768E-3,-4.466991872E-2,8.796748705E-3
2.939341629E1,2.270203456E-2,-2.324071154E-2,4.539371468E-3
2.941345929E1,2.330698259E-2,-4.672419745E-3,1.932114828E-4
2.943350329E1,2.106415480E-2,3.432026366E-3,3.899964504E-4
2.945354629E1,2.147112228E-2,-1.243573427E-2,5.952444393E-3
2.947359029E1,2.189062349E-2,-1.261986606E-2,2.879131353E-3
2.949363329E1,3.132345155E-2,4.715797491E-3,-4.976639058E-3
2.951367729E1,3.670758009E-2,7.082165219E-3,-5.140856840E-3
2.953372029E1,2.988529205E-2,-1.587139070E-2,3.340705764E-3
2.955376329E1,1.471187919E-2,-3.380741924E-2,7.214898244E-3
2.957380729E1,5.149976350E-3,-3.952047229E-2,9.959941730E-3
2.959385029E1,6.732940674E-3,-3.624771535E-2,1.107280701E-2
2.961389429E1,1.423348580E-2,-2.123920247E-2,9.066451341E-3
2.963393729E1,1.756098308E-2,-2.314515598E-2,4.320382141E-3
2.965398129E1,1.345571782E-2,-4.963760823E-2,7.706692442E-3
2.967402592E1,5.748620722E-3,-6.602147222E-2,1.439632848E-2
2.969406892E1,4.703843035E-3,-3.993075341E-2,2.042805590E-2
2.971411292E1,5.601931363E-3,-1.160893030E-2,2.318679914E-2
2.973415592E1,3.795899916E-3,1.331126131E-2,2.788493037E-2
2.975419992E1,1.507207844E-2,3.862491623E-2,2.288392559E-2
2.977424292E1,2.399391262E-3,-3.108360618E-2,1.985770464E-2
2.979428592E1,-1.317930128E-2,-4.394574463E-2,1.367667317E-2
2.981432992E1,-8.013657294E-3,2.161045372E-2,8.731670678E-3
2.983437292E1,-5.451163277E-3,2.454991452E-2,2.232393948E-3
2.985441692E1,9.262961335E-3,2.286634594E-2,-1.336054411E-4
2.987445992E1,1.748539880E-2,3.518143296E-2,-2.631892217E-3
2.989450392E1,1.123925764E-2,4.421462491E-2,-5.318684503E-3
