"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.588693675E1,2.790197754E0,6.337820435E-1,9.384884033E0
6.590698167E1,2.753973083E0,7.062313843E-1,9.545949097E0
6.592702567E1,2.739902344E0,8.187973022E-1,9.583670654E0
6.594706867E1,2.723286896E0,9.431886292E-1,9.536818085E0
6.596711267E1,2.480192413E0,1.077010345E0,9.584568787E0
6.598715567E1,2.612217865E0,6.255491638E-1,9.500892792E0
6.600719867E1,2.803520050E0,1.469943237E-1,9.220226440E0
6.602724267E1,2.925666046E0,2.354603577E-1,9.303603058E0
6.604728567E1,2.587818604E0,5.414241028E-1,9.022936707E0
6.606732867E1,2.321222992E0,6.837780762E-1,7.844736786E0
6.608737267E1,2.353855133E0,2.692900085E-1,8.302634583E0
6.610741567E1,2.394420776E0,5.278024292E-1,9.048084412E0
6.612745967E1,2.551444244E0,1.024619293E0,9.459279327E0
6.614750267E1,3.069367218E0,9.999206543E-1,1.044932053E1
6.616754567E1,2.716251526E0,4.650828552E-1,1.020637573E1
6.618758967E1,2.589914246E0,7.005432129E-2,1.025068359E1
6.620763267E1,3.684737549E0,-6.571334839E-1,1.096694412E1
6.622767567E1,5.653443604E0,-1.474284210E0,9.338929596E0
6.624771967E1,5.630990295E0,-2.195035400E0,6.925797729E0
6.626776267E1,5.326074371E0,-2.601290588E0,6.887477417E0
6.628780667E1,3.786376190E0,-2.746937714E0,9.705367584E0
6.630784967E1,3.539389801E0,-1.558558960E0,9.659862213E0
6.632789267E1,4.110901337E0,-1.465003510E0,8.846453705E0
6.634793667E1,3.752995605E0,-2.683320007E0,8.914861450E0
6.636797967E1,3.682941284E0,-3.500021667E0,9.016799469E0
6.638802367E1,3.433559875E0,-3.804338837E0,8.841214600E0
6.640806667E1,3.113076324E0,-4.084406433E0,8.430917816E0
6.642810967E1,2.732118530E0,-5.140460358E0,8.421038361E0
6.644815367E1,2.254312134E0,-5.826932831E0,8.446934509E0
6.646819667E1,2.127825165E0,-5.488187256E0,8.565188599E0
6.648824067E1,1.435963898E0,-5.081483002E0,7.748936005E0
6.650828367E1,1.648372192E0,-4.594246216E0,7.909701691E0
6.652832667E1,1.437909851E0,-4.337979126E0,7.324269104E0
6.654837067E1,1.451082458E0,-4.949307861E0,8.267757111E0
6.656841367E1,2.320624237E0,-5.533842316E0,7.593858490E0
6.658845667E1,2.165995789E0,-6.230343933E0,8.333620148E0
6.660850067E1,2.156864777E0,-5.696553955E0,7.424410858E0
6.662854367E1,2.395318909E0,-5.884263611E0,8.215515747E0
6.664858767E1,2.861898651E0,-5.584437103E0,8.449778595E0
6.666863067E1,2.884950714E0,-5.235812073E0,7.685617676E0
6.668867367E1,2.512076111E0,-5.544619904E0,7.329807587E0
6.670871767E1,2.336640930E0,-5.263953552E0,7.965984650E0
6.672876067E1,2.784359894E0,-5.041216736E0,8.385861511E0
6.674880467E1,2.425256653E0,-5.395380249E0,8.064180450E0
6.676884767E1,1.954635315E0,-5.034630432E0,7.484286346E0
6.678889067E1,1.759291534E0,-5.061724091E0,7.766748962E0
6.680893467E1,9.624984741E-1,-5.339845734E0,7.768545227E0
6.682897767E1,1.115180969E0,-5.231022034E0,8.174351349E0
6.684902167E1,7.147636414E-1,-4.981490936E0,8.343649292E0
6.686906467E1,1.410816193E0,-5.055886230E0,8.150850220E0
6.688910767E1,2.228116608E0,-4.415218506E0,7.942483521E0
6.690914675E1,2.137405243E0,-4.692442017E0,7.884254608E0
6.692918975E1,2.325713654E0,-4.694088593E0,8.133785706E0
6.694923375E1,1.877845001E0,-3.714525604E0,7.673043823E0
6.696927675E1,1.979932709E0,-4.270170135E0,7.507188721E0
6.698931975E1,2.292333069E0,-4.070635071E0,7.742050323E0
6.700936375E1,2.283052368E0,-3.539389801E0,8.455766144E0
6.702940675E1,2.363734589E0,-3.642225952E0,8.584648132E0
6.704945075E1,2.600991211E0,-3.648662567E0,8.998238068E0
6.706949375E1,2.318827972E0,-3.055895233E0,8.927584991E0
6.708953675E1,2.217788086E0,-2.855312347E0,9.404493256E0
6.710958075E1,2.530038757E0,-2.298320618E0,9.260343018E0
6.712962375E1,2.865640869E0,-2.297123108E0,9.485774231E0
6.714966775E1,3.106340332E0,-2.046095123E0,9.369466095E0
6.716971075E1,3.736230469E0,-2.028581543E0,9.320517883E0
6.718975375E1,3.493734741E0,-2.121089172E0,9.073381805E0
6.720979775E1,3.587739258E0,-1.766626282E0,9.193282471E0
6.722984075E1,3.933520203E0,-1.561103668E0,9.426198120E0
6.724988475E1,3.397933960E0,-1.945504303E0,8.855584717E0
6.726992775E1,3.638184357E0,-2.245480499E0,9.107660522E0
6.728997075E1,3.104394379E0,-1.325343933E0,9.091194763E0
6.731001475E1,3.085683289E0,-1.652413788E0,9.957742767E0
6.733005775E1,3.304378510E0,-1.281485138E0,1.098939743E1
6.735010175E1,3.335064697E0,-1.664688263E0,1.137873779E1
6.737014475E1,3.724405060E0,-1.994003448E0,9.532327423E0
6.739018775E1,4.230802002E0,-1.808688812E0,9.642498322E0
6.741023175E1,2.827619934E0,-5.767506409E-1,1.112486572E1
6.743027475E1,2.520758057E0,-5.995033264E-1,1.331855392E1
6.745031875E1,3.087030487E0,-2.026934967E0,1.081815353E1
6.747036175E1,3.421884155E0,-1.217717743E0,1.266201920E1
6.749040475E1,3.265609131E0,-1.557361450E0,1.209739334E1
6.751044875E1,3.588487701E0,-1.378782806E0,1.028286667E1
6.753049175E1,3.107537842E0,-5.453160095E-1,1.173529633E1
6.755053575E1,2.021396484E0,1.869612122E-1,1.196791260E1
6.757057875E1,1.336271210E0,7.252418518E-1,1.325882812E1
6.759062175E1,1.824256439E0,9.654922485E-1,1.302770874E1
6.761066575E1,2.519859924E0,1.098565521E0,1.276350815E1
6.763070875E1,2.253713379E0,1.131197662E0,1.222298218E1
6.765075275E1,1.775906982E0,1.407223663E0,1.166194885E1
6.767079575E1,1.518292694E0,2.612517242E0,1.047626450E1
6.769083875E1,1.009051666E0,3.585942993E0,9.380243683E0
6.771088275E1,6.032455444E-1,3.778891754E0,9.087153168E0
6.773092575E1,5.346881104E-1,3.927981720E0,7.542066193E0
6.775096975E1,4.400848389E-1,4.185895386E0,6.774761810E0
6.777101275E1,5.860313416E-1,4.367767181E0,6.599027252E0
6.779105575E1,1.983525238E0,4.752616882E0,7.112010498E0
6.781109975E1,1.076561279E0,4.380041656E0,6.762936401E0
6.783114275E1,5.254074097E-2,3.795357513E0,6.790778503E0
6.785118675E1,7.426057434E-1,4.277953949E0,7.398365021E0
6.787122975E1,1.202898560E0,4.984784088E0,7.779921570E0
6.789127375E1,8.634045410E-1,5.503305817E0,7.312743073E0
6.791131713E1,9.041198730E-2,5.995482330E0,6.760092316E0
6.793136013E1,-2.540217590E-1,6.355034637E0,6.874604187E0
6.795140413E1,2.556683350E-1,6.955885162E0,6.892866211E0
6.797144713E1,7.761360168E-1,7.123686218E0,6.409521332E0
6.799149113E1,7.825726318E-1,6.865772552E0,5.979914703E0
6.801153413E1,2.571652222E-1,6.735094299E0,4.975054321E0
6.803157713E1,-4.050576782E-1,6.573580170E0,3.983965302E0
6.805162112E1,-1.248703308E0,6.613097992E0,4.039799194E0
6.807166413E1,-1.327439575E0,6.913223877E0,4.339925079E0
6.809170813E1,-6.224057007E-1,6.973847809E0,4.027524719E0
6.811175113E1,-8.891510010E-2,6.910978546E0,3.159330139E0
6.813179413E1,-1.683998108E-1,7.516319733E0,3.055296478E0
6.815183813E1,-5.613327026E-1,7.759264526E0,1.683698730E0
6.817188113E1,-1.423240356E0,8.662635956E0,2.183659058E0
6.819192513E1,-1.644031219E0,9.708810425E0,2.795436859E0
6.821196813E1,-1.451082458E0,9.777667236E0,2.332898712E0
6.823201213E1,-9.916877747E-1,8.509354706E0,1.776805115E0
6.825205513E1,-6.640191650E-1,7.762258301E0,1.523382111E0
6.827209813E1,-5.602848816E-1,8.240513763E0,1.379231873E0
6.829214213E1,-3.826043701E-1,8.730894012E0,4.117936707E-1
6.831218513E1,-5.285508728E-1,8.564440155E0,-1.067280579E0
6.833222913E1,-7.132667542E-1,8.123457184E0,-7.927514648E-1
6.835227213E1,-6.668632507E-1,8.170908508E0,-5.891748047E-1
6.837231613E1,-1.591041412E0,8.898395691E0,-4.879852295E-2
6.839235913E1,-2.643652496E0,9.440119171E0,8.596623230E-1
6.841240213E1,-1.883383484E0,9.862391052E0,1.969903564E-1
6.843244612E1,-1.275347900E0,9.689799957E0,-1.413061523E0
6.845248913E1,-1.203946381E0,9.596094818E0,-1.530866547E0
6.847253313E1,-1.105900269E0,9.665400696E0,-8.550219727E-1
6.849257613E1,-1.081800385E0,9.946815491E0,-7.646099854E-1
6.851261913E1,-1.193767548E0,9.663454742E0,-1.024469604E0
6.853266313E1,-1.610950012E0,9.136251068E0,-1.270557861E0
6.855270613E1,-1.896556091E0,9.104217682E0,-7.930508423E-1
6.857275013E1,-1.651216278E0,9.536069641E0,-4.837939453E-1
6.859279313E1,-1.222956848E0,1.012793884E1,-1.020577698E0
6.861283713E1,-9.264234924E-1,9.923913116E0,-1.853146362E0
6.863288013E1,-5.107379150E-1,9.742490387E0,-1.413360901E0
6.865292313E1,-4.134402466E-1,9.639803925E0,-1.354533234E0
6.867296712E1,-5.161267090E-1,9.600735168E0,-1.567989349E0
6.869301013E1,-7.246430969E-1,9.783205719E0,-1.422641602E0
6.871305413E1,-8.976832581E-1,9.927056580E0,-1.262175293E0
6.873309713E1,-1.021475830E0,9.638606415E0,-1.486408997E0
6.875314113E1,-1.044078827E0,9.648036804E0,-1.400487671E0
6.877318413E1,-1.078058167E0,9.773925018E0,-1.274150391E0
6.879322713E1,-1.121018829E0,9.733359375E0,-1.251547394E0
6.881327113E1,-1.248104553E0,9.791588287E0,-1.226100311E0
6.883331413E1,-1.217568054E0,9.579629059E0,-1.300196228E0
6.885335813E1,-1.304088135E0,9.619296570E0,-1.555864563E0
6.887340113E1,-1.230590973E0,9.700427856E0,-1.502725067E0
6.889344513E1,-1.125210114E0,9.800868988E0,-1.406026154E0
6.891348725E1,-1.212927704E0,9.821675720E0,-1.274749146E0
6.893353025E1,-1.364712067E0,9.752220154E0,-1.190324707E0
6.895357425E1,-1.398691406E0,9.748477936E0,-1.240919495E0
6.897361725E1,-1.394500122E0,9.728120270E0,-1.326242065E0
6.899366125E1,-1.260528717E0,9.729916534E0,-1.441502380E0
6.901370425E1,-1.129401398E0,9.686656494E0,-1.270408173E0
6.903374825E1,-1.097218323E0,9.704918518E0,-1.258433075E0
6.905379125E1,-9.870474243E-1,9.644593964E0,-1.357976074E0
6.907383425E1,-9.166937256E-1,9.589358826E0,-1.363514557E0
6.909387825E1,-9.681866455E-1,9.710906067E0,-1.326541443E0
6.911392125E1,-9.807604980E-1,9.848619690E0,-1.281036072E0
6.913396525E1,-9.885443115E-1,9.909992065E0,-1.182840271E0
6.915400825E1,-9.386979675E-1,9.937385101E0,-1.129551086E0
6.917405225E1,-8.824150085E-1,9.849068756E0,-1.235381012E0
6.919409525E1,-9.431886292E-1,9.733509064E0,-1.287921753E0
6.921413825E1,-9.574090576E-1,9.614656219E0,-1.249152374E0
6.923418225E1,-9.485774231E-1,9.610015869E0,-1.220412140E0
6.925422525E1,-9.160949707E-1,9.567803650E0,-1.215921478E0
6.927426925E1,-8.837622070E-1,9.547296295E0,-1.201102295E0
6.929431225E1,-9.833052063E-1,9.618548126E0,-1.069825287E0
6.931435625E1,-9.981243896E-1,9.660011902E0,-8.969348145E-1
6.933439925E1,-8.268804932E-1,9.632020111E0,-8.196954346E-1
6.935444225E1,-6.722520447E-1,9.618997192E0,-9.571096802E-1
6.937448625E1,-6.605763245E-1,9.652677155E0,-9.669891357E-1
6.939452925E1,-6.099815369E-1,9.651329956E0,-8.473878479E-1
6.941457325E1,-7.286846924E-1,9.736802216E0,-8.234376526E-1
6.943461625E1,-8.367599487E-1,9.700577545E0,-8.854087830E-1
6.945466025E1,-8.622070313E-1,9.767937469E0,-7.952961731E-1
6.947470325E1,-8.656498718E-1,9.884395294E0,-6.536906433E-1
6.949474725E1,-7.719447327E-1,9.814790039E0,-6.334826660E-1
6.951479025E1,-6.526428223E-1,9.649084625E0,-8.328680420E-1
6.953483325E1,-6.406677246E-1,9.654473419E0,-9.220825195E-1
6.955487725E1,-5.957611084E-1,9.684560852E0,-8.226892090E-1
6.957492025E1,-6.596781921E-1,9.663604431E0,-8.059240723E-1
6.959496425E1,-7.920030212E-1,9.666448517E0,-8.048762512E-1
6.961500725E1,-9.071136475E-1,9.678722992E0,-7.411088562E-1
6.963505125E1,-8.530760193E-1,9.770182800E0,-6.848258972E-1
6.965509425E1,-7.753875732E-1,9.806257782E0,-7.171586609E-1
6.967513725E1,-7.367678833E-1,9.740843811E0,-8.060737610E-1
6.969518125E1,-8.104147339E-1,9.708511047E0,-8.767268372E-1
6.971522425E1,-8.846603394E-1,9.662257233E0,-9.229806519E-1
6.973526825E1,-8.755293274E-1,9.680519257E0,-8.623567200E-1
6.975531125E1,-8.122109985E-1,9.686357117E0,-7.201524353E-1
6.977535525E1,-8.470884705E-1,9.858199768E0,-8.723858643E-1
6.979539825E1,-7.354206848E-1,9.722432098E0,-8.964857483E-1
6.981544225E1,-6.827302551E-1,9.662855988E0,-8.458909607E-1
6.983548525E1,-7.309300232E-1,9.735005951E0,-7.479945374E-1
6.985552825E1,-7.180567932E-1,9.708361359E0,-8.551716614E-1
6.987557225E1,-7.695497131E-1,9.676627350E0,-9.036708069E-1
6.989561525E1,-8.243357849E-1,9.706116028E0,-8.408015442E-1
6.991566012E1,-8.232879639E-1,9.701176300E0,-8.527766418E-1
6.993570313E1,-7.756869507E-1,9.656569061E0,-9.111552429E-1
6.995574713E1,-6.911128235E-1,9.680519257E0,-9.298663330E-1
6.997579013E1,-7.159611511E-1,9.716743927E0,-9.328601074E-1
6.999583313E1,-7.194039917E-1,9.775421906E0,-9.696835327E-1
7.001587713E1,-7.511380005E-1,9.786798248E0,-1.094224548E0
7.003592013E1,-8.192463684E-1,9.774224396E0,-1.034049683E0
7.005596413E1,-8.901988220E-1,9.734407196E0,-9.713301086E-1
7.007600713E1,-9.416917419E-1,9.683962097E0,-1.099313965E0
7.009605113E1,-9.397457886E-1,9.703122253E0,-1.174158325E0
7.011609413E1,-9.410929871E-1,9.727820892E0,-1.117575989E0
7.013613813E1,-9.249266052E-1,9.724228363E0,-1.090632019E0
7.015618113E1,-8.631051636E-1,9.707612915E0,-1.129102020E0
7.017622413E1,-8.602610779E-1,9.680519257E0,-1.068178711E0
7.019626813E1,-7.952961731E-1,9.696386261E0,-1.048270111E0
7.021631113E1,-7.674540710E-1,9.708361359E0,-1.007105713E0
7.023635513E1,-7.598199463E-1,9.694290619E0,-9.764195251E-1
7.025639813E1,-7.424560547E-1,9.684560852E0,-9.837542725E-1
7.027644213E1,-7.469467163E-1,9.746681671E0,-9.518705750E-1
7.029648512E1,-7.547305298E-1,9.798324280E0,-9.358538818E-1
7.031652913E1,-7.719447327E-1,9.757159882E0,-9.493258667E-1
7.033657213E1,-8.161029053E-1,9.727072449E0,-9.011260986E-1
7.035661613E1,-8.330177307E-1,9.700427856E0,-8.554710388E-1
7.037665913E1,-8.514294434E-1,9.700577545E0,-9.060658264E-1
7.039670213E1,-8.741821289E-1,9.738748169E0,-9.548643494E-1
7.041674613E1,-8.918453979E-1,9.744436340E0,-9.249266052E-1
7.043678913E1,-8.891510010E-1,9.696835327E0,-8.259823608E-1
7.045683313E1,-8.258326721E-1,9.719588013E0,-8.285270691E-1
7.047687613E1,-7.740403748E-1,9.711953888E0,-8.894503784E-1
7.049692013E1,-8.068222046E-1,9.683063965E0,-8.545729065E-1
7.051696313E1,-8.762777710E-1,9.731263733E0,-8.590635681E-1
7.053700712E1,-9.403445435E-1,9.740095367E0,-8.767268372E-1
7.055705013E1,-8.866062927E-1,9.705217896E0,-8.303233337E-1
7.057709313E1,-8.376580811E-1,9.692494354E0,-7.776329041E-1
7.059713713E1,-7.767347717E-1,9.687255249E0,-7.777825928E-1
7.061718013E1,-7.219487000E-1,9.715845795E0,-8.301736450E-1
7.063722413E1,-7.005432129E-1,9.749974823E0,-8.158035278E-1
7.065726713E1,-7.659571838E-1,9.726922760E0,-8.262817383E-1
7.067731113E1,-8.756790161E-1,9.657317505E0,-8.303233337E-1
7.069735413E1,-9.062155151E-1,9.656868439E0,-7.869136047E-1
7.071739813E1,-8.201445007E-1,9.670490112E0,-7.521858215E-1
7.073744113E1,-7.604187012E-1,9.730066223E0,-7.671546936E-1
7.075748513E1,-8.029302979E-1,9.759255524E0,-7.764353943E-1
7.077752812E1,-8.469387817E-1,9.769284668E0,-8.117619324E-1
7.079757113E1,-9.000782776E-1,9.698332214E0,-8.578660583E-1
7.081761513E1,-8.780740356E-1,9.718540192E0,-8.406518555E-1
7.083765813E1,-8.631051636E-1,9.701176300E0,-8.330177307E-1
7.085770213E1,-8.283773804E-1,9.704768829E0,-8.300239563E-1
7.087774513E1,-8.357121277E-1,9.686207428E0,-8.256829834E-1
7.089778913E1,-8.065228271E-1,9.708660736E0,-8.107141113E-1
7.091783163E1,-7.659571838E-1,9.705816650E0,-8.065228271E-1
7.093787563E1,-7.610174561E-1,9.744286652E0,-8.373587036E-1
7.095791863E1,-7.665559387E-1,9.730066223E0,-8.659492493E-1
7.097796263E1,-7.948471069E-1,9.720186768E0,-8.635542297E-1
7.099800563E1,-8.132588196E-1,9.722432098E0,-8.771759033E-1
7.101804863E1,-8.128097534E-1,9.710906067E0,-8.708889771E-1
7.103809262E1,-8.265811157E-1,9.698781281E0,-8.846603394E-1
7.105813563E1,-8.497828674E-1,9.690997467E0,-8.804690552E-1
7.107817963E1,-8.391549683E-1,9.743538208E0,-8.753796387E-1
7.109822263E1,-8.497828674E-1,9.743987274E0,-9.458830261E-1
7.111826663E1,-8.183482361E-1,9.706864471E0,-9.777667236E-1
7.113830963E1,-7.713459778E-1,9.701325989E0,-9.433383179E-1
7.115835363E1,-8.006849670E-1,9.747280426E0,-9.624984741E-1
7.117839663E1,-8.140072632E-1,9.763147430E0,-9.319619751E-1
7.119844063E1,-8.360115051E-1,9.734257507E0,-9.210346985E-1
7.121848363E1,-8.277786255E-1,9.731413422E0,-9.386979675E-1
7.123852663E1,-8.195457458E-1,9.684860229E0,-9.966275024E-1
7.125857063E1,-7.816744995E-1,9.703571320E0,-9.845027161E-1
7.127861362E1,-7.912545776E-1,9.728120270E0,-9.268725586E-1
7.129865763E1,-7.764353943E-1,9.741891632E0,-9.321116638E-1
7.131870063E1,-7.523355103E-1,9.736053772E0,-9.054670715E-1
7.133874463E1,-7.574249268E-1,9.739496613E0,-8.637039185E-1
7.135878763E1,-7.517367554E-1,9.720785522E0,-8.717871094E-1
7.137883163E1,-7.855664063E-1,9.734556885E0,-8.500822449E-1
7.139887463E1,-7.957452393E-1,9.765692139E0,-8.695417786E-1
7.141891863E1,-7.744894409E-1,9.733359375E0,-8.771759033E-1
7.143896163E1,-8.077203369E-1,9.725276184E0,-8.646020508E-1
7.145900563E1,-8.479866028E-1,9.729317780E0,-8.411009216E-1
7.147904863E1,-8.875044250E-1,9.708061981E0,-8.592132568E-1
7.149909163E1,-9.023236084E-1,9.687105560E0,-8.604107666E-1
7.151913562E1,-9.193881226E-1,9.675280151E0,-8.210426331E-1
7.153917863E1,-8.954379272E-1,9.731413422E0,-7.801776123E-1
7.155922263E1,-8.167016602E-1,9.765243073E0,-7.186555481E-1
7.157926563E1,-7.635621643E-1,9.775870972E0,-6.996450806E-1
7.159930963E1,-6.779402161E-1,9.701026611E0,-7.164102173E-1
7.161935263E1,-6.367758179E-1,9.716893616E0,-7.209008789E-1
7.163939663E1,-5.908213806E-1,9.790540466E0,-7.143145752E-1
7.165943963E1,-5.727090454E-1,9.778864746E0,-7.575746155E-1
7.167948363E1,-6.251000977E-1,9.662556610E0,-7.454498291E-1
7.169952663E1,-6.686595154E-1,9.687404938E0,-6.929090881E-1
7.171957063E1,-6.602769470E-1,9.701924744E0,-7.216493225E-1
7.173961363E1,-6.349795532E-1,9.713001709E0,-7.879614258E-1
7.175965662E1,-6.497987366E-1,9.695338440E0,-7.833210754E-1
7.177970063E1,-7.382647705E-1,9.688752136E0,-8.237370300E-1
7.179974363E1,-8.313711548E-1,9.700727234E0,-7.987390137E-1
7.181978763E1,-8.628057861E-1,9.730664978E0,-7.828720093E-1
7.183983063E1,-8.791218567E-1,9.820927277E0,-8.048762512E-1
7.185987463E1,-9.003776550E-1,9.741292877E0,-8.155041504E-1
7.187991763E1,-9.466314697E-1,9.694290619E0,-8.698411560E-1
7.189996163E1,-1.026714935E0,9.701176300E0,-8.596623230E-1
7.192000475E1,-1.178798676E0,9.738448792E0,-8.660989380E-1
7.194004875E1,-1.252146149E0,9.729916534E0,-8.768765259E-1
7.196009175E1,-1.211281128E0,9.707163849E0,-8.830137634E-1
7.198013575E1,-1.222058716E0,9.731114044E0,-9.610015869E-1
7.200017875E1,-1.193318481E0,9.764494629E0,-1.021775208E0
7.202022175E1,-1.103505249E0,9.645043030E0,-9.583071899E-1
7.204026575E1,-8.416996765E-1,9.608818359E0,-9.928852844E-1
7.206030875E1,-7.283853149E-1,9.708810425E0,-8.626560974E-1
7.208035275E1,-8.866062927E-1,9.807754669E0,-8.866062927E-1
7.210039575E1,-8.580157471E-1,9.514065399E0,-1.083446960E0
7.212043975E1,-2.408491516E-1,9.490564270E0,-9.451345825E-1
7.214048275E1,-1.416055298E-1,9.826765137E0,-9.909393311E-1
7.216052675E1,-3.323089600E-2,9.501341858E0,6.396199036E-1
7.218056975E1,-4.264631653E-1,9.427695007E0,-8.689430237E-1
7.220061375E1,-5.888754272E-1,1.003423370E1,-1.636846161E0
7.222065675E1,-9.279203796E-1,1.059332108E1,-1.317410431E0
7.224070075E1,-1.521735535E0,1.001028351E1,-1.047371979E0
7.226074375E1,-3.218307495E-1,9.310638428E0,4.317022705E-1
7.228078675E1,-5.258564758E-1,1.034678375E1,-9.057664490E-1
7.230083075E1,-5.478607178E-1,1.049542465E1,-1.551523590E0
7.232087375E1,-6.047424316E-1,1.010234207E1,-1.360221405E0
7.234091775E1,-9.644444275E-1,9.702224121E0,-8.030799866E-1
7.236096075E1,-1.315464478E0,7.820487213E0,-1.845661926E-1
7.238100475E1,-7.228468323E-1,6.712940369E0,4.511618042E-1
7.240104775E1,-2.662962341E-1,8.769962769E0,2.020797729E-2
7.242109175E1,3.098556519E-2,1.072564590E1,-1.025816803E0
7.244113475E1,-4.273612976E-1,1.166524200E1,-1.878743134E0
7.246117875E1,-1.033450928E0,1.066741699E1,-1.638043671E0
7.248122175E1,-1.312620392E0,8.958869934E0,-5.153782654E-1
7.250126575E1,-1.571132813E0,8.689130859E0,2.983296204E-1
7.252130875E1,-1.952539673E0,8.778794403E0,-2.885998535E-1
7.254135275E1,-2.648592224E0,9.654922485E0,-1.396296387E0
7.256139575E1,-2.210603027E0,1.010907806E1,-1.419498138E0
7.258143875E1,-1.354533234E0,1.050141220E1,-1.093027039E0
7.260148275E1,-8.788224792E-1,1.003109024E1,-9.372010803E-1
7.262152575E1,-7.683522034E-1,9.586514740E0,-9.970765686E-1
7.264156975E1,-7.340734863E-1,9.489815826E0,-1.528321838E-1
7.266161275E1,-9.698332214E-1,9.312734070E0,3.959266663E-1
7.268165675E1,-8.041278076E-1,9.497599640E0,-2.070195007E-1
7.270169975E1,-8.783734131E-1,1.013662079E1,-1.425036621E0
7.272174375E1,-1.000968475E0,9.715995483E0,-1.895358582E0
7.274178675E1,-1.034947815E0,9.800270233E0,-1.338067474E0
7.276183075E1,-1.217268677E0,9.451196136E0,-1.164727936E0
7.278187375E1,-1.095871124E0,9.991871796E0,-6.465055847E-1
7.280191775E1,-3.969744873E-1,7.712411957E0,1.303639069E0
7.282196075E1,-3.024310913E0,9.771679688E0,-8.131091309E-1
7.284200475E1,-8.722361755E-1,1.096694412E1,-2.170935516E0
7.286204775E1,-1.283131714E0,9.729018402E0,-2.538571014E0
7.288209075E1,-2.387235718E0,8.802594910E0,-1.498833160E0
7.290213475E1,-5.401218109E0,7.696844330E0,-8.910969543E-1
7.292217767E1,-5.674849091E0,9.736802216E0,-1.039887543E0
7.294222167E1,1.509910126E0,1.255334518E1,-3.611390076E0
7.296226467E1,2.696941681E0,1.094224548E1,-1.376687164E0
7.298230867E1,1.980082397E0,1.011895752E1,-9.595046997E-2
7.300235167E1,1.824555817E0,9.151369629E0,-5.572911072E-1
7.302239567E1,2.890489197E0,1.004620880E1,-7.614665222E-1
