"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.760498192E1,1.557125747E-1,-8.597191423E-2,-6.591466069E-1
4.762502492E1,-2.928395867E-1,2.163550351E-3,-7.181714773E-1
4.764506792E1,-4.755413532E-1,1.720662713E-1,-6.725575328E-1
4.766511192E1,-2.908502817E-1,1.781265885E-1,-6.387256980E-1
4.768515492E1,-6.383628398E-2,1.212242469E-1,-6.496582031E-1
4.770519792E1,-1.138506159E-1,1.263075471E-1,-7.018840909E-1
4.772524092E1,-3.852593601E-1,2.618487775E-1,-7.351452708E-1
4.774528392E1,-3.434041739E-1,7.701866329E-2,-7.791004777E-1
4.776532692E1,-1.932606697E-1,4.273090139E-2,-6.685505509E-1
4.778537092E1,-2.312046289E-2,-5.411826074E-2,-5.568358302E-1
4.780541392E1,6.571823359E-2,-1.268738061E-1,-6.111875772E-1
4.782545692E1,3.338230401E-2,-1.954737753E-1,-6.693413258E-1
4.784549992E1,-5.241465569E-2,-1.752155870E-1,-6.602387428E-1
4.786554292E1,-1.388687789E-1,-8.457818627E-2,-5.750090480E-1
4.788558700E1,-1.228928342E-1,-1.596245021E-1,-5.143234134E-1
4.790563100E1,-1.854757220E-1,-2.944159508E-1,-4.586812258E-1
4.792567400E1,-3.244063258E-1,-2.336433232E-1,-4.047572315E-1
4.794571700E1,-3.405660391E-1,-1.298135072E-1,-4.341236055E-1
4.796576000E1,-2.475018352E-1,-5.599225685E-2,-4.438699186E-1
4.798580300E1,-2.062758505E-1,-1.310870051E-1,-3.927681148E-1
4.800584600E1,-1.484353542E-1,-1.751861572E-1,-2.627268732E-1
4.802589000E1,-1.181451678E-1,-1.613032967E-1,-1.059865952E-1
4.804593300E1,-1.443398595E-1,-1.962114275E-1,-6.722335517E-2
4.806597600E1,-1.958802342E-1,-1.905202121E-1,-1.131462231E-1
4.808601900E1,-1.349821687E-1,-2.065056860E-1,-1.596464664E-1
4.810606200E1,-7.584983110E-2,-2.615955174E-1,-1.791568995E-1
4.812610500E1,-7.689960301E-2,-2.535367310E-1,-1.518987119E-1
4.814614900E1,-8.368568867E-2,-2.537839711E-1,-7.749354094E-2
4.816619200E1,-6.348777562E-2,-2.770442963E-1,-7.656293456E-3
4.818623500E1,2.490850352E-2,-3.463232219E-1,3.984043840E-3
4.820627800E1,5.088188872E-2,-3.600846231E-1,-2.219629474E-2
4.822632100E1,-3.272665199E-4,-3.364128172E-1,-2.220997214E-2
4.824636400E1,-4.022383317E-2,-3.486980498E-1,2.489756979E-2
4.826640800E1,-2.478829399E-2,-3.628836274E-1,5.430730432E-2
4.828645100E1,-1.875338145E-2,-3.568907082E-1,7.861579955E-2
4.830649400E1,-3.068690561E-2,-3.248644471E-1,7.520369440E-2
4.832653700E1,-5.641357601E-2,-2.984032929E-1,4.781702533E-2
4.834658000E1,-8.531519771E-2,-2.725463808E-1,2.420254610E-2
4.836662300E1,-8.010903001E-2,-2.495585680E-1,1.729010604E-2
4.838666700E1,-8.482013643E-2,-1.987008899E-1,4.287673905E-2
4.840671000E1,-6.856063753E-2,-1.263284385E-1,8.014920354E-2
4.842675300E1,-2.685902407E-3,-3.462091088E-2,1.166589409E-1
4.844679600E1,7.606390864E-2,2.888056450E-3,1.330377311E-1
4.846683900E1,-5.833369214E-4,-4.014031217E-2,1.308722198E-1
4.848688200E1,-1.330191195E-1,-3.245049343E-2,1.771660596E-1
4.850692600E1,-8.415257558E-3,7.624128461E-2,1.755748391E-1
4.852696900E1,2.862018161E-2,9.758331627E-2,1.748182029E-1
4.854701200E1,-7.604213059E-2,8.903561532E-2,1.245635226E-1
4.856705500E1,-1.823475659E-1,1.232825741E-1,3.593202680E-2
4.858709800E1,-1.848452687E-1,9.198983014E-2,-4.603949189E-2
4.860714100E1,-9.577560425E-2,3.631898016E-2,-1.026421562E-1
4.862718500E1,-6.663640589E-2,5.300807301E-3,-1.377143264E-1
4.864722800E1,-7.612343132E-2,-1.264308207E-2,-1.774107665E-1
4.866727100E1,-7.836206257E-2,-1.241314691E-2,-2.156795263E-1
4.868731400E1,-8.123250306E-2,-1.514183264E-2,-2.500689626E-1
4.870735700E1,-7.421462983E-2,-5.880154297E-2,-2.802551985E-1
4.872740000E1,-4.150709510E-2,-9.358909726E-2,-3.040079474E-1
4.874744300E1,-1.477718726E-2,-1.063984260E-1,-2.963954806E-1
4.876748700E1,-1.266354695E-2,-9.810958803E-2,-2.667943537E-1
4.878753000E1,-2.093088999E-2,-7.321687043E-2,-2.305669338E-1
4.880757300E1,-4.070896655E-2,-4.639268667E-2,-1.836347729E-1
4.882761600E1,-5.488082021E-2,-5.275119841E-2,-1.503890753E-1
4.884765900E1,-5.573364347E-2,-6.486835331E-2,-1.335249692E-1
4.886770200E1,-4.574880376E-2,-4.871228710E-2,-1.216821820E-1
4.888774454E1,-3.011238948E-2,-4.697423801E-2,-1.034467593E-1
4.890778754E1,-2.157562599E-2,-2.748442814E-2,-9.963071346E-2
4.892783054E1,-3.498960659E-2,-1.727259019E-3,-7.088228315E-2
4.894787354E1,-3.516900912E-2,1.698480919E-3,-4.657818750E-2
4.896791654E1,-1.350881811E-2,-1.117085386E-2,-2.487863041E-2
4.898795954E1,8.499403484E-3,-6.475886330E-3,-1.764444262E-2
4.900800354E1,1.852148958E-2,9.786451235E-3,-1.329333428E-2
4.902804654E1,9.311604314E-3,1.573789865E-2,-2.336048055E-3
4.904808954E1,-5.331584252E-4,2.307458594E-2,1.595782116E-2
4.906813254E1,-4.487938248E-3,1.938834414E-2,4.090529680E-2
4.908817554E1,-9.255606681E-3,1.352831256E-2,5.695719644E-2
4.910821854E1,-1.038540155E-2,1.327394322E-2,6.079498306E-2
4.912826254E1,-7.116980851E-3,1.975420117E-2,6.014513597E-2
4.914830554E1,-2.794340951E-3,1.470049564E-2,6.172224507E-2
4.916834854E1,-2.056331141E-3,4.562444054E-3,6.064307317E-2
4.918839154E1,-5.407357588E-3,1.189757138E-3,6.493885070E-2
4.920843454E1,-3.711189842E-3,7.362640463E-5,6.351326406E-2
4.922847754E1,-9.877550416E-3,-2.821240341E-3,5.771419033E-2
4.924852154E1,-9.491644800E-3,-5.192415789E-3,5.372588709E-2
4.926856454E1,-3.845317056E-3,-9.966083802E-3,4.711072892E-2
4.928860754E1,1.342912670E-3,-1.241477858E-2,3.995053098E-2
4.930865054E1,-4.714601673E-3,-1.494560391E-2,2.937397733E-2
4.932869354E1,-5.622214638E-3,-1.553395391E-2,1.489904150E-2
4.934873654E1,-1.268232893E-2,-1.390620694E-2,-9.211709257E-4
4.936878054E1,-2.522990480E-2,-1.568132080E-2,-1.298164949E-2
4.938882354E1,-3.620736301E-2,-1.862586103E-2,-2.160834149E-2
4.940886654E1,-4.315721244E-2,-1.316575613E-2,-2.519747056E-2
4.942890954E1,-3.869464993E-2,-1.336111035E-2,-3.365102038E-2
4.944895254E1,-3.032368980E-2,-1.485196687E-2,-4.195776209E-2
4.946899554E1,-2.694819495E-2,-2.122375555E-2,-4.534395412E-2
4.948903954E1,-1.938871667E-2,-2.068032883E-2,-4.164095223E-2
4.950908254E1,-7.755277678E-3,-1.512957085E-2,-3.754495084E-2
4.952912554E1,4.568699747E-3,-1.312175393E-2,-3.331057727E-2
4.954916854E1,8.465504274E-3,-1.630003192E-2,-2.404938079E-2
4.956921154E1,6.570916623E-3,-1.627110690E-2,-1.568683796E-2
4.958925454E1,1.408889424E-2,-1.805523969E-2,-3.728421638E-3
4.960929854E1,2.030787803E-2,-1.430811174E-2,6.559537724E-3
4.962934154E1,2.039419860E-2,-1.093871612E-2,1.493559871E-2
4.964938454E1,6.893421523E-3,-8.972742595E-3,1.542680990E-2
4.966942754E1,5.791893695E-3,-5.902691744E-3,1.848557405E-2
4.968947054E1,1.133407187E-2,-2.927756170E-3,2.065580711E-2
4.970951354E1,1.596897840E-2,2.037825529E-3,1.447388157E-2
4.972955754E1,1.612845436E-2,1.908592996E-3,1.042620558E-2
4.974960054E1,1.559573971E-2,-3.216965357E-3,1.013502665E-2
4.976964354E1,1.732052863E-2,-2.668804256E-3,1.097842492E-2
4.978968654E1,1.444726251E-2,2.795599401E-3,1.030581817E-2
4.980972954E1,1.259612944E-2,1.338258618E-3,7.916262373E-3
4.982977254E1,1.013408136E-2,9.095312562E-4,7.006137632E-3
4.984981554E1,1.140945870E-2,-5.455232225E-3,5.981365219E-3
4.986985954E1,1.508505363E-2,-7.451975718E-3,6.896219216E-3
4.988990275E1,1.756697893E-2,-8.826617151E-3,2.126741223E-3
4.990994575E1,1.844135858E-2,-1.289521996E-2,1.454281155E-3
4.992998875E1,1.467671245E-2,-1.418472361E-2,2.526203403E-3
4.995003175E1,7.889617234E-3,-9.297228418E-3,5.469541065E-5
4.997007475E1,8.003242314E-3,-5.445345305E-3,-5.477839150E-3
4.999011875E1,3.243137384E-3,-9.626036510E-3,-7.609071210E-3
5.001016175E1,5.607558414E-3,-1.465734653E-2,-5.618844181E-3
5.003020475E1,7.697011810E-3,-1.700722612E-2,-6.682498846E-3
5.005024775E1,4.691194277E-3,-1.638366468E-2,-8.546358906E-3
5.007029075E1,-3.272665199E-4,-1.490640920E-2,-8.301880211E-3
5.009033375E1,-2.332486212E-3,-1.369155757E-2,-6.058940664E-3
5.011037775E1,3.241572762E-3,-1.550632622E-2,-6.068008952E-3
5.013042075E1,5.340521224E-3,-1.793488674E-2,-8.893163875E-3
5.015046375E1,6.960755214E-3,-2.159190550E-2,-5.843733903E-3
5.017050675E1,7.750634104E-3,-2.116590366E-2,-2.128673019E-3
5.019054975E1,1.116566826E-2,-1.378664374E-2,7.169025484E-4
5.021059275E1,1.041203737E-2,-1.204595808E-2,1.316525158E-3
5.023063675E1,5.730811041E-3,-1.206592284E-2,3.305675462E-3
5.025067975E1,5.102212075E-3,-1.125057414E-2,7.072367240E-3
5.027072275E1,6.404923275E-3,-7.256316952E-3,7.578766439E-3
5.029076575E1,1.021308452E-2,-1.057279948E-2,5.833731033E-3
5.031080875E1,1.406597253E-2,-7.250661030E-3,6.094004959E-3
5.033085175E1,1.248105057E-2,-7.960375398E-3,9.799551219E-3
5.035089575E1,7.861391641E-3,-2.527978504E-3,1.268985495E-2
5.037093875E1,1.486457069E-3,-3.511917312E-4,9.420583956E-3
5.039098175E1,3.014642047E-3,-5.817955360E-3,5.237011705E-3
5.041102475E1,3.709460609E-3,-5.444047041E-3,5.755528808E-3
5.043106775E1,1.479999046E-3,-3.551447997E-3,5.243900232E-3
5.045111075E1,3.303014673E-4,-4.299339838E-3,5.466285162E-3
5.047115475E1,2.063578926E-3,-5.002564751E-3,4.227468744E-3
5.049119775E1,-1.557084499E-3,-4.039973021E-3,4.478460178E-3
5.051124075E1,-2.812261926E-3,-3.285174025E-3,2.842117334E-3
5.053128375E1,-4.702229984E-3,-6.275893189E-3,3.383840667E-3
5.055132675E1,-3.181017702E-3,-9.624447674E-3,3.837958211E-3
5.057136975E1,-3.540281206E-3,-9.792793542E-3,3.203526605E-3
5.059141375E1,-7.750065997E-4,-1.011102926E-2,3.580091288E-3
5.061145675E1,1.086121309E-3,-8.997583762E-3,-2.265354618E-3
5.063149975E1,-1.211546827E-3,-7.005056366E-3,-5.985389929E-3
5.065154275E1,1.165498164E-3,-3.167821327E-3,-1.027343050E-2
5.067158575E1,-1.035075402E-3,1.003991580E-3,-1.268525235E-2
5.069162875E1,-1.713112695E-3,1.561153913E-3,-1.269744057E-2
5.071167275E1,-2.172309905E-6,-7.772857789E-4,-1.310279779E-2
5.073171575E1,1.135163475E-4,4.362832289E-3,-1.440415159E-2
5.075175875E1,-2.200333402E-4,6.013936829E-3,-1.257687248E-2
5.077180175E1,-1.126747346E-3,1.689344645E-3,-7.707196288E-3
5.079184475E1,9.883351158E-4,4.712831229E-3,-5.054954439E-3
5.081188775E1,2.852474339E-3,3.475004574E-3,-1.758211758E-3
5.083193175E1,2.698902041E-3,8.670887910E-4,2.320578787E-4
5.085197475E1,3.328251187E-3,2.530544531E-3,1.366181299E-3
5.087201775E1,3.602649551E-3,3.848390887E-3,2.195042092E-3
5.089206075E1,5.646252073E-3,-2.975694370E-4,3.376551904E-3
5.091210375E1,3.559598699E-3,5.816034973E-4,5.798915401E-3
5.093214675E1,4.462602548E-3,1.095078420E-3,5.007713102E-3
5.095219075E1,6.347384304E-3,5.604892503E-4,2.740818309E-3
5.097223375E1,5.353163928E-3,-1.416935120E-4,2.386363922E-3
5.099227675E1,3.450538497E-3,-3.758440027E-3,2.225521486E-3
5.101231975E1,2.258100547E-3,9.413212538E-4,-1.528696157E-5
5.103236275E1,3.948864061E-3,-2.036903286E-3,-2.867009025E-4
5.105240575E1,2.153860172E-3,-5.525076762E-3,4.282032605E-4
5.107244975E1,5.113571882E-3,-1.630285522E-3,-1.872743247E-3
5.109249275E1,2.949283458E-3,-3.020814853E-3,-2.610450843E-3
5.111253575E1,3.780955449E-3,-2.129421802E-3,-5.555798300E-3
5.113257875E1,9.075545706E-3,-3.179262159E-3,-6.297849119E-3
5.115262175E1,1.034967974E-2,-4.753178917E-3,-3.005344654E-3
5.117266475E1,4.496187903E-3,3.325949889E-3,-2.863160567E-3
5.119270875E1,-1.621355768E-4,4.992567003E-3,-6.774508860E-3
5.121275175E1,-6.919493899E-4,-3.134945873E-4,-7.273246534E-3
5.123279475E1,3.579095704E-3,-4.896934144E-3,-5.887254607E-3
5.125283775E1,1.951730112E-3,-3.295723582E-3,-4.918039311E-3
5.127288075E1,6.343424320E-5,-4.240346141E-3,-2.488151193E-3
5.129292375E1,-3.933906555E-4,-2.496090019E-3,-7.324146573E-4
5.131296775E1,-1.942958217E-3,-4.533060826E-3,3.549293615E-4
5.133301075E1,-3.414558014E-3,-5.738500506E-3,3.912900109E-3
5.135305375E1,-5.071610212E-3,-5.136858672E-3,2.089544432E-3
5.137309675E1,-2.958802506E-3,-4.210293293E-3,9.392376523E-4
5.139313975E1,-7.830699906E-4,-7.040394470E-3,1.930990256E-4
5.141318275E1,2.408043947E-4,-6.857143715E-3,-4.933872260E-4
5.143322675E1,2.068905160E-3,-4.644636065E-3,5.824004766E-4
5.145326975E1,9.333185153E-4,-4.492940381E-3,-7.710673381E-4
5.147331275E1,-2.712267684E-3,-4.280049354E-3,-8.027097210E-4
5.149335575E1,-4.519614391E-3,-2.719252137E-3,-1.653032145E-3
5.151339875E1,-7.735937834E-4,-4.164688289E-3,-1.986088930E-3
5.153344175E1,-4.824574571E-4,-3.864200087E-3,-2.533920575E-3
5.155348575E1,9.416374378E-4,-4.681318067E-3,-2.972981427E-3
5.157352875E1,-1.570692519E-3,-4.707278684E-3,-4.559020046E-3
5.159357175E1,1.271791640E-3,-4.401165061E-3,-2.329865238E-3
5.161361475E1,-7.075474132E-4,-4.536464810E-3,-1.461446518E-3
5.163365775E1,-1.778345322E-3,-4.603694193E-3,-1.051387750E-3
5.165370075E1,-8.544279262E-4,-4.058879800E-3,-2.344043460E-3
5.167374475E1,7.760034641E-4,-6.973928772E-3,1.540104859E-5
5.169378775E1,-1.006416744E-3,-5.095370114E-3,-1.275811810E-3
5.171383075E1,-8.212788962E-4,-5.077192560E-3,3.931280226E-4
5.173387375E1,-6.332877092E-5,-4.287726246E-3,-1.319963485E-4
5.175391675E1,5.655360874E-4,-3.636201145E-3,7.701038849E-4
5.177396075E1,1.468928531E-3,-3.682470648E-3,6.856191903E-4
5.179400375E1,1.614235807E-4,-2.246421296E-3,-8.684650529E-4
5.181404675E1,4.862700589E-4,-3.414032515E-3,7.622549310E-4
5.183408975E1,4.812250845E-4,-2.137825359E-3,-1.688069198E-3
5.185413275E1,1.851343783E-3,-6.246911362E-4,1.207122114E-4
5.187417575E1,2.066594083E-3,-2.805922180E-3,7.942584343E-4
5.189421992E1,1.078276313E-3,-3.372385167E-3,1.906261779E-3
5.191426292E1,3.375282278E-3,-9.226244874E-4,-4.422033671E-4
5.193430592E1,1.841319958E-3,-2.360341139E-3,1.492099604E-3
5.195434892E1,1.306209364E-3,-3.739890642E-3,1.403594972E-3
5.197439192E1,1.446591574E-3,-1.920884475E-3,-6.242385134E-4
5.199443492E1,3.420012537E-3,-1.838587224E-3,-9.622885846E-4
5.201447892E1,2.853380283E-3,-4.213531967E-3,1.353912521E-4
5.203452192E1,2.872902900E-3,-3.345461097E-3,2.504558302E-3
5.205456492E1,2.697881078E-3,-2.317284234E-3,-1.675137086E-3
5.207460792E1,1.694106148E-3,-3.752628807E-3,-1.713712234E-3
5.209465092E1,4.001109861E-3,-1.278203446E-3,-1.953013008E-3
5.211469392E1,8.238639683E-3,-1.837303396E-3,9.385778103E-4
5.213473792E1,3.902003402E-3,3.063530661E-3,2.410007874E-3
5.215478092E1,-1.993495272E-3,7.670120336E-3,-2.890009433E-3
5.217482392E1,-1.540095545E-3,2.434712136E-3,-3.081427654E-3
5.219486692E1,2.080178820E-4,1.218819059E-3,-1.374976477E-3
5.221490992E1,-2.827815711E-3,1.920158742E-3,-8.341504727E-4
5.223495392E1,-7.627534680E-3,5.038324744E-3,8.121274877E-4
5.225499692E1,-9.390483610E-3,6.678472273E-3,-6.779138930E-4
5.227503992E1,-9.246174246E-3,8.973888122E-3,5.680082832E-4
5.229508292E1,-1.332038827E-2,7.542728912E-3,2.524359152E-4
5.231512592E1,-1.454567909E-2,9.669736959E-3,-6.340646651E-4
5.233516892E1,-1.213328820E-2,1.028322056E-2,-3.919076174E-3
5.235521292E1,-9.603459388E-3,7.724041585E-3,-2.855067607E-3
5.237525592E1,-9.842285886E-3,7.095422130E-3,-3.910277504E-3
5.239529892E1,-6.183630787E-3,1.009309758E-2,-5.793345626E-3
5.241534192E1,-8.005578071E-3,8.998525329E-3,-5.304428749E-3
5.243538492E1,-8.442258462E-3,9.254734963E-3,-3.089705016E-3
5.245542892E1,-7.985621691E-3,9.912131354E-3,-5.167376250E-3
5.247547192E1,-8.544541895E-3,7.261232473E-3,-5.961493589E-3
5.249551492E1,-5.590985529E-3,7.462544367E-3,-4.721600562E-3
5.251555792E1,-1.395630650E-3,6.341098342E-3,-4.143923521E-3
5.253560092E1,-3.400957445E-3,5.732529797E-3,-5.030604079E-3
5.255564392E1,-3.217949998E-3,3.480362240E-3,-4.496970680E-3
5.257568792E1,-4.358084407E-4,1.536347903E-3,-2.346455352E-3
5.259573092E1,-2.171520377E-3,2.831341699E-3,-3.454356454E-3
5.261577392E1,-2.222053241E-3,2.012614161E-3,-1.800228143E-3
5.263581692E1,-2.783936448E-3,3.822280560E-3,-3.088779049E-3
5.265585992E1,-3.130850382E-4,-1.867851242E-4,-1.640653471E-3
5.267590392E1,-1.797264675E-3,1.655323198E-3,-2.648646478E-4
5.269594692E1,-2.754453104E-3,1.982291462E-3,-4.533524625E-4
5.271598992E1,-1.425220864E-3,1.272360561E-3,2.408842556E-5
5.273603292E1,-4.466937389E-4,4.694551229E-3,7.370742969E-5
5.275607592E1,-2.047863323E-3,2.537377644E-3,-9.769494645E-4
5.277611892E1,-1.263426850E-3,3.859541612E-3,-1.481370768E-3
5.279616292E1,-6.594369188E-5,3.961354494E-3,-3.541351529E-3
5.281620592E1,1.111391699E-3,3.220927669E-3,-4.161271267E-3
5.283624892E1,-1.225672429E-3,6.119326688E-3,-6.460137665E-3
5.285629192E1,-2.797296271E-3,8.472643793E-3,-8.934570476E-3
5.287633492E1,-4.807121120E-3,1.015673392E-2,-1.167630777E-2
5.289637925E1,-4.167870153E-3,5.262228660E-3,-6.584786810E-3
5.291642225E1,-2.165986225E-3,4.464506637E-3,-1.765847672E-3
5.293646525E1,-1.361523289E-3,9.485881310E-4,-1.504630083E-3
5.295650825E1,-8.917562664E-4,3.663147800E-4,-2.474339213E-3
5.297655125E1,1.301904209E-3,-2.689023502E-3,-2.535539912E-3
5.299659425E1,6.524241529E-3,-4.044905305E-3,-4.710208625E-3
5.301663825E1,4.651972093E-3,-3.681836650E-3,-3.802899271E-3
5.303668125E1,2.593838144E-4,1.894765766E-3,-3.843278158E-3
5.305672425E1,-3.531055991E-4,-1.728221308E-3,-5.198632833E-3
5.307676725E1,1.768884249E-4,-4.991728812E-3,-4.943975247E-3
5.309681025E1,2.039991785E-3,-5.996323191E-3,-2.737167524E-3
5.311685425E1,-1.589213498E-4,-2.099963836E-3,-1.520430902E-3
5.313689725E1,-2.057577018E-3,-2.409257926E-3,-2.462966600E-3
5.315694025E1,-5.818666890E-3,1.372816740E-3,-1.774181146E-3
5.317698325E1,-7.260865066E-3,-3.988528624E-4,1.040109899E-3
5.319702625E1,-7.868176326E-3,4.770839587E-4,1.520620077E-3
5.321707025E1,-6.938196719E-3,3.046253929E-3,-6.511390675E-4
5.323711325E1,-5.690665450E-3,1.456038794E-3,3.817765974E-4
5.325715625E1,-3.021079581E-3,1.922482625E-5,8.320012130E-4
5.327719925E1,-5.312608089E-3,3.451036057E-3,-6.981962360E-5
5.329724225E1,-2.705398016E-3,1.878511626E-3,-1.441671047E-3
5.331728625E1,-2.259758767E-3,1.148392214E-3,1.150390599E-4
5.333732925E1,-1.961485017E-3,2.323911525E-3,-1.401098678E-3
5.335737225E1,-2.325931331E-3,1.635137945E-3,9.322748519E-5
5.337741525E1,-1.064864919E-4,-8.125351742E-4,2.285391325E-3
5.339745825E1,-6.652278826E-4,-1.113297418E-3,1.037425594E-3
5.341750125E1,-1.921726391E-3,-1.184605062E-4,2.372107236E-3
5.343754525E1,-4.089104477E-4,-1.288733445E-3,3.939403687E-3
5.345758825E1,-4.853389692E-4,1.754853874E-4,1.833151327E-3
5.347763125E1,-7.257154211E-4,-7.204408757E-4,2.651420655E-3
5.349767425E1,1.168949530E-3,-1.606888138E-3,2.018744824E-3
5.351771725E1,3.418724984E-3,-1.346870326E-3,1.560693956E-3
5.353776125E1,1.175840152E-3,-1.100051217E-3,1.902213437E-3
5.355780425E1,-8.850542363E-4,-1.875482500E-3,5.008326843E-4
5.357784725E1,2.330369316E-4,-3.158007748E-4,1.917772461E-4
5.359789025E1,2.773126587E-3,-2.593034878E-4,-7.857533637E-4
5.361793325E1,7.082615048E-5,-1.337727066E-3,-1.119099325E-3
5.363797725E1,5.159131251E-4,-1.908113714E-3,-1.141999150E-3
5.365802025E1,1.598880161E-3,3.510867245E-4,1.751738600E-4
5.367806325E1,5.886175204E-4,-4.361572675E-3,1.366965007E-3
5.369810625E1,-1.400962938E-4,-2.184515353E-3,-1.090869540E-3
5.371814925E1,1.485352288E-3,-1.949361991E-3,-9.713729378E-4
5.373819325E1,1.371630700E-3,-4.756450653E-3,-8.365106769E-4
5.375823625E1,4.358292557E-3,-4.209467676E-3,-1.202540472E-3
5.377827925E1,8.928383701E-3,-4.154221155E-3,-3.284546779E-3
5.379832225E1,7.999070920E-3,-4.948818590E-3,-1.579353120E-4
5.381836525E1,4.136994481E-3,2.968001645E-3,-3.549067769E-4
5.383840925E1,1.483643078E-3,8.166488260E-4,-3.649607999E-3
5.385845225E1,2.735691611E-3,-2.746262122E-3,-2.496080706E-3
5.387849525E1,2.774873981E-3,-2.788116690E-3,-4.965427797E-4
5.389853763E1,3.239469603E-3,-1.420628745E-3,1.677309745E-3
5.391858063E1,7.830326213E-4,-2.871155739E-4,3.672134131E-3
5.393862462E1,-6.808338221E-4,-1.451317221E-3,2.607240574E-3
5.395866763E1,-2.174993046E-3,-2.000526991E-3,6.762596779E-3
5.397871063E1,-4.226983059E-3,-8.501200937E-4,4.404831678E-3
5.399875363E1,-1.762145665E-3,-1.036748290E-5,1.277285861E-3
5.401879663E1,-1.418795669E-3,-1.324592158E-3,-1.692965394E-3
5.403884063E1,-6.719005760E-4,-2.477602568E-3,1.180651831E-3
5.405888363E1,5.415279884E-4,3.120992333E-4,6.411895156E-4
5.407892662E1,-2.756341826E-3,1.589870080E-3,-3.860318102E-4
5.409896963E1,-1.948930090E-3,-2.305967733E-3,9.210954886E-4
5.411901363E1,-1.141508110E-3,8.053395431E-4,9.600468911E-4
5.413905663E1,-2.739234827E-3,2.531470731E-3,-4.637781531E-3
5.415909963E1,-2.867066767E-3,2.488593804E-3,-5.251640454E-3
5.417914263E1,-1.603159588E-3,2.465290017E-4,-4.975578748E-3
5.419918563E1,2.681177575E-4,-8.190805092E-4,-4.178201780E-3
5.421922962E1,-2.082436346E-3,5.539800040E-4,-2.303801011E-3
5.423927263E1,-8.350454737E-4,2.624047920E-4,-9.618699551E-5
5.425931563E1,-1.713211183E-3,3.996165469E-5,-2.535143867E-4
5.427935863E1,-4.614668433E-4,-1.651515719E-3,2.262321999E-3
5.429940163E1,9.850260103E-4,-1.460478175E-3,2.236233559E-3
5.431944563E1,1.454236917E-4,-2.345023677E-4,-6.963440683E-4
5.433948863E1,-3.833062947E-4,-1.959820744E-3,3.621671349E-4
5.435953163E1,1.363819814E-3,-9.466316551E-4,8.011513855E-4
5.437957463E1,-3.099744674E-3,-3.090744372E-3,-1.978540327E-3
5.439961763E1,-5.024192855E-3,-3.503165673E-3,-1.584056998E-3
5.441966163E1,1.616180758E-3,-4.970813170E-3,-4.802460317E-4
5.443970463E1,1.934660948E-3,-2.758148126E-3,-1.323811943E-3
5.445974763E1,-1.539539546E-3,-3.301100805E-4,-7.199582178E-4
5.447979063E1,3.176071914E-3,-3.505460452E-3,-3.837917931E-3
5.449983363E1,2.545846859E-3,-1.165417489E-3,3.438340500E-4
5.451987763E1,2.350898692E-3,-1.969281584E-4,-7.251878269E-4
5.453992063E1,3.263467224E-3,-8.609844372E-4,-1.312812092E-3
5.455996363E1,4.955000244E-3,-3.337954171E-3,-2.000589389E-3
5.458000663E1,6.901534274E-3,-3.335341346E-3,-3.892656416E-3
5.460005063E1,6.448999979E-3,-2.303272951E-3,-1.136171632E-4
5.462009363E1,3.035345580E-3,3.333732486E-3,9.715666529E-4
5.464013663E1,3.574301954E-4,2.853865037E-3,-2.994297771E-3
5.466017963E1,2.997199306E-3,-2.595169470E-3,-4.338496365E-3
5.468022263E1,4.281491973E-3,-3.578435630E-3,-2.417079406E-3
5.470026663E1,1.420060755E-3,-4.017937928E-3,4.641935229E-4
5.472030963E1,6.326609291E-4,-1.902461518E-3,1.311473083E-3
5.474035263E1,-1.162943430E-3,-2.280035987E-4,3.169927280E-3
5.476039563E1,-1.430009957E-3,-9.086411446E-4,4.395980388E-3
5.478043863E1,-1.621298492E-3,-2.407742199E-3,3.526984714E-3
