"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.655668992E1,-1.605860596E0,9.642198944E0,-7.737409973E-1
3.657673092E1,-3.584446106E0,9.625882874E0,-6.794371033E-1
3.659677292E1,-3.798351288E0,1.125374771E1,1.496438141E0
3.661681392E1,-3.421884155E0,1.237102432E1,3.860023041E0
3.663685592E1,-1.156794434E0,1.261142441E1,2.232607269E0
3.665689792E1,8.376580811E-1,1.075034454E1,-1.246457977E0
3.667693892E1,2.398462372E0,1.055021072E1,-1.571731567E0
3.669698092E1,2.330204315E0,1.014724869E1,7.502398682E-1
3.671702192E1,1.010099487E0,9.852062531E0,1.442250824E0
3.673706392E1,-3.766168213E-1,9.567354584E0,2.511776733E0
3.675710492E1,-1.718127136E0,8.551117859E0,3.129691772E0
3.677714692E1,-3.043770447E0,6.827751617E0,3.315156097E0
3.679718792E1,-4.141737213E0,5.446573792E0,3.798051910E0
3.681722992E1,-3.816313934E0,5.011428680E0,3.716471558E0
3.683727092E1,-2.345023499E0,5.067262573E0,3.584595795E0
3.685731292E1,-1.277892609E0,5.152435455E0,2.860850830E0
3.687735392E1,-1.295256500E0,5.540278931E0,2.690505066E0
3.689739892E1,-1.850601654E0,5.456153870E0,3.193608856E0
3.691743992E1,-2.063758392E0,4.937332764E0,4.028123474E0
3.693748192E1,-2.100731506E0,4.560566254E0,4.927303619E0
3.695752292E1,-1.927092590E0,5.319787445E0,5.777535553E0
3.697756492E1,-4.382885742E-1,9.364975433E0,6.709647217E0
3.699760592E1,1.440005493E-1,1.511631546E1,8.880882111E0
3.701764792E1,-3.481909332E0,1.460258377E1,7.454647980E0
3.703768892E1,-3.001109161E0,1.047162415E1,7.655230865E0
3.705773092E1,-3.253484344E0,8.198151855E0,7.803123322E0
3.707777192E1,-3.510649567E0,6.960675201E0,6.965016174E0
3.709781392E1,-2.971171417E0,1.067505112E1,4.995711365E0
3.711785492E1,-3.513942719E0,1.697604813E1,1.992506561E0
3.713789692E1,-6.718329163E0,1.574665466E1,-1.185085602E0
3.715793792E1,-2.650687866E0,6.139482880E0,2.233954468E0
3.717797992E1,1.261277161E0,2.893033905E0,3.358266449E0
3.719802192E1,-2.814447327E0,2.621498566E0,-3.466341705E0
3.721806292E1,-3.223396912E0,7.642956390E0,1.725761261E0
3.723810492E1,1.669029236E-1,1.256846375E1,9.713301086E-1
3.725814592E1,6.515950012E-1,1.138682098E1,-5.921536102E0
3.727818792E1,1.105750580E0,1.149429749E1,-4.755760345E0
3.729822892E1,1.972897339E-1,1.181283508E1,3.287912750E0
3.731827092E1,-1.850751343E0,1.007644592E1,4.271517334E0
3.733831192E1,-2.660866699E0,9.381441193E0,7.149133301E-1
3.735835392E1,-2.044897614E0,9.149273987E0,-9.315129089E-1
3.737839492E1,-8.599617004E-1,8.055199127E0,-8.701405334E-1
3.739843692E1,-2.888992310E-1,7.618108063E0,-1.346599731E0
3.741847792E1,5.291496277E-1,8.115523682E0,-9.813592529E-1
3.743851992E1,7.381150818E-1,9.339827728E0,2.020797729E-1
3.745856092E1,-3.637435913E-2,9.604477386E0,2.316133575E0
3.747860292E1,-3.293151855E-3,9.262887726E0,2.266736298E0
3.749864392E1,1.068777466E-1,9.046138458E0,4.243675232E-1
3.751868592E1,2.357597351E-1,8.790320435E0,-1.173559570E-1
3.753872692E1,3.487747192E-1,9.426647186E0,-9.101074219E-2
3.755876892E1,4.096980286E-1,1.024529480E1,5.674699402E-1
3.757880992E1,3.323089600E-1,9.583071899E0,3.272195435E-1
3.759885192E1,6.032455444E-1,9.431586914E0,-7.285350037E-1
3.761889292E1,7.460485840E-1,9.455237732E0,-1.083746338E0
3.763893492E1,4.767585754E-1,1.010907806E1,-1.380279694E0
3.765897592E1,5.295986938E-1,1.095481934E1,-1.855541382E0
3.767901792E1,2.676434326E-1,1.146870071E1,-6.065386963E-1
3.769905892E1,-7.065307617E-1,1.155102951E1,4.269122314E-1
3.771910092E1,-9.701325989E-1,1.257729538E1,1.182540894E-2
3.773914192E1,4.586462402E-1,1.245604752E1,1.296304321E-1
3.775918392E1,1.650018768E0,1.144654678E1,-8.259823608E-1
3.777922492E1,2.003284149E0,1.109956833E1,-2.281106415E0
3.779926692E1,2.326911163E0,1.087368805E1,-1.207688599E0
3.781930792E1,-4.317022705E-1,9.963730316E0,-3.588038635E-1
3.783934992E1,-3.220403137E0,8.820856934E0,-3.104544067E-1
3.785939192E1,-3.577859802E0,9.976304169E0,9.538165283E-1
3.787943292E1,-3.229983215E0,1.195908096E1,8.978329468E-1
3.789947192E1,-7.957452393E-1,1.186417831E1,9.723779297E-1
3.791951292E1,6.803352356E-1,1.062894699E1,2.883004761E-1
3.793955492E1,1.747466125E0,1.095736404E1,-1.375190277E0
3.795959592E1,1.404678955E0,1.133862122E1,-3.029699707E-1
3.797963792E1,3.367996216E-1,1.047836014E1,1.328786774E0
3.799967892E1,-1.098266144E0,9.549092560E0,1.356928253E0
3.801972092E1,-2.396516418E0,8.685089264E0,1.483415222E0
3.803976192E1,-3.401077423E0,7.739206238E0,2.209106140E0
3.805980392E1,-3.066074066E0,6.974147186E0,2.467319183E0
3.807984492E1,-1.742376709E0,6.340814209E0,2.937192078E0
3.809988692E1,-1.144070892E0,5.576054535E0,3.205434265E0
3.811992792E1,-1.021176453E0,5.163362732E0,2.820883942E0
3.813996992E1,-1.569186859E0,4.893923035E0,2.627186737E0
3.816001092E1,-2.317181396E0,5.068160706E0,3.103196869E0
3.818005292E1,-2.192341003E0,5.522615662E0,4.132606201E0
3.820009392E1,-2.254611511E0,5.780529327E0,5.302573242E0
3.822013592E1,-1.346450043E0,7.341932373E0,6.418053589E0
3.824017692E1,5.063969421E-1,1.058493851E1,6.729106750E0
3.826021892E1,1.234183502E0,1.443074112E1,6.173761597E0
3.828025992E1,-1.519939270E0,1.470257584E1,6.803052979E0
3.830030192E1,-2.940335541E0,1.065110092E1,8.577912140E0
3.832034292E1,-3.583997040E0,9.435478821E0,9.512119446E0
3.834038492E1,-2.942431183E0,1.560130692E1,7.417824554E0
3.836042592E1,-5.374423828E0,1.693248871E1,-2.252815247E-1
3.838046792E1,-5.584137726E0,6.312523041E0,-4.158202972E0
3.840050892E1,-1.662293243E0,4.531077576E-1,2.281106415E0
3.842055092E1,1.735341339E0,1.006656647E0,2.274071045E0
3.844059192E1,7.098239136E-1,7.242389374E0,3.565585327E-1
3.846063392E1,-8.452922058E-1,1.361793137E1,-3.245999908E0
3.848067492E1,-4.550537109E-1,1.405083115E1,-6.299350433E0
3.850071692E1,1.553319855E0,1.126991409E1,-3.846251678E0
3.852075792E1,-1.491648102E0,9.244925079E0,1.503323822E0
3.854079992E1,-2.698588257E0,9.215137024E0,3.173849945E0
3.856084092E1,-3.172203369E0,8.764274597E0,-6.322851562E-1
3.858088292E1,-2.391127625E0,8.715625763E0,-1.450932770E0
3.860092492E1,-1.207987976E0,9.295968933E0,-1.655257874E0
3.862096592E1,-4.236190796E-1,9.307644653E0,-1.814676361E0
3.864100792E1,-4.860392761E-1,8.909772034E0,-1.284628601E0
3.866104892E1,-5.105882263E-1,8.837023315E0,-5.746549988E-1
3.868109092E1,-1.697470093E-1,9.369915161E0,1.541793823E-2
3.870113192E1,2.408491516E-1,9.674531708E0,3.194357300E-1
3.872117392E1,3.228785706E-1,9.883646851E0,5.152285767E-1
3.874121492E1,6.117778015E-1,9.627828827E0,6.363267517E-1
3.876125692E1,8.343649292E-1,8.945397949E0,-1.778302002E-1
3.878129792E1,7.929011536E-1,8.890611877E0,-1.253942413E0
3.880133992E1,1.324745178E-1,9.306447144E0,-1.739981689E0
3.882138092E1,-5.626799011E-1,9.891730042E0,-6.683601379E-1
3.884142292E1,-1.122366028E0,1.037357803E1,1.156794434E0
3.886146392E1,-4.158352661E-1,1.053628967E1,4.613406372E-1
3.888150592E1,5.954617310E-1,1.062939606E1,-1.009800110E0
3.890154679E1,6.590794373E-1,1.118114868E1,-1.058598633E0
3.892158879E1,-3.878434753E-1,1.087503525E1,-5.442681885E-1
3.894162979E1,-5.173242188E-1,1.011850845E1,-9.310638428E-2
3.896167179E1,-4.373904419E-1,1.068373306E1,-1.287173309E0
3.898171279E1,9.235794067E-2,1.247401016E1,-1.210532684E0
3.900175479E1,1.450783081E0,1.193483139E1,-8.168513489E-1
3.902179579E1,2.394121399E0,1.201566330E1,-2.177521820E0
3.904183779E1,2.024240570E0,1.151360733E1,-2.568658447E0
3.906187879E1,4.933740234E-1,1.042911255E1,-2.052082672E0
3.908192079E1,-2.485281830E0,8.552614746E0,-4.558021545E-1
3.910196179E1,-3.277883606E0,8.068371735E0,1.234632568E0
3.912200379E1,-3.818110199E0,9.793833618E0,1.581012268E0
3.914204479E1,-2.156864777E0,1.103175934E1,6.286926270E-1
3.916208679E1,1.877096558E-1,1.086934708E1,7.985893250E-1
3.918212779E1,8.123606873E-1,1.112426697E1,-2.649490356E-1
3.920216979E1,2.144141235E0,1.114447495E1,-2.582878876E0
3.922221079E1,1.771865387E0,1.124731110E1,-1.912722473E0
3.924225279E1,5.658233643E-1,1.082923050E1,1.102158051E0
3.926229379E1,-1.269360352E0,1.016715729E1,2.796784058E0
3.928233579E1,-3.265609131E0,9.250014496E0,2.550097046E0
3.930237779E1,-5.189707947E0,7.735763397E0,2.703977051E0
3.932241879E1,-3.988006897E0,6.806645508E0,2.757565613E0
3.934246079E1,-1.809886322E0,6.188580780E0,3.040177917E0
3.936250179E1,-8.087681580E-1,5.798192596E0,3.007695465E0
3.938254379E1,-8.155041504E-1,5.575755157E0,2.448757782E0
3.940258479E1,-1.475481720E0,5.463189240E0,2.314037933E0
3.942262679E1,-1.928739166E0,5.500012665E0,3.390449524E0
3.944266779E1,-1.945204926E0,5.014572144E0,5.493426361E0
3.946270979E1,-1.602417755E0,5.283263397E0,7.206763458E0
3.948275079E1,-1.047821045E-3,8.578510895E0,6.102360077E0
3.950279279E1,1.055754547E0,1.410935944E1,5.180277557E0
3.952283379E1,-1.532513123E0,1.694536194E1,7.550897827E0
3.954287579E1,-5.683531036E0,1.106963058E1,9.085955658E0
3.956291679E1,-4.620591431E0,6.037844238E0,6.152954865E0
3.958295879E1,-1.921853485E0,7.858208771E0,9.249266052E-1
3.960299979E1,-4.896018677E0,1.231743576E1,-3.730093231E0
3.962304179E1,-9.268426208E0,1.019859192E1,-5.683680725E-1
3.964308279E1,-3.167712708E0,7.348368988E0,4.233047333E0
3.966312479E1,3.658691711E0,1.050156189E1,4.322411499E0
3.968316579E1,1.632954254E0,9.664502563E0,-2.534080353E0
3.970320779E1,-8.966354370E-1,7.937394104E0,-5.416186981E0
3.972324879E1,-1.538350983E0,1.022329056E1,-3.971391449E0
3.974329079E1,-2.411634979E0,1.230710724E1,1.731449432E0
3.976333179E1,-2.093396759E0,1.073432785E1,3.348536682E0
3.978337379E1,-1.775008850E0,8.780590668E0,2.216440887E0
3.980341479E1,-1.216819611E0,8.684789886E0,9.711804199E-1
3.982345679E1,-4.275109863E-1,9.015901337E0,-5.312452698E-1
3.984349779E1,5.301974487E-1,8.666378174E0,-1.070124664E0
3.986353979E1,7.646099854E-1,8.044122162E0,-7.673043823E-1
3.988358079E1,3.772155762E-2,8.198151855E0,-4.712200928E-1
3.990362304E1,-4.349954224E-1,9.181457062E0,-4.110452271E-1
3.992366404E1,-9.202862549E-1,9.382039948E0,-1.019380188E-1
3.994370604E1,-7.493417358E-1,9.044491882E0,1.865121460E-1
3.996374704E1,-6.762936401E-1,9.442065125E0,-1.969903564E-1
3.998378904E1,-9.240284729E-1,9.685758362E0,3.914360046E-1
4.000383004E1,-4.309538269E-1,9.806108093E0,8.128097534E-1
4.002387204E1,-1.722917175E-1,9.957742767E0,2.011816406E-1
4.004391404E1,-5.269042969E-2,9.873767395E0,5.807922363E-2
4.006395504E1,1.059796143E-1,9.692344666E0,-5.007087708E-1
4.008399704E1,2.938389587E-1,9.855804749E0,-8.303233337E-1
4.010403804E1,7.319778442E-2,1.017464172E1,-1.416953430E0
4.012408004E1,-2.101629639E-1,1.082249451E1,-9.672885132E-1
4.014412104E1,-3.908372498E-1,1.080977097E1,-1.941462708E-1
4.016416304E1,-8.475375366E-1,1.033870056E1,-1.155596924E-1
4.018420404E1,-6.309379578E-1,1.120689514E1,-2.366578674E-1
4.020424604E1,-3.323089600E-2,1.222582626E1,-6.810836792E-2
4.022428704E1,7.331753540E-1,1.202569244E1,-3.525169373E-1
4.024432904E1,1.298100586E0,1.203901474E1,-1.280736694E0
4.026437004E1,1.716480560E0,1.141526184E1,-1.439107361E0
4.028441204E1,1.189426575E0,1.065529221E1,-6.502478027E-1
4.030445304E1,-2.085762634E0,9.323511658E0,4.510121155E-1
4.032449504E1,-2.338736572E0,1.038136185E1,1.652413788E0
4.034453604E1,-2.580184479E0,1.080992065E1,2.186952209E0
4.036457804E1,-1.734293518E0,1.095571747E1,7.759863281E-1
4.038461904E1,8.666976929E-1,1.050066376E1,-5.364843750E-1
4.040466104E1,1.640438690E0,1.007345215E1,-1.319356384E0
4.042470204E1,1.539847870E0,1.045171555E1,-7.080276489E-1
4.044474404E1,1.180295563E0,1.077489349E1,1.187330933E0
4.046478504E1,-2.186952209E-1,9.870474243E0,2.974763947E0
4.048482704E1,-2.683769073E0,8.837921448E0,2.568808136E0
4.050486804E1,-4.127217407E0,7.694000244E0,1.055604858E0
4.052491004E1,-3.062331848E0,6.970404968E0,7.053332520E-1
4.054495104E1,-1.924547882E0,6.518494720E0,1.261576538E0
4.056499304E1,-1.870360565E0,6.337221680E0,1.987267456E0
4.058503404E1,-2.371069336E0,6.289920044E0,2.339485016E0
4.060507604E1,-2.765199738E0,5.877078552E0,2.612966309E0
4.062511704E1,-2.361040192E0,5.656587067E0,3.166215820E0
4.064515904E1,-1.722019043E0,5.739514618E0,3.645818481E0
4.066520004E1,-9.024732971E-1,6.886130219E0,4.057462463E0
4.068524204E1,-6.318360901E-1,9.099427643E0,4.112398224E0
4.070528304E1,-1.565594330E0,1.208197540E1,3.647165680E0
4.072532504E1,-2.070494385E0,1.303908508E1,4.452041931E0
4.074536604E1,-1.517244873E0,1.055230637E1,7.865842896E0
4.076540804E1,-1.705253906E0,8.399333496E0,8.822204132E0
4.078544904E1,-1.957629089E0,8.747210083E0,7.952213287E0
4.080549104E1,-2.338137817E0,1.088012466E1,5.037324829E0
4.082553304E1,-3.267255707E0,1.626023666E1,3.351380768E0
4.084557404E1,-6.433321838E0,1.800605621E1,-7.382647705E-1
4.086561604E1,-5.400319977E0,8.320297852E0,-5.291496277E0
4.088565704E1,-1.494043121E0,1.840422821E0,3.716770935E-1
4.090569908E1,3.288212128E0,2.665956116E0,2.637365570E0
4.092574008E1,-1.082249451E0,7.268734589E0,-2.619253235E0
4.094578208E1,-4.237537994E0,1.246023880E1,-1.422342224E0
4.096582308E1,-1.632355499E0,1.438059540E1,6.954537964E-1
4.098586508E1,7.512876892E-1,1.127036316E1,-1.503174133E0
4.100590608E1,1.121168518E-1,9.887987823E0,-1.453028412E0
4.102594808E1,-1.911075897E0,9.187893677E0,1.110989685E0
4.104598908E1,-2.030527496E0,9.029972076E0,2.488724670E0
4.106603108E1,-1.073567505E0,9.146729279E0,1.697470093E-1
4.108607208E1,-3.697311401E-1,9.132808228E0,-1.953138428E0
4.110611408E1,-1.755848694E-1,8.440647583E0,-1.736538849E0
4.112615508E1,-2.275268555E-1,8.144413605E0,3.608995056E-1
4.114619708E1,-2.055226135E-1,8.726403351E0,9.122030640E-1
4.116623808E1,-3.457809448E-1,9.119635620E0,1.218466187E-1
4.118628008E1,-1.739382935E-1,9.262438660E0,-6.646179199E-2
4.120632108E1,1.728904724E-1,9.016051025E0,4.679269409E-1
4.122636308E1,2.607577515E-1,9.179211731E0,5.574407959E-1
4.124640408E1,3.701802063E-1,9.714648285E0,1.025367737E0
4.126644608E1,3.252735901E-1,1.007390121E1,2.477348328E-1
4.128648708E1,3.775149536E-1,9.672885132E0,-4.409829712E-1
4.130652908E1,5.165757751E-1,9.356742554E0,-8.921447754E-1
4.132657008E1,4.604425049E-1,1.016955231E1,-1.466500397E0
4.134661208E1,5.054988098E-1,1.039019348E1,-1.664239197E0
4.136665308E1,7.234455872E-1,9.954599304E0,-2.115550690E0
4.138669508E1,6.268963623E-1,9.795031128E0,-1.502276001E0
4.140673608E1,-2.553689575E-1,1.055799454E1,5.806425476E-1
4.142677808E1,-1.972597961E0,1.277518387E1,1.161584473E0
4.144681908E1,-8.509803772E-1,1.278326706E1,6.331832886E-1
4.146686108E1,1.083596649E0,1.202688995E1,-1.691931610E0
4.148690208E1,1.335223389E0,1.214559311E1,-3.540886688E0
4.150694408E1,4.138893127E-1,1.072160431E1,-3.070564728E0
4.152698508E1,-2.515069885E0,9.109007721E0,-1.094074860E0
4.154702708E1,-3.883075104E0,9.351653137E0,-7.219487000E-1
4.156706808E1,-4.178261261E0,9.661957855E0,-5.712121582E-1
4.158711008E1,-1.936672668E0,9.562265167E0,-3.294648743E-1
4.160715108E1,3.537144470E-1,1.065828598E1,-3.607498169E-1
4.162719308E1,5.272036743E-1,1.019215530E1,-9.862989807E-1
4.164723508E1,-3.294648743E-1,9.361981659E0,-1.153351593E0
4.166727608E1,-2.881507874E-1,8.959618378E0,-3.478765869E-1
4.168731808E1,-9.301657104E-1,9.127718811E0,4.520599365E-1
4.170735908E1,-2.955903168E0,9.394164734E0,1.340163116E0
4.172740108E1,-3.631148987E0,9.351054382E0,1.609902191E0
4.174744208E1,-1.530417480E0,9.223070526E0,1.233584747E0
4.176748408E1,-2.324665833E-1,9.133556671E0,1.020577698E0
4.178752508E1,-3.674858093E-1,9.244775391E0,3.698808289E-1
4.180756708E1,-9.770182800E-1,9.484726410E0,8.771759033E-2
4.182760808E1,-1.313069458E0,9.843829651E0,7.640112305E-1
4.184765008E1,-1.586999817E0,9.830806732E0,2.477947083E0
4.186769108E1,-1.449884949E0,1.024933640E1,4.238286438E0
4.188773321E1,-1.350192261E0,9.455537109E0,4.721032562E0
4.190777421E1,-1.886377258E0,7.024143219E0,3.258723450E0
4.192781621E1,-2.223027191E0,6.421047363E0,1.251397705E0
4.194785721E1,-2.276466064E0,7.102729797E0,-3.026107178E0
4.196789921E1,-2.242037659E0,1.001237915E1,-5.203179932E0
4.198794021E1,-1.885479126E0,1.294478119E1,-1.157542877E0
4.200798221E1,-1.440005493E0,1.099658249E1,5.952072601E0
4.202802321E1,-2.759212189E0,8.110583954E0,2.427052917E0
4.204806521E1,-2.401156769E0,1.003767654E1,-1.962119751E0
4.206810621E1,-9.083111572E-1,1.102352646E1,-3.456611938E0
4.208814821E1,-7.249424744E-1,8.572822723E0,-6.721023560E-1
4.210818921E1,-1.608255615E0,7.804021454E0,1.933678894E0
4.212823121E1,-1.572030945E0,8.591384125E0,8.681945801E-1
4.214827221E1,-1.258433075E0,9.659712524E0,-7.719447327E-1
4.216831421E1,-1.029109955E0,1.018766464E1,-1.964065704E0
4.218835521E1,-1.818119202E0,1.010174332E1,-4.128414917E-1
4.220839721E1,-1.663790131E0,9.849966888E0,1.616488495E0
4.222843821E1,-6.008505249E-1,9.530082092E0,-2.309696960E-1
4.224848021E1,2.109114075E-1,9.724378052E0,-1.601369934E0
4.226852121E1,4.643344116E-1,1.013901581E1,-2.217937775E0
4.228856321E1,-2.381547546E-1,1.015623001E1,-1.949994965E0
4.230860421E1,-1.385668488E0,9.862840118E0,-8.280780029E-1
4.232864621E1,-1.453327789E0,9.433981934E0,-2.005828857E-1
4.234868721E1,-1.135538635E0,9.230704651E0,-5.924679565E-1
4.236872921E1,-4.161346436E-2,9.901609497E0,-1.883682861E0
4.238877021E1,1.199006653E-1,1.074330917E1,-1.929038544E0
4.240881221E1,-2.203417969E-1,1.033765274E1,-6.351292419E-1
4.242885321E1,-3.760180664E-1,9.761500854E0,-9.211843872E-1
4.244889521E1,-7.734416199E-1,9.899513855E0,-1.826202393E0
4.246893621E1,-7.355703735E-1,9.937684479E0,-1.437161407E0
4.248897821E1,-2.887495422E-1,9.832303619E0,-1.294957123E0
4.250901921E1,4.113446045E-1,9.852361908E0,-2.030826874E0
4.252906121E1,4.291575623E-1,1.047491730E1,-1.845362549E0
4.254910321E1,-2.972817993E-1,1.044318329E1,-5.794450378E-1
4.256914421E1,-1.788780212E-1,1.002794678E1,-4.879852295E-1
4.258918621E1,-1.445993042E-1,9.557175751E0,-1.076112213E0
4.260922721E1,-1.881587219E-1,9.069340210E0,-9.397457886E-1
4.262926921E1,-1.336720276E-1,9.483229523E0,-9.993218994E-1
4.264931021E1,-5.538482666E-2,9.815538483E0,-3.998185730E-1
4.266935221E1,3.525169373E-1,9.801617432E0,-3.079096985E-1
4.268939321E1,8.041278076E-1,9.697583771E0,-6.183641052E-1
4.270943521E1,9.310638428E-1,9.889784088E0,-1.105002136E0
4.272947621E1,5.189707947E-1,9.992021484E0,-6.372248840E-1
4.274951821E1,-7.454498291E-2,9.697284393E0,-3.433859253E-1
4.276955921E1,-1.957928467E-1,9.105115814E0,-5.721102905E-1
4.278960121E1,4.206253052E-2,9.563462677E0,-6.629713440E-1
4.280964221E1,8.584648132E-1,1.035711227E1,-2.414479065E-1
4.282968421E1,1.072519684E0,1.082294357E1,-9.180409241E-1
4.284972521E1,2.043251038E-1,1.008961853E1,-9.113049316E-1
4.286976721E1,-1.436113586E0,9.403595123E0,-8.006849670E-1
4.288980771E1,-2.514171753E0,9.153315582E0,-4.664300537E-1
4.290984971E1,-2.040706329E0,8.831484833E0,-8.216413879E-1
4.292989071E1,-9.800120544E-1,9.223369904E0,-1.184187469E0
4.294993271E1,-4.349954224E-1,9.834399261E0,-9.036708069E-1
4.296997371E1,-2.775228882E-1,1.020951920E1,-4.809498596E-1
4.299001571E1,-5.709127808E-1,1.031040939E1,-1.273851013E-1
4.301005671E1,-9.505233765E-1,9.963131561E0,1.228944397E-1
4.303009871E1,-1.063837738E0,9.520052948E0,-4.965174866E-1
4.305013971E1,-1.005459137E0,9.517657928E0,-4.950205994E-1
4.307018171E1,-1.146016846E0,9.941576385E0,-3.902384949E-1
4.309022271E1,-9.607022095E-1,1.007554779E1,-2.022294617E-1
4.311026471E1,-8.144563293E-1,9.742789764E0,-1.856140137E-1
4.313030571E1,-1.048270111E0,9.689051514E0,-2.803669739E-1
4.315034771E1,-1.286424866E0,9.792785797E0,-4.291575623E-1
4.317038871E1,-1.462458801E0,9.622739410E0,-3.881428528E-1
4.319043071E1,-1.221160583E0,9.403146057E0,-6.999444580E-1
4.321047171E1,-1.104403381E0,9.618099060E0,-4.945715332E-1
4.323051371E1,-9.804611206E-1,9.805209961E0,-5.087919617E-1
4.325055471E1,-1.015937347E0,9.981393585E0,-2.438429260E-1
4.327059671E1,-9.392967224E-1,9.961934052E0,-1.302291870E-1
4.329063771E1,-7.451504517E-1,9.802964630E0,-3.034190369E-1
4.331067971E1,-6.140231323E-1,9.767787781E0,-6.529421997E-1
4.333072071E1,-1.261127472E0,9.872270508E0,-1.324745178E-1
4.335076271E1,-1.433718567E0,9.733958130E0,2.025288391E-1
4.337080371E1,-1.261426849E0,9.540111237E0,8.277786255E-2
4.339084571E1,-1.002165985E0,9.601333923E0,6.795867920E-2
4.341088671E1,-3.135978699E-1,9.967921600E0,4.734654236E-1
4.343092871E1,3.742218018E-2,9.787247314E0,2.862048340E-1
4.345096971E1,3.180885315E-1,9.482930145E0,2.586621094E-1
4.347101171E1,1.809736633E-1,9.515861664E0,3.212319946E-1
4.349105271E1,-3.516188049E-1,9.684111786E0,1.448986816E-1
4.351109471E1,-1.168769531E0,9.965676270E0,1.625619507E-1
4.353113671E1,-1.661245422E0,9.889634399E0,2.257305908E-1
4.355117771E1,-1.431473236E0,9.722132721E0,-1.739382935E-1
4.357121971E1,-1.362317047E0,9.531279602E0,-4.339476013E-1
4.359126071E1,-1.166673889E0,9.458680573E0,-1.445993042E-1
4.361130271E1,-9.581575012E-1,9.709409180E0,8.502319336E-2
4.363134371E1,-9.701325989E-1,9.795480194E0,-5.239105225E-3
4.365138571E1,-8.888516235E-1,9.940378876E0,-1.318757629E-1
4.367142671E1,-9.114546204E-1,9.574240265E0,-7.394622803E-2
4.369146871E1,-7.626640320E-1,9.658664703E0,8.741821289E-2
4.371150971E1,-8.652008057E-1,9.814490662E0,2.131567383E-1
4.373155171E1,-1.013692017E0,9.821226654E0,2.540217590E-1
4.375159271E1,-8.907975769E-1,9.780361633E0,2.186952209E-1
4.377163471E1,-8.223898315E-1,9.697583771E0,3.607498169E-2
4.379167571E1,-7.306306458E-1,9.765991516E0,4.790039062E-3
4.381171771E1,-4.969665527E-1,9.540111237E0,1.374142456E-1
4.383175871E1,-2.748284912E-1,9.647887115E0,7.110214233E-2
4.385180071E1,-6.730004883E-1,9.810598755E0,-3.308120728E-2
